frame.number,frame.time_relative,wlan.ta,wlan.ra
40559,326.211221000,00:00:00:00:00:08,00:00:00:00:00:01
40560,326.224518000,00:00:00:00:00:08,00:00:00:00:00:01
40561,326.231315000,00:00:00:00:00:08,00:00:00:00:00:01
40562,326.238172000,00:00:00:00:00:08,00:00:00:00:00:01
40563,326.245449000,00:00:00:00:00:08,00:00:00:00:00:01
40564,326.251826000,00:00:00:00:00:08,00:00:00:00:00:01
40565,326.263723000,00:00:00:00:00:08,00:00:00:00:00:01
40566,326.284080000,00:00:00:00:00:08,00:00:00:00:00:01
40567,326.302977000,00:00:00:00:00:08,00:00:00:00:00:01
40568,326.310834000,00:00:00:00:00:08,00:00:00:00:00:01
40569,326.319871000,00:00:00:00:00:08,00:00:00:00:00:01
40570,326.339048000,00:00:00:00:00:08,00:00:00:00:00:01
40571,326.344045000,00:00:00:00:00:08,00:00:00:00:00:01
40572,326.355002000,00:00:00:00:00:08,00:00:00:00:00:01
40573,326.356979000,00:00:00:00:00:08,00:00:00:00:00:01
40574,326.374656000,00:00:00:00:00:08,00:00:00:00:00:01
40575,326.386553000,00:00:00:00:00:08,00:00:00:00:00:01
40576,326.390650000,00:00:00:00:00:08,00:00:00:00:00:01
40577,326.396407000,00:00:00:00:00:08,00:00:00:00:00:01
40578,326.397704000,00:00:00:00:00:08,00:00:00:00:00:01
40579,326.414441000,00:00:00:00:00:08,00:00:00:00:00:01
40580,326.432578000,00:00:00:00:00:08,00:00:00:00:00:01
40581,326.450075000,00:00:00:00:00:08,00:00:00:00:00:01
40582,326.454692000,00:00:00:00:00:08,00:00:00:00:00:01
40583,326.460249000,00:00:00:00:00:08,00:00:00:00:00:01
40584,326.470886000,00:00:00:00:00:08,00:00:00:00:00:01
40585,326.484563000,00:00:00:00:00:08,00:00:00:00:00:01
40586,326.501820000,00:00:00:00:00:08,00:00:00:00:00:01
40587,326.514097000,00:00:00:00:00:08,00:00:00:00:00:01
40588,326.518234000,00:00:00:00:00:08,00:00:00:00:00:01
40589,326.529671000,00:00:00:00:00:08,00:00:00:00:00:01
40590,326.540228000,00:00:00:00:00:08,00:00:00:00:00:01
40591,326.546365000,00:00:00:00:00:08,00:00:00:00:00:01
40592,326.555462000,00:00:00:00:00:08,00:00:00:00:00:01
40593,326.561419000,00:00:00:00:00:08,00:00:00:00:00:01
40594,326.575096000,00:00:00:00:00:08,00:00:00:00:00:01
40595,326.581093000,00:00:00:00:00:08,00:00:00:00:00:01
40596,326.597950000,00:00:00:00:00:08,00:00:00:00:00:01
40597,326.605087000,00:00:00:00:00:08,00:00:00:00:00:01
40598,326.614304000,00:00:00:00:00:08,00:00:00:00:00:01
40599,326.615801000,00:00:00:00:00:08,00:00:00:00:00:01
40600,326.626298000,00:00:00:00:00:08,00:00:00:00:00:01
40601,326.645635000,00:00:00:00:00:08,00:00:00:00:00:01
40602,326.662432000,00:00:00:00:00:08,00:00:00:00:00:01
40603,326.683409000,00:00:00:00:00:08,00:00:00:00:00:01
40604,326.696646000,00:00:00:00:00:08,00:00:00:00:00:01
40605,326.702803000,00:00:00:00:00:08,00:00:00:00:00:01
40606,326.714760000,00:00:00:00:00:08,00:00:00:00:00:01
40607,326.729477000,00:00:00:00:00:08,00:00:00:00:00:01
40608,326.741414000,00:00:00:00:00:08,00:00:00:00:00:01
40609,326.761571000,00:00:00:00:00:08,00:00:00:00:00:01
40610,326.769008000,00:00:00:00:00:08,00:00:00:00:00:01
40611,326.774885000,00:00:00:00:00:08,00:00:00:00:00:01
40612,326.775902000,00:00:00:00:00:08,00:00:00:00:00:01
40613,326.780959000,00:00:00:00:00:08,00:00:00:00:00:01
40614,326.785016000,00:00:00:00:00:08,00:00:00:00:00:01
40615,326.795573000,00:00:00:00:00:08,00:00:00:00:00:01
40616,326.798810000,00:00:00:00:00:08,00:00:00:00:00:01
40617,326.803727000,00:00:00:00:00:08,00:00:00:00:00:01
40618,326.815364000,00:00:00:00:00:08,00:00:00:00:00:01
40619,326.826641000,00:00:00:00:00:08,00:00:00:00:00:01
40620,326.829658000,00:00:00:00:00:08,00:00:00:00:00:01
40621,326.839555000,00:00:00:00:00:08,00:00:00:00:00:01
40622,326.846652000,00:00:00:00:00:08,00:00:00:00:00:01
40623,326.864589000,00:00:00:00:00:08,00:00:00:00:00:01
40624,326.883786000,00:00:00:00:00:08,00:00:00:00:00:01
40625,326.893983000,00:00:00:00:00:08,00:00:00:00:00:01
40626,326.912160000,00:00:00:00:00:08,00:00:00:00:00:01
40627,326.925257000,00:00:00:00:00:08,00:00:00:00:00:01
40628,326.937614000,00:00:00:00:00:08,00:00:00:00:00:01
40629,326.948651000,00:00:00:00:00:08,00:00:00:00:00:01
40630,326.957488000,00:00:00:00:00:08,00:00:00:00:00:01
40631,326.968965000,00:00:00:00:00:08,00:00:00:00:00:01
40632,326.979702000,00:00:00:00:00:08,00:00:00:00:00:01
40633,326.989879000,00:00:00:00:00:08,00:00:00:00:00:01
40634,326.990636000,00:00:00:00:00:08,00:00:00:00:00:01
40635,327.000893000,00:00:00:00:00:08,00:00:00:00:00:01
40636,327.006170000,00:00:00:00:00:08,00:00:00:00:00:01
40637,327.014487000,00:00:00:00:00:08,00:00:00:00:00:01
40638,327.027404000,00:00:00:00:00:08,00:00:00:00:00:01
40639,327.037061000,00:00:00:00:00:08,00:00:00:00:00:01
40640,327.041498000,00:00:00:00:00:08,00:00:00:00:00:01
40641,327.042715000,00:00:00:00:00:08,00:00:00:00:00:01
40642,327.059452000,00:00:00:00:00:08,00:00:00:00:00:01
40643,327.067989000,00:00:00:00:00:08,00:00:00:00:00:01
40644,327.080166000,00:00:00:00:00:08,00:00:00:00:00:01
40645,327.094323000,00:00:00:00:00:08,00:00:00:00:00:01
40646,327.108920000,00:00:00:00:00:08,00:00:00:00:00:01
40647,327.129137000,00:00:00:00:00:08,00:00:00:00:00:01
40648,327.135914000,00:00:00:00:00:08,00:00:00:00:00:01
40649,327.148831000,00:00:00:00:00:08,00:00:00:00:00:01
40650,327.166348000,00:00:00:00:00:08,00:00:00:00:00:01
40651,327.178165000,00:00:00:00:00:08,00:00:00:00:00:01
40652,327.191102000,00:00:00:00:00:08,00:00:00:00:00:01
40653,327.198179000,00:00:00:00:00:08,00:00:00:00:00:01
40654,327.215836000,00:00:00:00:00:08,00:00:00:00:00:01
40655,327.235573000,00:00:00:00:00:08,00:00:00:00:00:01
40656,327.256130000,00:00:00:00:00:08,00:00:00:00:00:01
40657,327.260787000,00:00:00:00:00:08,00:00:00:00:00:01
40658,327.278904000,00:00:00:00:00:08,00:00:00:00:00:01
40659,327.280301000,00:00:00:00:00:08,00:00:00:00:00:01
40660,327.294318000,00:00:00:00:00:08,00:00:00:00:00:01
40661,327.315135000,00:00:00:00:00:08,00:00:00:00:00:01
40662,327.326052000,00:00:00:00:00:08,00:00:00:00:00:01
40663,327.337369000,00:00:00:00:00:08,00:00:00:00:00:01
40664,327.338806000,00:00:00:00:00:08,00:00:00:00:00:01
40665,327.351303000,00:00:00:00:00:08,00:00:00:00:00:01
40666,327.352860000,00:00:00:00:00:08,00:00:00:00:00:01
40667,327.360317000,00:00:00:00:00:08,00:00:00:00:00:01
40668,327.373374000,00:00:00:00:00:08,00:00:00:00:00:01
40669,327.385191000,00:00:00:00:00:08,00:00:00:00:00:01
40670,327.399808000,00:00:00:00:00:08,00:00:00:00:00:01
40671,327.401925000,00:00:00:00:00:08,00:00:00:00:00:01
40672,327.413002000,00:00:00:00:00:08,00:00:00:00:00:01
40673,327.428399000,00:00:00:00:00:08,00:00:00:00:00:01
40674,327.432136000,00:00:00:00:00:08,00:00:00:00:00:01
40675,327.445973000,00:00:00:00:00:08,00:00:00:00:00:01
40676,327.450270000,00:00:00:00:00:08,00:00:00:00:00:01
40677,327.459307000,00:00:00:00:00:08,00:00:00:00:00:01
40678,327.461304000,00:00:00:00:00:08,00:00:00:00:00:01
40679,327.468181000,00:00:00:00:00:08,00:00:00:00:00:01
40680,327.475898000,00:00:00:00:00:08,00:00:00:00:00:01
40681,327.480135000,00:00:00:00:00:08,00:00:00:00:00:01
40682,327.487732000,00:00:00:00:00:08,00:00:00:00:00:01
40683,327.508589000,00:00:00:00:00:08,00:00:00:00:00:01
40684,327.514546000,00:00:00:00:00:08,00:00:00:00:00:01
40685,327.515603000,00:00:00:00:00:08,00:00:00:00:00:01
40686,327.524160000,00:00:00:00:00:08,00:00:00:00:00:01
40687,327.528837000,00:00:00:00:00:08,00:00:00:00:00:01
40688,327.542114000,00:00:00:00:00:08,00:00:00:00:00:01
40689,327.562371000,00:00:00:00:00:08,00:00:00:00:00:01
40690,327.572868000,00:00:00:00:00:08,00:00:00:00:00:01
40691,327.584105000,00:00:00:00:00:08,00:00:00:00:00:01
40692,327.602362000,00:00:00:00:00:08,00:00:00:00:00:01
40693,327.618159000,00:00:00:00:00:08,00:00:00:00:00:01
40694,327.618976000,00:00:00:00:00:08,00:00:00:00:00:01
40695,327.626153000,00:00:00:00:00:08,00:00:00:00:00:01
40696,327.631710000,00:00:00:00:00:08,00:00:00:00:00:01
40697,327.633087000,00:00:00:00:00:08,00:00:00:00:00:01
40698,327.650324000,00:00:00:00:00:08,00:00:00:00:00:01
40699,327.664361000,00:00:00:00:00:08,00:00:00:00:00:01
40700,327.673118000,00:00:00:00:00:08,00:00:00:00:00:01
40701,327.688855000,00:00:00:00:00:08,00:00:00:00:00:01
40702,327.702192000,00:00:00:00:00:08,00:00:00:00:00:01
40703,327.711809000,00:00:00:00:00:08,00:00:00:00:00:01
40704,327.726346000,00:00:00:00:00:08,00:00:00:00:00:01
40705,327.747083000,00:00:00:00:00:08,00:00:00:00:00:01
40706,327.755840000,00:00:00:00:00:08,00:00:00:00:00:01
40707,327.776037000,00:00:00:00:00:08,00:00:00:00:00:01
40708,327.792234000,00:00:00:00:00:08,00:00:00:00:00:01
40709,327.810151000,00:00:00:00:00:08,00:00:00:00:00:01
40710,327.817068000,00:00:00:00:00:08,00:00:00:00:00:01
40711,327.822225000,00:00:00:00:00:08,00:00:00:00:00:01
40712,327.839402000,00:00:00:00:00:08,00:00:00:00:00:01
40713,327.849799000,00:00:00:00:00:08,00:00:00:00:00:01
40714,327.858636000,00:00:00:00:00:08,00:00:00:00:00:01
40715,327.861553000,00:00:00:00:00:08,00:00:00:00:00:01
40716,327.874110000,00:00:00:00:00:08,00:00:00:00:00:01
40717,327.886047000,00:00:00:00:00:08,00:00:00:00:00:01
40718,327.903684000,00:00:00:00:00:08,00:00:00:00:00:01
40719,327.906181000,00:00:00:00:00:08,00:00:00:00:00:01
40720,327.918678000,00:00:00:00:00:08,00:00:00:00:00:01
40721,327.928635000,00:00:00:00:00:08,00:00:00:00:00:01
40722,327.945232000,00:00:00:00:00:08,00:00:00:00:00:01
40723,327.965769000,00:00:00:00:00:08,00:00:00:00:00:01
40724,327.970826000,00:00:00:00:00:08,00:00:00:00:00:01
40725,327.979543000,00:00:00:00:00:08,00:00:00:00:00:01
40726,327.981360000,00:00:00:00:00:08,00:00:00:00:00:01
40727,327.982677000,00:00:00:00:00:08,00:00:00:00:00:01
40728,327.984054000,00:00:00:00:00:08,00:00:00:00:00:01
40729,328.000671000,00:00:00:00:00:08,00:00:00:00:00:01
40730,328.011628000,00:00:00:00:00:08,00:00:00:00:00:01
40731,328.023125000,00:00:00:00:00:08,00:00:00:00:00:01
40732,328.034362000,00:00:00:00:00:08,00:00:00:00:00:01
40733,328.047679000,00:00:00:00:00:08,00:00:00:00:00:01
40734,328.049516000,00:00:00:00:00:08,00:00:00:00:00:01
40735,328.065773000,00:00:00:00:00:08,00:00:00:00:00:01
40736,328.074750000,00:00:00:00:00:08,00:00:00:00:00:01
40737,328.092107000,00:00:00:00:00:08,00:00:00:00:00:01
40738,328.097204000,00:00:00:00:00:08,00:00:00:00:00:01
40739,328.098541000,00:00:00:00:00:08,00:00:00:00:00:01
40740,328.107178000,00:00:00:00:00:08,00:00:00:00:00:01
40741,328.111595000,00:00:00:00:00:08,00:00:00:00:00:01
40742,328.130972000,00:00:00:00:00:08,00:00:00:00:00:01
40743,328.138929000,00:00:00:00:00:08,00:00:00:00:00:01
40744,328.147546000,00:00:00:00:00:08,00:00:00:00:00:01
40745,328.154343000,00:00:00:00:00:08,00:00:00:00:00:01
40746,328.170820000,00:00:00:00:00:08,00:00:00:00:00:01
40747,328.188617000,00:00:00:00:00:08,00:00:00:00:00:01
40748,328.197274000,00:00:00:00:00:08,00:00:00:00:00:01
40749,328.199011000,00:00:00:00:00:08,00:00:00:00:00:01
40750,328.204728000,00:00:00:00:00:08,00:00:00:00:00:01
40751,328.214985000,00:00:00:00:00:08,00:00:00:00:00:01
40752,328.217542000,00:00:00:00:00:08,00:00:00:00:00:01
40753,328.230259000,00:00:00:00:00:08,00:00:00:00:00:01
40754,328.250716000,00:00:00:00:00:08,00:00:00:00:00:01
40755,328.255133000,00:00:00:00:00:08,00:00:00:00:00:01
40756,328.275610000,00:00:00:00:00:08,00:00:00:00:00:01
40757,328.289227000,00:00:00:00:00:08,00:00:00:00:00:01
40758,328.293664000,00:00:00:00:00:08,00:00:00:00:00:01
40759,328.306441000,00:00:00:00:00:08,00:00:00:00:00:01
40760,328.313498000,00:00:00:00:00:08,00:00:00:00:00:01
40761,328.331315000,00:00:00:00:00:08,00:00:00:00:00:01
40762,328.343812000,00:00:00:00:00:08,00:00:00:00:00:01
40763,328.351449000,00:00:00:00:00:08,00:00:00:00:00:01
40764,328.370546000,00:00:00:00:00:08,00:00:00:00:00:01
40765,328.386163000,00:00:00:00:00:08,00:00:00:00:00:01
40766,328.394860000,00:00:00:00:00:08,00:00:00:00:00:01
40767,328.399417000,00:00:00:00:00:08,00:00:00:00:00:01
40768,328.412614000,00:00:00:00:00:08,00:00:00:00:00:01
40769,328.430271000,00:00:00:00:00:08,00:00:00:00:00:01
40770,328.445088000,00:00:00:00:00:08,00:00:00:00:00:01
40771,328.459685000,00:00:00:00:00:08,00:00:00:00:00:01
40772,328.471762000,00:00:00:00:00:08,00:00:00:00:00:01
40773,328.485119000,00:00:00:00:00:08,00:00:00:00:00:01
40774,328.499456000,00:00:00:00:00:08,00:00:00:00:00:01
40775,328.501333000,00:00:00:00:00:08,00:00:00:00:00:01
40776,328.507790000,00:00:00:00:00:08,00:00:00:00:00:01
40777,328.509147000,00:00:00:00:00:08,00:00:00:00:00:01
40778,328.516564000,00:00:00:00:00:08,00:00:00:00:00:01
40779,328.534961000,00:00:00:00:00:08,00:00:00:00:00:01
40780,328.536938000,00:00:00:00:00:08,00:00:00:00:00:01
40781,328.552955000,00:00:00:00:00:08,00:00:00:00:00:01
40782,328.559832000,00:00:00:00:00:08,00:00:00:00:00:01
40783,328.571569000,00:00:00:00:00:08,00:00:00:00:00:01
40784,328.580766000,00:00:00:00:00:08,00:00:00:00:00:01
40785,328.595603000,00:00:00:00:00:08,00:00:00:00:00:01
40786,328.613320000,00:00:00:00:00:08,00:00:00:00:00:01
40787,328.615237000,00:00:00:00:00:08,00:00:00:00:00:01
40788,328.623234000,00:00:00:00:00:08,00:00:00:00:00:01
40789,328.632391000,00:00:00:00:00:08,00:00:00:00:00:01
40790,328.639148000,00:00:00:00:00:08,00:00:00:00:00:01
40791,328.647165000,00:00:00:00:00:08,00:00:00:00:00:01
40792,328.655222000,00:00:00:00:00:08,00:00:00:00:00:01
40793,328.673539000,00:00:00:00:00:08,00:00:00:00:00:01
40794,328.688056000,00:00:00:00:00:08,00:00:00:00:00:01
40795,328.694033000,00:00:00:00:00:08,00:00:00:00:00:01
40796,328.711810000,00:00:00:00:00:08,00:00:00:00:00:01
40797,328.718907000,00:00:00:00:00:08,00:00:00:00:00:01
40798,328.720824000,00:00:00:00:00:08,00:00:00:00:00:01
40799,328.741801000,00:00:00:00:00:08,00:00:00:00:00:01
40800,328.761758000,00:00:00:00:00:08,00:00:00:00:00:01
40801,328.778255000,00:00:00:00:00:08,00:00:00:00:00:01
40802,328.781352000,00:00:00:00:00:08,00:00:00:00:00:01
40803,328.789529000,00:00:00:00:00:08,00:00:00:00:00:01
40804,328.805346000,00:00:00:00:00:08,00:00:00:00:00:01
40805,328.818383000,00:00:00:00:00:08,00:00:00:00:00:01
40806,328.822980000,00:00:00:00:00:08,00:00:00:00:00:01
40807,328.824177000,00:00:00:00:00:08,00:00:00:00:00:01
40808,328.824814000,00:00:00:00:00:08,00:00:00:00:00:01
40809,328.833111000,00:00:00:00:00:08,00:00:00:00:00:01
40810,328.847708000,00:00:00:00:00:08,00:00:00:00:00:01
40811,328.854845000,00:00:00:00:00:08,00:00:00:00:00:01
40812,328.859562000,00:00:00:00:00:08,00:00:00:00:00:01
40813,328.873599000,00:00:00:00:00:08,00:00:00:00:00:01
40814,328.874376000,00:00:00:00:00:08,00:00:00:00:00:01
40815,328.884813000,00:00:00:00:00:08,00:00:00:00:00:01
40816,328.904370000,00:00:00:00:00:08,00:00:00:00:00:01
40817,328.914207000,00:00:00:00:00:08,00:00:00:00:00:01
40818,328.932804000,00:00:00:00:00:08,00:00:00:00:00:01
40819,328.936541000,00:00:00:00:00:08,00:00:00:00:00:01
40820,328.951398000,00:00:00:00:00:08,00:00:00:00:00:01
40821,328.962975000,00:00:00:00:00:08,00:00:00:00:00:01
40822,328.974172000,00:00:00:00:00:08,00:00:00:00:00:01
40823,328.990529000,00:00:00:00:00:08,00:00:00:00:00:01
40824,329.007726000,00:00:00:00:00:08,00:00:00:00:00:01
40825,329.020683000,00:00:00:00:00:08,00:00:00:00:00:01
40826,329.035160000,00:00:00:00:00:08,00:00:00:00:00:01
40827,329.040617000,00:00:00:00:00:08,00:00:00:00:00:01
40828,329.054974000,00:00:00:00:00:08,00:00:00:00:00:01
40829,329.066951000,00:00:00:00:00:08,00:00:00:00:00:01
40830,329.073788000,00:00:00:00:00:08,00:00:00:00:00:01
40831,329.081165000,00:00:00:00:00:08,00:00:00:00:00:01
40832,329.087362000,00:00:00:00:00:08,00:00:00:00:00:01
40833,329.090619000,00:00:00:00:00:08,00:00:00:00:00:01
40834,329.102316000,00:00:00:00:00:08,00:00:00:00:00:01
40835,329.112153000,00:00:00:00:00:08,00:00:00:00:00:01
40836,329.121790000,00:00:00:00:00:08,00:00:00:00:00:01
40837,329.133947000,00:00:00:00:00:08,00:00:00:00:00:01
40838,329.137904000,00:00:00:00:00:08,00:00:00:00:00:01
40839,329.141981000,00:00:00:00:00:08,00:00:00:00:00:01
40840,329.149778000,00:00:00:00:00:08,00:00:00:00:00:01
40841,329.152195000,00:00:00:00:00:08,00:00:00:00:00:01
40842,329.169832000,00:00:00:00:00:08,00:00:00:00:00:01
40843,329.187029000,00:00:00:00:00:08,00:00:00:00:00:01
40844,329.204946000,00:00:00:00:00:08,00:00:00:00:00:01
40845,329.205663000,00:00:00:00:00:08,00:00:00:00:00:01
40846,329.207020000,00:00:00:00:00:08,00:00:00:00:00:01
40847,329.222837000,00:00:00:00:00:08,00:00:00:00:00:01
40848,329.228734000,00:00:00:00:00:08,00:00:00:00:00:01
40849,329.233951000,00:00:00:00:00:08,00:00:00:00:00:01
40850,329.247008000,00:00:00:00:00:08,00:00:00:00:00:01
40851,329.262965000,00:00:00:00:00:08,00:00:00:00:00:01
40852,329.273942000,00:00:00:00:00:08,00:00:00:00:00:01
40853,329.292419000,00:00:00:00:00:08,00:00:00:00:00:01
40854,329.299336000,00:00:00:00:00:08,00:00:00:00:00:01
40855,329.311113000,00:00:00:00:00:08,00:00:00:00:00:01
40856,329.327450000,00:00:00:00:00:08,00:00:00:00:00:01
40857,329.344667000,00:00:00:00:00:08,00:00:00:00:00:01
40858,329.356144000,00:00:00:00:00:08,00:00:00:00:00:01
40859,329.372681000,00:00:00:00:00:08,00:00:00:00:00:01
40860,329.386458000,00:00:00:00:00:08,00:00:00:00:00:01
40861,329.400435000,00:00:00:00:00:08,00:00:00:00:00:01
40862,329.402912000,00:00:00:00:00:08,00:00:00:00:00:01
40863,329.415449000,00:00:00:00:00:08,00:00:00:00:00:01
40864,329.428686000,00:00:00:00:00:08,00:00:00:00:00:01
40865,329.448163000,00:00:00:00:00:08,00:00:00:00:00:01
40866,329.448980000,00:00:00:00:00:08,00:00:00:00:00:01
40867,329.459077000,00:00:00:00:00:08,00:00:00:00:00:01
40868,329.469214000,00:00:00:00:00:08,00:00:00:00:00:01
40869,329.485071000,00:00:00:00:00:08,00:00:00:00:00:01
40870,329.505968000,00:00:00:00:00:08,00:00:00:00:00:01
40871,329.508805000,00:00:00:00:00:08,00:00:00:00:00:01
40872,329.518982000,00:00:00:00:00:08,00:00:00:00:00:01
40873,329.539119000,00:00:00:00:00:08,00:00:00:00:00:01
40874,329.553836000,00:00:00:00:00:08,00:00:00:00:00:01
40875,329.562973000,00:00:00:00:00:08,00:00:00:00:00:01
40876,329.582630000,00:00:00:00:00:08,00:00:00:00:00:01
40877,329.597027000,00:00:00:00:00:08,00:00:00:00:00:01
40878,329.605244000,00:00:00:00:00:08,00:00:00:00:00:01
40879,329.611561000,00:00:00:00:00:08,00:00:00:00:00:01
40880,329.619778000,00:00:00:00:00:08,00:00:00:00:00:01
40881,329.634215000,00:00:00:00:00:08,00:00:00:00:00:01
40882,329.643172000,00:00:00:00:00:08,00:00:00:00:00:01
40883,329.654969000,00:00:00:00:00:08,00:00:00:00:00:01
40884,329.671406000,00:00:00:00:00:08,00:00:00:00:00:01
40885,329.673263000,00:00:00:00:00:08,00:00:00:00:00:01
40886,329.687100000,00:00:00:00:00:08,00:00:00:00:00:01
40887,329.701557000,00:00:00:00:00:08,00:00:00:00:00:01
40888,329.706734000,00:00:00:00:00:08,00:00:00:00:00:01
40889,329.724351000,00:00:00:00:00:08,00:00:00:00:00:01
40890,329.742868000,00:00:00:00:00:08,00:00:00:00:00:01
40891,329.754945000,00:00:00:00:00:08,00:00:00:00:00:01
40892,329.770942000,00:00:00:00:00:08,00:00:00:00:00:01
40893,329.780839000,00:00:00:00:00:08,00:00:00:00:00:01
40894,329.793136000,00:00:00:00:00:08,00:00:00:00:00:01
40895,329.805753000,00:00:00:00:00:08,00:00:00:00:00:01
40896,329.823890000,00:00:00:00:00:08,00:00:00:00:00:01
40897,329.844187000,00:00:00:00:00:08,00:00:00:00:00:01
40898,329.857904000,00:00:00:00:00:08,00:00:00:00:00:01
40899,329.863541000,00:00:00:00:00:08,00:00:00:00:00:01
40900,329.869918000,00:00:00:00:00:08,00:00:00:00:00:01
40901,329.874915000,00:00:00:00:00:08,00:00:00:00:00:01
40902,329.889152000,00:00:00:00:00:08,00:00:00:00:00:01
40903,329.904889000,00:00:00:00:00:08,00:00:00:00:00:01
40904,329.907646000,00:00:00:00:00:08,00:00:00:00:00:01
40905,329.915543000,00:00:00:00:00:08,00:00:00:00:00:01
40906,329.931240000,00:00:00:00:00:08,00:00:00:00:00:01
40907,329.941457000,00:00:00:00:00:08,00:00:00:00:00:01
40908,329.959394000,00:00:00:00:00:08,00:00:00:00:00:01
40909,329.977711000,00:00:00:00:00:08,00:00:00:00:00:01
40910,329.981908000,00:00:00:00:00:08,00:00:00:00:00:01
40911,330.000245000,00:00:00:00:00:08,00:00:00:00:00:01
40912,330.006922000,00:00:00:00:00:08,00:00:00:00:00:01
40913,330.018859000,00:00:00:00:00:08,00:00:00:00:00:01
40914,330.039516000,00:00:00:00:00:08,00:00:00:00:00:01
40915,330.048773000,00:00:00:00:00:08,00:00:00:00:00:01
40916,330.057270000,00:00:00:00:00:08,00:00:00:00:00:01
40917,330.066387000,00:00:00:00:00:08,00:00:00:00:00:01
40918,330.087144000,00:00:00:00:00:08,00:00:00:00:00:01
40919,330.105541000,00:00:00:00:00:08,00:00:00:00:00:01
40920,330.111238000,00:00:00:00:00:08,00:00:00:00:00:01
40921,330.130255000,00:00:00:00:00:08,00:00:00:00:00:01
40922,330.137552000,00:00:00:00:00:08,00:00:00:00:00:01
40923,330.140529000,00:00:00:00:00:08,00:00:00:00:00:01
40924,330.155346000,00:00:00:00:00:08,00:00:00:00:00:01
40925,330.166243000,00:00:00:00:00:08,00:00:00:00:00:01
40926,330.167600000,00:00:00:00:00:08,00:00:00:00:00:01
40927,330.180577000,00:00:00:00:00:08,00:00:00:00:00:01
40928,330.197094000,00:00:00:00:00:08,00:00:00:00:00:01
40929,330.197991000,00:00:00:00:00:08,00:00:00:00:00:01
40930,330.198768000,00:00:00:00:00:08,00:00:00:00:00:01
40931,330.209145000,00:00:00:00:00:08,00:00:00:00:00:01
40932,330.214182000,00:00:00:00:00:08,00:00:00:00:00:01
40933,330.233059000,00:00:00:00:00:08,00:00:00:00:00:01
40934,330.236736000,00:00:00:00:00:08,00:00:00:00:00:01
40935,330.244493000,00:00:00:00:00:08,00:00:00:00:00:01
40936,330.258650000,00:00:00:00:00:08,00:00:00:00:00:01
40937,330.259307000,00:00:00:00:00:08,00:00:00:00:00:01
40938,330.261724000,00:00:00:00:00:08,00:00:00:00:00:01
40939,330.263261000,00:00:00:00:00:08,00:00:00:00:00:01
40940,330.276258000,00:00:00:00:00:08,00:00:00:00:00:01
40941,330.290155000,00:00:00:00:00:08,00:00:00:00:00:01
40942,330.299072000,00:00:00:00:00:08,00:00:00:00:00:01
40943,330.304909000,00:00:00:00:00:08,00:00:00:00:00:01
40944,330.312646000,00:00:00:00:00:08,00:00:00:00:00:01
40945,330.329383000,00:00:00:00:00:08,00:00:00:00:00:01
40946,330.332000000,00:00:00:00:00:08,00:00:00:00:00:01
40947,330.339197000,00:00:00:00:00:08,00:00:00:00:00:01
40948,330.356594000,00:00:00:00:00:08,00:00:00:00:00:01
40949,330.363311000,00:00:00:00:00:08,00:00:00:00:00:01
40950,330.383328000,00:00:00:00:00:08,00:00:00:00:00:01
40951,330.392785000,00:00:00:00:00:08,00:00:00:00:00:01
40952,330.403002000,00:00:00:00:00:08,00:00:00:00:00:01
40953,330.403639000,00:00:00:00:00:08,00:00:00:00:00:01
40954,330.422976000,00:00:00:00:00:08,00:00:00:00:00:01
40955,330.441713000,00:00:00:00:00:08,00:00:00:00:00:01
40956,330.442830000,00:00:00:00:00:08,00:00:00:00:00:01
40957,330.462007000,00:00:00:00:00:08,00:00:00:00:00:01
40958,330.481744000,00:00:00:00:00:08,00:00:00:00:00:01
40959,330.491121000,00:00:00:00:00:08,00:00:00:00:00:01
40960,330.493298000,00:00:00:00:00:08,00:00:00:00:00:01
40961,330.508175000,00:00:00:00:00:08,00:00:00:00:00:01
40962,330.511352000,00:00:00:00:00:08,00:00:00:00:00:01
40963,330.522289000,00:00:00:00:00:08,00:00:00:00:00:01
40964,330.530646000,00:00:00:00:00:08,00:00:00:00:00:01
40965,330.531703000,00:00:00:00:00:08,00:00:00:00:00:01
40966,330.537760000,00:00:00:00:00:08,00:00:00:00:00:01
40967,330.555297000,00:00:00:00:00:08,00:00:00:00:00:01
40968,330.575394000,00:00:00:00:00:08,00:00:00:00:00:01
40969,330.585391000,00:00:00:00:00:08,00:00:00:00:00:01
40970,330.586268000,00:00:00:00:00:08,00:00:00:00:00:01
40971,330.594185000,00:00:00:00:00:08,00:00:00:00:00:01
40972,330.608682000,00:00:00:00:00:08,00:00:00:00:00:01
40973,330.627959000,00:00:00:00:00:08,00:00:00:00:00:01
40974,330.632556000,00:00:00:00:00:08,00:00:00:00:00:01
40975,330.638073000,00:00:00:00:00:08,00:00:00:00:00:01
40976,330.658370000,00:00:00:00:00:08,00:00:00:00:00:01
40977,330.669907000,00:00:00:00:00:08,00:00:00:00:00:01
40978,330.690344000,00:00:00:00:00:08,00:00:00:00:00:01
40979,330.707181000,00:00:00:00:00:08,00:00:00:00:00:01
40980,330.716798000,00:00:00:00:00:08,00:00:00:00:00:01
40981,330.727535000,00:00:00:00:00:08,00:00:00:00:00:01
