2908,101.357167000,00:00:00:00:00:08,00:00:00:00:00:19
2920,101.554343000,00:00:00:00:00:08,00:00:00:00:00:19
2936,102.356007000,00:00:00:00:00:08,00:00:00:00:00:19
2948,102.555603000,00:00:00:00:00:08,00:00:00:00:00:19
2964,103.356767000,00:00:00:00:00:08,00:00:00:00:00:19
2976,103.555463000,00:00:00:00:00:08,00:00:00:00:00:19
2992,104.356327000,00:00:00:00:00:08,00:00:00:00:00:19
3004,104.555003000,00:00:00:00:00:08,00:00:00:00:00:19
3020,105.355167000,00:00:00:00:00:08,00:00:00:00:00:19
3032,105.554723000,00:00:00:00:00:08,00:00:00:00:00:19
3048,106.355707000,00:00:00:00:00:08,00:00:00:00:00:19
3060,106.554763000,00:00:00:00:00:08,00:00:00:00:00:19
3076,107.356187000,00:00:00:00:00:08,00:00:00:00:00:19
3088,107.555123000,00:00:00:00:00:08,00:00:00:00:00:19
3104,108.356067000,00:00:00:00:00:08,00:00:00:00:00:19
3116,108.555263000,00:00:00:00:00:08,00:00:00:00:00:19
3132,109.355927000,00:00:00:00:00:08,00:00:00:00:00:19
3144,109.554643000,00:00:00:00:00:08,00:00:00:00:00:19
3160,110.355707000,00:00:00:00:00:08,00:00:00:00:00:19
3172,110.555163000,00:00:00:00:00:08,00:00:00:00:00:19
3188,111.356227000,00:00:00:00:00:08,00:00:00:00:00:19
3200,111.555103000,00:00:00:00:00:08,00:00:00:00:00:19
3216,112.356827000,00:00:00:00:00:08,00:00:00:00:00:19
3228,112.555063000,00:00:00:00:00:08,00:00:00:00:00:19
3244,113.357267000,00:00:00:00:00:08,00:00:00:00:00:19
3256,113.554963000,00:00:00:00:00:08,00:00:00:00:00:19
3272,114.356407000,00:00:00:00:00:08,00:00:00:00:00:19
3284,114.554643000,00:00:00:00:00:08,00:00:00:00:00:19
3300,115.355867000,00:00:00:00:00:08,00:00:00:00:00:19
3312,115.555723000,00:00:00:00:00:08,00:00:00:00:00:19
3328,116.355867000,00:00:00:00:00:08,00:00:00:00:00:19
3340,116.555263000,00:00:00:00:00:08,00:00:00:00:00:19
3356,117.355927000,00:00:00:00:00:08,00:00:00:00:00:19
3368,117.555463000,00:00:00:00:00:08,00:00:00:00:00:19
3384,118.356067000,00:00:00:00:00:08,00:00:00:00:00:19
3396,118.555183000,00:00:00:00:00:08,00:00:00:00:00:19
3412,119.355867000,00:00:00:00:00:08,00:00:00:00:00:19
3424,119.555083000,00:00:00:00:00:08,00:00:00:00:00:19
3440,120.356167000,00:00:00:00:00:08,00:00:00:00:00:19
3452,120.554403000,00:00:00:00:00:08,00:00:00:00:00:19
3472,121.374040000,00:00:00:00:00:08,00:00:00:00:00:01
3485,121.382393000,00:00:00:00:00:08,00:00:00:00:00:19
3497,121.561486000,00:00:00:00:00:08,00:00:00:00:00:19
3516,122.355987000,00:00:00:00:00:08,00:00:00:00:00:19
3528,122.555703000,00:00:00:00:00:08,00:00:00:00:00:19
3544,123.356407000,00:00:00:00:00:08,00:00:00:00:00:19
3556,123.555203000,00:00:00:00:00:08,00:00:00:00:00:19
3572,124.356127000,00:00:00:00:00:08,00:00:00:00:00:19
3584,124.555143000,00:00:00:00:00:08,00:00:00:00:00:19
3600,125.357327000,00:00:00:00:00:08,00:00:00:00:00:19
3612,125.554463000,00:00:00:00:00:08,00:00:00:00:00:19
3628,126.356727000,00:00:00:00:00:08,00:00:00:00:00:19
3640,126.555383000,00:00:00:00:00:08,00:00:00:00:00:19
3656,127.356907000,00:00:00:00:00:08,00:00:00:00:00:19
3668,127.555223000,00:00:00:00:00:08,00:00:00:00:00:19
3684,128.355947000,00:00:00:00:00:08,00:00:00:00:00:19
3696,128.555343000,00:00:00:00:00:08,00:00:00:00:00:19
3712,129.356787000,00:00:00:00:00:08,00:00:00:00:00:19
3724,129.555203000,00:00:00:00:00:08,00:00:00:00:00:19
3740,130.356727000,00:00:00:00:00:08,00:00:00:00:00:19
3752,130.554703000,00:00:00:00:00:08,00:00:00:00:00:19
3768,131.356387000,00:00:00:00:00:08,00:00:00:00:00:19
3780,131.555223000,00:00:00:00:00:08,00:00:00:00:00:19
3796,132.356247000,00:00:00:00:00:08,00:00:00:00:00:19
3808,132.554223000,00:00:00:00:00:08,00:00:00:00:00:19
3824,133.356387000,00:00:00:00:00:08,00:00:00:00:00:19
3836,133.555263000,00:00:00:00:00:08,00:00:00:00:00:19
3852,134.356407000,00:00:00:00:00:08,00:00:00:00:00:19
3864,134.555683000,00:00:00:00:00:08,00:00:00:00:00:19
3880,135.356367000,00:00:00:00:00:08,00:00:00:00:00:19
3892,135.554383000,00:00:00:00:00:08,00:00:00:00:00:19
3908,136.356527000,00:00:00:00:00:08,00:00:00:00:00:19
3920,136.555343000,00:00:00:00:00:08,00:00:00:00:00:19
3936,137.356227000,00:00:00:00:00:08,00:00:00:00:00:19
3948,137.555663000,00:00:00:00:00:08,00:00:00:00:00:19
3964,138.356247000,00:00:00:00:00:08,00:00:00:00:00:19
3976,138.554863000,00:00:00:00:00:08,00:00:00:00:00:19
3992,139.356327000,00:00:00:00:00:08,00:00:00:00:00:19
4004,139.555123000,00:00:00:00:00:08,00:00:00:00:00:19
4020,140.356267000,00:00:00:00:00:08,00:00:00:00:00:19
4032,140.554583000,00:00:00:00:00:08,00:00:00:00:00:19
4048,141.356507000,00:00:00:00:00:08,00:00:00:00:00:19
4060,141.555063000,00:00:00:00:00:08,00:00:00:00:00:19
4076,142.356567000,00:00:00:00:00:08,00:00:00:00:00:19
4088,142.555343000,00:00:00:00:00:08,00:00:00:00:00:19
4104,143.356187000,00:00:00:00:00:08,00:00:00:00:00:19
4116,143.555503000,00:00:00:00:00:08,00:00:00:00:00:19
4132,144.356747000,00:00:00:00:00:08,00:00:00:00:00:19
4144,144.554323000,00:00:00:00:00:08,00:00:00:00:00:19
4160,145.356487000,00:00:00:00:00:08,00:00:00:00:00:19
4172,145.554843000,00:00:00:00:00:08,00:00:00:00:00:19
4188,146.356367000,00:00:00:00:00:08,00:00:00:00:00:19
4200,146.555243000,00:00:00:00:00:08,00:00:00:00:00:19
4216,147.356047000,00:00:00:00:00:08,00:00:00:00:00:19
4228,147.554403000,00:00:00:00:00:08,00:00:00:00:00:19
4244,148.356607000,00:00:00:00:00:08,00:00:00:00:00:19
4256,148.555303000,00:00:00:00:00:08,00:00:00:00:00:19
4272,149.356647000,00:00:00:00:00:08,00:00:00:00:00:19
4284,149.554823000,00:00:00:00:00:08,00:00:00:00:00:19
4300,150.356607000,00:00:00:00:00:08,00:00:00:00:00:19
4312,150.554523000,00:00:00:00:00:08,00:00:00:00:00:19
4328,151.356187000,00:00:00:00:00:08,00:00:00:00:00:19
4340,151.554943000,00:00:00:00:00:08,00:00:00:00:00:19
4356,152.355587000,00:00:00:00:00:08,00:00:00:00:00:19
4368,152.555283000,00:00:00:00:00:08,00:00:00:00:00:19
4384,153.356587000,00:00:00:00:00:08,00:00:00:00:00:19
4396,153.555143000,00:00:00:00:00:08,00:00:00:00:00:19
4412,154.356067000,00:00:00:00:00:08,00:00:00:00:00:19
4424,154.554663000,00:00:00:00:00:08,00:00:00:00:00:19
4440,155.356067000,00:00:00:00:00:08,00:00:00:00:00:19
4452,155.554783000,00:00:00:00:00:08,00:00:00:00:00:19
4468,156.357067000,00:00:00:00:00:08,00:00:00:00:00:19
4480,156.554743000,00:00:00:00:00:08,00:00:00:00:00:19
4496,157.356947000,00:00:00:00:00:08,00:00:00:00:00:19
4508,157.555143000,00:00:00:00:00:08,00:00:00:00:00:19
4524,158.356547000,00:00:00:00:00:08,00:00:00:00:00:19
4536,158.554583000,00:00:00:00:00:08,00:00:00:00:00:19
4552,159.356087000,00:00:00:00:00:08,00:00:00:00:00:19
4564,159.555443000,00:00:00:00:00:08,00:00:00:00:00:19
4580,160.356247000,00:00:00:00:00:08,00:00:00:00:00:19
4592,160.554523000,00:00:00:00:00:08,00:00:00:00:00:19
4608,161.355887000,00:00:00:00:00:08,00:00:00:00:00:19
4620,161.554583000,00:00:00:00:00:08,00:00:00:00:00:19
4636,162.356607000,00:00:00:00:00:08,00:00:00:00:00:19
4648,162.554363000,00:00:00:00:00:08,00:00:00:00:00:19
4664,163.356567000,00:00:00:00:00:08,00:00:00:00:00:19
4676,163.556063000,00:00:00:00:00:08,00:00:00:00:00:19
4692,164.356767000,00:00:00:00:00:08,00:00:00:00:00:19
4704,164.554803000,00:00:00:00:00:08,00:00:00:00:00:19
4720,165.356067000,00:00:00:00:00:08,00:00:00:00:00:19
4732,165.554763000,00:00:00:00:00:08,00:00:00:00:00:19
4748,166.355627000,00:00:00:00:00:08,00:00:00:00:00:19
4760,166.555763000,00:00:00:00:00:08,00:00:00:00:00:19
4776,167.356427000,00:00:00:00:00:08,00:00:00:00:00:19
4788,167.555283000,00:00:00:00:00:08,00:00:00:00:00:19
4804,168.356507000,00:00:00:00:00:08,00:00:00:00:00:19
4816,168.554443000,00:00:00:00:00:08,00:00:00:00:00:19
4832,169.356247000,00:00:00:00:00:08,00:00:00:00:00:19
4844,169.555503000,00:00:00:00:00:08,00:00:00:00:00:19
