frame.number,frame.time_relative,wlan.ta,wlan.ra
67476,355.893539000,00:00:00:00:00:08,00:00:00:00:00:21
67478,355.911307000,00:00:00:00:00:08,00:00:00:00:00:21
67480,355.926502000,00:00:00:00:00:08,00:00:00:00:00:21
67482,355.942937000,00:00:00:00:00:08,00:00:00:00:00:21
67484,355.953052000,00:00:00:00:00:08,00:00:00:00:00:21
67486,355.959268000,00:00:00:00:00:08,00:00:00:00:00:21
67489,355.980344000,00:00:00:00:00:08,00:00:00:00:00:21
67492,355.988436000,00:00:00:00:00:08,00:00:00:00:00:21
67494,355.995731000,00:00:00:00:00:08,00:00:00:00:00:21
67495,355.998168000,00:00:00:00:00:08,00:00:00:00:00:21
67499,356.011397000,00:00:00:00:00:08,00:00:00:00:00:21
67500,356.017034000,00:00:00:00:00:08,00:00:00:00:00:21
67501,356.018211000,00:00:00:00:00:08,00:00:00:00:00:21
67502,356.028627000,00:00:00:00:00:08,00:00:00:00:00:21
67504,356.033122000,00:00:00:00:00:08,00:00:00:00:00:21
67505,356.050036000,00:00:00:00:00:08,00:00:00:00:00:21
67508,356.068588000,00:00:00:00:00:08,00:00:00:00:00:21
67510,356.075164000,00:00:00:00:00:08,00:00:00:00:00:21
67513,356.095056000,00:00:00:00:00:08,00:00:00:00:00:21
67517,356.113685000,00:00:00:00:00:08,00:00:00:00:00:21
67521,356.134113000,00:00:00:00:00:08,00:00:00:00:00:21
67522,356.141550000,00:00:00:00:00:08,00:00:00:00:00:21
67526,356.161159000,00:00:00:00:00:08,00:00:00:00:00:21
67528,356.177814000,00:00:00:00:00:08,00:00:00:00:00:21
67529,356.182770000,00:00:00:00:00:08,00:00:00:00:00:21
67532,356.203722000,00:00:00:00:00:08,00:00:00:00:00:21
67534,356.221087000,00:00:00:00:00:08,00:00:00:00:00:21
67535,356.221824000,00:00:00:00:00:08,00:00:00:00:00:21
67538,356.242296000,00:00:00:00:00:08,00:00:00:00:00:21
67540,356.251931000,00:00:00:00:00:08,00:00:00:00:00:21
67541,356.255667000,00:00:00:00:00:08,00:00:00:00:00:21
67544,356.271079000,00:00:00:00:00:08,00:00:00:00:00:21
67546,356.283989000,00:00:00:00:00:08,00:00:00:00:00:21
67547,356.292086000,00:00:00:00:00:08,00:00:00:00:00:21
67549,356.309801000,00:00:00:00:00:08,00:00:00:00:00:21
67550,356.318738000,00:00:00:00:00:08,00:00:00:00:00:21
67553,356.336942000,00:00:00:00:00:08,00:00:00:00:00:21
67555,356.342877000,00:00:00:00:00:08,00:00:00:00:00:21
67556,356.358106000,00:00:00:00:00:08,00:00:00:00:00:21
67558,356.364581000,00:00:00:00:00:08,00:00:00:00:00:21
67560,356.366497000,00:00:00:00:00:08,00:00:00:00:00:21
67562,356.375852000,00:00:00:00:00:08,00:00:00:00:00:21
67563,356.387347000,00:00:00:00:00:08,00:00:00:00:00:21
67567,356.410496000,00:00:00:00:00:08,00:00:00:00:00:21
67568,356.417413000,00:00:00:00:00:08,00:00:00:00:00:21
67569,356.420330000,00:00:00:00:00:08,00:00:00:00:00:21
67571,356.429046000,00:00:00:00:00:08,00:00:00:00:00:21
67574,356.442358000,00:00:00:00:00:08,00:00:00:00:00:21
67577,356.459210000,00:00:00:00:00:08,00:00:00:00:00:21
67578,356.464923000,00:00:00:00:00:08,00:00:00:00:00:21
67581,356.480558000,00:00:00:00:00:08,00:00:00:00:00:21
67583,356.488714000,00:00:00:00:00:08,00:00:00:00:00:21
67586,356.508106000,00:00:00:00:00:08,00:00:00:00:00:21
67587,356.512223000,00:00:00:00:00:08,00:00:00:00:00:21
67590,356.534291000,00:00:00:00:00:08,00:00:00:00:00:21
67594,356.545303000,00:00:00:00:00:08,00:00:00:00:00:21
67595,356.552840000,00:00:00:00:00:08,00:00:00:00:00:21
67597,356.557396000,00:00:00:00:00:08,00:00:00:00:00:21
67602,356.567982000,00:00:00:00:00:08,00:00:00:00:00:21
67603,356.580158000,00:00:00:00:00:08,00:00:00:00:00:21
67604,356.582933000,00:00:00:00:00:08,00:00:00:00:00:21
67605,356.583850000,00:00:00:00:00:08,00:00:00:00:00:21
67607,356.593705000,00:00:00:00:00:08,00:00:00:00:00:21
67608,356.597062000,00:00:00:00:00:08,00:00:00:00:00:21
67614,356.604032000,00:00:00:00:00:08,00:00:00:00:00:21
67617,356.618424000,00:00:00:00:00:08,00:00:00:00:00:21
67619,356.630839000,00:00:00:00:00:08,00:00:00:00:00:21
67621,356.638594000,00:00:00:00:00:08,00:00:00:00:00:21
67624,356.659246000,00:00:00:00:00:08,00:00:00:00:00:21
67625,356.663663000,00:00:00:00:00:08,00:00:00:00:00:21
67627,356.680778000,00:00:00:00:00:08,00:00:00:00:00:21
67628,356.689575000,00:00:00:00:00:08,00:00:00:00:00:21
67630,356.710070000,00:00:00:00:00:08,00:00:00:00:00:21
67632,356.719865000,00:00:00:00:00:08,00:00:00:00:00:21
67634,356.736420000,00:00:00:00:00:08,00:00:00:00:00:21
67636,356.739616000,00:00:00:00:00:08,00:00:00:00:00:21
67640,356.760145000,00:00:00:00:00:08,00:00:00:00:00:21
67641,356.761582000,00:00:00:00:00:08,00:00:00:00:00:21
67643,356.777257000,00:00:00:00:00:08,00:00:00:00:00:21
67645,356.783852000,00:00:00:00:00:08,00:00:00:00:00:21
67647,356.790147000,00:00:00:00:00:08,00:00:00:00:00:21
67650,356.807948000,00:00:00:00:00:08,00:00:00:00:00:21
67652,356.812303000,00:00:00:00:00:08,00:00:00:00:00:21
67654,356.822519000,00:00:00:00:00:08,00:00:00:00:00:21
67656,356.837334000,00:00:00:00:00:08,00:00:00:00:00:21
67657,356.842691000,00:00:00:00:00:08,00:00:00:00:00:21
67659,356.863546000,00:00:00:00:00:08,00:00:00:00:00:21
67661,356.871861000,00:00:00:00:00:08,00:00:00:00:00:21
67664,356.884333000,00:00:00:00:00:08,00:00:00:00:00:21
67667,356.902305000,00:00:00:00:00:08,00:00:00:00:00:21
67668,356.908902000,00:00:00:00:00:08,00:00:00:00:00:21
67669,356.910019000,00:00:00:00:00:08,00:00:00:00:00:21
67672,356.924731000,00:00:00:00:00:08,00:00:00:00:00:21
67674,356.940446000,00:00:00:00:00:08,00:00:00:00:00:21
67677,356.953198000,00:00:00:00:00:08,00:00:00:00:00:21
67678,356.965775000,00:00:00:00:00:08,00:00:00:00:00:21
67680,356.970231000,00:00:00:00:00:08,00:00:00:00:00:21
67682,356.986266000,00:00:00:00:00:08,00:00:00:00:00:21
67684,357.005881000,00:00:00:00:00:08,00:00:00:00:00:21
67687,357.022993000,00:00:00:00:00:08,00:00:00:00:00:21
67688,357.030270000,00:00:00:00:00:08,00:00:00:00:00:21
67690,357.037325000,00:00:00:00:00:08,00:00:00:00:00:21
67692,357.051620000,00:00:00:00:00:08,00:00:00:00:00:21
67694,357.066355000,00:00:00:00:00:08,00:00:00:00:00:21
67695,357.071352000,00:00:00:00:00:08,00:00:00:00:00:21
67699,357.092601000,00:00:00:00:00:08,00:00:00:00:00:21
67701,357.105976000,00:00:00:00:00:08,00:00:00:00:00:21
67702,357.112393000,00:00:00:00:00:08,00:00:00:00:00:21
67703,357.121350000,00:00:00:00:00:08,00:00:00:00:00:21
67705,357.133245000,00:00:00:00:00:08,00:00:00:00:00:21
67707,357.138001000,00:00:00:00:00:08,00:00:00:00:00:21
67710,357.153893000,00:00:00:00:00:08,00:00:00:00:00:21
67711,357.161010000,00:00:00:00:00:08,00:00:00:00:00:21
67712,357.166967000,00:00:00:00:00:08,00:00:00:00:00:21
67714,357.170002000,00:00:00:00:00:08,00:00:00:00:00:21
67716,357.184757000,00:00:00:00:00:08,00:00:00:00:00:21
67719,357.205489000,00:00:00:00:00:08,00:00:00:00:00:21
67720,357.222046000,00:00:00:00:00:08,00:00:00:00:00:21
67723,357.239378000,00:00:00:00:00:08,00:00:00:00:00:21
67725,357.253433000,00:00:00:00:00:08,00:00:00:00:00:21
67728,357.270065000,00:00:00:00:00:08,00:00:00:00:00:21
67732,357.290454000,00:00:00:00:00:08,00:00:00:00:00:21
67735,357.305946000,00:00:00:00:00:08,00:00:00:00:00:21
67737,357.308262000,00:00:00:00:00:08,00:00:00:00:00:21
67738,357.316599000,00:00:00:00:00:08,00:00:00:00:00:21
67742,357.327768000,00:00:00:00:00:08,00:00:00:00:00:21
67745,357.337900000,00:00:00:00:00:08,00:00:00:00:00:21
67747,357.345755000,00:00:00:00:00:08,00:00:00:00:00:21
67749,357.358390000,00:00:00:00:00:08,00:00:00:00:00:21
67750,357.365167000,00:00:00:00:00:08,00:00:00:00:00:21
67753,357.385679000,00:00:00:00:00:08,00:00:00:00:00:21
67755,357.405894000,00:00:00:00:00:08,00:00:00:00:00:21
67758,357.412646000,00:00:00:00:00:08,00:00:00:00:00:21
67759,357.418823000,00:00:00:00:00:08,00:00:00:00:00:21
67761,357.436118000,00:00:00:00:00:08,00:00:00:00:00:21
67763,357.455273000,00:00:00:00:00:08,00:00:00:00:00:21
67766,357.467646000,00:00:00:00:00:08,00:00:00:00:00:21
67767,357.477263000,00:00:00:00:00:08,00:00:00:00:00:21
67769,357.483798000,00:00:00:00:00:08,00:00:00:00:00:21
67771,357.496253000,00:00:00:00:00:08,00:00:00:00:00:21
67772,357.498310000,00:00:00:00:00:08,00:00:00:00:00:21
67773,357.511627000,00:00:00:00:00:08,00:00:00:00:00:21
67775,357.522562000,00:00:00:00:00:08,00:00:00:00:00:21
67777,357.531717000,00:00:00:00:00:08,00:00:00:00:00:21
67778,357.543334000,00:00:00:00:00:08,00:00:00:00:00:21
67780,357.548209000,00:00:00:00:00:08,00:00:00:00:00:21
67782,357.553724000,00:00:00:00:00:08,00:00:00:00:00:21
67783,357.563561000,00:00:00:00:00:08,00:00:00:00:00:21
67785,357.576536000,00:00:00:00:00:08,00:00:00:00:00:21
67787,357.582131000,00:00:00:00:00:08,00:00:00:00:00:21
67788,357.588368000,00:00:00:00:00:08,00:00:00:00:00:21
67790,357.595703000,00:00:00:00:00:08,00:00:00:00:00:21
67796,357.612892000,00:00:00:00:00:08,00:00:00:00:00:21
67797,357.613829000,00:00:00:00:00:08,00:00:00:00:00:21
67800,357.629621000,00:00:00:00:00:08,00:00:00:00:00:21
67801,357.639198000,00:00:00:00:00:08,00:00:00:00:00:21
67806,357.661924000,00:00:00:00:00:08,00:00:00:00:00:21
67809,357.678036000,00:00:00:00:00:08,00:00:00:00:00:21
67811,357.695051000,00:00:00:00:00:08,00:00:00:00:00:21
67813,357.707186000,00:00:00:00:00:08,00:00:00:00:00:21
67815,357.716941000,00:00:00:00:00:08,00:00:00:00:00:21
67817,357.736696000,00:00:00:00:00:08,00:00:00:00:00:21
67818,357.742753000,00:00:00:00:00:08,00:00:00:00:00:21
67822,357.763622000,00:00:00:00:00:08,00:00:00:00:00:21
67824,357.769477000,00:00:00:00:00:08,00:00:00:00:00:21
67825,357.771294000,00:00:00:00:00:08,00:00:00:00:00:21
67827,357.786529000,00:00:00:00:00:08,00:00:00:00:00:21
67832,357.804954000,00:00:00:00:00:08,00:00:00:00:00:21
67833,357.805771000,00:00:00:00:00:08,00:00:00:00:00:21
67835,357.821106000,00:00:00:00:00:08,00:00:00:00:00:21
67837,357.835381000,00:00:00:00:00:08,00:00:00:00:00:21
67839,357.847036000,00:00:00:00:00:08,00:00:00:00:00:21
67841,357.852391000,00:00:00:00:00:08,00:00:00:00:00:21
67843,357.870027000,00:00:00:00:00:08,00:00:00:00:00:21
67846,357.883519000,00:00:00:00:00:08,00:00:00:00:00:21
67848,357.894094000,00:00:00:00:00:08,00:00:00:00:00:21
67850,357.907649000,00:00:00:00:00:08,00:00:00:00:00:21
67852,357.922604000,00:00:00:00:00:08,00:00:00:00:00:21
67854,357.942239000,00:00:00:00:00:08,00:00:00:00:00:21
67856,357.960674000,00:00:00:00:00:08,00:00:00:00:00:21
67860,357.980663000,00:00:00:00:00:08,00:00:00:00:00:21
67863,357.999975000,00:00:00:00:00:08,00:00:00:00:00:21
67864,358.004292000,00:00:00:00:00:08,00:00:00:00:00:21
67866,358.018407000,00:00:00:00:00:08,00:00:00:00:00:21
67867,358.019204000,00:00:00:00:00:08,00:00:00:00:00:21
67868,358.021461000,00:00:00:00:00:08,00:00:00:00:00:21
67869,358.030718000,00:00:00:00:00:08,00:00:00:00:00:21
67870,358.036375000,00:00:00:00:00:08,00:00:00:00:00:21
67874,358.045984000,00:00:00:00:00:08,00:00:00:00:00:21
67876,358.063500000,00:00:00:00:00:08,00:00:00:00:00:21
67877,358.078477000,00:00:00:00:00:08,00:00:00:00:00:21
67880,358.097009000,00:00:00:00:00:08,00:00:00:00:00:21
67881,358.113046000,00:00:00:00:00:08,00:00:00:00:00:21
67883,358.121541000,00:00:00:00:00:08,00:00:00:00:00:21
67885,358.126396000,00:00:00:00:00:08,00:00:00:00:00:21
67886,358.134493000,00:00:00:00:00:08,00:00:00:00:00:21
67888,358.141208000,00:00:00:00:00:08,00:00:00:00:00:21
67889,358.146565000,00:00:00:00:00:08,00:00:00:00:00:21
67891,358.162680000,00:00:00:00:00:08,00:00:00:00:00:21
67892,358.170697000,00:00:00:00:00:08,00:00:00:00:00:21
67894,358.186792000,00:00:00:00:00:08,00:00:00:00:00:21
67895,358.195989000,00:00:00:00:00:08,00:00:00:00:00:21
67897,358.206484000,00:00:00:00:00:08,00:00:00:00:00:21
67898,358.220921000,00:00:00:00:00:08,00:00:00:00:00:21
67900,358.230436000,00:00:00:00:00:08,00:00:00:00:00:21
67902,358.240871000,00:00:00:00:00:08,00:00:00:00:00:21
67903,358.254808000,00:00:00:00:00:08,00:00:00:00:00:21
67906,358.269260000,00:00:00:00:00:08,00:00:00:00:00:21
67909,358.290692000,00:00:00:00:00:08,00:00:00:00:00:21
67911,358.308008000,00:00:00:00:00:08,00:00:00:00:00:21
67914,358.328180000,00:00:00:00:00:08,00:00:00:00:00:21
67918,358.348129000,00:00:00:00:00:08,00:00:00:00:00:21
67921,358.367041000,00:00:00:00:00:08,00:00:00:00:00:21
67922,358.373338000,00:00:00:00:00:08,00:00:00:00:00:21
67927,358.390624000,00:00:00:00:00:08,00:00:00:00:00:21
67928,358.398061000,00:00:00:00:00:08,00:00:00:00:00:21
67930,358.405976000,00:00:00:00:00:08,00:00:00:00:00:21
67931,358.415013000,00:00:00:00:00:08,00:00:00:00:00:21
67933,358.425928000,00:00:00:00:00:08,00:00:00:00:00:21
67935,358.432723000,00:00:00:00:00:08,00:00:00:00:00:21
67937,358.449178000,00:00:00:00:00:08,00:00:00:00:00:21
67939,358.454813000,00:00:00:00:00:08,00:00:00:00:00:21
67940,358.456110000,00:00:00:00:00:08,00:00:00:00:00:21
67941,358.467307000,00:00:00:00:00:08,00:00:00:00:00:21
67946,358.489353000,00:00:00:00:00:08,00:00:00:00:00:21
67947,358.503030000,00:00:00:00:00:08,00:00:00:00:00:21
67950,358.519922000,00:00:00:00:00:08,00:00:00:00:00:21
67952,358.531898000,00:00:00:00:00:08,00:00:00:00:00:21
67953,358.533915000,00:00:00:00:00:08,00:00:00:00:00:21
67955,358.543190000,00:00:00:00:00:08,00:00:00:00:00:21
67956,358.550287000,00:00:00:00:00:08,00:00:00:00:00:21
67958,358.557602000,00:00:00:00:00:08,00:00:00:00:00:21
67960,358.575097000,00:00:00:00:00:08,00:00:00:00:00:21
67962,358.592472000,00:00:00:00:00:08,00:00:00:00:00:21
67963,358.595809000,00:00:00:00:00:08,00:00:00:00:00:21
67969,358.615792000,00:00:00:00:00:08,00:00:00:00:00:21
67970,358.619389000,00:00:00:00:00:08,00:00:00:00:00:21
67973,358.633141000,00:00:00:00:00:08,00:00:00:00:00:21
67976,358.652673000,00:00:00:00:00:08,00:00:00:00:00:21
67978,358.666608000,00:00:00:00:00:08,00:00:00:00:00:21
67980,358.676643000,00:00:00:00:00:08,00:00:00:00:00:21
67981,358.681760000,00:00:00:00:00:08,00:00:00:00:00:21
67984,358.690192000,00:00:00:00:00:08,00:00:00:00:00:21
67986,358.710327000,00:00:00:00:00:08,00:00:00:00:00:21
67988,358.724282000,00:00:00:00:00:08,00:00:00:00:00:21
67990,358.735917000,00:00:00:00:00:08,00:00:00:00:00:21
67992,358.744912000,00:00:00:00:00:08,00:00:00:00:00:21
67993,358.747829000,00:00:00:00:00:08,00:00:00:00:00:21
67995,358.761724000,00:00:00:00:00:08,00:00:00:00:00:21
67998,358.782616000,00:00:00:00:00:08,00:00:00:00:00:21
67999,358.783233000,00:00:00:00:00:08,00:00:00:00:00:21
68005,358.806234000,00:00:00:00:00:08,00:00:00:00:00:21
68007,358.815089000,00:00:00:00:00:08,00:00:00:00:00:21
68010,358.834461000,00:00:00:00:00:08,00:00:00:00:00:21
68011,358.844198000,00:00:00:00:00:08,00:00:00:00:00:21
68013,358.861973000,00:00:00:00:00:08,00:00:00:00:00:21
68015,358.865528000,00:00:00:00:00:08,00:00:00:00:00:21
68017,358.884364000,00:00:00:00:00:08,00:00:00:00:00:21
68019,358.898199000,00:00:00:00:00:08,00:00:00:00:00:21
68020,358.901856000,00:00:00:00:00:08,00:00:00:00:00:21
68022,358.914191000,00:00:00:00:00:08,00:00:00:00:00:21
68025,358.935343000,00:00:00:00:00:08,00:00:00:00:00:21
68026,358.948140000,00:00:00:00:00:08,00:00:00:00:00:21
68028,358.951235000,00:00:00:00:00:08,00:00:00:00:00:21
68030,358.967410000,00:00:00:00:00:08,00:00:00:00:00:21
68032,358.981225000,00:00:00:00:00:08,00:00:00:00:00:21
68033,358.988482000,00:00:00:00:00:08,00:00:00:00:00:21
68035,358.992457000,00:00:00:00:00:08,00:00:00:00:00:21
68037,359.001412000,00:00:00:00:00:08,00:00:00:00:00:21
68039,359.014587000,00:00:00:00:00:08,00:00:00:00:00:21
68041,359.023942000,00:00:00:00:00:08,00:00:00:00:00:21
68043,359.037617000,00:00:00:00:00:08,00:00:00:00:00:21
68044,359.045214000,00:00:00:00:00:08,00:00:00:00:00:21
68047,359.055786000,00:00:00:00:00:08,00:00:00:00:00:21
68049,359.075281000,00:00:00:00:00:08,00:00:00:00:00:21
68051,359.089257000,00:00:00:00:00:08,00:00:00:00:00:21
68053,359.101792000,00:00:00:00:00:08,00:00:00:00:00:21
68055,359.120167000,00:00:00:00:00:08,00:00:00:00:00:21
68058,359.134899000,00:00:00:00:00:08,00:00:00:00:00:21
68059,359.136396000,00:00:00:00:00:08,00:00:00:00:00:21
68063,359.158925000,00:00:00:00:00:08,00:00:00:00:00:21
68065,359.161700000,00:00:00:00:00:08,00:00:00:00:00:21
68066,359.174877000,00:00:00:00:00:08,00:00:00:00:00:21
68068,359.192312000,00:00:00:00:00:08,00:00:00:00:00:21
68071,359.200464000,00:00:00:00:00:08,00:00:00:00:00:21
68072,359.212421000,00:00:00:00:00:08,00:00:00:00:00:21
68073,359.214638000,00:00:00:00:00:08,00:00:00:00:00:21
68077,359.235287000,00:00:00:00:00:08,00:00:00:00:00:21
68079,359.245742000,00:00:00:00:00:08,00:00:00:00:00:21
68080,359.246679000,00:00:00:00:00:08,00:00:00:00:00:21
68082,359.258514000,00:00:00:00:00:08,00:00:00:00:00:21
68083,359.266771000,00:00:00:00:00:08,00:00:00:00:00:21
68086,359.282243000,00:00:00:00:00:08,00:00:00:00:00:21
68087,359.289660000,00:00:00:00:00:08,00:00:00:00:00:21
68089,359.298795000,00:00:00:00:00:08,00:00:00:00:00:21
68091,359.316510000,00:00:00:00:00:08,00:00:00:00:00:21
68093,359.332306000,00:00:00:00:00:08,00:00:00:00:00:21
68096,359.345918000,00:00:00:00:00:08,00:00:00:00:00:21
68097,359.354755000,00:00:00:00:00:08,00:00:00:00:00:21
68099,359.361630000,00:00:00:00:00:08,00:00:00:00:00:21
68104,359.382756000,00:00:00:00:00:08,00:00:00:00:00:21
68105,359.385613000,00:00:00:00:00:08,00:00:00:00:00:21
68106,359.388870000,00:00:00:00:00:08,00:00:00:00:00:21
68107,359.389687000,00:00:00:00:00:08,00:00:00:00:00:21
68108,359.399204000,00:00:00:00:00:08,00:00:00:00:00:21
68110,359.404719000,00:00:00:00:00:08,00:00:00:00:00:21
68115,359.426965000,00:00:00:00:00:08,00:00:00:00:00:21
68117,359.439240000,00:00:00:00:00:08,00:00:00:00:00:21
68119,359.459575000,00:00:00:00:00:08,00:00:00:00:00:21
68121,359.468450000,00:00:00:00:00:08,00:00:00:00:00:21
68123,359.477805000,00:00:00:00:00:08,00:00:00:00:00:21
68124,359.483722000,00:00:00:00:00:08,00:00:00:00:00:21
68125,359.492699000,00:00:00:00:00:08,00:00:00:00:00:21
68128,359.509371000,00:00:00:00:00:08,00:00:00:00:00:21
68129,359.517928000,00:00:00:00:00:08,00:00:00:00:00:21
68131,359.526943000,00:00:00:00:00:08,00:00:00:00:00:21
68132,359.528960000,00:00:00:00:00:08,00:00:00:00:00:21
68133,359.536297000,00:00:00:00:00:08,00:00:00:00:00:21
68137,359.557606000,00:00:00:00:00:08,00:00:00:00:00:21
68138,359.559963000,00:00:00:00:00:08,00:00:00:00:00:21
68142,359.580992000,00:00:00:00:00:08,00:00:00:00:00:21
68143,359.590349000,00:00:00:00:00:08,00:00:00:00:00:21
68144,359.594366000,00:00:00:00:00:08,00:00:00:00:00:21
68151,359.609393000,00:00:00:00:00:08,00:00:00:00:00:21
68152,359.617470000,00:00:00:00:00:08,00:00:00:00:00:21
68155,359.630402000,00:00:00:00:00:08,00:00:00:00:00:21
68157,359.639417000,00:00:00:00:00:08,00:00:00:00:00:21
68162,359.658503000,00:00:00:00:00:08,00:00:00:00:00:21
68164,359.673758000,00:00:00:00:00:08,00:00:00:00:00:21
68166,359.689773000,00:00:00:00:00:08,00:00:00:00:00:21
68168,359.702248000,00:00:00:00:00:08,00:00:00:00:00:21
68170,359.716563000,00:00:00:00:00:08,00:00:00:00:00:21
68173,359.735735000,00:00:00:00:00:08,00:00:00:00:00:21
68174,359.739972000,00:00:00:00:00:08,00:00:00:00:00:21
68178,359.761181000,00:00:00:00:00:08,00:00:00:00:00:21
68179,359.762418000,00:00:00:00:00:08,00:00:00:00:00:21
68180,359.772795000,00:00:00:00:00:08,00:00:00:00:00:21
68182,359.790770000,00:00:00:00:00:08,00:00:00:00:00:21
68188,359.807708000,00:00:00:00:00:08,00:00:00:00:00:21
68189,359.816485000,00:00:00:00:00:08,00:00:00:00:00:21
68194,359.836411000,00:00:00:00:00:08,00:00:00:00:00:21
68195,359.847368000,00:00:00:00:00:08,00:00:00:00:00:21
68197,359.859663000,00:00:00:00:00:08,00:00:00:00:00:21
68201,359.875972000,00:00:00:00:00:08,00:00:00:00:00:21
68204,359.890725000,00:00:00:00:00:08,00:00:00:00:00:21
68206,359.902440000,00:00:00:00:00:08,00:00:00:00:00:21
68207,359.903277000,00:00:00:00:00:08,00:00:00:00:00:21
68210,359.919469000,00:00:00:00:00:08,00:00:00:00:00:21
68212,359.936404000,00:00:00:00:00:08,00:00:00:00:00:21
68215,359.950436000,00:00:00:00:00:08,00:00:00:00:00:21
68216,359.958773000,00:00:00:00:00:08,00:00:00:00:00:21
68218,359.972468000,00:00:00:00:00:08,00:00:00:00:00:21
68220,359.981863000,00:00:00:00:00:08,00:00:00:00:00:21
68222,359.998138000,00:00:00:00:00:08,00:00:00:00:00:21
68223,360.000035000,00:00:00:00:00:08,00:00:00:00:00:21
68225,360.006310000,00:00:00:00:00:08,00:00:00:00:00:21
68228,360.027982000,00:00:00:00:00:08,00:00:00:00:00:21
68230,360.034877000,00:00:00:00:00:08,00:00:00:00:00:21
68234,360.057146000,00:00:00:00:00:08,00:00:00:00:00:21
68235,360.062183000,00:00:00:00:00:08,00:00:00:00:00:21
68237,360.071838000,00:00:00:00:00:08,00:00:00:00:00:21
68240,360.091350000,00:00:00:00:00:08,00:00:00:00:00:21
68242,360.097965000,00:00:00:00:00:08,00:00:00:00:00:21
68244,360.117560000,00:00:00:00:00:08,00:00:00:00:00:21
68246,360.134195000,00:00:00:00:00:08,00:00:00:00:00:21
68248,360.154291000,00:00:00:00:00:08,00:00:00:00:00:21
68249,360.160728000,00:00:00:00:00:08,00:00:00:00:00:21
68252,360.181200000,00:00:00:00:00:08,00:00:00:00:00:21
68255,360.199392000,00:00:00:00:00:08,00:00:00:00:00:21
68257,360.206707000,00:00:00:00:00:08,00:00:00:00:00:21
68258,360.209804000,00:00:00:00:00:08,00:00:00:00:00:21
68260,360.229919000,00:00:00:00:00:08,00:00:00:00:00:21
68261,360.234496000,00:00:00:00:00:08,00:00:00:00:00:21
68263,360.254211000,00:00:00:00:00:08,00:00:00:00:00:21
68265,360.259446000,00:00:00:00:00:08,00:00:00:00:00:21
68266,360.265743000,00:00:00:00:00:08,00:00:00:00:00:21
68267,360.276700000,00:00:00:00:00:08,00:00:00:00:00:21
68271,360.298389000,00:00:00:00:00:08,00:00:00:00:00:21
68272,360.299646000,00:00:00:00:00:08,00:00:00:00:00:21
68274,360.305318000,00:00:00:00:00:08,00:00:00:00:00:21
68276,360.324853000,00:00:00:00:00:08,00:00:00:00:00:21
68277,360.326710000,00:00:00:00:00:08,00:00:00:00:00:21
68279,360.346905000,00:00:00:00:00:08,00:00:00:00:00:21
68282,360.361577000,00:00:00:00:00:08,00:00:00:00:00:21
68283,360.370394000,00:00:00:00:00:08,00:00:00:00:00:21
68287,360.391723000,00:00:00:00:00:08,00:00:00:00:00:21
68288,360.397920000,00:00:00:00:00:08,00:00:00:00:00:21
68289,360.409277000,00:00:00:00:00:08,00:00:00:00:00:21
68291,360.414272000,00:00:00:00:00:08,00:00:00:00:00:21
68292,360.430369000,00:00:00:00:00:08,00:00:00:00:00:21
68294,360.431844000,00:00:00:00:00:08,00:00:00:00:00:21
68295,360.441681000,00:00:00:00:00:08,00:00:00:00:00:21
68296,360.447578000,00:00:00:00:00:08,00:00:00:00:00:21
68301,360.469304000,00:00:00:00:00:08,00:00:00:00:00:21
68303,360.480519000,00:00:00:00:00:08,00:00:00:00:00:21
68305,360.495354000,00:00:00:00:00:08,00:00:00:00:00:21
68306,360.500431000,00:00:00:00:00:08,00:00:00:00:00:21
68308,360.514007000,00:00:00:00:00:08,00:00:00:00:00:21
68309,360.518944000,00:00:00:00:00:08,00:00:00:00:00:21
68310,360.528181000,00:00:00:00:00:08,00:00:00:00:00:21
68311,360.529638000,00:00:00:00:00:08,00:00:00:00:00:21
68314,360.543350000,00:00:00:00:00:08,00:00:00:00:00:21
68315,360.546867000,00:00:00:00:00:08,00:00:00:00:00:21
68316,360.547764000,00:00:00:00:00:08,00:00:00:00:00:21
68319,360.568216000,00:00:00:00:00:08,00:00:00:00:00:21
68320,360.571973000,00:00:00:00:00:08,00:00:00:00:00:21
68321,360.573190000,00:00:00:00:00:08,00:00:00:00:00:21
68322,360.573827000,00:00:00:00:00:08,00:00:00:00:00:21
68324,360.588902000,00:00:00:00:00:08,00:00:00:00:00:21
68332,360.604446000,00:00:00:00:00:08,00:00:00:00:00:21
68333,360.614003000,00:00:00:00:00:08,00:00:00:00:00:21
68335,360.615798000,00:00:00:00:00:08,00:00:00:00:00:21
68336,360.630655000,00:00:00:00:00:08,00:00:00:00:00:21
68337,360.632872000,00:00:00:00:00:08,00:00:00:00:00:21
68339,360.636247000,00:00:00:00:00:08,00:00:00:00:00:21
68340,360.637324000,00:00:00:00:00:08,00:00:00:00:00:21
68343,360.648836000,00:00:00:00:00:08,00:00:00:00:00:21
68345,360.656611000,00:00:00:00:00:08,00:00:00:00:00:21
68348,360.672343000,00:00:00:00:00:08,00:00:00:00:00:21
68351,360.690535000,00:00:00:00:00:08,00:00:00:00:00:21
68353,360.709530000,00:00:00:00:00:08,00:00:00:00:00:21
68355,360.724405000,00:00:00:00:00:08,00:00:00:00:00:21
68357,360.726940000,00:00:00:00:00:08,00:00:00:00:00:21
