frame.number,frame.time_relative,wlan.ta,wlan.ra
68994,300.981635000,00:00:00:00:00:08,00:00:00:00:00:01
69001,300.999697000,00:00:00:00:00:08,00:00:00:00:00:01
69004,301.006850000,00:00:00:00:00:08,00:00:00:00:00:01
69009,301.018659000,00:00:00:00:00:08,00:00:00:00:00:01
69013,301.028348000,00:00:00:00:00:08,00:00:00:00:00:01
69021,301.050648000,00:00:00:00:00:08,00:00:00:00:00:01
69022,301.055545000,00:00:00:00:00:08,00:00:00:00:00:01
69025,301.057837000,00:00:00:00:00:08,00:00:00:00:00:01
69032,301.071759000,00:00:00:00:00:08,00:00:00:00:00:01
69037,301.085378000,00:00:00:00:00:08,00:00:00:00:00:01
69043,301.102162000,00:00:00:00:00:08,00:00:00:00:00:01
69049,301.119440000,00:00:00:00:00:08,00:00:00:00:00:01
69050,301.120797000,00:00:00:00:00:08,00:00:00:00:00:01
69057,301.135186000,00:00:00:00:00:08,00:00:00:00:00:01
69060,301.149238000,00:00:00:00:00:08,00:00:00:00:00:01
69066,301.166719000,00:00:00:00:00:08,00:00:00:00:00:01
69074,301.184481000,00:00:00:00:00:08,00:00:00:00:00:01
69080,301.202244000,00:00:00:00:00:08,00:00:00:00:00:01
69082,301.209539000,00:00:00:00:00:08,00:00:00:00:00:01
69086,301.217087000,00:00:00:00:00:08,00:00:00:00:00:01
69093,301.231452000,00:00:00:00:00:08,00:00:00:00:00:01
69096,301.239644000,00:00:00:00:00:08,00:00:00:00:00:01
69101,301.249889000,00:00:00:00:00:08,00:00:00:00:00:01
69106,301.263395000,00:00:00:00:00:08,00:00:00:00:00:01
69112,301.279218000,00:00:00:00:00:08,00:00:00:00:00:01
69115,301.282590000,00:00:00:00:00:08,00:00:00:00:00:01
69125,301.305487000,00:00:00:00:00:08,00:00:00:00:00:01
69127,301.311221000,00:00:00:00:00:08,00:00:00:00:00:01
69129,301.314416000,00:00:00:00:00:08,00:00:00:00:00:01
69134,301.320184000,00:00:00:00:00:08,00:00:00:00:00:01
69136,301.323199000,00:00:00:00:00:08,00:00:00:00:00:01
69137,301.324096000,00:00:00:00:00:08,00:00:00:00:00:01
69142,301.338723000,00:00:00:00:00:08,00:00:00:00:00:01
69147,301.353728000,00:00:00:00:00:08,00:00:00:00:00:01
69151,301.369277000,00:00:00:00:00:08,00:00:00:00:00:01
69159,301.388274000,00:00:00:00:00:08,00:00:00:00:00:01
69164,301.400075000,00:00:00:00:00:08,00:00:00:00:00:01
69165,301.405812000,00:00:00:00:00:08,00:00:00:00:00:01
69167,301.410987000,00:00:00:00:00:08,00:00:00:00:00:01
69173,301.424274000,00:00:00:00:00:08,00:00:00:00:00:01
69177,301.445984000,00:00:00:00:00:08,00:00:00:00:00:01
69180,301.451176000,00:00:00:00:00:08,00:00:00:00:00:01
69183,301.462028000,00:00:00:00:00:08,00:00:00:00:00:01
69186,301.470465000,00:00:00:00:00:08,00:00:00:00:00:01
69191,301.487812000,00:00:00:00:00:08,00:00:00:00:00:01
69196,301.503339000,00:00:00:00:00:08,00:00:00:00:00:01
69197,301.504856000,00:00:00:00:00:08,00:00:00:00:00:01
69203,301.516020000,00:00:00:00:00:08,00:00:00:00:00:01
69204,301.518257000,00:00:00:00:00:08,00:00:00:00:00:01
69209,301.532592000,00:00:00:00:00:08,00:00:00:00:00:01
69211,301.534067000,00:00:00:00:00:08,00:00:00:00:00:01
69216,301.556312000,00:00:00:00:00:08,00:00:00:00:00:01
69221,301.572800000,00:00:00:00:00:08,00:00:00:00:00:01
69224,301.577692000,00:00:00:00:00:08,00:00:00:00:00:01
69231,301.595194000,00:00:00:00:00:08,00:00:00:00:00:01
69232,301.597251000,00:00:00:00:00:08,00:00:00:00:00:01
69238,301.613475000,00:00:00:00:00:08,00:00:00:00:00:01
69239,301.614192000,00:00:00:00:00:08,00:00:00:00:00:01
69245,301.629494000,00:00:00:00:00:08,00:00:00:00:00:01
69252,301.643273000,00:00:00:00:00:08,00:00:00:00:00:01
69255,301.652465000,00:00:00:00:00:08,00:00:00:00:00:01
69264,301.676168000,00:00:00:00:00:08,00:00:00:00:00:01
69266,301.678203000,00:00:00:00:00:08,00:00:00:00:00:01
69272,301.698099000,00:00:00:00:00:08,00:00:00:00:00:01
69281,301.720036000,00:00:00:00:00:08,00:00:00:00:00:01
69287,301.739833000,00:00:00:00:00:08,00:00:00:00:00:01
69292,301.751280000,00:00:00:00:00:08,00:00:00:00:00:01
69293,301.753397000,00:00:00:00:00:08,00:00:00:00:00:01
69295,301.756072000,00:00:00:00:00:08,00:00:00:00:00:01
69301,301.770216000,00:00:00:00:00:08,00:00:00:00:00:01
69302,301.771533000,00:00:00:00:00:08,00:00:00:00:00:01
69303,301.772430000,00:00:00:00:00:08,00:00:00:00:00:01
69311,301.792588000,00:00:00:00:00:08,00:00:00:00:00:01
69313,301.798942000,00:00:00:00:00:08,00:00:00:00:00:01
69316,301.813054000,00:00:00:00:00:08,00:00:00:00:00:01
69317,301.813691000,00:00:00:00:00:08,00:00:00:00:00:01
69322,301.831476000,00:00:00:00:00:08,00:00:00:00:00:01
69329,301.855616000,00:00:00:00:00:08,00:00:00:00:00:01
69333,301.861964000,00:00:00:00:00:08,00:00:00:00:00:01
69339,301.877190000,00:00:00:00:00:08,00:00:00:00:00:01
69344,301.892256000,00:00:00:00:00:08,00:00:00:00:00:01
69350,301.908469000,00:00:00:00:00:08,00:00:00:00:00:01
69352,301.915764000,00:00:00:00:00:08,00:00:00:00:00:01
69360,301.933275000,00:00:00:00:00:08,00:00:00:00:00:01
69361,301.934752000,00:00:00:00:00:08,00:00:00:00:00:01
69365,301.949160000,00:00:00:00:00:08,00:00:00:00:00:01
69368,301.952632000,00:00:00:00:00:08,00:00:00:00:00:01
69369,301.953249000,00:00:00:00:00:08,00:00:00:00:00:01
69377,301.972504000,00:00:00:00:00:08,00:00:00:00:00:01
69385,301.995066000,00:00:00:00:00:08,00:00:00:00:00:01
69386,301.995703000,00:00:00:00:00:08,00:00:00:00:00:01
69390,302.005297000,00:00:00:00:00:08,00:00:00:00:00:01
69392,302.014331000,00:00:00:00:00:08,00:00:00:00:00:01
69393,302.016988000,00:00:00:00:00:08,00:00:00:00:00:01
69400,302.037531000,00:00:00:00:00:08,00:00:00:00:00:01
69405,302.049377000,00:00:00:00:00:08,00:00:00:00:00:01
69408,302.056444000,00:00:00:00:00:08,00:00:00:00:00:01
69417,302.078894000,00:00:00:00:00:08,00:00:00:00:00:01
69421,302.087921000,00:00:00:00:00:08,00:00:00:00:00:01
69427,302.105920000,00:00:00:00:00:08,00:00:00:00:00:01
69434,302.122820000,00:00:00:00:00:08,00:00:00:00:00:01
69435,302.123917000,00:00:00:00:00:08,00:00:00:00:00:01
69437,302.130653000,00:00:00:00:00:08,00:00:00:00:00:01
69442,302.139757000,00:00:00:00:00:08,00:00:00:00:00:01
69447,302.155662000,00:00:00:00:00:08,00:00:00:00:00:01
69456,302.172813000,00:00:00:00:00:08,00:00:00:00:00:01
69459,302.186421000,00:00:00:00:00:08,00:00:00:00:00:01
69463,302.198551000,00:00:00:00:00:08,00:00:00:00:00:01
69467,302.212420000,00:00:00:00:00:08,00:00:00:00:00:01
69476,302.230815000,00:00:00:00:00:08,00:00:00:00:00:01
69479,302.235826000,00:00:00:00:00:08,00:00:00:00:00:01
69481,302.243744000,00:00:00:00:00:08,00:00:00:00:00:01
69484,302.250331000,00:00:00:00:00:08,00:00:00:00:00:01
69488,302.255441000,00:00:00:00:00:08,00:00:00:00:00:01
69497,302.278758000,00:00:00:00:00:08,00:00:00:00:00:01
69498,302.280695000,00:00:00:00:00:08,00:00:00:00:00:01
69502,302.296642000,00:00:00:00:00:08,00:00:00:00:00:01
69506,302.309612000,00:00:00:00:00:08,00:00:00:00:00:01
69510,302.314242000,00:00:00:00:00:08,00:00:00:00:00:01
69514,302.322651000,00:00:00:00:00:08,00:00:00:00:00:01
69515,302.323368000,00:00:00:00:00:08,00:00:00:00:00:01
69522,302.344207000,00:00:00:00:00:08,00:00:00:00:00:01
69530,302.368745000,00:00:00:00:00:08,00:00:00:00:00:01
69537,302.381485000,00:00:00:00:00:08,00:00:00:00:00:01
69539,302.390959000,00:00:00:00:00:08,00:00:00:00:00:01
69549,302.413248000,00:00:00:00:00:08,00:00:00:00:00:01
69557,302.430646000,00:00:00:00:00:08,00:00:00:00:00:01
69560,302.440932000,00:00:00:00:00:08,00:00:00:00:00:01
69567,302.459120000,00:00:00:00:00:08,00:00:00:00:00:01
69572,302.474127000,00:00:00:00:00:08,00:00:00:00:00:01
69579,302.497450000,00:00:00:00:00:08,00:00:00:00:00:01
69581,302.502345000,00:00:00:00:00:08,00:00:00:00:00:01
69582,302.503142000,00:00:00:00:00:08,00:00:00:00:00:01
69591,302.524150000,00:00:00:00:00:08,00:00:00:00:00:01
69595,302.536918000,00:00:00:00:00:08,00:00:00:00:00:01
69599,302.556759000,00:00:00:00:00:08,00:00:00:00:00:01
69601,302.559473000,00:00:00:00:00:08,00:00:00:00:00:01
69611,302.583467000,00:00:00:00:00:08,00:00:00:00:00:01
69615,302.590037000,00:00:00:00:00:08,00:00:00:00:00:01
69622,302.611436000,00:00:00:00:00:08,00:00:00:00:00:01
69627,302.623884000,00:00:00:00:00:08,00:00:00:00:00:01
69631,302.639012000,00:00:00:00:00:08,00:00:00:00:00:01
69634,302.645103000,00:00:00:00:00:08,00:00:00:00:00:01
69636,302.647037000,00:00:00:00:00:08,00:00:00:00:00:01
69638,302.652632000,00:00:00:00:00:08,00:00:00:00:00:01
69645,302.671085000,00:00:00:00:00:08,00:00:00:00:00:01
69649,302.685315000,00:00:00:00:00:08,00:00:00:00:00:01
69655,302.704455000,00:00:00:00:00:08,00:00:00:00:00:01
69659,302.714025000,00:00:00:00:00:08,00:00:00:00:00:01
69665,302.731629000,00:00:00:00:00:08,00:00:00:00:00:01
69667,302.733824000,00:00:00:00:00:08,00:00:00:00:00:01
69673,302.751709000,00:00:00:00:00:08,00:00:00:00:00:01
69678,302.764102000,00:00:00:00:00:08,00:00:00:00:00:01
69684,302.782886000,00:00:00:00:00:08,00:00:00:00:00:01
69691,302.805559000,00:00:00:00:00:08,00:00:00:00:00:01
69693,302.808863000,00:00:00:00:00:08,00:00:00:00:00:01
69698,302.824889000,00:00:00:00:00:08,00:00:00:00:00:01
69706,302.848620000,00:00:00:00:00:08,00:00:00:00:00:01
69709,302.858152000,00:00:00:00:00:08,00:00:00:00:00:01
69718,302.882944000,00:00:00:00:00:08,00:00:00:00:00:01
69721,302.890236000,00:00:00:00:00:08,00:00:00:00:00:01
69727,302.906838000,00:00:00:00:00:08,00:00:00:00:00:01
69728,302.909775000,00:00:00:00:00:08,00:00:00:00:00:01
69730,302.914069000,00:00:00:00:00:08,00:00:00:00:00:01
69737,302.930971000,00:00:00:00:00:08,00:00:00:00:00:01
69742,302.945198000,00:00:00:00:00:08,00:00:00:00:00:01
69748,302.955856000,00:00:00:00:00:08,00:00:00:00:00:01
69757,302.974352000,00:00:00:00:00:08,00:00:00:00:00:01
69764,302.989631000,00:00:00:00:00:08,00:00:00:00:00:01
69770,303.004279000,00:00:00:00:00:08,00:00:00:00:00:01
69777,303.023961000,00:00:00:00:00:08,00:00:00:00:00:01
69779,303.029836000,00:00:00:00:00:08,00:00:00:00:00:01
69785,303.046640000,00:00:00:00:00:08,00:00:00:00:00:01
69788,303.056752000,00:00:00:00:00:08,00:00:00:00:00:01
69793,303.074257000,00:00:00:00:00:08,00:00:00:00:00:01
69798,303.087384000,00:00:00:00:00:08,00:00:00:00:00:01
69807,303.112041000,00:00:00:00:00:08,00:00:00:00:00:01
69811,303.122230000,00:00:00:00:00:08,00:00:00:00:00:01
69813,303.127505000,00:00:00:00:00:08,00:00:00:00:00:01
69819,303.147329000,00:00:00:00:00:08,00:00:00:00:00:01
69823,303.154779000,00:00:00:00:00:08,00:00:00:00:00:01
69829,303.172784000,00:00:00:00:00:08,00:00:00:00:00:01
69831,303.175319000,00:00:00:00:00:08,00:00:00:00:00:01
69840,303.195035000,00:00:00:00:00:08,00:00:00:00:00:01
69844,303.207522000,00:00:00:00:00:08,00:00:00:00:00:01
69852,303.225001000,00:00:00:00:00:08,00:00:00:00:00:01
69854,303.232815000,00:00:00:00:00:08,00:00:00:00:00:01
69857,303.240649000,00:00:00:00:00:08,00:00:00:00:00:01
69868,303.264878000,00:00:00:00:00:08,00:00:00:00:00:01
69873,303.274206000,00:00:00:00:00:08,00:00:00:00:00:01
69876,303.278219000,00:00:00:00:00:08,00:00:00:00:00:01
69883,303.292682000,00:00:00:00:00:08,00:00:00:00:00:01
69884,303.293519000,00:00:00:00:00:08,00:00:00:00:00:01
69886,303.303573000,00:00:00:00:00:08,00:00:00:00:00:01
69888,303.308388000,00:00:00:00:00:08,00:00:00:00:00:01
69897,303.330599000,00:00:00:00:00:08,00:00:00:00:00:01
69900,303.334972000,00:00:00:00:00:08,00:00:00:00:00:01
69902,303.340006000,00:00:00:00:00:08,00:00:00:00:00:01
69904,303.349100000,00:00:00:00:00:08,00:00:00:00:00:01
69909,303.360828000,00:00:00:00:00:08,00:00:00:00:00:01
69916,303.383301000,00:00:00:00:00:08,00:00:00:00:00:01
69918,303.387856000,00:00:00:00:00:08,00:00:00:00:00:01
69924,303.407559000,00:00:00:00:00:08,00:00:00:00:00:01
69928,303.423549000,00:00:00:00:00:08,00:00:00:00:00:01
69934,303.438009000,00:00:00:00:00:08,00:00:00:00:00:01
69938,303.447920000,00:00:00:00:00:08,00:00:00:00:00:01
69945,303.469533000,00:00:00:00:00:08,00:00:00:00:00:01
69952,303.490275000,00:00:00:00:00:08,00:00:00:00:00:01
69955,303.495227000,00:00:00:00:00:08,00:00:00:00:00:01
69959,303.511748000,00:00:00:00:00:08,00:00:00:00:00:01
69964,303.522114000,00:00:00:00:00:08,00:00:00:00:00:01
69966,303.529628000,00:00:00:00:00:08,00:00:00:00:00:01
69973,303.553786000,00:00:00:00:00:08,00:00:00:00:00:01
69976,303.563778000,00:00:00:00:00:08,00:00:00:00:00:01
69977,303.564855000,00:00:00:00:00:08,00:00:00:00:00:01
69982,303.573558000,00:00:00:00:00:08,00:00:00:00:00:01
69991,303.597675000,00:00:00:00:00:08,00:00:00:00:00:01
70000,303.618209000,00:00:00:00:00:08,00:00:00:00:00:01
70003,303.633861000,00:00:00:00:00:08,00:00:00:00:00:01
70012,303.655736000,00:00:00:00:00:08,00:00:00:00:00:01
70019,303.670258000,00:00:00:00:00:08,00:00:00:00:00:01
70024,303.682806000,00:00:00:00:00:08,00:00:00:00:00:01
70028,303.696478000,00:00:00:00:00:08,00:00:00:00:00:01
70034,303.713700000,00:00:00:00:00:08,00:00:00:00:00:01
70037,303.719850000,00:00:00:00:00:08,00:00:00:00:00:01
70039,303.723485000,00:00:00:00:00:08,00:00:00:00:00:01
70044,303.738774000,00:00:00:00:00:08,00:00:00:00:00:01
70051,303.756573000,00:00:00:00:00:08,00:00:00:00:00:01
70053,303.763028000,00:00:00:00:00:08,00:00:00:00:00:01
70061,303.780443000,00:00:00:00:00:08,00:00:00:00:00:01
70067,303.799685000,00:00:00:00:00:08,00:00:00:00:00:01
70072,303.822710000,00:00:00:00:00:08,00:00:00:00:00:01
70079,303.838693000,00:00:00:00:00:08,00:00:00:00:00:01
70090,303.864484000,00:00:00:00:00:08,00:00:00:00:00:01
70094,303.873593000,00:00:00:00:00:08,00:00:00:00:00:01
70095,303.874890000,00:00:00:00:00:08,00:00:00:00:00:01
70101,303.884093000,00:00:00:00:00:08,00:00:00:00:00:01
70103,303.892468000,00:00:00:00:00:08,00:00:00:00:00:01
70104,303.893665000,00:00:00:00:00:08,00:00:00:00:00:01
70109,303.906506000,00:00:00:00:00:08,00:00:00:00:00:01
70110,303.907843000,00:00:00:00:00:08,00:00:00:00:00:01
70117,303.930830000,00:00:00:00:00:08,00:00:00:00:00:01
70118,303.935227000,00:00:00:00:00:08,00:00:00:00:00:01
70126,303.947347000,00:00:00:00:00:08,00:00:00:00:00:01
70132,303.964812000,00:00:00:00:00:08,00:00:00:00:00:01
70140,303.979650000,00:00:00:00:00:08,00:00:00:00:00:01
70143,303.985202000,00:00:00:00:00:08,00:00:00:00:00:01
70153,304.008297000,00:00:00:00:00:08,00:00:00:00:00:01
70156,304.018889000,00:00:00:00:00:08,00:00:00:00:00:01
70158,304.021764000,00:00:00:00:00:08,00:00:00:00:00:01
70159,304.025301000,00:00:00:00:00:08,00:00:00:00:00:01
70161,304.028016000,00:00:00:00:00:08,00:00:00:00:00:01
70163,304.030970000,00:00:00:00:00:08,00:00:00:00:00:01
70167,304.042219000,00:00:00:00:00:08,00:00:00:00:00:01
70174,304.064720000,00:00:00:00:00:08,00:00:00:00:00:01
70181,304.077769000,00:00:00:00:00:08,00:00:00:00:00:01
70182,304.082566000,00:00:00:00:00:08,00:00:00:00:00:01
70184,304.091708000,00:00:00:00:00:08,00:00:00:00:00:01
70192,304.108568000,00:00:00:00:00:08,00:00:00:00:00:01
70197,304.122535000,00:00:00:00:00:08,00:00:00:00:00:01
70198,304.123672000,00:00:00:00:00:08,00:00:00:00:00:01
70204,304.141797000,00:00:00:00:00:08,00:00:00:00:00:01
70207,304.143789000,00:00:00:00:00:08,00:00:00:00:00:01
70212,304.155770000,00:00:00:00:00:08,00:00:00:00:00:01
70219,304.171420000,00:00:00:00:00:08,00:00:00:00:00:01
70223,304.182395000,00:00:00:00:00:08,00:00:00:00:00:01
70230,304.200453000,00:00:00:00:00:08,00:00:00:00:00:01
70232,304.210308000,00:00:00:00:00:08,00:00:00:00:00:01
70233,304.212005000,00:00:00:00:00:08,00:00:00:00:00:01
70239,304.223408000,00:00:00:00:00:08,00:00:00:00:00:01
70243,304.232895000,00:00:00:00:00:08,00:00:00:00:00:01
70252,304.254232000,00:00:00:00:00:08,00:00:00:00:00:01
70253,304.259929000,00:00:00:00:00:08,00:00:00:00:00:01
70256,304.269021000,00:00:00:00:00:08,00:00:00:00:00:01
70259,304.275653000,00:00:00:00:00:08,00:00:00:00:00:01
70268,304.297529000,00:00:00:00:00:08,00:00:00:00:00:01
70269,304.299426000,00:00:00:00:00:08,00:00:00:00:00:01
70275,304.316071000,00:00:00:00:00:08,00:00:00:00:00:01
70283,304.339217000,00:00:00:00:00:08,00:00:00:00:00:01
70291,304.363453000,00:00:00:00:00:08,00:00:00:00:00:01
70297,304.383061000,00:00:00:00:00:08,00:00:00:00:00:01
70302,304.392368000,00:00:00:00:00:08,00:00:00:00:00:01
70306,304.406517000,00:00:00:00:00:08,00:00:00:00:00:01
70309,304.416864000,00:00:00:00:00:08,00:00:00:00:00:01
70311,304.424058000,00:00:00:00:00:08,00:00:00:00:00:01
70315,304.435495000,00:00:00:00:00:08,00:00:00:00:00:01
70316,304.438772000,00:00:00:00:00:08,00:00:00:00:00:01
70325,304.459530000,00:00:00:00:00:08,00:00:00:00:00:01
70326,304.461047000,00:00:00:00:00:08,00:00:00:00:00:01
70328,304.468262000,00:00:00:00:00:08,00:00:00:00:00:01
70336,304.491128000,00:00:00:00:00:08,00:00:00:00:00:01
70342,304.501392000,00:00:00:00:00:08,00:00:00:00:00:01
70346,304.506122000,00:00:00:00:00:08,00:00:00:00:00:01
70350,304.516709000,00:00:00:00:00:08,00:00:00:00:00:01
70356,304.539534000,00:00:00:00:00:08,00:00:00:00:00:01
70359,304.545487000,00:00:00:00:00:08,00:00:00:00:00:01
70365,304.567348000,00:00:00:00:00:08,00:00:00:00:00:01
70370,304.577715000,00:00:00:00:00:08,00:00:00:00:00:01
70377,304.598980000,00:00:00:00:00:08,00:00:00:00:00:01
70381,304.605530000,00:00:00:00:00:08,00:00:00:00:00:01
70384,304.615702000,00:00:00:00:00:08,00:00:00:00:00:01
70389,304.626124000,00:00:00:00:00:08,00:00:00:00:00:01
70393,304.631493000,00:00:00:00:00:08,00:00:00:00:00:01
70402,304.648109000,00:00:00:00:00:08,00:00:00:00:00:01
70404,304.654383000,00:00:00:00:00:08,00:00:00:00:00:01
70406,304.656819000,00:00:00:00:00:08,00:00:00:00:00:01
70415,304.676894000,00:00:00:00:00:08,00:00:00:00:00:01
70416,304.680611000,00:00:00:00:00:08,00:00:00:00:00:01
70419,304.691324000,00:00:00:00:00:08,00:00:00:00:00:01
70424,304.703688000,00:00:00:00:00:08,00:00:00:00:00:01
70429,304.726467000,00:00:00:00:00:08,00:00:00:00:00:01
70431,304.730241000,00:00:00:00:00:08,00:00:00:00:00:01
70436,304.744437000,00:00:00:00:00:08,00:00:00:00:00:01
70437,304.746994000,00:00:00:00:00:08,00:00:00:00:00:01
70442,304.765847000,00:00:00:00:00:08,00:00:00:00:00:01
70450,304.781565000,00:00:00:00:00:08,00:00:00:00:00:01
70453,304.794237000,00:00:00:00:00:08,00:00:00:00:00:01
70462,304.816348000,00:00:00:00:00:08,00:00:00:00:00:01
70465,304.829240000,00:00:00:00:00:08,00:00:00:00:00:01
70472,304.847279000,00:00:00:00:00:08,00:00:00:00:00:01
70482,304.871557000,00:00:00:00:00:08,00:00:00:00:00:01
70483,304.880274000,00:00:00:00:00:08,00:00:00:00:00:01
70492,304.904265000,00:00:00:00:00:08,00:00:00:00:00:01
70496,304.920332000,00:00:00:00:00:08,00:00:00:00:00:01
70497,304.921129000,00:00:00:00:00:08,00:00:00:00:00:01
70499,304.922703000,00:00:00:00:00:08,00:00:00:00:00:01
70503,304.933820000,00:00:00:00:00:08,00:00:00:00:00:01
70505,304.938015000,00:00:00:00:00:08,00:00:00:00:00:01
70508,304.946586000,00:00:00:00:00:08,00:00:00:00:00:01
70511,304.960898000,00:00:00:00:00:08,00:00:00:00:00:01
70517,304.976998000,00:00:00:00:00:08,00:00:00:00:00:01
70524,305.000598000,00:00:00:00:00:08,00:00:00:00:00:01
70528,305.009968000,00:00:00:00:00:08,00:00:00:00:00:01
70529,305.011765000,00:00:00:00:00:08,00:00:00:00:00:01
70534,305.025197000,00:00:00:00:00:08,00:00:00:00:00:01
70538,305.035487000,00:00:00:00:00:08,00:00:00:00:00:01
70542,305.049694000,00:00:00:00:00:08,00:00:00:00:00:01
70543,305.052711000,00:00:00:00:00:08,00:00:00:00:00:01
70547,305.062404000,00:00:00:00:00:08,00:00:00:00:00:01
70551,305.071594000,00:00:00:00:00:08,00:00:00:00:00:01
70553,305.078467000,00:00:00:00:00:08,00:00:00:00:00:01
70561,305.091086000,00:00:00:00:00:08,00:00:00:00:00:01
70564,305.101538000,00:00:00:00:00:08,00:00:00:00:00:01
70566,305.105953000,00:00:00:00:00:08,00:00:00:00:00:01
70568,305.109928000,00:00:00:00:00:08,00:00:00:00:00:01
70571,305.124260000,00:00:00:00:00:08,00:00:00:00:00:01
70575,305.128591000,00:00:00:00:00:08,00:00:00:00:00:01
70580,305.145478000,00:00:00:00:00:08,00:00:00:00:00:01
70585,305.159422000,00:00:00:00:00:08,00:00:00:00:00:01
70590,305.173548000,00:00:00:00:00:08,00:00:00:00:00:01
70595,305.192141000,00:00:00:00:00:08,00:00:00:00:00:01
70601,305.202763000,00:00:00:00:00:08,00:00:00:00:00:01
70602,305.206700000,00:00:00:00:00:08,00:00:00:00:00:01
70609,305.229841000,00:00:00:00:00:08,00:00:00:00:00:01
70616,305.247960000,00:00:00:00:00:08,00:00:00:00:00:01
70617,305.252677000,00:00:00:00:00:08,00:00:00:00:00:01
70626,305.269271000,00:00:00:00:00:08,00:00:00:00:00:01
70629,305.280466000,00:00:00:00:00:08,00:00:00:00:00:01
70631,305.283821000,00:00:00:00:00:08,00:00:00:00:00:01
70641,305.304893000,00:00:00:00:00:08,00:00:00:00:00:01
70644,305.315523000,00:00:00:00:00:08,00:00:00:00:00:01
70655,305.336712000,00:00:00:00:00:08,00:00:00:00:00:01
70656,305.339369000,00:00:00:00:00:08,00:00:00:00:00:01
70663,305.355824000,00:00:00:00:00:08,00:00:00:00:00:01
70668,305.375613000,00:00:00:00:00:08,00:00:00:00:00:01
70672,305.384302000,00:00:00:00:00:08,00:00:00:00:00:01
70677,305.400052000,00:00:00:00:00:08,00:00:00:00:00:01
70685,305.418792000,00:00:00:00:00:08,00:00:00:00:00:01
70686,305.419969000,00:00:00:00:00:08,00:00:00:00:00:01
70691,305.437481000,00:00:00:00:00:08,00:00:00:00:00:01
70692,305.438578000,00:00:00:00:00:08,00:00:00:00:00:01
70700,305.462902000,00:00:00:00:00:08,00:00:00:00:00:01
70703,305.469635000,00:00:00:00:00:08,00:00:00:00:00:01
70710,305.487516000,00:00:00:00:00:08,00:00:00:00:00:01
70717,305.506255000,00:00:00:00:00:08,00:00:00:00:00:01
70726,305.522732000,00:00:00:00:00:08,00:00:00:00:00:01
70731,305.544579000,00:00:00:00:00:08,00:00:00:00:00:01
70738,305.565850000,00:00:00:00:00:08,00:00:00:00:00:01
70741,305.579849000,00:00:00:00:00:08,00:00:00:00:00:01
70743,305.585604000,00:00:00:00:00:08,00:00:00:00:00:01
70751,305.606341000,00:00:00:00:00:08,00:00:00:00:00:01
70753,305.613135000,00:00:00:00:00:08,00:00:00:00:00:01
70758,305.627345000,00:00:00:00:00:08,00:00:00:00:00:01
70760,305.631421000,00:00:00:00:00:08,00:00:00:00:00:01
70767,305.642480000,00:00:00:00:00:08,00:00:00:00:00:01
70771,305.650530000,00:00:00:00:00:08,00:00:00:00:00:01
70776,305.671476000,00:00:00:00:00:08,00:00:00:00:00:01
70783,305.694171000,00:00:00:00:00:08,00:00:00:00:00:01
70788,305.704257000,00:00:00:00:00:08,00:00:00:00:00:01
70792,305.723828000,00:00:00:00:00:08,00:00:00:00:00:01
70794,305.726783000,00:00:00:00:00:08,00:00:00:00:00:01
70799,305.737966000,00:00:00:00:00:08,00:00:00:00:00:01
70800,305.740303000,00:00:00:00:00:08,00:00:00:00:00:01
70802,305.744538000,00:00:00:00:00:08,00:00:00:00:00:01
70806,305.754006000,00:00:00:00:00:08,00:00:00:00:00:01
70817,305.777005000,00:00:00:00:00:08,00:00:00:00:00:01
70827,305.801392000,00:00:00:00:00:08,00:00:00:00:00:01
70830,305.814284000,00:00:00:00:00:08,00:00:00:00:00:01
70842,305.839772000,00:00:00:00:00:08,00:00:00:00:00:01
70847,305.850593000,00:00:00:00:00:08,00:00:00:00:00:01
70852,305.865522000,00:00:00:00:00:08,00:00:00:00:00:01
70854,305.870776000,00:00:00:00:00:08,00:00:00:00:00:01
70860,305.887099000,00:00:00:00:00:08,00:00:00:00:00:01
70861,305.889096000,00:00:00:00:00:08,00:00:00:00:00:01
70872,305.915185000,00:00:00:00:00:08,00:00:00:00:00:01
70875,305.923225000,00:00:00:00:00:08,00:00:00:00:00:01
70882,305.946125000,00:00:00:00:00:08,00:00:00:00:00:01
70886,305.952235000,00:00:00:00:00:08,00:00:00:00:00:01
70888,305.954670000,00:00:00:00:00:08,00:00:00:00:00:01
70893,305.973239000,00:00:00:00:00:08,00:00:00:00:00:01
70899,305.988352000,00:00:00:00:00:08,00:00:00:00:00:01
70903,305.995581000,00:00:00:00:00:08,00:00:00:00:00:01
70907,306.001430000,00:00:00:00:00:08,00:00:00:00:00:01
70910,306.011477000,00:00:00:00:00:08,00:00:00:00:00:01
70915,306.028242000,00:00:00:00:00:08,00:00:00:00:00:01
70917,306.031976000,00:00:00:00:00:08,00:00:00:00:00:01
70924,306.052896000,00:00:00:00:00:08,00:00:00:00:00:01
70926,306.058571000,00:00:00:00:00:08,00:00:00:00:00:01
70931,306.071078000,00:00:00:00:00:08,00:00:00:00:00:01
70934,306.082551000,00:00:00:00:00:08,00:00:00:00:00:01
70937,306.089583000,00:00:00:00:00:08,00:00:00:00:00:01
70938,306.094480000,00:00:00:00:00:08,00:00:00:00:00:01
70949,306.118409000,00:00:00:00:00:08,00:00:00:00:00:01
