frame.number,frame.time_relative,wlan.ta,wlan.ra
48989,339.709049000,00:00:00:00:00:08,00:00:00:00:00:01
48993,339.728239000,00:00:00:00:00:08,00:00:00:00:00:01
48994,339.739836000,00:00:00:00:00:08,00:00:00:00:00:01
48995,339.745273000,00:00:00:00:00:08,00:00:00:00:00:01
48997,339.753648000,00:00:00:00:00:08,00:00:00:00:00:01
48999,339.768804000,00:00:00:00:00:08,00:00:00:00:00:01
49002,339.788717000,00:00:00:00:00:08,00:00:00:00:00:01
49005,339.810009000,00:00:00:00:00:08,00:00:00:00:00:01
49007,339.815165000,00:00:00:00:00:08,00:00:00:00:00:01
49008,339.818982000,00:00:00:00:00:08,00:00:00:00:00:01
49010,339.826218000,00:00:00:00:00:08,00:00:00:00:00:01
49012,339.834833000,00:00:00:00:00:08,00:00:00:00:00:01
49013,339.838430000,00:00:00:00:00:08,00:00:00:00:00:01
49014,339.840667000,00:00:00:00:00:08,00:00:00:00:00:01
49016,339.857443000,00:00:00:00:00:08,00:00:00:00:00:01
49018,339.867159000,00:00:00:00:00:08,00:00:00:00:00:01
49019,339.869476000,00:00:00:00:00:08,00:00:00:00:00:01
49022,339.884908000,00:00:00:00:00:08,00:00:00:00:00:01
49023,339.897605000,00:00:00:00:00:08,00:00:00:00:00:01
49026,339.909158000,00:00:00:00:00:08,00:00:00:00:00:01
49027,339.913555000,00:00:00:00:00:08,00:00:00:00:00:01
49029,339.923850000,00:00:00:00:00:08,00:00:00:00:00:01
49033,339.941540000,00:00:00:00:00:08,00:00:00:00:00:01
49034,339.944077000,00:00:00:00:00:08,00:00:00:00:00:01
49037,339.961930000,00:00:00:00:00:08,00:00:00:00:00:01
49038,339.967267000,00:00:00:00:00:08,00:00:00:00:00:01
49039,339.971264000,00:00:00:00:00:08,00:00:00:00:00:01
49040,339.972741000,00:00:00:00:00:08,00:00:00:00:00:01
49042,339.988116000,00:00:00:00:00:08,00:00:00:00:00:01
49044,340.004452000,00:00:00:00:00:08,00:00:00:00:00:01
49048,340.021562000,00:00:00:00:00:08,00:00:00:00:00:01
49050,340.038217000,00:00:00:00:00:08,00:00:00:00:00:01
49053,340.059630000,00:00:00:00:00:08,00:00:00:00:00:01
49056,340.076202000,00:00:00:00:00:08,00:00:00:00:00:01
49058,340.078958000,00:00:00:00:00:08,00:00:00:00:00:01
49060,340.083794000,00:00:00:00:00:08,00:00:00:00:00:01
49061,340.085211000,00:00:00:00:00:08,00:00:00:00:00:01
49064,340.105043000,00:00:00:00:00:08,00:00:00:00:00:01
49066,340.124819000,00:00:00:00:00:08,00:00:00:00:00:01
49068,340.142955000,00:00:00:00:00:08,00:00:00:00:00:01
49070,340.151190000,00:00:00:00:00:08,00:00:00:00:00:01
49072,340.167966000,00:00:00:00:00:08,00:00:00:00:00:01
49074,340.181481000,00:00:00:00:00:08,00:00:00:00:00:01
49077,340.201374000,00:00:00:00:00:08,00:00:00:00:00:01
49079,340.219790000,00:00:00:00:00:08,00:00:00:00:00:01
49082,340.237082000,00:00:00:00:00:08,00:00:00:00:00:01
49085,340.252715000,00:00:00:00:00:08,00:00:00:00:00:01
49086,340.257712000,00:00:00:00:00:08,00:00:00:00:00:01
49089,340.274904000,00:00:00:00:00:08,00:00:00:00:00:01
49091,340.284980000,00:00:00:00:00:08,00:00:00:00:00:01
49093,340.294476000,00:00:00:00:00:08,00:00:00:00:00:01
49096,340.310648000,00:00:00:00:00:08,00:00:00:00:00:01
49099,340.332101000,00:00:00:00:00:08,00:00:00:00:00:01
49100,340.347118000,00:00:00:00:00:08,00:00:00:00:00:01
49102,340.368014000,00:00:00:00:00:08,00:00:00:00:00:01
49104,340.372469000,00:00:00:00:00:08,00:00:00:00:00:01
49107,340.384882000,00:00:00:00:00:08,00:00:00:00:00:01
49109,340.394457000,00:00:00:00:00:08,00:00:00:00:00:01
49111,340.403093000,00:00:00:00:00:08,00:00:00:00:00:01
49113,340.420529000,00:00:00:00:00:08,00:00:00:00:00:01
49116,340.437781000,00:00:00:00:00:08,00:00:00:00:00:01
49118,340.448017000,00:00:00:00:00:08,00:00:00:00:00:01
49120,340.455792000,00:00:00:00:00:08,00:00:00:00:00:01
49121,340.467109000,00:00:00:00:00:08,00:00:00:00:00:01
49123,340.482625000,00:00:00:00:00:08,00:00:00:00:00:01
49125,340.491901000,00:00:00:00:00:08,00:00:00:00:00:01
49126,340.502898000,00:00:00:00:00:08,00:00:00:00:00:01
49128,340.515553000,00:00:00:00:00:08,00:00:00:00:00:01
49130,340.526989000,00:00:00:00:00:08,00:00:00:00:00:01
49131,340.537126000,00:00:00:00:00:08,00:00:00:00:00:01
49133,340.543401000,00:00:00:00:00:08,00:00:00:00:00:01
49134,340.546238000,00:00:00:00:00:08,00:00:00:00:00:01
49137,340.559431000,00:00:00:00:00:08,00:00:00:00:00:01
49138,340.561808000,00:00:00:00:00:08,00:00:00:00:00:01
49140,340.572184000,00:00:00:00:00:08,00:00:00:00:00:01
49144,340.587933000,00:00:00:00:00:08,00:00:00:00:00:01
49146,340.599609000,00:00:00:00:00:08,00:00:00:00:00:01
49147,340.609726000,00:00:00:00:00:08,00:00:00:00:00:01
49149,340.627361000,00:00:00:00:00:08,00:00:00:00:00:01
49152,340.646314000,00:00:00:00:00:08,00:00:00:00:00:01
49155,340.650506000,00:00:00:00:00:08,00:00:00:00:00:01
49157,340.668022000,00:00:00:00:00:08,00:00:00:00:00:01
49158,340.677459000,00:00:00:00:00:08,00:00:00:00:00:01
49161,340.697492000,00:00:00:00:00:08,00:00:00:00:00:01
49162,340.704589000,00:00:00:00:00:08,00:00:00:00:00:01
49163,340.707406000,00:00:00:00:00:08,00:00:00:00:00:01
49165,340.709301000,00:00:00:00:00:08,00:00:00:00:00:01
49168,340.719714000,00:00:00:00:00:08,00:00:00:00:00:01
49170,340.734909000,00:00:00:00:00:08,00:00:00:00:00:01
49173,340.756602000,00:00:00:00:00:08,00:00:00:00:00:01
49175,340.767058000,00:00:00:00:00:08,00:00:00:00:00:01
49176,340.769815000,00:00:00:00:00:08,00:00:00:00:00:01
49178,340.775850000,00:00:00:00:00:08,00:00:00:00:00:01
49179,340.776607000,00:00:00:00:00:08,00:00:00:00:00:01
49183,340.796717000,00:00:00:00:00:08,00:00:00:00:00:01
49184,340.803374000,00:00:00:00:00:08,00:00:00:00:00:01
49185,340.811271000,00:00:00:00:00:08,00:00:00:00:00:01
49189,340.833360000,00:00:00:00:00:08,00:00:00:00:00:01
49191,340.841796000,00:00:00:00:00:08,00:00:00:00:00:01
49196,340.857242000,00:00:00:00:00:08,00:00:00:00:00:01
49197,340.868139000,00:00:00:00:00:08,00:00:00:00:00:01
49198,340.875956000,00:00:00:00:00:08,00:00:00:00:00:01
49200,340.881152000,00:00:00:00:00:08,00:00:00:00:00:01
49201,340.882029000,00:00:00:00:00:08,00:00:00:00:00:01
49202,340.890886000,00:00:00:00:00:08,00:00:00:00:00:01
49204,340.907562000,00:00:00:00:00:08,00:00:00:00:00:01
49207,340.928094000,00:00:00:00:00:08,00:00:00:00:00:01
49209,340.934850000,00:00:00:00:00:08,00:00:00:00:00:01
49211,340.954745000,00:00:00:00:00:08,00:00:00:00:00:01
49213,340.975061000,00:00:00:00:00:08,00:00:00:00:00:01
49214,340.978058000,00:00:00:00:00:08,00:00:00:00:00:01
49216,340.998313000,00:00:00:00:00:08,00:00:00:00:00:01
49217,340.999330000,00:00:00:00:00:08,00:00:00:00:00:01
49218,341.000727000,00:00:00:00:00:08,00:00:00:00:00:01
49221,341.016000000,00:00:00:00:00:08,00:00:00:00:00:01
49224,341.032893000,00:00:00:00:00:08,00:00:00:00:00:01
49225,341.042310000,00:00:00:00:00:08,00:00:00:00:00:01
49228,341.052242000,00:00:00:00:00:08,00:00:00:00:00:01
49230,341.062298000,00:00:00:00:00:08,00:00:00:00:00:01
49232,341.071353000,00:00:00:00:00:08,00:00:00:00:00:01
49233,341.077370000,00:00:00:00:00:08,00:00:00:00:00:01
49235,341.094326000,00:00:00:00:00:08,00:00:00:00:00:01
49237,341.108781000,00:00:00:00:00:08,00:00:00:00:00:01
49238,341.111418000,00:00:00:00:00:08,00:00:00:00:00:01
49240,341.128154000,00:00:00:00:00:08,00:00:00:00:00:01
49241,341.132231000,00:00:00:00:00:08,00:00:00:00:00:01
49243,341.141087000,00:00:00:00:00:08,00:00:00:00:00:01
49244,341.147424000,00:00:00:00:00:08,00:00:00:00:00:01
49248,341.167113000,00:00:00:00:00:08,00:00:00:00:00:01
49249,341.170190000,00:00:00:00:00:08,00:00:00:00:00:01
49252,341.192243000,00:00:00:00:00:08,00:00:00:00:00:01
49254,341.203958000,00:00:00:00:00:08,00:00:00:00:00:01
49256,341.223214000,00:00:00:00:00:08,00:00:00:00:00:01
49258,341.235929000,00:00:00:00:00:08,00:00:00:00:00:01
49260,341.244205000,00:00:00:00:00:08,00:00:00:00:00:01
49261,341.252122000,00:00:00:00:00:08,00:00:00:00:00:01
49263,341.270277000,00:00:00:00:00:08,00:00:00:00:00:01
49266,341.289730000,00:00:00:00:00:08,00:00:00:00:00:01
49268,341.300786000,00:00:00:00:00:08,00:00:00:00:00:01
49270,341.314281000,00:00:00:00:00:08,00:00:00:00:00:01
49272,341.320337000,00:00:00:00:00:08,00:00:00:00:00:01
49274,341.331552000,00:00:00:00:00:08,00:00:00:00:00:01
49275,341.334069000,00:00:00:00:00:08,00:00:00:00:00:01
49277,341.341925000,00:00:00:00:00:08,00:00:00:00:00:01
49278,341.349522000,00:00:00:00:00:08,00:00:00:00:00:01
49281,341.357634000,00:00:00:00:00:08,00:00:00:00:00:01
49282,341.373031000,00:00:00:00:00:08,00:00:00:00:00:01
49285,341.380824000,00:00:00:00:00:08,00:00:00:00:00:01
49287,341.396819000,00:00:00:00:00:08,00:00:00:00:00:01
49288,341.405556000,00:00:00:00:00:08,00:00:00:00:00:01
49290,341.415172000,00:00:00:00:00:08,00:00:00:00:00:01
49291,341.417089000,00:00:00:00:00:08,00:00:00:00:00:01
49292,341.421206000,00:00:00:00:00:08,00:00:00:00:00:01
49294,341.426462000,00:00:00:00:00:08,00:00:00:00:00:01
49295,341.430299000,00:00:00:00:00:08,00:00:00:00:00:01
49298,341.449771000,00:00:00:00:00:08,00:00:00:00:00:01
49300,341.458927000,00:00:00:00:00:08,00:00:00:00:00:01
49301,341.468624000,00:00:00:00:00:08,00:00:00:00:00:01
49303,341.483819000,00:00:00:00:00:08,00:00:00:00:00:01
49304,341.485516000,00:00:00:00:00:08,00:00:00:00:00:01
49307,341.506309000,00:00:00:00:00:08,00:00:00:00:00:01
49308,341.507066000,00:00:00:00:00:08,00:00:00:00:00:01
49309,341.509603000,00:00:00:00:00:08,00:00:00:00:00:01
49310,341.511540000,00:00:00:00:00:08,00:00:00:00:00:01
49311,341.518217000,00:00:00:00:00:08,00:00:00:00:00:01
49313,341.536092000,00:00:00:00:00:08,00:00:00:00:00:01
49316,341.553885000,00:00:00:00:00:08,00:00:00:00:00:01
49318,341.572800000,00:00:00:00:00:08,00:00:00:00:00:01
49320,341.589556000,00:00:00:00:00:08,00:00:00:00:00:01
49323,341.598528000,00:00:00:00:00:08,00:00:00:00:00:01
49324,341.601645000,00:00:00:00:00:08,00:00:00:00:00:01
49325,341.610962000,00:00:00:00:00:08,00:00:00:00:00:01
49327,341.624918000,00:00:00:00:00:08,00:00:00:00:00:01
49329,341.643533000,00:00:00:00:00:08,00:00:00:00:00:01
49330,341.644890000,00:00:00:00:00:08,00:00:00:00:00:01
49332,341.659106000,00:00:00:00:00:08,00:00:00:00:00:01
49334,341.667362000,00:00:00:00:00:08,00:00:00:00:00:01
49338,341.686311000,00:00:00:00:00:08,00:00:00:00:00:01
49339,341.691648000,00:00:00:00:00:08,00:00:00:00:00:01
49342,341.709081000,00:00:00:00:00:08,00:00:00:00:00:01
49343,341.718858000,00:00:00:00:00:08,00:00:00:00:00:01
49345,341.728453000,00:00:00:00:00:08,00:00:00:00:00:01
49347,341.745689000,00:00:00:00:00:08,00:00:00:00:00:01
49348,341.748586000,00:00:00:00:00:08,00:00:00:00:00:01
49351,341.762118000,00:00:00:00:00:08,00:00:00:00:00:01
49353,341.777614000,00:00:00:00:00:08,00:00:00:00:00:01
49354,341.793311000,00:00:00:00:00:08,00:00:00:00:00:01
49357,341.814383000,00:00:00:00:00:08,00:00:00:00:00:01
49358,341.825120000,00:00:00:00:00:08,00:00:00:00:00:01
49359,341.830297000,00:00:00:00:00:08,00:00:00:00:00:01
49362,341.843050000,00:00:00:00:00:08,00:00:00:00:00:01
49365,341.858482000,00:00:00:00:00:08,00:00:00:00:00:01
49368,341.875815000,00:00:00:00:00:08,00:00:00:00:00:01
49369,341.881772000,00:00:00:00:00:08,00:00:00:00:00:01
49372,341.898944000,00:00:00:00:00:08,00:00:00:00:00:01
49374,341.909040000,00:00:00:00:00:08,00:00:00:00:00:01
49375,341.921997000,00:00:00:00:00:08,00:00:00:00:00:01
49376,341.922654000,00:00:00:00:00:08,00:00:00:00:00:01
49378,341.941229000,00:00:00:00:00:08,00:00:00:00:00:01
49379,341.944606000,00:00:00:00:00:08,00:00:00:00:00:01
49380,341.945583000,00:00:00:00:00:08,00:00:00:00:00:01
49384,341.962093000,00:00:00:00:00:08,00:00:00:00:00:01
49385,341.968390000,00:00:00:00:00:08,00:00:00:00:00:01
49387,341.984625000,00:00:00:00:00:08,00:00:00:00:00:01
49390,342.001918000,00:00:00:00:00:08,00:00:00:00:00:01
49391,342.007855000,00:00:00:00:00:08,00:00:00:00:00:01
49392,342.013312000,00:00:00:00:00:08,00:00:00:00:00:01
49395,342.029904000,00:00:00:00:00:08,00:00:00:00:00:01
49397,342.049640000,00:00:00:00:00:08,00:00:00:00:00:01
49399,342.059435000,00:00:00:00:00:08,00:00:00:00:00:01
49401,342.070091000,00:00:00:00:00:08,00:00:00:00:00:01
49403,342.087206000,00:00:00:00:00:08,00:00:00:00:00:01
49405,342.094502000,00:00:00:00:00:08,00:00:00:00:00:01
49406,342.106439000,00:00:00:00:00:08,00:00:00:00:00:01
49407,342.111716000,00:00:00:00:00:08,00:00:00:00:00:01
49410,342.131428000,00:00:00:00:00:08,00:00:00:00:00:01
49411,342.137145000,00:00:00:00:00:08,00:00:00:00:00:01
49414,342.154898000,00:00:00:00:00:08,00:00:00:00:00:01
49415,342.161135000,00:00:00:00:00:08,00:00:00:00:00:01
49416,342.162772000,00:00:00:00:00:08,00:00:00:00:00:01
49419,342.171165000,00:00:00:00:00:08,00:00:00:00:00:01
49421,342.179340000,00:00:00:00:00:08,00:00:00:00:00:01
49422,342.180997000,00:00:00:00:00:08,00:00:00:00:00:01
49423,342.184694000,00:00:00:00:00:08,00:00:00:00:00:01
49424,342.192431000,00:00:00:00:00:08,00:00:00:00:00:01
49427,342.209944000,00:00:00:00:00:08,00:00:00:00:00:01
49429,342.225379000,00:00:00:00:00:08,00:00:00:00:00:01
49431,342.232375000,00:00:00:00:00:08,00:00:00:00:00:01
49433,342.251610000,00:00:00:00:00:08,00:00:00:00:00:01
49434,342.260007000,00:00:00:00:00:08,00:00:00:00:00:01
49435,342.261944000,00:00:00:00:00:08,00:00:00:00:00:01
49438,342.274237000,00:00:00:00:00:08,00:00:00:00:00:01
49439,342.275674000,00:00:00:00:00:08,00:00:00:00:00:01
49442,342.294306000,00:00:00:00:00:08,00:00:00:00:00:01
49443,342.298203000,00:00:00:00:00:08,00:00:00:00:00:01
49446,342.319716000,00:00:00:00:00:08,00:00:00:00:00:01
49448,342.332731000,00:00:00:00:00:08,00:00:00:00:00:01
49449,342.339448000,00:00:00:00:00:08,00:00:00:00:00:01
49453,342.359138000,00:00:00:00:00:08,00:00:00:00:00:01
49454,342.367475000,00:00:00:00:00:08,00:00:00:00:00:01
49457,342.384127000,00:00:00:00:00:08,00:00:00:00:00:01
49458,342.387824000,00:00:00:00:00:08,00:00:00:00:00:01
49460,342.402859000,00:00:00:00:00:08,00:00:00:00:00:01
49462,342.414975000,00:00:00:00:00:08,00:00:00:00:00:01
49463,342.421452000,00:00:00:00:00:08,00:00:00:00:00:01
49466,342.433984000,00:00:00:00:00:08,00:00:00:00:00:01
49467,342.441281000,00:00:00:00:00:08,00:00:00:00:00:01
49469,342.453337000,00:00:00:00:00:08,00:00:00:00:00:01
49471,342.466592000,00:00:00:00:00:08,00:00:00:00:00:01
49473,342.485848000,00:00:00:00:00:08,00:00:00:00:00:01
49475,342.498923000,00:00:00:00:00:08,00:00:00:00:00:01
49477,342.513179000,00:00:00:00:00:08,00:00:00:00:00:01
49478,342.515696000,00:00:00:00:00:08,00:00:00:00:00:01
49480,342.536491000,00:00:00:00:00:08,00:00:00:00:00:01
49483,342.554004000,00:00:00:00:00:08,00:00:00:00:00:01
49485,342.558559000,00:00:00:00:00:08,00:00:00:00:00:01
49488,342.577372000,00:00:00:00:00:08,00:00:00:00:00:01
49492,342.599861000,00:00:00:00:00:08,00:00:00:00:00:01
49496,342.614891000,00:00:00:00:00:08,00:00:00:00:00:01
49501,342.637137000,00:00:00:00:00:08,00:00:00:00:00:01
49502,342.638714000,00:00:00:00:00:08,00:00:00:00:00:01
49504,342.656950000,00:00:00:00:00:08,00:00:00:00:00:01
49505,342.666227000,00:00:00:00:00:08,00:00:00:00:00:01
49508,342.677259000,00:00:00:00:00:08,00:00:00:00:00:01
49510,342.681395000,00:00:00:00:00:08,00:00:00:00:00:01
49513,342.703247000,00:00:00:00:00:08,00:00:00:00:00:01
49514,342.712304000,00:00:00:00:00:08,00:00:00:00:00:01
49517,342.723837000,00:00:00:00:00:08,00:00:00:00:00:01
49519,342.727872000,00:00:00:00:00:08,00:00:00:00:00:01
49521,342.730748000,00:00:00:00:00:08,00:00:00:00:00:01
49523,342.750623000,00:00:00:00:00:08,00:00:00:00:00:01
49525,342.761099000,00:00:00:00:00:08,00:00:00:00:00:01
49528,342.775011000,00:00:00:00:00:08,00:00:00:00:00:01
49530,342.786067000,00:00:00:00:00:08,00:00:00:00:00:01
49532,342.801622000,00:00:00:00:00:08,00:00:00:00:00:01
49533,342.811459000,00:00:00:00:00:08,00:00:00:00:00:01
49536,342.829132000,00:00:00:00:00:08,00:00:00:00:00:01
49538,342.836087000,00:00:00:00:00:08,00:00:00:00:00:01
49541,342.857179000,00:00:00:00:00:08,00:00:00:00:00:01
49542,342.860456000,00:00:00:00:00:08,00:00:00:00:00:01
49544,342.873752000,00:00:00:00:00:08,00:00:00:00:00:01
49548,342.889361000,00:00:00:00:00:08,00:00:00:00:00:01
49551,342.910274000,00:00:00:00:00:08,00:00:00:00:00:01
49554,342.932286000,00:00:00:00:00:08,00:00:00:00:00:01
49558,342.953676000,00:00:00:00:00:08,00:00:00:00:00:01
49560,342.956871000,00:00:00:00:00:08,00:00:00:00:00:01
49561,342.967048000,00:00:00:00:00:08,00:00:00:00:00:01
49562,342.970705000,00:00:00:00:00:08,00:00:00:00:00:01
49564,342.983841000,00:00:00:00:00:08,00:00:00:00:00:01
49565,342.991318000,00:00:00:00:00:08,00:00:00:00:00:01
49568,343.006770000,00:00:00:00:00:08,00:00:00:00:00:01
49569,343.012607000,00:00:00:00:00:08,00:00:00:00:00:01
49572,343.026140000,00:00:00:00:00:08,00:00:00:00:00:01
49574,343.036615000,00:00:00:00:00:08,00:00:00:00:00:01
49576,343.043151000,00:00:00:00:00:08,00:00:00:00:00:01
49578,343.062746000,00:00:00:00:00:08,00:00:00:00:00:01
49580,343.068741000,00:00:00:00:00:08,00:00:00:00:00:01
49581,343.071318000,00:00:00:00:00:08,00:00:00:00:00:01
49582,343.074695000,00:00:00:00:00:08,00:00:00:00:00:01
49584,343.081231000,00:00:00:00:00:08,00:00:00:00:00:01
49587,343.091823000,00:00:00:00:00:08,00:00:00:00:00:01
49589,343.109539000,00:00:00:00:00:08,00:00:00:00:00:01
49591,343.120814000,00:00:00:00:00:08,00:00:00:00:00:01
49593,343.141810000,00:00:00:00:00:08,00:00:00:00:00:01
49595,343.150225000,00:00:00:00:00:08,00:00:00:00:00:01
49598,343.165418000,00:00:00:00:00:08,00:00:00:00:00:01
49600,343.182373000,00:00:00:00:00:08,00:00:00:00:00:01
49604,343.204763000,00:00:00:00:00:08,00:00:00:00:00:01
49605,343.212240000,00:00:00:00:00:08,00:00:00:00:00:01
49606,343.217797000,00:00:00:00:00:08,00:00:00:00:00:01
49608,343.234432000,00:00:00:00:00:08,00:00:00:00:00:01
49610,343.249827000,00:00:00:00:00:08,00:00:00:00:00:01
49612,343.268643000,00:00:00:00:00:08,00:00:00:00:00:01
49614,343.284118000,00:00:00:00:00:08,00:00:00:00:00:01
49616,343.302674000,00:00:00:00:00:08,00:00:00:00:00:01
49618,343.316389000,00:00:00:00:00:08,00:00:00:00:00:01
49619,343.317966000,00:00:00:00:00:08,00:00:00:00:00:01
49621,343.327322000,00:00:00:00:00:08,00:00:00:00:00:01
49622,343.334939000,00:00:00:00:00:08,00:00:00:00:00:01
49623,343.341936000,00:00:00:00:00:08,00:00:00:00:00:01
49625,343.352171000,00:00:00:00:00:08,00:00:00:00:00:01
49627,343.366147000,00:00:00:00:00:08,00:00:00:00:00:01
49628,343.370604000,00:00:00:00:00:08,00:00:00:00:00:01
49631,343.381176000,00:00:00:00:00:08,00:00:00:00:00:01
49632,343.392793000,00:00:00:00:00:08,00:00:00:00:00:01
49634,343.411008000,00:00:00:00:00:08,00:00:00:00:00:01
49636,343.427964000,00:00:00:00:00:08,00:00:00:00:00:01
49638,343.446639000,00:00:00:00:00:08,00:00:00:00:00:01
49640,343.459435000,00:00:00:00:00:08,00:00:00:00:00:01
49641,343.468552000,00:00:00:00:00:08,00:00:00:00:00:01
49645,343.486141000,00:00:00:00:00:08,00:00:00:00:00:01
49647,343.496257000,00:00:00:00:00:08,00:00:00:00:00:01
49649,343.504692000,00:00:00:00:00:08,00:00:00:00:00:01
49650,343.508049000,00:00:00:00:00:08,00:00:00:00:00:01
49651,343.520006000,00:00:00:00:00:08,00:00:00:00:00:01
49653,343.535162000,00:00:00:00:00:08,00:00:00:00:00:01
49655,343.546937000,00:00:00:00:00:08,00:00:00:00:00:01
49658,343.562309000,00:00:00:00:00:08,00:00:00:00:00:01
49659,343.564566000,00:00:00:00:00:08,00:00:00:00:00:01
49661,343.580502000,00:00:00:00:00:08,00:00:00:00:00:01
49663,343.585017000,00:00:00:00:00:08,00:00:00:00:00:01
49664,343.587994000,00:00:00:00:00:08,00:00:00:00:00:01
49665,343.589651000,00:00:00:00:00:08,00:00:00:00:00:01
49666,343.598248000,00:00:00:00:00:08,00:00:00:00:00:01
49668,343.607024000,00:00:00:00:00:08,00:00:00:00:00:01
49670,343.627899000,00:00:00:00:00:08,00:00:00:00:00:01
49675,343.649566000,00:00:00:00:00:08,00:00:00:00:00:01
49677,343.661861000,00:00:00:00:00:08,00:00:00:00:00:01
49678,343.671198000,00:00:00:00:00:08,00:00:00:00:00:01
49680,343.685633000,00:00:00:00:00:08,00:00:00:00:00:01
49681,343.687950000,00:00:00:00:00:08,00:00:00:00:00:01
49684,343.696843000,00:00:00:00:00:08,00:00:00:00:00:01
49686,343.714858000,00:00:00:00:00:08,00:00:00:00:00:01
49688,343.727114000,00:00:00:00:00:08,00:00:00:00:00:01
49689,343.741291000,00:00:00:00:00:08,00:00:00:00:00:01
49692,343.747223000,00:00:00:00:00:08,00:00:00:00:00:01
49695,343.765876000,00:00:00:00:00:08,00:00:00:00:00:01
49697,343.778691000,00:00:00:00:00:08,00:00:00:00:00:01
49698,343.783508000,00:00:00:00:00:08,00:00:00:00:00:01
49702,343.804417000,00:00:00:00:00:08,00:00:00:00:00:01
49705,343.826250000,00:00:00:00:00:08,00:00:00:00:00:01
49707,343.840205000,00:00:00:00:00:08,00:00:00:00:00:01
49710,343.859198000,00:00:00:00:00:08,00:00:00:00:00:01
49712,343.873693000,00:00:00:00:00:08,00:00:00:00:00:01
49714,343.891828000,00:00:00:00:00:08,00:00:00:00:00:01
49715,343.896005000,00:00:00:00:00:08,00:00:00:00:00:01
49718,343.916838000,00:00:00:00:00:08,00:00:00:00:00:01
49722,343.935127000,00:00:00:00:00:08,00:00:00:00:00:01
49725,343.954800000,00:00:00:00:00:08,00:00:00:00:00:01
49727,343.971875000,00:00:00:00:00:08,00:00:00:00:00:01
49728,343.980092000,00:00:00:00:00:08,00:00:00:00:00:01
49730,343.995148000,00:00:00:00:00:08,00:00:00:00:00:01
49733,344.015060000,00:00:00:00:00:08,00:00:00:00:00:01
49735,344.024315000,00:00:00:00:00:08,00:00:00:00:00:01
49736,344.038112000,00:00:00:00:00:08,00:00:00:00:00:01
49737,344.041509000,00:00:00:00:00:08,00:00:00:00:00:01
49740,344.056602000,00:00:00:00:00:08,00:00:00:00:00:01
49743,344.074334000,00:00:00:00:00:08,00:00:00:00:00:01
49746,344.085747000,00:00:00:00:00:08,00:00:00:00:00:01
49747,344.088964000,00:00:00:00:00:08,00:00:00:00:00:01
49748,344.090641000,00:00:00:00:00:08,00:00:00:00:00:01
49751,344.097133000,00:00:00:00:00:08,00:00:00:00:00:01
49754,344.116925000,00:00:00:00:00:08,00:00:00:00:00:01
49755,344.120762000,00:00:00:00:00:08,00:00:00:00:00:01
49759,344.139672000,00:00:00:00:00:08,00:00:00:00:00:01
49760,344.150109000,00:00:00:00:00:08,00:00:00:00:00:01
49762,344.160744000,00:00:00:00:00:08,00:00:00:00:00:01
49765,344.180037000,00:00:00:00:00:08,00:00:00:00:00:01
49767,344.194732000,00:00:00:00:00:08,00:00:00:00:00:01
49769,344.206487000,00:00:00:00:00:08,00:00:00:00:00:01
49771,344.223483000,00:00:00:00:00:08,00:00:00:00:00:01
49774,344.242335000,00:00:00:00:00:08,00:00:00:00:00:01
49775,344.250832000,00:00:00:00:00:08,00:00:00:00:00:01
49778,344.270825000,00:00:00:00:00:08,00:00:00:00:00:01
49780,344.290540000,00:00:00:00:00:08,00:00:00:00:00:01
49783,344.301312000,00:00:00:00:00:08,00:00:00:00:00:01
49785,344.316428000,00:00:00:00:00:08,00:00:00:00:00:01
49786,344.320365000,00:00:00:00:00:08,00:00:00:00:00:01
49788,344.340680000,00:00:00:00:00:08,00:00:00:00:00:01
49790,344.355516000,00:00:00:00:00:08,00:00:00:00:00:01
49792,344.370531000,00:00:00:00:00:08,00:00:00:00:00:01
49794,344.382286000,00:00:00:00:00:08,00:00:00:00:00:01
49795,344.386143000,00:00:00:00:00:08,00:00:00:00:00:01
49798,344.402956000,00:00:00:00:00:08,00:00:00:00:00:01
49800,344.406611000,00:00:00:00:00:08,00:00:00:00:00:01
49801,344.418448000,00:00:00:00:00:08,00:00:00:00:00:01
49805,344.438898000,00:00:00:00:00:08,00:00:00:00:00:01
49806,344.447675000,00:00:00:00:00:08,00:00:00:00:00:01
49808,344.456330000,00:00:00:00:00:08,00:00:00:00:00:01
49809,344.468987000,00:00:00:00:00:08,00:00:00:00:00:01
49811,344.489682000,00:00:00:00:00:08,00:00:00:00:00:01
49813,344.496778000,00:00:00:00:00:08,00:00:00:00:00:01
49814,344.498775000,00:00:00:00:00:08,00:00:00:00:00:01
49815,344.499492000,00:00:00:00:00:08,00:00:00:00:00:01
49817,344.515927000,00:00:00:00:00:08,00:00:00:00:00:01
49819,344.530923000,00:00:00:00:00:08,00:00:00:00:00:01
49821,344.547458000,00:00:00:00:00:08,00:00:00:00:00:01
49822,344.555615000,00:00:00:00:00:08,00:00:00:00:00:01
49824,344.563710000,00:00:00:00:00:08,00:00:00:00:00:01
49826,344.573346000,00:00:00:00:00:08,00:00:00:00:00:01
49827,344.576103000,00:00:00:00:00:08,00:00:00:00:00:01
49828,344.581880000,00:00:00:00:00:08,00:00:00:00:00:01
49833,344.599586000,00:00:00:00:00:08,00:00:00:00:00:01
