frame.number,frame.time_relative,wlan.ta,wlan.ra
13145,282.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13146,282.500696000,00:00:00:00:00:03,00:00:00:00:00:08
13196,283.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13197,283.501376000,00:00:00:00:00:03,00:00:00:00:00:08
13248,284.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13249,284.503552000,00:00:00:00:00:03,00:00:00:00:00:08
13295,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13296,285.502772000,00:00:00:00:00:03,00:00:00:00:00:08
13342,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13343,286.500976000,00:00:00:00:00:03,00:00:00:00:00:08
13344,286.505801000,00:00:00:00:00:03,00:00:00:00:00:08
13392,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13393,287.500676000,00:00:00:00:00:03,00:00:00:00:00:08
13394,287.507179000,00:00:00:00:00:03,00:00:00:00:00:08
13447,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13448,288.502334000,00:00:00:00:00:03,00:00:00:00:00:08
13449,288.506520000,00:00:00:00:00:03,00:00:00:00:00:08
13499,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13500,289.503352000,00:00:00:00:00:03,00:00:00:00:00:08
13546,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13547,290.500796000,00:00:00:00:00:03,00:00:00:00:00:08
13548,290.504703000,00:00:00:00:00:03,00:00:00:00:00:08
13549,290.507240000,00:00:00:00:00:03,00:00:00:00:00:08
13595,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13596,291.505327000,00:00:00:00:00:03,00:00:00:00:00:08
13646,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13647,292.503292000,00:00:00:00:00:03,00:00:00:00:00:08
13648,292.507804000,00:00:00:00:00:03,00:00:00:00:00:08
13698,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13699,293.500696000,00:00:00:00:00:03,00:00:00:00:00:08
13700,293.505343000,00:00:00:00:00:03,00:00:00:00:00:08
13701,293.506980000,00:00:00:00:00:03,00:00:00:00:00:08
13748,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13749,294.500956000,00:00:00:00:00:03,00:00:00:00:00:08
13796,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13797,295.500836000,00:00:00:00:00:03,00:00:00:00:00:08
13849,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13850,296.502014000,00:00:00:00:00:03,00:00:00:00:00:08
13851,296.502671000,00:00:00:00:00:03,00:00:00:00:00:08
13901,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13902,297.501216000,00:00:00:00:00:03,00:00:00:00:00:08
13948,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13949,298.501734000,00:00:00:00:00:03,00:00:00:00:00:08
13996,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13997,299.500896000,00:00:00:00:00:03,00:00:00:00:00:08
13998,299.507659000,00:00:00:00:00:03,00:00:00:00:00:08
14045,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14046,300.503572000,00:00:00:00:00:03,00:00:00:00:00:08
14096,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14097,301.504569000,00:00:00:00:00:03,00:00:00:00:00:08
14147,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14148,302.501236000,00:00:00:00:00:03,00:00:00:00:00:08
14195,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14196,303.503511000,00:00:00:00:00:03,00:00:00:00:00:08
14197,303.508184000,00:00:00:00:00:03,00:00:00:00:00:08
14244,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14245,304.500996000,00:00:00:00:00:03,00:00:00:00:00:08
14291,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14292,305.503152000,00:00:00:00:00:03,00:00:00:00:00:08
14343,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14344,306.500696000,00:00:00:00:00:03,00:00:00:00:00:08
14394,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14395,307.502594000,00:00:00:00:00:03,00:00:00:00:00:08
14441,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14442,308.501934000,00:00:00:00:00:03,00:00:00:00:00:08
14443,308.506727000,00:00:00:00:00:03,00:00:00:00:00:08
14490,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14491,309.503232000,00:00:00:00:00:03,00:00:00:00:00:08
14542,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14543,310.502174000,00:00:00:00:00:03,00:00:00:00:00:08
14595,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14596,311.500756000,00:00:00:00:00:03,00:00:00:00:00:08
14642,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14643,312.500796000,00:00:00:00:00:03,00:00:00:00:00:08
14691,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14692,313.501236000,00:00:00:00:00:03,00:00:00:00:00:08
14693,313.504803000,00:00:00:00:00:03,00:00:00:00:00:08
14745,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14746,314.503552000,00:00:00:00:00:03,00:00:00:00:00:08
14796,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14797,315.500696000,00:00:00:00:00:03,00:00:00:00:00:08
14798,315.504623000,00:00:00:00:00:03,00:00:00:00:00:08
14844,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14845,316.502214000,00:00:00:00:00:03,00:00:00:00:00:08
14846,316.507479000,00:00:00:00:00:03,00:00:00:00:00:08
14892,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14893,317.502194000,00:00:00:00:00:03,00:00:00:00:00:08
14939,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14940,318.500936000,00:00:00:00:00:03,00:00:00:00:00:08
14941,318.505683000,00:00:00:00:00:03,00:00:00:00:00:08
14991,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14992,319.501296000,00:00:00:00:00:03,00:00:00:00:00:08
14993,319.504843000,00:00:00:00:00:03,00:00:00:00:00:08
15043,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15044,320.503791000,00:00:00:00:00:03,00:00:00:00:00:08
15091,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15092,321.500616000,00:00:00:00:00:03,00:00:00:00:00:08
15093,321.505723000,00:00:00:00:00:03,00:00:00:00:00:08
15094,321.506500000,00:00:00:00:00:03,00:00:00:00:00:08
15141,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15142,322.501216000,00:00:00:00:00:03,00:00:00:00:00:08
15143,322.505923000,00:00:00:00:00:03,00:00:00:00:00:08
15144,322.507860000,00:00:00:00:00:03,00:00:00:00:00:08
15197,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15198,323.501436000,00:00:00:00:00:03,00:00:00:00:00:08
15199,323.502273000,00:00:00:00:00:03,00:00:00:00:00:08
15249,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15250,324.502194000,00:00:00:00:00:03,00:00:00:00:00:08
15297,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15298,325.500616000,00:00:00:00:00:03,00:00:00:00:00:08
15345,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15346,326.504609000,00:00:00:00:00:03,00:00:00:00:00:08
15396,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15397,327.502774000,00:00:00:00:00:03,00:00:00:00:00:08
15398,327.507299000,00:00:00:00:00:03,00:00:00:00:00:08
15449,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15450,328.503492000,00:00:00:00:00:03,00:00:00:00:00:08
15497,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15498,329.501934000,00:00:00:00:00:03,00:00:00:00:00:08
15545,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15546,330.502614000,00:00:00:00:00:03,00:00:00:00:00:08
15547,330.508120000,00:00:00:00:00:03,00:00:00:00:00:08
15600,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15601,331.503969000,00:00:00:00:00:03,00:00:00:00:00:08
15651,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15652,332.503691000,00:00:00:00:00:03,00:00:00:00:00:08
15653,332.505348000,00:00:00:00:00:03,00:00:00:00:00:08
15699,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15700,333.502034000,00:00:00:00:00:03,00:00:00:00:00:08
15749,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15750,334.501436000,00:00:00:00:00:03,00:00:00:00:00:08
15751,334.505643000,00:00:00:00:00:03,00:00:00:00:00:08
15798,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15799,335.505347000,00:00:00:00:00:03,00:00:00:00:00:08
15846,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15847,336.503511000,00:00:00:00:00:03,00:00:00:00:00:08
15848,336.506347000,00:00:00:00:00:03,00:00:00:00:00:08
15894,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15895,337.501396000,00:00:00:00:00:03,00:00:00:00:00:08
15896,337.507624000,00:00:00:00:00:03,00:00:00:00:00:08
15942,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15943,338.500876000,00:00:00:00:00:03,00:00:00:00:00:08
15944,338.504503000,00:00:00:00:00:03,00:00:00:00:00:08
15994,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15995,339.500836000,00:00:00:00:00:03,00:00:00:00:00:08
15996,339.507159000,00:00:00:00:00:03,00:00:00:00:00:08
16046,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16047,340.505547000,00:00:00:00:00:03,00:00:00:00:00:08
16094,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16095,341.500796000,00:00:00:00:00:03,00:00:00:00:00:08
16142,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16143,342.500676000,00:00:00:00:00:03,00:00:00:00:00:08
16194,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16195,343.505367000,00:00:00:00:00:03,00:00:00:00:00:08
16246,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16247,344.503371000,00:00:00:00:00:03,00:00:00:00:00:08
16294,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16295,345.500816000,00:00:00:00:00:03,00:00:00:00:00:08
16296,345.506479000,00:00:00:00:00:03,00:00:00:00:00:08
16345,346.509263000,00:00:00:00:00:03,00:00:00:00:00:08
16397,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16398,347.503491000,00:00:00:00:00:03,00:00:00:00:00:08
16399,347.505647000,00:00:00:00:00:03,00:00:00:00:00:08
16449,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16450,348.503611000,00:00:00:00:00:03,00:00:00:00:00:08
16451,348.507164000,00:00:00:00:00:03,00:00:00:00:00:08
16497,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16498,349.503552000,00:00:00:00:00:03,00:00:00:00:00:08
16545,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16546,350.504430000,00:00:00:00:00:03,00:00:00:00:00:08
16596,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16597,351.501974000,00:00:00:00:00:03,00:00:00:00:00:08
16648,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16649,352.501076000,00:00:00:00:00:03,00:00:00:00:00:08
16696,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16697,353.500876000,00:00:00:00:00:03,00:00:00:00:00:08
16745,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16746,354.500976000,00:00:00:00:00:03,00:00:00:00:00:08
16747,354.504623000,00:00:00:00:00:03,00:00:00:00:00:08
16748,354.505760000,00:00:00:00:00:03,00:00:00:00:00:08
16798,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16799,355.501854000,00:00:00:00:00:03,00:00:00:00:00:08
16850,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16851,356.502892000,00:00:00:00:00:03,00:00:00:00:00:08
16898,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16899,357.500676000,00:00:00:00:00:03,00:00:00:00:00:08
16945,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16946,358.500856000,00:00:00:00:00:03,00:00:00:00:00:08
16947,358.505923000,00:00:00:00:00:03,00:00:00:00:00:08
16948,358.511976000,00:00:00:00:00:03,00:00:00:00:00:08
16994,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16995,359.502474000,00:00:00:00:00:03,00:00:00:00:00:08
16996,359.505163000,00:00:00:00:00:03,00:00:00:00:00:08
16997,359.506040000,00:00:00:00:00:03,00:00:00:00:00:08
17048,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17049,360.500896000,00:00:00:00:00:03,00:00:00:00:00:08
17050,360.505861000,00:00:00:00:00:03,00:00:00:00:00:08
17100,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17101,361.502294000,00:00:00:00:00:03,00:00:00:00:00:08
17147,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17148,362.501136000,00:00:00:00:00:03,00:00:00:00:00:08
17200,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17201,363.501276000,00:00:00:00:00:03,00:00:00:00:00:08
17248,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17249,364.503691000,00:00:00:00:00:03,00:00:00:00:00:08
17295,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17296,365.501629000,00:00:00:00:00:03,00:00:00:00:00:08
17343,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17344,366.503595000,00:00:00:00:00:03,00:00:00:00:00:08
17395,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17396,367.500616000,00:00:00:00:00:03,00:00:00:00:00:08
17397,367.502113000,00:00:00:00:00:03,00:00:00:00:00:08
17447,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17448,368.503711000,00:00:00:00:00:03,00:00:00:00:00:08
17494,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17495,369.500836000,00:00:00:00:00:03,00:00:00:00:00:08
17541,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17542,370.502497000,00:00:00:00:00:03,00:00:00:00:00:08
17594,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17595,371.500696000,00:00:00:00:00:03,00:00:00:00:00:08
17645,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17646,372.503651000,00:00:00:00:00:03,00:00:00:00:00:08
17692,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17693,373.503171000,00:00:00:00:00:03,00:00:00:00:00:08
17742,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17743,374.500936000,00:00:00:00:00:03,00:00:00:00:00:08
17744,374.508430000,00:00:00:00:00:03,00:00:00:00:00:08
17790,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17791,375.500736000,00:00:00:00:00:03,00:00:00:00:00:08
17841,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17842,376.501777000,00:00:00:00:00:03,00:00:00:00:00:08
17894,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17895,377.505258000,00:00:00:00:00:03,00:00:00:00:00:08
17941,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17942,378.503591000,00:00:00:00:00:03,00:00:00:00:00:08
17988,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17989,379.502574000,00:00:00:00:00:03,00:00:00:00:00:08
18041,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18042,380.504112000,00:00:00:00:00:03,00:00:00:00:00:08
18092,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18093,381.500736000,00:00:00:00:00:03,00:00:00:00:00:08
18139,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18140,382.503451000,00:00:00:00:00:03,00:00:00:00:00:08
18186,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18187,383.503111000,00:00:00:00:00:03,00:00:00:00:00:08
18237,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18238,384.502617000,00:00:00:00:00:03,00:00:00:00:00:08
18288,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18289,385.501056000,00:00:00:00:00:03,00:00:00:00:00:08
18290,385.507510000,00:00:00:00:00:03,00:00:00:00:00:08
18337,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18338,386.503091000,00:00:00:00:00:03,00:00:00:00:00:08
18385,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18386,387.501036000,00:00:00:00:00:03,00:00:00:00:00:08
18436,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18437,388.503595000,00:00:00:00:00:03,00:00:00:00:00:08
18488,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18489,389.500956000,00:00:00:00:00:03,00:00:00:00:00:08
18535,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18536,390.500776000,00:00:00:00:00:03,00:00:00:00:00:08
18582,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18583,391.503571000,00:00:00:00:00:03,00:00:00:00:00:08
18630,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18631,392.501476000,00:00:00:00:00:03,00:00:00:00:00:08
18632,392.505665000,00:00:00:00:00:03,00:00:00:00:00:08
18679,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18680,393.500636000,00:00:00:00:00:03,00:00:00:00:00:08
18731,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18732,394.501994000,00:00:00:00:00:03,00:00:00:00:00:08
18782,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18783,395.503771000,00:00:00:00:00:03,00:00:00:00:00:08
18830,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18831,396.500896000,00:00:00:00:00:03,00:00:00:00:00:08
18876,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18877,397.500696000,00:00:00:00:00:03,00:00:00:00:00:08
18878,397.505112000,00:00:00:00:00:03,00:00:00:00:00:08
18929,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18930,398.503511000,00:00:00:00:00:03,00:00:00:00:00:08
18931,398.505288000,00:00:00:00:00:03,00:00:00:00:00:08
18932,398.512114000,00:00:00:00:00:03,00:00:00:00:00:08
18982,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18983,399.503671000,00:00:00:00:00:03,00:00:00:00:00:08
19029,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19030,400.500976000,00:00:00:00:00:03,00:00:00:00:00:08
19078,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19079,401.501256000,00:00:00:00:00:03,00:00:00:00:00:08
19080,401.504823000,00:00:00:00:00:03,00:00:00:00:00:08
19081,401.512702000,00:00:00:00:00:03,00:00:00:00:00:08
19129,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19130,402.503091000,00:00:00:00:00:03,00:00:00:00:00:08
19180,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19181,403.500696000,00:00:00:00:00:03,00:00:00:00:00:08
19232,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19233,404.503171000,00:00:00:00:00:03,00:00:00:00:00:08
19280,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19281,405.500736000,00:00:00:00:00:03,00:00:00:00:00:08
19327,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19328,406.500616000,00:00:00:00:00:03,00:00:00:00:00:08
19379,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19380,407.500576000,00:00:00:00:00:03,00:00:00:00:00:08
19430,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19431,408.501934000,00:00:00:00:00:03,00:00:00:00:00:08
19478,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19479,409.501176000,00:00:00:00:00:03,00:00:00:00:00:08
19480,409.505568000,00:00:00:00:00:03,00:00:00:00:00:08
19526,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19527,410.503611000,00:00:00:00:00:03,00:00:00:00:00:08
19573,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19574,411.500716000,00:00:00:00:00:03,00:00:00:00:00:08
19575,411.502865000,00:00:00:00:00:03,00:00:00:00:00:08
19576,411.510125000,00:00:00:00:00:03,00:00:00:00:00:08
19623,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19624,412.503115000,00:00:00:00:00:03,00:00:00:00:00:08
19670,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19671,413.500736000,00:00:00:00:00:03,00:00:00:00:00:08
19721,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19722,414.500656000,00:00:00:00:00:03,00:00:00:00:00:08
19773,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19774,415.501396000,00:00:00:00:00:03,00:00:00:00:00:08
19821,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19822,416.502237000,00:00:00:00:00:03,00:00:00:00:00:08
19868,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19869,417.503595000,00:00:00:00:00:03,00:00:00:00:00:08
19919,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19920,418.500596000,00:00:00:00:00:03,00:00:00:00:00:08
19970,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19971,419.500596000,00:00:00:00:00:03,00:00:00:00:00:08
20019,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20020,420.500796000,00:00:00:00:00:03,00:00:00:00:00:08
20067,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20068,421.500756000,00:00:00:00:00:03,00:00:00:00:00:08
20114,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20115,422.501176000,00:00:00:00:00:03,00:00:00:00:00:08
20161,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20162,423.502494000,00:00:00:00:00:03,00:00:00:00:00:08
20208,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20209,424.504532000,00:00:00:00:00:03,00:00:00:00:00:08
20255,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20256,425.507321000,00:00:00:00:00:03,00:00:00:00:00:08
20303,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20304,426.500856000,00:00:00:00:00:03,00:00:00:00:00:08
20305,426.503253000,00:00:00:00:00:03,00:00:00:00:00:08
20356,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20357,427.503811000,00:00:00:00:00:03,00:00:00:00:00:08
20407,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20408,428.504392000,00:00:00:00:00:03,00:00:00:00:00:08
20455,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20456,429.502014000,00:00:00:00:00:03,00:00:00:00:00:08
20502,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20503,430.502254000,00:00:00:00:00:03,00:00:00:00:00:08
20554,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20555,431.503491000,00:00:00:00:00:03,00:00:00:00:00:08
20606,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20607,432.502357000,00:00:00:00:00:03,00:00:00:00:00:08
20653,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20654,433.502935000,00:00:00:00:00:03,00:00:00:00:00:08
20655,433.508580000,00:00:00:00:00:03,00:00:00:00:00:08
20701,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20702,434.500796000,00:00:00:00:00:03,00:00:00:00:00:08
20754,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20755,435.500616000,00:00:00:00:00:03,00:00:00:00:00:08
20806,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20807,436.503791000,00:00:00:00:00:03,00:00:00:00:00:08
20808,436.507370000,00:00:00:00:00:03,00:00:00:00:00:08
20809,436.510750000,00:00:00:00:00:03,00:00:00:00:00:08
20855,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20856,437.500976000,00:00:00:00:00:03,00:00:00:00:00:08
20907,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20908,438.501036000,00:00:00:00:00:03,00:00:00:00:00:08
20955,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20956,439.502851000,00:00:00:00:00:03,00:00:00:00:00:08
20957,439.504088000,00:00:00:00:00:03,00:00:00:00:00:08
21007,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21008,440.502314000,00:00:00:00:00:03,00:00:00:00:00:08
21058,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21059,441.503291000,00:00:00:00:00:03,00:00:00:00:00:08
21106,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21107,442.502074000,00:00:00:00:00:03,00:00:00:00:00:08
21153,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21154,443.500656000,00:00:00:00:00:03,00:00:00:00:00:08
21155,443.502345000,00:00:00:00:00:03,00:00:00:00:00:08
21156,443.503102000,00:00:00:00:00:03,00:00:00:00:00:08
21204,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21205,444.503771000,00:00:00:00:00:03,00:00:00:00:00:08
21256,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21257,445.501156000,00:00:00:00:00:03,00:00:00:00:00:08
21308,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21309,446.500816000,00:00:00:00:00:03,00:00:00:00:00:08
21310,446.507606000,00:00:00:00:00:03,00:00:00:00:00:08
21356,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21357,447.504075000,00:00:00:00:00:03,00:00:00:00:00:08
21358,447.506655000,00:00:00:00:00:03,00:00:00:00:00:08
21405,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21406,448.500776000,00:00:00:00:00:03,00:00:00:00:00:08
21407,448.506124000,00:00:00:00:00:03,00:00:00:00:00:08
21453,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21454,449.501216000,00:00:00:00:00:03,00:00:00:00:00:08
21506,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21507,450.503751000,00:00:00:00:00:03,00:00:00:00:00:08
21557,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21558,451.501236000,00:00:00:00:00:03,00:00:00:00:00:08
21559,451.502013000,00:00:00:00:00:03,00:00:00:00:00:08
21606,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21607,452.504592000,00:00:00:00:00:03,00:00:00:00:00:08
21653,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21654,453.500816000,00:00:00:00:00:03,00:00:00:00:00:08
21696,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21697,454.500876000,00:00:00:00:00:03,00:00:00:00:00:08
21740,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21741,455.500976000,00:00:00:00:00:03,00:00:00:00:00:08
21783,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21784,456.502274000,00:00:00:00:00:03,00:00:00:00:00:08
21785,456.508746000,00:00:00:00:00:03,00:00:00:00:00:08
21829,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21830,457.500596000,00:00:00:00:00:03,00:00:00:00:00:08
21874,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21875,458.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21916,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21917,459.501576000,00:00:00:00:00:03,00:00:00:00:00:08
21959,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21960,460.503251000,00:00:00:00:00:03,00:00:00:00:00:08
22002,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22003,461.503571000,00:00:00:00:00:03,00:00:00:00:00:08
