frame.number,frame.time_relative,wlan.ta,wlan.ra
49645,317.232510000,00:00:00:00:00:08,00:00:00:00:00:01
49646,317.233867000,00:00:00:00:00:08,00:00:00:00:00:01
49647,317.249004000,00:00:00:00:00:08,00:00:00:00:00:01
49648,317.266381000,00:00:00:00:00:08,00:00:00:00:00:01
49649,317.271278000,00:00:00:00:00:08,00:00:00:00:00:01
49650,317.283935000,00:00:00:00:00:08,00:00:00:00:00:01
49651,317.299672000,00:00:00:00:00:08,00:00:00:00:00:01
49652,317.306769000,00:00:00:00:00:08,00:00:00:00:00:01
49653,317.327006000,00:00:00:00:00:08,00:00:00:00:00:01
49654,317.340383000,00:00:00:00:00:08,00:00:00:00:00:01
49655,317.351460000,00:00:00:00:00:08,00:00:00:00:00:01
49656,317.357337000,00:00:00:00:00:08,00:00:00:00:00:01
49658,317.375457000,00:00:00:00:00:08,00:00:00:00:00:01
49659,317.386934000,00:00:00:00:00:08,00:00:00:00:00:01
49660,317.405551000,00:00:00:00:00:08,00:00:00:00:00:01
49661,317.423168000,00:00:00:00:00:08,00:00:00:00:00:01
49662,317.437265000,00:00:00:00:00:08,00:00:00:00:00:01
49663,317.451402000,00:00:00:00:00:08,00:00:00:00:00:01
49664,317.470419000,00:00:00:00:00:08,00:00:00:00:00:01
49665,317.478496000,00:00:00:00:00:08,00:00:00:00:00:01
49666,317.490033000,00:00:00:00:00:08,00:00:00:00:00:01
49667,317.502690000,00:00:00:00:00:08,00:00:00:00:00:01
49668,317.522527000,00:00:00:00:00:08,00:00:00:00:00:01
49669,317.532224000,00:00:00:00:00:08,00:00:00:00:00:01
49670,317.545581000,00:00:00:00:00:08,00:00:00:00:00:01
49671,317.564378000,00:00:00:00:00:08,00:00:00:00:00:01
49672,317.584675000,00:00:00:00:00:08,00:00:00:00:00:01
49673,317.602192000,00:00:00:00:00:08,00:00:00:00:00:01
49674,317.610329000,00:00:00:00:00:08,00:00:00:00:00:01
49675,317.629446000,00:00:00:00:00:08,00:00:00:00:00:01
49676,317.640783000,00:00:00:00:00:08,00:00:00:00:00:01
49677,317.642440000,00:00:00:00:00:08,00:00:00:00:00:01
49678,317.648697000,00:00:00:00:00:08,00:00:00:00:00:01
49679,317.656234000,00:00:00:00:00:08,00:00:00:00:00:01
49680,317.659771000,00:00:00:00:00:08,00:00:00:00:00:01
49681,317.664988000,00:00:00:00:00:08,00:00:00:00:00:01
49682,317.669105000,00:00:00:00:00:08,00:00:00:00:00:01
49683,317.689282000,00:00:00:00:00:08,00:00:00:00:00:01
49684,317.692479000,00:00:00:00:00:08,00:00:00:00:00:01
49685,317.706876000,00:00:00:00:00:08,00:00:00:00:00:01
49686,317.720393000,00:00:00:00:00:08,00:00:00:00:00:01
49687,317.732390000,00:00:00:00:00:08,00:00:00:00:00:01
49688,317.741247000,00:00:00:00:00:08,00:00:00:00:00:01
49689,317.753444000,00:00:00:00:00:08,00:00:00:00:00:01
49690,317.756401000,00:00:00:00:00:08,00:00:00:00:00:01
49691,317.764138000,00:00:00:00:00:08,00:00:00:00:00:01
49692,317.772575000,00:00:00:00:00:08,00:00:00:00:00:01
49693,317.788772000,00:00:00:00:00:08,00:00:00:00:00:01
49694,317.795949000,00:00:00:00:00:08,00:00:00:00:00:01
49695,317.809966000,00:00:00:00:00:08,00:00:00:00:00:01
49696,317.824703000,00:00:00:00:00:08,00:00:00:00:00:01
49697,317.825800000,00:00:00:00:00:08,00:00:00:00:00:01
49698,317.845346000,00:00:00:00:00:08,00:00:00:00:00:01
49699,317.846703000,00:00:00:00:00:08,00:00:00:00:00:01
49700,317.861180000,00:00:00:00:00:08,00:00:00:00:00:01
49701,317.882077000,00:00:00:00:00:08,00:00:00:00:00:01
49702,317.900434000,00:00:00:00:00:08,00:00:00:00:00:01
49703,317.915811000,00:00:00:00:00:08,00:00:00:00:00:01
49704,317.918288000,00:00:00:00:00:08,00:00:00:00:00:01
49705,317.921105000,00:00:00:00:00:08,00:00:00:00:00:01
49706,317.926742000,00:00:00:00:00:08,00:00:00:00:00:01
49707,317.937499000,00:00:00:00:00:08,00:00:00:00:00:01
49708,317.953096000,00:00:00:00:00:08,00:00:00:00:00:01
49709,317.966913000,00:00:00:00:00:08,00:00:00:00:00:01
49710,317.984270000,00:00:00:00:00:08,00:00:00:00:00:01
49711,317.986987000,00:00:00:00:00:08,00:00:00:00:00:01
49712,318.000244000,00:00:00:00:00:08,00:00:00:00:00:01
49713,318.009061000,00:00:00:00:00:08,00:00:00:00:00:01
49714,318.018478000,00:00:00:00:00:08,00:00:00:00:00:01
49715,318.027475000,00:00:00:00:00:08,00:00:00:00:00:01
49716,318.028732000,00:00:00:00:00:08,00:00:00:00:00:01
49717,318.029589000,00:00:00:00:00:08,00:00:00:00:00:01
49718,318.035226000,00:00:00:00:00:08,00:00:00:00:00:01
49719,318.043283000,00:00:00:00:00:08,00:00:00:00:00:01
49720,318.054860000,00:00:00:00:00:08,00:00:00:00:00:01
49721,318.072157000,00:00:00:00:00:08,00:00:00:00:00:01
49722,318.089994000,00:00:00:00:00:08,00:00:00:00:00:01
49723,318.109931000,00:00:00:00:00:08,00:00:00:00:00:01
49724,318.115028000,00:00:00:00:00:08,00:00:00:00:00:01
49725,318.135845000,00:00:00:00:00:08,00:00:00:00:00:01
49726,318.151222000,00:00:00:00:00:08,00:00:00:00:00:01
49727,318.154759000,00:00:00:00:00:08,00:00:00:00:00:01
49728,318.167996000,00:00:00:00:00:08,00:00:00:00:00:01
49729,318.169893000,00:00:00:00:00:08,00:00:00:00:00:01
49730,318.190930000,00:00:00:00:00:08,00:00:00:00:00:01
49731,318.208447000,00:00:00:00:00:08,00:00:00:00:00:01
49732,318.213464000,00:00:00:00:00:08,00:00:00:00:00:01
49733,318.220041000,00:00:00:00:00:08,00:00:00:00:00:01
49734,318.222898000,00:00:00:00:00:08,00:00:00:00:00:01
49735,318.223695000,00:00:00:00:00:08,00:00:00:00:00:01
49736,318.227352000,00:00:00:00:00:08,00:00:00:00:00:01
49737,318.245229000,00:00:00:00:00:08,00:00:00:00:00:01
49738,318.257766000,00:00:00:00:00:08,00:00:00:00:00:01
49739,318.270563000,00:00:00:00:00:08,00:00:00:00:00:01
49740,318.278820000,00:00:00:00:00:08,00:00:00:00:00:01
49741,318.294357000,00:00:00:00:00:08,00:00:00:00:00:01
49742,318.303514000,00:00:00:00:00:08,00:00:00:00:00:01
49743,318.315091000,00:00:00:00:00:08,00:00:00:00:00:01
49744,318.327948000,00:00:00:00:00:08,00:00:00:00:00:01
49745,318.331985000,00:00:00:00:00:08,00:00:00:00:00:01
49746,318.345282000,00:00:00:00:00:08,00:00:00:00:00:01
49748,318.360492000,00:00:00:00:00:08,00:00:00:00:00:01
49749,318.379949000,00:00:00:00:00:08,00:00:00:00:00:01
49750,318.391886000,00:00:00:00:00:08,00:00:00:00:00:01
49751,318.397923000,00:00:00:00:00:08,00:00:00:00:00:01
49752,318.417960000,00:00:00:00:00:08,00:00:00:00:00:01
49753,318.423937000,00:00:00:00:00:08,00:00:00:00:00:01
49754,318.437934000,00:00:00:00:00:08,00:00:00:00:00:01
49755,318.444011000,00:00:00:00:00:08,00:00:00:00:00:01
49756,318.446348000,00:00:00:00:00:08,00:00:00:00:00:01
49757,318.449065000,00:00:00:00:00:08,00:00:00:00:00:01
49758,318.465442000,00:00:00:00:00:08,00:00:00:00:00:01
49759,318.485839000,00:00:00:00:00:08,00:00:00:00:00:01
49760,318.497536000,00:00:00:00:00:08,00:00:00:00:00:01
49761,318.513153000,00:00:00:00:00:08,00:00:00:00:00:01
49762,318.516090000,00:00:00:00:00:08,00:00:00:00:00:01
49763,318.531747000,00:00:00:00:00:08,00:00:00:00:00:01
49764,318.548224000,00:00:00:00:00:08,00:00:00:00:00:01
49765,318.563161000,00:00:00:00:00:08,00:00:00:00:00:01
49766,318.574138000,00:00:00:00:00:08,00:00:00:00:00:01
49767,318.576375000,00:00:00:00:00:08,00:00:00:00:00:01
49768,318.586212000,00:00:00:00:00:08,00:00:00:00:00:01
49769,318.604989000,00:00:00:00:00:08,00:00:00:00:00:01
49770,318.617606000,00:00:00:00:00:08,00:00:00:00:00:01
49771,318.637803000,00:00:00:00:00:08,00:00:00:00:00:01
49772,318.656640000,00:00:00:00:00:08,00:00:00:00:00:01
49773,318.661137000,00:00:00:00:00:08,00:00:00:00:00:01
49774,318.679914000,00:00:00:00:00:08,00:00:00:00:00:01
49775,318.681291000,00:00:00:00:00:08,00:00:00:00:00:01
49776,318.696528000,00:00:00:00:00:08,00:00:00:00:00:01
49777,318.714305000,00:00:00:00:00:08,00:00:00:00:00:01
49778,318.733942000,00:00:00:00:00:08,00:00:00:00:00:01
49779,318.738499000,00:00:00:00:00:08,00:00:00:00:00:01
49780,318.739536000,00:00:00:00:00:08,00:00:00:00:00:01
49781,318.754473000,00:00:00:00:00:08,00:00:00:00:00:01
49782,318.762010000,00:00:00:00:00:08,00:00:00:00:00:01
49783,318.773787000,00:00:00:00:00:08,00:00:00:00:00:01
49784,318.794684000,00:00:00:00:00:08,00:00:00:00:00:01
49785,318.798561000,00:00:00:00:00:08,00:00:00:00:00:01
49786,318.799198000,00:00:00:00:00:08,00:00:00:00:00:01
49787,318.817395000,00:00:00:00:00:08,00:00:00:00:00:01
49788,318.824772000,00:00:00:00:00:08,00:00:00:00:00:01
49789,318.837766000,00:00:00:00:00:08,00:00:00:00:00:01
49790,318.854983000,00:00:00:00:00:08,00:00:00:00:00:01
49791,318.860140000,00:00:00:00:00:08,00:00:00:00:00:01
49792,318.864797000,00:00:00:00:00:08,00:00:00:00:00:01
49793,318.872034000,00:00:00:00:00:08,00:00:00:00:00:01
49794,318.874411000,00:00:00:00:00:08,00:00:00:00:00:01
49795,318.893348000,00:00:00:00:00:08,00:00:00:00:00:01
49796,318.897365000,00:00:00:00:00:08,00:00:00:00:00:01
49797,318.905122000,00:00:00:00:00:08,00:00:00:00:00:01
49798,318.919979000,00:00:00:00:00:08,00:00:00:00:00:01
49799,318.923676000,00:00:00:00:00:08,00:00:00:00:00:01
49800,318.928513000,00:00:00:00:00:08,00:00:00:00:00:01
49801,318.943810000,00:00:00:00:00:08,00:00:00:00:00:01
49802,318.956087000,00:00:00:00:00:08,00:00:00:00:00:01
49803,318.961584000,00:00:00:00:00:08,00:00:00:00:00:01
49804,318.966621000,00:00:00:00:00:08,00:00:00:00:00:01
49805,318.979938000,00:00:00:00:00:08,00:00:00:00:00:01
49806,318.988515000,00:00:00:00:00:08,00:00:00:00:00:01
49807,319.007352000,00:00:00:00:00:08,00:00:00:00:00:01
49808,319.009689000,00:00:00:00:00:08,00:00:00:00:00:01
49809,319.020246000,00:00:00:00:00:08,00:00:00:00:00:01
49810,319.031343000,00:00:00:00:00:08,00:00:00:00:00:01
49811,319.049840000,00:00:00:00:00:08,00:00:00:00:00:01
49812,319.058977000,00:00:00:00:00:08,00:00:00:00:00:01
49813,319.066774000,00:00:00:00:00:08,00:00:00:00:00:01
49814,319.072431000,00:00:00:00:00:08,00:00:00:00:00:01
49815,319.093408000,00:00:00:00:00:08,00:00:00:00:00:01
49816,319.098845000,00:00:00:00:00:08,00:00:00:00:00:01
49817,319.104542000,00:00:00:00:00:08,00:00:00:00:00:01
49818,319.124579000,00:00:00:00:00:08,00:00:00:00:00:01
49819,319.138916000,00:00:00:00:00:08,00:00:00:00:00:01
49820,319.152113000,00:00:00:00:00:08,00:00:00:00:00:01
49821,319.162350000,00:00:00:00:00:08,00:00:00:00:00:01
49822,319.172067000,00:00:00:00:00:08,00:00:00:00:00:01
49823,319.187884000,00:00:00:00:00:08,00:00:00:00:00:01
49824,319.197861000,00:00:00:00:00:08,00:00:00:00:00:01
49825,319.210718000,00:00:00:00:00:08,00:00:00:00:00:01
49826,319.220995000,00:00:00:00:00:08,00:00:00:00:00:01
49827,319.227332000,00:00:00:00:00:08,00:00:00:00:00:01
49828,319.228329000,00:00:00:00:00:08,00:00:00:00:00:01
49829,319.244446000,00:00:00:00:00:08,00:00:00:00:00:01
49830,319.250623000,00:00:00:00:00:08,00:00:00:00:00:01
49831,319.259300000,00:00:00:00:00:08,00:00:00:00:00:01
49832,319.274357000,00:00:00:00:00:08,00:00:00:00:00:01
49833,319.277434000,00:00:00:00:00:08,00:00:00:00:00:01
49834,319.296951000,00:00:00:00:00:08,00:00:00:00:00:01
49835,319.306928000,00:00:00:00:00:08,00:00:00:00:00:01
49836,319.314985000,00:00:00:00:00:08,00:00:00:00:00:01
49837,319.320762000,00:00:00:00:00:08,00:00:00:00:00:01
49838,319.334479000,00:00:00:00:00:08,00:00:00:00:00:01
49840,319.354972000,00:00:00:00:00:08,00:00:00:00:00:01
49841,319.372309000,00:00:00:00:00:08,00:00:00:00:00:01
49842,319.378326000,00:00:00:00:00:08,00:00:00:00:00:01
49843,319.381403000,00:00:00:00:00:08,00:00:00:00:00:01
49844,319.391620000,00:00:00:00:00:08,00:00:00:00:00:01
49845,319.407397000,00:00:00:00:00:08,00:00:00:00:00:01
49846,319.422554000,00:00:00:00:00:08,00:00:00:00:00:01
49847,319.429071000,00:00:00:00:00:08,00:00:00:00:00:01
49848,319.439748000,00:00:00:00:00:08,00:00:00:00:00:01
49849,319.442565000,00:00:00:00:00:08,00:00:00:00:00:01
49850,319.453442000,00:00:00:00:00:08,00:00:00:00:00:01
49851,319.467639000,00:00:00:00:00:08,00:00:00:00:00:01
49852,319.477816000,00:00:00:00:00:08,00:00:00:00:00:01
49853,319.484913000,00:00:00:00:00:08,00:00:00:00:00:01
49854,319.494630000,00:00:00:00:00:08,00:00:00:00:00:01
49855,319.504227000,00:00:00:00:00:08,00:00:00:00:00:01
49856,319.507504000,00:00:00:00:00:08,00:00:00:00:00:01
49857,319.523561000,00:00:00:00:00:08,00:00:00:00:00:01
49858,319.541378000,00:00:00:00:00:08,00:00:00:00:00:01
49859,319.558975000,00:00:00:00:00:08,00:00:00:00:00:01
49860,319.570752000,00:00:00:00:00:08,00:00:00:00:00:01
49861,319.573629000,00:00:00:00:00:08,00:00:00:00:00:01
49862,319.585386000,00:00:00:00:00:08,00:00:00:00:00:01
49863,319.590823000,00:00:00:00:00:08,00:00:00:00:00:01
49864,319.594360000,00:00:00:00:00:08,00:00:00:00:00:01
49865,319.603017000,00:00:00:00:00:08,00:00:00:00:00:01
49866,319.624034000,00:00:00:00:00:08,00:00:00:00:00:01
49867,319.636531000,00:00:00:00:00:08,00:00:00:00:00:01
49868,319.656568000,00:00:00:00:00:08,00:00:00:00:00:01
49869,319.658385000,00:00:00:00:00:08,00:00:00:00:00:01
49870,319.675082000,00:00:00:00:00:08,00:00:00:00:00:01
49871,319.685739000,00:00:00:00:00:08,00:00:00:00:00:01
49872,319.693496000,00:00:00:00:00:08,00:00:00:00:00:01
49873,319.698413000,00:00:00:00:00:08,00:00:00:00:00:01
49874,319.714510000,00:00:00:00:00:08,00:00:00:00:00:01
49875,319.718327000,00:00:00:00:00:08,00:00:00:00:00:01
49876,319.722344000,00:00:00:00:00:08,00:00:00:00:00:01
49877,319.730821000,00:00:00:00:00:08,00:00:00:00:00:01
49878,319.747498000,00:00:00:00:00:08,00:00:00:00:00:01
49879,319.754255000,00:00:00:00:00:08,00:00:00:00:00:01
49880,319.774392000,00:00:00:00:00:08,00:00:00:00:00:01
49881,319.785289000,00:00:00:00:00:08,00:00:00:00:00:01
49882,319.801266000,00:00:00:00:00:08,00:00:00:00:00:01
49883,319.817703000,00:00:00:00:00:08,00:00:00:00:00:01
49884,319.823580000,00:00:00:00:00:08,00:00:00:00:00:01
49885,319.840846000,00:00:00:00:00:08,00:00:00:00:00:01
49886,319.858463000,00:00:00:00:00:08,00:00:00:00:00:01
49887,319.870840000,00:00:00:00:00:08,00:00:00:00:00:01
49888,319.883217000,00:00:00:00:00:08,00:00:00:00:00:01
49889,319.890434000,00:00:00:00:00:08,00:00:00:00:00:01
49890,319.903971000,00:00:00:00:00:08,00:00:00:00:00:01
49891,319.913368000,00:00:00:00:00:08,00:00:00:00:00:01
49892,319.928165000,00:00:00:00:00:08,00:00:00:00:00:01
49893,319.932122000,00:00:00:00:00:08,00:00:00:00:00:01
49894,319.951979000,00:00:00:00:00:08,00:00:00:00:00:01
49895,319.952696000,00:00:00:00:00:08,00:00:00:00:00:01
49896,319.956933000,00:00:00:00:00:08,00:00:00:00:00:01
49897,319.962490000,00:00:00:00:00:08,00:00:00:00:00:01
49898,319.973447000,00:00:00:00:00:08,00:00:00:00:00:01
49899,319.980024000,00:00:00:00:00:08,00:00:00:00:00:01
49900,319.990461000,00:00:00:00:00:08,00:00:00:00:00:01
49901,320.003098000,00:00:00:00:00:08,00:00:00:00:00:01
49902,320.023275000,00:00:00:00:00:08,00:00:00:00:00:01
49903,320.024592000,00:00:00:00:00:08,00:00:00:00:00:01
49904,320.040169000,00:00:00:00:00:08,00:00:00:00:00:01
49905,320.042346000,00:00:00:00:00:08,00:00:00:00:00:01
49906,320.053183000,00:00:00:00:00:08,00:00:00:00:00:01
49907,320.068000000,00:00:00:00:00:08,00:00:00:00:00:01
49908,320.082957000,00:00:00:00:00:08,00:00:00:00:00:01
49909,320.103014000,00:00:00:00:00:08,00:00:00:00:00:01
49910,320.117491000,00:00:00:00:00:08,00:00:00:00:00:01
49911,320.118428000,00:00:00:00:00:08,00:00:00:00:00:01
49912,320.132805000,00:00:00:00:00:08,00:00:00:00:00:01
49913,320.142082000,00:00:00:00:00:08,00:00:00:00:00:01
49914,320.146759000,00:00:00:00:00:08,00:00:00:00:00:01
49915,320.155376000,00:00:00:00:00:08,00:00:00:00:00:01
49916,320.171653000,00:00:00:00:00:08,00:00:00:00:00:01
49917,320.191850000,00:00:00:00:00:08,00:00:00:00:00:01
49918,320.206647000,00:00:00:00:00:08,00:00:00:00:00:01
49919,320.220304000,00:00:00:00:00:08,00:00:00:00:00:01
49920,320.238441000,00:00:00:00:00:08,00:00:00:00:00:01
49921,320.242558000,00:00:00:00:00:08,00:00:00:00:00:01
49922,320.255235000,00:00:00:00:00:08,00:00:00:00:00:01
49923,320.274252000,00:00:00:00:00:08,00:00:00:00:00:01
49924,320.288949000,00:00:00:00:00:08,00:00:00:00:00:01
49925,320.300926000,00:00:00:00:00:08,00:00:00:00:00:01
49926,320.310883000,00:00:00:00:00:08,00:00:00:00:00:01
49927,320.313460000,00:00:00:00:00:08,00:00:00:00:00:01
49928,320.330817000,00:00:00:00:00:08,00:00:00:00:00:01
49929,320.332614000,00:00:00:00:00:08,00:00:00:00:00:01
49930,320.335311000,00:00:00:00:00:08,00:00:00:00:00:01
49932,320.354172000,00:00:00:00:00:08,00:00:00:00:00:01
49933,320.366089000,00:00:00:00:00:08,00:00:00:00:00:01
49934,320.374726000,00:00:00:00:00:08,00:00:00:00:00:01
49935,320.395443000,00:00:00:00:00:08,00:00:00:00:00:01
49936,320.396880000,00:00:00:00:00:08,00:00:00:00:00:01
49937,320.417037000,00:00:00:00:00:08,00:00:00:00:00:01
49938,320.437674000,00:00:00:00:00:08,00:00:00:00:00:01
49939,320.444931000,00:00:00:00:00:08,00:00:00:00:00:01
49940,320.460288000,00:00:00:00:00:08,00:00:00:00:00:01
49941,320.476925000,00:00:00:00:00:08,00:00:00:00:00:01
49942,320.483302000,00:00:00:00:00:08,00:00:00:00:00:01
49943,320.500579000,00:00:00:00:00:08,00:00:00:00:00:01
49944,320.516636000,00:00:00:00:00:08,00:00:00:00:00:01
49945,320.533393000,00:00:00:00:00:08,00:00:00:00:00:01
49946,320.552510000,00:00:00:00:00:08,00:00:00:00:00:01
49947,320.560527000,00:00:00:00:00:08,00:00:00:00:00:01
49948,320.566964000,00:00:00:00:00:08,00:00:00:00:00:01
49949,320.587741000,00:00:00:00:00:08,00:00:00:00:00:01
49950,320.593438000,00:00:00:00:00:08,00:00:00:00:00:01
49951,320.594375000,00:00:00:00:00:08,00:00:00:00:00:01
49952,320.606772000,00:00:00:00:00:08,00:00:00:00:00:01
49953,320.610649000,00:00:00:00:00:08,00:00:00:00:00:01
49954,320.614086000,00:00:00:00:00:08,00:00:00:00:00:01
49955,320.631483000,00:00:00:00:00:08,00:00:00:00:00:01
49956,320.641400000,00:00:00:00:00:08,00:00:00:00:00:01
49957,320.661597000,00:00:00:00:00:08,00:00:00:00:00:01
49958,320.674774000,00:00:00:00:00:08,00:00:00:00:00:01
49959,320.687371000,00:00:00:00:00:08,00:00:00:00:00:01
49960,320.691148000,00:00:00:00:00:08,00:00:00:00:00:01
49961,320.705025000,00:00:00:00:00:08,00:00:00:00:00:01
49962,320.711062000,00:00:00:00:00:08,00:00:00:00:00:01
49963,320.726939000,00:00:00:00:00:08,00:00:00:00:00:01
49964,320.731736000,00:00:00:00:00:08,00:00:00:00:00:01
49965,320.732353000,00:00:00:00:00:08,00:00:00:00:00:01
49966,320.747990000,00:00:00:00:00:08,00:00:00:00:00:01
49967,320.750267000,00:00:00:00:00:08,00:00:00:00:00:01
49968,320.769764000,00:00:00:00:00:08,00:00:00:00:00:01
49969,320.771101000,00:00:00:00:00:08,00:00:00:00:00:01
49970,320.777158000,00:00:00:00:00:08,00:00:00:00:00:01
49971,320.779975000,00:00:00:00:00:08,00:00:00:00:00:01
49972,320.799072000,00:00:00:00:00:08,00:00:00:00:00:01
49973,320.809229000,00:00:00:00:00:08,00:00:00:00:00:01
49974,320.815726000,00:00:00:00:00:08,00:00:00:00:00:01
49975,320.836763000,00:00:00:00:00:08,00:00:00:00:00:01
49976,320.854920000,00:00:00:00:00:08,00:00:00:00:00:01
49977,320.871317000,00:00:00:00:00:08,00:00:00:00:00:01
49978,320.885154000,00:00:00:00:00:08,00:00:00:00:00:01
49979,320.889131000,00:00:00:00:00:08,00:00:00:00:00:01
49980,320.894548000,00:00:00:00:00:08,00:00:00:00:00:01
49981,320.906125000,00:00:00:00:00:08,00:00:00:00:00:01
49982,320.919482000,00:00:00:00:00:08,00:00:00:00:00:01
49983,320.927539000,00:00:00:00:00:08,00:00:00:00:00:01
49984,320.943876000,00:00:00:00:00:08,00:00:00:00:00:01
49985,320.948033000,00:00:00:00:00:08,00:00:00:00:00:01
49986,320.952770000,00:00:00:00:00:08,00:00:00:00:00:01
49987,320.960727000,00:00:00:00:00:08,00:00:00:00:00:01
49988,320.966924000,00:00:00:00:00:08,00:00:00:00:00:01
49989,320.984221000,00:00:00:00:00:08,00:00:00:00:00:01
49990,320.996938000,00:00:00:00:00:08,00:00:00:00:00:01
49991,321.004335000,00:00:00:00:00:08,00:00:00:00:00:01
49992,321.006332000,00:00:00:00:00:08,00:00:00:00:00:01
49993,321.012089000,00:00:00:00:00:08,00:00:00:00:00:01
49994,321.026466000,00:00:00:00:00:08,00:00:00:00:00:01
49995,321.030763000,00:00:00:00:00:08,00:00:00:00:00:01
49996,321.048540000,00:00:00:00:00:08,00:00:00:00:00:01
49997,321.063917000,00:00:00:00:00:08,00:00:00:00:00:01
49998,321.069454000,00:00:00:00:00:08,00:00:00:00:00:01
49999,321.077411000,00:00:00:00:00:08,00:00:00:00:00:01
50000,321.093328000,00:00:00:00:00:08,00:00:00:00:00:01
50001,321.102265000,00:00:00:00:00:08,00:00:00:00:00:01
50002,321.117262000,00:00:00:00:00:08,00:00:00:00:00:01
50003,321.135839000,00:00:00:00:00:08,00:00:00:00:00:01
50004,321.143796000,00:00:00:00:00:08,00:00:00:00:00:01
50005,321.156673000,00:00:00:00:00:08,00:00:00:00:00:01
50006,321.173690000,00:00:00:00:00:08,00:00:00:00:00:01
50007,321.175627000,00:00:00:00:00:08,00:00:00:00:00:01
50008,321.181964000,00:00:00:00:00:08,00:00:00:00:00:01
50009,321.187841000,00:00:00:00:00:08,00:00:00:00:00:01
50010,321.197658000,00:00:00:00:00:08,00:00:00:00:00:01
50011,321.216495000,00:00:00:00:00:08,00:00:00:00:00:01
50012,321.222432000,00:00:00:00:00:08,00:00:00:00:00:01
50013,321.242009000,00:00:00:00:00:08,00:00:00:00:00:01
50014,321.251706000,00:00:00:00:00:08,00:00:00:00:00:01
50015,321.269843000,00:00:00:00:00:08,00:00:00:00:00:01
50016,321.276620000,00:00:00:00:00:08,00:00:00:00:00:01
50017,321.278917000,00:00:00:00:00:08,00:00:00:00:00:01
50018,321.295114000,00:00:00:00:00:08,00:00:00:00:00:01
50019,321.312891000,00:00:00:00:00:08,00:00:00:00:00:01
50020,321.324448000,00:00:00:00:00:08,00:00:00:00:00:01
50021,321.325705000,00:00:00:00:00:08,00:00:00:00:00:01
50022,321.342502000,00:00:00:00:00:08,00:00:00:00:00:01
50023,321.354039000,00:00:00:00:00:08,00:00:00:00:00:01
50024,321.355736000,00:00:00:00:00:08,00:00:00:00:00:01
50025,321.371933000,00:00:00:00:00:08,00:00:00:00:00:01
50026,321.384890000,00:00:00:00:00:08,00:00:00:00:00:01
50027,321.399447000,00:00:00:00:00:08,00:00:00:00:00:01
50028,321.417724000,00:00:00:00:00:08,00:00:00:00:00:01
50029,321.430441000,00:00:00:00:00:08,00:00:00:00:00:01
50030,321.442198000,00:00:00:00:00:08,00:00:00:00:00:01
50031,321.445835000,00:00:00:00:00:08,00:00:00:00:00:01
50032,321.455012000,00:00:00:00:00:08,00:00:00:00:00:01
50033,321.459309000,00:00:00:00:00:08,00:00:00:00:00:01
50034,321.463306000,00:00:00:00:00:08,00:00:00:00:00:01
50035,321.466263000,00:00:00:00:00:08,00:00:00:00:00:01
50036,321.472440000,00:00:00:00:00:08,00:00:00:00:00:01
50037,321.474837000,00:00:00:00:00:08,00:00:00:00:00:01
50038,321.489854000,00:00:00:00:00:08,00:00:00:00:00:01
50039,321.504891000,00:00:00:00:00:08,00:00:00:00:00:01
50040,321.506468000,00:00:00:00:00:08,00:00:00:00:00:01
50041,321.510765000,00:00:00:00:00:08,00:00:00:00:00:01
50042,321.521062000,00:00:00:00:00:08,00:00:00:00:00:01
50043,321.538119000,00:00:00:00:00:08,00:00:00:00:00:01
50058,321.550931000,00:00:00:00:00:08,00:00:00:00:00:01
50059,321.551788000,00:00:00:00:00:08,00:00:00:00:00:01
50060,321.569365000,00:00:00:00:00:08,00:00:00:00:00:01
50061,321.571602000,00:00:00:00:00:08,00:00:00:00:00:01
50062,321.592259000,00:00:00:00:00:08,00:00:00:00:00:01
50063,321.593716000,00:00:00:00:00:08,00:00:00:00:00:01
50064,321.603953000,00:00:00:00:00:08,00:00:00:00:00:01
50065,321.618070000,00:00:00:00:00:08,00:00:00:00:00:01
50066,321.634967000,00:00:00:00:00:08,00:00:00:00:00:01
50067,321.641264000,00:00:00:00:00:08,00:00:00:00:00:01
50068,321.644661000,00:00:00:00:00:08,00:00:00:00:00:01
50069,321.647598000,00:00:00:00:00:08,00:00:00:00:00:01
50070,321.651295000,00:00:00:00:00:08,00:00:00:00:00:01
50071,321.671512000,00:00:00:00:00:08,00:00:00:00:00:01
50072,321.682729000,00:00:00:00:00:08,00:00:00:00:00:01
50073,321.688346000,00:00:00:00:00:08,00:00:00:00:00:01
50074,321.706143000,00:00:00:00:00:08,00:00:00:00:00:01
50075,321.708140000,00:00:00:00:00:08,00:00:00:00:00:01
50076,321.710717000,00:00:00:00:00:08,00:00:00:00:00:01
50077,321.720694000,00:00:00:00:00:08,00:00:00:00:00:01
50078,321.737351000,00:00:00:00:00:08,00:00:00:00:00:01
50079,321.746928000,00:00:00:00:00:08,00:00:00:00:00:01
50080,321.749945000,00:00:00:00:00:08,00:00:00:00:00:01
50081,321.751282000,00:00:00:00:00:08,00:00:00:00:00:01
50082,321.759839000,00:00:00:00:00:08,00:00:00:00:00:01
50083,321.762316000,00:00:00:00:00:08,00:00:00:00:00:01
50084,321.776253000,00:00:00:00:00:08,00:00:00:00:00:01
50085,321.786130000,00:00:00:00:00:08,00:00:00:00:00:01
