frame.number,frame.time_relative,wlan.ta,wlan.ra
3427,130.668357000,00:00:00:00:00:08,00:00:00:00:00:03
3429,130.669324000,00:00:00:00:00:08,00:00:00:00:00:0c
3447,131.470168000,00:00:00:00:00:08,00:00:00:00:00:0c
3449,131.471267000,00:00:00:00:00:08,00:00:00:00:00:0c
3457,131.669137000,00:00:00:00:00:08,00:00:00:00:00:0c
3476,132.470390000,00:00:00:00:00:08,00:00:00:00:00:0c
3482,132.472708000,00:00:00:00:00:08,00:00:00:00:00:0c
3484,132.474067000,00:00:00:00:00:08,00:00:00:00:00:0c
3497,133.468030000,00:00:00:00:00:08,00:00:00:00:00:0c
3503,133.470266000,00:00:00:00:00:08,00:00:00:00:00:0c
3511,133.473625000,00:00:00:00:00:08,00:00:00:00:00:03
3513,133.474732000,00:00:00:00:00:08,00:00:00:00:00:0c
3527,134.468071000,00:00:00:00:00:08,00:00:00:00:00:0c
3533,134.470506000,00:00:00:00:00:08,00:00:00:00:00:0c
3541,134.668717000,00:00:00:00:00:08,00:00:00:00:00:03
3543,134.670044000,00:00:00:00:00:08,00:00:00:00:00:0c
3563,135.469768000,00:00:00:00:00:08,00:00:00:00:00:0c
3565,135.470987000,00:00:00:00:00:08,00:00:00:00:00:0c
3573,135.668577000,00:00:00:00:00:08,00:00:00:00:00:0c
3596,136.472030000,00:00:00:00:00:08,00:00:00:00:00:0c
3598,136.473069000,00:00:00:00:00:08,00:00:00:00:00:0c
3600,136.474271000,00:00:00:00:00:08,00:00:00:00:00:0c
3626,137.475485000,00:00:00:00:00:08,00:00:00:00:00:0c
3628,137.476504000,00:00:00:00:00:08,00:00:00:00:00:0c
3647,138.470889000,00:00:00:00:00:08,00:00:00:00:00:03
3653,138.473356000,00:00:00:00:00:08,00:00:00:00:00:0c
3659,138.475875000,00:00:00:00:00:08,00:00:00:00:00:0c
3678,139.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
3680,139.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
3688,139.668577000,00:00:00:00:00:08,00:00:00:00:00:03
3690,139.669644000,00:00:00:00:00:08,00:00:00:00:00:0c
3709,140.469288000,00:00:00:00:00:08,00:00:00:00:00:0c
3711,140.470487000,00:00:00:00:00:08,00:00:00:00:00:0c
3719,140.668697000,00:00:00:00:00:08,00:00:00:00:00:0c
3735,141.470714000,00:00:00:00:00:08,00:00:00:00:00:0c
3741,141.474350000,00:00:00:00:00:08,00:00:00:00:00:0c
3749,141.479928000,00:00:00:00:00:08,00:00:00:00:00:0c
3763,142.468411000,00:00:00:00:00:08,00:00:00:00:00:0c
3775,142.473647000,00:00:00:00:00:08,00:00:00:00:00:0c
3777,142.474886000,00:00:00:00:00:08,00:00:00:00:00:0c
3790,143.468310000,00:00:00:00:00:08,00:00:00:00:00:0c
3795,143.472606000,00:00:00:00:00:08,00:00:00:00:00:03
3805,143.476111000,00:00:00:00:00:08,00:00:00:00:00:0c
3807,143.477653000,00:00:00:00:00:08,00:00:00:00:00:0c
3821,144.468031000,00:00:00:00:00:08,00:00:00:00:00:0c
3827,144.470426000,00:00:00:00:00:08,00:00:00:00:00:0c
3831,144.667557000,00:00:00:00:00:08,00:00:00:00:00:03
3837,144.669804000,00:00:00:00:00:08,00:00:00:00:00:0c
3850,145.468691000,00:00:00:00:00:08,00:00:00:00:00:0c
3856,145.471086000,00:00:00:00:00:08,00:00:00:00:00:0c
3864,145.669157000,00:00:00:00:00:08,00:00:00:00:00:0c
3878,146.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
3886,146.473440000,00:00:00:00:00:08,00:00:00:00:00:0c
3892,146.476199000,00:00:00:00:00:08,00:00:00:00:00:0c
3916,147.472069000,00:00:00:00:00:08,00:00:00:00:00:0c
3918,147.473448000,00:00:00:00:00:08,00:00:00:00:00:0c
3920,147.474527000,00:00:00:00:00:08,00:00:00:00:00:0c
3939,148.470470000,00:00:00:00:00:08,00:00:00:00:00:0c
3941,148.471749000,00:00:00:00:00:08,00:00:00:00:00:0c
3947,148.474327000,00:00:00:00:00:08,00:00:00:00:00:0c
3969,149.472210000,00:00:00:00:00:08,00:00:00:00:00:0c
3975,149.476149000,00:00:00:00:00:08,00:00:00:00:00:0c
3989,150.468070000,00:00:00:00:00:08,00:00:00:00:00:0c
3994,150.472326000,00:00:00:00:00:08,00:00:00:00:00:03
4004,150.475610000,00:00:00:00:00:08,00:00:00:00:00:0c
4006,150.476889000,00:00:00:00:00:08,00:00:00:00:00:0c
4024,151.470168000,00:00:00:00:00:08,00:00:00:00:00:0c
4026,151.471627000,00:00:00:00:00:08,00:00:00:00:00:0c
4034,151.668397000,00:00:00:00:00:08,00:00:00:00:00:03
4036,151.669464000,00:00:00:00:00:08,00:00:00:00:00:0c
4053,152.469928000,00:00:00:00:00:08,00:00:00:00:00:0c
4055,152.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
4063,152.668377000,00:00:00:00:00:08,00:00:00:00:00:0c
4083,153.472437000,00:00:00:00:00:08,00:00:00:00:00:0c
4091,153.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
4104,154.468130000,00:00:00:00:00:08,00:00:00:00:00:0c
4116,154.472708000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,154.474227000,00:00:00:00:00:08,00:00:00:00:00:0c
4133,155.469022000,00:00:00:00:00:08,00:00:00:00:00:0c
4141,155.472600000,00:00:00:00:00:08,00:00:00:00:00:03
4147,155.474704000,00:00:00:00:00:08,00:00:00:00:00:0c
4149,155.475926000,00:00:00:00:00:08,00:00:00:00:00:0c
4167,156.470248000,00:00:00:00:00:08,00:00:00:00:00:0c
4169,156.471647000,00:00:00:00:00:08,00:00:00:00:00:0c
4173,156.667237000,00:00:00:00:00:08,00:00:00:00:00:03
4179,156.670044000,00:00:00:00:00:08,00:00:00:00:00:0c
4197,157.470348000,00:00:00:00:00:08,00:00:00:00:00:0c
4199,157.471427000,00:00:00:00:00:08,00:00:00:00:00:0c
4207,157.668777000,00:00:00:00:00:08,00:00:00:00:00:0c
4222,158.469342000,00:00:00:00:00:08,00:00:00:00:00:0c
4230,158.472861000,00:00:00:00:00:08,00:00:00:00:00:0c
4236,158.475079000,00:00:00:00:00:08,00:00:00:00:00:0c
4249,159.468231000,00:00:00:00:00:08,00:00:00:00:00:0c
4261,159.472687000,00:00:00:00:00:08,00:00:00:00:00:0c
4263,159.474146000,00:00:00:00:00:08,00:00:00:00:00:0c
4277,160.468210000,00:00:00:00:00:08,00:00:00:00:00:0c
4284,160.471923000,00:00:00:00:00:08,00:00:00:00:00:0c
4292,160.476202000,00:00:00:00:00:08,00:00:00:00:00:03
4294,160.477349000,00:00:00:00:00:08,00:00:00:00:00:0c
4307,161.468431000,00:00:00:00:00:08,00:00:00:00:00:0c
4313,161.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
4317,161.667217000,00:00:00:00:00:08,00:00:00:00:00:03
4323,161.669664000,00:00:00:00:00:08,00:00:00:00:00:0c
4338,162.468490000,00:00:00:00:00:08,00:00:00:00:00:0c
4344,162.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
4352,162.669017000,00:00:00:00:00:08,00:00:00:00:00:0c
4367,163.469802000,00:00:00:00:00:08,00:00:00:00:00:0c
4375,163.473381000,00:00:00:00:00:08,00:00:00:00:00:0c
4381,163.476119000,00:00:00:00:00:08,00:00:00:00:00:0c
4398,164.469548000,00:00:00:00:00:08,00:00:00:00:00:0c
4402,164.471647000,00:00:00:00:00:08,00:00:00:00:00:0c
4408,164.474145000,00:00:00:00:00:08,00:00:00:00:00:0c
4426,165.469368000,00:00:00:00:00:08,00:00:00:00:00:0c
4428,165.470527000,00:00:00:00:00:08,00:00:00:00:00:0c
4436,165.474066000,00:00:00:00:00:08,00:00:00:00:00:03
4438,165.475473000,00:00:00:00:00:08,00:00:00:00:00:0c
4453,166.468370000,00:00:00:00:00:08,00:00:00:00:00:0c
4459,166.471106000,00:00:00:00:00:08,00:00:00:00:00:0c
4467,166.668517000,00:00:00:00:00:08,00:00:00:00:00:03
4469,166.669744000,00:00:00:00:00:08,00:00:00:00:00:0c
4482,167.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
4488,167.470726000,00:00:00:00:00:08,00:00:00:00:00:0c
4496,167.668977000,00:00:00:00:00:08,00:00:00:00:00:0c
4510,168.469323000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,168.472680000,00:00:00:00:00:08,00:00:00:00:00:0c
4524,168.475358000,00:00:00:00:00:08,00:00:00:00:00:0c
4538,169.467850000,00:00:00:00:00:08,00:00:00:00:00:0c
4544,169.470006000,00:00:00:00:00:08,00:00:00:00:00:0c
4552,169.474345000,00:00:00:00:00:08,00:00:00:00:00:0c
4566,170.468191000,00:00:00:00:00:08,00:00:00:00:00:0c
4572,170.470386000,00:00:00:00:00:08,00:00:00:00:00:0c
4580,170.474244000,00:00:00:00:00:08,00:00:00:00:00:03
4582,170.475412000,00:00:00:00:00:08,00:00:00:00:00:0c
4597,171.468510000,00:00:00:00:00:08,00:00:00:00:00:0c
4603,171.471026000,00:00:00:00:00:08,00:00:00:00:00:0c
4611,171.668737000,00:00:00:00:00:08,00:00:00:00:00:03
4613,171.669824000,00:00:00:00:00:08,00:00:00:00:00:0c
4632,172.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
4634,172.470747000,00:00:00:00:00:08,00:00:00:00:00:0c
4642,172.668717000,00:00:00:00:00:08,00:00:00:00:00:0c
4657,173.469432000,00:00:00:00:00:08,00:00:00:00:00:0c
4667,173.472868000,00:00:00:00:00:08,00:00:00:00:00:0c
4669,173.474070000,00:00:00:00:00:08,00:00:00:00:00:0c
4685,174.469172000,00:00:00:00:00:08,00:00:00:00:00:0c
4691,174.471747000,00:00:00:00:00:08,00:00:00:00:00:0c
4697,174.474505000,00:00:00:00:00:08,00:00:00:00:00:0c
4717,175.470130000,00:00:00:00:00:08,00:00:00:00:00:0c
4723,175.472668000,00:00:00:00:00:08,00:00:00:00:00:0c
4725,175.474247000,00:00:00:00:00:08,00:00:00:00:00:0c
4742,176.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
4750,176.474288000,00:00:00:00:00:08,00:00:00:00:00:0c
4756,176.479987000,00:00:00:00:00:08,00:00:00:00:00:0c
4775,177.469508000,00:00:00:00:00:08,00:00:00:00:00:0c
4777,177.470987000,00:00:00:00:00:08,00:00:00:00:00:0c
4785,177.668757000,00:00:00:00:00:08,00:00:00:00:00:03
4787,177.670144000,00:00:00:00:00:08,00:00:00:00:00:0c
4805,178.469448000,00:00:00:00:00:08,00:00:00:00:00:0c
4807,178.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
4815,178.669157000,00:00:00:00:00:08,00:00:00:00:00:0c
4836,179.470729000,00:00:00:00:00:08,00:00:00:00:00:0c
4838,179.471948000,00:00:00:00:00:08,00:00:00:00:00:0c
4844,179.474126000,00:00:00:00:00:08,00:00:00:00:00:0c
4860,180.468610000,00:00:00:00:00:08,00:00:00:00:00:0c
4865,180.471706000,00:00:00:00:00:08,00:00:00:00:00:03
4875,180.475410000,00:00:00:00:00:08,00:00:00:00:00:0c
4877,180.476909000,00:00:00:00:00:08,00:00:00:00:00:0c
4891,181.468371000,00:00:00:00:00:08,00:00:00:00:00:0c
4897,181.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
4905,181.668577000,00:00:00:00:00:08,00:00:00:00:00:03
4907,181.669624000,00:00:00:00:00:08,00:00:00:00:00:0c
4925,182.470108000,00:00:00:00:00:08,00:00:00:00:00:0c
4927,182.471487000,00:00:00:00:00:08,00:00:00:00:00:0c
4935,182.668677000,00:00:00:00:00:08,00:00:00:00:00:0c
4956,183.471828000,00:00:00:00:00:08,00:00:00:00:00:0c
4958,183.473147000,00:00:00:00:00:08,00:00:00:00:00:0c
4964,183.477086000,00:00:00:00:00:08,00:00:00:00:00:0c
4979,184.469542000,00:00:00:00:00:08,00:00:00:00:00:0c
4983,184.472981000,00:00:00:00:00:08,00:00:00:00:00:03
4989,184.475185000,00:00:00:00:00:08,00:00:00:00:00:0c
4995,184.477643000,00:00:00:00:00:08,00:00:00:00:00:0c
5012,185.469448000,00:00:00:00:00:08,00:00:00:00:00:0c
5014,185.471047000,00:00:00:00:00:08,00:00:00:00:00:0c
5018,185.667537000,00:00:00:00:00:08,00:00:00:00:00:03
5024,185.670024000,00:00:00:00:00:08,00:00:00:00:00:0c
5037,186.467950000,00:00:00:00:00:08,00:00:00:00:00:0c
5043,186.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
5051,186.668417000,00:00:00:00:00:08,00:00:00:00:00:0c
5066,187.469343000,00:00:00:00:00:08,00:00:00:00:00:0c
5074,187.473720000,00:00:00:00:00:08,00:00:00:00:00:0c
5080,187.476158000,00:00:00:00:00:08,00:00:00:00:00:0c
5095,188.468410000,00:00:00:00:00:08,00:00:00:00:00:0c
5103,188.471867000,00:00:00:00:00:08,00:00:00:00:00:0c
5109,188.474505000,00:00:00:00:00:08,00:00:00:00:00:0c
5128,189.470610000,00:00:00:00:00:08,00:00:00:00:00:0c
5134,189.473168000,00:00:00:00:00:08,00:00:00:00:00:0c
5136,189.474447000,00:00:00:00:00:08,00:00:00:00:00:0c
5149,190.468610000,00:00:00:00:00:08,00:00:00:00:00:0c
5162,190.474384000,00:00:00:00:00:08,00:00:00:00:00:03
5164,190.475651000,00:00:00:00:00:08,00:00:00:00:00:0c
5166,190.477033000,00:00:00:00:00:08,00:00:00:00:00:0c
5183,191.469368000,00:00:00:00:00:08,00:00:00:00:00:0c
5185,191.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
5189,191.667597000,00:00:00:00:00:08,00:00:00:00:00:03
5195,191.669644000,00:00:00:00:00:08,00:00:00:00:00:0c
5209,192.468850000,00:00:00:00:00:08,00:00:00:00:00:0c
5215,192.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
5223,192.668297000,00:00:00:00:00:08,00:00:00:00:00:0c
5238,193.469323000,00:00:00:00:00:08,00:00:00:00:00:0c
5244,193.472538000,00:00:00:00:00:08,00:00:00:00:00:0c
5252,193.476657000,00:00:00:00:00:08,00:00:00:00:00:0c
5266,194.470122000,00:00:00:00:00:08,00:00:00:00:00:0c
5279,194.480016000,00:00:00:00:00:08,00:00:00:00:00:03
5281,194.481103000,00:00:00:00:00:08,00:00:00:00:00:0c
5283,194.482582000,00:00:00:00:00:08,00:00:00:00:00:0c
5300,195.469968000,00:00:00:00:00:08,00:00:00:00:00:0c
5302,195.471567000,00:00:00:00:00:08,00:00:00:00:00:0c
5310,195.668737000,00:00:00:00:00:08,00:00:00:00:00:03
5312,195.670164000,00:00:00:00:00:08,00:00:00:00:00:0c
5329,196.469648000,00:00:00:00:00:08,00:00:00:00:00:0c
5331,196.471047000,00:00:00:00:00:08,00:00:00:00:00:0c
5339,196.668517000,00:00:00:00:00:08,00:00:00:00:00:0c
5353,197.469182000,00:00:00:00:00:08,00:00:00:00:00:0c
5359,197.472278000,00:00:00:00:00:08,00:00:00:00:00:0c
5367,197.475997000,00:00:00:00:00:08,00:00:00:00:00:0c
5381,198.468570000,00:00:00:00:00:08,00:00:00:00:00:0c
5388,198.472003000,00:00:00:00:00:08,00:00:00:00:00:0c
5396,198.475602000,00:00:00:00:00:08,00:00:00:00:00:0c
5409,199.468510000,00:00:00:00:00:08,00:00:00:00:00:0c
5416,199.472123000,00:00:00:00:00:08,00:00:00:00:00:0c
5420,199.474622000,00:00:00:00:00:08,00:00:00:00:00:03
5426,199.476949000,00:00:00:00:00:08,00:00:00:00:00:0c
5440,200.468910000,00:00:00:00:00:08,00:00:00:00:00:0c
5446,200.471546000,00:00:00:00:00:08,00:00:00:00:00:0c
5454,200.668477000,00:00:00:00:00:08,00:00:00:00:00:03
5456,200.669584000,00:00:00:00:00:08,00:00:00:00:00:0c
5471,201.468551000,00:00:00:00:00:08,00:00:00:00:00:0c
5477,201.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
5485,201.669077000,00:00:00:00:00:08,00:00:00:00:00:0c
5501,202.469303000,00:00:00:00:00:08,00:00:00:00:00:0c
5509,202.473940000,00:00:00:00:00:08,00:00:00:00:00:0c
5515,202.476338000,00:00:00:00:00:08,00:00:00:00:00:0c
5533,203.470660000,00:00:00:00:00:08,00:00:00:00:00:0c
5535,203.471819000,00:00:00:00:00:08,00:00:00:00:00:0c
5539,203.475378000,00:00:00:00:00:08,00:00:00:00:00:03
5545,203.477945000,00:00:00:00:00:08,00:00:00:00:00:0c
5558,204.468531000,00:00:00:00:00:08,00:00:00:00:00:0c
5564,204.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
5572,204.668757000,00:00:00:00:00:08,00:00:00:00:00:03
5574,204.669804000,00:00:00:00:00:08,00:00:00:00:00:0c
5587,205.468671000,00:00:00:00:00:08,00:00:00:00:00:0c
5593,205.471506000,00:00:00:00:00:08,00:00:00:00:00:0c
5601,205.669057000,00:00:00:00:00:08,00:00:00:00:00:0c
5616,206.469022000,00:00:00:00:00:08,00:00:00:00:00:0c
5628,206.474619000,00:00:00:00:00:08,00:00:00:00:00:0c
5630,206.476061000,00:00:00:00:00:08,00:00:00:00:00:0c
5644,207.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
5652,207.471667000,00:00:00:00:00:08,00:00:00:00:00:0c
5658,207.474245000,00:00:00:00:00:08,00:00:00:00:00:03
5660,207.475633000,00:00:00:00:00:08,00:00:00:00:00:0c
5673,208.468331000,00:00:00:00:00:08,00:00:00:00:00:0c
5679,208.470806000,00:00:00:00:00:08,00:00:00:00:00:0c
5683,208.667397000,00:00:00:00:00:08,00:00:00:00:00:03
5689,208.670104000,00:00:00:00:00:08,00:00:00:00:00:0c
5702,209.468151000,00:00:00:00:00:08,00:00:00:00:00:0c
5708,209.471126000,00:00:00:00:00:08,00:00:00:00:00:0c
5716,209.669177000,00:00:00:00:00:08,00:00:00:00:00:0c
5730,210.467990000,00:00:00:00:00:08,00:00:00:00:00:0c
5736,210.470566000,00:00:00:00:00:08,00:00:00:00:00:0c
5744,210.474125000,00:00:00:00:00:08,00:00:00:00:00:0c
5765,211.471049000,00:00:00:00:00:08,00:00:00:00:00:0c
5767,211.472088000,00:00:00:00:00:08,00:00:00:00:00:0c
5773,211.474406000,00:00:00:00:00:08,00:00:00:00:00:0c
5787,212.469948000,00:00:00:00:00:08,00:00:00:00:00:03
5797,212.473372000,00:00:00:00:00:08,00:00:00:00:00:0c
5799,212.474471000,00:00:00:00:00:08,00:00:00:00:00:0c
5805,212.477290000,00:00:00:00:00:08,00:00:00:00:00:0c
5819,213.468310000,00:00:00:00:00:08,00:00:00:00:00:0c
5825,213.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
5829,213.667257000,00:00:00:00:00:08,00:00:00:00:00:03
5835,213.669524000,00:00:00:00:00:08,00:00:00:00:00:0c
5850,214.468130000,00:00:00:00:00:08,00:00:00:00:00:0c
5856,214.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
5864,214.668997000,00:00:00:00:00:08,00:00:00:00:00:0c
5880,215.469879000,00:00:00:00:00:08,00:00:00:00:00:0c
5888,215.475476000,00:00:00:00:00:08,00:00:00:00:00:0c
5894,215.477774000,00:00:00:00:00:08,00:00:00:00:00:0c
5908,216.469042000,00:00:00:00:00:08,00:00:00:00:00:0c
5914,216.471497000,00:00:00:00:00:08,00:00:00:00:00:0c
5922,216.475036000,00:00:00:00:00:08,00:00:00:00:00:0c
5935,217.467931000,00:00:00:00:00:08,00:00:00:00:00:0c
5943,217.472027000,00:00:00:00:00:08,00:00:00:00:00:0c
5949,217.474584000,00:00:00:00:00:08,00:00:00:00:00:0c
5965,218.469332000,00:00:00:00:00:08,00:00:00:00:00:0c
5975,218.473527000,00:00:00:00:00:08,00:00:00:00:00:0c
5977,218.474966000,00:00:00:00:00:08,00:00:00:00:00:0c
5992,219.468470000,00:00:00:00:00:08,00:00:00:00:00:0c
5996,219.470689000,00:00:00:00:00:08,00:00:00:00:00:03
6002,219.472693000,00:00:00:00:00:08,00:00:00:00:00:0c
6008,219.475091000,00:00:00:00:00:08,00:00:00:00:00:0c
6023,220.468571000,00:00:00:00:00:08,00:00:00:00:00:0c
6029,220.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
6033,220.667317000,00:00:00:00:00:08,00:00:00:00:00:03
6039,220.670124000,00:00:00:00:00:08,00:00:00:00:00:0c
6053,221.470008000,00:00:00:00:00:08,00:00:00:00:00:0c
6059,221.472483000,00:00:00:00:00:08,00:00:00:00:00:0c
6067,221.668797000,00:00:00:00:00:08,00:00:00:00:00:0c
6090,222.471929000,00:00:00:00:00:08,00:00:00:00:00:0c
6092,222.473468000,00:00:00:00:00:08,00:00:00:00:00:0c
6094,222.474587000,00:00:00:00:00:08,00:00:00:00:00:0c
6110,223.470469000,00:00:00:00:00:08,00:00:00:00:00:03
6112,223.471896000,00:00:00:00:00:08,00:00:00:00:00:0c
6123,223.477089000,00:00:00:00:00:08,00:00:00:00:00:0c
6138,224.468071000,00:00:00:00:00:08,00:00:00:00:00:0c
6144,224.470366000,00:00:00:00:00:08,00:00:00:00:00:0c
6148,224.667237000,00:00:00:00:00:08,00:00:00:00:00:03
6154,224.669544000,00:00:00:00:00:08,00:00:00:00:00:0c
6171,225.469948000,00:00:00:00:00:08,00:00:00:00:00:0c
6173,225.471527000,00:00:00:00:00:08,00:00:00:00:00:0c
6175,225.566966000,00:00:00:00:00:08,00:00:00:00:00:03
6179,225.569059000,00:00:00:00:00:08,00:00:00:00:00:0c
6199,226.470448000,00:00:00:00:00:08,00:00:00:00:00:0c
6201,226.471607000,00:00:00:00:00:08,00:00:00:00:00:0c
6203,226.473026000,00:00:00:00:00:08,00:00:00:00:00:0c
6222,227.470767000,00:00:00:00:00:08,00:00:00:00:00:0c
6224,227.472226000,00:00:00:00:00:08,00:00:00:00:00:0c
6226,227.473705000,00:00:00:00:00:08,00:00:00:00:00:0c
6239,228.468491000,00:00:00:00:00:08,00:00:00:00:00:0c
6247,228.472045000,00:00:00:00:00:08,00:00:00:00:00:0c
6249,228.473344000,00:00:00:00:00:08,00:00:00:00:00:0c
6264,229.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
6270,229.472477000,00:00:00:00:00:08,00:00:00:00:00:0c
6274,229.475074000,00:00:00:00:00:08,00:00:00:00:00:0c
6295,230.470687000,00:00:00:00:00:08,00:00:00:00:00:0c
6297,230.471906000,00:00:00:00:00:08,00:00:00:00:00:0c
6299,230.473185000,00:00:00:00:00:08,00:00:00:00:00:0c
6319,231.470428000,00:00:00:00:00:08,00:00:00:00:00:0c
6321,231.471587000,00:00:00:00:00:08,00:00:00:00:00:0c
6323,231.472846000,00:00:00:00:00:08,00:00:00:00:00:0c
6338,232.469642000,00:00:00:00:00:08,00:00:00:00:00:0c
6342,232.472458000,00:00:00:00:00:08,00:00:00:00:00:0c
6348,232.475294000,00:00:00:00:00:08,00:00:00:00:00:0c
6361,233.468630000,00:00:00:00:00:08,00:00:00:00:00:0c
6368,233.472163000,00:00:00:00:00:08,00:00:00:00:00:0c
6372,233.475520000,00:00:00:00:00:08,00:00:00:00:00:0c
6387,234.469209000,00:00:00:00:00:08,00:00:00:00:00:0c
6393,234.471385000,00:00:00:00:00:08,00:00:00:00:00:0c
6395,234.472884000,00:00:00:00:00:08,00:00:00:00:00:0c
6414,235.469800000,00:00:00:00:00:08,00:00:00:00:00:0c
6416,235.470959000,00:00:00:00:00:08,00:00:00:00:00:0c
6420,235.474756000,00:00:00:00:00:08,00:00:00:00:00:0c
6433,236.468570000,00:00:00:00:00:08,00:00:00:00:00:0c
6440,236.472683000,00:00:00:00:00:08,00:00:00:00:00:0c
6444,236.475820000,00:00:00:00:00:08,00:00:00:00:00:0c
6459,237.469389000,00:00:00:00:00:08,00:00:00:00:00:0c
6465,237.471865000,00:00:00:00:00:08,00:00:00:00:00:0c
6467,237.473324000,00:00:00:00:00:08,00:00:00:00:00:0c
6480,238.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
6489,238.474082000,00:00:00:00:00:08,00:00:00:00:00:0c
6491,238.475581000,00:00:00:00:00:08,00:00:00:00:00:0c
6507,239.469330000,00:00:00:00:00:08,00:00:00:00:00:0c
6513,239.471925000,00:00:00:00:00:08,00:00:00:00:00:0c
6515,239.473104000,00:00:00:00:00:08,00:00:00:00:00:0c
6526,240.468372000,00:00:00:00:00:08,00:00:00:00:00:0c
6536,240.471885000,00:00:00:00:00:08,00:00:00:00:00:0c
6538,240.473364000,00:00:00:00:00:08,00:00:00:00:00:0c
6557,241.470845000,00:00:00:00:00:08,00:00:00:00:00:0c
6561,241.473182000,00:00:00:00:00:08,00:00:00:00:00:0c
6563,241.474381000,00:00:00:00:00:08,00:00:00:00:00:0c
6584,242.469044000,00:00:00:00:00:08,00:00:00:00:00:04
6592,242.471215000,00:00:00:00:00:08,00:00:00:00:00:0c
6598,242.473770000,00:00:00:00:00:08,00:00:00:00:00:0c
6600,242.475289000,00:00:00:00:00:08,00:00:00:00:00:0c
6618,243.471000000,00:00:00:00:00:08,00:00:00:00:00:0c
6620,243.472079000,00:00:00:00:00:08,00:00:00:00:00:0c
6624,243.475096000,00:00:00:00:00:08,00:00:00:00:00:0c
6643,244.471120000,00:00:00:00:00:08,00:00:00:00:00:0c
6645,244.472279000,00:00:00:00:00:08,00:00:00:00:00:0c
6649,244.474476000,00:00:00:00:00:08,00:00:00:00:00:0c
6668,245.470488000,00:00:00:00:00:08,00:00:00:00:00:0c
6670,245.471927000,00:00:00:00:00:08,00:00:00:00:00:0c
6672,245.473026000,00:00:00:00:00:08,00:00:00:00:00:0c
6683,246.468132000,00:00:00:00:00:08,00:00:00:00:00:0c
6689,246.470347000,00:00:00:00:00:08,00:00:00:00:00:0c
6695,246.473382000,00:00:00:00:00:08,00:00:00:00:00:0c
6706,247.468132000,00:00:00:00:00:08,00:00:00:00:00:0c
6716,247.471685000,00:00:00:00:00:08,00:00:00:00:00:0c
6718,247.472944000,00:00:00:00:00:08,00:00:00:00:00:0c
6736,248.470820000,00:00:00:00:00:08,00:00:00:00:00:0c
6740,248.473217000,00:00:00:00:00:08,00:00:00:00:00:0c
6742,248.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
6757,249.469363000,00:00:00:00:00:08,00:00:00:00:00:0c
6761,249.472619000,00:00:00:00:00:08,00:00:00:00:00:0c
6767,249.475235000,00:00:00:00:00:08,00:00:00:00:00:0c
6784,250.469488000,00:00:00:00:00:08,00:00:00:00:00:0c
6788,250.472005000,00:00:00:00:00:08,00:00:00:00:00:0c
6790,250.473044000,00:00:00:00:00:08,00:00:00:00:00:0c
6803,251.467990000,00:00:00:00:00:08,00:00:00:00:00:0c
6807,251.470687000,00:00:00:00:00:08,00:00:00:00:00:0c
6813,251.473223000,00:00:00:00:00:08,00:00:00:00:00:0c
6826,252.467870000,00:00:00:00:00:08,00:00:00:00:00:0c
6832,252.470446000,00:00:00:00:00:08,00:00:00:00:00:0c
6836,252.472783000,00:00:00:00:00:08,00:00:00:00:00:0c
6848,253.467932000,00:00:00:00:00:08,00:00:00:00:00:0c
6854,253.470746000,00:00:00:00:00:08,00:00:00:00:00:0c
6860,253.472822000,00:00:00:00:00:08,00:00:00:00:00:0c
6878,254.469170000,00:00:00:00:00:08,00:00:00:00:00:0c
6884,254.471465000,00:00:00:00:00:08,00:00:00:00:00:0c
6886,254.472984000,00:00:00:00:00:08,00:00:00:00:00:0c
6899,255.467870000,00:00:00:00:00:08,00:00:00:00:00:0c
6904,255.472504000,00:00:00:00:00:08,00:00:00:00:00:0c
6910,255.474960000,00:00:00:00:00:08,00:00:00:00:00:0c
6927,256.470026000,00:00:00:00:00:08,00:00:00:00:00:0c
