frame.number,frame.time_relative,wlan.ta,wlan.ra
17235,256.472398000,00:00:00:00:00:08,00:00:00:00:00:0c
17241,256.474513000,00:00:00:00:00:08,00:00:00:00:00:0c
17303,257.472059000,00:00:00:00:00:08,00:00:00:00:00:0c
17305,257.473318000,00:00:00:00:00:08,00:00:00:00:00:0c
17307,257.474417000,00:00:00:00:00:08,00:00:00:00:00:0c
17383,258.470013000,00:00:00:00:00:08,00:00:00:00:00:0c
17389,258.472570000,00:00:00:00:00:08,00:00:00:00:00:0c
17393,258.475305000,00:00:00:00:00:08,00:00:00:00:00:0c
17450,259.471213000,00:00:00:00:00:08,00:00:00:00:00:0c
17456,259.473430000,00:00:00:00:00:08,00:00:00:00:00:0c
17460,259.476966000,00:00:00:00:00:08,00:00:00:00:00:0c
17542,260.470181000,00:00:00:00:00:08,00:00:00:00:00:0c
17549,260.474135000,00:00:00:00:00:08,00:00:00:00:00:0c
17553,260.477351000,00:00:00:00:00:08,00:00:00:00:00:0c
17610,261.471254000,00:00:00:00:00:08,00:00:00:00:00:0c
17614,261.473710000,00:00:00:00:00:08,00:00:00:00:00:0c
17620,261.476226000,00:00:00:00:00:08,00:00:00:00:00:0c
17700,262.470781000,00:00:00:00:00:08,00:00:00:00:00:0c
17702,262.471960000,00:00:00:00:00:08,00:00:00:00:00:0c
17706,262.474455000,00:00:00:00:00:08,00:00:00:00:00:0c
17761,263.469901000,00:00:00:00:00:08,00:00:00:00:00:0c
17769,263.475312000,00:00:00:00:00:08,00:00:00:00:00:0c
17773,263.479768000,00:00:00:00:00:08,00:00:00:00:00:0c
17854,264.469801000,00:00:00:00:00:08,00:00:00:00:00:0c
17861,264.473695000,00:00:00:00:00:08,00:00:00:00:00:0c
17865,264.476771000,00:00:00:00:00:08,00:00:00:00:00:0c
17922,265.469521000,00:00:00:00:00:08,00:00:00:00:00:0c
17930,265.473076000,00:00:00:00:00:08,00:00:00:00:00:0c
17932,265.474255000,00:00:00:00:00:08,00:00:00:00:00:0c
18009,266.470953000,00:00:00:00:00:08,00:00:00:00:00:0c
18015,266.473170000,00:00:00:00:00:08,00:00:00:00:00:0c
18019,266.475485000,00:00:00:00:00:08,00:00:00:00:00:0c
18069,267.469782000,00:00:00:00:00:08,00:00:00:00:00:0c
18075,267.471859000,00:00:00:00:00:08,00:00:00:00:00:0c
18081,267.474434000,00:00:00:00:00:08,00:00:00:00:00:0c
18168,268.472039000,00:00:00:00:00:08,00:00:00:00:00:0c
18170,268.473318000,00:00:00:00:00:08,00:00:00:00:00:0c
18172,268.474477000,00:00:00:00:00:08,00:00:00:00:00:0c
18232,269.469741000,00:00:00:00:00:08,00:00:00:00:00:0c
18240,269.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
18242,269.474655000,00:00:00:00:00:08,00:00:00:00:00:0c
18316,270.469721000,00:00:00:00:00:08,00:00:00:00:00:0c
18322,270.472098000,00:00:00:00:00:08,00:00:00:00:00:0c
18326,270.474574000,00:00:00:00:00:08,00:00:00:00:00:0c
18378,271.470101000,00:00:00:00:00:08,00:00:00:00:00:0c
18386,271.473736000,00:00:00:00:00:08,00:00:00:00:00:0c
18388,271.474855000,00:00:00:00:00:08,00:00:00:00:00:0c
18467,272.469902000,00:00:00:00:00:08,00:00:00:00:00:0c
18473,272.471979000,00:00:00:00:00:08,00:00:00:00:00:0c
18479,272.474614000,00:00:00:00:00:08,00:00:00:00:00:0c
18518,273.326235000,00:00:00:00:00:08,00:00:00:00:00:05
18541,273.469841000,00:00:00:00:00:08,00:00:00:00:00:0c
18549,273.473476000,00:00:00:00:00:08,00:00:00:00:00:0c
18551,273.474995000,00:00:00:00:00:08,00:00:00:00:00:0c
18627,274.470122000,00:00:00:00:00:08,00:00:00:00:00:0c
18637,274.473616000,00:00:00:00:00:08,00:00:00:00:00:0c
18639,274.474875000,00:00:00:00:00:08,00:00:00:00:00:0c
18693,275.470741000,00:00:00:00:00:08,00:00:00:00:00:0c
18695,275.471980000,00:00:00:00:00:08,00:00:00:00:00:0c
18701,275.474435000,00:00:00:00:00:08,00:00:00:00:00:0c
18780,276.469522000,00:00:00:00:00:08,00:00:00:00:00:0c
18786,276.472057000,00:00:00:00:00:08,00:00:00:00:00:0c
18792,276.474454000,00:00:00:00:00:08,00:00:00:00:00:0c
18858,277.472518000,00:00:00:00:00:08,00:00:00:00:00:0c
18860,277.473697000,00:00:00:00:00:08,00:00:00:00:00:0c
18862,277.474816000,00:00:00:00:00:08,00:00:00:00:00:0c
18938,278.470321000,00:00:00:00:00:08,00:00:00:00:00:0c
18946,278.473796000,00:00:00:00:00:08,00:00:00:00:00:0c
18948,278.475075000,00:00:00:00:00:08,00:00:00:00:00:0c
19001,279.471179000,00:00:00:00:00:08,00:00:00:00:00:0c
19007,279.473516000,00:00:00:00:00:08,00:00:00:00:00:0c
19009,279.474635000,00:00:00:00:00:08,00:00:00:00:00:0c
19087,280.470973000,00:00:00:00:00:08,00:00:00:00:00:0c
19091,280.474689000,00:00:00:00:00:08,00:00:00:00:00:0c
19097,280.476985000,00:00:00:00:00:08,00:00:00:00:00:0c
19158,281.470693000,00:00:00:00:00:08,00:00:00:00:00:0c
19164,281.472950000,00:00:00:00:00:08,00:00:00:00:00:0c
19168,281.475245000,00:00:00:00:00:08,00:00:00:00:00:0c
19250,282.470959000,00:00:00:00:00:08,00:00:00:00:00:0c
19258,282.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
19310,283.470201000,00:00:00:00:00:08,00:00:00:00:00:0c
19318,283.476572000,00:00:00:00:00:08,00:00:00:00:00:0c
19322,283.481388000,00:00:00:00:00:08,00:00:00:00:00:0c
19399,284.469881000,00:00:00:00:00:08,00:00:00:00:00:0c
19404,284.473074000,00:00:00:00:00:08,00:00:00:00:00:0c
19410,284.477331000,00:00:00:00:00:08,00:00:00:00:00:0c
19466,285.469583000,00:00:00:00:00:08,00:00:00:00:00:0c
19470,285.472018000,00:00:00:00:00:08,00:00:00:00:00:0c
19476,285.474813000,00:00:00:00:00:08,00:00:00:00:00:0c
19556,286.469501000,00:00:00:00:00:08,00:00:00:00:00:0c
19561,286.472734000,00:00:00:00:00:08,00:00:00:00:00:0c
19567,286.476891000,00:00:00:00:00:08,00:00:00:00:00:0c
19621,287.470062000,00:00:00:00:00:08,00:00:00:00:00:0c
19631,287.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
19633,287.475035000,00:00:00:00:00:08,00:00:00:00:00:0c
19711,288.470493000,00:00:00:00:00:08,00:00:00:00:00:0c
19715,288.474069000,00:00:00:00:00:08,00:00:00:00:00:0c
19721,288.476285000,00:00:00:00:00:08,00:00:00:00:00:0c
19776,289.471240000,00:00:00:00:00:08,00:00:00:00:00:0c
19782,289.474136000,00:00:00:00:00:08,00:00:00:00:00:0c
19788,289.476751000,00:00:00:00:00:08,00:00:00:00:00:0c
19867,290.472276000,00:00:00:00:00:08,00:00:00:00:00:0c
19869,290.473895000,00:00:00:00:00:08,00:00:00:00:00:0c
19875,290.476252000,00:00:00:00:00:08,00:00:00:00:00:0c
19930,291.471736000,00:00:00:00:00:08,00:00:00:00:00:0c
19936,291.474253000,00:00:00:00:00:08,00:00:00:00:00:0c
19938,291.475432000,00:00:00:00:00:08,00:00:00:00:00:0c
20025,292.472358000,00:00:00:00:00:08,00:00:00:00:00:0c
20027,292.473537000,00:00:00:00:00:08,00:00:00:00:00:0c
20029,292.474616000,00:00:00:00:00:08,00:00:00:00:00:0c
20087,293.470042000,00:00:00:00:00:08,00:00:00:00:00:0c
20093,293.472219000,00:00:00:00:00:08,00:00:00:00:00:0c
20099,293.474354000,00:00:00:00:00:08,00:00:00:00:00:0c
20182,294.473156000,00:00:00:00:00:08,00:00:00:00:00:0c
20184,294.474295000,00:00:00:00:00:08,00:00:00:00:00:0c
20186,294.475514000,00:00:00:00:00:08,00:00:00:00:00:0c
20238,295.469601000,00:00:00:00:00:08,00:00:00:00:00:0c
20246,295.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
20248,295.474655000,00:00:00:00:00:08,00:00:00:00:00:0c
20327,296.470501000,00:00:00:00:00:08,00:00:00:00:00:0c
20329,296.471920000,00:00:00:00:00:08,00:00:00:00:00:0c
20335,296.474395000,00:00:00:00:00:08,00:00:00:00:00:0c
20396,297.470773000,00:00:00:00:00:08,00:00:00:00:00:0c
20402,297.473830000,00:00:00:00:00:08,00:00:00:00:00:0c
20406,297.476165000,00:00:00:00:00:08,00:00:00:00:00:0c
20486,298.469521000,00:00:00:00:00:08,00:00:00:00:00:0c
20495,298.474973000,00:00:00:00:00:08,00:00:00:00:00:0c
20497,298.476072000,00:00:00:00:00:08,00:00:00:00:00:0c
20549,299.469383000,00:00:00:00:00:08,00:00:00:00:00:0c
20555,299.471718000,00:00:00:00:00:08,00:00:00:00:00:0c
20559,299.474333000,00:00:00:00:00:08,00:00:00:00:00:0c
20636,300.469701000,00:00:00:00:00:08,00:00:00:00:00:0c
20643,300.473755000,00:00:00:00:00:08,00:00:00:00:00:0c
20647,300.476391000,00:00:00:00:00:08,00:00:00:00:00:0c
20705,301.331559000,00:00:00:00:00:08,00:00:00:00:00:05
20714,301.469683000,00:00:00:00:00:08,00:00:00:00:00:0c
20722,301.472916000,00:00:00:00:00:08,00:00:00:00:00:0c
20724,301.474415000,00:00:00:00:00:08,00:00:00:00:00:0c
20804,302.470459000,00:00:00:00:00:08,00:00:00:00:00:0c
20810,302.472934000,00:00:00:00:00:08,00:00:00:00:00:0c
20816,302.475871000,00:00:00:00:00:08,00:00:00:00:00:0c
20867,303.469702000,00:00:00:00:00:08,00:00:00:00:00:0c
20877,303.473716000,00:00:00:00:00:08,00:00:00:00:00:0c
20879,303.474895000,00:00:00:00:00:08,00:00:00:00:00:0c
20957,304.471120000,00:00:00:00:00:08,00:00:00:00:00:0c
20961,304.474496000,00:00:00:00:00:08,00:00:00:00:00:0c
20967,304.476971000,00:00:00:00:00:08,00:00:00:00:00:0c
21024,305.471273000,00:00:00:00:00:08,00:00:00:00:00:0c
21031,305.477287000,00:00:00:00:00:08,00:00:00:00:00:0c
21035,305.481522000,00:00:00:00:00:08,00:00:00:00:00:0c
21117,306.471899000,00:00:00:00:00:08,00:00:00:00:00:0c
21119,306.473118000,00:00:00:00:00:08,00:00:00:00:00:0c
21121,306.474177000,00:00:00:00:00:08,00:00:00:00:00:0c
21177,307.469823000,00:00:00:00:00:08,00:00:00:00:00:0c
21185,307.473076000,00:00:00:00:00:08,00:00:00:00:00:0c
21187,307.474275000,00:00:00:00:00:08,00:00:00:00:00:0c
21270,308.471441000,00:00:00:00:00:08,00:00:00:00:00:0c
21276,308.473936000,00:00:00:00:00:08,00:00:00:00:00:0c
21278,308.475355000,00:00:00:00:00:08,00:00:00:00:00:0c
21338,309.471080000,00:00:00:00:00:08,00:00:00:00:00:0c
21342,309.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
21344,309.474995000,00:00:00:00:00:08,00:00:00:00:00:0c
21422,310.470739000,00:00:00:00:00:08,00:00:00:00:00:0c
21428,310.473036000,00:00:00:00:00:08,00:00:00:00:00:0c
21430,310.474415000,00:00:00:00:00:08,00:00:00:00:00:0c
21483,311.470314000,00:00:00:00:00:08,00:00:00:00:00:0c
21492,311.478366000,00:00:00:00:00:08,00:00:00:00:00:0c
21494,311.479885000,00:00:00:00:00:08,00:00:00:00:00:0c
21576,312.470873000,00:00:00:00:00:08,00:00:00:00:00:0c
21582,312.473750000,00:00:00:00:00:08,00:00:00:00:00:0c
21586,312.477025000,00:00:00:00:00:08,00:00:00:00:00:0c
21647,313.471160000,00:00:00:00:00:08,00:00:00:00:00:0c
21653,313.473355000,00:00:00:00:00:08,00:00:00:00:00:0c
21657,313.475911000,00:00:00:00:00:08,00:00:00:00:00:0c
21735,314.471021000,00:00:00:00:00:08,00:00:00:00:00:0c
21737,314.472160000,00:00:00:00:00:08,00:00:00:00:00:0c
21743,314.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
21796,315.471213000,00:00:00:00:00:08,00:00:00:00:00:0c
21802,315.481283000,00:00:00:00:00:08,00:00:00:00:00:0c
21808,315.490299000,00:00:00:00:00:08,00:00:00:00:00:0c
21890,316.470853000,00:00:00:00:00:08,00:00:00:00:00:0c
21894,316.474909000,00:00:00:00:00:08,00:00:00:00:00:0c
21900,316.477346000,00:00:00:00:00:08,00:00:00:00:00:0c
21964,317.470801000,00:00:00:00:00:08,00:00:00:00:00:0c
21966,317.472020000,00:00:00:00:00:08,00:00:00:00:00:0c
21970,317.474375000,00:00:00:00:00:08,00:00:00:00:00:0c
22049,318.471120000,00:00:00:00:00:08,00:00:00:00:00:0c
22053,318.473556000,00:00:00:00:00:08,00:00:00:00:00:0c
22055,318.474635000,00:00:00:00:00:08,00:00:00:00:00:0c
22110,319.472160000,00:00:00:00:00:08,00:00:00:00:00:0c
22116,319.476715000,00:00:00:00:00:08,00:00:00:00:00:0c
22198,320.471053000,00:00:00:00:00:08,00:00:00:00:00:0c
22204,320.474190000,00:00:00:00:00:08,00:00:00:00:00:0c
22208,320.477026000,00:00:00:00:00:08,00:00:00:00:00:0c
22269,321.470973000,00:00:00:00:00:08,00:00:00:00:00:0c
22275,321.473570000,00:00:00:00:00:08,00:00:00:00:00:0c
22279,321.477045000,00:00:00:00:00:08,00:00:00:00:00:0c
22356,322.471013000,00:00:00:00:00:08,00:00:00:00:00:0c
22362,322.473410000,00:00:00:00:00:08,00:00:00:00:00:0c
22366,322.475505000,00:00:00:00:00:08,00:00:00:00:00:0c
22418,323.470183000,00:00:00:00:00:08,00:00:00:00:00:0c
22426,323.473856000,00:00:00:00:00:08,00:00:00:00:00:0c
22428,323.474875000,00:00:00:00:00:08,00:00:00:00:00:0c
22510,324.470533000,00:00:00:00:00:08,00:00:00:00:00:0c
22518,324.474668000,00:00:00:00:00:08,00:00:00:00:00:0c
22520,324.476067000,00:00:00:00:00:08,00:00:00:00:00:0c
22582,325.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
22588,325.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
22590,325.474955000,00:00:00:00:00:08,00:00:00:00:00:0c
22666,326.469563000,00:00:00:00:00:08,00:00:00:00:00:0c
22674,326.472976000,00:00:00:00:00:08,00:00:00:00:00:0c
22676,326.474095000,00:00:00:00:00:08,00:00:00:00:00:0c
22726,327.469642000,00:00:00:00:00:08,00:00:00:00:00:0c
22732,327.472099000,00:00:00:00:00:08,00:00:00:00:00:0c
22738,327.474274000,00:00:00:00:00:08,00:00:00:00:00:0c
22817,328.470601000,00:00:00:00:00:08,00:00:00:00:00:0c
22823,328.473236000,00:00:00:00:00:08,00:00:00:00:00:0c
22825,328.474295000,00:00:00:00:00:08,00:00:00:00:00:0c
22874,329.327235000,00:00:00:00:00:08,00:00:00:00:00:05
22889,329.471839000,00:00:00:00:00:08,00:00:00:00:00:0c
22891,329.473138000,00:00:00:00:00:08,00:00:00:00:00:0c
22893,329.474377000,00:00:00:00:00:08,00:00:00:00:00:0c
22975,330.470939000,00:00:00:00:00:08,00:00:00:00:00:0c
22981,330.473136000,00:00:00:00:00:08,00:00:00:00:00:0c
22983,330.474575000,00:00:00:00:00:08,00:00:00:00:00:0c
23036,331.469421000,00:00:00:00:00:08,00:00:00:00:00:0c
23040,331.471937000,00:00:00:00:00:08,00:00:00:00:00:0c
23046,331.474534000,00:00:00:00:00:08,00:00:00:00:00:0c
23119,332.469623000,00:00:00:00:00:08,00:00:00:00:00:0c
23127,332.473576000,00:00:00:00:00:08,00:00:00:00:00:0c
23129,332.474815000,00:00:00:00:00:08,00:00:00:00:00:0c
23181,333.469663000,00:00:00:00:00:08,00:00:00:00:00:0c
23189,333.473276000,00:00:00:00:00:08,00:00:00:00:00:0c
23191,333.474535000,00:00:00:00:00:08,00:00:00:00:00:0c
23264,334.471014000,00:00:00:00:00:08,00:00:00:00:00:0c
23272,334.475829000,00:00:00:00:00:08,00:00:00:00:00:0c
23274,334.476948000,00:00:00:00:00:08,00:00:00:00:00:0c
23324,335.471021000,00:00:00:00:00:08,00:00:00:00:00:0c
23326,335.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
23332,335.474855000,00:00:00:00:00:08,00:00:00:00:00:0c
23405,336.469781000,00:00:00:00:00:08,00:00:00:00:00:0c
23413,336.473436000,00:00:00:00:00:08,00:00:00:00:00:0c
23415,336.474475000,00:00:00:00:00:08,00:00:00:00:00:0c
23465,337.469502000,00:00:00:00:00:08,00:00:00:00:00:0c
23471,337.471939000,00:00:00:00:00:08,00:00:00:00:00:0c
23477,337.474954000,00:00:00:00:00:08,00:00:00:00:00:0c
23552,338.472071000,00:00:00:00:00:08,00:00:00:00:00:0c
23558,338.474628000,00:00:00:00:00:08,00:00:00:00:00:0c
23560,338.475907000,00:00:00:00:00:08,00:00:00:00:00:0c
23609,339.470693000,00:00:00:00:00:08,00:00:00:00:00:0c
23615,339.473050000,00:00:00:00:00:08,00:00:00:00:00:0c
23619,339.476505000,00:00:00:00:00:08,00:00:00:00:00:0c
23693,340.470714000,00:00:00:00:00:08,00:00:00:00:00:0c
23699,340.474011000,00:00:00:00:00:08,00:00:00:00:00:0c
23703,340.477266000,00:00:00:00:00:08,00:00:00:00:00:0c
23755,341.469961000,00:00:00:00:00:08,00:00:00:00:00:0c
23763,341.473296000,00:00:00:00:00:08,00:00:00:00:00:0c
23765,341.474875000,00:00:00:00:00:08,00:00:00:00:00:0c
23838,342.470313000,00:00:00:00:00:08,00:00:00:00:00:0c
23843,342.475986000,00:00:00:00:00:08,00:00:00:00:00:0c
23849,342.480242000,00:00:00:00:00:08,00:00:00:00:00:0c
23903,343.472818000,00:00:00:00:00:08,00:00:00:00:00:0c
23905,343.474117000,00:00:00:00:00:08,00:00:00:00:00:0c
23907,343.475296000,00:00:00:00:00:08,00:00:00:00:00:0c
23982,344.471041000,00:00:00:00:00:08,00:00:00:00:00:0c
23988,344.473236000,00:00:00:00:00:08,00:00:00:00:00:0c
23990,344.474455000,00:00:00:00:00:08,00:00:00:00:00:0c
24042,345.469623000,00:00:00:00:00:08,00:00:00:00:00:0c
24046,345.472258000,00:00:00:00:00:08,00:00:00:00:00:0c
24052,345.474873000,00:00:00:00:00:08,00:00:00:00:00:0c
24122,346.469682000,00:00:00:00:00:08,00:00:00:00:00:0c
24128,346.472257000,00:00:00:00:00:08,00:00:00:00:00:0c
24134,346.474834000,00:00:00:00:00:08,00:00:00:00:00:0c
24198,347.472159000,00:00:00:00:00:08,00:00:00:00:00:0c
24200,347.473218000,00:00:00:00:00:08,00:00:00:00:00:0c
24202,347.474257000,00:00:00:00:00:08,00:00:00:00:00:0c
24251,348.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
24259,348.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
24261,348.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
24316,349.472439000,00:00:00:00:00:08,00:00:00:00:00:0c
24318,349.473518000,00:00:00:00:00:08,00:00:00:00:00:0c
24320,349.475037000,00:00:00:00:00:08,00:00:00:00:00:0c
24369,350.470201000,00:00:00:00:00:08,00:00:00:00:00:0c
24374,350.473454000,00:00:00:00:00:08,00:00:00:00:00:0c
24380,350.476391000,00:00:00:00:00:08,00:00:00:00:00:0c
24427,351.469662000,00:00:00:00:00:08,00:00:00:00:00:0c
24437,351.473396000,00:00:00:00:00:08,00:00:00:00:00:0c
24439,351.474815000,00:00:00:00:00:08,00:00:00:00:00:0c
24494,352.471819000,00:00:00:00:00:08,00:00:00:00:00:0c
24496,352.473078000,00:00:00:00:00:08,00:00:00:00:00:0c
24498,352.474097000,00:00:00:00:00:08,00:00:00:00:00:0c
24547,353.469321000,00:00:00:00:00:08,00:00:00:00:00:0c
24556,353.476313000,00:00:00:00:00:08,00:00:00:00:00:0c
24558,353.477432000,00:00:00:00:00:08,00:00:00:00:00:0c
24608,354.470253000,00:00:00:00:00:08,00:00:00:00:00:0c
24612,354.473969000,00:00:00:00:00:08,00:00:00:00:00:0c
24618,354.476565000,00:00:00:00:00:08,00:00:00:00:00:0c
24668,355.470553000,00:00:00:00:00:08,00:00:00:00:00:0c
24672,355.473289000,00:00:00:00:00:08,00:00:00:00:00:0c
24678,355.476245000,00:00:00:00:00:08,00:00:00:00:00:0c
24727,356.469881000,00:00:00:00:00:08,00:00:00:00:00:0c
24735,356.473236000,00:00:00:00:00:08,00:00:00:00:00:0c
24737,356.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
24788,357.471201000,00:00:00:00:00:08,00:00:00:00:00:0c
24794,357.473536000,00:00:00:00:00:08,00:00:00:00:00:0c
24796,357.475035000,00:00:00:00:00:08,00:00:00:00:00:0c
24849,358.470901000,00:00:00:00:00:08,00:00:00:00:00:0c
24851,358.472300000,00:00:00:00:00:08,00:00:00:00:00:0c
24855,358.474715000,00:00:00:00:00:08,00:00:00:00:00:0c
24906,359.470921000,00:00:00:00:00:08,00:00:00:00:00:0c
24912,359.473436000,00:00:00:00:00:08,00:00:00:00:00:0c
24914,359.474515000,00:00:00:00:00:08,00:00:00:00:00:0c
24965,360.471081000,00:00:00:00:00:08,00:00:00:00:00:0c
24971,360.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
24973,360.474615000,00:00:00:00:00:08,00:00:00:00:00:0c
25028,361.472559000,00:00:00:00:00:08,00:00:00:00:00:0c
25030,361.474038000,00:00:00:00:00:08,00:00:00:00:00:0c
25032,361.475177000,00:00:00:00:00:08,00:00:00:00:00:0c
25081,362.470223000,00:00:00:00:00:08,00:00:00:00:00:0c
25089,362.473616000,00:00:00:00:00:08,00:00:00:00:00:0c
25091,362.475095000,00:00:00:00:00:08,00:00:00:00:00:0c
25149,363.470413000,00:00:00:00:00:08,00:00:00:00:00:0c
25155,363.473050000,00:00:00:00:00:08,00:00:00:00:00:0c
25159,363.475285000,00:00:00:00:00:08,00:00:00:00:00:0c
25220,364.469823000,00:00:00:00:00:08,00:00:00:00:00:0c
25227,364.474535000,00:00:00:00:00:08,00:00:00:00:00:0c
25231,364.477030000,00:00:00:00:00:08,00:00:00:00:00:0c
25288,365.471159000,00:00:00:00:00:08,00:00:00:00:00:0c
25294,365.473636000,00:00:00:00:00:08,00:00:00:00:00:0c
25296,365.474775000,00:00:00:00:00:08,00:00:00:00:00:0c
25345,366.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
25353,366.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
25355,366.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
25408,367.471001000,00:00:00:00:00:08,00:00:00:00:00:0c
25412,367.473436000,00:00:00:00:00:08,00:00:00:00:00:0c
25414,367.474495000,00:00:00:00:00:08,00:00:00:00:00:0c
25463,368.469623000,00:00:00:00:00:08,00:00:00:00:00:0c
25471,368.473536000,00:00:00:00:00:08,00:00:00:00:00:0c
25473,368.474755000,00:00:00:00:00:08,00:00:00:00:00:0c
25523,369.470653000,00:00:00:00:00:08,00:00:00:00:00:0c
25527,369.473569000,00:00:00:00:00:08,00:00:00:00:00:0c
25533,369.475885000,00:00:00:00:00:08,00:00:00:00:00:0c
25583,370.471413000,00:00:00:00:00:08,00:00:00:00:00:0c
25591,370.475428000,00:00:00:00:00:08,00:00:00:00:00:0c
25593,370.476687000,00:00:00:00:00:08,00:00:00:00:00:0c
25642,371.469481000,00:00:00:00:00:08,00:00:00:00:00:0c
25646,371.471957000,00:00:00:00:00:08,00:00:00:00:00:0c
25652,371.474534000,00:00:00:00:00:08,00:00:00:00:00:0c
25700,372.471220000,00:00:00:00:00:08,00:00:00:00:00:0c
25710,372.474874000,00:00:00:00:00:08,00:00:00:00:00:0c
25712,372.476033000,00:00:00:00:00:08,00:00:00:00:00:0c
25761,373.469723000,00:00:00:00:00:08,00:00:00:00:00:0c
25765,373.472018000,00:00:00:00:00:08,00:00:00:00:00:0c
25771,373.474713000,00:00:00:00:00:08,00:00:00:00:00:0c
25823,374.470841000,00:00:00:00:00:08,00:00:00:00:00:0c
25829,374.473176000,00:00:00:00:00:08,00:00:00:00:00:0c
25831,374.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
25881,375.470573000,00:00:00:00:00:08,00:00:00:00:00:0c
25889,375.474768000,00:00:00:00:00:08,00:00:00:00:00:0c
25891,375.475827000,00:00:00:00:00:08,00:00:00:00:00:0c
25940,376.470141000,00:00:00:00:00:08,00:00:00:00:00:0c
25947,376.475155000,00:00:00:00:00:08,00:00:00:00:00:0c
25951,376.477751000,00:00:00:00:00:08,00:00:00:00:00:0c
25999,377.470960000,00:00:00:00:00:08,00:00:00:00:00:0c
26005,377.473494000,00:00:00:00:00:08,00:00:00:00:00:0c
26011,377.476551000,00:00:00:00:00:08,00:00:00:00:00:0c
26061,378.471013000,00:00:00:00:00:08,00:00:00:00:00:0c
26065,378.473429000,00:00:00:00:00:08,00:00:00:00:00:0c
26071,378.476585000,00:00:00:00:00:08,00:00:00:00:00:0c
26120,379.470121000,00:00:00:00:00:08,00:00:00:00:00:0c
26129,379.475713000,00:00:00:00:00:08,00:00:00:00:00:0c
26131,379.476852000,00:00:00:00:00:08,00:00:00:00:00:0c
26180,380.470373000,00:00:00:00:00:08,00:00:00:00:00:0c
26188,380.474728000,00:00:00:00:00:08,00:00:00:00:00:0c
26190,380.475987000,00:00:00:00:00:08,00:00:00:00:00:0c
26241,381.470781000,00:00:00:00:00:08,00:00:00:00:00:0c
26243,381.471800000,00:00:00:00:00:08,00:00:00:00:00:0c
26249,381.474455000,00:00:00:00:00:08,00:00:00:00:00:0c
26296,382.469642000,00:00:00:00:00:08,00:00:00:00:00:0c
26302,382.471977000,00:00:00:00:00:08,00:00:00:00:00:0c
26308,382.474514000,00:00:00:00:00:08,00:00:00:00:00:0c
26356,383.471194000,00:00:00:00:00:08,00:00:00:00:00:0c
26366,383.474628000,00:00:00:00:00:08,00:00:00:00:00:0c
26368,383.476067000,00:00:00:00:00:08,00:00:00:00:00:0c
26414,384.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
26424,384.473436000,00:00:00:00:00:08,00:00:00:00:00:0c
26426,384.474655000,00:00:00:00:00:08,00:00:00:00:00:0c
26475,385.470893000,00:00:00:00:00:08,00:00:00:00:00:0c
26480,385.474306000,00:00:00:00:00:08,00:00:00:00:00:0c
26486,385.479522000,00:00:00:00:00:08,00:00:00:00:00:0c
26541,386.471958000,00:00:00:00:00:08,00:00:00:00:00:0c
26543,386.473537000,00:00:00:00:00:08,00:00:00:00:00:0c
26545,386.474696000,00:00:00:00:00:08,00:00:00:00:00:0c
26594,387.470023000,00:00:00:00:00:08,00:00:00:00:00:0c
26600,387.472358000,00:00:00:00:00:08,00:00:00:00:00:0c
26604,387.475713000,00:00:00:00:00:08,00:00:00:00:00:0c
26653,388.470021000,00:00:00:00:00:08,00:00:00:00:00:0c
26662,388.475373000,00:00:00:00:00:08,00:00:00:00:00:0c
26664,388.476532000,00:00:00:00:00:08,00:00:00:00:00:0c
26713,389.469461000,00:00:00:00:00:08,00:00:00:00:00:0c
26721,389.472996000,00:00:00:00:00:08,00:00:00:00:00:0c
26723,389.474395000,00:00:00:00:00:08,00:00:00:00:00:0c
26778,390.472299000,00:00:00:00:00:08,00:00:00:00:00:0c
26780,390.473738000,00:00:00:00:00:08,00:00:00:00:00:0c
26782,390.475117000,00:00:00:00:00:08,00:00:00:00:00:0c
26832,391.470274000,00:00:00:00:00:08,00:00:00:00:00:0c
26836,391.473190000,00:00:00:00:00:08,00:00:00:00:00:0c
26842,391.475786000,00:00:00:00:00:08,00:00:00:00:00:0c
26897,392.472619000,00:00:00:00:00:08,00:00:00:00:00:0c
26899,392.473698000,00:00:00:00:00:08,00:00:00:00:00:0c
26901,392.475057000,00:00:00:00:00:08,00:00:00:00:00:0c
