frame.number,frame.time_relative,wlan.ta,wlan.ra
72168,277.807630000,00:00:00:00:00:08,00:00:00:00:00:01
72173,277.827456000,00:00:00:00:00:08,00:00:00:00:00:01
72176,277.834089000,00:00:00:00:00:08,00:00:00:00:00:01
72181,277.851317000,00:00:00:00:00:08,00:00:00:00:00:01
72183,277.855633000,00:00:00:00:00:08,00:00:00:00:00:01
72190,277.877035000,00:00:00:00:00:08,00:00:00:00:00:01
72197,277.899497000,00:00:00:00:00:08,00:00:00:00:00:01
72198,277.900434000,00:00:00:00:00:08,00:00:00:00:00:01
72203,277.915182000,00:00:00:00:00:08,00:00:00:00:00:01
72207,277.929772000,00:00:00:00:00:08,00:00:00:00:00:01
72209,277.938327000,00:00:00:00:00:08,00:00:00:00:00:01
72215,277.952513000,00:00:00:00:00:08,00:00:00:00:00:01
72221,277.970157000,00:00:00:00:00:08,00:00:00:00:00:01
72225,277.992348000,00:00:00:00:00:08,00:00:00:00:00:01
72229,278.001478000,00:00:00:00:00:08,00:00:00:00:00:01
72233,278.019249000,00:00:00:00:00:08,00:00:00:00:00:01
72234,278.024006000,00:00:00:00:00:08,00:00:00:00:00:01
72237,278.033198000,00:00:00:00:00:08,00:00:00:00:00:01
72239,278.039513000,00:00:00:00:00:08,00:00:00:00:00:01
72243,278.052003000,00:00:00:00:00:08,00:00:00:00:00:01
72248,278.072212000,00:00:00:00:00:08,00:00:00:00:00:01
72255,278.094315000,00:00:00:00:00:08,00:00:00:00:00:01
72258,278.111868000,00:00:00:00:00:08,00:00:00:00:00:01
72263,278.124435000,00:00:00:00:00:08,00:00:00:00:00:01
72271,278.145834000,00:00:00:00:00:08,00:00:00:00:00:01
72277,278.166199000,00:00:00:00:00:08,00:00:00:00:00:01
72278,278.169676000,00:00:00:00:00:08,00:00:00:00:00:01
72279,278.173273000,00:00:00:00:00:08,00:00:00:00:00:01
72286,278.195936000,00:00:00:00:00:08,00:00:00:00:00:01
72292,278.215742000,00:00:00:00:00:08,00:00:00:00:00:01
72296,278.223932000,00:00:00:00:00:08,00:00:00:00:00:01
72299,278.235365000,00:00:00:00:00:08,00:00:00:00:00:01
72303,278.245434000,00:00:00:00:00:08,00:00:00:00:00:01
72304,278.246811000,00:00:00:00:00:08,00:00:00:00:00:01
72306,278.254765000,00:00:00:00:00:08,00:00:00:00:00:01
72314,278.277465000,00:00:00:00:00:08,00:00:00:00:00:01
72315,278.281002000,00:00:00:00:00:08,00:00:00:00:00:01
72318,278.288155000,00:00:00:00:00:08,00:00:00:00:00:01
72326,278.311233000,00:00:00:00:00:08,00:00:00:00:00:01
72328,278.313768000,00:00:00:00:00:08,00:00:00:00:00:01
72335,278.332269000,00:00:00:00:00:08,00:00:00:00:00:01
72342,278.354572000,00:00:00:00:00:08,00:00:00:00:00:01
72343,278.356129000,00:00:00:00:00:08,00:00:00:00:00:01
72345,278.359503000,00:00:00:00:00:08,00:00:00:00:00:01
72347,278.367579000,00:00:00:00:00:08,00:00:00:00:00:01
72350,278.380191000,00:00:00:00:00:08,00:00:00:00:00:01
72351,278.383128000,00:00:00:00:00:08,00:00:00:00:00:01
72358,278.405111000,00:00:00:00:00:08,00:00:00:00:00:01
72368,278.430725000,00:00:00:00:00:08,00:00:00:00:00:01
72371,278.443818000,00:00:00:00:00:08,00:00:00:00:00:01
72375,278.450686000,00:00:00:00:00:08,00:00:00:00:00:01
72381,278.466492000,00:00:00:00:00:08,00:00:00:00:00:01
72386,278.485299000,00:00:00:00:00:08,00:00:00:00:00:01
72395,278.509057000,00:00:00:00:00:08,00:00:00:00:00:01
72397,278.512071000,00:00:00:00:00:08,00:00:00:00:00:01
72400,278.518744000,00:00:00:00:00:08,00:00:00:00:00:01
72406,278.535068000,00:00:00:00:00:08,00:00:00:00:00:01
72408,278.539504000,00:00:00:00:00:08,00:00:00:00:00:01
72412,278.543193000,00:00:00:00:00:08,00:00:00:00:00:01
72416,278.558323000,00:00:00:00:00:08,00:00:00:00:00:01
72420,278.567893000,00:00:00:00:00:08,00:00:00:00:00:01
72421,278.571850000,00:00:00:00:00:08,00:00:00:00:00:01
72426,278.591718000,00:00:00:00:00:08,00:00:00:00:00:01
72430,278.601988000,00:00:00:00:00:08,00:00:00:00:00:01
72434,278.621599000,00:00:00:00:00:08,00:00:00:00:00:01
72440,278.638564000,00:00:00:00:00:08,00:00:00:00:00:01
72442,278.646000000,00:00:00:00:00:08,00:00:00:00:00:01
72443,278.654117000,00:00:00:00:00:08,00:00:00:00:00:01
72445,278.656931000,00:00:00:00:00:08,00:00:00:00:00:01
72450,278.668419000,00:00:00:00:00:08,00:00:00:00:00:01
72459,278.691297000,00:00:00:00:00:08,00:00:00:00:00:01
72465,278.705622000,00:00:00:00:00:08,00:00:00:00:00:01
72466,278.710279000,00:00:00:00:00:08,00:00:00:00:00:01
72471,278.721388000,00:00:00:00:00:08,00:00:00:00:00:01
72478,278.733869000,00:00:00:00:00:08,00:00:00:00:00:01
72479,278.738686000,00:00:00:00:00:08,00:00:00:00:00:01
72484,278.747494000,00:00:00:00:00:08,00:00:00:00:00:01
72488,278.764444000,00:00:00:00:00:08,00:00:00:00:00:01
72494,278.783709000,00:00:00:00:00:08,00:00:00:00:00:01
72496,278.786423000,00:00:00:00:00:08,00:00:00:00:00:01
72501,278.797210000,00:00:00:00:00:08,00:00:00:00:00:01
72502,278.798727000,00:00:00:00:00:08,00:00:00:00:00:01
72503,278.802224000,00:00:00:00:00:08,00:00:00:00:00:01
72508,278.819572000,00:00:00:00:00:08,00:00:00:00:00:01
72514,278.840537000,00:00:00:00:00:08,00:00:00:00:00:01
72519,278.860224000,00:00:00:00:00:08,00:00:00:00:00:01
72522,278.865377000,00:00:00:00:00:08,00:00:00:00:00:01
72527,278.877045000,00:00:00:00:00:08,00:00:00:00:00:01
72529,278.882439000,00:00:00:00:00:08,00:00:00:00:00:01
72533,278.898409000,00:00:00:00:00:08,00:00:00:00:00:01
72536,278.904521000,00:00:00:00:00:08,00:00:00:00:00:01
72538,278.911617000,00:00:00:00:00:08,00:00:00:00:00:01
72544,278.931643000,00:00:00:00:00:08,00:00:00:00:00:01
72549,278.940630000,00:00:00:00:00:08,00:00:00:00:00:01
72551,278.954805000,00:00:00:00:00:08,00:00:00:00:00:01
72556,278.973553000,00:00:00:00:00:08,00:00:00:00:00:01
72562,278.993798000,00:00:00:00:00:08,00:00:00:00:00:01
72563,278.998015000,00:00:00:00:00:08,00:00:00:00:00:01
72567,279.006925000,00:00:00:00:00:08,00:00:00:00:00:01
72571,279.027815000,00:00:00:00:00:08,00:00:00:00:00:01
72572,279.029352000,00:00:00:00:00:08,00:00:00:00:00:01
72577,279.050321000,00:00:00:00:00:08,00:00:00:00:00:01
72585,279.073781000,00:00:00:00:00:08,00:00:00:00:00:01
72587,279.076896000,00:00:00:00:00:08,00:00:00:00:00:01
72595,279.100177000,00:00:00:00:00:08,00:00:00:00:00:01
72597,279.110192000,00:00:00:00:00:08,00:00:00:00:00:01
72602,279.126719000,00:00:00:00:00:08,00:00:00:00:00:01
72606,279.137868000,00:00:00:00:00:08,00:00:00:00:00:01
72612,279.159734000,00:00:00:00:00:08,00:00:00:00:00:01
72613,279.171851000,00:00:00:00:00:08,00:00:00:00:00:01
72619,279.186716000,00:00:00:00:00:08,00:00:00:00:00:01
72620,279.190133000,00:00:00:00:00:08,00:00:00:00:00:01
72623,279.200106000,00:00:00:00:00:08,00:00:00:00:00:01
72627,279.208555000,00:00:00:00:00:08,00:00:00:00:00:01
72629,279.218650000,00:00:00:00:00:08,00:00:00:00:00:01
72632,279.228983000,00:00:00:00:00:08,00:00:00:00:00:01
72639,279.246966000,00:00:00:00:00:08,00:00:00:00:00:01
72641,279.251741000,00:00:00:00:00:08,00:00:00:00:00:01
72646,279.269728000,00:00:00:00:00:08,00:00:00:00:00:01
72647,279.270505000,00:00:00:00:00:08,00:00:00:00:00:01
72652,279.283092000,00:00:00:00:00:08,00:00:00:00:00:01
72657,279.300540000,00:00:00:00:00:08,00:00:00:00:00:01
72662,279.315287000,00:00:00:00:00:08,00:00:00:00:00:01
72663,279.321164000,00:00:00:00:00:08,00:00:00:00:00:01
72668,279.332471000,00:00:00:00:00:08,00:00:00:00:00:01
72672,279.347341000,00:00:00:00:00:08,00:00:00:00:00:01
72674,279.353595000,00:00:00:00:00:08,00:00:00:00:00:01
72679,279.368823000,00:00:00:00:00:08,00:00:00:00:00:01
72681,279.372272000,00:00:00:00:00:08,00:00:00:00:00:01
72691,279.396647000,00:00:00:00:00:08,00:00:00:00:00:01
72694,279.403279000,00:00:00:00:00:08,00:00:00:00:00:01
72695,279.405156000,00:00:00:00:00:08,00:00:00:00:00:01
72700,279.427744000,00:00:00:00:00:08,00:00:00:00:00:01
72707,279.449987000,00:00:00:00:00:08,00:00:00:00:00:01
72708,279.450624000,00:00:00:00:00:08,00:00:00:00:00:01
72713,279.466211000,00:00:00:00:00:08,00:00:00:00:00:01
72715,279.469987000,00:00:00:00:00:08,00:00:00:00:00:01
72716,279.471444000,00:00:00:00:00:08,00:00:00:00:00:01
72719,279.477496000,00:00:00:00:00:08,00:00:00:00:00:01
72725,279.497742000,00:00:00:00:00:08,00:00:00:00:00:01
72727,279.508177000,00:00:00:00:00:08,00:00:00:00:00:01
72731,279.522507000,00:00:00:00:00:08,00:00:00:00:00:01
72734,279.526920000,00:00:00:00:00:08,00:00:00:00:00:01
72740,279.541844000,00:00:00:00:00:08,00:00:00:00:00:01
72743,279.551896000,00:00:00:00:00:08,00:00:00:00:00:01
72747,279.565565000,00:00:00:00:00:08,00:00:00:00:00:01
72752,279.576832000,00:00:00:00:00:08,00:00:00:00:00:01
72755,279.592385000,00:00:00:00:00:08,00:00:00:00:00:01
72760,279.611273000,00:00:00:00:00:08,00:00:00:00:00:01
72764,279.623702000,00:00:00:00:00:08,00:00:00:00:00:01
72769,279.633009000,00:00:00:00:00:08,00:00:00:00:00:01
72775,279.651953000,00:00:00:00:00:08,00:00:00:00:00:01
72779,279.661703000,00:00:00:00:00:08,00:00:00:00:00:01
72785,279.674067000,00:00:00:00:00:08,00:00:00:00:00:01
72789,279.692089000,00:00:00:00:00:08,00:00:00:00:00:01
72790,279.694046000,00:00:00:00:00:08,00:00:00:00:00:01
72797,279.702228000,00:00:00:00:00:08,00:00:00:00:00:01
72798,279.705165000,00:00:00:00:00:08,00:00:00:00:00:01
72802,279.719695000,00:00:00:00:00:08,00:00:00:00:00:01
72803,279.721452000,00:00:00:00:00:08,00:00:00:00:00:01
72804,279.728669000,00:00:00:00:00:08,00:00:00:00:00:01
72811,279.748612000,00:00:00:00:00:08,00:00:00:00:00:01
72815,279.759903000,00:00:00:00:00:08,00:00:00:00:00:01
72820,279.777370000,00:00:00:00:00:08,00:00:00:00:00:01
72826,279.796734000,00:00:00:00:00:08,00:00:00:00:00:01
72829,279.808707000,00:00:00:00:00:08,00:00:00:00:00:01
72835,279.826092000,00:00:00:00:00:08,00:00:00:00:00:01
72836,279.826789000,00:00:00:00:00:08,00:00:00:00:00:01
72840,279.838678000,00:00:00:00:00:08,00:00:00:00:00:01
72841,279.847015000,00:00:00:00:00:08,00:00:00:00:00:01
72844,279.857088000,00:00:00:00:00:08,00:00:00:00:00:01
72849,279.870836000,00:00:00:00:00:08,00:00:00:00:00:01
72851,279.875710000,00:00:00:00:00:08,00:00:00:00:00:01
72853,279.879024000,00:00:00:00:00:08,00:00:00:00:00:01
72858,279.894852000,00:00:00:00:00:08,00:00:00:00:00:01
72859,279.896709000,00:00:00:00:00:08,00:00:00:00:00:01
72863,279.911019000,00:00:00:00:00:08,00:00:00:00:00:01
72864,279.914336000,00:00:00:00:00:08,00:00:00:00:00:01
72869,279.923464000,00:00:00:00:00:08,00:00:00:00:00:01
72873,279.935334000,00:00:00:00:00:08,00:00:00:00:00:01
72875,279.941588000,00:00:00:00:00:08,00:00:00:00:00:01
72881,279.959114000,00:00:00:00:00:08,00:00:00:00:00:01
72886,279.974721000,00:00:00:00:00:08,00:00:00:00:00:01
72893,279.992342000,00:00:00:00:00:08,00:00:00:00:00:01
72897,280.006173000,00:00:00:00:00:08,00:00:00:00:00:01
72898,280.008590000,00:00:00:00:00:08,00:00:00:00:00:01
72907,280.028707000,00:00:00:00:00:08,00:00:00:00:00:01
72910,280.035379000,00:00:00:00:00:08,00:00:00:00:00:01
72914,280.045429000,00:00:00:00:00:08,00:00:00:00:00:01
72916,280.049563000,00:00:00:00:00:08,00:00:00:00:00:01
72921,280.070451000,00:00:00:00:00:08,00:00:00:00:00:01
72925,280.087841000,00:00:00:00:00:08,00:00:00:00:00:01
72932,280.111763000,00:00:00:00:00:08,00:00:00:00:00:01
72936,280.129954000,00:00:00:00:00:08,00:00:00:00:00:01
72943,280.156451000,00:00:00:00:00:08,00:00:00:00:00:01
72944,280.159048000,00:00:00:00:00:08,00:00:00:00:00:01
72949,280.175536000,00:00:00:00:00:08,00:00:00:00:00:01
72954,280.189384000,00:00:00:00:00:08,00:00:00:00:00:01
72959,280.203731000,00:00:00:00:00:08,00:00:00:00:00:01
72962,280.209064000,00:00:00:00:00:08,00:00:00:00:00:01
72966,280.228853000,00:00:00:00:00:08,00:00:00:00:00:01
72967,280.230550000,00:00:00:00:00:08,00:00:00:00:00:01
72973,280.252356000,00:00:00:00:00:08,00:00:00:00:00:01
72978,280.261182000,00:00:00:00:00:08,00:00:00:00:00:01
72980,280.267458000,00:00:00:00:00:08,00:00:00:00:00:01
72983,280.271310000,00:00:00:00:00:08,00:00:00:00:00:01
72987,280.282260000,00:00:00:00:00:08,00:00:00:00:00:01
72991,280.295684000,00:00:00:00:00:08,00:00:00:00:00:01
72995,280.309193000,00:00:00:00:00:08,00:00:00:00:00:01
73000,280.326961000,00:00:00:00:00:08,00:00:00:00:00:01
73002,280.334455000,00:00:00:00:00:08,00:00:00:00:00:01
73009,280.355896000,00:00:00:00:00:08,00:00:00:00:00:01
73012,280.366289000,00:00:00:00:00:08,00:00:00:00:00:01
73016,280.378038000,00:00:00:00:00:08,00:00:00:00:00:01
73019,280.383251000,00:00:00:00:00:08,00:00:00:00:00:01
73022,280.399743000,00:00:00:00:00:08,00:00:00:00:00:01
73029,280.421288000,00:00:00:00:00:08,00:00:00:00:00:01
73033,280.431404000,00:00:00:00:00:08,00:00:00:00:00:01
73038,280.442154000,00:00:00:00:00:08,00:00:00:00:00:01
73046,280.459637000,00:00:00:00:00:08,00:00:00:00:00:01
73053,280.480517000,00:00:00:00:00:08,00:00:00:00:00:01
73062,280.504758000,00:00:00:00:00:08,00:00:00:00:00:01
73066,280.511710000,00:00:00:00:00:08,00:00:00:00:00:01
73072,280.545567000,00:00:00:00:00:08,00:00:00:00:00:01
73079,280.560571000,00:00:00:00:00:08,00:00:00:00:00:01
73087,280.582978000,00:00:00:00:00:08,00:00:00:00:00:01
73089,280.588714000,00:00:00:00:00:08,00:00:00:00:00:01
73090,280.589711000,00:00:00:00:00:08,00:00:00:00:00:01
73098,280.609116000,00:00:00:00:00:08,00:00:00:00:00:01
73105,280.628444000,00:00:00:00:00:08,00:00:00:00:00:01
73107,280.632378000,00:00:00:00:00:08,00:00:00:00:00:01
73113,280.644105000,00:00:00:00:00:08,00:00:00:00:00:01
73120,280.657951000,00:00:00:00:00:08,00:00:00:00:00:01
73124,280.675284000,00:00:00:00:00:08,00:00:00:00:00:01
73127,280.683714000,00:00:00:00:00:08,00:00:00:00:00:01
73134,280.706918000,00:00:00:00:00:08,00:00:00:00:00:01
73139,280.723911000,00:00:00:00:00:08,00:00:00:00:00:01
73145,280.735273000,00:00:00:00:00:08,00:00:00:00:00:01
73152,280.758023000,00:00:00:00:00:08,00:00:00:00:00:01
73157,280.773013000,00:00:00:00:00:08,00:00:00:00:00:01
73162,280.785571000,00:00:00:00:00:08,00:00:00:00:00:01
73166,280.797541000,00:00:00:00:00:08,00:00:00:00:00:01
73172,280.815674000,00:00:00:00:00:08,00:00:00:00:00:01
73175,280.827907000,00:00:00:00:00:08,00:00:00:00:00:01
73183,280.844715000,00:00:00:00:00:08,00:00:00:00:00:01
73189,280.858960000,00:00:00:00:00:08,00:00:00:00:00:01
73195,280.878030000,00:00:00:00:00:08,00:00:00:00:00:01
73197,280.881824000,00:00:00:00:00:08,00:00:00:00:00:01
73205,280.895508000,00:00:00:00:00:08,00:00:00:00:00:01
73208,280.904703000,00:00:00:00:00:08,00:00:00:00:00:01
73211,280.915148000,00:00:00:00:00:08,00:00:00:00:00:01
73218,280.935053000,00:00:00:00:00:08,00:00:00:00:00:01
73219,280.939590000,00:00:00:00:00:08,00:00:00:00:00:01
73223,280.949542000,00:00:00:00:00:08,00:00:00:00:00:01
73229,280.960910000,00:00:00:00:00:08,00:00:00:00:00:01
73231,280.970926000,00:00:00:00:00:08,00:00:00:00:00:01
73239,280.985910000,00:00:00:00:00:08,00:00:00:00:00:01
73246,281.002856000,00:00:00:00:00:08,00:00:00:00:00:01
73251,281.017062000,00:00:00:00:00:08,00:00:00:00:00:01
73256,281.035853000,00:00:00:00:00:08,00:00:00:00:00:01
73259,281.043652000,00:00:00:00:00:08,00:00:00:00:00:01
73263,281.050105000,00:00:00:00:00:08,00:00:00:00:00:01
73266,281.057037000,00:00:00:00:00:08,00:00:00:00:00:01
73268,281.061813000,00:00:00:00:00:08,00:00:00:00:00:01
73275,281.081518000,00:00:00:00:00:08,00:00:00:00:00:01
73280,281.089351000,00:00:00:00:00:08,00:00:00:00:00:01
73286,281.107479000,00:00:00:00:00:08,00:00:00:00:00:01
73289,281.115332000,00:00:00:00:00:08,00:00:00:00:00:01
73296,281.133751000,00:00:00:00:00:08,00:00:00:00:00:01
73301,281.142604000,00:00:00:00:00:08,00:00:00:00:00:01
73310,281.158343000,00:00:00:00:00:08,00:00:00:00:00:01
73312,281.164718000,00:00:00:00:00:08,00:00:00:00:00:01
73313,281.165375000,00:00:00:00:00:08,00:00:00:00:00:01
73314,281.170712000,00:00:00:00:00:08,00:00:00:00:00:01
73317,281.177250000,00:00:00:00:00:08,00:00:00:00:00:01
73319,281.188187000,00:00:00:00:00:08,00:00:00:00:00:01
73320,281.190184000,00:00:00:00:00:08,00:00:00:00:00:01
73325,281.197842000,00:00:00:00:00:08,00:00:00:00:00:01
73328,281.202898000,00:00:00:00:00:08,00:00:00:00:00:01
73330,281.207152000,00:00:00:00:00:08,00:00:00:00:00:01
73331,281.211889000,00:00:00:00:00:08,00:00:00:00:00:01
73341,281.234368000,00:00:00:00:00:08,00:00:00:00:00:01
73347,281.256855000,00:00:00:00:00:08,00:00:00:00:00:01
73357,281.280499000,00:00:00:00:00:08,00:00:00:00:00:01
73364,281.295962000,00:00:00:00:00:08,00:00:00:00:00:01
73365,281.302439000,00:00:00:00:00:08,00:00:00:00:00:01
73366,281.304276000,00:00:00:00:00:08,00:00:00:00:00:01
73368,281.309712000,00:00:00:00:00:08,00:00:00:00:00:01
73371,281.317707000,00:00:00:00:00:08,00:00:00:00:00:01
73374,281.326719000,00:00:00:00:00:08,00:00:00:00:00:01
73380,281.339087000,00:00:00:00:00:08,00:00:00:00:00:01
73390,281.358661000,00:00:00:00:00:08,00:00:00:00:00:01
73392,281.362255000,00:00:00:00:00:08,00:00:00:00:00:01
73394,281.368830000,00:00:00:00:00:08,00:00:00:00:00:01
73398,281.375243000,00:00:00:00:00:08,00:00:00:00:00:01
73404,281.397708000,00:00:00:00:00:08,00:00:00:00:00:01
73405,281.403445000,00:00:00:00:00:08,00:00:00:00:00:01
73409,281.414875000,00:00:00:00:00:08,00:00:00:00:00:01
73412,281.417230000,00:00:00:00:00:08,00:00:00:00:00:01
73414,281.420844000,00:00:00:00:00:08,00:00:00:00:00:01
73415,281.423301000,00:00:00:00:00:08,00:00:00:00:00:01
73421,281.433856000,00:00:00:00:00:08,00:00:00:00:00:01
73425,281.447324000,00:00:00:00:00:08,00:00:00:00:00:01
73430,281.458789000,00:00:00:00:00:08,00:00:00:00:00:01
73434,281.472242000,00:00:00:00:00:08,00:00:00:00:00:01
73437,281.490394000,00:00:00:00:00:08,00:00:00:00:00:01
73444,281.508234000,00:00:00:00:00:08,00:00:00:00:00:01
73452,281.528894000,00:00:00:00:00:08,00:00:00:00:00:01
73455,281.539929000,00:00:00:00:00:08,00:00:00:00:00:01
73462,281.560715000,00:00:00:00:00:08,00:00:00:00:00:01
73465,281.566608000,00:00:00:00:00:08,00:00:00:00:00:01
73475,281.590572000,00:00:00:00:00:08,00:00:00:00:00:01
73479,281.604426000,00:00:00:00:00:08,00:00:00:00:00:01
73487,281.627949000,00:00:00:00:00:08,00:00:00:00:00:01
73491,281.635506000,00:00:00:00:00:08,00:00:00:00:00:01
73499,281.658091000,00:00:00:00:00:08,00:00:00:00:00:01
73501,281.661106000,00:00:00:00:00:08,00:00:00:00:00:01
73508,281.682820000,00:00:00:00:00:08,00:00:00:00:00:01
73511,281.686732000,00:00:00:00:00:08,00:00:00:00:00:01
73512,281.689589000,00:00:00:00:00:08,00:00:00:00:00:01
73513,281.692986000,00:00:00:00:00:08,00:00:00:00:00:01
73521,281.713618000,00:00:00:00:00:08,00:00:00:00:00:01
73523,281.716613000,00:00:00:00:00:08,00:00:00:00:00:01
73528,281.738041000,00:00:00:00:00:08,00:00:00:00:00:01
73532,281.748512000,00:00:00:00:00:08,00:00:00:00:00:01
73534,281.749329000,00:00:00:00:00:08,00:00:00:00:00:01
73537,281.761322000,00:00:00:00:00:08,00:00:00:00:00:01
73544,281.784092000,00:00:00:00:00:08,00:00:00:00:00:01
73547,281.790085000,00:00:00:00:00:08,00:00:00:00:00:01
73552,281.798354000,00:00:00:00:00:08,00:00:00:00:00:01
73554,281.817247000,00:00:00:00:00:08,00:00:00:00:00:01
73560,281.834034000,00:00:00:00:00:08,00:00:00:00:00:01
73561,281.837351000,00:00:00:00:00:08,00:00:00:00:00:01
73568,281.855839000,00:00:00:00:00:08,00:00:00:00:00:01
73575,281.874744000,00:00:00:00:00:08,00:00:00:00:00:01
73580,281.882871000,00:00:00:00:00:08,00:00:00:00:00:01
73585,281.897263000,00:00:00:00:00:08,00:00:00:00:00:01
73588,281.906636000,00:00:00:00:00:08,00:00:00:00:00:01
73595,281.923120000,00:00:00:00:00:08,00:00:00:00:00:01
73597,281.932055000,00:00:00:00:00:08,00:00:00:00:00:01
73601,281.945068000,00:00:00:00:00:08,00:00:00:00:00:01
73611,281.969960000,00:00:00:00:00:08,00:00:00:00:00:01
73619,281.992123000,00:00:00:00:00:08,00:00:00:00:00:01
73620,281.995680000,00:00:00:00:00:08,00:00:00:00:00:01
73621,281.997777000,00:00:00:00:00:08,00:00:00:00:00:01
73633,282.020586000,00:00:00:00:00:08,00:00:00:00:00:01
73642,282.045049000,00:00:00:00:00:08,00:00:00:00:00:01
73645,282.050984000,00:00:00:00:00:08,00:00:00:00:00:01
73647,282.055598000,00:00:00:00:00:08,00:00:00:00:00:01
73649,282.066153000,00:00:00:00:00:08,00:00:00:00:00:01
73651,282.068029000,00:00:00:00:00:08,00:00:00:00:00:01
73656,282.074978000,00:00:00:00:00:08,00:00:00:00:00:01
73662,282.091426000,00:00:00:00:00:08,00:00:00:00:00:01
73665,282.099881000,00:00:00:00:00:08,00:00:00:00:00:01
73671,282.116508000,00:00:00:00:00:08,00:00:00:00:00:01
73674,282.128113000,00:00:00:00:00:08,00:00:00:00:00:01
73682,282.151898000,00:00:00:00:00:08,00:00:00:00:00:01
73689,282.165476000,00:00:00:00:00:08,00:00:00:00:00:01
73695,282.187864000,00:00:00:00:00:08,00:00:00:00:00:01
73696,282.189261000,00:00:00:00:00:08,00:00:00:00:00:01
73706,282.214098000,00:00:00:00:00:08,00:00:00:00:00:01
73710,282.220491000,00:00:00:00:00:08,00:00:00:00:00:01
73713,282.229966000,00:00:00:00:00:08,00:00:00:00:00:01
73715,282.234822000,00:00:00:00:00:08,00:00:00:00:00:01
73725,282.260041000,00:00:00:00:00:08,00:00:00:00:00:01
73727,282.272037000,00:00:00:00:00:08,00:00:00:00:00:01
73729,282.273812000,00:00:00:00:00:08,00:00:00:00:00:01
73738,282.297238000,00:00:00:00:00:08,00:00:00:00:00:01
73741,282.302974000,00:00:00:00:00:08,00:00:00:00:00:01
73746,282.314703000,00:00:00:00:00:08,00:00:00:00:00:01
73751,282.325170000,00:00:00:00:00:08,00:00:00:00:00:01
73752,282.328367000,00:00:00:00:00:08,00:00:00:00:00:01
73761,282.350488000,00:00:00:00:00:08,00:00:00:00:00:01
73764,282.361686000,00:00:00:00:00:08,00:00:00:00:00:01
73773,282.384266000,00:00:00:00:00:08,00:00:00:00:00:01
73783,282.405505000,00:00:00:00:00:08,00:00:00:00:00:01
73788,282.424815000,00:00:00:00:00:08,00:00:00:00:00:01
73793,282.433604000,00:00:00:00:00:08,00:00:00:00:00:01
73801,282.448948000,00:00:00:00:00:08,00:00:00:00:00:01
73805,282.461721000,00:00:00:00:00:08,00:00:00:00:00:01
73811,282.477489000,00:00:00:00:00:08,00:00:00:00:00:01
73818,282.499258000,00:00:00:00:00:08,00:00:00:00:00:01
73823,282.509046000,00:00:00:00:00:08,00:00:00:00:00:01
73833,282.534782000,00:00:00:00:00:08,00:00:00:00:00:01
73838,282.544829000,00:00:00:00:00:08,00:00:00:00:00:01
73839,282.549606000,00:00:00:00:00:08,00:00:00:00:00:01
73844,282.564316000,00:00:00:00:00:08,00:00:00:00:00:01
73847,282.574949000,00:00:00:00:00:08,00:00:00:00:00:01
73855,282.596637000,00:00:00:00:00:08,00:00:00:00:00:01
73859,282.605581000,00:00:00:00:00:08,00:00:00:00:00:01
73860,282.609278000,00:00:00:00:00:08,00:00:00:00:00:01
73861,282.609975000,00:00:00:00:00:08,00:00:00:00:00:01
73867,282.630381000,00:00:00:00:00:08,00:00:00:00:00:01
73873,282.642948000,00:00:00:00:00:08,00:00:00:00:00:01
73877,282.649701000,00:00:00:00:00:08,00:00:00:00:00:01
73878,282.652558000,00:00:00:00:00:08,00:00:00:00:00:01
73885,282.672585000,00:00:00:00:00:08,00:00:00:00:00:01
73893,282.695768000,00:00:00:00:00:08,00:00:00:00:00:01
73901,282.718550000,00:00:00:00:00:08,00:00:00:00:00:01
73906,282.739435000,00:00:00:00:00:08,00:00:00:00:00:01
73907,282.742772000,00:00:00:00:00:08,00:00:00:00:00:01
73912,282.754203000,00:00:00:00:00:08,00:00:00:00:00:01
73915,282.761976000,00:00:00:00:00:08,00:00:00:00:00:01
73916,282.763313000,00:00:00:00:00:08,00:00:00:00:00:01
73917,282.764790000,00:00:00:00:00:08,00:00:00:00:00:01
73921,282.781239000,00:00:00:00:00:08,00:00:00:00:00:01
73929,282.802064000,00:00:00:00:00:08,00:00:00:00:00:01
73934,282.819864000,00:00:00:00:00:08,00:00:00:00:00:01
73943,282.844785000,00:00:00:00:00:08,00:00:00:00:00:01
73949,282.858532000,00:00:00:00:00:08,00:00:00:00:00:01
73955,282.881832000,00:00:00:00:00:08,00:00:00:00:00:01
73962,282.901777000,00:00:00:00:00:08,00:00:00:00:00:01
73972,282.923457000,00:00:00:00:00:08,00:00:00:00:00:01
73973,282.925814000,00:00:00:00:00:08,00:00:00:00:00:01
73977,282.930746000,00:00:00:00:00:08,00:00:00:00:00:01
73984,282.953113000,00:00:00:00:00:08,00:00:00:00:00:01
73989,282.972094000,00:00:00:00:00:08,00:00:00:00:00:01
73995,282.984762000,00:00:00:00:00:08,00:00:00:00:00:01
73996,282.985819000,00:00:00:00:00:08,00:00:00:00:00:01
74002,283.004908000,00:00:00:00:00:08,00:00:00:00:00:01
74004,283.012403000,00:00:00:00:00:08,00:00:00:00:00:01
74008,283.021957000,00:00:00:00:00:08,00:00:00:00:00:01
74020,283.048196000,00:00:00:00:00:08,00:00:00:00:00:01
