frame.number,frame.time_relative,wlan.ta,wlan.ra
55219,295.236006000,00:00:00:00:00:08,00:00:00:00:00:01
55223,295.245454000,00:00:00:00:00:08,00:00:00:00:00:01
55229,295.261573000,00:00:00:00:00:08,00:00:00:00:00:01
55233,295.268643000,00:00:00:00:00:08,00:00:00:00:00:01
55238,295.293701000,00:00:00:00:00:08,00:00:00:00:00:01
55242,295.305781000,00:00:00:00:00:08,00:00:00:00:00:01
55247,295.322047000,00:00:00:00:00:08,00:00:00:00:00:01
55253,295.337677000,00:00:00:00:00:08,00:00:00:00:00:01
55256,295.352004000,00:00:00:00:00:08,00:00:00:00:00:01
55258,295.357937000,00:00:00:00:00:08,00:00:00:00:00:01
55259,295.361373000,00:00:00:00:00:08,00:00:00:00:00:01
55265,295.386371000,00:00:00:00:00:08,00:00:00:00:00:01
55268,295.400576000,00:00:00:00:00:08,00:00:00:00:00:01
55271,295.409088000,00:00:00:00:00:08,00:00:00:00:00:01
55274,295.414917000,00:00:00:00:00:08,00:00:00:00:00:01
55275,295.415974000,00:00:00:00:00:08,00:00:00:00:00:01
55281,295.429979000,00:00:00:00:00:08,00:00:00:00:00:01
55284,295.441182000,00:00:00:00:00:08,00:00:00:00:00:01
55286,295.446357000,00:00:00:00:00:08,00:00:00:00:00:01
55289,295.458025000,00:00:00:00:00:08,00:00:00:00:00:01
55292,295.467713000,00:00:00:00:00:08,00:00:00:00:00:01
55298,295.488143000,00:00:00:00:00:08,00:00:00:00:00:01
55301,295.496294000,00:00:00:00:00:08,00:00:00:00:00:01
55303,295.503726000,00:00:00:00:00:08,00:00:00:00:00:01
55306,295.514161000,00:00:00:00:00:08,00:00:00:00:00:01
55309,295.520411000,00:00:00:00:00:08,00:00:00:00:00:01
55311,295.524526000,00:00:00:00:00:08,00:00:00:00:00:01
55314,295.537891000,00:00:00:00:00:08,00:00:00:00:00:01
55320,295.561709000,00:00:00:00:00:08,00:00:00:00:00:01
55321,295.565064000,00:00:00:00:00:08,00:00:00:00:00:01
55324,295.587377000,00:00:00:00:00:08,00:00:00:00:00:01
55327,295.597665000,00:00:00:00:00:08,00:00:00:00:00:01
55329,295.612333000,00:00:00:00:00:08,00:00:00:00:00:01
55331,295.626158000,00:00:00:00:00:08,00:00:00:00:00:01
55341,295.654056000,00:00:00:00:00:08,00:00:00:00:00:01
55345,295.676941000,00:00:00:00:00:08,00:00:00:00:00:01
55348,295.689966000,00:00:00:00:00:08,00:00:00:00:00:01
55349,295.697196000,00:00:00:00:00:08,00:00:00:00:00:01
55351,295.700051000,00:00:00:00:00:08,00:00:00:00:00:01
55356,295.724426000,00:00:00:00:00:08,00:00:00:00:00:01
55359,295.738519000,00:00:00:00:00:08,00:00:00:00:00:01
55362,295.751306000,00:00:00:00:00:08,00:00:00:00:00:01
55367,295.769351000,00:00:00:00:00:08,00:00:00:00:00:01
55370,295.785372000,00:00:00:00:00:08,00:00:00:00:00:01
55375,295.811502000,00:00:00:00:00:08,00:00:00:00:00:01
55378,295.823352000,00:00:00:00:00:08,00:00:00:00:00:01
55380,295.825026000,00:00:00:00:00:08,00:00:00:00:00:01
55381,295.829579000,00:00:00:00:00:08,00:00:00:00:00:01
55386,295.848901000,00:00:00:00:00:08,00:00:00:00:00:01
55388,295.862247000,00:00:00:00:00:08,00:00:00:00:00:01
55392,295.875366000,00:00:00:00:00:08,00:00:00:00:00:01
55396,295.901052000,00:00:00:00:00:08,00:00:00:00:00:01
55399,295.914590000,00:00:00:00:00:08,00:00:00:00:00:01
55404,295.933289000,00:00:00:00:00:08,00:00:00:00:00:01
55408,295.949951000,00:00:00:00:00:08,00:00:00:00:00:01
55409,295.954686000,00:00:00:00:00:08,00:00:00:00:00:01
55415,295.981431000,00:00:00:00:00:08,00:00:00:00:00:01
55418,295.999611000,00:00:00:00:00:08,00:00:00:00:00:01
55420,296.007723000,00:00:00:00:00:08,00:00:00:00:00:01
55425,296.034093000,00:00:00:00:00:08,00:00:00:00:00:01
55427,296.036908000,00:00:00:00:00:08,00:00:00:00:00:01
55429,296.048712000,00:00:00:00:00:08,00:00:00:00:00:01
55430,296.050149000,00:00:00:00:00:08,00:00:00:00:00:01
55433,296.057579000,00:00:00:00:00:08,00:00:00:00:00:01
55435,296.073806000,00:00:00:00:00:08,00:00:00:00:00:01
55438,296.082984000,00:00:00:00:00:08,00:00:00:00:00:01
55441,296.096233000,00:00:00:00:00:08,00:00:00:00:00:01
55443,296.105244000,00:00:00:00:00:08,00:00:00:00:00:01
55448,296.124912000,00:00:00:00:00:08,00:00:00:00:00:01
55453,296.148249000,00:00:00:00:00:08,00:00:00:00:00:01
55454,296.150846000,00:00:00:00:00:08,00:00:00:00:00:01
55457,296.164269000,00:00:00:00:00:08,00:00:00:00:00:01
55461,296.184070000,00:00:00:00:00:08,00:00:00:00:00:01
55464,296.199000000,00:00:00:00:00:08,00:00:00:00:00:01
55468,296.215500000,00:00:00:00:00:08,00:00:00:00:00:01
55472,296.235664000,00:00:00:00:00:08,00:00:00:00:00:01
55474,296.243819000,00:00:00:00:00:08,00:00:00:00:00:01
55477,296.267763000,00:00:00:00:00:08,00:00:00:00:00:01
55480,296.278190000,00:00:00:00:00:08,00:00:00:00:00:01
55484,296.290477000,00:00:00:00:00:08,00:00:00:00:00:01
55485,296.293594000,00:00:00:00:00:08,00:00:00:00:00:01
55488,296.309937000,00:00:00:00:00:08,00:00:00:00:00:01
55489,296.311234000,00:00:00:00:00:08,00:00:00:00:00:01
55491,296.320906000,00:00:00:00:00:08,00:00:00:00:00:01
55495,296.336288000,00:00:00:00:00:08,00:00:00:00:00:01
55497,296.346903000,00:00:00:00:00:08,00:00:00:00:00:01
55499,296.353136000,00:00:00:00:00:08,00:00:00:00:00:01
55500,296.355611000,00:00:00:00:00:08,00:00:00:00:00:01
55506,296.379026000,00:00:00:00:00:08,00:00:00:00:00:01
55513,296.404915000,00:00:00:00:00:08,00:00:00:00:00:01
55514,296.406672000,00:00:00:00:00:08,00:00:00:00:00:01
55515,296.408709000,00:00:00:00:00:08,00:00:00:00:00:01
55518,296.426060000,00:00:00:00:00:08,00:00:00:00:00:01
55523,296.445209000,00:00:00:00:00:08,00:00:00:00:00:01
55525,296.452251000,00:00:00:00:00:08,00:00:00:00:00:01
55527,296.456143000,00:00:00:00:00:08,00:00:00:00:00:01
55531,296.467070000,00:00:00:00:00:08,00:00:00:00:00:01
55539,296.490257000,00:00:00:00:00:08,00:00:00:00:00:01
55540,296.491992000,00:00:00:00:00:08,00:00:00:00:00:01
55543,296.512772000,00:00:00:00:00:08,00:00:00:00:00:01
55547,296.527376000,00:00:00:00:00:08,00:00:00:00:00:01
55550,296.534800000,00:00:00:00:00:08,00:00:00:00:00:01
55553,296.539812000,00:00:00:00:00:08,00:00:00:00:00:01
55556,296.551437000,00:00:00:00:00:08,00:00:00:00:00:01
55561,296.575615000,00:00:00:00:00:08,00:00:00:00:00:01
55565,296.593100000,00:00:00:00:00:08,00:00:00:00:00:01
55568,296.610463000,00:00:00:00:00:08,00:00:00:00:00:01
55571,296.627377000,00:00:00:00:00:08,00:00:00:00:00:01
55575,296.647064000,00:00:00:00:00:08,00:00:00:00:00:01
55581,296.670360000,00:00:00:00:00:08,00:00:00:00:00:01
55587,296.692077000,00:00:00:00:00:08,00:00:00:00:00:01
55588,296.695014000,00:00:00:00:00:08,00:00:00:00:00:01
55593,296.717230000,00:00:00:00:00:08,00:00:00:00:00:01
55595,296.725181000,00:00:00:00:00:08,00:00:00:00:00:01
55600,296.742942000,00:00:00:00:00:08,00:00:00:00:00:01
55604,296.758406000,00:00:00:00:00:08,00:00:00:00:00:01
55606,296.760681000,00:00:00:00:00:08,00:00:00:00:00:01
55608,296.762436000,00:00:00:00:00:08,00:00:00:00:00:01
55610,296.765731000,00:00:00:00:00:08,00:00:00:00:00:01
55614,296.786162000,00:00:00:00:00:08,00:00:00:00:00:01
55619,296.804205000,00:00:00:00:00:08,00:00:00:00:00:01
55621,296.806497000,00:00:00:00:00:08,00:00:00:00:00:01
55625,296.818525000,00:00:00:00:00:08,00:00:00:00:00:01
55629,296.836344000,00:00:00:00:00:08,00:00:00:00:00:01
55633,296.857592000,00:00:00:00:00:08,00:00:00:00:00:01
55635,296.864002000,00:00:00:00:00:08,00:00:00:00:00:01
55638,296.870794000,00:00:00:00:00:08,00:00:00:00:00:01
55642,296.891328000,00:00:00:00:00:08,00:00:00:00:00:01
55648,296.916841000,00:00:00:00:00:08,00:00:00:00:00:01
55651,296.933349000,00:00:00:00:00:08,00:00:00:00:00:01
55652,296.936104000,00:00:00:00:00:08,00:00:00:00:00:01
55653,296.945979000,00:00:00:00:00:08,00:00:00:00:00:01
55655,296.950173000,00:00:00:00:00:08,00:00:00:00:00:01
55661,296.973993000,00:00:00:00:00:08,00:00:00:00:00:01
55663,296.982086000,00:00:00:00:00:08,00:00:00:00:00:01
55666,297.004357000,00:00:00:00:00:08,00:00:00:00:00:01
55671,297.020621000,00:00:00:00:00:08,00:00:00:00:00:01
55673,297.041823000,00:00:00:00:00:08,00:00:00:00:00:01
55677,297.062403000,00:00:00:00:00:08,00:00:00:00:00:01
55681,297.077746000,00:00:00:00:00:08,00:00:00:00:00:01
55685,297.095006000,00:00:00:00:00:08,00:00:00:00:00:01
55686,297.097023000,00:00:00:00:00:08,00:00:00:00:00:01
55687,297.100960000,00:00:00:00:00:08,00:00:00:00:00:01
55691,297.124316000,00:00:00:00:00:08,00:00:00:00:00:01
55695,297.133522000,00:00:00:00:00:08,00:00:00:00:00:01
55698,297.143986000,00:00:00:00:00:08,00:00:00:00:00:01
55703,297.167389000,00:00:00:00:00:08,00:00:00:00:00:01
55705,297.171424000,00:00:00:00:00:08,00:00:00:00:00:01
55707,297.180773000,00:00:00:00:00:08,00:00:00:00:00:01
55712,297.201589000,00:00:00:00:00:08,00:00:00:00:00:01
55716,297.219615000,00:00:00:00:00:08,00:00:00:00:00:01
55717,297.231626000,00:00:00:00:00:08,00:00:00:00:00:01
55721,297.249091000,00:00:00:00:00:08,00:00:00:00:00:01
55726,297.268435000,00:00:00:00:00:08,00:00:00:00:00:01
55728,297.279265000,00:00:00:00:00:08,00:00:00:00:00:01
55732,297.298759000,00:00:00:00:00:08,00:00:00:00:00:01
55733,297.302892000,00:00:00:00:00:08,00:00:00:00:00:01
55738,297.323005000,00:00:00:00:00:08,00:00:00:00:00:01
55739,297.326322000,00:00:00:00:00:08,00:00:00:00:00:01
55740,297.328779000,00:00:00:00:00:08,00:00:00:00:00:01
55743,297.341704000,00:00:00:00:00:08,00:00:00:00:00:01
55746,297.347036000,00:00:00:00:00:08,00:00:00:00:00:01
55751,297.363069000,00:00:00:00:00:08,00:00:00:00:00:01
55753,297.368264000,00:00:00:00:00:08,00:00:00:00:00:01
55755,297.383998000,00:00:00:00:00:08,00:00:00:00:00:01
55758,297.396926000,00:00:00:00:00:08,00:00:00:00:00:01
55760,297.411596000,00:00:00:00:00:08,00:00:00:00:00:01
55762,297.417628000,00:00:00:00:00:08,00:00:00:00:00:01
55763,297.420965000,00:00:00:00:00:08,00:00:00:00:00:01
55766,297.434453000,00:00:00:00:00:08,00:00:00:00:00:01
55769,297.457487000,00:00:00:00:00:08,00:00:00:00:00:01
55773,297.469834000,00:00:00:00:00:08,00:00:00:00:00:01
55776,297.488976000,00:00:00:00:00:08,00:00:00:00:00:01
55777,297.491394000,00:00:00:00:00:08,00:00:00:00:00:01
55780,297.505698000,00:00:00:00:00:08,00:00:00:00:00:01
55781,297.507155000,00:00:00:00:00:08,00:00:00:00:00:01
55783,297.514129000,00:00:00:00:00:08,00:00:00:00:00:01
55784,297.514766000,00:00:00:00:00:08,00:00:00:00:00:01
55790,297.534021000,00:00:00:00:00:08,00:00:00:00:00:01
55794,297.542890000,00:00:00:00:00:08,00:00:00:00:00:01
55795,297.559053000,00:00:00:00:00:08,00:00:00:00:00:01
55798,297.578500000,00:00:00:00:00:08,00:00:00:00:00:01
55801,297.592604000,00:00:00:00:00:08,00:00:00:00:00:01
55807,297.616822000,00:00:00:00:00:08,00:00:00:00:00:01
55811,297.631007000,00:00:00:00:00:08,00:00:00:00:00:01
55814,297.649072000,00:00:00:00:00:08,00:00:00:00:00:01
55815,297.650069000,00:00:00:00:00:08,00:00:00:00:00:01
55817,297.658384000,00:00:00:00:00:08,00:00:00:00:00:01
55820,297.671811000,00:00:00:00:00:08,00:00:00:00:00:01
55824,297.689475000,00:00:00:00:00:08,00:00:00:00:00:01
55826,297.699722000,00:00:00:00:00:08,00:00:00:00:00:01
55828,297.717085000,00:00:00:00:00:08,00:00:00:00:00:01
55829,297.719142000,00:00:00:00:00:08,00:00:00:00:00:01
55831,297.741659000,00:00:00:00:00:08,00:00:00:00:00:01
55834,297.758622000,00:00:00:00:00:08,00:00:00:00:00:01
55835,297.762319000,00:00:00:00:00:08,00:00:00:00:00:01
55836,297.770554000,00:00:00:00:00:08,00:00:00:00:00:01
55840,297.785970000,00:00:00:00:00:08,00:00:00:00:00:01
55841,297.787647000,00:00:00:00:00:08,00:00:00:00:00:01
55843,297.810498000,00:00:00:00:00:08,00:00:00:00:00:01
55847,297.832585000,00:00:00:00:00:08,00:00:00:00:00:01
55848,297.839435000,00:00:00:00:00:08,00:00:00:00:00:01
55850,297.856837000,00:00:00:00:00:08,00:00:00:00:00:01
55852,297.872122000,00:00:00:00:00:08,00:00:00:00:00:01
55855,297.890302000,00:00:00:00:00:08,00:00:00:00:00:01
55856,297.894039000,00:00:00:00:00:08,00:00:00:00:00:01
55857,297.901729000,00:00:00:00:00:08,00:00:00:00:00:01
55859,297.909439000,00:00:00:00:00:08,00:00:00:00:00:01
55860,297.910316000,00:00:00:00:00:08,00:00:00:00:00:01
55863,297.932916000,00:00:00:00:00:08,00:00:00:00:00:01
55864,297.947705000,00:00:00:00:00:08,00:00:00:00:00:01
55865,297.952458000,00:00:00:00:00:08,00:00:00:00:00:01
55867,297.960548000,00:00:00:00:00:08,00:00:00:00:00:01
55870,297.973914000,00:00:00:00:00:08,00:00:00:00:00:01
55872,297.983741000,00:00:00:00:00:08,00:00:00:00:00:01
55874,297.990896000,00:00:00:00:00:08,00:00:00:00:00:01
55875,298.002778000,00:00:00:00:00:08,00:00:00:00:00:01
55880,298.026624000,00:00:00:00:00:08,00:00:00:00:00:01
55882,298.038094000,00:00:00:00:00:08,00:00:00:00:00:01
55883,298.040429000,00:00:00:00:00:08,00:00:00:00:00:01
55885,298.053466000,00:00:00:00:00:08,00:00:00:00:00:01
55887,298.069633000,00:00:00:00:00:08,00:00:00:00:00:01
55889,298.081834000,00:00:00:00:00:08,00:00:00:00:00:01
55891,298.097434000,00:00:00:00:00:08,00:00:00:00:00:01
55892,298.104286000,00:00:00:00:00:08,00:00:00:00:00:01
55894,298.115599000,00:00:00:00:00:08,00:00:00:00:00:01
55897,298.134784000,00:00:00:00:00:08,00:00:00:00:00:01
55898,298.136561000,00:00:00:00:00:08,00:00:00:00:00:01
55900,298.149846000,00:00:00:00:00:08,00:00:00:00:00:01
55904,298.164602000,00:00:00:00:00:08,00:00:00:00:00:01
55905,298.170138000,00:00:00:00:00:08,00:00:00:00:00:01
55906,298.181451000,00:00:00:00:00:08,00:00:00:00:00:01
55908,298.200503000,00:00:00:00:00:08,00:00:00:00:00:01
55912,298.223866000,00:00:00:00:00:08,00:00:00:00:00:01
55913,298.227123000,00:00:00:00:00:08,00:00:00:00:00:01
55915,298.233715000,00:00:00:00:00:08,00:00:00:00:00:01
55916,298.234932000,00:00:00:00:00:08,00:00:00:00:00:01
55917,298.237329000,00:00:00:00:00:08,00:00:00:00:00:01
55919,298.246457000,00:00:00:00:00:08,00:00:00:00:00:01
55920,298.257554000,00:00:00:00:00:08,00:00:00:00:00:01
55921,298.258611000,00:00:00:00:00:08,00:00:00:00:00:01
55923,298.271119000,00:00:00:00:00:08,00:00:00:00:00:01
55924,298.274236000,00:00:00:00:00:08,00:00:00:00:00:01
55926,298.280990000,00:00:00:00:00:08,00:00:00:00:00:01
55929,298.295513000,00:00:00:00:00:08,00:00:00:00:00:01
55931,298.317558000,00:00:00:00:00:08,00:00:00:00:00:01
55933,298.338860000,00:00:00:00:00:08,00:00:00:00:00:01
55935,298.344502000,00:00:00:00:00:08,00:00:00:00:00:01
55936,298.345699000,00:00:00:00:00:08,00:00:00:00:00:01
55937,298.346936000,00:00:00:00:00:08,00:00:00:00:00:01
55939,298.352362000,00:00:00:00:00:08,00:00:00:00:00:01
55940,298.354279000,00:00:00:00:00:08,00:00:00:00:00:01
55941,298.358311000,00:00:00:00:00:08,00:00:00:00:00:01
55944,298.377989000,00:00:00:00:00:08,00:00:00:00:00:01
55945,298.381586000,00:00:00:00:00:08,00:00:00:00:00:01
55947,298.398675000,00:00:00:00:00:08,00:00:00:00:00:01
55951,298.421074000,00:00:00:00:00:08,00:00:00:00:00:01
55953,298.434462000,00:00:00:00:00:08,00:00:00:00:00:01
55956,298.458364000,00:00:00:00:00:08,00:00:00:00:00:01
55958,298.475301000,00:00:00:00:00:08,00:00:00:00:00:01
55961,298.500097000,00:00:00:00:00:08,00:00:00:00:00:01
55964,298.515379000,00:00:00:00:00:08,00:00:00:00:00:01
55967,298.527386000,00:00:00:00:00:08,00:00:00:00:00:01
55969,298.542099000,00:00:00:00:00:08,00:00:00:00:00:01
55974,298.567010000,00:00:00:00:00:08,00:00:00:00:00:01
55975,298.570227000,00:00:00:00:00:08,00:00:00:00:00:01
55977,298.574556000,00:00:00:00:00:08,00:00:00:00:00:01
55980,298.593837000,00:00:00:00:00:08,00:00:00:00:00:01
55983,298.615252000,00:00:00:00:00:08,00:00:00:00:00:01
55986,298.628758000,00:00:00:00:00:08,00:00:00:00:00:01
55988,298.640488000,00:00:00:00:00:08,00:00:00:00:00:01
55991,298.650617000,00:00:00:00:00:08,00:00:00:00:00:01
55992,298.657969000,00:00:00:00:00:08,00:00:00:00:00:01
55994,298.680212000,00:00:00:00:00:08,00:00:00:00:00:01
55996,298.700446000,00:00:00:00:00:08,00:00:00:00:00:01
55997,298.702163000,00:00:00:00:00:08,00:00:00:00:00:01
55999,298.715298000,00:00:00:00:00:08,00:00:00:00:00:01
56001,298.726551000,00:00:00:00:00:08,00:00:00:00:00:01
56004,298.746785000,00:00:00:00:00:08,00:00:00:00:00:01
56005,298.754158000,00:00:00:00:00:08,00:00:00:00:00:01
56007,298.771963000,00:00:00:00:00:08,00:00:00:00:00:01
56010,298.790663000,00:00:00:00:00:08,00:00:00:00:00:01
56012,298.808250000,00:00:00:00:00:08,00:00:00:00:00:01
56016,298.832536000,00:00:00:00:00:08,00:00:00:00:00:01
56018,298.850624000,00:00:00:00:00:08,00:00:00:00:00:01
56019,298.857541000,00:00:00:00:00:08,00:00:00:00:00:01
56022,298.875819000,00:00:00:00:00:08,00:00:00:00:00:01
56023,298.888351000,00:00:00:00:00:08,00:00:00:00:00:01
56025,298.893460000,00:00:00:00:00:08,00:00:00:00:00:01
56026,298.905185000,00:00:00:00:00:08,00:00:00:00:00:01
56028,298.926869000,00:00:00:00:00:08,00:00:00:00:00:01
56030,298.945996000,00:00:00:00:00:08,00:00:00:00:00:01
56033,298.968696000,00:00:00:00:00:08,00:00:00:00:00:01
56034,298.975706000,00:00:00:00:00:08,00:00:00:00:00:01
56035,298.982653000,00:00:00:00:00:08,00:00:00:00:00:01
56037,298.991383000,00:00:00:00:00:08,00:00:00:00:00:01
56039,299.005627000,00:00:00:00:00:08,00:00:00:00:00:01
56041,299.023503000,00:00:00:00:00:08,00:00:00:00:00:01
56042,299.042768000,00:00:00:00:00:08,00:00:00:00:00:01
56044,299.047063000,00:00:00:00:00:08,00:00:00:00:00:01
56046,299.070576000,00:00:00:00:00:08,00:00:00:00:00:01
56047,299.076893000,00:00:00:00:00:08,00:00:00:00:00:01
56050,299.096169000,00:00:00:00:00:08,00:00:00:00:00:01
56051,299.105842000,00:00:00:00:00:08,00:00:00:00:00:01
56053,299.123274000,00:00:00:00:00:08,00:00:00:00:00:01
56056,299.139544000,00:00:00:00:00:08,00:00:00:00:00:01
56058,299.153872000,00:00:00:00:00:08,00:00:00:00:00:01
56060,299.169477000,00:00:00:00:00:08,00:00:00:00:00:01
56061,299.174894000,00:00:00:00:00:08,00:00:00:00:00:01
56062,299.185506000,00:00:00:00:00:08,00:00:00:00:00:01
56065,299.200733000,00:00:00:00:00:08,00:00:00:00:00:01
56067,299.222092000,00:00:00:00:00:08,00:00:00:00:00:01
56069,299.237115000,00:00:00:00:00:08,00:00:00:00:00:01
56072,299.261308000,00:00:00:00:00:08,00:00:00:00:00:01
56073,299.265145000,00:00:00:00:00:08,00:00:00:00:00:01
56076,299.282988000,00:00:00:00:00:08,00:00:00:00:00:01
56079,299.301572000,00:00:00:00:00:08,00:00:00:00:00:01
56080,299.303745000,00:00:00:00:00:08,00:00:00:00:00:01
56081,299.309502000,00:00:00:00:00:08,00:00:00:00:00:01
56083,299.317649000,00:00:00:00:00:08,00:00:00:00:00:01
56086,299.333430000,00:00:00:00:00:08,00:00:00:00:00:01
56087,299.336027000,00:00:00:00:00:08,00:00:00:00:00:01
56089,299.356827000,00:00:00:00:00:08,00:00:00:00:00:01
56090,299.360740000,00:00:00:00:00:08,00:00:00:00:00:01
56093,299.379825000,00:00:00:00:00:08,00:00:00:00:00:01
56095,299.401903000,00:00:00:00:00:08,00:00:00:00:00:01
56098,299.418743000,00:00:00:00:00:08,00:00:00:00:00:01
56100,299.421477000,00:00:00:00:00:08,00:00:00:00:00:01
56101,299.423309000,00:00:00:00:00:08,00:00:00:00:00:01
56104,299.444664000,00:00:00:00:00:08,00:00:00:00:00:01
56106,299.465605000,00:00:00:00:00:08,00:00:00:00:00:01
56108,299.477913000,00:00:00:00:00:08,00:00:00:00:00:01
56110,299.491212000,00:00:00:00:00:08,00:00:00:00:00:01
56112,299.494447000,00:00:00:00:00:08,00:00:00:00:00:01
56113,299.515071000,00:00:00:00:00:08,00:00:00:00:00:01
56116,299.539054000,00:00:00:00:00:08,00:00:00:00:00:01
56118,299.548563000,00:00:00:00:00:08,00:00:00:00:00:01
56120,299.560360000,00:00:00:00:00:08,00:00:00:00:00:01
56122,299.582703000,00:00:00:00:00:08,00:00:00:00:00:01
56123,299.584000000,00:00:00:00:00:08,00:00:00:00:00:01
56126,299.607247000,00:00:00:00:00:08,00:00:00:00:00:01
56128,299.615255000,00:00:00:00:00:08,00:00:00:00:00:01
56130,299.630320000,00:00:00:00:00:08,00:00:00:00:00:01
56132,299.652769000,00:00:00:00:00:08,00:00:00:00:00:01
56137,299.675929000,00:00:00:00:00:08,00:00:00:00:00:01
56141,299.701591000,00:00:00:00:00:08,00:00:00:00:00:01
56142,299.703968000,00:00:00:00:00:08,00:00:00:00:00:01
56144,299.722802000,00:00:00:00:00:08,00:00:00:00:00:01
56145,299.724959000,00:00:00:00:00:08,00:00:00:00:00:01
56147,299.742378000,00:00:00:00:00:08,00:00:00:00:00:01
56150,299.763720000,00:00:00:00:00:08,00:00:00:00:00:01
56152,299.771250000,00:00:00:00:00:08,00:00:00:00:00:01
56154,299.793195000,00:00:00:00:00:08,00:00:00:00:00:01
56156,299.803517000,00:00:00:00:00:08,00:00:00:00:00:01
56159,299.813366000,00:00:00:00:00:08,00:00:00:00:00:01
56160,299.826136000,00:00:00:00:00:08,00:00:00:00:00:01
56162,299.830221000,00:00:00:00:00:08,00:00:00:00:00:01
56163,299.835478000,00:00:00:00:00:08,00:00:00:00:00:01
56167,299.859191000,00:00:00:00:00:08,00:00:00:00:00:01
56168,299.875480000,00:00:00:00:00:08,00:00:00:00:00:01
56171,299.882030000,00:00:00:00:00:08,00:00:00:00:00:01
56173,299.897332000,00:00:00:00:00:08,00:00:00:00:00:01
56177,299.922228000,00:00:00:00:00:08,00:00:00:00:00:01
56179,299.931163000,00:00:00:00:00:08,00:00:00:00:00:01
56182,299.945405000,00:00:00:00:00:08,00:00:00:00:00:01
56184,299.966456000,00:00:00:00:00:08,00:00:00:00:00:01
56185,299.969113000,00:00:00:00:00:08,00:00:00:00:00:01
56187,299.987673000,00:00:00:00:00:08,00:00:00:00:00:01
56190,300.000999000,00:00:00:00:00:08,00:00:00:00:00:01
56192,300.017427000,00:00:00:00:00:08,00:00:00:00:00:01
56194,300.031661000,00:00:00:00:00:08,00:00:00:00:00:01
56196,300.048569000,00:00:00:00:00:08,00:00:00:00:00:01
56198,300.059836000,00:00:00:00:00:08,00:00:00:00:00:01
56200,300.071710000,00:00:00:00:00:08,00:00:00:00:00:01
56203,300.086113000,00:00:00:00:00:08,00:00:00:00:00:01
56204,300.089850000,00:00:00:00:00:08,00:00:00:00:00:01
56205,300.095597000,00:00:00:00:00:08,00:00:00:00:00:01
56207,300.113829000,00:00:00:00:00:08,00:00:00:00:00:01
56211,300.137867000,00:00:00:00:00:08,00:00:00:00:00:01
56213,300.142241000,00:00:00:00:00:08,00:00:00:00:00:01
56216,300.154260000,00:00:00:00:00:08,00:00:00:00:00:01
56217,300.162612000,00:00:00:00:00:08,00:00:00:00:00:01
56219,300.170124000,00:00:00:00:00:08,00:00:00:00:00:01
56222,300.180172000,00:00:00:00:00:08,00:00:00:00:00:01
56223,300.190181000,00:00:00:00:00:08,00:00:00:00:00:01
56225,300.200249000,00:00:00:00:00:08,00:00:00:00:00:01
56227,300.205141000,00:00:00:00:00:08,00:00:00:00:00:01
56228,300.224223000,00:00:00:00:00:08,00:00:00:00:00:01
56230,300.228555000,00:00:00:00:00:08,00:00:00:00:00:01
56231,300.235192000,00:00:00:00:00:08,00:00:00:00:00:01
56232,300.236989000,00:00:00:00:00:08,00:00:00:00:00:01
56233,300.246141000,00:00:00:00:00:08,00:00:00:00:00:01
56235,300.268562000,00:00:00:00:00:08,00:00:00:00:00:01
56238,300.288602000,00:00:00:00:00:08,00:00:00:00:00:01
56239,300.302645000,00:00:00:00:00:08,00:00:00:00:00:01
56241,300.313497000,00:00:00:00:00:08,00:00:00:00:00:01
56242,300.327762000,00:00:00:00:00:08,00:00:00:00:00:01
56245,300.344876000,00:00:00:00:00:08,00:00:00:00:00:01
56246,300.346933000,00:00:00:00:00:08,00:00:00:00:00:01
56249,300.356925000,00:00:00:00:00:08,00:00:00:00:00:01
56251,300.367150000,00:00:00:00:00:08,00:00:00:00:00:01
56254,300.384109000,00:00:00:00:00:08,00:00:00:00:00:01
56256,300.397934000,00:00:00:00:00:08,00:00:00:00:00:01
56259,300.417901000,00:00:00:00:00:08,00:00:00:00:00:01
56262,300.435788000,00:00:00:00:00:08,00:00:00:00:00:01
56263,300.448296000,00:00:00:00:00:08,00:00:00:00:00:01
56266,300.469072000,00:00:00:00:00:08,00:00:00:00:00:01
56268,300.491160000,00:00:00:00:00:08,00:00:00:00:00:01
56270,300.513560000,00:00:00:00:00:08,00:00:00:00:00:01
56271,300.516937000,00:00:00:00:00:08,00:00:00:00:00:01
56273,300.527170000,00:00:00:00:00:08,00:00:00:00:00:01
56274,300.531963000,00:00:00:00:00:08,00:00:00:00:00:01
56275,300.533120000,00:00:00:00:00:08,00:00:00:00:00:01
56277,300.551784000,00:00:00:00:00:08,00:00:00:00:00:01
56279,300.575002000,00:00:00:00:00:08,00:00:00:00:00:01
56280,300.578099000,00:00:00:00:00:08,00:00:00:00:00:01
56282,300.579933000,00:00:00:00:00:08,00:00:00:00:00:01
56286,300.594195000,00:00:00:00:00:08,00:00:00:00:00:01
56288,300.600547000,00:00:00:00:00:08,00:00:00:00:00:01
56292,300.624584000,00:00:00:00:00:08,00:00:00:00:00:01
56293,300.630637000,00:00:00:00:00:08,00:00:00:00:00:01
56296,300.652768000,00:00:00:00:00:08,00:00:00:00:00:01
56299,300.673421000,00:00:00:00:00:08,00:00:00:00:00:01
