frame.number,frame.time_relative,wlan.ta,wlan.ra
59444,326.849191000,00:00:00:00:00:08,00:00:00:00:00:21
59445,326.854848000,00:00:00:00:00:08,00:00:00:00:00:21
59448,326.873060000,00:00:00:00:00:08,00:00:00:00:00:21
59452,326.892528000,00:00:00:00:00:08,00:00:00:00:00:21
59454,326.902943000,00:00:00:00:00:08,00:00:00:00:00:21
59456,326.916157000,00:00:00:00:00:08,00:00:00:00:00:21
59458,326.925771000,00:00:00:00:00:08,00:00:00:00:00:21
59460,326.928466000,00:00:00:00:00:08,00:00:00:00:00:21
59461,326.943281000,00:00:00:00:00:08,00:00:00:00:00:21
59463,326.947857000,00:00:00:00:00:08,00:00:00:00:00:21
59465,326.957465000,00:00:00:00:00:08,00:00:00:00:00:21
59468,326.977206000,00:00:00:00:00:08,00:00:00:00:00:21
59469,326.979143000,00:00:00:00:00:08,00:00:00:00:00:21
59471,326.983117000,00:00:00:00:00:08,00:00:00:00:00:21
59472,326.988233000,00:00:00:00:00:08,00:00:00:00:00:21
59473,326.993868000,00:00:00:00:00:08,00:00:00:00:00:21
59474,326.997185000,00:00:00:00:00:08,00:00:00:00:00:21
59475,327.000161000,00:00:00:00:00:08,00:00:00:00:00:21
59480,327.021126000,00:00:00:00:00:08,00:00:00:00:00:21
59483,327.034957000,00:00:00:00:00:08,00:00:00:00:00:21
59484,327.043434000,00:00:00:00:00:08,00:00:00:00:00:21
59488,327.066404000,00:00:00:00:00:08,00:00:00:00:00:21
59491,327.085100000,00:00:00:00:00:08,00:00:00:00:00:21
59497,327.107522000,00:00:00:00:00:08,00:00:00:00:00:21
59498,327.114659000,00:00:00:00:00:08,00:00:00:00:00:21
59500,327.137085000,00:00:00:00:00:08,00:00:00:00:00:21
59503,327.148477000,00:00:00:00:00:08,00:00:00:00:00:21
59507,327.166625000,00:00:00:00:00:08,00:00:00:00:00:21
59509,327.186840000,00:00:00:00:00:08,00:00:00:00:00:21
59511,327.206272000,00:00:00:00:00:08,00:00:00:00:00:21
59514,327.214064000,00:00:00:00:00:08,00:00:00:00:00:21
59516,327.229219000,00:00:00:00:00:08,00:00:00:00:00:21
59518,327.249267000,00:00:00:00:00:08,00:00:00:00:00:21
59521,327.272239000,00:00:00:00:00:08,00:00:00:00:00:21
59522,327.275496000,00:00:00:00:00:08,00:00:00:00:00:21
59524,327.298344000,00:00:00:00:00:08,00:00:00:00:00:21
59526,327.308318000,00:00:00:00:00:08,00:00:00:00:00:21
59530,327.323326000,00:00:00:00:00:08,00:00:00:00:00:21
59532,327.343021000,00:00:00:00:00:08,00:00:00:00:00:21
59534,327.353255000,00:00:00:00:00:08,00:00:00:00:00:21
59538,327.375624000,00:00:00:00:00:08,00:00:00:00:00:21
59541,327.388555000,00:00:00:00:00:08,00:00:00:00:00:21
59542,327.390552000,00:00:00:00:00:08,00:00:00:00:00:21
59545,327.407003000,00:00:00:00:00:08,00:00:00:00:00:21
59546,327.415519000,00:00:00:00:00:08,00:00:00:00:00:21
59547,327.423667000,00:00:00:00:00:08,00:00:00:00:00:21
59548,327.425764000,00:00:00:00:00:08,00:00:00:00:00:21
59550,327.436038000,00:00:00:00:00:08,00:00:00:00:00:21
59554,327.454147000,00:00:00:00:00:08,00:00:00:00:00:21
59555,327.463202000,00:00:00:00:00:08,00:00:00:00:00:21
59558,327.479752000,00:00:00:00:00:08,00:00:00:00:00:21
59559,327.483349000,00:00:00:00:00:08,00:00:00:00:00:21
59561,327.494344000,00:00:00:00:00:08,00:00:00:00:00:21
59562,327.501621000,00:00:00:00:00:08,00:00:00:00:00:21
59564,327.520473000,00:00:00:00:00:08,00:00:00:00:00:21
59566,327.531387000,00:00:00:00:00:08,00:00:00:00:00:21
59569,327.549838000,00:00:00:00:00:08,00:00:00:00:00:21
59570,327.560035000,00:00:00:00:00:08,00:00:00:00:00:21
59574,327.570507000,00:00:00:00:00:08,00:00:00:00:00:21
59576,327.580202000,00:00:00:00:00:08,00:00:00:00:00:21
59577,327.589757000,00:00:00:00:00:08,00:00:00:00:00:21
59580,327.603549000,00:00:00:00:00:08,00:00:00:00:00:21
59582,327.620503000,00:00:00:00:00:08,00:00:00:00:00:21
59584,327.627208000,00:00:00:00:00:08,00:00:00:00:00:21
59586,327.641822000,00:00:00:00:00:08,00:00:00:00:00:21
59588,327.646535000,00:00:00:00:00:08,00:00:00:00:00:21
59591,327.666590000,00:00:00:00:00:08,00:00:00:00:00:21
59592,327.678923000,00:00:00:00:00:08,00:00:00:00:00:21
59594,327.682137000,00:00:00:00:00:08,00:00:00:00:00:21
59595,327.683894000,00:00:00:00:00:08,00:00:00:00:00:21
59596,327.688211000,00:00:00:00:00:08,00:00:00:00:00:21
59598,327.695026000,00:00:00:00:00:08,00:00:00:00:00:21
59599,327.703437000,00:00:00:00:00:08,00:00:00:00:00:21
59603,327.723345000,00:00:00:00:00:08,00:00:00:00:00:21
59605,327.737659000,00:00:00:00:00:08,00:00:00:00:00:21
59606,327.748991000,00:00:00:00:00:08,00:00:00:00:00:21
59608,327.757945000,00:00:00:00:00:08,00:00:00:00:00:21
59609,327.766261000,00:00:00:00:00:08,00:00:00:00:00:21
59614,327.772475000,00:00:00:00:00:08,00:00:00:00:00:21
59616,327.782850000,00:00:00:00:00:08,00:00:00:00:00:21
59618,327.799424000,00:00:00:00:00:08,00:00:00:00:00:21
59620,327.810518000,00:00:00:00:00:08,00:00:00:00:00:21
59621,327.822434000,00:00:00:00:00:08,00:00:00:00:00:21
59623,327.840964000,00:00:00:00:00:08,00:00:00:00:00:21
59625,327.844278000,00:00:00:00:00:08,00:00:00:00:00:21
59626,327.848271000,00:00:00:00:00:08,00:00:00:00:00:21
59627,327.856906000,00:00:00:00:00:08,00:00:00:00:00:21
59629,327.873120000,00:00:00:00:00:08,00:00:00:00:00:21
59631,327.895105000,00:00:00:00:00:08,00:00:00:00:00:21
59634,327.914178000,00:00:00:00:00:08,00:00:00:00:00:21
59641,327.939369000,00:00:00:00:00:08,00:00:00:00:00:21
59642,327.947626000,00:00:00:00:00:08,00:00:00:00:00:21
59644,327.951321000,00:00:00:00:00:08,00:00:00:00:00:21
59646,327.961696000,00:00:00:00:00:08,00:00:00:00:00:21
59647,327.966392000,00:00:00:00:00:08,00:00:00:00:00:21
59649,327.976426000,00:00:00:00:00:08,00:00:00:00:00:21
59651,327.986794000,00:00:00:00:00:08,00:00:00:00:00:21
59653,328.006028000,00:00:00:00:00:08,00:00:00:00:00:21
59654,328.014124000,00:00:00:00:00:08,00:00:00:00:00:21
59656,328.029615000,00:00:00:00:00:08,00:00:00:00:00:21
59658,328.040425000,00:00:00:00:00:08,00:00:00:00:00:21
59661,328.047696000,00:00:00:00:00:08,00:00:00:00:00:21
59665,328.071505000,00:00:00:00:00:08,00:00:00:00:00:21
59667,328.093349000,00:00:00:00:00:08,00:00:00:00:00:21
59669,328.100283000,00:00:00:00:00:08,00:00:00:00:00:21
59672,328.110074000,00:00:00:00:00:08,00:00:00:00:00:21
59673,328.128651000,00:00:00:00:00:08,00:00:00:00:00:21
59675,328.148164000,00:00:00:00:00:08,00:00:00:00:00:21
59678,328.160115000,00:00:00:00:00:08,00:00:00:00:00:21
59679,328.163592000,00:00:00:00:00:08,00:00:00:00:00:21
59680,328.167249000,00:00:00:00:00:08,00:00:00:00:00:21
59682,328.181865000,00:00:00:00:00:08,00:00:00:00:00:21
59685,328.204436000,00:00:00:00:00:08,00:00:00:00:00:21
59686,328.215487000,00:00:00:00:00:08,00:00:00:00:00:21
59690,328.235635000,00:00:00:00:00:08,00:00:00:00:00:21
59694,328.259777000,00:00:00:00:00:08,00:00:00:00:00:21
59697,328.275673000,00:00:00:00:00:08,00:00:00:00:00:21
59698,328.289425000,00:00:00:00:00:08,00:00:00:00:00:21
59707,328.306705000,00:00:00:00:00:08,00:00:00:00:00:21
59709,328.326421000,00:00:00:00:00:08,00:00:00:00:00:21
59711,328.344473000,00:00:00:00:00:08,00:00:00:00:00:21
59712,328.345830000,00:00:00:00:00:08,00:00:00:00:00:21
59714,328.358466000,00:00:00:00:00:08,00:00:00:00:00:21
59716,328.367001000,00:00:00:00:00:08,00:00:00:00:00:21
59718,328.386736000,00:00:00:00:00:08,00:00:00:00:00:21
59720,328.396650000,00:00:00:00:00:08,00:00:00:00:00:21
59722,328.410425000,00:00:00:00:00:08,00:00:00:00:00:21
59724,328.423997000,00:00:00:00:00:08,00:00:00:00:00:21
59726,328.436251000,00:00:00:00:00:08,00:00:00:00:00:21
59728,328.450823000,00:00:00:00:00:08,00:00:00:00:00:21
59730,328.455737000,00:00:00:00:00:08,00:00:00:00:00:21
59732,328.469755000,00:00:00:00:00:08,00:00:00:00:00:21
59735,328.481651000,00:00:00:00:00:08,00:00:00:00:00:21
59737,328.496905000,00:00:00:00:00:08,00:00:00:00:00:21
59742,328.517611000,00:00:00:00:00:08,00:00:00:00:00:21
59764,328.538740000,00:00:00:00:00:08,00:00:00:00:00:21
59784,328.555900000,00:00:00:00:00:08,00:00:00:00:00:21
59796,328.565379000,00:00:00:00:00:08,00:00:00:00:00:21
59809,328.582859000,00:00:00:00:00:08,00:00:00:00:00:21
59812,328.597590000,00:00:00:00:00:08,00:00:00:00:00:21
59816,328.609064000,00:00:00:00:00:08,00:00:00:00:00:21
59818,328.629818000,00:00:00:00:00:08,00:00:00:00:00:21
59820,328.638814000,00:00:00:00:00:08,00:00:00:00:00:21
59822,328.660302000,00:00:00:00:00:08,00:00:00:00:00:21
59824,328.682277000,00:00:00:00:00:08,00:00:00:00:00:21
59826,328.700151000,00:00:00:00:00:08,00:00:00:00:00:21
59828,328.715883000,00:00:00:00:00:08,00:00:00:00:00:21
59831,328.738675000,00:00:00:00:00:08,00:00:00:00:00:21
59832,328.748021000,00:00:00:00:00:08,00:00:00:00:00:21
59835,328.754997000,00:00:00:00:00:08,00:00:00:00:00:21
59837,328.762991000,00:00:00:00:00:08,00:00:00:00:00:21
59840,328.775894000,00:00:00:00:00:08,00:00:00:00:00:21
59843,328.788906000,00:00:00:00:00:08,00:00:00:00:00:21
59844,328.793543000,00:00:00:00:00:08,00:00:00:00:00:21
59845,328.800298000,00:00:00:00:00:08,00:00:00:00:00:21
59850,328.821204000,00:00:00:00:00:08,00:00:00:00:00:21
59852,328.831758000,00:00:00:00:00:08,00:00:00:00:00:21
59854,328.838512000,00:00:00:00:00:08,00:00:00:00:00:21
59857,328.851946000,00:00:00:00:00:08,00:00:00:00:00:21
59861,328.865074000,00:00:00:00:00:08,00:00:00:00:00:21
59863,328.883129000,00:00:00:00:00:08,00:00:00:00:00:21
59866,328.898660000,00:00:00:00:00:08,00:00:00:00:00:21
59867,328.904817000,00:00:00:00:00:08,00:00:00:00:00:21
59869,328.908971000,00:00:00:00:00:08,00:00:00:00:00:21
59871,328.915407000,00:00:00:00:00:08,00:00:00:00:00:21
59872,328.923944000,00:00:00:00:00:08,00:00:00:00:00:21
59874,328.940954000,00:00:00:00:00:08,00:00:00:00:00:21
59877,328.956665000,00:00:00:00:00:08,00:00:00:00:00:21
59878,328.967697000,00:00:00:00:00:08,00:00:00:00:00:21
59880,328.986150000,00:00:00:00:00:08,00:00:00:00:00:21
59882,328.996623000,00:00:00:00:00:08,00:00:00:00:00:21
59883,328.999360000,00:00:00:00:00:08,00:00:00:00:00:21
59885,329.018194000,00:00:00:00:00:08,00:00:00:00:00:21
59887,329.034941000,00:00:00:00:00:08,00:00:00:00:00:21
59890,329.044652000,00:00:00:00:00:08,00:00:00:00:00:21
59891,329.045549000,00:00:00:00:00:08,00:00:00:00:00:21
59892,329.051585000,00:00:00:00:00:08,00:00:00:00:00:21
59895,329.067656000,00:00:00:00:00:08,00:00:00:00:00:21
59897,329.081630000,00:00:00:00:00:08,00:00:00:00:00:21
59899,329.088785000,00:00:00:00:00:08,00:00:00:00:00:21
59900,329.089742000,00:00:00:00:00:08,00:00:00:00:00:21
59901,329.099617000,00:00:00:00:00:08,00:00:00:00:00:21
59903,329.109092000,00:00:00:00:00:08,00:00:00:00:00:21
59904,329.109729000,00:00:00:00:00:08,00:00:00:00:00:21
59907,329.128080000,00:00:00:00:00:08,00:00:00:00:00:21
59910,329.148751000,00:00:00:00:00:08,00:00:00:00:00:21
59913,329.158869000,00:00:00:00:00:08,00:00:00:00:00:21
59914,329.166905000,00:00:00:00:00:08,00:00:00:00:00:21
59916,329.182016000,00:00:00:00:00:08,00:00:00:00:00:21
59918,329.190631000,00:00:00:00:00:08,00:00:00:00:00:21
59919,329.199368000,00:00:00:00:00:08,00:00:00:00:00:21
59922,329.205363000,00:00:00:00:00:08,00:00:00:00:00:21
59924,329.222696000,00:00:00:00:00:08,00:00:00:00:00:21
59927,329.239447000,00:00:00:00:00:08,00:00:00:00:00:21
59929,329.258787000,00:00:00:00:00:08,00:00:00:00:00:21
59932,329.281478000,00:00:00:00:00:08,00:00:00:00:00:21
59934,329.303354000,00:00:00:00:00:08,00:00:00:00:00:21
59936,329.306709000,00:00:00:00:00:08,00:00:00:00:00:21
59939,329.320864000,00:00:00:00:00:08,00:00:00:00:00:21
59942,329.341640000,00:00:00:00:00:08,00:00:00:00:00:21
59944,329.354972000,00:00:00:00:00:08,00:00:00:00:00:21
59946,329.366947000,00:00:00:00:00:08,00:00:00:00:00:21
59949,329.380616000,00:00:00:00:00:08,00:00:00:00:00:21
59951,329.388911000,00:00:00:00:00:08,00:00:00:00:00:21
59953,329.393725000,00:00:00:00:00:08,00:00:00:00:00:21
59954,329.405522000,00:00:00:00:00:08,00:00:00:00:00:21
59959,329.428074000,00:00:00:00:00:08,00:00:00:00:00:21
59962,329.436604000,00:00:00:00:00:08,00:00:00:00:00:21
59964,329.455458000,00:00:00:00:00:08,00:00:00:00:00:21
59968,329.470787000,00:00:00:00:00:08,00:00:00:00:00:21
59972,329.492955000,00:00:00:00:00:08,00:00:00:00:00:21
59973,329.493852000,00:00:00:00:00:08,00:00:00:00:00:21
59974,329.499011000,00:00:00:00:00:08,00:00:00:00:00:21
59976,329.510085000,00:00:00:00:00:08,00:00:00:00:00:21
59979,329.529856000,00:00:00:00:00:08,00:00:00:00:00:21
59980,329.533193000,00:00:00:00:00:08,00:00:00:00:00:21
59982,329.537088000,00:00:00:00:00:08,00:00:00:00:00:21
59983,329.541184000,00:00:00:00:00:08,00:00:00:00:00:21
59985,329.546479000,00:00:00:00:00:08,00:00:00:00:00:21
59988,329.551810000,00:00:00:00:00:08,00:00:00:00:00:21
59989,329.556347000,00:00:00:00:00:08,00:00:00:00:00:21
59990,329.557364000,00:00:00:00:00:08,00:00:00:00:00:21
59991,329.564397000,00:00:00:00:00:08,00:00:00:00:00:21
59996,329.583845000,00:00:00:00:00:08,00:00:00:00:00:21
60000,329.604513000,00:00:00:00:00:08,00:00:00:00:00:21
60002,329.622644000,00:00:00:00:00:08,00:00:00:00:00:21
60004,329.636020000,00:00:00:00:00:08,00:00:00:00:00:21
60007,329.652911000,00:00:00:00:00:08,00:00:00:00:00:21
60010,329.674439000,00:00:00:00:00:08,00:00:00:00:00:21
60012,329.690811000,00:00:00:00:00:08,00:00:00:00:00:21
60014,329.697166000,00:00:00:00:00:08,00:00:00:00:00:21
60018,329.711514000,00:00:00:00:00:08,00:00:00:00:00:21
60021,329.726289000,00:00:00:00:00:08,00:00:00:00:00:21
60022,329.727306000,00:00:00:00:00:08,00:00:00:00:00:21
60024,329.732580000,00:00:00:00:00:08,00:00:00:00:00:21
60026,329.743476000,00:00:00:00:00:08,00:00:00:00:00:21
60032,329.775513000,00:00:00:00:00:08,00:00:00:00:00:21
60036,329.794744000,00:00:00:00:00:08,00:00:00:00:00:21
60041,329.812376000,00:00:00:00:00:08,00:00:00:00:00:21
60045,329.834558000,00:00:00:00:00:08,00:00:00:00:00:21
60048,329.847340000,00:00:00:00:00:08,00:00:00:00:00:21
60053,329.870409000,00:00:00:00:00:08,00:00:00:00:00:21
60056,329.879744000,00:00:00:00:00:08,00:00:00:00:00:21
60060,329.915155000,00:00:00:00:00:08,00:00:00:00:00:21
60062,329.920291000,00:00:00:00:00:08,00:00:00:00:00:21
60064,329.932625000,00:00:00:00:00:08,00:00:00:00:00:21
60066,329.939661000,00:00:00:00:00:08,00:00:00:00:00:21
60069,329.957092000,00:00:00:00:00:08,00:00:00:00:00:21
60073,329.973386000,00:00:00:00:00:08,00:00:00:00:00:21
60076,329.981237000,00:00:00:00:00:08,00:00:00:00:00:21
60077,329.983074000,00:00:00:00:00:08,00:00:00:00:00:21
60081,330.004594000,00:00:00:00:00:08,00:00:00:00:00:21
60086,330.025706000,00:00:00:00:00:08,00:00:00:00:00:21
60087,330.038603000,00:00:00:00:00:08,00:00:00:00:00:21
60090,330.051754000,00:00:00:00:00:08,00:00:00:00:00:21
60092,330.058406000,00:00:00:00:00:08,00:00:00:00:00:21
60093,330.060083000,00:00:00:00:00:08,00:00:00:00:00:21
60096,330.072982000,00:00:00:00:00:08,00:00:00:00:00:21
60099,330.084718000,00:00:00:00:00:08,00:00:00:00:00:21
60102,330.092424000,00:00:00:00:00:08,00:00:00:00:00:21
60104,330.103036000,00:00:00:00:00:08,00:00:00:00:00:21
60105,330.106493000,00:00:00:00:00:08,00:00:00:00:00:21
60107,330.111270000,00:00:00:00:00:08,00:00:00:00:00:21
60109,330.125574000,00:00:00:00:00:08,00:00:00:00:00:21
60110,330.129709000,00:00:00:00:00:08,00:00:00:00:00:21
60113,330.142785000,00:00:00:00:00:08,00:00:00:00:00:21
60115,330.149299000,00:00:00:00:00:08,00:00:00:00:00:21
60118,330.161397000,00:00:00:00:00:08,00:00:00:00:00:21
60120,330.170292000,00:00:00:00:00:08,00:00:00:00:00:21
60124,330.189430000,00:00:00:00:00:08,00:00:00:00:00:21
60131,330.200685000,00:00:00:00:00:08,00:00:00:00:00:21
60132,330.204820000,00:00:00:00:00:08,00:00:00:00:00:21
60134,330.218274000,00:00:00:00:00:08,00:00:00:00:00:21
60135,330.219611000,00:00:00:00:00:08,00:00:00:00:00:21
60139,330.232967000,00:00:00:00:00:08,00:00:00:00:00:21
60140,330.238424000,00:00:00:00:00:08,00:00:00:00:00:21
60144,330.256476000,00:00:00:00:00:08,00:00:00:00:00:21
60150,330.274752000,00:00:00:00:00:08,00:00:00:00:00:21
60153,330.284386000,00:00:00:00:00:08,00:00:00:00:00:21
60154,330.296762000,00:00:00:00:00:08,00:00:00:00:00:21
60155,330.298899000,00:00:00:00:00:08,00:00:00:00:00:21
60160,330.315130000,00:00:00:00:00:08,00:00:00:00:00:21
60162,330.318265000,00:00:00:00:00:08,00:00:00:00:00:21
60167,330.339976000,00:00:00:00:00:08,00:00:00:00:00:21
60171,330.358786000,00:00:00:00:00:08,00:00:00:00:00:21
60172,330.366183000,00:00:00:00:00:08,00:00:00:00:00:21
60176,330.385094000,00:00:00:00:00:08,00:00:00:00:00:21
60178,330.387531000,00:00:00:00:00:08,00:00:00:00:00:21
60181,330.394766000,00:00:00:00:00:08,00:00:00:00:00:21
60183,330.401280000,00:00:00:00:00:08,00:00:00:00:00:21
60185,330.408215000,00:00:00:00:00:08,00:00:00:00:00:21
60189,330.421087000,00:00:00:00:00:08,00:00:00:00:00:21
60190,330.423204000,00:00:00:00:00:08,00:00:00:00:00:21
60191,330.428536000,00:00:00:00:00:08,00:00:00:00:00:21
60194,330.442211000,00:00:00:00:00:08,00:00:00:00:00:21
60200,330.462902000,00:00:00:00:00:08,00:00:00:00:00:21
60203,330.482014000,00:00:00:00:00:08,00:00:00:00:00:21
60204,330.484431000,00:00:00:00:00:08,00:00:00:00:00:21
60205,330.487048000,00:00:00:00:00:08,00:00:00:00:00:21
60208,330.497703000,00:00:00:00:00:08,00:00:00:00:00:21
60214,330.520479000,00:00:00:00:00:08,00:00:00:00:00:21
60216,330.529356000,00:00:00:00:00:08,00:00:00:00:00:21
60220,330.537067000,00:00:00:00:00:08,00:00:00:00:00:21
60224,330.553501000,00:00:00:00:00:08,00:00:00:00:00:21
60230,330.565250000,00:00:00:00:00:08,00:00:00:00:00:21
60231,330.567187000,00:00:00:00:00:08,00:00:00:00:00:21
60236,330.574525000,00:00:00:00:00:08,00:00:00:00:00:21
60240,330.584398000,00:00:00:00:00:08,00:00:00:00:00:21
60244,330.601452000,00:00:00:00:00:08,00:00:00:00:00:21
60245,330.605909000,00:00:00:00:00:08,00:00:00:00:00:21
60248,330.617363000,00:00:00:00:00:08,00:00:00:00:00:21
60253,330.636795000,00:00:00:00:00:08,00:00:00:00:00:21
60259,330.658324000,00:00:00:00:00:08,00:00:00:00:00:21
60264,330.674193000,00:00:00:00:00:08,00:00:00:00:00:21
60268,330.691468000,00:00:00:00:00:08,00:00:00:00:00:21
60270,330.694343000,00:00:00:00:00:08,00:00:00:00:00:21
60272,330.704938000,00:00:00:00:00:08,00:00:00:00:00:21
60275,330.714494000,00:00:00:00:00:08,00:00:00:00:00:21
60280,330.730585000,00:00:00:00:00:08,00:00:00:00:00:21
60283,330.740520000,00:00:00:00:00:08,00:00:00:00:00:21
60284,330.743697000,00:00:00:00:00:08,00:00:00:00:00:21
60288,330.763211000,00:00:00:00:00:08,00:00:00:00:00:21
60293,330.771067000,00:00:00:00:00:08,00:00:00:00:00:21
60296,330.792680000,00:00:00:00:00:08,00:00:00:00:00:21
60305,330.815945000,00:00:00:00:00:08,00:00:00:00:00:21
60306,330.825540000,00:00:00:00:00:08,00:00:00:00:00:21
60312,330.838513000,00:00:00:00:00:08,00:00:00:00:00:21
60315,330.851487000,00:00:00:00:00:08,00:00:00:00:00:21
60318,330.861243000,00:00:00:00:00:08,00:00:00:00:00:21
60321,330.876791000,00:00:00:00:00:08,00:00:00:00:00:21
60326,330.897844000,00:00:00:00:00:08,00:00:00:00:00:21
60327,330.905661000,00:00:00:00:00:08,00:00:00:00:00:21
60330,330.916095000,00:00:00:00:00:08,00:00:00:00:00:21
60331,330.921352000,00:00:00:00:00:08,00:00:00:00:00:21
60334,330.939387000,00:00:00:00:00:08,00:00:00:00:00:21
60337,330.946542000,00:00:00:00:00:08,00:00:00:00:00:21
60340,330.962437000,00:00:00:00:00:08,00:00:00:00:00:21
60344,330.975288000,00:00:00:00:00:08,00:00:00:00:00:21
60349,330.992156000,00:00:00:00:00:08,00:00:00:00:00:21
60353,331.024461000,00:00:00:00:00:08,00:00:00:00:00:21
60354,331.025838000,00:00:00:00:00:08,00:00:00:00:00:21
60357,331.043273000,00:00:00:00:00:08,00:00:00:00:00:21
60362,331.057879000,00:00:00:00:00:08,00:00:00:00:00:21
60363,331.064736000,00:00:00:00:00:08,00:00:00:00:00:21
60365,331.071512000,00:00:00:00:00:08,00:00:00:00:00:21
60370,331.085087000,00:00:00:00:00:08,00:00:00:00:00:21
60371,331.089344000,00:00:00:00:00:08,00:00:00:00:00:21
60376,331.110837000,00:00:00:00:00:08,00:00:00:00:00:21
60379,331.119192000,00:00:00:00:00:08,00:00:00:00:00:21
60380,331.120909000,00:00:00:00:00:08,00:00:00:00:00:21
60381,331.123585000,00:00:00:00:00:08,00:00:00:00:00:21
60386,331.145036000,00:00:00:00:00:08,00:00:00:00:00:21
60390,331.164446000,00:00:00:00:00:08,00:00:00:00:00:21
60393,331.175977000,00:00:00:00:00:08,00:00:00:00:00:21
60397,331.188052000,00:00:00:00:00:08,00:00:00:00:00:21
60402,331.206400000,00:00:00:00:00:08,00:00:00:00:00:21
60406,331.223952000,00:00:00:00:00:08,00:00:00:00:00:21
60412,331.240343000,00:00:00:00:00:08,00:00:00:00:00:21
60413,331.244060000,00:00:00:00:00:08,00:00:00:00:00:21
60417,331.262594000,00:00:00:00:00:08,00:00:00:00:00:21
60420,331.274307000,00:00:00:00:00:08,00:00:00:00:00:21
60424,331.285619000,00:00:00:00:00:08,00:00:00:00:00:21
60425,331.287116000,00:00:00:00:00:08,00:00:00:00:00:21
60426,331.289033000,00:00:00:00:00:08,00:00:00:00:00:21
60430,331.291588000,00:00:00:00:00:08,00:00:00:00:00:21
60433,331.301463000,00:00:00:00:00:08,00:00:00:00:00:21
60435,331.317279000,00:00:00:00:00:08,00:00:00:00:00:21
60438,331.329293000,00:00:00:00:00:08,00:00:00:00:00:21
60441,331.336689000,00:00:00:00:00:08,00:00:00:00:00:21
60446,331.358661000,00:00:00:00:00:08,00:00:00:00:00:21
60450,331.380757000,00:00:00:00:00:08,00:00:00:00:00:21
60452,331.387692000,00:00:00:00:00:08,00:00:00:00:00:21
60453,331.394828000,00:00:00:00:00:08,00:00:00:00:00:21
60454,331.395605000,00:00:00:00:00:08,00:00:00:00:00:21
60458,331.404700000,00:00:00:00:00:08,00:00:00:00:00:21
60461,331.421495000,00:00:00:00:00:08,00:00:00:00:00:21
60465,331.439044000,00:00:00:00:00:08,00:00:00:00:00:21
60466,331.444921000,00:00:00:00:00:08,00:00:00:00:00:21
60468,331.448837000,00:00:00:00:00:08,00:00:00:00:00:21
60473,331.469425000,00:00:00:00:00:08,00:00:00:00:00:21
60479,331.496275000,00:00:00:00:00:08,00:00:00:00:00:21
60482,331.514350000,00:00:00:00:00:08,00:00:00:00:00:21
60483,331.515067000,00:00:00:00:00:08,00:00:00:00:00:21
60487,331.527279000,00:00:00:00:00:08,00:00:00:00:00:21
60492,331.541030000,00:00:00:00:00:08,00:00:00:00:00:21
60496,331.563499000,00:00:00:00:00:08,00:00:00:00:00:21
60497,331.567675000,00:00:00:00:00:08,00:00:00:00:00:21
60507,331.581259000,00:00:00:00:00:08,00:00:00:00:00:21
60510,331.589548000,00:00:00:00:00:08,00:00:00:00:00:21
60515,331.611517000,00:00:00:00:00:08,00:00:00:00:00:21
60517,331.621889000,00:00:00:00:00:08,00:00:00:00:00:21
60524,331.642318000,00:00:00:00:00:08,00:00:00:00:00:21
60529,331.660889000,00:00:00:00:00:08,00:00:00:00:00:21
60533,331.675341000,00:00:00:00:00:08,00:00:00:00:00:21
60538,331.697674000,00:00:00:00:00:08,00:00:00:00:00:21
60542,331.711289000,00:00:00:00:00:08,00:00:00:00:00:21
60546,331.731779000,00:00:00:00:00:08,00:00:00:00:00:21
60553,331.754750000,00:00:00:00:00:08,00:00:00:00:00:21
60559,331.775412000,00:00:00:00:00:08,00:00:00:00:00:21
60565,331.791784000,00:00:00:00:00:08,00:00:00:00:00:21
60570,331.804620000,00:00:00:00:00:08,00:00:00:00:00:21
60579,331.826805000,00:00:00:00:00:08,00:00:00:00:00:21
60584,331.848915000,00:00:00:00:00:08,00:00:00:00:00:21
60586,331.858450000,00:00:00:00:00:08,00:00:00:00:00:21
60588,331.865545000,00:00:00:00:00:08,00:00:00:00:00:21
60594,331.889537000,00:00:00:00:00:08,00:00:00:00:00:21
60600,331.911946000,00:00:00:00:00:08,00:00:00:00:00:21
60603,331.927360000,00:00:00:00:00:08,00:00:00:00:00:21
60605,331.945316000,00:00:00:00:00:08,00:00:00:00:00:21
60610,331.967584000,00:00:00:00:00:08,00:00:00:00:00:21
60616,331.989215000,00:00:00:00:00:08,00:00:00:00:00:21
60618,331.992089000,00:00:00:00:00:08,00:00:00:00:00:21
60623,332.007344000,00:00:00:00:00:08,00:00:00:00:00:21
60627,332.024556000,00:00:00:00:00:08,00:00:00:00:00:21
60631,332.041309000,00:00:00:00:00:08,00:00:00:00:00:21
60634,332.047643000,00:00:00:00:00:08,00:00:00:00:00:21
60635,332.051420000,00:00:00:00:00:08,00:00:00:00:00:21
60640,332.060532000,00:00:00:00:00:08,00:00:00:00:00:21
60645,332.075843000,00:00:00:00:00:08,00:00:00:00:00:21
60646,332.082219000,00:00:00:00:00:08,00:00:00:00:00:21
60654,332.105987000,00:00:00:00:00:08,00:00:00:00:00:21
60656,332.122503000,00:00:00:00:00:08,00:00:00:00:00:21
60664,332.143131000,00:00:00:00:00:08,00:00:00:00:00:21
