frame.number,frame.time_relative,wlan.ta,wlan.ra
52133,317.723142000,00:00:00:00:00:08,00:00:00:00:00:01
52134,317.726099000,00:00:00:00:00:08,00:00:00:00:00:01
52135,317.733836000,00:00:00:00:00:08,00:00:00:00:00:01
52136,317.742273000,00:00:00:00:00:08,00:00:00:00:00:01
52137,317.758470000,00:00:00:00:00:08,00:00:00:00:00:01
52138,317.765647000,00:00:00:00:00:08,00:00:00:00:00:01
52139,317.779664000,00:00:00:00:00:08,00:00:00:00:00:01
52140,317.794401000,00:00:00:00:00:08,00:00:00:00:00:01
52141,317.795498000,00:00:00:00:00:08,00:00:00:00:00:01
52142,317.815044000,00:00:00:00:00:08,00:00:00:00:00:01
52143,317.816401000,00:00:00:00:00:08,00:00:00:00:00:01
52144,317.830878000,00:00:00:00:00:08,00:00:00:00:00:01
52145,317.851775000,00:00:00:00:00:08,00:00:00:00:00:01
52146,317.870132000,00:00:00:00:00:08,00:00:00:00:00:01
52147,317.885509000,00:00:00:00:00:08,00:00:00:00:00:01
52148,317.887986000,00:00:00:00:00:08,00:00:00:00:00:01
52149,317.890803000,00:00:00:00:00:08,00:00:00:00:00:01
52150,317.896440000,00:00:00:00:00:08,00:00:00:00:00:01
52151,317.907197000,00:00:00:00:00:08,00:00:00:00:00:01
52152,317.922794000,00:00:00:00:00:08,00:00:00:00:00:01
52153,317.936611000,00:00:00:00:00:08,00:00:00:00:00:01
52154,317.953968000,00:00:00:00:00:08,00:00:00:00:00:01
52155,317.956685000,00:00:00:00:00:08,00:00:00:00:00:01
52156,317.969942000,00:00:00:00:00:08,00:00:00:00:00:01
52157,317.978759000,00:00:00:00:00:08,00:00:00:00:00:01
52158,317.988176000,00:00:00:00:00:08,00:00:00:00:00:01
52159,317.997173000,00:00:00:00:00:08,00:00:00:00:00:01
52160,317.998430000,00:00:00:00:00:08,00:00:00:00:00:01
52161,317.999287000,00:00:00:00:00:08,00:00:00:00:00:01
52162,318.004924000,00:00:00:00:00:08,00:00:00:00:00:01
52163,318.012981000,00:00:00:00:00:08,00:00:00:00:00:01
52164,318.024558000,00:00:00:00:00:08,00:00:00:00:00:01
52165,318.041855000,00:00:00:00:00:08,00:00:00:00:00:01
52166,318.059692000,00:00:00:00:00:08,00:00:00:00:00:01
52167,318.079629000,00:00:00:00:00:08,00:00:00:00:00:01
52168,318.084726000,00:00:00:00:00:08,00:00:00:00:00:01
52169,318.105543000,00:00:00:00:00:08,00:00:00:00:00:01
52170,318.120920000,00:00:00:00:00:08,00:00:00:00:00:01
52171,318.124457000,00:00:00:00:00:08,00:00:00:00:00:01
52172,318.137694000,00:00:00:00:00:08,00:00:00:00:00:01
52173,318.139591000,00:00:00:00:00:08,00:00:00:00:00:01
52174,318.160628000,00:00:00:00:00:08,00:00:00:00:00:01
52175,318.178145000,00:00:00:00:00:08,00:00:00:00:00:01
52176,318.183162000,00:00:00:00:00:08,00:00:00:00:00:01
52177,318.189739000,00:00:00:00:00:08,00:00:00:00:00:01
52178,318.192596000,00:00:00:00:00:08,00:00:00:00:00:01
52179,318.193393000,00:00:00:00:00:08,00:00:00:00:00:01
52180,318.197050000,00:00:00:00:00:08,00:00:00:00:00:01
52181,318.214927000,00:00:00:00:00:08,00:00:00:00:00:01
52182,318.227464000,00:00:00:00:00:08,00:00:00:00:00:01
52183,318.240261000,00:00:00:00:00:08,00:00:00:00:00:01
52184,318.248518000,00:00:00:00:00:08,00:00:00:00:00:01
52185,318.264055000,00:00:00:00:00:08,00:00:00:00:00:01
52186,318.273212000,00:00:00:00:00:08,00:00:00:00:00:01
52187,318.284789000,00:00:00:00:00:08,00:00:00:00:00:01
52188,318.297646000,00:00:00:00:00:08,00:00:00:00:00:01
52189,318.301683000,00:00:00:00:00:08,00:00:00:00:00:01
52190,318.314980000,00:00:00:00:00:08,00:00:00:00:00:01
52192,318.330190000,00:00:00:00:00:08,00:00:00:00:00:01
52193,318.349647000,00:00:00:00:00:08,00:00:00:00:00:01
52194,318.361584000,00:00:00:00:00:08,00:00:00:00:00:01
52195,318.367621000,00:00:00:00:00:08,00:00:00:00:00:01
52196,318.387658000,00:00:00:00:00:08,00:00:00:00:00:01
52197,318.393635000,00:00:00:00:00:08,00:00:00:00:00:01
52198,318.407632000,00:00:00:00:00:08,00:00:00:00:00:01
52199,318.413709000,00:00:00:00:00:08,00:00:00:00:00:01
52200,318.416046000,00:00:00:00:00:08,00:00:00:00:00:01
52201,318.418763000,00:00:00:00:00:08,00:00:00:00:00:01
52202,318.435140000,00:00:00:00:00:08,00:00:00:00:00:01
52203,318.455537000,00:00:00:00:00:08,00:00:00:00:00:01
52204,318.467234000,00:00:00:00:00:08,00:00:00:00:00:01
52205,318.482851000,00:00:00:00:00:08,00:00:00:00:00:01
52206,318.485788000,00:00:00:00:00:08,00:00:00:00:00:01
52207,318.501445000,00:00:00:00:00:08,00:00:00:00:00:01
52208,318.517922000,00:00:00:00:00:08,00:00:00:00:00:01
52209,318.532859000,00:00:00:00:00:08,00:00:00:00:00:01
52210,318.543836000,00:00:00:00:00:08,00:00:00:00:00:01
52211,318.546073000,00:00:00:00:00:08,00:00:00:00:00:01
52212,318.555910000,00:00:00:00:00:08,00:00:00:00:00:01
52213,318.574687000,00:00:00:00:00:08,00:00:00:00:00:01
52214,318.587304000,00:00:00:00:00:08,00:00:00:00:00:01
52215,318.607501000,00:00:00:00:00:08,00:00:00:00:00:01
52216,318.626338000,00:00:00:00:00:08,00:00:00:00:00:01
52217,318.630835000,00:00:00:00:00:08,00:00:00:00:00:01
52218,318.649612000,00:00:00:00:00:08,00:00:00:00:00:01
52219,318.650989000,00:00:00:00:00:08,00:00:00:00:00:01
52220,318.666226000,00:00:00:00:00:08,00:00:00:00:00:01
52221,318.684003000,00:00:00:00:00:08,00:00:00:00:00:01
52222,318.703640000,00:00:00:00:00:08,00:00:00:00:00:01
52223,318.708197000,00:00:00:00:00:08,00:00:00:00:00:01
52224,318.709234000,00:00:00:00:00:08,00:00:00:00:00:01
52225,318.724171000,00:00:00:00:00:08,00:00:00:00:00:01
52226,318.731708000,00:00:00:00:00:08,00:00:00:00:00:01
52227,318.743485000,00:00:00:00:00:08,00:00:00:00:00:01
52228,318.764382000,00:00:00:00:00:08,00:00:00:00:00:01
52229,318.768259000,00:00:00:00:00:08,00:00:00:00:00:01
52230,318.768896000,00:00:00:00:00:08,00:00:00:00:00:01
52231,318.787093000,00:00:00:00:00:08,00:00:00:00:00:01
52232,318.794470000,00:00:00:00:00:08,00:00:00:00:00:01
52233,318.807464000,00:00:00:00:00:08,00:00:00:00:00:01
52234,318.824681000,00:00:00:00:00:08,00:00:00:00:00:01
52235,318.829838000,00:00:00:00:00:08,00:00:00:00:00:01
52236,318.834495000,00:00:00:00:00:08,00:00:00:00:00:01
52237,318.841732000,00:00:00:00:00:08,00:00:00:00:00:01
52238,318.844109000,00:00:00:00:00:08,00:00:00:00:00:01
52239,318.863046000,00:00:00:00:00:08,00:00:00:00:00:01
52240,318.867063000,00:00:00:00:00:08,00:00:00:00:00:01
52241,318.874820000,00:00:00:00:00:08,00:00:00:00:00:01
52242,318.889677000,00:00:00:00:00:08,00:00:00:00:00:01
52243,318.893374000,00:00:00:00:00:08,00:00:00:00:00:01
52244,318.898211000,00:00:00:00:00:08,00:00:00:00:00:01
52245,318.913508000,00:00:00:00:00:08,00:00:00:00:00:01
52246,318.925785000,00:00:00:00:00:08,00:00:00:00:00:01
52247,318.931282000,00:00:00:00:00:08,00:00:00:00:00:01
52248,318.936319000,00:00:00:00:00:08,00:00:00:00:00:01
52249,318.949636000,00:00:00:00:00:08,00:00:00:00:00:01
52250,318.958213000,00:00:00:00:00:08,00:00:00:00:00:01
52251,318.977050000,00:00:00:00:00:08,00:00:00:00:00:01
52252,318.979387000,00:00:00:00:00:08,00:00:00:00:00:01
52253,318.989944000,00:00:00:00:00:08,00:00:00:00:00:01
52254,319.001041000,00:00:00:00:00:08,00:00:00:00:00:01
52255,319.019538000,00:00:00:00:00:08,00:00:00:00:00:01
52256,319.028675000,00:00:00:00:00:08,00:00:00:00:00:01
52257,319.036472000,00:00:00:00:00:08,00:00:00:00:00:01
52258,319.042129000,00:00:00:00:00:08,00:00:00:00:00:01
52259,319.063106000,00:00:00:00:00:08,00:00:00:00:00:01
52260,319.068543000,00:00:00:00:00:08,00:00:00:00:00:01
52261,319.074240000,00:00:00:00:00:08,00:00:00:00:00:01
52262,319.094277000,00:00:00:00:00:08,00:00:00:00:00:01
52263,319.108614000,00:00:00:00:00:08,00:00:00:00:00:01
52264,319.121811000,00:00:00:00:00:08,00:00:00:00:00:01
52265,319.132048000,00:00:00:00:00:08,00:00:00:00:00:01
52266,319.141765000,00:00:00:00:00:08,00:00:00:00:00:01
52267,319.157582000,00:00:00:00:00:08,00:00:00:00:00:01
52268,319.167559000,00:00:00:00:00:08,00:00:00:00:00:01
52269,319.180416000,00:00:00:00:00:08,00:00:00:00:00:01
52270,319.190693000,00:00:00:00:00:08,00:00:00:00:00:01
52271,319.197030000,00:00:00:00:00:08,00:00:00:00:00:01
52272,319.198027000,00:00:00:00:00:08,00:00:00:00:00:01
52273,319.214144000,00:00:00:00:00:08,00:00:00:00:00:01
52274,319.220321000,00:00:00:00:00:08,00:00:00:00:00:01
52275,319.228998000,00:00:00:00:00:08,00:00:00:00:00:01
52276,319.244055000,00:00:00:00:00:08,00:00:00:00:00:01
52277,319.247132000,00:00:00:00:00:08,00:00:00:00:00:01
52278,319.266649000,00:00:00:00:00:08,00:00:00:00:00:01
52279,319.276626000,00:00:00:00:00:08,00:00:00:00:00:01
52280,319.284683000,00:00:00:00:00:08,00:00:00:00:00:01
52281,319.290460000,00:00:00:00:00:08,00:00:00:00:00:01
52282,319.304177000,00:00:00:00:00:08,00:00:00:00:00:01
52284,319.324670000,00:00:00:00:00:08,00:00:00:00:00:01
52285,319.342007000,00:00:00:00:00:08,00:00:00:00:00:01
52286,319.348024000,00:00:00:00:00:08,00:00:00:00:00:01
52287,319.351101000,00:00:00:00:00:08,00:00:00:00:00:01
52288,319.361318000,00:00:00:00:00:08,00:00:00:00:00:01
52289,319.377095000,00:00:00:00:00:08,00:00:00:00:00:01
52290,319.392252000,00:00:00:00:00:08,00:00:00:00:00:01
52291,319.398769000,00:00:00:00:00:08,00:00:00:00:00:01
52292,319.409446000,00:00:00:00:00:08,00:00:00:00:00:01
52293,319.412263000,00:00:00:00:00:08,00:00:00:00:00:01
52294,319.423140000,00:00:00:00:00:08,00:00:00:00:00:01
52295,319.437337000,00:00:00:00:00:08,00:00:00:00:00:01
52296,319.447514000,00:00:00:00:00:08,00:00:00:00:00:01
52297,319.454611000,00:00:00:00:00:08,00:00:00:00:00:01
52298,319.464328000,00:00:00:00:00:08,00:00:00:00:00:01
52299,319.473925000,00:00:00:00:00:08,00:00:00:00:00:01
52300,319.477202000,00:00:00:00:00:08,00:00:00:00:00:01
52301,319.493259000,00:00:00:00:00:08,00:00:00:00:00:01
52302,319.511076000,00:00:00:00:00:08,00:00:00:00:00:01
52303,319.528673000,00:00:00:00:00:08,00:00:00:00:00:01
52304,319.540450000,00:00:00:00:00:08,00:00:00:00:00:01
52305,319.543327000,00:00:00:00:00:08,00:00:00:00:00:01
52306,319.555084000,00:00:00:00:00:08,00:00:00:00:00:01
52307,319.560521000,00:00:00:00:00:08,00:00:00:00:00:01
52308,319.564058000,00:00:00:00:00:08,00:00:00:00:00:01
52309,319.572715000,00:00:00:00:00:08,00:00:00:00:00:01
52310,319.593732000,00:00:00:00:00:08,00:00:00:00:00:01
52311,319.606229000,00:00:00:00:00:08,00:00:00:00:00:01
52312,319.626266000,00:00:00:00:00:08,00:00:00:00:00:01
52313,319.628083000,00:00:00:00:00:08,00:00:00:00:00:01
52314,319.644780000,00:00:00:00:00:08,00:00:00:00:00:01
52315,319.655437000,00:00:00:00:00:08,00:00:00:00:00:01
52316,319.663194000,00:00:00:00:00:08,00:00:00:00:00:01
52317,319.668111000,00:00:00:00:00:08,00:00:00:00:00:01
52318,319.684208000,00:00:00:00:00:08,00:00:00:00:00:01
52319,319.688025000,00:00:00:00:00:08,00:00:00:00:00:01
52320,319.692042000,00:00:00:00:00:08,00:00:00:00:00:01
52321,319.700519000,00:00:00:00:00:08,00:00:00:00:00:01
52322,319.717196000,00:00:00:00:00:08,00:00:00:00:00:01
52323,319.723953000,00:00:00:00:00:08,00:00:00:00:00:01
52324,319.744090000,00:00:00:00:00:08,00:00:00:00:00:01
52325,319.754987000,00:00:00:00:00:08,00:00:00:00:00:01
52326,319.770964000,00:00:00:00:00:08,00:00:00:00:00:01
52327,319.787401000,00:00:00:00:00:08,00:00:00:00:00:01
52328,319.793278000,00:00:00:00:00:08,00:00:00:00:00:01
52329,319.810544000,00:00:00:00:00:08,00:00:00:00:00:01
52330,319.828161000,00:00:00:00:00:08,00:00:00:00:00:01
52331,319.840538000,00:00:00:00:00:08,00:00:00:00:00:01
52332,319.852915000,00:00:00:00:00:08,00:00:00:00:00:01
52333,319.860132000,00:00:00:00:00:08,00:00:00:00:00:01
52334,319.873669000,00:00:00:00:00:08,00:00:00:00:00:01
52335,319.883066000,00:00:00:00:00:08,00:00:00:00:00:01
52336,319.897863000,00:00:00:00:00:08,00:00:00:00:00:01
52337,319.901820000,00:00:00:00:00:08,00:00:00:00:00:01
52338,319.921677000,00:00:00:00:00:08,00:00:00:00:00:01
52339,319.922394000,00:00:00:00:00:08,00:00:00:00:00:01
52340,319.926631000,00:00:00:00:00:08,00:00:00:00:00:01
52341,319.932188000,00:00:00:00:00:08,00:00:00:00:00:01
52342,319.943145000,00:00:00:00:00:08,00:00:00:00:00:01
52343,319.949722000,00:00:00:00:00:08,00:00:00:00:00:01
52344,319.960159000,00:00:00:00:00:08,00:00:00:00:00:01
52345,319.972796000,00:00:00:00:00:08,00:00:00:00:00:01
52346,319.992973000,00:00:00:00:00:08,00:00:00:00:00:01
52347,319.994290000,00:00:00:00:00:08,00:00:00:00:00:01
52348,320.009867000,00:00:00:00:00:08,00:00:00:00:00:01
52349,320.012044000,00:00:00:00:00:08,00:00:00:00:00:01
52350,320.022881000,00:00:00:00:00:08,00:00:00:00:00:01
52351,320.037698000,00:00:00:00:00:08,00:00:00:00:00:01
52352,320.052655000,00:00:00:00:00:08,00:00:00:00:00:01
52353,320.072712000,00:00:00:00:00:08,00:00:00:00:00:01
52354,320.087189000,00:00:00:00:00:08,00:00:00:00:00:01
52355,320.088126000,00:00:00:00:00:08,00:00:00:00:00:01
52356,320.102503000,00:00:00:00:00:08,00:00:00:00:00:01
52357,320.111780000,00:00:00:00:00:08,00:00:00:00:00:01
52358,320.116457000,00:00:00:00:00:08,00:00:00:00:00:01
52359,320.125074000,00:00:00:00:00:08,00:00:00:00:00:01
52360,320.141351000,00:00:00:00:00:08,00:00:00:00:00:01
52361,320.161548000,00:00:00:00:00:08,00:00:00:00:00:01
52362,320.176345000,00:00:00:00:00:08,00:00:00:00:00:01
52363,320.190002000,00:00:00:00:00:08,00:00:00:00:00:01
52364,320.208139000,00:00:00:00:00:08,00:00:00:00:00:01
52365,320.212256000,00:00:00:00:00:08,00:00:00:00:00:01
52366,320.224933000,00:00:00:00:00:08,00:00:00:00:00:01
52367,320.243950000,00:00:00:00:00:08,00:00:00:00:00:01
52368,320.258647000,00:00:00:00:00:08,00:00:00:00:00:01
52369,320.270624000,00:00:00:00:00:08,00:00:00:00:00:01
52370,320.280581000,00:00:00:00:00:08,00:00:00:00:00:01
52371,320.283158000,00:00:00:00:00:08,00:00:00:00:00:01
52372,320.300515000,00:00:00:00:00:08,00:00:00:00:00:01
52373,320.302312000,00:00:00:00:00:08,00:00:00:00:00:01
52374,320.305009000,00:00:00:00:00:08,00:00:00:00:00:01
52376,320.323870000,00:00:00:00:00:08,00:00:00:00:00:01
52377,320.335787000,00:00:00:00:00:08,00:00:00:00:00:01
52378,320.344424000,00:00:00:00:00:08,00:00:00:00:00:01
52379,320.365141000,00:00:00:00:00:08,00:00:00:00:00:01
52380,320.366578000,00:00:00:00:00:08,00:00:00:00:00:01
52381,320.386735000,00:00:00:00:00:08,00:00:00:00:00:01
52382,320.407372000,00:00:00:00:00:08,00:00:00:00:00:01
52383,320.414629000,00:00:00:00:00:08,00:00:00:00:00:01
52384,320.429986000,00:00:00:00:00:08,00:00:00:00:00:01
52385,320.446623000,00:00:00:00:00:08,00:00:00:00:00:01
52386,320.453000000,00:00:00:00:00:08,00:00:00:00:00:01
52387,320.470277000,00:00:00:00:00:08,00:00:00:00:00:01
52388,320.486334000,00:00:00:00:00:08,00:00:00:00:00:01
52389,320.503091000,00:00:00:00:00:08,00:00:00:00:00:01
52390,320.522208000,00:00:00:00:00:08,00:00:00:00:00:01
52391,320.530225000,00:00:00:00:00:08,00:00:00:00:00:01
52392,320.536662000,00:00:00:00:00:08,00:00:00:00:00:01
52393,320.557439000,00:00:00:00:00:08,00:00:00:00:00:01
52394,320.563136000,00:00:00:00:00:08,00:00:00:00:00:01
52395,320.564073000,00:00:00:00:00:08,00:00:00:00:00:01
52396,320.576470000,00:00:00:00:00:08,00:00:00:00:00:01
52397,320.580347000,00:00:00:00:00:08,00:00:00:00:00:01
52398,320.583784000,00:00:00:00:00:08,00:00:00:00:00:01
52399,320.601181000,00:00:00:00:00:08,00:00:00:00:00:01
52400,320.611098000,00:00:00:00:00:08,00:00:00:00:00:01
52401,320.631295000,00:00:00:00:00:08,00:00:00:00:00:01
52402,320.644472000,00:00:00:00:00:08,00:00:00:00:00:01
52403,320.657069000,00:00:00:00:00:08,00:00:00:00:00:01
52404,320.660846000,00:00:00:00:00:08,00:00:00:00:00:01
52405,320.674723000,00:00:00:00:00:08,00:00:00:00:00:01
52406,320.680760000,00:00:00:00:00:08,00:00:00:00:00:01
52407,320.696637000,00:00:00:00:00:08,00:00:00:00:00:01
52408,320.701434000,00:00:00:00:00:08,00:00:00:00:00:01
52409,320.702051000,00:00:00:00:00:08,00:00:00:00:00:01
52410,320.717688000,00:00:00:00:00:08,00:00:00:00:00:01
52411,320.719965000,00:00:00:00:00:08,00:00:00:00:00:01
52412,320.739462000,00:00:00:00:00:08,00:00:00:00:00:01
52413,320.740799000,00:00:00:00:00:08,00:00:00:00:00:01
52414,320.746856000,00:00:00:00:00:08,00:00:00:00:00:01
52415,320.749673000,00:00:00:00:00:08,00:00:00:00:00:01
52416,320.768770000,00:00:00:00:00:08,00:00:00:00:00:01
52417,320.778927000,00:00:00:00:00:08,00:00:00:00:00:01
52418,320.785424000,00:00:00:00:00:08,00:00:00:00:00:01
52419,320.806461000,00:00:00:00:00:08,00:00:00:00:00:01
52420,320.824618000,00:00:00:00:00:08,00:00:00:00:00:01
52421,320.841015000,00:00:00:00:00:08,00:00:00:00:00:01
52422,320.854852000,00:00:00:00:00:08,00:00:00:00:00:01
52423,320.858829000,00:00:00:00:00:08,00:00:00:00:00:01
52424,320.864246000,00:00:00:00:00:08,00:00:00:00:00:01
52425,320.875823000,00:00:00:00:00:08,00:00:00:00:00:01
52426,320.889180000,00:00:00:00:00:08,00:00:00:00:00:01
52427,320.897237000,00:00:00:00:00:08,00:00:00:00:00:01
52428,320.913574000,00:00:00:00:00:08,00:00:00:00:00:01
52429,320.917731000,00:00:00:00:00:08,00:00:00:00:00:01
52430,320.922468000,00:00:00:00:00:08,00:00:00:00:00:01
52431,320.930425000,00:00:00:00:00:08,00:00:00:00:00:01
52432,320.936622000,00:00:00:00:00:08,00:00:00:00:00:01
52433,320.953919000,00:00:00:00:00:08,00:00:00:00:00:01
52434,320.966636000,00:00:00:00:00:08,00:00:00:00:00:01
52435,320.974033000,00:00:00:00:00:08,00:00:00:00:00:01
52436,320.976030000,00:00:00:00:00:08,00:00:00:00:00:01
52437,320.981787000,00:00:00:00:00:08,00:00:00:00:00:01
52438,320.996164000,00:00:00:00:00:08,00:00:00:00:00:01
52439,321.000461000,00:00:00:00:00:08,00:00:00:00:00:01
52440,321.018238000,00:00:00:00:00:08,00:00:00:00:00:01
52441,321.033615000,00:00:00:00:00:08,00:00:00:00:00:01
52442,321.039152000,00:00:00:00:00:08,00:00:00:00:00:01
52443,321.047109000,00:00:00:00:00:08,00:00:00:00:00:01
52444,321.063026000,00:00:00:00:00:08,00:00:00:00:00:01
52445,321.071963000,00:00:00:00:00:08,00:00:00:00:00:01
52446,321.086960000,00:00:00:00:00:08,00:00:00:00:00:01
52447,321.105537000,00:00:00:00:00:08,00:00:00:00:00:01
52448,321.113494000,00:00:00:00:00:08,00:00:00:00:00:01
52449,321.126371000,00:00:00:00:00:08,00:00:00:00:00:01
52450,321.143388000,00:00:00:00:00:08,00:00:00:00:00:01
52451,321.145325000,00:00:00:00:00:08,00:00:00:00:00:01
52452,321.151662000,00:00:00:00:00:08,00:00:00:00:00:01
52453,321.157539000,00:00:00:00:00:08,00:00:00:00:00:01
52454,321.167356000,00:00:00:00:00:08,00:00:00:00:00:01
52455,321.186193000,00:00:00:00:00:08,00:00:00:00:00:01
52456,321.192130000,00:00:00:00:00:08,00:00:00:00:00:01
52457,321.211707000,00:00:00:00:00:08,00:00:00:00:00:01
52458,321.221404000,00:00:00:00:00:08,00:00:00:00:00:01
52459,321.239541000,00:00:00:00:00:08,00:00:00:00:00:01
52460,321.246318000,00:00:00:00:00:08,00:00:00:00:00:01
52461,321.248615000,00:00:00:00:00:08,00:00:00:00:00:01
52462,321.264812000,00:00:00:00:00:08,00:00:00:00:00:01
52463,321.282589000,00:00:00:00:00:08,00:00:00:00:00:01
52464,321.294146000,00:00:00:00:00:08,00:00:00:00:00:01
52465,321.295403000,00:00:00:00:00:08,00:00:00:00:00:01
52466,321.312200000,00:00:00:00:00:08,00:00:00:00:00:01
52467,321.323737000,00:00:00:00:00:08,00:00:00:00:00:01
52468,321.325434000,00:00:00:00:00:08,00:00:00:00:00:01
52469,321.341631000,00:00:00:00:00:08,00:00:00:00:00:01
52470,321.354588000,00:00:00:00:00:08,00:00:00:00:00:01
52471,321.369145000,00:00:00:00:00:08,00:00:00:00:00:01
52472,321.387422000,00:00:00:00:00:08,00:00:00:00:00:01
52473,321.400139000,00:00:00:00:00:08,00:00:00:00:00:01
52474,321.411896000,00:00:00:00:00:08,00:00:00:00:00:01
52475,321.415533000,00:00:00:00:00:08,00:00:00:00:00:01
52476,321.424710000,00:00:00:00:00:08,00:00:00:00:00:01
52477,321.429007000,00:00:00:00:00:08,00:00:00:00:00:01
52478,321.433004000,00:00:00:00:00:08,00:00:00:00:00:01
52479,321.435961000,00:00:00:00:00:08,00:00:00:00:00:01
52480,321.442138000,00:00:00:00:00:08,00:00:00:00:00:01
52481,321.444535000,00:00:00:00:00:08,00:00:00:00:00:01
52482,321.459552000,00:00:00:00:00:08,00:00:00:00:00:01
52483,321.474589000,00:00:00:00:00:08,00:00:00:00:00:01
52484,321.476166000,00:00:00:00:00:08,00:00:00:00:00:01
52485,321.480463000,00:00:00:00:00:08,00:00:00:00:00:01
52486,321.490760000,00:00:00:00:00:08,00:00:00:00:00:01
52487,321.507817000,00:00:00:00:00:08,00:00:00:00:00:01
52502,321.521486000,00:00:00:00:00:08,00:00:00:00:00:01
52503,321.539063000,00:00:00:00:00:08,00:00:00:00:00:01
52504,321.541300000,00:00:00:00:00:08,00:00:00:00:00:01
52505,321.561957000,00:00:00:00:00:08,00:00:00:00:00:01
52506,321.563414000,00:00:00:00:00:08,00:00:00:00:00:01
52507,321.573651000,00:00:00:00:00:08,00:00:00:00:00:01
52508,321.587768000,00:00:00:00:00:08,00:00:00:00:00:01
52509,321.604665000,00:00:00:00:00:08,00:00:00:00:00:01
52510,321.610962000,00:00:00:00:00:08,00:00:00:00:00:01
52511,321.614359000,00:00:00:00:00:08,00:00:00:00:00:01
52512,321.617296000,00:00:00:00:00:08,00:00:00:00:00:01
52513,321.620993000,00:00:00:00:00:08,00:00:00:00:00:01
52514,321.641210000,00:00:00:00:00:08,00:00:00:00:00:01
52515,321.652427000,00:00:00:00:00:08,00:00:00:00:00:01
52516,321.658044000,00:00:00:00:00:08,00:00:00:00:00:01
52517,321.675841000,00:00:00:00:00:08,00:00:00:00:00:01
52518,321.677838000,00:00:00:00:00:08,00:00:00:00:00:01
52519,321.680415000,00:00:00:00:00:08,00:00:00:00:00:01
52520,321.690392000,00:00:00:00:00:08,00:00:00:00:00:01
52521,321.707049000,00:00:00:00:00:08,00:00:00:00:00:01
52522,321.716626000,00:00:00:00:00:08,00:00:00:00:00:01
52523,321.719643000,00:00:00:00:00:08,00:00:00:00:00:01
52524,321.720980000,00:00:00:00:00:08,00:00:00:00:00:01
52525,321.729537000,00:00:00:00:00:08,00:00:00:00:00:01
52526,321.732014000,00:00:00:00:00:08,00:00:00:00:00:01
52527,321.745951000,00:00:00:00:00:08,00:00:00:00:00:01
52528,321.755828000,00:00:00:00:00:08,00:00:00:00:00:01
52529,321.757745000,00:00:00:00:00:08,00:00:00:00:00:01
52530,321.772742000,00:00:00:00:00:08,00:00:00:00:00:01
52531,321.776339000,00:00:00:00:00:08,00:00:00:00:00:01
52532,321.782816000,00:00:00:00:00:08,00:00:00:00:00:01
52533,321.794013000,00:00:00:00:00:08,00:00:00:00:00:01
52534,321.813330000,00:00:00:00:00:08,00:00:00:00:00:01
52535,321.822427000,00:00:00:00:00:08,00:00:00:00:00:01
52536,321.825324000,00:00:00:00:00:08,00:00:00:00:00:01
52537,321.839081000,00:00:00:00:00:08,00:00:00:00:00:01
52538,321.857738000,00:00:00:00:00:08,00:00:00:00:00:01
52539,321.859395000,00:00:00:00:00:08,00:00:00:00:00:01
52540,321.876272000,00:00:00:00:00:08,00:00:00:00:00:01
52541,321.883169000,00:00:00:00:00:08,00:00:00:00:00:01
52542,321.884386000,00:00:00:00:00:08,00:00:00:00:00:01
52543,321.905103000,00:00:00:00:00:08,00:00:00:00:00:01
52544,321.907580000,00:00:00:00:00:08,00:00:00:00:00:01
52545,321.912897000,00:00:00:00:00:08,00:00:00:00:00:01
52546,321.931994000,00:00:00:00:00:08,00:00:00:00:00:01
52547,321.945471000,00:00:00:00:00:08,00:00:00:00:00:01
52548,321.948008000,00:00:00:00:00:08,00:00:00:00:00:01
52549,321.948845000,00:00:00:00:00:08,00:00:00:00:00:01
52550,321.956822000,00:00:00:00:00:08,00:00:00:00:00:01
52551,321.967959000,00:00:00:00:00:08,00:00:00:00:00:01
52552,321.976676000,00:00:00:00:00:08,00:00:00:00:00:01
52553,321.993633000,00:00:00:00:00:08,00:00:00:00:00:01
52554,322.006050000,00:00:00:00:00:08,00:00:00:00:00:01
52555,322.019887000,00:00:00:00:00:08,00:00:00:00:00:01
52556,322.028844000,00:00:00:00:00:08,00:00:00:00:00:01
52557,322.034641000,00:00:00:00:00:08,00:00:00:00:00:01
52558,322.049518000,00:00:00:00:00:08,00:00:00:00:00:01
52559,322.063875000,00:00:00:00:00:08,00:00:00:00:00:01
52560,322.069592000,00:00:00:00:00:08,00:00:00:00:00:01
52561,322.072389000,00:00:00:00:00:08,00:00:00:00:00:01
52562,322.077686000,00:00:00:00:00:08,00:00:00:00:00:01
52563,322.082803000,00:00:00:00:00:08,00:00:00:00:00:01
52564,322.089940000,00:00:00:00:00:08,00:00:00:00:00:01
52565,322.110037000,00:00:00:00:00:08,00:00:00:00:00:01
52566,322.126234000,00:00:00:00:00:08,00:00:00:00:00:01
52567,322.142651000,00:00:00:00:00:08,00:00:00:00:00:01
52568,322.157128000,00:00:00:00:00:08,00:00:00:00:00:01
52569,322.169705000,00:00:00:00:00:08,00:00:00:00:00:01
52570,322.172602000,00:00:00:00:00:08,00:00:00:00:00:01
52571,322.193399000,00:00:00:00:00:08,00:00:00:00:00:01
52572,322.197716000,00:00:00:00:00:08,00:00:00:00:00:01
