frame.number,frame.time_relative,wlan.ta,wlan.ra
49067,320.007583000,00:00:00:00:00:08,00:00:00:00:00:01
49068,320.018420000,00:00:00:00:00:08,00:00:00:00:00:01
49069,320.033237000,00:00:00:00:00:08,00:00:00:00:00:01
49070,320.048194000,00:00:00:00:00:08,00:00:00:00:00:01
49071,320.068251000,00:00:00:00:00:08,00:00:00:00:00:01
49072,320.082728000,00:00:00:00:00:08,00:00:00:00:00:01
49073,320.083665000,00:00:00:00:00:08,00:00:00:00:00:01
49074,320.098042000,00:00:00:00:00:08,00:00:00:00:00:01
49075,320.107319000,00:00:00:00:00:08,00:00:00:00:00:01
49076,320.111996000,00:00:00:00:00:08,00:00:00:00:00:01
49077,320.120613000,00:00:00:00:00:08,00:00:00:00:00:01
49078,320.136890000,00:00:00:00:00:08,00:00:00:00:00:01
49079,320.157087000,00:00:00:00:00:08,00:00:00:00:00:01
49080,320.171884000,00:00:00:00:00:08,00:00:00:00:00:01
49081,320.185541000,00:00:00:00:00:08,00:00:00:00:00:01
49082,320.203678000,00:00:00:00:00:08,00:00:00:00:00:01
49083,320.207795000,00:00:00:00:00:08,00:00:00:00:00:01
49084,320.220472000,00:00:00:00:00:08,00:00:00:00:00:01
49085,320.239489000,00:00:00:00:00:08,00:00:00:00:00:01
49086,320.254186000,00:00:00:00:00:08,00:00:00:00:00:01
49087,320.266163000,00:00:00:00:00:08,00:00:00:00:00:01
49088,320.276120000,00:00:00:00:00:08,00:00:00:00:00:01
49089,320.278697000,00:00:00:00:00:08,00:00:00:00:00:01
49090,320.296054000,00:00:00:00:00:08,00:00:00:00:00:01
49091,320.297851000,00:00:00:00:00:08,00:00:00:00:00:01
49092,320.300548000,00:00:00:00:00:08,00:00:00:00:00:01
49094,320.319409000,00:00:00:00:00:08,00:00:00:00:00:01
49095,320.331326000,00:00:00:00:00:08,00:00:00:00:00:01
49096,320.339963000,00:00:00:00:00:08,00:00:00:00:00:01
49097,320.360680000,00:00:00:00:00:08,00:00:00:00:00:01
49098,320.362117000,00:00:00:00:00:08,00:00:00:00:00:01
49099,320.382274000,00:00:00:00:00:08,00:00:00:00:00:01
49100,320.402911000,00:00:00:00:00:08,00:00:00:00:00:01
49101,320.410168000,00:00:00:00:00:08,00:00:00:00:00:01
49102,320.425525000,00:00:00:00:00:08,00:00:00:00:00:01
49103,320.442162000,00:00:00:00:00:08,00:00:00:00:00:01
49104,320.448539000,00:00:00:00:00:08,00:00:00:00:00:01
49105,320.465816000,00:00:00:00:00:08,00:00:00:00:00:01
49106,320.481873000,00:00:00:00:00:08,00:00:00:00:00:01
49107,320.498630000,00:00:00:00:00:08,00:00:00:00:00:01
49108,320.517747000,00:00:00:00:00:08,00:00:00:00:00:01
49109,320.525764000,00:00:00:00:00:08,00:00:00:00:00:01
49110,320.532201000,00:00:00:00:00:08,00:00:00:00:00:01
49111,320.552978000,00:00:00:00:00:08,00:00:00:00:00:01
49112,320.558675000,00:00:00:00:00:08,00:00:00:00:00:01
49113,320.559612000,00:00:00:00:00:08,00:00:00:00:00:01
49114,320.572009000,00:00:00:00:00:08,00:00:00:00:00:01
49115,320.575886000,00:00:00:00:00:08,00:00:00:00:00:01
49116,320.579323000,00:00:00:00:00:08,00:00:00:00:00:01
49117,320.596720000,00:00:00:00:00:08,00:00:00:00:00:01
49118,320.606637000,00:00:00:00:00:08,00:00:00:00:00:01
49119,320.626834000,00:00:00:00:00:08,00:00:00:00:00:01
49120,320.640011000,00:00:00:00:00:08,00:00:00:00:00:01
49121,320.652608000,00:00:00:00:00:08,00:00:00:00:00:01
49122,320.656385000,00:00:00:00:00:08,00:00:00:00:00:01
49123,320.670262000,00:00:00:00:00:08,00:00:00:00:00:01
49124,320.676299000,00:00:00:00:00:08,00:00:00:00:00:01
49125,320.692176000,00:00:00:00:00:08,00:00:00:00:00:01
49126,320.696973000,00:00:00:00:00:08,00:00:00:00:00:01
49127,320.697590000,00:00:00:00:00:08,00:00:00:00:00:01
49128,320.713227000,00:00:00:00:00:08,00:00:00:00:00:01
49129,320.715504000,00:00:00:00:00:08,00:00:00:00:00:01
49130,320.735001000,00:00:00:00:00:08,00:00:00:00:00:01
49131,320.736338000,00:00:00:00:00:08,00:00:00:00:00:01
49132,320.742395000,00:00:00:00:00:08,00:00:00:00:00:01
49133,320.745212000,00:00:00:00:00:08,00:00:00:00:00:01
49134,320.764309000,00:00:00:00:00:08,00:00:00:00:00:01
49135,320.774466000,00:00:00:00:00:08,00:00:00:00:00:01
49136,320.780963000,00:00:00:00:00:08,00:00:00:00:00:01
49137,320.802000000,00:00:00:00:00:08,00:00:00:00:00:01
49138,320.820157000,00:00:00:00:00:08,00:00:00:00:00:01
49139,320.836554000,00:00:00:00:00:08,00:00:00:00:00:01
49140,320.850391000,00:00:00:00:00:08,00:00:00:00:00:01
49141,320.854368000,00:00:00:00:00:08,00:00:00:00:00:01
49142,320.859785000,00:00:00:00:00:08,00:00:00:00:00:01
49143,320.871362000,00:00:00:00:00:08,00:00:00:00:00:01
49144,320.884719000,00:00:00:00:00:08,00:00:00:00:00:01
49145,320.892776000,00:00:00:00:00:08,00:00:00:00:00:01
49146,320.909113000,00:00:00:00:00:08,00:00:00:00:00:01
49147,320.913270000,00:00:00:00:00:08,00:00:00:00:00:01
49148,320.918007000,00:00:00:00:00:08,00:00:00:00:00:01
49149,320.925964000,00:00:00:00:00:08,00:00:00:00:00:01
49150,320.932161000,00:00:00:00:00:08,00:00:00:00:00:01
49151,320.949458000,00:00:00:00:00:08,00:00:00:00:00:01
49152,320.962175000,00:00:00:00:00:08,00:00:00:00:00:01
49153,320.969572000,00:00:00:00:00:08,00:00:00:00:00:01
49154,320.971569000,00:00:00:00:00:08,00:00:00:00:00:01
49155,320.977326000,00:00:00:00:00:08,00:00:00:00:00:01
49156,320.991703000,00:00:00:00:00:08,00:00:00:00:00:01
49157,320.996000000,00:00:00:00:00:08,00:00:00:00:00:01
49158,321.013777000,00:00:00:00:00:08,00:00:00:00:00:01
49159,321.029154000,00:00:00:00:00:08,00:00:00:00:00:01
49160,321.034691000,00:00:00:00:00:08,00:00:00:00:00:01
49161,321.042648000,00:00:00:00:00:08,00:00:00:00:00:01
49162,321.058565000,00:00:00:00:00:08,00:00:00:00:00:01
49163,321.067502000,00:00:00:00:00:08,00:00:00:00:00:01
49164,321.082499000,00:00:00:00:00:08,00:00:00:00:00:01
49165,321.101076000,00:00:00:00:00:08,00:00:00:00:00:01
49166,321.109033000,00:00:00:00:00:08,00:00:00:00:00:01
49167,321.121910000,00:00:00:00:00:08,00:00:00:00:00:01
49168,321.138927000,00:00:00:00:00:08,00:00:00:00:00:01
49169,321.140864000,00:00:00:00:00:08,00:00:00:00:00:01
49170,321.147201000,00:00:00:00:00:08,00:00:00:00:00:01
49171,321.153078000,00:00:00:00:00:08,00:00:00:00:00:01
49172,321.162895000,00:00:00:00:00:08,00:00:00:00:00:01
49173,321.181732000,00:00:00:00:00:08,00:00:00:00:00:01
49174,321.187669000,00:00:00:00:00:08,00:00:00:00:00:01
49175,321.207246000,00:00:00:00:00:08,00:00:00:00:00:01
49176,321.216943000,00:00:00:00:00:08,00:00:00:00:00:01
49177,321.235080000,00:00:00:00:00:08,00:00:00:00:00:01
49178,321.241857000,00:00:00:00:00:08,00:00:00:00:00:01
49179,321.244154000,00:00:00:00:00:08,00:00:00:00:00:01
49180,321.260351000,00:00:00:00:00:08,00:00:00:00:00:01
49181,321.278128000,00:00:00:00:00:08,00:00:00:00:00:01
49182,321.289685000,00:00:00:00:00:08,00:00:00:00:00:01
49183,321.290942000,00:00:00:00:00:08,00:00:00:00:00:01
49184,321.307739000,00:00:00:00:00:08,00:00:00:00:00:01
49185,321.319276000,00:00:00:00:00:08,00:00:00:00:00:01
49186,321.320973000,00:00:00:00:00:08,00:00:00:00:00:01
49187,321.337170000,00:00:00:00:00:08,00:00:00:00:00:01
49188,321.350127000,00:00:00:00:00:08,00:00:00:00:00:01
49189,321.364684000,00:00:00:00:00:08,00:00:00:00:00:01
49190,321.382961000,00:00:00:00:00:08,00:00:00:00:00:01
49191,321.395678000,00:00:00:00:00:08,00:00:00:00:00:01
49192,321.407435000,00:00:00:00:00:08,00:00:00:00:00:01
49193,321.411072000,00:00:00:00:00:08,00:00:00:00:00:01
49194,321.420249000,00:00:00:00:00:08,00:00:00:00:00:01
49195,321.424546000,00:00:00:00:00:08,00:00:00:00:00:01
49196,321.428543000,00:00:00:00:00:08,00:00:00:00:00:01
49197,321.431500000,00:00:00:00:00:08,00:00:00:00:00:01
49198,321.437677000,00:00:00:00:00:08,00:00:00:00:00:01
49199,321.440074000,00:00:00:00:00:08,00:00:00:00:00:01
49200,321.455091000,00:00:00:00:00:08,00:00:00:00:00:01
49201,321.470128000,00:00:00:00:00:08,00:00:00:00:00:01
49202,321.471705000,00:00:00:00:00:08,00:00:00:00:00:01
49203,321.476002000,00:00:00:00:00:08,00:00:00:00:00:01
49204,321.486299000,00:00:00:00:00:08,00:00:00:00:00:01
49205,321.503356000,00:00:00:00:00:08,00:00:00:00:00:01
49220,321.516168000,00:00:00:00:00:08,00:00:00:00:00:01
49221,321.517025000,00:00:00:00:00:08,00:00:00:00:00:01
49222,321.534602000,00:00:00:00:00:08,00:00:00:00:00:01
49223,321.536839000,00:00:00:00:00:08,00:00:00:00:00:01
49224,321.557496000,00:00:00:00:00:08,00:00:00:00:00:01
49225,321.558953000,00:00:00:00:00:08,00:00:00:00:00:01
49226,321.569190000,00:00:00:00:00:08,00:00:00:00:00:01
49227,321.583307000,00:00:00:00:00:08,00:00:00:00:00:01
49228,321.600204000,00:00:00:00:00:08,00:00:00:00:00:01
49229,321.606501000,00:00:00:00:00:08,00:00:00:00:00:01
49230,321.609898000,00:00:00:00:00:08,00:00:00:00:00:01
49231,321.612835000,00:00:00:00:00:08,00:00:00:00:00:01
49232,321.616532000,00:00:00:00:00:08,00:00:00:00:00:01
49233,321.636749000,00:00:00:00:00:08,00:00:00:00:00:01
49234,321.647966000,00:00:00:00:00:08,00:00:00:00:00:01
49235,321.653583000,00:00:00:00:00:08,00:00:00:00:00:01
49236,321.671380000,00:00:00:00:00:08,00:00:00:00:00:01
49237,321.673377000,00:00:00:00:00:08,00:00:00:00:00:01
49238,321.675954000,00:00:00:00:00:08,00:00:00:00:00:01
49239,321.685931000,00:00:00:00:00:08,00:00:00:00:00:01
49240,321.702588000,00:00:00:00:00:08,00:00:00:00:00:01
49241,321.712165000,00:00:00:00:00:08,00:00:00:00:00:01
49242,321.715182000,00:00:00:00:00:08,00:00:00:00:00:01
49243,321.716519000,00:00:00:00:00:08,00:00:00:00:00:01
49244,321.725076000,00:00:00:00:00:08,00:00:00:00:00:01
49245,321.727553000,00:00:00:00:00:08,00:00:00:00:00:01
49246,321.741490000,00:00:00:00:00:08,00:00:00:00:00:01
49247,321.751367000,00:00:00:00:00:08,00:00:00:00:00:01
49248,321.753284000,00:00:00:00:00:08,00:00:00:00:00:01
49249,321.768281000,00:00:00:00:00:08,00:00:00:00:00:01
49250,321.771878000,00:00:00:00:00:08,00:00:00:00:00:01
49251,321.778355000,00:00:00:00:00:08,00:00:00:00:00:01
49252,321.789552000,00:00:00:00:00:08,00:00:00:00:00:01
49253,321.808869000,00:00:00:00:00:08,00:00:00:00:00:01
49254,321.817966000,00:00:00:00:00:08,00:00:00:00:00:01
49255,321.820863000,00:00:00:00:00:08,00:00:00:00:00:01
49256,321.834620000,00:00:00:00:00:08,00:00:00:00:00:01
49257,321.853277000,00:00:00:00:00:08,00:00:00:00:00:01
49258,321.854934000,00:00:00:00:00:08,00:00:00:00:00:01
49259,321.871811000,00:00:00:00:00:08,00:00:00:00:00:01
49260,321.878708000,00:00:00:00:00:08,00:00:00:00:00:01
49261,321.879925000,00:00:00:00:00:08,00:00:00:00:00:01
49262,321.900642000,00:00:00:00:00:08,00:00:00:00:00:01
49263,321.903119000,00:00:00:00:00:08,00:00:00:00:00:01
49264,321.908436000,00:00:00:00:00:08,00:00:00:00:00:01
49265,321.927533000,00:00:00:00:00:08,00:00:00:00:00:01
49266,321.941010000,00:00:00:00:00:08,00:00:00:00:00:01
49267,321.943547000,00:00:00:00:00:08,00:00:00:00:00:01
49268,321.944384000,00:00:00:00:00:08,00:00:00:00:00:01
49269,321.952361000,00:00:00:00:00:08,00:00:00:00:00:01
49270,321.963498000,00:00:00:00:00:08,00:00:00:00:00:01
49271,321.972215000,00:00:00:00:00:08,00:00:00:00:00:01
49272,321.989172000,00:00:00:00:00:08,00:00:00:00:00:01
49273,322.001589000,00:00:00:00:00:08,00:00:00:00:00:01
49274,322.015426000,00:00:00:00:00:08,00:00:00:00:00:01
49275,322.024383000,00:00:00:00:00:08,00:00:00:00:00:01
49276,322.030180000,00:00:00:00:00:08,00:00:00:00:00:01
49277,322.045057000,00:00:00:00:00:08,00:00:00:00:00:01
49278,322.059414000,00:00:00:00:00:08,00:00:00:00:00:01
49279,322.065131000,00:00:00:00:00:08,00:00:00:00:00:01
49280,322.067928000,00:00:00:00:00:08,00:00:00:00:00:01
49281,322.073225000,00:00:00:00:00:08,00:00:00:00:00:01
49282,322.078342000,00:00:00:00:00:08,00:00:00:00:00:01
49283,322.085479000,00:00:00:00:00:08,00:00:00:00:00:01
49284,322.105576000,00:00:00:00:00:08,00:00:00:00:00:01
49285,322.121773000,00:00:00:00:00:08,00:00:00:00:00:01
49286,322.138190000,00:00:00:00:00:08,00:00:00:00:00:01
49287,322.152667000,00:00:00:00:00:08,00:00:00:00:00:01
49288,322.165244000,00:00:00:00:00:08,00:00:00:00:00:01
49289,322.168141000,00:00:00:00:00:08,00:00:00:00:00:01
49290,322.188938000,00:00:00:00:00:08,00:00:00:00:00:01
49291,322.193255000,00:00:00:00:00:08,00:00:00:00:00:01
49292,322.196732000,00:00:00:00:00:08,00:00:00:00:00:01
49293,322.215209000,00:00:00:00:00:08,00:00:00:00:00:01
49294,322.235886000,00:00:00:00:00:08,00:00:00:00:00:01
49295,322.237403000,00:00:00:00:00:08,00:00:00:00:00:01
49296,322.250440000,00:00:00:00:00:08,00:00:00:00:00:01
49297,322.259177000,00:00:00:00:00:08,00:00:00:00:00:01
49298,322.270274000,00:00:00:00:00:08,00:00:00:00:00:01
49299,322.273571000,00:00:00:00:00:08,00:00:00:00:00:01
49300,322.287148000,00:00:00:00:00:08,00:00:00:00:00:01
49301,322.302505000,00:00:00:00:00:08,00:00:00:00:00:01
49302,322.317082000,00:00:00:00:00:08,00:00:00:00:00:01
49303,322.328219000,00:00:00:00:00:08,00:00:00:00:00:01
49304,322.334136000,00:00:00:00:00:08,00:00:00:00:00:01
49305,322.350653000,00:00:00:00:00:08,00:00:00:00:00:01
49306,322.363770000,00:00:00:00:00:08,00:00:00:00:00:01
49307,322.372147000,00:00:00:00:00:08,00:00:00:00:00:01
49308,322.376844000,00:00:00:00:00:08,00:00:00:00:00:01
49309,322.384321000,00:00:00:00:00:08,00:00:00:00:00:01
49310,322.403398000,00:00:00:00:00:08,00:00:00:00:00:01
49311,322.412355000,00:00:00:00:00:08,00:00:00:00:00:01
49312,322.414712000,00:00:00:00:00:08,00:00:00:00:00:01
49313,322.425949000,00:00:00:00:00:08,00:00:00:00:00:01
49314,322.434386000,00:00:00:00:00:08,00:00:00:00:00:01
49315,322.448803000,00:00:00:00:00:08,00:00:00:00:00:01
49316,322.465420000,00:00:00:00:00:08,00:00:00:00:00:01
49317,322.483597000,00:00:00:00:00:08,00:00:00:00:00:01
49318,322.490554000,00:00:00:00:00:08,00:00:00:00:00:01
49322,322.504856000,00:00:00:00:00:08,00:00:00:00:00:01
49325,322.510477000,00:00:00:00:00:08,00:00:00:00:00:01
49330,322.521871000,00:00:00:00:00:08,00:00:00:00:00:01
49331,322.525488000,00:00:00:00:00:08,00:00:00:00:00:01
49332,322.529965000,00:00:00:00:00:08,00:00:00:00:00:01
49333,322.538662000,00:00:00:00:00:08,00:00:00:00:00:01
49334,322.556659000,00:00:00:00:00:08,00:00:00:00:00:01
49335,322.558356000,00:00:00:00:00:08,00:00:00:00:00:01
49336,322.559693000,00:00:00:00:00:08,00:00:00:00:00:01
49337,322.575270000,00:00:00:00:00:08,00:00:00:00:00:01
49338,322.584047000,00:00:00:00:00:08,00:00:00:00:00:01
49341,322.605070000,00:00:00:00:00:08,00:00:00:00:00:01
49342,322.608587000,00:00:00:00:00:08,00:00:00:00:00:01
49343,322.624664000,00:00:00:00:00:08,00:00:00:00:00:01
49344,322.630521000,00:00:00:00:00:08,00:00:00:00:00:01
49345,322.650718000,00:00:00:00:00:08,00:00:00:00:00:01
49346,322.656875000,00:00:00:00:00:08,00:00:00:00:00:01
49347,322.658792000,00:00:00:00:00:08,00:00:00:00:00:01
49348,322.662289000,00:00:00:00:00:08,00:00:00:00:00:01
49349,322.669946000,00:00:00:00:00:08,00:00:00:00:00:01
49352,322.678490000,00:00:00:00:00:08,00:00:00:00:00:01
49353,322.689307000,00:00:00:00:00:08,00:00:00:00:00:01
49354,322.694364000,00:00:00:00:00:08,00:00:00:00:00:01
49355,322.708201000,00:00:00:00:00:08,00:00:00:00:00:01
49358,322.720750000,00:00:00:00:00:08,00:00:00:00:00:01
49359,322.739487000,00:00:00:00:00:08,00:00:00:00:00:01
49362,322.748870000,00:00:00:00:00:08,00:00:00:00:00:01
49365,322.753510000,00:00:00:00:00:08,00:00:00:00:00:01
49368,322.773698000,00:00:00:00:00:08,00:00:00:00:00:01
49369,322.783075000,00:00:00:00:00:08,00:00:00:00:00:01
49370,322.786392000,00:00:00:00:00:08,00:00:00:00:00:01
49371,322.794369000,00:00:00:00:00:08,00:00:00:00:00:01
49372,322.797126000,00:00:00:00:00:08,00:00:00:00:00:01
49375,322.807872000,00:00:00:00:00:08,00:00:00:00:00:01
49376,322.813889000,00:00:00:00:00:08,00:00:00:00:00:01
49377,322.828486000,00:00:00:00:00:08,00:00:00:00:00:01
49378,322.835863000,00:00:00:00:00:08,00:00:00:00:00:01
49379,322.850280000,00:00:00:00:00:08,00:00:00:00:00:01
49382,322.867950000,00:00:00:00:00:08,00:00:00:00:00:01
49387,322.883252000,00:00:00:00:00:08,00:00:00:00:00:01
49388,322.892949000,00:00:00:00:00:08,00:00:00:00:00:01
49389,322.899626000,00:00:00:00:00:08,00:00:00:00:00:01
49390,322.911543000,00:00:00:00:00:08,00:00:00:00:00:01
49391,322.924940000,00:00:00:00:00:08,00:00:00:00:00:01
49392,322.945397000,00:00:00:00:00:08,00:00:00:00:00:01
49393,322.952874000,00:00:00:00:00:08,00:00:00:00:00:01
49394,322.963251000,00:00:00:00:00:08,00:00:00:00:00:01
49395,322.979208000,00:00:00:00:00:08,00:00:00:00:00:01
49396,322.989285000,00:00:00:00:00:08,00:00:00:00:00:01
49397,322.995282000,00:00:00:00:00:08,00:00:00:00:00:01
49398,323.012239000,00:00:00:00:00:08,00:00:00:00:00:01
49399,323.027416000,00:00:00:00:00:08,00:00:00:00:00:01
49400,323.040393000,00:00:00:00:00:08,00:00:00:00:00:01
49401,323.056990000,00:00:00:00:00:08,00:00:00:00:00:01
49402,323.071587000,00:00:00:00:00:08,00:00:00:00:00:01
49403,323.082924000,00:00:00:00:00:08,00:00:00:00:00:01
49404,323.101601000,00:00:00:00:00:08,00:00:00:00:00:01
49405,323.111658000,00:00:00:00:00:08,00:00:00:00:00:01
49406,323.128515000,00:00:00:00:00:08,00:00:00:00:00:01
49407,323.145072000,00:00:00:00:00:08,00:00:00:00:00:01
49408,323.165629000,00:00:00:00:00:08,00:00:00:00:00:01
49409,323.172306000,00:00:00:00:00:08,00:00:00:00:00:01
49410,323.182823000,00:00:00:00:00:08,00:00:00:00:00:01
49411,323.187140000,00:00:00:00:00:08,00:00:00:00:00:01
49412,323.201537000,00:00:00:00:00:08,00:00:00:00:00:01
49413,323.211814000,00:00:00:00:00:08,00:00:00:00:00:01
49414,323.225171000,00:00:00:00:00:08,00:00:00:00:00:01
49415,323.233768000,00:00:00:00:00:08,00:00:00:00:00:01
49416,323.253305000,00:00:00:00:00:08,00:00:00:00:00:01
49417,323.273862000,00:00:00:00:00:08,00:00:00:00:00:01
49418,323.279879000,00:00:00:00:00:08,00:00:00:00:00:01
49419,323.294336000,00:00:00:00:00:08,00:00:00:00:00:01
49420,323.300733000,00:00:00:00:00:08,00:00:00:00:00:01
49421,323.306710000,00:00:00:00:00:08,00:00:00:00:00:01
49422,323.308907000,00:00:00:00:00:08,00:00:00:00:00:01
49423,323.317364000,00:00:00:00:00:08,00:00:00:00:00:01
49424,323.327701000,00:00:00:00:00:08,00:00:00:00:00:01
49425,323.346838000,00:00:00:00:00:08,00:00:00:00:00:01
49426,323.364235000,00:00:00:00:00:08,00:00:00:00:00:01
49427,323.371332000,00:00:00:00:00:08,00:00:00:00:00:01
49428,323.388929000,00:00:00:00:00:08,00:00:00:00:00:01
49429,323.395106000,00:00:00:00:00:08,00:00:00:00:00:01
49430,323.414523000,00:00:00:00:00:08,00:00:00:00:00:01
49431,323.415900000,00:00:00:00:00:08,00:00:00:00:00:01
49432,323.417117000,00:00:00:00:00:08,00:00:00:00:00:01
49433,323.435754000,00:00:00:00:00:08,00:00:00:00:00:01
49434,323.438031000,00:00:00:00:00:08,00:00:00:00:00:01
49435,323.453068000,00:00:00:00:00:08,00:00:00:00:00:01
49436,323.461065000,00:00:00:00:00:08,00:00:00:00:00:01
49437,323.467502000,00:00:00:00:00:08,00:00:00:00:00:01
49438,323.479299000,00:00:00:00:00:08,00:00:00:00:00:01
49439,323.491256000,00:00:00:00:00:08,00:00:00:00:00:01
49440,323.511973000,00:00:00:00:00:08,00:00:00:00:00:01
49441,323.519530000,00:00:00:00:00:08,00:00:00:00:00:01
49442,323.539827000,00:00:00:00:00:08,00:00:00:00:00:01
49443,323.557124000,00:00:00:00:00:08,00:00:00:00:00:01
49444,323.566861000,00:00:00:00:00:08,00:00:00:00:00:01
49445,323.579958000,00:00:00:00:00:08,00:00:00:00:00:01
49446,323.597875000,00:00:00:00:00:08,00:00:00:00:00:01
49447,323.614052000,00:00:00:00:00:08,00:00:00:00:00:01
49448,323.619349000,00:00:00:00:00:08,00:00:00:00:00:01
49449,323.638066000,00:00:00:00:00:08,00:00:00:00:00:01
49450,323.646183000,00:00:00:00:00:08,00:00:00:00:00:01
49451,323.655680000,00:00:00:00:00:08,00:00:00:00:00:01
49452,323.671757000,00:00:00:00:00:08,00:00:00:00:00:01
49453,323.672854000,00:00:00:00:00:08,00:00:00:00:00:01
49454,323.689211000,00:00:00:00:00:08,00:00:00:00:00:01
49455,323.690488000,00:00:00:00:00:08,00:00:00:00:00:01
49456,323.707305000,00:00:00:00:00:08,00:00:00:00:00:01
49457,323.725602000,00:00:00:00:00:08,00:00:00:00:00:01
49458,323.738999000,00:00:00:00:00:08,00:00:00:00:00:01
49459,323.739796000,00:00:00:00:00:08,00:00:00:00:00:01
49460,323.753493000,00:00:00:00:00:08,00:00:00:00:00:01
49461,323.759290000,00:00:00:00:00:08,00:00:00:00:00:01
49464,323.777172000,00:00:00:00:00:08,00:00:00:00:00:01
49465,323.795609000,00:00:00:00:00:08,00:00:00:00:00:01
49466,323.813486000,00:00:00:00:00:08,00:00:00:00:00:01
49467,323.816943000,00:00:00:00:00:08,00:00:00:00:00:01
49468,323.830320000,00:00:00:00:00:08,00:00:00:00:00:01
49469,323.844097000,00:00:00:00:00:08,00:00:00:00:00:01
49470,323.863634000,00:00:00:00:00:08,00:00:00:00:00:01
49471,323.871491000,00:00:00:00:00:08,00:00:00:00:00:01
49472,323.887168000,00:00:00:00:00:08,00:00:00:00:00:01
49473,323.892505000,00:00:00:00:00:08,00:00:00:00:00:01
49474,323.894362000,00:00:00:00:00:08,00:00:00:00:00:01
49475,323.913859000,00:00:00:00:00:08,00:00:00:00:00:01
49476,323.933956000,00:00:00:00:00:08,00:00:00:00:00:01
49477,323.942333000,00:00:00:00:00:08,00:00:00:00:00:01
49478,323.947430000,00:00:00:00:00:08,00:00:00:00:00:01
49479,323.948947000,00:00:00:00:00:08,00:00:00:00:00:01
49480,323.968404000,00:00:00:00:00:08,00:00:00:00:00:01
49481,323.988161000,00:00:00:00:00:08,00:00:00:00:00:01
49482,323.997558000,00:00:00:00:00:08,00:00:00:00:00:01
49483,323.998755000,00:00:00:00:00:08,00:00:00:00:00:01
49484,324.000692000,00:00:00:00:00:08,00:00:00:00:00:01
49485,324.014289000,00:00:00:00:00:08,00:00:00:00:00:01
49486,324.028746000,00:00:00:00:00:08,00:00:00:00:00:01
49487,324.031203000,00:00:00:00:00:08,00:00:00:00:00:01
49488,324.052020000,00:00:00:00:00:08,00:00:00:00:00:01
49489,324.053057000,00:00:00:00:00:08,00:00:00:00:00:01
49490,324.065334000,00:00:00:00:00:08,00:00:00:00:00:01
49491,324.071771000,00:00:00:00:00:08,00:00:00:00:00:01
49492,324.077208000,00:00:00:00:00:08,00:00:00:00:00:01
49493,324.096585000,00:00:00:00:00:08,00:00:00:00:00:01
49494,324.116902000,00:00:00:00:00:08,00:00:00:00:00:01
49495,324.131319000,00:00:00:00:00:08,00:00:00:00:00:01
49496,324.145276000,00:00:00:00:00:08,00:00:00:00:00:01
49497,324.151253000,00:00:00:00:00:08,00:00:00:00:00:01
49498,324.169810000,00:00:00:00:00:08,00:00:00:00:00:01
49499,324.188707000,00:00:00:00:00:08,00:00:00:00:00:01
49500,324.201904000,00:00:00:00:00:08,00:00:00:00:00:01
49501,324.213181000,00:00:00:00:00:08,00:00:00:00:00:01
49502,324.233478000,00:00:00:00:00:08,00:00:00:00:00:01
49503,324.248035000,00:00:00:00:00:08,00:00:00:00:00:01
49504,324.260632000,00:00:00:00:00:08,00:00:00:00:00:01
49505,324.280689000,00:00:00:00:00:08,00:00:00:00:00:01
49506,324.293466000,00:00:00:00:00:08,00:00:00:00:00:01
49507,324.301843000,00:00:00:00:00:08,00:00:00:00:00:01
49508,324.312520000,00:00:00:00:00:08,00:00:00:00:00:01
49509,324.327837000,00:00:00:00:00:08,00:00:00:00:00:01
49510,324.329674000,00:00:00:00:00:08,00:00:00:00:00:01
49511,324.348371000,00:00:00:00:00:08,00:00:00:00:00:01
49512,324.353808000,00:00:00:00:00:08,00:00:00:00:00:01
49513,324.357265000,00:00:00:00:00:08,00:00:00:00:00:01
49514,324.365142000,00:00:00:00:00:08,00:00:00:00:00:01
49515,324.380399000,00:00:00:00:00:08,00:00:00:00:00:01
49516,324.398056000,00:00:00:00:00:08,00:00:00:00:00:01
49517,324.406213000,00:00:00:00:00:08,00:00:00:00:00:01
49518,324.412870000,00:00:00:00:00:08,00:00:00:00:00:01
49519,324.430207000,00:00:00:00:00:08,00:00:00:00:00:01
49520,324.449664000,00:00:00:00:00:08,00:00:00:00:00:01
49521,324.458441000,00:00:00:00:00:08,00:00:00:00:00:01
49522,324.465778000,00:00:00:00:00:08,00:00:00:00:00:01
49523,324.481855000,00:00:00:00:00:08,00:00:00:00:00:01
49524,324.497452000,00:00:00:00:00:08,00:00:00:00:00:01
49525,324.514849000,00:00:00:00:00:08,00:00:00:00:00:01
49526,324.532386000,00:00:00:00:00:08,00:00:00:00:00:01
49527,324.536243000,00:00:00:00:00:08,00:00:00:00:00:01
49528,324.542540000,00:00:00:00:00:08,00:00:00:00:00:01
49529,324.560857000,00:00:00:00:00:08,00:00:00:00:00:01
49530,324.573534000,00:00:00:00:00:08,00:00:00:00:00:01
49531,324.583071000,00:00:00:00:00:08,00:00:00:00:00:01
49532,324.596928000,00:00:00:00:00:08,00:00:00:00:00:01
49533,324.613705000,00:00:00:00:00:08,00:00:00:00:00:01
49534,324.632642000,00:00:00:00:00:08,00:00:00:00:00:01
49535,324.647379000,00:00:00:00:00:08,00:00:00:00:00:01
