frame.number,frame.time_relative,wlan.ta,wlan.ra
37151,255.110163000,00:00:00:00:00:08,00:00:00:00:00:01
37153,255.118138000,00:00:00:00:00:08,00:00:00:00:00:01
37154,255.129075000,00:00:00:00:00:08,00:00:00:00:00:01
37156,255.140849000,00:00:00:00:00:08,00:00:00:00:00:01
37158,255.155397000,00:00:00:00:00:08,00:00:00:00:00:01
37159,255.163834000,00:00:00:00:00:08,00:00:00:00:00:01
37163,255.175068000,00:00:00:00:00:08,00:00:00:00:00:01
37165,255.184883000,00:00:00:00:00:08,00:00:00:00:00:01
37168,255.199755000,00:00:00:00:00:08,00:00:00:00:00:01
37170,255.217253000,00:00:00:00:00:08,00:00:00:00:00:01
37172,255.237944000,00:00:00:00:00:08,00:00:00:00:00:01
37174,255.244359000,00:00:00:00:00:08,00:00:00:00:00:01
37175,255.249196000,00:00:00:00:00:08,00:00:00:00:00:01
37177,255.256870000,00:00:00:00:00:08,00:00:00:00:00:01
37179,255.268823000,00:00:00:00:00:08,00:00:00:00:00:01
37181,255.282714000,00:00:00:00:00:08,00:00:00:00:00:01
37183,255.304263000,00:00:00:00:00:08,00:00:00:00:00:01
37185,255.318047000,00:00:00:00:00:08,00:00:00:00:00:01
37187,255.330722000,00:00:00:00:00:08,00:00:00:00:00:01
37190,255.342913000,00:00:00:00:00:08,00:00:00:00:00:01
37192,255.356826000,00:00:00:00:00:08,00:00:00:00:00:01
37194,255.364079000,00:00:00:00:00:08,00:00:00:00:00:01
37197,255.375331000,00:00:00:00:00:08,00:00:00:00:00:01
37200,255.385798000,00:00:00:00:00:08,00:00:00:00:00:01
37203,255.407864000,00:00:00:00:00:08,00:00:00:00:00:01
37205,255.422397000,00:00:00:00:00:08,00:00:00:00:00:01
37207,255.441752000,00:00:00:00:00:08,00:00:00:00:00:01
37209,255.462143000,00:00:00:00:00:08,00:00:00:00:00:01
37211,255.483255000,00:00:00:00:00:08,00:00:00:00:00:01
37212,255.495472000,00:00:00:00:00:08,00:00:00:00:00:01
37214,255.504578000,00:00:00:00:00:08,00:00:00:00:00:01
37216,255.519947000,00:00:00:00:00:08,00:00:00:00:00:01
37217,255.525244000,00:00:00:00:00:08,00:00:00:00:00:01
37219,255.538199000,00:00:00:00:00:08,00:00:00:00:00:01
37222,255.551506000,00:00:00:00:00:08,00:00:00:00:00:01
37223,255.567323000,00:00:00:00:00:08,00:00:00:00:00:01
37224,255.568980000,00:00:00:00:00:08,00:00:00:00:00:01
37226,255.579428000,00:00:00:00:00:08,00:00:00:00:00:01
37228,255.591595000,00:00:00:00:00:08,00:00:00:00:00:01
37230,255.601290000,00:00:00:00:00:08,00:00:00:00:00:01
37231,255.615387000,00:00:00:00:00:08,00:00:00:00:00:01
37233,255.628461000,00:00:00:00:00:08,00:00:00:00:00:01
37235,255.642411000,00:00:00:00:00:08,00:00:00:00:00:01
37237,255.654626000,00:00:00:00:00:08,00:00:00:00:00:01
37238,255.658023000,00:00:00:00:00:08,00:00:00:00:00:01
37241,255.664647000,00:00:00:00:00:08,00:00:00:00:00:01
37242,255.665544000,00:00:00:00:00:08,00:00:00:00:00:01
37243,255.666861000,00:00:00:00:00:08,00:00:00:00:00:01
37244,255.669858000,00:00:00:00:00:08,00:00:00:00:00:01
37246,255.680097000,00:00:00:00:00:08,00:00:00:00:00:01
37248,255.689787000,00:00:00:00:00:08,00:00:00:00:00:01
37250,255.709562000,00:00:00:00:00:08,00:00:00:00:00:01
37251,255.713819000,00:00:00:00:00:08,00:00:00:00:00:01
37254,255.732203000,00:00:00:00:00:08,00:00:00:00:00:01
37255,255.744920000,00:00:00:00:00:08,00:00:00:00:00:01
37258,255.763243000,00:00:00:00:00:08,00:00:00:00:00:01
37259,255.770260000,00:00:00:00:00:08,00:00:00:00:00:01
37262,255.788071000,00:00:00:00:00:08,00:00:00:00:00:01
37263,255.790288000,00:00:00:00:00:08,00:00:00:00:00:01
37265,255.809683000,00:00:00:00:00:08,00:00:00:00:00:01
37267,255.830393000,00:00:00:00:00:08,00:00:00:00:00:01
37269,255.838027000,00:00:00:00:00:08,00:00:00:00:00:01
37270,255.839484000,00:00:00:00:00:08,00:00:00:00:00:01
37271,255.843501000,00:00:00:00:00:08,00:00:00:00:00:01
37274,255.852093000,00:00:00:00:00:08,00:00:00:00:00:01
37275,255.861350000,00:00:00:00:00:08,00:00:00:00:00:01
37277,255.882534000,00:00:00:00:00:08,00:00:00:00:00:01
37280,255.901500000,00:00:00:00:00:08,00:00:00:00:00:01
37281,255.909197000,00:00:00:00:00:08,00:00:00:00:00:01
37284,255.929862000,00:00:00:00:00:08,00:00:00:00:00:01
37285,255.938939000,00:00:00:00:00:08,00:00:00:00:00:01
37287,255.950633000,00:00:00:00:00:08,00:00:00:00:00:01
37288,255.960750000,00:00:00:00:00:08,00:00:00:00:00:01
37290,255.973784000,00:00:00:00:00:08,00:00:00:00:00:01
37292,255.990869000,00:00:00:00:00:08,00:00:00:00:00:01
37295,256.007834000,00:00:00:00:00:08,00:00:00:00:00:01
37296,256.022731000,00:00:00:00:00:08,00:00:00:00:00:01
37297,256.023468000,00:00:00:00:00:08,00:00:00:00:00:01
37299,256.030702000,00:00:00:00:00:08,00:00:00:00:00:01
37302,256.050608000,00:00:00:00:00:08,00:00:00:00:00:01
37304,256.060963000,00:00:00:00:00:08,00:00:00:00:00:01
37305,256.066160000,00:00:00:00:00:08,00:00:00:00:00:01
37306,256.072717000,00:00:00:00:00:08,00:00:00:00:00:01
37308,256.087590000,00:00:00:00:00:08,00:00:00:00:00:01
37311,256.094861000,00:00:00:00:00:08,00:00:00:00:00:01
37312,256.102938000,00:00:00:00:00:08,00:00:00:00:00:01
37314,256.122963000,00:00:00:00:00:08,00:00:00:00:00:01
37320,256.135704000,00:00:00:00:00:08,00:00:00:00:00:01
37323,256.156607000,00:00:00:00:00:08,00:00:00:00:00:01
37324,256.165364000,00:00:00:00:00:08,00:00:00:00:00:01
37328,256.185298000,00:00:00:00:00:08,00:00:00:00:00:01
37331,256.202023000,00:00:00:00:00:08,00:00:00:00:00:01
37332,256.203060000,00:00:00:00:00:08,00:00:00:00:00:01
37333,256.204017000,00:00:00:00:00:08,00:00:00:00:00:01
37335,256.213092000,00:00:00:00:00:08,00:00:00:00:00:01
37337,256.228766000,00:00:00:00:00:08,00:00:00:00:00:01
37340,256.241316000,00:00:00:00:00:08,00:00:00:00:00:01
37342,256.259628000,00:00:00:00:00:08,00:00:00:00:00:01
37344,256.277794000,00:00:00:00:00:08,00:00:00:00:00:01
37346,256.290527000,00:00:00:00:00:08,00:00:00:00:00:01
37349,256.299152000,00:00:00:00:00:08,00:00:00:00:00:01
37351,256.300787000,00:00:00:00:00:08,00:00:00:00:00:01
37352,256.304844000,00:00:00:00:00:08,00:00:00:00:00:01
37355,256.319914000,00:00:00:00:00:08,00:00:00:00:00:01
37356,256.331151000,00:00:00:00:00:08,00:00:00:00:00:01
37358,256.339678000,00:00:00:00:00:08,00:00:00:00:00:01
37361,256.358546000,00:00:00:00:00:08,00:00:00:00:00:01
37364,256.380033000,00:00:00:00:00:08,00:00:00:00:00:01
37366,256.388587000,00:00:00:00:00:08,00:00:00:00:00:01
37368,256.408657000,00:00:00:00:00:08,00:00:00:00:00:01
37370,256.424528000,00:00:00:00:00:08,00:00:00:00:00:01
37372,256.444681000,00:00:00:00:00:08,00:00:00:00:00:01
37374,256.462874000,00:00:00:00:00:08,00:00:00:00:00:01
37376,256.484361000,00:00:00:00:00:08,00:00:00:00:00:01
37379,256.492191000,00:00:00:00:00:08,00:00:00:00:00:01
37380,256.498608000,00:00:00:00:00:08,00:00:00:00:00:01
37381,256.511565000,00:00:00:00:00:08,00:00:00:00:00:01
37384,256.526755000,00:00:00:00:00:08,00:00:00:00:00:01
37387,256.537525000,00:00:00:00:00:08,00:00:00:00:00:01
37389,256.553317000,00:00:00:00:00:08,00:00:00:00:00:01
37391,256.567751000,00:00:00:00:00:08,00:00:00:00:00:01
37393,256.583336000,00:00:00:00:00:08,00:00:00:00:00:01
37394,256.585233000,00:00:00:00:00:08,00:00:00:00:00:01
37395,256.588810000,00:00:00:00:00:08,00:00:00:00:00:01
37398,256.597821000,00:00:00:00:00:08,00:00:00:00:00:01
37401,256.615850000,00:00:00:00:00:08,00:00:00:00:00:01
37404,256.635601000,00:00:00:00:00:08,00:00:00:00:00:01
37406,256.656037000,00:00:00:00:00:08,00:00:00:00:00:01
37408,256.665872000,00:00:00:00:00:08,00:00:00:00:00:01
37409,256.672669000,00:00:00:00:00:08,00:00:00:00:00:01
37410,256.677326000,00:00:00:00:00:08,00:00:00:00:00:01
37412,256.685461000,00:00:00:00:00:08,00:00:00:00:00:01
37414,256.695115000,00:00:00:00:00:08,00:00:00:00:00:01
37417,256.715902000,00:00:00:00:00:08,00:00:00:00:00:01
37418,256.721079000,00:00:00:00:00:08,00:00:00:00:00:01
37421,256.740902000,00:00:00:00:00:08,00:00:00:00:00:01
37422,256.748699000,00:00:00:00:00:08,00:00:00:00:00:01
37427,256.765443000,00:00:00:00:00:08,00:00:00:00:00:01
37429,256.781958000,00:00:00:00:00:08,00:00:00:00:00:01
37430,256.793595000,00:00:00:00:00:08,00:00:00:00:00:01
37431,256.794512000,00:00:00:00:00:08,00:00:00:00:00:01
37433,256.803266000,00:00:00:00:00:08,00:00:00:00:00:01
37434,256.804963000,00:00:00:00:00:08,00:00:00:00:00:01
37436,256.818236000,00:00:00:00:00:08,00:00:00:00:00:01
37439,256.826296000,00:00:00:00:00:08,00:00:00:00:00:01
37442,256.845920000,00:00:00:00:00:08,00:00:00:00:00:01
37444,256.855973000,00:00:00:00:00:08,00:00:00:00:00:01
37446,256.871301000,00:00:00:00:00:08,00:00:00:00:00:01
37447,256.874678000,00:00:00:00:00:08,00:00:00:00:00:01
37448,256.881055000,00:00:00:00:00:08,00:00:00:00:00:01
37450,256.882530000,00:00:00:00:00:08,00:00:00:00:00:01
37453,256.900460000,00:00:00:00:00:08,00:00:00:00:00:01
37456,256.911012000,00:00:00:00:00:08,00:00:00:00:00:01
37458,256.921766000,00:00:00:00:00:08,00:00:00:00:00:01
37459,256.928383000,00:00:00:00:00:08,00:00:00:00:00:01
37462,256.941711000,00:00:00:00:00:08,00:00:00:00:00:01
37463,256.948768000,00:00:00:00:00:08,00:00:00:00:00:01
37465,256.961280000,00:00:00:00:00:08,00:00:00:00:00:01
37467,256.966910000,00:00:00:00:00:08,00:00:00:00:00:01
37468,256.976927000,00:00:00:00:00:08,00:00:00:00:00:01
37470,256.989498000,00:00:00:00:00:08,00:00:00:00:00:01
37472,257.010248000,00:00:00:00:00:08,00:00:00:00:00:01
37474,257.030978000,00:00:00:00:00:08,00:00:00:00:00:01
37477,257.044428000,00:00:00:00:00:08,00:00:00:00:00:01
37479,257.062062000,00:00:00:00:00:08,00:00:00:00:00:01
37482,257.080606000,00:00:00:00:00:08,00:00:00:00:00:01
37483,257.085343000,00:00:00:00:00:08,00:00:00:00:00:01
37486,257.105428000,00:00:00:00:00:08,00:00:00:00:00:01
37489,257.124937000,00:00:00:00:00:08,00:00:00:00:00:01
37491,257.143987000,00:00:00:00:00:08,00:00:00:00:00:01
37493,257.154080000,00:00:00:00:00:08,00:00:00:00:00:01
37497,257.168628000,00:00:00:00:00:08,00:00:00:00:00:01
37508,257.191205000,00:00:00:00:00:08,00:00:00:00:00:01
37511,257.211856000,00:00:00:00:00:08,00:00:00:00:00:01
37514,257.223773000,00:00:00:00:00:08,00:00:00:00:00:01
37518,257.243647000,00:00:00:00:00:08,00:00:00:00:00:01
37519,257.244624000,00:00:00:00:00:08,00:00:00:00:00:01
37521,257.254921000,00:00:00:00:00:08,00:00:00:00:00:01
37524,257.260789000,00:00:00:00:00:08,00:00:00:00:00:01
37525,257.270586000,00:00:00:00:00:08,00:00:00:00:00:01
37527,257.275543000,00:00:00:00:00:08,00:00:00:00:00:01
37531,257.297433000,00:00:00:00:00:08,00:00:00:00:00:01
37533,257.303570000,00:00:00:00:00:08,00:00:00:00:00:01
37535,257.308267000,00:00:00:00:00:08,00:00:00:00:00:01
37537,257.323403000,00:00:00:00:00:08,00:00:00:00:00:01
37541,257.337194000,00:00:00:00:00:08,00:00:00:00:00:01
37546,257.354776000,00:00:00:00:00:08,00:00:00:00:00:01
37551,257.374763000,00:00:00:00:00:08,00:00:00:00:00:01
37552,257.382840000,00:00:00:00:00:08,00:00:00:00:00:01
37554,257.389757000,00:00:00:00:00:08,00:00:00:00:00:01
37557,257.395592000,00:00:00:00:00:08,00:00:00:00:00:01
37560,257.409624000,00:00:00:00:00:08,00:00:00:00:00:01
37561,257.413461000,00:00:00:00:00:08,00:00:00:00:00:01
37563,257.417878000,00:00:00:00:00:08,00:00:00:00:00:01
37565,257.427052000,00:00:00:00:00:08,00:00:00:00:00:01
37567,257.432229000,00:00:00:00:00:08,00:00:00:00:00:01
37568,257.443806000,00:00:00:00:00:08,00:00:00:00:00:01
37570,257.448623000,00:00:00:00:00:08,00:00:00:00:00:01
37572,257.465455000,00:00:00:00:00:08,00:00:00:00:00:01
37577,257.474749000,00:00:00:00:00:08,00:00:00:00:00:01
37579,257.492146000,00:00:00:00:00:08,00:00:00:00:00:01
37584,257.513946000,00:00:00:00:00:08,00:00:00:00:00:01
37589,257.532716000,00:00:00:00:00:08,00:00:00:00:00:01
37593,257.547526000,00:00:00:00:00:08,00:00:00:00:00:01
37596,257.555140000,00:00:00:00:00:08,00:00:00:00:00:01
37597,257.561917000,00:00:00:00:00:08,00:00:00:00:00:01
37600,257.569731000,00:00:00:00:00:08,00:00:00:00:00:01
37603,257.579681000,00:00:00:00:00:08,00:00:00:00:00:01
37605,257.586816000,00:00:00:00:00:08,00:00:00:00:00:01
37607,257.588453000,00:00:00:00:00:08,00:00:00:00:00:01
37610,257.606162000,00:00:00:00:00:08,00:00:00:00:00:01
37614,257.627422000,00:00:00:00:00:08,00:00:00:00:00:01
37616,257.636559000,00:00:00:00:00:08,00:00:00:00:00:01
37620,257.655546000,00:00:00:00:00:08,00:00:00:00:00:01
37627,257.686988000,00:00:00:00:00:08,00:00:00:00:00:01
37629,257.689465000,00:00:00:00:00:08,00:00:00:00:00:01
37633,257.703394000,00:00:00:00:00:08,00:00:00:00:00:01
37635,257.707488000,00:00:00:00:00:08,00:00:00:00:00:01
37639,257.728358000,00:00:00:00:00:08,00:00:00:00:00:01
37641,257.738231000,00:00:00:00:00:08,00:00:00:00:00:01
37646,257.758203000,00:00:00:00:00:08,00:00:00:00:00:01
37647,257.761940000,00:00:00:00:00:08,00:00:00:00:00:01
37650,257.775053000,00:00:00:00:00:08,00:00:00:00:00:01
37654,257.795716000,00:00:00:00:00:08,00:00:00:00:00:01
37657,257.810003000,00:00:00:00:00:08,00:00:00:00:00:01
37659,257.819137000,00:00:00:00:00:08,00:00:00:00:00:01
37661,257.822750000,00:00:00:00:00:08,00:00:00:00:00:01
37663,257.825747000,00:00:00:00:00:08,00:00:00:00:00:01
37666,257.846218000,00:00:00:00:00:08,00:00:00:00:00:01
37668,257.848855000,00:00:00:00:00:08,00:00:00:00:00:01
37670,257.855688000,00:00:00:00:00:08,00:00:00:00:00:01
37671,257.862205000,00:00:00:00:00:08,00:00:00:00:00:01
37673,257.868962000,00:00:00:00:00:08,00:00:00:00:00:01
37676,257.880655000,00:00:00:00:00:08,00:00:00:00:00:01
37681,257.896427000,00:00:00:00:00:08,00:00:00:00:00:01
37682,257.900844000,00:00:00:00:00:08,00:00:00:00:00:01
37683,257.901701000,00:00:00:00:00:08,00:00:00:00:00:01
37686,257.912668000,00:00:00:00:00:08,00:00:00:00:00:01
37689,257.927125000,00:00:00:00:00:08,00:00:00:00:00:01
37690,257.929802000,00:00:00:00:00:08,00:00:00:00:00:01
37693,257.932874000,00:00:00:00:00:08,00:00:00:00:00:01
37695,257.944171000,00:00:00:00:00:08,00:00:00:00:00:01
37696,257.945348000,00:00:00:00:00:08,00:00:00:00:00:01
37703,257.966654000,00:00:00:00:00:08,00:00:00:00:00:01
37706,257.978820000,00:00:00:00:00:08,00:00:00:00:00:01
37708,257.991870000,00:00:00:00:00:08,00:00:00:00:00:01
37712,258.007539000,00:00:00:00:00:08,00:00:00:00:00:01
37713,258.009395000,00:00:00:00:00:08,00:00:00:00:00:01
37714,258.012472000,00:00:00:00:00:08,00:00:00:00:00:01
37717,258.032405000,00:00:00:00:00:08,00:00:00:00:00:01
37720,258.048654000,00:00:00:00:00:08,00:00:00:00:00:01
37721,258.059424000,00:00:00:00:00:08,00:00:00:00:00:01
37723,258.063699000,00:00:00:00:00:08,00:00:00:00:00:01
37726,258.070554000,00:00:00:00:00:08,00:00:00:00:00:01
37728,258.091476000,00:00:00:00:00:08,00:00:00:00:00:01
37733,258.109544000,00:00:00:00:00:08,00:00:00:00:00:01
37734,258.110661000,00:00:00:00:00:08,00:00:00:00:00:01
37740,258.145872000,00:00:00:00:00:08,00:00:00:00:00:01
37743,258.159243000,00:00:00:00:00:08,00:00:00:00:00:01
37744,258.161380000,00:00:00:00:00:08,00:00:00:00:00:01
37747,258.172550000,00:00:00:00:00:08,00:00:00:00:00:01
37749,258.184563000,00:00:00:00:00:08,00:00:00:00:00:01
37755,258.209003000,00:00:00:00:00:08,00:00:00:00:00:01
37759,258.227071000,00:00:00:00:00:08,00:00:00:00:00:01
37762,258.239975000,00:00:00:00:00:08,00:00:00:00:00:01
37766,258.256763000,00:00:00:00:00:08,00:00:00:00:00:01
37770,258.272553000,00:00:00:00:00:08,00:00:00:00:00:01
37771,258.273590000,00:00:00:00:00:08,00:00:00:00:00:01
37772,258.278025000,00:00:00:00:00:08,00:00:00:00:00:01
37775,258.291415000,00:00:00:00:00:08,00:00:00:00:00:01
37776,258.292912000,00:00:00:00:00:08,00:00:00:00:00:01
37780,258.308522000,00:00:00:00:00:08,00:00:00:00:00:01
37784,258.329304000,00:00:00:00:00:08,00:00:00:00:00:01
37786,258.345455000,00:00:00:00:00:08,00:00:00:00:00:01
37790,258.361503000,00:00:00:00:00:08,00:00:00:00:00:01
37791,258.369195000,00:00:00:00:00:08,00:00:00:00:00:01
37793,258.376012000,00:00:00:00:00:08,00:00:00:00:00:01
37795,258.378388000,00:00:00:00:00:08,00:00:00:00:00:01
37796,258.382445000,00:00:00:00:00:08,00:00:00:00:00:01
37799,258.396351000,00:00:00:00:00:08,00:00:00:00:00:01
37802,258.406506000,00:00:00:00:00:08,00:00:00:00:00:01
37809,258.441161000,00:00:00:00:00:08,00:00:00:00:00:01
37813,258.460369000,00:00:00:00:00:08,00:00:00:00:00:01
37818,258.482275000,00:00:00:00:00:08,00:00:00:00:00:01
37819,258.485730000,00:00:00:00:00:08,00:00:00:00:00:01
37821,258.495123000,00:00:00:00:00:08,00:00:00:00:00:01
37822,258.495880000,00:00:00:00:00:08,00:00:00:00:00:01
37824,258.504391000,00:00:00:00:00:08,00:00:00:00:00:01
37828,258.527433000,00:00:00:00:00:08,00:00:00:00:00:01
37834,258.544621000,00:00:00:00:00:08,00:00:00:00:00:01
37840,258.569517000,00:00:00:00:00:08,00:00:00:00:00:01
37841,258.570714000,00:00:00:00:00:08,00:00:00:00:00:01
37845,258.583485000,00:00:00:00:00:08,00:00:00:00:00:01
37846,258.596535000,00:00:00:00:00:08,00:00:00:00:00:01
37853,258.621472000,00:00:00:00:00:08,00:00:00:00:00:01
37856,258.634022000,00:00:00:00:00:08,00:00:00:00:00:01
37858,258.644555000,00:00:00:00:00:08,00:00:00:00:00:01
37860,258.650128000,00:00:00:00:00:08,00:00:00:00:00:01
37861,258.653685000,00:00:00:00:00:08,00:00:00:00:00:01
37865,258.668191000,00:00:00:00:00:08,00:00:00:00:00:01
37866,258.670068000,00:00:00:00:00:08,00:00:00:00:00:01
37871,258.685138000,00:00:00:00:00:08,00:00:00:00:00:01
37875,258.701728000,00:00:00:00:00:08,00:00:00:00:00:01
37879,258.720237000,00:00:00:00:00:08,00:00:00:00:00:01
37884,258.743979000,00:00:00:00:00:08,00:00:00:00:00:01
37886,258.749593000,00:00:00:00:00:08,00:00:00:00:00:01
37887,258.752629000,00:00:00:00:00:08,00:00:00:00:00:01
37888,258.758982000,00:00:00:00:00:08,00:00:00:00:00:01
37893,258.775572000,00:00:00:00:00:08,00:00:00:00:00:01
37895,258.789540000,00:00:00:00:00:08,00:00:00:00:00:01
37899,258.812107000,00:00:00:00:00:08,00:00:00:00:00:01
37905,258.828051000,00:00:00:00:00:08,00:00:00:00:00:01
37909,258.841755000,00:00:00:00:00:08,00:00:00:00:00:01
37911,258.845069000,00:00:00:00:00:08,00:00:00:00:00:01
37912,258.848925000,00:00:00:00:00:08,00:00:00:00:00:01
37913,258.855500000,00:00:00:00:00:08,00:00:00:00:00:01
37916,258.871249000,00:00:00:00:00:08,00:00:00:00:00:01
37921,258.888275000,00:00:00:00:00:08,00:00:00:00:00:01
37924,258.904382000,00:00:00:00:00:08,00:00:00:00:00:01
37925,258.905439000,00:00:00:00:00:08,00:00:00:00:00:01
37926,258.912935000,00:00:00:00:00:08,00:00:00:00:00:01
37929,258.928723000,00:00:00:00:00:08,00:00:00:00:00:01
37933,258.939790000,00:00:00:00:00:08,00:00:00:00:00:01
37934,258.945786000,00:00:00:00:00:08,00:00:00:00:00:01
37935,258.946863000,00:00:00:00:00:08,00:00:00:00:00:01
37939,258.962551000,00:00:00:00:00:08,00:00:00:00:00:01
37944,258.985896000,00:00:00:00:00:08,00:00:00:00:00:01
37946,258.997967000,00:00:00:00:00:08,00:00:00:00:00:01
37950,259.011016000,00:00:00:00:00:08,00:00:00:00:00:01
37952,259.028287000,00:00:00:00:00:08,00:00:00:00:00:01
37956,259.049357000,00:00:00:00:00:08,00:00:00:00:00:01
37958,259.060827000,00:00:00:00:00:08,00:00:00:00:00:01
37960,259.061824000,00:00:00:00:00:08,00:00:00:00:00:01
37963,259.072414000,00:00:00:00:00:08,00:00:00:00:00:01
37965,259.075929000,00:00:00:00:00:08,00:00:00:00:00:01
37967,259.084385000,00:00:00:00:00:08,00:00:00:00:00:01
37968,259.086082000,00:00:00:00:00:08,00:00:00:00:00:01
37969,259.089457000,00:00:00:00:00:08,00:00:00:00:00:01
37972,259.107239000,00:00:00:00:00:08,00:00:00:00:00:01
37976,259.131262000,00:00:00:00:00:08,00:00:00:00:00:01
37979,259.144573000,00:00:00:00:00:08,00:00:00:00:00:01
37982,259.158065000,00:00:00:00:00:08,00:00:00:00:00:01
37984,259.163119000,00:00:00:00:00:08,00:00:00:00:00:01
37986,259.172292000,00:00:00:00:00:08,00:00:00:00:00:01
37988,259.177807000,00:00:00:00:00:08,00:00:00:00:00:01
37992,259.200835000,00:00:00:00:00:08,00:00:00:00:00:01
37997,259.222276000,00:00:00:00:00:08,00:00:00:00:00:01
38004,259.256105000,00:00:00:00:00:08,00:00:00:00:00:01
38006,259.264998000,00:00:00:00:00:08,00:00:00:00:00:01
38008,259.274652000,00:00:00:00:00:08,00:00:00:00:00:01
38012,259.292259000,00:00:00:00:00:08,00:00:00:00:00:01
38013,259.296534000,00:00:00:00:00:08,00:00:00:00:00:01
38014,259.300411000,00:00:00:00:00:08,00:00:00:00:00:01
38017,259.320517000,00:00:00:00:00:08,00:00:00:00:00:01
38020,259.332507000,00:00:00:00:00:08,00:00:00:00:00:01
38024,259.354434000,00:00:00:00:00:08,00:00:00:00:00:01
38025,259.355791000,00:00:00:00:00:08,00:00:00:00:00:01
38028,259.366622000,00:00:00:00:00:08,00:00:00:00:00:01
38032,259.385803000,00:00:00:00:00:08,00:00:00:00:00:01
38034,259.397553000,00:00:00:00:00:08,00:00:00:00:00:01
38036,259.412326000,00:00:00:00:00:08,00:00:00:00:00:01
38040,259.431236000,00:00:00:00:00:08,00:00:00:00:00:01
38041,259.434233000,00:00:00:00:00:08,00:00:00:00:00:01
38046,259.453197000,00:00:00:00:00:08,00:00:00:00:00:01
38049,259.460988000,00:00:00:00:00:08,00:00:00:00:00:01
38051,259.464982000,00:00:00:00:00:08,00:00:00:00:00:01
38052,259.468158000,00:00:00:00:00:08,00:00:00:00:00:01
38056,259.478932000,00:00:00:00:00:08,00:00:00:00:00:01
38058,259.488562000,00:00:00:00:00:08,00:00:00:00:00:01
38060,259.500735000,00:00:00:00:00:08,00:00:00:00:00:01
38061,259.501492000,00:00:00:00:00:08,00:00:00:00:00:01
38065,259.507122000,00:00:00:00:00:08,00:00:00:00:00:01
38066,259.514157000,00:00:00:00:00:08,00:00:00:00:00:01
38071,259.537205000,00:00:00:00:00:08,00:00:00:00:00:01
38073,259.538002000,00:00:00:00:00:08,00:00:00:00:00:01
38076,259.554752000,00:00:00:00:00:08,00:00:00:00:00:01
38079,259.570022000,00:00:00:00:00:08,00:00:00:00:00:01
38083,259.584566000,00:00:00:00:00:08,00:00:00:00:00:01
38084,259.588121000,00:00:00:00:00:08,00:00:00:00:00:01
38085,259.595976000,00:00:00:00:00:08,00:00:00:00:00:01
38087,259.606292000,00:00:00:00:00:08,00:00:00:00:00:01
38093,259.616896000,00:00:00:00:00:08,00:00:00:00:00:01
38094,259.623793000,00:00:00:00:00:08,00:00:00:00:00:01
38097,259.636640000,00:00:00:00:00:08,00:00:00:00:00:01
38098,259.637617000,00:00:00:00:00:08,00:00:00:00:00:01
38101,259.652407000,00:00:00:00:00:08,00:00:00:00:00:01
38104,259.667037000,00:00:00:00:00:08,00:00:00:00:00:01
38106,259.676813000,00:00:00:00:00:08,00:00:00:00:00:01
38110,259.697300000,00:00:00:00:00:08,00:00:00:00:00:01
38114,259.716471000,00:00:00:00:00:08,00:00:00:00:00:01
38118,259.738358000,00:00:00:00:00:08,00:00:00:00:00:01
38124,259.758492000,00:00:00:00:00:08,00:00:00:00:00:01
38130,259.780514000,00:00:00:00:00:08,00:00:00:00:00:01
38135,259.793061000,00:00:00:00:00:08,00:00:00:00:00:01
38136,259.798296000,00:00:00:00:00:08,00:00:00:00:00:01
38139,259.819905000,00:00:00:00:00:08,00:00:00:00:00:01
38143,259.833173000,00:00:00:00:00:08,00:00:00:00:00:01
38144,259.838388000,00:00:00:00:00:08,00:00:00:00:00:01
38148,259.854434000,00:00:00:00:00:08,00:00:00:00:00:01
38151,259.868666000,00:00:00:00:00:08,00:00:00:00:00:01
38155,259.893644000,00:00:00:00:00:08,00:00:00:00:00:01
38156,259.894901000,00:00:00:00:00:08,00:00:00:00:00:01
38157,259.900378000,00:00:00:00:00:08,00:00:00:00:00:01
38162,259.922139000,00:00:00:00:00:08,00:00:00:00:00:01
38167,259.938425000,00:00:00:00:00:08,00:00:00:00:00:01
38171,259.950833000,00:00:00:00:00:08,00:00:00:00:00:01
38174,259.971759000,00:00:00:00:00:08,00:00:00:00:00:01
38175,259.972676000,00:00:00:00:00:08,00:00:00:00:00:01
38180,259.990105000,00:00:00:00:00:08,00:00:00:00:00:01
38189,260.015242000,00:00:00:00:00:08,00:00:00:00:00:01
38195,260.036765000,00:00:00:00:00:08,00:00:00:00:00:01
38197,260.047695000,00:00:00:00:00:08,00:00:00:00:00:01
38198,260.048772000,00:00:00:00:00:08,00:00:00:00:00:01
38200,260.052789000,00:00:00:00:00:08,00:00:00:00:00:01
38203,260.062933000,00:00:00:00:00:08,00:00:00:00:00:01
38206,260.072741000,00:00:00:00:00:08,00:00:00:00:00:01
38208,260.078536000,00:00:00:00:00:08,00:00:00:00:00:01
38210,260.091449000,00:00:00:00:00:08,00:00:00:00:00:01
38213,260.109349000,00:00:00:00:00:08,00:00:00:00:00:01
38214,260.111526000,00:00:00:00:00:08,00:00:00:00:00:01
38216,260.116682000,00:00:00:00:00:08,00:00:00:00:00:01
38217,260.119399000,00:00:00:00:00:08,00:00:00:00:00:01
38219,260.126831000,00:00:00:00:00:08,00:00:00:00:00:01
