frame.number,frame.time_relative,wlan.ta,wlan.ra
49206,247.154918000,00:00:00:00:00:08,00:00:00:00:00:01
49211,247.168648000,00:00:00:00:00:08,00:00:00:00:00:01
49216,247.171585000,00:00:00:00:00:08,00:00:00:00:00:01
49219,247.178102000,00:00:00:00:00:08,00:00:00:00:00:01
49220,247.189473000,00:00:00:00:00:08,00:00:00:00:00:01
49223,247.209746000,00:00:00:00:00:08,00:00:00:00:00:01
49227,247.225216000,00:00:00:00:00:08,00:00:00:00:00:01
49232,247.246191000,00:00:00:00:00:08,00:00:00:00:00:01
49233,247.258360000,00:00:00:00:00:08,00:00:00:00:00:01
49234,247.259377000,00:00:00:00:00:08,00:00:00:00:00:01
49238,247.275535000,00:00:00:00:00:08,00:00:00:00:00:01
49239,247.277572000,00:00:00:00:00:08,00:00:00:00:00:01
49242,247.298426000,00:00:00:00:00:08,00:00:00:00:00:01
49245,247.317551000,00:00:00:00:00:08,00:00:00:00:00:01
49247,247.323088000,00:00:00:00:00:08,00:00:00:00:00:01
49250,247.324925000,00:00:00:00:00:08,00:00:00:00:00:01
49255,247.346101000,00:00:00:00:00:08,00:00:00:00:00:01
49258,247.358425000,00:00:00:00:00:08,00:00:00:00:00:01
49261,247.371060000,00:00:00:00:00:08,00:00:00:00:00:01
49263,247.382290000,00:00:00:00:00:08,00:00:00:00:00:01
49266,247.395445000,00:00:00:00:00:08,00:00:00:00:00:01
49269,247.412495000,00:00:00:00:00:08,00:00:00:00:00:01
49275,247.430834000,00:00:00:00:00:08,00:00:00:00:00:01
49277,247.435231000,00:00:00:00:00:08,00:00:00:00:00:01
49278,247.438228000,00:00:00:00:00:08,00:00:00:00:00:01
49287,247.478418000,00:00:00:00:00:08,00:00:00:00:00:01
49294,247.497327000,00:00:00:00:00:08,00:00:00:00:00:01
49299,247.520185000,00:00:00:00:00:08,00:00:00:00:00:01
49304,247.541853000,00:00:00:00:00:08,00:00:00:00:00:01
49307,247.558903000,00:00:00:00:00:08,00:00:00:00:00:01
49312,247.572630000,00:00:00:00:00:08,00:00:00:00:00:01
49314,247.582987000,00:00:00:00:00:08,00:00:00:00:00:01
49316,247.584542000,00:00:00:00:00:08,00:00:00:00:00:01
49318,247.585659000,00:00:00:00:00:08,00:00:00:00:00:01
49320,247.589876000,00:00:00:00:00:08,00:00:00:00:00:01
49324,247.610091000,00:00:00:00:00:08,00:00:00:00:00:01
49329,247.628239000,00:00:00:00:00:08,00:00:00:00:00:01
49332,247.639649000,00:00:00:00:00:08,00:00:00:00:00:01
49336,247.657246000,00:00:00:00:00:08,00:00:00:00:00:01
49342,247.676154000,00:00:00:00:00:08,00:00:00:00:00:01
49343,247.677151000,00:00:00:00:00:08,00:00:00:00:00:01
49346,247.697575000,00:00:00:00:00:08,00:00:00:00:00:01
49349,247.712011000,00:00:00:00:00:08,00:00:00:00:00:01
49353,247.727158000,00:00:00:00:00:08,00:00:00:00:00:01
49356,247.743091000,00:00:00:00:00:08,00:00:00:00:00:01
49357,247.752312000,00:00:00:00:00:08,00:00:00:00:00:01
49361,247.762749000,00:00:00:00:00:08,00:00:00:00:00:01
49363,247.776460000,00:00:00:00:00:08,00:00:00:00:00:01
49366,247.787675000,00:00:00:00:00:08,00:00:00:00:00:01
49370,247.804505000,00:00:00:00:00:08,00:00:00:00:00:01
49374,247.822818000,00:00:00:00:00:08,00:00:00:00:00:01
49379,247.840211000,00:00:00:00:00:08,00:00:00:00:00:01
49381,247.850588000,00:00:00:00:00:08,00:00:00:00:00:01
49384,247.859998000,00:00:00:00:00:08,00:00:00:00:00:01
49387,247.876114000,00:00:00:00:00:08,00:00:00:00:00:01
49392,247.897244000,00:00:00:00:00:08,00:00:00:00:00:01
49397,247.918662000,00:00:00:00:00:08,00:00:00:00:00:01
49400,247.926779000,00:00:00:00:00:08,00:00:00:00:00:01
49402,247.938369000,00:00:00:00:00:08,00:00:00:00:00:01
49404,247.943286000,00:00:00:00:00:08,00:00:00:00:00:01
49405,247.946063000,00:00:00:00:00:08,00:00:00:00:00:01
49408,247.959399000,00:00:00:00:00:08,00:00:00:00:00:01
49411,247.971816000,00:00:00:00:00:08,00:00:00:00:00:01
49412,247.974673000,00:00:00:00:00:08,00:00:00:00:00:01
49416,247.993379000,00:00:00:00:00:08,00:00:00:00:00:01
49418,248.000294000,00:00:00:00:00:08,00:00:00:00:00:01
49420,248.008931000,00:00:00:00:00:08,00:00:00:00:00:01
49430,248.064425000,00:00:00:00:00:08,00:00:00:00:00:01
49433,248.080774000,00:00:00:00:00:08,00:00:00:00:00:01
49434,248.081511000,00:00:00:00:00:08,00:00:00:00:00:01
49435,248.084408000,00:00:00:00:00:08,00:00:00:00:00:01
49439,248.097874000,00:00:00:00:00:08,00:00:00:00:00:01
49442,248.106544000,00:00:00:00:00:08,00:00:00:00:00:01
49446,248.127072000,00:00:00:00:00:08,00:00:00:00:00:01
49447,248.135209000,00:00:00:00:00:08,00:00:00:00:00:01
49450,248.152459000,00:00:00:00:00:08,00:00:00:00:00:01
49452,248.156456000,00:00:00:00:00:08,00:00:00:00:00:01
49464,248.197073000,00:00:00:00:00:08,00:00:00:00:00:01
49471,248.240542000,00:00:00:00:00:08,00:00:00:00:00:01
49475,248.245499000,00:00:00:00:00:08,00:00:00:00:00:01
49479,248.256414000,00:00:00:00:00:08,00:00:00:00:00:01
49483,248.276139000,00:00:00:00:00:08,00:00:00:00:00:01
49485,248.277316000,00:00:00:00:00:08,00:00:00:00:00:01
49486,248.280771000,00:00:00:00:00:08,00:00:00:00:00:01
49487,248.284648000,00:00:00:00:00:08,00:00:00:00:00:01
49489,248.287845000,00:00:00:00:00:08,00:00:00:00:00:01
49494,248.308714000,00:00:00:00:00:08,00:00:00:00:00:01
49500,248.326384000,00:00:00:00:00:08,00:00:00:00:00:01
49501,248.337121000,00:00:00:00:00:08,00:00:00:00:00:01
49506,248.357243000,00:00:00:00:00:08,00:00:00:00:00:01
49509,248.364340000,00:00:00:00:00:08,00:00:00:00:00:01
49514,248.382488000,00:00:00:00:00:08,00:00:00:00:00:01
49518,248.403887000,00:00:00:00:00:08,00:00:00:00:00:01
49521,248.420103000,00:00:00:00:00:08,00:00:00:00:00:01
49524,248.426073000,00:00:00:00:00:08,00:00:00:00:00:01
49527,248.435705000,00:00:00:00:00:08,00:00:00:00:00:01
49530,248.451932000,00:00:00:00:00:08,00:00:00:00:00:01
49533,248.467302000,00:00:00:00:00:08,00:00:00:00:00:01
49535,248.473239000,00:00:00:00:00:08,00:00:00:00:00:01
49536,248.481089000,00:00:00:00:00:08,00:00:00:00:00:01
49539,248.486726000,00:00:00:00:00:08,00:00:00:00:00:01
49543,248.497561000,00:00:00:00:00:08,00:00:00:00:00:01
49545,248.505778000,00:00:00:00:00:08,00:00:00:00:00:01
49548,248.522331000,00:00:00:00:00:08,00:00:00:00:00:01
49552,248.542761000,00:00:00:00:00:08,00:00:00:00:00:01
49553,248.549656000,00:00:00:00:00:08,00:00:00:00:00:01
49555,248.559451000,00:00:00:00:00:08,00:00:00:00:00:01
49560,248.574384000,00:00:00:00:00:08,00:00:00:00:00:01
49564,248.593556000,00:00:00:00:00:08,00:00:00:00:00:01
49565,248.597493000,00:00:00:00:00:08,00:00:00:00:00:01
49570,248.618873000,00:00:00:00:00:08,00:00:00:00:00:01
49574,248.633648000,00:00:00:00:00:08,00:00:00:00:00:01
49579,248.653798000,00:00:00:00:00:08,00:00:00:00:00:01
49584,248.671650000,00:00:00:00:00:08,00:00:00:00:00:01
49589,248.702783000,00:00:00:00:00:08,00:00:00:00:00:01
49593,248.720480000,00:00:00:00:00:08,00:00:00:00:00:01
49597,248.737113000,00:00:00:00:00:08,00:00:00:00:00:01
49601,248.748780000,00:00:00:00:00:08,00:00:00:00:00:01
49602,248.761732000,00:00:00:00:00:08,00:00:00:00:00:01
49605,248.764189000,00:00:00:00:00:08,00:00:00:00:00:01
49609,248.784239000,00:00:00:00:00:08,00:00:00:00:00:01
49610,248.788896000,00:00:00:00:00:08,00:00:00:00:00:01
49613,248.802992000,00:00:00:00:00:08,00:00:00:00:00:01
49617,248.812367000,00:00:00:00:00:08,00:00:00:00:00:01
49619,248.820984000,00:00:00:00:00:08,00:00:00:00:00:01
49622,248.836879000,00:00:00:00:00:08,00:00:00:00:00:01
49628,248.857320000,00:00:00:00:00:08,00:00:00:00:00:01
49630,248.876567000,00:00:00:00:00:08,00:00:00:00:00:01
49636,248.897848000,00:00:00:00:00:08,00:00:00:00:00:01
49641,248.918178000,00:00:00:00:00:08,00:00:00:00:00:01
49644,248.922255000,00:00:00:00:00:08,00:00:00:00:00:01
49647,248.940570000,00:00:00:00:00:08,00:00:00:00:00:01
49649,248.948023000,00:00:00:00:00:08,00:00:00:00:00:01
49653,248.970111000,00:00:00:00:00:08,00:00:00:00:00:01
49655,248.974906000,00:00:00:00:00:08,00:00:00:00:00:01
49659,248.992199000,00:00:00:00:00:08,00:00:00:00:00:01
49664,249.009969000,00:00:00:00:00:08,00:00:00:00:00:01
49669,249.030102000,00:00:00:00:00:08,00:00:00:00:00:01
49670,249.033759000,00:00:00:00:00:08,00:00:00:00:00:01
49674,249.041892000,00:00:00:00:00:08,00:00:00:00:00:01
49675,249.045909000,00:00:00:00:00:08,00:00:00:00:00:01
49680,249.085493000,00:00:00:00:00:08,00:00:00:00:00:01
49686,249.105764000,00:00:00:00:00:08,00:00:00:00:00:01
49691,249.127111000,00:00:00:00:00:08,00:00:00:00:00:01
49693,249.131006000,00:00:00:00:00:08,00:00:00:00:00:01
49694,249.135802000,00:00:00:00:00:08,00:00:00:00:00:01
49696,249.146099000,00:00:00:00:00:08,00:00:00:00:00:01
49701,249.161729000,00:00:00:00:00:08,00:00:00:00:00:01
49710,249.183035000,00:00:00:00:00:08,00:00:00:00:00:01
49713,249.203565000,00:00:00:00:00:08,00:00:00:00:00:01
49716,249.205902000,00:00:00:00:00:08,00:00:00:00:00:01
49717,249.211757000,00:00:00:00:00:08,00:00:00:00:00:01
49721,249.232630000,00:00:00:00:00:08,00:00:00:00:00:01
49723,249.244227000,00:00:00:00:00:08,00:00:00:00:00:01
49728,249.261682000,00:00:00:00:00:08,00:00:00:00:00:01
49732,249.280508000,00:00:00:00:00:08,00:00:00:00:00:01
49734,249.299829000,00:00:00:00:00:08,00:00:00:00:00:01
49737,249.316306000,00:00:00:00:00:08,00:00:00:00:00:01
49740,249.336418000,00:00:00:00:00:08,00:00:00:00:00:01
49742,249.345234000,00:00:00:00:00:08,00:00:00:00:00:01
49746,249.370350000,00:00:00:00:00:08,00:00:00:00:00:01
49750,249.392212000,00:00:00:00:00:08,00:00:00:00:00:01
49752,249.402709000,00:00:00:00:00:08,00:00:00:00:00:01
49753,249.404426000,00:00:00:00:00:08,00:00:00:00:00:01
49756,249.415395000,00:00:00:00:00:08,00:00:00:00:00:01
49758,249.424150000,00:00:00:00:00:08,00:00:00:00:00:01
49760,249.426027000,00:00:00:00:00:08,00:00:00:00:00:01
49766,249.450172000,00:00:00:00:00:08,00:00:00:00:00:01
49767,249.455527000,00:00:00:00:00:08,00:00:00:00:00:01
49771,249.472096000,00:00:00:00:00:08,00:00:00:00:00:01
49776,249.491493000,00:00:00:00:00:08,00:00:00:00:00:01
49777,249.495710000,00:00:00:00:00:08,00:00:00:00:00:01
49782,249.512127000,00:00:00:00:00:08,00:00:00:00:00:01
49786,249.519848000,00:00:00:00:00:08,00:00:00:00:00:01
49790,249.538018000,00:00:00:00:00:08,00:00:00:00:00:01
49794,249.548574000,00:00:00:00:00:08,00:00:00:00:00:01
49795,249.559201000,00:00:00:00:00:08,00:00:00:00:00:01
49798,249.563718000,00:00:00:00:00:08,00:00:00:00:00:01
49799,249.573575000,00:00:00:00:00:08,00:00:00:00:00:01
49803,249.585594000,00:00:00:00:00:08,00:00:00:00:00:01
49807,249.601959000,00:00:00:00:00:08,00:00:00:00:00:01
49812,249.615896000,00:00:00:00:00:08,00:00:00:00:00:01
49814,249.627189000,00:00:00:00:00:08,00:00:00:00:00:01
49817,249.645761000,00:00:00:00:00:08,00:00:00:00:00:01
49822,249.656468000,00:00:00:00:00:08,00:00:00:00:00:01
49823,249.661185000,00:00:00:00:00:08,00:00:00:00:00:01
49825,249.664980000,00:00:00:00:00:08,00:00:00:00:00:01
49827,249.674257000,00:00:00:00:00:08,00:00:00:00:00:01
49830,249.686313000,00:00:00:00:00:08,00:00:00:00:00:01
49832,249.692110000,00:00:00:00:00:08,00:00:00:00:00:01
49834,249.700407000,00:00:00:00:00:08,00:00:00:00:00:01
49840,249.721783000,00:00:00:00:00:08,00:00:00:00:00:01
49844,249.739860000,00:00:00:00:00:08,00:00:00:00:00:01
49847,249.751848000,00:00:00:00:00:08,00:00:00:00:00:01
49849,249.763145000,00:00:00:00:00:08,00:00:00:00:00:01
49852,249.781755000,00:00:00:00:00:08,00:00:00:00:00:01
49856,249.793363000,00:00:00:00:00:08,00:00:00:00:00:01
49858,249.799880000,00:00:00:00:00:08,00:00:00:00:00:01
49863,249.820355000,00:00:00:00:00:08,00:00:00:00:00:01
49866,249.829347000,00:00:00:00:00:08,00:00:00:00:00:01
49868,249.834404000,00:00:00:00:00:08,00:00:00:00:00:01
49872,249.855760000,00:00:00:00:00:08,00:00:00:00:00:01
49876,249.869524000,00:00:00:00:00:08,00:00:00:00:00:01
49877,249.882221000,00:00:00:00:00:08,00:00:00:00:00:01
49881,249.895603000,00:00:00:00:00:08,00:00:00:00:00:01
49884,249.908060000,00:00:00:00:00:08,00:00:00:00:00:01
49887,249.920375000,00:00:00:00:00:08,00:00:00:00:00:01
49889,249.922612000,00:00:00:00:00:08,00:00:00:00:00:01
49891,249.932905000,00:00:00:00:00:08,00:00:00:00:00:01
49895,249.951641000,00:00:00:00:00:08,00:00:00:00:00:01
49900,249.973469000,00:00:00:00:00:08,00:00:00:00:00:01
49902,249.979146000,00:00:00:00:00:08,00:00:00:00:00:01
49909,249.999848000,00:00:00:00:00:08,00:00:00:00:00:01
49911,250.009721000,00:00:00:00:00:08,00:00:00:00:00:01
49916,250.025529000,00:00:00:00:00:08,00:00:00:00:00:01
49919,250.043766000,00:00:00:00:00:08,00:00:00:00:00:01
49920,250.047541000,00:00:00:00:00:08,00:00:00:00:00:01
49923,250.064734000,00:00:00:00:00:08,00:00:00:00:00:01
49925,250.068211000,00:00:00:00:00:08,00:00:00:00:00:01
49928,250.083268000,00:00:00:00:00:08,00:00:00:00:00:01
49930,250.088936000,00:00:00:00:00:08,00:00:00:00:00:01
49931,250.090093000,00:00:00:00:00:08,00:00:00:00:00:01
49936,250.111061000,00:00:00:00:00:08,00:00:00:00:00:01
49937,250.112338000,00:00:00:00:00:08,00:00:00:00:00:01
49942,250.140996000,00:00:00:00:00:08,00:00:00:00:00:01
49947,250.154545000,00:00:00:00:00:08,00:00:00:00:00:01
49949,250.160582000,00:00:00:00:00:08,00:00:00:00:00:01
49956,250.175077000,00:00:00:00:00:08,00:00:00:00:00:01
49961,250.191792000,00:00:00:00:00:08,00:00:00:00:00:01
49966,250.208777000,00:00:00:00:00:08,00:00:00:00:00:01
49967,250.211134000,00:00:00:00:00:08,00:00:00:00:00:01
49970,250.221409000,00:00:00:00:00:08,00:00:00:00:00:01
49975,250.242834000,00:00:00:00:00:08,00:00:00:00:00:01
49978,250.247031000,00:00:00:00:00:08,00:00:00:00:00:01
49982,250.269013000,00:00:00:00:00:08,00:00:00:00:00:01
49988,250.300662000,00:00:00:00:00:08,00:00:00:00:00:01
49991,250.313714000,00:00:00:00:00:08,00:00:00:00:00:01
49995,250.329984000,00:00:00:00:00:08,00:00:00:00:00:01
49999,250.340081000,00:00:00:00:00:08,00:00:00:00:00:01
50001,250.350506000,00:00:00:00:00:08,00:00:00:00:00:01
50003,250.355123000,00:00:00:00:00:08,00:00:00:00:00:01
50006,250.369593000,00:00:00:00:00:08,00:00:00:00:00:01
50010,250.385583000,00:00:00:00:00:08,00:00:00:00:00:01
50013,250.394700000,00:00:00:00:00:08,00:00:00:00:00:01
50017,250.415617000,00:00:00:00:00:08,00:00:00:00:00:01
50021,250.430614000,00:00:00:00:00:08,00:00:00:00:00:01
50022,250.437089000,00:00:00:00:00:08,00:00:00:00:00:01
50024,250.438066000,00:00:00:00:00:08,00:00:00:00:00:01
50028,250.448503000,00:00:00:00:00:08,00:00:00:00:00:01
50030,250.456797000,00:00:00:00:00:08,00:00:00:00:00:01
50031,250.457414000,00:00:00:00:00:08,00:00:00:00:00:01
50036,250.475702000,00:00:00:00:00:08,00:00:00:00:00:01
50040,250.492117000,00:00:00:00:00:08,00:00:00:00:00:01
50045,250.511129000,00:00:00:00:00:08,00:00:00:00:00:01
50047,250.518326000,00:00:00:00:00:08,00:00:00:00:00:01
50054,250.539853000,00:00:00:00:00:08,00:00:00:00:00:01
50059,250.574350000,00:00:00:00:00:08,00:00:00:00:00:01
50063,250.591018000,00:00:00:00:00:08,00:00:00:00:00:01
50064,250.593555000,00:00:00:00:00:08,00:00:00:00:00:01
50067,250.602270000,00:00:00:00:00:08,00:00:00:00:00:01
50070,250.617977000,00:00:00:00:00:08,00:00:00:00:00:01
50071,250.619134000,00:00:00:00:00:08,00:00:00:00:00:01
50077,250.631157000,00:00:00:00:00:08,00:00:00:00:00:01
50079,250.643454000,00:00:00:00:00:08,00:00:00:00:00:01
50083,250.657504000,00:00:00:00:00:08,00:00:00:00:00:01
50084,250.667374000,00:00:00:00:00:08,00:00:00:00:00:01
50088,250.683545000,00:00:00:00:00:08,00:00:00:00:00:01
50093,250.696097000,00:00:00:00:00:08,00:00:00:00:00:01
50098,250.710009000,00:00:00:00:00:08,00:00:00:00:00:01
50100,250.719446000,00:00:00:00:00:08,00:00:00:00:00:01
50103,250.740513000,00:00:00:00:00:08,00:00:00:00:00:01
50107,250.748748000,00:00:00:00:00:08,00:00:00:00:00:01
50111,250.769441000,00:00:00:00:00:08,00:00:00:00:00:01
50114,250.784331000,00:00:00:00:00:08,00:00:00:00:00:01
50119,250.809531000,00:00:00:00:00:08,00:00:00:00:00:01
50122,250.815468000,00:00:00:00:00:08,00:00:00:00:00:01
50126,250.828924000,00:00:00:00:00:08,00:00:00:00:00:01
50130,250.846634000,00:00:00:00:00:08,00:00:00:00:00:01
50133,250.851091000,00:00:00:00:00:08,00:00:00:00:00:01
50134,250.854866000,00:00:00:00:00:08,00:00:00:00:00:01
50139,250.869643000,00:00:00:00:00:08,00:00:00:00:00:01
50141,250.875335000,00:00:00:00:00:08,00:00:00:00:00:01
50142,250.877430000,00:00:00:00:00:08,00:00:00:00:00:01
50144,250.888185000,00:00:00:00:00:08,00:00:00:00:00:01
50146,250.895178000,00:00:00:00:00:08,00:00:00:00:00:01
50148,250.910411000,00:00:00:00:00:08,00:00:00:00:00:01
50151,250.918788000,00:00:00:00:00:08,00:00:00:00:00:01
50153,250.928064000,00:00:00:00:00:08,00:00:00:00:00:01
50154,250.930697000,00:00:00:00:00:08,00:00:00:00:00:01
50158,250.946372000,00:00:00:00:00:08,00:00:00:00:00:01
50161,250.954409000,00:00:00:00:00:08,00:00:00:00:00:01
50164,250.976100000,00:00:00:00:00:08,00:00:00:00:00:01
50167,250.997984000,00:00:00:00:00:08,00:00:00:00:00:01
50172,251.020203000,00:00:00:00:00:08,00:00:00:00:00:01
50176,251.026320000,00:00:00:00:00:08,00:00:00:00:00:01
50181,251.047562000,00:00:00:00:00:08,00:00:00:00:00:01
50184,251.065050000,00:00:00:00:00:08,00:00:00:00:00:01
50191,251.086238000,00:00:00:00:00:08,00:00:00:00:00:01
50193,251.089915000,00:00:00:00:00:08,00:00:00:00:00:01
50194,251.095652000,00:00:00:00:00:08,00:00:00:00:00:01
50197,251.109803000,00:00:00:00:00:08,00:00:00:00:00:01
50202,251.123693000,00:00:00:00:00:08,00:00:00:00:00:01
50204,251.132990000,00:00:00:00:00:08,00:00:00:00:00:01
50210,251.152280000,00:00:00:00:00:08,00:00:00:00:00:01
50213,251.166867000,00:00:00:00:00:08,00:00:00:00:00:01
50218,251.181577000,00:00:00:00:00:08,00:00:00:00:00:01
50219,251.183054000,00:00:00:00:00:08,00:00:00:00:00:01
50223,251.197727000,00:00:00:00:00:08,00:00:00:00:00:01
50226,251.208640000,00:00:00:00:00:08,00:00:00:00:00:01
50227,251.213337000,00:00:00:00:00:08,00:00:00:00:00:01
50231,251.234467000,00:00:00:00:00:08,00:00:00:00:00:01
50235,251.252114000,00:00:00:00:00:08,00:00:00:00:00:01
50238,251.259271000,00:00:00:00:00:08,00:00:00:00:00:01
50239,251.263904000,00:00:00:00:00:08,00:00:00:00:00:01
50240,251.264961000,00:00:00:00:00:08,00:00:00:00:00:01
50244,251.284480000,00:00:00:00:00:08,00:00:00:00:00:01
50250,251.319550000,00:00:00:00:00:08,00:00:00:00:00:01
50251,251.320647000,00:00:00:00:00:08,00:00:00:00:00:01
50255,251.331124000,00:00:00:00:00:08,00:00:00:00:00:01
50259,251.351574000,00:00:00:00:00:08,00:00:00:00:00:01
50261,251.362149000,00:00:00:00:00:08,00:00:00:00:00:01
50264,251.374902000,00:00:00:00:00:08,00:00:00:00:00:01
50269,251.390657000,00:00:00:00:00:08,00:00:00:00:00:01
50271,251.394374000,00:00:00:00:00:08,00:00:00:00:00:01
50273,251.397191000,00:00:00:00:00:08,00:00:00:00:00:01
50278,251.418038000,00:00:00:00:00:08,00:00:00:00:00:01
50283,251.436089000,00:00:00:00:00:08,00:00:00:00:00:01
50287,251.449482000,00:00:00:00:00:08,00:00:00:00:00:01
50288,251.453099000,00:00:00:00:00:08,00:00:00:00:00:01
50292,251.470489000,00:00:00:00:00:08,00:00:00:00:00:01
50296,251.488119000,00:00:00:00:00:08,00:00:00:00:00:01
50300,251.505694000,00:00:00:00:00:08,00:00:00:00:00:01
50303,251.518222000,00:00:00:00:00:08,00:00:00:00:00:01
50308,251.538427000,00:00:00:00:00:08,00:00:00:00:00:01
50310,251.553139000,00:00:00:00:00:08,00:00:00:00:00:01
50311,251.555093000,00:00:00:00:00:08,00:00:00:00:00:01
50314,251.568470000,00:00:00:00:00:08,00:00:00:00:00:01
50319,251.580145000,00:00:00:00:00:08,00:00:00:00:00:01
50321,251.588795000,00:00:00:00:00:08,00:00:00:00:00:01
50324,251.596592000,00:00:00:00:00:08,00:00:00:00:00:01
50325,251.598429000,00:00:00:00:00:08,00:00:00:00:00:01
50345,251.611985000,00:00:00:00:00:08,00:00:00:00:00:01
50413,251.649162000,00:00:00:00:00:08,00:00:00:00:00:01
50414,251.652979000,00:00:00:00:00:08,00:00:00:00:00:01
50420,251.671425000,00:00:00:00:00:08,00:00:00:00:00:01
50424,251.681775000,00:00:00:00:00:08,00:00:00:00:00:01
50425,251.683892000,00:00:00:00:00:08,00:00:00:00:00:01
50426,251.687910000,00:00:00:00:00:08,00:00:00:00:00:01
50427,251.694006000,00:00:00:00:00:08,00:00:00:00:00:01
50432,251.712637000,00:00:00:00:00:08,00:00:00:00:00:01
50435,251.716834000,00:00:00:00:00:08,00:00:00:00:00:01
50437,251.722891000,00:00:00:00:00:08,00:00:00:00:00:01
50440,251.731048000,00:00:00:00:00:08,00:00:00:00:00:01
50441,251.732425000,00:00:00:00:00:08,00:00:00:00:00:01
50443,251.742876000,00:00:00:00:00:08,00:00:00:00:00:01
50445,251.748493000,00:00:00:00:00:08,00:00:00:00:00:01
50447,251.762982000,00:00:00:00:00:08,00:00:00:00:00:01
50450,251.778252000,00:00:00:00:00:08,00:00:00:00:00:01
50453,251.781389000,00:00:00:00:00:08,00:00:00:00:00:01
50454,251.782846000,00:00:00:00:00:08,00:00:00:00:00:01
50455,251.786343000,00:00:00:00:00:08,00:00:00:00:00:01
50456,251.788120000,00:00:00:00:00:08,00:00:00:00:00:01
50458,251.792195000,00:00:00:00:00:08,00:00:00:00:00:01
50461,251.803048000,00:00:00:00:00:08,00:00:00:00:00:01
50465,251.816701000,00:00:00:00:00:08,00:00:00:00:00:01
50467,251.827473000,00:00:00:00:00:08,00:00:00:00:00:01
50472,251.847223000,00:00:00:00:00:08,00:00:00:00:00:01
50476,251.865591000,00:00:00:00:00:08,00:00:00:00:00:01
50480,251.882227000,00:00:00:00:00:08,00:00:00:00:00:01
50484,251.904168000,00:00:00:00:00:08,00:00:00:00:00:01
50487,251.920878000,00:00:00:00:00:08,00:00:00:00:00:01
50495,251.958792000,00:00:00:00:00:08,00:00:00:00:00:01
50501,251.979524000,00:00:00:00:00:08,00:00:00:00:00:01
50502,251.983381000,00:00:00:00:00:08,00:00:00:00:00:01
50503,251.984938000,00:00:00:00:00:08,00:00:00:00:00:01
50507,252.001767000,00:00:00:00:00:08,00:00:00:00:00:01
50511,252.014654000,00:00:00:00:00:08,00:00:00:00:00:01
50512,252.022051000,00:00:00:00:00:08,00:00:00:00:00:01
50513,252.025948000,00:00:00:00:00:08,00:00:00:00:00:01
50517,252.033236000,00:00:00:00:00:08,00:00:00:00:00:01
50519,252.041071000,00:00:00:00:00:08,00:00:00:00:00:01
50520,252.046766000,00:00:00:00:00:08,00:00:00:00:00:01
50522,252.051563000,00:00:00:00:00:08,00:00:00:00:00:01
50527,252.064113000,00:00:00:00:00:08,00:00:00:00:00:01
50531,252.085995000,00:00:00:00:00:08,00:00:00:00:00:01
50533,252.091892000,00:00:00:00:00:08,00:00:00:00:00:01
50538,252.106389000,00:00:00:00:00:08,00:00:00:00:00:01
50542,252.136110000,00:00:00:00:00:08,00:00:00:00:00:01
50545,252.150440000,00:00:00:00:00:08,00:00:00:00:00:01
50546,252.153797000,00:00:00:00:00:08,00:00:00:00:00:01
50548,252.158434000,00:00:00:00:00:08,00:00:00:00:00:01
50557,252.189696000,00:00:00:00:00:08,00:00:00:00:00:01
50561,252.208606000,00:00:00:00:00:08,00:00:00:00:00:01
50564,252.217283000,00:00:00:00:00:08,00:00:00:00:00:01
50569,252.236010000,00:00:00:00:00:08,00:00:00:00:00:01
50570,252.239847000,00:00:00:00:00:08,00:00:00:00:00:01
50573,252.252335000,00:00:00:00:00:08,00:00:00:00:00:01
50575,252.258772000,00:00:00:00:00:08,00:00:00:00:00:01
50577,252.271264000,00:00:00:00:00:08,00:00:00:00:00:01
50581,252.289251000,00:00:00:00:00:08,00:00:00:00:00:01
50583,252.298268000,00:00:00:00:00:08,00:00:00:00:00:01
50585,252.303085000,00:00:00:00:00:08,00:00:00:00:00:01
50589,252.322736000,00:00:00:00:00:08,00:00:00:00:00:01
50591,252.326253000,00:00:00:00:00:08,00:00:00:00:00:01
50593,252.333210000,00:00:00:00:00:08,00:00:00:00:00:01
50595,252.336884000,00:00:00:00:00:08,00:00:00:00:00:01
50597,252.343921000,00:00:00:00:00:08,00:00:00:00:00:01
50603,252.365811000,00:00:00:00:00:08,00:00:00:00:00:01
50606,252.387393000,00:00:00:00:00:08,00:00:00:00:00:01
50607,252.392510000,00:00:00:00:00:08,00:00:00:00:00:01
50612,252.414356000,00:00:00:00:00:08,00:00:00:00:00:01
50614,252.418210000,00:00:00:00:00:08,00:00:00:00:00:01
50615,252.420407000,00:00:00:00:00:08,00:00:00:00:00:01
50618,252.430124000,00:00:00:00:00:08,00:00:00:00:00:01
50622,252.449194000,00:00:00:00:00:08,00:00:00:00:00:01
50626,252.470600000,00:00:00:00:00:08,00:00:00:00:00:01
50629,252.480429000,00:00:00:00:00:08,00:00:00:00:00:01
50632,252.501676000,00:00:00:00:00:08,00:00:00:00:00:01
50634,252.505233000,00:00:00:00:00:08,00:00:00:00:00:01
50638,252.519564000,00:00:00:00:00:08,00:00:00:00:00:01
50642,252.537995000,00:00:00:00:00:08,00:00:00:00:00:01
50646,252.558230000,00:00:00:00:00:08,00:00:00:00:00:01
50649,252.570278000,00:00:00:00:00:08,00:00:00:00:00:01
