3566,213.357694000,00:00:00:00:00:19,00:00:00:00:00:08
3582,214.357354000,00:00:00:00:00:19,00:00:00:00:00:08
3598,215.357474000,00:00:00:00:00:19,00:00:00:00:00:08
3614,216.357754000,00:00:00:00:00:19,00:00:00:00:00:08
3630,217.357554000,00:00:00:00:00:19,00:00:00:00:00:08
3646,218.357814000,00:00:00:00:00:19,00:00:00:00:00:08
3662,219.357594000,00:00:00:00:00:19,00:00:00:00:00:08
3678,220.357454000,00:00:00:00:00:19,00:00:00:00:00:08
3694,221.357614000,00:00:00:00:00:19,00:00:00:00:00:08
3710,222.357294000,00:00:00:00:00:19,00:00:00:00:00:08
3726,223.357834000,00:00:00:00:00:19,00:00:00:00:00:08
3742,224.357214000,00:00:00:00:00:19,00:00:00:00:00:08
3758,225.357474000,00:00:00:00:00:19,00:00:00:00:00:08
3774,226.357794000,00:00:00:00:00:19,00:00:00:00:00:08
3790,227.357414000,00:00:00:00:00:19,00:00:00:00:00:08
3806,228.357614000,00:00:00:00:00:19,00:00:00:00:00:08
3822,229.357614000,00:00:00:00:00:19,00:00:00:00:00:08
3838,230.357794000,00:00:00:00:00:19,00:00:00:00:00:08
3854,231.357414000,00:00:00:00:00:19,00:00:00:00:00:08
3870,232.357394000,00:00:00:00:00:19,00:00:00:00:00:08
3886,233.357314000,00:00:00:00:00:19,00:00:00:00:00:08
3902,234.357234000,00:00:00:00:00:19,00:00:00:00:00:08
3918,235.357434000,00:00:00:00:00:19,00:00:00:00:00:08
3934,236.357574000,00:00:00:00:00:19,00:00:00:00:00:08
3950,237.357734000,00:00:00:00:00:19,00:00:00:00:00:08
3966,238.357554000,00:00:00:00:00:19,00:00:00:00:00:08
3982,239.357534000,00:00:00:00:00:19,00:00:00:00:00:08
3998,240.357714000,00:00:00:00:00:19,00:00:00:00:00:08
4014,241.357514000,00:00:00:00:00:19,00:00:00:00:00:08
4039,242.368238000,00:00:00:00:00:19,00:00:00:00:00:08
4065,243.357414000,00:00:00:00:00:19,00:00:00:00:00:08
4081,244.357634000,00:00:00:00:00:19,00:00:00:00:00:08
4097,245.357314000,00:00:00:00:00:19,00:00:00:00:00:08
4113,246.357314000,00:00:00:00:00:19,00:00:00:00:00:08
4129,247.357234000,00:00:00:00:00:19,00:00:00:00:00:08
4145,248.357694000,00:00:00:00:00:19,00:00:00:00:00:08
4161,249.357734000,00:00:00:00:00:19,00:00:00:00:00:08
4177,250.357254000,00:00:00:00:00:19,00:00:00:00:00:08
4193,251.357554000,00:00:00:00:00:19,00:00:00:00:00:08
4209,252.357594000,00:00:00:00:00:19,00:00:00:00:00:08
4225,253.357794000,00:00:00:00:00:19,00:00:00:00:00:08
4241,254.357754000,00:00:00:00:00:19,00:00:00:00:00:08
4257,255.357294000,00:00:00:00:00:19,00:00:00:00:00:08
4273,256.357454000,00:00:00:00:00:19,00:00:00:00:00:08
4289,257.357414000,00:00:00:00:00:19,00:00:00:00:00:08
4305,258.357374000,00:00:00:00:00:19,00:00:00:00:00:08
4321,259.357254000,00:00:00:00:00:19,00:00:00:00:00:08
4337,260.357574000,00:00:00:00:00:19,00:00:00:00:00:08
