frame.number,frame.time_relative,wlan.ta,wlan.ra
42927,264.718524000,00:00:00:00:00:08,00:00:00:00:00:01
42933,264.739403000,00:00:00:00:00:08,00:00:00:00:00:01
42934,264.743900000,00:00:00:00:00:08,00:00:00:00:00:01
42942,264.769888000,00:00:00:00:00:08,00:00:00:00:00:01
42945,264.783441000,00:00:00:00:00:08,00:00:00:00:00:01
42947,264.790116000,00:00:00:00:00:08,00:00:00:00:00:01
42951,264.808152000,00:00:00:00:00:08,00:00:00:00:00:01
42954,264.820964000,00:00:00:00:00:08,00:00:00:00:00:01
42958,264.838610000,00:00:00:00:00:08,00:00:00:00:00:01
42962,264.856300000,00:00:00:00:00:08,00:00:00:00:00:01
42963,264.860135000,00:00:00:00:00:08,00:00:00:00:00:01
42964,264.863311000,00:00:00:00:00:08,00:00:00:00:00:01
42971,264.885595000,00:00:00:00:00:08,00:00:00:00:00:01
42973,264.892568000,00:00:00:00:00:08,00:00:00:00:00:01
42976,264.908557000,00:00:00:00:00:08,00:00:00:00:00:01
42978,264.912630000,00:00:00:00:00:08,00:00:00:00:00:01
42982,264.929017000,00:00:00:00:00:08,00:00:00:00:00:01
42986,264.950719000,00:00:00:00:00:08,00:00:00:00:00:01
42992,264.971880000,00:00:00:00:00:08,00:00:00:00:00:01
42995,264.993888000,00:00:00:00:00:08,00:00:00:00:00:01
42996,264.994505000,00:00:00:00:00:08,00:00:00:00:00:01
42998,265.002921000,00:00:00:00:00:08,00:00:00:00:00:01
42999,265.004098000,00:00:00:00:00:08,00:00:00:00:00:01
43001,265.009850000,00:00:00:00:00:08,00:00:00:00:00:01
43004,265.024597000,00:00:00:00:00:08,00:00:00:00:00:01
43005,265.027874000,00:00:00:00:00:08,00:00:00:00:00:01
43008,265.031889000,00:00:00:00:00:08,00:00:00:00:00:01
43013,265.050435000,00:00:00:00:00:08,00:00:00:00:00:01
43016,265.069407000,00:00:00:00:00:08,00:00:00:00:00:01
43018,265.083820000,00:00:00:00:00:08,00:00:00:00:00:01
43021,265.092233000,00:00:00:00:00:08,00:00:00:00:00:01
43025,265.112605000,00:00:00:00:00:08,00:00:00:00:00:01
43028,265.123412000,00:00:00:00:00:08,00:00:00:00:00:01
43030,265.127967000,00:00:00:00:00:08,00:00:00:00:00:01
43036,265.150913000,00:00:00:00:00:08,00:00:00:00:00:01
43042,265.168260000,00:00:00:00:00:08,00:00:00:00:00:01
43046,265.191263000,00:00:00:00:00:08,00:00:00:00:00:01
43047,265.200195000,00:00:00:00:00:08,00:00:00:00:00:01
43048,265.202852000,00:00:00:00:00:08,00:00:00:00:00:01
43051,265.213738000,00:00:00:00:00:08,00:00:00:00:00:01
43053,265.235448000,00:00:00:00:00:08,00:00:00:00:00:01
43060,265.259006000,00:00:00:00:00:08,00:00:00:00:00:01
43064,265.275236000,00:00:00:00:00:08,00:00:00:00:00:01
43065,265.279353000,00:00:00:00:00:08,00:00:00:00:00:01
43068,265.293476000,00:00:00:00:00:08,00:00:00:00:00:01
43072,265.324037000,00:00:00:00:00:08,00:00:00:00:00:01
43074,265.326254000,00:00:00:00:00:08,00:00:00:00:00:01
43077,265.343418000,00:00:00:00:00:08,00:00:00:00:00:01
43079,265.348133000,00:00:00:00:00:08,00:00:00:00:00:01
43081,265.355943000,00:00:00:00:00:08,00:00:00:00:00:01
43082,265.358540000,00:00:00:00:00:08,00:00:00:00:00:01
43087,265.378347000,00:00:00:00:00:08,00:00:00:00:00:01
43088,265.380064000,00:00:00:00:00:08,00:00:00:00:00:01
43093,265.403072000,00:00:00:00:00:08,00:00:00:00:00:01
43096,265.421937000,00:00:00:00:00:08,00:00:00:00:00:01
43100,265.450417000,00:00:00:00:00:08,00:00:00:00:00:01
43102,265.454692000,00:00:00:00:00:08,00:00:00:00:00:01
43104,265.459947000,00:00:00:00:00:08,00:00:00:00:00:01
43105,265.462624000,00:00:00:00:00:08,00:00:00:00:00:01
43108,265.477192000,00:00:00:00:00:08,00:00:00:00:00:01
43110,265.485485000,00:00:00:00:00:08,00:00:00:00:00:01
43112,265.488079000,00:00:00:00:00:08,00:00:00:00:00:01
43114,265.491616000,00:00:00:00:00:08,00:00:00:00:00:01
43118,265.512252000,00:00:00:00:00:08,00:00:00:00:00:01
43121,265.531858000,00:00:00:00:00:08,00:00:00:00:00:01
43125,265.549768000,00:00:00:00:00:08,00:00:00:00:00:01
43130,265.568794000,00:00:00:00:00:08,00:00:00:00:00:01
43131,265.570791000,00:00:00:00:00:08,00:00:00:00:00:01
43134,265.584483000,00:00:00:00:00:08,00:00:00:00:00:01
43137,265.595736000,00:00:00:00:00:08,00:00:00:00:00:01
43141,265.614581000,00:00:00:00:00:08,00:00:00:00:00:01
43143,265.619216000,00:00:00:00:00:08,00:00:00:00:00:01
43145,265.621791000,00:00:00:00:00:08,00:00:00:00:00:01
43149,265.653796000,00:00:00:00:00:08,00:00:00:00:00:01
43154,265.676716000,00:00:00:00:00:08,00:00:00:00:00:01
43157,265.684148000,00:00:00:00:00:08,00:00:00:00:00:01
43158,265.692064000,00:00:00:00:00:08,00:00:00:00:00:01
43160,265.695001000,00:00:00:00:00:08,00:00:00:00:00:01
43165,265.716846000,00:00:00:00:00:08,00:00:00:00:00:01
43174,265.742440000,00:00:00:00:00:08,00:00:00:00:00:01
43177,265.760547000,00:00:00:00:00:08,00:00:00:00:00:01
43182,265.771834000,00:00:00:00:00:08,00:00:00:00:00:01
43185,265.778510000,00:00:00:00:00:08,00:00:00:00:00:01
43188,265.794137000,00:00:00:00:00:08,00:00:00:00:00:01
43196,265.816633000,00:00:00:00:00:08,00:00:00:00:00:01
43202,265.837301000,00:00:00:00:00:08,00:00:00:00:00:01
43203,265.849494000,00:00:00:00:00:08,00:00:00:00:00:01
43205,265.851711000,00:00:00:00:00:08,00:00:00:00:00:01
43211,265.870093000,00:00:00:00:00:08,00:00:00:00:00:01
43212,265.877549000,00:00:00:00:00:08,00:00:00:00:00:01
43216,265.899451000,00:00:00:00:00:08,00:00:00:00:00:01
43220,265.914283000,00:00:00:00:00:08,00:00:00:00:00:01
43224,265.926792000,00:00:00:00:00:08,00:00:00:00:00:01
43226,265.942400000,00:00:00:00:00:08,00:00:00:00:00:01
43229,265.950535000,00:00:00:00:00:08,00:00:00:00:00:01
43231,265.963866000,00:00:00:00:00:08,00:00:00:00:00:01
43233,265.968121000,00:00:00:00:00:08,00:00:00:00:00:01
43236,265.985049000,00:00:00:00:00:08,00:00:00:00:00:01
43239,266.003799000,00:00:00:00:00:08,00:00:00:00:00:01
43242,266.022547000,00:00:00:00:00:08,00:00:00:00:00:01
43244,266.028322000,00:00:00:00:00:08,00:00:00:00:00:01
43245,266.032477000,00:00:00:00:00:08,00:00:00:00:00:01
43246,266.040692000,00:00:00:00:00:08,00:00:00:00:00:01
43248,266.049421000,00:00:00:00:00:08,00:00:00:00:00:01
43251,266.062790000,00:00:00:00:00:08,00:00:00:00:00:01
43256,266.084534000,00:00:00:00:00:08,00:00:00:00:00:01
43260,266.091890000,00:00:00:00:00:08,00:00:00:00:00:01
43264,266.113949000,00:00:00:00:00:08,00:00:00:00:00:01
43267,266.127122000,00:00:00:00:00:08,00:00:00:00:00:01
43268,266.128199000,00:00:00:00:00:08,00:00:00:00:00:01
43271,266.139669000,00:00:00:00:00:08,00:00:00:00:00:01
43275,266.150137000,00:00:00:00:00:08,00:00:00:00:00:01
43277,266.162189000,00:00:00:00:00:08,00:00:00:00:00:01
43281,266.171040000,00:00:00:00:00:08,00:00:00:00:00:01
43284,266.193784000,00:00:00:00:00:08,00:00:00:00:00:01
43286,266.199477000,00:00:00:00:00:08,00:00:00:00:00:01
43290,266.217159000,00:00:00:00:00:08,00:00:00:00:00:01
43292,266.224971000,00:00:00:00:00:08,00:00:00:00:00:01
43294,266.236526000,00:00:00:00:00:08,00:00:00:00:00:01
43297,266.249877000,00:00:00:00:00:08,00:00:00:00:00:01
43301,266.272380000,00:00:00:00:00:08,00:00:00:00:00:01
43306,266.287245000,00:00:00:00:00:08,00:00:00:00:00:01
43307,266.296378000,00:00:00:00:00:08,00:00:00:00:00:01
43310,266.313050000,00:00:00:00:00:08,00:00:00:00:00:01
43313,266.326198000,00:00:00:00:00:08,00:00:00:00:00:01
43318,266.344819000,00:00:00:00:00:08,00:00:00:00:00:01
43321,266.359221000,00:00:00:00:00:08,00:00:00:00:00:01
43323,266.367196000,00:00:00:00:00:08,00:00:00:00:00:01
43325,266.371452000,00:00:00:00:00:08,00:00:00:00:00:01
43329,266.389659000,00:00:00:00:00:08,00:00:00:00:00:01
43333,266.409627000,00:00:00:00:00:08,00:00:00:00:00:01
43338,266.432583000,00:00:00:00:00:08,00:00:00:00:00:01
43341,266.450531000,00:00:00:00:00:08,00:00:00:00:00:01
43343,266.459488000,00:00:00:00:00:08,00:00:00:00:00:01
43346,266.482110000,00:00:00:00:00:08,00:00:00:00:00:01
43349,266.503836000,00:00:00:00:00:08,00:00:00:00:00:01
43355,266.527277000,00:00:00:00:00:08,00:00:00:00:00:01
43358,266.540582000,00:00:00:00:00:08,00:00:00:00:00:01
43360,266.549958000,00:00:00:00:00:08,00:00:00:00:00:01
43363,266.559210000,00:00:00:00:00:08,00:00:00:00:00:01
43366,266.571923000,00:00:00:00:00:08,00:00:00:00:00:01
43369,266.583053000,00:00:00:00:00:08,00:00:00:00:00:01
43370,266.585590000,00:00:00:00:00:08,00:00:00:00:00:01
43371,266.589825000,00:00:00:00:00:08,00:00:00:00:00:01
43374,266.609853000,00:00:00:00:00:08,00:00:00:00:00:01
43377,266.620345000,00:00:00:00:00:08,00:00:00:00:00:01
43378,266.622342000,00:00:00:00:00:08,00:00:00:00:00:01
43381,266.632130000,00:00:00:00:00:08,00:00:00:00:00:01
43385,266.645918000,00:00:00:00:00:08,00:00:00:00:00:01
43389,266.659306000,00:00:00:00:00:08,00:00:00:00:00:01
43392,266.671079000,00:00:00:00:00:08,00:00:00:00:00:01
43396,266.689782000,00:00:00:00:00:08,00:00:00:00:00:01
43398,266.690939000,00:00:00:00:00:08,00:00:00:00:00:01
43401,266.711629000,00:00:00:00:00:08,00:00:00:00:00:01
43403,266.714186000,00:00:00:00:00:08,00:00:00:00:00:01
43409,266.734212000,00:00:00:00:00:08,00:00:00:00:00:01
43411,266.738706000,00:00:00:00:00:08,00:00:00:00:00:01
43416,266.759830000,00:00:00:00:00:08,00:00:00:00:00:01
43420,266.780914000,00:00:00:00:00:08,00:00:00:00:00:01
43424,266.799103000,00:00:00:00:00:08,00:00:00:00:00:01
43426,266.801260000,00:00:00:00:00:08,00:00:00:00:00:01
43431,266.824918000,00:00:00:00:00:08,00:00:00:00:00:01
43433,266.840630000,00:00:00:00:00:08,00:00:00:00:00:01
43436,266.846423000,00:00:00:00:00:08,00:00:00:00:00:01
43438,266.851878000,00:00:00:00:00:08,00:00:00:00:00:01
43439,266.859973000,00:00:00:00:00:08,00:00:00:00:00:01
43444,266.883014000,00:00:00:00:00:08,00:00:00:00:00:01
43447,266.890647000,00:00:00:00:00:08,00:00:00:00:00:01
43449,266.899337000,00:00:00:00:00:08,00:00:00:00:00:01
43451,266.910126000,00:00:00:00:00:08,00:00:00:00:00:01
43452,266.914239000,00:00:00:00:00:08,00:00:00:00:00:01
43454,266.920094000,00:00:00:00:00:08,00:00:00:00:00:01
43460,266.940276000,00:00:00:00:00:08,00:00:00:00:00:01
43462,266.948629000,00:00:00:00:00:08,00:00:00:00:00:01
43465,266.968299000,00:00:00:00:00:08,00:00:00:00:00:01
43470,266.989525000,00:00:00:00:00:08,00:00:00:00:00:01
43471,266.991862000,00:00:00:00:00:08,00:00:00:00:00:01
43472,266.999596000,00:00:00:00:00:08,00:00:00:00:00:01
43474,267.011661000,00:00:00:00:00:08,00:00:00:00:00:01
43475,267.016518000,00:00:00:00:00:08,00:00:00:00:00:01
43480,267.034229000,00:00:00:00:00:08,00:00:00:00:00:01
43484,267.055416000,00:00:00:00:00:08,00:00:00:00:00:01
43489,267.079695000,00:00:00:00:00:08,00:00:00:00:00:01
43494,267.101337000,00:00:00:00:00:08,00:00:00:00:00:01
43499,267.122662000,00:00:00:00:00:08,00:00:00:00:00:01
43502,267.133292000,00:00:00:00:00:08,00:00:00:00:00:01
43505,267.151520000,00:00:00:00:00:08,00:00:00:00:00:01
43506,267.157757000,00:00:00:00:00:08,00:00:00:00:00:01
43508,267.162070000,00:00:00:00:00:08,00:00:00:00:00:01
43511,267.170522000,00:00:00:00:00:08,00:00:00:00:00:01
43515,267.187349000,00:00:00:00:00:08,00:00:00:00:00:01
43517,267.200180000,00:00:00:00:00:08,00:00:00:00:00:01
43522,267.221325000,00:00:00:00:00:08,00:00:00:00:00:01
43524,267.224819000,00:00:00:00:00:08,00:00:00:00:00:01
43527,267.248285000,00:00:00:00:00:08,00:00:00:00:00:01
43529,267.252762000,00:00:00:00:00:08,00:00:00:00:00:01
43532,267.269190000,00:00:00:00:00:08,00:00:00:00:00:01
43536,267.288475000,00:00:00:00:00:08,00:00:00:00:00:01
43541,267.306583000,00:00:00:00:00:08,00:00:00:00:00:01
43544,267.313517000,00:00:00:00:00:08,00:00:00:00:00:01
43551,267.336263000,00:00:00:00:00:08,00:00:00:00:00:01
43556,267.348555000,00:00:00:00:00:08,00:00:00:00:00:01
43566,267.388687000,00:00:00:00:00:08,00:00:00:00:00:01
43571,267.408895000,00:00:00:00:00:08,00:00:00:00:00:01
43573,267.413050000,00:00:00:00:00:08,00:00:00:00:00:01
43576,267.418340000,00:00:00:00:00:08,00:00:00:00:00:01
43577,267.423097000,00:00:00:00:00:08,00:00:00:00:00:01
43579,267.424134000,00:00:00:00:00:08,00:00:00:00:00:01
43580,267.428909000,00:00:00:00:00:08,00:00:00:00:00:01
43584,267.441336000,00:00:00:00:00:08,00:00:00:00:00:01
43591,267.460816000,00:00:00:00:00:08,00:00:00:00:00:01
43593,267.462393000,00:00:00:00:00:08,00:00:00:00:00:01
43598,267.481795000,00:00:00:00:00:08,00:00:00:00:00:01
43603,267.498445000,00:00:00:00:00:08,00:00:00:00:00:01
43609,267.511058000,00:00:00:00:00:08,00:00:00:00:00:01
43614,267.532646000,00:00:00:00:00:08,00:00:00:00:00:01
43617,267.543758000,00:00:00:00:00:08,00:00:00:00:00:01
43622,267.565801000,00:00:00:00:00:08,00:00:00:00:00:01
43623,267.569558000,00:00:00:00:00:08,00:00:00:00:00:01
43624,267.575253000,00:00:00:00:00:08,00:00:00:00:00:01
43632,267.593243000,00:00:00:00:00:08,00:00:00:00:00:01
43633,267.597980000,00:00:00:00:00:08,00:00:00:00:00:01
43641,267.648896000,00:00:00:00:00:08,00:00:00:00:00:01
43647,267.669601000,00:00:00:00:00:08,00:00:00:00:00:01
43650,267.674833000,00:00:00:00:00:08,00:00:00:00:00:01
43654,267.691464000,00:00:00:00:00:08,00:00:00:00:00:01
43656,267.698421000,00:00:00:00:00:08,00:00:00:00:00:01
43658,267.713691000,00:00:00:00:00:08,00:00:00:00:00:01
43663,267.730421000,00:00:00:00:00:08,00:00:00:00:00:01
43670,267.753364000,00:00:00:00:00:08,00:00:00:00:00:01
43676,267.776470000,00:00:00:00:00:08,00:00:00:00:00:01
43682,267.791457000,00:00:00:00:00:08,00:00:00:00:00:01
43688,267.807210000,00:00:00:00:00:08,00:00:00:00:00:01
43691,267.822215000,00:00:00:00:00:08,00:00:00:00:00:01
43694,267.830763000,00:00:00:00:00:08,00:00:00:00:00:01
43695,267.837055000,00:00:00:00:00:08,00:00:00:00:00:01
43698,267.838950000,00:00:00:00:00:08,00:00:00:00:00:01
43704,267.860131000,00:00:00:00:00:08,00:00:00:00:00:01
43708,267.874381000,00:00:00:00:00:08,00:00:00:00:00:01
43710,267.880355000,00:00:00:00:00:08,00:00:00:00:00:01
43711,267.881750000,00:00:00:00:00:08,00:00:00:00:00:01
43713,267.892163000,00:00:00:00:00:08,00:00:00:00:00:01
43719,267.914851000,00:00:00:00:00:08,00:00:00:00:00:01
43724,267.933353000,00:00:00:00:00:08,00:00:00:00:00:01
43729,267.954581000,00:00:00:00:00:08,00:00:00:00:00:01
43732,267.957336000,00:00:00:00:00:08,00:00:00:00:00:01
43736,267.980959000,00:00:00:00:00:08,00:00:00:00:00:01
43738,267.986708000,00:00:00:00:00:08,00:00:00:00:00:01
43740,267.992124000,00:00:00:00:00:08,00:00:00:00:00:01
43746,268.008508000,00:00:00:00:00:08,00:00:00:00:00:01
43752,268.029154000,00:00:00:00:00:08,00:00:00:00:00:01
43756,268.041282000,00:00:00:00:00:08,00:00:00:00:00:01
43761,268.054454000,00:00:00:00:00:08,00:00:00:00:00:01
43762,268.064807000,00:00:00:00:00:08,00:00:00:00:00:01
43766,268.074617000,00:00:00:00:00:08,00:00:00:00:00:01
43770,268.080230000,00:00:00:00:00:08,00:00:00:00:00:01
43774,268.095018000,00:00:00:00:00:08,00:00:00:00:00:01
43782,268.113686000,00:00:00:00:00:08,00:00:00:00:00:01
43786,268.121039000,00:00:00:00:00:08,00:00:00:00:00:01
43788,268.125934000,00:00:00:00:00:08,00:00:00:00:00:01
43791,268.135984000,00:00:00:00:00:08,00:00:00:00:00:01
43793,268.140221000,00:00:00:00:00:08,00:00:00:00:00:01
43797,268.149514000,00:00:00:00:00:08,00:00:00:00:00:01
43799,268.161804000,00:00:00:00:00:08,00:00:00:00:00:01
43803,268.172084000,00:00:00:00:00:08,00:00:00:00:00:01
43808,268.183971000,00:00:00:00:00:08,00:00:00:00:00:01
43809,268.186788000,00:00:00:00:00:08,00:00:00:00:00:01
43812,268.201879000,00:00:00:00:00:08,00:00:00:00:00:01
43816,268.219004000,00:00:00:00:00:08,00:00:00:00:00:01
43821,268.230956000,00:00:00:00:00:08,00:00:00:00:00:01
43827,268.250724000,00:00:00:00:00:08,00:00:00:00:00:01
43828,268.252281000,00:00:00:00:00:08,00:00:00:00:00:01
43832,268.256795000,00:00:00:00:00:08,00:00:00:00:00:01
43835,268.272028000,00:00:00:00:00:08,00:00:00:00:00:01
43841,268.286458000,00:00:00:00:00:08,00:00:00:00:00:01
43846,268.309458000,00:00:00:00:00:08,00:00:00:00:00:01
43857,268.355518000,00:00:00:00:00:08,00:00:00:00:00:01
43861,268.366708000,00:00:00:00:00:08,00:00:00:00:00:01
43863,268.369905000,00:00:00:00:00:08,00:00:00:00:00:01
43864,268.373222000,00:00:00:00:00:08,00:00:00:00:00:01
43867,268.378177000,00:00:00:00:00:08,00:00:00:00:00:01
43870,268.383952000,00:00:00:00:00:08,00:00:00:00:00:01
43876,268.404357000,00:00:00:00:00:08,00:00:00:00:00:01
43878,268.415292000,00:00:00:00:00:08,00:00:00:00:00:01
43879,268.418347000,00:00:00:00:00:08,00:00:00:00:00:01
43882,268.422920000,00:00:00:00:00:08,00:00:00:00:00:01
43884,268.429210000,00:00:00:00:00:08,00:00:00:00:00:01
43891,268.448195000,00:00:00:00:00:08,00:00:00:00:00:01
43893,268.458852000,00:00:00:00:00:08,00:00:00:00:00:01
43896,268.462665000,00:00:00:00:00:08,00:00:00:00:00:01
43902,268.478435000,00:00:00:00:00:08,00:00:00:00:00:01
43908,268.501455000,00:00:00:00:00:08,00:00:00:00:00:01
43914,268.513228000,00:00:00:00:00:08,00:00:00:00:00:01
43915,268.514145000,00:00:00:00:00:08,00:00:00:00:00:01
43916,268.516822000,00:00:00:00:00:08,00:00:00:00:00:01
43918,268.523092000,00:00:00:00:00:08,00:00:00:00:00:01
43925,268.539522000,00:00:00:00:00:08,00:00:00:00:00:01
43930,268.573245000,00:00:00:00:00:08,00:00:00:00:00:01
43934,268.580017000,00:00:00:00:00:08,00:00:00:00:00:01
43941,268.604377000,00:00:00:00:00:08,00:00:00:00:00:01
43948,268.621627000,00:00:00:00:00:08,00:00:00:00:00:01
43950,268.639949000,00:00:00:00:00:08,00:00:00:00:00:01
43951,268.642306000,00:00:00:00:00:08,00:00:00:00:00:01
43955,268.656616000,00:00:00:00:00:08,00:00:00:00:00:01
43956,268.658831000,00:00:00:00:00:08,00:00:00:00:00:01
43958,268.663006000,00:00:00:00:00:08,00:00:00:00:00:01
43960,268.665921000,00:00:00:00:00:08,00:00:00:00:00:01
43964,268.681413000,00:00:00:00:00:08,00:00:00:00:00:01
43967,268.696121000,00:00:00:00:00:08,00:00:00:00:00:01
43970,268.709649000,00:00:00:00:00:08,00:00:00:00:00:01
43974,268.722339000,00:00:00:00:00:08,00:00:00:00:00:01
43975,268.723616000,00:00:00:00:00:08,00:00:00:00:00:01
43978,268.730051000,00:00:00:00:00:08,00:00:00:00:00:01
43982,268.747856000,00:00:00:00:00:08,00:00:00:00:00:01
43985,268.752131000,00:00:00:00:00:08,00:00:00:00:00:01
43992,268.770010000,00:00:00:00:00:08,00:00:00:00:00:01
43994,268.776367000,00:00:00:00:00:08,00:00:00:00:00:01
43997,268.793209000,00:00:00:00:00:08,00:00:00:00:00:01
44003,268.808639000,00:00:00:00:00:08,00:00:00:00:00:01
44007,268.817374000,00:00:00:00:00:08,00:00:00:00:00:01
44011,268.838056000,00:00:00:00:00:08,00:00:00:00:00:01
44014,268.841673000,00:00:00:00:00:08,00:00:00:00:00:01
44017,268.846226000,00:00:00:00:00:08,00:00:00:00:00:01
44022,268.866215000,00:00:00:00:00:08,00:00:00:00:00:01
44027,268.880986000,00:00:00:00:00:08,00:00:00:00:00:01
44030,268.888219000,00:00:00:00:00:08,00:00:00:00:00:01
44040,268.916472000,00:00:00:00:00:08,00:00:00:00:00:01
44043,268.924283000,00:00:00:00:00:08,00:00:00:00:00:01
44048,268.940291000,00:00:00:00:00:08,00:00:00:00:00:01
44051,268.946720000,00:00:00:00:00:08,00:00:00:00:00:01
44053,268.956833000,00:00:00:00:00:08,00:00:00:00:00:01
44060,268.973082000,00:00:00:00:00:08,00:00:00:00:00:01
44064,268.990768000,00:00:00:00:00:08,00:00:00:00:00:01
44065,268.992965000,00:00:00:00:00:08,00:00:00:00:00:01
44068,269.002719000,00:00:00:00:00:08,00:00:00:00:00:01
44070,269.013012000,00:00:00:00:00:08,00:00:00:00:00:01
44073,269.024683000,00:00:00:00:00:08,00:00:00:00:00:01
44081,269.047862000,00:00:00:00:00:08,00:00:00:00:00:01
44082,269.049399000,00:00:00:00:00:08,00:00:00:00:00:01
44083,269.050256000,00:00:00:00:00:08,00:00:00:00:00:01
44091,269.073493000,00:00:00:00:00:08,00:00:00:00:00:01
44095,269.089504000,00:00:00:00:00:08,00:00:00:00:00:01
44097,269.093021000,00:00:00:00:00:08,00:00:00:00:00:01
44102,269.109025000,00:00:00:00:00:08,00:00:00:00:00:01
44105,269.120218000,00:00:00:00:00:08,00:00:00:00:00:01
44111,269.136369000,00:00:00:00:00:08,00:00:00:00:00:01
44118,269.159351000,00:00:00:00:00:08,00:00:00:00:00:01
44122,269.166766000,00:00:00:00:00:08,00:00:00:00:00:01
44127,269.188306000,00:00:00:00:00:08,00:00:00:00:00:01
44130,269.199958000,00:00:00:00:00:08,00:00:00:00:00:01
44136,269.216277000,00:00:00:00:00:08,00:00:00:00:00:01
44139,269.225272000,00:00:00:00:00:08,00:00:00:00:00:01
44142,269.239339000,00:00:00:00:00:08,00:00:00:00:00:01
44149,269.260187000,00:00:00:00:00:08,00:00:00:00:00:01
44153,269.276952000,00:00:00:00:00:08,00:00:00:00:00:01
44155,269.282885000,00:00:00:00:00:08,00:00:00:00:00:01
44160,269.301715000,00:00:00:00:00:08,00:00:00:00:00:01
44165,269.319538000,00:00:00:00:00:08,00:00:00:00:00:01
44171,269.335463000,00:00:00:00:00:08,00:00:00:00:00:01
44174,269.348015000,00:00:00:00:00:08,00:00:00:00:00:01
44181,269.360263000,00:00:00:00:00:08,00:00:00:00:00:01
44182,269.361620000,00:00:00:00:00:08,00:00:00:00:00:01
44188,269.383619000,00:00:00:00:00:08,00:00:00:00:00:01
44194,269.399127000,00:00:00:00:00:08,00:00:00:00:00:01
44197,269.414055000,00:00:00:00:00:08,00:00:00:00:00:01
44200,269.419690000,00:00:00:00:00:08,00:00:00:00:00:01
44201,269.430380000,00:00:00:00:00:08,00:00:00:00:00:01
44204,269.445470000,00:00:00:00:00:08,00:00:00:00:00:01
44209,269.455321000,00:00:00:00:00:08,00:00:00:00:00:01
44210,269.456818000,00:00:00:00:00:08,00:00:00:00:00:01
44211,269.463074000,00:00:00:00:00:08,00:00:00:00:00:01
44216,269.472801000,00:00:00:00:00:08,00:00:00:00:00:01
44219,269.475376000,00:00:00:00:00:08,00:00:00:00:00:01
44224,269.492167000,00:00:00:00:00:08,00:00:00:00:00:01
44227,269.503142000,00:00:00:00:00:08,00:00:00:00:00:01
44232,269.513548000,00:00:00:00:00:08,00:00:00:00:00:01
44234,269.522641000,00:00:00:00:00:08,00:00:00:00:00:01
44235,269.523398000,00:00:00:00:00:08,00:00:00:00:00:01
44242,269.543781000,00:00:00:00:00:08,00:00:00:00:00:01
44245,269.556832000,00:00:00:00:00:08,00:00:00:00:00:01
44246,269.558549000,00:00:00:00:00:08,00:00:00:00:00:01
44249,269.567142000,00:00:00:00:00:08,00:00:00:00:00:01
44254,269.573757000,00:00:00:00:00:08,00:00:00:00:00:01
44258,269.590016000,00:00:00:00:00:08,00:00:00:00:00:01
44266,269.608304000,00:00:00:00:00:08,00:00:00:00:00:01
44274,269.639524000,00:00:00:00:00:08,00:00:00:00:00:01
44275,269.641281000,00:00:00:00:00:08,00:00:00:00:00:01
44277,269.645313000,00:00:00:00:00:08,00:00:00:00:00:01
44283,269.661103000,00:00:00:00:00:08,00:00:00:00:00:01
44287,269.672235000,00:00:00:00:00:08,00:00:00:00:00:01
44292,269.683581000,00:00:00:00:00:08,00:00:00:00:00:01
44297,269.699151000,00:00:00:00:00:08,00:00:00:00:00:01
44300,269.704986000,00:00:00:00:00:08,00:00:00:00:00:01
44302,269.711058000,00:00:00:00:00:08,00:00:00:00:00:01
44306,269.726026000,00:00:00:00:00:08,00:00:00:00:00:01
44311,269.742779000,00:00:00:00:00:08,00:00:00:00:00:01
44312,269.744856000,00:00:00:00:00:08,00:00:00:00:00:01
44316,269.759561000,00:00:00:00:00:08,00:00:00:00:00:01
44319,269.774192000,00:00:00:00:00:08,00:00:00:00:00:01
44323,269.783001000,00:00:00:00:00:08,00:00:00:00:00:01
44326,269.788938000,00:00:00:00:00:08,00:00:00:00:00:01
44328,269.790695000,00:00:00:00:00:08,00:00:00:00:00:01
44336,269.821263000,00:00:00:00:00:08,00:00:00:00:00:01
44343,269.842406000,00:00:00:00:00:08,00:00:00:00:00:01
44347,269.854457000,00:00:00:00:00:08,00:00:00:00:00:01
44348,269.859452000,00:00:00:00:00:08,00:00:00:00:00:01
44351,269.863109000,00:00:00:00:00:08,00:00:00:00:00:01
44357,269.883210000,00:00:00:00:00:08,00:00:00:00:00:01
44360,269.897300000,00:00:00:00:00:08,00:00:00:00:00:01
44363,269.909351000,00:00:00:00:00:08,00:00:00:00:00:01
44366,269.918821000,00:00:00:00:00:08,00:00:00:00:00:01
44369,269.920778000,00:00:00:00:00:08,00:00:00:00:00:01
44371,269.924415000,00:00:00:00:00:08,00:00:00:00:00:01
44380,269.967947000,00:00:00:00:00:08,00:00:00:00:00:01
44386,269.991831000,00:00:00:00:00:08,00:00:00:00:00:01
44391,270.010359000,00:00:00:00:00:08,00:00:00:00:00:01
44396,270.026066000,00:00:00:00:00:08,00:00:00:00:00:01
44402,270.041112000,00:00:00:00:00:08,00:00:00:00:00:01
44404,270.047308000,00:00:00:00:00:08,00:00:00:00:00:01
44405,270.051643000,00:00:00:00:00:08,00:00:00:00:00:01
44407,270.057660000,00:00:00:00:00:08,00:00:00:00:00:01
44413,270.076285000,00:00:00:00:00:08,00:00:00:00:00:01
44414,270.078720000,00:00:00:00:00:08,00:00:00:00:00:01
