frame.number,frame.time_relative,wlan.ta,wlan.ra
32038,345.291894000,00:00:00:00:00:08,00:00:00:00:00:01
32039,345.310727000,00:00:00:00:00:08,00:00:00:00:00:01
32040,345.315344000,00:00:00:00:00:08,00:00:00:00:00:01
32041,345.322839000,00:00:00:00:00:08,00:00:00:00:00:01
32042,345.327696000,00:00:00:00:00:08,00:00:00:00:00:01
32043,345.347211000,00:00:00:00:00:08,00:00:00:00:00:01
32044,345.355024000,00:00:00:00:00:08,00:00:00:00:00:01
32045,345.375476000,00:00:00:00:00:08,00:00:00:00:00:01
32046,345.384152000,00:00:00:00:00:08,00:00:00:00:00:01
32047,345.394947000,00:00:00:00:00:08,00:00:00:00:00:01
32048,345.401042000,00:00:00:00:00:08,00:00:00:00:00:01
32049,345.403839000,00:00:00:00:00:08,00:00:00:00:00:01
32050,345.413756000,00:00:00:00:00:08,00:00:00:00:00:01
32051,345.422712000,00:00:00:00:00:08,00:00:00:00:00:01
32052,345.426529000,00:00:00:00:00:08,00:00:00:00:00:01
32053,345.440961000,00:00:00:00:00:08,00:00:00:00:00:01
32054,345.448518000,00:00:00:00:00:08,00:00:00:00:00:01
32055,345.464273000,00:00:00:00:00:08,00:00:00:00:00:01
32056,345.481006000,00:00:00:00:00:08,00:00:00:00:00:01
32057,345.491881000,00:00:00:00:00:08,00:00:00:00:00:01
32058,345.503893000,00:00:00:00:00:08,00:00:00:00:00:01
32059,345.520389000,00:00:00:00:00:08,00:00:00:00:00:01
32060,345.524964000,00:00:00:00:00:08,00:00:00:00:00:01
32061,345.532979000,00:00:00:00:00:08,00:00:00:00:00:01
32062,345.535816000,00:00:00:00:00:08,00:00:00:00:00:01
32063,345.539613000,00:00:00:00:00:08,00:00:00:00:00:01
32064,345.540270000,00:00:00:00:00:08,00:00:00:00:00:01
32065,345.548706000,00:00:00:00:00:08,00:00:00:00:00:01
32066,345.566318000,00:00:00:00:00:08,00:00:00:00:00:01
32067,345.568235000,00:00:00:00:00:08,00:00:00:00:00:01
32068,345.577272000,00:00:00:00:00:08,00:00:00:00:00:01
32069,345.586927000,00:00:00:00:00:08,00:00:00:00:00:01
32070,345.589144000,00:00:00:00:00:08,00:00:00:00:00:01
32071,345.593980000,00:00:00:00:00:08,00:00:00:00:00:01
32072,345.604915000,00:00:00:00:00:08,00:00:00:00:00:01
32073,345.623450000,00:00:00:00:00:08,00:00:00:00:00:01
32074,345.625606000,00:00:00:00:00:08,00:00:00:00:00:01
32075,345.646601000,00:00:00:00:00:08,00:00:00:00:00:01
32076,345.663236000,00:00:00:00:00:08,00:00:00:00:00:01
32077,345.671872000,00:00:00:00:00:08,00:00:00:00:00:01
32078,345.688844000,00:00:00:00:00:08,00:00:00:00:00:01
32079,345.701436000,00:00:00:00:00:08,00:00:00:00:00:01
32080,345.703572000,00:00:00:00:00:08,00:00:00:00:00:01
32081,345.720087000,00:00:00:00:00:08,00:00:00:00:00:01
32082,345.726402000,00:00:00:00:00:08,00:00:00:00:00:01
32083,345.745498000,00:00:00:00:00:08,00:00:00:00:00:01
32084,345.753213000,00:00:00:00:00:08,00:00:00:00:00:01
32085,345.768428000,00:00:00:00:00:08,00:00:00:00:00:01
32086,345.774705000,00:00:00:00:00:08,00:00:00:00:00:01
32087,345.778742000,00:00:00:00:00:08,00:00:00:00:00:01
32088,345.787978000,00:00:00:00:00:08,00:00:00:00:00:01
32089,345.791593000,00:00:00:00:00:08,00:00:00:00:00:01
32090,345.808205000,00:00:00:00:00:08,00:00:00:00:00:01
32091,345.820439000,00:00:00:00:00:08,00:00:00:00:00:01
32092,345.839092000,00:00:00:00:00:08,00:00:00:00:00:01
32093,345.849667000,00:00:00:00:00:08,00:00:00:00:00:01
32094,345.862862000,00:00:00:00:00:08,00:00:00:00:00:01
32095,345.866019000,00:00:00:00:00:08,00:00:00:00:00:01
32096,345.883075000,00:00:00:00:00:08,00:00:00:00:00:01
32097,345.890350000,00:00:00:00:00:08,00:00:00:00:00:01
32098,345.911405000,00:00:00:00:00:08,00:00:00:00:00:01
32099,345.926061000,00:00:00:00:00:08,00:00:00:00:00:01
32100,345.942116000,00:00:00:00:00:08,00:00:00:00:00:01
32101,345.957688000,00:00:00:00:00:08,00:00:00:00:00:01
32102,345.961405000,00:00:00:00:00:08,00:00:00:00:00:01
32103,345.966482000,00:00:00:00:00:08,00:00:00:00:00:01
32104,345.978078000,00:00:00:00:00:08,00:00:00:00:00:01
32105,345.989953000,00:00:00:00:00:08,00:00:00:00:00:01
32106,345.991850000,00:00:00:00:00:08,00:00:00:00:00:01
32107,345.992667000,00:00:00:00:00:08,00:00:00:00:00:01
32108,346.003982000,00:00:00:00:00:08,00:00:00:00:00:01
32109,346.013758000,00:00:00:00:00:08,00:00:00:00:00:01
32110,346.031350000,00:00:00:00:00:08,00:00:00:00:00:01
32111,346.050542000,00:00:00:00:00:08,00:00:00:00:00:01
32112,346.051579000,00:00:00:00:00:08,00:00:00:00:00:01
32113,346.063052000,00:00:00:00:00:08,00:00:00:00:00:01
32114,346.077484000,00:00:00:00:00:08,00:00:00:00:00:01
32115,346.086496000,00:00:00:00:00:08,00:00:00:00:00:01
32116,346.107211000,00:00:00:00:00:08,00:00:00:00:00:01
32117,346.126147000,00:00:00:00:00:08,00:00:00:00:00:01
32119,346.132462000,00:00:00:00:00:08,00:00:00:00:00:01
32120,346.133519000,00:00:00:00:00:08,00:00:00:00:00:01
32121,346.147194000,00:00:00:00:00:08,00:00:00:00:00:01
32122,346.159727000,00:00:00:00:00:08,00:00:00:00:00:01
32123,346.164224000,00:00:00:00:00:08,00:00:00:00:00:01
32124,346.165181000,00:00:00:00:00:08,00:00:00:00:00:01
32125,346.176258000,00:00:00:00:00:08,00:00:00:00:00:01
32126,346.191413000,00:00:00:00:00:08,00:00:00:00:00:01
32127,346.192670000,00:00:00:00:00:08,00:00:00:00:00:01
32128,346.197965000,00:00:00:00:00:08,00:00:00:00:00:01
32129,346.202602000,00:00:00:00:00:08,00:00:00:00:00:01
32130,346.211138000,00:00:00:00:00:08,00:00:00:00:00:01
32131,346.222453000,00:00:00:00:00:08,00:00:00:00:00:01
32132,346.233425000,00:00:00:00:00:08,00:00:00:00:00:01
32133,346.246821000,00:00:00:00:00:08,00:00:00:00:00:01
32134,346.254538000,00:00:00:00:00:08,00:00:00:00:00:01
32135,346.266433000,00:00:00:00:00:08,00:00:00:00:00:01
32136,346.285968000,00:00:00:00:00:08,00:00:00:00:00:01
32137,346.297444000,00:00:00:00:00:08,00:00:00:00:00:01
32138,346.309561000,00:00:00:00:00:08,00:00:00:00:00:01
32139,346.321856000,00:00:00:00:00:08,00:00:00:00:00:01
32140,346.333851000,00:00:00:00:00:08,00:00:00:00:00:01
32141,346.344986000,00:00:00:00:00:08,00:00:00:00:00:01
32142,346.363156000,00:00:00:00:00:08,00:00:00:00:00:01
32143,346.364873000,00:00:00:00:00:08,00:00:00:00:00:01
32144,346.368790000,00:00:00:00:00:08,00:00:00:00:00:01
32145,346.382185000,00:00:00:00:00:08,00:00:00:00:00:01
32146,346.401660000,00:00:00:00:00:08,00:00:00:00:00:01
32147,346.413496000,00:00:00:00:00:08,00:00:00:00:00:01
32148,346.416651000,00:00:00:00:00:08,00:00:00:00:00:01
32149,346.429126000,00:00:00:00:00:08,00:00:00:00:00:01
32150,346.449419000,00:00:00:00:00:08,00:00:00:00:00:01
32151,346.468934000,00:00:00:00:00:08,00:00:00:00:00:01
32152,346.481646000,00:00:00:00:00:08,00:00:00:00:00:01
32153,346.485563000,00:00:00:00:00:08,00:00:00:00:00:01
32154,346.492418000,00:00:00:00:00:08,00:00:00:00:00:01
32155,346.504134000,00:00:00:00:00:08,00:00:00:00:00:01
32156,346.520249000,00:00:00:00:00:08,00:00:00:00:00:01
32157,346.521746000,00:00:00:00:00:08,00:00:00:00:00:01
32158,346.537021000,00:00:00:00:00:08,00:00:00:00:00:01
32159,346.548518000,00:00:00:00:00:08,00:00:00:00:00:01
32160,346.565308000,00:00:00:00:00:08,00:00:00:00:00:01
32161,346.583137000,00:00:00:00:00:08,00:00:00:00:00:01
32162,346.587114000,00:00:00:00:00:08,00:00:00:00:00:01
32163,346.595191000,00:00:00:00:00:08,00:00:00:00:00:01
32164,346.605746000,00:00:00:00:00:08,00:00:00:00:00:01
32165,346.609863000,00:00:00:00:00:08,00:00:00:00:00:01
32166,346.622879000,00:00:00:00:00:08,00:00:00:00:00:01
32167,346.632056000,00:00:00:00:00:08,00:00:00:00:00:01
32168,346.636473000,00:00:00:00:00:08,00:00:00:00:00:01
32169,346.654328000,00:00:00:00:00:08,00:00:00:00:00:01
32170,346.659623000,00:00:00:00:00:08,00:00:00:00:00:01
32171,346.671260000,00:00:00:00:00:08,00:00:00:00:00:01
32172,346.680095000,00:00:00:00:00:08,00:00:00:00:00:01
32173,346.682492000,00:00:00:00:00:08,00:00:00:00:00:01
32174,346.699888000,00:00:00:00:00:08,00:00:00:00:00:01
32175,346.720320000,00:00:00:00:00:08,00:00:00:00:00:01
32176,346.734372000,00:00:00:00:00:08,00:00:00:00:00:01
32177,346.746725000,00:00:00:00:00:08,00:00:00:00:00:01
32178,346.748322000,00:00:00:00:00:08,00:00:00:00:00:01
32179,346.752339000,00:00:00:00:00:08,00:00:00:00:00:01
32180,346.767851000,00:00:00:00:00:08,00:00:00:00:00:01
32181,346.782683000,00:00:00:00:00:08,00:00:00:00:00:01
32182,346.790360000,00:00:00:00:00:08,00:00:00:00:00:01
32183,346.801195000,00:00:00:00:00:08,00:00:00:00:00:01
32184,346.809172000,00:00:00:00:00:08,00:00:00:00:00:01
32185,346.816208000,00:00:00:00:00:08,00:00:00:00:00:01
32186,346.837100000,00:00:00:00:00:08,00:00:00:00:00:01
32187,346.844955000,00:00:00:00:00:08,00:00:00:00:00:01
32188,346.849532000,00:00:00:00:00:08,00:00:00:00:00:01
32189,346.866985000,00:00:00:00:00:08,00:00:00:00:00:01
32190,346.881722000,00:00:00:00:00:08,00:00:00:00:00:01
32191,346.896994000,00:00:00:00:00:08,00:00:00:00:00:01
32192,346.904411000,00:00:00:00:00:08,00:00:00:00:00:01
32193,346.918106000,00:00:00:00:00:08,00:00:00:00:00:01
32194,346.926618000,00:00:00:00:00:08,00:00:00:00:00:01
32195,346.942391000,00:00:00:00:00:08,00:00:00:00:00:01
32196,346.962126000,00:00:00:00:00:08,00:00:00:00:00:01
32197,346.974901000,00:00:00:00:00:08,00:00:00:00:00:01
32198,346.983834000,00:00:00:00:00:08,00:00:00:00:00:01
32199,346.985971000,00:00:00:00:00:08,00:00:00:00:00:01
32200,347.003446000,00:00:00:00:00:08,00:00:00:00:00:01
32201,347.011141000,00:00:00:00:00:08,00:00:00:00:00:01
32202,347.025536000,00:00:00:00:00:08,00:00:00:00:00:01
32203,347.037952000,00:00:00:00:00:08,00:00:00:00:00:01
32204,347.049347000,00:00:00:00:00:08,00:00:00:00:00:01
32205,347.054304000,00:00:00:00:00:08,00:00:00:00:00:01
32206,347.063676000,00:00:00:00:00:08,00:00:00:00:00:01
32207,347.067071000,00:00:00:00:00:08,00:00:00:00:00:01
32208,347.082347000,00:00:00:00:00:08,00:00:00:00:00:01
32209,347.104079000,00:00:00:00:00:08,00:00:00:00:00:01
32210,347.113534000,00:00:00:00:00:08,00:00:00:00:00:01
32211,347.130767000,00:00:00:00:00:08,00:00:00:00:00:01
32212,347.134684000,00:00:00:00:00:08,00:00:00:00:00:01
32213,347.141281000,00:00:00:00:00:08,00:00:00:00:00:01
32214,347.149956000,00:00:00:00:00:08,00:00:00:00:00:01
32215,347.166511000,00:00:00:00:00:08,00:00:00:00:00:01
32216,347.180563000,00:00:00:00:00:08,00:00:00:00:00:01
32217,347.190999000,00:00:00:00:00:08,00:00:00:00:00:01
32218,347.192056000,00:00:00:00:00:08,00:00:00:00:00:01
32219,347.198651000,00:00:00:00:00:08,00:00:00:00:00:01
32220,347.200808000,00:00:00:00:00:08,00:00:00:00:00:01
32221,347.218683000,00:00:00:00:00:08,00:00:00:00:00:01
32222,347.234338000,00:00:00:00:00:08,00:00:00:00:00:01
32223,347.251808000,00:00:00:00:00:08,00:00:00:00:00:01
32224,347.263263000,00:00:00:00:00:08,00:00:00:00:00:01
32225,347.264560000,00:00:00:00:00:08,00:00:00:00:00:01
32226,347.267057000,00:00:00:00:00:08,00:00:00:00:00:01
32227,347.277709000,00:00:00:00:00:08,00:00:00:00:00:01
32228,347.282405000,00:00:00:00:00:08,00:00:00:00:00:01
32229,347.294100000,00:00:00:00:00:08,00:00:00:00:00:01
32230,347.302977000,00:00:00:00:00:08,00:00:00:00:00:01
32231,347.315492000,00:00:00:00:00:08,00:00:00:00:00:01
32232,347.333964000,00:00:00:00:00:08,00:00:00:00:00:01
32233,347.344437000,00:00:00:00:00:08,00:00:00:00:00:01
32234,347.364209000,00:00:00:00:00:08,00:00:00:00:00:01
32235,347.375384000,00:00:00:00:00:08,00:00:00:00:00:01
32236,347.386339000,00:00:00:00:00:08,00:00:00:00:00:01
32237,347.397095000,00:00:00:00:00:08,00:00:00:00:00:01
32238,347.412830000,00:00:00:00:00:08,00:00:00:00:00:01
32239,347.427305000,00:00:00:00:00:08,00:00:00:00:00:01
32240,347.434860000,00:00:00:00:00:08,00:00:00:00:00:01
32241,347.454436000,00:00:00:00:00:08,00:00:00:00:00:01
32242,347.468953000,00:00:00:00:00:08,00:00:00:00:00:01
32243,347.487865000,00:00:00:00:00:08,00:00:00:00:00:01
32244,347.488922000,00:00:00:00:00:08,00:00:00:00:00:01
32245,347.496057000,00:00:00:00:00:08,00:00:00:00:00:01
32246,347.510834000,00:00:00:00:00:08,00:00:00:00:00:01
32247,347.514831000,00:00:00:00:00:08,00:00:00:00:00:01
32248,347.517886000,00:00:00:00:00:08,00:00:00:00:00:01
32249,347.525463000,00:00:00:00:00:08,00:00:00:00:00:01
32250,347.529460000,00:00:00:00:00:08,00:00:00:00:00:01
32251,347.548176000,00:00:00:00:00:08,00:00:00:00:00:01
32252,347.561271000,00:00:00:00:00:08,00:00:00:00:00:01
32253,347.575426000,00:00:00:00:00:08,00:00:00:00:00:01
32254,347.578943000,00:00:00:00:00:08,00:00:00:00:00:01
32255,347.600056000,00:00:00:00:00:08,00:00:00:00:00:01
32256,347.605851000,00:00:00:00:00:08,00:00:00:00:00:01
32257,347.607288000,00:00:00:00:00:08,00:00:00:00:00:01
32258,347.623703000,00:00:00:00:00:08,00:00:00:00:00:01
32259,347.638035000,00:00:00:00:00:08,00:00:00:00:00:01
32260,347.656011000,00:00:00:00:00:08,00:00:00:00:00:01
32261,347.663828000,00:00:00:00:00:08,00:00:00:00:00:01
32262,347.672603000,00:00:00:00:00:08,00:00:00:00:00:01
32263,347.691995000,00:00:00:00:00:08,00:00:00:00:00:01
32264,347.693932000,00:00:00:00:00:08,00:00:00:00:00:01
32265,347.707901000,00:00:00:00:00:08,00:00:00:00:00:01
32266,347.715938000,00:00:00:00:00:08,00:00:00:00:00:01
32267,347.730994000,00:00:00:00:00:08,00:00:00:00:00:01
32268,347.747829000,00:00:00:00:00:08,00:00:00:00:00:01
32269,347.749426000,00:00:00:00:00:08,00:00:00:00:00:01
32270,347.754881000,00:00:00:00:00:08,00:00:00:00:00:01
32271,347.771713000,00:00:00:00:00:08,00:00:00:00:00:01
32272,347.778229000,00:00:00:00:00:08,00:00:00:00:00:01
32273,347.794784000,00:00:00:00:00:08,00:00:00:00:00:01
32274,347.798141000,00:00:00:00:00:08,00:00:00:00:00:01
32275,347.819990000,00:00:00:00:00:08,00:00:00:00:00:01
32276,347.831882000,00:00:00:00:00:08,00:00:00:00:00:01
32277,347.850575000,00:00:00:00:00:08,00:00:00:00:00:01
32278,347.870844000,00:00:00:00:00:08,00:00:00:00:00:01
32279,347.889161000,00:00:00:00:00:08,00:00:00:00:00:01
32280,347.908990000,00:00:00:00:00:08,00:00:00:00:00:01
32281,347.911287000,00:00:00:00:00:08,00:00:00:00:00:01
32282,347.916322000,00:00:00:00:00:08,00:00:00:00:00:01
32283,347.919359000,00:00:00:00:00:08,00:00:00:00:00:01
32284,347.925136000,00:00:00:00:00:08,00:00:00:00:00:01
32285,347.935872000,00:00:00:00:00:08,00:00:00:00:00:01
32286,347.940709000,00:00:00:00:00:08,00:00:00:00:00:01
32287,347.942346000,00:00:00:00:00:08,00:00:00:00:00:01
32288,347.957461000,00:00:00:00:00:08,00:00:00:00:00:01
32289,347.968933000,00:00:00:00:00:08,00:00:00:00:00:01
32290,347.977230000,00:00:00:00:00:08,00:00:00:00:00:01
32291,347.990085000,00:00:00:00:00:08,00:00:00:00:00:01
32292,348.005677000,00:00:00:00:00:08,00:00:00:00:00:01
32293,348.012673000,00:00:00:00:00:08,00:00:00:00:00:01
32294,348.015670000,00:00:00:00:00:08,00:00:00:00:00:01
32295,348.032139000,00:00:00:00:00:08,00:00:00:00:00:01
32296,348.046414000,00:00:00:00:00:08,00:00:00:00:00:01
32297,348.059529000,00:00:00:00:00:08,00:00:00:00:00:01
32298,348.074642000,00:00:00:00:00:08,00:00:00:00:00:01
32299,348.092597000,00:00:00:00:00:08,00:00:00:00:00:01
32300,348.099434000,00:00:00:00:00:08,00:00:00:00:00:01
32301,348.118326000,00:00:00:00:00:08,00:00:00:00:00:01
32302,348.131901000,00:00:00:00:00:08,00:00:00:00:00:01
32303,348.138197000,00:00:00:00:00:08,00:00:00:00:00:01
32304,348.143712000,00:00:00:00:00:08,00:00:00:00:00:01
32305,348.146289000,00:00:00:00:00:08,00:00:00:00:00:01
32306,348.149126000,00:00:00:00:00:08,00:00:00:00:00:01
32307,348.160258000,00:00:00:00:00:08,00:00:00:00:00:01
32308,348.168833000,00:00:00:00:00:08,00:00:00:00:00:01
32309,348.186109000,00:00:00:00:00:08,00:00:00:00:00:01
32310,348.197484000,00:00:00:00:00:08,00:00:00:00:00:01
32311,348.201661000,00:00:00:00:00:08,00:00:00:00:00:01
32312,348.220773000,00:00:00:00:00:08,00:00:00:00:00:01
32313,348.230768000,00:00:00:00:00:08,00:00:00:00:00:01
32314,348.239325000,00:00:00:00:00:08,00:00:00:00:00:01
32315,348.258397000,00:00:00:00:00:08,00:00:00:00:00:01
32316,348.264634000,00:00:00:00:00:08,00:00:00:00:00:01
32317,348.274291000,00:00:00:00:00:08,00:00:00:00:00:01
32318,348.295864000,00:00:00:00:00:08,00:00:00:00:00:01
32319,348.306119000,00:00:00:00:00:08,00:00:00:00:00:01
32320,348.314096000,00:00:00:00:00:08,00:00:00:00:00:01
32321,348.317953000,00:00:00:00:00:08,00:00:00:00:00:01
32322,348.339982000,00:00:00:00:00:08,00:00:00:00:00:01
32323,348.348994000,00:00:00:00:00:08,00:00:00:00:00:01
32324,348.364630000,00:00:00:00:00:08,00:00:00:00:00:01
32325,348.380265000,00:00:00:00:00:08,00:00:00:00:00:01
32326,348.401760000,00:00:00:00:00:08,00:00:00:00:00:01
32327,348.415529000,00:00:00:00:00:08,00:00:00:00:00:01
32328,348.436085000,00:00:00:00:00:08,00:00:00:00:00:01
32329,348.438642000,00:00:00:00:00:08,00:00:00:00:00:01
32330,348.444539000,00:00:00:00:00:08,00:00:00:00:00:01
32331,348.451696000,00:00:00:00:00:08,00:00:00:00:00:01
32332,348.458731000,00:00:00:00:00:08,00:00:00:00:00:01
32333,348.471966000,00:00:00:00:00:08,00:00:00:00:00:01
32334,348.472883000,00:00:00:00:00:08,00:00:00:00:00:01
32335,348.482018000,00:00:00:00:00:08,00:00:00:00:00:01
32336,348.496635000,00:00:00:00:00:08,00:00:00:00:00:01
32337,348.511970000,00:00:00:00:00:08,00:00:00:00:00:01
32338,348.517666000,00:00:00:00:00:08,00:00:00:00:00:01
32339,348.535781000,00:00:00:00:00:08,00:00:00:00:00:01
32340,348.551633000,00:00:00:00:00:08,00:00:00:00:00:01
32341,348.556770000,00:00:00:00:00:08,00:00:00:00:00:01
32342,348.575342000,00:00:00:00:00:08,00:00:00:00:00:01
32343,348.590229000,00:00:00:00:00:08,00:00:00:00:00:01
32344,348.610941000,00:00:00:00:00:08,00:00:00:00:00:01
32345,348.613318000,00:00:00:00:00:08,00:00:00:00:00:01
32346,348.618933000,00:00:00:00:00:08,00:00:00:00:00:01
32347,348.640262000,00:00:00:00:00:08,00:00:00:00:00:01
32348,348.641639000,00:00:00:00:00:08,00:00:00:00:00:01
32349,348.661411000,00:00:00:00:00:08,00:00:00:00:00:01
32350,348.671508000,00:00:00:00:00:08,00:00:00:00:00:01
32351,348.687344000,00:00:00:00:00:08,00:00:00:00:00:01
32352,348.690381000,00:00:00:00:00:08,00:00:00:00:00:01
32353,348.700556000,00:00:00:00:00:08,00:00:00:00:00:01
32354,348.707493000,00:00:00:00:00:08,00:00:00:00:00:01
32355,348.715308000,00:00:00:00:00:08,00:00:00:00:00:01
32356,348.721003000,00:00:00:00:00:08,00:00:00:00:00:01
32357,348.738220000,00:00:00:00:00:08,00:00:00:00:00:01
32358,348.750472000,00:00:00:00:00:08,00:00:00:00:00:01
32359,348.759948000,00:00:00:00:00:08,00:00:00:00:00:01
32360,348.774023000,00:00:00:00:00:08,00:00:00:00:00:01
32361,348.776800000,00:00:00:00:00:08,00:00:00:00:00:01
32362,348.795372000,00:00:00:00:00:08,00:00:00:00:00:01
32363,348.810467000,00:00:00:00:00:08,00:00:00:00:00:01
32364,348.821203000,00:00:00:00:00:08,00:00:00:00:00:01
32365,348.832118000,00:00:00:00:00:08,00:00:00:00:00:01
32366,348.840875000,00:00:00:00:00:08,00:00:00:00:00:01
32367,348.852250000,00:00:00:00:00:08,00:00:00:00:00:01
32368,348.858427000,00:00:00:00:00:08,00:00:00:00:00:01
32369,348.872822000,00:00:00:00:00:08,00:00:00:00:00:01
32370,348.876637000,00:00:00:00:00:08,00:00:00:00:00:01
32371,348.897093000,00:00:00:00:00:08,00:00:00:00:00:01
32372,348.907828000,00:00:00:00:00:08,00:00:00:00:00:01
32373,348.910165000,00:00:00:00:00:08,00:00:00:00:00:01
32374,348.929317000,00:00:00:00:00:08,00:00:00:00:00:01
32375,348.940969000,00:00:00:00:00:08,00:00:00:00:00:01
32376,348.956084000,00:00:00:00:00:08,00:00:00:00:00:01
32377,348.975497000,00:00:00:00:00:08,00:00:00:00:00:01
32378,348.988312000,00:00:00:00:00:08,00:00:00:00:00:01
32379,348.992747000,00:00:00:00:00:08,00:00:00:00:00:01
32380,349.003524000,00:00:00:00:00:08,00:00:00:00:00:01
32381,349.007401000,00:00:00:00:00:08,00:00:00:00:00:01
32382,349.021113000,00:00:00:00:00:08,00:00:00:00:00:01
32383,349.037030000,00:00:00:00:00:08,00:00:00:00:00:01
32384,349.038465000,00:00:00:00:00:08,00:00:00:00:00:01
32385,349.051081000,00:00:00:00:00:08,00:00:00:00:00:01
32386,349.060093000,00:00:00:00:00:08,00:00:00:00:00:01
32387,349.080370000,00:00:00:00:00:08,00:00:00:00:00:01
32388,349.087765000,00:00:00:00:00:08,00:00:00:00:00:01
32389,349.095782000,00:00:00:00:00:08,00:00:00:00:00:01
32390,349.104777000,00:00:00:00:00:08,00:00:00:00:00:01
32391,349.114949000,00:00:00:00:00:08,00:00:00:00:00:01
32392,349.128066000,00:00:00:00:00:08,00:00:00:00:00:01
32393,349.131643000,00:00:00:00:00:08,00:00:00:00:00:01
32394,349.152213000,00:00:00:00:00:08,00:00:00:00:00:01
32395,349.168350000,00:00:00:00:00:08,00:00:00:00:00:01
32396,349.188642000,00:00:00:00:00:08,00:00:00:00:00:01
32397,349.196437000,00:00:00:00:00:08,00:00:00:00:00:01
32398,349.202894000,00:00:00:00:00:08,00:00:00:00:00:01
32399,349.215069000,00:00:00:00:00:08,00:00:00:00:00:01
32400,349.236324000,00:00:00:00:00:08,00:00:00:00:00:01
32401,349.253080000,00:00:00:00:00:08,00:00:00:00:00:01
32402,349.265206000,00:00:00:00:00:08,00:00:00:00:00:01
32403,349.271361000,00:00:00:00:00:08,00:00:00:00:00:01
32404,349.292753000,00:00:00:00:00:08,00:00:00:00:00:01
32405,349.303490000,00:00:00:00:00:08,00:00:00:00:00:01
32406,349.305265000,00:00:00:00:00:08,00:00:00:00:00:01
32407,349.318522000,00:00:00:00:00:08,00:00:00:00:00:01
32408,349.333958000,00:00:00:00:00:08,00:00:00:00:00:01
32409,349.336730000,00:00:00:00:00:08,00:00:00:00:00:01
32410,349.339607000,00:00:00:00:00:08,00:00:00:00:00:01
32411,349.345604000,00:00:00:00:00:08,00:00:00:00:00:01
32412,349.362576000,00:00:00:00:00:08,00:00:00:00:00:01
32413,349.371491000,00:00:00:00:00:08,00:00:00:00:00:01
32414,349.385868000,00:00:00:00:00:08,00:00:00:00:00:01
32415,349.400920000,00:00:00:00:00:08,00:00:00:00:00:01
32416,349.413270000,00:00:00:00:00:08,00:00:00:00:00:01
32417,349.434585000,00:00:00:00:00:08,00:00:00:00:00:01
32418,349.441200000,00:00:00:00:00:08,00:00:00:00:00:01
32419,349.441877000,00:00:00:00:00:08,00:00:00:00:00:01
32420,349.454014000,00:00:00:00:00:08,00:00:00:00:00:01
32421,349.455891000,00:00:00:00:00:08,00:00:00:00:00:01
32422,349.477783000,00:00:00:00:00:08,00:00:00:00:00:01
32423,349.497798000,00:00:00:00:00:08,00:00:00:00:00:01
32424,349.502675000,00:00:00:00:00:08,00:00:00:00:00:01
32425,349.518288000,00:00:00:00:00:08,00:00:00:00:00:01
32426,349.522825000,00:00:00:00:00:08,00:00:00:00:00:01
32427,349.535120000,00:00:00:00:00:08,00:00:00:00:00:01
32428,349.546455000,00:00:00:00:00:08,00:00:00:00:00:01
32429,349.547472000,00:00:00:00:00:08,00:00:00:00:00:01
32430,349.550409000,00:00:00:00:00:08,00:00:00:00:00:01
32431,349.559784000,00:00:00:00:00:08,00:00:00:00:00:01
32432,349.578110000,00:00:00:00:00:08,00:00:00:00:00:01
32433,349.584325000,00:00:00:00:00:08,00:00:00:00:00:01
32434,349.589162000,00:00:00:00:00:08,00:00:00:00:00:01
32435,349.601078000,00:00:00:00:00:08,00:00:00:00:00:01
32436,349.609210000,00:00:00:00:00:08,00:00:00:00:00:01
32437,349.630742000,00:00:00:00:00:08,00:00:00:00:00:01
32438,349.631599000,00:00:00:00:00:08,00:00:00:00:00:01
32439,349.649651000,00:00:00:00:00:08,00:00:00:00:00:01
32440,349.653566000,00:00:00:00:00:08,00:00:00:00:00:01
32441,349.671823000,00:00:00:00:00:08,00:00:00:00:00:01
32442,349.688033000,00:00:00:00:00:08,00:00:00:00:00:01
32443,349.691590000,00:00:00:00:00:08,00:00:00:00:00:01
32444,349.703785000,00:00:00:00:00:08,00:00:00:00:00:01
32445,349.724377000,00:00:00:00:00:08,00:00:00:00:00:01
32446,349.737954000,00:00:00:00:00:08,00:00:00:00:00:01
32447,349.742229000,00:00:00:00:00:08,00:00:00:00:00:01
32448,349.744946000,00:00:00:00:00:08,00:00:00:00:00:01
32449,349.762781000,00:00:00:00:00:08,00:00:00:00:00:01
32450,349.772258000,00:00:00:00:00:08,00:00:00:00:00:01
32451,349.787793000,00:00:00:00:00:08,00:00:00:00:00:01
32452,349.803823000,00:00:00:00:00:08,00:00:00:00:00:01
32453,349.808620000,00:00:00:00:00:08,00:00:00:00:00:01
32454,349.829792000,00:00:00:00:00:08,00:00:00:00:00:01
32455,349.841487000,00:00:00:00:00:08,00:00:00:00:00:01
32456,349.860402000,00:00:00:00:00:08,00:00:00:00:00:01
32457,349.864619000,00:00:00:00:00:08,00:00:00:00:00:01
32458,349.881891000,00:00:00:00:00:08,00:00:00:00:00:01
32459,349.898924000,00:00:00:00:00:08,00:00:00:00:00:01
32460,349.916739000,00:00:00:00:00:08,00:00:00:00:00:01
32461,349.918116000,00:00:00:00:00:08,00:00:00:00:00:01
