5369,93.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5370,93.469602000,00:00:00:00:00:08,00:00:00:00:00:04
5376,93.472044000,00:00:00:00:00:08,00:00:00:00:00:05
5382,93.474380000,00:00:00:00:00:08,00:00:00:00:00:03
5422,94.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5423,94.470069000,00:00:00:00:00:08,00:00:00:00:00:05
5429,94.472405000,00:00:00:00:00:08,00:00:00:00:00:03
5433,94.473276000,00:00:00:00:00:08,00:00:00:00:00:04
5475,95.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5476,95.469382000,00:00:00:00:00:08,00:00:00:00:00:04
5481,95.472204000,00:00:00:00:00:08,00:00:00:00:00:03
5487,95.474561000,00:00:00:00:00:08,00:00:00:00:00:05
5529,96.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5530,96.469482000,00:00:00:00:00:08,00:00:00:00:00:04
5536,96.476258000,00:00:00:00:00:08,00:00:00:00:00:05
5542,96.479894000,00:00:00:00:00:08,00:00:00:00:00:03
