frame.number,frame.time_relative,wlan.ta,wlan.ra
61387,343.325016000,00:00:00:00:00:32,00:00:00:00:00:08
61389,343.344851000,00:00:00:00:00:32,00:00:00:00:00:08
61390,343.351968000,00:00:00:00:00:32,00:00:00:00:00:08
61391,343.353325000,00:00:00:00:00:32,00:00:00:00:00:08
61394,343.373745000,00:00:00:00:00:32,00:00:00:00:00:08
61395,343.374962000,00:00:00:00:00:32,00:00:00:00:00:08
61396,343.377399000,00:00:00:00:00:32,00:00:00:00:00:08
61398,343.397474000,00:00:00:00:00:32,00:00:00:00:00:08
61400,343.414648000,00:00:00:00:00:32,00:00:00:00:00:08
61402,343.427003000,00:00:00:00:00:32,00:00:00:00:00:08
61403,343.428580000,00:00:00:00:00:32,00:00:00:00:00:08
61404,343.440037000,00:00:00:00:00:32,00:00:00:00:00:08
61407,343.448268000,00:00:00:00:00:32,00:00:00:00:00:08
61409,343.456903000,00:00:00:00:00:32,00:00:00:00:00:08
61411,343.463798000,00:00:00:00:00:32,00:00:00:00:00:08
61412,343.477515000,00:00:00:00:00:32,00:00:00:00:00:08
61414,343.487969000,00:00:00:00:00:32,00:00:00:00:00:08
61416,343.494644000,00:00:00:00:00:32,00:00:00:00:00:08
61419,343.520973000,00:00:00:00:00:32,00:00:00:00:00:08
61421,343.531607000,00:00:00:00:00:32,00:00:00:00:00:08
61422,343.542844000,00:00:00:00:00:32,00:00:00:00:00:08
61425,343.560736000,00:00:00:00:00:32,00:00:00:00:00:08
61427,343.578130000,00:00:00:00:00:32,00:00:00:00:00:08
61429,343.590645000,00:00:00:00:00:32,00:00:00:00:00:08
61434,343.610411000,00:00:00:00:00:32,00:00:00:00:00:08
61435,343.612608000,00:00:00:00:00:32,00:00:00:00:00:08
61436,343.618405000,00:00:00:00:00:32,00:00:00:00:00:08
61437,343.619042000,00:00:00:00:00:32,00:00:00:00:00:08
61440,343.635473000,00:00:00:00:00:32,00:00:00:00:00:08
61441,343.645810000,00:00:00:00:00:32,00:00:00:00:00:08
61442,343.647267000,00:00:00:00:00:32,00:00:00:00:00:08
61443,343.648704000,00:00:00:00:00:32,00:00:00:00:00:08
61445,343.661319000,00:00:00:00:00:32,00:00:00:00:00:08
61448,343.678131000,00:00:00:00:00:32,00:00:00:00:00:08
61451,343.694542000,00:00:00:00:00:32,00:00:00:00:00:08
61453,343.697577000,00:00:00:00:00:32,00:00:00:00:00:08
61456,343.706649000,00:00:00:00:00:32,00:00:00:00:00:08
61457,343.708206000,00:00:00:00:00:32,00:00:00:00:00:08
61458,343.714583000,00:00:00:00:00:32,00:00:00:00:00:08
61461,343.734954000,00:00:00:00:00:32,00:00:00:00:00:08
61463,343.745069000,00:00:00:00:00:32,00:00:00:00:00:08
61465,343.750203000,00:00:00:00:00:32,00:00:00:00:00:08
61467,343.763498000,00:00:00:00:00:32,00:00:00:00:00:08
61468,343.770895000,00:00:00:00:00:32,00:00:00:00:00:08
61470,343.787810000,00:00:00:00:00:32,00:00:00:00:00:08
61478,343.811146000,00:00:00:00:00:32,00:00:00:00:00:08
61481,343.828538000,00:00:00:00:00:32,00:00:00:00:00:08
61482,343.842695000,00:00:00:00:00:32,00:00:00:00:00:08
61483,343.846732000,00:00:00:00:00:32,00:00:00:00:00:08
61486,343.859884000,00:00:00:00:00:32,00:00:00:00:00:08
61488,343.871198000,00:00:00:00:00:32,00:00:00:00:00:08
61490,343.884833000,00:00:00:00:00:32,00:00:00:00:00:08
61493,343.895725000,00:00:00:00:00:32,00:00:00:00:00:08
61494,343.905342000,00:00:00:00:00:32,00:00:00:00:00:08
61495,343.909899000,00:00:00:00:00:32,00:00:00:00:00:08
61497,343.920913000,00:00:00:00:00:32,00:00:00:00:00:08
61500,343.938905000,00:00:00:00:00:32,00:00:00:00:00:08
61501,343.941982000,00:00:00:00:00:32,00:00:00:00:00:08
61504,343.948774000,00:00:00:00:00:32,00:00:00:00:00:08
61505,343.961371000,00:00:00:00:00:32,00:00:00:00:00:08
61511,343.982505000,00:00:00:00:00:32,00:00:00:00:00:08
61513,343.999240000,00:00:00:00:00:32,00:00:00:00:00:08
61514,344.003937000,00:00:00:00:00:32,00:00:00:00:00:08
61517,344.021988000,00:00:00:00:00:32,00:00:00:00:00:08
61518,344.026085000,00:00:00:00:00:32,00:00:00:00:00:08
61521,344.039817000,00:00:00:00:00:32,00:00:00:00:00:08
61523,344.059152000,00:00:00:00:00:32,00:00:00:00:00:08
61527,344.079320000,00:00:00:00:00:32,00:00:00:00:00:08
61529,344.085515000,00:00:00:00:00:32,00:00:00:00:00:08
61531,344.099730000,00:00:00:00:00:32,00:00:00:00:00:08
61533,344.108324000,00:00:00:00:00:32,00:00:00:00:00:08
61535,344.127239000,00:00:00:00:00:32,00:00:00:00:00:08
61539,344.141628000,00:00:00:00:00:32,00:00:00:00:00:08
61541,344.162222000,00:00:00:00:00:32,00:00:00:00:00:08
61544,344.180834000,00:00:00:00:00:32,00:00:00:00:00:08
61546,344.189029000,00:00:00:00:00:32,00:00:00:00:00:08
61549,344.208541000,00:00:00:00:00:32,00:00:00:00:00:08
61553,344.225409000,00:00:00:00:00:32,00:00:00:00:00:08
61556,344.241421000,00:00:00:00:00:32,00:00:00:00:00:08
61560,344.259690000,00:00:00:00:00:32,00:00:00:00:00:08
61562,344.269104000,00:00:00:00:00:32,00:00:00:00:00:08
61564,344.289619000,00:00:00:00:00:32,00:00:00:00:00:08
61566,344.305494000,00:00:00:00:00:32,00:00:00:00:00:08
61568,344.320509000,00:00:00:00:00:32,00:00:00:00:00:08
61571,344.339840000,00:00:00:00:00:32,00:00:00:00:00:08
61573,344.343535000,00:00:00:00:00:32,00:00:00:00:00:08
61574,344.347612000,00:00:00:00:00:32,00:00:00:00:00:08
61575,344.348829000,00:00:00:00:00:32,00:00:00:00:00:08
61577,344.367084000,00:00:00:00:00:32,00:00:00:00:00:08
61580,344.381322000,00:00:00:00:00:32,00:00:00:00:00:08
61581,344.390419000,00:00:00:00:00:32,00:00:00:00:00:08
61584,344.407571000,00:00:00:00:00:32,00:00:00:00:00:08
61585,344.414588000,00:00:00:00:00:32,00:00:00:00:00:08
61589,344.435617000,00:00:00:00:00:32,00:00:00:00:00:08
61593,344.451505000,00:00:00:00:00:32,00:00:00:00:00:08
61595,344.461440000,00:00:00:00:00:32,00:00:00:00:00:08
61598,344.474741000,00:00:00:00:00:32,00:00:00:00:00:08
47603,280.746839000,00:00:00:00:00:21,00:00:00:00:00:08
47609,280.749895000,00:00:00:00:00:32,00:00:00:00:00:08
47623,280.761640000,00:00:00:00:00:32,00:00:00:00:00:08
47628,280.764747000,00:00:00:00:00:21,00:00:00:00:00:08
47643,280.772050000,00:00:00:00:00:32,00:00:00:00:00:08
47657,280.782550000,00:00:00:00:00:32,00:00:00:00:00:08
47677,280.827550000,00:00:00:00:00:32,00:00:00:00:00:08
47694,280.866716000,00:00:00:00:00:32,00:00:00:00:00:08
47709,280.878550000,00:00:00:00:00:32,00:00:00:00:00:08
47720,280.882567000,00:00:00:00:00:32,00:00:00:00:00:08
47733,280.900716000,00:00:00:00:00:32,00:00:00:00:00:08
47746,280.911550000,00:00:00:00:00:32,00:00:00:00:00:08
47759,280.925716000,00:00:00:00:00:32,00:00:00:00:00:08
47780,280.963716000,00:00:00:00:00:32,00:00:00:00:00:08
47792,280.969227000,00:00:00:00:00:32,00:00:00:00:00:08
47815,281.028550000,00:00:00:00:00:32,00:00:00:00:00:08
47833,281.062716000,00:00:00:00:00:32,00:00:00:00:00:08
47854,281.116550000,00:00:00:00:00:32,00:00:00:00:00:08
47872,281.159376000,00:00:00:00:00:32,00:00:00:00:00:08
47891,281.200607000,00:00:00:00:00:32,00:00:00:00:00:08
47904,281.210716000,00:00:00:00:00:32,00:00:00:00:00:08
47916,281.221550000,00:00:00:00:00:32,00:00:00:00:00:08
47932,281.241716000,00:00:00:00:00:32,00:00:00:00:00:08
47951,281.288550000,00:00:00:00:00:32,00:00:00:00:00:08
47965,281.303716000,00:00:00:00:00:32,00:00:00:00:00:08
47966,281.304433000,00:00:00:00:00:32,00:00:00:00:00:08
47987,281.339716000,00:00:00:00:00:32,00:00:00:00:00:08
48003,281.360550000,00:00:00:00:00:32,00:00:00:00:00:08
48016,281.367716000,00:00:00:00:00:32,00:00:00:00:00:08
48027,281.374716000,00:00:00:00:00:32,00:00:00:00:00:08
48045,281.407716000,00:00:00:00:00:32,00:00:00:00:00:08
48060,281.436550000,00:00:00:00:00:32,00:00:00:00:00:08
48082,281.496716000,00:00:00:00:00:32,00:00:00:00:00:08
48095,281.502195000,00:00:00:00:00:32,00:00:00:00:00:08
48146,281.761550000,00:00:00:00:00:32,00:00:00:00:00:08
48337,282.761550000,00:00:00:00:00:32,00:00:00:00:00:08
48521,283.761550000,00:00:00:00:00:32,00:00:00:00:00:08
48722,284.761550000,00:00:00:00:00:32,00:00:00:00:00:08
48904,285.762987000,00:00:00:00:00:32,00:00:00:00:00:08
49082,286.763067000,00:00:00:00:00:32,00:00:00:00:00:08
49267,287.762268000,00:00:00:00:00:32,00:00:00:00:00:08
49449,288.761550000,00:00:00:00:00:32,00:00:00:00:00:08
49635,289.761550000,00:00:00:00:00:32,00:00:00:00:00:08
49829,290.762157000,00:00:00:00:00:32,00:00:00:00:00:08
50010,291.762244000,00:00:00:00:00:32,00:00:00:00:00:08
50193,292.761550000,00:00:00:00:00:32,00:00:00:00:00:08
50393,293.761550000,00:00:00:00:00:32,00:00:00:00:00:08
50573,294.761550000,00:00:00:00:00:32,00:00:00:00:00:08
50780,295.761550000,00:00:00:00:00:32,00:00:00:00:00:08
50978,296.761550000,00:00:00:00:00:32,00:00:00:00:00:08
51161,297.763147000,00:00:00:00:00:32,00:00:00:00:00:08
51354,298.761550000,00:00:00:00:00:32,00:00:00:00:00:08
51538,299.761550000,00:00:00:00:00:32,00:00:00:00:00:08
51730,300.761550000,00:00:00:00:00:32,00:00:00:00:00:08
51921,301.761550000,00:00:00:00:00:32,00:00:00:00:00:08
52104,302.761550000,00:00:00:00:00:32,00:00:00:00:00:08
52299,303.761550000,00:00:00:00:00:32,00:00:00:00:00:08
52475,304.761550000,00:00:00:00:00:32,00:00:00:00:00:08
52657,305.761550000,00:00:00:00:00:32,00:00:00:00:00:08
52857,306.761550000,00:00:00:00:00:32,00:00:00:00:00:08
53056,307.761550000,00:00:00:00:00:32,00:00:00:00:00:08
53260,308.761550000,00:00:00:00:00:32,00:00:00:00:00:08
53449,309.761550000,00:00:00:00:00:32,00:00:00:00:00:08
53642,310.761550000,00:00:00:00:00:32,00:00:00:00:00:08
53831,311.761550000,00:00:00:00:00:32,00:00:00:00:00:08
54031,312.761550000,00:00:00:00:00:32,00:00:00:00:00:08
54294,313.761550000,00:00:00:00:00:32,00:00:00:00:00:08
54554,314.761550000,00:00:00:00:00:32,00:00:00:00:00:08
54783,315.761550000,00:00:00:00:00:32,00:00:00:00:00:08
54966,316.761550000,00:00:00:00:00:32,00:00:00:00:00:08
55144,317.761550000,00:00:00:00:00:32,00:00:00:00:00:08
55329,318.761550000,00:00:00:00:00:32,00:00:00:00:00:08
55509,319.761550000,00:00:00:00:00:32,00:00:00:00:00:08
55755,320.761550000,00:00:00:00:00:32,00:00:00:00:00:08
56035,321.761550000,00:00:00:00:00:32,00:00:00:00:00:08
56286,322.761550000,00:00:00:00:00:32,00:00:00:00:00:08
56540,323.761550000,00:00:00:00:00:32,00:00:00:00:00:08
56801,324.762010000,00:00:00:00:00:32,00:00:00:00:00:08
57055,325.761550000,00:00:00:00:00:32,00:00:00:00:00:08
57317,326.761550000,00:00:00:00:00:32,00:00:00:00:00:08
57578,327.762051000,00:00:00:00:00:32,00:00:00:00:00:08
57886,328.761550000,00:00:00:00:00:32,00:00:00:00:00:08
58154,329.761550000,00:00:00:00:00:32,00:00:00:00:00:08
58419,330.762363000,00:00:00:00:00:32,00:00:00:00:00:08
58683,331.761550000,00:00:00:00:00:32,00:00:00:00:00:08
58944,332.761550000,00:00:00:00:00:32,00:00:00:00:00:08
59188,333.761550000,00:00:00:00:00:32,00:00:00:00:00:08
59439,334.761550000,00:00:00:00:00:32,00:00:00:00:00:08
59694,335.761550000,00:00:00:00:00:32,00:00:00:00:00:08
59949,336.761550000,00:00:00:00:00:32,00:00:00:00:00:08
60261,337.761550000,00:00:00:00:00:32,00:00:00:00:00:08
62470,344.468618000,00:00:00:00:00:32,00:00:00:00:00:08
70810,377.660241000,00:00:00:00:00:05,00:00:00:00:00:08
70819,377.663312000,00:00:00:00:00:0b,00:00:00:00:00:08
70906,377.993962000,00:00:00:00:00:31,00:00:00:00:00:08
70933,378.080098000,00:00:00:00:00:31,00:00:00:00:00:08
71112,378.740531000,00:00:00:00:00:0a,00:00:00:00:00:08
71680,380.735037000,00:00:00:00:00:07,00:00:00:00:00:08
71688,380.737760000,00:00:00:00:00:10,00:00:00:00:00:08
73249,386.332871000,00:00:00:00:00:32,00:00:00:00:00:08
73259,386.339758000,00:00:00:00:00:05,00:00:00:00:00:08
73271,386.355128000,00:00:00:00:00:32,00:00:00:00:00:08
73303,386.443128000,00:00:00:00:00:32,00:00:00:00:00:08
58906,280.757238000,00:00:00:00:00:32,00:00:00:00:00:08
58913,280.768983000,00:00:00:00:00:32,00:00:00:00:00:08
58915,280.775058000,00:00:00:00:00:32,00:00:00:00:00:08
58916,280.776735000,00:00:00:00:00:32,00:00:00:00:00:08
58917,280.779392000,00:00:00:00:00:32,00:00:00:00:00:08
58919,280.789893000,00:00:00:00:00:32,00:00:00:00:00:08
58921,280.834893000,00:00:00:00:00:32,00:00:00:00:00:08
58923,280.874058000,00:00:00:00:00:32,00:00:00:00:00:08
58925,280.885893000,00:00:00:00:00:32,00:00:00:00:00:08
58927,280.888893000,00:00:00:00:00:32,00:00:00:00:00:08
58928,280.889910000,00:00:00:00:00:32,00:00:00:00:00:08
58930,280.908058000,00:00:00:00:00:32,00:00:00:00:00:08
58932,280.918893000,00:00:00:00:00:32,00:00:00:00:00:08
58934,280.933058000,00:00:00:00:00:32,00:00:00:00:00:08
58936,280.971058000,00:00:00:00:00:32,00:00:00:00:00:08
58938,280.974893000,00:00:00:00:00:32,00:00:00:00:00:08
58939,280.976570000,00:00:00:00:00:32,00:00:00:00:00:08
58941,281.035893000,00:00:00:00:00:32,00:00:00:00:00:08
58943,281.070058000,00:00:00:00:00:32,00:00:00:00:00:08
58945,281.123893000,00:00:00:00:00:32,00:00:00:00:00:08
58947,281.166719000,00:00:00:00:00:32,00:00:00:00:00:08
58949,281.206893000,00:00:00:00:00:32,00:00:00:00:00:08
58950,281.207950000,00:00:00:00:00:32,00:00:00:00:00:08
58952,281.218058000,00:00:00:00:00:32,00:00:00:00:00:08
58954,281.228893000,00:00:00:00:00:32,00:00:00:00:00:08
58956,281.249058000,00:00:00:00:00:32,00:00:00:00:00:08
58958,281.295893000,00:00:00:00:00:32,00:00:00:00:00:08
58960,281.311058000,00:00:00:00:00:32,00:00:00:00:00:08
58961,281.311775000,00:00:00:00:00:32,00:00:00:00:00:08
58963,281.347058000,00:00:00:00:00:32,00:00:00:00:00:08
58965,281.367893000,00:00:00:00:00:32,00:00:00:00:00:08
58967,281.375058000,00:00:00:00:00:32,00:00:00:00:00:08
58969,281.382058000,00:00:00:00:00:32,00:00:00:00:00:08
58971,281.415058000,00:00:00:00:00:32,00:00:00:00:00:08
58973,281.443893000,00:00:00:00:00:32,00:00:00:00:00:08
58975,281.504058000,00:00:00:00:00:32,00:00:00:00:00:08
58977,281.509538000,00:00:00:00:00:32,00:00:00:00:00:08
58979,281.768893000,00:00:00:00:00:32,00:00:00:00:00:08
58981,282.768893000,00:00:00:00:00:32,00:00:00:00:00:08
59730,321.768893000,00:00:00:00:00:32,00:00:00:00:00:08
59834,322.768893000,00:00:00:00:00:32,00:00:00:00:00:08
59936,323.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60038,324.769353000,00:00:00:00:00:32,00:00:00:00:00:08
60136,325.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60237,326.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60346,327.769394000,00:00:00:00:00:32,00:00:00:00:00:08
60487,328.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60584,329.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60689,330.769706000,00:00:00:00:00:32,00:00:00:00:00:08
60796,331.768893000,00:00:00:00:00:32,00:00:00:00:00:08
60895,332.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61006,333.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61118,334.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61229,335.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61332,336.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61430,337.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61528,338.768893000,00:00:00:00:00:32,00:00:00:00:00:08
61529,338.769710000,00:00:00:00:00:32,00:00:00:00:00:08
61530,338.772487000,00:00:00:00:00:32,00:00:00:00:00:08
61531,338.775104000,00:00:00:00:00:32,00:00:00:00:00:08
61532,338.776441000,00:00:00:00:00:32,00:00:00:00:00:08
61534,338.789839000,00:00:00:00:00:32,00:00:00:00:00:08
61535,338.795996000,00:00:00:00:00:32,00:00:00:00:00:08
61537,338.809327000,00:00:00:00:00:32,00:00:00:00:00:08
61539,338.822577000,00:00:00:00:00:32,00:00:00:00:00:08
61543,338.843405000,00:00:00:00:00:32,00:00:00:00:00:08
61544,338.847062000,00:00:00:00:00:32,00:00:00:00:00:08
61546,338.859712000,00:00:00:00:00:32,00:00:00:00:00:08
61549,338.867904000,00:00:00:00:00:32,00:00:00:00:00:08
61552,338.887795000,00:00:00:00:00:32,00:00:00:00:00:08
61554,338.909351000,00:00:00:00:00:32,00:00:00:00:00:08
61557,338.913022000,00:00:00:00:00:32,00:00:00:00:00:08
61558,338.919679000,00:00:00:00:00:32,00:00:00:00:00:08
61560,338.931974000,00:00:00:00:00:32,00:00:00:00:00:08
61564,338.954722000,00:00:00:00:00:32,00:00:00:00:00:08
61567,338.968254000,00:00:00:00:00:32,00:00:00:00:00:08
61573,338.990679000,00:00:00:00:00:32,00:00:00:00:00:08
61575,339.009887000,00:00:00:00:00:32,00:00:00:00:00:08
61578,339.027398000,00:00:00:00:00:32,00:00:00:00:00:08
61579,339.032915000,00:00:00:00:00:32,00:00:00:00:00:08
61580,339.037068000,00:00:00:00:00:32,00:00:00:00:00:08
61582,339.041002000,00:00:00:00:00:32,00:00:00:00:00:08
61584,339.062159000,00:00:00:00:00:32,00:00:00:00:00:08
61586,339.072054000,00:00:00:00:00:32,00:00:00:00:00:08
61588,339.089941000,00:00:00:00:00:32,00:00:00:00:00:08
61591,339.110011000,00:00:00:00:00:32,00:00:00:00:00:08
61593,339.121261000,00:00:00:00:00:32,00:00:00:00:00:08
61594,339.122058000,00:00:00:00:00:32,00:00:00:00:00:08
61596,339.135014000,00:00:00:00:00:32,00:00:00:00:00:08
61597,339.137531000,00:00:00:00:00:32,00:00:00:00:00:08
61598,339.138548000,00:00:00:00:00:32,00:00:00:00:00:08
61599,339.142205000,00:00:00:00:00:32,00:00:00:00:00:08
61601,339.153119000,00:00:00:00:00:32,00:00:00:00:00:08
61602,339.158156000,00:00:00:00:00:32,00:00:00:00:00:08
61605,339.177945000,00:00:00:00:00:32,00:00:00:00:00:08
61606,339.191958000,00:00:00:00:00:32,00:00:00:00:00:08
61608,339.201252000,00:00:00:00:00:32,00:00:00:00:00:08
61610,339.217787000,00:00:00:00:00:32,00:00:00:00:00:08
61612,339.236821000,00:00:00:00:00:32,00:00:00:00:00:08
61615,339.250253000,00:00:00:00:00:32,00:00:00:00:00:08
61617,339.267713000,00:00:00:00:00:32,00:00:00:00:00:08
61620,339.281544000,00:00:00:00:00:32,00:00:00:00:00:08
61622,339.287359000,00:00:00:00:00:32,00:00:00:00:00:08
61624,339.289353000,00:00:00:00:00:32,00:00:00:00:00:08
61626,339.309907000,00:00:00:00:00:32,00:00:00:00:00:08
61628,339.319342000,00:00:00:00:00:32,00:00:00:00:00:08
61631,339.335073000,00:00:00:00:00:32,00:00:00:00:00:08
61633,339.341348000,00:00:00:00:00:32,00:00:00:00:00:08
61634,339.355905000,00:00:00:00:00:32,00:00:00:00:00:08
61635,339.356682000,00:00:00:00:00:32,00:00:00:00:00:08
61637,339.361516000,00:00:00:00:00:32,00:00:00:00:00:08
61639,339.369353000,00:00:00:00:00:32,00:00:00:00:00:08
61644,339.384059000,00:00:00:00:00:32,00:00:00:00:00:08
61645,339.387356000,00:00:00:00:00:32,00:00:00:00:00:08
61646,339.401813000,00:00:00:00:00:32,00:00:00:00:00:08
61648,339.415747000,00:00:00:00:00:32,00:00:00:00:00:08
61650,339.430862000,00:00:00:00:00:32,00:00:00:00:00:08
61651,339.441679000,00:00:00:00:00:32,00:00:00:00:00:08
61654,339.460390000,00:00:00:00:00:32,00:00:00:00:00:08
61658,339.472498000,00:00:00:00:00:32,00:00:00:00:00:08
61660,339.485793000,00:00:00:00:00:32,00:00:00:00:00:08
61662,339.492707000,00:00:00:00:00:32,00:00:00:00:00:08
61664,339.513261000,00:00:00:00:00:32,00:00:00:00:00:08
61667,339.529333000,00:00:00:00:00:32,00:00:00:00:00:08
61669,339.540887000,00:00:00:00:00:32,00:00:00:00:00:08
61672,339.561659000,00:00:00:00:00:32,00:00:00:00:00:08
61674,339.568713000,00:00:00:00:00:32,00:00:00:00:00:08
61676,339.579107000,00:00:00:00:00:32,00:00:00:00:00:08
61678,339.593422000,00:00:00:00:00:32,00:00:00:00:00:08
61679,339.607959000,00:00:00:00:00:32,00:00:00:00:00:08
61683,339.630527000,00:00:00:00:00:32,00:00:00:00:00:08
61684,339.636664000,00:00:00:00:00:32,00:00:00:00:00:08
61686,339.657679000,00:00:00:00:00:32,00:00:00:00:00:08
61688,339.675253000,00:00:00:00:00:32,00:00:00:00:00:08
61690,339.694467000,00:00:00:00:00:32,00:00:00:00:00:08
61692,339.710322000,00:00:00:00:00:32,00:00:00:00:00:08
61695,339.726873000,00:00:00:00:00:32,00:00:00:00:00:08
61698,339.746785000,00:00:00:00:00:32,00:00:00:00:00:08
61701,339.763696000,00:00:00:00:00:32,00:00:00:00:00:08
61702,339.768853000,00:00:00:00:00:32,00:00:00:00:00:08
61703,339.775670000,00:00:00:00:00:32,00:00:00:00:00:08
61705,339.787104000,00:00:00:00:00:32,00:00:00:00:00:08
61707,339.800139000,00:00:00:00:00:32,00:00:00:00:00:08
61711,339.819267000,00:00:00:00:00:32,00:00:00:00:00:08
61713,339.828761000,00:00:00:00:00:32,00:00:00:00:00:08
61716,339.836433000,00:00:00:00:00:32,00:00:00:00:00:08
61719,339.855104000,00:00:00:00:00:32,00:00:00:00:00:08
61720,339.866081000,00:00:00:00:00:32,00:00:00:00:00:08
61722,339.871835000,00:00:00:00:00:32,00:00:00:00:00:08
61723,339.875032000,00:00:00:00:00:32,00:00:00:00:00:08
61725,339.890087000,00:00:00:00:00:32,00:00:00:00:00:08
61727,339.909201000,00:00:00:00:00:32,00:00:00:00:00:08
61729,339.921476000,00:00:00:00:00:32,00:00:00:00:00:08
61730,339.931393000,00:00:00:00:00:32,00:00:00:00:00:08
61732,339.939327000,00:00:00:00:00:32,00:00:00:00:00:08
61735,339.944298000,00:00:00:00:00:32,00:00:00:00:00:08
61738,339.960130000,00:00:00:00:00:32,00:00:00:00:00:08
61739,339.964447000,00:00:00:00:00:32,00:00:00:00:00:08
61745,339.978125000,00:00:00:00:00:32,00:00:00:00:00:08
61746,339.983942000,00:00:00:00:00:32,00:00:00:00:00:08
61748,339.999516000,00:00:00:00:00:32,00:00:00:00:00:08
61750,340.012510000,00:00:00:00:00:32,00:00:00:00:00:08
61754,340.033959000,00:00:00:00:00:32,00:00:00:00:00:08
61756,340.054973000,00:00:00:00:00:32,00:00:00:00:00:08
61758,340.062668000,00:00:00:00:00:32,00:00:00:00:00:08
61762,340.079376000,00:00:00:00:00:32,00:00:00:00:00:08
61763,340.092213000,00:00:00:00:00:32,00:00:00:00:00:08
61765,340.101767000,00:00:00:00:00:32,00:00:00:00:00:08
61768,340.116219000,00:00:00:00:00:32,00:00:00:00:00:08
61770,340.128053000,00:00:00:00:00:32,00:00:00:00:00:08
61771,340.135570000,00:00:00:00:00:32,00:00:00:00:00:08
61775,340.152818000,00:00:00:00:00:32,00:00:00:00:00:08
61777,340.162913000,00:00:00:00:00:32,00:00:00:00:00:08
61780,340.183544000,00:00:00:00:00:32,00:00:00:00:00:08
61782,340.190378000,00:00:00:00:00:32,00:00:00:00:00:08
61783,340.191835000,00:00:00:00:00:32,00:00:00:00:00:08
61785,340.208350000,00:00:00:00:00:32,00:00:00:00:00:08
61788,340.220601000,00:00:00:00:00:32,00:00:00:00:00:08
61789,340.229038000,00:00:00:00:00:32,00:00:00:00:00:08
61792,340.250469000,00:00:00:00:00:32,00:00:00:00:00:08
61794,340.257144000,00:00:00:00:00:32,00:00:00:00:00:08
61796,340.269618000,00:00:00:00:00:32,00:00:00:00:00:08
61797,340.276075000,00:00:00:00:00:32,00:00:00:00:00:08
61800,340.295266000,00:00:00:00:00:32,00:00:00:00:00:08
61802,340.310401000,00:00:00:00:00:32,00:00:00:00:00:08
61804,340.330855000,00:00:00:00:00:32,00:00:00:00:00:08
61806,340.352349000,00:00:00:00:00:32,00:00:00:00:00:08
61807,340.354346000,00:00:00:00:00:32,00:00:00:00:00:08
61808,340.357603000,00:00:00:00:00:32,00:00:00:00:00:08
61810,340.376098000,00:00:00:00:00:32,00:00:00:00:00:08
61812,340.390532000,00:00:00:00:00:32,00:00:00:00:00:08
61814,340.406006000,00:00:00:00:00:32,00:00:00:00:00:08
61816,340.417461000,00:00:00:00:00:32,00:00:00:00:00:08
61819,340.438672000,00:00:00:00:00:32,00:00:00:00:00:08
61822,340.453803000,00:00:00:00:00:32,00:00:00:00:00:08
61823,340.464760000,00:00:00:00:00:32,00:00:00:00:00:08
61825,340.480615000,00:00:00:00:00:32,00:00:00:00:00:08
61826,340.482992000,00:00:00:00:00:32,00:00:00:00:00:08
61828,340.492566000,00:00:00:00:00:32,00:00:00:00:00:08
61831,340.503077000,00:00:00:00:00:32,00:00:00:00:00:08
61833,340.517632000,00:00:00:00:00:32,00:00:00:00:00:08
61834,340.523409000,00:00:00:00:00:32,00:00:00:00:00:08
61836,340.533143000,00:00:00:00:00:32,00:00:00:00:00:08
61838,340.544257000,00:00:00:00:00:32,00:00:00:00:00:08
61841,340.557709000,00:00:00:00:00:32,00:00:00:00:00:08
61843,340.574643000,00:00:00:00:00:32,00:00:00:00:00:08
61844,340.590160000,00:00:00:00:00:32,00:00:00:00:00:08
61845,340.592457000,00:00:00:00:00:32,00:00:00:00:00:08
61847,340.604171000,00:00:00:00:00:32,00:00:00:00:00:08
61849,340.609205000,00:00:00:00:00:32,00:00:00:00:00:08
61851,340.616240000,00:00:00:00:00:32,00:00:00:00:00:08
61852,340.622317000,00:00:00:00:00:32,00:00:00:00:00:08
61855,340.632688000,00:00:00:00:00:32,00:00:00:00:00:08
61859,340.649616000,00:00:00:00:00:32,00:00:00:00:00:08
61860,340.655553000,00:00:00:00:00:32,00:00:00:00:00:08
61861,340.657830000,00:00:00:00:00:32,00:00:00:00:00:08
61863,340.665025000,00:00:00:00:00:32,00:00:00:00:00:08
61864,340.671162000,00:00:00:00:00:32,00:00:00:00:00:08
61868,340.680330000,00:00:00:00:00:32,00:00:00:00:00:08
61869,340.681827000,00:00:00:00:00:32,00:00:00:00:00:08
61870,340.696884000,00:00:00:00:00:32,00:00:00:00:00:08
61872,340.712678000,00:00:00:00:00:32,00:00:00:00:00:08
61875,340.728310000,00:00:00:00:00:32,00:00:00:00:00:08
