frame.number,frame.time_relative,wlan.ta,wlan.ra
22217,344.373187000,00:00:00:00:00:08,00:00:00:00:00:01
22219,344.388022000,00:00:00:00:00:08,00:00:00:00:00:01
22221,344.403037000,00:00:00:00:00:08,00:00:00:00:00:01
22223,344.414793000,00:00:00:00:00:08,00:00:00:00:00:01
22224,344.418650000,00:00:00:00:00:08,00:00:00:00:00:01
22227,344.435462000,00:00:00:00:00:08,00:00:00:00:00:01
22229,344.439118000,00:00:00:00:00:08,00:00:00:00:00:01
22230,344.450955000,00:00:00:00:00:08,00:00:00:00:00:01
22234,344.471404000,00:00:00:00:00:08,00:00:00:00:00:01
22235,344.480181000,00:00:00:00:00:08,00:00:00:00:00:01
22237,344.488836000,00:00:00:00:00:08,00:00:00:00:00:01
22238,344.501493000,00:00:00:00:00:08,00:00:00:00:00:01
22240,344.522189000,00:00:00:00:00:08,00:00:00:00:00:01
22242,344.529284000,00:00:00:00:00:08,00:00:00:00:00:01
22243,344.531281000,00:00:00:00:00:08,00:00:00:00:00:01
22244,344.531998000,00:00:00:00:00:08,00:00:00:00:00:01
22246,344.548434000,00:00:00:00:00:08,00:00:00:00:00:01
22248,344.563429000,00:00:00:00:00:08,00:00:00:00:00:01
22250,344.579964000,00:00:00:00:00:08,00:00:00:00:00:01
22251,344.588121000,00:00:00:00:00:08,00:00:00:00:00:01
22253,344.596217000,00:00:00:00:00:08,00:00:00:00:00:01
22255,344.605852000,00:00:00:00:00:08,00:00:00:00:00:01
22256,344.608609000,00:00:00:00:00:08,00:00:00:00:00:01
22257,344.614386000,00:00:00:00:00:08,00:00:00:00:00:01
22262,344.632092000,00:00:00:00:00:08,00:00:00:00:00:01
22264,344.641828000,00:00:00:00:00:08,00:00:00:00:00:01
22266,344.663363000,00:00:00:00:00:08,00:00:00:00:00:01
22269,344.672596000,00:00:00:00:00:08,00:00:00:00:00:01
22271,344.685191000,00:00:00:00:00:08,00:00:00:00:00:01
22272,344.688848000,00:00:00:00:00:08,00:00:00:00:00:01
22273,344.697825000,00:00:00:00:00:08,00:00:00:00:00:01
22277,344.719414000,00:00:00:00:00:08,00:00:00:00:00:01
22283,344.738378000,00:00:00:00:00:08,00:00:00:00:00:01
22284,344.744375000,00:00:00:00:00:08,00:00:00:00:00:01
22287,344.754787000,00:00:00:00:00:08,00:00:00:00:00:01
22289,344.767762000,00:00:00:00:00:08,00:00:00:00:00:01
22292,344.787975000,00:00:00:00:00:08,00:00:00:00:00:01
22294,344.801030000,00:00:00:00:00:08,00:00:00:00:00:01
22295,344.809647000,00:00:00:00:00:08,00:00:00:00:00:01
22297,344.819663000,00:00:00:00:00:08,00:00:00:00:00:01
22299,344.840138000,00:00:00:00:00:08,00:00:00:00:00:01
22303,344.855427000,00:00:00:00:00:08,00:00:00:00:00:01
22306,344.874860000,00:00:00:00:00:08,00:00:00:00:00:01
22309,344.895272000,00:00:00:00:00:08,00:00:00:00:00:01
22311,344.909307000,00:00:00:00:00:08,00:00:00:00:00:01
22312,344.910564000,00:00:00:00:00:08,00:00:00:00:00:01
22315,344.932437000,00:00:00:00:00:08,00:00:00:00:00:01
22316,344.942154000,00:00:00:00:00:08,00:00:00:00:00:01
22318,344.948869000,00:00:00:00:00:08,00:00:00:00:00:01
22319,344.952266000,00:00:00:00:00:08,00:00:00:00:00:01
22321,344.971862000,00:00:00:00:00:08,00:00:00:00:00:01
22323,344.977837000,00:00:00:00:00:08,00:00:00:00:00:01
22325,344.997832000,00:00:00:00:00:08,00:00:00:00:00:01
22328,345.019805000,00:00:00:00:00:08,00:00:00:00:00:01
22330,345.041120000,00:00:00:00:00:08,00:00:00:00:00:01
22333,345.045692000,00:00:00:00:00:08,00:00:00:00:00:01
22335,345.065988000,00:00:00:00:00:08,00:00:00:00:00:01
22337,345.078463000,00:00:00:00:00:08,00:00:00:00:00:01
22338,345.080440000,00:00:00:00:00:08,00:00:00:00:00:01
22340,345.094875000,00:00:00:00:00:08,00:00:00:00:00:01
22344,345.112905000,00:00:00:00:00:08,00:00:00:00:00:01
22346,345.129300000,00:00:00:00:00:08,00:00:00:00:00:01
22348,345.143896000,00:00:00:00:00:08,00:00:00:00:00:01
22351,345.163408000,00:00:00:00:00:08,00:00:00:00:00:01
22352,345.165945000,00:00:00:00:00:08,00:00:00:00:00:01
22353,345.167722000,00:00:00:00:00:08,00:00:00:00:00:01
22355,345.188837000,00:00:00:00:00:08,00:00:00:00:00:01
22357,345.201773000,00:00:00:00:00:08,00:00:00:00:00:01
22358,345.209770000,00:00:00:00:00:08,00:00:00:00:00:01
22360,345.214305000,00:00:00:00:00:08,00:00:00:00:00:01
22362,345.228060000,00:00:00:00:00:08,00:00:00:00:00:01
22363,345.233257000,00:00:00:00:00:08,00:00:00:00:00:01
22364,345.240674000,00:00:00:00:00:08,00:00:00:00:00:01
22367,345.256927000,00:00:00:00:00:08,00:00:00:00:00:01
22368,345.257784000,00:00:00:00:00:08,00:00:00:00:00:01
22370,345.279239000,00:00:00:00:00:08,00:00:00:00:00:01
22372,345.291894000,00:00:00:00:00:08,00:00:00:00:00:01
22375,345.310727000,00:00:00:00:00:08,00:00:00:00:00:01
22376,345.315344000,00:00:00:00:00:08,00:00:00:00:00:01
22378,345.322839000,00:00:00:00:00:08,00:00:00:00:00:01
22379,345.327696000,00:00:00:00:00:08,00:00:00:00:00:01
22381,345.347211000,00:00:00:00:00:08,00:00:00:00:00:01
22384,345.355024000,00:00:00:00:00:08,00:00:00:00:00:01
22387,345.375476000,00:00:00:00:00:08,00:00:00:00:00:01
22389,345.384152000,00:00:00:00:00:08,00:00:00:00:00:01
22391,345.394947000,00:00:00:00:00:08,00:00:00:00:00:01
22393,345.401042000,00:00:00:00:00:08,00:00:00:00:00:01
22394,345.403839000,00:00:00:00:00:08,00:00:00:00:00:01
22395,345.413756000,00:00:00:00:00:08,00:00:00:00:00:01
22397,345.422712000,00:00:00:00:00:08,00:00:00:00:00:01
22398,345.426529000,00:00:00:00:00:08,00:00:00:00:00:01
22401,345.440961000,00:00:00:00:00:08,00:00:00:00:00:01
22402,345.448518000,00:00:00:00:00:08,00:00:00:00:00:01
22404,345.464273000,00:00:00:00:00:08,00:00:00:00:00:01
22407,345.481006000,00:00:00:00:00:08,00:00:00:00:00:01
22409,345.491881000,00:00:00:00:00:08,00:00:00:00:00:01
22412,345.503893000,00:00:00:00:00:08,00:00:00:00:00:01
22414,345.520389000,00:00:00:00:00:08,00:00:00:00:00:01
22416,345.524964000,00:00:00:00:00:08,00:00:00:00:00:01
22418,345.532979000,00:00:00:00:00:08,00:00:00:00:00:01
22419,345.535816000,00:00:00:00:00:08,00:00:00:00:00:01
22420,345.539613000,00:00:00:00:00:08,00:00:00:00:00:01
22421,345.540270000,00:00:00:00:00:08,00:00:00:00:00:01
22423,345.548706000,00:00:00:00:00:08,00:00:00:00:00:01
22426,345.566318000,00:00:00:00:00:08,00:00:00:00:00:01
22427,345.568235000,00:00:00:00:00:08,00:00:00:00:00:01
22428,345.577272000,00:00:00:00:00:08,00:00:00:00:00:01
22430,345.586927000,00:00:00:00:00:08,00:00:00:00:00:01
22431,345.589144000,00:00:00:00:00:08,00:00:00:00:00:01
22433,345.593980000,00:00:00:00:00:08,00:00:00:00:00:01
22435,345.604915000,00:00:00:00:00:08,00:00:00:00:00:01
22437,345.623450000,00:00:00:00:00:08,00:00:00:00:00:01
22439,345.625606000,00:00:00:00:00:08,00:00:00:00:00:01
22441,345.646601000,00:00:00:00:00:08,00:00:00:00:00:01
22443,345.663236000,00:00:00:00:00:08,00:00:00:00:00:01
22445,345.671872000,00:00:00:00:00:08,00:00:00:00:00:01
22448,345.688844000,00:00:00:00:00:08,00:00:00:00:00:01
22451,345.701436000,00:00:00:00:00:08,00:00:00:00:00:01
22453,345.703572000,00:00:00:00:00:08,00:00:00:00:00:01
22455,345.720087000,00:00:00:00:00:08,00:00:00:00:00:01
22457,345.726402000,00:00:00:00:00:08,00:00:00:00:00:01
22459,345.745498000,00:00:00:00:00:08,00:00:00:00:00:01
22461,345.753213000,00:00:00:00:00:08,00:00:00:00:00:01
22463,345.768428000,00:00:00:00:00:08,00:00:00:00:00:01
22464,345.774705000,00:00:00:00:00:08,00:00:00:00:00:01
22465,345.778742000,00:00:00:00:00:08,00:00:00:00:00:01
22467,345.787978000,00:00:00:00:00:08,00:00:00:00:00:01
22469,345.791593000,00:00:00:00:00:08,00:00:00:00:00:01
22473,345.820439000,00:00:00:00:00:08,00:00:00:00:00:01
22476,345.839092000,00:00:00:00:00:08,00:00:00:00:00:01
22478,345.849667000,00:00:00:00:00:08,00:00:00:00:00:01
22480,345.862862000,00:00:00:00:00:08,00:00:00:00:00:01
22481,345.866019000,00:00:00:00:00:08,00:00:00:00:00:01
22483,345.883075000,00:00:00:00:00:08,00:00:00:00:00:01
22485,345.890350000,00:00:00:00:00:08,00:00:00:00:00:01
22487,345.911405000,00:00:00:00:00:08,00:00:00:00:00:01
22489,345.926061000,00:00:00:00:00:08,00:00:00:00:00:01
22491,345.942116000,00:00:00:00:00:08,00:00:00:00:00:01
22494,345.957688000,00:00:00:00:00:08,00:00:00:00:00:01
22495,345.961405000,00:00:00:00:00:08,00:00:00:00:00:01
22496,345.966482000,00:00:00:00:00:08,00:00:00:00:00:01
22498,345.978078000,00:00:00:00:00:08,00:00:00:00:00:01
22500,345.989953000,00:00:00:00:00:08,00:00:00:00:00:01
22501,345.991850000,00:00:00:00:00:08,00:00:00:00:00:01
22502,345.992667000,00:00:00:00:00:08,00:00:00:00:00:01
22504,346.003982000,00:00:00:00:00:08,00:00:00:00:00:01
22506,346.013758000,00:00:00:00:00:08,00:00:00:00:00:01
22509,346.031350000,00:00:00:00:00:08,00:00:00:00:00:01
22512,346.050542000,00:00:00:00:00:08,00:00:00:00:00:01
22513,346.051579000,00:00:00:00:00:08,00:00:00:00:00:01
22516,346.063051000,00:00:00:00:00:08,00:00:00:00:00:01
22519,346.077484000,00:00:00:00:00:08,00:00:00:00:00:01
22522,346.086496000,00:00:00:00:00:08,00:00:00:00:00:01
22524,346.107211000,00:00:00:00:00:08,00:00:00:00:00:01
22526,346.126147000,00:00:00:00:00:08,00:00:00:00:00:01
22528,346.132462000,00:00:00:00:00:08,00:00:00:00:00:01
22529,346.133519000,00:00:00:00:00:08,00:00:00:00:00:01
22531,346.147194000,00:00:00:00:00:08,00:00:00:00:00:01
22534,346.159727000,00:00:00:00:00:08,00:00:00:00:00:01
22535,346.164224000,00:00:00:00:00:08,00:00:00:00:00:01
22536,346.165181000,00:00:00:00:00:08,00:00:00:00:00:01
22537,346.176258000,00:00:00:00:00:08,00:00:00:00:00:01
22539,346.191413000,00:00:00:00:00:08,00:00:00:00:00:01
22540,346.192670000,00:00:00:00:00:08,00:00:00:00:00:01
22542,346.197965000,00:00:00:00:00:08,00:00:00:00:00:01
22543,346.202602000,00:00:00:00:00:08,00:00:00:00:00:01
22545,346.211138000,00:00:00:00:00:08,00:00:00:00:00:01
22547,346.222453000,00:00:00:00:00:08,00:00:00:00:00:01
22550,346.233425000,00:00:00:00:00:08,00:00:00:00:00:01
22552,346.246821000,00:00:00:00:00:08,00:00:00:00:00:01
22553,346.254538000,00:00:00:00:00:08,00:00:00:00:00:01
22555,346.266433000,00:00:00:00:00:08,00:00:00:00:00:01
22557,346.285968000,00:00:00:00:00:08,00:00:00:00:00:01
22559,346.297443000,00:00:00:00:00:08,00:00:00:00:00:01
22560,346.309560000,00:00:00:00:00:08,00:00:00:00:00:01
22562,346.321856000,00:00:00:00:00:08,00:00:00:00:00:01
22564,346.333851000,00:00:00:00:00:08,00:00:00:00:00:01
22566,346.344986000,00:00:00:00:00:08,00:00:00:00:00:01
22570,346.363156000,00:00:00:00:00:08,00:00:00:00:00:01
22571,346.364873000,00:00:00:00:00:08,00:00:00:00:00:01
22572,346.368790000,00:00:00:00:00:08,00:00:00:00:00:01
22574,346.382185000,00:00:00:00:00:08,00:00:00:00:00:01
22576,346.401660000,00:00:00:00:00:08,00:00:00:00:00:01
22578,346.413496000,00:00:00:00:00:08,00:00:00:00:00:01
22580,346.416651000,00:00:00:00:00:08,00:00:00:00:00:01
22582,346.429126000,00:00:00:00:00:08,00:00:00:00:00:01
22585,346.449419000,00:00:00:00:00:08,00:00:00:00:00:01
22587,346.468934000,00:00:00:00:00:08,00:00:00:00:00:01
22590,346.481646000,00:00:00:00:00:08,00:00:00:00:00:01
22591,346.485563000,00:00:00:00:00:08,00:00:00:00:00:01
22593,346.492418000,00:00:00:00:00:08,00:00:00:00:00:01
22595,346.504134000,00:00:00:00:00:08,00:00:00:00:00:01
22597,346.520249000,00:00:00:00:00:08,00:00:00:00:00:01
22598,346.521746000,00:00:00:00:00:08,00:00:00:00:00:01
22600,346.537021000,00:00:00:00:00:08,00:00:00:00:00:01
22601,346.548518000,00:00:00:00:00:08,00:00:00:00:00:01
22605,346.565308000,00:00:00:00:00:08,00:00:00:00:00:01
22609,346.583137000,00:00:00:00:00:08,00:00:00:00:00:01
22610,346.587114000,00:00:00:00:00:08,00:00:00:00:00:01
22611,346.595191000,00:00:00:00:00:08,00:00:00:00:00:01
22613,346.605746000,00:00:00:00:00:08,00:00:00:00:00:01
22614,346.609863000,00:00:00:00:00:08,00:00:00:00:00:01
22616,346.622879000,00:00:00:00:00:08,00:00:00:00:00:01
22617,346.632056000,00:00:00:00:00:08,00:00:00:00:00:01
22618,346.636473000,00:00:00:00:00:08,00:00:00:00:00:01
22620,346.654328000,00:00:00:00:00:08,00:00:00:00:00:01
22622,346.659623000,00:00:00:00:00:08,00:00:00:00:00:01
22623,346.671260000,00:00:00:00:00:08,00:00:00:00:00:01
22625,346.680095000,00:00:00:00:00:08,00:00:00:00:00:01
22626,346.682492000,00:00:00:00:00:08,00:00:00:00:00:01
22628,346.699888000,00:00:00:00:00:08,00:00:00:00:00:01
22631,346.720320000,00:00:00:00:00:08,00:00:00:00:00:01
22634,346.734372000,00:00:00:00:00:08,00:00:00:00:00:01
22637,346.746725000,00:00:00:00:00:08,00:00:00:00:00:01
22638,346.748322000,00:00:00:00:00:08,00:00:00:00:00:01
22639,346.752339000,00:00:00:00:00:08,00:00:00:00:00:01
22642,346.767851000,00:00:00:00:00:08,00:00:00:00:00:01
22645,346.782683000,00:00:00:00:00:08,00:00:00:00:00:01
22646,346.790360000,00:00:00:00:00:08,00:00:00:00:00:01
22648,346.801195000,00:00:00:00:00:08,00:00:00:00:00:01
22649,346.809172000,00:00:00:00:00:08,00:00:00:00:00:01
22651,346.816208000,00:00:00:00:00:08,00:00:00:00:00:01
22654,346.837100000,00:00:00:00:00:08,00:00:00:00:00:01
22656,346.844955000,00:00:00:00:00:08,00:00:00:00:00:01
22657,346.849532000,00:00:00:00:00:08,00:00:00:00:00:01
22660,346.866985000,00:00:00:00:00:08,00:00:00:00:00:01
22661,346.881722000,00:00:00:00:00:08,00:00:00:00:00:01
22664,346.896994000,00:00:00:00:00:08,00:00:00:00:00:01
22665,346.904411000,00:00:00:00:00:08,00:00:00:00:00:01
22667,346.918106000,00:00:00:00:00:08,00:00:00:00:00:01
22670,346.926618000,00:00:00:00:00:08,00:00:00:00:00:01
22673,346.942391000,00:00:00:00:00:08,00:00:00:00:00:01
22675,346.962126000,00:00:00:00:00:08,00:00:00:00:00:01
22677,346.974901000,00:00:00:00:00:08,00:00:00:00:00:01
22680,346.983834000,00:00:00:00:00:08,00:00:00:00:00:01
22681,346.985971000,00:00:00:00:00:08,00:00:00:00:00:01
22683,347.003446000,00:00:00:00:00:08,00:00:00:00:00:01
22685,347.011141000,00:00:00:00:00:08,00:00:00:00:00:01
22687,347.025536000,00:00:00:00:00:08,00:00:00:00:00:01
22689,347.037952000,00:00:00:00:00:08,00:00:00:00:00:01
22691,347.049347000,00:00:00:00:00:08,00:00:00:00:00:01
22692,347.054304000,00:00:00:00:00:08,00:00:00:00:00:01
22695,347.063676000,00:00:00:00:00:08,00:00:00:00:00:01
22697,347.067071000,00:00:00:00:00:08,00:00:00:00:00:01
22699,347.082347000,00:00:00:00:00:08,00:00:00:00:00:01
22702,347.104079000,00:00:00:00:00:08,00:00:00:00:00:01
22704,347.113534000,00:00:00:00:00:08,00:00:00:00:00:01
22707,347.130767000,00:00:00:00:00:08,00:00:00:00:00:01
22708,347.134684000,00:00:00:00:00:08,00:00:00:00:00:01
22709,347.141281000,00:00:00:00:00:08,00:00:00:00:00:01
22711,347.149956000,00:00:00:00:00:08,00:00:00:00:00:01
22713,347.166511000,00:00:00:00:00:08,00:00:00:00:00:01
22716,347.180563000,00:00:00:00:00:08,00:00:00:00:00:01
22718,347.190999000,00:00:00:00:00:08,00:00:00:00:00:01
22719,347.192056000,00:00:00:00:00:08,00:00:00:00:00:01
22721,347.198651000,00:00:00:00:00:08,00:00:00:00:00:01
22722,347.200808000,00:00:00:00:00:08,00:00:00:00:00:01
22724,347.218683000,00:00:00:00:00:08,00:00:00:00:00:01
22726,347.234338000,00:00:00:00:00:08,00:00:00:00:00:01
22730,347.251808000,00:00:00:00:00:08,00:00:00:00:00:01
22732,347.263263000,00:00:00:00:00:08,00:00:00:00:00:01
22733,347.264560000,00:00:00:00:00:08,00:00:00:00:00:01
22734,347.267057000,00:00:00:00:00:08,00:00:00:00:00:01
22737,347.277709000,00:00:00:00:00:08,00:00:00:00:00:01
22739,347.282405000,00:00:00:00:00:08,00:00:00:00:00:01
22741,347.294100000,00:00:00:00:00:08,00:00:00:00:00:01
22742,347.302977000,00:00:00:00:00:08,00:00:00:00:00:01
22744,347.315492000,00:00:00:00:00:08,00:00:00:00:00:01
22747,347.333964000,00:00:00:00:00:08,00:00:00:00:00:01
22750,347.344437000,00:00:00:00:00:08,00:00:00:00:00:01
22753,347.364209000,00:00:00:00:00:08,00:00:00:00:00:01
22755,347.375384000,00:00:00:00:00:08,00:00:00:00:00:01
22757,347.386339000,00:00:00:00:00:08,00:00:00:00:00:01
22759,347.397095000,00:00:00:00:00:08,00:00:00:00:00:01
22761,347.412830000,00:00:00:00:00:08,00:00:00:00:00:01
22763,347.427305000,00:00:00:00:00:08,00:00:00:00:00:01
22765,347.434860000,00:00:00:00:00:08,00:00:00:00:00:01
22767,347.454436000,00:00:00:00:00:08,00:00:00:00:00:01
22768,347.468953000,00:00:00:00:00:08,00:00:00:00:00:01
22771,347.487865000,00:00:00:00:00:08,00:00:00:00:00:01
22772,347.488922000,00:00:00:00:00:08,00:00:00:00:00:01
22774,347.496057000,00:00:00:00:00:08,00:00:00:00:00:01
22775,347.510834000,00:00:00:00:00:08,00:00:00:00:00:01
22776,347.514831000,00:00:00:00:00:08,00:00:00:00:00:01
22778,347.517886000,00:00:00:00:00:08,00:00:00:00:00:01
22779,347.525463000,00:00:00:00:00:08,00:00:00:00:00:01
22780,347.529460000,00:00:00:00:00:08,00:00:00:00:00:01
22782,347.548176000,00:00:00:00:00:08,00:00:00:00:00:01
22784,347.561271000,00:00:00:00:00:08,00:00:00:00:00:01
22786,347.575426000,00:00:00:00:00:08,00:00:00:00:00:01
22787,347.578943000,00:00:00:00:00:08,00:00:00:00:00:01
22790,347.600055000,00:00:00:00:00:08,00:00:00:00:00:01
22792,347.605851000,00:00:00:00:00:08,00:00:00:00:00:01
22793,347.607288000,00:00:00:00:00:08,00:00:00:00:00:01
22795,347.623703000,00:00:00:00:00:08,00:00:00:00:00:01
22798,347.638035000,00:00:00:00:00:08,00:00:00:00:00:01
22800,347.656011000,00:00:00:00:00:08,00:00:00:00:00:01
22801,347.663828000,00:00:00:00:00:08,00:00:00:00:00:01
22803,347.672603000,00:00:00:00:00:08,00:00:00:00:00:01
22806,347.691995000,00:00:00:00:00:08,00:00:00:00:00:01
22807,347.693932000,00:00:00:00:00:08,00:00:00:00:00:01
22811,347.707901000,00:00:00:00:00:08,00:00:00:00:00:01
22812,347.715938000,00:00:00:00:00:08,00:00:00:00:00:01
22814,347.730994000,00:00:00:00:00:08,00:00:00:00:00:01
22816,347.747829000,00:00:00:00:00:08,00:00:00:00:00:01
22817,347.749426000,00:00:00:00:00:08,00:00:00:00:00:01
22819,347.754881000,00:00:00:00:00:08,00:00:00:00:00:01
22822,347.771713000,00:00:00:00:00:08,00:00:00:00:00:01
22824,347.778229000,00:00:00:00:00:08,00:00:00:00:00:01
22826,347.794784000,00:00:00:00:00:08,00:00:00:00:00:01
22827,347.798141000,00:00:00:00:00:08,00:00:00:00:00:01
22831,347.819990000,00:00:00:00:00:08,00:00:00:00:00:01
22834,347.831882000,00:00:00:00:00:08,00:00:00:00:00:01
22837,347.850574000,00:00:00:00:00:08,00:00:00:00:00:01
22841,347.870844000,00:00:00:00:00:08,00:00:00:00:00:01
22842,347.889161000,00:00:00:00:00:08,00:00:00:00:00:01
22846,347.908990000,00:00:00:00:00:08,00:00:00:00:00:01
22847,347.911287000,00:00:00:00:00:08,00:00:00:00:00:01
22849,347.916322000,00:00:00:00:00:08,00:00:00:00:00:01
22850,347.919359000,00:00:00:00:00:08,00:00:00:00:00:01
22851,347.925136000,00:00:00:00:00:08,00:00:00:00:00:01
22853,347.935871000,00:00:00:00:00:08,00:00:00:00:00:01
22854,347.940708000,00:00:00:00:00:08,00:00:00:00:00:01
22855,347.942345000,00:00:00:00:00:08,00:00:00:00:00:01
22857,347.957461000,00:00:00:00:00:08,00:00:00:00:00:01
22860,347.968933000,00:00:00:00:00:08,00:00:00:00:00:01
22861,347.977230000,00:00:00:00:00:08,00:00:00:00:00:01
22863,347.990085000,00:00:00:00:00:08,00:00:00:00:00:01
22866,348.005677000,00:00:00:00:00:08,00:00:00:00:00:01
22868,348.012673000,00:00:00:00:00:08,00:00:00:00:00:01
22869,348.015670000,00:00:00:00:00:08,00:00:00:00:00:01
22873,348.032139000,00:00:00:00:00:08,00:00:00:00:00:01
22875,348.046414000,00:00:00:00:00:08,00:00:00:00:00:01
22877,348.059529000,00:00:00:00:00:08,00:00:00:00:00:01
22880,348.074642000,00:00:00:00:00:08,00:00:00:00:00:01
22882,348.092597000,00:00:00:00:00:08,00:00:00:00:00:01
22883,348.099434000,00:00:00:00:00:08,00:00:00:00:00:01
22886,348.118326000,00:00:00:00:00:08,00:00:00:00:00:01
22888,348.131901000,00:00:00:00:00:08,00:00:00:00:00:01
22890,348.138197000,00:00:00:00:00:08,00:00:00:00:00:01
22892,348.143712000,00:00:00:00:00:08,00:00:00:00:00:01
22893,348.146289000,00:00:00:00:00:08,00:00:00:00:00:01
22894,348.149126000,00:00:00:00:00:08,00:00:00:00:00:01
22897,348.160258000,00:00:00:00:00:08,00:00:00:00:00:01
22899,348.168833000,00:00:00:00:00:08,00:00:00:00:00:01
22901,348.186109000,00:00:00:00:00:08,00:00:00:00:00:01
22903,348.197484000,00:00:00:00:00:08,00:00:00:00:00:01
22904,348.201661000,00:00:00:00:00:08,00:00:00:00:00:01
22907,348.220773000,00:00:00:00:00:08,00:00:00:00:00:01
22909,348.230768000,00:00:00:00:00:08,00:00:00:00:00:01
22910,348.239325000,00:00:00:00:00:08,00:00:00:00:00:01
22913,348.258397000,00:00:00:00:00:08,00:00:00:00:00:01
22914,348.264634000,00:00:00:00:00:08,00:00:00:00:00:01
22915,348.274291000,00:00:00:00:00:08,00:00:00:00:00:01
22918,348.295864000,00:00:00:00:00:08,00:00:00:00:00:01
22920,348.306119000,00:00:00:00:00:08,00:00:00:00:00:01
22921,348.314096000,00:00:00:00:00:08,00:00:00:00:00:01
22922,348.317953000,00:00:00:00:00:08,00:00:00:00:00:01
22926,348.339982000,00:00:00:00:00:08,00:00:00:00:00:01
22929,348.348994000,00:00:00:00:00:08,00:00:00:00:00:01
22931,348.364630000,00:00:00:00:00:08,00:00:00:00:00:01
22933,348.380265000,00:00:00:00:00:08,00:00:00:00:00:01
22935,348.401760000,00:00:00:00:00:08,00:00:00:00:00:01
22939,348.415529000,00:00:00:00:00:08,00:00:00:00:00:01
22941,348.436084000,00:00:00:00:00:08,00:00:00:00:00:01
22942,348.438641000,00:00:00:00:00:08,00:00:00:00:00:01
22943,348.444538000,00:00:00:00:00:08,00:00:00:00:00:01
22944,348.451695000,00:00:00:00:00:08,00:00:00:00:00:01
22946,348.458731000,00:00:00:00:00:08,00:00:00:00:00:01
22948,348.471966000,00:00:00:00:00:08,00:00:00:00:00:01
22949,348.472883000,00:00:00:00:00:08,00:00:00:00:00:01
22951,348.482018000,00:00:00:00:00:08,00:00:00:00:00:01
22952,348.496635000,00:00:00:00:00:08,00:00:00:00:00:01
22954,348.511970000,00:00:00:00:00:08,00:00:00:00:00:01
22956,348.517666000,00:00:00:00:00:08,00:00:00:00:00:01
22958,348.535781000,00:00:00:00:00:08,00:00:00:00:00:01
22961,348.551633000,00:00:00:00:00:08,00:00:00:00:00:01
22962,348.556770000,00:00:00:00:00:08,00:00:00:00:00:01
22965,348.575342000,00:00:00:00:00:08,00:00:00:00:00:01
22970,348.590228000,00:00:00:00:00:08,00:00:00:00:00:01
22973,348.610941000,00:00:00:00:00:08,00:00:00:00:00:01
22974,348.613318000,00:00:00:00:00:08,00:00:00:00:00:01
22976,348.618933000,00:00:00:00:00:08,00:00:00:00:00:01
22980,348.640262000,00:00:00:00:00:08,00:00:00:00:00:01
22981,348.641639000,00:00:00:00:00:08,00:00:00:00:00:01
22984,348.661411000,00:00:00:00:00:08,00:00:00:00:00:01
22985,348.671508000,00:00:00:00:00:08,00:00:00:00:00:01
22987,348.687344000,00:00:00:00:00:08,00:00:00:00:00:01
22988,348.690381000,00:00:00:00:00:08,00:00:00:00:00:01
22990,348.700556000,00:00:00:00:00:08,00:00:00:00:00:01
22991,348.707493000,00:00:00:00:00:08,00:00:00:00:00:01
22993,348.715308000,00:00:00:00:00:08,00:00:00:00:00:01
22995,348.721003000,00:00:00:00:00:08,00:00:00:00:00:01
22996,348.738220000,00:00:00:00:00:08,00:00:00:00:00:01
22999,348.750472000,00:00:00:00:00:08,00:00:00:00:00:01
23001,348.759948000,00:00:00:00:00:08,00:00:00:00:00:01
23003,348.774023000,00:00:00:00:00:08,00:00:00:00:00:01
23004,348.776800000,00:00:00:00:00:08,00:00:00:00:00:01
23007,348.795372000,00:00:00:00:00:08,00:00:00:00:00:01
23009,348.810467000,00:00:00:00:00:08,00:00:00:00:00:01
23011,348.821202000,00:00:00:00:00:08,00:00:00:00:00:01
23013,348.832118000,00:00:00:00:00:08,00:00:00:00:00:01
23014,348.840875000,00:00:00:00:00:08,00:00:00:00:00:01
23016,348.852250000,00:00:00:00:00:08,00:00:00:00:00:01
23017,348.858427000,00:00:00:00:00:08,00:00:00:00:00:01
23019,348.872822000,00:00:00:00:00:08,00:00:00:00:00:01
23021,348.876637000,00:00:00:00:00:08,00:00:00:00:00:01
23023,348.897093000,00:00:00:00:00:08,00:00:00:00:00:01
23025,348.907828000,00:00:00:00:00:08,00:00:00:00:00:01
23026,348.910165000,00:00:00:00:00:08,00:00:00:00:00:01
23029,348.929317000,00:00:00:00:00:08,00:00:00:00:00:01
23032,348.940969000,00:00:00:00:00:08,00:00:00:00:00:01
23034,348.956084000,00:00:00:00:00:08,00:00:00:00:00:01
23037,348.975497000,00:00:00:00:00:08,00:00:00:00:00:01
23039,348.988312000,00:00:00:00:00:08,00:00:00:00:00:01
23041,348.992747000,00:00:00:00:00:08,00:00:00:00:00:01
23042,349.003524000,00:00:00:00:00:08,00:00:00:00:00:01
23043,349.007401000,00:00:00:00:00:08,00:00:00:00:00:01
23046,349.021113000,00:00:00:00:00:08,00:00:00:00:00:01
23047,349.037030000,00:00:00:00:00:08,00:00:00:00:00:01
23049,349.038465000,00:00:00:00:00:08,00:00:00:00:00:01
23051,349.051081000,00:00:00:00:00:08,00:00:00:00:00:01
23054,349.060093000,00:00:00:00:00:08,00:00:00:00:00:01
