frame.number,frame.time_relative,wlan.ta,wlan.ra
58474,322.037142000,00:00:00:00:00:08,00:00:00:00:00:21
58480,322.058864000,00:00:00:00:00:08,00:00:00:00:00:21
58481,322.064761000,00:00:00:00:00:08,00:00:00:00:00:21
58483,322.081295000,00:00:00:00:00:08,00:00:00:00:00:21
58485,322.098602000,00:00:00:00:00:08,00:00:00:00:00:21
58486,322.107939000,00:00:00:00:00:08,00:00:00:00:00:21
58487,322.108896000,00:00:00:00:00:08,00:00:00:00:00:21
58489,322.127870000,00:00:00:00:00:08,00:00:00:00:00:21
58492,322.148901000,00:00:00:00:00:08,00:00:00:00:00:21
58493,322.155017000,00:00:00:00:00:08,00:00:00:00:00:21
58494,322.157554000,00:00:00:00:00:08,00:00:00:00:00:21
58498,322.174642000,00:00:00:00:00:08,00:00:00:00:00:21
58499,322.180099000,00:00:00:00:00:08,00:00:00:00:00:21
58500,322.184275000,00:00:00:00:00:08,00:00:00:00:00:21
58501,322.189072000,00:00:00:00:00:08,00:00:00:00:00:21
58503,322.202427000,00:00:00:00:00:08,00:00:00:00:00:21
58504,322.209283000,00:00:00:00:00:08,00:00:00:00:00:21
58506,322.218417000,00:00:00:00:00:08,00:00:00:00:00:21
58508,322.231832000,00:00:00:00:00:08,00:00:00:00:00:21
58510,322.248786000,00:00:00:00:00:08,00:00:00:00:00:21
58511,322.254443000,00:00:00:00:00:08,00:00:00:00:00:21
58514,322.276654000,00:00:00:00:00:08,00:00:00:00:00:21
58517,322.290585000,00:00:00:00:00:08,00:00:00:00:00:21
58519,322.307360000,00:00:00:00:00:08,00:00:00:00:00:21
58520,322.318357000,00:00:00:00:00:08,00:00:00:00:00:21
58522,322.327211000,00:00:00:00:00:08,00:00:00:00:00:21
58525,322.338282000,00:00:00:00:00:08,00:00:00:00:00:21
58527,322.360855000,00:00:00:00:00:08,00:00:00:00:00:21
58528,322.365352000,00:00:00:00:00:08,00:00:00:00:00:21
58530,322.375602000,00:00:00:00:00:08,00:00:00:00:00:21
58532,322.391716000,00:00:00:00:00:08,00:00:00:00:00:21
58534,322.412470000,00:00:00:00:00:08,00:00:00:00:00:21
58537,322.429303000,00:00:00:00:00:08,00:00:00:00:00:21
58540,322.450354000,00:00:00:00:00:08,00:00:00:00:00:21
58542,322.456870000,00:00:00:00:00:08,00:00:00:00:00:21
58543,322.471945000,00:00:00:00:00:08,00:00:00:00:00:21
58544,322.473542000,00:00:00:00:00:08,00:00:00:00:00:21
58546,322.480138000,00:00:00:00:00:08,00:00:00:00:00:21
58549,322.499609000,00:00:00:00:00:08,00:00:00:00:00:21
58550,322.502026000,00:00:00:00:00:08,00:00:00:00:00:21
58552,322.511082000,00:00:00:00:00:08,00:00:00:00:00:21
58555,322.532054000,00:00:00:00:00:08,00:00:00:00:00:21
58557,322.538949000,00:00:00:00:00:08,00:00:00:00:00:21
58558,322.547004000,00:00:00:00:00:08,00:00:00:00:00:21
58559,322.548161000,00:00:00:00:00:08,00:00:00:00:00:21
58561,322.562857000,00:00:00:00:00:08,00:00:00:00:00:21
58562,322.564394000,00:00:00:00:00:08,00:00:00:00:00:21
58568,322.585122000,00:00:00:00:00:08,00:00:00:00:00:21
58570,322.605075000,00:00:00:00:00:08,00:00:00:00:00:21
58572,322.608169000,00:00:00:00:00:08,00:00:00:00:00:21
58573,322.620105000,00:00:00:00:00:08,00:00:00:00:00:21
58575,322.629319000,00:00:00:00:00:08,00:00:00:00:00:21
58576,322.632934000,00:00:00:00:00:08,00:00:00:00:00:21
58579,322.652587000,00:00:00:00:00:08,00:00:00:00:00:21
58581,322.666801000,00:00:00:00:00:08,00:00:00:00:00:21
58585,322.688290000,00:00:00:00:00:08,00:00:00:00:00:21
58586,322.692027000,00:00:00:00:00:08,00:00:00:00:00:21
58591,322.715972000,00:00:00:00:00:08,00:00:00:00:00:21
58592,322.724948000,00:00:00:00:00:08,00:00:00:00:00:21
58593,322.730363000,00:00:00:00:00:08,00:00:00:00:00:21
58595,322.741659000,00:00:00:00:00:08,00:00:00:00:00:21
58597,322.753674000,00:00:00:00:00:08,00:00:00:00:00:21
58599,322.758430000,00:00:00:00:00:08,00:00:00:00:00:21
58605,322.780149000,00:00:00:00:00:08,00:00:00:00:00:21
58607,322.800563000,00:00:00:00:00:08,00:00:00:00:00:21
58610,322.821956000,00:00:00:00:00:08,00:00:00:00:00:21
58612,322.837150000,00:00:00:00:00:08,00:00:00:00:00:21
58614,322.850364000,00:00:00:00:00:08,00:00:00:00:00:21
58615,322.854600000,00:00:00:00:00:08,00:00:00:00:00:21
58617,322.870754000,00:00:00:00:00:08,00:00:00:00:00:21
58619,322.878548000,00:00:00:00:00:08,00:00:00:00:00:21
58621,322.889924000,00:00:00:00:00:08,00:00:00:00:00:21
58623,322.911957000,00:00:00:00:00:08,00:00:00:00:00:21
58626,322.922448000,00:00:00:00:00:08,00:00:00:00:00:21
58628,322.943017000,00:00:00:00:00:08,00:00:00:00:00:21
58630,322.948772000,00:00:00:00:00:08,00:00:00:00:00:21
58631,322.954267000,00:00:00:00:00:08,00:00:00:00:00:21
58633,322.962262000,00:00:00:00:00:08,00:00:00:00:00:21
58635,322.976146000,00:00:00:00:00:08,00:00:00:00:00:21
58637,322.995380000,00:00:00:00:00:08,00:00:00:00:00:21
58638,323.000117000,00:00:00:00:00:08,00:00:00:00:00:21
58641,323.008768000,00:00:00:00:00:08,00:00:00:00:00:21
58642,323.015604000,00:00:00:00:00:08,00:00:00:00:00:21
58643,323.016281000,00:00:00:00:00:08,00:00:00:00:00:21
58645,323.027857000,00:00:00:00:00:08,00:00:00:00:00:21
58646,323.032694000,00:00:00:00:00:08,00:00:00:00:00:21
58648,323.051483000,00:00:00:00:00:08,00:00:00:00:00:21
58649,323.061320000,00:00:00:00:00:08,00:00:00:00:00:21
58652,323.076731000,00:00:00:00:00:08,00:00:00:00:00:21
58655,323.097804000,00:00:00:00:00:08,00:00:00:00:00:21
58658,323.105715000,00:00:00:00:00:08,00:00:00:00:00:21
58659,323.107552000,00:00:00:00:00:08,00:00:00:00:00:21
58660,323.123768000,00:00:00:00:00:08,00:00:00:00:00:21
58662,323.139684000,00:00:00:00:00:08,00:00:00:00:00:21
58665,323.149635000,00:00:00:00:00:08,00:00:00:00:00:21
58667,323.171249000,00:00:00:00:00:08,00:00:00:00:00:21
58670,323.176140000,00:00:00:00:00:08,00:00:00:00:00:21
58672,323.196995000,00:00:00:00:00:08,00:00:00:00:00:21
58673,323.208932000,00:00:00:00:00:08,00:00:00:00:00:21
58678,323.229957000,00:00:00:00:00:08,00:00:00:00:00:21
58680,323.238651000,00:00:00:00:00:08,00:00:00:00:00:21
58682,323.258067000,00:00:00:00:00:08,00:00:00:00:00:21
58684,323.269941000,00:00:00:00:00:08,00:00:00:00:00:21
58689,323.289661000,00:00:00:00:00:08,00:00:00:00:00:21
58690,323.292836000,00:00:00:00:00:08,00:00:00:00:00:21
58695,323.315246000,00:00:00:00:00:08,00:00:00:00:00:21
58697,323.327980000,00:00:00:00:00:08,00:00:00:00:00:21
58698,323.329837000,00:00:00:00:00:08,00:00:00:00:00:21
58699,323.334594000,00:00:00:00:00:08,00:00:00:00:00:21
58700,323.339551000,00:00:00:00:00:08,00:00:00:00:00:21
58705,323.360996000,00:00:00:00:00:08,00:00:00:00:00:21
58706,323.374089000,00:00:00:00:00:08,00:00:00:00:00:21
58709,323.391642000,00:00:00:00:00:08,00:00:00:00:00:21
58710,323.395979000,00:00:00:00:00:08,00:00:00:00:00:21
58713,323.417911000,00:00:00:00:00:08,00:00:00:00:00:21
58715,323.432425000,00:00:00:00:00:08,00:00:00:00:00:21
58717,323.448181000,00:00:00:00:00:08,00:00:00:00:00:21
58718,323.452738000,00:00:00:00:00:08,00:00:00:00:00:21
58719,323.457455000,00:00:00:00:00:08,00:00:00:00:00:21
58722,323.475266000,00:00:00:00:00:08,00:00:00:00:00:21
58723,323.483202000,00:00:00:00:00:08,00:00:00:00:00:21
58724,323.488279000,00:00:00:00:00:08,00:00:00:00:00:21
58726,323.501355000,00:00:00:00:00:08,00:00:00:00:00:21
58729,323.510186000,00:00:00:00:00:08,00:00:00:00:00:21
58732,323.527438000,00:00:00:00:00:08,00:00:00:00:00:21
58735,323.544390000,00:00:00:00:00:08,00:00:00:00:00:21
58738,323.557902000,00:00:00:00:00:08,00:00:00:00:00:21
58744,323.580085000,00:00:00:00:00:08,00:00:00:00:00:21
58747,323.600338000,00:00:00:00:00:08,00:00:00:00:00:21
58749,323.606712000,00:00:00:00:00:08,00:00:00:00:00:21
58751,323.626225000,00:00:00:00:00:08,00:00:00:00:00:21
58752,323.635622000,00:00:00:00:00:08,00:00:00:00:00:21
58753,323.637579000,00:00:00:00:00:08,00:00:00:00:00:21
58754,323.639776000,00:00:00:00:00:08,00:00:00:00:00:21
58757,323.652827000,00:00:00:00:00:08,00:00:00:00:00:21
58759,323.671339000,00:00:00:00:00:08,00:00:00:00:00:21
58760,323.680416000,00:00:00:00:00:08,00:00:00:00:00:21
58762,323.690871000,00:00:00:00:00:08,00:00:00:00:00:21
58766,323.703599000,00:00:00:00:00:08,00:00:00:00:00:21
58767,323.714015000,00:00:00:00:00:08,00:00:00:00:00:21
58768,323.715852000,00:00:00:00:00:08,00:00:00:00:00:21
58770,323.731307000,00:00:00:00:00:08,00:00:00:00:00:21
58773,323.752979000,00:00:00:00:00:08,00:00:00:00:00:21
58774,323.757156000,00:00:00:00:00:08,00:00:00:00:00:21
58779,323.776974000,00:00:00:00:00:08,00:00:00:00:00:21
58780,323.781550000,00:00:00:00:00:08,00:00:00:00:00:21
58782,323.786524000,00:00:00:00:00:08,00:00:00:00:00:21
58784,323.797737000,00:00:00:00:00:08,00:00:00:00:00:21
58788,323.818745000,00:00:00:00:00:08,00:00:00:00:00:21
58789,323.829701000,00:00:00:00:00:08,00:00:00:00:00:21
58790,323.835436000,00:00:00:00:00:08,00:00:00:00:00:21
58793,323.847648000,00:00:00:00:00:08,00:00:00:00:00:21
58794,323.856623000,00:00:00:00:00:08,00:00:00:00:00:21
58796,323.867159000,00:00:00:00:00:08,00:00:00:00:00:21
58797,323.872136000,00:00:00:00:00:08,00:00:00:00:00:21
58800,323.877827000,00:00:00:00:00:08,00:00:00:00:00:21
58803,323.900097000,00:00:00:00:00:08,00:00:00:00:00:21
58805,323.915051000,00:00:00:00:00:08,00:00:00:00:00:21
58808,323.920482000,00:00:00:00:00:08,00:00:00:00:00:21
58809,323.923159000,00:00:00:00:00:08,00:00:00:00:00:21
58811,323.935735000,00:00:00:00:00:08,00:00:00:00:00:21
58814,323.950886000,00:00:00:00:00:08,00:00:00:00:00:21
58815,323.958562000,00:00:00:00:00:08,00:00:00:00:00:21
58818,323.976946000,00:00:00:00:00:08,00:00:00:00:00:21
58819,323.993061000,00:00:00:00:00:08,00:00:00:00:00:21
58821,324.000976000,00:00:00:00:00:08,00:00:00:00:00:21
58822,324.012788000,00:00:00:00:00:08,00:00:00:00:00:21
58825,324.032344000,00:00:00:00:00:08,00:00:00:00:00:21
58826,324.036581000,00:00:00:00:00:08,00:00:00:00:00:21
58829,324.057516000,00:00:00:00:00:08,00:00:00:00:00:21
58831,324.068349000,00:00:00:00:00:08,00:00:00:00:00:21
58832,324.071926000,00:00:00:00:00:08,00:00:00:00:00:21
58834,324.078280000,00:00:00:00:00:08,00:00:00:00:00:21
58836,324.079855000,00:00:00:00:00:08,00:00:00:00:00:21
58837,324.087392000,00:00:00:00:00:08,00:00:00:00:00:21
58840,324.104563000,00:00:00:00:00:08,00:00:00:00:00:21
58841,324.106299000,00:00:00:00:00:08,00:00:00:00:00:21
58843,324.123093000,00:00:00:00:00:08,00:00:00:00:00:21
58844,324.126348000,00:00:00:00:00:08,00:00:00:00:00:21
58847,324.135380000,00:00:00:00:00:08,00:00:00:00:00:21
58849,324.146714000,00:00:00:00:00:08,00:00:00:00:00:21
58851,324.167827000,00:00:00:00:00:08,00:00:00:00:00:21
58852,324.169524000,00:00:00:00:00:08,00:00:00:00:00:21
58854,324.179347000,00:00:00:00:00:08,00:00:00:00:00:21
58857,324.200258000,00:00:00:00:00:08,00:00:00:00:00:21
58859,324.220193000,00:00:00:00:00:08,00:00:00:00:00:21
58861,324.235962000,00:00:00:00:00:08,00:00:00:00:00:21
58863,324.246017000,00:00:00:00:00:08,00:00:00:00:00:21
58865,324.263011000,00:00:00:00:00:08,00:00:00:00:00:21
58866,324.265368000,00:00:00:00:00:08,00:00:00:00:00:21
58868,324.274044000,00:00:00:00:00:08,00:00:00:00:00:21
58872,324.286672000,00:00:00:00:00:08,00:00:00:00:00:21
58873,324.295089000,00:00:00:00:00:08,00:00:00:00:00:21
58876,324.312400000,00:00:00:00:00:08,00:00:00:00:00:21
58878,324.322555000,00:00:00:00:00:08,00:00:00:00:00:21
58880,324.333649000,00:00:00:00:00:08,00:00:00:00:00:21
58883,324.352400000,00:00:00:00:00:08,00:00:00:00:00:21
58885,324.374054000,00:00:00:00:00:08,00:00:00:00:00:21
58886,324.383750000,00:00:00:00:00:08,00:00:00:00:00:21
58888,324.400566000,00:00:00:00:00:08,00:00:00:00:00:21
58890,324.406060000,00:00:00:00:00:08,00:00:00:00:00:21
58892,324.422254000,00:00:00:00:00:08,00:00:00:00:00:21
58894,324.426944000,00:00:00:00:00:08,00:00:00:00:00:21
58895,324.431901000,00:00:00:00:00:08,00:00:00:00:00:21
58896,324.432678000,00:00:00:00:00:08,00:00:00:00:00:21
58899,324.451389000,00:00:00:00:00:08,00:00:00:00:00:21
58903,324.474737000,00:00:00:00:00:08,00:00:00:00:00:21
58906,324.493109000,00:00:00:00:00:08,00:00:00:00:00:21
58907,324.502426000,00:00:00:00:00:08,00:00:00:00:00:21
58908,324.505403000,00:00:00:00:00:08,00:00:00:00:00:21
58910,324.512855000,00:00:00:00:00:08,00:00:00:00:00:21
58913,324.532845000,00:00:00:00:00:08,00:00:00:00:00:21
58917,324.552881000,00:00:00:00:00:08,00:00:00:00:00:21
58919,324.559555000,00:00:00:00:00:08,00:00:00:00:00:21
58920,324.560632000,00:00:00:00:00:08,00:00:00:00:00:21
58926,324.574925000,00:00:00:00:00:08,00:00:00:00:00:21
58928,324.586621000,00:00:00:00:00:08,00:00:00:00:00:21
58932,324.605949000,00:00:00:00:00:08,00:00:00:00:00:21
58933,324.607125000,00:00:00:00:00:08,00:00:00:00:00:21
58935,324.623837000,00:00:00:00:00:08,00:00:00:00:00:21
58937,324.633231000,00:00:00:00:00:08,00:00:00:00:00:21
58938,324.638168000,00:00:00:00:00:08,00:00:00:00:00:21
58940,324.659623000,00:00:00:00:00:08,00:00:00:00:00:21
58942,324.671617000,00:00:00:00:00:08,00:00:00:00:00:21
58944,324.678271000,00:00:00:00:00:08,00:00:00:00:00:21
58948,324.692160000,00:00:00:00:00:08,00:00:00:00:00:21
58950,324.707792000,00:00:00:00:00:08,00:00:00:00:00:21
58951,324.713969000,00:00:00:00:00:08,00:00:00:00:00:21
58953,324.731922000,00:00:00:00:00:08,00:00:00:00:00:21
58956,324.745733000,00:00:00:00:00:08,00:00:00:00:00:21
58959,324.766384000,00:00:00:00:00:08,00:00:00:00:00:21
58964,324.773892000,00:00:00:00:00:08,00:00:00:00:00:21
58965,324.778109000,00:00:00:00:00:08,00:00:00:00:00:21
58966,324.782126000,00:00:00:00:00:08,00:00:00:00:00:21
58969,324.800277000,00:00:00:00:00:08,00:00:00:00:00:21
58971,324.815850000,00:00:00:00:00:08,00:00:00:00:00:21
58975,324.836418000,00:00:00:00:00:08,00:00:00:00:00:21
58977,324.854732000,00:00:00:00:00:08,00:00:00:00:00:21
58980,324.867328000,00:00:00:00:00:08,00:00:00:00:00:21
58982,324.879178000,00:00:00:00:00:08,00:00:00:00:00:21
58985,324.901689000,00:00:00:00:00:08,00:00:00:00:00:21
58987,324.924201000,00:00:00:00:00:08,00:00:00:00:00:21
58989,324.936916000,00:00:00:00:00:08,00:00:00:00:00:21
58991,324.946110000,00:00:00:00:00:08,00:00:00:00:00:21
58993,324.956204000,00:00:00:00:00:08,00:00:00:00:00:21
58995,324.974437000,00:00:00:00:00:08,00:00:00:00:00:21
58998,324.986308000,00:00:00:00:00:08,00:00:00:00:00:21
58999,324.987425000,00:00:00:00:00:08,00:00:00:00:00:21
59000,324.998821000,00:00:00:00:00:08,00:00:00:00:00:21
59003,325.021272000,00:00:00:00:00:08,00:00:00:00:00:21
59004,325.032248000,00:00:00:00:00:08,00:00:00:00:00:21
59008,325.051920000,00:00:00:00:00:08,00:00:00:00:00:21
59014,325.075376000,00:00:00:00:00:08,00:00:00:00:00:21
59016,325.085392000,00:00:00:00:00:08,00:00:00:00:00:21
59018,325.097566000,00:00:00:00:00:08,00:00:00:00:00:21
59019,325.107818000,00:00:00:00:00:08,00:00:00:00:00:21
59021,325.109953000,00:00:00:00:00:08,00:00:00:00:00:21
59026,325.131138000,00:00:00:00:00:08,00:00:00:00:00:21
59028,325.148472000,00:00:00:00:00:08,00:00:00:00:00:21
59029,325.154329000,00:00:00:00:00:08,00:00:00:00:00:21
59031,325.170225000,00:00:00:00:00:08,00:00:00:00:00:21
59033,325.190678000,00:00:00:00:00:08,00:00:00:00:00:21
59035,325.204852000,00:00:00:00:00:08,00:00:00:00:00:21
59037,325.214566000,00:00:00:00:00:08,00:00:00:00:00:21
59039,325.226742000,00:00:00:00:00:08,00:00:00:00:00:21
59041,325.245794000,00:00:00:00:00:08,00:00:00:00:00:21
59043,325.261230000,00:00:00:00:00:08,00:00:00:00:00:21
59045,325.269064000,00:00:00:00:00:08,00:00:00:00:00:21
59047,325.289014000,00:00:00:00:00:08,00:00:00:00:00:21
59049,325.308109000,00:00:00:00:00:08,00:00:00:00:00:21
59050,325.311346000,00:00:00:00:00:08,00:00:00:00:00:21
59053,325.324358000,00:00:00:00:00:08,00:00:00:00:00:21
59057,325.345446000,00:00:00:00:00:08,00:00:00:00:00:21
59059,325.367827000,00:00:00:00:00:08,00:00:00:00:00:21
59062,325.378698000,00:00:00:00:00:08,00:00:00:00:00:21
59063,325.383194000,00:00:00:00:00:08,00:00:00:00:00:21
59064,325.393369000,00:00:00:00:00:08,00:00:00:00:00:21
59065,325.396406000,00:00:00:00:00:08,00:00:00:00:00:21
59067,325.401360000,00:00:00:00:00:08,00:00:00:00:00:21
59069,325.415393000,00:00:00:00:00:08,00:00:00:00:00:21
59072,325.428909000,00:00:00:00:00:08,00:00:00:00:00:21
59074,325.443264000,00:00:00:00:00:08,00:00:00:00:00:21
59075,325.448160000,00:00:00:00:00:08,00:00:00:00:00:21
59080,325.463205000,00:00:00:00:00:08,00:00:00:00:00:21
59082,325.475739000,00:00:00:00:00:08,00:00:00:00:00:21
59083,325.483355000,00:00:00:00:00:08,00:00:00:00:00:21
59086,325.504742000,00:00:00:00:00:08,00:00:00:00:00:21
59088,325.516036000,00:00:00:00:00:08,00:00:00:00:00:21
59089,325.525012000,00:00:00:00:00:08,00:00:00:00:00:21
59092,325.535203000,00:00:00:00:00:08,00:00:00:00:00:21
59093,325.548118000,00:00:00:00:00:08,00:00:00:00:00:21
59095,325.557053000,00:00:00:00:00:08,00:00:00:00:00:21
59101,325.571947000,00:00:00:00:00:08,00:00:00:00:00:21
59103,325.578382000,00:00:00:00:00:08,00:00:00:00:00:21
59105,325.600096000,00:00:00:00:00:08,00:00:00:00:00:21
59107,325.611210000,00:00:00:00:00:08,00:00:00:00:00:21
59110,325.623242000,00:00:00:00:00:08,00:00:00:00:00:21
59111,325.630539000,00:00:00:00:00:08,00:00:00:00:00:21
59114,325.645371000,00:00:00:00:00:08,00:00:00:00:00:21
59115,325.654547000,00:00:00:00:00:08,00:00:00:00:00:21
59117,325.661241000,00:00:00:00:00:08,00:00:00:00:00:21
59120,325.675752000,00:00:00:00:00:08,00:00:00:00:00:21
59122,325.693525000,00:00:00:00:00:08,00:00:00:00:00:21
59123,325.696742000,00:00:00:00:00:08,00:00:00:00:00:21
59127,325.716570000,00:00:00:00:00:08,00:00:00:00:00:21
59128,325.729723000,00:00:00:00:00:08,00:00:00:00:00:21
59131,325.742374000,00:00:00:00:00:08,00:00:00:00:00:21
59132,325.755130000,00:00:00:00:00:08,00:00:00:00:00:21
59134,325.768285000,00:00:00:00:00:08,00:00:00:00:00:21
59138,325.781932000,00:00:00:00:00:08,00:00:00:00:00:21
59140,325.801346000,00:00:00:00:00:08,00:00:00:00:00:21
59142,325.822210000,00:00:00:00:00:08,00:00:00:00:00:21
59143,325.824427000,00:00:00:00:00:08,00:00:00:00:00:21
59147,325.840573000,00:00:00:00:00:08,00:00:00:00:00:21
59149,325.861967000,00:00:00:00:00:08,00:00:00:00:00:21
59152,325.878899000,00:00:00:00:00:08,00:00:00:00:00:21
59156,325.897967000,00:00:00:00:00:08,00:00:00:00:00:21
59159,325.916978000,00:00:00:00:00:08,00:00:00:00:00:21
59160,325.933731000,00:00:00:00:00:08,00:00:00:00:00:21
59162,325.948527000,00:00:00:00:00:08,00:00:00:00:00:21
59163,325.954084000,00:00:00:00:00:08,00:00:00:00:00:21
59166,325.976875000,00:00:00:00:00:08,00:00:00:00:00:21
59168,325.984149000,00:00:00:00:00:08,00:00:00:00:00:21
59171,325.997721000,00:00:00:00:00:08,00:00:00:00:00:21
59174,326.018392000,00:00:00:00:00:08,00:00:00:00:00:21
59176,326.035308000,00:00:00:00:00:08,00:00:00:00:00:21
59178,326.053163000,00:00:00:00:00:08,00:00:00:00:00:21
59181,326.067550000,00:00:00:00:00:08,00:00:00:00:00:21
59183,326.082524000,00:00:00:00:00:08,00:00:00:00:00:21
59184,326.086740000,00:00:00:00:00:08,00:00:00:00:00:21
59187,326.101411000,00:00:00:00:00:08,00:00:00:00:00:21
59190,326.111582000,00:00:00:00:00:08,00:00:00:00:00:21
59191,326.119958000,00:00:00:00:00:08,00:00:00:00:00:21
59193,326.130770000,00:00:00:00:00:08,00:00:00:00:00:21
59195,326.134325000,00:00:00:00:00:08,00:00:00:00:00:21
59197,326.149599000,00:00:00:00:00:08,00:00:00:00:00:21
59198,326.151876000,00:00:00:00:00:08,00:00:00:00:00:21
59200,326.170490000,00:00:00:00:00:08,00:00:00:00:00:21
59201,326.173167000,00:00:00:00:00:08,00:00:00:00:00:21
59202,326.175604000,00:00:00:00:00:08,00:00:00:00:00:21
59204,326.191639000,00:00:00:00:00:08,00:00:00:00:00:21
59206,326.210593000,00:00:00:00:00:08,00:00:00:00:00:21
59209,326.229626000,00:00:00:00:00:08,00:00:00:00:00:21
59211,326.252472000,00:00:00:00:00:08,00:00:00:00:00:21
59213,326.260465000,00:00:00:00:00:08,00:00:00:00:00:21
59214,326.266680000,00:00:00:00:00:08,00:00:00:00:00:21
59216,326.273115000,00:00:00:00:00:08,00:00:00:00:00:21
59217,326.281250000,00:00:00:00:00:08,00:00:00:00:00:21
59221,326.303919000,00:00:00:00:00:08,00:00:00:00:00:21
59225,326.317947000,00:00:00:00:00:08,00:00:00:00:00:21
59228,326.338563000,00:00:00:00:00:08,00:00:00:00:00:21
59231,326.355554000,00:00:00:00:00:08,00:00:00:00:00:21
59233,326.369228000,00:00:00:00:00:08,00:00:00:00:00:21
59236,326.385104000,00:00:00:00:00:08,00:00:00:00:00:21
59237,326.388601000,00:00:00:00:00:08,00:00:00:00:00:21
59239,326.398255000,00:00:00:00:00:08,00:00:00:00:00:21
59240,326.405271000,00:00:00:00:00:08,00:00:00:00:00:21
59242,326.418966000,00:00:00:00:00:08,00:00:00:00:00:21
59246,326.441270000,00:00:00:00:00:08,00:00:00:00:00:21
59248,326.446004000,00:00:00:00:00:08,00:00:00:00:00:21
59250,326.452740000,00:00:00:00:00:08,00:00:00:00:00:21
59253,326.468555000,00:00:00:00:00:08,00:00:00:00:00:21
59254,326.471911000,00:00:00:00:00:08,00:00:00:00:00:21
59257,326.490182000,00:00:00:00:00:08,00:00:00:00:00:21
59258,326.491959000,00:00:00:00:00:08,00:00:00:00:00:21
59261,326.503191000,00:00:00:00:00:08,00:00:00:00:00:21
59263,326.519166000,00:00:00:00:00:08,00:00:00:00:00:21
59265,326.527296000,00:00:00:00:00:08,00:00:00:00:00:21
59266,326.527993000,00:00:00:00:00:08,00:00:00:00:00:21
59269,326.537548000,00:00:00:00:00:08,00:00:00:00:00:21
59270,326.543105000,00:00:00:00:00:08,00:00:00:00:00:21
59272,326.555880000,00:00:00:00:00:08,00:00:00:00:00:21
59279,326.578845000,00:00:00:00:00:08,00:00:00:00:00:21
59281,326.599697000,00:00:00:00:00:08,00:00:00:00:00:21
59283,326.614251000,00:00:00:00:00:08,00:00:00:00:00:21
59287,326.632940000,00:00:00:00:00:08,00:00:00:00:00:21
59288,326.637717000,00:00:00:00:00:08,00:00:00:00:00:21
59290,326.643451000,00:00:00:00:00:08,00:00:00:00:00:21
59293,326.650922000,00:00:00:00:00:08,00:00:00:00:00:21
59294,326.653859000,00:00:00:00:00:08,00:00:00:00:00:21
59296,326.676709000,00:00:00:00:00:08,00:00:00:00:00:21
59297,326.679006000,00:00:00:00:00:08,00:00:00:00:00:21
59299,326.693399000,00:00:00:00:00:08,00:00:00:00:00:21
59302,326.710210000,00:00:00:00:00:08,00:00:00:00:00:21
59304,326.730164000,00:00:00:00:00:08,00:00:00:00:00:21
59305,326.737020000,00:00:00:00:00:08,00:00:00:00:00:21
59306,326.740257000,00:00:00:00:00:08,00:00:00:00:00:21
59309,326.756728000,00:00:00:00:00:08,00:00:00:00:00:21
59313,326.776272000,00:00:00:00:00:08,00:00:00:00:00:21
59314,326.782909000,00:00:00:00:00:08,00:00:00:00:00:21
59318,326.804972000,00:00:00:00:00:08,00:00:00:00:00:21
59319,326.806449000,00:00:00:00:00:08,00:00:00:00:00:21
59322,326.826341000,00:00:00:00:00:08,00:00:00:00:00:21
59324,326.847255000,00:00:00:00:00:08,00:00:00:00:00:21
59325,326.849190000,00:00:00:00:00:08,00:00:00:00:00:21
59326,326.854847000,00:00:00:00:00:08,00:00:00:00:00:21
59329,326.873060000,00:00:00:00:00:08,00:00:00:00:00:21
59333,326.892528000,00:00:00:00:00:08,00:00:00:00:00:21
59335,326.902943000,00:00:00:00:00:08,00:00:00:00:00:21
59337,326.916157000,00:00:00:00:00:08,00:00:00:00:00:21
59339,326.925771000,00:00:00:00:00:08,00:00:00:00:00:21
59341,326.928466000,00:00:00:00:00:08,00:00:00:00:00:21
59342,326.943281000,00:00:00:00:00:08,00:00:00:00:00:21
59344,326.947857000,00:00:00:00:00:08,00:00:00:00:00:21
59346,326.957465000,00:00:00:00:00:08,00:00:00:00:00:21
59349,326.977206000,00:00:00:00:00:08,00:00:00:00:00:21
59350,326.979143000,00:00:00:00:00:08,00:00:00:00:00:21
59352,326.983117000,00:00:00:00:00:08,00:00:00:00:00:21
59353,326.988233000,00:00:00:00:00:08,00:00:00:00:00:21
59354,326.993868000,00:00:00:00:00:08,00:00:00:00:00:21
59355,326.997185000,00:00:00:00:00:08,00:00:00:00:00:21
59356,327.000161000,00:00:00:00:00:08,00:00:00:00:00:21
59361,327.021126000,00:00:00:00:00:08,00:00:00:00:00:21
59364,327.034957000,00:00:00:00:00:08,00:00:00:00:00:21
59365,327.043434000,00:00:00:00:00:08,00:00:00:00:00:21
59369,327.066404000,00:00:00:00:00:08,00:00:00:00:00:21
59372,327.085100000,00:00:00:00:00:08,00:00:00:00:00:21
59378,327.107522000,00:00:00:00:00:08,00:00:00:00:00:21
59379,327.114659000,00:00:00:00:00:08,00:00:00:00:00:21
59381,327.137085000,00:00:00:00:00:08,00:00:00:00:00:21
59384,327.148477000,00:00:00:00:00:08,00:00:00:00:00:21
59388,327.166625000,00:00:00:00:00:08,00:00:00:00:00:21
59390,327.186840000,00:00:00:00:00:08,00:00:00:00:00:21
