frame.number,frame.time_relative,wlan.ta,wlan.ra
55440,245.964967000,00:00:00:00:00:08,00:00:00:00:00:01
55441,245.966224000,00:00:00:00:00:08,00:00:00:00:00:01
55445,245.984313000,00:00:00:00:00:08,00:00:00:00:00:01
55447,245.996490000,00:00:00:00:00:08,00:00:00:00:00:01
55450,246.010325000,00:00:00:00:00:08,00:00:00:00:00:01
55452,246.012222000,00:00:00:00:00:08,00:00:00:00:00:01
55455,246.015139000,00:00:00:00:00:08,00:00:00:00:00:01
55456,246.016036000,00:00:00:00:00:08,00:00:00:00:00:01
55457,246.019891000,00:00:00:00:00:08,00:00:00:00:00:01
55460,246.028768000,00:00:00:00:00:08,00:00:00:00:00:01
55462,246.035545000,00:00:00:00:00:08,00:00:00:00:00:01
55464,246.039761000,00:00:00:00:00:08,00:00:00:00:00:01
55467,246.055956000,00:00:00:00:00:08,00:00:00:00:00:01
55469,246.058233000,00:00:00:00:00:08,00:00:00:00:00:01
55470,246.058850000,00:00:00:00:00:08,00:00:00:00:00:01
55475,246.084283000,00:00:00:00:00:08,00:00:00:00:00:01
55479,246.099980000,00:00:00:00:00:08,00:00:00:00:00:01
55484,246.113943000,00:00:00:00:00:08,00:00:00:00:00:01
55488,246.131012000,00:00:00:00:00:08,00:00:00:00:00:01
55494,246.150627000,00:00:00:00:00:08,00:00:00:00:00:01
55496,246.164279000,00:00:00:00:00:08,00:00:00:00:00:01
55504,246.175630000,00:00:00:00:00:08,00:00:00:00:00:01
55506,246.191038000,00:00:00:00:00:08,00:00:00:00:00:01
55512,246.212121000,00:00:00:00:00:08,00:00:00:00:00:01
55516,246.233532000,00:00:00:00:00:08,00:00:00:00:00:01
55519,246.243682000,00:00:00:00:00:08,00:00:00:00:00:01
55523,246.258579000,00:00:00:00:00:08,00:00:00:00:00:01
55524,246.264664000,00:00:00:00:00:08,00:00:00:00:00:01
55525,246.266881000,00:00:00:00:00:08,00:00:00:00:00:01
55526,246.268498000,00:00:00:00:00:08,00:00:00:00:00:01
55528,246.270495000,00:00:00:00:00:08,00:00:00:00:00:01
55531,246.281812000,00:00:00:00:00:08,00:00:00:00:00:01
55533,246.291668000,00:00:00:00:00:08,00:00:00:00:00:01
55536,246.302301000,00:00:00:00:00:08,00:00:00:00:00:01
55540,246.327064000,00:00:00:00:00:08,00:00:00:00:00:01
55541,246.329341000,00:00:00:00:00:08,00:00:00:00:00:01
55544,246.336438000,00:00:00:00:00:08,00:00:00:00:00:01
55548,246.355137000,00:00:00:00:00:08,00:00:00:00:00:01
55552,246.375840000,00:00:00:00:00:08,00:00:00:00:00:01
55554,246.386717000,00:00:00:00:00:08,00:00:00:00:00:01
55558,246.404426000,00:00:00:00:00:08,00:00:00:00:00:01
55561,246.415858000,00:00:00:00:00:08,00:00:00:00:00:01
55564,246.423255000,00:00:00:00:00:08,00:00:00:00:00:01
55566,246.425152000,00:00:00:00:00:08,00:00:00:00:00:01
55569,246.442463000,00:00:00:00:00:08,00:00:00:00:00:01
55571,246.448060000,00:00:00:00:00:08,00:00:00:00:00:01
55577,246.469026000,00:00:00:00:00:08,00:00:00:00:00:01
55578,246.474323000,00:00:00:00:00:08,00:00:00:00:00:01
55583,246.496805000,00:00:00:00:00:08,00:00:00:00:00:01
55584,246.499022000,00:00:00:00:00:08,00:00:00:00:00:01
55586,246.511634000,00:00:00:00:00:08,00:00:00:00:00:01
55588,246.512551000,00:00:00:00:00:08,00:00:00:00:00:01
55591,246.521628000,00:00:00:00:00:08,00:00:00:00:00:01
55596,246.535360000,00:00:00:00:00:08,00:00:00:00:00:01
55598,246.543377000,00:00:00:00:00:08,00:00:00:00:00:01
55599,246.546952000,00:00:00:00:00:08,00:00:00:00:00:01
55604,246.562041000,00:00:00:00:00:08,00:00:00:00:00:01
55605,246.571906000,00:00:00:00:00:08,00:00:00:00:00:01
55608,246.574803000,00:00:00:00:00:08,00:00:00:00:00:01
55614,246.608884000,00:00:00:00:00:08,00:00:00:00:00:01
55616,246.623971000,00:00:00:00:00:08,00:00:00:00:00:01
55620,246.630428000,00:00:00:00:00:08,00:00:00:00:00:01
55623,246.644858000,00:00:00:00:00:08,00:00:00:00:00:01
55625,246.646115000,00:00:00:00:00:08,00:00:00:00:00:01
55628,246.664491000,00:00:00:00:00:08,00:00:00:00:00:01
55631,246.667788000,00:00:00:00:00:08,00:00:00:00:00:01
55634,246.683396000,00:00:00:00:00:08,00:00:00:00:00:01
55636,246.689633000,00:00:00:00:00:08,00:00:00:00:00:01
55639,246.702818000,00:00:00:00:00:08,00:00:00:00:00:01
55642,246.709495000,00:00:00:00:00:08,00:00:00:00:00:01
55643,246.711132000,00:00:00:00:00:08,00:00:00:00:00:01
55650,246.732631000,00:00:00:00:00:08,00:00:00:00:00:01
55653,246.744233000,00:00:00:00:00:08,00:00:00:00:00:01
55655,246.753090000,00:00:00:00:00:08,00:00:00:00:00:01
55656,246.756907000,00:00:00:00:00:08,00:00:00:00:00:01
55657,246.760964000,00:00:00:00:00:08,00:00:00:00:00:01
55659,246.763121000,00:00:00:00:00:08,00:00:00:00:00:01
55660,246.769718000,00:00:00:00:00:08,00:00:00:00:00:01
55664,246.783913000,00:00:00:00:00:08,00:00:00:00:00:01
55665,246.790750000,00:00:00:00:00:08,00:00:00:00:00:01
55669,246.803915000,00:00:00:00:00:08,00:00:00:00:00:01
55672,246.822986000,00:00:00:00:00:08,00:00:00:00:00:01
55674,246.831443000,00:00:00:00:00:08,00:00:00:00:00:01
55678,246.851054000,00:00:00:00:00:08,00:00:00:00:00:01
55680,246.853691000,00:00:00:00:00:08,00:00:00:00:00:01
55682,246.857528000,00:00:00:00:00:08,00:00:00:00:00:01
55686,246.872083000,00:00:00:00:00:08,00:00:00:00:00:01
55687,246.875440000,00:00:00:00:00:08,00:00:00:00:00:01
55690,246.889349000,00:00:00:00:00:08,00:00:00:00:00:01
55693,246.906193000,00:00:00:00:00:08,00:00:00:00:00:01
55695,246.915588000,00:00:00:00:00:08,00:00:00:00:00:01
55699,246.933034000,00:00:00:00:00:08,00:00:00:00:00:01
55703,246.946101000,00:00:00:00:00:08,00:00:00:00:00:01
55708,246.959914000,00:00:00:00:00:08,00:00:00:00:00:01
55709,246.961891000,00:00:00:00:00:08,00:00:00:00:00:01
55710,246.972525000,00:00:00:00:00:08,00:00:00:00:00:01
55713,246.981842000,00:00:00:00:00:08,00:00:00:00:00:01
55716,246.989815000,00:00:00:00:00:08,00:00:00:00:00:01
64012,281.892562000,00:00:00:00:00:08,00:00:00:00:00:01
64014,281.901935000,00:00:00:00:00:08,00:00:00:00:00:01
64023,281.918419000,00:00:00:00:00:08,00:00:00:00:00:01
64025,281.927354000,00:00:00:00:00:08,00:00:00:00:00:01
64031,281.940367000,00:00:00:00:00:08,00:00:00:00:00:01
64039,281.965259000,00:00:00:00:00:08,00:00:00:00:00:01
64046,281.987422000,00:00:00:00:00:08,00:00:00:00:00:01
64047,281.990979000,00:00:00:00:00:08,00:00:00:00:00:01
64048,281.993076000,00:00:00:00:00:08,00:00:00:00:00:01
64058,282.015884000,00:00:00:00:00:08,00:00:00:00:00:01
64064,282.040347000,00:00:00:00:00:08,00:00:00:00:00:01
64067,282.046283000,00:00:00:00:00:08,00:00:00:00:00:01
64070,282.050897000,00:00:00:00:00:08,00:00:00:00:00:01
64073,282.061452000,00:00:00:00:00:08,00:00:00:00:00:01
64076,282.070277000,00:00:00:00:00:08,00:00:00:00:00:01
64085,282.086725000,00:00:00:00:00:08,00:00:00:00:00:01
64089,282.095180000,00:00:00:00:00:08,00:00:00:00:00:01
64095,282.111807000,00:00:00:00:00:08,00:00:00:00:00:01
64099,282.123412000,00:00:00:00:00:08,00:00:00:00:00:01
64107,282.147197000,00:00:00:00:00:08,00:00:00:00:00:01
64114,282.160775000,00:00:00:00:00:08,00:00:00:00:00:01
64122,282.183163000,00:00:00:00:00:08,00:00:00:00:00:01
64124,282.184560000,00:00:00:00:00:08,00:00:00:00:00:01
64134,282.215790000,00:00:00:00:00:08,00:00:00:00:00:01
64137,282.225265000,00:00:00:00:00:08,00:00:00:00:00:01
64139,282.230120000,00:00:00:00:00:08,00:00:00:00:00:01
64149,282.255340000,00:00:00:00:00:08,00:00:00:00:00:01
64150,282.267336000,00:00:00:00:00:08,00:00:00:00:00:01
64151,282.269111000,00:00:00:00:00:08,00:00:00:00:00:01
64161,282.292537000,00:00:00:00:00:08,00:00:00:00:00:01
64165,282.298272000,00:00:00:00:00:08,00:00:00:00:00:01
64170,282.310002000,00:00:00:00:00:08,00:00:00:00:00:01
64176,282.320469000,00:00:00:00:00:08,00:00:00:00:00:01
64178,282.323666000,00:00:00:00:00:08,00:00:00:00:00:01
64184,282.345787000,00:00:00:00:00:08,00:00:00:00:00:01
64189,282.356984000,00:00:00:00:00:08,00:00:00:00:00:01
64198,282.379565000,00:00:00:00:00:08,00:00:00:00:00:01
64205,282.400804000,00:00:00:00:00:08,00:00:00:00:00:01
64212,282.420113000,00:00:00:00:00:08,00:00:00:00:00:01
64215,282.428903000,00:00:00:00:00:08,00:00:00:00:00:01
64222,282.444247000,00:00:00:00:00:08,00:00:00:00:00:01
64226,282.457020000,00:00:00:00:00:08,00:00:00:00:00:01
64232,282.472788000,00:00:00:00:00:08,00:00:00:00:00:01
64239,282.494556000,00:00:00:00:00:08,00:00:00:00:00:01
64252,282.530080000,00:00:00:00:00:08,00:00:00:00:00:01
64255,282.540128000,00:00:00:00:00:08,00:00:00:00:00:01
64257,282.544905000,00:00:00:00:00:08,00:00:00:00:00:01
64262,282.559615000,00:00:00:00:00:08,00:00:00:00:00:01
64267,282.570247000,00:00:00:00:00:08,00:00:00:00:00:01
64274,282.591935000,00:00:00:00:00:08,00:00:00:00:00:01
64277,282.600879000,00:00:00:00:00:08,00:00:00:00:00:01
64278,282.604576000,00:00:00:00:00:08,00:00:00:00:00:01
64279,282.605273000,00:00:00:00:00:08,00:00:00:00:00:01
64285,282.625680000,00:00:00:00:00:08,00:00:00:00:00:01
64291,282.638247000,00:00:00:00:00:08,00:00:00:00:00:01
64294,282.647857000,00:00:00:00:00:08,00:00:00:00:00:01
64302,282.667884000,00:00:00:00:00:08,00:00:00:00:00:01
64309,282.691067000,00:00:00:00:00:08,00:00:00:00:00:01
64317,282.713849000,00:00:00:00:00:08,00:00:00:00:00:01
64324,282.734734000,00:00:00:00:00:08,00:00:00:00:00:01
64325,282.738071000,00:00:00:00:00:08,00:00:00:00:00:01
64329,282.749502000,00:00:00:00:00:08,00:00:00:00:00:01
64332,282.757275000,00:00:00:00:00:08,00:00:00:00:00:01
64333,282.758612000,00:00:00:00:00:08,00:00:00:00:00:01
64334,282.760089000,00:00:00:00:00:08,00:00:00:00:00:01
64339,282.776537000,00:00:00:00:00:08,00:00:00:00:00:01
64345,282.797362000,00:00:00:00:00:08,00:00:00:00:00:01
64351,282.815162000,00:00:00:00:00:08,00:00:00:00:00:01
64360,282.840083000,00:00:00:00:00:08,00:00:00:00:00:01
64366,282.853831000,00:00:00:00:00:08,00:00:00:00:00:01
64374,282.877130000,00:00:00:00:00:08,00:00:00:00:00:01
64380,282.897075000,00:00:00:00:00:08,00:00:00:00:00:01
64392,282.918756000,00:00:00:00:00:08,00:00:00:00:00:01
64394,282.921113000,00:00:00:00:00:08,00:00:00:00:00:01
64397,282.926045000,00:00:00:00:00:08,00:00:00:00:00:01
64404,282.948412000,00:00:00:00:00:08,00:00:00:00:00:01
64412,282.967393000,00:00:00:00:00:08,00:00:00:00:00:01
64418,282.980061000,00:00:00:00:00:08,00:00:00:00:00:01
64419,282.981118000,00:00:00:00:00:08,00:00:00:00:00:01
64426,283.000207000,00:00:00:00:00:08,00:00:00:00:00:01
64428,283.007702000,00:00:00:00:00:08,00:00:00:00:00:01
64434,283.017256000,00:00:00:00:00:08,00:00:00:00:00:01
64445,283.043494000,00:00:00:00:00:08,00:00:00:00:00:01
64449,283.062723000,00:00:00:00:00:08,00:00:00:00:00:01
64453,283.072316000,00:00:00:00:00:08,00:00:00:00:00:01
64455,283.078069000,00:00:00:00:00:08,00:00:00:00:00:01
64464,283.097916000,00:00:00:00:00:08,00:00:00:00:00:01
64467,283.109093000,00:00:00:00:00:08,00:00:00:00:00:01
64469,283.112828000,00:00:00:00:00:08,00:00:00:00:00:01
64473,283.127796000,00:00:00:00:00:08,00:00:00:00:00:01
64475,283.133611000,00:00:00:00:00:08,00:00:00:00:00:01
64485,283.156454000,00:00:00:00:00:08,00:00:00:00:00:01
64487,283.169207000,00:00:00:00:00:08,00:00:00:00:00:01
64488,283.175240000,00:00:00:00:00:08,00:00:00:00:00:01
64498,283.199000000,00:00:00:00:00:08,00:00:00:00:00:01
64506,283.217365000,00:00:00:00:00:08,00:00:00:00:00:01
64507,283.225337000,00:00:00:00:00:08,00:00:00:00:00:01
64509,283.226653000,00:00:00:00:00:08,00:00:00:00:00:01
64510,283.231028000,00:00:00:00:00:08,00:00:00:00:00:01
64523,283.270941000,00:00:00:00:00:08,00:00:00:00:00:01
64526,283.279351000,00:00:00:00:00:08,00:00:00:00:00:01
64532,283.299637000,00:00:00:00:00:08,00:00:00:00:00:01
64541,283.322354000,00:00:00:00:00:08,00:00:00:00:00:01
64550,283.344419000,00:00:00:00:00:08,00:00:00:00:00:01
64552,283.349376000,00:00:00:00:00:08,00:00:00:00:00:01
64560,283.372358000,00:00:00:00:00:08,00:00:00:00:00:01
64561,283.373035000,00:00:00:00:00:08,00:00:00:00:00:01
64563,283.380028000,00:00:00:00:00:08,00:00:00:00:00:01
64569,283.396372000,00:00:00:00:00:08,00:00:00:00:00:01
64578,283.418409000,00:00:00:00:00:08,00:00:00:00:00:01
64584,283.437814000,00:00:00:00:00:08,00:00:00:00:00:01
64594,283.453055000,00:00:00:00:00:08,00:00:00:00:00:01
64600,283.464786000,00:00:00:00:00:08,00:00:00:00:00:01
64602,283.471401000,00:00:00:00:00:08,00:00:00:00:00:01
64603,283.472418000,00:00:00:00:00:08,00:00:00:00:00:01
64606,283.474735000,00:00:00:00:00:08,00:00:00:00:00:01
64614,283.492461000,00:00:00:00:00:08,00:00:00:00:00:01
64622,283.513301000,00:00:00:00:00:08,00:00:00:00:00:01
64631,283.531570000,00:00:00:00:00:08,00:00:00:00:00:01
64641,283.569564000,00:00:00:00:00:08,00:00:00:00:00:01
64643,283.577157000,00:00:00:00:00:08,00:00:00:00:00:01
64645,283.579574000,00:00:00:00:00:08,00:00:00:00:00:01
64650,283.603556000,00:00:00:00:00:08,00:00:00:00:00:01
64658,283.626340000,00:00:00:00:00:08,00:00:00:00:00:01
64663,283.636369000,00:00:00:00:00:08,00:00:00:00:00:01
64668,283.655169000,00:00:00:00:00:08,00:00:00:00:00:01
64680,283.694796000,00:00:00:00:00:08,00:00:00:00:00:01
64684,283.705309000,00:00:00:00:00:08,00:00:00:00:00:01
64690,283.723494000,00:00:00:00:00:08,00:00:00:00:00:01
64706,283.767229000,00:00:00:00:00:08,00:00:00:00:00:01
64710,283.775581000,00:00:00:00:00:08,00:00:00:00:00:01
64716,283.794329000,00:00:00:00:00:08,00:00:00:00:00:01
64726,283.826002000,00:00:00:00:00:08,00:00:00:00:00:01
64731,283.843099000,00:00:00:00:00:08,00:00:00:00:00:01
64737,283.861501000,00:00:00:00:00:08,00:00:00:00:00:01
64746,283.880055000,00:00:00:00:00:08,00:00:00:00:00:01
64756,283.904119000,00:00:00:00:00:08,00:00:00:00:00:01
64760,283.913312000,00:00:00:00:00:08,00:00:00:00:00:01
64763,283.921304000,00:00:00:00:00:08,00:00:00:00:00:01
64771,283.944069000,00:00:00:00:00:08,00:00:00:00:00:01
64787,283.981613000,00:00:00:00:00:08,00:00:00:00:00:01
64788,283.984070000,00:00:00:00:00:08,00:00:00:00:00:01
64794,283.997899000,00:00:00:00:00:08,00:00:00:00:00:01
64795,284.007652000,00:00:00:00:00:08,00:00:00:00:00:01
64799,284.014962000,00:00:00:00:00:08,00:00:00:00:00:01
64803,284.030875000,00:00:00:00:00:08,00:00:00:00:00:01
64812,284.052353000,00:00:00:00:00:08,00:00:00:00:00:01
64818,284.063925000,00:00:00:00:00:08,00:00:00:00:00:01
64826,284.088625000,00:00:00:00:00:08,00:00:00:00:00:01
64833,284.102538000,00:00:00:00:00:08,00:00:00:00:00:01
64840,284.124524000,00:00:00:00:00:08,00:00:00:00:00:01
64846,284.143370000,00:00:00:00:00:08,00:00:00:00:00:01
64855,284.168065000,00:00:00:00:00:08,00:00:00:00:00:01
64859,284.172578000,00:00:00:00:00:08,00:00:00:00:00:01
64864,284.182350000,00:00:00:00:00:08,00:00:00:00:00:01
64872,284.204298000,00:00:00:00:00:08,00:00:00:00:00:01
64879,284.224701000,00:00:00:00:00:08,00:00:00:00:00:01
64888,284.259298000,00:00:00:00:00:08,00:00:00:00:00:01
64897,284.278238000,00:00:00:00:00:08,00:00:00:00:00:01
64899,284.286891000,00:00:00:00:00:08,00:00:00:00:00:01
64902,284.294201000,00:00:00:00:00:08,00:00:00:00:00:01
64908,284.316285000,00:00:00:00:00:08,00:00:00:00:00:01
64917,284.338255000,00:00:00:00:00:08,00:00:00:00:00:01
64920,284.346928000,00:00:00:00:00:08,00:00:00:00:00:01
64924,284.354337000,00:00:00:00:00:08,00:00:00:00:00:01
64932,284.376720000,00:00:00:00:00:08,00:00:00:00:00:01
64939,284.394268000,00:00:00:00:00:08,00:00:00:00:00:01
64946,284.409667000,00:00:00:00:00:08,00:00:00:00:00:01
64947,284.412484000,00:00:00:00:00:08,00:00:00:00:00:01
64957,284.436083000,00:00:00:00:00:08,00:00:00:00:00:01
64963,284.451168000,00:00:00:00:00:08,00:00:00:00:00:01
64969,284.473818000,00:00:00:00:00:08,00:00:00:00:00:01
64972,284.481145000,00:00:00:00:00:08,00:00:00:00:00:01
64978,284.498732000,00:00:00:00:00:08,00:00:00:00:00:01
64989,284.522053000,00:00:00:00:00:08,00:00:00:00:00:01
64998,284.545313000,00:00:00:00:00:08,00:00:00:00:00:01
65001,284.549225000,00:00:00:00:00:08,00:00:00:00:00:01
65004,284.556279000,00:00:00:00:00:08,00:00:00:00:00:01
65006,284.563450000,00:00:00:00:00:08,00:00:00:00:00:01
65009,284.570784000,00:00:00:00:00:08,00:00:00:00:00:01
65016,284.582506000,00:00:00:00:00:08,00:00:00:00:00:01
65018,284.589140000,00:00:00:00:00:08,00:00:00:00:00:01
65021,284.597632000,00:00:00:00:00:08,00:00:00:00:00:01
65027,284.612732000,00:00:00:00:00:08,00:00:00:00:00:01
65029,284.623968000,00:00:00:00:00:08,00:00:00:00:00:01
65038,284.639667000,00:00:00:00:00:08,00:00:00:00:00:01
65047,284.666291000,00:00:00:00:00:08,00:00:00:00:00:01
65049,284.670007000,00:00:00:00:00:08,00:00:00:00:00:01
65051,284.672484000,00:00:00:00:00:08,00:00:00:00:00:01
65054,284.683839000,00:00:00:00:00:08,00:00:00:00:00:01
65056,284.687874000,00:00:00:00:00:08,00:00:00:00:00:01
65063,284.703619000,00:00:00:00:00:08,00:00:00:00:00:01
65065,284.708312000,00:00:00:00:00:08,00:00:00:00:00:01
65066,284.711267000,00:00:00:00:00:08,00:00:00:00:00:01
65071,284.723695000,00:00:00:00:00:08,00:00:00:00:00:01
65075,284.737208000,00:00:00:00:00:08,00:00:00:00:00:01
65076,284.738085000,00:00:00:00:00:08,00:00:00:00:00:01
65084,284.752185000,00:00:00:00:00:08,00:00:00:00:00:01
65085,284.754542000,00:00:00:00:00:08,00:00:00:00:00:01
65089,284.769206000,00:00:00:00:00:08,00:00:00:00:00:01
65090,284.773303000,00:00:00:00:00:08,00:00:00:00:00:01
65102,284.801900000,00:00:00:00:00:08,00:00:00:00:00:01
65107,284.816784000,00:00:00:00:00:08,00:00:00:00:00:01
65108,284.819501000,00:00:00:00:00:08,00:00:00:00:00:01
65111,284.828514000,00:00:00:00:00:08,00:00:00:00:00:01
65116,284.843944000,00:00:00:00:00:08,00:00:00:00:00:01
65120,284.858116000,00:00:00:00:00:08,00:00:00:00:00:01
65121,284.862352000,00:00:00:00:00:08,00:00:00:00:00:01
65127,284.871060000,00:00:00:00:00:08,00:00:00:00:00:01
65128,284.872457000,00:00:00:00:00:08,00:00:00:00:00:01
65135,284.892047000,00:00:00:00:00:08,00:00:00:00:00:01
65137,284.896881000,00:00:00:00:00:08,00:00:00:00:00:01
65141,284.906412000,00:00:00:00:00:08,00:00:00:00:00:01
65143,284.917164000,00:00:00:00:00:08,00:00:00:00:00:01
65148,284.927959000,00:00:00:00:00:08,00:00:00:00:00:01
65152,284.932752000,00:00:00:00:00:08,00:00:00:00:00:01
65153,284.936229000,00:00:00:00:00:08,00:00:00:00:00:01
65162,284.957227000,00:00:00:00:00:08,00:00:00:00:00:01
65168,284.972297000,00:00:00:00:00:08,00:00:00:00:00:01
65170,284.977211000,00:00:00:00:00:08,00:00:00:00:00:01
65176,284.996711000,00:00:00:00:00:08,00:00:00:00:00:01
65182,285.008059000,00:00:00:00:00:08,00:00:00:00:00:01
65186,285.025046000,00:00:00:00:00:08,00:00:00:00:00:01
65192,285.041644000,00:00:00:00:00:08,00:00:00:00:00:01
65196,285.055955000,00:00:00:00:00:08,00:00:00:00:00:01
65199,285.063905000,00:00:00:00:00:08,00:00:00:00:00:01
65211,285.097873000,00:00:00:00:00:08,00:00:00:00:00:01
65214,285.111164000,00:00:00:00:00:08,00:00:00:00:00:01
65215,285.113301000,00:00:00:00:00:08,00:00:00:00:00:01
65224,285.136382000,00:00:00:00:00:08,00:00:00:00:00:01
65228,285.155894000,00:00:00:00:00:08,00:00:00:00:00:01
65231,285.168518000,00:00:00:00:00:08,00:00:00:00:00:01
65236,285.186126000,00:00:00:00:00:08,00:00:00:00:00:01
65244,285.210152000,00:00:00:00:00:08,00:00:00:00:00:01
65248,285.220977000,00:00:00:00:00:08,00:00:00:00:00:01
65255,285.245334000,00:00:00:00:00:08,00:00:00:00:00:01
65258,285.254627000,00:00:00:00:00:08,00:00:00:00:00:01
65259,285.256104000,00:00:00:00:00:08,00:00:00:00:00:01
65260,285.258179000,00:00:00:00:00:08,00:00:00:00:00:01
65264,285.269492000,00:00:00:00:00:08,00:00:00:00:00:01
65270,285.288239000,00:00:00:00:00:08,00:00:00:00:00:01
65281,285.313831000,00:00:00:00:00:08,00:00:00:00:00:01
65287,285.323402000,00:00:00:00:00:08,00:00:00:00:00:01
65290,285.331219000,00:00:00:00:00:08,00:00:00:00:00:01
65298,285.353327000,00:00:00:00:00:08,00:00:00:00:00:01
65305,285.374533000,00:00:00:00:00:08,00:00:00:00:00:01
65311,285.392957000,00:00:00:00:00:08,00:00:00:00:00:01
65319,285.411395000,00:00:00:00:00:08,00:00:00:00:00:01
65322,285.414647000,00:00:00:00:00:08,00:00:00:00:00:01
65323,285.422384000,00:00:00:00:00:08,00:00:00:00:00:01
65332,285.448083000,00:00:00:00:00:08,00:00:00:00:00:01
65338,285.464668000,00:00:00:00:00:08,00:00:00:00:00:01
65344,285.479285000,00:00:00:00:00:08,00:00:00:00:00:01
65347,285.482738000,00:00:00:00:00:08,00:00:00:00:00:01
65356,285.505163000,00:00:00:00:00:08,00:00:00:00:00:01
65359,285.515335000,00:00:00:00:00:08,00:00:00:00:00:01
65368,285.532680000,00:00:00:00:00:08,00:00:00:00:00:01
65374,285.542786000,00:00:00:00:00:08,00:00:00:00:00:01
65377,285.553081000,00:00:00:00:00:08,00:00:00:00:00:01
65385,285.573784000,00:00:00:00:00:08,00:00:00:00:00:01
65389,285.582417000,00:00:00:00:00:08,00:00:00:00:00:01
65390,285.586694000,00:00:00:00:00:08,00:00:00:00:00:01
65396,285.607159000,00:00:00:00:00:08,00:00:00:00:00:01
65400,285.610529000,00:00:00:00:00:08,00:00:00:00:00:01
65411,285.653241000,00:00:00:00:00:08,00:00:00:00:00:01
65415,285.660193000,00:00:00:00:00:08,00:00:00:00:00:01
65416,285.661070000,00:00:00:00:00:08,00:00:00:00:00:01
65420,285.672940000,00:00:00:00:00:08,00:00:00:00:00:01
65425,285.685552000,00:00:00:00:00:08,00:00:00:00:00:01
65430,285.706015000,00:00:00:00:00:08,00:00:00:00:00:01
65434,285.728227000,00:00:00:00:00:08,00:00:00:00:00:01
65439,285.737452000,00:00:00:00:00:08,00:00:00:00:00:01
65441,285.741648000,00:00:00:00:00:08,00:00:00:00:00:01
65445,285.751542000,00:00:00:00:00:08,00:00:00:00:00:01
65448,285.755457000,00:00:00:00:00:08,00:00:00:00:00:01
65456,285.772742000,00:00:00:00:00:08,00:00:00:00:00:01
65462,285.791270000,00:00:00:00:00:08,00:00:00:00:00:01
65468,285.810197000,00:00:00:00:00:08,00:00:00:00:00:01
65473,285.825764000,00:00:00:00:00:08,00:00:00:00:00:01
65475,285.828419000,00:00:00:00:00:08,00:00:00:00:00:01
65484,285.852445000,00:00:00:00:00:08,00:00:00:00:00:01
65490,285.872346000,00:00:00:00:00:08,00:00:00:00:00:01
65496,285.888814000,00:00:00:00:00:08,00:00:00:00:00:01
65503,285.912116000,00:00:00:00:00:08,00:00:00:00:00:01
65507,285.921804000,00:00:00:00:00:08,00:00:00:00:00:01
65511,285.935032000,00:00:00:00:00:08,00:00:00:00:00:01
65514,285.941684000,00:00:00:00:00:08,00:00:00:00:00:01
65524,285.965320000,00:00:00:00:00:08,00:00:00:00:00:01
65525,285.969557000,00:00:00:00:00:08,00:00:00:00:00:01
65531,285.986742000,00:00:00:00:00:08,00:00:00:00:00:01
65532,285.989899000,00:00:00:00:00:08,00:00:00:00:00:01
65542,286.012265000,00:00:00:00:00:08,00:00:00:00:00:01
65543,286.017520000,00:00:00:00:00:08,00:00:00:00:00:01
65544,286.018237000,00:00:00:00:00:08,00:00:00:00:00:01
65551,286.040245000,00:00:00:00:00:08,00:00:00:00:00:01
65553,286.046181000,00:00:00:00:00:08,00:00:00:00:00:01
65558,286.058872000,00:00:00:00:00:08,00:00:00:00:00:01
65564,286.070960000,00:00:00:00:00:08,00:00:00:00:00:01
65566,286.078233000,00:00:00:00:00:08,00:00:00:00:00:01
65575,286.101333000,00:00:00:00:00:08,00:00:00:00:00:01
65580,286.119536000,00:00:00:00:00:08,00:00:00:00:00:01
65587,286.137280000,00:00:00:00:00:08,00:00:00:00:00:01
65595,286.160247000,00:00:00:00:00:08,00:00:00:00:00:01
65597,286.166559000,00:00:00:00:00:08,00:00:00:00:00:01
65598,286.172012000,00:00:00:00:00:08,00:00:00:00:00:01
65604,286.190102000,00:00:00:00:00:08,00:00:00:00:00:01
65610,286.204966000,00:00:00:00:00:08,00:00:00:00:00:01
65617,286.220292000,00:00:00:00:00:08,00:00:00:00:00:01
65623,286.237476000,00:00:00:00:00:08,00:00:00:00:00:01
65627,286.242646000,00:00:00:00:00:08,00:00:00:00:00:01
65636,286.260085000,00:00:00:00:00:08,00:00:00:00:00:01
65644,286.285384000,00:00:00:00:00:08,00:00:00:00:00:01
65657,286.314003000,00:00:00:00:00:08,00:00:00:00:00:01
65663,286.321910000,00:00:00:00:00:08,00:00:00:00:00:01
65670,286.344586000,00:00:00:00:00:08,00:00:00:00:00:01
65678,286.358888000,00:00:00:00:00:08,00:00:00:00:00:01
65683,286.371138000,00:00:00:00:00:08,00:00:00:00:00:01
65693,286.399470000,00:00:00:00:00:08,00:00:00:00:00:01
65695,286.402285000,00:00:00:00:00:08,00:00:00:00:00:01
65702,286.422982000,00:00:00:00:00:08,00:00:00:00:00:01
65710,286.438705000,00:00:00:00:00:08,00:00:00:00:00:01
65714,286.449618000,00:00:00:00:00:08,00:00:00:00:00:01
65721,286.463019000,00:00:00:00:00:08,00:00:00:00:00:01
65728,286.475662000,00:00:00:00:00:08,00:00:00:00:00:01
65731,286.483295000,00:00:00:00:00:08,00:00:00:00:00:01
