frame.number,frame.time_relative,wlan.ta,wlan.ra
44996,240.862980000,00:00:00:00:00:08,00:00:00:00:00:01
45000,240.883323000,00:00:00:00:00:08,00:00:00:00:00:01
45002,240.892120000,00:00:00:00:00:08,00:00:00:00:00:01
45004,240.902297000,00:00:00:00:00:08,00:00:00:00:00:01
45006,240.922564000,00:00:00:00:00:08,00:00:00:00:00:01
45009,240.934161000,00:00:00:00:00:08,00:00:00:00:00:01
45011,240.951296000,00:00:00:00:00:08,00:00:00:00:00:01
45012,240.959312000,00:00:00:00:00:08,00:00:00:00:00:01
45015,240.980436000,00:00:00:00:00:08,00:00:00:00:00:01
45017,240.998431000,00:00:00:00:00:08,00:00:00:00:00:01
45019,241.015881000,00:00:00:00:00:08,00:00:00:00:00:01
45021,241.034190000,00:00:00:00:00:08,00:00:00:00:00:01
45026,241.053859000,00:00:00:00:00:08,00:00:00:00:00:01
45027,241.058196000,00:00:00:00:00:08,00:00:00:00:00:01
45028,241.065111000,00:00:00:00:00:08,00:00:00:00:00:01
45031,241.084063000,00:00:00:00:00:08,00:00:00:00:00:01
45033,241.102713000,00:00:00:00:00:08,00:00:00:00:00:01
45035,241.119059000,00:00:00:00:00:08,00:00:00:00:00:01
45038,241.137014000,00:00:00:00:00:08,00:00:00:00:00:01
45039,241.140789000,00:00:00:00:00:08,00:00:00:00:00:01
45043,241.159706000,00:00:00:00:00:08,00:00:00:00:00:01
45045,241.178354000,00:00:00:00:00:08,00:00:00:00:00:01
45046,241.184171000,00:00:00:00:00:08,00:00:00:00:00:01
45047,241.187408000,00:00:00:00:00:08,00:00:00:00:00:01
45050,241.208102000,00:00:00:00:00:08,00:00:00:00:00:01
45052,241.223057000,00:00:00:00:00:08,00:00:00:00:00:01
45055,241.243746000,00:00:00:00:00:08,00:00:00:00:00:01
45056,241.251501000,00:00:00:00:00:08,00:00:00:00:00:01
45060,241.262578000,00:00:00:00:00:08,00:00:00:00:00:01
45061,241.277594000,00:00:00:00:00:08,00:00:00:00:00:01
45064,241.295536000,00:00:00:00:00:08,00:00:00:00:00:01
45067,241.317968000,00:00:00:00:00:08,00:00:00:00:00:01
45068,241.318605000,00:00:00:00:00:08,00:00:00:00:00:01
45069,241.319402000,00:00:00:00:00:08,00:00:00:00:00:01
45070,241.321858000,00:00:00:00:00:08,00:00:00:00:00:01
45073,241.342189000,00:00:00:00:00:08,00:00:00:00:00:01
45074,241.346546000,00:00:00:00:00:08,00:00:00:00:00:01
45076,241.356862000,00:00:00:00:00:08,00:00:00:00:00:01
45078,241.373273000,00:00:00:00:00:08,00:00:00:00:00:01
45079,241.384469000,00:00:00:00:00:08,00:00:00:00:00:01
45082,241.397666000,00:00:00:00:00:08,00:00:00:00:00:01
45083,241.399523000,00:00:00:00:00:08,00:00:00:00:00:01
45086,241.419184000,00:00:00:00:00:08,00:00:00:00:00:01
45088,241.426860000,00:00:00:00:00:08,00:00:00:00:00:01
45090,241.439015000,00:00:00:00:00:08,00:00:00:00:00:01
45092,241.451531000,00:00:00:00:00:08,00:00:00:00:00:01
45094,241.466322000,00:00:00:00:00:08,00:00:00:00:00:01
45096,241.476334000,00:00:00:00:00:08,00:00:00:00:00:01
45097,241.482931000,00:00:00:00:00:08,00:00:00:00:00:01
45098,241.488325000,00:00:00:00:00:08,00:00:00:00:00:01
45101,241.500112000,00:00:00:00:00:08,00:00:00:00:00:01
45102,241.502629000,00:00:00:00:00:08,00:00:00:00:00:01
45105,241.513085000,00:00:00:00:00:08,00:00:00:00:00:01
45106,241.526514000,00:00:00:00:00:08,00:00:00:00:00:01
45107,241.528111000,00:00:00:00:00:08,00:00:00:00:00:01
45110,241.542288000,00:00:00:00:00:08,00:00:00:00:00:01
45113,241.562099000,00:00:00:00:00:08,00:00:00:00:00:01
45115,241.574830000,00:00:00:00:00:08,00:00:00:00:00:01
45116,241.575987000,00:00:00:00:00:08,00:00:00:00:00:01
45117,241.586364000,00:00:00:00:00:08,00:00:00:00:00:01
45120,241.595260000,00:00:00:00:00:08,00:00:00:00:00:01
45122,241.612248000,00:00:00:00:00:08,00:00:00:00:00:01
45124,241.624545000,00:00:00:00:00:08,00:00:00:00:00:01
45127,241.635721000,00:00:00:00:00:08,00:00:00:00:00:01
45128,241.641498000,00:00:00:00:00:08,00:00:00:00:00:01
45130,241.654147000,00:00:00:00:00:08,00:00:00:00:00:01
45132,241.657844000,00:00:00:00:00:08,00:00:00:00:00:01
45136,241.679239000,00:00:00:00:00:08,00:00:00:00:00:01
45138,241.694788000,00:00:00:00:00:08,00:00:00:00:00:01
45140,241.707078000,00:00:00:00:00:08,00:00:00:00:00:01
45141,241.712955000,00:00:00:00:00:08,00:00:00:00:00:01
45143,241.729370000,00:00:00:00:00:08,00:00:00:00:00:01
45144,241.731607000,00:00:00:00:00:08,00:00:00:00:00:01
45146,241.739123000,00:00:00:00:00:08,00:00:00:00:00:01
45148,241.760274000,00:00:00:00:00:08,00:00:00:00:00:01
45150,241.773444000,00:00:00:00:00:08,00:00:00:00:00:01
45151,241.778559000,00:00:00:00:00:08,00:00:00:00:00:01
45155,241.799349000,00:00:00:00:00:08,00:00:00:00:00:01
45157,241.815237000,00:00:00:00:00:08,00:00:00:00:00:01
45158,241.821231000,00:00:00:00:00:08,00:00:00:00:00:01
45163,241.839517000,00:00:00:00:00:08,00:00:00:00:00:01
45165,241.848573000,00:00:00:00:00:08,00:00:00:00:00:01
45166,241.859010000,00:00:00:00:00:08,00:00:00:00:00:01
45168,241.871719000,00:00:00:00:00:08,00:00:00:00:00:01
45169,241.880973000,00:00:00:00:00:08,00:00:00:00:00:01
45171,241.895246000,00:00:00:00:00:08,00:00:00:00:00:01
45173,241.907383000,00:00:00:00:00:08,00:00:00:00:00:01
45174,241.908740000,00:00:00:00:00:08,00:00:00:00:00:01
45175,241.918055000,00:00:00:00:00:08,00:00:00:00:00:01
45177,241.931471000,00:00:00:00:00:08,00:00:00:00:00:01
45179,241.943819000,00:00:00:00:00:08,00:00:00:00:00:01
45183,241.955814000,00:00:00:00:00:08,00:00:00:00:00:01
45184,241.967431000,00:00:00:00:00:08,00:00:00:00:00:01
45187,241.989237000,00:00:00:00:00:08,00:00:00:00:00:01
45190,242.018485000,00:00:00:00:00:08,00:00:00:00:00:01
45192,242.032480000,00:00:00:00:00:08,00:00:00:00:00:01
45193,242.034137000,00:00:00:00:00:08,00:00:00:00:00:01
45194,242.046167000,00:00:00:00:00:08,00:00:00:00:00:01
45197,242.066422000,00:00:00:00:00:08,00:00:00:00:00:01
45199,242.077399000,00:00:00:00:00:08,00:00:00:00:00:01
45201,242.089014000,00:00:00:00:00:08,00:00:00:00:00:01
45204,242.108369000,00:00:00:00:00:08,00:00:00:00:00:01
45205,242.114584000,00:00:00:00:00:08,00:00:00:00:00:01
45206,242.119320000,00:00:00:00:00:08,00:00:00:00:00:01
45207,242.125657000,00:00:00:00:00:08,00:00:00:00:00:01
45209,242.145444000,00:00:00:00:00:08,00:00:00:00:00:01
45211,242.154761000,00:00:00:00:00:08,00:00:00:00:00:01
45214,242.163196000,00:00:00:00:00:08,00:00:00:00:00:01
45215,242.171672000,00:00:00:00:00:08,00:00:00:00:00:01
45217,242.186741000,00:00:00:00:00:08,00:00:00:00:00:01
45219,242.198589000,00:00:00:00:00:08,00:00:00:00:00:01
45221,242.211602000,00:00:00:00:00:08,00:00:00:00:00:01
45223,242.232591000,00:00:00:00:00:08,00:00:00:00:00:01
45225,242.240308000,00:00:00:00:00:08,00:00:00:00:00:01
45226,242.249622000,00:00:00:00:00:08,00:00:00:00:00:01
45227,242.257938000,00:00:00:00:00:08,00:00:00:00:00:01
45229,242.258875000,00:00:00:00:00:08,00:00:00:00:00:01
45232,242.272992000,00:00:00:00:00:08,00:00:00:00:00:01
45235,242.285947000,00:00:00:00:00:08,00:00:00:00:00:01
45236,242.287864000,00:00:00:00:00:08,00:00:00:00:00:01
45239,242.306694000,00:00:00:00:00:08,00:00:00:00:00:01
45242,242.323284000,00:00:00:00:00:08,00:00:00:00:00:01
45247,242.342799000,00:00:00:00:00:08,00:00:00:00:00:01
45249,242.354736000,00:00:00:00:00:08,00:00:00:00:00:01
45253,242.369326000,00:00:00:00:00:08,00:00:00:00:00:01
45256,242.382342000,00:00:00:00:00:08,00:00:00:00:00:01
45259,242.401757000,00:00:00:00:00:08,00:00:00:00:00:01
45262,242.422493000,00:00:00:00:00:08,00:00:00:00:00:01
45265,242.432248000,00:00:00:00:00:08,00:00:00:00:00:01
45267,242.447925000,00:00:00:00:00:08,00:00:00:00:00:01
45269,242.454001000,00:00:00:00:00:08,00:00:00:00:00:01
45270,242.454758000,00:00:00:00:00:08,00:00:00:00:00:01
45276,242.474322000,00:00:00:00:00:08,00:00:00:00:00:01
45277,242.477159000,00:00:00:00:00:08,00:00:00:00:00:01
45280,242.486335000,00:00:00:00:00:08,00:00:00:00:00:01
45282,242.495632000,00:00:00:00:00:08,00:00:00:00:00:01
45284,242.499629000,00:00:00:00:00:08,00:00:00:00:00:01
45286,242.501964000,00:00:00:00:00:08,00:00:00:00:00:01
45287,242.510081000,00:00:00:00:00:08,00:00:00:00:00:01
45289,242.513258000,00:00:00:00:00:08,00:00:00:00:00:01
45290,242.518375000,00:00:00:00:00:08,00:00:00:00:00:01
45295,242.535982000,00:00:00:00:00:08,00:00:00:00:00:01
45297,242.546699000,00:00:00:00:00:08,00:00:00:00:00:01
45298,242.548296000,00:00:00:00:00:08,00:00:00:00:00:01
45301,242.558312000,00:00:00:00:00:08,00:00:00:00:00:01
45302,242.563869000,00:00:00:00:00:08,00:00:00:00:00:01
45303,242.569706000,00:00:00:00:00:08,00:00:00:00:00:01
45306,242.576701000,00:00:00:00:00:08,00:00:00:00:00:01
45310,242.588731000,00:00:00:00:00:08,00:00:00:00:00:01
45313,242.601228000,00:00:00:00:00:08,00:00:00:00:00:01
45317,242.614357000,00:00:00:00:00:08,00:00:00:00:00:01
45318,242.616414000,00:00:00:00:00:08,00:00:00:00:00:01
45321,242.622449000,00:00:00:00:00:08,00:00:00:00:00:01
45322,242.636746000,00:00:00:00:00:08,00:00:00:00:00:01
45325,242.643744000,00:00:00:00:00:08,00:00:00:00:00:01
45327,242.654801000,00:00:00:00:00:08,00:00:00:00:00:01
45329,242.661136000,00:00:00:00:00:08,00:00:00:00:00:01
45333,242.673591000,00:00:00:00:00:08,00:00:00:00:00:01
45334,242.677248000,00:00:00:00:00:08,00:00:00:00:00:01
45337,242.686518000,00:00:00:00:00:08,00:00:00:00:00:01
45338,242.691775000,00:00:00:00:00:08,00:00:00:00:00:01
45342,242.711445000,00:00:00:00:00:08,00:00:00:00:00:01
45344,242.723310000,00:00:00:00:00:08,00:00:00:00:00:01
45346,242.729899000,00:00:00:00:00:08,00:00:00:00:00:01
45348,242.741476000,00:00:00:00:00:08,00:00:00:00:00:01
45351,242.752852000,00:00:00:00:00:08,00:00:00:00:00:01
45354,242.770483000,00:00:00:00:00:08,00:00:00:00:00:01
45355,242.775040000,00:00:00:00:00:08,00:00:00:00:00:01
45357,242.785137000,00:00:00:00:00:08,00:00:00:00:00:01
45358,242.788213000,00:00:00:00:00:08,00:00:00:00:00:01
45361,242.809728000,00:00:00:00:00:08,00:00:00:00:00:01
45362,242.830402000,00:00:00:00:00:08,00:00:00:00:00:01
45366,242.839355000,00:00:00:00:00:08,00:00:00:00:00:01
45368,242.845392000,00:00:00:00:00:08,00:00:00:00:00:01
45372,242.860362000,00:00:00:00:00:08,00:00:00:00:00:01
45374,242.874139000,00:00:00:00:00:08,00:00:00:00:00:01
45378,242.889012000,00:00:00:00:00:08,00:00:00:00:00:01
45381,242.900407000,00:00:00:00:00:08,00:00:00:00:00:01
45383,242.922077000,00:00:00:00:00:08,00:00:00:00:00:01
45384,242.924114000,00:00:00:00:00:08,00:00:00:00:00:01
45385,242.925891000,00:00:00:00:00:08,00:00:00:00:00:01
45389,242.948478000,00:00:00:00:00:08,00:00:00:00:00:01
45391,242.956595000,00:00:00:00:00:08,00:00:00:00:00:01
45392,242.957972000,00:00:00:00:00:08,00:00:00:00:00:01
45395,242.972468000,00:00:00:00:00:08,00:00:00:00:00:01
45399,242.990001000,00:00:00:00:00:08,00:00:00:00:00:01
45402,243.004273000,00:00:00:00:00:08,00:00:00:00:00:01
45404,243.012170000,00:00:00:00:00:08,00:00:00:00:00:01
45411,243.034054000,00:00:00:00:00:08,00:00:00:00:00:01
45412,243.039091000,00:00:00:00:00:08,00:00:00:00:00:01
45415,243.046986000,00:00:00:00:00:08,00:00:00:00:00:01
45416,243.048483000,00:00:00:00:00:08,00:00:00:00:00:01
45418,243.063640000,00:00:00:00:00:08,00:00:00:00:00:01
45421,243.073056000,00:00:00:00:00:08,00:00:00:00:00:01
45423,243.082271000,00:00:00:00:00:08,00:00:00:00:00:01
45424,243.083388000,00:00:00:00:00:08,00:00:00:00:00:01
45425,243.085205000,00:00:00:00:00:08,00:00:00:00:00:01
45428,243.103946000,00:00:00:00:00:08,00:00:00:00:00:01
45429,243.105783000,00:00:00:00:00:08,00:00:00:00:00:01
45430,243.108820000,00:00:00:00:00:08,00:00:00:00:00:01
45434,243.126673000,00:00:00:00:00:08,00:00:00:00:00:01
45436,243.144800000,00:00:00:00:00:08,00:00:00:00:00:01
45438,243.150410000,00:00:00:00:00:08,00:00:00:00:00:01
45441,243.167202000,00:00:00:00:00:08,00:00:00:00:00:01
45444,243.175477000,00:00:00:00:00:08,00:00:00:00:00:01
45445,243.179214000,00:00:00:00:00:08,00:00:00:00:00:01
45446,243.184651000,00:00:00:00:00:08,00:00:00:00:00:01
45452,243.208082000,00:00:00:00:00:08,00:00:00:00:00:01
45455,243.222217000,00:00:00:00:00:08,00:00:00:00:00:01
45456,243.226934000,00:00:00:00:00:08,00:00:00:00:00:01
45461,243.239372000,00:00:00:00:00:08,00:00:00:00:00:01
45465,243.256338000,00:00:00:00:00:08,00:00:00:00:00:01
45469,243.270014000,00:00:00:00:00:08,00:00:00:00:00:01
45471,243.275800000,00:00:00:00:00:08,00:00:00:00:00:01
45473,243.278675000,00:00:00:00:00:08,00:00:00:00:00:01
45477,243.292750000,00:00:00:00:00:08,00:00:00:00:00:01
45478,243.294127000,00:00:00:00:00:08,00:00:00:00:00:01
45482,243.312930000,00:00:00:00:00:08,00:00:00:00:00:01
45484,243.319291000,00:00:00:00:00:08,00:00:00:00:00:01
45487,243.329937000,00:00:00:00:00:08,00:00:00:00:00:01
45490,243.342944000,00:00:00:00:00:08,00:00:00:00:00:01
45496,243.363672000,00:00:00:00:00:08,00:00:00:00:00:01
45498,243.370647000,00:00:00:00:00:08,00:00:00:00:00:01
45502,243.390616000,00:00:00:00:00:08,00:00:00:00:00:01
45503,243.397233000,00:00:00:00:00:08,00:00:00:00:00:01
45505,243.409599000,00:00:00:00:00:08,00:00:00:00:00:01
45508,243.412714000,00:00:00:00:00:08,00:00:00:00:00:01
45512,243.431243000,00:00:00:00:00:08,00:00:00:00:00:01
45514,243.435738000,00:00:00:00:00:08,00:00:00:00:00:01
45520,243.457740000,00:00:00:00:00:08,00:00:00:00:00:01
45524,243.471191000,00:00:00:00:00:08,00:00:00:00:00:01
45525,243.478548000,00:00:00:00:00:08,00:00:00:00:00:01
45530,243.496018000,00:00:00:00:00:08,00:00:00:00:00:01
45533,243.508553000,00:00:00:00:00:08,00:00:00:00:00:01
45537,243.522574000,00:00:00:00:00:08,00:00:00:00:00:01
45538,243.532851000,00:00:00:00:00:08,00:00:00:00:00:01
45541,243.548459000,00:00:00:00:00:08,00:00:00:00:00:01
45543,243.560878000,00:00:00:00:00:08,00:00:00:00:00:01
45549,243.583128000,00:00:00:00:00:08,00:00:00:00:00:01
45553,243.598540000,00:00:00:00:00:08,00:00:00:00:00:01
45554,243.600757000,00:00:00:00:00:08,00:00:00:00:00:01
45555,243.604854000,00:00:00:00:00:08,00:00:00:00:00:01
45557,243.612710000,00:00:00:00:00:08,00:00:00:00:00:01
45561,243.627041000,00:00:00:00:00:08,00:00:00:00:00:01
45562,243.628618000,00:00:00:00:00:08,00:00:00:00:00:01
45566,243.647226000,00:00:00:00:00:08,00:00:00:00:00:01
45568,243.660802000,00:00:00:00:00:08,00:00:00:00:00:01
45570,243.672622000,00:00:00:00:00:08,00:00:00:00:00:01
45574,243.686774000,00:00:00:00:00:08,00:00:00:00:00:01
45582,243.709445000,00:00:00:00:00:08,00:00:00:00:00:01
45583,243.710762000,00:00:00:00:00:08,00:00:00:00:00:01
45586,243.731153000,00:00:00:00:00:08,00:00:00:00:00:01
45587,243.733110000,00:00:00:00:00:08,00:00:00:00:00:01
45589,243.741870000,00:00:00:00:00:08,00:00:00:00:00:01
45592,243.758121000,00:00:00:00:00:08,00:00:00:00:00:01
45594,243.765821000,00:00:00:00:00:08,00:00:00:00:00:01
45595,243.771558000,00:00:00:00:00:08,00:00:00:00:00:01
45599,243.781749000,00:00:00:00:00:08,00:00:00:00:00:01
45600,243.783746000,00:00:00:00:00:08,00:00:00:00:00:01
45601,243.784563000,00:00:00:00:00:08,00:00:00:00:00:01
45605,243.804786000,00:00:00:00:00:08,00:00:00:00:00:01
45611,243.821879000,00:00:00:00:00:08,00:00:00:00:00:01
45617,243.837961000,00:00:00:00:00:08,00:00:00:00:00:01
45620,243.859635000,00:00:00:00:00:08,00:00:00:00:00:01
45621,243.861872000,00:00:00:00:00:08,00:00:00:00:00:01
45622,243.867409000,00:00:00:00:00:08,00:00:00:00:00:01
45625,243.880303000,00:00:00:00:00:08,00:00:00:00:00:01
45626,243.888540000,00:00:00:00:00:08,00:00:00:00:00:01
45632,243.906384000,00:00:00:00:00:08,00:00:00:00:00:01
45633,243.908621000,00:00:00:00:00:08,00:00:00:00:00:01
45634,243.911218000,00:00:00:00:00:08,00:00:00:00:00:01
45638,243.932575000,00:00:00:00:00:08,00:00:00:00:00:01
45643,243.953376000,00:00:00:00:00:08,00:00:00:00:00:01
45646,243.967945000,00:00:00:00:00:08,00:00:00:00:00:01
45650,243.982358000,00:00:00:00:00:08,00:00:00:00:00:01
45652,243.984753000,00:00:00:00:00:08,00:00:00:00:00:01
45657,243.998982000,00:00:00:00:00:08,00:00:00:00:00:01
45658,244.007839000,00:00:00:00:00:08,00:00:00:00:00:01
45662,244.026232000,00:00:00:00:00:08,00:00:00:00:00:01
45667,244.047018000,00:00:00:00:00:08,00:00:00:00:00:01
45669,244.053153000,00:00:00:00:00:08,00:00:00:00:00:01
45672,244.063749000,00:00:00:00:00:08,00:00:00:00:00:01
45674,244.073344000,00:00:00:00:00:08,00:00:00:00:00:01
45678,244.089934000,00:00:00:00:00:08,00:00:00:00:00:01
45679,244.090731000,00:00:00:00:00:08,00:00:00:00:00:01
45683,244.112785000,00:00:00:00:00:08,00:00:00:00:00:01
45686,244.130381000,00:00:00:00:00:08,00:00:00:00:00:01
45687,244.136438000,00:00:00:00:00:08,00:00:00:00:00:01
45688,244.147428000,00:00:00:00:00:08,00:00:00:00:00:01
45690,244.161265000,00:00:00:00:00:08,00:00:00:00:00:01
45692,244.173521000,00:00:00:00:00:08,00:00:00:00:00:01
45698,244.193227000,00:00:00:00:00:08,00:00:00:00:00:01
45704,244.213397000,00:00:00:00:00:08,00:00:00:00:00:01
45707,244.233832000,00:00:00:00:00:08,00:00:00:00:00:01
45710,244.243675000,00:00:00:00:00:08,00:00:00:00:00:01
45711,244.248952000,00:00:00:00:00:08,00:00:00:00:00:01
45712,244.252689000,00:00:00:00:00:08,00:00:00:00:00:01
45714,244.260890000,00:00:00:00:00:08,00:00:00:00:00:01
45717,244.269625000,00:00:00:00:00:08,00:00:00:00:00:01
45719,244.276921000,00:00:00:00:00:08,00:00:00:00:00:01
45720,244.282538000,00:00:00:00:00:08,00:00:00:00:00:01
45725,244.305738000,00:00:00:00:00:08,00:00:00:00:00:01
45727,244.320219000,00:00:00:00:00:08,00:00:00:00:00:01
45730,244.334620000,00:00:00:00:00:08,00:00:00:00:00:01
45733,244.347586000,00:00:00:00:00:08,00:00:00:00:00:01
45737,244.366301000,00:00:00:00:00:08,00:00:00:00:00:01
45742,244.386868000,00:00:00:00:00:08,00:00:00:00:00:01
45745,244.401133000,00:00:00:00:00:08,00:00:00:00:00:01
45747,244.405488000,00:00:00:00:00:08,00:00:00:00:00:01
45749,244.418418000,00:00:00:00:00:08,00:00:00:00:00:01
45754,244.436605000,00:00:00:00:00:08,00:00:00:00:00:01
45756,244.450561000,00:00:00:00:00:08,00:00:00:00:00:01
45760,244.468387000,00:00:00:00:00:08,00:00:00:00:00:01
45762,244.477163000,00:00:00:00:00:08,00:00:00:00:00:01
45765,244.493908000,00:00:00:00:00:08,00:00:00:00:00:01
45768,244.509278000,00:00:00:00:00:08,00:00:00:00:00:01
45769,244.516475000,00:00:00:00:00:08,00:00:00:00:00:01
45770,244.520472000,00:00:00:00:00:08,00:00:00:00:00:01
45775,244.542784000,00:00:00:00:00:08,00:00:00:00:00:01
45779,244.560555000,00:00:00:00:00:08,00:00:00:00:00:01
45781,244.573243000,00:00:00:00:00:08,00:00:00:00:00:01
45785,244.590246000,00:00:00:00:00:08,00:00:00:00:00:01
45788,244.607163000,00:00:00:00:00:08,00:00:00:00:00:01
45789,244.610460000,00:00:00:00:00:08,00:00:00:00:00:01
45791,244.612236000,00:00:00:00:00:08,00:00:00:00:00:01
45793,244.622230000,00:00:00:00:00:08,00:00:00:00:00:01
45796,244.635307000,00:00:00:00:00:08,00:00:00:00:00:01
45798,244.641259000,00:00:00:00:00:08,00:00:00:00:00:01
45801,244.649730000,00:00:00:00:00:08,00:00:00:00:00:01
45806,244.669298000,00:00:00:00:00:08,00:00:00:00:00:01
45808,244.673668000,00:00:00:00:00:08,00:00:00:00:00:01
45810,244.685324000,00:00:00:00:00:08,00:00:00:00:00:01
45813,244.698058000,00:00:00:00:00:08,00:00:00:00:00:01
45817,244.711062000,00:00:00:00:00:08,00:00:00:00:00:01
45818,244.715359000,00:00:00:00:00:08,00:00:00:00:00:01
45819,244.717496000,00:00:00:00:00:08,00:00:00:00:00:01
45820,244.724953000,00:00:00:00:00:08,00:00:00:00:00:01
45821,244.729930000,00:00:00:00:00:08,00:00:00:00:00:01
45822,244.730987000,00:00:00:00:00:08,00:00:00:00:00:01
45828,244.747494000,00:00:00:00:00:08,00:00:00:00:00:01
45830,244.752029000,00:00:00:00:00:08,00:00:00:00:00:01
45834,244.766301000,00:00:00:00:00:08,00:00:00:00:00:01
45835,244.767438000,00:00:00:00:00:08,00:00:00:00:00:01
45839,244.787313000,00:00:00:00:00:08,00:00:00:00:00:01
45845,244.808259000,00:00:00:00:00:08,00:00:00:00:00:01
45849,244.826272000,00:00:00:00:00:08,00:00:00:00:00:01
45852,244.834867000,00:00:00:00:00:08,00:00:00:00:00:01
45853,244.837104000,00:00:00:00:00:08,00:00:00:00:00:01
45855,244.844900000,00:00:00:00:00:08,00:00:00:00:00:01
45857,244.852795000,00:00:00:00:00:08,00:00:00:00:00:01
45859,244.865729000,00:00:00:00:00:08,00:00:00:00:00:01
45864,244.883455000,00:00:00:00:00:08,00:00:00:00:00:01
45865,244.884692000,00:00:00:00:00:08,00:00:00:00:00:01
45869,244.902928000,00:00:00:00:00:08,00:00:00:00:00:01
45871,244.912403000,00:00:00:00:00:08,00:00:00:00:00:01
45873,244.917079000,00:00:00:00:00:08,00:00:00:00:00:01
45877,244.925829000,00:00:00:00:00:08,00:00:00:00:00:01
45879,244.940680000,00:00:00:00:00:08,00:00:00:00:00:01
45880,244.943457000,00:00:00:00:00:08,00:00:00:00:00:01
45882,244.955199000,00:00:00:00:00:08,00:00:00:00:00:01
45887,244.977140000,00:00:00:00:00:08,00:00:00:00:00:01
45888,244.979897000,00:00:00:00:00:08,00:00:00:00:00:01
45890,244.984540000,00:00:00:00:00:08,00:00:00:00:00:01
45892,244.990476000,00:00:00:00:00:08,00:00:00:00:00:01
45894,245.008553000,00:00:00:00:00:08,00:00:00:00:00:01
45899,245.025183000,00:00:00:00:00:08,00:00:00:00:00:01
45903,245.043334000,00:00:00:00:00:08,00:00:00:00:00:01
45904,245.046091000,00:00:00:00:00:08,00:00:00:00:00:01
45907,245.059507000,00:00:00:00:00:08,00:00:00:00:00:01
45908,245.062684000,00:00:00:00:00:08,00:00:00:00:00:01
45911,245.078274000,00:00:00:00:00:08,00:00:00:00:00:01
45915,245.086764000,00:00:00:00:00:08,00:00:00:00:00:01
45918,245.101282000,00:00:00:00:00:08,00:00:00:00:00:01
45919,245.105559000,00:00:00:00:00:08,00:00:00:00:00:01
45924,245.128585000,00:00:00:00:00:08,00:00:00:00:00:01
45928,245.146093000,00:00:00:00:00:08,00:00:00:00:00:01
45929,245.151750000,00:00:00:00:00:08,00:00:00:00:00:01
45930,245.152447000,00:00:00:00:00:08,00:00:00:00:00:01
45937,245.175788000,00:00:00:00:00:08,00:00:00:00:00:01
45941,245.193479000,00:00:00:00:00:08,00:00:00:00:00:01
45942,245.194896000,00:00:00:00:00:08,00:00:00:00:00:01
45943,245.196093000,00:00:00:00:00:08,00:00:00:00:00:01
45949,245.216809000,00:00:00:00:00:08,00:00:00:00:00:01
45952,245.230760000,00:00:00:00:00:08,00:00:00:00:00:01
45956,245.246370000,00:00:00:00:00:08,00:00:00:00:00:01
45957,245.249147000,00:00:00:00:00:08,00:00:00:00:00:01
45959,245.256564000,00:00:00:00:00:08,00:00:00:00:00:01
45961,245.261761000,00:00:00:00:00:08,00:00:00:00:00:01
45966,245.283333000,00:00:00:00:00:08,00:00:00:00:00:01
45970,245.298184000,00:00:00:00:00:08,00:00:00:00:00:01
45971,245.306041000,00:00:00:00:00:08,00:00:00:00:00:01
45974,245.318196000,00:00:00:00:00:08,00:00:00:00:00:01
45979,245.337980000,00:00:00:00:00:08,00:00:00:00:00:01
45981,245.344791000,00:00:00:00:00:08,00:00:00:00:00:01
45983,245.350188000,00:00:00:00:00:08,00:00:00:00:00:01
45986,245.369055000,00:00:00:00:00:08,00:00:00:00:00:01
45988,245.384908000,00:00:00:00:00:08,00:00:00:00:00:01
45990,245.392225000,00:00:00:00:00:08,00:00:00:00:00:01
45994,245.402320000,00:00:00:00:00:08,00:00:00:00:00:01
45997,245.421971000,00:00:00:00:00:08,00:00:00:00:00:01
46001,245.442298000,00:00:00:00:00:08,00:00:00:00:00:01
46004,245.446413000,00:00:00:00:00:08,00:00:00:00:00:01
46007,245.457046000,00:00:00:00:00:08,00:00:00:00:00:01
46010,245.469416000,00:00:00:00:00:08,00:00:00:00:00:01
46013,245.486029000,00:00:00:00:00:08,00:00:00:00:00:01
46015,245.493126000,00:00:00:00:00:08,00:00:00:00:00:01
46018,245.501122000,00:00:00:00:00:08,00:00:00:00:00:01
46021,245.511637000,00:00:00:00:00:08,00:00:00:00:00:01
46023,245.528534000,00:00:00:00:00:08,00:00:00:00:00:01
46026,245.539778000,00:00:00:00:00:08,00:00:00:00:00:01
46031,245.559729000,00:00:00:00:00:08,00:00:00:00:00:01
46032,245.563206000,00:00:00:00:00:08,00:00:00:00:00:01
46036,245.575522000,00:00:00:00:00:08,00:00:00:00:00:01
46037,245.576959000,00:00:00:00:00:08,00:00:00:00:00:01
46039,245.581931000,00:00:00:00:00:08,00:00:00:00:00:01
46042,245.597365000,00:00:00:00:00:08,00:00:00:00:00:01
46046,245.606958000,00:00:00:00:00:08,00:00:00:00:00:01
46048,245.611795000,00:00:00:00:00:08,00:00:00:00:00:01
46051,245.619930000,00:00:00:00:00:08,00:00:00:00:00:01
46055,245.639366000,00:00:00:00:00:08,00:00:00:00:00:01
46058,245.646156000,00:00:00:00:00:08,00:00:00:00:00:01
46061,245.663792000,00:00:00:00:00:08,00:00:00:00:00:01
46064,245.669087000,00:00:00:00:00:08,00:00:00:00:00:01
