frame.number,frame.time_relative,wlan.ta,wlan.ra
62462,268.171473000,00:00:00:00:00:08,00:00:00:00:00:01
62465,268.180765000,00:00:00:00:00:08,00:00:00:00:00:01
62473,268.203336000,00:00:00:00:00:08,00:00:00:00:00:01
62478,268.215223000,00:00:00:00:00:08,00:00:00:00:00:01
62479,268.218040000,00:00:00:00:00:08,00:00:00:00:00:01
62483,268.233130000,00:00:00:00:00:08,00:00:00:00:00:01
62489,268.250255000,00:00:00:00:00:08,00:00:00:00:00:01
62492,268.262208000,00:00:00:00:00:08,00:00:00:00:00:01
62497,268.281975000,00:00:00:00:00:08,00:00:00:00:00:01
62498,268.283532000,00:00:00:00:00:08,00:00:00:00:00:01
62500,268.288047000,00:00:00:00:00:08,00:00:00:00:00:01
62503,268.303280000,00:00:00:00:00:08,00:00:00:00:00:01
62507,268.317710000,00:00:00:00:00:08,00:00:00:00:00:01
62515,268.340709000,00:00:00:00:00:08,00:00:00:00:00:01
62520,268.355617000,00:00:00:00:00:08,00:00:00:00:00:01
62521,268.361154000,00:00:00:00:00:08,00:00:00:00:00:01
62531,268.386769000,00:00:00:00:00:08,00:00:00:00:00:01
62535,268.397960000,00:00:00:00:00:08,00:00:00:00:00:01
62536,268.401157000,00:00:00:00:00:08,00:00:00:00:00:01
62537,268.404474000,00:00:00:00:00:08,00:00:00:00:00:01
62539,268.409428000,00:00:00:00:00:08,00:00:00:00:00:01
62541,268.415204000,00:00:00:00:00:08,00:00:00:00:00:01
62547,268.435609000,00:00:00:00:00:08,00:00:00:00:00:01
62549,268.446544000,00:00:00:00:00:08,00:00:00:00:00:01
62551,268.449599000,00:00:00:00:00:08,00:00:00:00:00:01
62554,268.454171000,00:00:00:00:00:08,00:00:00:00:00:01
62558,268.460462000,00:00:00:00:00:08,00:00:00:00:00:01
62564,268.479447000,00:00:00:00:00:08,00:00:00:00:00:01
62565,268.490104000,00:00:00:00:00:08,00:00:00:00:00:01
62568,268.493917000,00:00:00:00:00:08,00:00:00:00:00:01
62572,268.509686000,00:00:00:00:00:08,00:00:00:00:00:01
62580,268.532707000,00:00:00:00:00:08,00:00:00:00:00:01
62583,268.544480000,00:00:00:00:00:08,00:00:00:00:00:01
62584,268.545397000,00:00:00:00:00:08,00:00:00:00:00:01
62585,268.548074000,00:00:00:00:00:08,00:00:00:00:00:01
62589,268.554344000,00:00:00:00:00:08,00:00:00:00:00:01
62593,268.570774000,00:00:00:00:00:08,00:00:00:00:00:01
62598,268.592642000,00:00:00:00:00:08,00:00:00:00:00:01
62600,268.604496000,00:00:00:00:00:08,00:00:00:00:00:01
62603,268.611269000,00:00:00:00:00:08,00:00:00:00:00:01
62611,268.635629000,00:00:00:00:00:08,00:00:00:00:00:01
62615,268.652878000,00:00:00:00:00:08,00:00:00:00:00:01
62622,268.671201000,00:00:00:00:00:08,00:00:00:00:00:01
62623,268.673558000,00:00:00:00:00:08,00:00:00:00:00:01
62627,268.687868000,00:00:00:00:00:08,00:00:00:00:00:01
62629,268.690083000,00:00:00:00:00:08,00:00:00:00:00:01
62631,268.694258000,00:00:00:00:00:08,00:00:00:00:00:01
62633,268.697172000,00:00:00:00:00:08,00:00:00:00:00:01
62636,268.712665000,00:00:00:00:00:08,00:00:00:00:00:01
62640,268.725536000,00:00:00:00:00:08,00:00:00:00:00:01
62641,268.727373000,00:00:00:00:00:08,00:00:00:00:00:01
62646,268.740901000,00:00:00:00:00:08,00:00:00:00:00:01
62650,268.753591000,00:00:00:00:00:08,00:00:00:00:00:01
62651,268.754868000,00:00:00:00:00:08,00:00:00:00:00:01
62653,268.761303000,00:00:00:00:00:08,00:00:00:00:00:01
62659,268.779108000,00:00:00:00:00:08,00:00:00:00:00:01
62661,268.783382000,00:00:00:00:00:08,00:00:00:00:00:01
62669,268.801262000,00:00:00:00:00:08,00:00:00:00:00:01
62670,268.807619000,00:00:00:00:00:08,00:00:00:00:00:01
62677,268.824461000,00:00:00:00:00:08,00:00:00:00:00:01
62681,268.839891000,00:00:00:00:00:08,00:00:00:00:00:01
62683,268.848626000,00:00:00:00:00:08,00:00:00:00:00:01
62690,268.869307000,00:00:00:00:00:08,00:00:00:00:00:01
62691,268.872924000,00:00:00:00:00:08,00:00:00:00:00:01
62694,268.877477000,00:00:00:00:00:08,00:00:00:00:00:01
62698,268.897467000,00:00:00:00:00:08,00:00:00:00:00:01
62702,268.912237000,00:00:00:00:00:08,00:00:00:00:00:01
62705,268.919470000,00:00:00:00:00:08,00:00:00:00:00:01
62708,268.928342000,00:00:00:00:00:08,00:00:00:00:00:01
62715,268.947724000,00:00:00:00:00:08,00:00:00:00:00:01
62719,268.955534000,00:00:00:00:00:08,00:00:00:00:00:01
62724,268.971542000,00:00:00:00:00:08,00:00:00:00:00:01
62728,268.977972000,00:00:00:00:00:08,00:00:00:00:00:01
62731,268.988084000,00:00:00:00:00:08,00:00:00:00:00:01
62735,269.004334000,00:00:00:00:00:08,00:00:00:00:00:01
62741,269.022019000,00:00:00:00:00:08,00:00:00:00:00:01
62742,269.024216000,00:00:00:00:00:08,00:00:00:00:00:01
62744,269.033971000,00:00:00:00:00:08,00:00:00:00:00:01
62747,269.044264000,00:00:00:00:00:08,00:00:00:00:00:01
62751,269.055934000,00:00:00:00:00:08,00:00:00:00:00:01
62759,269.079113000,00:00:00:00:00:08,00:00:00:00:00:01
62760,269.080650000,00:00:00:00:00:08,00:00:00:00:00:01
62761,269.081507000,00:00:00:00:00:08,00:00:00:00:00:01
62770,269.104745000,00:00:00:00:00:08,00:00:00:00:00:01
62774,269.120755000,00:00:00:00:00:08,00:00:00:00:00:01
62775,269.124272000,00:00:00:00:00:08,00:00:00:00:00:01
62781,269.140277000,00:00:00:00:00:08,00:00:00:00:00:01
62784,269.151470000,00:00:00:00:00:08,00:00:00:00:00:01
62788,269.167621000,00:00:00:00:00:08,00:00:00:00:00:01
62795,269.190603000,00:00:00:00:00:08,00:00:00:00:00:01
62797,269.198018000,00:00:00:00:00:08,00:00:00:00:00:01
62805,269.219558000,00:00:00:00:00:08,00:00:00:00:00:01
62807,269.227573000,00:00:00:00:00:08,00:00:00:00:00:01
62808,269.231210000,00:00:00:00:00:08,00:00:00:00:00:01
62816,269.247529000,00:00:00:00:00:08,00:00:00:00:00:01
62818,269.256524000,00:00:00:00:00:08,00:00:00:00:00:01
62823,269.270591000,00:00:00:00:00:08,00:00:00:00:00:01
62828,269.291439000,00:00:00:00:00:08,00:00:00:00:00:01
62834,269.308204000,00:00:00:00:00:08,00:00:00:00:00:01
62837,269.314136000,00:00:00:00:00:08,00:00:00:00:00:01
62841,269.332967000,00:00:00:00:00:08,00:00:00:00:00:01
62848,269.350790000,00:00:00:00:00:08,00:00:00:00:00:01
62854,269.366714000,00:00:00:00:00:08,00:00:00:00:00:01
62855,269.372391000,00:00:00:00:00:08,00:00:00:00:00:01
62857,269.379267000,00:00:00:00:00:08,00:00:00:00:00:01
62862,269.391514000,00:00:00:00:00:08,00:00:00:00:00:01
62863,269.392871000,00:00:00:00:00:08,00:00:00:00:00:01
62871,269.414871000,00:00:00:00:00:08,00:00:00:00:00:01
62876,269.430379000,00:00:00:00:00:08,00:00:00:00:00:01
62881,269.445306000,00:00:00:00:00:08,00:00:00:00:00:01
62883,269.450941000,00:00:00:00:00:08,00:00:00:00:00:01
62887,269.461632000,00:00:00:00:00:08,00:00:00:00:00:01
62891,269.476721000,00:00:00:00:00:08,00:00:00:00:00:01
62894,269.486573000,00:00:00:00:00:08,00:00:00:00:00:01
62895,269.488070000,00:00:00:00:00:08,00:00:00:00:00:01
62897,269.494326000,00:00:00:00:00:08,00:00:00:00:00:01
62902,269.504053000,00:00:00:00:00:08,00:00:00:00:00:01
62904,269.506628000,00:00:00:00:00:08,00:00:00:00:00:01
62908,269.523419000,00:00:00:00:00:08,00:00:00:00:00:01
62910,269.534393000,00:00:00:00:00:08,00:00:00:00:00:01
62915,269.544800000,00:00:00:00:00:08,00:00:00:00:00:01
62918,269.553893000,00:00:00:00:00:08,00:00:00:00:00:01
62919,269.554650000,00:00:00:00:00:08,00:00:00:00:00:01
62926,269.575032000,00:00:00:00:00:08,00:00:00:00:00:01
62929,269.588084000,00:00:00:00:00:08,00:00:00:00:00:01
62930,269.589801000,00:00:00:00:00:08,00:00:00:00:00:01
62933,269.598394000,00:00:00:00:00:08,00:00:00:00:00:01
62935,269.605009000,00:00:00:00:00:08,00:00:00:00:00:01
62943,269.621268000,00:00:00:00:00:08,00:00:00:00:00:01
62948,269.639556000,00:00:00:00:00:08,00:00:00:00:00:01
62954,269.662201000,00:00:00:00:00:08,00:00:00:00:00:01
62956,269.670775000,00:00:00:00:00:08,00:00:00:00:00:01
62957,269.672532000,00:00:00:00:00:08,00:00:00:00:00:01
62960,269.676565000,00:00:00:00:00:08,00:00:00:00:00:01
62964,269.692355000,00:00:00:00:00:08,00:00:00:00:00:01
62967,269.703487000,00:00:00:00:00:08,00:00:00:00:00:01
62973,269.714833000,00:00:00:00:00:08,00:00:00:00:00:01
62977,269.730403000,00:00:00:00:00:08,00:00:00:00:00:01
62979,269.736237000,00:00:00:00:00:08,00:00:00:00:00:01
62982,269.742310000,00:00:00:00:00:08,00:00:00:00:00:01
62985,269.750863000,00:00:00:00:00:08,00:00:00:00:00:01
62987,269.757278000,00:00:00:00:00:08,00:00:00:00:00:01
62990,269.774031000,00:00:00:00:00:08,00:00:00:00:00:01
62991,269.776108000,00:00:00:00:00:08,00:00:00:00:00:01
62997,269.790813000,00:00:00:00:00:08,00:00:00:00:00:01
63001,269.805443000,00:00:00:00:00:08,00:00:00:00:00:01
63005,269.814253000,00:00:00:00:00:08,00:00:00:00:00:01
63006,269.820190000,00:00:00:00:00:08,00:00:00:00:00:01
63007,269.821947000,00:00:00:00:00:08,00:00:00:00:00:01
63013,269.837391000,00:00:00:00:00:08,00:00:00:00:00:01
63019,269.852515000,00:00:00:00:00:08,00:00:00:00:00:01
63026,269.873658000,00:00:00:00:00:08,00:00:00:00:00:01
63030,269.885709000,00:00:00:00:00:08,00:00:00:00:00:01
63032,269.890704000,00:00:00:00:00:08,00:00:00:00:00:01
63033,269.894361000,00:00:00:00:00:08,00:00:00:00:00:01
63040,269.914462000,00:00:00:00:00:08,00:00:00:00:00:01
63044,269.928552000,00:00:00:00:00:08,00:00:00:00:00:01
63048,269.940603000,00:00:00:00:00:08,00:00:00:00:00:01
63052,269.950073000,00:00:00:00:00:08,00:00:00:00:00:01
63053,269.952030000,00:00:00:00:00:08,00:00:00:00:00:01
63054,269.955667000,00:00:00:00:00:08,00:00:00:00:00:01
63061,269.977690000,00:00:00:00:00:08,00:00:00:00:00:01
63066,269.999199000,00:00:00:00:00:08,00:00:00:00:00:01
63068,270.008054000,00:00:00:00:00:08,00:00:00:00:00:01
63072,270.023083000,00:00:00:00:00:08,00:00:00:00:00:01
63077,270.041611000,00:00:00:00:00:08,00:00:00:00:00:01
63082,270.057318000,00:00:00:00:00:08,00:00:00:00:00:01
63088,270.072364000,00:00:00:00:00:08,00:00:00:00:00:01
63090,270.078560000,00:00:00:00:00:08,00:00:00:00:00:01
63092,270.082895000,00:00:00:00:00:08,00:00:00:00:00:01
63093,270.088912000,00:00:00:00:00:08,00:00:00:00:00:01
63099,270.107537000,00:00:00:00:00:08,00:00:00:00:00:01
63101,270.109972000,00:00:00:00:00:08,00:00:00:00:00:01
63108,270.133794000,00:00:00:00:00:08,00:00:00:00:00:01
63116,270.155035000,00:00:00:00:00:08,00:00:00:00:00:01
63122,270.166379000,00:00:00:00:00:08,00:00:00:00:00:01
63126,270.179170000,00:00:00:00:00:08,00:00:00:00:00:01
63127,270.182107000,00:00:00:00:00:08,00:00:00:00:00:01
63129,270.185822000,00:00:00:00:00:08,00:00:00:00:00:01
63136,270.208425000,00:00:00:00:00:08,00:00:00:00:00:01
63141,270.227372000,00:00:00:00:00:08,00:00:00:00:00:01
63145,270.235363000,00:00:00:00:00:08,00:00:00:00:00:01
63146,270.239020000,00:00:00:00:00:08,00:00:00:00:00:01
63149,270.255152000,00:00:00:00:00:08,00:00:00:00:00:01
63154,270.274619000,00:00:00:00:00:08,00:00:00:00:00:01
63156,270.279853000,00:00:00:00:00:08,00:00:00:00:00:01
63161,270.296462000,00:00:00:00:00:08,00:00:00:00:00:01
63162,270.298239000,00:00:00:00:00:08,00:00:00:00:00:01
63169,270.317821000,00:00:00:00:00:08,00:00:00:00:00:01
63174,270.338869000,00:00:00:00:00:08,00:00:00:00:00:01
63178,270.356859000,00:00:00:00:00:08,00:00:00:00:00:01
63180,270.359474000,00:00:00:00:00:08,00:00:00:00:00:01
63187,270.376218000,00:00:00:00:00:08,00:00:00:00:00:01
63190,270.384382000,00:00:00:00:00:08,00:00:00:00:00:01
63194,270.399672000,00:00:00:00:00:08,00:00:00:00:00:01
63198,270.408143000,00:00:00:00:00:08,00:00:00:00:00:01
63199,270.410320000,00:00:00:00:00:08,00:00:00:00:00:01
63201,270.418794000,00:00:00:00:00:08,00:00:00:00:00:01
63202,270.421251000,00:00:00:00:00:08,00:00:00:00:00:01
63209,270.444713000,00:00:00:00:00:08,00:00:00:00:00:01
63211,270.448288000,00:00:00:00:00:08,00:00:00:00:00:01
63217,270.467034000,00:00:00:00:00:08,00:00:00:00:00:01
63222,270.484441000,00:00:00:00:00:08,00:00:00:00:00:01
63227,270.493869000,00:00:00:00:00:08,00:00:00:00:00:01
63230,270.500202000,00:00:00:00:00:08,00:00:00:00:00:01
63233,270.509794000,00:00:00:00:00:08,00:00:00:00:00:01
63236,270.520967000,00:00:00:00:00:08,00:00:00:00:00:01
63239,270.529399000,00:00:00:00:00:08,00:00:00:00:00:01
63244,270.545247000,00:00:00:00:00:08,00:00:00:00:00:01
63247,270.549860000,00:00:00:00:00:08,00:00:00:00:00:01
63251,270.572010000,00:00:00:00:00:08,00:00:00:00:00:01
63255,270.583480000,00:00:00:00:00:08,00:00:00:00:00:01
63257,270.591495000,00:00:00:00:00:08,00:00:00:00:00:01
63264,270.613998000,00:00:00:00:00:08,00:00:00:00:00:01
63266,270.624173000,00:00:00:00:00:08,00:00:00:00:00:01
63271,270.638960000,00:00:00:00:00:08,00:00:00:00:00:01
63276,270.650786000,00:00:00:00:00:08,00:00:00:00:00:01
63279,270.666539000,00:00:00:00:00:08,00:00:00:00:00:01
63280,270.667256000,00:00:00:00:00:08,00:00:00:00:00:01
63285,270.680064000,00:00:00:00:00:08,00:00:00:00:00:01
63290,270.697651000,00:00:00:00:00:08,00:00:00:00:00:01
63296,270.717996000,00:00:00:00:00:08,00:00:00:00:00:01
63301,270.734564000,00:00:00:00:00:08,00:00:00:00:00:01
63306,270.747292000,00:00:00:00:00:08,00:00:00:00:00:01
63310,270.763902000,00:00:00:00:00:08,00:00:00:00:00:01
63313,270.773975000,00:00:00:00:00:08,00:00:00:00:00:01
63319,270.793400000,00:00:00:00:00:08,00:00:00:00:00:01
63320,270.795197000,00:00:00:00:00:08,00:00:00:00:00:01
63325,270.815084000,00:00:00:00:00:08,00:00:00:00:00:01
63326,270.816861000,00:00:00:00:00:08,00:00:00:00:00:01
63328,270.819756000,00:00:00:00:00:08,00:00:00:00:00:01
63331,270.825928000,00:00:00:00:00:08,00:00:00:00:00:01
63332,270.830705000,00:00:00:00:00:08,00:00:00:00:00:01
63337,270.841813000,00:00:00:00:00:08,00:00:00:00:00:01
63340,270.855245000,00:00:00:00:00:08,00:00:00:00:00:01
63346,270.867890000,00:00:00:00:00:08,00:00:00:00:00:01
63350,270.882020000,00:00:00:00:00:08,00:00:00:00:00:01
63357,270.905742000,00:00:00:00:00:08,00:00:00:00:00:01
63360,270.913475000,00:00:00:00:00:08,00:00:00:00:00:01
63365,270.934363000,00:00:00:00:00:08,00:00:00:00:00:01
63369,270.944213000,00:00:00:00:00:08,00:00:00:00:00:01
63376,270.957574000,00:00:00:00:00:08,00:00:00:00:00:01
63381,270.973923000,00:00:00:00:00:08,00:00:00:00:00:01
63386,270.991150000,00:00:00:00:00:08,00:00:00:00:00:01
63392,271.008634000,00:00:00:00:00:08,00:00:00:00:00:01
63393,271.012931000,00:00:00:00:00:08,00:00:00:00:00:01
63394,271.014128000,00:00:00:00:00:08,00:00:00:00:00:01
63397,271.017621000,00:00:00:00:00:08,00:00:00:00:00:01
63405,271.036400000,00:00:00:00:00:08,00:00:00:00:00:01
63412,271.057823000,00:00:00:00:00:08,00:00:00:00:00:01
63416,271.067673000,00:00:00:00:00:08,00:00:00:00:00:01
63421,271.075521000,00:00:00:00:00:08,00:00:00:00:00:01
63423,271.080676000,00:00:00:00:00:08,00:00:00:00:00:01
63425,271.095011000,00:00:00:00:00:08,00:00:00:00:00:01
63428,271.097664000,00:00:00:00:00:08,00:00:00:00:00:01
63433,271.113711000,00:00:00:00:00:08,00:00:00:00:00:01
63437,271.129881000,00:00:00:00:00:08,00:00:00:00:00:01
63441,271.145830000,00:00:00:00:00:08,00:00:00:00:00:01
63447,271.161035000,00:00:00:00:00:08,00:00:00:00:00:01
63448,271.164932000,00:00:00:00:00:08,00:00:00:00:00:01
63453,271.186780000,00:00:00:00:00:08,00:00:00:00:00:01
63456,271.196213000,00:00:00:00:00:08,00:00:00:00:00:01
63459,271.203805000,00:00:00:00:00:08,00:00:00:00:00:01
63462,271.220478000,00:00:00:00:00:08,00:00:00:00:00:01
63470,271.243778000,00:00:00:00:00:08,00:00:00:00:00:01
63471,271.248235000,00:00:00:00:00:08,00:00:00:00:00:01
63474,271.256067000,00:00:00:00:00:08,00:00:00:00:00:01
63476,271.262543000,00:00:00:00:00:08,00:00:00:00:00:01
63477,271.264920000,00:00:00:00:00:08,00:00:00:00:00:01
63480,271.272651000,00:00:00:00:00:08,00:00:00:00:00:01
63486,271.293056000,00:00:00:00:00:08,00:00:00:00:00:01
63491,271.304224000,00:00:00:00:00:08,00:00:00:00:00:01
63494,271.314956000,00:00:00:00:00:08,00:00:00:00:00:01
63495,271.319953000,00:00:00:00:00:08,00:00:00:00:00:01
63505,271.343528000,00:00:00:00:00:08,00:00:00:00:00:01
63509,271.354658000,00:00:00:00:00:08,00:00:00:00:00:01
63512,271.367410000,00:00:00:00:00:08,00:00:00:00:00:01
63514,271.374665000,00:00:00:00:00:08,00:00:00:00:00:01
63517,271.385078000,00:00:00:00:00:08,00:00:00:00:00:01
63521,271.400268000,00:00:00:00:00:08,00:00:00:00:00:01
63523,271.407662000,00:00:00:00:00:08,00:00:00:00:00:01
63525,271.419917000,00:00:00:00:00:08,00:00:00:00:00:01
63531,271.433362000,00:00:00:00:00:08,00:00:00:00:00:01
63536,271.452449000,00:00:00:00:00:08,00:00:00:00:00:01
63537,271.456486000,00:00:00:00:00:08,00:00:00:00:00:01
63539,271.461022000,00:00:00:00:00:08,00:00:00:00:00:01
63544,271.482310000,00:00:00:00:00:08,00:00:00:00:00:01
63547,271.498042000,00:00:00:00:00:08,00:00:00:00:00:01
63553,271.513587000,00:00:00:00:00:08,00:00:00:00:00:01
63556,271.523480000,00:00:00:00:00:08,00:00:00:00:00:01
63562,271.538885000,00:00:00:00:00:08,00:00:00:00:00:01
63567,271.554649000,00:00:00:00:00:08,00:00:00:00:00:01
63574,271.575031000,00:00:00:00:00:08,00:00:00:00:00:01
63583,271.599449000,00:00:00:00:00:08,00:00:00:00:00:01
63587,271.610198000,00:00:00:00:00:08,00:00:00:00:00:01
63589,271.615394000,00:00:00:00:00:08,00:00:00:00:00:01
63595,271.632559000,00:00:00:00:00:08,00:00:00:00:00:01
63597,271.642354000,00:00:00:00:00:08,00:00:00:00:00:01
63598,271.645751000,00:00:00:00:00:08,00:00:00:00:00:01
63605,271.667094000,00:00:00:00:00:08,00:00:00:00:00:01
63611,271.685718000,00:00:00:00:00:08,00:00:00:00:00:01
63612,271.691055000,00:00:00:00:00:08,00:00:00:00:00:01
63614,271.694690000,00:00:00:00:00:08,00:00:00:00:00:01
63620,271.704155000,00:00:00:00:00:08,00:00:00:00:00:01
63621,271.706632000,00:00:00:00:00:08,00:00:00:00:00:01
63628,271.726974000,00:00:00:00:00:08,00:00:00:00:00:01
63629,271.728391000,00:00:00:00:00:08,00:00:00:00:00:01
63630,271.729728000,00:00:00:00:00:08,00:00:00:00:00:01
63639,271.753245000,00:00:00:00:00:08,00:00:00:00:00:01
63643,271.763734000,00:00:00:00:00:08,00:00:00:00:00:01
63648,271.782422000,00:00:00:00:00:08,00:00:00:00:00:01
63655,271.805224000,00:00:00:00:00:08,00:00:00:00:00:01
63657,271.808359000,00:00:00:00:00:08,00:00:00:00:00:01
63658,271.809556000,00:00:00:00:00:08,00:00:00:00:00:01
63666,271.833355000,00:00:00:00:00:08,00:00:00:00:00:01
63667,271.834312000,00:00:00:00:00:08,00:00:00:00:00:01
63669,271.837268000,00:00:00:00:00:08,00:00:00:00:00:01
63677,271.861348000,00:00:00:00:00:08,00:00:00:00:00:01
63679,271.865323000,00:00:00:00:00:08,00:00:00:00:00:01
63683,271.879852000,00:00:00:00:00:08,00:00:00:00:00:01
63691,271.900191000,00:00:00:00:00:08,00:00:00:00:00:01
63694,271.909364000,00:00:00:00:00:08,00:00:00:00:00:01
63699,271.920392000,00:00:00:00:00:08,00:00:00:00:00:01
63701,271.925047000,00:00:00:00:00:08,00:00:00:00:00:01
63703,271.931701000,00:00:00:00:00:08,00:00:00:00:00:01
63704,271.934818000,00:00:00:00:00:08,00:00:00:00:00:01
63707,271.939731000,00:00:00:00:00:08,00:00:00:00:00:01
63710,271.945883000,00:00:00:00:00:08,00:00:00:00:00:01
63713,271.959136000,00:00:00:00:00:08,00:00:00:00:00:01
63720,271.980378000,00:00:00:00:00:08,00:00:00:00:00:01
63724,272.000769000,00:00:00:00:00:08,00:00:00:00:00:01
63730,272.022334000,00:00:00:00:00:08,00:00:00:00:00:01
63733,272.028547000,00:00:00:00:00:08,00:00:00:00:00:01
63736,272.044438000,00:00:00:00:00:08,00:00:00:00:00:01
63740,272.058028000,00:00:00:00:00:08,00:00:00:00:00:01
63748,272.075029000,00:00:00:00:00:08,00:00:00:00:00:01
63749,272.078866000,00:00:00:00:00:08,00:00:00:00:00:01
63750,272.086363000,00:00:00:00:00:08,00:00:00:00:00:01
63754,272.107273000,00:00:00:00:00:08,00:00:00:00:00:01
63760,272.129238000,00:00:00:00:00:08,00:00:00:00:00:01
63764,272.138228000,00:00:00:00:00:08,00:00:00:00:00:01
63771,272.153991000,00:00:00:00:00:08,00:00:00:00:00:01
63775,272.168140000,00:00:00:00:00:08,00:00:00:00:00:01
63781,272.182404000,00:00:00:00:00:08,00:00:00:00:00:01
63784,272.198076000,00:00:00:00:00:08,00:00:00:00:00:01
63787,272.206929000,00:00:00:00:00:08,00:00:00:00:00:01
63791,272.227759000,00:00:00:00:00:08,00:00:00:00:00:01
63798,272.247581000,00:00:00:00:00:08,00:00:00:00:00:01
63799,272.248898000,00:00:00:00:00:08,00:00:00:00:00:01
63801,272.253233000,00:00:00:00:00:08,00:00:00:00:00:01
63802,272.258790000,00:00:00:00:00:08,00:00:00:00:00:01
63809,272.278372000,00:00:00:00:00:08,00:00:00:00:00:01
63813,272.288243000,00:00:00:00:00:08,00:00:00:00:00:01
63816,272.301755000,00:00:00:00:00:08,00:00:00:00:00:01
63823,272.314919000,00:00:00:00:00:08,00:00:00:00:00:01
63825,272.326573000,00:00:00:00:00:08,00:00:00:00:00:01
63826,272.330510000,00:00:00:00:00:08,00:00:00:00:00:01
63829,272.334143000,00:00:00:00:00:08,00:00:00:00:00:01
63837,272.355782000,00:00:00:00:00:08,00:00:00:00:00:01
63839,272.366378000,00:00:00:00:00:08,00:00:00:00:00:01
63840,272.371735000,00:00:00:00:00:08,00:00:00:00:00:01
63845,272.382463000,00:00:00:00:00:08,00:00:00:00:00:01
63849,272.398113000,00:00:00:00:00:08,00:00:00:00:00:01
63852,272.410406000,00:00:00:00:00:08,00:00:00:00:00:01
63857,272.422413000,00:00:00:00:00:08,00:00:00:00:00:01
63860,272.436846000,00:00:00:00:00:08,00:00:00:00:00:01
63865,272.446174000,00:00:00:00:00:08,00:00:00:00:00:01
63868,272.458566000,00:00:00:00:00:08,00:00:00:00:00:01
63872,272.476656000,00:00:00:00:00:08,00:00:00:00:00:01
63878,272.499702000,00:00:00:00:00:08,00:00:00:00:00:01
63880,272.506777000,00:00:00:00:00:08,00:00:00:00:00:01
63886,272.521681000,00:00:00:00:00:08,00:00:00:00:00:01
63891,272.543529000,00:00:00:00:00:08,00:00:00:00:00:01
63897,272.564914000,00:00:00:00:00:08,00:00:00:00:00:01
63905,272.587335000,00:00:00:00:00:08,00:00:00:00:00:01
63906,272.598152000,00:00:00:00:00:08,00:00:00:00:00:01
63912,272.620917000,00:00:00:00:00:08,00:00:00:00:00:01
63916,272.626807000,00:00:00:00:00:08,00:00:00:00:00:01
63917,272.630244000,00:00:00:00:00:08,00:00:00:00:00:01
63923,272.643569000,00:00:00:00:00:08,00:00:00:00:00:01
63926,272.650841000,00:00:00:00:00:08,00:00:00:00:00:01
63929,272.658914000,00:00:00:00:00:08,00:00:00:00:00:01
63936,272.674936000,00:00:00:00:00:08,00:00:00:00:00:01
63942,272.690402000,00:00:00:00:00:08,00:00:00:00:00:01
63944,272.698917000,00:00:00:00:00:08,00:00:00:00:00:01
63945,272.700034000,00:00:00:00:00:08,00:00:00:00:00:01
63949,272.715605000,00:00:00:00:00:08,00:00:00:00:00:01
63953,272.724495000,00:00:00:00:00:08,00:00:00:00:00:01
63954,272.730832000,00:00:00:00:00:08,00:00:00:00:00:01
63958,272.738022000,00:00:00:00:00:08,00:00:00:00:00:01
63962,272.758513000,00:00:00:00:00:08,00:00:00:00:00:01
63964,272.763408000,00:00:00:00:00:08,00:00:00:00:00:01
63968,272.781238000,00:00:00:00:00:08,00:00:00:00:00:01
63971,272.789371000,00:00:00:00:00:08,00:00:00:00:00:01
63979,272.812871000,00:00:00:00:00:08,00:00:00:00:00:01
63981,272.818226000,00:00:00:00:00:08,00:00:00:00:00:01
63983,272.821621000,00:00:00:00:00:08,00:00:00:00:00:01
63986,272.830674000,00:00:00:00:00:08,00:00:00:00:00:01
63990,272.844784000,00:00:00:00:00:08,00:00:00:00:00:01
63992,272.847878000,00:00:00:00:00:08,00:00:00:00:00:01
63996,272.864349000,00:00:00:00:00:08,00:00:00:00:00:01
64001,272.876877000,00:00:00:00:00:08,00:00:00:00:00:01
64006,272.892124000,00:00:00:00:00:08,00:00:00:00:00:01
64010,272.899594000,00:00:00:00:00:08,00:00:00:00:00:01
64016,272.920218000,00:00:00:00:00:08,00:00:00:00:00:01
64021,272.938424000,00:00:00:00:00:08,00:00:00:00:00:01
64023,272.953080000,00:00:00:00:00:08,00:00:00:00:00:01
64027,272.960710000,00:00:00:00:00:08,00:00:00:00:00:01
64030,272.969102000,00:00:00:00:00:08,00:00:00:00:00:01
64035,272.980270000,00:00:00:00:00:08,00:00:00:00:00:01
64036,272.981307000,00:00:00:00:00:08,00:00:00:00:00:01
64048,273.007257000,00:00:00:00:00:08,00:00:00:00:00:01
64049,273.009574000,00:00:00:00:00:08,00:00:00:00:00:01
64051,273.016089000,00:00:00:00:00:08,00:00:00:00:00:01
64059,273.035848000,00:00:00:00:00:08,00:00:00:00:00:01
64062,273.045781000,00:00:00:00:00:08,00:00:00:00:00:01
64071,273.068918000,00:00:00:00:00:08,00:00:00:00:00:01
64076,273.091345000,00:00:00:00:00:08,00:00:00:00:00:01
64079,273.101458000,00:00:00:00:00:08,00:00:00:00:00:01
64080,273.104215000,00:00:00:00:00:08,00:00:00:00:00:01
64083,273.112687000,00:00:00:00:00:08,00:00:00:00:00:01
64089,273.135451000,00:00:00:00:00:08,00:00:00:00:00:01
64094,273.155119000,00:00:00:00:00:08,00:00:00:00:00:01
