frame.number,frame.time_relative,wlan.ta,wlan.ra
55019,240.758741000,00:00:00:00:00:08,00:00:00:00:00:01
55020,240.762138000,00:00:00:00:00:08,00:00:00:00:00:01
55024,240.776691000,00:00:00:00:00:08,00:00:00:00:00:01
55025,240.784288000,00:00:00:00:00:08,00:00:00:00:00:01
55026,240.788125000,00:00:00:00:00:08,00:00:00:00:00:01
55029,240.794902000,00:00:00:00:00:08,00:00:00:00:00:01
55032,240.809658000,00:00:00:00:00:08,00:00:00:00:00:01
55036,240.831233000,00:00:00:00:00:08,00:00:00:00:00:01
55037,240.832430000,00:00:00:00:00:08,00:00:00:00:00:01
55043,240.852774000,00:00:00:00:00:08,00:00:00:00:00:01
55046,240.861571000,00:00:00:00:00:08,00:00:00:00:00:01
55048,240.871748000,00:00:00:00:00:08,00:00:00:00:00:01
55054,240.892014000,00:00:00:00:00:08,00:00:00:00:00:01
55056,240.903611000,00:00:00:00:00:08,00:00:00:00:00:01
55059,240.920746000,00:00:00:00:00:08,00:00:00:00:00:01
55062,240.928762000,00:00:00:00:00:08,00:00:00:00:00:01
55069,240.949886000,00:00:00:00:00:08,00:00:00:00:00:01
55072,240.967881000,00:00:00:00:00:08,00:00:00:00:00:01
55077,240.985331000,00:00:00:00:00:08,00:00:00:00:00:01
55083,241.003640000,00:00:00:00:00:08,00:00:00:00:00:01
55087,241.023309000,00:00:00:00:00:08,00:00:00:00:00:01
55089,241.027646000,00:00:00:00:00:08,00:00:00:00:00:01
55091,241.034562000,00:00:00:00:00:08,00:00:00:00:00:01
55095,241.053513000,00:00:00:00:00:08,00:00:00:00:00:01
55103,241.088509000,00:00:00:00:00:08,00:00:00:00:00:01
55106,241.106464000,00:00:00:00:00:08,00:00:00:00:00:01
55108,241.110240000,00:00:00:00:00:08,00:00:00:00:00:01
55110,241.129157000,00:00:00:00:00:08,00:00:00:00:00:01
55115,241.147804000,00:00:00:00:00:08,00:00:00:00:00:01
55118,241.153621000,00:00:00:00:00:08,00:00:00:00:00:01
55119,241.156858000,00:00:00:00:00:08,00:00:00:00:00:01
55129,241.177552000,00:00:00:00:00:08,00:00:00:00:00:01
55132,241.192507000,00:00:00:00:00:08,00:00:00:00:00:01
55136,241.213196000,00:00:00:00:00:08,00:00:00:00:00:01
55139,241.220951000,00:00:00:00:00:08,00:00:00:00:00:01
55141,241.232028000,00:00:00:00:00:08,00:00:00:00:00:01
55145,241.247044000,00:00:00:00:00:08,00:00:00:00:00:01
55150,241.264987000,00:00:00:00:00:08,00:00:00:00:00:01
55156,241.287419000,00:00:00:00:00:08,00:00:00:00:00:01
55157,241.288056000,00:00:00:00:00:08,00:00:00:00:00:01
55158,241.288853000,00:00:00:00:00:08,00:00:00:00:00:01
55160,241.291308000,00:00:00:00:00:08,00:00:00:00:00:01
55164,241.311640000,00:00:00:00:00:08,00:00:00:00:00:01
55165,241.315997000,00:00:00:00:00:08,00:00:00:00:00:01
55168,241.326312000,00:00:00:00:00:08,00:00:00:00:00:01
55172,241.342724000,00:00:00:00:00:08,00:00:00:00:00:01
55175,241.353919000,00:00:00:00:00:08,00:00:00:00:00:01
55178,241.367116000,00:00:00:00:00:08,00:00:00:00:00:01
55179,241.368973000,00:00:00:00:00:08,00:00:00:00:00:01
55186,241.388634000,00:00:00:00:00:08,00:00:00:00:00:01
55189,241.396310000,00:00:00:00:00:08,00:00:00:00:00:01
55192,241.408465000,00:00:00:00:00:08,00:00:00:00:00:01
55195,241.420981000,00:00:00:00:00:08,00:00:00:00:00:01
55198,241.435772000,00:00:00:00:00:08,00:00:00:00:00:01
55202,241.445784000,00:00:00:00:00:08,00:00:00:00:00:01
55205,241.457776000,00:00:00:00:00:08,00:00:00:00:00:01
55210,241.469563000,00:00:00:00:00:08,00:00:00:00:00:01
55211,241.472080000,00:00:00:00:00:08,00:00:00:00:00:01
55214,241.482535000,00:00:00:00:00:08,00:00:00:00:00:01
55218,241.495965000,00:00:00:00:00:08,00:00:00:00:00:01
55219,241.497562000,00:00:00:00:00:08,00:00:00:00:00:01
55222,241.511739000,00:00:00:00:00:08,00:00:00:00:00:01
55227,241.531549000,00:00:00:00:00:08,00:00:00:00:00:01
55230,241.544281000,00:00:00:00:00:08,00:00:00:00:00:01
55231,241.545438000,00:00:00:00:00:08,00:00:00:00:00:01
55233,241.555815000,00:00:00:00:00:08,00:00:00:00:00:01
55235,241.564710000,00:00:00:00:00:08,00:00:00:00:00:01
55240,241.581699000,00:00:00:00:00:08,00:00:00:00:00:01
55243,241.593996000,00:00:00:00:00:08,00:00:00:00:00:01
55245,241.605171000,00:00:00:00:00:08,00:00:00:00:00:01
55247,241.610948000,00:00:00:00:00:08,00:00:00:00:00:01
55251,241.623598000,00:00:00:00:00:08,00:00:00:00:00:01
55252,241.627295000,00:00:00:00:00:08,00:00:00:00:00:01
55256,241.648689000,00:00:00:00:00:08,00:00:00:00:00:01
55261,241.664238000,00:00:00:00:00:08,00:00:00:00:00:01
55265,241.676528000,00:00:00:00:00:08,00:00:00:00:00:01
55268,241.682405000,00:00:00:00:00:08,00:00:00:00:00:01
55270,241.698821000,00:00:00:00:00:08,00:00:00:00:00:01
55272,241.701058000,00:00:00:00:00:08,00:00:00:00:00:01
55275,241.708573000,00:00:00:00:00:08,00:00:00:00:00:01
55279,241.742894000,00:00:00:00:00:08,00:00:00:00:00:01
55281,241.748010000,00:00:00:00:00:08,00:00:00:00:00:01
55287,241.768800000,00:00:00:00:00:08,00:00:00:00:00:01
55292,241.784687000,00:00:00:00:00:08,00:00:00:00:00:01
55295,241.790682000,00:00:00:00:00:08,00:00:00:00:00:01
55301,241.808968000,00:00:00:00:00:08,00:00:00:00:00:01
55303,241.818023000,00:00:00:00:00:08,00:00:00:00:00:01
55308,241.841169000,00:00:00:00:00:08,00:00:00:00:00:01
55311,241.850424000,00:00:00:00:00:08,00:00:00:00:00:01
55314,241.864696000,00:00:00:00:00:08,00:00:00:00:00:01
55316,241.876833000,00:00:00:00:00:08,00:00:00:00:00:01
55317,241.878190000,00:00:00:00:00:08,00:00:00:00:00:01
55320,241.887506000,00:00:00:00:00:08,00:00:00:00:00:01
55324,241.900921000,00:00:00:00:00:08,00:00:00:00:00:01
55327,241.913270000,00:00:00:00:00:08,00:00:00:00:00:01
55330,241.925264000,00:00:00:00:00:08,00:00:00:00:00:01
55333,241.936881000,00:00:00:00:00:08,00:00:00:00:00:01
55337,241.944191000,00:00:00:00:00:08,00:00:00:00:00:01
55340,241.958687000,00:00:00:00:00:08,00:00:00:00:00:01
55344,241.980139000,00:00:00:00:00:08,00:00:00:00:00:01
55345,241.987936000,00:00:00:00:00:08,00:00:00:00:00:01
55348,242.001930000,00:00:00:00:00:08,00:00:00:00:00:01
55349,242.003587000,00:00:00:00:00:08,00:00:00:00:00:01
55353,242.015617000,00:00:00:00:00:08,00:00:00:00:00:01
55356,242.035872000,00:00:00:00:00:08,00:00:00:00:00:01
55358,242.046849000,00:00:00:00:00:08,00:00:00:00:00:01
55360,242.058465000,00:00:00:00:00:08,00:00:00:00:00:01
55364,242.077819000,00:00:00:00:00:08,00:00:00:00:00:01
55366,242.084035000,00:00:00:00:00:08,00:00:00:00:00:01
55368,242.095107000,00:00:00:00:00:08,00:00:00:00:00:01
55373,242.114894000,00:00:00:00:00:08,00:00:00:00:00:01
55375,242.124211000,00:00:00:00:00:08,00:00:00:00:00:01
55378,242.132647000,00:00:00:00:00:08,00:00:00:00:00:01
55380,242.141122000,00:00:00:00:00:08,00:00:00:00:00:01
55385,242.156191000,00:00:00:00:00:08,00:00:00:00:00:01
55390,242.168040000,00:00:00:00:00:08,00:00:00:00:00:01
55395,242.181052000,00:00:00:00:00:08,00:00:00:00:00:01
55401,242.202041000,00:00:00:00:00:08,00:00:00:00:00:01
55402,242.209758000,00:00:00:00:00:08,00:00:00:00:00:01
55405,242.219073000,00:00:00:00:00:08,00:00:00:00:00:01
55407,242.227388000,00:00:00:00:00:08,00:00:00:00:00:01
55408,242.228325000,00:00:00:00:00:08,00:00:00:00:00:01
55411,242.242443000,00:00:00:00:00:08,00:00:00:00:00:01
55414,242.255397000,00:00:00:00:00:08,00:00:00:00:00:01
55416,242.257314000,00:00:00:00:00:08,00:00:00:00:00:01
55421,242.276145000,00:00:00:00:00:08,00:00:00:00:00:01
55425,242.292735000,00:00:00:00:00:08,00:00:00:00:00:01
55428,242.312249000,00:00:00:00:00:08,00:00:00:00:00:01
55430,242.324186000,00:00:00:00:00:08,00:00:00:00:00:01
55435,242.338777000,00:00:00:00:00:08,00:00:00:00:00:01
55438,242.351792000,00:00:00:00:00:08,00:00:00:00:00:01
55442,242.371208000,00:00:00:00:00:08,00:00:00:00:00:01
55445,242.391943000,00:00:00:00:00:08,00:00:00:00:00:01
55449,242.417376000,00:00:00:00:00:08,00:00:00:00:00:01
55451,242.423451000,00:00:00:00:00:08,00:00:00:00:00:01
55452,242.424208000,00:00:00:00:00:08,00:00:00:00:00:01
55458,242.443772000,00:00:00:00:00:08,00:00:00:00:00:01
55459,242.446609000,00:00:00:00:00:08,00:00:00:00:00:01
55462,242.455785000,00:00:00:00:00:08,00:00:00:00:00:01
55464,242.465082000,00:00:00:00:00:08,00:00:00:00:00:01
55465,242.469079000,00:00:00:00:00:08,00:00:00:00:00:01
55467,242.471414000,00:00:00:00:00:08,00:00:00:00:00:01
55468,242.479531000,00:00:00:00:00:08,00:00:00:00:00:01
55471,242.482708000,00:00:00:00:00:08,00:00:00:00:00:01
55473,242.487825000,00:00:00:00:00:08,00:00:00:00:00:01
55478,242.505433000,00:00:00:00:00:08,00:00:00:00:00:01
55480,242.516150000,00:00:00:00:00:08,00:00:00:00:00:01
55481,242.517747000,00:00:00:00:00:08,00:00:00:00:00:01
55485,242.527762000,00:00:00:00:00:08,00:00:00:00:00:01
55486,242.533319000,00:00:00:00:00:08,00:00:00:00:00:01
55487,242.539156000,00:00:00:00:00:08,00:00:00:00:00:01
55490,242.546152000,00:00:00:00:00:08,00:00:00:00:00:01
55495,242.558181000,00:00:00:00:00:08,00:00:00:00:00:01
55497,242.570678000,00:00:00:00:00:08,00:00:00:00:00:01
55502,242.583808000,00:00:00:00:00:08,00:00:00:00:00:01
55503,242.585865000,00:00:00:00:00:08,00:00:00:00:00:01
55506,242.591899000,00:00:00:00:00:08,00:00:00:00:00:01
55507,242.606196000,00:00:00:00:00:08,00:00:00:00:00:01
55510,242.613194000,00:00:00:00:00:08,00:00:00:00:00:01
55512,242.624251000,00:00:00:00:00:08,00:00:00:00:00:01
55514,242.630587000,00:00:00:00:00:08,00:00:00:00:00:01
55518,242.643041000,00:00:00:00:00:08,00:00:00:00:00:01
55519,242.646698000,00:00:00:00:00:08,00:00:00:00:00:01
55522,242.649753000,00:00:00:00:00:08,00:00:00:00:00:01
55525,242.655968000,00:00:00:00:00:08,00:00:00:00:00:01
55527,242.661225000,00:00:00:00:00:08,00:00:00:00:00:01
55531,242.680896000,00:00:00:00:00:08,00:00:00:00:00:01
55536,242.699350000,00:00:00:00:00:08,00:00:00:00:00:01
55538,242.710927000,00:00:00:00:00:08,00:00:00:00:00:01
55540,242.722302000,00:00:00:00:00:08,00:00:00:00:00:01
55544,242.739934000,00:00:00:00:00:08,00:00:00:00:00:01
55545,242.744491000,00:00:00:00:00:08,00:00:00:00:00:01
55547,242.754588000,00:00:00:00:00:08,00:00:00:00:00:01
55549,242.757663000,00:00:00:00:00:08,00:00:00:00:00:01
55552,242.779178000,00:00:00:00:00:08,00:00:00:00:00:01
55556,242.799853000,00:00:00:00:00:08,00:00:00:00:00:01
55559,242.808805000,00:00:00:00:00:08,00:00:00:00:00:01
55561,242.814842000,00:00:00:00:00:08,00:00:00:00:00:01
55565,242.829812000,00:00:00:00:00:08,00:00:00:00:00:01
55568,242.843589000,00:00:00:00:00:08,00:00:00:00:00:01
55572,242.858462000,00:00:00:00:00:08,00:00:00:00:00:01
55575,242.869858000,00:00:00:00:00:08,00:00:00:00:00:01
55579,242.891528000,00:00:00:00:00:08,00:00:00:00:00:01
55581,242.893565000,00:00:00:00:00:08,00:00:00:00:00:01
55582,242.895342000,00:00:00:00:00:08,00:00:00:00:00:01
55583,242.898799000,00:00:00:00:00:08,00:00:00:00:00:01
55588,242.917929000,00:00:00:00:00:08,00:00:00:00:00:01
55589,242.926046000,00:00:00:00:00:08,00:00:00:00:00:01
55590,242.927423000,00:00:00:00:00:08,00:00:00:00:00:01
55594,242.941918000,00:00:00:00:00:08,00:00:00:00:00:01
55598,242.959451000,00:00:00:00:00:08,00:00:00:00:00:01
55601,242.973724000,00:00:00:00:00:08,00:00:00:00:00:01
55603,242.981621000,00:00:00:00:00:08,00:00:00:00:00:01
55610,243.003504000,00:00:00:00:00:08,00:00:00:00:00:01
55612,243.008541000,00:00:00:00:00:08,00:00:00:00:00:01
55614,243.016437000,00:00:00:00:00:08,00:00:00:00:00:01
55615,243.017934000,00:00:00:00:00:08,00:00:00:00:00:01
55619,243.033091000,00:00:00:00:00:08,00:00:00:00:00:01
55622,243.042506000,00:00:00:00:00:08,00:00:00:00:00:01
55624,243.051722000,00:00:00:00:00:08,00:00:00:00:00:01
55625,243.052839000,00:00:00:00:00:08,00:00:00:00:00:01
55626,243.054656000,00:00:00:00:00:08,00:00:00:00:00:01
55630,243.073396000,00:00:00:00:00:08,00:00:00:00:00:01
55631,243.075233000,00:00:00:00:00:08,00:00:00:00:00:01
55632,243.078270000,00:00:00:00:00:08,00:00:00:00:00:01
55636,243.096123000,00:00:00:00:00:08,00:00:00:00:00:01
55641,243.119860000,00:00:00:00:00:08,00:00:00:00:00:01
55645,243.136652000,00:00:00:00:00:08,00:00:00:00:00:01
55647,243.144928000,00:00:00:00:00:08,00:00:00:00:00:01
55649,243.148665000,00:00:00:00:00:08,00:00:00:00:00:01
55650,243.154102000,00:00:00:00:00:08,00:00:00:00:00:01
55659,243.177532000,00:00:00:00:00:08,00:00:00:00:00:01
55663,243.191668000,00:00:00:00:00:08,00:00:00:00:00:01
55664,243.196385000,00:00:00:00:00:08,00:00:00:00:00:01
55667,243.208822000,00:00:00:00:00:08,00:00:00:00:00:01
55671,243.225789000,00:00:00:00:00:08,00:00:00:00:00:01
55673,243.239464000,00:00:00:00:00:08,00:00:00:00:00:01
55675,243.245250000,00:00:00:00:00:08,00:00:00:00:00:01
55677,243.248126000,00:00:00:00:00:08,00:00:00:00:00:01
55683,243.262201000,00:00:00:00:00:08,00:00:00:00:00:01
55684,243.263578000,00:00:00:00:00:08,00:00:00:00:00:01
55689,243.282381000,00:00:00:00:00:08,00:00:00:00:00:01
55690,243.288741000,00:00:00:00:00:08,00:00:00:00:00:01
55692,243.299387000,00:00:00:00:00:08,00:00:00:00:00:01
55696,243.312395000,00:00:00:00:00:08,00:00:00:00:00:01
55701,243.333122000,00:00:00:00:00:08,00:00:00:00:00:01
55704,243.340098000,00:00:00:00:00:08,00:00:00:00:00:01
55708,243.360066000,00:00:00:00:00:08,00:00:00:00:00:01
55710,243.366683000,00:00:00:00:00:08,00:00:00:00:00:01
55711,243.379049000,00:00:00:00:00:08,00:00:00:00:00:01
55713,243.382165000,00:00:00:00:00:08,00:00:00:00:00:01
55718,243.400694000,00:00:00:00:00:08,00:00:00:00:00:01
55721,243.405188000,00:00:00:00:00:08,00:00:00:00:00:01
55726,243.427190000,00:00:00:00:00:08,00:00:00:00:00:01
55731,243.440641000,00:00:00:00:00:08,00:00:00:00:00:01
55732,243.447998000,00:00:00:00:00:08,00:00:00:00:00:01
55737,243.465468000,00:00:00:00:00:08,00:00:00:00:00:01
55739,243.478004000,00:00:00:00:00:08,00:00:00:00:00:01
55742,243.492025000,00:00:00:00:00:08,00:00:00:00:00:01
55744,243.502302000,00:00:00:00:00:08,00:00:00:00:00:01
55747,243.517910000,00:00:00:00:00:08,00:00:00:00:00:01
55750,243.530329000,00:00:00:00:00:08,00:00:00:00:00:01
55755,243.552578000,00:00:00:00:00:08,00:00:00:00:00:01
55759,243.567991000,00:00:00:00:00:08,00:00:00:00:00:01
55760,243.570208000,00:00:00:00:00:08,00:00:00:00:00:01
55761,243.574305000,00:00:00:00:00:08,00:00:00:00:00:01
55764,243.582160000,00:00:00:00:00:08,00:00:00:00:00:01
55767,243.596492000,00:00:00:00:00:08,00:00:00:00:00:01
55768,243.598069000,00:00:00:00:00:08,00:00:00:00:00:01
55773,243.616677000,00:00:00:00:00:08,00:00:00:00:00:01
55775,243.630252000,00:00:00:00:00:08,00:00:00:00:00:01
55778,243.642072000,00:00:00:00:00:08,00:00:00:00:00:01
55785,243.678896000,00:00:00:00:00:08,00:00:00:00:00:01
55786,243.680213000,00:00:00:00:00:08,00:00:00:00:00:01
55789,243.700603000,00:00:00:00:00:08,00:00:00:00:00:01
55790,243.702560000,00:00:00:00:00:08,00:00:00:00:00:01
55794,243.711320000,00:00:00:00:00:08,00:00:00:00:00:01
55797,243.727572000,00:00:00:00:00:08,00:00:00:00:00:01
55798,243.735272000,00:00:00:00:00:08,00:00:00:00:00:01
55800,243.741009000,00:00:00:00:00:08,00:00:00:00:00:01
55802,243.751200000,00:00:00:00:00:08,00:00:00:00:00:01
55803,243.753197000,00:00:00:00:00:08,00:00:00:00:00:01
55804,243.754014000,00:00:00:00:00:08,00:00:00:00:00:01
55808,243.774236000,00:00:00:00:00:08,00:00:00:00:00:01
55813,243.791330000,00:00:00:00:00:08,00:00:00:00:00:01
55820,243.807412000,00:00:00:00:00:08,00:00:00:00:00:01
55825,243.829086000,00:00:00:00:00:08,00:00:00:00:00:01
55826,243.831323000,00:00:00:00:00:08,00:00:00:00:00:01
55827,243.836860000,00:00:00:00:00:08,00:00:00:00:00:01
55830,243.849753000,00:00:00:00:00:08,00:00:00:00:00:01
55832,243.857990000,00:00:00:00:00:08,00:00:00:00:00:01
55838,243.875834000,00:00:00:00:00:08,00:00:00:00:00:01
55839,243.878071000,00:00:00:00:00:08,00:00:00:00:00:01
55840,243.880668000,00:00:00:00:00:08,00:00:00:00:00:01
55845,243.902026000,00:00:00:00:00:08,00:00:00:00:00:01
55851,243.937396000,00:00:00:00:00:08,00:00:00:00:00:01
55855,243.951808000,00:00:00:00:00:08,00:00:00:00:00:01
55857,243.954204000,00:00:00:00:00:08,00:00:00:00:00:01
55863,243.968433000,00:00:00:00:00:08,00:00:00:00:00:01
55867,243.995683000,00:00:00:00:00:08,00:00:00:00:00:01
55871,244.016468000,00:00:00:00:00:08,00:00:00:00:00:01
55873,244.022604000,00:00:00:00:00:08,00:00:00:00:00:01
55875,244.033199000,00:00:00:00:00:08,00:00:00:00:00:01
55878,244.042794000,00:00:00:00:00:08,00:00:00:00:00:01
55882,244.059384000,00:00:00:00:00:08,00:00:00:00:00:01
55883,244.060181000,00:00:00:00:00:08,00:00:00:00:00:01
55887,244.082236000,00:00:00:00:00:08,00:00:00:00:00:01
55890,244.099832000,00:00:00:00:00:08,00:00:00:00:00:01
55891,244.105889000,00:00:00:00:00:08,00:00:00:00:00:01
55894,244.116878000,00:00:00:00:00:08,00:00:00:00:00:01
55898,244.130716000,00:00:00:00:00:08,00:00:00:00:00:01
55900,244.142971000,00:00:00:00:00:08,00:00:00:00:00:01
55905,244.162677000,00:00:00:00:00:08,00:00:00:00:00:01
55914,244.182847000,00:00:00:00:00:08,00:00:00:00:00:01
55917,244.203282000,00:00:00:00:00:08,00:00:00:00:00:01
55922,244.213126000,00:00:00:00:00:08,00:00:00:00:00:01
55923,244.218403000,00:00:00:00:00:08,00:00:00:00:00:01
55924,244.222140000,00:00:00:00:00:08,00:00:00:00:00:01
55928,244.230340000,00:00:00:00:00:08,00:00:00:00:00:01
55930,244.239076000,00:00:00:00:00:08,00:00:00:00:00:01
55932,244.246372000,00:00:00:00:00:08,00:00:00:00:00:01
55934,244.251989000,00:00:00:00:00:08,00:00:00:00:00:01
55942,244.275188000,00:00:00:00:00:08,00:00:00:00:00:01
55944,244.289669000,00:00:00:00:00:08,00:00:00:00:00:01
55947,244.304071000,00:00:00:00:00:08,00:00:00:00:00:01
55950,244.317037000,00:00:00:00:00:08,00:00:00:00:00:01
55953,244.335752000,00:00:00:00:00:08,00:00:00:00:00:01
55959,244.356319000,00:00:00:00:00:08,00:00:00:00:00:01
55960,244.370583000,00:00:00:00:00:08,00:00:00:00:00:01
55964,244.387869000,00:00:00:00:00:08,00:00:00:00:00:01
55970,244.406056000,00:00:00:00:00:08,00:00:00:00:00:01
55973,244.420011000,00:00:00:00:00:08,00:00:00:00:00:01
55978,244.437838000,00:00:00:00:00:08,00:00:00:00:00:01
55979,244.446613000,00:00:00:00:00:08,00:00:00:00:00:01
55983,244.463359000,00:00:00:00:00:08,00:00:00:00:00:01
55986,244.478729000,00:00:00:00:00:08,00:00:00:00:00:01
55995,244.512235000,00:00:00:00:00:08,00:00:00:00:00:01
55999,244.530005000,00:00:00:00:00:08,00:00:00:00:00:01
56000,244.542693000,00:00:00:00:00:08,00:00:00:00:00:01
56006,244.576613000,00:00:00:00:00:08,00:00:00:00:00:01
56007,244.579910000,00:00:00:00:00:08,00:00:00:00:00:01
56009,244.581686000,00:00:00:00:00:08,00:00:00:00:00:01
56011,244.591681000,00:00:00:00:00:08,00:00:00:00:00:01
56015,244.604758000,00:00:00:00:00:08,00:00:00:00:00:01
56019,244.610709000,00:00:00:00:00:08,00:00:00:00:00:01
56021,244.619181000,00:00:00:00:00:08,00:00:00:00:00:01
56025,244.638749000,00:00:00:00:00:08,00:00:00:00:00:01
56027,244.643119000,00:00:00:00:00:08,00:00:00:00:00:01
56029,244.654774000,00:00:00:00:00:08,00:00:00:00:00:01
56033,244.667509000,00:00:00:00:00:08,00:00:00:00:00:01
56036,244.680512000,00:00:00:00:00:08,00:00:00:00:00:01
56037,244.684809000,00:00:00:00:00:08,00:00:00:00:00:01
56038,244.694403000,00:00:00:00:00:08,00:00:00:00:00:01
56039,244.699380000,00:00:00:00:00:08,00:00:00:00:00:01
56040,244.700437000,00:00:00:00:00:08,00:00:00:00:00:01
56045,244.716944000,00:00:00:00:00:08,00:00:00:00:00:01
56048,244.721479000,00:00:00:00:00:08,00:00:00:00:00:01
56051,244.735752000,00:00:00:00:00:08,00:00:00:00:00:01
56052,244.736889000,00:00:00:00:00:08,00:00:00:00:00:01
56056,244.756763000,00:00:00:00:00:08,00:00:00:00:00:01
56062,244.777710000,00:00:00:00:00:08,00:00:00:00:00:01
56066,244.795722000,00:00:00:00:00:08,00:00:00:00:00:01
56068,244.804318000,00:00:00:00:00:08,00:00:00:00:00:01
56070,244.806555000,00:00:00:00:00:08,00:00:00:00:00:01
56072,244.814350000,00:00:00:00:00:08,00:00:00:00:00:01
56075,244.822246000,00:00:00:00:00:08,00:00:00:00:00:01
56078,244.835179000,00:00:00:00:00:08,00:00:00:00:00:01
56081,244.852905000,00:00:00:00:00:08,00:00:00:00:00:01
56084,244.872378000,00:00:00:00:00:08,00:00:00:00:00:01
56087,244.881854000,00:00:00:00:00:08,00:00:00:00:00:01
56088,244.886529000,00:00:00:00:00:08,00:00:00:00:00:01
56092,244.895279000,00:00:00:00:00:08,00:00:00:00:00:01
56096,244.910131000,00:00:00:00:00:08,00:00:00:00:00:01
56097,244.912908000,00:00:00:00:00:08,00:00:00:00:00:01
56102,244.946591000,00:00:00:00:00:08,00:00:00:00:00:01
56104,244.949348000,00:00:00:00:00:08,00:00:00:00:00:01
56105,244.953991000,00:00:00:00:00:08,00:00:00:00:00:01
56108,244.978003000,00:00:00:00:00:08,00:00:00:00:00:01
56112,244.994634000,00:00:00:00:00:08,00:00:00:00:00:01
56116,245.012784000,00:00:00:00:00:08,00:00:00:00:00:01
56117,245.015541000,00:00:00:00:00:08,00:00:00:00:00:01
56120,245.028957000,00:00:00:00:00:08,00:00:00:00:00:01
56121,245.032134000,00:00:00:00:00:08,00:00:00:00:00:01
56124,245.047725000,00:00:00:00:00:08,00:00:00:00:00:01
56129,245.056215000,00:00:00:00:00:08,00:00:00:00:00:01
56132,245.070733000,00:00:00:00:00:08,00:00:00:00:00:01
56134,245.075010000,00:00:00:00:00:08,00:00:00:00:00:01
56138,245.098036000,00:00:00:00:00:08,00:00:00:00:00:01
56143,245.115543000,00:00:00:00:00:08,00:00:00:00:00:01
56144,245.121200000,00:00:00:00:00:08,00:00:00:00:00:01
56145,245.121897000,00:00:00:00:00:08,00:00:00:00:00:01
56152,245.145239000,00:00:00:00:00:08,00:00:00:00:00:01
65259,284.209001000,00:00:00:00:00:08,00:00:00:00:00:01
65265,284.229404000,00:00:00:00:00:08,00:00:00:00:00:01
65272,284.264000000,00:00:00:00:00:08,00:00:00:00:00:01
65280,284.282940000,00:00:00:00:00:08,00:00:00:00:00:01
65282,284.291593000,00:00:00:00:00:08,00:00:00:00:00:01
65284,284.298903000,00:00:00:00:00:08,00:00:00:00:00:01
65290,284.320987000,00:00:00:00:00:08,00:00:00:00:00:01
65298,284.342957000,00:00:00:00:00:08,00:00:00:00:00:01
65300,284.351630000,00:00:00:00:00:08,00:00:00:00:00:01
65302,284.359039000,00:00:00:00:00:08,00:00:00:00:00:01
65308,284.381422000,00:00:00:00:00:08,00:00:00:00:00:01
65313,284.398970000,00:00:00:00:00:08,00:00:00:00:00:01
65318,284.414369000,00:00:00:00:00:08,00:00:00:00:00:01
65319,284.417186000,00:00:00:00:00:08,00:00:00:00:00:01
65327,284.440785000,00:00:00:00:00:08,00:00:00:00:00:01
65332,284.455870000,00:00:00:00:00:08,00:00:00:00:00:01
65337,284.478520000,00:00:00:00:00:08,00:00:00:00:00:01
65341,284.485847000,00:00:00:00:00:08,00:00:00:00:00:01
65345,284.503435000,00:00:00:00:00:08,00:00:00:00:00:01
65355,284.526756000,00:00:00:00:00:08,00:00:00:00:00:01
65363,284.550015000,00:00:00:00:00:08,00:00:00:00:00:01
65366,284.553927000,00:00:00:00:00:08,00:00:00:00:00:01
65368,284.560981000,00:00:00:00:00:08,00:00:00:00:00:01
65370,284.568152000,00:00:00:00:00:08,00:00:00:00:00:01
65372,284.575486000,00:00:00:00:00:08,00:00:00:00:00:01
65379,284.587208000,00:00:00:00:00:08,00:00:00:00:00:01
65380,284.593842000,00:00:00:00:00:08,00:00:00:00:00:01
65383,284.602334000,00:00:00:00:00:08,00:00:00:00:00:01
65389,284.617434000,00:00:00:00:00:08,00:00:00:00:00:01
65391,284.628670000,00:00:00:00:00:08,00:00:00:00:00:01
65399,284.644369000,00:00:00:00:00:08,00:00:00:00:00:01
65406,284.670993000,00:00:00:00:00:08,00:00:00:00:00:01
65408,284.674709000,00:00:00:00:00:08,00:00:00:00:00:01
65410,284.677186000,00:00:00:00:00:08,00:00:00:00:00:01
65413,284.688541000,00:00:00:00:00:08,00:00:00:00:00:01
65415,284.692577000,00:00:00:00:00:08,00:00:00:00:00:01
65421,284.708321000,00:00:00:00:00:08,00:00:00:00:00:01
65422,284.713014000,00:00:00:00:00:08,00:00:00:00:00:01
65423,284.715969000,00:00:00:00:00:08,00:00:00:00:00:01
65427,284.728397000,00:00:00:00:00:08,00:00:00:00:00:01
65431,284.741910000,00:00:00:00:00:08,00:00:00:00:00:01
65432,284.742787000,00:00:00:00:00:08,00:00:00:00:00:01
65439,284.756887000,00:00:00:00:00:08,00:00:00:00:00:01
65440,284.759244000,00:00:00:00:00:08,00:00:00:00:00:01
65444,284.773908000,00:00:00:00:00:08,00:00:00:00:00:01
65445,284.778005000,00:00:00:00:00:08,00:00:00:00:00:01
65454,284.806603000,00:00:00:00:00:08,00:00:00:00:00:01
65460,284.821487000,00:00:00:00:00:08,00:00:00:00:00:01
65461,284.824204000,00:00:00:00:00:08,00:00:00:00:00:01
65464,284.833216000,00:00:00:00:00:08,00:00:00:00:00:01
65467,284.848646000,00:00:00:00:00:08,00:00:00:00:00:01
