frame.number,frame.time_relative,wlan.ta,wlan.ra
22169,465.503171000,00:00:00:00:00:03,00:00:00:00:00:08
22215,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22216,466.503691000,00:00:00:00:00:03,00:00:00:00:00:08
22217,466.508124000,00:00:00:00:00:03,00:00:00:00:00:08
22270,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22271,467.504449000,00:00:00:00:00:03,00:00:00:00:00:08
22324,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22325,468.500576000,00:00:00:00:00:03,00:00:00:00:00:08
22369,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22370,469.502174000,00:00:00:00:00:03,00:00:00:00:00:08
22412,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22413,470.504590000,00:00:00:00:00:03,00:00:00:00:00:08
22455,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22456,471.501656000,00:00:00:00:00:03,00:00:00:00:00:08
22457,471.507400000,00:00:00:00:00:03,00:00:00:00:00:08
22500,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22501,472.500816000,00:00:00:00:00:03,00:00:00:00:00:08
22543,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22544,473.501794000,00:00:00:00:00:03,00:00:00:00:00:08
22545,473.507300000,00:00:00:00:00:03,00:00:00:00:00:08
22587,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22588,474.503572000,00:00:00:00:00:03,00:00:00:00:00:08
22630,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22631,475.501036000,00:00:00:00:00:03,00:00:00:00:00:08
22674,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22675,476.503251000,00:00:00:00:00:03,00:00:00:00:00:08
22676,476.504168000,00:00:00:00:00:03,00:00:00:00:00:08
22718,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22719,477.502374000,00:00:00:00:00:03,00:00:00:00:00:08
22720,477.508019000,00:00:00:00:00:03,00:00:00:00:00:08
22762,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22763,478.503472000,00:00:00:00:00:03,00:00:00:00:00:08
22806,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22807,479.500896000,00:00:00:00:00:03,00:00:00:00:00:08
22851,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22852,480.501614000,00:00:00:00:00:03,00:00:00:00:00:08
22853,480.506127000,00:00:00:00:00:03,00:00:00:00:00:08
22896,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22897,481.500776000,00:00:00:00:00:03,00:00:00:00:00:08
22898,481.507225000,00:00:00:00:00:03,00:00:00:00:00:08
22942,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22943,482.500856000,00:00:00:00:00:03,00:00:00:00:00:08
22986,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22987,483.502174000,00:00:00:00:00:03,00:00:00:00:00:08
23032,484.512788000,00:00:00:00:00:03,00:00:00:00:00:08
23033,484.515304000,00:00:00:00:00:03,00:00:00:00:00:08
23099,485.500368000,00:00:00:00:00:03,00:00:00:00:00:08
23193,486.500348000,00:00:00:00:00:03,00:00:00:00:00:08
23243,487.500668000,00:00:00:00:00:03,00:00:00:00:00:08
23290,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23291,488.501794000,00:00:00:00:00:03,00:00:00:00:00:08
23347,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23348,489.500976000,00:00:00:00:00:03,00:00:00:00:00:08
23349,489.507599000,00:00:00:00:00:03,00:00:00:00:00:08
23403,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23404,490.505488000,00:00:00:00:00:03,00:00:00:00:00:08
23454,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23455,491.501356000,00:00:00:00:00:03,00:00:00:00:00:08
23508,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23509,492.500776000,00:00:00:00:00:03,00:00:00:00:00:08
23565,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23566,493.505009000,00:00:00:00:00:03,00:00:00:00:00:08
23626,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23627,494.500856000,00:00:00:00:00:03,00:00:00:00:00:08
23682,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23683,495.501674000,00:00:00:00:00:03,00:00:00:00:00:08
23733,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23734,496.500756000,00:00:00:00:00:03,00:00:00:00:00:08
