frame.number,frame.time_relative,wlan.ta,wlan.ra
77197,264.766962000,00:00:00:00:00:08,00:00:00:00:00:01
77200,264.780515000,00:00:00:00:00:08,00:00:00:00:00:01
77202,264.787190000,00:00:00:00:00:08,00:00:00:00:00:01
77211,264.805226000,00:00:00:00:00:08,00:00:00:00:00:01
77214,264.818038000,00:00:00:00:00:08,00:00:00:00:00:01
77220,264.835684000,00:00:00:00:00:08,00:00:00:00:00:01
77224,264.853374000,00:00:00:00:00:08,00:00:00:00:00:01
77226,264.857209000,00:00:00:00:00:08,00:00:00:00:00:01
77228,264.860385000,00:00:00:00:00:08,00:00:00:00:00:01
77234,264.882669000,00:00:00:00:00:08,00:00:00:00:00:01
77237,264.889642000,00:00:00:00:00:08,00:00:00:00:00:01
77241,264.905631000,00:00:00:00:00:08,00:00:00:00:00:01
77244,264.909704000,00:00:00:00:00:08,00:00:00:00:00:01
77249,264.926091000,00:00:00:00:00:08,00:00:00:00:00:01
77256,264.947793000,00:00:00:00:00:08,00:00:00:00:00:01
77263,264.968954000,00:00:00:00:00:08,00:00:00:00:00:01
77268,264.990962000,00:00:00:00:00:08,00:00:00:00:00:01
77269,264.991579000,00:00:00:00:00:08,00:00:00:00:00:01
77271,264.999995000,00:00:00:00:00:08,00:00:00:00:00:01
77272,265.001172000,00:00:00:00:00:08,00:00:00:00:00:01
77275,265.006924000,00:00:00:00:00:08,00:00:00:00:00:01
77280,265.021671000,00:00:00:00:00:08,00:00:00:00:00:01
77281,265.024948000,00:00:00:00:00:08,00:00:00:00:00:01
77283,265.028963000,00:00:00:00:00:08,00:00:00:00:00:01
77289,265.047509000,00:00:00:00:00:08,00:00:00:00:00:01
77292,265.066481000,00:00:00:00:00:08,00:00:00:00:00:01
77295,265.080894000,00:00:00:00:00:08,00:00:00:00:00:01
77298,265.089307000,00:00:00:00:00:08,00:00:00:00:00:01
77301,265.109679000,00:00:00:00:00:08,00:00:00:00:00:01
77306,265.120486000,00:00:00:00:00:08,00:00:00:00:00:01
77308,265.125041000,00:00:00:00:00:08,00:00:00:00:00:01
77314,265.147987000,00:00:00:00:00:08,00:00:00:00:00:01
77319,265.165334000,00:00:00:00:00:08,00:00:00:00:00:01
77326,265.188337000,00:00:00:00:00:08,00:00:00:00:00:01
77327,265.189834000,00:00:00:00:00:08,00:00:00:00:00:01
77329,265.197269000,00:00:00:00:00:08,00:00:00:00:00:01
77330,265.199926000,00:00:00:00:00:08,00:00:00:00:00:01
77332,265.210812000,00:00:00:00:00:08,00:00:00:00:00:01
77336,265.232522000,00:00:00:00:00:08,00:00:00:00:00:01
77345,265.256080000,00:00:00:00:00:08,00:00:00:00:00:01
77349,265.272310000,00:00:00:00:00:08,00:00:00:00:00:01
77350,265.276427000,00:00:00:00:00:08,00:00:00:00:00:01
77357,265.290550000,00:00:00:00:00:08,00:00:00:00:00:01
77362,265.312378000,00:00:00:00:00:08,00:00:00:00:00:01
77365,265.321111000,00:00:00:00:00:08,00:00:00:00:00:01
77366,265.323328000,00:00:00:00:00:08,00:00:00:00:00:01
77372,265.340492000,00:00:00:00:00:08,00:00:00:00:00:01
77374,265.345207000,00:00:00:00:00:08,00:00:00:00:00:01
77378,265.353017000,00:00:00:00:00:08,00:00:00:00:00:01
77379,265.355614000,00:00:00:00:00:08,00:00:00:00:00:01
77384,265.375421000,00:00:00:00:00:08,00:00:00:00:00:01
77385,265.377138000,00:00:00:00:00:08,00:00:00:00:00:01
77390,265.400146000,00:00:00:00:00:08,00:00:00:00:00:01
77396,265.419011000,00:00:00:00:00:08,00:00:00:00:00:01
77400,265.435741000,00:00:00:00:00:08,00:00:00:00:00:01
77404,265.447491000,00:00:00:00:00:08,00:00:00:00:00:01
77406,265.451766000,00:00:00:00:00:08,00:00:00:00:00:01
77408,265.457021000,00:00:00:00:00:08,00:00:00:00:00:01
77409,265.459698000,00:00:00:00:00:08,00:00:00:00:00:01
77414,265.474266000,00:00:00:00:00:08,00:00:00:00:00:01
77417,265.482559000,00:00:00:00:00:08,00:00:00:00:00:01
77419,265.485153000,00:00:00:00:00:08,00:00:00:00:00:01
77420,265.488690000,00:00:00:00:00:08,00:00:00:00:00:01
77429,265.509326000,00:00:00:00:00:08,00:00:00:00:00:01
77435,265.528932000,00:00:00:00:00:08,00:00:00:00:00:01
77439,265.546842000,00:00:00:00:00:08,00:00:00:00:00:01
77445,265.565868000,00:00:00:00:00:08,00:00:00:00:00:01
77446,265.567865000,00:00:00:00:00:08,00:00:00:00:00:01
77449,265.581557000,00:00:00:00:00:08,00:00:00:00:00:01
77452,265.592810000,00:00:00:00:00:08,00:00:00:00:00:01
77458,265.611655000,00:00:00:00:00:08,00:00:00:00:00:01
77460,265.616290000,00:00:00:00:00:08,00:00:00:00:00:01
77462,265.618865000,00:00:00:00:00:08,00:00:00:00:00:01
77465,265.635157000,00:00:00:00:00:08,00:00:00:00:00:01
77468,265.650870000,00:00:00:00:00:08,00:00:00:00:00:01
77476,265.673790000,00:00:00:00:00:08,00:00:00:00:00:01
77479,265.681222000,00:00:00:00:00:08,00:00:00:00:00:01
77481,265.689138000,00:00:00:00:00:08,00:00:00:00:00:01
77482,265.692075000,00:00:00:00:00:08,00:00:00:00:00:01
77488,265.713920000,00:00:00:00:00:08,00:00:00:00:00:01
77498,265.739514000,00:00:00:00:00:08,00:00:00:00:00:01
77503,265.757621000,00:00:00:00:00:08,00:00:00:00:00:01
77508,265.768908000,00:00:00:00:00:08,00:00:00:00:00:01
77510,265.775584000,00:00:00:00:00:08,00:00:00:00:00:01
77515,265.791211000,00:00:00:00:00:08,00:00:00:00:00:01
77524,265.813707000,00:00:00:00:00:08,00:00:00:00:00:01
77529,265.834375000,00:00:00:00:00:08,00:00:00:00:00:01
77532,265.846568000,00:00:00:00:00:08,00:00:00:00:00:01
77533,265.848785000,00:00:00:00:00:08,00:00:00:00:00:01
77540,265.867167000,00:00:00:00:00:08,00:00:00:00:00:01
77542,265.874623000,00:00:00:00:00:08,00:00:00:00:00:01
77549,265.896525000,00:00:00:00:00:08,00:00:00:00:00:01
77552,265.911357000,00:00:00:00:00:08,00:00:00:00:00:01
77557,265.923866000,00:00:00:00:00:08,00:00:00:00:00:01
77562,265.939474000,00:00:00:00:00:08,00:00:00:00:00:01
77564,265.947609000,00:00:00:00:00:08,00:00:00:00:00:01
77568,265.960940000,00:00:00:00:00:08,00:00:00:00:00:01
77570,265.965195000,00:00:00:00:00:08,00:00:00:00:00:01
77575,265.982123000,00:00:00:00:00:08,00:00:00:00:00:01
77579,266.000873000,00:00:00:00:00:08,00:00:00:00:00:01
77584,266.019621000,00:00:00:00:00:08,00:00:00:00:00:01
77586,266.025396000,00:00:00:00:00:08,00:00:00:00:00:01
77588,266.029551000,00:00:00:00:00:08,00:00:00:00:00:01
77590,266.037766000,00:00:00:00:00:08,00:00:00:00:00:01
77594,266.046495000,00:00:00:00:00:08,00:00:00:00:00:01
77599,266.059863000,00:00:00:00:00:08,00:00:00:00:00:01
77605,266.081608000,00:00:00:00:00:08,00:00:00:00:00:01
77607,266.088964000,00:00:00:00:00:08,00:00:00:00:00:01
77615,266.111023000,00:00:00:00:00:08,00:00:00:00:00:01
77618,266.124196000,00:00:00:00:00:08,00:00:00:00:00:01
77619,266.125273000,00:00:00:00:00:08,00:00:00:00:00:01
77623,266.136743000,00:00:00:00:00:08,00:00:00:00:00:01
77628,266.147211000,00:00:00:00:00:08,00:00:00:00:00:01
77631,266.159263000,00:00:00:00:00:08,00:00:00:00:00:01
77635,266.168114000,00:00:00:00:00:08,00:00:00:00:00:01
77641,266.190858000,00:00:00:00:00:08,00:00:00:00:00:01
77644,266.196551000,00:00:00:00:00:08,00:00:00:00:00:01
77651,266.214233000,00:00:00:00:00:08,00:00:00:00:00:01
77654,266.222045000,00:00:00:00:00:08,00:00:00:00:00:01
77656,266.233600000,00:00:00:00:00:08,00:00:00:00:00:01
77660,266.246950000,00:00:00:00:00:08,00:00:00:00:00:01
77667,266.269454000,00:00:00:00:00:08,00:00:00:00:00:01
77673,266.284319000,00:00:00:00:00:08,00:00:00:00:00:01
77676,266.293451000,00:00:00:00:00:08,00:00:00:00:00:01
77679,266.310124000,00:00:00:00:00:08,00:00:00:00:00:01
77684,266.323272000,00:00:00:00:00:08,00:00:00:00:00:01
77691,266.341893000,00:00:00:00:00:08,00:00:00:00:00:01
77698,266.356295000,00:00:00:00:00:08,00:00:00:00:00:01
77700,266.364270000,00:00:00:00:00:08,00:00:00:00:00:01
77702,266.368526000,00:00:00:00:00:08,00:00:00:00:00:01
77707,266.386733000,00:00:00:00:00:08,00:00:00:00:00:01
77712,266.406701000,00:00:00:00:00:08,00:00:00:00:00:01
77721,266.429657000,00:00:00:00:00:08,00:00:00:00:00:01
77726,266.447605000,00:00:00:00:00:08,00:00:00:00:00:01
77727,266.456562000,00:00:00:00:00:08,00:00:00:00:00:01
77734,266.479184000,00:00:00:00:00:08,00:00:00:00:00:01
77740,266.500910000,00:00:00:00:00:08,00:00:00:00:00:01
77747,266.524351000,00:00:00:00:00:08,00:00:00:00:00:01
77753,266.537656000,00:00:00:00:00:08,00:00:00:00:00:01
77755,266.547031000,00:00:00:00:00:08,00:00:00:00:00:01
77758,266.556284000,00:00:00:00:00:08,00:00:00:00:00:01
77761,266.568997000,00:00:00:00:00:08,00:00:00:00:00:01
77765,266.580127000,00:00:00:00:00:08,00:00:00:00:00:01
77766,266.582664000,00:00:00:00:00:08,00:00:00:00:00:01
77768,266.586899000,00:00:00:00:00:08,00:00:00:00:00:01
77773,266.606927000,00:00:00:00:00:08,00:00:00:00:00:01
77776,266.617419000,00:00:00:00:00:08,00:00:00:00:00:01
77777,266.619416000,00:00:00:00:00:08,00:00:00:00:00:01
77782,266.629204000,00:00:00:00:00:08,00:00:00:00:00:01
77787,266.642992000,00:00:00:00:00:08,00:00:00:00:00:01
77792,266.656380000,00:00:00:00:00:08,00:00:00:00:00:01
77795,266.668153000,00:00:00:00:00:08,00:00:00:00:00:01
77802,266.686856000,00:00:00:00:00:08,00:00:00:00:00:01
77803,266.688013000,00:00:00:00:00:08,00:00:00:00:00:01
77807,266.708703000,00:00:00:00:00:08,00:00:00:00:00:01
77808,266.711260000,00:00:00:00:00:08,00:00:00:00:00:01
77814,266.731285000,00:00:00:00:00:08,00:00:00:00:00:01
77816,266.735780000,00:00:00:00:00:08,00:00:00:00:00:01
77823,266.756903000,00:00:00:00:00:08,00:00:00:00:00:01
77829,266.777988000,00:00:00:00:00:08,00:00:00:00:00:01
77834,266.796176000,00:00:00:00:00:08,00:00:00:00:00:01
77835,266.798333000,00:00:00:00:00:08,00:00:00:00:00:01
77844,266.821992000,00:00:00:00:00:08,00:00:00:00:00:01
77847,266.837704000,00:00:00:00:00:08,00:00:00:00:00:01
77850,266.843497000,00:00:00:00:00:08,00:00:00:00:00:01
77852,266.848952000,00:00:00:00:00:08,00:00:00:00:00:01
77854,266.857047000,00:00:00:00:00:08,00:00:00:00:00:01
77861,266.880088000,00:00:00:00:00:08,00:00:00:00:00:01
77864,266.887721000,00:00:00:00:00:08,00:00:00:00:00:01
77868,266.896411000,00:00:00:00:00:08,00:00:00:00:00:01
77872,266.907200000,00:00:00:00:00:08,00:00:00:00:00:01
77875,266.911313000,00:00:00:00:00:08,00:00:00:00:00:01
77877,266.917168000,00:00:00:00:00:08,00:00:00:00:00:01
77884,266.937350000,00:00:00:00:00:08,00:00:00:00:00:01
77887,266.945703000,00:00:00:00:00:08,00:00:00:00:00:01
77891,266.965373000,00:00:00:00:00:08,00:00:00:00:00:01
77897,266.986598000,00:00:00:00:00:08,00:00:00:00:00:01
77898,266.988935000,00:00:00:00:00:08,00:00:00:00:00:01
77900,266.996670000,00:00:00:00:00:08,00:00:00:00:00:01
77904,267.001400000,00:00:00:00:00:08,00:00:00:00:00:01
77906,267.008735000,00:00:00:00:00:08,00:00:00:00:00:01
77907,267.013592000,00:00:00:00:00:08,00:00:00:00:00:01
77911,267.031303000,00:00:00:00:00:08,00:00:00:00:00:01
77916,267.052490000,00:00:00:00:00:08,00:00:00:00:00:01
77924,267.076769000,00:00:00:00:00:08,00:00:00:00:00:01
77931,267.098411000,00:00:00:00:00:08,00:00:00:00:00:01
77937,267.119736000,00:00:00:00:00:08,00:00:00:00:00:01
77941,267.130366000,00:00:00:00:00:08,00:00:00:00:00:01
77946,267.148594000,00:00:00:00:00:08,00:00:00:00:00:01
77947,267.154831000,00:00:00:00:00:08,00:00:00:00:00:01
77950,267.159144000,00:00:00:00:00:08,00:00:00:00:00:01
77953,267.167596000,00:00:00:00:00:08,00:00:00:00:00:01
77958,267.184423000,00:00:00:00:00:08,00:00:00:00:00:01
77962,267.197254000,00:00:00:00:00:08,00:00:00:00:00:01
77968,267.218398000,00:00:00:00:00:08,00:00:00:00:00:01
77970,267.221893000,00:00:00:00:00:08,00:00:00:00:00:01
77976,267.245359000,00:00:00:00:00:08,00:00:00:00:00:01
77977,267.249836000,00:00:00:00:00:08,00:00:00:00:00:01
77982,267.266264000,00:00:00:00:00:08,00:00:00:00:00:01
77988,267.285549000,00:00:00:00:00:08,00:00:00:00:00:01
77993,267.303657000,00:00:00:00:00:08,00:00:00:00:00:01
77995,267.310591000,00:00:00:00:00:08,00:00:00:00:00:01
78001,267.333337000,00:00:00:00:00:08,00:00:00:00:00:01
78004,267.345629000,00:00:00:00:00:08,00:00:00:00:00:01
78007,267.362361000,00:00:00:00:00:08,00:00:00:00:00:01
78015,267.385761000,00:00:00:00:00:08,00:00:00:00:00:01
78020,267.405969000,00:00:00:00:00:08,00:00:00:00:00:01
78022,267.410124000,00:00:00:00:00:08,00:00:00:00:00:01
78026,267.415414000,00:00:00:00:00:08,00:00:00:00:00:01
78027,267.420171000,00:00:00:00:00:08,00:00:00:00:00:01
78028,267.421208000,00:00:00:00:00:08,00:00:00:00:00:01
78030,267.425983000,00:00:00:00:00:08,00:00:00:00:00:01
78035,267.438410000,00:00:00:00:00:08,00:00:00:00:00:01
78043,267.457890000,00:00:00:00:00:08,00:00:00:00:00:01
78044,267.459467000,00:00:00:00:00:08,00:00:00:00:00:01
78051,267.478868000,00:00:00:00:00:08,00:00:00:00:00:01
78055,267.495519000,00:00:00:00:00:08,00:00:00:00:00:01
78058,267.508132000,00:00:00:00:00:08,00:00:00:00:00:01
78063,267.529719000,00:00:00:00:00:08,00:00:00:00:00:01
78066,267.540832000,00:00:00:00:00:08,00:00:00:00:00:01
78073,267.562875000,00:00:00:00:00:08,00:00:00:00:00:01
78074,267.566632000,00:00:00:00:00:08,00:00:00:00:00:01
78076,267.572326000,00:00:00:00:00:08,00:00:00:00:00:01
78080,267.590317000,00:00:00:00:00:08,00:00:00:00:00:01
78081,267.595054000,00:00:00:00:00:08,00:00:00:00:00:01
78089,267.608774000,00:00:00:00:00:08,00:00:00:00:00:01
78096,267.631137000,00:00:00:00:00:08,00:00:00:00:00:01
78099,267.645970000,00:00:00:00:00:08,00:00:00:00:00:01
78105,267.666675000,00:00:00:00:00:08,00:00:00:00:00:01
78108,267.671907000,00:00:00:00:00:08,00:00:00:00:00:01
78112,267.688538000,00:00:00:00:00:08,00:00:00:00:00:01
78113,267.695495000,00:00:00:00:00:08,00:00:00:00:00:01
78117,267.710765000,00:00:00:00:00:08,00:00:00:00:00:01
78121,267.727495000,00:00:00:00:00:08,00:00:00:00:00:01
78128,267.750438000,00:00:00:00:00:08,00:00:00:00:00:01
78134,267.773543000,00:00:00:00:00:08,00:00:00:00:00:01
78139,267.788531000,00:00:00:00:00:08,00:00:00:00:00:01
78142,267.804284000,00:00:00:00:00:08,00:00:00:00:00:01
78148,267.819289000,00:00:00:00:00:08,00:00:00:00:00:01
78150,267.823664000,00:00:00:00:00:08,00:00:00:00:00:01
78153,267.827836000,00:00:00:00:00:08,00:00:00:00:00:01
78156,267.834129000,00:00:00:00:00:08,00:00:00:00:00:01
78158,267.836024000,00:00:00:00:00:08,00:00:00:00:00:01
78166,267.857204000,00:00:00:00:00:08,00:00:00:00:00:01
78170,267.871455000,00:00:00:00:00:08,00:00:00:00:00:01
78171,267.876172000,00:00:00:00:00:08,00:00:00:00:00:01
78172,267.877429000,00:00:00:00:00:08,00:00:00:00:00:01
78174,267.878824000,00:00:00:00:00:08,00:00:00:00:00:01
78177,267.889237000,00:00:00:00:00:08,00:00:00:00:00:01
78182,267.911924000,00:00:00:00:00:08,00:00:00:00:00:01
78189,267.930427000,00:00:00:00:00:08,00:00:00:00:00:01
78194,267.951655000,00:00:00:00:00:08,00:00:00:00:00:01
78196,267.954409000,00:00:00:00:00:08,00:00:00:00:00:01
78203,267.978033000,00:00:00:00:00:08,00:00:00:00:00:01
78207,267.983782000,00:00:00:00:00:08,00:00:00:00:00:01
78209,267.989198000,00:00:00:00:00:08,00:00:00:00:00:01
78215,268.005582000,00:00:00:00:00:08,00:00:00:00:00:01
78221,268.026227000,00:00:00:00:00:08,00:00:00:00:00:01
78226,268.038356000,00:00:00:00:00:08,00:00:00:00:00:01
78229,268.051528000,00:00:00:00:00:08,00:00:00:00:00:01
78232,268.061881000,00:00:00:00:00:08,00:00:00:00:00:01
78236,268.071691000,00:00:00:00:00:08,00:00:00:00:00:01
78239,268.077304000,00:00:00:00:00:08,00:00:00:00:00:01
78244,268.092092000,00:00:00:00:00:08,00:00:00:00:00:01
78249,268.110760000,00:00:00:00:00:08,00:00:00:00:00:01
78252,268.118113000,00:00:00:00:00:08,00:00:00:00:00:01
78254,268.123008000,00:00:00:00:00:08,00:00:00:00:00:01
78258,268.133058000,00:00:00:00:00:08,00:00:00:00:00:01
78259,268.137295000,00:00:00:00:00:08,00:00:00:00:00:01
78262,268.146587000,00:00:00:00:00:08,00:00:00:00:00:01
78270,268.169158000,00:00:00:00:00:08,00:00:00:00:00:01
78275,268.181045000,00:00:00:00:00:08,00:00:00:00:00:01
78276,268.183862000,00:00:00:00:00:08,00:00:00:00:00:01
78280,268.198952000,00:00:00:00:00:08,00:00:00:00:00:01
78286,268.216077000,00:00:00:00:00:08,00:00:00:00:00:01
78289,268.228030000,00:00:00:00:00:08,00:00:00:00:00:01
78294,268.247797000,00:00:00:00:00:08,00:00:00:00:00:01
78295,268.249354000,00:00:00:00:00:08,00:00:00:00:00:01
78297,268.253869000,00:00:00:00:00:08,00:00:00:00:00:01
78300,268.269102000,00:00:00:00:00:08,00:00:00:00:00:01
78304,268.283532000,00:00:00:00:00:08,00:00:00:00:00:01
78312,268.306531000,00:00:00:00:00:08,00:00:00:00:00:01
78317,268.321439000,00:00:00:00:00:08,00:00:00:00:00:01
78318,268.326976000,00:00:00:00:00:08,00:00:00:00:00:01
78328,268.352591000,00:00:00:00:00:08,00:00:00:00:00:01
78332,268.363782000,00:00:00:00:00:08,00:00:00:00:00:01
78333,268.366979000,00:00:00:00:00:08,00:00:00:00:00:01
78334,268.370296000,00:00:00:00:00:08,00:00:00:00:00:01
78336,268.375250000,00:00:00:00:00:08,00:00:00:00:00:01
78338,268.381026000,00:00:00:00:00:08,00:00:00:00:00:01
78344,268.401431000,00:00:00:00:00:08,00:00:00:00:00:01
78346,268.412366000,00:00:00:00:00:08,00:00:00:00:00:01
78348,268.415421000,00:00:00:00:00:08,00:00:00:00:00:01
78351,268.419993000,00:00:00:00:00:08,00:00:00:00:00:01
78355,268.426284000,00:00:00:00:00:08,00:00:00:00:00:01
78361,268.445269000,00:00:00:00:00:08,00:00:00:00:00:01
78362,268.455926000,00:00:00:00:00:08,00:00:00:00:00:01
78365,268.459739000,00:00:00:00:00:08,00:00:00:00:00:01
78369,268.475508000,00:00:00:00:00:08,00:00:00:00:00:01
78377,268.498529000,00:00:00:00:00:08,00:00:00:00:00:01
78380,268.510302000,00:00:00:00:00:08,00:00:00:00:00:01
78381,268.511219000,00:00:00:00:00:08,00:00:00:00:00:01
78382,268.513896000,00:00:00:00:00:08,00:00:00:00:00:01
78386,268.520166000,00:00:00:00:00:08,00:00:00:00:00:01
78390,268.536596000,00:00:00:00:00:08,00:00:00:00:00:01
78395,268.558464000,00:00:00:00:00:08,00:00:00:00:00:01
78397,268.570318000,00:00:00:00:00:08,00:00:00:00:00:01
78400,268.577091000,00:00:00:00:00:08,00:00:00:00:00:01
78408,268.601451000,00:00:00:00:00:08,00:00:00:00:00:01
78412,268.618700000,00:00:00:00:00:08,00:00:00:00:00:01
78419,268.637023000,00:00:00:00:00:08,00:00:00:00:00:01
78420,268.639380000,00:00:00:00:00:08,00:00:00:00:00:01
78424,268.653690000,00:00:00:00:00:08,00:00:00:00:00:01
78426,268.655905000,00:00:00:00:00:08,00:00:00:00:00:01
78428,268.660080000,00:00:00:00:00:08,00:00:00:00:00:01
78430,268.662994000,00:00:00:00:00:08,00:00:00:00:00:01
78433,268.678487000,00:00:00:00:00:08,00:00:00:00:00:01
78437,268.691358000,00:00:00:00:00:08,00:00:00:00:00:01
78438,268.693195000,00:00:00:00:00:08,00:00:00:00:00:01
78443,268.706723000,00:00:00:00:00:08,00:00:00:00:00:01
78447,268.719413000,00:00:00:00:00:08,00:00:00:00:00:01
78448,268.720690000,00:00:00:00:00:08,00:00:00:00:00:01
78450,268.727125000,00:00:00:00:00:08,00:00:00:00:00:01
78456,268.744930000,00:00:00:00:00:08,00:00:00:00:00:01
78458,268.749205000,00:00:00:00:00:08,00:00:00:00:00:01
78466,268.767084000,00:00:00:00:00:08,00:00:00:00:00:01
78467,268.773441000,00:00:00:00:00:08,00:00:00:00:00:01
78474,268.790283000,00:00:00:00:00:08,00:00:00:00:00:01
78478,268.805713000,00:00:00:00:00:08,00:00:00:00:00:01
78480,268.814448000,00:00:00:00:00:08,00:00:00:00:00:01
78487,268.835130000,00:00:00:00:00:08,00:00:00:00:00:01
78488,268.838747000,00:00:00:00:00:08,00:00:00:00:00:01
78491,268.843299000,00:00:00:00:00:08,00:00:00:00:00:01
78495,268.863289000,00:00:00:00:00:08,00:00:00:00:00:01
78499,268.878060000,00:00:00:00:00:08,00:00:00:00:00:01
78502,268.885292000,00:00:00:00:00:08,00:00:00:00:00:01
78505,268.894164000,00:00:00:00:00:08,00:00:00:00:00:01
78512,268.913546000,00:00:00:00:00:08,00:00:00:00:00:01
78516,268.921356000,00:00:00:00:00:08,00:00:00:00:00:01
78521,268.937364000,00:00:00:00:00:08,00:00:00:00:00:01
78525,268.943794000,00:00:00:00:00:08,00:00:00:00:00:01
78528,268.953906000,00:00:00:00:00:08,00:00:00:00:00:01
78532,268.970156000,00:00:00:00:00:08,00:00:00:00:00:01
78538,268.987841000,00:00:00:00:00:08,00:00:00:00:00:01
78539,268.990038000,00:00:00:00:00:08,00:00:00:00:00:01
78541,268.999793000,00:00:00:00:00:08,00:00:00:00:00:01
78544,269.010086000,00:00:00:00:00:08,00:00:00:00:00:01
78548,269.021756000,00:00:00:00:00:08,00:00:00:00:00:01
78556,269.044935000,00:00:00:00:00:08,00:00:00:00:00:01
78557,269.046472000,00:00:00:00:00:08,00:00:00:00:00:01
78558,269.047329000,00:00:00:00:00:08,00:00:00:00:00:01
78567,269.070567000,00:00:00:00:00:08,00:00:00:00:00:01
78571,269.086577000,00:00:00:00:00:08,00:00:00:00:00:01
78572,269.090094000,00:00:00:00:00:08,00:00:00:00:00:01
78578,269.106099000,00:00:00:00:00:08,00:00:00:00:00:01
78581,269.117292000,00:00:00:00:00:08,00:00:00:00:00:01
78585,269.133443000,00:00:00:00:00:08,00:00:00:00:00:01
78592,269.156425000,00:00:00:00:00:08,00:00:00:00:00:01
78594,269.163840000,00:00:00:00:00:08,00:00:00:00:00:01
78602,269.185380000,00:00:00:00:00:08,00:00:00:00:00:01
78604,269.193395000,00:00:00:00:00:08,00:00:00:00:00:01
78605,269.197032000,00:00:00:00:00:08,00:00:00:00:00:01
78613,269.213351000,00:00:00:00:00:08,00:00:00:00:00:01
78615,269.222346000,00:00:00:00:00:08,00:00:00:00:00:01
78620,269.236413000,00:00:00:00:00:08,00:00:00:00:00:01
78625,269.257261000,00:00:00:00:00:08,00:00:00:00:00:01
78631,269.274026000,00:00:00:00:00:08,00:00:00:00:00:01
78634,269.279958000,00:00:00:00:00:08,00:00:00:00:00:01
78638,269.298789000,00:00:00:00:00:08,00:00:00:00:00:01
78645,269.316612000,00:00:00:00:00:08,00:00:00:00:00:01
78651,269.332536000,00:00:00:00:00:08,00:00:00:00:00:01
78652,269.338213000,00:00:00:00:00:08,00:00:00:00:00:01
78654,269.345089000,00:00:00:00:00:08,00:00:00:00:00:01
78659,269.357337000,00:00:00:00:00:08,00:00:00:00:00:01
78660,269.358694000,00:00:00:00:00:08,00:00:00:00:00:01
78668,269.380693000,00:00:00:00:00:08,00:00:00:00:00:01
78673,269.396201000,00:00:00:00:00:08,00:00:00:00:00:01
78678,269.411129000,00:00:00:00:00:08,00:00:00:00:00:01
78680,269.416763000,00:00:00:00:00:08,00:00:00:00:00:01
78684,269.427454000,00:00:00:00:00:08,00:00:00:00:00:01
78688,269.442543000,00:00:00:00:00:08,00:00:00:00:00:01
78691,269.452395000,00:00:00:00:00:08,00:00:00:00:00:01
78692,269.453892000,00:00:00:00:00:08,00:00:00:00:00:01
78694,269.460148000,00:00:00:00:00:08,00:00:00:00:00:01
78699,269.469875000,00:00:00:00:00:08,00:00:00:00:00:01
78701,269.472450000,00:00:00:00:00:08,00:00:00:00:00:01
78705,269.489241000,00:00:00:00:00:08,00:00:00:00:00:01
78707,269.500215000,00:00:00:00:00:08,00:00:00:00:00:01
78712,269.510622000,00:00:00:00:00:08,00:00:00:00:00:01
78715,269.519715000,00:00:00:00:00:08,00:00:00:00:00:01
78716,269.520472000,00:00:00:00:00:08,00:00:00:00:00:01
78723,269.540854000,00:00:00:00:00:08,00:00:00:00:00:01
78726,269.553906000,00:00:00:00:00:08,00:00:00:00:00:01
78727,269.555623000,00:00:00:00:00:08,00:00:00:00:00:01
78730,269.564216000,00:00:00:00:00:08,00:00:00:00:00:01
78732,269.570831000,00:00:00:00:00:08,00:00:00:00:00:01
78740,269.587090000,00:00:00:00:00:08,00:00:00:00:00:01
78745,269.605378000,00:00:00:00:00:08,00:00:00:00:00:01
78751,269.628023000,00:00:00:00:00:08,00:00:00:00:00:01
78753,269.636597000,00:00:00:00:00:08,00:00:00:00:00:01
78754,269.638354000,00:00:00:00:00:08,00:00:00:00:00:01
78757,269.642387000,00:00:00:00:00:08,00:00:00:00:00:01
78761,269.658177000,00:00:00:00:00:08,00:00:00:00:00:01
78764,269.669309000,00:00:00:00:00:08,00:00:00:00:00:01
78770,269.680655000,00:00:00:00:00:08,00:00:00:00:00:01
78774,269.696225000,00:00:00:00:00:08,00:00:00:00:00:01
78776,269.702060000,00:00:00:00:00:08,00:00:00:00:00:01
78779,269.708132000,00:00:00:00:00:08,00:00:00:00:00:01
78782,269.716685000,00:00:00:00:00:08,00:00:00:00:00:01
78784,269.723100000,00:00:00:00:00:08,00:00:00:00:00:01
78787,269.739853000,00:00:00:00:00:08,00:00:00:00:00:01
78788,269.741930000,00:00:00:00:00:08,00:00:00:00:00:01
78794,269.756635000,00:00:00:00:00:08,00:00:00:00:00:01
78798,269.771265000,00:00:00:00:00:08,00:00:00:00:00:01
78802,269.780075000,00:00:00:00:00:08,00:00:00:00:00:01
78803,269.786012000,00:00:00:00:00:08,00:00:00:00:00:01
78804,269.787769000,00:00:00:00:00:08,00:00:00:00:00:01
78810,269.803213000,00:00:00:00:00:08,00:00:00:00:00:01
78816,269.818337000,00:00:00:00:00:08,00:00:00:00:00:01
78823,269.839480000,00:00:00:00:00:08,00:00:00:00:00:01
78827,269.851531000,00:00:00:00:00:08,00:00:00:00:00:01
78829,269.856526000,00:00:00:00:00:08,00:00:00:00:00:01
78830,269.860183000,00:00:00:00:00:08,00:00:00:00:00:01
