frame.number,frame.time_relative,wlan.ta,wlan.ra
15684,366.502851000,00:00:00:00:00:03,00:00:00:00:00:08
15729,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15730,367.501136000,00:00:00:00:00:03,00:00:00:00:00:08
15731,367.504503000,00:00:00:00:00:03,00:00:00:00:00:08
15773,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15774,368.500596000,00:00:00:00:00:03,00:00:00:00:00:08
15775,368.504343000,00:00:00:00:00:03,00:00:00:00:00:08
15817,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15818,369.505549000,00:00:00:00:00:03,00:00:00:00:00:08
15860,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15861,370.500676000,00:00:00:00:00:03,00:00:00:00:00:08
15904,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15905,371.503731000,00:00:00:00:00:03,00:00:00:00:00:08
15906,371.507964000,00:00:00:00:00:03,00:00:00:00:00:08
15950,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15951,372.502794000,00:00:00:00:00:03,00:00:00:00:00:08
15952,372.507086000,00:00:00:00:00:03,00:00:00:00:00:08
15994,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15995,373.502574000,00:00:00:00:00:03,00:00:00:00:00:08
15996,373.507402000,00:00:00:00:00:03,00:00:00:00:00:08
16038,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16039,374.501614000,00:00:00:00:00:03,00:00:00:00:00:08
16082,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16083,375.503352000,00:00:00:00:00:03,00:00:00:00:00:08
16125,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16126,376.500596000,00:00:00:00:00:03,00:00:00:00:00:08
16127,376.506341000,00:00:00:00:00:03,00:00:00:00:00:08
16175,377.510025000,00:00:00:00:00:03,00:00:00:00:00:08
16229,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16230,378.504470000,00:00:00:00:00:03,00:00:00:00:00:08
16281,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16282,379.503272000,00:00:00:00:00:03,00:00:00:00:00:08
16329,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16330,380.502194000,00:00:00:00:00:03,00:00:00:00:00:08
16376,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16377,381.503711000,00:00:00:00:00:03,00:00:00:00:00:08
16378,381.506028000,00:00:00:00:00:03,00:00:00:00:00:08
16379,381.508045000,00:00:00:00:00:03,00:00:00:00:00:08
16430,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16431,382.500716000,00:00:00:00:00:03,00:00:00:00:00:08
16481,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16482,383.503371000,00:00:00:00:00:03,00:00:00:00:00:08
16528,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16529,384.502334000,00:00:00:00:00:03,00:00:00:00:00:08
16530,384.504043000,00:00:00:00:00:03,00:00:00:00:00:08
16576,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16577,385.500636000,00:00:00:00:00:03,00:00:00:00:00:08
16628,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16629,386.501196000,00:00:00:00:00:03,00:00:00:00:00:08
16679,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16680,387.501076000,00:00:00:00:00:03,00:00:00:00:00:08
16681,387.506023000,00:00:00:00:00:03,00:00:00:00:00:08
16682,387.509040000,00:00:00:00:00:03,00:00:00:00:00:08
16683,387.517217000,00:00:00:00:00:03,00:00:00:00:00:08
16731,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16732,388.502314000,00:00:00:00:00:03,00:00:00:00:00:08
16779,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16780,389.502774000,00:00:00:00:00:03,00:00:00:00:00:08
16781,389.505243000,00:00:00:00:00:03,00:00:00:00:00:08
16828,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16829,390.501056000,00:00:00:00:00:03,00:00:00:00:00:08
16881,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16882,391.502354000,00:00:00:00:00:03,00:00:00:00:00:08
16883,391.504604000,00:00:00:00:00:03,00:00:00:00:00:08
16884,391.505661000,00:00:00:00:00:03,00:00:00:00:00:08
16935,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16936,392.502912000,00:00:00:00:00:03,00:00:00:00:00:08
16937,392.506488000,00:00:00:00:00:03,00:00:00:00:00:08
16984,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16985,393.503532000,00:00:00:00:00:03,00:00:00:00:00:08
17031,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17032,394.503311000,00:00:00:00:00:03,00:00:00:00:00:08
17033,394.506984000,00:00:00:00:00:03,00:00:00:00:00:08
17079,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17080,395.501974000,00:00:00:00:00:03,00:00:00:00:00:08
17081,395.505302000,00:00:00:00:00:03,00:00:00:00:00:08
17132,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17133,396.501456000,00:00:00:00:00:03,00:00:00:00:00:08
17183,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17184,397.504609000,00:00:00:00:00:03,00:00:00:00:00:08
17230,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17231,398.503411000,00:00:00:00:00:03,00:00:00:00:00:08
17277,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17278,399.504269000,00:00:00:00:00:03,00:00:00:00:00:08
17328,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17329,400.502054000,00:00:00:00:00:03,00:00:00:00:00:08
17380,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17381,401.500576000,00:00:00:00:00:03,00:00:00:00:00:08
17427,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17428,402.501376000,00:00:00:00:00:03,00:00:00:00:00:08
17429,402.507479000,00:00:00:00:00:03,00:00:00:00:00:08
17475,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17476,403.501056000,00:00:00:00:00:03,00:00:00:00:00:08
17529,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17530,404.504170000,00:00:00:00:00:03,00:00:00:00:00:08
17580,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17581,405.500996000,00:00:00:00:00:03,00:00:00:00:00:08
17582,405.502705000,00:00:00:00:00:03,00:00:00:00:00:08
17628,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17629,406.500856000,00:00:00:00:00:03,00:00:00:00:00:08
17675,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17676,407.502294000,00:00:00:00:00:03,00:00:00:00:00:08
17726,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17727,408.500676000,00:00:00:00:00:03,00:00:00:00:00:08
17778,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17779,409.504469000,00:00:00:00:00:03,00:00:00:00:00:08
17825,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17826,410.503552000,00:00:00:00:00:03,00:00:00:00:00:08
17827,410.504589000,00:00:00:00:00:03,00:00:00:00:00:08
17874,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17875,411.503371000,00:00:00:00:00:03,00:00:00:00:00:08
17876,411.505967000,00:00:00:00:00:03,00:00:00:00:00:08
17928,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17929,412.500756000,00:00:00:00:00:03,00:00:00:00:00:08
17930,412.503265000,00:00:00:00:00:03,00:00:00:00:00:08
17980,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17981,413.501136000,00:00:00:00:00:03,00:00:00:00:00:08
18027,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18028,414.503411000,00:00:00:00:00:03,00:00:00:00:00:08
18075,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18076,415.503572000,00:00:00:00:00:03,00:00:00:00:00:08
18123,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18124,416.505427000,00:00:00:00:00:03,00:00:00:00:00:08
18170,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18171,417.501136000,00:00:00:00:00:03,00:00:00:00:00:08
18172,417.502273000,00:00:00:00:00:03,00:00:00:00:00:08
18223,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18224,418.502074000,00:00:00:00:00:03,00:00:00:00:00:08
18225,418.503764000,00:00:00:00:00:03,00:00:00:00:00:08
18226,418.507521000,00:00:00:00:00:03,00:00:00:00:00:08
18276,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18277,419.502294000,00:00:00:00:00:03,00:00:00:00:00:08
18278,419.505884000,00:00:00:00:00:03,00:00:00:00:00:08
18279,419.506881000,00:00:00:00:00:03,00:00:00:00:00:08
18325,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18326,420.501794000,00:00:00:00:00:03,00:00:00:00:00:08
18327,420.505284000,00:00:00:00:00:03,00:00:00:00:00:08
18372,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18373,421.501116000,00:00:00:00:00:03,00:00:00:00:00:08
18425,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18426,422.500936000,00:00:00:00:00:03,00:00:00:00:00:08
18477,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18478,423.500716000,00:00:00:00:00:03,00:00:00:00:00:08
18525,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18526,424.503791000,00:00:00:00:00:03,00:00:00:00:00:08
18527,424.505188000,00:00:00:00:00:03,00:00:00:00:00:08
18573,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18574,425.501436000,00:00:00:00:00:03,00:00:00:00:00:08
18575,425.504369000,00:00:00:00:00:03,00:00:00:00:00:08
18621,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18622,426.500676000,00:00:00:00:00:03,00:00:00:00:00:08
18623,426.506839000,00:00:00:00:00:03,00:00:00:00:00:08
18670,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18671,427.504410000,00:00:00:00:00:03,00:00:00:00:00:08
18722,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18723,428.503471000,00:00:00:00:00:03,00:00:00:00:00:08
18724,428.506448000,00:00:00:00:00:03,00:00:00:00:00:08
18774,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18775,429.503612000,00:00:00:00:00:03,00:00:00:00:00:08
18821,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18822,430.503372000,00:00:00:00:00:03,00:00:00:00:00:08
18868,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18869,431.504610000,00:00:00:00:00:03,00:00:00:00:00:08
18920,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18921,432.500956000,00:00:00:00:00:03,00:00:00:00:00:08
18972,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18973,433.500696000,00:00:00:00:00:03,00:00:00:00:00:08
19019,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19020,434.500876000,00:00:00:00:00:03,00:00:00:00:00:08
19067,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19068,435.503251000,00:00:00:00:00:03,00:00:00:00:00:08
19069,435.507844000,00:00:00:00:00:03,00:00:00:00:00:08
19115,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19116,436.501974000,00:00:00:00:00:03,00:00:00:00:00:08
19167,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19168,437.501016000,00:00:00:00:00:03,00:00:00:00:00:08
19218,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19219,438.500876000,00:00:00:00:00:03,00:00:00:00:00:08
19266,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19267,439.502314000,00:00:00:00:00:03,00:00:00:00:00:08
19268,439.508220000,00:00:00:00:00:03,00:00:00:00:00:08
19314,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19315,440.503631000,00:00:00:00:00:03,00:00:00:00:00:08
19316,440.507544000,00:00:00:00:00:03,00:00:00:00:00:08
19363,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19364,441.501654000,00:00:00:00:00:03,00:00:00:00:00:08
19365,441.503944000,00:00:00:00:00:03,00:00:00:00:00:08
19412,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19413,442.501256000,00:00:00:00:00:03,00:00:00:00:00:08
19464,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19465,443.503151000,00:00:00:00:00:03,00:00:00:00:00:08
19515,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19516,444.502234000,00:00:00:00:00:03,00:00:00:00:00:08
19517,444.502891000,00:00:00:00:00:03,00:00:00:00:00:08
19564,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19565,445.503491000,00:00:00:00:00:03,00:00:00:00:00:08
19566,445.505068000,00:00:00:00:00:03,00:00:00:00:00:08
19611,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19612,446.502174000,00:00:00:00:00:03,00:00:00:00:00:08
19663,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19664,447.503811000,00:00:00:00:00:03,00:00:00:00:00:08
19665,447.505888000,00:00:00:00:00:03,00:00:00:00:00:08
19715,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19716,448.505507000,00:00:00:00:00:03,00:00:00:00:00:08
19764,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19765,449.504269000,00:00:00:00:00:03,00:00:00:00:00:08
19812,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19813,450.502911000,00:00:00:00:00:03,00:00:00:00:00:08
19863,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19864,451.504229000,00:00:00:00:00:03,00:00:00:00:00:08
19914,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19915,452.501994000,00:00:00:00:00:03,00:00:00:00:00:08
19962,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19963,453.500716000,00:00:00:00:00:03,00:00:00:00:00:08
20009,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20010,454.500656000,00:00:00:00:00:03,00:00:00:00:00:08
20056,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20057,455.501734000,00:00:00:00:00:03,00:00:00:00:00:08
20107,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20108,456.502514000,00:00:00:00:00:03,00:00:00:00:00:08
20159,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20160,457.503491000,00:00:00:00:00:03,00:00:00:00:00:08
20161,457.505168000,00:00:00:00:00:03,00:00:00:00:00:08
20162,457.507625000,00:00:00:00:00:03,00:00:00:00:00:08
20208,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20209,458.505587000,00:00:00:00:00:03,00:00:00:00:00:08
20256,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20257,459.503072000,00:00:00:00:00:03,00:00:00:00:00:08
20307,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20308,460.503671000,00:00:00:00:00:03,00:00:00:00:00:08
20309,460.508444000,00:00:00:00:00:03,00:00:00:00:00:08
20359,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20360,461.501516000,00:00:00:00:00:03,00:00:00:00:00:08
20406,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20407,462.501814000,00:00:00:00:00:03,00:00:00:00:00:08
20453,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20454,463.503371000,00:00:00:00:00:03,00:00:00:00:00:08
20500,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20501,464.501676000,00:00:00:00:00:03,00:00:00:00:00:08
20502,464.507979000,00:00:00:00:00:03,00:00:00:00:00:08
20552,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20553,465.501056000,00:00:00:00:00:03,00:00:00:00:00:08
20603,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20604,466.503312000,00:00:00:00:00:03,00:00:00:00:00:08
20650,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20651,467.503151000,00:00:00:00:00:03,00:00:00:00:00:08
20652,467.507464000,00:00:00:00:00:03,00:00:00:00:00:08
20698,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20699,468.503391000,00:00:00:00:00:03,00:00:00:00:00:08
20745,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20746,469.501794000,00:00:00:00:00:03,00:00:00:00:00:08
20797,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20798,470.501496000,00:00:00:00:00:03,00:00:00:00:00:08
20799,470.506501000,00:00:00:00:00:03,00:00:00:00:00:08
20848,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20849,471.500836000,00:00:00:00:00:03,00:00:00:00:00:08
20895,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20896,472.501854000,00:00:00:00:00:03,00:00:00:00:00:08
20942,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20943,473.503552000,00:00:00:00:00:03,00:00:00:00:00:08
20994,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20995,474.501476000,00:00:00:00:00:03,00:00:00:00:00:08
20996,474.505543000,00:00:00:00:00:03,00:00:00:00:00:08
20997,474.506820000,00:00:00:00:00:03,00:00:00:00:00:08
21047,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21048,475.500956000,00:00:00:00:00:03,00:00:00:00:00:08
21094,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21095,476.501256000,00:00:00:00:00:03,00:00:00:00:00:08
21142,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21143,477.500636000,00:00:00:00:00:03,00:00:00:00:00:08
21144,477.505703000,00:00:00:00:00:03,00:00:00:00:00:08
21145,477.506820000,00:00:00:00:00:03,00:00:00:00:00:08
21196,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21197,478.502214000,00:00:00:00:00:03,00:00:00:00:00:08
21247,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21248,479.501994000,00:00:00:00:00:03,00:00:00:00:00:08
21249,479.507640000,00:00:00:00:00:03,00:00:00:00:00:08
21295,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21296,480.503771000,00:00:00:00:00:03,00:00:00:00:00:08
21297,480.507884000,00:00:00:00:00:03,00:00:00:00:00:08
21343,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21344,481.501794000,00:00:00:00:00:03,00:00:00:00:00:08
21396,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21397,482.500836000,00:00:00:00:00:03,00:00:00:00:00:08
21398,482.501913000,00:00:00:00:00:03,00:00:00:00:00:08
21446,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21447,483.500836000,00:00:00:00:00:03,00:00:00:00:00:08
21489,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21490,484.503472000,00:00:00:00:00:03,00:00:00:00:00:08
21532,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21533,485.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21581,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21582,486.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21624,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21625,487.500696000,00:00:00:00:00:03,00:00:00:00:00:08
21668,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21669,488.503192000,00:00:00:00:00:03,00:00:00:00:00:08
21712,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21713,489.500656000,00:00:00:00:00:03,00:00:00:00:00:08
21755,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21756,490.500636000,00:00:00:00:00:03,00:00:00:00:00:08
21799,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21800,491.500716000,00:00:00:00:00:03,00:00:00:00:00:08
21842,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21843,492.503252000,00:00:00:00:00:03,00:00:00:00:00:08
21886,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21887,493.500796000,00:00:00:00:00:03,00:00:00:00:00:08
21929,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21930,494.503611000,00:00:00:00:00:03,00:00:00:00:00:08
21974,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21975,495.503711000,00:00:00:00:00:03,00:00:00:00:00:08
21976,495.505468000,00:00:00:00:00:03,00:00:00:00:00:08
21977,495.512701000,00:00:00:00:00:03,00:00:00:00:00:08
22019,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22020,496.500656000,00:00:00:00:00:03,00:00:00:00:00:08
