frame.number,frame.time_relative,wlan.ta,wlan.ra
66279,322.957335000,00:00:00:00:00:08,00:00:00:00:00:01
66280,322.967712000,00:00:00:00:00:08,00:00:00:00:00:01
66281,322.983669000,00:00:00:00:00:08,00:00:00:00:00:01
66282,322.993746000,00:00:00:00:00:08,00:00:00:00:00:01
66283,322.999743000,00:00:00:00:00:08,00:00:00:00:00:01
66284,323.016700000,00:00:00:00:00:08,00:00:00:00:00:01
66285,323.031877000,00:00:00:00:00:08,00:00:00:00:00:01
66286,323.044854000,00:00:00:00:00:08,00:00:00:00:00:01
66287,323.061451000,00:00:00:00:00:08,00:00:00:00:00:01
66288,323.076048000,00:00:00:00:00:08,00:00:00:00:00:01
66289,323.087385000,00:00:00:00:00:08,00:00:00:00:00:01
66290,323.106062000,00:00:00:00:00:08,00:00:00:00:00:01
66291,323.116119000,00:00:00:00:00:08,00:00:00:00:00:01
66292,323.132976000,00:00:00:00:00:08,00:00:00:00:00:01
66293,323.149533000,00:00:00:00:00:08,00:00:00:00:00:01
66294,323.170090000,00:00:00:00:00:08,00:00:00:00:00:01
66295,323.176767000,00:00:00:00:00:08,00:00:00:00:00:01
66296,323.187284000,00:00:00:00:00:08,00:00:00:00:00:01
66297,323.191601000,00:00:00:00:00:08,00:00:00:00:00:01
66298,323.205998000,00:00:00:00:00:08,00:00:00:00:00:01
66299,323.216275000,00:00:00:00:00:08,00:00:00:00:00:01
66300,323.229632000,00:00:00:00:00:08,00:00:00:00:00:01
66301,323.238229000,00:00:00:00:00:08,00:00:00:00:00:01
66302,323.257766000,00:00:00:00:00:08,00:00:00:00:00:01
66303,323.278323000,00:00:00:00:00:08,00:00:00:00:00:01
66304,323.284340000,00:00:00:00:00:08,00:00:00:00:00:01
66305,323.298797000,00:00:00:00:00:08,00:00:00:00:00:01
66306,323.305194000,00:00:00:00:00:08,00:00:00:00:00:01
66307,323.311171000,00:00:00:00:00:08,00:00:00:00:00:01
66308,323.313368000,00:00:00:00:00:08,00:00:00:00:00:01
66309,323.321825000,00:00:00:00:00:08,00:00:00:00:00:01
66310,323.332162000,00:00:00:00:00:08,00:00:00:00:00:01
66311,323.351299000,00:00:00:00:00:08,00:00:00:00:00:01
66312,323.368696000,00:00:00:00:00:08,00:00:00:00:00:01
66313,323.375793000,00:00:00:00:00:08,00:00:00:00:00:01
66314,323.393390000,00:00:00:00:00:08,00:00:00:00:00:01
66315,323.399567000,00:00:00:00:00:08,00:00:00:00:00:01
66316,323.418984000,00:00:00:00:00:08,00:00:00:00:00:01
66317,323.420361000,00:00:00:00:00:08,00:00:00:00:00:01
66318,323.421578000,00:00:00:00:00:08,00:00:00:00:00:01
66319,323.440215000,00:00:00:00:00:08,00:00:00:00:00:01
66320,323.442492000,00:00:00:00:00:08,00:00:00:00:00:01
66321,323.457529000,00:00:00:00:00:08,00:00:00:00:00:01
66322,323.465526000,00:00:00:00:00:08,00:00:00:00:00:01
66323,323.471963000,00:00:00:00:00:08,00:00:00:00:00:01
66324,323.483760000,00:00:00:00:00:08,00:00:00:00:00:01
66325,323.495717000,00:00:00:00:00:08,00:00:00:00:00:01
66326,323.516434000,00:00:00:00:00:08,00:00:00:00:00:01
66327,323.523991000,00:00:00:00:00:08,00:00:00:00:00:01
66328,323.544288000,00:00:00:00:00:08,00:00:00:00:00:01
66329,323.561585000,00:00:00:00:00:08,00:00:00:00:00:01
66330,323.571322000,00:00:00:00:00:08,00:00:00:00:00:01
66331,323.584419000,00:00:00:00:00:08,00:00:00:00:00:01
66332,323.602336000,00:00:00:00:00:08,00:00:00:00:00:01
66333,323.618513000,00:00:00:00:00:08,00:00:00:00:00:01
66334,323.623810000,00:00:00:00:00:08,00:00:00:00:00:01
66335,323.642527000,00:00:00:00:00:08,00:00:00:00:00:01
66336,323.650644000,00:00:00:00:00:08,00:00:00:00:00:01
66337,323.660141000,00:00:00:00:00:08,00:00:00:00:00:01
66338,323.676218000,00:00:00:00:00:08,00:00:00:00:00:01
66339,323.677315000,00:00:00:00:00:08,00:00:00:00:00:01
66340,323.693672000,00:00:00:00:00:08,00:00:00:00:00:01
66341,323.694949000,00:00:00:00:00:08,00:00:00:00:00:01
66342,323.711766000,00:00:00:00:00:08,00:00:00:00:00:01
66343,323.730063000,00:00:00:00:00:08,00:00:00:00:00:01
66344,323.743460000,00:00:00:00:00:08,00:00:00:00:00:01
66345,323.744257000,00:00:00:00:00:08,00:00:00:00:00:01
66346,323.757954000,00:00:00:00:00:08,00:00:00:00:00:01
66347,323.763751000,00:00:00:00:00:08,00:00:00:00:00:01
66348,323.781633000,00:00:00:00:00:08,00:00:00:00:00:01
66349,323.800070000,00:00:00:00:00:08,00:00:00:00:00:01
66350,323.817947000,00:00:00:00:00:08,00:00:00:00:00:01
66351,323.821404000,00:00:00:00:00:08,00:00:00:00:00:01
66352,323.834781000,00:00:00:00:00:08,00:00:00:00:00:01
66353,323.848558000,00:00:00:00:00:08,00:00:00:00:00:01
66354,323.868095000,00:00:00:00:00:08,00:00:00:00:00:01
66355,323.875952000,00:00:00:00:00:08,00:00:00:00:00:01
66356,323.891629000,00:00:00:00:00:08,00:00:00:00:00:01
66357,323.896966000,00:00:00:00:00:08,00:00:00:00:00:01
66358,323.898823000,00:00:00:00:00:08,00:00:00:00:00:01
66359,323.918320000,00:00:00:00:00:08,00:00:00:00:00:01
66360,323.938417000,00:00:00:00:00:08,00:00:00:00:00:01
66361,323.946794000,00:00:00:00:00:08,00:00:00:00:00:01
66362,323.951891000,00:00:00:00:00:08,00:00:00:00:00:01
66363,323.953408000,00:00:00:00:00:08,00:00:00:00:00:01
66364,323.972865000,00:00:00:00:00:08,00:00:00:00:00:01
66365,323.992622000,00:00:00:00:00:08,00:00:00:00:00:01
66366,324.002019000,00:00:00:00:00:08,00:00:00:00:00:01
66367,324.003216000,00:00:00:00:00:08,00:00:00:00:00:01
66368,324.005153000,00:00:00:00:00:08,00:00:00:00:00:01
66369,324.018750000,00:00:00:00:00:08,00:00:00:00:00:01
66370,324.033207000,00:00:00:00:00:08,00:00:00:00:00:01
66371,324.035664000,00:00:00:00:00:08,00:00:00:00:00:01
66372,324.056481000,00:00:00:00:00:08,00:00:00:00:00:01
66373,324.057518000,00:00:00:00:00:08,00:00:00:00:00:01
66374,324.069795000,00:00:00:00:00:08,00:00:00:00:00:01
66375,324.076232000,00:00:00:00:00:08,00:00:00:00:00:01
66376,324.081669000,00:00:00:00:00:08,00:00:00:00:00:01
66377,324.101046000,00:00:00:00:00:08,00:00:00:00:00:01
66378,324.121363000,00:00:00:00:00:08,00:00:00:00:00:01
66379,324.135780000,00:00:00:00:00:08,00:00:00:00:00:01
66380,324.149737000,00:00:00:00:00:08,00:00:00:00:00:01
66381,324.155714000,00:00:00:00:00:08,00:00:00:00:00:01
66382,324.174271000,00:00:00:00:00:08,00:00:00:00:00:01
66383,324.193168000,00:00:00:00:00:08,00:00:00:00:00:01
66384,324.206365000,00:00:00:00:00:08,00:00:00:00:00:01
66385,324.217642000,00:00:00:00:00:08,00:00:00:00:00:01
66386,324.237939000,00:00:00:00:00:08,00:00:00:00:00:01
66387,324.252496000,00:00:00:00:00:08,00:00:00:00:00:01
66388,324.265093000,00:00:00:00:00:08,00:00:00:00:00:01
66389,324.285150000,00:00:00:00:00:08,00:00:00:00:00:01
66390,324.297927000,00:00:00:00:00:08,00:00:00:00:00:01
66391,324.306304000,00:00:00:00:00:08,00:00:00:00:00:01
66392,324.316981000,00:00:00:00:00:08,00:00:00:00:00:01
66393,324.332298000,00:00:00:00:00:08,00:00:00:00:00:01
66394,324.334135000,00:00:00:00:00:08,00:00:00:00:00:01
66395,324.352832000,00:00:00:00:00:08,00:00:00:00:00:01
66396,324.358269000,00:00:00:00:00:08,00:00:00:00:00:01
66397,324.361726000,00:00:00:00:00:08,00:00:00:00:00:01
66398,324.369603000,00:00:00:00:00:08,00:00:00:00:00:01
66399,324.384860000,00:00:00:00:00:08,00:00:00:00:00:01
66400,324.402517000,00:00:00:00:00:08,00:00:00:00:00:01
66401,324.410674000,00:00:00:00:00:08,00:00:00:00:00:01
66402,324.417331000,00:00:00:00:00:08,00:00:00:00:00:01
66403,324.434668000,00:00:00:00:00:08,00:00:00:00:00:01
66404,324.454125000,00:00:00:00:00:08,00:00:00:00:00:01
66405,324.462902000,00:00:00:00:00:08,00:00:00:00:00:01
66406,324.470239000,00:00:00:00:00:08,00:00:00:00:00:01
66407,324.486316000,00:00:00:00:00:08,00:00:00:00:00:01
66408,324.501913000,00:00:00:00:00:08,00:00:00:00:00:01
66409,324.519310000,00:00:00:00:00:08,00:00:00:00:00:01
66410,324.536847000,00:00:00:00:00:08,00:00:00:00:00:01
66411,324.540704000,00:00:00:00:00:08,00:00:00:00:00:01
66412,324.547001000,00:00:00:00:00:08,00:00:00:00:00:01
66413,324.565318000,00:00:00:00:00:08,00:00:00:00:00:01
66414,324.577995000,00:00:00:00:00:08,00:00:00:00:00:01
66415,324.587532000,00:00:00:00:00:08,00:00:00:00:00:01
66416,324.601389000,00:00:00:00:00:08,00:00:00:00:00:01
66417,324.618166000,00:00:00:00:00:08,00:00:00:00:00:01
66418,324.637103000,00:00:00:00:00:08,00:00:00:00:00:01
66419,324.651840000,00:00:00:00:00:08,00:00:00:00:00:01
66420,324.659937000,00:00:00:00:00:08,00:00:00:00:00:01
66421,324.673334000,00:00:00:00:00:08,00:00:00:00:00:01
66422,324.693231000,00:00:00:00:00:08,00:00:00:00:00:01
66423,324.709368000,00:00:00:00:00:08,00:00:00:00:00:01
66424,324.725525000,00:00:00:00:00:08,00:00:00:00:00:01
66425,324.731582000,00:00:00:00:00:08,00:00:00:00:00:01
66426,324.741239000,00:00:00:00:00:08,00:00:00:00:00:01
66427,324.756736000,00:00:00:00:00:08,00:00:00:00:00:01
66428,324.767113000,00:00:00:00:00:08,00:00:00:00:00:01
66429,324.773613000,00:00:00:00:00:08,00:00:00:00:00:01
66430,324.776270000,00:00:00:00:00:08,00:00:00:00:00:01
66431,324.790567000,00:00:00:00:00:08,00:00:00:00:00:01
66432,324.804624000,00:00:00:00:00:08,00:00:00:00:00:01
66433,324.809101000,00:00:00:00:00:08,00:00:00:00:00:01
66434,324.817078000,00:00:00:00:00:08,00:00:00:00:00:01
66435,324.835935000,00:00:00:00:00:08,00:00:00:00:00:01
66436,324.844852000,00:00:00:00:00:08,00:00:00:00:00:01
66437,324.861069000,00:00:00:00:00:08,00:00:00:00:00:01
66438,324.881086000,00:00:00:00:00:08,00:00:00:00:00:01
66439,324.882983000,00:00:00:00:00:08,00:00:00:00:00:01
66440,324.898940000,00:00:00:00:00:08,00:00:00:00:00:01
66441,324.916137000,00:00:00:00:00:08,00:00:00:00:00:01
66442,324.919494000,00:00:00:00:00:08,00:00:00:00:00:01
66443,324.933831000,00:00:00:00:00:08,00:00:00:00:00:01
66444,324.939888000,00:00:00:00:00:08,00:00:00:00:00:01
66445,324.956785000,00:00:00:00:00:08,00:00:00:00:00:01
66446,324.963722000,00:00:00:00:00:08,00:00:00:00:00:01
66447,324.978819000,00:00:00:00:00:08,00:00:00:00:00:01
66448,324.991176000,00:00:00:00:00:08,00:00:00:00:00:01
66449,325.004413000,00:00:00:00:00:08,00:00:00:00:00:01
66450,325.022510000,00:00:00:00:00:08,00:00:00:00:00:01
66451,325.025847000,00:00:00:00:00:08,00:00:00:00:00:01
66452,325.042564000,00:00:00:00:00:08,00:00:00:00:00:01
66453,325.049521000,00:00:00:00:00:08,00:00:00:00:00:01
66454,325.055318000,00:00:00:00:00:08,00:00:00:00:00:01
66455,325.069075000,00:00:00:00:00:08,00:00:00:00:00:01
66456,325.073132000,00:00:00:00:00:08,00:00:00:00:00:01
66457,325.078669000,00:00:00:00:00:08,00:00:00:00:00:01
66458,325.095086000,00:00:00:00:00:08,00:00:00:00:00:01
66459,325.096563000,00:00:00:00:00:08,00:00:00:00:00:01
66460,325.112140000,00:00:00:00:00:08,00:00:00:00:00:01
66461,325.113517000,00:00:00:00:00:08,00:00:00:00:00:01
66462,325.121554000,00:00:00:00:00:08,00:00:00:00:00:01
66463,325.128691000,00:00:00:00:00:08,00:00:00:00:00:01
66464,325.133848000,00:00:00:00:00:08,00:00:00:00:00:01
66465,325.139145000,00:00:00:00:00:08,00:00:00:00:00:01
66466,325.143662000,00:00:00:00:00:08,00:00:00:00:00:01
66467,325.156159000,00:00:00:00:00:08,00:00:00:00:00:01
66468,325.159636000,00:00:00:00:00:08,00:00:00:00:00:01
66469,325.170713000,00:00:00:00:00:08,00:00:00:00:00:01
66470,325.182890000,00:00:00:00:00:08,00:00:00:00:00:01
66471,325.192667000,00:00:00:00:00:08,00:00:00:00:00:01
66472,325.197324000,00:00:00:00:00:08,00:00:00:00:00:01
66473,325.215721000,00:00:00:00:00:08,00:00:00:00:00:01
66474,325.227678000,00:00:00:00:00:08,00:00:00:00:00:01
66475,325.248395000,00:00:00:00:00:08,00:00:00:00:00:01
66476,325.252792000,00:00:00:00:00:08,00:00:00:00:00:01
66477,325.271089000,00:00:00:00:00:08,00:00:00:00:00:01
66478,325.292046000,00:00:00:00:00:08,00:00:00:00:00:01
66479,325.292963000,00:00:00:00:00:08,00:00:00:00:00:01
66480,325.306880000,00:00:00:00:00:08,00:00:00:00:00:01
66481,325.307997000,00:00:00:00:00:08,00:00:00:00:00:01
66482,325.322734000,00:00:00:00:00:08,00:00:00:00:00:01
66483,325.336971000,00:00:00:00:00:08,00:00:00:00:00:01
66484,325.338348000,00:00:00:00:00:08,00:00:00:00:00:01
66485,325.355825000,00:00:00:00:00:08,00:00:00:00:00:01
66486,325.360282000,00:00:00:00:00:08,00:00:00:00:00:01
66487,325.363559000,00:00:00:00:00:08,00:00:00:00:00:01
66488,325.367016000,00:00:00:00:00:08,00:00:00:00:00:01
66489,325.379513000,00:00:00:00:00:08,00:00:00:00:00:01
66490,325.389510000,00:00:00:00:00:08,00:00:00:00:00:01
66491,325.396927000,00:00:00:00:00:08,00:00:00:00:00:01
66492,325.405524000,00:00:00:00:00:08,00:00:00:00:00:01
66493,325.421661000,00:00:00:00:00:08,00:00:00:00:00:01
66494,325.434458000,00:00:00:00:00:08,00:00:00:00:00:01
66495,325.436895000,00:00:00:00:00:08,00:00:00:00:00:01
66496,325.443432000,00:00:00:00:00:08,00:00:00:00:00:01
66497,325.452749000,00:00:00:00:00:08,00:00:00:00:00:01
66498,325.469446000,00:00:00:00:00:08,00:00:00:00:00:01
66499,325.489063000,00:00:00:00:00:08,00:00:00:00:00:01
66500,325.506220000,00:00:00:00:00:08,00:00:00:00:00:01
66501,325.509237000,00:00:00:00:00:08,00:00:00:00:00:01
66502,325.525114000,00:00:00:00:00:08,00:00:00:00:00:01
66503,325.537791000,00:00:00:00:00:08,00:00:00:00:00:01
66504,325.545308000,00:00:00:00:00:08,00:00:00:00:00:01
66505,325.555405000,00:00:00:00:00:08,00:00:00:00:00:01
66506,325.559822000,00:00:00:00:00:08,00:00:00:00:00:01
66507,325.560559000,00:00:00:00:00:08,00:00:00:00:00:01
66508,325.567316000,00:00:00:00:00:08,00:00:00:00:00:01
66509,325.568853000,00:00:00:00:00:08,00:00:00:00:00:01
66510,325.574710000,00:00:00:00:00:08,00:00:00:00:00:01
66511,325.580027000,00:00:00:00:00:08,00:00:00:00:00:01
66512,325.585604000,00:00:00:00:00:08,00:00:00:00:00:01
66513,325.591701000,00:00:00:00:00:08,00:00:00:00:00:01
66514,325.599858000,00:00:00:00:00:08,00:00:00:00:00:01
66515,325.600875000,00:00:00:00:00:08,00:00:00:00:00:01
66516,325.611012000,00:00:00:00:00:08,00:00:00:00:00:01
66517,325.618549000,00:00:00:00:00:08,00:00:00:00:00:01
66518,325.637906000,00:00:00:00:00:08,00:00:00:00:00:01
66519,325.640903000,00:00:00:00:00:08,00:00:00:00:00:01
66520,325.647280000,00:00:00:00:00:08,00:00:00:00:00:01
66521,325.663037000,00:00:00:00:00:08,00:00:00:00:00:01
66522,325.664354000,00:00:00:00:00:08,00:00:00:00:00:01
66523,325.680551000,00:00:00:00:00:08,00:00:00:00:00:01
66524,325.698868000,00:00:00:00:00:08,00:00:00:00:00:01
66525,325.707925000,00:00:00:00:00:08,00:00:00:00:00:01
66526,325.726462000,00:00:00:00:00:08,00:00:00:00:00:01
66527,325.731979000,00:00:00:00:00:08,00:00:00:00:00:01
66528,325.735636000,00:00:00:00:00:08,00:00:00:00:00:01
66529,325.741993000,00:00:00:00:00:08,00:00:00:00:00:01
66530,325.753270000,00:00:00:00:00:08,00:00:00:00:00:01
66531,325.762207000,00:00:00:00:00:08,00:00:00:00:00:01
66532,325.767584000,00:00:00:00:00:08,00:00:00:00:00:01
66533,325.772233000,00:00:00:00:00:08,00:00:00:00:00:01
66534,325.792310000,00:00:00:00:00:08,00:00:00:00:00:01
66535,325.802007000,00:00:00:00:00:08,00:00:00:00:00:01
66536,325.808684000,00:00:00:00:00:08,00:00:00:00:00:01
66537,325.819501000,00:00:00:00:00:08,00:00:00:00:00:01
66538,325.821938000,00:00:00:00:00:08,00:00:00:00:00:01
66539,325.838155000,00:00:00:00:00:08,00:00:00:00:00:01
66540,325.853412000,00:00:00:00:00:08,00:00:00:00:00:01
66541,325.856709000,00:00:00:00:00:08,00:00:00:00:00:01
66542,325.869786000,00:00:00:00:00:08,00:00:00:00:00:01
66543,325.888883000,00:00:00:00:00:08,00:00:00:00:00:01
66544,325.907320000,00:00:00:00:00:08,00:00:00:00:00:01
66545,325.914477000,00:00:00:00:00:08,00:00:00:00:00:01
66546,325.921834000,00:00:00:00:00:08,00:00:00:00:00:01
66547,325.938131000,00:00:00:00:00:08,00:00:00:00:00:01
66548,325.955348000,00:00:00:00:00:08,00:00:00:00:00:01
66549,325.966105000,00:00:00:00:00:08,00:00:00:00:00:01
66550,325.977722000,00:00:00:00:00:08,00:00:00:00:00:01
66551,325.993159000,00:00:00:00:00:08,00:00:00:00:00:01
66552,325.999596000,00:00:00:00:00:08,00:00:00:00:00:01
66553,326.006553000,00:00:00:00:00:08,00:00:00:00:00:01
66554,326.019650000,00:00:00:00:00:08,00:00:00:00:00:01
66555,326.034347000,00:00:00:00:00:08,00:00:00:00:00:01
66556,326.054324000,00:00:00:00:00:08,00:00:00:00:00:01
66557,326.065481000,00:00:00:00:00:08,00:00:00:00:00:01
66558,326.068278000,00:00:00:00:00:08,00:00:00:00:00:01
66559,326.076995000,00:00:00:00:00:08,00:00:00:00:00:01
66560,326.097072000,00:00:00:00:00:08,00:00:00:00:00:01
66562,326.109696000,00:00:00:00:00:08,00:00:00:00:00:01
66563,326.116353000,00:00:00:00:00:08,00:00:00:00:00:01
66564,326.119650000,00:00:00:00:00:08,00:00:00:00:00:01
66565,326.136467000,00:00:00:00:00:08,00:00:00:00:00:01
66566,326.150944000,00:00:00:00:00:08,00:00:00:00:00:01
66567,326.152141000,00:00:00:00:00:08,00:00:00:00:00:01
66568,326.157098000,00:00:00:00:00:08,00:00:00:00:00:01
66569,326.173575000,00:00:00:00:00:08,00:00:00:00:00:01
66570,326.187852000,00:00:00:00:00:08,00:00:00:00:00:01
66571,326.199689000,00:00:00:00:00:08,00:00:00:00:00:01
66572,326.213426000,00:00:00:00:00:08,00:00:00:00:00:01
66573,326.226723000,00:00:00:00:00:08,00:00:00:00:00:01
66574,326.233520000,00:00:00:00:00:08,00:00:00:00:00:01
66575,326.240377000,00:00:00:00:00:08,00:00:00:00:00:01
66576,326.247654000,00:00:00:00:00:08,00:00:00:00:00:01
66577,326.254031000,00:00:00:00:00:08,00:00:00:00:00:01
66578,326.265928000,00:00:00:00:00:08,00:00:00:00:00:01
66579,326.286285000,00:00:00:00:00:08,00:00:00:00:00:01
66580,326.305182000,00:00:00:00:00:08,00:00:00:00:00:01
66581,326.313039000,00:00:00:00:00:08,00:00:00:00:00:01
66582,326.322076000,00:00:00:00:00:08,00:00:00:00:00:01
66583,326.341253000,00:00:00:00:00:08,00:00:00:00:00:01
66584,326.346250000,00:00:00:00:00:08,00:00:00:00:00:01
66585,326.357207000,00:00:00:00:00:08,00:00:00:00:00:01
66586,326.359184000,00:00:00:00:00:08,00:00:00:00:00:01
66587,326.376861000,00:00:00:00:00:08,00:00:00:00:00:01
66588,326.388758000,00:00:00:00:00:08,00:00:00:00:00:01
66589,326.392855000,00:00:00:00:00:08,00:00:00:00:00:01
66590,326.398612000,00:00:00:00:00:08,00:00:00:00:00:01
66591,326.399909000,00:00:00:00:00:08,00:00:00:00:00:01
66592,326.416646000,00:00:00:00:00:08,00:00:00:00:00:01
66593,326.434783000,00:00:00:00:00:08,00:00:00:00:00:01
66594,326.452280000,00:00:00:00:00:08,00:00:00:00:00:01
66595,326.456897000,00:00:00:00:00:08,00:00:00:00:00:01
66596,326.462454000,00:00:00:00:00:08,00:00:00:00:00:01
66597,326.473091000,00:00:00:00:00:08,00:00:00:00:00:01
66598,326.486768000,00:00:00:00:00:08,00:00:00:00:00:01
66599,326.504025000,00:00:00:00:00:08,00:00:00:00:00:01
66600,326.516302000,00:00:00:00:00:08,00:00:00:00:00:01
66601,326.520439000,00:00:00:00:00:08,00:00:00:00:00:01
66602,326.531876000,00:00:00:00:00:08,00:00:00:00:00:01
66603,326.542433000,00:00:00:00:00:08,00:00:00:00:00:01
66604,326.548570000,00:00:00:00:00:08,00:00:00:00:00:01
66605,326.557667000,00:00:00:00:00:08,00:00:00:00:00:01
66606,326.563624000,00:00:00:00:00:08,00:00:00:00:00:01
66607,326.577301000,00:00:00:00:00:08,00:00:00:00:00:01
66608,326.583298000,00:00:00:00:00:08,00:00:00:00:00:01
66609,326.600155000,00:00:00:00:00:08,00:00:00:00:00:01
66610,326.607292000,00:00:00:00:00:08,00:00:00:00:00:01
66611,326.616509000,00:00:00:00:00:08,00:00:00:00:00:01
66612,326.618006000,00:00:00:00:00:08,00:00:00:00:00:01
66613,326.628503000,00:00:00:00:00:08,00:00:00:00:00:01
66614,326.647840000,00:00:00:00:00:08,00:00:00:00:00:01
66615,326.664637000,00:00:00:00:00:08,00:00:00:00:00:01
66616,326.685614000,00:00:00:00:00:08,00:00:00:00:00:01
66617,326.698851000,00:00:00:00:00:08,00:00:00:00:00:01
66618,326.705008000,00:00:00:00:00:08,00:00:00:00:00:01
66619,326.716965000,00:00:00:00:00:08,00:00:00:00:00:01
66620,326.731682000,00:00:00:00:00:08,00:00:00:00:00:01
66621,326.743619000,00:00:00:00:00:08,00:00:00:00:00:01
66622,326.763776000,00:00:00:00:00:08,00:00:00:00:00:01
66623,326.771213000,00:00:00:00:00:08,00:00:00:00:00:01
66624,326.777090000,00:00:00:00:00:08,00:00:00:00:00:01
66625,326.778107000,00:00:00:00:00:08,00:00:00:00:00:01
66626,326.783164000,00:00:00:00:00:08,00:00:00:00:00:01
66627,326.787221000,00:00:00:00:00:08,00:00:00:00:00:01
66628,326.797778000,00:00:00:00:00:08,00:00:00:00:00:01
66629,326.801015000,00:00:00:00:00:08,00:00:00:00:00:01
66630,326.805932000,00:00:00:00:00:08,00:00:00:00:00:01
66631,326.817569000,00:00:00:00:00:08,00:00:00:00:00:01
66632,326.828846000,00:00:00:00:00:08,00:00:00:00:00:01
66633,326.831863000,00:00:00:00:00:08,00:00:00:00:00:01
66634,326.841760000,00:00:00:00:00:08,00:00:00:00:00:01
66635,326.848857000,00:00:00:00:00:08,00:00:00:00:00:01
66636,326.866794000,00:00:00:00:00:08,00:00:00:00:00:01
66637,326.885991000,00:00:00:00:00:08,00:00:00:00:00:01
66638,326.896188000,00:00:00:00:00:08,00:00:00:00:00:01
66639,326.914365000,00:00:00:00:00:08,00:00:00:00:00:01
66640,326.927462000,00:00:00:00:00:08,00:00:00:00:00:01
66641,326.939819000,00:00:00:00:00:08,00:00:00:00:00:01
66642,326.950856000,00:00:00:00:00:08,00:00:00:00:00:01
66643,326.959693000,00:00:00:00:00:08,00:00:00:00:00:01
66644,326.971170000,00:00:00:00:00:08,00:00:00:00:00:01
66645,326.981907000,00:00:00:00:00:08,00:00:00:00:00:01
66646,326.992084000,00:00:00:00:00:08,00:00:00:00:00:01
66647,326.992841000,00:00:00:00:00:08,00:00:00:00:00:01
66648,327.003098000,00:00:00:00:00:08,00:00:00:00:00:01
66649,327.008375000,00:00:00:00:00:08,00:00:00:00:00:01
66650,327.016692000,00:00:00:00:00:08,00:00:00:00:00:01
66651,327.029609000,00:00:00:00:00:08,00:00:00:00:00:01
66652,327.039266000,00:00:00:00:00:08,00:00:00:00:00:01
66653,327.043703000,00:00:00:00:00:08,00:00:00:00:00:01
66654,327.044920000,00:00:00:00:00:08,00:00:00:00:00:01
66655,327.061657000,00:00:00:00:00:08,00:00:00:00:00:01
66656,327.070194000,00:00:00:00:00:08,00:00:00:00:00:01
66657,327.082371000,00:00:00:00:00:08,00:00:00:00:00:01
66658,327.096528000,00:00:00:00:00:08,00:00:00:00:00:01
66659,327.111125000,00:00:00:00:00:08,00:00:00:00:00:01
66660,327.131342000,00:00:00:00:00:08,00:00:00:00:00:01
66661,327.138119000,00:00:00:00:00:08,00:00:00:00:00:01
66662,327.151036000,00:00:00:00:00:08,00:00:00:00:00:01
66663,327.168553000,00:00:00:00:00:08,00:00:00:00:00:01
66664,327.180370000,00:00:00:00:00:08,00:00:00:00:00:01
66665,327.193307000,00:00:00:00:00:08,00:00:00:00:00:01
66666,327.200384000,00:00:00:00:00:08,00:00:00:00:00:01
66667,327.218041000,00:00:00:00:00:08,00:00:00:00:00:01
66668,327.237778000,00:00:00:00:00:08,00:00:00:00:00:01
66669,327.258335000,00:00:00:00:00:08,00:00:00:00:00:01
66670,327.262992000,00:00:00:00:00:08,00:00:00:00:00:01
66671,327.281109000,00:00:00:00:00:08,00:00:00:00:00:01
66672,327.282506000,00:00:00:00:00:08,00:00:00:00:00:01
66673,327.296523000,00:00:00:00:00:08,00:00:00:00:00:01
66674,327.317340000,00:00:00:00:00:08,00:00:00:00:00:01
66675,327.328257000,00:00:00:00:00:08,00:00:00:00:00:01
66676,327.339574000,00:00:00:00:00:08,00:00:00:00:00:01
66677,327.341011000,00:00:00:00:00:08,00:00:00:00:00:01
66678,327.353508000,00:00:00:00:00:08,00:00:00:00:00:01
66679,327.355065000,00:00:00:00:00:08,00:00:00:00:00:01
66680,327.362522000,00:00:00:00:00:08,00:00:00:00:00:01
66681,327.375579000,00:00:00:00:00:08,00:00:00:00:00:01
66682,327.387396000,00:00:00:00:00:08,00:00:00:00:00:01
66683,327.402013000,00:00:00:00:00:08,00:00:00:00:00:01
66684,327.404130000,00:00:00:00:00:08,00:00:00:00:00:01
66685,327.415207000,00:00:00:00:00:08,00:00:00:00:00:01
66686,327.430604000,00:00:00:00:00:08,00:00:00:00:00:01
66687,327.434341000,00:00:00:00:00:08,00:00:00:00:00:01
66688,327.448178000,00:00:00:00:00:08,00:00:00:00:00:01
66689,327.452475000,00:00:00:00:00:08,00:00:00:00:00:01
66690,327.461512000,00:00:00:00:00:08,00:00:00:00:00:01
66691,327.463509000,00:00:00:00:00:08,00:00:00:00:00:01
66692,327.470386000,00:00:00:00:00:08,00:00:00:00:00:01
66693,327.478103000,00:00:00:00:00:08,00:00:00:00:00:01
66694,327.482340000,00:00:00:00:00:08,00:00:00:00:00:01
66695,327.489937000,00:00:00:00:00:08,00:00:00:00:00:01
66696,327.510794000,00:00:00:00:00:08,00:00:00:00:00:01
66697,327.516751000,00:00:00:00:00:08,00:00:00:00:00:01
66698,327.517808000,00:00:00:00:00:08,00:00:00:00:00:01
66699,327.526365000,00:00:00:00:00:08,00:00:00:00:00:01
66700,327.531042000,00:00:00:00:00:08,00:00:00:00:00:01
66701,327.544319000,00:00:00:00:00:08,00:00:00:00:00:01
66702,327.564576000,00:00:00:00:00:08,00:00:00:00:00:01
