frame.number,frame.time_relative,wlan.ta,wlan.ra
93918,333.891728000,00:00:00:00:00:08,00:00:00:00:00:21
93922,333.913917000,00:00:00:00:00:08,00:00:00:00:00:21
93923,333.930266000,00:00:00:00:00:08,00:00:00:00:00:21
93926,333.951696000,00:00:00:00:00:08,00:00:00:00:00:21
93928,333.963570000,00:00:00:00:00:08,00:00:00:00:00:21
93934,333.977713000,00:00:00:00:00:08,00:00:00:00:00:21
93935,333.982549000,00:00:00:00:00:08,00:00:00:00:00:21
93937,333.997443000,00:00:00:00:00:08,00:00:00:00:00:21
93939,334.011558000,00:00:00:00:00:08,00:00:00:00:00:21
93941,334.025853000,00:00:00:00:00:08,00:00:00:00:00:21
93942,334.031090000,00:00:00:00:00:08,00:00:00:00:00:21
93944,334.036825000,00:00:00:00:00:08,00:00:00:00:00:21
93945,334.047400000,00:00:00:00:00:08,00:00:00:00:00:21
93947,334.065873000,00:00:00:00:00:08,00:00:00:00:00:21
93949,334.077948000,00:00:00:00:00:08,00:00:00:00:00:21
93951,334.098584000,00:00:00:00:00:08,00:00:00:00:00:21
93955,334.121292000,00:00:00:00:00:08,00:00:00:00:00:21
93959,334.142579000,00:00:00:00:00:08,00:00:00:00:00:21
93962,334.165230000,00:00:00:00:00:08,00:00:00:00:00:21
93963,334.170287000,00:00:00:00:00:08,00:00:00:00:00:21
93965,334.190500000,00:00:00:00:00:08,00:00:00:00:00:21
93967,334.194754000,00:00:00:00:00:08,00:00:00:00:00:21
93969,334.205169000,00:00:00:00:00:08,00:00:00:00:00:21
93972,334.225204000,00:00:00:00:00:08,00:00:00:00:00:21
93974,334.231499000,00:00:00:00:00:08,00:00:00:00:00:21
93976,334.245233000,00:00:00:00:00:08,00:00:00:00:00:21
93978,334.266745000,00:00:00:00:00:08,00:00:00:00:00:21
93979,334.271042000,00:00:00:00:00:08,00:00:00:00:00:21
93981,334.277837000,00:00:00:00:00:08,00:00:00:00:00:21
93983,334.296331000,00:00:00:00:00:08,00:00:00:00:00:21
93984,334.306427000,00:00:00:00:00:08,00:00:00:00:00:21
93988,334.327375000,00:00:00:00:00:08,00:00:00:00:00:21
93989,334.334271000,00:00:00:00:00:08,00:00:00:00:00:21
93993,334.351539000,00:00:00:00:00:08,00:00:00:00:00:21
93995,334.362168000,00:00:00:00:00:08,00:00:00:00:00:21
93996,334.378743000,00:00:00:00:00:08,00:00:00:00:00:21
93998,334.397473000,00:00:00:00:00:08,00:00:00:00:00:21
94001,334.418158000,00:00:00:00:00:08,00:00:00:00:00:21
94002,334.422375000,00:00:00:00:00:08,00:00:00:00:00:21
94004,334.429470000,00:00:00:00:00:08,00:00:00:00:00:21
94005,334.437785000,00:00:00:00:00:08,00:00:00:00:00:21
94008,334.454997000,00:00:00:00:00:08,00:00:00:00:00:21
94009,334.461754000,00:00:00:00:00:08,00:00:00:00:00:21
94013,334.480602000,00:00:00:00:00:08,00:00:00:00:00:21
94015,334.499997000,00:00:00:00:00:08,00:00:00:00:00:21
94019,334.521185000,00:00:00:00:00:08,00:00:00:00:00:21
94021,334.533555000,00:00:00:00:00:08,00:00:00:00:00:21
94022,334.535632000,00:00:00:00:00:08,00:00:00:00:00:21
94024,334.549821000,00:00:00:00:00:08,00:00:00:00:00:21
94025,334.551198000,00:00:00:00:00:08,00:00:00:00:00:21
94026,334.556774000,00:00:00:00:00:08,00:00:00:00:00:21
94027,334.558031000,00:00:00:00:00:08,00:00:00:00:00:21
94028,334.564888000,00:00:00:00:00:08,00:00:00:00:00:21
94032,334.571341000,00:00:00:00:00:08,00:00:00:00:00:21
94034,334.585133000,00:00:00:00:00:08,00:00:00:00:00:21
94035,334.587470000,00:00:00:00:00:08,00:00:00:00:00:21
94038,334.604542000,00:00:00:00:00:08,00:00:00:00:00:21
94039,334.618337000,00:00:00:00:00:08,00:00:00:00:00:21
94041,334.632650000,00:00:00:00:00:08,00:00:00:00:00:21
94042,334.634347000,00:00:00:00:00:08,00:00:00:00:00:21
94043,334.637184000,00:00:00:00:00:08,00:00:00:00:00:21
94046,334.646815000,00:00:00:00:00:08,00:00:00:00:00:21
94047,334.661871000,00:00:00:00:00:08,00:00:00:00:00:21
94051,334.681859000,00:00:00:00:00:08,00:00:00:00:00:21
94053,334.688372000,00:00:00:00:00:08,00:00:00:00:00:21
94055,334.696927000,00:00:00:00:00:08,00:00:00:00:00:21
94056,334.707044000,00:00:00:00:00:08,00:00:00:00:00:21
94059,334.726936000,00:00:00:00:00:08,00:00:00:00:00:21
94061,334.743425000,00:00:00:00:00:08,00:00:00:00:00:21
94063,334.749800000,00:00:00:00:00:08,00:00:00:00:00:21
94064,334.751977000,00:00:00:00:00:08,00:00:00:00:00:21
94066,334.758731000,00:00:00:00:00:08,00:00:00:00:00:21
94072,334.780868000,00:00:00:00:00:08,00:00:00:00:00:21
94076,334.796297000,00:00:00:00:00:08,00:00:00:00:00:21
94077,334.801554000,00:00:00:00:00:08,00:00:00:00:00:21
94079,334.809789000,00:00:00:00:00:08,00:00:00:00:00:21
94081,334.822123000,00:00:00:00:00:08,00:00:00:00:00:21
94086,334.845029000,00:00:00:00:00:08,00:00:00:00:00:21
94087,334.850886000,00:00:00:00:00:08,00:00:00:00:00:21
94088,334.861198000,00:00:00:00:00:08,00:00:00:00:00:21
94089,334.863215000,00:00:00:00:00:08,00:00:00:00:00:21
94090,334.865132000,00:00:00:00:00:08,00:00:00:00:00:21
94092,334.876247000,00:00:00:00:00:08,00:00:00:00:00:21
94094,334.891121000,00:00:00:00:00:08,00:00:00:00:00:21
94095,334.894937000,00:00:00:00:00:08,00:00:00:00:00:21
94097,334.916472000,00:00:00:00:00:08,00:00:00:00:00:21
94099,334.928408000,00:00:00:00:00:08,00:00:00:00:00:21
94100,334.930085000,00:00:00:00:00:08,00:00:00:00:00:21
94104,334.952753000,00:00:00:00:00:08,00:00:00:00:00:21
94108,334.973086000,00:00:00:00:00:08,00:00:00:00:00:21
94110,334.993381000,00:00:00:00:00:08,00:00:00:00:00:21
94112,334.998797000,00:00:00:00:00:08,00:00:00:00:00:21
94113,335.009794000,00:00:00:00:00:08,00:00:00:00:00:21
94115,335.023088000,00:00:00:00:00:08,00:00:00:00:00:21
94117,335.031384000,00:00:00:00:00:08,00:00:00:00:00:21
94119,335.044798000,00:00:00:00:00:08,00:00:00:00:00:21
94121,335.060733000,00:00:00:00:00:08,00:00:00:00:00:21
94123,335.071585000,00:00:00:00:00:08,00:00:00:00:00:21
94125,335.088460000,00:00:00:00:00:08,00:00:00:00:00:21
94126,335.096595000,00:00:00:00:00:08,00:00:00:00:00:21
94127,335.100012000,00:00:00:00:00:08,00:00:00:00:00:21
94128,335.101089000,00:00:00:00:00:08,00:00:00:00:00:21
94131,335.122341000,00:00:00:00:00:08,00:00:00:00:00:21
94133,335.141075000,00:00:00:00:00:08,00:00:00:00:00:21
94134,335.144272000,00:00:00:00:00:08,00:00:00:00:00:21
94137,335.164604000,00:00:00:00:00:08,00:00:00:00:00:21
94138,335.167001000,00:00:00:00:00:08,00:00:00:00:00:21
94140,335.181596000,00:00:00:00:00:08,00:00:00:00:00:21
94141,335.195448000,00:00:00:00:00:08,00:00:00:00:00:21
94146,335.218674000,00:00:00:00:00:08,00:00:00:00:00:21
94148,335.231546000,00:00:00:00:00:08,00:00:00:00:00:21
94149,335.238902000,00:00:00:00:00:08,00:00:00:00:00:21
94151,335.253411000,00:00:00:00:00:08,00:00:00:00:00:21
94153,335.263406000,00:00:00:00:00:08,00:00:00:00:00:21
94158,335.281951000,00:00:00:00:00:08,00:00:00:00:00:21
94159,335.287424000,00:00:00:00:00:08,00:00:00:00:00:21
94162,335.307899000,00:00:00:00:00:08,00:00:00:00:00:21
94163,335.310896000,00:00:00:00:00:08,00:00:00:00:00:21
94165,335.319092000,00:00:00:00:00:08,00:00:00:00:00:21
94167,335.340981000,00:00:00:00:00:08,00:00:00:00:00:21
94169,335.356156000,00:00:00:00:00:08,00:00:00:00:00:21
94171,335.363591000,00:00:00:00:00:08,00:00:00:00:00:21
94172,335.378388000,00:00:00:00:00:08,00:00:00:00:00:21
94173,335.381863000,00:00:00:00:00:08,00:00:00:00:00:21
94176,335.397455000,00:00:00:00:00:08,00:00:00:00:00:21
94179,335.419801000,00:00:00:00:00:08,00:00:00:00:00:21
94181,335.437677000,00:00:00:00:00:08,00:00:00:00:00:21
94183,335.450392000,00:00:00:00:00:08,00:00:00:00:00:21
94184,335.458108000,00:00:00:00:00:08,00:00:00:00:00:21
94186,335.468520000,00:00:00:00:00:08,00:00:00:00:00:21
94191,335.488096000,00:00:00:00:00:08,00:00:00:00:00:21
94197,335.510598000,00:00:00:00:00:08,00:00:00:00:00:21
94198,335.511755000,00:00:00:00:00:08,00:00:00:00:00:21
94200,335.534304000,00:00:00:00:00:08,00:00:00:00:00:21
94201,335.536281000,00:00:00:00:00:08,00:00:00:00:00:21
94204,335.558134000,00:00:00:00:00:08,00:00:00:00:00:21
94209,335.580238000,00:00:00:00:00:08,00:00:00:00:00:21
94211,335.586073000,00:00:00:00:00:08,00:00:00:00:00:21
94213,335.603422000,00:00:00:00:00:08,00:00:00:00:00:21
94214,335.605499000,00:00:00:00:00:08,00:00:00:00:00:21
94217,335.626511000,00:00:00:00:00:08,00:00:00:00:00:21
94220,335.648703000,00:00:00:00:00:08,00:00:00:00:00:21
94222,335.659658000,00:00:00:00:00:08,00:00:00:00:00:21
94223,335.673510000,00:00:00:00:00:08,00:00:00:00:00:21
94225,335.679099000,00:00:00:00:00:08,00:00:00:00:00:21
94228,335.697094000,00:00:00:00:00:08,00:00:00:00:00:21
94229,335.705171000,00:00:00:00:00:08,00:00:00:00:00:21
94230,335.706988000,00:00:00:00:00:08,00:00:00:00:00:21
94232,335.713464000,00:00:00:00:00:08,00:00:00:00:00:21
94234,335.721778000,00:00:00:00:00:08,00:00:00:00:00:21
94235,335.724474000,00:00:00:00:00:08,00:00:00:00:00:21
94236,335.728889000,00:00:00:00:00:08,00:00:00:00:00:21
94238,335.737344000,00:00:00:00:00:08,00:00:00:00:00:21
94239,335.739261000,00:00:00:00:00:08,00:00:00:00:00:21
94242,335.761833000,00:00:00:00:00:08,00:00:00:00:00:21
94248,335.777506000,00:00:00:00:00:08,00:00:00:00:00:21
94251,335.795278000,00:00:00:00:00:08,00:00:00:00:00:21
94252,335.808213000,00:00:00:00:00:08,00:00:00:00:00:21
94253,335.810950000,00:00:00:00:00:08,00:00:00:00:00:21
94255,335.826343000,00:00:00:00:00:08,00:00:00:00:00:21
94258,335.848734000,00:00:00:00:00:08,00:00:00:00:00:21
94261,335.863086000,00:00:00:00:00:08,00:00:00:00:00:21
94262,335.869881000,00:00:00:00:00:08,00:00:00:00:00:21
94265,335.887313000,00:00:00:00:00:08,00:00:00:00:00:21
94266,335.889728000,00:00:00:00:00:08,00:00:00:00:00:21
94268,335.894443000,00:00:00:00:00:08,00:00:00:00:00:21
94269,335.898900000,00:00:00:00:00:08,00:00:00:00:00:21
94272,335.910089000,00:00:00:00:00:08,00:00:00:00:00:21
94274,335.921604000,00:00:00:00:00:08,00:00:00:00:00:21
94276,335.933259000,00:00:00:00:00:08,00:00:00:00:00:21
94277,335.942916000,00:00:00:00:00:08,00:00:00:00:00:21
94280,335.962429000,00:00:00:00:00:08,00:00:00:00:00:21
94282,335.965803000,00:00:00:00:00:08,00:00:00:00:00:21
94286,335.973536000,00:00:00:00:00:08,00:00:00:00:00:21
94287,335.978591000,00:00:00:00:00:08,00:00:00:00:00:21
94289,335.988046000,00:00:00:00:00:08,00:00:00:00:00:21
94291,336.008640000,00:00:00:00:00:08,00:00:00:00:00:21
94293,336.019673000,00:00:00:00:00:08,00:00:00:00:00:21
94294,336.028028000,00:00:00:00:00:08,00:00:00:00:00:21
94296,336.037122000,00:00:00:00:00:08,00:00:00:00:00:21
94299,336.056194000,00:00:00:00:00:08,00:00:00:00:00:21
94301,336.066469000,00:00:00:00:00:08,00:00:00:00:00:21
94302,336.073266000,00:00:00:00:00:08,00:00:00:00:00:21
94305,336.083978000,00:00:00:00:00:08,00:00:00:00:00:21
94306,336.086555000,00:00:00:00:00:08,00:00:00:00:00:21
94307,336.098810000,00:00:00:00:00:08,00:00:00:00:00:21
94308,336.099887000,00:00:00:00:00:08,00:00:00:00:00:21
94312,336.113056000,00:00:00:00:00:08,00:00:00:00:00:21
94314,336.133010000,00:00:00:00:00:08,00:00:00:00:00:21
94317,336.155403000,00:00:00:00:00:08,00:00:00:00:00:21
94319,336.157117000,00:00:00:00:00:08,00:00:00:00:00:21
94320,336.160574000,00:00:00:00:00:08,00:00:00:00:00:21
94325,336.183244000,00:00:00:00:00:08,00:00:00:00:00:21
94329,336.199532000,00:00:00:00:00:08,00:00:00:00:00:21
94330,336.207489000,00:00:00:00:00:08,00:00:00:00:00:21
94333,336.229941000,00:00:00:00:00:08,00:00:00:00:00:21
94335,336.238716000,00:00:00:00:00:08,00:00:00:00:00:21
94336,336.239553000,00:00:00:00:00:08,00:00:00:00:00:21
94338,336.260128000,00:00:00:00:00:08,00:00:00:00:00:21
94340,336.271842000,00:00:00:00:00:08,00:00:00:00:00:21
94341,336.273619000,00:00:00:00:00:08,00:00:00:00:00:21
94344,336.293215000,00:00:00:00:00:08,00:00:00:00:00:21
94347,336.312847000,00:00:00:00:00:08,00:00:00:00:00:21
94348,336.319980000,00:00:00:00:00:08,00:00:00:00:00:21
94350,336.334075000,00:00:00:00:00:08,00:00:00:00:00:21
94351,336.344792000,00:00:00:00:00:08,00:00:00:00:00:21
94353,336.363605000,00:00:00:00:00:08,00:00:00:00:00:21
94355,336.371820000,00:00:00:00:00:08,00:00:00:00:00:21
94357,336.387155000,00:00:00:00:00:08,00:00:00:00:00:21
94359,336.397429000,00:00:00:00:00:08,00:00:00:00:00:21
94361,336.411961000,00:00:00:00:00:08,00:00:00:00:00:21
94364,336.429997000,00:00:00:00:00:08,00:00:00:00:00:21
94366,336.442892000,00:00:00:00:00:08,00:00:00:00:00:21
94368,336.456307000,00:00:00:00:00:08,00:00:00:00:00:21
94371,336.477079000,00:00:00:00:00:08,00:00:00:00:00:21
94375,336.498149000,00:00:00:00:00:08,00:00:00:00:00:21
94376,336.502766000,00:00:00:00:00:08,00:00:00:00:00:21
94379,336.520417000,00:00:00:00:00:08,00:00:00:00:00:21
94380,336.523014000,00:00:00:00:00:08,00:00:00:00:00:21
94383,336.540326000,00:00:00:00:00:08,00:00:00:00:00:21
94385,336.553080000,00:00:00:00:00:08,00:00:00:00:00:21
94390,336.577665000,00:00:00:00:00:08,00:00:00:00:00:21
94392,336.587519000,00:00:00:00:00:08,00:00:00:00:00:21
94395,336.601891000,00:00:00:00:00:08,00:00:00:00:00:21
94396,336.603488000,00:00:00:00:00:08,00:00:00:00:00:21
94398,336.609502000,00:00:00:00:00:08,00:00:00:00:00:21
94400,336.630892000,00:00:00:00:00:08,00:00:00:00:00:21
94404,336.646584000,00:00:00:00:00:08,00:00:00:00:00:21
94406,336.654019000,00:00:00:00:00:08,00:00:00:00:00:21
94407,336.656056000,00:00:00:00:00:08,00:00:00:00:00:21
94410,336.668002000,00:00:00:00:00:08,00:00:00:00:00:21
94411,336.669039000,00:00:00:00:00:08,00:00:00:00:00:21
94412,336.670616000,00:00:00:00:00:08,00:00:00:00:00:21
94414,336.686331000,00:00:00:00:00:08,00:00:00:00:00:21
94417,336.702384000,00:00:00:00:00:08,00:00:00:00:00:21
94418,336.703101000,00:00:00:00:00:08,00:00:00:00:00:21
94419,336.708478000,00:00:00:00:00:08,00:00:00:00:00:21
94421,336.722232000,00:00:00:00:00:08,00:00:00:00:00:21
94422,336.729708000,00:00:00:00:00:08,00:00:00:00:00:21
94424,336.749300000,00:00:00:00:00:08,00:00:00:00:00:21
94431,336.769248000,00:00:00:00:00:08,00:00:00:00:00:21
94432,336.773365000,00:00:00:00:00:08,00:00:00:00:00:21
94434,336.793537000,00:00:00:00:00:08,00:00:00:00:00:21
94436,336.802112000,00:00:00:00:00:08,00:00:00:00:00:21
94438,336.812167000,00:00:00:00:00:08,00:00:00:00:00:21
94439,336.814064000,00:00:00:00:00:08,00:00:00:00:00:21
94442,336.835575000,00:00:00:00:00:08,00:00:00:00:00:21
94443,336.837132000,00:00:00:00:00:08,00:00:00:00:00:21
94444,336.840867000,00:00:00:00:00:08,00:00:00:00:00:21
94446,336.854280000,00:00:00:00:00:08,00:00:00:00:00:21
94448,336.875855000,00:00:00:00:00:08,00:00:00:00:00:21
94450,336.887530000,00:00:00:00:00:08,00:00:00:00:00:21
94452,336.892944000,00:00:00:00:00:08,00:00:00:00:00:21
94454,336.910319000,00:00:00:00:00:08,00:00:00:00:00:21
94455,336.913034000,00:00:00:00:00:08,00:00:00:00:00:21
94458,336.926507000,00:00:00:00:00:08,00:00:00:00:00:21
94460,336.931361000,00:00:00:00:00:08,00:00:00:00:00:21
94462,336.947777000,00:00:00:00:00:08,00:00:00:00:00:21
94464,336.957552000,00:00:00:00:00:08,00:00:00:00:00:21
94466,336.965547000,00:00:00:00:00:08,00:00:00:00:00:21
94470,336.984095000,00:00:00:00:00:08,00:00:00:00:00:21
94471,336.988111000,00:00:00:00:00:08,00:00:00:00:00:21
94476,337.010243000,00:00:00:00:00:08,00:00:00:00:00:21
94477,337.021339000,00:00:00:00:00:08,00:00:00:00:00:21
94480,337.036951000,00:00:00:00:00:08,00:00:00:00:00:21
94481,337.045908000,00:00:00:00:00:08,00:00:00:00:00:21
94484,337.071278000,00:00:00:00:00:08,00:00:00:00:00:21
94487,337.085811000,00:00:00:00:00:08,00:00:00:00:00:21
94489,337.107523000,00:00:00:00:00:08,00:00:00:00:00:21
94497,337.133107000,00:00:00:00:00:08,00:00:00:00:00:21
94501,337.138677000,00:00:00:00:00:08,00:00:00:00:00:21
94502,337.148052000,00:00:00:00:00:08,00:00:00:00:00:21
94503,337.150569000,00:00:00:00:00:08,00:00:00:00:00:21
94506,337.160702000,00:00:00:00:00:08,00:00:00:00:00:21
94507,337.165779000,00:00:00:00:00:08,00:00:00:00:00:21
94510,337.176891000,00:00:00:00:00:08,00:00:00:00:00:21
94512,337.184066000,00:00:00:00:00:08,00:00:00:00:00:21
94513,337.188102000,00:00:00:00:00:08,00:00:00:00:00:21
94514,337.191519000,00:00:00:00:00:08,00:00:00:00:00:21
94518,337.213490000,00:00:00:00:00:08,00:00:00:00:00:21
94520,337.224604000,00:00:00:00:00:08,00:00:00:00:00:21
94523,337.237337000,00:00:00:00:00:08,00:00:00:00:00:21
94530,337.261207000,00:00:00:00:00:08,00:00:00:00:00:21
94532,337.266356000,00:00:00:00:00:08,00:00:00:00:00:21
94538,337.282942000,00:00:00:00:00:08,00:00:00:00:00:21
94539,337.284399000,00:00:00:00:00:08,00:00:00:00:00:21
94542,337.293392000,00:00:00:00:00:08,00:00:00:00:00:21
94545,337.300907000,00:00:00:00:00:08,00:00:00:00:00:21
94547,337.306503000,00:00:00:00:00:08,00:00:00:00:00:21
94551,337.323895000,00:00:00:00:00:08,00:00:00:00:00:21
94554,337.343668000,00:00:00:00:00:08,00:00:00:00:00:21
94558,337.365020000,00:00:00:00:00:08,00:00:00:00:00:21
94560,337.368476000,00:00:00:00:00:08,00:00:00:00:00:21
94561,337.378853000,00:00:00:00:00:08,00:00:00:00:00:21
94566,337.393920000,00:00:00:00:00:08,00:00:00:00:00:21
94569,337.407111000,00:00:00:00:00:08,00:00:00:00:00:21
94570,337.407988000,00:00:00:00:00:08,00:00:00:00:00:21
94574,337.415044000,00:00:00:00:00:08,00:00:00:00:00:21
94576,337.422339000,00:00:00:00:00:08,00:00:00:00:00:21
94578,337.431872000,00:00:00:00:00:08,00:00:00:00:00:21
94581,337.436585000,00:00:00:00:00:08,00:00:00:00:00:21
94582,337.449660000,00:00:00:00:00:08,00:00:00:00:00:21
94587,337.470168000,00:00:00:00:00:08,00:00:00:00:00:21
94591,337.484044000,00:00:00:00:00:08,00:00:00:00:00:21
94595,337.505594000,00:00:00:00:00:08,00:00:00:00:00:21
94600,337.524202000,00:00:00:00:00:08,00:00:00:00:00:21
94601,337.525419000,00:00:00:00:00:08,00:00:00:00:00:21
94604,337.544552000,00:00:00:00:00:08,00:00:00:00:00:21
94606,337.548147000,00:00:00:00:00:08,00:00:00:00:00:21
94608,337.560703000,00:00:00:00:00:08,00:00:00:00:00:21
94613,337.572719000,00:00:00:00:00:08,00:00:00:00:00:21
94616,337.595034000,00:00:00:00:00:08,00:00:00:00:00:21
94619,337.609107000,00:00:00:00:00:08,00:00:00:00:00:21
94624,337.627654000,00:00:00:00:00:08,00:00:00:00:00:21
94625,337.638851000,00:00:00:00:00:08,00:00:00:00:00:21
94628,337.650746000,00:00:00:00:00:08,00:00:00:00:00:21
94633,337.672695000,00:00:00:00:00:08,00:00:00:00:00:21
94636,337.680727000,00:00:00:00:00:08,00:00:00:00:00:21
94639,337.686903000,00:00:00:00:00:08,00:00:00:00:00:21
94644,337.711270000,00:00:00:00:00:08,00:00:00:00:00:21
94647,337.731163000,00:00:00:00:00:08,00:00:00:00:00:21
94648,337.732260000,00:00:00:00:00:08,00:00:00:00:00:21
94654,337.753505000,00:00:00:00:00:08,00:00:00:00:00:21
94655,337.756122000,00:00:00:00:00:08,00:00:00:00:00:21
94656,337.759459000,00:00:00:00:00:08,00:00:00:00:00:21
94665,337.782338000,00:00:00:00:00:08,00:00:00:00:00:21
94667,337.793654000,00:00:00:00:00:08,00:00:00:00:00:21
94670,337.802666000,00:00:00:00:00:08,00:00:00:00:00:21
94671,337.808062000,00:00:00:00:00:08,00:00:00:00:00:21
94672,337.811339000,00:00:00:00:00:08,00:00:00:00:00:21
94676,337.834309000,00:00:00:00:00:08,00:00:00:00:00:21
94681,337.853821000,00:00:00:00:00:08,00:00:00:00:00:21
94683,337.857596000,00:00:00:00:00:08,00:00:00:00:00:21
94684,337.862093000,00:00:00:00:00:08,00:00:00:00:00:21
94689,337.878642000,00:00:00:00:00:08,00:00:00:00:00:21
94693,337.893052000,00:00:00:00:00:08,00:00:00:00:00:21
94696,337.909165000,00:00:00:00:00:08,00:00:00:00:00:21
94701,337.927572000,00:00:00:00:00:08,00:00:00:00:00:21
94704,337.939247000,00:00:00:00:00:08,00:00:00:00:00:21
94705,337.947783000,00:00:00:00:00:08,00:00:00:00:00:21
94707,337.956177000,00:00:00:00:00:08,00:00:00:00:00:21
94710,337.960672000,00:00:00:00:00:08,00:00:00:00:00:21
94713,337.972525000,00:00:00:00:00:08,00:00:00:00:00:21
94717,337.994838000,00:00:00:00:00:08,00:00:00:00:00:21
94720,338.000950000,00:00:00:00:00:08,00:00:00:00:00:21
94722,338.007605000,00:00:00:00:00:08,00:00:00:00:00:21
94725,338.022618000,00:00:00:00:00:08,00:00:00:00:00:21
94729,338.042707000,00:00:00:00:00:08,00:00:00:00:00:21
94732,338.055660000,00:00:00:00:00:08,00:00:00:00:00:21
94736,338.076469000,00:00:00:00:00:08,00:00:00:00:00:21
94739,338.092161000,00:00:00:00:00:08,00:00:00:00:00:21
94743,338.107613000,00:00:00:00:00:08,00:00:00:00:00:21
94744,338.116986000,00:00:00:00:00:08,00:00:00:00:00:21
94747,338.122919000,00:00:00:00:00:08,00:00:00:00:00:21
94751,338.141769000,00:00:00:00:00:08,00:00:00:00:00:21
94755,338.156558000,00:00:00:00:00:08,00:00:00:00:00:21
94759,338.168488000,00:00:00:00:00:08,00:00:00:00:00:21
94763,338.185979000,00:00:00:00:00:08,00:00:00:00:00:21
94767,338.202569000,00:00:00:00:00:08,00:00:00:00:00:21
94769,338.210883000,00:00:00:00:00:08,00:00:00:00:00:21
94772,338.217196000,00:00:00:00:00:08,00:00:00:00:00:21
94774,338.221591000,00:00:00:00:00:08,00:00:00:00:00:21
94775,338.227008000,00:00:00:00:00:08,00:00:00:00:00:21
94778,338.240581000,00:00:00:00:00:08,00:00:00:00:00:21
94782,338.262567000,00:00:00:00:00:08,00:00:00:00:00:21
94783,338.273143000,00:00:00:00:00:08,00:00:00:00:00:21
94785,338.278157000,00:00:00:00:00:08,00:00:00:00:00:21
94792,338.301919000,00:00:00:00:00:08,00:00:00:00:00:21
94793,338.303536000,00:00:00:00:00:08,00:00:00:00:00:21
94794,338.306133000,00:00:00:00:00:08,00:00:00:00:00:21
94795,338.307110000,00:00:00:00:00:08,00:00:00:00:00:21
94798,338.314502000,00:00:00:00:00:08,00:00:00:00:00:21
94804,338.332326000,00:00:00:00:00:08,00:00:00:00:00:21
94808,338.352155000,00:00:00:00:00:08,00:00:00:00:00:21
94814,338.371620000,00:00:00:00:00:08,00:00:00:00:00:21
94818,338.391850000,00:00:00:00:00:08,00:00:00:00:00:21
94824,338.412439000,00:00:00:00:00:08,00:00:00:00:00:21
94825,338.414336000,00:00:00:00:00:08,00:00:00:00:00:21
94829,338.435226000,00:00:00:00:00:08,00:00:00:00:00:21
94834,338.455873000,00:00:00:00:00:08,00:00:00:00:00:21
94838,338.478403000,00:00:00:00:00:08,00:00:00:00:00:21
94842,338.493452000,00:00:00:00:00:08,00:00:00:00:00:21
94846,338.511503000,00:00:00:00:00:08,00:00:00:00:00:21
94848,338.521918000,00:00:00:00:00:08,00:00:00:00:00:21
94850,338.525393000,00:00:00:00:00:08,00:00:00:00:00:21
94852,338.535608000,00:00:00:00:00:08,00:00:00:00:00:21
94857,338.555355000,00:00:00:00:00:08,00:00:00:00:00:21
94863,338.569319000,00:00:00:00:00:08,00:00:00:00:00:21
94867,338.589151000,00:00:00:00:00:08,00:00:00:00:00:21
94872,338.609179000,00:00:00:00:00:08,00:00:00:00:00:21
94877,338.632669000,00:00:00:00:00:08,00:00:00:00:00:21
94879,338.638804000,00:00:00:00:00:08,00:00:00:00:00:21
94884,338.654897000,00:00:00:00:00:08,00:00:00:00:00:21
94890,338.674186000,00:00:00:00:00:08,00:00:00:00:00:21
94891,338.675723000,00:00:00:00:00:08,00:00:00:00:00:21
94893,338.687418000,00:00:00:00:00:08,00:00:00:00:00:21
94894,338.688755000,00:00:00:00:00:08,00:00:00:00:00:21
94895,338.690532000,00:00:00:00:00:08,00:00:00:00:00:21
94897,338.693486000,00:00:00:00:00:08,00:00:00:00:00:21
94902,338.716776000,00:00:00:00:00:08,00:00:00:00:00:21
94907,338.739443000,00:00:00:00:00:08,00:00:00:00:00:21
94908,338.743300000,00:00:00:00:00:08,00:00:00:00:00:21
94910,338.746336000,00:00:00:00:00:08,00:00:00:00:00:21
94914,338.761120000,00:00:00:00:00:08,00:00:00:00:00:21
94915,338.765517000,00:00:00:00:00:08,00:00:00:00:00:21
94919,338.771272000,00:00:00:00:00:08,00:00:00:00:00:21
94923,338.777781000,00:00:00:00:00:08,00:00:00:00:00:21
94930,338.799348000,00:00:00:00:00:08,00:00:00:00:00:21
94933,338.812919000,00:00:00:00:00:08,00:00:00:00:00:21
94934,338.816276000,00:00:00:00:00:08,00:00:00:00:00:21
94938,338.827749000,00:00:00:00:00:08,00:00:00:00:00:21
94941,338.838064000,00:00:00:00:00:08,00:00:00:00:00:21
94945,338.855871000,00:00:00:00:00:08,00:00:00:00:00:21
94953,338.879864000,00:00:00:00:00:08,00:00:00:00:00:21
94955,338.885059000,00:00:00:00:00:08,00:00:00:00:00:21
94958,338.893015000,00:00:00:00:00:08,00:00:00:00:00:21
94959,338.895632000,00:00:00:00:00:08,00:00:00:00:00:21
94966,338.916179000,00:00:00:00:00:08,00:00:00:00:00:21
94971,338.935126000,00:00:00:00:00:08,00:00:00:00:00:21
94974,338.940802000,00:00:00:00:00:08,00:00:00:00:00:21
94979,338.960277000,00:00:00:00:00:08,00:00:00:00:00:21
94985,338.985178000,00:00:00:00:00:08,00:00:00:00:00:21
94989,338.989871000,00:00:00:00:00:08,00:00:00:00:00:21
