frame.number,frame.time_relative,wlan.ta,wlan.ra
80304,317.492560000,00:00:00:00:00:08,00:00:00:00:00:21
80305,317.494957000,00:00:00:00:00:08,00:00:00:00:00:21
80311,317.511745000,00:00:00:00:00:08,00:00:00:00:00:21
80312,317.519782000,00:00:00:00:00:08,00:00:00:00:00:21
80314,317.524236000,00:00:00:00:00:08,00:00:00:00:00:21
80319,317.534848000,00:00:00:00:00:08,00:00:00:00:00:21
80320,317.549705000,00:00:00:00:00:08,00:00:00:00:00:21
80323,317.554799000,00:00:00:00:00:08,00:00:00:00:00:21
80326,317.574351000,00:00:00:00:00:08,00:00:00:00:00:21
80330,317.590163000,00:00:00:00:00:08,00:00:00:00:00:21
80333,317.593577000,00:00:00:00:00:08,00:00:00:00:00:21
80334,317.598294000,00:00:00:00:00:08,00:00:00:00:00:21
80335,317.615828000,00:00:00:00:00:08,00:00:00:00:00:21
80337,317.629605000,00:00:00:00:00:08,00:00:00:00:00:21
80341,317.642899000,00:00:00:00:00:08,00:00:00:00:00:21
80343,317.656614000,00:00:00:00:00:08,00:00:00:00:00:21
80352,317.675742000,00:00:00:00:00:08,00:00:00:00:00:21
80357,317.697033000,00:00:00:00:00:08,00:00:00:00:00:21
80362,317.718664000,00:00:00:00:00:08,00:00:00:00:00:21
80363,317.720421000,00:00:00:00:00:08,00:00:00:00:00:21
80366,317.739676000,00:00:00:00:00:08,00:00:00:00:00:21
80369,317.743990000,00:00:00:00:00:08,00:00:00:00:00:21
80373,317.756301000,00:00:00:00:00:08,00:00:00:00:00:21
80380,317.774899000,00:00:00:00:00:08,00:00:00:00:00:21
80383,317.786673000,00:00:00:00:00:08,00:00:00:00:00:21
80386,317.798847000,00:00:00:00:00:08,00:00:00:00:00:21
80390,317.813741000,00:00:00:00:00:08,00:00:00:00:00:21
80394,317.830672000,00:00:00:00:00:08,00:00:00:00:00:21
80398,317.842647000,00:00:00:00:00:08,00:00:00:00:00:21
