frame.number,frame.time_relative,wlan.ta,wlan.ra
46391,277.226348000,00:00:00:00:00:08,00:00:00:00:00:01
46401,277.250229000,00:00:00:00:00:08,00:00:00:00:00:01
46404,277.263063000,00:00:00:00:00:08,00:00:00:00:00:01
46419,277.296515000,00:00:00:00:00:08,00:00:00:00:00:01
46425,277.309878000,00:00:00:00:00:08,00:00:00:00:00:01
46429,277.321487000,00:00:00:00:00:08,00:00:00:00:00:01
46436,277.338952000,00:00:00:00:00:08,00:00:00:00:00:01
46450,277.377664000,00:00:00:00:00:08,00:00:00:00:00:01
46459,277.395452000,00:00:00:00:00:08,00:00:00:00:00:01
46469,277.416200000,00:00:00:00:00:08,00:00:00:00:00:01
46473,277.423193000,00:00:00:00:00:08,00:00:00:00:00:01
46480,277.439863000,00:00:00:00:00:08,00:00:00:00:00:01
46488,277.468024000,00:00:00:00:00:08,00:00:00:00:00:01
46498,277.488187000,00:00:00:00:00:08,00:00:00:00:00:01
46508,277.510495000,00:00:00:00:00:08,00:00:00:00:00:01
46515,277.532266000,00:00:00:00:00:08,00:00:00:00:00:01
46527,277.555821000,00:00:00:00:00:08,00:00:00:00:00:01
46537,277.577863000,00:00:00:00:00:08,00:00:00:00:00:01
46542,277.588616000,00:00:00:00:00:08,00:00:00:00:00:01
46546,277.599445000,00:00:00:00:00:08,00:00:00:00:00:01
46554,277.621025000,00:00:00:00:00:08,00:00:00:00:00:01
46560,277.640615000,00:00:00:00:00:08,00:00:00:00:00:01
46565,277.661042000,00:00:00:00:00:08,00:00:00:00:00:01
46570,277.668875000,00:00:00:00:00:08,00:00:00:00:00:01
46586,277.707923000,00:00:00:00:00:08,00:00:00:00:00:01
46587,277.709880000,00:00:00:00:00:08,00:00:00:00:00:01
46592,277.716136000,00:00:00:00:00:08,00:00:00:00:00:01
46600,277.737743000,00:00:00:00:00:08,00:00:00:00:00:01
46607,277.751588000,00:00:00:00:00:08,00:00:00:00:00:01
46611,277.757743000,00:00:00:00:00:08,00:00:00:00:00:01
46619,277.778519000,00:00:00:00:00:08,00:00:00:00:00:01
46620,277.783972000,00:00:00:00:00:08,00:00:00:00:00:01
46629,277.798003000,00:00:00:00:00:08,00:00:00:00:00:01
46639,277.820248000,00:00:00:00:00:08,00:00:00:00:00:01
46648,277.837932000,00:00:00:00:00:08,00:00:00:00:00:01
46658,277.857759000,00:00:00:00:00:08,00:00:00:00:00:01
46669,277.881620000,00:00:00:00:00:08,00:00:00:00:00:01
46671,277.885935000,00:00:00:00:00:08,00:00:00:00:00:01
46683,277.907337000,00:00:00:00:00:08,00:00:00:00:00:01
46696,277.929800000,00:00:00:00:00:08,00:00:00:00:00:01
46697,277.930737000,00:00:00:00:00:08,00:00:00:00:00:01
46706,277.945485000,00:00:00:00:00:08,00:00:00:00:00:01
46712,277.960075000,00:00:00:00:00:08,00:00:00:00:00:01
46720,277.982815000,00:00:00:00:00:08,00:00:00:00:00:01
46726,278.000460000,00:00:00:00:00:08,00:00:00:00:00:01
46735,278.022650000,00:00:00:00:00:08,00:00:00:00:00:01
46739,278.031780000,00:00:00:00:00:08,00:00:00:00:00:01
46747,278.049551000,00:00:00:00:00:08,00:00:00:00:00:01
46749,278.054308000,00:00:00:00:00:08,00:00:00:00:00:01
46753,278.063501000,00:00:00:00:00:08,00:00:00:00:00:01
46757,278.069816000,00:00:00:00:00:08,00:00:00:00:00:01
46762,278.082306000,00:00:00:00:00:08,00:00:00:00:00:01
46769,278.102514000,00:00:00:00:00:08,00:00:00:00:00:01
46780,278.124618000,00:00:00:00:00:08,00:00:00:00:00:01
46785,278.142171000,00:00:00:00:00:08,00:00:00:00:00:01
46790,278.154738000,00:00:00:00:00:08,00:00:00:00:00:01
46799,278.176136000,00:00:00:00:00:08,00:00:00:00:00:01
46807,278.196502000,00:00:00:00:00:08,00:00:00:00:00:01
46809,278.203576000,00:00:00:00:00:08,00:00:00:00:00:01
46829,278.246045000,00:00:00:00:00:08,00:00:00:00:00:01
46835,278.254235000,00:00:00:00:00:08,00:00:00:00:00:01
46838,278.265667000,00:00:00:00:00:08,00:00:00:00:00:01
46841,278.275737000,00:00:00:00:00:08,00:00:00:00:00:01
46843,278.277114000,00:00:00:00:00:08,00:00:00:00:00:01
46847,278.285068000,00:00:00:00:00:08,00:00:00:00:00:01
46855,278.307767000,00:00:00:00:00:08,00:00:00:00:00:01
46857,278.311304000,00:00:00:00:00:08,00:00:00:00:00:01
46862,278.318457000,00:00:00:00:00:08,00:00:00:00:00:01
46872,278.341536000,00:00:00:00:00:08,00:00:00:00:00:01
46874,278.344070000,00:00:00:00:00:08,00:00:00:00:00:01
46882,278.362572000,00:00:00:00:00:08,00:00:00:00:00:01
46894,278.384875000,00:00:00:00:00:08,00:00:00:00:00:01
46896,278.389806000,00:00:00:00:00:08,00:00:00:00:00:01
46900,278.397881000,00:00:00:00:00:08,00:00:00:00:00:01
46904,278.410494000,00:00:00:00:00:08,00:00:00:00:00:01
46905,278.413431000,00:00:00:00:00:08,00:00:00:00:00:01
46915,278.435413000,00:00:00:00:00:08,00:00:00:00:00:01
46931,278.474120000,00:00:00:00:00:08,00:00:00:00:00:01
46937,278.480988000,00:00:00:00:00:08,00:00:00:00:00:01
46950,278.515601000,00:00:00:00:00:08,00:00:00:00:00:01
46958,278.539359000,00:00:00:00:00:08,00:00:00:00:00:01
46960,278.542374000,00:00:00:00:00:08,00:00:00:00:00:01
46969,278.565371000,00:00:00:00:00:08,00:00:00:00:00:01
46975,278.573495000,00:00:00:00:00:08,00:00:00:00:00:01
46982,278.588625000,00:00:00:00:00:08,00:00:00:00:00:01
46987,278.598195000,00:00:00:00:00:08,00:00:00:00:00:01
46989,278.602152000,00:00:00:00:00:08,00:00:00:00:00:01
46998,278.622021000,00:00:00:00:00:08,00:00:00:00:00:01
47005,278.632290000,00:00:00:00:00:08,00:00:00:00:00:01
47012,278.651901000,00:00:00:00:00:08,00:00:00:00:00:01
47022,278.668867000,00:00:00:00:00:08,00:00:00:00:00:01
47023,278.676302000,00:00:00:00:00:08,00:00:00:00:00:01
47026,278.684419000,00:00:00:00:00:08,00:00:00:00:00:01
47029,278.687233000,00:00:00:00:00:08,00:00:00:00:00:01
47035,278.698722000,00:00:00:00:00:08,00:00:00:00:00:01
47047,278.721599000,00:00:00:00:00:08,00:00:00:00:00:01
47054,278.735925000,00:00:00:00:00:08,00:00:00:00:00:01
47058,278.740582000,00:00:00:00:00:08,00:00:00:00:00:01
47063,278.751690000,00:00:00:00:00:08,00:00:00:00:00:01
47074,278.764172000,00:00:00:00:00:08,00:00:00:00:00:01
47075,278.768989000,00:00:00:00:00:08,00:00:00:00:00:01
47081,278.777797000,00:00:00:00:00:08,00:00:00:00:00:01
47088,278.794747000,00:00:00:00:00:08,00:00:00:00:00:01
47095,278.814012000,00:00:00:00:00:08,00:00:00:00:00:01
47096,278.816726000,00:00:00:00:00:08,00:00:00:00:00:01
47101,278.827513000,00:00:00:00:00:08,00:00:00:00:00:01
47102,278.829030000,00:00:00:00:00:08,00:00:00:00:00:01
47104,278.832527000,00:00:00:00:00:08,00:00:00:00:00:01
47116,278.849875000,00:00:00:00:00:08,00:00:00:00:00:01
47125,278.870839000,00:00:00:00:00:08,00:00:00:00:00:01
47132,278.890527000,00:00:00:00:00:08,00:00:00:00:00:01
47134,278.895679000,00:00:00:00:00:08,00:00:00:00:00:01
47140,278.907347000,00:00:00:00:00:08,00:00:00:00:00:01
47143,278.912742000,00:00:00:00:00:08,00:00:00:00:00:01
47150,278.928712000,00:00:00:00:00:08,00:00:00:00:00:01
47151,278.934824000,00:00:00:00:00:08,00:00:00:00:00:01
47156,278.941919000,00:00:00:00:00:08,00:00:00:00:00:01
47165,278.961945000,00:00:00:00:00:08,00:00:00:00:00:01
47171,278.970932000,00:00:00:00:00:08,00:00:00:00:00:01
47177,278.985108000,00:00:00:00:00:08,00:00:00:00:00:01
47194,279.037228000,00:00:00:00:00:08,00:00:00:00:00:01
47201,279.058118000,00:00:00:00:00:08,00:00:00:00:00:01
47203,279.059655000,00:00:00:00:00:08,00:00:00:00:00:01
47213,279.080623000,00:00:00:00:00:08,00:00:00:00:00:01
47224,279.104083000,00:00:00:00:00:08,00:00:00:00:00:01
47226,279.107199000,00:00:00:00:00:08,00:00:00:00:00:01
47237,279.130479000,00:00:00:00:00:08,00:00:00:00:00:01
47242,279.140494000,00:00:00:00:00:08,00:00:00:00:00:01
47251,279.157021000,00:00:00:00:00:08,00:00:00:00:00:01
47265,279.190037000,00:00:00:00:00:08,00:00:00:00:00:01
47269,279.202154000,00:00:00:00:00:08,00:00:00:00:00:01
47275,279.217019000,00:00:00:00:00:08,00:00:00:00:00:01
47276,279.220436000,00:00:00:00:00:08,00:00:00:00:00:01
47281,279.230409000,00:00:00:00:00:08,00:00:00:00:00:01
47283,279.238858000,00:00:00:00:00:08,00:00:00:00:00:01
47290,279.248952000,00:00:00:00:00:08,00:00:00:00:00:01
47294,279.259285000,00:00:00:00:00:08,00:00:00:00:00:01
47304,279.277268000,00:00:00:00:00:08,00:00:00:00:00:01
47305,279.282043000,00:00:00:00:00:08,00:00:00:00:00:01
47314,279.300030000,00:00:00:00:00:08,00:00:00:00:00:01
47315,279.300807000,00:00:00:00:00:08,00:00:00:00:00:01
47321,279.313394000,00:00:00:00:00:08,00:00:00:00:00:01
47329,279.330842000,00:00:00:00:00:08,00:00:00:00:00:01
47336,279.351466000,00:00:00:00:00:08,00:00:00:00:00:01
47342,279.362773000,00:00:00:00:00:08,00:00:00:00:00:01
47347,279.377644000,00:00:00:00:00:08,00:00:00:00:00:01
47350,279.383898000,00:00:00:00:00:08,00:00:00:00:00:01
47354,279.399126000,00:00:00:00:00:08,00:00:00:00:00:01
47365,279.426949000,00:00:00:00:00:08,00:00:00:00:00:01
47370,279.433582000,00:00:00:00:00:08,00:00:00:00:00:01
47371,279.435459000,00:00:00:00:00:08,00:00:00:00:00:01
47379,279.458047000,00:00:00:00:00:08,00:00:00:00:00:01
47390,279.480290000,00:00:00:00:00:08,00:00:00:00:00:01
47392,279.480927000,00:00:00:00:00:08,00:00:00:00:00:01
47396,279.496514000,00:00:00:00:00:08,00:00:00:00:00:01
47398,279.500289000,00:00:00:00:00:08,00:00:00:00:00:01
47400,279.501746000,00:00:00:00:00:08,00:00:00:00:00:01
47404,279.507798000,00:00:00:00:00:08,00:00:00:00:00:01
47412,279.528044000,00:00:00:00:00:08,00:00:00:00:00:01
47415,279.538480000,00:00:00:00:00:08,00:00:00:00:00:01
47423,279.552810000,00:00:00:00:00:08,00:00:00:00:00:01
47430,279.572146000,00:00:00:00:00:08,00:00:00:00:00:01
47436,279.582198000,00:00:00:00:00:08,00:00:00:00:00:01
47442,279.595868000,00:00:00:00:00:08,00:00:00:00:00:01
47452,279.622688000,00:00:00:00:00:08,00:00:00:00:00:01
47461,279.641575000,00:00:00:00:00:08,00:00:00:00:00:01
47467,279.654005000,00:00:00:00:00:08,00:00:00:00:00:01
47473,279.663312000,00:00:00:00:00:08,00:00:00:00:00:01
47480,279.682256000,00:00:00:00:00:08,00:00:00:00:00:01
47486,279.692005000,00:00:00:00:00:08,00:00:00:00:00:01
47493,279.704370000,00:00:00:00:00:08,00:00:00:00:00:01
47498,279.716542000,00:00:00:00:00:08,00:00:00:00:00:01
47502,279.724348000,00:00:00:00:00:08,00:00:00:00:00:01
47508,279.732530000,00:00:00:00:00:08,00:00:00:00:00:01
47513,279.749997000,00:00:00:00:00:08,00:00:00:00:00:01
47516,279.758971000,00:00:00:00:00:08,00:00:00:00:00:01
47526,279.778915000,00:00:00:00:00:08,00:00:00:00:00:01
47532,279.790205000,00:00:00:00:00:08,00:00:00:00:00:01
47540,279.807672000,00:00:00:00:00:08,00:00:00:00:00:01
47549,279.827037000,00:00:00:00:00:08,00:00:00:00:00:01
47554,279.839009000,00:00:00:00:00:08,00:00:00:00:00:01
47564,279.856394000,00:00:00:00:00:08,00:00:00:00:00:01
47565,279.857091000,00:00:00:00:00:08,00:00:00:00:00:01
47570,279.868981000,00:00:00:00:00:08,00:00:00:00:00:01
47573,279.877318000,00:00:00:00:00:08,00:00:00:00:00:01
47578,279.887390000,00:00:00:00:00:08,00:00:00:00:00:01
47584,279.901138000,00:00:00:00:00:08,00:00:00:00:00:01
47589,279.906012000,00:00:00:00:00:08,00:00:00:00:00:01
47592,279.909326000,00:00:00:00:00:08,00:00:00:00:00:01
47598,279.925155000,00:00:00:00:00:08,00:00:00:00:00:01
47599,279.927012000,00:00:00:00:00:08,00:00:00:00:00:01
47605,279.941322000,00:00:00:00:00:08,00:00:00:00:00:01
47611,279.953767000,00:00:00:00:00:08,00:00:00:00:00:01
47618,279.965637000,00:00:00:00:00:08,00:00:00:00:00:01
47620,279.971891000,00:00:00:00:00:08,00:00:00:00:00:01
47629,279.989417000,00:00:00:00:00:08,00:00:00:00:00:01
47635,280.005024000,00:00:00:00:00:08,00:00:00:00:00:01
47648,280.022645000,00:00:00:00:00:08,00:00:00:00:00:01
47652,280.036475000,00:00:00:00:00:08,00:00:00:00:00:01
47662,280.059010000,00:00:00:00:00:08,00:00:00:00:00:01
47667,280.065681000,00:00:00:00:00:08,00:00:00:00:00:01
47672,280.075731000,00:00:00:00:00:08,00:00:00:00:00:01
47675,280.079865000,00:00:00:00:00:08,00:00:00:00:00:01
47682,280.100753000,00:00:00:00:00:08,00:00:00:00:00:01
47691,280.118143000,00:00:00:00:00:08,00:00:00:00:00:01
47704,280.142066000,00:00:00:00:00:08,00:00:00:00:00:01
47710,280.160256000,00:00:00:00:00:08,00:00:00:00:00:01
47722,280.186753000,00:00:00:00:00:08,00:00:00:00:00:01
47723,280.189350000,00:00:00:00:00:08,00:00:00:00:00:01
47732,280.205838000,00:00:00:00:00:08,00:00:00:00:00:01
47739,280.219686000,00:00:00:00:00:08,00:00:00:00:00:01
47748,280.239366000,00:00:00:00:00:08,00:00:00:00:00:01
47756,280.259156000,00:00:00:00:00:08,00:00:00:00:00:01
47757,280.260853000,00:00:00:00:00:08,00:00:00:00:00:01
47768,280.282658000,00:00:00:00:00:08,00:00:00:00:00:01
47775,280.297760000,00:00:00:00:00:08,00:00:00:00:00:01
47778,280.301613000,00:00:00:00:00:08,00:00:00:00:00:01
47783,280.312563000,00:00:00:00:00:08,00:00:00:00:00:01
47789,280.325986000,00:00:00:00:00:08,00:00:00:00:00:01
47803,280.357263000,00:00:00:00:00:08,00:00:00:00:00:01
47805,280.364757000,00:00:00:00:00:08,00:00:00:00:00:01
47815,280.386198000,00:00:00:00:00:08,00:00:00:00:00:01
47820,280.396591000,00:00:00:00:00:08,00:00:00:00:00:01
47822,280.408341000,00:00:00:00:00:08,00:00:00:00:00:01
47831,280.430046000,00:00:00:00:00:08,00:00:00:00:00:01
47838,280.451591000,00:00:00:00:00:08,00:00:00:00:00:01
47843,280.461706000,00:00:00:00:00:08,00:00:00:00:00:01
47850,280.472456000,00:00:00:00:00:08,00:00:00:00:00:01
47857,280.489939000,00:00:00:00:00:08,00:00:00:00:00:01
47865,280.510820000,00:00:00:00:00:08,00:00:00:00:00:01
47875,280.535060000,00:00:00:00:00:08,00:00:00:00:00:01
47879,280.542013000,00:00:00:00:00:08,00:00:00:00:00:01
47890,280.575870000,00:00:00:00:00:08,00:00:00:00:00:01
47896,280.590874000,00:00:00:00:00:08,00:00:00:00:00:01
47906,280.613281000,00:00:00:00:00:08,00:00:00:00:00:01
47909,280.619016000,00:00:00:00:00:08,00:00:00:00:00:01
47910,280.620013000,00:00:00:00:00:08,00:00:00:00:00:01
47918,280.639418000,00:00:00:00:00:08,00:00:00:00:00:01
47928,280.658746000,00:00:00:00:00:08,00:00:00:00:00:01
47938,280.674408000,00:00:00:00:00:08,00:00:00:00:00:01
47945,280.688253000,00:00:00:00:00:08,00:00:00:00:00:01
47951,280.714016000,00:00:00:00:00:08,00:00:00:00:00:01
47960,280.737221000,00:00:00:00:00:08,00:00:00:00:00:01
47968,280.754214000,00:00:00:00:00:08,00:00:00:00:00:01
47981,280.788325000,00:00:00:00:00:08,00:00:00:00:00:01
47987,280.803316000,00:00:00:00:00:08,00:00:00:00:00:01
47990,280.815873000,00:00:00:00:00:08,00:00:00:00:00:01
48001,280.845977000,00:00:00:00:00:08,00:00:00:00:00:01
48006,280.858209000,00:00:00:00:00:08,00:00:00:00:00:01
48017,280.875018000,00:00:00:00:00:08,00:00:00:00:00:01
48031,280.908332000,00:00:00:00:00:08,00:00:00:00:00:01
48034,280.912126000,00:00:00:00:00:08,00:00:00:00:00:01
48042,280.925810000,00:00:00:00:00:08,00:00:00:00:00:01
48046,280.935006000,00:00:00:00:00:08,00:00:00:00:00:01
48050,280.945450000,00:00:00:00:00:08,00:00:00:00:00:01
48058,280.965355000,00:00:00:00:00:08,00:00:00:00:00:01
48061,280.969892000,00:00:00:00:00:08,00:00:00:00:00:01
48066,280.979845000,00:00:00:00:00:08,00:00:00:00:00:01
48073,281.001228000,00:00:00:00:00:08,00:00:00:00:00:01
48084,281.016213000,00:00:00:00:00:08,00:00:00:00:00:01
48090,281.033158000,00:00:00:00:00:08,00:00:00:00:00:01
48103,281.066155000,00:00:00:00:00:08,00:00:00:00:00:01
48106,281.073954000,00:00:00:00:00:08,00:00:00:00:00:01
48111,281.080407000,00:00:00:00:00:08,00:00:00:00:00:01
48115,281.087340000,00:00:00:00:00:08,00:00:00:00:00:01
48116,281.092115000,00:00:00:00:00:08,00:00:00:00:00:01
48126,281.111820000,00:00:00:00:00:08,00:00:00:00:00:01
48131,281.119653000,00:00:00:00:00:08,00:00:00:00:00:01
48139,281.137782000,00:00:00:00:00:08,00:00:00:00:00:01
48142,281.145634000,00:00:00:00:00:08,00:00:00:00:00:01
48147,281.164054000,00:00:00:00:00:08,00:00:00:00:00:01
48152,281.172906000,00:00:00:00:00:08,00:00:00:00:00:01
48162,281.188645000,00:00:00:00:00:08,00:00:00:00:00:01
48164,281.195020000,00:00:00:00:00:08,00:00:00:00:00:01
48165,281.195677000,00:00:00:00:00:08,00:00:00:00:00:01
48172,281.207552000,00:00:00:00:00:08,00:00:00:00:00:01
48175,281.218489000,00:00:00:00:00:08,00:00:00:00:00:01
48176,281.220486000,00:00:00:00:00:08,00:00:00:00:00:01
48181,281.228145000,00:00:00:00:00:08,00:00:00:00:00:01
48184,281.233200000,00:00:00:00:00:08,00:00:00:00:00:01
48186,281.237454000,00:00:00:00:00:08,00:00:00:00:00:01
48188,281.242191000,00:00:00:00:00:08,00:00:00:00:00:01
48198,281.264671000,00:00:00:00:00:08,00:00:00:00:00:01
48206,281.287158000,00:00:00:00:00:08,00:00:00:00:00:01
48220,281.310802000,00:00:00:00:00:08,00:00:00:00:00:01
48228,281.326265000,00:00:00:00:00:08,00:00:00:00:00:01
48232,281.332742000,00:00:00:00:00:08,00:00:00:00:00:01
48233,281.334579000,00:00:00:00:00:08,00:00:00:00:00:01
48235,281.340014000,00:00:00:00:00:08,00:00:00:00:00:01
48238,281.348009000,00:00:00:00:00:08,00:00:00:00:00:01
48242,281.357022000,00:00:00:00:00:08,00:00:00:00:00:01
48247,281.369389000,00:00:00:00:00:08,00:00:00:00:00:01
48257,281.388963000,00:00:00:00:00:08,00:00:00:00:00:01
48259,281.392557000,00:00:00:00:00:08,00:00:00:00:00:01
48263,281.399133000,00:00:00:00:00:08,00:00:00:00:00:01
48276,281.428010000,00:00:00:00:00:08,00:00:00:00:00:01
48279,281.433747000,00:00:00:00:00:08,00:00:00:00:00:01
48284,281.445177000,00:00:00:00:00:08,00:00:00:00:00:01
48288,281.447533000,00:00:00:00:00:08,00:00:00:00:00:01
48290,281.451147000,00:00:00:00:00:08,00:00:00:00:00:01
48291,281.453604000,00:00:00:00:00:08,00:00:00:00:00:01
48296,281.464159000,00:00:00:00:00:08,00:00:00:00:00:01
48306,281.489091000,00:00:00:00:00:08,00:00:00:00:00:01
48310,281.502544000,00:00:00:00:00:08,00:00:00:00:00:01
48322,281.538536000,00:00:00:00:00:08,00:00:00:00:00:01
48331,281.559196000,00:00:00:00:00:08,00:00:00:00:00:01
48338,281.570231000,00:00:00:00:00:08,00:00:00:00:00:01
48347,281.591017000,00:00:00:00:00:08,00:00:00:00:00:01
48349,281.596910000,00:00:00:00:00:08,00:00:00:00:00:01
48362,281.620875000,00:00:00:00:00:08,00:00:00:00:00:01
48367,281.634728000,00:00:00:00:00:08,00:00:00:00:00:01
48379,281.665809000,00:00:00:00:00:08,00:00:00:00:00:01
48388,281.688394000,00:00:00:00:00:08,00:00:00:00:00:01
48390,281.691408000,00:00:00:00:00:08,00:00:00:00:00:01
48400,281.713122000,00:00:00:00:00:08,00:00:00:00:00:01
48403,281.719891000,00:00:00:00:00:08,00:00:00:00:00:01
48412,281.743920000,00:00:00:00:00:08,00:00:00:00:00:01
48414,281.746916000,00:00:00:00:00:08,00:00:00:00:00:01
48421,281.768343000,00:00:00:00:00:08,00:00:00:00:00:01
48427,281.778814000,00:00:00:00:00:08,00:00:00:00:00:01
48429,281.779631000,00:00:00:00:00:08,00:00:00:00:00:01
48434,281.791624000,00:00:00:00:00:08,00:00:00:00:00:01
48443,281.814395000,00:00:00:00:00:08,00:00:00:00:00:01
48446,281.820387000,00:00:00:00:00:08,00:00:00:00:00:01
48451,281.828657000,00:00:00:00:00:08,00:00:00:00:00:01
48458,281.847550000,00:00:00:00:00:08,00:00:00:00:00:01
48466,281.864337000,00:00:00:00:00:08,00:00:00:00:00:01
48467,281.867654000,00:00:00:00:00:08,00:00:00:00:00:01
48476,281.886141000,00:00:00:00:00:08,00:00:00:00:00:01
48484,281.905047000,00:00:00:00:00:08,00:00:00:00:00:01
48490,281.913173000,00:00:00:00:00:08,00:00:00:00:00:01
48497,281.927565000,00:00:00:00:00:08,00:00:00:00:00:01
48498,281.936938000,00:00:00:00:00:08,00:00:00:00:00:01
48508,281.953422000,00:00:00:00:00:08,00:00:00:00:00:01
48511,281.962358000,00:00:00:00:00:08,00:00:00:00:00:01
48517,281.975370000,00:00:00:00:00:08,00:00:00:00:00:01
48528,282.000263000,00:00:00:00:00:08,00:00:00:00:00:01
48538,282.022426000,00:00:00:00:00:08,00:00:00:00:00:01
48539,282.025983000,00:00:00:00:00:08,00:00:00:00:00:01
48540,282.028080000,00:00:00:00:00:08,00:00:00:00:00:01
48552,282.050888000,00:00:00:00:00:08,00:00:00:00:00:01
48560,282.075351000,00:00:00:00:00:08,00:00:00:00:00:01
48563,282.081286000,00:00:00:00:00:08,00:00:00:00:00:01
48566,282.085900000,00:00:00:00:00:08,00:00:00:00:00:01
48570,282.096456000,00:00:00:00:00:08,00:00:00:00:00:01
48574,282.105281000,00:00:00:00:00:08,00:00:00:00:00:01
48585,282.121728000,00:00:00:00:00:08,00:00:00:00:00:01
48589,282.130184000,00:00:00:00:00:08,00:00:00:00:00:01
48596,282.146811000,00:00:00:00:00:08,00:00:00:00:00:01
48599,282.158416000,00:00:00:00:00:08,00:00:00:00:00:01
48609,282.182201000,00:00:00:00:00:08,00:00:00:00:00:01
48617,282.195778000,00:00:00:00:00:08,00:00:00:00:00:01
48626,282.218167000,00:00:00:00:00:08,00:00:00:00:00:01
48628,282.219564000,00:00:00:00:00:08,00:00:00:00:00:01
48639,282.250793000,00:00:00:00:00:08,00:00:00:00:00:01
48643,282.260269000,00:00:00:00:00:08,00:00:00:00:00:01
48645,282.265124000,00:00:00:00:00:08,00:00:00:00:00:01
48657,282.290344000,00:00:00:00:00:08,00:00:00:00:00:01
48659,282.302339000,00:00:00:00:00:08,00:00:00:00:00:01
48660,282.304115000,00:00:00:00:00:08,00:00:00:00:00:01
48672,282.327541000,00:00:00:00:00:08,00:00:00:00:00:01
48676,282.333276000,00:00:00:00:00:08,00:00:00:00:00:01
48682,282.345005000,00:00:00:00:00:08,00:00:00:00:00:01
48689,282.355472000,00:00:00:00:00:08,00:00:00:00:00:01
48691,282.358669000,00:00:00:00:00:08,00:00:00:00:00:01
48700,282.380790000,00:00:00:00:00:08,00:00:00:00:00:01
48706,282.391988000,00:00:00:00:00:08,00:00:00:00:00:01
48716,282.414568000,00:00:00:00:00:08,00:00:00:00:00:01
48725,282.435807000,00:00:00:00:00:08,00:00:00:00:00:01
48733,282.455117000,00:00:00:00:00:08,00:00:00:00:00:01
48736,282.463906000,00:00:00:00:00:08,00:00:00:00:00:01
48743,282.479251000,00:00:00:00:00:08,00:00:00:00:00:01
48747,282.492023000,00:00:00:00:00:08,00:00:00:00:00:01
48754,282.507792000,00:00:00:00:00:08,00:00:00:00:00:01
48763,282.529560000,00:00:00:00:00:08,00:00:00:00:00:01
48777,282.565084000,00:00:00:00:00:08,00:00:00:00:00:01
48781,282.575132000,00:00:00:00:00:08,00:00:00:00:00:01
48783,282.579909000,00:00:00:00:00:08,00:00:00:00:00:01
48789,282.594619000,00:00:00:00:00:08,00:00:00:00:00:01
48795,282.605251000,00:00:00:00:00:08,00:00:00:00:00:01
48804,282.626939000,00:00:00:00:00:08,00:00:00:00:00:01
48808,282.635883000,00:00:00:00:00:08,00:00:00:00:00:01
48809,282.639580000,00:00:00:00:00:08,00:00:00:00:00:01
48810,282.640277000,00:00:00:00:00:08,00:00:00:00:00:01
48818,282.660683000,00:00:00:00:00:08,00:00:00:00:00:01
48825,282.673251000,00:00:00:00:00:08,00:00:00:00:00:01
48829,282.682860000,00:00:00:00:00:08,00:00:00:00:00:01
48838,282.702887000,00:00:00:00:00:08,00:00:00:00:00:01
48846,282.726070000,00:00:00:00:00:08,00:00:00:00:00:01
48856,282.748852000,00:00:00:00:00:08,00:00:00:00:00:01
48864,282.769738000,00:00:00:00:00:08,00:00:00:00:00:01
48865,282.773075000,00:00:00:00:00:08,00:00:00:00:00:01
48870,282.784505000,00:00:00:00:00:08,00:00:00:00:00:01
48874,282.792278000,00:00:00:00:00:08,00:00:00:00:00:01
48875,282.793615000,00:00:00:00:00:08,00:00:00:00:00:01
48876,282.795092000,00:00:00:00:00:08,00:00:00:00:00:01
48882,282.811541000,00:00:00:00:00:08,00:00:00:00:00:01
48890,282.832366000,00:00:00:00:00:08,00:00:00:00:00:01
48897,282.850166000,00:00:00:00:00:08,00:00:00:00:00:01
48908,282.875087000,00:00:00:00:00:08,00:00:00:00:00:01
48915,282.888835000,00:00:00:00:00:08,00:00:00:00:00:01
48925,282.912134000,00:00:00:00:00:08,00:00:00:00:00:01
48932,282.932079000,00:00:00:00:00:08,00:00:00:00:00:01
48947,282.953759000,00:00:00:00:00:08,00:00:00:00:00:01
48949,282.956116000,00:00:00:00:00:08,00:00:00:00:00:01
48953,282.961049000,00:00:00:00:00:08,00:00:00:00:00:01
48961,282.983415000,00:00:00:00:00:08,00:00:00:00:00:01
48970,283.002396000,00:00:00:00:00:08,00:00:00:00:00:01
48977,283.015064000,00:00:00:00:00:08,00:00:00:00:00:01
48978,283.016121000,00:00:00:00:00:08,00:00:00:00:00:01
48986,283.035210000,00:00:00:00:00:08,00:00:00:00:00:01
48988,283.042706000,00:00:00:00:00:08,00:00:00:00:00:01
48995,283.052259000,00:00:00:00:00:08,00:00:00:00:00:01
49007,283.078498000,00:00:00:00:00:08,00:00:00:00:00:01
49012,283.097727000,00:00:00:00:00:08,00:00:00:00:00:01
49016,283.107319000,00:00:00:00:00:08,00:00:00:00:00:01
49019,283.113072000,00:00:00:00:00:08,00:00:00:00:00:01
49029,283.132919000,00:00:00:00:00:08,00:00:00:00:00:01
49032,283.144096000,00:00:00:00:00:08,00:00:00:00:00:01
49034,283.147832000,00:00:00:00:00:08,00:00:00:00:00:01
49039,283.162800000,00:00:00:00:00:08,00:00:00:00:00:01
49041,283.168614000,00:00:00:00:00:08,00:00:00:00:00:01
49052,283.191457000,00:00:00:00:00:08,00:00:00:00:00:01
