frame.number,frame.time_relative,wlan.ta,wlan.ra
38495,251.120217000,00:00:00:00:00:08,00:00:00:00:00:01
38496,251.125954000,00:00:00:00:00:08,00:00:00:00:00:01
38499,251.140105000,00:00:00:00:00:08,00:00:00:00:00:01
38502,251.153994000,00:00:00:00:00:08,00:00:00:00:00:01
38503,251.163291000,00:00:00:00:00:08,00:00:00:00:00:01
38506,251.182582000,00:00:00:00:00:08,00:00:00:00:00:01
38510,251.197169000,00:00:00:00:00:08,00:00:00:00:00:01
38513,251.211879000,00:00:00:00:00:08,00:00:00:00:00:01
38514,251.213356000,00:00:00:00:00:08,00:00:00:00:00:01
38518,251.228029000,00:00:00:00:00:08,00:00:00:00:00:01
38520,251.238942000,00:00:00:00:00:08,00:00:00:00:00:01
38523,251.243639000,00:00:00:00:00:08,00:00:00:00:00:01
38526,251.264769000,00:00:00:00:00:08,00:00:00:00:00:01
38530,251.282416000,00:00:00:00:00:08,00:00:00:00:00:01
38532,251.289573000,00:00:00:00:00:08,00:00:00:00:00:01
38535,251.294206000,00:00:00:00:00:08,00:00:00:00:00:01
38536,251.295263000,00:00:00:00:00:08,00:00:00:00:00:01
38540,251.314781000,00:00:00:00:00:08,00:00:00:00:00:01
38543,251.332546000,00:00:00:00:00:08,00:00:00:00:00:01
38549,251.349852000,00:00:00:00:00:08,00:00:00:00:00:01
38550,251.350949000,00:00:00:00:00:08,00:00:00:00:00:01
38552,251.361426000,00:00:00:00:00:08,00:00:00:00:00:01
38557,251.381876000,00:00:00:00:00:08,00:00:00:00:00:01
38559,251.392451000,00:00:00:00:00:08,00:00:00:00:00:01
38563,251.405204000,00:00:00:00:00:08,00:00:00:00:00:01
38565,251.420959000,00:00:00:00:00:08,00:00:00:00:00:01
38567,251.424676000,00:00:00:00:00:08,00:00:00:00:00:01
38569,251.427493000,00:00:00:00:00:08,00:00:00:00:00:01
38572,251.448340000,00:00:00:00:00:08,00:00:00:00:00:01
38575,251.466390000,00:00:00:00:00:08,00:00:00:00:00:01
38579,251.479783000,00:00:00:00:00:08,00:00:00:00:00:01
38580,251.483400000,00:00:00:00:00:08,00:00:00:00:00:01
38583,251.500791000,00:00:00:00:00:08,00:00:00:00:00:01
38586,251.518421000,00:00:00:00:00:08,00:00:00:00:00:01
38590,251.535996000,00:00:00:00:00:08,00:00:00:00:00:01
38594,251.548524000,00:00:00:00:00:08,00:00:00:00:00:01
38599,251.568728000,00:00:00:00:00:08,00:00:00:00:00:01
38600,251.577825000,00:00:00:00:00:08,00:00:00:00:00:01
38603,251.583440000,00:00:00:00:00:08,00:00:00:00:00:01
38605,251.585395000,00:00:00:00:00:08,00:00:00:00:00:01
38607,251.598772000,00:00:00:00:00:08,00:00:00:00:00:01
38610,251.610447000,00:00:00:00:00:08,00:00:00:00:00:01
38612,251.619097000,00:00:00:00:00:08,00:00:00:00:00:01
38614,251.626894000,00:00:00:00:00:08,00:00:00:00:00:01
38615,251.628731000,00:00:00:00:00:08,00:00:00:00:00:01
38627,251.642287000,00:00:00:00:00:08,00:00:00:00:00:01
38630,251.645908000,00:00:00:00:00:08,00:00:00:00:00:01
38637,251.679464000,00:00:00:00:00:08,00:00:00:00:00:01
38639,251.683281000,00:00:00:00:00:08,00:00:00:00:00:01
38644,251.701727000,00:00:00:00:00:08,00:00:00:00:00:01
38648,251.712077000,00:00:00:00:00:08,00:00:00:00:00:01
38649,251.714194000,00:00:00:00:00:08,00:00:00:00:00:01
38652,251.718212000,00:00:00:00:00:08,00:00:00:00:00:01
38655,251.724307000,00:00:00:00:00:08,00:00:00:00:00:01
38660,251.742938000,00:00:00:00:00:08,00:00:00:00:00:01
38661,251.747135000,00:00:00:00:00:08,00:00:00:00:00:01
38663,251.753192000,00:00:00:00:00:08,00:00:00:00:00:01
38664,251.761349000,00:00:00:00:00:08,00:00:00:00:00:01
38665,251.762726000,00:00:00:00:00:08,00:00:00:00:00:01
38668,251.773178000,00:00:00:00:00:08,00:00:00:00:00:01
38670,251.778795000,00:00:00:00:00:08,00:00:00:00:00:01
38672,251.786528000,00:00:00:00:00:08,00:00:00:00:00:01
38675,251.793283000,00:00:00:00:00:08,00:00:00:00:00:01
38679,251.808554000,00:00:00:00:00:08,00:00:00:00:00:01
38680,251.811691000,00:00:00:00:00:08,00:00:00:00:00:01
38681,251.813148000,00:00:00:00:00:08,00:00:00:00:00:01
38682,251.816645000,00:00:00:00:00:08,00:00:00:00:00:01
38683,251.818422000,00:00:00:00:00:08,00:00:00:00:00:01
38686,251.822497000,00:00:00:00:00:08,00:00:00:00:00:01
38688,251.833350000,00:00:00:00:00:08,00:00:00:00:00:01
38691,251.847003000,00:00:00:00:00:08,00:00:00:00:00:01
38695,251.857775000,00:00:00:00:00:08,00:00:00:00:00:01
38699,251.877525000,00:00:00:00:00:08,00:00:00:00:00:01
38702,251.895893000,00:00:00:00:00:08,00:00:00:00:00:01
38705,251.912528000,00:00:00:00:00:08,00:00:00:00:00:01
38711,251.927152000,00:00:00:00:00:08,00:00:00:00:00:01
38712,251.934469000,00:00:00:00:00:08,00:00:00:00:00:01
38716,251.951179000,00:00:00:00:00:08,00:00:00:00:00:01
38719,251.968507000,00:00:00:00:00:08,00:00:00:00:00:01
38723,251.989094000,00:00:00:00:00:08,00:00:00:00:00:01
38727,252.009826000,00:00:00:00:00:08,00:00:00:00:00:01
38728,252.013683000,00:00:00:00:00:08,00:00:00:00:00:01
38729,252.015240000,00:00:00:00:00:08,00:00:00:00:00:01
38734,252.032069000,00:00:00:00:00:08,00:00:00:00:00:01
38738,252.044956000,00:00:00:00:00:08,00:00:00:00:00:01
38739,252.052353000,00:00:00:00:00:08,00:00:00:00:00:01
38742,252.063537000,00:00:00:00:00:08,00:00:00:00:00:01
38744,252.071372000,00:00:00:00:00:08,00:00:00:00:00:01
38746,252.077068000,00:00:00:00:00:08,00:00:00:00:00:01
38748,252.081865000,00:00:00:00:00:08,00:00:00:00:00:01
38751,252.094415000,00:00:00:00:00:08,00:00:00:00:00:01
38758,252.116297000,00:00:00:00:00:08,00:00:00:00:00:01
38760,252.136691000,00:00:00:00:00:08,00:00:00:00:00:01
38765,252.149338000,00:00:00:00:00:08,00:00:00:00:00:01
38768,252.166411000,00:00:00:00:00:08,00:00:00:00:00:01
38772,252.180741000,00:00:00:00:00:08,00:00:00:00:00:01
38774,252.184098000,00:00:00:00:00:08,00:00:00:00:00:01
38775,252.188735000,00:00:00:00:00:08,00:00:00:00:00:01
38778,252.200470000,00:00:00:00:00:08,00:00:00:00:00:01
38783,252.219998000,00:00:00:00:00:08,00:00:00:00:00:01
38787,252.238907000,00:00:00:00:00:08,00:00:00:00:00:01
38789,252.247584000,00:00:00:00:00:08,00:00:00:00:00:01
38792,252.266312000,00:00:00:00:00:08,00:00:00:00:00:01
38795,252.282636000,00:00:00:00:00:08,00:00:00:00:00:01
38797,252.289073000,00:00:00:00:00:08,00:00:00:00:00:01
38800,252.301565000,00:00:00:00:00:08,00:00:00:00:00:01
38804,252.319553000,00:00:00:00:00:08,00:00:00:00:00:01
38806,252.328570000,00:00:00:00:00:08,00:00:00:00:00:01
38808,252.333387000,00:00:00:00:00:08,00:00:00:00:00:01
38813,252.353038000,00:00:00:00:00:08,00:00:00:00:00:01
38814,252.356555000,00:00:00:00:00:08,00:00:00:00:00:01
38816,252.363512000,00:00:00:00:00:08,00:00:00:00:00:01
38819,252.367186000,00:00:00:00:00:08,00:00:00:00:00:01
38820,252.374223000,00:00:00:00:00:08,00:00:00:00:00:01
38825,252.396113000,00:00:00:00:00:08,00:00:00:00:00:01
38831,252.417695000,00:00:00:00:00:08,00:00:00:00:00:01
38834,252.422812000,00:00:00:00:00:08,00:00:00:00:00:01
38838,252.444657000,00:00:00:00:00:08,00:00:00:00:00:01
38840,252.448512000,00:00:00:00:00:08,00:00:00:00:00:01
38842,252.450709000,00:00:00:00:00:08,00:00:00:00:00:01
38843,252.460426000,00:00:00:00:00:08,00:00:00:00:00:01
38847,252.479496000,00:00:00:00:00:08,00:00:00:00:00:01
38851,252.491626000,00:00:00:00:00:08,00:00:00:00:00:01
38854,252.510730000,00:00:00:00:00:08,00:00:00:00:00:01
38859,252.531977000,00:00:00:00:00:08,00:00:00:00:00:01
38861,252.535534000,00:00:00:00:00:08,00:00:00:00:00:01
38862,252.538011000,00:00:00:00:00:08,00:00:00:00:00:01
38864,252.549866000,00:00:00:00:00:08,00:00:00:00:00:01
38867,252.568296000,00:00:00:00:00:08,00:00:00:00:00:01
38872,252.600579000,00:00:00:00:00:08,00:00:00:00:00:01
38873,252.603016000,00:00:00:00:00:08,00:00:00:00:00:01
38874,252.604613000,00:00:00:00:00:08,00:00:00:00:00:01
38878,252.620987000,00:00:00:00:00:08,00:00:00:00:00:01
38879,252.631044000,00:00:00:00:00:08,00:00:00:00:00:01
38880,252.636661000,00:00:00:00:00:08,00:00:00:00:00:01
38888,252.656839000,00:00:00:00:00:08,00:00:00:00:00:01
38892,252.667914000,00:00:00:00:00:08,00:00:00:00:00:01
38900,252.688272000,00:00:00:00:00:08,00:00:00:00:00:01
38902,252.698629000,00:00:00:00:00:08,00:00:00:00:00:01
38905,252.707295000,00:00:00:00:00:08,00:00:00:00:00:01
38907,252.725709000,00:00:00:00:00:08,00:00:00:00:00:01
38909,252.729504000,00:00:00:00:00:08,00:00:00:00:00:01
38910,252.730201000,00:00:00:00:00:08,00:00:00:00:00:01
38912,252.739779000,00:00:00:00:00:08,00:00:00:00:00:01
38915,252.752552000,00:00:00:00:00:08,00:00:00:00:00:01
38920,252.771961000,00:00:00:00:00:08,00:00:00:00:00:01
38921,252.774398000,00:00:00:00:00:08,00:00:00:00:00:01
38923,252.782453000,00:00:00:00:00:08,00:00:00:00:00:01
38925,252.785970000,00:00:00:00:00:08,00:00:00:00:00:01
38928,252.803363000,00:00:00:00:00:08,00:00:00:00:00:01
38930,252.810800000,00:00:00:00:00:08,00:00:00:00:00:01
38931,252.816777000,00:00:00:00:00:08,00:00:00:00:00:01
38935,252.837712000,00:00:00:00:00:08,00:00:00:00:00:01
38939,252.848307000,00:00:00:00:00:08,00:00:00:00:00:01
38942,252.865397000,00:00:00:00:00:08,00:00:00:00:00:01
38943,252.870294000,00:00:00:00:00:08,00:00:00:00:00:01
38947,252.891222000,00:00:00:00:00:08,00:00:00:00:00:01
38948,252.893099000,00:00:00:00:00:08,00:00:00:00:00:01
38949,252.904213000,00:00:00:00:00:08,00:00:00:00:00:01
38953,252.918049000,00:00:00:00:00:08,00:00:00:00:00:01
38958,252.933214000,00:00:00:00:00:08,00:00:00:00:00:01
38960,252.947031000,00:00:00:00:00:08,00:00:00:00:00:01
38961,252.948368000,00:00:00:00:00:08,00:00:00:00:00:01
38963,252.953483000,00:00:00:00:00:08,00:00:00:00:00:01
38966,252.967636000,00:00:00:00:00:08,00:00:00:00:00:01
38969,252.978953000,00:00:00:00:00:08,00:00:00:00:00:01
38974,252.998380000,00:00:00:00:00:08,00:00:00:00:00:01
38978,253.010350000,00:00:00:00:00:08,00:00:00:00:00:01
38979,253.026987000,00:00:00:00:00:08,00:00:00:00:00:01
38984,253.042814000,00:00:00:00:00:08,00:00:00:00:00:01
38987,253.054489000,00:00:00:00:00:08,00:00:00:00:00:01
38990,253.075596000,00:00:00:00:00:08,00:00:00:00:00:01
38993,253.078991000,00:00:00:00:00:08,00:00:00:00:00:01
38995,253.085328000,00:00:00:00:00:08,00:00:00:00:00:01
38997,253.097483000,00:00:00:00:00:08,00:00:00:00:00:01
38999,253.104837000,00:00:00:00:00:08,00:00:00:00:00:01
39003,253.119710000,00:00:00:00:00:08,00:00:00:00:00:01
39006,253.136357000,00:00:00:00:00:08,00:00:00:00:00:01
39008,253.140274000,00:00:00:00:00:08,00:00:00:00:00:01
39012,253.161264000,00:00:00:00:00:08,00:00:00:00:00:01
39016,253.177472000,00:00:00:00:00:08,00:00:00:00:00:01
39017,253.185809000,00:00:00:00:00:08,00:00:00:00:00:01
39022,253.201582000,00:00:00:00:00:08,00:00:00:00:00:01
39023,253.203559000,00:00:00:00:00:08,00:00:00:00:00:01
39024,253.214113000,00:00:00:00:00:08,00:00:00:00:00:01
39029,253.230079000,00:00:00:00:00:08,00:00:00:00:00:01
39031,253.239456000,00:00:00:00:00:08,00:00:00:00:00:01
39034,253.259849000,00:00:00:00:00:08,00:00:00:00:00:01
39040,253.280974000,00:00:00:00:00:08,00:00:00:00:00:01
39042,253.287408000,00:00:00:00:00:08,00:00:00:00:00:01
39046,253.299794000,00:00:00:00:00:08,00:00:00:00:00:01
39048,253.312727000,00:00:00:00:00:08,00:00:00:00:00:01
39051,253.326780000,00:00:00:00:00:08,00:00:00:00:00:01
39055,253.338937000,00:00:00:00:00:08,00:00:00:00:00:01
39058,253.355969000,00:00:00:00:00:08,00:00:00:00:00:01
39060,253.367106000,00:00:00:00:00:08,00:00:00:00:00:01
39064,253.386953000,00:00:00:00:00:08,00:00:00:00:00:01
39065,253.394510000,00:00:00:00:00:08,00:00:00:00:00:01
39067,253.396307000,00:00:00:00:00:08,00:00:00:00:00:01
39070,253.407341000,00:00:00:00:00:08,00:00:00:00:00:01
39074,253.428685000,00:00:00:00:00:08,00:00:00:00:00:01
39078,253.446832000,00:00:00:00:00:08,00:00:00:00:00:01
39080,253.453289000,00:00:00:00:00:08,00:00:00:00:00:01
39082,253.466385000,00:00:00:00:00:08,00:00:00:00:00:01
39086,253.487635000,00:00:00:00:00:08,00:00:00:00:00:01
39090,253.499823000,00:00:00:00:00:08,00:00:00:00:00:01
39094,253.521396000,00:00:00:00:00:08,00:00:00:00:00:01
39097,253.532071000,00:00:00:00:00:08,00:00:00:00:00:01
39099,253.536801000,00:00:00:00:00:08,00:00:00:00:00:01
39104,253.557634000,00:00:00:00:00:08,00:00:00:00:00:01
39105,253.558931000,00:00:00:00:00:08,00:00:00:00:00:01
39107,253.568206000,00:00:00:00:00:08,00:00:00:00:00:01
39108,253.572543000,00:00:00:00:00:08,00:00:00:00:00:01
39112,253.589296000,00:00:00:00:00:08,00:00:00:00:00:01
39114,253.594953000,00:00:00:00:00:08,00:00:00:00:00:01
39115,253.600430000,00:00:00:00:00:08,00:00:00:00:00:01
39116,253.603087000,00:00:00:00:00:08,00:00:00:00:00:01
39117,253.604084000,00:00:00:00:00:08,00:00:00:00:00:01
39119,253.611458000,00:00:00:00:00:08,00:00:00:00:00:01
39126,253.644767000,00:00:00:00:00:08,00:00:00:00:00:01
39131,253.663182000,00:00:00:00:00:08,00:00:00:00:00:01
39135,253.680152000,00:00:00:00:00:08,00:00:00:00:00:01
39138,253.695267000,00:00:00:00:00:08,00:00:00:00:00:01
39142,253.707495000,00:00:00:00:00:08,00:00:00:00:00:01
39143,253.711452000,00:00:00:00:00:08,00:00:00:00:00:01
39148,253.728242000,00:00:00:00:00:08,00:00:00:00:00:01
39149,253.731659000,00:00:00:00:00:08,00:00:00:00:00:01
39152,253.747392000,00:00:00:00:00:08,00:00:00:00:00:01
39154,253.756727000,00:00:00:00:00:08,00:00:00:00:00:01
39156,253.761117000,00:00:00:00:00:08,00:00:00:00:00:01
39159,253.776484000,00:00:00:00:00:08,00:00:00:00:00:01
39163,253.792275000,00:00:00:00:00:08,00:00:00:00:00:01
39165,253.804029000,00:00:00:00:00:08,00:00:00:00:00:01
39169,253.820597000,00:00:00:00:00:08,00:00:00:00:00:01
39171,253.831674000,00:00:00:00:00:08,00:00:00:00:00:01
39177,253.849044000,00:00:00:00:00:08,00:00:00:00:00:01
39180,253.862464000,00:00:00:00:00:08,00:00:00:00:00:01
39184,253.880617000,00:00:00:00:00:08,00:00:00:00:00:01
39185,253.882214000,00:00:00:00:00:08,00:00:00:00:00:01
39188,253.894103000,00:00:00:00:00:08,00:00:00:00:00:01
39189,253.901760000,00:00:00:00:00:08,00:00:00:00:00:01
39191,253.906257000,00:00:00:00:00:08,00:00:00:00:00:01
39195,253.923167000,00:00:00:00:00:08,00:00:00:00:00:01
39198,253.935884000,00:00:00:00:00:08,00:00:00:00:00:01
39199,253.941721000,00:00:00:00:00:08,00:00:00:00:00:01
39204,253.953366000,00:00:00:00:00:08,00:00:00:00:00:01
39205,253.957703000,00:00:00:00:00:08,00:00:00:00:00:01
39210,253.974027000,00:00:00:00:00:08,00:00:00:00:00:01
39212,253.986482000,00:00:00:00:00:08,00:00:00:00:00:01
39214,253.994579000,00:00:00:00:00:08,00:00:00:00:00:01
39220,254.016920000,00:00:00:00:00:08,00:00:00:00:00:01
39221,254.022897000,00:00:00:00:00:08,00:00:00:00:00:01
39224,254.032574000,00:00:00:00:00:08,00:00:00:00:00:01
39228,254.053460000,00:00:00:00:00:08,00:00:00:00:00:01
39229,254.054657000,00:00:00:00:00:08,00:00:00:00:00:01
39232,254.071192000,00:00:00:00:00:08,00:00:00:00:00:01
39234,254.080927000,00:00:00:00:00:08,00:00:00:00:00:01
39238,254.097989000,00:00:00:00:00:08,00:00:00:00:00:01
39244,254.117550000,00:00:00:00:00:08,00:00:00:00:00:01
39247,254.132843000,00:00:00:00:00:08,00:00:00:00:00:01
39250,254.148850000,00:00:00:00:00:08,00:00:00:00:00:01
39254,254.167641000,00:00:00:00:00:08,00:00:00:00:00:01
39258,254.188246000,00:00:00:00:00:08,00:00:00:00:00:01
39264,254.208493000,00:00:00:00:00:08,00:00:00:00:00:01
39265,254.209690000,00:00:00:00:00:08,00:00:00:00:00:01
39267,254.217787000,00:00:00:00:00:08,00:00:00:00:00:01
39271,254.236101000,00:00:00:00:00:08,00:00:00:00:00:01
39273,254.243398000,00:00:00:00:00:08,00:00:00:00:00:01
39275,254.254108000,00:00:00:00:00:08,00:00:00:00:00:01
39278,254.270723000,00:00:00:00:00:08,00:00:00:00:00:01
39280,254.276597000,00:00:00:00:00:08,00:00:00:00:00:01
39283,254.280733000,00:00:00:00:00:08,00:00:00:00:00:01
39284,254.281770000,00:00:00:00:00:08,00:00:00:00:00:01
39286,254.297747000,00:00:00:00:00:08,00:00:00:00:00:01
39291,254.309135000,00:00:00:00:00:08,00:00:00:00:00:01
39292,254.314872000,00:00:00:00:00:08,00:00:00:00:00:01
39293,254.316749000,00:00:00:00:00:08,00:00:00:00:00:01
39297,254.335301000,00:00:00:00:00:08,00:00:00:00:00:01
39301,254.348996000,00:00:00:00:00:08,00:00:00:00:00:01
39305,254.369701000,00:00:00:00:00:08,00:00:00:00:00:01
39311,254.389941000,00:00:00:00:00:08,00:00:00:00:00:01
39316,254.411146000,00:00:00:00:00:08,00:00:00:00:00:01
39317,254.412323000,00:00:00:00:00:08,00:00:00:00:00:01
39319,254.422900000,00:00:00:00:00:08,00:00:00:00:00:01
39323,254.433475000,00:00:00:00:00:08,00:00:00:00:00:01
39326,254.446585000,00:00:00:00:00:08,00:00:00:00:00:01
39331,254.463642000,00:00:00:00:00:08,00:00:00:00:00:01
39336,254.479787000,00:00:00:00:00:08,00:00:00:00:00:01
39338,254.486681000,00:00:00:00:00:08,00:00:00:00:00:01
39342,254.496374000,00:00:00:00:00:08,00:00:00:00:00:01
39345,254.503984000,00:00:00:00:00:08,00:00:00:00:00:01
39347,254.511739000,00:00:00:00:00:08,00:00:00:00:00:01
39350,254.529352000,00:00:00:00:00:08,00:00:00:00:00:01
39353,254.547305000,00:00:00:00:00:08,00:00:00:00:00:01
39356,254.552199000,00:00:00:00:00:08,00:00:00:00:00:01
39357,254.555496000,00:00:00:00:00:08,00:00:00:00:00:01
39362,254.575761000,00:00:00:00:00:08,00:00:00:00:00:01
39366,254.590009000,00:00:00:00:00:08,00:00:00:00:00:01
39368,254.593523000,00:00:00:00:00:08,00:00:00:00:00:01
39370,254.597040000,00:00:00:00:00:08,00:00:00:00:00:01
39372,254.613356000,00:00:00:00:00:08,00:00:00:00:00:01
39376,254.619949000,00:00:00:00:00:08,00:00:00:00:00:01
39380,254.637019000,00:00:00:00:00:08,00:00:00:00:00:01
39382,254.649356000,00:00:00:00:00:08,00:00:00:00:00:01
39385,254.660864000,00:00:00:00:00:08,00:00:00:00:00:01
39389,254.673179000,00:00:00:00:00:08,00:00:00:00:00:01
39392,254.686540000,00:00:00:00:00:08,00:00:00:00:00:01
39393,254.698037000,00:00:00:00:00:08,00:00:00:00:00:01
39396,254.713068000,00:00:00:00:00:08,00:00:00:00:00:01
39400,254.726461000,00:00:00:00:00:08,00:00:00:00:00:01
39405,254.745806000,00:00:00:00:00:08,00:00:00:00:00:01
39406,254.748483000,00:00:00:00:00:08,00:00:00:00:00:01
39409,254.758298000,00:00:00:00:00:08,00:00:00:00:00:01
39413,254.770389000,00:00:00:00:00:08,00:00:00:00:00:01
39414,254.779026000,00:00:00:00:00:08,00:00:00:00:00:01
39420,254.801349000,00:00:00:00:00:08,00:00:00:00:00:01
39424,254.812061000,00:00:00:00:00:08,00:00:00:00:00:01
39425,254.813018000,00:00:00:00:00:08,00:00:00:00:00:01
39427,254.821472000,00:00:00:00:00:08,00:00:00:00:00:01
39432,254.842679000,00:00:00:00:00:08,00:00:00:00:00:01
39435,254.856029000,00:00:00:00:00:08,00:00:00:00:00:01
39439,254.874102000,00:00:00:00:00:08,00:00:00:00:00:01
39445,254.892350000,00:00:00:00:00:08,00:00:00:00:00:01
39448,254.912354000,00:00:00:00:00:08,00:00:00:00:00:01
39450,254.918071000,00:00:00:00:00:08,00:00:00:00:00:01
39451,254.923408000,00:00:00:00:00:08,00:00:00:00:00:01
39454,254.939219000,00:00:00:00:00:08,00:00:00:00:00:01
39457,254.945953000,00:00:00:00:00:08,00:00:00:00:00:01
39459,254.967735000,00:00:00:00:00:08,00:00:00:00:00:01
39462,254.983828000,00:00:00:00:00:08,00:00:00:00:00:01
39463,254.984905000,00:00:00:00:00:08,00:00:00:00:00:01
39465,254.994902000,00:00:00:00:00:08,00:00:00:00:00:01
39468,255.008092000,00:00:00:00:00:08,00:00:00:00:00:01
39470,255.019149000,00:00:00:00:00:08,00:00:00:00:00:01
39471,255.021826000,00:00:00:00:00:08,00:00:00:00:00:01
39475,255.029717000,00:00:00:00:00:08,00:00:00:00:00:01
39479,255.044488000,00:00:00:00:00:08,00:00:00:00:00:01
39483,255.054735000,00:00:00:00:00:08,00:00:00:00:00:01
39484,255.057332000,00:00:00:00:00:08,00:00:00:00:00:01
39485,255.057989000,00:00:00:00:00:08,00:00:00:00:00:01
39488,255.068404000,00:00:00:00:00:08,00:00:00:00:00:01
39492,255.081411000,00:00:00:00:00:08,00:00:00:00:00:01
39493,255.086808000,00:00:00:00:00:08,00:00:00:00:00:01
39494,255.089165000,00:00:00:00:00:08,00:00:00:00:00:01
39498,255.099098000,00:00:00:00:00:08,00:00:00:00:00:01
39500,255.105475000,00:00:00:00:00:08,00:00:00:00:00:01
39504,255.127282000,00:00:00:00:00:08,00:00:00:00:00:01
39508,255.136772000,00:00:00:00:00:08,00:00:00:00:00:01
39510,255.142669000,00:00:00:00:00:08,00:00:00:00:00:01
39512,255.150644000,00:00:00:00:00:08,00:00:00:00:00:01
39514,255.161581000,00:00:00:00:00:08,00:00:00:00:00:01
39516,255.173355000,00:00:00:00:00:08,00:00:00:00:00:01
39520,255.187903000,00:00:00:00:00:08,00:00:00:00:00:01
39522,255.196340000,00:00:00:00:00:08,00:00:00:00:00:01
39527,255.207574000,00:00:00:00:00:08,00:00:00:00:00:01
39529,255.217389000,00:00:00:00:00:08,00:00:00:00:00:01
39536,255.232261000,00:00:00:00:00:08,00:00:00:00:00:01
39541,255.249760000,00:00:00:00:00:08,00:00:00:00:00:01
39544,255.270450000,00:00:00:00:00:08,00:00:00:00:00:01
39546,255.276865000,00:00:00:00:00:08,00:00:00:00:00:01
39548,255.281702000,00:00:00:00:00:08,00:00:00:00:00:01
39551,255.289376000,00:00:00:00:00:08,00:00:00:00:00:01
39555,255.315220000,00:00:00:00:00:08,00:00:00:00:00:01
39561,255.336770000,00:00:00:00:00:08,00:00:00:00:00:01
39563,255.350554000,00:00:00:00:00:08,00:00:00:00:00:01
39566,255.363228000,00:00:00:00:00:08,00:00:00:00:00:01
39569,255.375420000,00:00:00:00:00:08,00:00:00:00:00:01
39572,255.389333000,00:00:00:00:00:08,00:00:00:00:00:01
39575,255.396586000,00:00:00:00:00:08,00:00:00:00:00:01
39579,255.407837000,00:00:00:00:00:08,00:00:00:00:00:01
39586,255.440370000,00:00:00:00:00:08,00:00:00:00:00:01
39589,255.454903000,00:00:00:00:00:08,00:00:00:00:00:01
39592,255.474258000,00:00:00:00:00:08,00:00:00:00:00:01
39595,255.494649000,00:00:00:00:00:08,00:00:00:00:00:01
39600,255.515762000,00:00:00:00:00:08,00:00:00:00:00:01
39601,255.527979000,00:00:00:00:00:08,00:00:00:00:00:01
39605,255.537084000,00:00:00:00:00:08,00:00:00:00:00:01
39607,255.552454000,00:00:00:00:00:08,00:00:00:00:00:01
39609,255.557751000,00:00:00:00:00:08,00:00:00:00:00:01
39612,255.570705000,00:00:00:00:00:08,00:00:00:00:00:01
39616,255.584013000,00:00:00:00:00:08,00:00:00:00:00:01
39620,255.599830000,00:00:00:00:00:08,00:00:00:00:00:01
39622,255.601487000,00:00:00:00:00:08,00:00:00:00:00:01
39625,255.611935000,00:00:00:00:00:08,00:00:00:00:00:01
39628,255.624102000,00:00:00:00:00:08,00:00:00:00:00:01
39630,255.633796000,00:00:00:00:00:08,00:00:00:00:00:01
39633,255.647893000,00:00:00:00:00:08,00:00:00:00:00:01
39635,255.660968000,00:00:00:00:00:08,00:00:00:00:00:01
39638,255.674917000,00:00:00:00:00:08,00:00:00:00:00:01
39641,255.687132000,00:00:00:00:00:08,00:00:00:00:00:01
39642,255.690529000,00:00:00:00:00:08,00:00:00:00:00:01
39645,255.697153000,00:00:00:00:00:08,00:00:00:00:00:01
39646,255.698050000,00:00:00:00:00:08,00:00:00:00:00:01
39648,255.699367000,00:00:00:00:00:08,00:00:00:00:00:01
39650,255.702364000,00:00:00:00:00:08,00:00:00:00:00:01
39652,255.712603000,00:00:00:00:00:08,00:00:00:00:00:01
39655,255.722293000,00:00:00:00:00:08,00:00:00:00:00:01
39659,255.742068000,00:00:00:00:00:08,00:00:00:00:00:01
39661,255.746325000,00:00:00:00:00:08,00:00:00:00:00:01
39665,255.764710000,00:00:00:00:00:08,00:00:00:00:00:01
39669,255.777427000,00:00:00:00:00:08,00:00:00:00:00:01
39672,255.795749000,00:00:00:00:00:08,00:00:00:00:00:01
39674,255.802766000,00:00:00:00:00:08,00:00:00:00:00:01
39678,255.820577000,00:00:00:00:00:08,00:00:00:00:00:01
39680,255.822794000,00:00:00:00:00:08,00:00:00:00:00:01
39683,255.842189000,00:00:00:00:00:08,00:00:00:00:00:01
39686,255.862899000,00:00:00:00:00:08,00:00:00:00:00:01
39688,255.870534000,00:00:00:00:00:08,00:00:00:00:00:01
39690,255.871991000,00:00:00:00:00:08,00:00:00:00:00:01
39691,255.876008000,00:00:00:00:00:08,00:00:00:00:00:01
39694,255.884599000,00:00:00:00:00:08,00:00:00:00:00:01
39698,255.893856000,00:00:00:00:00:08,00:00:00:00:00:01
39701,255.915041000,00:00:00:00:00:08,00:00:00:00:00:01
39706,255.934006000,00:00:00:00:00:08,00:00:00:00:00:01
39707,255.941703000,00:00:00:00:00:08,00:00:00:00:00:01
39712,255.962368000,00:00:00:00:00:08,00:00:00:00:00:01
39714,255.971445000,00:00:00:00:00:08,00:00:00:00:00:01
39716,255.983139000,00:00:00:00:00:08,00:00:00:00:00:01
39718,255.993256000,00:00:00:00:00:08,00:00:00:00:00:01
39722,256.006291000,00:00:00:00:00:08,00:00:00:00:00:01
39725,256.023375000,00:00:00:00:00:08,00:00:00:00:00:01
39730,256.040340000,00:00:00:00:00:08,00:00:00:00:00:01
39733,256.055237000,00:00:00:00:00:08,00:00:00:00:00:01
