frame.number,frame.time_relative,wlan.ta,wlan.ra
7993,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7994,367.501136000,00:00:00:00:00:03,00:00:00:00:00:08
7995,367.504503000,00:00:00:00:00:03,00:00:00:00:00:08
8013,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8014,368.500596000,00:00:00:00:00:03,00:00:00:00:00:08
8015,368.504343000,00:00:00:00:00:03,00:00:00:00:00:08
8033,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8034,369.505549000,00:00:00:00:00:03,00:00:00:00:00:08
8052,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8053,370.500676000,00:00:00:00:00:03,00:00:00:00:00:08
8072,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8073,371.503732000,00:00:00:00:00:03,00:00:00:00:00:08
8074,371.507964000,00:00:00:00:00:03,00:00:00:00:00:08
8094,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8095,372.502794000,00:00:00:00:00:03,00:00:00:00:00:08
8096,372.507086000,00:00:00:00:00:03,00:00:00:00:00:08
8114,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8115,373.502574000,00:00:00:00:00:03,00:00:00:00:00:08
8116,373.507402000,00:00:00:00:00:03,00:00:00:00:00:08
8134,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8135,374.501614000,00:00:00:00:00:03,00:00:00:00:00:08
8154,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8155,375.503352000,00:00:00:00:00:03,00:00:00:00:00:08
8173,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8174,376.500596000,00:00:00:00:00:03,00:00:00:00:00:08
8175,376.506341000,00:00:00:00:00:03,00:00:00:00:00:08
8201,377.510026000,00:00:00:00:00:03,00:00:00:00:00:08
8229,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8230,378.504470000,00:00:00:00:00:03,00:00:00:00:00:08
8255,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8256,379.503272000,00:00:00:00:00:03,00:00:00:00:00:08
8280,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8281,380.502195000,00:00:00:00:00:03,00:00:00:00:00:08
8303,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8304,381.503712000,00:00:00:00:00:03,00:00:00:00:00:08
8305,381.506029000,00:00:00:00:00:03,00:00:00:00:00:08
8306,381.508046000,00:00:00:00:00:03,00:00:00:00:00:08
8331,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8332,382.500716000,00:00:00:00:00:03,00:00:00:00:00:08
8357,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8358,383.503372000,00:00:00:00:00:03,00:00:00:00:00:08
8381,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8382,384.502334000,00:00:00:00:00:03,00:00:00:00:00:08
8383,384.504044000,00:00:00:00:00:03,00:00:00:00:00:08
8405,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8406,385.500636000,00:00:00:00:00:03,00:00:00:00:00:08
8431,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8432,386.501196000,00:00:00:00:00:03,00:00:00:00:00:08
8457,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8458,387.501076000,00:00:00:00:00:03,00:00:00:00:00:08
8459,387.506023000,00:00:00:00:00:03,00:00:00:00:00:08
8460,387.509040000,00:00:00:00:00:03,00:00:00:00:00:08
8461,387.517217000,00:00:00:00:00:03,00:00:00:00:00:08
8486,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8487,388.502315000,00:00:00:00:00:03,00:00:00:00:00:08
8510,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8511,389.502774000,00:00:00:00:00:03,00:00:00:00:00:08
8512,389.505244000,00:00:00:00:00:03,00:00:00:00:00:08
8535,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8536,390.501056000,00:00:00:00:00:03,00:00:00:00:00:08
8562,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8563,391.502354000,00:00:00:00:00:03,00:00:00:00:00:08
8564,391.504604000,00:00:00:00:00:03,00:00:00:00:00:08
8565,391.505661000,00:00:00:00:00:03,00:00:00:00:00:08
8591,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8592,392.502912000,00:00:00:00:00:03,00:00:00:00:00:08
8593,392.506489000,00:00:00:00:00:03,00:00:00:00:00:08
8617,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8618,393.503532000,00:00:00:00:00:03,00:00:00:00:00:08
8640,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8641,394.503312000,00:00:00:00:00:03,00:00:00:00:00:08
8642,394.506984000,00:00:00:00:00:03,00:00:00:00:00:08
8664,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8665,395.501974000,00:00:00:00:00:03,00:00:00:00:00:08
8666,395.505302000,00:00:00:00:00:03,00:00:00:00:00:08
8691,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8692,396.501456000,00:00:00:00:00:03,00:00:00:00:00:08
8717,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8718,397.504610000,00:00:00:00:00:03,00:00:00:00:00:08
8741,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8742,398.503412000,00:00:00:00:00:03,00:00:00:00:00:08
8764,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8765,399.504270000,00:00:00:00:00:03,00:00:00:00:00:08
8789,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8790,400.502054000,00:00:00:00:00:03,00:00:00:00:00:08
8816,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8817,401.500576000,00:00:00:00:00:03,00:00:00:00:00:08
8840,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8841,402.501376000,00:00:00:00:00:03,00:00:00:00:00:08
8842,402.507479000,00:00:00:00:00:03,00:00:00:00:00:08
8864,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8865,403.501056000,00:00:00:00:00:03,00:00:00:00:00:08
8892,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8893,404.504170000,00:00:00:00:00:03,00:00:00:00:00:08
8918,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8919,405.500996000,00:00:00:00:00:03,00:00:00:00:00:08
8920,405.502706000,00:00:00:00:00:03,00:00:00:00:00:08
8943,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8944,406.500856000,00:00:00:00:00:03,00:00:00:00:00:08
8966,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8967,407.502294000,00:00:00:00:00:03,00:00:00:00:00:08
8991,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8992,408.500676000,00:00:00:00:00:03,00:00:00:00:00:08
9018,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9019,409.504470000,00:00:00:00:00:03,00:00:00:00:00:08
9042,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9043,410.503552000,00:00:00:00:00:03,00:00:00:00:00:08
9044,410.504589000,00:00:00:00:00:03,00:00:00:00:00:08
9067,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9068,411.503372000,00:00:00:00:00:03,00:00:00:00:00:08
9069,411.505967000,00:00:00:00:00:03,00:00:00:00:00:08
9095,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9096,412.500756000,00:00:00:00:00:03,00:00:00:00:00:08
9097,412.503266000,00:00:00:00:00:03,00:00:00:00:00:08
9122,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9123,413.501136000,00:00:00:00:00:03,00:00:00:00:00:08
9146,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9147,414.503412000,00:00:00:00:00:03,00:00:00:00:00:08
9171,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9172,415.503572000,00:00:00:00:00:03,00:00:00:00:00:08
9195,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9196,416.505427000,00:00:00:00:00:03,00:00:00:00:00:08
9218,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9219,417.501136000,00:00:00:00:00:03,00:00:00:00:00:08
9220,417.502273000,00:00:00:00:00:03,00:00:00:00:00:08
9247,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9248,418.502074000,00:00:00:00:00:03,00:00:00:00:00:08
9249,418.503764000,00:00:00:00:00:03,00:00:00:00:00:08
9250,418.507521000,00:00:00:00:00:03,00:00:00:00:00:08
9275,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9276,419.502294000,00:00:00:00:00:03,00:00:00:00:00:08
9277,419.505884000,00:00:00:00:00:03,00:00:00:00:00:08
9278,419.506881000,00:00:00:00:00:03,00:00:00:00:00:08
9301,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9302,420.501794000,00:00:00:00:00:03,00:00:00:00:00:08
9303,420.505284000,00:00:00:00:00:03,00:00:00:00:00:08
9326,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9327,421.501116000,00:00:00:00:00:03,00:00:00:00:00:08
9353,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9354,422.500936000,00:00:00:00:00:03,00:00:00:00:00:08
9380,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9381,423.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9405,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9406,424.503792000,00:00:00:00:00:03,00:00:00:00:00:08
9407,424.505189000,00:00:00:00:00:03,00:00:00:00:00:08
9429,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9430,425.501436000,00:00:00:00:00:03,00:00:00:00:00:08
9431,425.504369000,00:00:00:00:00:03,00:00:00:00:00:08
9453,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9454,426.500676000,00:00:00:00:00:03,00:00:00:00:00:08
9455,426.506839000,00:00:00:00:00:03,00:00:00:00:00:08
9478,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9479,427.504410000,00:00:00:00:00:03,00:00:00:00:00:08
9504,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9505,428.503472000,00:00:00:00:00:03,00:00:00:00:00:08
9506,428.506449000,00:00:00:00:00:03,00:00:00:00:00:08
9531,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9532,429.503612000,00:00:00:00:00:03,00:00:00:00:00:08
9555,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9556,430.503372000,00:00:00:00:00:03,00:00:00:00:00:08
9578,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9579,431.504610000,00:00:00:00:00:03,00:00:00:00:00:08
9604,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9605,432.500956000,00:00:00:00:00:03,00:00:00:00:00:08
9631,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9632,433.500696000,00:00:00:00:00:03,00:00:00:00:00:08
9655,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9656,434.500876000,00:00:00:00:00:03,00:00:00:00:00:08
9679,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9680,435.503252000,00:00:00:00:00:03,00:00:00:00:00:08
9681,435.507844000,00:00:00:00:00:03,00:00:00:00:00:08
9703,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9704,436.501974000,00:00:00:00:00:03,00:00:00:00:00:08
9728,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9729,437.501016000,00:00:00:00:00:03,00:00:00:00:00:08
9754,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9755,438.500876000,00:00:00:00:00:03,00:00:00:00:00:08
9779,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9780,439.502314000,00:00:00:00:00:03,00:00:00:00:00:08
9781,439.508220000,00:00:00:00:00:03,00:00:00:00:00:08
9803,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9804,440.503632000,00:00:00:00:00:03,00:00:00:00:00:08
9805,440.507544000,00:00:00:00:00:03,00:00:00:00:00:08
9828,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9829,441.501655000,00:00:00:00:00:03,00:00:00:00:00:08
9830,441.503944000,00:00:00:00:00:03,00:00:00:00:00:08
9853,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9854,442.501256000,00:00:00:00:00:03,00:00:00:00:00:08
9879,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9880,443.503152000,00:00:00:00:00:03,00:00:00:00:00:08
9905,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9906,444.502234000,00:00:00:00:00:03,00:00:00:00:00:08
9907,444.502891000,00:00:00:00:00:03,00:00:00:00:00:08
9931,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9932,445.503492000,00:00:00:00:00:03,00:00:00:00:00:08
9933,445.505069000,00:00:00:00:00:03,00:00:00:00:00:08
9956,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9957,446.502175000,00:00:00:00:00:03,00:00:00:00:00:08
9982,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9983,447.503812000,00:00:00:00:00:03,00:00:00:00:00:08
9984,447.505889000,00:00:00:00:00:03,00:00:00:00:00:08
10009,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10010,448.505507000,00:00:00:00:00:03,00:00:00:00:00:08
10035,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10036,449.504270000,00:00:00:00:00:03,00:00:00:00:00:08
10059,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10060,450.502912000,00:00:00:00:00:03,00:00:00:00:00:08
10084,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10085,451.504230000,00:00:00:00:00:03,00:00:00:00:00:08
10110,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10111,452.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10135,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10136,453.500716000,00:00:00:00:00:03,00:00:00:00:00:08
10159,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10160,454.500656000,00:00:00:00:00:03,00:00:00:00:00:08
10182,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10183,455.501734000,00:00:00:00:00:03,00:00:00:00:00:08
10207,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10208,456.502515000,00:00:00:00:00:03,00:00:00:00:00:08
10234,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10235,457.503492000,00:00:00:00:00:03,00:00:00:00:00:08
10236,457.505169000,00:00:00:00:00:03,00:00:00:00:00:08
10237,457.507626000,00:00:00:00:00:03,00:00:00:00:00:08
10260,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10261,458.505587000,00:00:00:00:00:03,00:00:00:00:00:08
10284,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10285,459.503072000,00:00:00:00:00:03,00:00:00:00:00:08
10309,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10310,460.503672000,00:00:00:00:00:03,00:00:00:00:00:08
10311,460.508444000,00:00:00:00:00:03,00:00:00:00:00:08
10336,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10337,461.501516000,00:00:00:00:00:03,00:00:00:00:00:08
10360,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10361,462.501815000,00:00:00:00:00:03,00:00:00:00:00:08
10383,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10384,463.503372000,00:00:00:00:00:03,00:00:00:00:00:08
10406,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10407,464.501676000,00:00:00:00:00:03,00:00:00:00:00:08
10408,464.507979000,00:00:00:00:00:03,00:00:00:00:00:08
10432,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10433,465.501056000,00:00:00:00:00:03,00:00:00:00:00:08
10458,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10459,466.503312000,00:00:00:00:00:03,00:00:00:00:00:08
10482,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10483,467.503152000,00:00:00:00:00:03,00:00:00:00:00:08
10484,467.507464000,00:00:00:00:00:03,00:00:00:00:00:08
10506,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10507,468.503392000,00:00:00:00:00:03,00:00:00:00:00:08
10529,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10530,469.501795000,00:00:00:00:00:03,00:00:00:00:00:08
10555,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10556,470.501496000,00:00:00:00:00:03,00:00:00:00:00:08
10557,470.506501000,00:00:00:00:00:03,00:00:00:00:00:08
10583,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10584,471.500836000,00:00:00:00:00:03,00:00:00:00:00:08
10607,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10608,472.501854000,00:00:00:00:00:03,00:00:00:00:00:08
10630,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10631,473.503552000,00:00:00:00:00:03,00:00:00:00:00:08
10656,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10657,474.501476000,00:00:00:00:00:03,00:00:00:00:00:08
10658,474.505543000,00:00:00:00:00:03,00:00:00:00:00:08
10659,474.506820000,00:00:00:00:00:03,00:00:00:00:00:08
10684,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10685,475.500956000,00:00:00:00:00:03,00:00:00:00:00:08
10708,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10709,476.501256000,00:00:00:00:00:03,00:00:00:00:00:08
10732,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10733,477.500636000,00:00:00:00:00:03,00:00:00:00:00:08
10734,477.505703000,00:00:00:00:00:03,00:00:00:00:00:08
10735,477.506820000,00:00:00:00:00:03,00:00:00:00:00:08
10760,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10761,478.502214000,00:00:00:00:00:03,00:00:00:00:00:08
10786,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10787,479.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10788,479.507640000,00:00:00:00:00:03,00:00:00:00:00:08
10811,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10812,480.503772000,00:00:00:00:00:03,00:00:00:00:00:08
10813,480.507884000,00:00:00:00:00:03,00:00:00:00:00:08
10835,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10836,481.501795000,00:00:00:00:00:03,00:00:00:00:00:08
10862,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10863,482.500836000,00:00:00:00:00:03,00:00:00:00:00:08
10864,482.501913000,00:00:00:00:00:03,00:00:00:00:00:08
10887,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10888,483.500836000,00:00:00:00:00:03,00:00:00:00:00:08
10906,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10907,484.503472000,00:00:00:00:00:03,00:00:00:00:00:08
10925,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10926,485.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10950,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10951,486.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10969,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10970,487.500696000,00:00:00:00:00:03,00:00:00:00:00:08
10989,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10990,488.503192000,00:00:00:00:00:03,00:00:00:00:00:08
11010,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11011,489.500656000,00:00:00:00:00:03,00:00:00:00:00:08
11029,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11030,490.500636000,00:00:00:00:00:03,00:00:00:00:00:08
11049,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11050,491.500716000,00:00:00:00:00:03,00:00:00:00:00:08
11068,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11069,492.503252000,00:00:00:00:00:03,00:00:00:00:00:08
11088,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11089,493.500796000,00:00:00:00:00:03,00:00:00:00:00:08
11108,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11109,494.503612000,00:00:00:00:00:03,00:00:00:00:00:08
11129,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11130,495.503712000,00:00:00:00:00:03,00:00:00:00:00:08
11131,495.505469000,00:00:00:00:00:03,00:00:00:00:00:08
11132,495.512701000,00:00:00:00:00:03,00:00:00:00:00:08
11150,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11151,496.500656000,00:00:00:00:00:03,00:00:00:00:00:08
