frame.number,frame.time_relative,wlan.ta,wlan.ra
7682,359.503232000,00:00:00:00:00:03,00:00:00:00:00:08
7683,359.504789000,00:00:00:00:00:03,00:00:00:00:00:08
7703,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7704,360.503192000,00:00:00:00:00:03,00:00:00:00:00:08
7705,360.506884000,00:00:00:00:00:03,00:00:00:00:00:08
7723,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7724,361.500716000,00:00:00:00:00:03,00:00:00:00:00:08
7742,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7743,362.500636000,00:00:00:00:00:03,00:00:00:00:00:08
7744,362.501433000,00:00:00:00:00:03,00:00:00:00:00:08
9931,468.507431000,00:00:00:00:00:03,00:00:00:00:00:08
9949,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9950,469.501016000,00:00:00:00:00:03,00:00:00:00:00:08
9951,469.504290000,00:00:00:00:00:03,00:00:00:00:00:08
9971,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9972,470.505489000,00:00:00:00:00:03,00:00:00:00:00:08
9990,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9991,471.504450000,00:00:00:00:00:03,00:00:00:00:00:08
10011,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10012,472.501675000,00:00:00:00:00:03,00:00:00:00:00:08
10031,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10032,473.502254000,00:00:00:00:00:03,00:00:00:00:00:08
10033,473.506179000,00:00:00:00:00:03,00:00:00:00:00:08
10052,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10053,474.501795000,00:00:00:00:00:03,00:00:00:00:00:08
10071,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10072,475.504510000,00:00:00:00:00:03,00:00:00:00:00:08
10090,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10091,476.504530000,00:00:00:00:00:03,00:00:00:00:00:08
10110,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10111,477.505609000,00:00:00:00:00:03,00:00:00:00:00:08
10130,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10131,478.500616000,00:00:00:00:00:03,00:00:00:00:00:08
10151,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10152,479.500736000,00:00:00:00:00:03,00:00:00:00:00:08
10172,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10173,480.501256000,00:00:00:00:00:03,00:00:00:00:00:08
10174,480.505363000,00:00:00:00:00:03,00:00:00:00:00:08
10196,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10197,481.503352000,00:00:00:00:00:03,00:00:00:00:00:08
10216,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10217,482.502594000,00:00:00:00:00:03,00:00:00:00:00:08
10218,482.508359000,00:00:00:00:00:03,00:00:00:00:00:08
10237,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10238,483.500976000,00:00:00:00:00:03,00:00:00:00:00:08
10239,483.505043000,00:00:00:00:00:03,00:00:00:00:00:08
10240,483.507880000,00:00:00:00:00:03,00:00:00:00:00:08
10288,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10289,484.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10290,484.502606000,00:00:00:00:00:03,00:00:00:00:00:08
10373,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10374,485.502575000,00:00:00:00:00:03,00:00:00:00:00:08
10398,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10399,486.503032000,00:00:00:00:00:03,00:00:00:00:00:08
10400,486.505189000,00:00:00:00:00:03,00:00:00:00:00:08
10401,486.512301000,00:00:00:00:00:03,00:00:00:00:00:08
10424,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10425,487.503132000,00:00:00:00:00:03,00:00:00:00:00:08
10448,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10449,488.500636000,00:00:00:00:00:03,00:00:00:00:00:08
10450,488.502406000,00:00:00:00:00:03,00:00:00:00:00:08
10473,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10474,489.503612000,00:00:00:00:00:03,00:00:00:00:00:08
10475,489.507744000,00:00:00:00:00:03,00:00:00:00:00:08
10502,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10503,490.501116000,00:00:00:00:00:03,00:00:00:00:00:08
10504,490.503306000,00:00:00:00:00:03,00:00:00:00:00:08
10532,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10533,491.503332000,00:00:00:00:00:03,00:00:00:00:00:08
10558,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10559,492.503192000,00:00:00:00:00:03,00:00:00:00:00:08
10581,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10582,493.501056000,00:00:00:00:00:03,00:00:00:00:00:08
10606,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10607,494.500936000,00:00:00:00:00:03,00:00:00:00:00:08
10608,494.503266000,00:00:00:00:00:03,00:00:00:00:00:08
10631,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10632,495.501695000,00:00:00:00:00:03,00:00:00:00:00:08
10659,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10660,496.500776000,00:00:00:00:00:03,00:00:00:00:00:08
10661,496.501493000,00:00:00:00:00:03,00:00:00:00:00:08
