frame.number,frame.time_relative,wlan.ta,wlan.ra
52652,362.765128000,00:00:00:00:00:08,00:00:00:00:00:21
52655,362.772783000,00:00:00:00:00:08,00:00:00:00:00:21
52657,362.778978000,00:00:00:00:00:08,00:00:00:00:00:21
52660,362.797870000,00:00:00:00:00:08,00:00:00:00:00:21
52661,362.801027000,00:00:00:00:00:08,00:00:00:00:00:21
52662,362.807204000,00:00:00:00:00:08,00:00:00:00:00:21
52663,362.814561000,00:00:00:00:00:08,00:00:00:00:00:21
52666,362.831093000,00:00:00:00:00:08,00:00:00:00:00:21
52667,362.841250000,00:00:00:00:00:08,00:00:00:00:00:21
52670,362.860062000,00:00:00:00:00:08,00:00:00:00:00:21
52671,362.868739000,00:00:00:00:00:08,00:00:00:00:00:21
52673,362.883554000,00:00:00:00:00:08,00:00:00:00:00:21
52675,362.897569000,00:00:00:00:00:08,00:00:00:00:00:21
52676,362.898786000,00:00:00:00:00:08,00:00:00:00:00:21
52677,362.901643000,00:00:00:00:00:08,00:00:00:00:00:21
52678,362.909280000,00:00:00:00:00:08,00:00:00:00:00:21
52680,362.912355000,00:00:00:00:00:08,00:00:00:00:00:21
52684,362.929444000,00:00:00:00:00:08,00:00:00:00:00:21
52686,362.942399000,00:00:00:00:00:08,00:00:00:00:00:21
52687,362.952156000,00:00:00:00:00:08,00:00:00:00:00:21
52689,362.965151000,00:00:00:00:00:08,00:00:00:00:00:21
52692,362.976543000,00:00:00:00:00:08,00:00:00:00:00:21
52693,362.979600000,00:00:00:00:00:08,00:00:00:00:00:21
52697,362.993689000,00:00:00:00:00:08,00:00:00:00:00:21
52698,363.004006000,00:00:00:00:00:08,00:00:00:00:00:21
52700,363.014381000,00:00:00:00:00:08,00:00:00:00:00:21
52702,363.030816000,00:00:00:00:00:08,00:00:00:00:00:21
52704,363.044331000,00:00:00:00:00:08,00:00:00:00:00:21
52707,363.059763000,00:00:00:00:00:08,00:00:00:00:00:21
52709,363.075658000,00:00:00:00:00:08,00:00:00:00:00:21
52711,363.085293000,00:00:00:00:00:08,00:00:00:00:00:21
52712,363.101330000,00:00:00:00:00:08,00:00:00:00:00:21
52714,363.107105000,00:00:00:00:00:08,00:00:00:00:00:21
52715,363.117942000,00:00:00:00:00:08,00:00:00:00:00:21
52718,363.131114000,00:00:00:00:00:08,00:00:00:00:00:21
52725,363.151114000,00:00:00:00:00:08,00:00:00:00:00:21
52728,363.168346000,00:00:00:00:00:08,00:00:00:00:00:21
52730,363.189661000,00:00:00:00:00:08,00:00:00:00:00:21
52732,363.206376000,00:00:00:00:00:08,00:00:00:00:00:21
52733,363.210693000,00:00:00:00:00:08,00:00:00:00:00:21
52735,363.216388000,00:00:00:00:00:08,00:00:00:00:00:21
52737,363.235363000,00:00:00:00:00:08,00:00:00:00:00:21
52739,363.245118000,00:00:00:00:00:08,00:00:00:00:00:21
52740,363.248495000,00:00:00:00:00:08,00:00:00:00:00:21
52742,363.259810000,00:00:00:00:00:08,00:00:00:00:00:21
52745,363.278622000,00:00:00:00:00:08,00:00:00:00:00:21
52747,363.298617000,00:00:00:00:00:08,00:00:00:00:00:21
52750,363.308869000,00:00:00:00:00:08,00:00:00:00:00:21
52753,363.327321000,00:00:00:00:00:08,00:00:00:00:00:21
52755,363.340076000,00:00:00:00:00:08,00:00:00:00:00:21
52757,363.355071000,00:00:00:00:00:08,00:00:00:00:00:21
52758,363.356608000,00:00:00:00:00:08,00:00:00:00:00:21
52759,363.360045000,00:00:00:00:00:08,00:00:00:00:00:21
52761,363.365160000,00:00:00:00:00:08,00:00:00:00:00:21
52763,363.381435000,00:00:00:00:00:08,00:00:00:00:00:21
52766,363.402387000,00:00:00:00:00:08,00:00:00:00:00:21
52768,363.419502000,00:00:00:00:00:08,00:00:00:00:00:21
52770,363.437177000,00:00:00:00:00:08,00:00:00:00:00:21
52772,363.453292000,00:00:00:00:00:08,00:00:00:00:00:21
52776,363.470781000,00:00:00:00:00:08,00:00:00:00:00:21
52777,363.474398000,00:00:00:00:00:08,00:00:00:00:00:21
52778,363.477375000,00:00:00:00:00:08,00:00:00:00:00:21
52780,363.481930000,00:00:00:00:00:08,00:00:00:00:00:21
52781,363.487467000,00:00:00:00:00:08,00:00:00:00:00:21
52783,363.494622000,00:00:00:00:00:08,00:00:00:00:00:21
52785,363.509597000,00:00:00:00:00:08,00:00:00:00:00:21
52787,363.524272000,00:00:00:00:00:08,00:00:00:00:00:21
52790,363.538984000,00:00:00:00:00:08,00:00:00:00:00:21
52792,363.556199000,00:00:00:00:00:08,00:00:00:00:00:21
52799,363.574257000,00:00:00:00:00:08,00:00:00:00:00:21
52800,363.579094000,00:00:00:00:00:08,00:00:00:00:00:21
52803,363.593786000,00:00:00:00:00:08,00:00:00:00:00:21
52804,363.595063000,00:00:00:00:00:08,00:00:00:00:00:21
52805,363.596740000,00:00:00:00:00:08,00:00:00:00:00:21
52806,363.607497000,00:00:00:00:00:08,00:00:00:00:00:21
52808,363.614932000,00:00:00:00:00:08,00:00:00:00:00:21
52811,363.634104000,00:00:00:00:00:08,00:00:00:00:00:21
52812,363.645821000,00:00:00:00:00:08,00:00:00:00:00:21
52814,363.656256000,00:00:00:00:00:08,00:00:00:00:00:21
52816,363.670731000,00:00:00:00:00:08,00:00:00:00:00:21
52818,363.681386000,00:00:00:00:00:08,00:00:00:00:00:21
52820,363.702021000,00:00:00:00:00:08,00:00:00:00:00:21
52822,363.711316000,00:00:00:00:00:08,00:00:00:00:00:21
52824,363.714251000,00:00:00:00:00:08,00:00:00:00:00:21
52826,363.735626000,00:00:00:00:00:08,00:00:00:00:00:21
52827,363.737943000,00:00:00:00:00:08,00:00:00:00:00:21
52829,363.748058000,00:00:00:00:00:08,00:00:00:00:00:21
52830,363.752315000,00:00:00:00:00:08,00:00:00:00:00:21
52833,363.757247000,00:00:00:00:00:08,00:00:00:00:00:21
52838,363.770876000,00:00:00:00:00:08,00:00:00:00:00:21
52839,363.773893000,00:00:00:00:00:08,00:00:00:00:00:21
52840,363.777630000,00:00:00:00:00:08,00:00:00:00:00:21
52841,363.783667000,00:00:00:00:00:08,00:00:00:00:00:21
52843,363.803542000,00:00:00:00:00:08,00:00:00:00:00:21
52844,363.805859000,00:00:00:00:00:08,00:00:00:00:00:21
52847,363.826331000,00:00:00:00:00:08,00:00:00:00:00:21
52849,363.838646000,00:00:00:00:00:08,00:00:00:00:00:21
52850,363.842963000,00:00:00:00:00:08,00:00:00:00:00:21
52853,363.860535000,00:00:00:00:00:08,00:00:00:00:00:21
52854,363.871372000,00:00:00:00:00:08,00:00:00:00:00:21
52857,363.889424000,00:00:00:00:00:08,00:00:00:00:00:21
52859,363.906619000,00:00:00:00:00:08,00:00:00:00:00:21
52860,363.908376000,00:00:00:00:00:08,00:00:00:00:00:21
52862,363.923051000,00:00:00:00:00:08,00:00:00:00:00:21
52863,363.924748000,00:00:00:00:00:08,00:00:00:00:00:21
52864,363.931505000,00:00:00:00:00:08,00:00:00:00:00:21
52867,363.952457000,00:00:00:00:00:08,00:00:00:00:00:21
52869,363.960132000,00:00:00:00:00:08,00:00:00:00:00:21
52870,363.972969000,00:00:00:00:00:08,00:00:00:00:00:21
52872,363.978984000,00:00:00:00:00:08,00:00:00:00:00:21
52873,363.993201000,00:00:00:00:00:08,00:00:00:00:00:21
52877,364.014870000,00:00:00:00:00:08,00:00:00:00:00:21
52878,364.015627000,00:00:00:00:00:08,00:00:00:00:00:21
52879,364.016464000,00:00:00:00:00:08,00:00:00:00:00:21
52880,364.017181000,00:00:00:00:00:08,00:00:00:00:00:21
52883,364.030133000,00:00:00:00:00:08,00:00:00:00:00:21
52884,364.046670000,00:00:00:00:00:08,00:00:00:00:00:21
52888,364.066419000,00:00:00:00:00:08,00:00:00:00:00:21
52890,364.084274000,00:00:00:00:00:08,00:00:00:00:00:21
52892,364.100969000,00:00:00:00:00:08,00:00:00:00:00:21
52894,364.122184000,00:00:00:00:00:08,00:00:00:00:00:21
52895,364.133421000,00:00:00:00:00:08,00:00:00:00:00:21
52897,364.146136000,00:00:00:00:00:08,00:00:00:00:00:21
52899,364.151511000,00:00:00:00:00:08,00:00:00:00:00:21
52901,364.156286000,00:00:00:00:00:08,00:00:00:00:00:21
52903,364.176741000,00:00:00:00:00:08,00:00:00:00:00:21
52904,364.188478000,00:00:00:00:00:08,00:00:00:00:00:21
52907,364.210550000,00:00:00:00:00:08,00:00:00:00:00:21
52908,364.224807000,00:00:00:00:00:08,00:00:00:00:00:21
52910,364.241302000,00:00:00:00:00:08,00:00:00:00:00:21
52912,364.255437000,00:00:00:00:00:08,00:00:00:00:00:21
52914,364.263312000,00:00:00:00:00:08,00:00:00:00:00:21
52917,364.281384000,00:00:00:00:00:08,00:00:00:00:00:21
52919,364.287199000,00:00:00:00:00:08,00:00:00:00:00:21
52921,364.301414000,00:00:00:00:00:08,00:00:00:00:00:21
52924,364.315866000,00:00:00:00:00:08,00:00:00:00:00:21
52927,364.327798000,00:00:00:00:00:08,00:00:00:00:00:21
52929,364.335553000,00:00:00:00:00:08,00:00:00:00:00:21
52930,364.343430000,00:00:00:00:00:08,00:00:00:00:00:21
52931,364.348047000,00:00:00:00:00:08,00:00:00:00:00:21
52932,364.354324000,00:00:00:00:00:08,00:00:00:00:00:21
52934,364.356559000,00:00:00:00:00:08,00:00:00:00:00:21
52935,364.363896000,00:00:00:00:00:08,00:00:00:00:00:21
52937,364.368631000,00:00:00:00:00:08,00:00:00:00:00:21
52938,364.370608000,00:00:00:00:00:08,00:00:00:00:00:21
52939,364.375825000,00:00:00:00:00:08,00:00:00:00:00:21
52940,364.381302000,00:00:00:00:00:08,00:00:00:00:00:21
52942,364.396477000,00:00:00:00:00:08,00:00:00:00:00:21
52944,364.408452000,00:00:00:00:00:08,00:00:00:00:00:21
52945,364.425049000,00:00:00:00:00:08,00:00:00:00:00:21
52948,364.442521000,00:00:00:00:00:08,00:00:00:00:00:21
52949,364.448818000,00:00:00:00:00:08,00:00:00:00:00:21
52953,364.471287000,00:00:00:00:00:08,00:00:00:00:00:21
52955,364.488202000,00:00:00:00:00:08,00:00:00:00:00:21
52956,364.491239000,00:00:00:00:00:08,00:00:00:00:00:21
52960,364.513128000,00:00:00:00:00:08,00:00:00:00:00:21
52961,364.514585000,00:00:00:00:00:08,00:00:00:00:00:21
52964,364.522437000,00:00:00:00:00:08,00:00:00:00:00:21
52965,364.529014000,00:00:00:00:00:08,00:00:00:00:00:21
52967,364.540629000,00:00:00:00:00:08,00:00:00:00:00:21
52970,364.559821000,00:00:00:00:00:08,00:00:00:00:00:21
52979,364.583731000,00:00:00:00:00:08,00:00:00:00:00:21
52980,364.596508000,00:00:00:00:00:08,00:00:00:00:00:21
52983,364.608680000,00:00:00:00:00:08,00:00:00:00:00:21
52984,364.618077000,00:00:00:00:00:08,00:00:00:00:00:21
52986,364.626832000,00:00:00:00:00:08,00:00:00:00:00:21
52989,364.642463000,00:00:00:00:00:08,00:00:00:00:00:21
52990,364.658160000,00:00:00:00:00:08,00:00:00:00:00:21
52993,364.677452000,00:00:00:00:00:08,00:00:00:00:00:21
52995,364.697067000,00:00:00:00:00:08,00:00:00:00:00:21
52997,364.707422000,00:00:00:00:00:08,00:00:00:00:00:21
52999,364.724837000,00:00:00:00:00:08,00:00:00:00:00:21
53001,364.729072000,00:00:00:00:00:08,00:00:00:00:00:21
53002,364.731049000,00:00:00:00:00:08,00:00:00:00:00:21
53004,364.747344000,00:00:00:00:00:08,00:00:00:00:00:21
53005,364.758281000,00:00:00:00:00:08,00:00:00:00:00:21
53006,364.760058000,00:00:00:00:00:08,00:00:00:00:00:21
53011,364.774856000,00:00:00:00:00:08,00:00:00:00:00:21
53013,364.796331000,00:00:00:00:00:08,00:00:00:00:00:21
53016,364.809143000,00:00:00:00:00:08,00:00:00:00:00:21
53018,364.820678000,00:00:00:00:00:08,00:00:00:00:00:21
53022,364.842907000,00:00:00:00:00:08,00:00:00:00:00:21
53025,364.860879000,00:00:00:00:00:08,00:00:00:00:00:21
53028,364.875451000,00:00:00:00:00:08,00:00:00:00:00:21
53032,364.896120000,00:00:00:00:00:08,00:00:00:00:00:21
53033,364.901737000,00:00:00:00:00:08,00:00:00:00:00:21
53035,364.921552000,00:00:00:00:00:08,00:00:00:00:00:21
53037,364.927647000,00:00:00:00:00:08,00:00:00:00:00:21
53039,364.934742000,00:00:00:00:00:08,00:00:00:00:00:21
53043,364.956691000,00:00:00:00:00:08,00:00:00:00:00:21
53046,364.975523000,00:00:00:00:00:08,00:00:00:00:00:21
53047,364.979380000,00:00:00:00:00:08,00:00:00:00:00:21
53048,364.984437000,00:00:00:00:00:08,00:00:00:00:00:21
53050,364.997552000,00:00:00:00:00:08,00:00:00:00:00:21
53051,364.998829000,00:00:00:00:00:08,00:00:00:00:00:21
53052,365.006326000,00:00:00:00:00:08,00:00:00:00:00:21
53054,365.020881000,00:00:00:00:00:08,00:00:00:00:00:21
53056,365.027876000,00:00:00:00:00:08,00:00:00:00:00:21
53058,365.048851000,00:00:00:00:00:08,00:00:00:00:00:21
53060,365.063766000,00:00:00:00:00:08,00:00:00:00:00:21
53061,365.068303000,00:00:00:00:00:08,00:00:00:00:00:21
53062,365.071780000,00:00:00:00:00:08,00:00:00:00:00:21
53064,365.076055000,00:00:00:00:00:08,00:00:00:00:00:21
53065,365.090532000,00:00:00:00:00:08,00:00:00:00:00:21
53067,365.108267000,00:00:00:00:00:08,00:00:00:00:00:21
53069,365.109902000,00:00:00:00:00:08,00:00:00:00:00:21
53071,365.129317000,00:00:00:00:00:08,00:00:00:00:00:21
53074,365.150469000,00:00:00:00:00:08,00:00:00:00:00:21
53075,365.158286000,00:00:00:00:00:08,00:00:00:00:00:21
53077,365.177021000,00:00:00:00:00:08,00:00:00:00:00:21
53078,365.183558000,00:00:00:00:00:08,00:00:00:00:00:21
53080,365.193653000,00:00:00:00:00:08,00:00:00:00:00:21
53083,365.211225000,00:00:00:00:00:08,00:00:00:00:00:21
53086,365.224397000,00:00:00:00:00:08,00:00:00:00:00:21
53088,365.234752000,00:00:00:00:00:08,00:00:00:00:00:21
53090,365.245807000,00:00:00:00:00:08,00:00:00:00:00:21
53095,365.268013000,00:00:00:00:00:08,00:00:00:00:00:21
53096,365.285110000,00:00:00:00:00:08,00:00:00:00:00:21
53098,365.288905000,00:00:00:00:00:08,00:00:00:00:00:21
53099,365.300682000,00:00:00:00:00:08,00:00:00:00:00:21
53101,365.315637000,00:00:00:00:00:08,00:00:00:00:00:21
53103,365.322152000,00:00:00:00:00:08,00:00:00:00:00:21
53105,365.327387000,00:00:00:00:00:08,00:00:00:00:00:21
53107,365.339762000,00:00:00:00:00:08,00:00:00:00:00:21
53108,365.353919000,00:00:00:00:00:08,00:00:00:00:00:21
53111,365.374271000,00:00:00:00:00:08,00:00:00:00:00:21
53112,365.379888000,00:00:00:00:00:08,00:00:00:00:00:21
53114,365.388103000,00:00:00:00:00:08,00:00:00:00:00:21
53116,365.396458000,00:00:00:00:00:08,00:00:00:00:00:21
53117,365.402955000,00:00:00:00:00:08,00:00:00:00:00:21
53119,365.420270000,00:00:00:00:00:08,00:00:00:00:00:21
53122,365.432102000,00:00:00:00:00:08,00:00:00:00:00:21
53123,365.440999000,00:00:00:00:00:08,00:00:00:00:00:21
53125,365.452894000,00:00:00:00:00:08,00:00:00:00:00:21
53128,365.466726000,00:00:00:00:00:08,00:00:00:00:00:21
53129,365.472123000,00:00:00:00:00:08,00:00:00:00:00:21
53131,365.487478000,00:00:00:00:00:08,00:00:00:00:00:21
53134,365.508209000,00:00:00:00:00:08,00:00:00:00:00:21
53135,365.511246000,00:00:00:00:00:08,00:00:00:00:00:21
53138,365.529698000,00:00:00:00:00:08,00:00:00:00:00:21
53141,365.540370000,00:00:00:00:00:08,00:00:00:00:00:21
53143,365.556465000,00:00:00:00:00:08,00:00:00:00:00:21
53149,365.577820000,00:00:00:00:00:08,00:00:00:00:00:21
53150,365.589197000,00:00:00:00:00:08,00:00:00:00:00:21
53152,365.597431000,00:00:00:00:00:08,00:00:00:00:00:21
53154,365.608166000,00:00:00:00:00:08,00:00:00:00:00:21
53155,365.612643000,00:00:00:00:00:08,00:00:00:00:00:21
53156,365.618640000,00:00:00:00:00:08,00:00:00:00:00:21
53158,365.625995000,00:00:00:00:00:08,00:00:00:00:00:21
53160,365.642770000,00:00:00:00:00:08,00:00:00:00:00:21
53161,365.650887000,00:00:00:00:00:08,00:00:00:00:00:21
53162,365.656304000,00:00:00:00:00:08,00:00:00:00:00:21
53165,365.677576000,00:00:00:00:00:08,00:00:00:00:00:21
53166,365.681093000,00:00:00:00:00:08,00:00:00:00:00:21
53168,365.690428000,00:00:00:00:00:08,00:00:00:00:00:21
53170,365.709103000,00:00:00:00:00:08,00:00:00:00:00:21
53172,365.710978000,00:00:00:00:00:08,00:00:00:00:00:21
53175,365.721550000,00:00:00:00:00:08,00:00:00:00:00:21
53177,365.739025000,00:00:00:00:00:08,00:00:00:00:00:21
53180,365.758757000,00:00:00:00:00:08,00:00:00:00:00:21
53184,365.777263000,00:00:00:00:00:08,00:00:00:00:00:21
53186,365.790418000,00:00:00:00:00:08,00:00:00:00:00:21
53187,365.797675000,00:00:00:00:00:08,00:00:00:00:00:21
53190,365.805667000,00:00:00:00:00:08,00:00:00:00:00:21
53193,365.823119000,00:00:00:00:00:08,00:00:00:00:00:21
53194,365.834936000,00:00:00:00:00:08,00:00:00:00:00:21
53195,365.840013000,00:00:00:00:00:08,00:00:00:00:00:21
53197,365.845868000,00:00:00:00:00:08,00:00:00:00:00:21
53198,365.855505000,00:00:00:00:00:08,00:00:00:00:00:21
53202,365.871574000,00:00:00:00:00:08,00:00:00:00:00:21
53204,365.884049000,00:00:00:00:00:08,00:00:00:00:00:21
53207,365.896921000,00:00:00:00:00:08,00:00:00:00:00:21
53210,365.916133000,00:00:00:00:00:08,00:00:00:00:00:21
53211,365.926210000,00:00:00:00:00:08,00:00:00:00:00:21
53213,365.937885000,00:00:00:00:00:08,00:00:00:00:00:21
53216,365.954677000,00:00:00:00:00:08,00:00:00:00:00:21
53217,365.960154000,00:00:00:00:00:08,00:00:00:00:00:21
53218,365.960771000,00:00:00:00:00:08,00:00:00:00:00:21
53221,365.982403000,00:00:00:00:00:08,00:00:00:00:00:21
53225,366.000572000,00:00:00:00:00:08,00:00:00:00:00:21
53226,366.017269000,00:00:00:00:00:08,00:00:00:00:00:21
53229,366.031581000,00:00:00:00:00:08,00:00:00:00:00:21
53231,366.048716000,00:00:00:00:00:08,00:00:00:00:00:21
53232,366.052713000,00:00:00:00:00:08,00:00:00:00:00:21
53236,366.063141000,00:00:00:00:00:08,00:00:00:00:00:21
53238,366.082056000,00:00:00:00:00:08,00:00:00:00:00:21
53240,366.085531000,00:00:00:00:00:08,00:00:00:00:00:21
53241,366.095888000,00:00:00:00:00:08,00:00:00:00:00:21
53243,366.116863000,00:00:00:00:00:08,00:00:00:00:00:21
53246,366.128035000,00:00:00:00:00:08,00:00:00:00:00:21
53248,366.147490000,00:00:00:00:00:08,00:00:00:00:00:21
53250,366.162685000,00:00:00:00:00:08,00:00:00:00:00:21
53252,366.172160000,00:00:00:00:00:08,00:00:00:00:00:21
53255,366.193912000,00:00:00:00:00:08,00:00:00:00:00:21
53257,366.203547000,00:00:00:00:00:08,00:00:00:00:00:21
53258,366.204444000,00:00:00:00:00:08,00:00:00:00:00:21
53261,366.223236000,00:00:00:00:00:08,00:00:00:00:00:21
53262,366.236713000,00:00:00:00:00:08,00:00:00:00:00:21
53266,366.257582000,00:00:00:00:00:08,00:00:00:00:00:21
53268,366.267177000,00:00:00:00:00:08,00:00:00:00:00:21
53272,366.280586000,00:00:00:00:00:08,00:00:00:00:00:21
53274,366.289461000,00:00:00:00:00:08,00:00:00:00:00:21
53275,366.297598000,00:00:00:00:00:08,00:00:00:00:00:21
53279,366.318027000,00:00:00:00:00:08,00:00:00:00:00:21
53280,366.324004000,00:00:00:00:00:08,00:00:00:00:00:21
53283,366.336736000,00:00:00:00:00:08,00:00:00:00:00:21
53285,366.348211000,00:00:00:00:00:08,00:00:00:00:00:21
53287,366.359766000,00:00:00:00:00:08,00:00:00:00:00:21
53289,366.381221000,00:00:00:00:00:08,00:00:00:00:00:21
53292,366.399073000,00:00:00:00:00:08,00:00:00:00:00:21
53294,366.409668000,00:00:00:00:00:08,00:00:00:00:00:21
53295,366.414265000,00:00:00:00:00:08,00:00:00:00:00:21
53298,366.429697000,00:00:00:00:00:08,00:00:00:00:00:21
53301,366.448509000,00:00:00:00:00:08,00:00:00:00:00:21
53302,366.451026000,00:00:00:00:00:08,00:00:00:00:00:21
53303,366.457303000,00:00:00:00:00:08,00:00:00:00:00:21
53305,366.472478000,00:00:00:00:00:08,00:00:00:00:00:21
53308,366.488610000,00:00:00:00:00:08,00:00:00:00:00:21
53312,366.507139000,00:00:00:00:00:08,00:00:00:00:00:21
53313,366.512316000,00:00:00:00:00:08,00:00:00:00:00:21
53315,366.529870000,00:00:00:00:00:08,00:00:00:00:00:21
53316,366.541227000,00:00:00:00:00:08,00:00:00:00:00:21
53318,366.550542000,00:00:00:00:00:08,00:00:00:00:00:21
53325,366.572520000,00:00:00:00:00:08,00:00:00:00:00:21
53326,366.576937000,00:00:00:00:00:08,00:00:00:00:00:21
53330,366.593845000,00:00:00:00:00:08,00:00:00:00:00:21
53333,366.612137000,00:00:00:00:00:08,00:00:00:00:00:21
53334,366.615114000,00:00:00:00:00:08,00:00:00:00:00:21
53337,366.635506000,00:00:00:00:00:08,00:00:00:00:00:21
53339,366.646761000,00:00:00:00:00:08,00:00:00:00:00:21
53340,366.662218000,00:00:00:00:00:08,00:00:00:00:00:21
53342,366.668733000,00:00:00:00:00:08,00:00:00:00:00:21
53344,366.686508000,00:00:00:00:00:08,00:00:00:00:00:21
53345,366.695785000,00:00:00:00:00:08,00:00:00:00:00:21
53348,366.710057000,00:00:00:00:00:08,00:00:00:00:00:21
53351,366.724749000,00:00:00:00:00:08,00:00:00:00:00:21
53354,366.739381000,00:00:00:00:00:08,00:00:00:00:00:21
53355,366.744818000,00:00:00:00:00:08,00:00:00:00:00:21
53357,366.755093000,00:00:00:00:00:08,00:00:00:00:00:21
53361,366.769083000,00:00:00:00:00:08,00:00:00:00:00:21
53362,366.776760000,00:00:00:00:00:08,00:00:00:00:00:21
53364,366.793335000,00:00:00:00:00:08,00:00:00:00:00:21
53366,366.797790000,00:00:00:00:00:08,00:00:00:00:00:21
53368,366.803425000,00:00:00:00:00:08,00:00:00:00:00:21
53370,366.821920000,00:00:00:00:00:08,00:00:00:00:00:21
53372,366.836655000,00:00:00:00:00:08,00:00:00:00:00:21
53374,366.853750000,00:00:00:00:00:08,00:00:00:00:00:21
53377,366.874082000,00:00:00:00:00:08,00:00:00:00:00:21
53378,366.876799000,00:00:00:00:00:08,00:00:00:00:00:21
53380,366.894394000,00:00:00:00:00:08,00:00:00:00:00:21
53382,366.914489000,00:00:00:00:00:08,00:00:00:00:00:21
53384,366.933144000,00:00:00:00:00:08,00:00:00:00:00:21
53385,366.936381000,00:00:00:00:00:08,00:00:00:00:00:21
53386,366.950178000,00:00:00:00:00:08,00:00:00:00:00:21
53388,366.958933000,00:00:00:00:00:08,00:00:00:00:00:21
53390,366.974708000,00:00:00:00:00:08,00:00:00:00:00:21
53392,366.989103000,00:00:00:00:00:08,00:00:00:00:00:21
53394,367.004237000,00:00:00:00:00:08,00:00:00:00:00:21
53395,367.011454000,00:00:00:00:00:08,00:00:00:00:00:21
53397,367.032669000,00:00:00:00:00:08,00:00:00:00:00:21
53399,367.040164000,00:00:00:00:00:08,00:00:00:00:00:21
53400,367.043181000,00:00:00:00:00:08,00:00:00:00:00:21
53402,367.054796000,00:00:00:00:00:08,00:00:00:00:00:21
53403,367.072473000,00:00:00:00:00:08,00:00:00:00:00:21
53405,367.077328000,00:00:00:00:00:08,00:00:00:00:00:21
53406,367.088585000,00:00:00:00:00:08,00:00:00:00:00:21
53408,367.102720000,00:00:00:00:00:08,00:00:00:00:00:21
53410,367.112975000,00:00:00:00:00:08,00:00:00:00:00:21
53413,367.126167000,00:00:00:00:00:08,00:00:00:00:00:21
53414,367.131444000,00:00:00:00:00:08,00:00:00:00:00:21
53416,367.138619000,00:00:00:00:00:08,00:00:00:00:00:21
53418,367.150074000,00:00:00:00:00:08,00:00:00:00:00:21
53420,367.152409000,00:00:00:00:00:08,00:00:00:00:00:21
53421,367.165066000,00:00:00:00:00:08,00:00:00:00:00:21
53424,367.183698000,00:00:00:00:00:08,00:00:00:00:00:21
53426,367.200173000,00:00:00:00:00:08,00:00:00:00:00:21
53428,367.207668000,00:00:00:00:00:08,00:00:00:00:00:21
53429,367.222585000,00:00:00:00:00:08,00:00:00:00:00:21
53431,367.237780000,00:00:00:00:00:08,00:00:00:00:00:21
53433,367.249055000,00:00:00:00:00:08,00:00:00:00:00:21
53435,367.265610000,00:00:00:00:00:08,00:00:00:00:00:21
53436,367.267567000,00:00:00:00:00:08,00:00:00:00:00:21
53438,367.283282000,00:00:00:00:00:08,00:00:00:00:00:21
53440,367.295377000,00:00:00:00:00:08,00:00:00:00:00:21
53441,367.304554000,00:00:00:00:00:08,00:00:00:00:00:21
53443,367.322009000,00:00:00:00:00:08,00:00:00:00:00:21
53445,367.333063000,00:00:00:00:00:08,00:00:00:00:00:21
53446,367.337400000,00:00:00:00:00:08,00:00:00:00:00:21
53448,367.342095000,00:00:00:00:00:08,00:00:00:00:00:21
53451,367.355067000,00:00:00:00:00:08,00:00:00:00:00:21
53454,367.376099000,00:00:00:00:00:08,00:00:00:00:00:21
53455,367.378936000,00:00:00:00:00:08,00:00:00:00:00:21
53457,367.391231000,00:00:00:00:00:08,00:00:00:00:00:21
53459,367.396466000,00:00:00:00:00:08,00:00:00:00:00:21
53460,367.399463000,00:00:00:00:00:08,00:00:00:00:00:21
53461,367.406580000,00:00:00:00:00:08,00:00:00:00:00:21
53463,367.418295000,00:00:00:00:00:08,00:00:00:00:00:21
53465,367.433150000,00:00:00:00:00:08,00:00:00:00:00:21
53469,367.451739000,00:00:00:00:00:08,00:00:00:00:00:21
53470,367.456056000,00:00:00:00:00:08,00:00:00:00:00:21
53471,367.458173000,00:00:00:00:00:08,00:00:00:00:00:21
53472,367.462830000,00:00:00:00:00:08,00:00:00:00:00:21
53476,367.480259000,00:00:00:00:00:08,00:00:00:00:00:21
53478,367.485214000,00:00:00:00:00:08,00:00:00:00:00:21
53481,367.499106000,00:00:00:00:00:08,00:00:00:00:00:21
53486,367.517732000,00:00:00:00:00:08,00:00:00:00:00:21
53488,367.531967000,00:00:00:00:00:08,00:00:00:00:00:21
53491,367.552479000,00:00:00:00:00:08,00:00:00:00:00:21
53492,367.558376000,00:00:00:00:00:08,00:00:00:00:00:21
53498,367.570462000,00:00:00:00:00:08,00:00:00:00:00:21
53500,367.588217000,00:00:00:00:00:08,00:00:00:00:00:21
53503,367.608349000,00:00:00:00:00:08,00:00:00:00:00:21
53505,367.612384000,00:00:00:00:00:08,00:00:00:00:00:21
53507,367.632399000,00:00:00:00:00:08,00:00:00:00:00:21
53511,367.650748000,00:00:00:00:00:08,00:00:00:00:00:21
53512,367.651605000,00:00:00:00:00:08,00:00:00:00:00:21
53513,367.667002000,00:00:00:00:00:08,00:00:00:00:00:21
53515,367.678577000,00:00:00:00:00:08,00:00:00:00:00:21
53517,367.692292000,00:00:00:00:00:08,00:00:00:00:00:21
53519,367.711827000,00:00:00:00:00:08,00:00:00:00:00:21
53520,367.720864000,00:00:00:00:00:08,00:00:00:00:00:21
53522,367.734799000,00:00:00:00:00:08,00:00:00:00:00:21
53524,367.753054000,00:00:00:00:00:08,00:00:00:00:00:21
