frame.number,frame.time_relative,wlan.ta,wlan.ra
57582,258.361810000,00:00:00:00:00:08,00:00:00:00:00:01
57585,258.377961000,00:00:00:00:00:08,00:00:00:00:00:01
57590,258.394009000,00:00:00:00:00:08,00:00:00:00:00:01
57591,258.401702000,00:00:00:00:00:08,00:00:00:00:00:01
57593,258.408519000,00:00:00:00:00:08,00:00:00:00:00:01
57595,258.410894000,00:00:00:00:00:08,00:00:00:00:00:01
57597,258.414951000,00:00:00:00:00:08,00:00:00:00:00:01
57600,258.428857000,00:00:00:00:00:08,00:00:00:00:00:01
57605,258.439012000,00:00:00:00:00:08,00:00:00:00:00:01
57613,258.473667000,00:00:00:00:00:08,00:00:00:00:00:01
57622,258.514781000,00:00:00:00:00:08,00:00:00:00:00:01
57624,258.518236000,00:00:00:00:00:08,00:00:00:00:00:01
57627,258.527629000,00:00:00:00:00:08,00:00:00:00:00:01
57628,258.528386000,00:00:00:00:00:08,00:00:00:00:00:01
57631,258.536897000,00:00:00:00:00:08,00:00:00:00:00:01
57643,258.577127000,00:00:00:00:00:08,00:00:00:00:00:01
57650,258.602023000,00:00:00:00:00:08,00:00:00:00:00:01
57651,258.603220000,00:00:00:00:00:08,00:00:00:00:00:01
57656,258.615991000,00:00:00:00:00:08,00:00:00:00:00:01
57658,258.629041000,00:00:00:00:00:08,00:00:00:00:00:01
57667,258.653978000,00:00:00:00:00:08,00:00:00:00:00:01
57672,258.666528000,00:00:00:00:00:08,00:00:00:00:00:01
57675,258.677061000,00:00:00:00:00:08,00:00:00:00:00:01
57678,258.682634000,00:00:00:00:00:08,00:00:00:00:00:01
57679,258.686191000,00:00:00:00:00:08,00:00:00:00:00:01
57685,258.700697000,00:00:00:00:00:08,00:00:00:00:00:01
57686,258.702574000,00:00:00:00:00:08,00:00:00:00:00:01
57697,258.734234000,00:00:00:00:00:08,00:00:00:00:00:01
57702,258.752743000,00:00:00:00:00:08,00:00:00:00:00:01
57710,258.776485000,00:00:00:00:00:08,00:00:00:00:00:01
57713,258.782100000,00:00:00:00:00:08,00:00:00:00:00:01
57715,258.785135000,00:00:00:00:00:08,00:00:00:00:00:01
57716,258.791488000,00:00:00:00:00:08,00:00:00:00:00:01
57724,258.808078000,00:00:00:00:00:08,00:00:00:00:00:01
57726,258.822046000,00:00:00:00:00:08,00:00:00:00:00:01
57734,258.844613000,00:00:00:00:00:08,00:00:00:00:00:01
57741,258.860557000,00:00:00:00:00:08,00:00:00:00:00:01
57746,258.874261000,00:00:00:00:00:08,00:00:00:00:00:01
57748,258.877575000,00:00:00:00:00:08,00:00:00:00:00:01
57750,258.881431000,00:00:00:00:00:08,00:00:00:00:00:01
57752,258.888006000,00:00:00:00:00:08,00:00:00:00:00:01
57755,258.903755000,00:00:00:00:00:08,00:00:00:00:00:01
57764,258.936889000,00:00:00:00:00:08,00:00:00:00:00:01
57765,258.937946000,00:00:00:00:00:08,00:00:00:00:00:01
57767,258.945441000,00:00:00:00:00:08,00:00:00:00:00:01
57771,258.961230000,00:00:00:00:00:08,00:00:00:00:00:01
57778,258.978292000,00:00:00:00:00:08,00:00:00:00:00:01
57779,258.979369000,00:00:00:00:00:08,00:00:00:00:00:01
57784,258.995057000,00:00:00:00:00:08,00:00:00:00:00:01
57792,259.018402000,00:00:00:00:00:08,00:00:00:00:00:01
57797,259.030473000,00:00:00:00:00:08,00:00:00:00:00:01
57801,259.043523000,00:00:00:00:00:08,00:00:00:00:00:01
57806,259.060793000,00:00:00:00:00:08,00:00:00:00:00:01
57813,259.081863000,00:00:00:00:00:08,00:00:00:00:00:01
57817,259.093333000,00:00:00:00:00:08,00:00:00:00:00:01
57819,259.094330000,00:00:00:00:00:08,00:00:00:00:00:01
57823,259.104920000,00:00:00:00:00:08,00:00:00:00:00:01
57825,259.108435000,00:00:00:00:00:08,00:00:00:00:00:01
57829,259.116891000,00:00:00:00:00:08,00:00:00:00:00:01
57830,259.118588000,00:00:00:00:00:08,00:00:00:00:00:01
57831,259.121963000,00:00:00:00:00:08,00:00:00:00:00:01
57839,259.139745000,00:00:00:00:00:08,00:00:00:00:00:01
57849,259.163768000,00:00:00:00:00:08,00:00:00:00:00:01
57855,259.177079000,00:00:00:00:00:08,00:00:00:00:00:01
57861,259.190571000,00:00:00:00:00:08,00:00:00:00:00:01
57863,259.195626000,00:00:00:00:00:08,00:00:00:00:00:01
57867,259.204799000,00:00:00:00:00:08,00:00:00:00:00:01
57870,259.210313000,00:00:00:00:00:08,00:00:00:00:00:01
57877,259.233341000,00:00:00:00:00:08,00:00:00:00:00:01
57885,259.254783000,00:00:00:00:00:08,00:00:00:00:00:01
57897,259.288611000,00:00:00:00:00:08,00:00:00:00:00:01
57900,259.297505000,00:00:00:00:00:08,00:00:00:00:00:01
57903,259.307158000,00:00:00:00:00:08,00:00:00:00:00:01
57912,259.324765000,00:00:00:00:00:08,00:00:00:00:00:01
57914,259.329040000,00:00:00:00:00:08,00:00:00:00:00:01
57916,259.332917000,00:00:00:00:00:08,00:00:00:00:00:01
57921,259.353023000,00:00:00:00:00:08,00:00:00:00:00:01
57925,259.365013000,00:00:00:00:00:08,00:00:00:00:00:01
57932,259.386940000,00:00:00:00:00:08,00:00:00:00:00:01
57933,259.388297000,00:00:00:00:00:08,00:00:00:00:00:01
57942,259.418309000,00:00:00:00:00:08,00:00:00:00:00:01
57947,259.430059000,00:00:00:00:00:08,00:00:00:00:00:01
57951,259.444832000,00:00:00:00:00:08,00:00:00:00:00:01
57959,259.463742000,00:00:00:00:00:08,00:00:00:00:00:01
57961,259.466739000,00:00:00:00:00:08,00:00:00:00:00:01
57966,259.485703000,00:00:00:00:00:08,00:00:00:00:00:01
57970,259.493494000,00:00:00:00:00:08,00:00:00:00:00:01
57973,259.497488000,00:00:00:00:00:08,00:00:00:00:00:01
57974,259.500664000,00:00:00:00:00:08,00:00:00:00:00:01
57977,259.511438000,00:00:00:00:00:08,00:00:00:00:00:01
57981,259.521069000,00:00:00:00:00:08,00:00:00:00:00:01
57984,259.533241000,00:00:00:00:00:08,00:00:00:00:00:01
57985,259.533998000,00:00:00:00:00:08,00:00:00:00:00:01
57992,259.539628000,00:00:00:00:00:08,00:00:00:00:00:01
57994,259.546663000,00:00:00:00:00:08,00:00:00:00:00:01
58001,259.569711000,00:00:00:00:00:08,00:00:00:00:00:01
58003,259.570508000,00:00:00:00:00:08,00:00:00:00:00:01
58011,259.587258000,00:00:00:00:00:08,00:00:00:00:00:01
58015,259.602529000,00:00:00:00:00:08,00:00:00:00:00:01
58022,259.617073000,00:00:00:00:00:08,00:00:00:00:00:01
58023,259.620627000,00:00:00:00:00:08,00:00:00:00:00:01
58025,259.628482000,00:00:00:00:00:08,00:00:00:00:00:01
58028,259.638798000,00:00:00:00:00:08,00:00:00:00:00:01
58035,259.649402000,00:00:00:00:00:08,00:00:00:00:00:01
58037,259.656299000,00:00:00:00:00:08,00:00:00:00:00:01
58041,259.669146000,00:00:00:00:00:08,00:00:00:00:00:01
58042,259.670123000,00:00:00:00:00:08,00:00:00:00:00:01
58047,259.684913000,00:00:00:00:00:08,00:00:00:00:00:01
58053,259.709319000,00:00:00:00:00:08,00:00:00:00:00:01
58059,259.729806000,00:00:00:00:00:08,00:00:00:00:00:01
58068,259.748977000,00:00:00:00:00:08,00:00:00:00:00:01
58077,259.770864000,00:00:00:00:00:08,00:00:00:00:00:01
58085,259.790998000,00:00:00:00:00:08,00:00:00:00:00:01
58091,259.813020000,00:00:00:00:00:08,00:00:00:00:00:01
58099,259.825567000,00:00:00:00:00:08,00:00:00:00:00:01
58100,259.830802000,00:00:00:00:00:08,00:00:00:00:00:01
58105,259.852411000,00:00:00:00:00:08,00:00:00:00:00:01
58113,259.865679000,00:00:00:00:00:08,00:00:00:00:00:01
58114,259.870894000,00:00:00:00:00:08,00:00:00:00:00:01
58120,259.886940000,00:00:00:00:00:08,00:00:00:00:00:01
58123,259.901172000,00:00:00:00:00:08,00:00:00:00:00:01
58131,259.926150000,00:00:00:00:00:08,00:00:00:00:00:01
58132,259.927407000,00:00:00:00:00:08,00:00:00:00:00:01
58135,259.932884000,00:00:00:00:00:08,00:00:00:00:00:01
58144,259.954645000,00:00:00:00:00:08,00:00:00:00:00:01
58151,259.970932000,00:00:00:00:00:08,00:00:00:00:00:01
58157,259.983340000,00:00:00:00:00:08,00:00:00:00:00:01
58161,260.004265000,00:00:00:00:00:08,00:00:00:00:00:01
58162,260.005182000,00:00:00:00:00:08,00:00:00:00:00:01
58170,260.022612000,00:00:00:00:00:08,00:00:00:00:00:01
58182,260.047749000,00:00:00:00:00:08,00:00:00:00:00:01
58191,260.069271000,00:00:00:00:00:08,00:00:00:00:00:01
58194,260.080201000,00:00:00:00:00:08,00:00:00:00:00:01
58195,260.081278000,00:00:00:00:00:08,00:00:00:00:00:01
58197,260.085295000,00:00:00:00:00:08,00:00:00:00:00:01
58202,260.095439000,00:00:00:00:00:08,00:00:00:00:00:01
58206,260.105247000,00:00:00:00:00:08,00:00:00:00:00:01
58209,260.111042000,00:00:00:00:00:08,00:00:00:00:00:01
58211,260.123955000,00:00:00:00:00:08,00:00:00:00:00:01
58216,260.141856000,00:00:00:00:00:08,00:00:00:00:00:01
58218,260.144033000,00:00:00:00:00:08,00:00:00:00:00:01
58220,260.149188000,00:00:00:00:00:08,00:00:00:00:00:01
58221,260.151905000,00:00:00:00:00:08,00:00:00:00:00:01
58224,260.159338000,00:00:00:00:00:08,00:00:00:00:00:01
58233,260.181066000,00:00:00:00:00:08,00:00:00:00:00:01
58239,260.199071000,00:00:00:00:00:08,00:00:00:00:00:01
58244,260.214041000,00:00:00:00:00:08,00:00:00:00:00:01
58248,260.225491000,00:00:00:00:00:08,00:00:00:00:00:01
58256,260.245137000,00:00:00:00:00:08,00:00:00:00:00:01
58264,260.261404000,00:00:00:00:00:08,00:00:00:00:00:01
58266,260.262321000,00:00:00:00:00:08,00:00:00:00:00:01
58272,260.279509000,00:00:00:00:00:08,00:00:00:00:00:01
58276,260.290686000,00:00:00:00:00:08,00:00:00:00:00:01
58280,260.307332000,00:00:00:00:00:08,00:00:00:00:00:01
58284,260.319304000,00:00:00:00:00:08,00:00:00:00:00:01
58285,260.321161000,00:00:00:00:00:08,00:00:00:00:00:01
58288,260.327517000,00:00:00:00:00:08,00:00:00:00:00:01
58290,260.329151000,00:00:00:00:00:08,00:00:00:00:00:01
58291,260.333348000,00:00:00:00:00:08,00:00:00:00:00:01
58298,260.350398000,00:00:00:00:00:08,00:00:00:00:00:01
58310,260.373198000,00:00:00:00:00:08,00:00:00:00:00:01
58316,260.392743000,00:00:00:00:00:08,00:00:00:00:00:01
58322,260.410834000,00:00:00:00:00:08,00:00:00:00:00:01
58327,260.425482000,00:00:00:00:00:08,00:00:00:00:00:01
58334,260.442253000,00:00:00:00:00:08,00:00:00:00:00:01
58337,260.456546000,00:00:00:00:00:08,00:00:00:00:00:01
58339,260.460981000,00:00:00:00:00:08,00:00:00:00:00:01
58344,260.478564000,00:00:00:00:00:08,00:00:00:00:00:01
58350,260.493198000,00:00:00:00:00:08,00:00:00:00:00:01
58356,260.506984000,00:00:00:00:00:08,00:00:00:00:00:01
58360,260.514439000,00:00:00:00:00:08,00:00:00:00:00:01
58371,260.538521000,00:00:00:00:00:08,00:00:00:00:00:01
58376,260.555969000,00:00:00:00:00:08,00:00:00:00:00:01
58382,260.567700000,00:00:00:00:00:08,00:00:00:00:00:01
58390,260.585166000,00:00:00:00:00:08,00:00:00:00:00:01
58394,260.596796000,00:00:00:00:00:08,00:00:00:00:00:01
58399,260.610843000,00:00:00:00:00:08,00:00:00:00:00:01
58406,260.630583000,00:00:00:00:00:08,00:00:00:00:00:01
58410,260.640016000,00:00:00:00:00:08,00:00:00:00:00:01
58418,260.665176000,00:00:00:00:00:08,00:00:00:00:00:01
58424,260.686376000,00:00:00:00:00:08,00:00:00:00:00:01
58428,260.699384000,00:00:00:00:00:08,00:00:00:00:00:01
58436,260.716472000,00:00:00:00:00:08,00:00:00:00:00:01
58440,260.721867000,00:00:00:00:00:08,00:00:00:00:00:01
58445,260.737957000,00:00:00:00:00:08,00:00:00:00:00:01
58447,260.740834000,00:00:00:00:00:08,00:00:00:00:00:01
58454,260.751645000,00:00:00:00:00:08,00:00:00:00:00:01
58455,260.753722000,00:00:00:00:00:08,00:00:00:00:00:01
58460,260.767929000,00:00:00:00:00:08,00:00:00:00:00:01
58462,260.775281000,00:00:00:00:00:08,00:00:00:00:00:01
58463,260.781918000,00:00:00:00:00:08,00:00:00:00:00:01
58472,260.800041000,00:00:00:00:00:08,00:00:00:00:00:01
58474,260.803898000,00:00:00:00:00:08,00:00:00:00:00:01
58485,260.825360000,00:00:00:00:00:08,00:00:00:00:00:01
58489,260.837830000,00:00:00:00:00:08,00:00:00:00:00:01
58492,260.845866000,00:00:00:00:00:08,00:00:00:00:00:01
58500,260.867842000,00:00:00:00:00:08,00:00:00:00:00:01
58506,260.879433000,00:00:00:00:00:08,00:00:00:00:00:01
58509,260.887870000,00:00:00:00:00:08,00:00:00:00:00:01
58514,260.909212000,00:00:00:00:00:08,00:00:00:00:00:01
58520,260.916107000,00:00:00:00:00:08,00:00:00:00:00:01
58526,260.929851000,00:00:00:00:00:08,00:00:00:00:00:01
58533,260.944941000,00:00:00:00:00:08,00:00:00:00:00:01
58538,260.959052000,00:00:00:00:00:08,00:00:00:00:00:01
58541,260.967188000,00:00:00:00:00:08,00:00:00:00:00:01
58545,260.974480000,00:00:00:00:00:08,00:00:00:00:00:01
58552,260.992146000,00:00:00:00:00:08,00:00:00:00:00:01
58558,261.005274000,00:00:00:00:00:08,00:00:00:00:00:01
58560,261.008811000,00:00:00:00:00:08,00:00:00:00:00:01
58563,261.016646000,00:00:00:00:00:08,00:00:00:00:00:01
58570,261.036417000,00:00:00:00:00:08,00:00:00:00:00:01
58580,261.060532000,00:00:00:00:00:08,00:00:00:00:00:01
58586,261.081933000,00:00:00:00:00:08,00:00:00:00:00:01
58587,261.085830000,00:00:00:00:00:08,00:00:00:00:00:01
58590,261.093703000,00:00:00:00:00:08,00:00:00:00:00:01
58592,261.096937000,00:00:00:00:00:08,00:00:00:00:00:01
58596,261.114686000,00:00:00:00:00:08,00:00:00:00:00:01
58604,261.138211000,00:00:00:00:00:08,00:00:00:00:00:01
58613,261.161295000,00:00:00:00:00:08,00:00:00:00:00:01
58619,261.178319000,00:00:00:00:00:08,00:00:00:00:00:01
58628,261.201857000,00:00:00:00:00:08,00:00:00:00:00:01
58631,261.210473000,00:00:00:00:00:08,00:00:00:00:00:01
58638,261.227701000,00:00:00:00:00:08,00:00:00:00:00:01
58647,261.251283000,00:00:00:00:00:08,00:00:00:00:00:01
58650,261.256136000,00:00:00:00:00:08,00:00:00:00:00:01
58661,261.284258000,00:00:00:00:00:08,00:00:00:00:00:01
58664,261.294148000,00:00:00:00:00:08,00:00:00:00:00:01
58670,261.310395000,00:00:00:00:00:08,00:00:00:00:00:01
58677,261.333159000,00:00:00:00:00:08,00:00:00:00:00:01
58685,261.351421000,00:00:00:00:00:08,00:00:00:00:00:01
58687,261.353318000,00:00:00:00:00:08,00:00:00:00:00:01
58693,261.374761000,00:00:00:00:00:08,00:00:00:00:00:01
58699,261.395169000,00:00:00:00:00:08,00:00:00:00:00:01
58701,261.400444000,00:00:00:00:00:08,00:00:00:00:00:01
58705,261.406957000,00:00:00:00:00:08,00:00:00:00:00:01
58706,261.411232000,00:00:00:00:00:08,00:00:00:00:00:01
58714,261.432089000,00:00:00:00:00:08,00:00:00:00:00:01
58719,261.443641000,00:00:00:00:00:08,00:00:00:00:00:01
65895,292.692981000,00:00:00:00:00:08,00:00:00:00:00:01
65902,292.718219000,00:00:00:00:00:08,00:00:00:00:00:01
65904,292.726175000,00:00:00:00:00:08,00:00:00:00:00:01
65906,292.728110000,00:00:00:00:00:08,00:00:00:00:00:01
65907,292.732307000,00:00:00:00:00:08,00:00:00:00:00:01
65908,292.734483000,00:00:00:00:00:08,00:00:00:00:00:01
65914,292.758502000,00:00:00:00:00:08,00:00:00:00:00:01
65919,292.771648000,00:00:00:00:00:08,00:00:00:00:00:01
65921,292.782379000,00:00:00:00:00:08,00:00:00:00:00:01
65927,292.799082000,00:00:00:00:00:08,00:00:00:00:00:01
65933,292.816924000,00:00:00:00:00:08,00:00:00:00:00:01
65936,292.826556000,00:00:00:00:00:08,00:00:00:00:00:01
65940,292.839762000,00:00:00:00:00:08,00:00:00:00:00:01
65944,292.854310000,00:00:00:00:00:08,00:00:00:00:00:01
65947,292.867040000,00:00:00:00:00:08,00:00:00:00:00:01
65949,292.872475000,00:00:00:00:00:08,00:00:00:00:00:01
65951,292.874710000,00:00:00:00:00:08,00:00:00:00:00:01
65955,292.898027000,00:00:00:00:00:08,00:00:00:00:00:01
65957,292.904262000,00:00:00:00:00:08,00:00:00:00:00:01
65961,292.921326000,00:00:00:00:00:08,00:00:00:00:00:01
65968,292.945124000,00:00:00:00:00:08,00:00:00:00:00:01
65974,292.957948000,00:00:00:00:00:08,00:00:00:00:00:01
65978,292.969949000,00:00:00:00:00:08,00:00:00:00:00:01
65982,292.991050000,00:00:00:00:00:08,00:00:00:00:00:01
65987,293.016262000,00:00:00:00:00:08,00:00:00:00:00:01
65993,293.038764000,00:00:00:00:00:08,00:00:00:00:00:01
65994,293.041721000,00:00:00:00:00:08,00:00:00:00:00:01
65999,293.056592000,00:00:00:00:00:08,00:00:00:00:00:01
66001,293.061487000,00:00:00:00:00:08,00:00:00:00:00:01
66006,293.081741000,00:00:00:00:00:08,00:00:00:00:00:01
66009,293.093550000,00:00:00:00:00:08,00:00:00:00:00:01
66011,293.098945000,00:00:00:00:00:08,00:00:00:00:00:01
66015,293.109030000,00:00:00:00:00:08,00:00:00:00:00:01
66016,293.109847000,00:00:00:00:00:08,00:00:00:00:00:01
66023,293.135243000,00:00:00:00:00:08,00:00:00:00:00:01
66027,293.145846000,00:00:00:00:00:08,00:00:00:00:00:01
66036,293.166676000,00:00:00:00:00:08,00:00:00:00:00:01
66041,293.188056000,00:00:00:00:00:08,00:00:00:00:00:01
66042,293.189210000,00:00:00:00:00:08,00:00:00:00:00:01
66046,293.197260000,00:00:00:00:00:08,00:00:00:00:00:01
66047,293.205514000,00:00:00:00:00:08,00:00:00:00:00:01
66057,293.232557000,00:00:00:00:00:08,00:00:00:00:00:01
66060,293.245948000,00:00:00:00:00:08,00:00:00:00:00:01
66066,293.269343000,00:00:00:00:00:08,00:00:00:00:00:01
66071,293.291606000,00:00:00:00:00:08,00:00:00:00:00:01
66076,293.312770000,00:00:00:00:00:08,00:00:00:00:00:01
66083,293.334949000,00:00:00:00:00:08,00:00:00:00:00:01
66088,293.352426000,00:00:00:00:00:08,00:00:00:00:00:01
66093,293.376534000,00:00:00:00:00:08,00:00:00:00:00:01
66099,293.389675000,00:00:00:00:00:08,00:00:00:00:00:01
66103,293.405258000,00:00:00:00:00:08,00:00:00:00:00:01
66105,293.409214000,00:00:00:00:00:08,00:00:00:00:00:01
66107,293.414487000,00:00:00:00:00:08,00:00:00:00:00:01
66109,293.418659000,00:00:00:00:00:08,00:00:00:00:00:01
66112,293.429609000,00:00:00:00:00:08,00:00:00:00:00:01
66115,293.441641000,00:00:00:00:00:08,00:00:00:00:00:01
66121,293.454661000,00:00:00:00:00:08,00:00:00:00:00:01
66122,293.462716000,00:00:00:00:00:08,00:00:00:00:00:01
66127,293.475202000,00:00:00:00:00:08,00:00:00:00:00:01
66131,293.493145000,00:00:00:00:00:08,00:00:00:00:00:01
66137,293.513040000,00:00:00:00:00:08,00:00:00:00:00:01
66145,293.538114000,00:00:00:00:00:08,00:00:00:00:00:01
66151,293.560426000,00:00:00:00:00:08,00:00:00:00:00:01
66154,293.564516000,00:00:00:00:00:08,00:00:00:00:00:01
66155,293.569353000,00:00:00:00:00:08,00:00:00:00:00:01
66156,293.570570000,00:00:00:00:00:08,00:00:00:00:00:01
66160,293.581392000,00:00:00:00:00:08,00:00:00:00:00:01
66161,293.585029000,00:00:00:00:00:08,00:00:00:00:00:01
66168,293.608700000,00:00:00:00:00:08,00:00:00:00:00:01
66174,293.633121000,00:00:00:00:00:08,00:00:00:00:00:01
66175,293.634238000,00:00:00:00:00:08,00:00:00:00:00:01
66176,293.636053000,00:00:00:00:00:08,00:00:00:00:00:01
66184,293.660045000,00:00:00:00:00:08,00:00:00:00:00:01
66188,293.672311000,00:00:00:00:00:08,00:00:00:00:00:01
66189,293.675528000,00:00:00:00:00:08,00:00:00:00:00:01
66193,293.690065000,00:00:00:00:00:08,00:00:00:00:00:01
66196,293.701475000,00:00:00:00:00:08,00:00:00:00:00:01
66205,293.726436000,00:00:00:00:00:08,00:00:00:00:00:01
66206,293.729271000,00:00:00:00:00:08,00:00:00:00:00:01
66210,293.742141000,00:00:00:00:00:08,00:00:00:00:00:01
66215,293.765461000,00:00:00:00:00:08,00:00:00:00:00:01
66219,293.774848000,00:00:00:00:00:08,00:00:00:00:00:01
66221,293.779801000,00:00:00:00:00:08,00:00:00:00:00:01
66224,293.789628000,00:00:00:00:00:08,00:00:00:00:00:01
66231,293.812384000,00:00:00:00:00:08,00:00:00:00:00:01
66238,293.831801000,00:00:00:00:00:08,00:00:00:00:00:01
66241,293.854461000,00:00:00:00:00:08,00:00:00:00:00:01
66249,293.878767000,00:00:00:00:00:08,00:00:00:00:00:01
66252,293.890538000,00:00:00:00:00:08,00:00:00:00:00:01
66257,293.908460000,00:00:00:00:00:08,00:00:00:00:00:01
66263,293.929677000,00:00:00:00:00:08,00:00:00:00:00:01
66270,293.947959000,00:00:00:00:00:08,00:00:00:00:00:01
66272,293.950494000,00:00:00:00:00:08,00:00:00:00:00:01
66274,293.957704000,00:00:00:00:00:08,00:00:00:00:00:01
66275,293.958441000,00:00:00:00:00:08,00:00:00:00:00:01
66280,293.974754000,00:00:00:00:00:08,00:00:00:00:00:01
66284,293.988567000,00:00:00:00:00:08,00:00:00:00:00:01
66287,293.998597000,00:00:00:00:00:08,00:00:00:00:00:01
66289,294.006564000,00:00:00:00:00:08,00:00:00:00:00:01
66296,294.026082000,00:00:00:00:00:08,00:00:00:00:00:01
66302,294.043064000,00:00:00:00:00:08,00:00:00:00:00:01
66305,294.056509000,00:00:00:00:00:08,00:00:00:00:00:01
66310,294.076134000,00:00:00:00:00:08,00:00:00:00:00:01
66313,294.083386000,00:00:00:00:00:08,00:00:00:00:00:01
66315,294.088561000,00:00:00:00:00:08,00:00:00:00:00:01
66319,294.108661000,00:00:00:00:00:08,00:00:00:00:00:01
66323,294.128486000,00:00:00:00:00:08,00:00:00:00:00:01
66330,294.149095000,00:00:00:00:00:08,00:00:00:00:00:01
66332,294.152908000,00:00:00:00:00:08,00:00:00:00:00:01
66334,294.159280000,00:00:00:00:00:08,00:00:00:00:00:01
66339,294.179224000,00:00:00:00:00:08,00:00:00:00:00:01
66342,294.191169000,00:00:00:00:00:08,00:00:00:00:00:01
66343,294.193546000,00:00:00:00:00:08,00:00:00:00:00:01
66347,294.204804000,00:00:00:00:00:08,00:00:00:00:00:01
66350,294.213914000,00:00:00:00:00:08,00:00:00:00:00:01
66352,294.219246000,00:00:00:00:00:08,00:00:00:00:00:01
66354,294.221939000,00:00:00:00:00:08,00:00:00:00:00:01
66356,294.226574000,00:00:00:00:00:08,00:00:00:00:00:01
66361,294.251750000,00:00:00:00:00:08,00:00:00:00:00:01
66366,294.272072000,00:00:00:00:00:08,00:00:00:00:00:01
66371,294.288057000,00:00:00:00:00:08,00:00:00:00:00:01
66376,294.307060000,00:00:00:00:00:08,00:00:00:00:00:01
66381,294.326702000,00:00:00:00:00:08,00:00:00:00:00:01
66384,294.338973000,00:00:00:00:00:08,00:00:00:00:00:01
66387,294.354385000,00:00:00:00:00:08,00:00:00:00:00:01
66388,294.355862000,00:00:00:00:00:08,00:00:00:00:00:01
66392,294.361751000,00:00:00:00:00:08,00:00:00:00:00:01
66393,294.366368000,00:00:00:00:00:08,00:00:00:00:00:01
66399,294.380645000,00:00:00:00:00:08,00:00:00:00:00:01
66402,294.395233000,00:00:00:00:00:08,00:00:00:00:00:01
66404,294.400788000,00:00:00:00:00:08,00:00:00:00:00:01
66408,294.418990000,00:00:00:00:00:08,00:00:00:00:00:01
66413,294.441252000,00:00:00:00:00:08,00:00:00:00:00:01
66415,294.452665000,00:00:00:00:00:08,00:00:00:00:00:01
66418,294.456998000,00:00:00:00:00:08,00:00:00:00:00:01
66424,294.476028000,00:00:00:00:00:08,00:00:00:00:00:01
66429,294.500246000,00:00:00:00:00:08,00:00:00:00:00:01
66432,294.505358000,00:00:00:00:00:08,00:00:00:00:00:01
66435,294.524046000,00:00:00:00:00:08,00:00:00:00:00:01
66437,294.535782000,00:00:00:00:00:08,00:00:00:00:00:01
66443,294.559654000,00:00:00:00:00:08,00:00:00:00:00:01
66449,294.580015000,00:00:00:00:00:08,00:00:00:00:00:01
66450,294.582372000,00:00:00:00:00:08,00:00:00:00:00:01
66455,294.601313000,00:00:00:00:00:08,00:00:00:00:00:01
66458,294.612599000,00:00:00:00:00:08,00:00:00:00:00:01
66460,294.622132000,00:00:00:00:00:08,00:00:00:00:00:01
66464,294.633162000,00:00:00:00:00:08,00:00:00:00:00:01
66469,294.648844000,00:00:00:00:00:08,00:00:00:00:00:01
66474,294.664159000,00:00:00:00:00:08,00:00:00:00:00:01
66477,294.671191000,00:00:00:00:00:08,00:00:00:00:00:01
66479,294.673026000,00:00:00:00:00:08,00:00:00:00:00:01
66484,294.689290000,00:00:00:00:00:08,00:00:00:00:00:01
66489,294.710887000,00:00:00:00:00:08,00:00:00:00:00:01
66490,294.716603000,00:00:00:00:00:08,00:00:00:00:00:01
66494,294.732710000,00:00:00:00:00:08,00:00:00:00:00:01
66499,294.746918000,00:00:00:00:00:08,00:00:00:00:00:01
66506,294.770654000,00:00:00:00:00:08,00:00:00:00:00:01
66514,294.789808000,00:00:00:00:00:08,00:00:00:00:00:01
66516,294.792542000,00:00:00:00:00:08,00:00:00:00:00:01
66522,294.813863000,00:00:00:00:00:08,00:00:00:00:00:01
66525,294.821591000,00:00:00:00:00:08,00:00:00:00:00:01
66531,294.838530000,00:00:00:00:00:08,00:00:00:00:00:01
66533,294.842745000,00:00:00:00:00:08,00:00:00:00:00:01
66539,294.866822000,00:00:00:00:00:08,00:00:00:00:00:01
66541,294.874635000,00:00:00:00:00:08,00:00:00:00:00:01
66545,294.894219000,00:00:00:00:00:08,00:00:00:00:00:01
66546,294.899276000,00:00:00:00:00:08,00:00:00:00:00:01
66554,294.915948000,00:00:00:00:00:08,00:00:00:00:00:01
66559,294.936474000,00:00:00:00:00:08,00:00:00:00:00:01
66561,294.943109000,00:00:00:00:00:08,00:00:00:00:00:01
66565,294.957209000,00:00:00:00:00:08,00:00:00:00:00:01
66569,294.971736000,00:00:00:00:00:08,00:00:00:00:00:01
66572,294.987045000,00:00:00:00:00:08,00:00:00:00:00:01
66576,295.007983000,00:00:00:00:00:08,00:00:00:00:00:01
66581,295.020507000,00:00:00:00:00:08,00:00:00:00:00:01
66585,295.036653000,00:00:00:00:00:08,00:00:00:00:00:01
66589,295.044921000,00:00:00:00:00:08,00:00:00:00:00:01
66591,295.046576000,00:00:00:00:00:08,00:00:00:00:00:01
66592,295.048833000,00:00:00:00:00:08,00:00:00:00:00:01
66593,295.050830000,00:00:00:00:00:08,00:00:00:00:00:01
66598,295.071547000,00:00:00:00:00:08,00:00:00:00:00:01
66600,295.076222000,00:00:00:00:00:08,00:00:00:00:00:01
66603,295.086953000,00:00:00:00:00:08,00:00:00:00:00:01
66605,295.093567000,00:00:00:00:00:08,00:00:00:00:00:01
66607,295.100557000,00:00:00:00:00:08,00:00:00:00:00:01
