frame.number,frame.time_relative,wlan.ta,wlan.ra
58492,317.732886000,00:00:00:00:00:08,00:00:00:00:00:01
58493,317.741323000,00:00:00:00:00:08,00:00:00:00:00:01
58494,317.757520000,00:00:00:00:00:08,00:00:00:00:00:01
58495,317.764697000,00:00:00:00:00:08,00:00:00:00:00:01
58496,317.778714000,00:00:00:00:00:08,00:00:00:00:00:01
58497,317.793451000,00:00:00:00:00:08,00:00:00:00:00:01
58498,317.794548000,00:00:00:00:00:08,00:00:00:00:00:01
58499,317.814094000,00:00:00:00:00:08,00:00:00:00:00:01
58500,317.815451000,00:00:00:00:00:08,00:00:00:00:00:01
58501,317.829928000,00:00:00:00:00:08,00:00:00:00:00:01
58502,317.850825000,00:00:00:00:00:08,00:00:00:00:00:01
58503,317.869182000,00:00:00:00:00:08,00:00:00:00:00:01
58504,317.884559000,00:00:00:00:00:08,00:00:00:00:00:01
58505,317.887036000,00:00:00:00:00:08,00:00:00:00:00:01
58506,317.889853000,00:00:00:00:00:08,00:00:00:00:00:01
58507,317.895490000,00:00:00:00:00:08,00:00:00:00:00:01
58508,317.906247000,00:00:00:00:00:08,00:00:00:00:00:01
58509,317.921844000,00:00:00:00:00:08,00:00:00:00:00:01
58510,317.935661000,00:00:00:00:00:08,00:00:00:00:00:01
58511,317.953018000,00:00:00:00:00:08,00:00:00:00:00:01
58512,317.955735000,00:00:00:00:00:08,00:00:00:00:00:01
58513,317.968992000,00:00:00:00:00:08,00:00:00:00:00:01
58514,317.977809000,00:00:00:00:00:08,00:00:00:00:00:01
58515,317.987226000,00:00:00:00:00:08,00:00:00:00:00:01
58516,317.996223000,00:00:00:00:00:08,00:00:00:00:00:01
58517,317.997480000,00:00:00:00:00:08,00:00:00:00:00:01
58518,317.998337000,00:00:00:00:00:08,00:00:00:00:00:01
58519,318.003974000,00:00:00:00:00:08,00:00:00:00:00:01
58520,318.012031000,00:00:00:00:00:08,00:00:00:00:00:01
58521,318.023608000,00:00:00:00:00:08,00:00:00:00:00:01
58522,318.040905000,00:00:00:00:00:08,00:00:00:00:00:01
58523,318.058742000,00:00:00:00:00:08,00:00:00:00:00:01
58524,318.078679000,00:00:00:00:00:08,00:00:00:00:00:01
58525,318.083776000,00:00:00:00:00:08,00:00:00:00:00:01
58526,318.104593000,00:00:00:00:00:08,00:00:00:00:00:01
58527,318.119970000,00:00:00:00:00:08,00:00:00:00:00:01
58528,318.123507000,00:00:00:00:00:08,00:00:00:00:00:01
58529,318.136744000,00:00:00:00:00:08,00:00:00:00:00:01
58530,318.138641000,00:00:00:00:00:08,00:00:00:00:00:01
58531,318.159678000,00:00:00:00:00:08,00:00:00:00:00:01
58532,318.177195000,00:00:00:00:00:08,00:00:00:00:00:01
58533,318.182212000,00:00:00:00:00:08,00:00:00:00:00:01
58534,318.188789000,00:00:00:00:00:08,00:00:00:00:00:01
58535,318.191646000,00:00:00:00:00:08,00:00:00:00:00:01
58536,318.192443000,00:00:00:00:00:08,00:00:00:00:00:01
58537,318.196100000,00:00:00:00:00:08,00:00:00:00:00:01
58538,318.213977000,00:00:00:00:00:08,00:00:00:00:00:01
58539,318.226514000,00:00:00:00:00:08,00:00:00:00:00:01
58540,318.239311000,00:00:00:00:00:08,00:00:00:00:00:01
58541,318.247568000,00:00:00:00:00:08,00:00:00:00:00:01
58542,318.263105000,00:00:00:00:00:08,00:00:00:00:00:01
58543,318.272262000,00:00:00:00:00:08,00:00:00:00:00:01
58544,318.283839000,00:00:00:00:00:08,00:00:00:00:00:01
58545,318.296696000,00:00:00:00:00:08,00:00:00:00:00:01
58546,318.300733000,00:00:00:00:00:08,00:00:00:00:00:01
58547,318.314030000,00:00:00:00:00:08,00:00:00:00:00:01
58549,318.329240000,00:00:00:00:00:08,00:00:00:00:00:01
58550,318.348697000,00:00:00:00:00:08,00:00:00:00:00:01
58551,318.360634000,00:00:00:00:00:08,00:00:00:00:00:01
58552,318.366671000,00:00:00:00:00:08,00:00:00:00:00:01
58553,318.386708000,00:00:00:00:00:08,00:00:00:00:00:01
58554,318.392685000,00:00:00:00:00:08,00:00:00:00:00:01
58555,318.406682000,00:00:00:00:00:08,00:00:00:00:00:01
58556,318.412759000,00:00:00:00:00:08,00:00:00:00:00:01
58557,318.415096000,00:00:00:00:00:08,00:00:00:00:00:01
58558,318.417813000,00:00:00:00:00:08,00:00:00:00:00:01
58559,318.434190000,00:00:00:00:00:08,00:00:00:00:00:01
58560,318.454587000,00:00:00:00:00:08,00:00:00:00:00:01
58561,318.466284000,00:00:00:00:00:08,00:00:00:00:00:01
58562,318.481901000,00:00:00:00:00:08,00:00:00:00:00:01
58563,318.484838000,00:00:00:00:00:08,00:00:00:00:00:01
58564,318.500495000,00:00:00:00:00:08,00:00:00:00:00:01
58565,318.516972000,00:00:00:00:00:08,00:00:00:00:00:01
58566,318.531909000,00:00:00:00:00:08,00:00:00:00:00:01
58567,318.542886000,00:00:00:00:00:08,00:00:00:00:00:01
58568,318.545123000,00:00:00:00:00:08,00:00:00:00:00:01
58569,318.554960000,00:00:00:00:00:08,00:00:00:00:00:01
58570,318.573737000,00:00:00:00:00:08,00:00:00:00:00:01
58571,318.586354000,00:00:00:00:00:08,00:00:00:00:00:01
58572,318.606551000,00:00:00:00:00:08,00:00:00:00:00:01
58573,318.625388000,00:00:00:00:00:08,00:00:00:00:00:01
58574,318.629885000,00:00:00:00:00:08,00:00:00:00:00:01
58575,318.648662000,00:00:00:00:00:08,00:00:00:00:00:01
58576,318.650039000,00:00:00:00:00:08,00:00:00:00:00:01
58577,318.665276000,00:00:00:00:00:08,00:00:00:00:00:01
58578,318.683053000,00:00:00:00:00:08,00:00:00:00:00:01
58579,318.702690000,00:00:00:00:00:08,00:00:00:00:00:01
58580,318.707247000,00:00:00:00:00:08,00:00:00:00:00:01
58581,318.708284000,00:00:00:00:00:08,00:00:00:00:00:01
58582,318.723221000,00:00:00:00:00:08,00:00:00:00:00:01
58583,318.730758000,00:00:00:00:00:08,00:00:00:00:00:01
58584,318.742535000,00:00:00:00:00:08,00:00:00:00:00:01
58585,318.763432000,00:00:00:00:00:08,00:00:00:00:00:01
58586,318.767309000,00:00:00:00:00:08,00:00:00:00:00:01
58587,318.767946000,00:00:00:00:00:08,00:00:00:00:00:01
58588,318.786143000,00:00:00:00:00:08,00:00:00:00:00:01
58589,318.793520000,00:00:00:00:00:08,00:00:00:00:00:01
58590,318.806514000,00:00:00:00:00:08,00:00:00:00:00:01
58591,318.823731000,00:00:00:00:00:08,00:00:00:00:00:01
58592,318.828888000,00:00:00:00:00:08,00:00:00:00:00:01
58593,318.833545000,00:00:00:00:00:08,00:00:00:00:00:01
58594,318.840782000,00:00:00:00:00:08,00:00:00:00:00:01
58595,318.843159000,00:00:00:00:00:08,00:00:00:00:00:01
58596,318.862096000,00:00:00:00:00:08,00:00:00:00:00:01
58597,318.866113000,00:00:00:00:00:08,00:00:00:00:00:01
58598,318.873870000,00:00:00:00:00:08,00:00:00:00:00:01
58599,318.888727000,00:00:00:00:00:08,00:00:00:00:00:01
58600,318.892424000,00:00:00:00:00:08,00:00:00:00:00:01
58601,318.897261000,00:00:00:00:00:08,00:00:00:00:00:01
58602,318.912558000,00:00:00:00:00:08,00:00:00:00:00:01
58603,318.924835000,00:00:00:00:00:08,00:00:00:00:00:01
58604,318.930332000,00:00:00:00:00:08,00:00:00:00:00:01
58605,318.935369000,00:00:00:00:00:08,00:00:00:00:00:01
58606,318.948686000,00:00:00:00:00:08,00:00:00:00:00:01
58607,318.957263000,00:00:00:00:00:08,00:00:00:00:00:01
58608,318.976100000,00:00:00:00:00:08,00:00:00:00:00:01
58609,318.978437000,00:00:00:00:00:08,00:00:00:00:00:01
58610,318.988994000,00:00:00:00:00:08,00:00:00:00:00:01
58611,319.000091000,00:00:00:00:00:08,00:00:00:00:00:01
58612,319.018588000,00:00:00:00:00:08,00:00:00:00:00:01
58613,319.027725000,00:00:00:00:00:08,00:00:00:00:00:01
58614,319.035522000,00:00:00:00:00:08,00:00:00:00:00:01
58615,319.041179000,00:00:00:00:00:08,00:00:00:00:00:01
58616,319.062156000,00:00:00:00:00:08,00:00:00:00:00:01
58617,319.067593000,00:00:00:00:00:08,00:00:00:00:00:01
58618,319.073290000,00:00:00:00:00:08,00:00:00:00:00:01
58619,319.093327000,00:00:00:00:00:08,00:00:00:00:00:01
58620,319.107664000,00:00:00:00:00:08,00:00:00:00:00:01
58621,319.120861000,00:00:00:00:00:08,00:00:00:00:00:01
58622,319.131098000,00:00:00:00:00:08,00:00:00:00:00:01
58623,319.140815000,00:00:00:00:00:08,00:00:00:00:00:01
58624,319.156632000,00:00:00:00:00:08,00:00:00:00:00:01
58625,319.166609000,00:00:00:00:00:08,00:00:00:00:00:01
58626,319.179466000,00:00:00:00:00:08,00:00:00:00:00:01
58627,319.189743000,00:00:00:00:00:08,00:00:00:00:00:01
58628,319.196080000,00:00:00:00:00:08,00:00:00:00:00:01
58629,319.197077000,00:00:00:00:00:08,00:00:00:00:00:01
58630,319.213194000,00:00:00:00:00:08,00:00:00:00:00:01
58631,319.219371000,00:00:00:00:00:08,00:00:00:00:00:01
58632,319.228048000,00:00:00:00:00:08,00:00:00:00:00:01
58633,319.243105000,00:00:00:00:00:08,00:00:00:00:00:01
58634,319.246182000,00:00:00:00:00:08,00:00:00:00:00:01
58635,319.265699000,00:00:00:00:00:08,00:00:00:00:00:01
58636,319.275676000,00:00:00:00:00:08,00:00:00:00:00:01
58637,319.283733000,00:00:00:00:00:08,00:00:00:00:00:01
58638,319.289510000,00:00:00:00:00:08,00:00:00:00:00:01
58639,319.303227000,00:00:00:00:00:08,00:00:00:00:00:01
58641,319.323720000,00:00:00:00:00:08,00:00:00:00:00:01
58642,319.341057000,00:00:00:00:00:08,00:00:00:00:00:01
58643,319.347074000,00:00:00:00:00:08,00:00:00:00:00:01
58644,319.350151000,00:00:00:00:00:08,00:00:00:00:00:01
58645,319.360368000,00:00:00:00:00:08,00:00:00:00:00:01
58646,319.376145000,00:00:00:00:00:08,00:00:00:00:00:01
58647,319.391302000,00:00:00:00:00:08,00:00:00:00:00:01
58648,319.397819000,00:00:00:00:00:08,00:00:00:00:00:01
58649,319.408496000,00:00:00:00:00:08,00:00:00:00:00:01
58650,319.411313000,00:00:00:00:00:08,00:00:00:00:00:01
58651,319.422190000,00:00:00:00:00:08,00:00:00:00:00:01
58652,319.436387000,00:00:00:00:00:08,00:00:00:00:00:01
58653,319.446564000,00:00:00:00:00:08,00:00:00:00:00:01
58654,319.453661000,00:00:00:00:00:08,00:00:00:00:00:01
58655,319.463378000,00:00:00:00:00:08,00:00:00:00:00:01
58656,319.472975000,00:00:00:00:00:08,00:00:00:00:00:01
58657,319.476252000,00:00:00:00:00:08,00:00:00:00:00:01
58658,319.492309000,00:00:00:00:00:08,00:00:00:00:00:01
58659,319.510126000,00:00:00:00:00:08,00:00:00:00:00:01
58660,319.527723000,00:00:00:00:00:08,00:00:00:00:00:01
58661,319.539500000,00:00:00:00:00:08,00:00:00:00:00:01
58662,319.542377000,00:00:00:00:00:08,00:00:00:00:00:01
58663,319.554134000,00:00:00:00:00:08,00:00:00:00:00:01
58664,319.559571000,00:00:00:00:00:08,00:00:00:00:00:01
58665,319.563108000,00:00:00:00:00:08,00:00:00:00:00:01
58666,319.571765000,00:00:00:00:00:08,00:00:00:00:00:01
58667,319.592782000,00:00:00:00:00:08,00:00:00:00:00:01
58668,319.605279000,00:00:00:00:00:08,00:00:00:00:00:01
58669,319.625316000,00:00:00:00:00:08,00:00:00:00:00:01
58670,319.627133000,00:00:00:00:00:08,00:00:00:00:00:01
58671,319.643830000,00:00:00:00:00:08,00:00:00:00:00:01
58672,319.654487000,00:00:00:00:00:08,00:00:00:00:00:01
58673,319.662244000,00:00:00:00:00:08,00:00:00:00:00:01
58674,319.667161000,00:00:00:00:00:08,00:00:00:00:00:01
58675,319.683258000,00:00:00:00:00:08,00:00:00:00:00:01
58676,319.687075000,00:00:00:00:00:08,00:00:00:00:00:01
58677,319.691092000,00:00:00:00:00:08,00:00:00:00:00:01
58678,319.699569000,00:00:00:00:00:08,00:00:00:00:00:01
58679,319.716246000,00:00:00:00:00:08,00:00:00:00:00:01
58680,319.723003000,00:00:00:00:00:08,00:00:00:00:00:01
58681,319.743140000,00:00:00:00:00:08,00:00:00:00:00:01
58682,319.754037000,00:00:00:00:00:08,00:00:00:00:00:01
58683,319.770014000,00:00:00:00:00:08,00:00:00:00:00:01
58684,319.786451000,00:00:00:00:00:08,00:00:00:00:00:01
58685,319.792328000,00:00:00:00:00:08,00:00:00:00:00:01
58686,319.809594000,00:00:00:00:00:08,00:00:00:00:00:01
58687,319.827211000,00:00:00:00:00:08,00:00:00:00:00:01
58688,319.839588000,00:00:00:00:00:08,00:00:00:00:00:01
58689,319.851965000,00:00:00:00:00:08,00:00:00:00:00:01
58690,319.859182000,00:00:00:00:00:08,00:00:00:00:00:01
58691,319.872719000,00:00:00:00:00:08,00:00:00:00:00:01
58692,319.882116000,00:00:00:00:00:08,00:00:00:00:00:01
58693,319.896913000,00:00:00:00:00:08,00:00:00:00:00:01
58694,319.900870000,00:00:00:00:00:08,00:00:00:00:00:01
58695,319.920727000,00:00:00:00:00:08,00:00:00:00:00:01
58696,319.921444000,00:00:00:00:00:08,00:00:00:00:00:01
58697,319.925681000,00:00:00:00:00:08,00:00:00:00:00:01
58698,319.931238000,00:00:00:00:00:08,00:00:00:00:00:01
58699,319.942195000,00:00:00:00:00:08,00:00:00:00:00:01
58700,319.948772000,00:00:00:00:00:08,00:00:00:00:00:01
58701,319.959209000,00:00:00:00:00:08,00:00:00:00:00:01
58702,319.971846000,00:00:00:00:00:08,00:00:00:00:00:01
58703,319.992023000,00:00:00:00:00:08,00:00:00:00:00:01
58704,319.993340000,00:00:00:00:00:08,00:00:00:00:00:01
58705,320.008917000,00:00:00:00:00:08,00:00:00:00:00:01
58706,320.011094000,00:00:00:00:00:08,00:00:00:00:00:01
58707,320.021931000,00:00:00:00:00:08,00:00:00:00:00:01
58708,320.036748000,00:00:00:00:00:08,00:00:00:00:00:01
58709,320.051705000,00:00:00:00:00:08,00:00:00:00:00:01
58710,320.071762000,00:00:00:00:00:08,00:00:00:00:00:01
58711,320.086239000,00:00:00:00:00:08,00:00:00:00:00:01
58712,320.087176000,00:00:00:00:00:08,00:00:00:00:00:01
58713,320.101553000,00:00:00:00:00:08,00:00:00:00:00:01
58714,320.110830000,00:00:00:00:00:08,00:00:00:00:00:01
58715,320.115507000,00:00:00:00:00:08,00:00:00:00:00:01
58716,320.124124000,00:00:00:00:00:08,00:00:00:00:00:01
58717,320.140401000,00:00:00:00:00:08,00:00:00:00:00:01
58718,320.160598000,00:00:00:00:00:08,00:00:00:00:00:01
58719,320.175395000,00:00:00:00:00:08,00:00:00:00:00:01
58720,320.189052000,00:00:00:00:00:08,00:00:00:00:00:01
58721,320.207189000,00:00:00:00:00:08,00:00:00:00:00:01
58722,320.211306000,00:00:00:00:00:08,00:00:00:00:00:01
58723,320.223983000,00:00:00:00:00:08,00:00:00:00:00:01
58724,320.243000000,00:00:00:00:00:08,00:00:00:00:00:01
58725,320.257697000,00:00:00:00:00:08,00:00:00:00:00:01
58726,320.269674000,00:00:00:00:00:08,00:00:00:00:00:01
58727,320.279631000,00:00:00:00:00:08,00:00:00:00:00:01
58728,320.282208000,00:00:00:00:00:08,00:00:00:00:00:01
58729,320.299565000,00:00:00:00:00:08,00:00:00:00:00:01
58730,320.301362000,00:00:00:00:00:08,00:00:00:00:00:01
58731,320.304059000,00:00:00:00:00:08,00:00:00:00:00:01
58733,320.322920000,00:00:00:00:00:08,00:00:00:00:00:01
58734,320.334837000,00:00:00:00:00:08,00:00:00:00:00:01
58735,320.343474000,00:00:00:00:00:08,00:00:00:00:00:01
58736,320.364191000,00:00:00:00:00:08,00:00:00:00:00:01
58737,320.365628000,00:00:00:00:00:08,00:00:00:00:00:01
58738,320.385785000,00:00:00:00:00:08,00:00:00:00:00:01
58739,320.406422000,00:00:00:00:00:08,00:00:00:00:00:01
58740,320.413679000,00:00:00:00:00:08,00:00:00:00:00:01
58741,320.429036000,00:00:00:00:00:08,00:00:00:00:00:01
58742,320.445673000,00:00:00:00:00:08,00:00:00:00:00:01
58743,320.452050000,00:00:00:00:00:08,00:00:00:00:00:01
58744,320.469327000,00:00:00:00:00:08,00:00:00:00:00:01
58745,320.485384000,00:00:00:00:00:08,00:00:00:00:00:01
58746,320.502141000,00:00:00:00:00:08,00:00:00:00:00:01
58747,320.521258000,00:00:00:00:00:08,00:00:00:00:00:01
58748,320.529275000,00:00:00:00:00:08,00:00:00:00:00:01
58749,320.535712000,00:00:00:00:00:08,00:00:00:00:00:01
58750,320.556489000,00:00:00:00:00:08,00:00:00:00:00:01
58751,320.562186000,00:00:00:00:00:08,00:00:00:00:00:01
58752,320.563123000,00:00:00:00:00:08,00:00:00:00:00:01
58753,320.575520000,00:00:00:00:00:08,00:00:00:00:00:01
58754,320.579397000,00:00:00:00:00:08,00:00:00:00:00:01
58755,320.582834000,00:00:00:00:00:08,00:00:00:00:00:01
58756,320.600231000,00:00:00:00:00:08,00:00:00:00:00:01
58757,320.610148000,00:00:00:00:00:08,00:00:00:00:00:01
58758,320.630345000,00:00:00:00:00:08,00:00:00:00:00:01
58759,320.643522000,00:00:00:00:00:08,00:00:00:00:00:01
58760,320.656119000,00:00:00:00:00:08,00:00:00:00:00:01
58761,320.659896000,00:00:00:00:00:08,00:00:00:00:00:01
58762,320.673773000,00:00:00:00:00:08,00:00:00:00:00:01
58763,320.679810000,00:00:00:00:00:08,00:00:00:00:00:01
58764,320.695687000,00:00:00:00:00:08,00:00:00:00:00:01
58765,320.700484000,00:00:00:00:00:08,00:00:00:00:00:01
58766,320.701101000,00:00:00:00:00:08,00:00:00:00:00:01
58767,320.716738000,00:00:00:00:00:08,00:00:00:00:00:01
58768,320.719015000,00:00:00:00:00:08,00:00:00:00:00:01
58769,320.738512000,00:00:00:00:00:08,00:00:00:00:00:01
58770,320.739849000,00:00:00:00:00:08,00:00:00:00:00:01
58771,320.745906000,00:00:00:00:00:08,00:00:00:00:00:01
58772,320.748723000,00:00:00:00:00:08,00:00:00:00:00:01
58773,320.767820000,00:00:00:00:00:08,00:00:00:00:00:01
58774,320.777977000,00:00:00:00:00:08,00:00:00:00:00:01
58775,320.784474000,00:00:00:00:00:08,00:00:00:00:00:01
58776,320.805511000,00:00:00:00:00:08,00:00:00:00:00:01
58777,320.823668000,00:00:00:00:00:08,00:00:00:00:00:01
58778,320.840065000,00:00:00:00:00:08,00:00:00:00:00:01
58779,320.853902000,00:00:00:00:00:08,00:00:00:00:00:01
58780,320.857879000,00:00:00:00:00:08,00:00:00:00:00:01
58781,320.863296000,00:00:00:00:00:08,00:00:00:00:00:01
58782,320.874873000,00:00:00:00:00:08,00:00:00:00:00:01
58783,320.888230000,00:00:00:00:00:08,00:00:00:00:00:01
58784,320.896287000,00:00:00:00:00:08,00:00:00:00:00:01
58785,320.912624000,00:00:00:00:00:08,00:00:00:00:00:01
58786,320.916781000,00:00:00:00:00:08,00:00:00:00:00:01
58787,320.921518000,00:00:00:00:00:08,00:00:00:00:00:01
58788,320.929475000,00:00:00:00:00:08,00:00:00:00:00:01
58789,320.935672000,00:00:00:00:00:08,00:00:00:00:00:01
58790,320.952969000,00:00:00:00:00:08,00:00:00:00:00:01
58791,320.965686000,00:00:00:00:00:08,00:00:00:00:00:01
58792,320.973083000,00:00:00:00:00:08,00:00:00:00:00:01
58793,320.975080000,00:00:00:00:00:08,00:00:00:00:00:01
58794,320.980837000,00:00:00:00:00:08,00:00:00:00:00:01
58795,320.995214000,00:00:00:00:00:08,00:00:00:00:00:01
58796,320.999511000,00:00:00:00:00:08,00:00:00:00:00:01
58797,321.017288000,00:00:00:00:00:08,00:00:00:00:00:01
58798,321.032665000,00:00:00:00:00:08,00:00:00:00:00:01
58799,321.038202000,00:00:00:00:00:08,00:00:00:00:00:01
58800,321.046159000,00:00:00:00:00:08,00:00:00:00:00:01
58801,321.062076000,00:00:00:00:00:08,00:00:00:00:00:01
58802,321.071013000,00:00:00:00:00:08,00:00:00:00:00:01
58803,321.086010000,00:00:00:00:00:08,00:00:00:00:00:01
58804,321.104587000,00:00:00:00:00:08,00:00:00:00:00:01
58805,321.112544000,00:00:00:00:00:08,00:00:00:00:00:01
58806,321.125421000,00:00:00:00:00:08,00:00:00:00:00:01
58807,321.142438000,00:00:00:00:00:08,00:00:00:00:00:01
58808,321.144375000,00:00:00:00:00:08,00:00:00:00:00:01
58809,321.150712000,00:00:00:00:00:08,00:00:00:00:00:01
58810,321.156589000,00:00:00:00:00:08,00:00:00:00:00:01
58811,321.166406000,00:00:00:00:00:08,00:00:00:00:00:01
58812,321.185243000,00:00:00:00:00:08,00:00:00:00:00:01
58813,321.191180000,00:00:00:00:00:08,00:00:00:00:00:01
58814,321.210757000,00:00:00:00:00:08,00:00:00:00:00:01
58815,321.220454000,00:00:00:00:00:08,00:00:00:00:00:01
58816,321.238591000,00:00:00:00:00:08,00:00:00:00:00:01
58817,321.245368000,00:00:00:00:00:08,00:00:00:00:00:01
58818,321.247665000,00:00:00:00:00:08,00:00:00:00:00:01
58819,321.263862000,00:00:00:00:00:08,00:00:00:00:00:01
58820,321.281639000,00:00:00:00:00:08,00:00:00:00:00:01
58821,321.293196000,00:00:00:00:00:08,00:00:00:00:00:01
58822,321.294453000,00:00:00:00:00:08,00:00:00:00:00:01
58823,321.311250000,00:00:00:00:00:08,00:00:00:00:00:01
58824,321.322787000,00:00:00:00:00:08,00:00:00:00:00:01
58825,321.324484000,00:00:00:00:00:08,00:00:00:00:00:01
58826,321.340681000,00:00:00:00:00:08,00:00:00:00:00:01
58827,321.353638000,00:00:00:00:00:08,00:00:00:00:00:01
58828,321.368195000,00:00:00:00:00:08,00:00:00:00:00:01
58829,321.386472000,00:00:00:00:00:08,00:00:00:00:00:01
58830,321.399189000,00:00:00:00:00:08,00:00:00:00:00:01
58831,321.410946000,00:00:00:00:00:08,00:00:00:00:00:01
58832,321.414583000,00:00:00:00:00:08,00:00:00:00:00:01
58833,321.423760000,00:00:00:00:00:08,00:00:00:00:00:01
58834,321.428057000,00:00:00:00:00:08,00:00:00:00:00:01
58835,321.432054000,00:00:00:00:00:08,00:00:00:00:00:01
58836,321.435011000,00:00:00:00:00:08,00:00:00:00:00:01
58837,321.441188000,00:00:00:00:00:08,00:00:00:00:00:01
58838,321.443585000,00:00:00:00:00:08,00:00:00:00:00:01
58839,321.458602000,00:00:00:00:00:08,00:00:00:00:00:01
58840,321.473639000,00:00:00:00:00:08,00:00:00:00:00:01
58841,321.475216000,00:00:00:00:00:08,00:00:00:00:00:01
58842,321.479513000,00:00:00:00:00:08,00:00:00:00:00:01
58843,321.489810000,00:00:00:00:00:08,00:00:00:00:00:01
58844,321.506867000,00:00:00:00:00:08,00:00:00:00:00:01
58861,321.519679000,00:00:00:00:00:08,00:00:00:00:00:01
58862,321.520536000,00:00:00:00:00:08,00:00:00:00:00:01
58863,321.538113000,00:00:00:00:00:08,00:00:00:00:00:01
58864,321.540350000,00:00:00:00:00:08,00:00:00:00:00:01
58865,321.561007000,00:00:00:00:00:08,00:00:00:00:00:01
58866,321.562464000,00:00:00:00:00:08,00:00:00:00:00:01
58867,321.572701000,00:00:00:00:00:08,00:00:00:00:00:01
58868,321.586818000,00:00:00:00:00:08,00:00:00:00:00:01
58869,321.603715000,00:00:00:00:00:08,00:00:00:00:00:01
58870,321.610012000,00:00:00:00:00:08,00:00:00:00:00:01
58871,321.613409000,00:00:00:00:00:08,00:00:00:00:00:01
58872,321.616346000,00:00:00:00:00:08,00:00:00:00:00:01
58873,321.620043000,00:00:00:00:00:08,00:00:00:00:00:01
58874,321.640260000,00:00:00:00:00:08,00:00:00:00:00:01
58875,321.651477000,00:00:00:00:00:08,00:00:00:00:00:01
58876,321.657094000,00:00:00:00:00:08,00:00:00:00:00:01
58877,321.674891000,00:00:00:00:00:08,00:00:00:00:00:01
58878,321.676888000,00:00:00:00:00:08,00:00:00:00:00:01
58879,321.679465000,00:00:00:00:00:08,00:00:00:00:00:01
58880,321.689442000,00:00:00:00:00:08,00:00:00:00:00:01
58881,321.706099000,00:00:00:00:00:08,00:00:00:00:00:01
58882,321.715676000,00:00:00:00:00:08,00:00:00:00:00:01
58883,321.718693000,00:00:00:00:00:08,00:00:00:00:00:01
58884,321.720030000,00:00:00:00:00:08,00:00:00:00:00:01
58885,321.728587000,00:00:00:00:00:08,00:00:00:00:00:01
58886,321.731064000,00:00:00:00:00:08,00:00:00:00:00:01
58887,321.745001000,00:00:00:00:00:08,00:00:00:00:00:01
58888,321.754878000,00:00:00:00:00:08,00:00:00:00:00:01
58889,321.756795000,00:00:00:00:00:08,00:00:00:00:00:01
58890,321.771792000,00:00:00:00:00:08,00:00:00:00:00:01
58891,321.775389000,00:00:00:00:00:08,00:00:00:00:00:01
58892,321.781866000,00:00:00:00:00:08,00:00:00:00:00:01
58893,321.793063000,00:00:00:00:00:08,00:00:00:00:00:01
58894,321.812380000,00:00:00:00:00:08,00:00:00:00:00:01
58895,321.821477000,00:00:00:00:00:08,00:00:00:00:00:01
58896,321.824374000,00:00:00:00:00:08,00:00:00:00:00:01
58897,321.838131000,00:00:00:00:00:08,00:00:00:00:00:01
58898,321.856788000,00:00:00:00:00:08,00:00:00:00:00:01
58899,321.858445000,00:00:00:00:00:08,00:00:00:00:00:01
58900,321.875322000,00:00:00:00:00:08,00:00:00:00:00:01
58901,321.882219000,00:00:00:00:00:08,00:00:00:00:00:01
58902,321.883436000,00:00:00:00:00:08,00:00:00:00:00:01
58903,321.904153000,00:00:00:00:00:08,00:00:00:00:00:01
58904,321.906630000,00:00:00:00:00:08,00:00:00:00:00:01
58905,321.911947000,00:00:00:00:00:08,00:00:00:00:00:01
58906,321.931044000,00:00:00:00:00:08,00:00:00:00:00:01
58907,321.944521000,00:00:00:00:00:08,00:00:00:00:00:01
58908,321.947058000,00:00:00:00:00:08,00:00:00:00:00:01
58909,321.947895000,00:00:00:00:00:08,00:00:00:00:00:01
58910,321.955872000,00:00:00:00:00:08,00:00:00:00:00:01
58911,321.967009000,00:00:00:00:00:08,00:00:00:00:00:01
58912,321.975726000,00:00:00:00:00:08,00:00:00:00:00:01
58913,321.992683000,00:00:00:00:00:08,00:00:00:00:00:01
58914,322.005100000,00:00:00:00:00:08,00:00:00:00:00:01
58915,322.018937000,00:00:00:00:00:08,00:00:00:00:00:01
58916,322.027894000,00:00:00:00:00:08,00:00:00:00:00:01
58917,322.033691000,00:00:00:00:00:08,00:00:00:00:00:01
58918,322.048568000,00:00:00:00:00:08,00:00:00:00:00:01
58919,322.062925000,00:00:00:00:00:08,00:00:00:00:00:01
58920,322.068642000,00:00:00:00:00:08,00:00:00:00:00:01
58921,322.071439000,00:00:00:00:00:08,00:00:00:00:00:01
58922,322.076736000,00:00:00:00:00:08,00:00:00:00:00:01
58923,322.081853000,00:00:00:00:00:08,00:00:00:00:00:01
58924,322.088990000,00:00:00:00:00:08,00:00:00:00:00:01
58925,322.109087000,00:00:00:00:00:08,00:00:00:00:00:01
58926,322.125284000,00:00:00:00:00:08,00:00:00:00:00:01
58927,322.141701000,00:00:00:00:00:08,00:00:00:00:00:01
58928,322.156178000,00:00:00:00:00:08,00:00:00:00:00:01
58929,322.168755000,00:00:00:00:00:08,00:00:00:00:00:01
58930,322.171652000,00:00:00:00:00:08,00:00:00:00:00:01
58931,322.192449000,00:00:00:00:00:08,00:00:00:00:00:01
58932,322.196766000,00:00:00:00:00:08,00:00:00:00:00:01
58933,322.200243000,00:00:00:00:00:08,00:00:00:00:00:01
