frame.number,frame.time_relative,wlan.ta,wlan.ra
42729,331.716855000,00:00:00:00:00:08,00:00:00:00:00:01
42730,331.737812000,00:00:00:00:00:08,00:00:00:00:00:01
42731,331.758869000,00:00:00:00:00:08,00:00:00:00:00:01
42732,331.778366000,00:00:00:00:00:08,00:00:00:00:00:01
42733,331.795523000,00:00:00:00:00:08,00:00:00:00:00:01
42734,331.803400000,00:00:00:00:00:08,00:00:00:00:00:01
42735,331.807557000,00:00:00:00:00:08,00:00:00:00:00:01
42736,331.808754000,00:00:00:00:00:08,00:00:00:00:00:01
42737,331.825251000,00:00:00:00:00:08,00:00:00:00:00:01
42738,331.831148000,00:00:00:00:00:08,00:00:00:00:00:01
42739,331.840345000,00:00:00:00:00:08,00:00:00:00:00:01
42740,331.860742000,00:00:00:00:00:08,00:00:00:00:00:01
42741,331.864919000,00:00:00:00:00:08,00:00:00:00:00:01
42742,331.875976000,00:00:00:00:00:08,00:00:00:00:00:01
42743,331.896293000,00:00:00:00:00:08,00:00:00:00:00:01
42744,331.906890000,00:00:00:00:00:08,00:00:00:00:00:01
42745,331.910407000,00:00:00:00:00:08,00:00:00:00:00:01
42746,331.920804000,00:00:00:00:00:08,00:00:00:00:00:01
42747,331.930201000,00:00:00:00:00:08,00:00:00:00:00:01
42748,331.943258000,00:00:00:00:00:08,00:00:00:00:00:01
42749,331.962315000,00:00:00:00:00:08,00:00:00:00:00:01
42750,331.981072000,00:00:00:00:00:08,00:00:00:00:00:01
42751,331.985109000,00:00:00:00:00:08,00:00:00:00:00:01
42752,332.003106000,00:00:00:00:00:08,00:00:00:00:00:01
42753,332.023223000,00:00:00:00:00:08,00:00:00:00:00:01
42754,332.030660000,00:00:00:00:00:08,00:00:00:00:00:01
42755,332.049517000,00:00:00:00:00:08,00:00:00:00:00:01
42756,332.066514000,00:00:00:00:00:08,00:00:00:00:00:01
42757,332.080851000,00:00:00:00:00:08,00:00:00:00:00:01
42758,332.082588000,00:00:00:00:00:08,00:00:00:00:00:01
42759,332.086025000,00:00:00:00:00:08,00:00:00:00:00:01
42760,332.100002000,00:00:00:00:00:08,00:00:00:00:00:01
42761,332.113019000,00:00:00:00:00:08,00:00:00:00:00:01
42762,332.115356000,00:00:00:00:00:08,00:00:00:00:00:01
42763,332.127053000,00:00:00:00:00:08,00:00:00:00:00:01
42764,332.141850000,00:00:00:00:00:08,00:00:00:00:00:01
42765,332.144587000,00:00:00:00:00:08,00:00:00:00:00:01
42766,332.152564000,00:00:00:00:00:08,00:00:00:00:00:01
42767,332.153201000,00:00:00:00:00:08,00:00:00:00:00:01
42768,332.163858000,00:00:00:00:00:08,00:00:00:00:00:01
42769,332.173835000,00:00:00:00:00:08,00:00:00:00:00:01
42770,332.181632000,00:00:00:00:00:08,00:00:00:00:00:01
42771,332.196589000,00:00:00:00:00:08,00:00:00:00:00:01
42772,332.203106000,00:00:00:00:00:08,00:00:00:00:00:01
42773,332.216563000,00:00:00:00:00:08,00:00:00:00:00:01
42774,332.231720000,00:00:00:00:00:08,00:00:00:00:00:01
42775,332.249877000,00:00:00:00:00:08,00:00:00:00:00:01
42776,332.265534000,00:00:00:00:00:08,00:00:00:00:00:01
42777,332.271731000,00:00:00:00:00:08,00:00:00:00:00:01
42778,332.286268000,00:00:00:00:00:08,00:00:00:00:00:01
42779,332.300625000,00:00:00:00:00:08,00:00:00:00:00:01
42780,332.315542000,00:00:00:00:00:08,00:00:00:00:00:01
42781,332.326559000,00:00:00:00:00:08,00:00:00:00:00:01
42782,332.342076000,00:00:00:00:00:08,00:00:00:00:00:01
42783,332.360353000,00:00:00:00:00:08,00:00:00:00:00:01
42784,332.379270000,00:00:00:00:00:08,00:00:00:00:00:01
42785,332.397007000,00:00:00:00:00:08,00:00:00:00:00:01
42786,332.401084000,00:00:00:00:00:08,00:00:00:00:00:01
42787,332.421241000,00:00:00:00:00:08,00:00:00:00:00:01
42788,332.435358000,00:00:00:00:00:08,00:00:00:00:00:01
42789,332.450075000,00:00:00:00:00:08,00:00:00:00:00:01
42790,332.460932000,00:00:00:00:00:08,00:00:00:00:00:01
42791,332.478669000,00:00:00:00:00:08,00:00:00:00:00:01
42792,332.494786000,00:00:00:00:00:08,00:00:00:00:00:01
42793,332.507883000,00:00:00:00:00:08,00:00:00:00:00:01
42794,332.511120000,00:00:00:00:00:08,00:00:00:00:00:01
42795,332.521477000,00:00:00:00:00:08,00:00:00:00:00:01
42796,332.536674000,00:00:00:00:00:08,00:00:00:00:00:01
42797,332.543491000,00:00:00:00:00:08,00:00:00:00:00:01
42798,332.556128000,00:00:00:00:00:08,00:00:00:00:00:01
42799,332.566325000,00:00:00:00:00:08,00:00:00:00:00:01
42800,332.582122000,00:00:00:00:00:08,00:00:00:00:00:01
42801,332.594559000,00:00:00:00:00:08,00:00:00:00:00:01
42802,332.609836000,00:00:00:00:00:08,00:00:00:00:00:01
42803,332.623293000,00:00:00:00:00:08,00:00:00:00:00:01
42804,332.638230000,00:00:00:00:00:08,00:00:00:00:00:01
42805,332.647967000,00:00:00:00:00:08,00:00:00:00:00:01
42806,332.649784000,00:00:00:00:00:08,00:00:00:00:00:01
42807,332.659341000,00:00:00:00:00:08,00:00:00:00:00:01
42808,332.664758000,00:00:00:00:00:08,00:00:00:00:00:01
42809,332.676755000,00:00:00:00:00:08,00:00:00:00:00:01
42810,332.686692000,00:00:00:00:00:08,00:00:00:00:00:01
42811,332.691849000,00:00:00:00:00:08,00:00:00:00:00:01
42812,332.702406000,00:00:00:00:00:08,00:00:00:00:00:01
42813,332.703043000,00:00:00:00:00:08,00:00:00:00:00:01
42814,332.718920000,00:00:00:00:00:08,00:00:00:00:00:01
42815,332.739537000,00:00:00:00:00:08,00:00:00:00:00:01
42816,332.757294000,00:00:00:00:00:08,00:00:00:00:00:01
42817,332.761771000,00:00:00:00:00:08,00:00:00:00:00:01
42818,332.772488000,00:00:00:00:00:08,00:00:00:00:00:01
42819,332.786805000,00:00:00:00:00:08,00:00:00:00:00:01
42820,332.800562000,00:00:00:00:00:08,00:00:00:00:00:01
42821,332.819079000,00:00:00:00:00:08,00:00:00:00:00:01
42822,332.832816000,00:00:00:00:00:08,00:00:00:00:00:01
42823,332.849953000,00:00:00:00:00:08,00:00:00:00:00:01
42824,332.858270000,00:00:00:00:00:08,00:00:00:00:00:01
42825,332.863187000,00:00:00:00:00:08,00:00:00:00:00:01
42826,332.878244000,00:00:00:00:00:08,00:00:00:00:00:01
42827,332.890041000,00:00:00:00:00:08,00:00:00:00:00:01
42828,332.907938000,00:00:00:00:00:08,00:00:00:00:00:01
42829,332.927575000,00:00:00:00:00:08,00:00:00:00:00:01
42830,332.942012000,00:00:00:00:00:08,00:00:00:00:00:01
42831,332.952669000,00:00:00:00:00:08,00:00:00:00:00:01
42832,332.959766000,00:00:00:00:00:08,00:00:00:00:00:01
42833,332.976223000,00:00:00:00:00:08,00:00:00:00:00:01
42834,332.984620000,00:00:00:00:00:08,00:00:00:00:00:01
42835,332.993177000,00:00:00:00:00:08,00:00:00:00:00:01
42836,332.995614000,00:00:00:00:00:08,00:00:00:00:00:01
42837,333.006791000,00:00:00:00:00:08,00:00:00:00:00:01
42838,333.022268000,00:00:00:00:00:08,00:00:00:00:00:01
42839,333.028305000,00:00:00:00:00:08,00:00:00:00:00:01
42840,333.041082000,00:00:00:00:00:08,00:00:00:00:00:01
42841,333.044039000,00:00:00:00:00:08,00:00:00:00:00:01
42842,333.045736000,00:00:00:00:00:08,00:00:00:00:00:01
42843,333.048973000,00:00:00:00:00:08,00:00:00:00:00:01
42844,333.069030000,00:00:00:00:00:08,00:00:00:00:00:01
42845,333.079747000,00:00:00:00:00:08,00:00:00:00:00:01
42846,333.096104000,00:00:00:00:00:08,00:00:00:00:00:01
42847,333.111621000,00:00:00:00:00:08,00:00:00:00:00:01
42848,333.128658000,00:00:00:00:00:08,00:00:00:00:00:01
42849,333.140215000,00:00:00:00:00:08,00:00:00:00:00:01
42850,333.146252000,00:00:00:00:00:08,00:00:00:00:00:01
42851,333.163389000,00:00:00:00:00:08,00:00:00:00:00:01
42852,333.179366000,00:00:00:00:00:08,00:00:00:00:00:01
42853,333.197463000,00:00:00:00:00:08,00:00:00:00:00:01
42854,333.211100000,00:00:00:00:00:08,00:00:00:00:00:01
42855,333.219357000,00:00:00:00:00:08,00:00:00:00:00:01
42856,333.234774000,00:00:00:00:00:08,00:00:00:00:00:01
42857,333.245471000,00:00:00:00:00:08,00:00:00:00:00:01
42858,333.252368000,00:00:00:00:00:08,00:00:00:00:00:01
42859,333.262925000,00:00:00:00:00:08,00:00:00:00:00:01
42860,333.268402000,00:00:00:00:00:08,00:00:00:00:00:01
42861,333.273939000,00:00:00:00:00:08,00:00:00:00:00:01
42862,333.291736000,00:00:00:00:00:08,00:00:00:00:00:01
42863,333.297093000,00:00:00:00:00:08,00:00:00:00:00:01
42864,333.313090000,00:00:00:00:00:08,00:00:00:00:00:01
42865,333.316527000,00:00:00:00:00:08,00:00:00:00:00:01
42866,333.336084000,00:00:00:00:00:08,00:00:00:00:00:01
42867,333.336701000,00:00:00:00:00:08,00:00:00:00:00:01
42868,333.339918000,00:00:00:00:00:08,00:00:00:00:00:01
42869,333.356995000,00:00:00:00:00:08,00:00:00:00:00:01
42870,333.366352000,00:00:00:00:00:08,00:00:00:00:00:01
42871,333.385709000,00:00:00:00:00:08,00:00:00:00:00:01
42872,333.397606000,00:00:00:00:00:08,00:00:00:00:00:01
42873,333.406703000,00:00:00:00:00:08,00:00:00:00:00:01
42874,333.418980000,00:00:00:00:00:08,00:00:00:00:00:01
42875,333.420757000,00:00:00:00:00:08,00:00:00:00:00:01
42876,333.434654000,00:00:00:00:00:08,00:00:00:00:00:01
42877,333.437951000,00:00:00:00:00:08,00:00:00:00:00:01
42878,333.441108000,00:00:00:00:00:08,00:00:00:00:00:01
42879,333.460905000,00:00:00:00:00:08,00:00:00:00:00:01
42880,333.471842000,00:00:00:00:00:08,00:00:00:00:00:01
42881,333.485059000,00:00:00:00:00:08,00:00:00:00:00:01
42882,333.492256000,00:00:00:00:00:08,00:00:00:00:00:01
42883,333.497273000,00:00:00:00:00:08,00:00:00:00:00:01
42884,333.514010000,00:00:00:00:00:08,00:00:00:00:00:01
42885,333.517767000,00:00:00:00:00:08,00:00:00:00:00:01
42886,333.527264000,00:00:00:00:00:08,00:00:00:00:00:01
42887,333.546001000,00:00:00:00:00:08,00:00:00:00:00:01
42888,333.550198000,00:00:00:00:00:08,00:00:00:00:00:01
42889,333.560655000,00:00:00:00:00:08,00:00:00:00:00:01
42890,333.570112000,00:00:00:00:00:08,00:00:00:00:00:01
42891,333.584689000,00:00:00:00:00:08,00:00:00:00:00:01
42892,333.602266000,00:00:00:00:00:08,00:00:00:00:00:01
42893,333.621483000,00:00:00:00:00:08,00:00:00:00:00:01
42894,333.629400000,00:00:00:00:00:08,00:00:00:00:00:01
42895,333.645997000,00:00:00:00:00:08,00:00:00:00:00:01
42896,333.661354000,00:00:00:00:00:08,00:00:00:00:00:01
42897,333.673711000,00:00:00:00:00:08,00:00:00:00:00:01
42898,333.682808000,00:00:00:00:00:08,00:00:00:00:00:01
42899,333.684825000,00:00:00:00:00:08,00:00:00:00:00:01
42900,333.687942000,00:00:00:00:00:08,00:00:00:00:00:01
42901,333.694839000,00:00:00:00:00:08,00:00:00:00:00:01
42902,333.709376000,00:00:00:00:00:08,00:00:00:00:00:01
42903,333.729513000,00:00:00:00:00:08,00:00:00:00:00:01
42904,333.735270000,00:00:00:00:00:08,00:00:00:00:00:01
42905,333.755687000,00:00:00:00:00:08,00:00:00:00:00:01
42906,333.768044000,00:00:00:00:00:08,00:00:00:00:00:01
42907,333.771621000,00:00:00:00:00:08,00:00:00:00:00:01
42908,333.787798000,00:00:00:00:00:08,00:00:00:00:00:01
42909,333.799915000,00:00:00:00:00:08,00:00:00:00:00:01
42910,333.818252000,00:00:00:00:00:08,00:00:00:00:00:01
42911,333.835569000,00:00:00:00:00:08,00:00:00:00:00:01
42912,333.844306000,00:00:00:00:00:08,00:00:00:00:00:01
42913,333.856483000,00:00:00:00:00:08,00:00:00:00:00:01
42914,333.863660000,00:00:00:00:00:08,00:00:00:00:00:01
42915,333.875717000,00:00:00:00:00:08,00:00:00:00:00:01
42916,333.878794000,00:00:00:00:00:08,00:00:00:00:00:01
42917,333.896451000,00:00:00:00:00:08,00:00:00:00:00:01
42918,333.909168000,00:00:00:00:00:08,00:00:00:00:00:01
42919,333.927445000,00:00:00:00:00:08,00:00:00:00:00:01
42920,333.947002000,00:00:00:00:00:08,00:00:00:00:00:01
42921,333.960639000,00:00:00:00:00:08,00:00:00:00:00:01
42922,333.972176000,00:00:00:00:00:08,00:00:00:00:00:01
42923,333.976253000,00:00:00:00:00:08,00:00:00:00:00:01
42924,333.996750000,00:00:00:00:00:08,00:00:00:00:00:01
42928,334.002407000,00:00:00:00:00:08,00:00:00:00:00:01
42929,334.018164000,00:00:00:00:00:08,00:00:00:00:00:01
42930,334.024441000,00:00:00:00:00:08,00:00:00:00:00:01
42931,334.039838000,00:00:00:00:00:08,00:00:00:00:00:01
42932,334.058935000,00:00:00:00:00:08,00:00:00:00:00:01
42933,334.070312000,00:00:00:00:00:08,00:00:00:00:00:01
42934,334.083269000,00:00:00:00:00:08,00:00:00:00:00:01
42935,334.094786000,00:00:00:00:00:08,00:00:00:00:00:01
42936,334.102483000,00:00:00:00:00:08,00:00:00:00:00:01
42937,334.108600000,00:00:00:00:00:08,00:00:00:00:00:01
42938,334.124337000,00:00:00:00:00:08,00:00:00:00:00:01
42939,334.129734000,00:00:00:00:00:08,00:00:00:00:00:01
42940,334.143571000,00:00:00:00:00:08,00:00:00:00:00:01
42941,334.157208000,00:00:00:00:00:08,00:00:00:00:00:01
42942,334.166805000,00:00:00:00:00:08,00:00:00:00:00:01
42943,334.171342000,00:00:00:00:00:08,00:00:00:00:00:01
42944,334.177719000,00:00:00:00:00:08,00:00:00:00:00:01
42945,334.186416000,00:00:00:00:00:08,00:00:00:00:00:01
42946,334.192273000,00:00:00:00:00:08,00:00:00:00:00:01
42947,334.210670000,00:00:00:00:00:08,00:00:00:00:00:01
42948,334.223907000,00:00:00:00:00:08,00:00:00:00:00:01
42949,334.231324000,00:00:00:00:00:08,00:00:00:00:00:01
42950,334.239301000,00:00:00:00:00:08,00:00:00:00:00:01
42951,334.254418000,00:00:00:00:00:08,00:00:00:00:00:01
42952,334.273555000,00:00:00:00:00:08,00:00:00:00:00:01
42953,334.281112000,00:00:00:00:00:08,00:00:00:00:00:01
42954,334.286549000,00:00:00:00:00:08,00:00:00:00:00:01
42955,334.292706000,00:00:00:00:00:08,00:00:00:00:00:01
42956,334.298763000,00:00:00:00:00:08,00:00:00:00:00:01
42957,334.316580000,00:00:00:00:00:08,00:00:00:00:00:01
42958,334.323397000,00:00:00:00:00:08,00:00:00:00:00:01
42959,334.324794000,00:00:00:00:00:08,00:00:00:00:00:01
42960,334.334771000,00:00:00:00:00:08,00:00:00:00:00:01
42961,334.351228000,00:00:00:00:00:08,00:00:00:00:00:01
42962,334.358685000,00:00:00:00:00:08,00:00:00:00:00:01
42963,334.359902000,00:00:00:00:00:08,00:00:00:00:00:01
42964,334.369299000,00:00:00:00:00:08,00:00:00:00:00:01
42965,334.375256000,00:00:00:00:00:08,00:00:00:00:00:01
42966,334.390913000,00:00:00:00:00:08,00:00:00:00:00:01
42967,334.407830000,00:00:00:00:00:08,00:00:00:00:00:01
42968,334.418567000,00:00:00:00:00:08,00:00:00:00:00:01
42969,334.426164000,00:00:00:00:00:08,00:00:00:00:00:01
42970,334.439841000,00:00:00:00:00:08,00:00:00:00:00:01
42971,334.456418000,00:00:00:00:00:08,00:00:00:00:00:01
42972,334.464795000,00:00:00:00:00:08,00:00:00:00:00:01
42973,334.477252000,00:00:00:00:00:08,00:00:00:00:00:01
42974,334.490249000,00:00:00:00:00:08,00:00:00:00:00:01
42975,334.505086000,00:00:00:00:00:08,00:00:00:00:00:01
42976,334.522363000,00:00:00:00:00:08,00:00:00:00:00:01
42977,334.527740000,00:00:00:00:00:08,00:00:00:00:00:01
42978,334.528777000,00:00:00:00:00:08,00:00:00:00:00:01
42979,334.533114000,00:00:00:00:00:08,00:00:00:00:00:01
42980,334.538271000,00:00:00:00:00:08,00:00:00:00:00:01
42981,334.542468000,00:00:00:00:00:08,00:00:00:00:00:01
42982,334.560305000,00:00:00:00:00:08,00:00:00:00:00:01
42983,334.565122000,00:00:00:00:00:08,00:00:00:00:00:01
42984,334.569779000,00:00:00:00:00:08,00:00:00:00:00:01
42985,334.573716000,00:00:00:00:00:08,00:00:00:00:00:01
42986,334.580373000,00:00:00:00:00:08,00:00:00:00:00:01
42987,334.594610000,00:00:00:00:00:08,00:00:00:00:00:01
42988,334.596747000,00:00:00:00:00:08,00:00:00:00:00:01
42989,334.613204000,00:00:00:00:00:08,00:00:00:00:00:01
42990,334.621501000,00:00:00:00:00:08,00:00:00:00:00:01
42991,334.641938000,00:00:00:00:00:08,00:00:00:00:00:01
42992,334.644535000,00:00:00:00:00:08,00:00:00:00:00:01
42993,334.655972000,00:00:00:00:00:08,00:00:00:00:00:01
42994,334.663009000,00:00:00:00:00:08,00:00:00:00:00:01
42995,334.675246000,00:00:00:00:00:08,00:00:00:00:00:01
42996,334.675963000,00:00:00:00:00:08,00:00:00:00:00:01
42997,334.693380000,00:00:00:00:00:08,00:00:00:00:00:01
42998,334.706657000,00:00:00:00:00:08,00:00:00:00:00:01
42999,334.718194000,00:00:00:00:00:08,00:00:00:00:00:01
43000,334.724591000,00:00:00:00:00:08,00:00:00:00:00:01
43001,334.744588000,00:00:00:00:00:08,00:00:00:00:00:01
43002,334.758525000,00:00:00:00:00:08,00:00:00:00:00:01
43003,334.765942000,00:00:00:00:00:08,00:00:00:00:00:01
43004,334.779079000,00:00:00:00:00:08,00:00:00:00:00:01
43005,334.786956000,00:00:00:00:00:08,00:00:00:00:00:01
43006,334.801613000,00:00:00:00:00:08,00:00:00:00:00:01
43007,334.821690000,00:00:00:00:00:08,00:00:00:00:00:01
43008,334.839327000,00:00:00:00:00:08,00:00:00:00:00:01
43009,334.846044000,00:00:00:00:00:08,00:00:00:00:00:01
43010,334.859041000,00:00:00:00:00:08,00:00:00:00:00:01
43011,334.860978000,00:00:00:00:00:08,00:00:00:00:00:01
43012,334.870275000,00:00:00:00:00:08,00:00:00:00:00:01
43013,334.880032000,00:00:00:00:00:08,00:00:00:00:00:01
43014,334.899249000,00:00:00:00:00:08,00:00:00:00:00:01
43015,334.914366000,00:00:00:00:00:08,00:00:00:00:00:01
43016,334.923323000,00:00:00:00:00:08,00:00:00:00:00:01
43017,334.931800000,00:00:00:00:00:08,00:00:00:00:00:01
43018,334.932777000,00:00:00:00:00:08,00:00:00:00:00:01
43019,334.953294000,00:00:00:00:00:08,00:00:00:00:00:01
43020,334.969331000,00:00:00:00:00:08,00:00:00:00:00:01
43021,334.981968000,00:00:00:00:00:08,00:00:00:00:00:01
43022,334.992305000,00:00:00:00:00:08,00:00:00:00:00:01
43025,335.011882000,00:00:00:00:00:08,00:00:00:00:00:01
43026,335.012679000,00:00:00:00:00:08,00:00:00:00:00:01
43027,335.023556000,00:00:00:00:00:08,00:00:00:00:00:01
43028,335.028333000,00:00:00:00:00:08,00:00:00:00:00:01
43029,335.045870000,00:00:00:00:00:08,00:00:00:00:00:01
43030,335.061467000,00:00:00:00:00:08,00:00:00:00:00:01
43031,335.065304000,00:00:00:00:00:08,00:00:00:00:00:01
43032,335.079581000,00:00:00:00:00:08,00:00:00:00:00:01
43033,335.083458000,00:00:00:00:00:08,00:00:00:00:00:01
43034,335.104095000,00:00:00:00:00:08,00:00:00:00:00:01
43035,335.113292000,00:00:00:00:00:08,00:00:00:00:00:01
43036,335.123709000,00:00:00:00:00:08,00:00:00:00:00:01
43037,335.126146000,00:00:00:00:00:08,00:00:00:00:00:01
43038,335.133723000,00:00:00:00:00:08,00:00:00:00:00:01
43039,335.141180000,00:00:00:00:00:08,00:00:00:00:00:01
43040,335.153457000,00:00:00:00:00:08,00:00:00:00:00:01
43041,335.158974000,00:00:00:00:00:08,00:00:00:00:00:01
43042,335.161011000,00:00:00:00:00:08,00:00:00:00:00:01
43043,335.170168000,00:00:00:00:00:08,00:00:00:00:00:01
43044,335.190345000,00:00:00:00:00:08,00:00:00:00:00:01
43045,335.193942000,00:00:00:00:00:08,00:00:00:00:00:01
43046,335.213939000,00:00:00:00:00:08,00:00:00:00:00:01
43047,335.226156000,00:00:00:00:00:08,00:00:00:00:00:01
43048,335.234733000,00:00:00:00:00:08,00:00:00:00:00:01
43049,335.236570000,00:00:00:00:00:08,00:00:00:00:00:01
43050,335.243987000,00:00:00:00:00:08,00:00:00:00:00:01
43051,335.262624000,00:00:00:00:00:08,00:00:00:00:00:01
43052,335.267261000,00:00:00:00:00:08,00:00:00:00:00:01
43053,335.280698000,00:00:00:00:00:08,00:00:00:00:00:01
43054,335.283935000,00:00:00:00:00:08,00:00:00:00:00:01
43055,335.290992000,00:00:00:00:00:08,00:00:00:00:00:01
43056,335.303189000,00:00:00:00:00:08,00:00:00:00:00:01
43057,335.307006000,00:00:00:00:00:08,00:00:00:00:00:01
43058,335.324043000,00:00:00:00:00:08,00:00:00:00:00:01
43059,335.333340000,00:00:00:00:00:08,00:00:00:00:00:01
43060,335.341437000,00:00:00:00:00:08,00:00:00:00:00:01
43061,335.359894000,00:00:00:00:00:08,00:00:00:00:00:01
43062,335.379311000,00:00:00:00:00:08,00:00:00:00:00:01
43063,335.394388000,00:00:00:00:00:08,00:00:00:00:00:01
43064,335.408945000,00:00:00:00:00:08,00:00:00:00:00:01
43065,335.410442000,00:00:00:00:00:08,00:00:00:00:00:01
43066,335.423759000,00:00:00:00:00:08,00:00:00:00:00:01
43067,335.442976000,00:00:00:00:00:08,00:00:00:00:00:01
43068,335.459153000,00:00:00:00:00:08,00:00:00:00:00:01
43069,335.475770000,00:00:00:00:00:08,00:00:00:00:00:01
43070,335.490607000,00:00:00:00:00:08,00:00:00:00:00:01
43071,335.507064000,00:00:00:00:00:08,00:00:00:00:00:01
43072,335.508981000,00:00:00:00:00:08,00:00:00:00:00:01
43073,335.516358000,00:00:00:00:00:08,00:00:00:00:00:01
43074,335.526315000,00:00:00:00:00:08,00:00:00:00:00:01
43075,335.530752000,00:00:00:00:00:08,00:00:00:00:00:01
43076,335.538769000,00:00:00:00:00:08,00:00:00:00:00:01
43077,335.548286000,00:00:00:00:00:08,00:00:00:00:00:01
43078,335.553163000,00:00:00:00:00:08,00:00:00:00:00:01
43079,335.574040000,00:00:00:00:00:08,00:00:00:00:00:01
43080,335.577557000,00:00:00:00:00:08,00:00:00:00:00:01
43081,335.579034000,00:00:00:00:00:08,00:00:00:00:00:01
43082,335.599911000,00:00:00:00:00:08,00:00:00:00:00:01
43083,335.602268000,00:00:00:00:00:08,00:00:00:00:00:01
43084,335.605025000,00:00:00:00:00:08,00:00:00:00:00:01
43085,335.625582000,00:00:00:00:00:08,00:00:00:00:00:01
43086,335.631579000,00:00:00:00:00:08,00:00:00:00:00:01
43087,335.645496000,00:00:00:00:00:08,00:00:00:00:00:01
43088,335.666553000,00:00:00:00:00:08,00:00:00:00:00:01
43089,335.683730000,00:00:00:00:00:08,00:00:00:00:00:01
43090,335.691987000,00:00:00:00:00:08,00:00:00:00:00:01
43091,335.694104000,00:00:00:00:00:08,00:00:00:00:00:01
43092,335.711361000,00:00:00:00:00:08,00:00:00:00:00:01
43093,335.722618000,00:00:00:00:00:08,00:00:00:00:00:01
43094,335.724555000,00:00:00:00:00:08,00:00:00:00:00:01
43095,335.738272000,00:00:00:00:00:08,00:00:00:00:00:01
43096,335.742309000,00:00:00:00:00:08,00:00:00:00:00:01
43097,335.752326000,00:00:00:00:00:08,00:00:00:00:00:01
43098,335.761143000,00:00:00:00:00:08,00:00:00:00:00:01
43099,335.781660000,00:00:00:00:00:08,00:00:00:00:00:01
43100,335.797717000,00:00:00:00:00:08,00:00:00:00:00:01
43101,335.807274000,00:00:00:00:00:08,00:00:00:00:00:01
43102,335.814651000,00:00:00:00:00:08,00:00:00:00:00:01
43103,335.828208000,00:00:00:00:00:08,00:00:00:00:00:01
43104,335.831865000,00:00:00:00:00:08,00:00:00:00:00:01
43105,335.845282000,00:00:00:00:00:08,00:00:00:00:00:01
43106,335.850919000,00:00:00:00:00:08,00:00:00:00:00:01
43107,335.854236000,00:00:00:00:00:08,00:00:00:00:00:01
43108,335.856453000,00:00:00:00:00:08,00:00:00:00:00:01
43109,335.872610000,00:00:00:00:00:08,00:00:00:00:00:01
43110,335.885447000,00:00:00:00:00:08,00:00:00:00:00:01
43111,335.895144000,00:00:00:00:00:08,00:00:00:00:00:01
43112,335.912641000,00:00:00:00:00:08,00:00:00:00:00:01
43113,335.925038000,00:00:00:00:00:08,00:00:00:00:00:01
43114,335.935995000,00:00:00:00:00:08,00:00:00:00:00:01
43115,335.946812000,00:00:00:00:00:08,00:00:00:00:00:01
43116,335.956409000,00:00:00:00:00:08,00:00:00:00:00:01
43117,335.963806000,00:00:00:00:00:08,00:00:00:00:00:01
43118,335.979763000,00:00:00:00:00:08,00:00:00:00:00:01
43119,335.993920000,00:00:00:00:00:08,00:00:00:00:00:01
43122,336.013877000,00:00:00:00:00:08,00:00:00:00:00:01
43123,336.015194000,00:00:00:00:00:08,00:00:00:00:00:01
43124,336.030951000,00:00:00:00:00:08,00:00:00:00:00:01
43125,336.033728000,00:00:00:00:00:08,00:00:00:00:00:01
43126,336.045065000,00:00:00:00:00:08,00:00:00:00:00:01
43127,336.049002000,00:00:00:00:00:08,00:00:00:00:00:01
43128,336.050999000,00:00:00:00:00:08,00:00:00:00:00:01
43129,336.066616000,00:00:00:00:00:08,00:00:00:00:00:01
43130,336.072753000,00:00:00:00:00:08,00:00:00:00:00:01
43131,336.081010000,00:00:00:00:00:08,00:00:00:00:00:01
43132,336.097547000,00:00:00:00:00:08,00:00:00:00:00:01
43133,336.115344000,00:00:00:00:00:08,00:00:00:00:00:01
43135,336.131577000,00:00:00:00:00:08,00:00:00:00:00:01
43136,336.149914000,00:00:00:00:00:08,00:00:00:00:00:01
43137,336.166451000,00:00:00:00:00:08,00:00:00:00:00:01
43138,336.181388000,00:00:00:00:00:08,00:00:00:00:00:01
43139,336.201445000,00:00:00:00:00:08,00:00:00:00:00:01
43140,336.217082000,00:00:00:00:00:08,00:00:00:00:00:01
43141,336.221079000,00:00:00:00:00:08,00:00:00:00:00:01
43142,336.224956000,00:00:00:00:00:08,00:00:00:00:00:01
43143,336.242193000,00:00:00:00:00:08,00:00:00:00:00:01
43144,336.253230000,00:00:00:00:00:08,00:00:00:00:00:01
43145,336.263547000,00:00:00:00:00:08,00:00:00:00:00:01
43146,336.275544000,00:00:00:00:00:08,00:00:00:00:00:01
43147,336.282621000,00:00:00:00:00:08,00:00:00:00:00:01
43148,336.298458000,00:00:00:00:00:08,00:00:00:00:00:01
43149,336.314955000,00:00:00:00:00:08,00:00:00:00:00:01
43150,336.334232000,00:00:00:00:00:08,00:00:00:00:00:01
43151,336.351109000,00:00:00:00:00:08,00:00:00:00:00:01
43152,336.352966000,00:00:00:00:00:08,00:00:00:00:00:01
43153,336.373003000,00:00:00:00:00:08,00:00:00:00:00:01
43154,336.378600000,00:00:00:00:00:08,00:00:00:00:00:01
43155,336.391877000,00:00:00:00:00:08,00:00:00:00:00:01
43156,336.406074000,00:00:00:00:00:08,00:00:00:00:00:01
43157,336.408171000,00:00:00:00:00:08,00:00:00:00:00:01
43158,336.421948000,00:00:00:00:00:08,00:00:00:00:00:01
43159,336.442225000,00:00:00:00:00:08,00:00:00:00:00:01
