frame.number,frame.time_relative,wlan.ta,wlan.ra
4908,266.458547000,00:00:00:00:00:08,00:00:00:00:00:0c
4916,267.455452000,00:00:00:00:00:08,00:00:00:00:00:0c
4922,267.457669000,00:00:00:00:00:08,00:00:00:00:00:0c
4926,267.459250000,00:00:00:00:00:08,00:00:00:00:00:0c
4932,268.454062000,00:00:00:00:00:08,00:00:00:00:00:0c
4938,268.456839000,00:00:00:00:00:08,00:00:00:00:00:0c
4944,268.460438000,00:00:00:00:00:08,00:00:00:00:00:05
4946,268.461924000,00:00:00:00:00:08,00:00:00:00:00:0c
4952,269.452830000,00:00:00:00:00:08,00:00:00:00:00:0c
4958,269.455887000,00:00:00:00:00:08,00:00:00:00:00:0c
4962,269.652197000,00:00:00:00:00:08,00:00:00:00:00:05
4966,269.654464000,00:00:00:00:00:08,00:00:00:00:00:0c
4974,270.454389000,00:00:00:00:00:08,00:00:00:00:00:0c
4978,270.455668000,00:00:00:00:00:08,00:00:00:00:00:0c
4984,270.653317000,00:00:00:00:00:08,00:00:00:00:00:0c
4990,271.454413000,00:00:00:00:00:08,00:00:00:00:00:0c
4998,271.457869000,00:00:00:00:00:08,00:00:00:00:00:0c
5002,271.459268000,00:00:00:00:00:08,00:00:00:00:00:0c
5008,272.454191000,00:00:00:00:00:08,00:00:00:00:00:0c
5016,272.457728000,00:00:00:00:00:08,00:00:00:00:00:0c
5020,272.458807000,00:00:00:00:00:08,00:00:00:00:00:0c
5026,273.453863000,00:00:00:00:00:08,00:00:00:00:00:0c
5030,273.463776000,00:00:00:00:00:08,00:00:00:00:00:05
5034,273.465822000,00:00:00:00:00:08,00:00:00:00:00:0c
5040,273.468702000,00:00:00:00:00:08,00:00:00:00:00:0c
5048,274.454689000,00:00:00:00:00:08,00:00:00:00:00:0c
5052,274.455748000,00:00:00:00:00:08,00:00:00:00:00:0c
5058,274.653477000,00:00:00:00:00:08,00:00:00:00:00:05
5060,274.654983000,00:00:00:00:00:08,00:00:00:00:00:0c
5068,275.454690000,00:00:00:00:00:08,00:00:00:00:00:0c
5072,275.455869000,00:00:00:00:00:08,00:00:00:00:00:0c
5078,275.653497000,00:00:00:00:00:08,00:00:00:00:00:0c
5084,276.453192000,00:00:00:00:00:08,00:00:00:00:00:0c
5092,276.457588000,00:00:00:00:00:08,00:00:00:00:00:0c
5096,276.458827000,00:00:00:00:00:08,00:00:00:00:00:0c
5102,277.452970000,00:00:00:00:00:08,00:00:00:00:00:0c
5108,277.456084000,00:00:00:00:00:08,00:00:00:00:00:0c
5114,277.460783000,00:00:00:00:00:08,00:00:00:00:00:05
5116,277.461969000,00:00:00:00:00:08,00:00:00:00:00:0c
5124,278.454990000,00:00:00:00:00:08,00:00:00:00:00:0c
5128,278.456069000,00:00:00:00:00:08,00:00:00:00:00:0c
5134,278.653397000,00:00:00:00:00:08,00:00:00:00:00:05
5136,278.654923000,00:00:00:00:00:08,00:00:00:00:00:0c
5144,279.454950000,00:00:00:00:00:08,00:00:00:00:00:0c
5148,279.456549000,00:00:00:00:00:08,00:00:00:00:00:0c
5154,279.653957000,00:00:00:00:00:08,00:00:00:00:00:0c
5160,280.454562000,00:00:00:00:00:08,00:00:00:00:00:0c
5168,280.465777000,00:00:00:00:00:08,00:00:00:00:00:0c
5172,280.466939000,00:00:00:00:00:08,00:00:00:00:00:0c
5178,281.454713000,00:00:00:00:00:08,00:00:00:00:00:0c
5186,281.458208000,00:00:00:00:00:08,00:00:00:00:00:0c
5190,281.459367000,00:00:00:00:00:08,00:00:00:00:00:0c
5196,282.453773000,00:00:00:00:00:08,00:00:00:00:00:0c
5202,282.455988000,00:00:00:00:00:08,00:00:00:00:00:0c
5208,282.458606000,00:00:00:00:00:08,00:00:00:00:00:0c
5216,283.455290000,00:00:00:00:00:08,00:00:00:00:00:0c
5222,283.457688000,00:00:00:00:00:08,00:00:00:00:00:05
5224,283.459034000,00:00:00:00:00:08,00:00:00:00:00:0c
5228,283.460233000,00:00:00:00:00:08,00:00:00:00:00:0c
5236,284.454390000,00:00:00:00:00:08,00:00:00:00:00:0c
5240,284.455749000,00:00:00:00:00:08,00:00:00:00:00:0c
5244,284.651957000,00:00:00:00:00:08,00:00:00:00:00:05
5248,284.654504000,00:00:00:00:00:08,00:00:00:00:00:0c
5254,285.453250000,00:00:00:00:00:08,00:00:00:00:00:0c
5260,285.455967000,00:00:00:00:00:08,00:00:00:00:00:0c
5266,285.653677000,00:00:00:00:00:08,00:00:00:00:00:0c
5274,286.454950000,00:00:00:00:00:08,00:00:00:00:00:0c
5280,286.457088000,00:00:00:00:00:08,00:00:00:00:00:0c
5284,286.458267000,00:00:00:00:00:08,00:00:00:00:00:0c
5292,287.454726000,00:00:00:00:00:08,00:00:00:00:00:0c
5296,287.456105000,00:00:00:00:00:08,00:00:00:00:00:0c
5302,287.459724000,00:00:00:00:00:08,00:00:00:00:00:05
5304,287.461190000,00:00:00:00:00:08,00:00:00:00:00:0c
5310,288.452710000,00:00:00:00:00:08,00:00:00:00:00:0c
5316,288.455167000,00:00:00:00:00:08,00:00:00:00:00:0c
5322,288.653377000,00:00:00:00:00:08,00:00:00:00:00:05
5324,288.654383000,00:00:00:00:00:08,00:00:00:00:00:0c
5330,289.452770000,00:00:00:00:00:08,00:00:00:00:00:0c
5336,289.456027000,00:00:00:00:00:08,00:00:00:00:00:0c
5342,289.653397000,00:00:00:00:00:08,00:00:00:00:00:0c
5348,290.453630000,00:00:00:00:00:08,00:00:00:00:00:0c
5354,290.458286000,00:00:00:00:00:08,00:00:00:00:00:0c
5360,290.461366000,00:00:00:00:00:08,00:00:00:00:00:0c
5368,291.456603000,00:00:00:00:00:08,00:00:00:00:00:0c
5372,291.457642000,00:00:00:00:00:08,00:00:00:00:00:0c
5378,291.460922000,00:00:00:00:00:08,00:00:00:00:00:0c
5384,292.453090000,00:00:00:00:00:08,00:00:00:00:00:0c
5388,292.456367000,00:00:00:00:00:08,00:00:00:00:00:05
5392,292.458833000,00:00:00:00:00:08,00:00:00:00:00:0c
5398,292.462053000,00:00:00:00:00:08,00:00:00:00:00:0c
5404,293.453092000,00:00:00:00:00:08,00:00:00:00:00:0c
5410,293.456167000,00:00:00:00:00:08,00:00:00:00:00:0c
5414,293.652257000,00:00:00:00:00:08,00:00:00:00:00:05
5418,293.654924000,00:00:00:00:00:08,00:00:00:00:00:0c
5424,294.453352000,00:00:00:00:00:08,00:00:00:00:00:0c
5430,294.455927000,00:00:00:00:00:08,00:00:00:00:00:0c
5436,294.653177000,00:00:00:00:00:08,00:00:00:00:00:0c
5442,295.453072000,00:00:00:00:00:08,00:00:00:00:00:0c
5450,295.457568000,00:00:00:00:00:08,00:00:00:00:00:0c
5454,295.458767000,00:00:00:00:00:08,00:00:00:00:00:0c
5462,296.455571000,00:00:00:00:00:08,00:00:00:00:00:0c
5466,296.456850000,00:00:00:00:00:08,00:00:00:00:00:0c
5472,296.459128000,00:00:00:00:00:08,00:00:00:00:00:0c
5482,297.456851000,00:00:00:00:00:08,00:00:00:00:00:0c
5486,297.458170000,00:00:00:00:00:08,00:00:00:00:00:0c
5490,297.459389000,00:00:00:00:00:08,00:00:00:00:00:0c
5496,298.453032000,00:00:00:00:00:08,00:00:00:00:00:0c
5502,298.455187000,00:00:00:00:00:08,00:00:00:00:00:0c
5506,298.457366000,00:00:00:00:00:08,00:00:00:00:00:05
5510,298.459552000,00:00:00:00:00:08,00:00:00:00:00:0c
5518,299.454410000,00:00:00:00:00:08,00:00:00:00:00:0c
5522,299.455869000,00:00:00:00:00:08,00:00:00:00:00:0c
5526,299.652397000,00:00:00:00:00:08,00:00:00:00:00:05
5530,299.654544000,00:00:00:00:00:08,00:00:00:00:00:0c
5536,300.453472000,00:00:00:00:00:08,00:00:00:00:00:0c
5542,300.455907000,00:00:00:00:00:08,00:00:00:00:00:0c
5548,300.653677000,00:00:00:00:00:08,00:00:00:00:00:0c
5556,301.455390000,00:00:00:00:00:08,00:00:00:00:00:0c
5562,301.457788000,00:00:00:00:00:08,00:00:00:00:00:0c
5566,301.458927000,00:00:00:00:00:08,00:00:00:00:00:0c
5572,302.453170000,00:00:00:00:00:08,00:00:00:00:00:0c
5578,302.458366000,00:00:00:00:00:08,00:00:00:00:00:05
5580,302.459932000,00:00:00:00:00:08,00:00:00:00:00:0c
5586,302.462372000,00:00:00:00:00:08,00:00:00:00:00:0c
5592,303.453452000,00:00:00:00:00:08,00:00:00:00:00:0c
5598,303.456187000,00:00:00:00:00:08,00:00:00:00:00:0c
5604,303.653517000,00:00:00:00:00:08,00:00:00:00:00:05
5606,303.654643000,00:00:00:00:00:08,00:00:00:00:00:0c
5612,304.452590000,00:00:00:00:00:08,00:00:00:00:00:0c
5618,304.456247000,00:00:00:00:00:08,00:00:00:00:00:0c
5624,304.653057000,00:00:00:00:00:08,00:00:00:00:00:0c
5632,305.453870000,00:00:00:00:00:08,00:00:00:00:00:0c
5636,305.456469000,00:00:00:00:00:08,00:00:00:00:00:0c
5642,305.458787000,00:00:00:00:00:08,00:00:00:00:00:0c
5648,306.454193000,00:00:00:00:00:08,00:00:00:00:00:0c
5654,306.456768000,00:00:00:00:00:08,00:00:00:00:00:0c
5660,306.459386000,00:00:00:00:00:08,00:00:00:00:00:0c
5666,307.454071000,00:00:00:00:00:08,00:00:00:00:00:0c
5672,307.456368000,00:00:00:00:00:08,00:00:00:00:00:0c
5678,307.458546000,00:00:00:00:00:08,00:00:00:00:00:0c
5684,308.456361000,00:00:00:00:00:08,00:00:00:00:00:0c
5690,308.458458000,00:00:00:00:00:08,00:00:00:00:00:05
5692,308.459865000,00:00:00:00:00:08,00:00:00:00:00:0c
5698,308.464804000,00:00:00:00:00:08,00:00:00:00:00:0c
5706,309.454730000,00:00:00:00:00:08,00:00:00:00:00:0c
5710,309.456149000,00:00:00:00:00:08,00:00:00:00:00:0c
5716,309.653517000,00:00:00:00:00:08,00:00:00:00:00:05
5718,309.655043000,00:00:00:00:00:08,00:00:00:00:00:0c
5724,310.453270000,00:00:00:00:00:08,00:00:00:00:00:0c
5730,310.455807000,00:00:00:00:00:08,00:00:00:00:00:0c
5736,310.653477000,00:00:00:00:00:08,00:00:00:00:00:0c
5742,311.453782000,00:00:00:00:00:08,00:00:00:00:00:0c
5748,311.459718000,00:00:00:00:00:08,00:00:00:00:00:0c
5754,311.462797000,00:00:00:00:00:08,00:00:00:00:00:0c
5760,312.454371000,00:00:00:00:00:08,00:00:00:00:00:0c
5766,312.456788000,00:00:00:00:00:08,00:00:00:00:00:0c
5772,312.459266000,00:00:00:00:00:08,00:00:00:00:00:0c
5778,313.453132000,00:00:00:00:00:08,00:00:00:00:00:0c
5784,313.456748000,00:00:00:00:00:08,00:00:00:00:00:05
5788,313.458834000,00:00:00:00:00:08,00:00:00:00:00:0c
5792,313.460173000,00:00:00:00:00:08,00:00:00:00:00:0c
5800,314.454569000,00:00:00:00:00:08,00:00:00:00:00:0c
5804,314.455768000,00:00:00:00:00:08,00:00:00:00:00:0c
5810,314.653137000,00:00:00:00:00:08,00:00:00:00:00:05
5812,314.654643000,00:00:00:00:00:08,00:00:00:00:00:0c
5820,315.454690000,00:00:00:00:00:08,00:00:00:00:00:0c
5824,315.455949000,00:00:00:00:00:08,00:00:00:00:00:0c
5830,315.653797000,00:00:00:00:00:08,00:00:00:00:00:0c
5836,316.453150000,00:00:00:00:00:08,00:00:00:00:00:0c
5844,316.457689000,00:00:00:00:00:08,00:00:00:00:00:0c
5848,316.459247000,00:00:00:00:00:08,00:00:00:00:00:0c
5854,317.453050000,00:00:00:00:00:08,00:00:00:00:00:0c
5860,317.455367000,00:00:00:00:00:08,00:00:00:00:00:0c
5864,317.457546000,00:00:00:00:00:08,00:00:00:00:00:05
5868,317.459573000,00:00:00:00:00:08,00:00:00:00:00:0c
5874,318.453172000,00:00:00:00:00:08,00:00:00:00:00:0c
5880,318.456187000,00:00:00:00:00:08,00:00:00:00:00:0c
5886,318.653537000,00:00:00:00:00:08,00:00:00:00:00:05
5888,318.655103000,00:00:00:00:00:08,00:00:00:00:00:0c
5894,319.453412000,00:00:00:00:00:08,00:00:00:00:00:0c
5900,319.456207000,00:00:00:00:00:08,00:00:00:00:00:0c
5906,319.653557000,00:00:00:00:00:08,00:00:00:00:00:0c
5912,320.453112000,00:00:00:00:00:08,00:00:00:00:00:0c
5918,320.456708000,00:00:00:00:00:08,00:00:00:00:00:0c
5924,320.459326000,00:00:00:00:00:08,00:00:00:00:00:0c
5930,321.454513000,00:00:00:00:00:08,00:00:00:00:00:0c
5936,321.456828000,00:00:00:00:00:08,00:00:00:00:00:0c
5942,321.459146000,00:00:00:00:00:08,00:00:00:00:00:0c
5948,322.453192000,00:00:00:00:00:08,00:00:00:00:00:0c
5954,322.456588000,00:00:00:00:00:08,00:00:00:00:00:0c
5960,322.459186000,00:00:00:00:00:08,00:00:00:00:00:05
5962,322.460172000,00:00:00:00:00:08,00:00:00:00:00:0c
5970,323.454709000,00:00:00:00:00:08,00:00:00:00:00:0c
5974,323.455928000,00:00:00:00:00:08,00:00:00:00:00:0c
5980,323.653137000,00:00:00:00:00:08,00:00:00:00:00:05
5982,323.654403000,00:00:00:00:00:08,00:00:00:00:00:0c
5990,324.453889000,00:00:00:00:00:08,00:00:00:00:00:0c
5994,324.455388000,00:00:00:00:00:08,00:00:00:00:00:0c
6000,324.653637000,00:00:00:00:00:08,00:00:00:00:00:0c
6006,325.453942000,00:00:00:00:00:08,00:00:00:00:00:0c
6012,325.458260000,00:00:00:00:00:08,00:00:00:00:00:0c
6018,325.460638000,00:00:00:00:00:08,00:00:00:00:00:0c
6028,326.456991000,00:00:00:00:00:08,00:00:00:00:00:0c
6032,326.458050000,00:00:00:00:00:08,00:00:00:00:00:0c
6036,326.459069000,00:00:00:00:00:08,00:00:00:00:00:0c
6042,327.453932000,00:00:00:00:00:08,00:00:00:00:00:0c
6048,327.456250000,00:00:00:00:00:08,00:00:00:00:00:05
6050,327.457296000,00:00:00:00:00:08,00:00:00:00:00:0c
6056,327.459616000,00:00:00:00:00:08,00:00:00:00:00:0c
6062,328.452772000,00:00:00:00:00:08,00:00:00:00:00:0c
6068,328.455707000,00:00:00:00:00:08,00:00:00:00:00:0c
6074,328.653557000,00:00:00:00:00:08,00:00:00:00:00:05
6076,328.654823000,00:00:00:00:00:08,00:00:00:00:00:0c
6082,329.453132000,00:00:00:00:00:08,00:00:00:00:00:0c
6088,329.455967000,00:00:00:00:00:08,00:00:00:00:00:0c
6094,329.653377000,00:00:00:00:00:08,00:00:00:00:00:0c
6102,330.455332000,00:00:00:00:00:08,00:00:00:00:00:0c
6108,330.457608000,00:00:00:00:00:08,00:00:00:00:00:0c
6112,330.459070000,00:00:00:00:00:08,00:00:00:00:00:0c
6118,331.454371000,00:00:00:00:00:08,00:00:00:00:00:05
6120,331.455337000,00:00:00:00:00:08,00:00:00:00:00:0c
6128,331.458794000,00:00:00:00:00:08,00:00:00:00:00:0c
6132,331.460193000,00:00:00:00:00:08,00:00:00:00:00:0c
6138,332.453152000,00:00:00:00:00:08,00:00:00:00:00:0c
6144,332.455487000,00:00:00:00:00:08,00:00:00:00:00:0c
6148,332.652117000,00:00:00:00:00:08,00:00:00:00:00:05
6152,332.654824000,00:00:00:00:00:08,00:00:00:00:00:0c
6160,333.453929000,00:00:00:00:00:08,00:00:00:00:00:0c
6164,333.455008000,00:00:00:00:00:08,00:00:00:00:00:0c
6170,333.653377000,00:00:00:00:00:08,00:00:00:00:00:0c
6178,334.454389000,00:00:00:00:00:08,00:00:00:00:00:0c
6184,334.457948000,00:00:00:00:00:08,00:00:00:00:00:0c
6188,334.458967000,00:00:00:00:00:08,00:00:00:00:00:0c
6196,335.455431000,00:00:00:00:00:08,00:00:00:00:00:0c
6200,335.456490000,00:00:00:00:00:08,00:00:00:00:00:0c
6206,335.458888000,00:00:00:00:00:08,00:00:00:00:00:0c
6214,336.455531000,00:00:00:00:00:08,00:00:00:00:00:0c
6220,336.458069000,00:00:00:00:00:08,00:00:00:00:00:0c
6224,336.459468000,00:00:00:00:00:08,00:00:00:00:00:0c
6232,337.455121000,00:00:00:00:00:08,00:00:00:00:00:0c
6236,337.456520000,00:00:00:00:00:08,00:00:00:00:00:0c
6240,337.459899000,00:00:00:00:00:08,00:00:00:00:00:05
6244,337.462326000,00:00:00:00:00:08,00:00:00:00:00:0c
6250,338.452770000,00:00:00:00:00:08,00:00:00:00:00:0c
6256,338.454947000,00:00:00:00:00:08,00:00:00:00:00:0c
6260,338.652277000,00:00:00:00:00:08,00:00:00:00:00:05
6264,338.654544000,00:00:00:00:00:08,00:00:00:00:00:0c
6270,339.453012000,00:00:00:00:00:08,00:00:00:00:00:0c
6276,339.455767000,00:00:00:00:00:08,00:00:00:00:00:0c
6282,339.653777000,00:00:00:00:00:08,00:00:00:00:00:0c
6288,340.453370000,00:00:00:00:00:08,00:00:00:00:00:0c
6294,340.455487000,00:00:00:00:00:08,00:00:00:00:00:0c
6300,340.459466000,00:00:00:00:00:08,00:00:00:00:00:0c
6306,341.453432000,00:00:00:00:00:08,00:00:00:00:00:0c
6314,341.458008000,00:00:00:00:00:08,00:00:00:00:00:0c
6318,341.459027000,00:00:00:00:00:08,00:00:00:00:00:0c
6326,342.456562000,00:00:00:00:00:08,00:00:00:00:00:0c
6330,342.457681000,00:00:00:00:00:08,00:00:00:00:00:0c
6336,342.460099000,00:00:00:00:00:08,00:00:00:00:00:0c
6344,343.455190000,00:00:00:00:00:08,00:00:00:00:00:0c
6350,343.457528000,00:00:00:00:00:08,00:00:00:00:00:0c
6354,343.458807000,00:00:00:00:00:08,00:00:00:00:00:0c
6362,344.455426000,00:00:00:00:00:08,00:00:00:00:00:0c
6366,344.456605000,00:00:00:00:00:08,00:00:00:00:00:0c
6372,344.460024000,00:00:00:00:00:08,00:00:00:00:00:05
6374,344.461190000,00:00:00:00:00:08,00:00:00:00:00:0c
6380,345.453250000,00:00:00:00:00:08,00:00:00:00:00:0c
6386,345.455827000,00:00:00:00:00:08,00:00:00:00:00:0c
6390,345.651937000,00:00:00:00:00:08,00:00:00:00:00:05
6394,345.654004000,00:00:00:00:00:08,00:00:00:00:00:0c
6400,346.453152000,00:00:00:00:00:08,00:00:00:00:00:0c
6406,346.455687000,00:00:00:00:00:08,00:00:00:00:00:0c
6410,346.553226000,00:00:00:00:00:08,00:00:00:00:00:05
6414,346.555737000,00:00:00:00:00:08,00:00:00:00:00:0c
6420,347.452932000,00:00:00:00:00:08,00:00:00:00:00:0c
6428,347.456905000,00:00:00:00:00:08,00:00:00:00:00:0c
6432,347.458264000,00:00:00:00:00:08,00:00:00:00:00:0c
6440,348.454269000,00:00:00:00:00:08,00:00:00:00:00:0c
6446,348.456605000,00:00:00:00:00:08,00:00:00:00:00:0c
6450,348.458024000,00:00:00:00:00:08,00:00:00:00:00:0c
6456,349.452610000,00:00:00:00:00:08,00:00:00:00:00:0c
6462,349.457223000,00:00:00:00:00:08,00:00:00:00:00:0c
6468,349.459840000,00:00:00:00:00:08,00:00:00:00:00:0c
6474,350.452772000,00:00:00:00:00:08,00:00:00:00:00:0c
6482,350.456165000,00:00:00:00:00:08,00:00:00:00:00:0c
6486,350.457744000,00:00:00:00:00:08,00:00:00:00:00:0c
6492,351.453170000,00:00:00:00:00:08,00:00:00:00:00:0c
6498,351.457083000,00:00:00:00:00:08,00:00:00:00:00:0c
6504,351.460580000,00:00:00:00:00:08,00:00:00:00:00:0c
6510,352.453742000,00:00:00:00:00:08,00:00:00:00:00:0c
6516,352.457279000,00:00:00:00:00:08,00:00:00:00:00:0c
6522,352.459674000,00:00:00:00:00:08,00:00:00:00:00:0c
6532,353.455168000,00:00:00:00:00:08,00:00:00:00:00:0c
6536,353.456787000,00:00:00:00:00:08,00:00:00:00:00:0c
6540,353.457966000,00:00:00:00:00:08,00:00:00:00:00:0c
6550,354.455768000,00:00:00:00:00:08,00:00:00:00:00:0c
6554,354.457367000,00:00:00:00:00:08,00:00:00:00:00:0c
6558,354.458446000,00:00:00:00:00:08,00:00:00:00:00:0c
6564,355.453132000,00:00:00:00:00:08,00:00:00:00:00:0c
6570,355.455427000,00:00:00:00:00:08,00:00:00:00:00:0c
6576,355.457622000,00:00:00:00:00:08,00:00:00:00:00:0c
6582,356.453550000,00:00:00:00:00:08,00:00:00:00:00:0c
6588,356.456704000,00:00:00:00:00:08,00:00:00:00:00:0c
6594,356.460160000,00:00:00:00:00:08,00:00:00:00:00:0c
6600,357.452751000,00:00:00:00:00:08,00:00:00:00:00:0c
6606,357.455426000,00:00:00:00:00:08,00:00:00:00:00:0c
6612,357.459283000,00:00:00:00:00:08,00:00:00:00:00:0c
6618,358.452732000,00:00:00:00:00:08,00:00:00:00:00:0c
6626,358.456965000,00:00:00:00:00:08,00:00:00:00:00:0c
6630,358.458484000,00:00:00:00:00:08,00:00:00:00:00:0c
6636,359.452850000,00:00:00:00:00:08,00:00:00:00:00:0c
6642,359.456864000,00:00:00:00:00:08,00:00:00:00:00:0c
6648,359.459280000,00:00:00:00:00:08,00:00:00:00:00:0c
6654,360.453010000,00:00:00:00:00:08,00:00:00:00:00:0c
6660,360.456403000,00:00:00:00:00:08,00:00:00:00:00:0c
6666,360.458980000,00:00:00:00:00:08,00:00:00:00:00:0c
6672,361.452732000,00:00:00:00:00:08,00:00:00:00:00:0c
6678,361.455407000,00:00:00:00:00:08,00:00:00:00:00:0c
6684,361.457962000,00:00:00:00:00:08,00:00:00:00:00:0c
6690,362.453849000,00:00:00:00:00:08,00:00:00:00:00:0c
6696,362.456304000,00:00:00:00:00:08,00:00:00:00:00:0c
6702,362.459959000,00:00:00:00:00:08,00:00:00:00:00:0c
6708,363.456806000,00:00:00:00:00:08,00:00:00:00:00:04
6719,363.463714000,00:00:00:00:00:08,00:00:00:00:00:0c
6723,363.464953000,00:00:00:00:00:08,00:00:00:00:00:0c
6727,363.811199000,00:00:00:00:00:08,00:00:00:00:00:03
6731,364.453250000,00:00:00:00:00:08,00:00:00:00:00:0c
6737,364.455826000,00:00:00:00:00:08,00:00:00:00:00:0c
6741,364.652297000,00:00:00:00:00:08,00:00:00:00:00:03
6745,364.654444000,00:00:00:00:00:08,00:00:00:00:00:0c
6751,365.453031000,00:00:00:00:00:08,00:00:00:00:00:0c
6757,365.455586000,00:00:00:00:00:08,00:00:00:00:00:0c
6763,365.653897000,00:00:00:00:00:08,00:00:00:00:00:0c
6769,366.453370000,00:00:00:00:00:08,00:00:00:00:00:0c
6775,366.458446000,00:00:00:00:00:08,00:00:00:00:00:0c
6781,366.461505000,00:00:00:00:00:08,00:00:00:00:00:0c
6787,367.453151000,00:00:00:00:00:08,00:00:00:00:00:0c
6795,367.457587000,00:00:00:00:00:08,00:00:00:00:00:0c
6799,367.459006000,00:00:00:00:00:08,00:00:00:00:00:0c
6807,368.454168000,00:00:00:00:00:08,00:00:00:00:00:0c
6811,368.455187000,00:00:00:00:00:08,00:00:00:00:00:0c
6815,368.457386000,00:00:00:00:00:08,00:00:00:00:00:03
6819,368.459733000,00:00:00:00:00:08,00:00:00:00:00:0c
6825,369.453131000,00:00:00:00:00:08,00:00:00:00:00:0c
6831,369.455746000,00:00:00:00:00:08,00:00:00:00:00:0c
6837,369.653477000,00:00:00:00:00:08,00:00:00:00:00:03
6839,369.654704000,00:00:00:00:00:08,00:00:00:00:00:0c
6847,370.454828000,00:00:00:00:00:08,00:00:00:00:00:0c
6851,370.456447000,00:00:00:00:00:08,00:00:00:00:00:0c
6857,370.653397000,00:00:00:00:00:08,00:00:00:00:00:0c
6863,371.453872000,00:00:00:00:00:08,00:00:00:00:00:0c
6869,371.456450000,00:00:00:00:00:08,00:00:00:00:00:0c
6875,371.458728000,00:00:00:00:00:08,00:00:00:00:00:0c
6883,372.455669000,00:00:00:00:00:08,00:00:00:00:00:0c
6889,372.457767000,00:00:00:00:00:08,00:00:00:00:00:0c
6893,372.458946000,00:00:00:00:00:08,00:00:00:00:00:0c
6901,373.455530000,00:00:00:00:00:08,00:00:00:00:00:0c
6905,373.457009000,00:00:00:00:00:08,00:00:00:00:00:03
6909,373.459516000,00:00:00:00:00:08,00:00:00:00:00:0c
6913,373.461055000,00:00:00:00:00:08,00:00:00:00:00:0c
6919,374.453151000,00:00:00:00:00:08,00:00:00:00:00:0c
6925,374.456206000,00:00:00:00:00:08,00:00:00:00:00:0c
6929,374.652217000,00:00:00:00:00:08,00:00:00:00:00:03
6933,374.654644000,00:00:00:00:00:08,00:00:00:00:00:0c
6939,375.453051000,00:00:00:00:00:08,00:00:00:00:00:0c
6945,375.455386000,00:00:00:00:00:08,00:00:00:00:00:0c
6951,375.653337000,00:00:00:00:00:08,00:00:00:00:00:0c
6957,376.453542000,00:00:00:00:00:08,00:00:00:00:00:0c
6965,376.459559000,00:00:00:00:00:08,00:00:00:00:00:0c
6969,376.461038000,00:00:00:00:00:08,00:00:00:00:00:0c
6975,377.454192000,00:00:00:00:00:08,00:00:00:00:00:0c
6981,377.456367000,00:00:00:00:00:08,00:00:00:00:00:0c
6987,377.458745000,00:00:00:00:00:08,00:00:00:00:00:0c
6993,378.453350000,00:00:00:00:00:08,00:00:00:00:00:0c
7001,378.463581000,00:00:00:00:00:08,00:00:00:00:00:0c
7005,378.464940000,00:00:00:00:00:08,00:00:00:00:00:03
7007,378.465968000,00:00:00:00:00:08,00:00:00:00:00:0c
7013,379.452891000,00:00:00:00:00:08,00:00:00:00:00:0c
7019,379.455806000,00:00:00:00:00:08,00:00:00:00:00:0c
7025,379.653517000,00:00:00:00:00:08,00:00:00:00:00:03
7027,379.655044000,00:00:00:00:00:08,00:00:00:00:00:0c
7033,380.453511000,00:00:00:00:00:08,00:00:00:00:00:0c
7039,380.455926000,00:00:00:00:00:08,00:00:00:00:00:0c
7045,380.654017000,00:00:00:00:00:08,00:00:00:00:00:0c
7051,381.454432000,00:00:00:00:00:08,00:00:00:00:00:0c
7057,381.457007000,00:00:00:00:00:08,00:00:00:00:00:0c
7063,381.459185000,00:00:00:00:00:08,00:00:00:00:00:0c
7069,382.453793000,00:00:00:00:00:08,00:00:00:00:00:0c
7075,382.456167000,00:00:00:00:00:08,00:00:00:00:00:03
7077,382.457175000,00:00:00:00:00:08,00:00:00:00:00:0c
7083,382.459713000,00:00:00:00:00:08,00:00:00:00:00:0c
7091,383.454488000,00:00:00:00:00:08,00:00:00:00:00:0c
7095,383.455767000,00:00:00:00:00:08,00:00:00:00:00:0c
7099,383.652197000,00:00:00:00:00:08,00:00:00:00:00:03
7103,383.654764000,00:00:00:00:00:08,00:00:00:00:00:0c
7109,384.452851000,00:00:00:00:00:08,00:00:00:00:00:0c
7115,384.455086000,00:00:00:00:00:08,00:00:00:00:00:0c
7121,384.653297000,00:00:00:00:00:08,00:00:00:00:00:0c
7131,385.456729000,00:00:00:00:00:08,00:00:00:00:00:0c
7135,385.458108000,00:00:00:00:00:08,00:00:00:00:00:0c
7139,385.459387000,00:00:00:00:00:08,00:00:00:00:00:0c
7147,386.455629000,00:00:00:00:00:08,00:00:00:00:00:0c
7151,386.456848000,00:00:00:00:00:08,00:00:00:00:00:0c
7157,386.459366000,00:00:00:00:00:08,00:00:00:00:00:0c
7163,387.453992000,00:00:00:00:00:08,00:00:00:00:00:03
7167,387.456196000,00:00:00:00:00:08,00:00:00:00:00:0c
7171,387.457495000,00:00:00:00:00:08,00:00:00:00:00:0c
7177,387.460013000,00:00:00:00:00:08,00:00:00:00:00:0c
7185,388.454548000,00:00:00:00:00:08,00:00:00:00:00:0c
7189,388.455967000,00:00:00:00:00:08,00:00:00:00:00:0c
7195,388.653337000,00:00:00:00:00:08,00:00:00:00:00:03
7197,388.654664000,00:00:00:00:00:08,00:00:00:00:00:0c
