frame.number,frame.time_relative,wlan.ta,wlan.ra
80065,349.836297000,00:00:00:00:00:08,00:00:00:00:00:21
80070,349.860160000,00:00:00:00:00:08,00:00:00:00:00:21
80072,349.879272000,00:00:00:00:00:08,00:00:00:00:00:21
80082,349.903801000,00:00:00:00:00:08,00:00:00:00:00:21
80086,349.910990000,00:00:00:00:00:08,00:00:00:00:00:21
80087,349.912927000,00:00:00:00:00:08,00:00:00:00:00:21
80095,349.934154000,00:00:00:00:00:08,00:00:00:00:00:21
80096,349.939931000,00:00:00:00:00:08,00:00:00:00:00:21
80101,349.958820000,00:00:00:00:00:08,00:00:00:00:00:21
80104,349.966672000,00:00:00:00:00:08,00:00:00:00:00:21
80111,349.973245000,00:00:00:00:00:08,00:00:00:00:00:21
80116,349.990780000,00:00:00:00:00:08,00:00:00:00:00:21
80121,350.011809000,00:00:00:00:00:08,00:00:00:00:00:21
80127,350.020056000,00:00:00:00:00:08,00:00:00:00:00:21
80130,350.028208000,00:00:00:00:00:08,00:00:00:00:00:21
80131,350.028845000,00:00:00:00:00:08,00:00:00:00:00:21
80137,350.049834000,00:00:00:00:00:08,00:00:00:00:00:21
80143,350.062561000,00:00:00:00:00:08,00:00:00:00:00:21
80149,350.084870000,00:00:00:00:00:08,00:00:00:00:00:21
80151,350.095405000,00:00:00:00:00:08,00:00:00:00:00:21
80154,350.100401000,00:00:00:00:00:08,00:00:00:00:00:21
80159,350.120687000,00:00:00:00:00:08,00:00:00:00:00:21
80165,350.135559000,00:00:00:00:00:08,00:00:00:00:00:21
80166,350.136296000,00:00:00:00:00:08,00:00:00:00:00:21
80168,350.143571000,00:00:00:00:00:08,00:00:00:00:00:21
80172,350.157283000,00:00:00:00:00:08,00:00:00:00:00:21
80178,350.177350000,00:00:00:00:00:08,00:00:00:00:00:21
80182,350.187202000,00:00:00:00:00:08,00:00:00:00:00:21
80186,350.207155000,00:00:00:00:00:08,00:00:00:00:00:21
80193,350.230858000,00:00:00:00:00:08,00:00:00:00:00:21
80194,350.233735000,00:00:00:00:00:08,00:00:00:00:00:21
80197,350.242430000,00:00:00:00:00:08,00:00:00:00:00:21
80198,350.244885000,00:00:00:00:00:08,00:00:00:00:00:21
80202,350.255781000,00:00:00:00:00:08,00:00:00:00:00:21
80209,350.279350000,00:00:00:00:00:08,00:00:00:00:00:21
80218,350.301756000,00:00:00:00:00:08,00:00:00:00:00:21
80221,350.309048000,00:00:00:00:00:08,00:00:00:00:00:21
80226,350.324918000,00:00:00:00:00:08,00:00:00:00:00:21
80228,350.327135000,00:00:00:00:00:08,00:00:00:00:00:21
80232,350.338867000,00:00:00:00:00:08,00:00:00:00:00:21
80233,350.344462000,00:00:00:00:00:08,00:00:00:00:00:21
80237,350.360274000,00:00:00:00:00:08,00:00:00:00:00:21
80240,350.382847000,00:00:00:00:00:08,00:00:00:00:00:21
80244,350.405496000,00:00:00:00:00:08,00:00:00:00:00:21
80249,350.421388000,00:00:00:00:00:08,00:00:00:00:00:21
80250,350.422125000,00:00:00:00:00:08,00:00:00:00:00:21
80252,350.434041000,00:00:00:00:00:08,00:00:00:00:00:21
80253,350.437773000,00:00:00:00:00:08,00:00:00:00:00:21
80259,350.458528000,00:00:00:00:00:08,00:00:00:00:00:21
80262,350.468417000,00:00:00:00:00:08,00:00:00:00:00:21
80264,350.481812000,00:00:00:00:00:08,00:00:00:00:00:21
80277,350.523608000,00:00:00:00:00:08,00:00:00:00:00:21
80279,350.528524000,00:00:00:00:00:08,00:00:00:00:00:21
80284,350.548053000,00:00:00:00:00:08,00:00:00:00:00:21
80290,350.572028000,00:00:00:00:00:08,00:00:00:00:00:21
80297,350.593757000,00:00:00:00:00:08,00:00:00:00:00:21
80305,350.616883000,00:00:00:00:00:08,00:00:00:00:00:21
80307,350.631274000,00:00:00:00:00:08,00:00:00:00:00:21
80311,350.640683000,00:00:00:00:00:08,00:00:00:00:00:21
80314,350.655058000,00:00:00:00:00:08,00:00:00:00:00:21
80318,350.665890000,00:00:00:00:00:08,00:00:00:00:00:21
80324,350.689037000,00:00:00:00:00:08,00:00:00:00:00:21
80329,350.702929000,00:00:00:00:00:08,00:00:00:00:00:21
80331,350.708924000,00:00:00:00:00:08,00:00:00:00:00:21
80335,350.722956000,00:00:00:00:00:08,00:00:00:00:00:21
80338,350.734449000,00:00:00:00:00:08,00:00:00:00:00:21
80342,350.745401000,00:00:00:00:00:08,00:00:00:00:00:21
80347,350.761193000,00:00:00:00:00:08,00:00:00:00:00:21
80354,350.772242000,00:00:00:00:00:08,00:00:00:00:00:21
80360,350.785278000,00:00:00:00:00:08,00:00:00:00:00:21
80361,350.786535000,00:00:00:00:00:08,00:00:00:00:00:21
80367,350.803284000,00:00:00:00:00:08,00:00:00:00:00:21
80370,350.809719000,00:00:00:00:00:08,00:00:00:00:00:21
80372,350.816656000,00:00:00:00:00:08,00:00:00:00:00:21
80374,350.823011000,00:00:00:00:00:08,00:00:00:00:00:21
80382,350.845655000,00:00:00:00:00:08,00:00:00:00:00:21
80387,350.866764000,00:00:00:00:00:08,00:00:00:00:00:21
80396,350.889425000,00:00:00:00:00:08,00:00:00:00:00:21
80399,350.896277000,00:00:00:00:00:08,00:00:00:00:00:21
80407,350.919449000,00:00:00:00:00:08,00:00:00:00:00:21
80410,350.940799000,00:00:00:00:00:08,00:00:00:00:00:21
80412,350.959794000,00:00:00:00:00:08,00:00:00:00:00:21
80413,350.961311000,00:00:00:00:00:08,00:00:00:00:00:21
80422,350.974803000,00:00:00:00:00:08,00:00:00:00:00:21
80428,350.992169000,00:00:00:00:00:08,00:00:00:00:00:21
80429,350.994926000,00:00:00:00:00:08,00:00:00:00:00:21
80436,351.013356000,00:00:00:00:00:08,00:00:00:00:00:21
80441,351.034325000,00:00:00:00:00:08,00:00:00:00:00:21
80446,351.052957000,00:00:00:00:00:08,00:00:00:00:00:21
80451,351.075087000,00:00:00:00:00:08,00:00:00:00:00:21
80453,351.078644000,00:00:00:00:00:08,00:00:00:00:00:21
80457,351.087196000,00:00:00:00:00:08,00:00:00:00:00:21
80463,351.108591000,00:00:00:00:00:08,00:00:00:00:00:21
80468,351.126744000,00:00:00:00:00:08,00:00:00:00:00:21
80473,351.141373000,00:00:00:00:00:08,00:00:00:00:00:21
80475,351.148510000,00:00:00:00:00:08,00:00:00:00:00:21
80483,351.171514000,00:00:00:00:00:08,00:00:00:00:00:21
80492,351.189999000,00:00:00:00:00:08,00:00:00:00:00:21
