frame.number,frame.time_relative,wlan.ta,wlan.ra
39369,328.706046000,00:00:00:00:00:08,00:00:00:00:00:01
39370,328.720563000,00:00:00:00:00:08,00:00:00:00:00:01
39371,328.726540000,00:00:00:00:00:08,00:00:00:00:00:01
39372,328.744317000,00:00:00:00:00:08,00:00:00:00:00:01
39373,328.751414000,00:00:00:00:00:08,00:00:00:00:00:01
39374,328.753331000,00:00:00:00:00:08,00:00:00:00:00:01
39375,328.774308000,00:00:00:00:00:08,00:00:00:00:00:01
39376,328.794265000,00:00:00:00:00:08,00:00:00:00:00:01
39377,328.810762000,00:00:00:00:00:08,00:00:00:00:00:01
39378,328.813859000,00:00:00:00:00:08,00:00:00:00:00:01
39379,328.822036000,00:00:00:00:00:08,00:00:00:00:00:01
39380,328.837853000,00:00:00:00:00:08,00:00:00:00:00:01
39381,328.850890000,00:00:00:00:00:08,00:00:00:00:00:01
39382,328.855487000,00:00:00:00:00:08,00:00:00:00:00:01
39383,328.856684000,00:00:00:00:00:08,00:00:00:00:00:01
39384,328.857321000,00:00:00:00:00:08,00:00:00:00:00:01
39385,328.865618000,00:00:00:00:00:08,00:00:00:00:00:01
39386,328.880215000,00:00:00:00:00:08,00:00:00:00:00:01
39387,328.887352000,00:00:00:00:00:08,00:00:00:00:00:01
39388,328.892069000,00:00:00:00:00:08,00:00:00:00:00:01
39389,328.906106000,00:00:00:00:00:08,00:00:00:00:00:01
39390,328.906883000,00:00:00:00:00:08,00:00:00:00:00:01
39391,328.917320000,00:00:00:00:00:08,00:00:00:00:00:01
39392,328.936877000,00:00:00:00:00:08,00:00:00:00:00:01
39393,328.946714000,00:00:00:00:00:08,00:00:00:00:00:01
39394,328.965311000,00:00:00:00:00:08,00:00:00:00:00:01
39395,328.969048000,00:00:00:00:00:08,00:00:00:00:00:01
39396,328.983905000,00:00:00:00:00:08,00:00:00:00:00:01
39397,328.995482000,00:00:00:00:00:08,00:00:00:00:00:01
39398,329.006679000,00:00:00:00:00:08,00:00:00:00:00:01
39399,329.023036000,00:00:00:00:00:08,00:00:00:00:00:01
39400,329.040233000,00:00:00:00:00:08,00:00:00:00:00:01
39401,329.053190000,00:00:00:00:00:08,00:00:00:00:00:01
39402,329.067667000,00:00:00:00:00:08,00:00:00:00:00:01
39403,329.073124000,00:00:00:00:00:08,00:00:00:00:00:01
39404,329.087481000,00:00:00:00:00:08,00:00:00:00:00:01
39405,329.099458000,00:00:00:00:00:08,00:00:00:00:00:01
39406,329.106295000,00:00:00:00:00:08,00:00:00:00:00:01
39407,329.113672000,00:00:00:00:00:08,00:00:00:00:00:01
39408,329.119869000,00:00:00:00:00:08,00:00:00:00:00:01
39409,329.123126000,00:00:00:00:00:08,00:00:00:00:00:01
39410,329.134823000,00:00:00:00:00:08,00:00:00:00:00:01
39411,329.144660000,00:00:00:00:00:08,00:00:00:00:00:01
39412,329.154297000,00:00:00:00:00:08,00:00:00:00:00:01
39413,329.166454000,00:00:00:00:00:08,00:00:00:00:00:01
39414,329.170411000,00:00:00:00:00:08,00:00:00:00:00:01
39415,329.174488000,00:00:00:00:00:08,00:00:00:00:00:01
39416,329.182285000,00:00:00:00:00:08,00:00:00:00:00:01
39417,329.184702000,00:00:00:00:00:08,00:00:00:00:00:01
39418,329.202339000,00:00:00:00:00:08,00:00:00:00:00:01
39419,329.219536000,00:00:00:00:00:08,00:00:00:00:00:01
39420,329.237453000,00:00:00:00:00:08,00:00:00:00:00:01
39421,329.238170000,00:00:00:00:00:08,00:00:00:00:00:01
39422,329.239527000,00:00:00:00:00:08,00:00:00:00:00:01
39423,329.255344000,00:00:00:00:00:08,00:00:00:00:00:01
39424,329.261241000,00:00:00:00:00:08,00:00:00:00:00:01
39425,329.266458000,00:00:00:00:00:08,00:00:00:00:00:01
39426,329.279515000,00:00:00:00:00:08,00:00:00:00:00:01
39427,329.295472000,00:00:00:00:00:08,00:00:00:00:00:01
39428,329.306449000,00:00:00:00:00:08,00:00:00:00:00:01
39429,329.324926000,00:00:00:00:00:08,00:00:00:00:00:01
39430,329.331843000,00:00:00:00:00:08,00:00:00:00:00:01
39431,329.343620000,00:00:00:00:00:08,00:00:00:00:00:01
39432,329.359957000,00:00:00:00:00:08,00:00:00:00:00:01
39433,329.377174000,00:00:00:00:00:08,00:00:00:00:00:01
39434,329.388651000,00:00:00:00:00:08,00:00:00:00:00:01
39435,329.405188000,00:00:00:00:00:08,00:00:00:00:00:01
39436,329.418965000,00:00:00:00:00:08,00:00:00:00:00:01
39437,329.432942000,00:00:00:00:00:08,00:00:00:00:00:01
39438,329.435419000,00:00:00:00:00:08,00:00:00:00:00:01
39439,329.447956000,00:00:00:00:00:08,00:00:00:00:00:01
39440,329.461193000,00:00:00:00:00:08,00:00:00:00:00:01
39441,329.480670000,00:00:00:00:00:08,00:00:00:00:00:01
39442,329.481487000,00:00:00:00:00:08,00:00:00:00:00:01
39443,329.491584000,00:00:00:00:00:08,00:00:00:00:00:01
39444,329.501721000,00:00:00:00:00:08,00:00:00:00:00:01
39445,329.517578000,00:00:00:00:00:08,00:00:00:00:00:01
39446,329.538475000,00:00:00:00:00:08,00:00:00:00:00:01
39447,329.541312000,00:00:00:00:00:08,00:00:00:00:00:01
39448,329.551489000,00:00:00:00:00:08,00:00:00:00:00:01
39449,329.571626000,00:00:00:00:00:08,00:00:00:00:00:01
39450,329.586343000,00:00:00:00:00:08,00:00:00:00:00:01
39451,329.595480000,00:00:00:00:00:08,00:00:00:00:00:01
39452,329.615137000,00:00:00:00:00:08,00:00:00:00:00:01
39453,329.629534000,00:00:00:00:00:08,00:00:00:00:00:01
39454,329.637751000,00:00:00:00:00:08,00:00:00:00:00:01
39455,329.644068000,00:00:00:00:00:08,00:00:00:00:00:01
39456,329.652285000,00:00:00:00:00:08,00:00:00:00:00:01
39457,329.666722000,00:00:00:00:00:08,00:00:00:00:00:01
39458,329.675679000,00:00:00:00:00:08,00:00:00:00:00:01
39459,329.687476000,00:00:00:00:00:08,00:00:00:00:00:01
39460,329.703913000,00:00:00:00:00:08,00:00:00:00:00:01
39461,329.705770000,00:00:00:00:00:08,00:00:00:00:00:01
39462,329.719607000,00:00:00:00:00:08,00:00:00:00:00:01
39463,329.734064000,00:00:00:00:00:08,00:00:00:00:00:01
39464,329.739241000,00:00:00:00:00:08,00:00:00:00:00:01
39465,329.756858000,00:00:00:00:00:08,00:00:00:00:00:01
39466,329.775375000,00:00:00:00:00:08,00:00:00:00:00:01
39467,329.787452000,00:00:00:00:00:08,00:00:00:00:00:01
39468,329.803449000,00:00:00:00:00:08,00:00:00:00:00:01
39469,329.813346000,00:00:00:00:00:08,00:00:00:00:00:01
39470,329.825643000,00:00:00:00:00:08,00:00:00:00:00:01
39471,329.838260000,00:00:00:00:00:08,00:00:00:00:00:01
39472,329.856397000,00:00:00:00:00:08,00:00:00:00:00:01
39473,329.876694000,00:00:00:00:00:08,00:00:00:00:00:01
39474,329.890411000,00:00:00:00:00:08,00:00:00:00:00:01
39475,329.896048000,00:00:00:00:00:08,00:00:00:00:00:01
39476,329.902425000,00:00:00:00:00:08,00:00:00:00:00:01
39477,329.907422000,00:00:00:00:00:08,00:00:00:00:00:01
39478,329.921659000,00:00:00:00:00:08,00:00:00:00:00:01
39479,329.937396000,00:00:00:00:00:08,00:00:00:00:00:01
39480,329.940153000,00:00:00:00:00:08,00:00:00:00:00:01
39481,329.948050000,00:00:00:00:00:08,00:00:00:00:00:01
39482,329.963747000,00:00:00:00:00:08,00:00:00:00:00:01
39483,329.973964000,00:00:00:00:00:08,00:00:00:00:00:01
39484,329.991901000,00:00:00:00:00:08,00:00:00:00:00:01
39485,330.010218000,00:00:00:00:00:08,00:00:00:00:00:01
39486,330.014415000,00:00:00:00:00:08,00:00:00:00:00:01
39487,330.032752000,00:00:00:00:00:08,00:00:00:00:00:01
39488,330.039429000,00:00:00:00:00:08,00:00:00:00:00:01
39489,330.051366000,00:00:00:00:00:08,00:00:00:00:00:01
39490,330.072023000,00:00:00:00:00:08,00:00:00:00:00:01
39491,330.081280000,00:00:00:00:00:08,00:00:00:00:00:01
39492,330.089777000,00:00:00:00:00:08,00:00:00:00:00:01
39493,330.098894000,00:00:00:00:00:08,00:00:00:00:00:01
39494,330.119651000,00:00:00:00:00:08,00:00:00:00:00:01
39495,330.138048000,00:00:00:00:00:08,00:00:00:00:00:01
39496,330.143745000,00:00:00:00:00:08,00:00:00:00:00:01
39497,330.162762000,00:00:00:00:00:08,00:00:00:00:00:01
39498,330.170059000,00:00:00:00:00:08,00:00:00:00:00:01
39499,330.173036000,00:00:00:00:00:08,00:00:00:00:00:01
39500,330.187853000,00:00:00:00:00:08,00:00:00:00:00:01
39501,330.198750000,00:00:00:00:00:08,00:00:00:00:00:01
39502,330.200107000,00:00:00:00:00:08,00:00:00:00:00:01
39503,330.213084000,00:00:00:00:00:08,00:00:00:00:00:01
39504,330.229601000,00:00:00:00:00:08,00:00:00:00:00:01
39505,330.230498000,00:00:00:00:00:08,00:00:00:00:00:01
39506,330.231275000,00:00:00:00:00:08,00:00:00:00:00:01
39507,330.241652000,00:00:00:00:00:08,00:00:00:00:00:01
39508,330.246689000,00:00:00:00:00:08,00:00:00:00:00:01
39509,330.265566000,00:00:00:00:00:08,00:00:00:00:00:01
39510,330.269243000,00:00:00:00:00:08,00:00:00:00:00:01
39511,330.277000000,00:00:00:00:00:08,00:00:00:00:00:01
39512,330.291157000,00:00:00:00:00:08,00:00:00:00:00:01
39513,330.291814000,00:00:00:00:00:08,00:00:00:00:00:01
39514,330.294231000,00:00:00:00:00:08,00:00:00:00:00:01
39515,330.295768000,00:00:00:00:00:08,00:00:00:00:00:01
39516,330.308765000,00:00:00:00:00:08,00:00:00:00:00:01
39517,330.322662000,00:00:00:00:00:08,00:00:00:00:00:01
39518,330.331579000,00:00:00:00:00:08,00:00:00:00:00:01
39519,330.337416000,00:00:00:00:00:08,00:00:00:00:00:01
39520,330.345153000,00:00:00:00:00:08,00:00:00:00:00:01
39521,330.361890000,00:00:00:00:00:08,00:00:00:00:00:01
39522,330.364507000,00:00:00:00:00:08,00:00:00:00:00:01
39523,330.371704000,00:00:00:00:00:08,00:00:00:00:00:01
39524,330.389101000,00:00:00:00:00:08,00:00:00:00:00:01
39525,330.395818000,00:00:00:00:00:08,00:00:00:00:00:01
39526,330.415835000,00:00:00:00:00:08,00:00:00:00:00:01
39527,330.425292000,00:00:00:00:00:08,00:00:00:00:00:01
39528,330.435509000,00:00:00:00:00:08,00:00:00:00:00:01
39529,330.436146000,00:00:00:00:00:08,00:00:00:00:00:01
39530,330.455483000,00:00:00:00:00:08,00:00:00:00:00:01
39531,330.474220000,00:00:00:00:00:08,00:00:00:00:00:01
39532,330.475337000,00:00:00:00:00:08,00:00:00:00:00:01
39533,330.494514000,00:00:00:00:00:08,00:00:00:00:00:01
39534,330.514251000,00:00:00:00:00:08,00:00:00:00:00:01
39535,330.523628000,00:00:00:00:00:08,00:00:00:00:00:01
39536,330.525805000,00:00:00:00:00:08,00:00:00:00:00:01
39537,330.540682000,00:00:00:00:00:08,00:00:00:00:00:01
39538,330.543859000,00:00:00:00:00:08,00:00:00:00:00:01
39539,330.554796000,00:00:00:00:00:08,00:00:00:00:00:01
39540,330.563153000,00:00:00:00:00:08,00:00:00:00:00:01
39541,330.564210000,00:00:00:00:00:08,00:00:00:00:00:01
39542,330.570267000,00:00:00:00:00:08,00:00:00:00:00:01
39543,330.587804000,00:00:00:00:00:08,00:00:00:00:00:01
39544,330.607901000,00:00:00:00:00:08,00:00:00:00:00:01
39545,330.617898000,00:00:00:00:00:08,00:00:00:00:00:01
39546,330.618775000,00:00:00:00:00:08,00:00:00:00:00:01
39547,330.626692000,00:00:00:00:00:08,00:00:00:00:00:01
39548,330.641189000,00:00:00:00:00:08,00:00:00:00:00:01
39549,330.660466000,00:00:00:00:00:08,00:00:00:00:00:01
39550,330.665063000,00:00:00:00:00:08,00:00:00:00:00:01
39551,330.670580000,00:00:00:00:00:08,00:00:00:00:00:01
39552,330.690877000,00:00:00:00:00:08,00:00:00:00:00:01
39553,330.702414000,00:00:00:00:00:08,00:00:00:00:00:01
39554,330.722851000,00:00:00:00:00:08,00:00:00:00:00:01
39555,330.739688000,00:00:00:00:00:08,00:00:00:00:00:01
39556,330.749305000,00:00:00:00:00:08,00:00:00:00:00:01
39557,330.760042000,00:00:00:00:00:08,00:00:00:00:00:01
39558,330.777039000,00:00:00:00:00:08,00:00:00:00:00:01
39559,330.792476000,00:00:00:00:00:08,00:00:00:00:00:01
39560,330.793813000,00:00:00:00:00:08,00:00:00:00:00:01
39561,330.803710000,00:00:00:00:00:08,00:00:00:00:00:01
39562,330.823107000,00:00:00:00:00:08,00:00:00:00:00:01
39563,330.840744000,00:00:00:00:00:08,00:00:00:00:00:01
39564,330.856241000,00:00:00:00:00:08,00:00:00:00:00:01
39565,330.857878000,00:00:00:00:00:08,00:00:00:00:00:01
39566,330.859875000,00:00:00:00:00:08,00:00:00:00:00:01
39567,330.871332000,00:00:00:00:00:08,00:00:00:00:00:01
39568,330.873249000,00:00:00:00:00:08,00:00:00:00:00:01
39569,330.883066000,00:00:00:00:00:08,00:00:00:00:00:01
39570,330.888203000,00:00:00:00:00:08,00:00:00:00:00:01
39571,330.895720000,00:00:00:00:00:08,00:00:00:00:00:01
39572,330.911677000,00:00:00:00:00:08,00:00:00:00:00:01
39573,330.919714000,00:00:00:00:00:08,00:00:00:00:00:01
39574,330.933091000,00:00:00:00:00:08,00:00:00:00:00:01
39575,330.942408000,00:00:00:00:00:08,00:00:00:00:00:01
39576,330.962905000,00:00:00:00:00:08,00:00:00:00:00:01
39577,330.972622000,00:00:00:00:00:08,00:00:00:00:00:01
39578,330.977059000,00:00:00:00:00:08,00:00:00:00:00:01
39579,330.982156000,00:00:00:00:00:08,00:00:00:00:00:01
39580,330.988653000,00:00:00:00:00:08,00:00:00:00:00:01
39581,331.000070000,00:00:00:00:00:08,00:00:00:00:00:01
39582,331.016967000,00:00:00:00:00:08,00:00:00:00:00:01
39583,331.026764000,00:00:00:00:00:08,00:00:00:00:00:01
39584,331.044001000,00:00:00:00:00:08,00:00:00:00:00:01
39585,331.045338000,00:00:00:00:00:08,00:00:00:00:00:01
39586,331.049815000,00:00:00:00:00:08,00:00:00:00:00:01
39587,331.057752000,00:00:00:00:00:08,00:00:00:00:00:01
39588,331.062789000,00:00:00:00:00:08,00:00:00:00:00:01
39589,331.079126000,00:00:00:00:00:08,00:00:00:00:00:01
39590,331.093323000,00:00:00:00:00:08,00:00:00:00:00:01
39591,331.100820000,00:00:00:00:00:08,00:00:00:00:00:01
39592,331.110597000,00:00:00:00:00:08,00:00:00:00:00:01
39593,331.112894000,00:00:00:00:00:08,00:00:00:00:00:01
39594,331.116811000,00:00:00:00:00:08,00:00:00:00:00:01
39595,331.133128000,00:00:00:00:00:08,00:00:00:00:00:01
39596,331.140485000,00:00:00:00:00:08,00:00:00:00:00:01
39597,331.144882000,00:00:00:00:00:08,00:00:00:00:00:01
39598,331.154839000,00:00:00:00:00:08,00:00:00:00:00:01
39599,331.175536000,00:00:00:00:00:08,00:00:00:00:00:01
39600,331.188393000,00:00:00:00:00:08,00:00:00:00:00:01
39601,331.206550000,00:00:00:00:00:08,00:00:00:00:00:01
39602,331.212947000,00:00:00:00:00:08,00:00:00:00:00:01
39603,331.217704000,00:00:00:00:00:08,00:00:00:00:00:01
39604,331.238001000,00:00:00:00:00:08,00:00:00:00:00:01
39605,331.251258000,00:00:00:00:00:08,00:00:00:00:00:01
39606,331.265635000,00:00:00:00:00:08,00:00:00:00:00:01
39607,331.269392000,00:00:00:00:00:08,00:00:00:00:00:01
39608,331.286789000,00:00:00:00:00:08,00:00:00:00:00:01
39609,331.307046000,00:00:00:00:00:08,00:00:00:00:00:01
39610,331.309363000,00:00:00:00:00:08,00:00:00:00:00:01
39611,331.323620000,00:00:00:00:00:08,00:00:00:00:00:01
39612,331.330917000,00:00:00:00:00:08,00:00:00:00:00:01
39613,331.347894000,00:00:00:00:00:08,00:00:00:00:00:01
39614,331.351131000,00:00:00:00:00:08,00:00:00:00:00:01
39615,331.362328000,00:00:00:00:00:08,00:00:00:00:00:01
39616,331.371405000,00:00:00:00:00:08,00:00:00:00:00:01
39617,331.379662000,00:00:00:00:00:08,00:00:00:00:00:01
39618,331.393219000,00:00:00:00:00:08,00:00:00:00:00:01
39619,331.404336000,00:00:00:00:00:08,00:00:00:00:00:01
39620,331.412973000,00:00:00:00:00:08,00:00:00:00:00:01
39621,331.425890000,00:00:00:00:00:08,00:00:00:00:00:01
39622,331.434947000,00:00:00:00:00:08,00:00:00:00:00:01
39623,331.444044000,00:00:00:00:00:08,00:00:00:00:00:01
39624,331.459681000,00:00:00:00:00:08,00:00:00:00:00:01
39625,331.473038000,00:00:00:00:00:08,00:00:00:00:00:01
39626,331.477595000,00:00:00:00:00:08,00:00:00:00:00:01
39627,331.488792000,00:00:00:00:00:08,00:00:00:00:00:01
39628,331.503129000,00:00:00:00:00:08,00:00:00:00:00:01
39629,331.514846000,00:00:00:00:00:08,00:00:00:00:00:01
39630,331.532103000,00:00:00:00:00:08,00:00:00:00:00:01
39631,331.538180000,00:00:00:00:00:08,00:00:00:00:00:01
39632,331.546837000,00:00:00:00:00:08,00:00:00:00:00:01
39633,331.564774000,00:00:00:00:00:08,00:00:00:00:00:01
39634,331.565871000,00:00:00:00:00:08,00:00:00:00:00:01
39635,331.584488000,00:00:00:00:00:08,00:00:00:00:00:01
39636,331.586385000,00:00:00:00:00:08,00:00:00:00:00:01
39637,331.605622000,00:00:00:00:00:08,00:00:00:00:00:01
39638,331.616759000,00:00:00:00:00:08,00:00:00:00:00:01
39639,331.636876000,00:00:00:00:00:08,00:00:00:00:00:01
39640,331.647193000,00:00:00:00:00:08,00:00:00:00:00:01
39641,331.662190000,00:00:00:00:00:08,00:00:00:00:00:01
39642,331.669447000,00:00:00:00:00:08,00:00:00:00:00:01
39643,331.684124000,00:00:00:00:00:08,00:00:00:00:00:01
39644,331.700661000,00:00:00:00:00:08,00:00:00:00:00:01
39645,331.703358000,00:00:00:00:00:08,00:00:00:00:00:01
39646,331.716855000,00:00:00:00:00:08,00:00:00:00:00:01
39647,331.737812000,00:00:00:00:00:08,00:00:00:00:00:01
39648,331.758869000,00:00:00:00:00:08,00:00:00:00:00:01
39649,331.778366000,00:00:00:00:00:08,00:00:00:00:00:01
39650,331.795523000,00:00:00:00:00:08,00:00:00:00:00:01
39651,331.803400000,00:00:00:00:00:08,00:00:00:00:00:01
39652,331.807557000,00:00:00:00:00:08,00:00:00:00:00:01
39653,331.808754000,00:00:00:00:00:08,00:00:00:00:00:01
39654,331.825251000,00:00:00:00:00:08,00:00:00:00:00:01
39655,331.831148000,00:00:00:00:00:08,00:00:00:00:00:01
39656,331.840345000,00:00:00:00:00:08,00:00:00:00:00:01
39657,331.860742000,00:00:00:00:00:08,00:00:00:00:00:01
39658,331.864919000,00:00:00:00:00:08,00:00:00:00:00:01
39659,331.875976000,00:00:00:00:00:08,00:00:00:00:00:01
39660,331.896293000,00:00:00:00:00:08,00:00:00:00:00:01
39661,331.906890000,00:00:00:00:00:08,00:00:00:00:00:01
39662,331.910407000,00:00:00:00:00:08,00:00:00:00:00:01
39663,331.920804000,00:00:00:00:00:08,00:00:00:00:00:01
39664,331.930201000,00:00:00:00:00:08,00:00:00:00:00:01
39665,331.943258000,00:00:00:00:00:08,00:00:00:00:00:01
39666,331.962315000,00:00:00:00:00:08,00:00:00:00:00:01
39667,331.981072000,00:00:00:00:00:08,00:00:00:00:00:01
39668,331.985109000,00:00:00:00:00:08,00:00:00:00:00:01
39669,332.003106000,00:00:00:00:00:08,00:00:00:00:00:01
39670,332.023223000,00:00:00:00:00:08,00:00:00:00:00:01
39671,332.030660000,00:00:00:00:00:08,00:00:00:00:00:01
39672,332.049517000,00:00:00:00:00:08,00:00:00:00:00:01
39673,332.066514000,00:00:00:00:00:08,00:00:00:00:00:01
39674,332.080851000,00:00:00:00:00:08,00:00:00:00:00:01
39675,332.082588000,00:00:00:00:00:08,00:00:00:00:00:01
39676,332.086025000,00:00:00:00:00:08,00:00:00:00:00:01
39677,332.100002000,00:00:00:00:00:08,00:00:00:00:00:01
39678,332.113019000,00:00:00:00:00:08,00:00:00:00:00:01
39679,332.115356000,00:00:00:00:00:08,00:00:00:00:00:01
39680,332.127053000,00:00:00:00:00:08,00:00:00:00:00:01
39681,332.141850000,00:00:00:00:00:08,00:00:00:00:00:01
39682,332.144587000,00:00:00:00:00:08,00:00:00:00:00:01
39683,332.152564000,00:00:00:00:00:08,00:00:00:00:00:01
39684,332.153201000,00:00:00:00:00:08,00:00:00:00:00:01
39685,332.163858000,00:00:00:00:00:08,00:00:00:00:00:01
39686,332.173835000,00:00:00:00:00:08,00:00:00:00:00:01
39687,332.181632000,00:00:00:00:00:08,00:00:00:00:00:01
39688,332.196589000,00:00:00:00:00:08,00:00:00:00:00:01
39689,332.203106000,00:00:00:00:00:08,00:00:00:00:00:01
39690,332.216563000,00:00:00:00:00:08,00:00:00:00:00:01
39691,332.231720000,00:00:00:00:00:08,00:00:00:00:00:01
39692,332.249877000,00:00:00:00:00:08,00:00:00:00:00:01
39693,332.265534000,00:00:00:00:00:08,00:00:00:00:00:01
39694,332.271731000,00:00:00:00:00:08,00:00:00:00:00:01
39695,332.286268000,00:00:00:00:00:08,00:00:00:00:00:01
39696,332.300625000,00:00:00:00:00:08,00:00:00:00:00:01
39697,332.315542000,00:00:00:00:00:08,00:00:00:00:00:01
39698,332.326559000,00:00:00:00:00:08,00:00:00:00:00:01
39699,332.342076000,00:00:00:00:00:08,00:00:00:00:00:01
39700,332.360353000,00:00:00:00:00:08,00:00:00:00:00:01
39701,332.379270000,00:00:00:00:00:08,00:00:00:00:00:01
39702,332.397007000,00:00:00:00:00:08,00:00:00:00:00:01
39703,332.401084000,00:00:00:00:00:08,00:00:00:00:00:01
39704,332.421241000,00:00:00:00:00:08,00:00:00:00:00:01
39705,332.435358000,00:00:00:00:00:08,00:00:00:00:00:01
39706,332.450075000,00:00:00:00:00:08,00:00:00:00:00:01
39707,332.460932000,00:00:00:00:00:08,00:00:00:00:00:01
39708,332.478669000,00:00:00:00:00:08,00:00:00:00:00:01
39709,332.494786000,00:00:00:00:00:08,00:00:00:00:00:01
39710,332.507883000,00:00:00:00:00:08,00:00:00:00:00:01
39711,332.511120000,00:00:00:00:00:08,00:00:00:00:00:01
39712,332.521477000,00:00:00:00:00:08,00:00:00:00:00:01
39713,332.536674000,00:00:00:00:00:08,00:00:00:00:00:01
39714,332.543491000,00:00:00:00:00:08,00:00:00:00:00:01
39715,332.556128000,00:00:00:00:00:08,00:00:00:00:00:01
39716,332.566325000,00:00:00:00:00:08,00:00:00:00:00:01
39717,332.582122000,00:00:00:00:00:08,00:00:00:00:00:01
39718,332.594559000,00:00:00:00:00:08,00:00:00:00:00:01
39719,332.609836000,00:00:00:00:00:08,00:00:00:00:00:01
39720,332.623293000,00:00:00:00:00:08,00:00:00:00:00:01
39721,332.638230000,00:00:00:00:00:08,00:00:00:00:00:01
39722,332.647967000,00:00:00:00:00:08,00:00:00:00:00:01
39723,332.649784000,00:00:00:00:00:08,00:00:00:00:00:01
39724,332.659341000,00:00:00:00:00:08,00:00:00:00:00:01
39725,332.664758000,00:00:00:00:00:08,00:00:00:00:00:01
39726,332.676755000,00:00:00:00:00:08,00:00:00:00:00:01
39727,332.686692000,00:00:00:00:00:08,00:00:00:00:00:01
39728,332.691849000,00:00:00:00:00:08,00:00:00:00:00:01
39729,332.702406000,00:00:00:00:00:08,00:00:00:00:00:01
39730,332.703043000,00:00:00:00:00:08,00:00:00:00:00:01
39731,332.718920000,00:00:00:00:00:08,00:00:00:00:00:01
39732,332.739537000,00:00:00:00:00:08,00:00:00:00:00:01
39733,332.757294000,00:00:00:00:00:08,00:00:00:00:00:01
39734,332.761771000,00:00:00:00:00:08,00:00:00:00:00:01
39735,332.772488000,00:00:00:00:00:08,00:00:00:00:00:01
39736,332.786805000,00:00:00:00:00:08,00:00:00:00:00:01
39737,332.800562000,00:00:00:00:00:08,00:00:00:00:00:01
39738,332.819079000,00:00:00:00:00:08,00:00:00:00:00:01
39739,332.832816000,00:00:00:00:00:08,00:00:00:00:00:01
39740,332.849953000,00:00:00:00:00:08,00:00:00:00:00:01
39741,332.858270000,00:00:00:00:00:08,00:00:00:00:00:01
39742,332.863187000,00:00:00:00:00:08,00:00:00:00:00:01
39743,332.878244000,00:00:00:00:00:08,00:00:00:00:00:01
39744,332.890041000,00:00:00:00:00:08,00:00:00:00:00:01
39745,332.907938000,00:00:00:00:00:08,00:00:00:00:00:01
39746,332.927575000,00:00:00:00:00:08,00:00:00:00:00:01
39747,332.942012000,00:00:00:00:00:08,00:00:00:00:00:01
39748,332.952669000,00:00:00:00:00:08,00:00:00:00:00:01
39749,332.959766000,00:00:00:00:00:08,00:00:00:00:00:01
39750,332.976223000,00:00:00:00:00:08,00:00:00:00:00:01
39751,332.984620000,00:00:00:00:00:08,00:00:00:00:00:01
39752,332.993177000,00:00:00:00:00:08,00:00:00:00:00:01
39753,332.995614000,00:00:00:00:00:08,00:00:00:00:00:01
39754,333.006791000,00:00:00:00:00:08,00:00:00:00:00:01
39755,333.022268000,00:00:00:00:00:08,00:00:00:00:00:01
39756,333.028305000,00:00:00:00:00:08,00:00:00:00:00:01
39757,333.041082000,00:00:00:00:00:08,00:00:00:00:00:01
39758,333.044039000,00:00:00:00:00:08,00:00:00:00:00:01
39759,333.045736000,00:00:00:00:00:08,00:00:00:00:00:01
39760,333.048973000,00:00:00:00:00:08,00:00:00:00:00:01
39761,333.069030000,00:00:00:00:00:08,00:00:00:00:00:01
39762,333.079747000,00:00:00:00:00:08,00:00:00:00:00:01
39763,333.096104000,00:00:00:00:00:08,00:00:00:00:00:01
39764,333.111621000,00:00:00:00:00:08,00:00:00:00:00:01
39765,333.128658000,00:00:00:00:00:08,00:00:00:00:00:01
39766,333.140215000,00:00:00:00:00:08,00:00:00:00:00:01
39767,333.146252000,00:00:00:00:00:08,00:00:00:00:00:01
39768,333.163389000,00:00:00:00:00:08,00:00:00:00:00:01
39769,333.179366000,00:00:00:00:00:08,00:00:00:00:00:01
39770,333.197463000,00:00:00:00:00:08,00:00:00:00:00:01
39771,333.211100000,00:00:00:00:00:08,00:00:00:00:00:01
39772,333.219357000,00:00:00:00:00:08,00:00:00:00:00:01
39773,333.234774000,00:00:00:00:00:08,00:00:00:00:00:01
39774,333.245471000,00:00:00:00:00:08,00:00:00:00:00:01
39775,333.252368000,00:00:00:00:00:08,00:00:00:00:00:01
39776,333.262925000,00:00:00:00:00:08,00:00:00:00:00:01
39777,333.268402000,00:00:00:00:00:08,00:00:00:00:00:01
39778,333.273939000,00:00:00:00:00:08,00:00:00:00:00:01
39779,333.291736000,00:00:00:00:00:08,00:00:00:00:00:01
39780,333.297093000,00:00:00:00:00:08,00:00:00:00:00:01
39781,333.313090000,00:00:00:00:00:08,00:00:00:00:00:01
39782,333.316527000,00:00:00:00:00:08,00:00:00:00:00:01
39783,333.336084000,00:00:00:00:00:08,00:00:00:00:00:01
39784,333.336701000,00:00:00:00:00:08,00:00:00:00:00:01
39785,333.339918000,00:00:00:00:00:08,00:00:00:00:00:01
39786,333.356995000,00:00:00:00:00:08,00:00:00:00:00:01
39787,333.366352000,00:00:00:00:00:08,00:00:00:00:00:01
39788,333.385709000,00:00:00:00:00:08,00:00:00:00:00:01
39789,333.397606000,00:00:00:00:00:08,00:00:00:00:00:01
39790,333.406703000,00:00:00:00:00:08,00:00:00:00:00:01
39791,333.418980000,00:00:00:00:00:08,00:00:00:00:00:01
