frame.number,frame.time_relative,wlan.ta,wlan.ra
65656,326.547620000,00:00:00:00:00:08,00:00:00:00:00:01
65657,326.556717000,00:00:00:00:00:08,00:00:00:00:00:01
65658,326.562674000,00:00:00:00:00:08,00:00:00:00:00:01
65659,326.576351000,00:00:00:00:00:08,00:00:00:00:00:01
65660,326.582348000,00:00:00:00:00:08,00:00:00:00:00:01
65661,326.599205000,00:00:00:00:00:08,00:00:00:00:00:01
65662,326.606342000,00:00:00:00:00:08,00:00:00:00:00:01
65663,326.615559000,00:00:00:00:00:08,00:00:00:00:00:01
65664,326.617056000,00:00:00:00:00:08,00:00:00:00:00:01
65665,326.627553000,00:00:00:00:00:08,00:00:00:00:00:01
65666,326.646890000,00:00:00:00:00:08,00:00:00:00:00:01
65667,326.663687000,00:00:00:00:00:08,00:00:00:00:00:01
65668,326.684664000,00:00:00:00:00:08,00:00:00:00:00:01
65669,326.697901000,00:00:00:00:00:08,00:00:00:00:00:01
65670,326.704058000,00:00:00:00:00:08,00:00:00:00:00:01
65671,326.716015000,00:00:00:00:00:08,00:00:00:00:00:01
65672,326.730732000,00:00:00:00:00:08,00:00:00:00:00:01
65673,326.742669000,00:00:00:00:00:08,00:00:00:00:00:01
65674,326.762826000,00:00:00:00:00:08,00:00:00:00:00:01
65675,326.770263000,00:00:00:00:00:08,00:00:00:00:00:01
65676,326.776140000,00:00:00:00:00:08,00:00:00:00:00:01
65677,326.777157000,00:00:00:00:00:08,00:00:00:00:00:01
65678,326.782214000,00:00:00:00:00:08,00:00:00:00:00:01
65679,326.786271000,00:00:00:00:00:08,00:00:00:00:00:01
65680,326.796828000,00:00:00:00:00:08,00:00:00:00:00:01
65681,326.800065000,00:00:00:00:00:08,00:00:00:00:00:01
65682,326.804982000,00:00:00:00:00:08,00:00:00:00:00:01
65683,326.816619000,00:00:00:00:00:08,00:00:00:00:00:01
65684,326.827896000,00:00:00:00:00:08,00:00:00:00:00:01
65685,326.830913000,00:00:00:00:00:08,00:00:00:00:00:01
65686,326.840810000,00:00:00:00:00:08,00:00:00:00:00:01
65687,326.847907000,00:00:00:00:00:08,00:00:00:00:00:01
65688,326.865844000,00:00:00:00:00:08,00:00:00:00:00:01
65689,326.885041000,00:00:00:00:00:08,00:00:00:00:00:01
65690,326.895238000,00:00:00:00:00:08,00:00:00:00:00:01
65691,326.913415000,00:00:00:00:00:08,00:00:00:00:00:01
65692,326.926512000,00:00:00:00:00:08,00:00:00:00:00:01
65693,326.938869000,00:00:00:00:00:08,00:00:00:00:00:01
65694,326.949906000,00:00:00:00:00:08,00:00:00:00:00:01
65695,326.958743000,00:00:00:00:00:08,00:00:00:00:00:01
65698,326.970220000,00:00:00:00:00:08,00:00:00:00:00:01
65699,326.980957000,00:00:00:00:00:08,00:00:00:00:00:01
65700,326.991134000,00:00:00:00:00:08,00:00:00:00:00:01
65701,326.991891000,00:00:00:00:00:08,00:00:00:00:00:01
65702,327.002148000,00:00:00:00:00:08,00:00:00:00:00:01
65703,327.007425000,00:00:00:00:00:08,00:00:00:00:00:01
65704,327.015742000,00:00:00:00:00:08,00:00:00:00:00:01
65705,327.028659000,00:00:00:00:00:08,00:00:00:00:00:01
65706,327.038316000,00:00:00:00:00:08,00:00:00:00:00:01
65707,327.042753000,00:00:00:00:00:08,00:00:00:00:00:01
65708,327.043970000,00:00:00:00:00:08,00:00:00:00:00:01
65709,327.060707000,00:00:00:00:00:08,00:00:00:00:00:01
65710,327.069244000,00:00:00:00:00:08,00:00:00:00:00:01
65711,327.081421000,00:00:00:00:00:08,00:00:00:00:00:01
65712,327.095578000,00:00:00:00:00:08,00:00:00:00:00:01
65713,327.110175000,00:00:00:00:00:08,00:00:00:00:00:01
65714,327.130392000,00:00:00:00:00:08,00:00:00:00:00:01
65715,327.137169000,00:00:00:00:00:08,00:00:00:00:00:01
65716,327.150086000,00:00:00:00:00:08,00:00:00:00:00:01
65717,327.167603000,00:00:00:00:00:08,00:00:00:00:00:01
65718,327.179420000,00:00:00:00:00:08,00:00:00:00:00:01
65719,327.192357000,00:00:00:00:00:08,00:00:00:00:00:01
65720,327.199434000,00:00:00:00:00:08,00:00:00:00:00:01
65721,327.217091000,00:00:00:00:00:08,00:00:00:00:00:01
65722,327.236828000,00:00:00:00:00:08,00:00:00:00:00:01
65723,327.257385000,00:00:00:00:00:08,00:00:00:00:00:01
65724,327.262042000,00:00:00:00:00:08,00:00:00:00:00:01
65725,327.280159000,00:00:00:00:00:08,00:00:00:00:00:01
65726,327.281556000,00:00:00:00:00:08,00:00:00:00:00:01
65727,327.295573000,00:00:00:00:00:08,00:00:00:00:00:01
65728,327.316390000,00:00:00:00:00:08,00:00:00:00:00:01
65729,327.327307000,00:00:00:00:00:08,00:00:00:00:00:01
65730,327.338624000,00:00:00:00:00:08,00:00:00:00:00:01
65731,327.340061000,00:00:00:00:00:08,00:00:00:00:00:01
65732,327.352558000,00:00:00:00:00:08,00:00:00:00:00:01
65733,327.354115000,00:00:00:00:00:08,00:00:00:00:00:01
65734,327.361572000,00:00:00:00:00:08,00:00:00:00:00:01
65735,327.374629000,00:00:00:00:00:08,00:00:00:00:00:01
65736,327.386446000,00:00:00:00:00:08,00:00:00:00:00:01
65737,327.401063000,00:00:00:00:00:08,00:00:00:00:00:01
65738,327.403180000,00:00:00:00:00:08,00:00:00:00:00:01
65739,327.414257000,00:00:00:00:00:08,00:00:00:00:00:01
65740,327.429654000,00:00:00:00:00:08,00:00:00:00:00:01
65741,327.433391000,00:00:00:00:00:08,00:00:00:00:00:01
65742,327.447228000,00:00:00:00:00:08,00:00:00:00:00:01
65743,327.451525000,00:00:00:00:00:08,00:00:00:00:00:01
65744,327.460562000,00:00:00:00:00:08,00:00:00:00:00:01
65745,327.462559000,00:00:00:00:00:08,00:00:00:00:00:01
65746,327.469436000,00:00:00:00:00:08,00:00:00:00:00:01
65747,327.477153000,00:00:00:00:00:08,00:00:00:00:00:01
65748,327.481390000,00:00:00:00:00:08,00:00:00:00:00:01
65749,327.488987000,00:00:00:00:00:08,00:00:00:00:00:01
65750,327.509844000,00:00:00:00:00:08,00:00:00:00:00:01
65751,327.515801000,00:00:00:00:00:08,00:00:00:00:00:01
65752,327.516858000,00:00:00:00:00:08,00:00:00:00:00:01
65753,327.525415000,00:00:00:00:00:08,00:00:00:00:00:01
65754,327.530092000,00:00:00:00:00:08,00:00:00:00:00:01
65755,327.543369000,00:00:00:00:00:08,00:00:00:00:00:01
65756,327.563626000,00:00:00:00:00:08,00:00:00:00:00:01
65757,327.574123000,00:00:00:00:00:08,00:00:00:00:00:01
65758,327.585360000,00:00:00:00:00:08,00:00:00:00:00:01
65759,327.603617000,00:00:00:00:00:08,00:00:00:00:00:01
65760,327.619414000,00:00:00:00:00:08,00:00:00:00:00:01
65761,327.620231000,00:00:00:00:00:08,00:00:00:00:00:01
65762,327.627408000,00:00:00:00:00:08,00:00:00:00:00:01
65763,327.632965000,00:00:00:00:00:08,00:00:00:00:00:01
65764,327.634342000,00:00:00:00:00:08,00:00:00:00:00:01
65765,327.651579000,00:00:00:00:00:08,00:00:00:00:00:01
65766,327.665616000,00:00:00:00:00:08,00:00:00:00:00:01
65767,327.674373000,00:00:00:00:00:08,00:00:00:00:00:01
65768,327.690110000,00:00:00:00:00:08,00:00:00:00:00:01
65769,327.703447000,00:00:00:00:00:08,00:00:00:00:00:01
65770,327.713064000,00:00:00:00:00:08,00:00:00:00:00:01
65771,327.727601000,00:00:00:00:00:08,00:00:00:00:00:01
65772,327.748338000,00:00:00:00:00:08,00:00:00:00:00:01
65773,327.757095000,00:00:00:00:00:08,00:00:00:00:00:01
65774,327.777292000,00:00:00:00:00:08,00:00:00:00:00:01
65775,327.793489000,00:00:00:00:00:08,00:00:00:00:00:01
65776,327.811406000,00:00:00:00:00:08,00:00:00:00:00:01
65777,327.818323000,00:00:00:00:00:08,00:00:00:00:00:01
65778,327.823480000,00:00:00:00:00:08,00:00:00:00:00:01
65779,327.840657000,00:00:00:00:00:08,00:00:00:00:00:01
65780,327.851054000,00:00:00:00:00:08,00:00:00:00:00:01
65781,327.859891000,00:00:00:00:00:08,00:00:00:00:00:01
65782,327.862808000,00:00:00:00:00:08,00:00:00:00:00:01
65783,327.875365000,00:00:00:00:00:08,00:00:00:00:00:01
65784,327.887302000,00:00:00:00:00:08,00:00:00:00:00:01
65785,327.904939000,00:00:00:00:00:08,00:00:00:00:00:01
65786,327.907436000,00:00:00:00:00:08,00:00:00:00:00:01
65787,327.919933000,00:00:00:00:00:08,00:00:00:00:00:01
65788,327.929890000,00:00:00:00:00:08,00:00:00:00:00:01
65789,327.946487000,00:00:00:00:00:08,00:00:00:00:00:01
65790,327.967024000,00:00:00:00:00:08,00:00:00:00:00:01
65793,327.972081000,00:00:00:00:00:08,00:00:00:00:00:01
65794,327.980798000,00:00:00:00:00:08,00:00:00:00:00:01
65795,327.982615000,00:00:00:00:00:08,00:00:00:00:00:01
65796,327.983932000,00:00:00:00:00:08,00:00:00:00:00:01
65797,327.985309000,00:00:00:00:00:08,00:00:00:00:00:01
65798,328.001926000,00:00:00:00:00:08,00:00:00:00:00:01
65799,328.012883000,00:00:00:00:00:08,00:00:00:00:00:01
65800,328.024380000,00:00:00:00:00:08,00:00:00:00:00:01
65801,328.035617000,00:00:00:00:00:08,00:00:00:00:00:01
65802,328.048934000,00:00:00:00:00:08,00:00:00:00:00:01
65803,328.050771000,00:00:00:00:00:08,00:00:00:00:00:01
65804,328.067028000,00:00:00:00:00:08,00:00:00:00:00:01
65805,328.076005000,00:00:00:00:00:08,00:00:00:00:00:01
65806,328.093362000,00:00:00:00:00:08,00:00:00:00:00:01
65807,328.098459000,00:00:00:00:00:08,00:00:00:00:00:01
65808,328.099796000,00:00:00:00:00:08,00:00:00:00:00:01
65809,328.108433000,00:00:00:00:00:08,00:00:00:00:00:01
65810,328.112850000,00:00:00:00:00:08,00:00:00:00:00:01
65811,328.132227000,00:00:00:00:00:08,00:00:00:00:00:01
65812,328.140184000,00:00:00:00:00:08,00:00:00:00:00:01
65813,328.148801000,00:00:00:00:00:08,00:00:00:00:00:01
65814,328.155598000,00:00:00:00:00:08,00:00:00:00:00:01
65815,328.172075000,00:00:00:00:00:08,00:00:00:00:00:01
65816,328.189872000,00:00:00:00:00:08,00:00:00:00:00:01
65817,328.198529000,00:00:00:00:00:08,00:00:00:00:00:01
65818,328.200266000,00:00:00:00:00:08,00:00:00:00:00:01
65819,328.205983000,00:00:00:00:00:08,00:00:00:00:00:01
65820,328.216240000,00:00:00:00:00:08,00:00:00:00:00:01
65821,328.218797000,00:00:00:00:00:08,00:00:00:00:00:01
65822,328.231514000,00:00:00:00:00:08,00:00:00:00:00:01
65823,328.251971000,00:00:00:00:00:08,00:00:00:00:00:01
65824,328.256388000,00:00:00:00:00:08,00:00:00:00:00:01
65825,328.276865000,00:00:00:00:00:08,00:00:00:00:00:01
65826,328.290482000,00:00:00:00:00:08,00:00:00:00:00:01
65827,328.294919000,00:00:00:00:00:08,00:00:00:00:00:01
65828,328.307696000,00:00:00:00:00:08,00:00:00:00:00:01
65829,328.314753000,00:00:00:00:00:08,00:00:00:00:00:01
65830,328.332570000,00:00:00:00:00:08,00:00:00:00:00:01
65831,328.345067000,00:00:00:00:00:08,00:00:00:00:00:01
65832,328.352704000,00:00:00:00:00:08,00:00:00:00:00:01
65833,328.371801000,00:00:00:00:00:08,00:00:00:00:00:01
65834,328.387418000,00:00:00:00:00:08,00:00:00:00:00:01
65835,328.396115000,00:00:00:00:00:08,00:00:00:00:00:01
65836,328.400672000,00:00:00:00:00:08,00:00:00:00:00:01
65837,328.413869000,00:00:00:00:00:08,00:00:00:00:00:01
65838,328.431526000,00:00:00:00:00:08,00:00:00:00:00:01
65839,328.446343000,00:00:00:00:00:08,00:00:00:00:00:01
65840,328.460940000,00:00:00:00:00:08,00:00:00:00:00:01
65841,328.473017000,00:00:00:00:00:08,00:00:00:00:00:01
65842,328.486374000,00:00:00:00:00:08,00:00:00:00:00:01
65843,328.500711000,00:00:00:00:00:08,00:00:00:00:00:01
65844,328.502588000,00:00:00:00:00:08,00:00:00:00:00:01
65845,328.509045000,00:00:00:00:00:08,00:00:00:00:00:01
65846,328.510402000,00:00:00:00:00:08,00:00:00:00:00:01
65847,328.517819000,00:00:00:00:00:08,00:00:00:00:00:01
65848,328.536216000,00:00:00:00:00:08,00:00:00:00:00:01
65849,328.538193000,00:00:00:00:00:08,00:00:00:00:00:01
65850,328.554210000,00:00:00:00:00:08,00:00:00:00:00:01
65851,328.561087000,00:00:00:00:00:08,00:00:00:00:00:01
65852,328.572824000,00:00:00:00:00:08,00:00:00:00:00:01
65853,328.582021000,00:00:00:00:00:08,00:00:00:00:00:01
65854,328.596858000,00:00:00:00:00:08,00:00:00:00:00:01
65855,328.614575000,00:00:00:00:00:08,00:00:00:00:00:01
65856,328.616492000,00:00:00:00:00:08,00:00:00:00:00:01
65857,328.624489000,00:00:00:00:00:08,00:00:00:00:00:01
65858,328.633646000,00:00:00:00:00:08,00:00:00:00:00:01
65859,328.640403000,00:00:00:00:00:08,00:00:00:00:00:01
65860,328.648420000,00:00:00:00:00:08,00:00:00:00:00:01
65861,328.656477000,00:00:00:00:00:08,00:00:00:00:00:01
65862,328.674794000,00:00:00:00:00:08,00:00:00:00:00:01
65863,328.689311000,00:00:00:00:00:08,00:00:00:00:00:01
65864,328.695288000,00:00:00:00:00:08,00:00:00:00:00:01
65865,328.713065000,00:00:00:00:00:08,00:00:00:00:00:01
65866,328.720162000,00:00:00:00:00:08,00:00:00:00:00:01
65867,328.722079000,00:00:00:00:00:08,00:00:00:00:00:01
65868,328.743056000,00:00:00:00:00:08,00:00:00:00:00:01
65869,328.763013000,00:00:00:00:00:08,00:00:00:00:00:01
65870,328.779510000,00:00:00:00:00:08,00:00:00:00:00:01
65871,328.782607000,00:00:00:00:00:08,00:00:00:00:00:01
65872,328.790784000,00:00:00:00:00:08,00:00:00:00:00:01
65873,328.806601000,00:00:00:00:00:08,00:00:00:00:00:01
65874,328.819638000,00:00:00:00:00:08,00:00:00:00:00:01
65875,328.824235000,00:00:00:00:00:08,00:00:00:00:00:01
65876,328.825432000,00:00:00:00:00:08,00:00:00:00:00:01
65877,328.826069000,00:00:00:00:00:08,00:00:00:00:00:01
65878,328.834366000,00:00:00:00:00:08,00:00:00:00:00:01
65879,328.848963000,00:00:00:00:00:08,00:00:00:00:00:01
65880,328.856100000,00:00:00:00:00:08,00:00:00:00:00:01
65881,328.860817000,00:00:00:00:00:08,00:00:00:00:00:01
65882,328.874854000,00:00:00:00:00:08,00:00:00:00:00:01
65883,328.875631000,00:00:00:00:00:08,00:00:00:00:00:01
65884,328.886068000,00:00:00:00:00:08,00:00:00:00:00:01
65885,328.905625000,00:00:00:00:00:08,00:00:00:00:00:01
65886,328.915462000,00:00:00:00:00:08,00:00:00:00:00:01
65887,328.934059000,00:00:00:00:00:08,00:00:00:00:00:01
65888,328.937796000,00:00:00:00:00:08,00:00:00:00:00:01
65889,328.952653000,00:00:00:00:00:08,00:00:00:00:00:01
65890,328.964230000,00:00:00:00:00:08,00:00:00:00:00:01
65893,328.975427000,00:00:00:00:00:08,00:00:00:00:00:01
65894,328.991784000,00:00:00:00:00:08,00:00:00:00:00:01
65895,329.008981000,00:00:00:00:00:08,00:00:00:00:00:01
65896,329.021938000,00:00:00:00:00:08,00:00:00:00:00:01
65897,329.036415000,00:00:00:00:00:08,00:00:00:00:00:01
65898,329.041872000,00:00:00:00:00:08,00:00:00:00:00:01
65899,329.056229000,00:00:00:00:00:08,00:00:00:00:00:01
65900,329.068206000,00:00:00:00:00:08,00:00:00:00:00:01
65901,329.075043000,00:00:00:00:00:08,00:00:00:00:00:01
65902,329.082420000,00:00:00:00:00:08,00:00:00:00:00:01
65903,329.088617000,00:00:00:00:00:08,00:00:00:00:00:01
65904,329.091874000,00:00:00:00:00:08,00:00:00:00:00:01
65905,329.103571000,00:00:00:00:00:08,00:00:00:00:00:01
65906,329.113408000,00:00:00:00:00:08,00:00:00:00:00:01
65907,329.123045000,00:00:00:00:00:08,00:00:00:00:00:01
65908,329.135202000,00:00:00:00:00:08,00:00:00:00:00:01
65909,329.139159000,00:00:00:00:00:08,00:00:00:00:00:01
65910,329.143236000,00:00:00:00:00:08,00:00:00:00:00:01
65911,329.151033000,00:00:00:00:00:08,00:00:00:00:00:01
65912,329.153450000,00:00:00:00:00:08,00:00:00:00:00:01
65913,329.171087000,00:00:00:00:00:08,00:00:00:00:00:01
65914,329.188284000,00:00:00:00:00:08,00:00:00:00:00:01
65915,329.206201000,00:00:00:00:00:08,00:00:00:00:00:01
65916,329.206918000,00:00:00:00:00:08,00:00:00:00:00:01
65917,329.208275000,00:00:00:00:00:08,00:00:00:00:00:01
65918,329.224092000,00:00:00:00:00:08,00:00:00:00:00:01
65919,329.229989000,00:00:00:00:00:08,00:00:00:00:00:01
65920,329.235206000,00:00:00:00:00:08,00:00:00:00:00:01
65921,329.248263000,00:00:00:00:00:08,00:00:00:00:00:01
65922,329.264220000,00:00:00:00:00:08,00:00:00:00:00:01
65923,329.275197000,00:00:00:00:00:08,00:00:00:00:00:01
65924,329.293674000,00:00:00:00:00:08,00:00:00:00:00:01
65925,329.300591000,00:00:00:00:00:08,00:00:00:00:00:01
65926,329.312368000,00:00:00:00:00:08,00:00:00:00:00:01
65927,329.328705000,00:00:00:00:00:08,00:00:00:00:00:01
65928,329.345922000,00:00:00:00:00:08,00:00:00:00:00:01
65929,329.357399000,00:00:00:00:00:08,00:00:00:00:00:01
65930,329.373936000,00:00:00:00:00:08,00:00:00:00:00:01
65931,329.387713000,00:00:00:00:00:08,00:00:00:00:00:01
65932,329.401690000,00:00:00:00:00:08,00:00:00:00:00:01
65933,329.404167000,00:00:00:00:00:08,00:00:00:00:00:01
65934,329.416704000,00:00:00:00:00:08,00:00:00:00:00:01
65935,329.429941000,00:00:00:00:00:08,00:00:00:00:00:01
65936,329.449418000,00:00:00:00:00:08,00:00:00:00:00:01
65937,329.450235000,00:00:00:00:00:08,00:00:00:00:00:01
65938,329.460332000,00:00:00:00:00:08,00:00:00:00:00:01
65939,329.470469000,00:00:00:00:00:08,00:00:00:00:00:01
65940,329.486326000,00:00:00:00:00:08,00:00:00:00:00:01
65941,329.507223000,00:00:00:00:00:08,00:00:00:00:00:01
65942,329.510060000,00:00:00:00:00:08,00:00:00:00:00:01
65943,329.520237000,00:00:00:00:00:08,00:00:00:00:00:01
65944,329.540374000,00:00:00:00:00:08,00:00:00:00:00:01
65945,329.555091000,00:00:00:00:00:08,00:00:00:00:00:01
65946,329.564228000,00:00:00:00:00:08,00:00:00:00:00:01
65947,329.583885000,00:00:00:00:00:08,00:00:00:00:00:01
65948,329.598282000,00:00:00:00:00:08,00:00:00:00:00:01
65949,329.606499000,00:00:00:00:00:08,00:00:00:00:00:01
65950,329.612816000,00:00:00:00:00:08,00:00:00:00:00:01
65951,329.621033000,00:00:00:00:00:08,00:00:00:00:00:01
65952,329.635470000,00:00:00:00:00:08,00:00:00:00:00:01
65953,329.644427000,00:00:00:00:00:08,00:00:00:00:00:01
65954,329.656224000,00:00:00:00:00:08,00:00:00:00:00:01
65955,329.672661000,00:00:00:00:00:08,00:00:00:00:00:01
65956,329.674518000,00:00:00:00:00:08,00:00:00:00:00:01
65957,329.688355000,00:00:00:00:00:08,00:00:00:00:00:01
65958,329.702812000,00:00:00:00:00:08,00:00:00:00:00:01
65959,329.707989000,00:00:00:00:00:08,00:00:00:00:00:01
65960,329.725606000,00:00:00:00:00:08,00:00:00:00:00:01
65961,329.744123000,00:00:00:00:00:08,00:00:00:00:00:01
65962,329.756200000,00:00:00:00:00:08,00:00:00:00:00:01
65963,329.772197000,00:00:00:00:00:08,00:00:00:00:00:01
65964,329.782094000,00:00:00:00:00:08,00:00:00:00:00:01
65965,329.794391000,00:00:00:00:00:08,00:00:00:00:00:01
65966,329.807008000,00:00:00:00:00:08,00:00:00:00:00:01
65967,329.825145000,00:00:00:00:00:08,00:00:00:00:00:01
65968,329.845442000,00:00:00:00:00:08,00:00:00:00:00:01
65969,329.859159000,00:00:00:00:00:08,00:00:00:00:00:01
65970,329.864796000,00:00:00:00:00:08,00:00:00:00:00:01
65971,329.871173000,00:00:00:00:00:08,00:00:00:00:00:01
65972,329.876170000,00:00:00:00:00:08,00:00:00:00:00:01
65973,329.890407000,00:00:00:00:00:08,00:00:00:00:00:01
65974,329.906144000,00:00:00:00:00:08,00:00:00:00:00:01
65975,329.908901000,00:00:00:00:00:08,00:00:00:00:00:01
65976,329.916798000,00:00:00:00:00:08,00:00:00:00:00:01
65977,329.932495000,00:00:00:00:00:08,00:00:00:00:00:01
65978,329.942712000,00:00:00:00:00:08,00:00:00:00:00:01
65979,329.960649000,00:00:00:00:00:08,00:00:00:00:00:01
65982,329.978966000,00:00:00:00:00:08,00:00:00:00:00:01
65983,329.983163000,00:00:00:00:00:08,00:00:00:00:00:01
65984,330.001500000,00:00:00:00:00:08,00:00:00:00:00:01
65985,330.008177000,00:00:00:00:00:08,00:00:00:00:00:01
65986,330.020114000,00:00:00:00:00:08,00:00:00:00:00:01
65987,330.040771000,00:00:00:00:00:08,00:00:00:00:00:01
65988,330.050028000,00:00:00:00:00:08,00:00:00:00:00:01
65989,330.058525000,00:00:00:00:00:08,00:00:00:00:00:01
65990,330.067642000,00:00:00:00:00:08,00:00:00:00:00:01
65991,330.088399000,00:00:00:00:00:08,00:00:00:00:00:01
65992,330.106796000,00:00:00:00:00:08,00:00:00:00:00:01
65993,330.112493000,00:00:00:00:00:08,00:00:00:00:00:01
65994,330.131510000,00:00:00:00:00:08,00:00:00:00:00:01
65995,330.138807000,00:00:00:00:00:08,00:00:00:00:00:01
65996,330.141784000,00:00:00:00:00:08,00:00:00:00:00:01
65997,330.156601000,00:00:00:00:00:08,00:00:00:00:00:01
65998,330.167498000,00:00:00:00:00:08,00:00:00:00:00:01
65999,330.168855000,00:00:00:00:00:08,00:00:00:00:00:01
66000,330.181832000,00:00:00:00:00:08,00:00:00:00:00:01
66001,330.198349000,00:00:00:00:00:08,00:00:00:00:00:01
66002,330.199246000,00:00:00:00:00:08,00:00:00:00:00:01
66003,330.200023000,00:00:00:00:00:08,00:00:00:00:00:01
66004,330.210400000,00:00:00:00:00:08,00:00:00:00:00:01
66005,330.215437000,00:00:00:00:00:08,00:00:00:00:00:01
66006,330.234314000,00:00:00:00:00:08,00:00:00:00:00:01
66007,330.237991000,00:00:00:00:00:08,00:00:00:00:00:01
66008,330.245748000,00:00:00:00:00:08,00:00:00:00:00:01
66009,330.259904000,00:00:00:00:00:08,00:00:00:00:00:01
66010,330.260561000,00:00:00:00:00:08,00:00:00:00:00:01
66011,330.262978000,00:00:00:00:00:08,00:00:00:00:00:01
66012,330.264515000,00:00:00:00:00:08,00:00:00:00:00:01
66013,330.277512000,00:00:00:00:00:08,00:00:00:00:00:01
66014,330.291409000,00:00:00:00:00:08,00:00:00:00:00:01
66015,330.300326000,00:00:00:00:00:08,00:00:00:00:00:01
66016,330.306163000,00:00:00:00:00:08,00:00:00:00:00:01
66017,330.313900000,00:00:00:00:00:08,00:00:00:00:00:01
66018,330.330637000,00:00:00:00:00:08,00:00:00:00:00:01
66019,330.333254000,00:00:00:00:00:08,00:00:00:00:00:01
66020,330.340451000,00:00:00:00:00:08,00:00:00:00:00:01
66021,330.357848000,00:00:00:00:00:08,00:00:00:00:00:01
66022,330.364565000,00:00:00:00:00:08,00:00:00:00:00:01
66023,330.384582000,00:00:00:00:00:08,00:00:00:00:00:01
66024,330.394039000,00:00:00:00:00:08,00:00:00:00:00:01
66025,330.404256000,00:00:00:00:00:08,00:00:00:00:00:01
66026,330.404893000,00:00:00:00:00:08,00:00:00:00:00:01
66027,330.424230000,00:00:00:00:00:08,00:00:00:00:00:01
66028,330.442967000,00:00:00:00:00:08,00:00:00:00:00:01
66029,330.444084000,00:00:00:00:00:08,00:00:00:00:00:01
66030,330.463261000,00:00:00:00:00:08,00:00:00:00:00:01
66031,330.482998000,00:00:00:00:00:08,00:00:00:00:00:01
66032,330.492375000,00:00:00:00:00:08,00:00:00:00:00:01
66033,330.494552000,00:00:00:00:00:08,00:00:00:00:00:01
66034,330.509429000,00:00:00:00:00:08,00:00:00:00:00:01
66035,330.512606000,00:00:00:00:00:08,00:00:00:00:00:01
66036,330.523543000,00:00:00:00:00:08,00:00:00:00:00:01
66037,330.531900000,00:00:00:00:00:08,00:00:00:00:00:01
66038,330.532957000,00:00:00:00:00:08,00:00:00:00:00:01
66039,330.539014000,00:00:00:00:00:08,00:00:00:00:00:01
66040,330.556551000,00:00:00:00:00:08,00:00:00:00:00:01
66041,330.576648000,00:00:00:00:00:08,00:00:00:00:00:01
66042,330.586645000,00:00:00:00:00:08,00:00:00:00:00:01
66043,330.587522000,00:00:00:00:00:08,00:00:00:00:00:01
66044,330.595439000,00:00:00:00:00:08,00:00:00:00:00:01
66045,330.609936000,00:00:00:00:00:08,00:00:00:00:00:01
66046,330.629213000,00:00:00:00:00:08,00:00:00:00:00:01
66047,330.633810000,00:00:00:00:00:08,00:00:00:00:00:01
66048,330.639327000,00:00:00:00:00:08,00:00:00:00:00:01
66049,330.659624000,00:00:00:00:00:08,00:00:00:00:00:01
66050,330.671161000,00:00:00:00:00:08,00:00:00:00:00:01
66051,330.691598000,00:00:00:00:00:08,00:00:00:00:00:01
66052,330.708435000,00:00:00:00:00:08,00:00:00:00:00:01
66053,330.718052000,00:00:00:00:00:08,00:00:00:00:00:01
66054,330.728789000,00:00:00:00:00:08,00:00:00:00:00:01
66055,330.745786000,00:00:00:00:00:08,00:00:00:00:00:01
66056,330.761223000,00:00:00:00:00:08,00:00:00:00:00:01
66057,330.762560000,00:00:00:00:00:08,00:00:00:00:00:01
66058,330.772457000,00:00:00:00:00:08,00:00:00:00:00:01
66059,330.791854000,00:00:00:00:00:08,00:00:00:00:00:01
66060,330.809491000,00:00:00:00:00:08,00:00:00:00:00:01
66061,330.824988000,00:00:00:00:00:08,00:00:00:00:00:01
66062,330.826625000,00:00:00:00:00:08,00:00:00:00:00:01
66063,330.828622000,00:00:00:00:00:08,00:00:00:00:00:01
66064,330.840079000,00:00:00:00:00:08,00:00:00:00:00:01
66065,330.841996000,00:00:00:00:00:08,00:00:00:00:00:01
66066,330.851813000,00:00:00:00:00:08,00:00:00:00:00:01
66067,330.856950000,00:00:00:00:00:08,00:00:00:00:00:01
66068,330.864467000,00:00:00:00:00:08,00:00:00:00:00:01
66069,330.880424000,00:00:00:00:00:08,00:00:00:00:00:01
66070,330.888461000,00:00:00:00:00:08,00:00:00:00:00:01
66071,330.901838000,00:00:00:00:00:08,00:00:00:00:00:01
66072,330.911155000,00:00:00:00:00:08,00:00:00:00:00:01
66073,330.931652000,00:00:00:00:00:08,00:00:00:00:00:01
66074,330.941369000,00:00:00:00:00:08,00:00:00:00:00:01
66075,330.945806000,00:00:00:00:00:08,00:00:00:00:00:01
66076,330.950903000,00:00:00:00:00:08,00:00:00:00:00:01
66077,330.957400000,00:00:00:00:00:08,00:00:00:00:00:01
66079,330.985714000,00:00:00:00:00:08,00:00:00:00:00:01
66080,330.995511000,00:00:00:00:00:08,00:00:00:00:00:01
66081,331.012748000,00:00:00:00:00:08,00:00:00:00:00:01
66082,331.014085000,00:00:00:00:00:08,00:00:00:00:00:01
66083,331.018562000,00:00:00:00:00:08,00:00:00:00:00:01
66084,331.026499000,00:00:00:00:00:08,00:00:00:00:00:01
66085,331.031536000,00:00:00:00:00:08,00:00:00:00:00:01
66086,331.047873000,00:00:00:00:00:08,00:00:00:00:00:01
66087,331.062070000,00:00:00:00:00:08,00:00:00:00:00:01
