frame.number,frame.time_relative,wlan.ta,wlan.ra
16339,360.511421000,00:00:00:00:00:03,00:00:00:00:00:08
16383,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16384,361.503671000,00:00:00:00:00:03,00:00:00:00:00:08
16385,361.507784000,00:00:00:00:00:03,00:00:00:00:00:08
16430,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16431,362.500876000,00:00:00:00:00:03,00:00:00:00:00:08
16432,362.507800000,00:00:00:00:00:03,00:00:00:00:00:08
16475,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16476,363.501894000,00:00:00:00:00:03,00:00:00:00:00:08
16519,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16520,364.503391000,00:00:00:00:00:03,00:00:00:00:00:08
16521,364.507744000,00:00:00:00:00:03,00:00:00:00:00:08
16592,365.512742000,00:00:00:00:00:03,00:00:00:00:00:08
16643,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16644,366.502114000,00:00:00:00:00:03,00:00:00:00:00:08
16645,366.504564000,00:00:00:00:00:03,00:00:00:00:00:08
16691,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16692,367.500636000,00:00:00:00:00:03,00:00:00:00:00:08
16739,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16740,368.501974000,00:00:00:00:00:03,00:00:00:00:00:08
16786,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16787,369.503711000,00:00:00:00:00:03,00:00:00:00:00:08
16788,369.504728000,00:00:00:00:00:03,00:00:00:00:00:08
16840,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16841,370.504510000,00:00:00:00:00:03,00:00:00:00:00:08
16891,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16892,371.505027000,00:00:00:00:00:03,00:00:00:00:00:08
16938,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16939,372.502931000,00:00:00:00:00:03,00:00:00:00:00:08
16940,372.507584000,00:00:00:00:00:03,00:00:00:00:00:08
16989,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16990,373.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17038,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17039,374.501756000,00:00:00:00:00:03,00:00:00:00:00:08
17040,374.503665000,00:00:00:00:00:03,00:00:00:00:00:08
17041,374.511379000,00:00:00:00:00:03,00:00:00:00:00:08
17087,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17088,375.500756000,00:00:00:00:00:03,00:00:00:00:00:08
17141,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17142,376.501036000,00:00:00:00:00:03,00:00:00:00:00:08
17192,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17193,377.502992000,00:00:00:00:00:03,00:00:00:00:00:08
17241,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17242,378.502752000,00:00:00:00:00:03,00:00:00:00:00:08
17290,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17291,379.501894000,00:00:00:00:00:03,00:00:00:00:00:08
17337,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17338,380.501296000,00:00:00:00:00:03,00:00:00:00:00:08
17388,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17389,381.505609000,00:00:00:00:00:03,00:00:00:00:00:08
17439,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17440,382.503371000,00:00:00:00:00:03,00:00:00:00:00:08
17487,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17488,383.503051000,00:00:00:00:00:03,00:00:00:00:00:08
17535,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17536,384.501276000,00:00:00:00:00:03,00:00:00:00:00:08
17537,384.508204000,00:00:00:00:00:03,00:00:00:00:00:08
17587,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17588,385.500616000,00:00:00:00:00:03,00:00:00:00:00:08
17639,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17640,386.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17641,386.505521000,00:00:00:00:00:03,00:00:00:00:00:08
17687,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17688,387.500836000,00:00:00:00:00:03,00:00:00:00:00:08
17735,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17736,388.505387000,00:00:00:00:00:03,00:00:00:00:00:08
17782,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17783,389.501556000,00:00:00:00:00:03,00:00:00:00:00:08
17784,389.505923000,00:00:00:00:00:03,00:00:00:00:00:08
17830,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17831,390.503731000,00:00:00:00:00:03,00:00:00:00:00:08
17832,390.506068000,00:00:00:00:00:03,00:00:00:00:00:08
17833,390.509365000,00:00:00:00:00:03,00:00:00:00:00:08
17883,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17884,391.502254000,00:00:00:00:00:03,00:00:00:00:00:08
17934,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17935,392.501496000,00:00:00:00:00:03,00:00:00:00:00:08
17981,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17982,393.504289000,00:00:00:00:00:03,00:00:00:00:00:08
18029,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18030,394.501016000,00:00:00:00:00:03,00:00:00:00:00:08
18031,394.505503000,00:00:00:00:00:03,00:00:00:00:00:08
18078,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18079,395.503271000,00:00:00:00:00:03,00:00:00:00:00:08
18130,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18131,396.500856000,00:00:00:00:00:03,00:00:00:00:00:08
18181,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18182,397.500996000,00:00:00:00:00:03,00:00:00:00:00:08
18228,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18229,398.502394000,00:00:00:00:00:03,00:00:00:00:00:08
18230,398.506827000,00:00:00:00:00:03,00:00:00:00:00:08
18276,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18277,399.500836000,00:00:00:00:00:03,00:00:00:00:00:08
18278,399.507544000,00:00:00:00:00:03,00:00:00:00:00:08
18328,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18329,400.504550000,00:00:00:00:00:03,00:00:00:00:00:08
18379,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18380,401.500656000,00:00:00:00:00:03,00:00:00:00:00:08
18428,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18429,402.504209000,00:00:00:00:00:03,00:00:00:00:00:08
18476,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18477,403.503112000,00:00:00:00:00:03,00:00:00:00:00:08
18524,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18525,404.503371000,00:00:00:00:00:03,00:00:00:00:00:08
18526,404.508304000,00:00:00:00:00:03,00:00:00:00:00:08
18573,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18574,405.500736000,00:00:00:00:00:03,00:00:00:00:00:08
18575,405.504501000,00:00:00:00:00:03,00:00:00:00:00:08
18627,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18628,406.504289000,00:00:00:00:00:03,00:00:00:00:00:08
18678,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18679,407.500576000,00:00:00:00:00:03,00:00:00:00:00:08
18725,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18726,408.500596000,00:00:00:00:00:03,00:00:00:00:00:08
18727,408.501873000,00:00:00:00:00:03,00:00:00:00:00:08
18774,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18775,409.503471000,00:00:00:00:00:03,00:00:00:00:00:08
18776,409.504408000,00:00:00:00:00:03,00:00:00:00:00:08
18822,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18823,410.503252000,00:00:00:00:00:03,00:00:00:00:00:08
18874,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18875,411.501256000,00:00:00:00:00:03,00:00:00:00:00:08
18925,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18926,412.500596000,00:00:00:00:00:03,00:00:00:00:00:08
18972,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18973,413.502274000,00:00:00:00:00:03,00:00:00:00:00:08
19019,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19020,414.503391000,00:00:00:00:00:03,00:00:00:00:00:08
19021,414.508104000,00:00:00:00:00:03,00:00:00:00:00:08
19071,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19072,415.500776000,00:00:00:00:00:03,00:00:00:00:00:08
19122,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19123,416.503512000,00:00:00:00:00:03,00:00:00:00:00:08
19168,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19169,417.500896000,00:00:00:00:00:03,00:00:00:00:00:08
19215,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19216,418.500716000,00:00:00:00:00:03,00:00:00:00:00:08
19217,418.505981000,00:00:00:00:00:03,00:00:00:00:00:08
19263,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19264,419.500836000,00:00:00:00:00:03,00:00:00:00:00:08
19314,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19315,420.503651000,00:00:00:00:00:03,00:00:00:00:00:08
19316,420.507684000,00:00:00:00:00:03,00:00:00:00:00:08
19366,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19367,421.502534000,00:00:00:00:00:03,00:00:00:00:00:08
19368,421.505223000,00:00:00:00:00:03,00:00:00:00:00:08
19415,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19416,422.505387000,00:00:00:00:00:03,00:00:00:00:00:08
19461,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19462,423.505487000,00:00:00:00:00:03,00:00:00:00:00:08
19512,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19513,424.500736000,00:00:00:00:00:03,00:00:00:00:00:08
19564,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19565,425.500596000,00:00:00:00:00:03,00:00:00:00:00:08
19611,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19612,426.500776000,00:00:00:00:00:03,00:00:00:00:00:08
19613,426.505163000,00:00:00:00:00:03,00:00:00:00:00:08
19660,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19661,427.500656000,00:00:00:00:00:03,00:00:00:00:00:08
19707,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19708,428.502054000,00:00:00:00:00:03,00:00:00:00:00:08
19757,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19758,429.500756000,00:00:00:00:00:03,00:00:00:00:00:08
19809,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19810,430.502912000,00:00:00:00:00:03,00:00:00:00:00:08
19856,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19857,431.501814000,00:00:00:00:00:03,00:00:00:00:00:08
19858,431.507119000,00:00:00:00:00:03,00:00:00:00:00:08
19904,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19905,432.501176000,00:00:00:00:00:03,00:00:00:00:00:08
19955,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19956,433.501256000,00:00:00:00:00:03,00:00:00:00:00:08
19957,433.504403000,00:00:00:00:00:03,00:00:00:00:00:08
19958,433.505080000,00:00:00:00:00:03,00:00:00:00:00:08
20008,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20009,434.500656000,00:00:00:00:00:03,00:00:00:00:00:08
20054,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20055,435.504509000,00:00:00:00:00:03,00:00:00:00:00:08
20102,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20103,436.502952000,00:00:00:00:00:03,00:00:00:00:00:08
20155,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20156,437.502952000,00:00:00:00:00:03,00:00:00:00:00:08
20206,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20207,438.501136000,00:00:00:00:00:03,00:00:00:00:00:08
20208,438.506639000,00:00:00:00:00:03,00:00:00:00:00:08
20254,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20255,439.505407000,00:00:00:00:00:03,00:00:00:00:00:08
20304,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20305,440.500676000,00:00:00:00:00:03,00:00:00:00:00:08
20352,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20353,441.503251000,00:00:00:00:00:03,00:00:00:00:00:08
20354,441.506147000,00:00:00:00:00:03,00:00:00:00:00:08
20401,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20402,442.500956000,00:00:00:00:00:03,00:00:00:00:00:08
20403,442.501913000,00:00:00:00:00:03,00:00:00:00:00:08
20404,442.506100000,00:00:00:00:00:03,00:00:00:00:00:08
20454,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20455,443.503212000,00:00:00:00:00:03,00:00:00:00:00:08
20506,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20507,444.502174000,00:00:00:00:00:03,00:00:00:00:00:08
20554,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20555,445.502054000,00:00:00:00:00:03,00:00:00:00:00:08
20556,445.505023000,00:00:00:00:00:03,00:00:00:00:00:08
20602,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20603,446.500816000,00:00:00:00:00:03,00:00:00:00:00:08
20655,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20656,447.504590000,00:00:00:00:00:03,00:00:00:00:00:08
20706,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20707,448.502174000,00:00:00:00:00:03,00:00:00:00:00:08
20708,448.506207000,00:00:00:00:00:03,00:00:00:00:00:08
20754,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20755,449.503251000,00:00:00:00:00:03,00:00:00:00:00:08
20756,449.507187000,00:00:00:00:00:03,00:00:00:00:00:08
20802,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20803,450.500636000,00:00:00:00:00:03,00:00:00:00:00:08
20849,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20850,451.501216000,00:00:00:00:00:03,00:00:00:00:00:08
20900,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20901,452.505407000,00:00:00:00:00:03,00:00:00:00:00:08
20951,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20952,453.500956000,00:00:00:00:00:03,00:00:00:00:00:08
20999,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21000,454.500716000,00:00:00:00:00:03,00:00:00:00:00:08
21001,454.504243000,00:00:00:00:00:03,00:00:00:00:00:08
21002,454.509996000,00:00:00:00:00:03,00:00:00:00:00:08
21048,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21049,455.501016000,00:00:00:00:00:03,00:00:00:00:00:08
21095,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21096,456.504489000,00:00:00:00:00:03,00:00:00:00:00:08
21147,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21148,457.501974000,00:00:00:00:00:03,00:00:00:00:00:08
21198,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21199,458.501176000,00:00:00:00:00:03,00:00:00:00:00:08
21200,458.505043000,00:00:00:00:00:03,00:00:00:00:00:08
21201,458.508900000,00:00:00:00:00:03,00:00:00:00:00:08
21202,458.510537000,00:00:00:00:00:03,00:00:00:00:00:08
21248,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21249,459.500996000,00:00:00:00:00:03,00:00:00:00:00:08
21296,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21297,460.503671000,00:00:00:00:00:03,00:00:00:00:00:08
21298,460.506308000,00:00:00:00:00:03,00:00:00:00:00:08
21299,460.513681000,00:00:00:00:00:03,00:00:00:00:00:08
21345,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21346,461.500616000,00:00:00:00:00:03,00:00:00:00:00:08
21397,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21398,462.505369000,00:00:00:00:00:03,00:00:00:00:00:08
21449,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21450,463.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21496,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21497,464.500596000,00:00:00:00:00:03,00:00:00:00:00:08
21544,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21545,465.501156000,00:00:00:00:00:03,00:00:00:00:00:08
21596,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21597,466.500896000,00:00:00:00:00:03,00:00:00:00:00:08
21647,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21648,467.502992000,00:00:00:00:00:03,00:00:00:00:00:08
21695,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21696,468.501136000,00:00:00:00:00:03,00:00:00:00:00:08
21697,468.504603000,00:00:00:00:00:03,00:00:00:00:00:08
21698,468.510476000,00:00:00:00:00:03,00:00:00:00:00:08
21745,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21746,469.502334000,00:00:00:00:00:03,00:00:00:00:00:08
21798,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21799,470.501276000,00:00:00:00:00:03,00:00:00:00:00:08
21848,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21849,471.500676000,00:00:00:00:00:03,00:00:00:00:00:08
21891,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21892,472.502971000,00:00:00:00:00:03,00:00:00:00:00:08
21934,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21935,473.503392000,00:00:00:00:00:03,00:00:00:00:00:08
21977,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21978,474.504470000,00:00:00:00:00:03,00:00:00:00:00:08
22022,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22023,475.501396000,00:00:00:00:00:03,00:00:00:00:00:08
22024,475.508245000,00:00:00:00:00:03,00:00:00:00:00:08
22066,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22067,476.502014000,00:00:00:00:00:03,00:00:00:00:00:08
22068,476.503231000,00:00:00:00:00:03,00:00:00:00:00:08
22113,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22114,477.503592000,00:00:00:00:00:03,00:00:00:00:00:08
22160,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22161,478.503432000,00:00:00:00:00:03,00:00:00:00:00:08
22203,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22204,479.501156000,00:00:00:00:00:03,00:00:00:00:00:08
22205,479.506661000,00:00:00:00:00:03,00:00:00:00:00:08
22249,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22250,480.503611000,00:00:00:00:00:03,00:00:00:00:00:08
22251,480.504688000,00:00:00:00:00:03,00:00:00:00:00:08
22293,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22294,481.500996000,00:00:00:00:00:03,00:00:00:00:00:08
22295,481.504843000,00:00:00:00:00:03,00:00:00:00:00:08
22337,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22338,482.501556000,00:00:00:00:00:03,00:00:00:00:00:08
22339,482.504710000,00:00:00:00:00:03,00:00:00:00:00:08
22340,482.512341000,00:00:00:00:00:03,00:00:00:00:00:08
22383,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22384,483.501814000,00:00:00:00:00:03,00:00:00:00:00:08
22426,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22427,484.500796000,00:00:00:00:00:03,00:00:00:00:00:08
22486,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22487,485.500976000,00:00:00:00:00:03,00:00:00:00:00:08
22546,486.508783000,00:00:00:00:00:03,00:00:00:00:00:08
22596,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22597,487.503472000,00:00:00:00:00:03,00:00:00:00:00:08
22639,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22640,488.500996000,00:00:00:00:00:03,00:00:00:00:00:08
22641,488.504731000,00:00:00:00:00:03,00:00:00:00:00:08
22684,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22685,489.501649000,00:00:00:00:00:03,00:00:00:00:00:08
22730,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22731,490.502094000,00:00:00:00:00:03,00:00:00:00:00:08
22732,490.508440000,00:00:00:00:00:03,00:00:00:00:00:08
22775,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22776,491.501156000,00:00:00:00:00:03,00:00:00:00:00:08
22820,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22821,492.501654000,00:00:00:00:00:03,00:00:00:00:00:08
22865,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22866,493.501156000,00:00:00:00:00:03,00:00:00:00:00:08
22867,493.508166000,00:00:00:00:00:03,00:00:00:00:00:08
22910,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22911,494.502397000,00:00:00:00:00:03,00:00:00:00:00:08
22953,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22954,495.501777000,00:00:00:00:00:03,00:00:00:00:00:08
22998,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22999,496.501596000,00:00:00:00:00:03,00:00:00:00:00:08
23000,496.505234000,00:00:00:00:00:03,00:00:00:00:00:08
