frame.number,frame.time_relative,wlan.ta,wlan.ra
57997,268.474683000,00:00:00:00:00:08,00:00:00:00:00:01
58005,268.497703000,00:00:00:00:00:08,00:00:00:00:00:01
58008,268.509476000,00:00:00:00:00:08,00:00:00:00:00:01
58009,268.510393000,00:00:00:00:00:08,00:00:00:00:00:01
58010,268.513070000,00:00:00:00:00:08,00:00:00:00:00:01
58014,268.519340000,00:00:00:00:00:08,00:00:00:00:00:01
58018,268.535770000,00:00:00:00:00:08,00:00:00:00:00:01
58023,268.557638000,00:00:00:00:00:08,00:00:00:00:00:01
58025,268.569493000,00:00:00:00:00:08,00:00:00:00:00:01
58028,268.576265000,00:00:00:00:00:08,00:00:00:00:00:01
58036,268.600625000,00:00:00:00:00:08,00:00:00:00:00:01
58040,268.617875000,00:00:00:00:00:08,00:00:00:00:00:01
58047,268.636197000,00:00:00:00:00:08,00:00:00:00:00:01
58048,268.638554000,00:00:00:00:00:08,00:00:00:00:00:01
58052,268.652864000,00:00:00:00:00:08,00:00:00:00:00:01
58054,268.655079000,00:00:00:00:00:08,00:00:00:00:00:01
58056,268.659254000,00:00:00:00:00:08,00:00:00:00:00:01
58058,268.662169000,00:00:00:00:00:08,00:00:00:00:00:01
58061,268.677661000,00:00:00:00:00:08,00:00:00:00:00:01
58065,268.690532000,00:00:00:00:00:08,00:00:00:00:00:01
58066,268.692369000,00:00:00:00:00:08,00:00:00:00:00:01
58071,268.705897000,00:00:00:00:00:08,00:00:00:00:00:01
58075,268.718587000,00:00:00:00:00:08,00:00:00:00:00:01
58076,268.719864000,00:00:00:00:00:08,00:00:00:00:00:01
58078,268.726299000,00:00:00:00:00:08,00:00:00:00:00:01
58084,268.744104000,00:00:00:00:00:08,00:00:00:00:00:01
58086,268.748379000,00:00:00:00:00:08,00:00:00:00:00:01
58094,268.766258000,00:00:00:00:00:08,00:00:00:00:00:01
58095,268.772615000,00:00:00:00:00:08,00:00:00:00:00:01
58102,268.789457000,00:00:00:00:00:08,00:00:00:00:00:01
58106,268.804887000,00:00:00:00:00:08,00:00:00:00:00:01
58108,268.813622000,00:00:00:00:00:08,00:00:00:00:00:01
58115,268.834304000,00:00:00:00:00:08,00:00:00:00:00:01
58116,268.837921000,00:00:00:00:00:08,00:00:00:00:00:01
58119,268.842474000,00:00:00:00:00:08,00:00:00:00:00:01
58123,268.862463000,00:00:00:00:00:08,00:00:00:00:00:01
58127,268.877234000,00:00:00:00:00:08,00:00:00:00:00:01
58130,268.884467000,00:00:00:00:00:08,00:00:00:00:00:01
58133,268.893338000,00:00:00:00:00:08,00:00:00:00:00:01
58140,268.912721000,00:00:00:00:00:08,00:00:00:00:00:01
58144,268.920531000,00:00:00:00:00:08,00:00:00:00:00:01
58149,268.936539000,00:00:00:00:00:08,00:00:00:00:00:01
58153,268.942968000,00:00:00:00:00:08,00:00:00:00:00:01
58156,268.953081000,00:00:00:00:00:08,00:00:00:00:00:01
58160,268.969330000,00:00:00:00:00:08,00:00:00:00:00:01
58166,268.987016000,00:00:00:00:00:08,00:00:00:00:00:01
58167,268.989213000,00:00:00:00:00:08,00:00:00:00:00:01
58169,268.998967000,00:00:00:00:00:08,00:00:00:00:00:01
58172,269.009260000,00:00:00:00:00:08,00:00:00:00:00:01
58176,269.020931000,00:00:00:00:00:08,00:00:00:00:00:01
58184,269.044110000,00:00:00:00:00:08,00:00:00:00:00:01
58185,269.045647000,00:00:00:00:00:08,00:00:00:00:00:01
58186,269.046504000,00:00:00:00:00:08,00:00:00:00:00:01
58195,269.069741000,00:00:00:00:00:08,00:00:00:00:00:01
58199,269.085752000,00:00:00:00:00:08,00:00:00:00:00:01
58200,269.089269000,00:00:00:00:00:08,00:00:00:00:00:01
58206,269.105273000,00:00:00:00:00:08,00:00:00:00:00:01
58209,269.116466000,00:00:00:00:00:08,00:00:00:00:00:01
58213,269.132617000,00:00:00:00:00:08,00:00:00:00:00:01
58220,269.155599000,00:00:00:00:00:08,00:00:00:00:00:01
58222,269.163014000,00:00:00:00:00:08,00:00:00:00:00:01
58230,269.184554000,00:00:00:00:00:08,00:00:00:00:00:01
58232,269.192569000,00:00:00:00:00:08,00:00:00:00:00:01
58233,269.196206000,00:00:00:00:00:08,00:00:00:00:00:01
58241,269.212525000,00:00:00:00:00:08,00:00:00:00:00:01
58243,269.221520000,00:00:00:00:00:08,00:00:00:00:00:01
58248,269.235587000,00:00:00:00:00:08,00:00:00:00:00:01
58253,269.256435000,00:00:00:00:00:08,00:00:00:00:00:01
58259,269.273200000,00:00:00:00:00:08,00:00:00:00:00:01
58262,269.279133000,00:00:00:00:00:08,00:00:00:00:00:01
58266,269.297963000,00:00:00:00:00:08,00:00:00:00:00:01
58273,269.315786000,00:00:00:00:00:08,00:00:00:00:00:01
58279,269.331711000,00:00:00:00:00:08,00:00:00:00:00:01
58280,269.337388000,00:00:00:00:00:08,00:00:00:00:00:01
58282,269.344263000,00:00:00:00:00:08,00:00:00:00:00:01
58287,269.356511000,00:00:00:00:00:08,00:00:00:00:00:01
58288,269.357868000,00:00:00:00:00:08,00:00:00:00:00:01
58296,269.379867000,00:00:00:00:00:08,00:00:00:00:00:01
58301,269.395375000,00:00:00:00:00:08,00:00:00:00:00:01
58306,269.410303000,00:00:00:00:00:08,00:00:00:00:00:01
58308,269.415938000,00:00:00:00:00:08,00:00:00:00:00:01
58312,269.426628000,00:00:00:00:00:08,00:00:00:00:00:01
58316,269.441718000,00:00:00:00:00:08,00:00:00:00:00:01
58319,269.451569000,00:00:00:00:00:08,00:00:00:00:00:01
58320,269.453066000,00:00:00:00:00:08,00:00:00:00:00:01
58322,269.459322000,00:00:00:00:00:08,00:00:00:00:00:01
58327,269.469049000,00:00:00:00:00:08,00:00:00:00:00:01
58329,269.471624000,00:00:00:00:00:08,00:00:00:00:00:01
58333,269.488415000,00:00:00:00:00:08,00:00:00:00:00:01
58335,269.499390000,00:00:00:00:00:08,00:00:00:00:00:01
58340,269.509796000,00:00:00:00:00:08,00:00:00:00:00:01
58343,269.518889000,00:00:00:00:00:08,00:00:00:00:00:01
58344,269.519646000,00:00:00:00:00:08,00:00:00:00:00:01
58351,269.540029000,00:00:00:00:00:08,00:00:00:00:00:01
58354,269.553080000,00:00:00:00:00:08,00:00:00:00:00:01
58355,269.554797000,00:00:00:00:00:08,00:00:00:00:00:01
58358,269.563390000,00:00:00:00:00:08,00:00:00:00:00:01
58360,269.570005000,00:00:00:00:00:08,00:00:00:00:00:01
58368,269.586265000,00:00:00:00:00:08,00:00:00:00:00:01
58373,269.604552000,00:00:00:00:00:08,00:00:00:00:00:01
58379,269.627197000,00:00:00:00:00:08,00:00:00:00:00:01
58381,269.635772000,00:00:00:00:00:08,00:00:00:00:00:01
58382,269.637529000,00:00:00:00:00:08,00:00:00:00:00:01
58385,269.641561000,00:00:00:00:00:08,00:00:00:00:00:01
58389,269.657351000,00:00:00:00:00:08,00:00:00:00:00:01
58392,269.668484000,00:00:00:00:00:08,00:00:00:00:00:01
58398,269.679829000,00:00:00:00:00:08,00:00:00:00:00:01
58402,269.695399000,00:00:00:00:00:08,00:00:00:00:00:01
58404,269.701234000,00:00:00:00:00:08,00:00:00:00:00:01
58407,269.707307000,00:00:00:00:00:08,00:00:00:00:00:01
58410,269.715859000,00:00:00:00:00:08,00:00:00:00:00:01
58412,269.722274000,00:00:00:00:00:08,00:00:00:00:00:01
58415,269.739027000,00:00:00:00:00:08,00:00:00:00:00:01
58416,269.741104000,00:00:00:00:00:08,00:00:00:00:00:01
58422,269.755809000,00:00:00:00:00:08,00:00:00:00:00:01
58426,269.770440000,00:00:00:00:00:08,00:00:00:00:00:01
58430,269.779249000,00:00:00:00:00:08,00:00:00:00:00:01
58431,269.785186000,00:00:00:00:00:08,00:00:00:00:00:01
58432,269.786943000,00:00:00:00:00:08,00:00:00:00:00:01
58438,269.802387000,00:00:00:00:00:08,00:00:00:00:00:01
58444,269.817512000,00:00:00:00:00:08,00:00:00:00:00:01
58451,269.838654000,00:00:00:00:00:08,00:00:00:00:00:01
58455,269.850705000,00:00:00:00:00:08,00:00:00:00:00:01
58457,269.855700000,00:00:00:00:00:08,00:00:00:00:00:01
58458,269.859357000,00:00:00:00:00:08,00:00:00:00:00:01
58465,269.879458000,00:00:00:00:00:08,00:00:00:00:00:01
58469,269.893548000,00:00:00:00:00:08,00:00:00:00:00:01
58473,269.905599000,00:00:00:00:00:08,00:00:00:00:00:01
58477,269.915069000,00:00:00:00:00:08,00:00:00:00:00:01
58478,269.917026000,00:00:00:00:00:08,00:00:00:00:00:01
58479,269.920663000,00:00:00:00:00:08,00:00:00:00:00:01
58486,269.942687000,00:00:00:00:00:08,00:00:00:00:00:01
58491,269.964195000,00:00:00:00:00:08,00:00:00:00:00:01
58493,269.973050000,00:00:00:00:00:08,00:00:00:00:00:01
58497,269.988080000,00:00:00:00:00:08,00:00:00:00:00:01
58502,270.006607000,00:00:00:00:00:08,00:00:00:00:00:01
58507,270.022314000,00:00:00:00:00:08,00:00:00:00:00:01
58513,270.037360000,00:00:00:00:00:08,00:00:00:00:00:01
58515,270.043556000,00:00:00:00:00:08,00:00:00:00:00:01
58517,270.047891000,00:00:00:00:00:08,00:00:00:00:00:01
58518,270.053908000,00:00:00:00:00:08,00:00:00:00:00:01
58524,270.072533000,00:00:00:00:00:08,00:00:00:00:00:01
58526,270.074968000,00:00:00:00:00:08,00:00:00:00:00:01
58533,270.098791000,00:00:00:00:00:08,00:00:00:00:00:01
58541,270.120032000,00:00:00:00:00:08,00:00:00:00:00:01
58547,270.131376000,00:00:00:00:00:08,00:00:00:00:00:01
58551,270.144166000,00:00:00:00:00:08,00:00:00:00:00:01
58552,270.147103000,00:00:00:00:00:08,00:00:00:00:00:01
58554,270.150818000,00:00:00:00:00:08,00:00:00:00:00:01
58561,270.173421000,00:00:00:00:00:08,00:00:00:00:00:01
58566,270.192369000,00:00:00:00:00:08,00:00:00:00:00:01
58570,270.200359000,00:00:00:00:00:08,00:00:00:00:00:01
58571,270.204016000,00:00:00:00:00:08,00:00:00:00:00:01
58574,270.220148000,00:00:00:00:00:08,00:00:00:00:00:01
58579,270.239615000,00:00:00:00:00:08,00:00:00:00:00:01
58581,270.244850000,00:00:00:00:00:08,00:00:00:00:00:01
58586,270.261458000,00:00:00:00:00:08,00:00:00:00:00:01
58587,270.263235000,00:00:00:00:00:08,00:00:00:00:00:01
58594,270.282817000,00:00:00:00:00:08,00:00:00:00:00:01
58599,270.303865000,00:00:00:00:00:08,00:00:00:00:00:01
58603,270.321856000,00:00:00:00:00:08,00:00:00:00:00:01
58605,270.324470000,00:00:00:00:00:08,00:00:00:00:00:01
58612,270.341214000,00:00:00:00:00:08,00:00:00:00:00:01
58615,270.349379000,00:00:00:00:00:08,00:00:00:00:00:01
58619,270.364669000,00:00:00:00:00:08,00:00:00:00:00:01
58623,270.373139000,00:00:00:00:00:08,00:00:00:00:00:01
58624,270.375316000,00:00:00:00:00:08,00:00:00:00:00:01
58626,270.383791000,00:00:00:00:00:08,00:00:00:00:00:01
58627,270.386248000,00:00:00:00:00:08,00:00:00:00:00:01
58634,270.409709000,00:00:00:00:00:08,00:00:00:00:00:01
58636,270.413285000,00:00:00:00:00:08,00:00:00:00:00:01
58642,270.432030000,00:00:00:00:00:08,00:00:00:00:00:01
58647,270.449438000,00:00:00:00:00:08,00:00:00:00:00:01
58652,270.458866000,00:00:00:00:00:08,00:00:00:00:00:01
58655,270.465198000,00:00:00:00:00:08,00:00:00:00:00:01
58658,270.474790000,00:00:00:00:00:08,00:00:00:00:00:01
58661,270.485963000,00:00:00:00:00:08,00:00:00:00:00:01
58664,270.494396000,00:00:00:00:00:08,00:00:00:00:00:01
58669,270.510243000,00:00:00:00:00:08,00:00:00:00:00:01
58672,270.514856000,00:00:00:00:00:08,00:00:00:00:00:01
58676,270.537006000,00:00:00:00:00:08,00:00:00:00:00:01
58680,270.548477000,00:00:00:00:00:08,00:00:00:00:00:01
58682,270.556492000,00:00:00:00:00:08,00:00:00:00:00:01
58689,270.578994000,00:00:00:00:00:08,00:00:00:00:00:01
58691,270.589169000,00:00:00:00:00:08,00:00:00:00:00:01
58696,270.603956000,00:00:00:00:00:08,00:00:00:00:00:01
58701,270.615783000,00:00:00:00:00:08,00:00:00:00:00:01
58704,270.631536000,00:00:00:00:00:08,00:00:00:00:00:01
58705,270.632253000,00:00:00:00:00:08,00:00:00:00:00:01
58710,270.645060000,00:00:00:00:00:08,00:00:00:00:00:01
58715,270.662647000,00:00:00:00:00:08,00:00:00:00:00:01
58721,270.682993000,00:00:00:00:00:08,00:00:00:00:00:01
58726,270.699560000,00:00:00:00:00:08,00:00:00:00:00:01
58731,270.712288000,00:00:00:00:00:08,00:00:00:00:00:01
58735,270.728898000,00:00:00:00:00:08,00:00:00:00:00:01
58738,270.738971000,00:00:00:00:00:08,00:00:00:00:00:01
58744,270.758396000,00:00:00:00:00:08,00:00:00:00:00:01
58745,270.760193000,00:00:00:00:00:08,00:00:00:00:00:01
58750,270.780080000,00:00:00:00:00:08,00:00:00:00:00:01
58751,270.781857000,00:00:00:00:00:08,00:00:00:00:00:01
58753,270.784752000,00:00:00:00:00:08,00:00:00:00:00:01
58756,270.790925000,00:00:00:00:00:08,00:00:00:00:00:01
58757,270.795702000,00:00:00:00:00:08,00:00:00:00:00:01
58762,270.806809000,00:00:00:00:00:08,00:00:00:00:00:01
58765,270.820242000,00:00:00:00:00:08,00:00:00:00:00:01
58771,270.832886000,00:00:00:00:00:08,00:00:00:00:00:01
58775,270.847016000,00:00:00:00:00:08,00:00:00:00:00:01
58782,270.870739000,00:00:00:00:00:08,00:00:00:00:00:01
58785,270.878471000,00:00:00:00:00:08,00:00:00:00:00:01
58790,270.899359000,00:00:00:00:00:08,00:00:00:00:00:01
58794,270.909210000,00:00:00:00:00:08,00:00:00:00:00:01
58801,270.922571000,00:00:00:00:00:08,00:00:00:00:00:01
58806,270.938919000,00:00:00:00:00:08,00:00:00:00:00:01
58811,270.956146000,00:00:00:00:00:08,00:00:00:00:00:01
58817,270.973630000,00:00:00:00:00:08,00:00:00:00:00:01
58818,270.977927000,00:00:00:00:00:08,00:00:00:00:00:01
58819,270.979124000,00:00:00:00:00:08,00:00:00:00:00:01
58822,270.982617000,00:00:00:00:00:08,00:00:00:00:00:01
58830,271.001397000,00:00:00:00:00:08,00:00:00:00:00:01
58837,271.022819000,00:00:00:00:00:08,00:00:00:00:00:01
58841,271.032670000,00:00:00:00:00:08,00:00:00:00:00:01
58846,271.040518000,00:00:00:00:00:08,00:00:00:00:00:01
58848,271.045672000,00:00:00:00:00:08,00:00:00:00:00:01
58850,271.060007000,00:00:00:00:00:08,00:00:00:00:00:01
58853,271.062660000,00:00:00:00:00:08,00:00:00:00:00:01
58858,271.078708000,00:00:00:00:00:08,00:00:00:00:00:01
58862,271.094877000,00:00:00:00:00:08,00:00:00:00:00:01
58866,271.110827000,00:00:00:00:00:08,00:00:00:00:00:01
58872,271.126032000,00:00:00:00:00:08,00:00:00:00:00:01
58873,271.129929000,00:00:00:00:00:08,00:00:00:00:00:01
58878,271.151776000,00:00:00:00:00:08,00:00:00:00:00:01
58881,271.161209000,00:00:00:00:00:08,00:00:00:00:00:01
58884,271.168802000,00:00:00:00:00:08,00:00:00:00:00:01
58887,271.185474000,00:00:00:00:00:08,00:00:00:00:00:01
58895,271.208774000,00:00:00:00:00:08,00:00:00:00:00:01
58896,271.213231000,00:00:00:00:00:08,00:00:00:00:00:01
58899,271.221064000,00:00:00:00:00:08,00:00:00:00:00:01
58901,271.227539000,00:00:00:00:00:08,00:00:00:00:00:01
58902,271.229916000,00:00:00:00:00:08,00:00:00:00:00:01
58905,271.237648000,00:00:00:00:00:08,00:00:00:00:00:01
58911,271.258053000,00:00:00:00:00:08,00:00:00:00:00:01
58916,271.269221000,00:00:00:00:00:08,00:00:00:00:00:01
58919,271.279953000,00:00:00:00:00:08,00:00:00:00:00:01
58920,271.284950000,00:00:00:00:00:08,00:00:00:00:00:01
58930,271.308525000,00:00:00:00:00:08,00:00:00:00:00:01
58934,271.319654000,00:00:00:00:00:08,00:00:00:00:00:01
58937,271.332407000,00:00:00:00:00:08,00:00:00:00:00:01
58939,271.339661000,00:00:00:00:00:08,00:00:00:00:00:01
58942,271.350074000,00:00:00:00:00:08,00:00:00:00:00:01
58946,271.365264000,00:00:00:00:00:08,00:00:00:00:00:01
58948,271.372659000,00:00:00:00:00:08,00:00:00:00:00:01
58950,271.384914000,00:00:00:00:00:08,00:00:00:00:00:01
58956,271.398358000,00:00:00:00:00:08,00:00:00:00:00:01
58961,271.417445000,00:00:00:00:00:08,00:00:00:00:00:01
58962,271.421482000,00:00:00:00:00:08,00:00:00:00:00:01
58964,271.426018000,00:00:00:00:00:08,00:00:00:00:00:01
58969,271.447306000,00:00:00:00:00:08,00:00:00:00:00:01
58972,271.463039000,00:00:00:00:00:08,00:00:00:00:00:01
58978,271.478583000,00:00:00:00:00:08,00:00:00:00:00:01
58981,271.488476000,00:00:00:00:00:08,00:00:00:00:00:01
58987,271.503881000,00:00:00:00:00:08,00:00:00:00:00:01
58993,271.519646000,00:00:00:00:00:08,00:00:00:00:00:01
59000,271.540028000,00:00:00:00:00:08,00:00:00:00:00:01
59009,271.564445000,00:00:00:00:00:08,00:00:00:00:00:01
59013,271.575195000,00:00:00:00:00:08,00:00:00:00:00:01
59015,271.580390000,00:00:00:00:00:08,00:00:00:00:00:01
59021,271.597555000,00:00:00:00:00:08,00:00:00:00:00:01
59023,271.607350000,00:00:00:00:00:08,00:00:00:00:00:01
59024,271.610747000,00:00:00:00:00:08,00:00:00:00:00:01
59031,271.632090000,00:00:00:00:00:08,00:00:00:00:00:01
59037,271.650714000,00:00:00:00:00:08,00:00:00:00:00:01
59038,271.656051000,00:00:00:00:00:08,00:00:00:00:00:01
59040,271.659686000,00:00:00:00:00:08,00:00:00:00:00:01
59046,271.669151000,00:00:00:00:00:08,00:00:00:00:00:01
59047,271.671628000,00:00:00:00:00:08,00:00:00:00:00:01
59054,271.691970000,00:00:00:00:00:08,00:00:00:00:00:01
59055,271.693387000,00:00:00:00:00:08,00:00:00:00:00:01
59056,271.694724000,00:00:00:00:00:08,00:00:00:00:00:01
59065,271.718241000,00:00:00:00:00:08,00:00:00:00:00:01
59069,271.728730000,00:00:00:00:00:08,00:00:00:00:00:01
59074,271.747419000,00:00:00:00:00:08,00:00:00:00:00:01
59081,271.770221000,00:00:00:00:00:08,00:00:00:00:00:01
59083,271.773355000,00:00:00:00:00:08,00:00:00:00:00:01
59084,271.774552000,00:00:00:00:00:08,00:00:00:00:00:01
59092,271.798352000,00:00:00:00:00:08,00:00:00:00:00:01
59093,271.799309000,00:00:00:00:00:08,00:00:00:00:00:01
59095,271.802264000,00:00:00:00:00:08,00:00:00:00:00:01
59103,271.826344000,00:00:00:00:00:08,00:00:00:00:00:01
59105,271.830319000,00:00:00:00:00:08,00:00:00:00:00:01
59109,271.844848000,00:00:00:00:00:08,00:00:00:00:00:01
59117,271.865187000,00:00:00:00:00:08,00:00:00:00:00:01
59120,271.874360000,00:00:00:00:00:08,00:00:00:00:00:01
59125,271.885388000,00:00:00:00:00:08,00:00:00:00:00:01
59127,271.890043000,00:00:00:00:00:08,00:00:00:00:00:01
59129,271.896697000,00:00:00:00:00:08,00:00:00:00:00:01
59130,271.899814000,00:00:00:00:00:08,00:00:00:00:00:01
59133,271.904727000,00:00:00:00:00:08,00:00:00:00:00:01
59136,271.910880000,00:00:00:00:00:08,00:00:00:00:00:01
59139,271.924132000,00:00:00:00:00:08,00:00:00:00:00:01
59146,271.945375000,00:00:00:00:00:08,00:00:00:00:00:01
59150,271.965765000,00:00:00:00:00:08,00:00:00:00:00:01
59156,271.987330000,00:00:00:00:00:08,00:00:00:00:00:01
59159,271.993543000,00:00:00:00:00:08,00:00:00:00:00:01
59162,272.009434000,00:00:00:00:00:08,00:00:00:00:00:01
59166,272.023025000,00:00:00:00:00:08,00:00:00:00:00:01
59174,272.040025000,00:00:00:00:00:08,00:00:00:00:00:01
59175,272.043862000,00:00:00:00:00:08,00:00:00:00:00:01
59176,272.051359000,00:00:00:00:00:08,00:00:00:00:00:01
59180,272.072269000,00:00:00:00:00:08,00:00:00:00:00:01
59186,272.094234000,00:00:00:00:00:08,00:00:00:00:00:01
59190,272.103224000,00:00:00:00:00:08,00:00:00:00:00:01
59197,272.118987000,00:00:00:00:00:08,00:00:00:00:00:01
59201,272.133136000,00:00:00:00:00:08,00:00:00:00:00:01
59207,272.147400000,00:00:00:00:00:08,00:00:00:00:00:01
59210,272.163073000,00:00:00:00:00:08,00:00:00:00:00:01
59213,272.171925000,00:00:00:00:00:08,00:00:00:00:00:01
59217,272.192755000,00:00:00:00:00:08,00:00:00:00:00:01
59224,272.212577000,00:00:00:00:00:08,00:00:00:00:00:01
59225,272.213894000,00:00:00:00:00:08,00:00:00:00:00:01
59227,272.218229000,00:00:00:00:00:08,00:00:00:00:00:01
59228,272.223786000,00:00:00:00:00:08,00:00:00:00:00:01
59235,272.243369000,00:00:00:00:00:08,00:00:00:00:00:01
59239,272.253239000,00:00:00:00:00:08,00:00:00:00:00:01
59242,272.266752000,00:00:00:00:00:08,00:00:00:00:00:01
59249,272.279915000,00:00:00:00:00:08,00:00:00:00:00:01
59251,272.291570000,00:00:00:00:00:08,00:00:00:00:00:01
59252,272.295507000,00:00:00:00:00:08,00:00:00:00:00:01
59255,272.299139000,00:00:00:00:00:08,00:00:00:00:00:01
59263,272.320779000,00:00:00:00:00:08,00:00:00:00:00:01
59265,272.331374000,00:00:00:00:00:08,00:00:00:00:00:01
59266,272.336731000,00:00:00:00:00:08,00:00:00:00:00:01
59271,272.347459000,00:00:00:00:00:08,00:00:00:00:00:01
59275,272.363109000,00:00:00:00:00:08,00:00:00:00:00:01
59278,272.375402000,00:00:00:00:00:08,00:00:00:00:00:01
59283,272.387409000,00:00:00:00:00:08,00:00:00:00:00:01
59286,272.401842000,00:00:00:00:00:08,00:00:00:00:00:01
59291,272.411170000,00:00:00:00:00:08,00:00:00:00:00:01
59294,272.423562000,00:00:00:00:00:08,00:00:00:00:00:01
59298,272.441653000,00:00:00:00:00:08,00:00:00:00:00:01
59304,272.464698000,00:00:00:00:00:08,00:00:00:00:00:01
59306,272.471773000,00:00:00:00:00:08,00:00:00:00:00:01
59312,272.486677000,00:00:00:00:00:08,00:00:00:00:00:01
59317,272.508525000,00:00:00:00:00:08,00:00:00:00:00:01
59323,272.529911000,00:00:00:00:00:08,00:00:00:00:00:01
59331,272.552331000,00:00:00:00:00:08,00:00:00:00:00:01
59332,272.563148000,00:00:00:00:00:08,00:00:00:00:00:01
59338,272.585914000,00:00:00:00:00:08,00:00:00:00:00:01
59342,272.591803000,00:00:00:00:00:08,00:00:00:00:00:01
59343,272.595240000,00:00:00:00:00:08,00:00:00:00:00:01
59349,272.608565000,00:00:00:00:00:08,00:00:00:00:00:01
59352,272.615837000,00:00:00:00:00:08,00:00:00:00:00:01
59355,272.623910000,00:00:00:00:00:08,00:00:00:00:00:01
59362,272.639932000,00:00:00:00:00:08,00:00:00:00:00:01
59368,272.655398000,00:00:00:00:00:08,00:00:00:00:00:01
59370,272.663913000,00:00:00:00:00:08,00:00:00:00:00:01
59371,272.665030000,00:00:00:00:00:08,00:00:00:00:00:01
59375,272.680601000,00:00:00:00:00:08,00:00:00:00:00:01
59379,272.689491000,00:00:00:00:00:08,00:00:00:00:00:01
59380,272.695828000,00:00:00:00:00:08,00:00:00:00:00:01
59384,272.703019000,00:00:00:00:00:08,00:00:00:00:00:01
59388,272.723509000,00:00:00:00:00:08,00:00:00:00:00:01
59390,272.728405000,00:00:00:00:00:08,00:00:00:00:00:01
59394,272.746234000,00:00:00:00:00:08,00:00:00:00:00:01
59397,272.754367000,00:00:00:00:00:08,00:00:00:00:00:01
59405,272.777867000,00:00:00:00:00:08,00:00:00:00:00:01
59407,272.783222000,00:00:00:00:00:08,00:00:00:00:00:01
59409,272.786617000,00:00:00:00:00:08,00:00:00:00:00:01
59412,272.795670000,00:00:00:00:00:08,00:00:00:00:00:01
59416,272.809780000,00:00:00:00:00:08,00:00:00:00:00:01
59418,272.812875000,00:00:00:00:00:08,00:00:00:00:00:01
59422,272.829345000,00:00:00:00:00:08,00:00:00:00:00:01
59427,272.841873000,00:00:00:00:00:08,00:00:00:00:00:01
59432,272.857120000,00:00:00:00:00:08,00:00:00:00:00:01
59436,272.864590000,00:00:00:00:00:08,00:00:00:00:00:01
59442,272.885214000,00:00:00:00:00:08,00:00:00:00:00:01
59447,272.903420000,00:00:00:00:00:08,00:00:00:00:00:01
59449,272.918076000,00:00:00:00:00:08,00:00:00:00:00:01
59453,272.925706000,00:00:00:00:00:08,00:00:00:00:00:01
59456,272.934099000,00:00:00:00:00:08,00:00:00:00:00:01
59461,272.945266000,00:00:00:00:00:08,00:00:00:00:00:01
59462,272.946303000,00:00:00:00:00:08,00:00:00:00:00:01
59474,272.972253000,00:00:00:00:00:08,00:00:00:00:00:01
59475,272.974570000,00:00:00:00:00:08,00:00:00:00:00:01
59477,272.981085000,00:00:00:00:00:08,00:00:00:00:00:01
59485,273.000845000,00:00:00:00:00:08,00:00:00:00:00:01
59488,273.010777000,00:00:00:00:00:08,00:00:00:00:00:01
59497,273.033914000,00:00:00:00:00:08,00:00:00:00:00:01
59502,273.056341000,00:00:00:00:00:08,00:00:00:00:00:01
59505,273.066454000,00:00:00:00:00:08,00:00:00:00:00:01
59506,273.069211000,00:00:00:00:00:08,00:00:00:00:00:01
59509,273.077684000,00:00:00:00:00:08,00:00:00:00:00:01
59515,273.100448000,00:00:00:00:00:08,00:00:00:00:00:01
59520,273.120115000,00:00:00:00:00:08,00:00:00:00:00:01
59524,273.142105000,00:00:00:00:00:08,00:00:00:00:00:01
59533,273.163463000,00:00:00:00:00:08,00:00:00:00:00:01
59534,273.165340000,00:00:00:00:00:08,00:00:00:00:00:01
59543,273.189057000,00:00:00:00:00:08,00:00:00:00:00:01
59549,273.202963000,00:00:00:00:00:08,00:00:00:00:00:01
59550,273.203600000,00:00:00:00:00:08,00:00:00:00:00:01
59555,273.221907000,00:00:00:00:00:08,00:00:00:00:00:01
59560,273.241935000,00:00:00:00:00:08,00:00:00:00:00:01
59563,273.249228000,00:00:00:00:00:08,00:00:00:00:00:01
59570,273.269150000,00:00:00:00:00:08,00:00:00:00:00:01
59573,273.283003000,00:00:00:00:00:08,00:00:00:00:00:01
59576,273.291116000,00:00:00:00:00:08,00:00:00:00:00:01
59577,273.292473000,00:00:00:00:00:08,00:00:00:00:00:01
59580,273.303285000,00:00:00:00:00:08,00:00:00:00:00:01
59584,273.319535000,00:00:00:00:00:08,00:00:00:00:00:01
59586,273.323731000,00:00:00:00:00:08,00:00:00:00:00:01
59593,273.347532000,00:00:00:00:00:08,00:00:00:00:00:01
59596,273.355305000,00:00:00:00:00:08,00:00:00:00:00:01
59598,273.358300000,00:00:00:00:00:08,00:00:00:00:00:01
59603,273.378827000,00:00:00:00:00:08,00:00:00:00:00:01
59608,273.395675000,00:00:00:00:00:08,00:00:00:00:00:01
59611,273.407488000,00:00:00:00:00:08,00:00:00:00:00:01
59615,273.417957000,00:00:00:00:00:08,00:00:00:00:00:01
59624,273.441075000,00:00:00:00:00:08,00:00:00:00:00:01
59628,273.463505000,00:00:00:00:00:08,00:00:00:00:00:01
59633,273.486473000,00:00:00:00:00:08,00:00:00:00:00:01
59638,273.500360000,00:00:00:00:00:08,00:00:00:00:00:01
59641,273.508853000,00:00:00:00:00:08,00:00:00:00:00:01
59646,273.521761000,00:00:00:00:00:08,00:00:00:00:00:01
59647,273.529878000,00:00:00:00:00:08,00:00:00:00:00:01
