frame.number,frame.time_relative,wlan.ta,wlan.ra
10705,466.503692000,00:00:00:00:00:03,00:00:00:00:00:08
10706,466.508124000,00:00:00:00:00:03,00:00:00:00:00:08
10732,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10733,467.504450000,00:00:00:00:00:03,00:00:00:00:00:08
10759,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10760,468.500576000,00:00:00:00:00:03,00:00:00:00:00:08
10778,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10779,469.502175000,00:00:00:00:00:03,00:00:00:00:00:08
10797,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10798,470.504590000,00:00:00:00:00:03,00:00:00:00:00:08
10816,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10817,471.501656000,00:00:00:00:00:03,00:00:00:00:00:08
10818,471.507400000,00:00:00:00:00:03,00:00:00:00:00:08
10837,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10838,472.500816000,00:00:00:00:00:03,00:00:00:00:00:08
10856,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10857,473.501794000,00:00:00:00:00:03,00:00:00:00:00:08
10858,473.507300000,00:00:00:00:00:03,00:00:00:00:00:08
10876,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10877,474.503572000,00:00:00:00:00:03,00:00:00:00:00:08
10895,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10896,475.501036000,00:00:00:00:00:03,00:00:00:00:00:08
10915,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10916,476.503252000,00:00:00:00:00:03,00:00:00:00:00:08
10917,476.504169000,00:00:00:00:00:03,00:00:00:00:00:08
10935,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10936,477.502374000,00:00:00:00:00:03,00:00:00:00:00:08
10937,477.508019000,00:00:00:00:00:03,00:00:00:00:00:08
10955,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10956,478.503472000,00:00:00:00:00:03,00:00:00:00:00:08
10975,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10976,479.500896000,00:00:00:00:00:03,00:00:00:00:00:08
10996,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10997,480.501614000,00:00:00:00:00:03,00:00:00:00:00:08
10998,480.506127000,00:00:00:00:00:03,00:00:00:00:00:08
11017,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11018,481.500776000,00:00:00:00:00:03,00:00:00:00:00:08
11019,481.507226000,00:00:00:00:00:03,00:00:00:00:00:08
11039,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11040,482.500856000,00:00:00:00:00:03,00:00:00:00:00:08
11059,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11060,483.502174000,00:00:00:00:00:03,00:00:00:00:00:08
11081,484.512788000,00:00:00:00:00:03,00:00:00:00:00:08
11082,484.515305000,00:00:00:00:00:03,00:00:00:00:00:08
11125,485.500368000,00:00:00:00:00:03,00:00:00:00:00:08
11184,486.500348000,00:00:00:00:00:03,00:00:00:00:00:08
11208,487.500668000,00:00:00:00:00:03,00:00:00:00:00:08
11233,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11234,488.501795000,00:00:00:00:00:03,00:00:00:00:00:08
11262,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11263,489.500976000,00:00:00:00:00:03,00:00:00:00:00:08
11264,489.507599000,00:00:00:00:00:03,00:00:00:00:00:08
11293,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11294,490.505489000,00:00:00:00:00:03,00:00:00:00:00:08
11321,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11322,491.501356000,00:00:00:00:00:03,00:00:00:00:00:08
11349,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11350,492.500776000,00:00:00:00:00:03,00:00:00:00:00:08
11378,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11379,493.505009000,00:00:00:00:00:03,00:00:00:00:00:08
11412,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11413,494.500856000,00:00:00:00:00:03,00:00:00:00:00:08
11442,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11443,495.501674000,00:00:00:00:00:03,00:00:00:00:00:08
11470,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11471,496.500756000,00:00:00:00:00:03,00:00:00:00:00:08
