frame.number,frame.time_relative,wlan.ta,wlan.ra
36685,328.462777000,00:00:00:00:00:08,00:00:00:00:00:01
36686,328.477594000,00:00:00:00:00:08,00:00:00:00:00:01
36687,328.492191000,00:00:00:00:00:08,00:00:00:00:00:01
36688,328.504268000,00:00:00:00:00:08,00:00:00:00:00:01
36689,328.517625000,00:00:00:00:00:08,00:00:00:00:00:01
36690,328.531962000,00:00:00:00:00:08,00:00:00:00:00:01
36691,328.533839000,00:00:00:00:00:08,00:00:00:00:00:01
36692,328.540296000,00:00:00:00:00:08,00:00:00:00:00:01
36693,328.541653000,00:00:00:00:00:08,00:00:00:00:00:01
36694,328.549070000,00:00:00:00:00:08,00:00:00:00:00:01
36695,328.567467000,00:00:00:00:00:08,00:00:00:00:00:01
36696,328.569444000,00:00:00:00:00:08,00:00:00:00:00:01
36697,328.585461000,00:00:00:00:00:08,00:00:00:00:00:01
36698,328.592338000,00:00:00:00:00:08,00:00:00:00:00:01
36699,328.604075000,00:00:00:00:00:08,00:00:00:00:00:01
36700,328.613272000,00:00:00:00:00:08,00:00:00:00:00:01
36701,328.628109000,00:00:00:00:00:08,00:00:00:00:00:01
36702,328.645826000,00:00:00:00:00:08,00:00:00:00:00:01
36703,328.647743000,00:00:00:00:00:08,00:00:00:00:00:01
36704,328.655740000,00:00:00:00:00:08,00:00:00:00:00:01
36705,328.664897000,00:00:00:00:00:08,00:00:00:00:00:01
36706,328.671654000,00:00:00:00:00:08,00:00:00:00:00:01
36707,328.679671000,00:00:00:00:00:08,00:00:00:00:00:01
36708,328.687728000,00:00:00:00:00:08,00:00:00:00:00:01
36709,328.706045000,00:00:00:00:00:08,00:00:00:00:00:01
36710,328.720562000,00:00:00:00:00:08,00:00:00:00:00:01
36711,328.726539000,00:00:00:00:00:08,00:00:00:00:00:01
36712,328.744316000,00:00:00:00:00:08,00:00:00:00:00:01
36713,328.751413000,00:00:00:00:00:08,00:00:00:00:00:01
36714,328.753330000,00:00:00:00:00:08,00:00:00:00:00:01
36715,328.774307000,00:00:00:00:00:08,00:00:00:00:00:01
36716,328.794264000,00:00:00:00:00:08,00:00:00:00:00:01
36717,328.810761000,00:00:00:00:00:08,00:00:00:00:00:01
36718,328.813858000,00:00:00:00:00:08,00:00:00:00:00:01
36719,328.822035000,00:00:00:00:00:08,00:00:00:00:00:01
36720,328.837852000,00:00:00:00:00:08,00:00:00:00:00:01
36721,328.850889000,00:00:00:00:00:08,00:00:00:00:00:01
36722,328.855486000,00:00:00:00:00:08,00:00:00:00:00:01
36723,328.856683000,00:00:00:00:00:08,00:00:00:00:00:01
36724,328.857320000,00:00:00:00:00:08,00:00:00:00:00:01
36725,328.865617000,00:00:00:00:00:08,00:00:00:00:00:01
36726,328.880214000,00:00:00:00:00:08,00:00:00:00:00:01
36727,328.887351000,00:00:00:00:00:08,00:00:00:00:00:01
36728,328.892068000,00:00:00:00:00:08,00:00:00:00:00:01
36729,328.906105000,00:00:00:00:00:08,00:00:00:00:00:01
36730,328.906882000,00:00:00:00:00:08,00:00:00:00:00:01
36731,328.917319000,00:00:00:00:00:08,00:00:00:00:00:01
36732,328.936876000,00:00:00:00:00:08,00:00:00:00:00:01
36733,328.946713000,00:00:00:00:00:08,00:00:00:00:00:01
36734,328.965310000,00:00:00:00:00:08,00:00:00:00:00:01
36735,328.969047000,00:00:00:00:00:08,00:00:00:00:00:01
36736,328.983904000,00:00:00:00:00:08,00:00:00:00:00:01
36737,328.995481000,00:00:00:00:00:08,00:00:00:00:00:01
36738,329.006678000,00:00:00:00:00:08,00:00:00:00:00:01
36739,329.023035000,00:00:00:00:00:08,00:00:00:00:00:01
36740,329.040232000,00:00:00:00:00:08,00:00:00:00:00:01
36741,329.053189000,00:00:00:00:00:08,00:00:00:00:00:01
36742,329.067666000,00:00:00:00:00:08,00:00:00:00:00:01
36743,329.073123000,00:00:00:00:00:08,00:00:00:00:00:01
36744,329.087480000,00:00:00:00:00:08,00:00:00:00:00:01
36745,329.099457000,00:00:00:00:00:08,00:00:00:00:00:01
36746,329.106294000,00:00:00:00:00:08,00:00:00:00:00:01
36747,329.113671000,00:00:00:00:00:08,00:00:00:00:00:01
36748,329.119868000,00:00:00:00:00:08,00:00:00:00:00:01
36749,329.123125000,00:00:00:00:00:08,00:00:00:00:00:01
36750,329.134822000,00:00:00:00:00:08,00:00:00:00:00:01
36751,329.144659000,00:00:00:00:00:08,00:00:00:00:00:01
36752,329.154296000,00:00:00:00:00:08,00:00:00:00:00:01
36753,329.166453000,00:00:00:00:00:08,00:00:00:00:00:01
36754,329.170410000,00:00:00:00:00:08,00:00:00:00:00:01
36755,329.174487000,00:00:00:00:00:08,00:00:00:00:00:01
36756,329.182284000,00:00:00:00:00:08,00:00:00:00:00:01
36757,329.184701000,00:00:00:00:00:08,00:00:00:00:00:01
36758,329.202338000,00:00:00:00:00:08,00:00:00:00:00:01
36759,329.219535000,00:00:00:00:00:08,00:00:00:00:00:01
36760,329.237452000,00:00:00:00:00:08,00:00:00:00:00:01
36761,329.238169000,00:00:00:00:00:08,00:00:00:00:00:01
36762,329.239526000,00:00:00:00:00:08,00:00:00:00:00:01
36763,329.255343000,00:00:00:00:00:08,00:00:00:00:00:01
36764,329.261240000,00:00:00:00:00:08,00:00:00:00:00:01
36765,329.266457000,00:00:00:00:00:08,00:00:00:00:00:01
36766,329.279514000,00:00:00:00:00:08,00:00:00:00:00:01
36767,329.295471000,00:00:00:00:00:08,00:00:00:00:00:01
36768,329.306448000,00:00:00:00:00:08,00:00:00:00:00:01
36769,329.324925000,00:00:00:00:00:08,00:00:00:00:00:01
36770,329.331842000,00:00:00:00:00:08,00:00:00:00:00:01
36771,329.343619000,00:00:00:00:00:08,00:00:00:00:00:01
36772,329.359956000,00:00:00:00:00:08,00:00:00:00:00:01
36773,329.377173000,00:00:00:00:00:08,00:00:00:00:00:01
36774,329.388650000,00:00:00:00:00:08,00:00:00:00:00:01
36775,329.405187000,00:00:00:00:00:08,00:00:00:00:00:01
36776,329.418964000,00:00:00:00:00:08,00:00:00:00:00:01
36777,329.432941000,00:00:00:00:00:08,00:00:00:00:00:01
36778,329.435418000,00:00:00:00:00:08,00:00:00:00:00:01
36779,329.447955000,00:00:00:00:00:08,00:00:00:00:00:01
36780,329.461192000,00:00:00:00:00:08,00:00:00:00:00:01
36781,329.480669000,00:00:00:00:00:08,00:00:00:00:00:01
36782,329.481486000,00:00:00:00:00:08,00:00:00:00:00:01
36783,329.491583000,00:00:00:00:00:08,00:00:00:00:00:01
36784,329.501720000,00:00:00:00:00:08,00:00:00:00:00:01
36785,329.517577000,00:00:00:00:00:08,00:00:00:00:00:01
36786,329.538474000,00:00:00:00:00:08,00:00:00:00:00:01
36787,329.541311000,00:00:00:00:00:08,00:00:00:00:00:01
36788,329.551488000,00:00:00:00:00:08,00:00:00:00:00:01
36789,329.571625000,00:00:00:00:00:08,00:00:00:00:00:01
36790,329.586342000,00:00:00:00:00:08,00:00:00:00:00:01
36791,329.595479000,00:00:00:00:00:08,00:00:00:00:00:01
36792,329.615136000,00:00:00:00:00:08,00:00:00:00:00:01
36793,329.629533000,00:00:00:00:00:08,00:00:00:00:00:01
36794,329.637750000,00:00:00:00:00:08,00:00:00:00:00:01
36795,329.644067000,00:00:00:00:00:08,00:00:00:00:00:01
36796,329.652284000,00:00:00:00:00:08,00:00:00:00:00:01
36797,329.666721000,00:00:00:00:00:08,00:00:00:00:00:01
36798,329.675678000,00:00:00:00:00:08,00:00:00:00:00:01
36799,329.687475000,00:00:00:00:00:08,00:00:00:00:00:01
36800,329.703912000,00:00:00:00:00:08,00:00:00:00:00:01
36801,329.705769000,00:00:00:00:00:08,00:00:00:00:00:01
36802,329.719606000,00:00:00:00:00:08,00:00:00:00:00:01
36803,329.734063000,00:00:00:00:00:08,00:00:00:00:00:01
36804,329.739240000,00:00:00:00:00:08,00:00:00:00:00:01
36805,329.756857000,00:00:00:00:00:08,00:00:00:00:00:01
36806,329.775374000,00:00:00:00:00:08,00:00:00:00:00:01
36807,329.787451000,00:00:00:00:00:08,00:00:00:00:00:01
36808,329.803448000,00:00:00:00:00:08,00:00:00:00:00:01
36809,329.813345000,00:00:00:00:00:08,00:00:00:00:00:01
36810,329.825642000,00:00:00:00:00:08,00:00:00:00:00:01
36811,329.838259000,00:00:00:00:00:08,00:00:00:00:00:01
36812,329.856396000,00:00:00:00:00:08,00:00:00:00:00:01
36813,329.876693000,00:00:00:00:00:08,00:00:00:00:00:01
36814,329.890410000,00:00:00:00:00:08,00:00:00:00:00:01
36815,329.896047000,00:00:00:00:00:08,00:00:00:00:00:01
36816,329.902424000,00:00:00:00:00:08,00:00:00:00:00:01
36817,329.907421000,00:00:00:00:00:08,00:00:00:00:00:01
36818,329.921658000,00:00:00:00:00:08,00:00:00:00:00:01
36819,329.937395000,00:00:00:00:00:08,00:00:00:00:00:01
36820,329.940152000,00:00:00:00:00:08,00:00:00:00:00:01
36821,329.948049000,00:00:00:00:00:08,00:00:00:00:00:01
36822,329.963746000,00:00:00:00:00:08,00:00:00:00:00:01
36823,329.973963000,00:00:00:00:00:08,00:00:00:00:00:01
36824,329.991900000,00:00:00:00:00:08,00:00:00:00:00:01
36825,330.010217000,00:00:00:00:00:08,00:00:00:00:00:01
36826,330.014414000,00:00:00:00:00:08,00:00:00:00:00:01
36827,330.032751000,00:00:00:00:00:08,00:00:00:00:00:01
36828,330.039428000,00:00:00:00:00:08,00:00:00:00:00:01
36829,330.051365000,00:00:00:00:00:08,00:00:00:00:00:01
36830,330.072022000,00:00:00:00:00:08,00:00:00:00:00:01
36831,330.081279000,00:00:00:00:00:08,00:00:00:00:00:01
36832,330.089776000,00:00:00:00:00:08,00:00:00:00:00:01
36833,330.098893000,00:00:00:00:00:08,00:00:00:00:00:01
36834,330.119650000,00:00:00:00:00:08,00:00:00:00:00:01
36835,330.138047000,00:00:00:00:00:08,00:00:00:00:00:01
36836,330.143744000,00:00:00:00:00:08,00:00:00:00:00:01
36837,330.162761000,00:00:00:00:00:08,00:00:00:00:00:01
36838,330.170058000,00:00:00:00:00:08,00:00:00:00:00:01
36839,330.173035000,00:00:00:00:00:08,00:00:00:00:00:01
36840,330.187852000,00:00:00:00:00:08,00:00:00:00:00:01
36841,330.198749000,00:00:00:00:00:08,00:00:00:00:00:01
36842,330.200106000,00:00:00:00:00:08,00:00:00:00:00:01
36843,330.213083000,00:00:00:00:00:08,00:00:00:00:00:01
36844,330.229600000,00:00:00:00:00:08,00:00:00:00:00:01
36845,330.230497000,00:00:00:00:00:08,00:00:00:00:00:01
36846,330.231274000,00:00:00:00:00:08,00:00:00:00:00:01
36847,330.241651000,00:00:00:00:00:08,00:00:00:00:00:01
36848,330.246688000,00:00:00:00:00:08,00:00:00:00:00:01
36849,330.265565000,00:00:00:00:00:08,00:00:00:00:00:01
36850,330.269242000,00:00:00:00:00:08,00:00:00:00:00:01
36851,330.276999000,00:00:00:00:00:08,00:00:00:00:00:01
36852,330.291156000,00:00:00:00:00:08,00:00:00:00:00:01
36853,330.291813000,00:00:00:00:00:08,00:00:00:00:00:01
36854,330.294230000,00:00:00:00:00:08,00:00:00:00:00:01
36855,330.295767000,00:00:00:00:00:08,00:00:00:00:00:01
36856,330.308764000,00:00:00:00:00:08,00:00:00:00:00:01
36857,330.322661000,00:00:00:00:00:08,00:00:00:00:00:01
36858,330.331578000,00:00:00:00:00:08,00:00:00:00:00:01
36859,330.337415000,00:00:00:00:00:08,00:00:00:00:00:01
36860,330.345152000,00:00:00:00:00:08,00:00:00:00:00:01
36861,330.361889000,00:00:00:00:00:08,00:00:00:00:00:01
36862,330.364506000,00:00:00:00:00:08,00:00:00:00:00:01
36863,330.371703000,00:00:00:00:00:08,00:00:00:00:00:01
36864,330.389100000,00:00:00:00:00:08,00:00:00:00:00:01
36865,330.395817000,00:00:00:00:00:08,00:00:00:00:00:01
36866,330.415834000,00:00:00:00:00:08,00:00:00:00:00:01
36867,330.425291000,00:00:00:00:00:08,00:00:00:00:00:01
36868,330.435508000,00:00:00:00:00:08,00:00:00:00:00:01
36869,330.436145000,00:00:00:00:00:08,00:00:00:00:00:01
36870,330.455482000,00:00:00:00:00:08,00:00:00:00:00:01
36871,330.474219000,00:00:00:00:00:08,00:00:00:00:00:01
36872,330.475336000,00:00:00:00:00:08,00:00:00:00:00:01
36873,330.494513000,00:00:00:00:00:08,00:00:00:00:00:01
36874,330.514250000,00:00:00:00:00:08,00:00:00:00:00:01
36875,330.523627000,00:00:00:00:00:08,00:00:00:00:00:01
36876,330.525804000,00:00:00:00:00:08,00:00:00:00:00:01
36877,330.540681000,00:00:00:00:00:08,00:00:00:00:00:01
36878,330.543858000,00:00:00:00:00:08,00:00:00:00:00:01
36879,330.554795000,00:00:00:00:00:08,00:00:00:00:00:01
36880,330.563152000,00:00:00:00:00:08,00:00:00:00:00:01
36881,330.564209000,00:00:00:00:00:08,00:00:00:00:00:01
36882,330.570266000,00:00:00:00:00:08,00:00:00:00:00:01
36883,330.587803000,00:00:00:00:00:08,00:00:00:00:00:01
36884,330.607900000,00:00:00:00:00:08,00:00:00:00:00:01
36885,330.617897000,00:00:00:00:00:08,00:00:00:00:00:01
36886,330.618774000,00:00:00:00:00:08,00:00:00:00:00:01
36887,330.626691000,00:00:00:00:00:08,00:00:00:00:00:01
36888,330.641188000,00:00:00:00:00:08,00:00:00:00:00:01
36889,330.660465000,00:00:00:00:00:08,00:00:00:00:00:01
36890,330.665062000,00:00:00:00:00:08,00:00:00:00:00:01
36891,330.670579000,00:00:00:00:00:08,00:00:00:00:00:01
36892,330.690876000,00:00:00:00:00:08,00:00:00:00:00:01
36893,330.702413000,00:00:00:00:00:08,00:00:00:00:00:01
36894,330.722850000,00:00:00:00:00:08,00:00:00:00:00:01
36895,330.739687000,00:00:00:00:00:08,00:00:00:00:00:01
36896,330.749304000,00:00:00:00:00:08,00:00:00:00:00:01
36897,330.760041000,00:00:00:00:00:08,00:00:00:00:00:01
36898,330.777038000,00:00:00:00:00:08,00:00:00:00:00:01
36899,330.792475000,00:00:00:00:00:08,00:00:00:00:00:01
36900,330.793812000,00:00:00:00:00:08,00:00:00:00:00:01
36901,330.803709000,00:00:00:00:00:08,00:00:00:00:00:01
36902,330.823106000,00:00:00:00:00:08,00:00:00:00:00:01
36903,330.840743000,00:00:00:00:00:08,00:00:00:00:00:01
36904,330.856240000,00:00:00:00:00:08,00:00:00:00:00:01
36905,330.857877000,00:00:00:00:00:08,00:00:00:00:00:01
36906,330.859874000,00:00:00:00:00:08,00:00:00:00:00:01
36907,330.871331000,00:00:00:00:00:08,00:00:00:00:00:01
36908,330.873248000,00:00:00:00:00:08,00:00:00:00:00:01
36909,330.883065000,00:00:00:00:00:08,00:00:00:00:00:01
36910,330.888202000,00:00:00:00:00:08,00:00:00:00:00:01
36911,330.895719000,00:00:00:00:00:08,00:00:00:00:00:01
36912,330.911676000,00:00:00:00:00:08,00:00:00:00:00:01
36913,330.919713000,00:00:00:00:00:08,00:00:00:00:00:01
36914,330.933090000,00:00:00:00:00:08,00:00:00:00:00:01
36915,330.942407000,00:00:00:00:00:08,00:00:00:00:00:01
36916,330.962904000,00:00:00:00:00:08,00:00:00:00:00:01
36917,330.972621000,00:00:00:00:00:08,00:00:00:00:00:01
36918,330.977058000,00:00:00:00:00:08,00:00:00:00:00:01
36919,330.982155000,00:00:00:00:00:08,00:00:00:00:00:01
36920,330.988652000,00:00:00:00:00:08,00:00:00:00:00:01
36921,331.000069000,00:00:00:00:00:08,00:00:00:00:00:01
36922,331.016966000,00:00:00:00:00:08,00:00:00:00:00:01
36923,331.026763000,00:00:00:00:00:08,00:00:00:00:00:01
36924,331.044000000,00:00:00:00:00:08,00:00:00:00:00:01
36925,331.045337000,00:00:00:00:00:08,00:00:00:00:00:01
36926,331.049814000,00:00:00:00:00:08,00:00:00:00:00:01
36927,331.057751000,00:00:00:00:00:08,00:00:00:00:00:01
36928,331.062788000,00:00:00:00:00:08,00:00:00:00:00:01
36929,331.079125000,00:00:00:00:00:08,00:00:00:00:00:01
36930,331.093322000,00:00:00:00:00:08,00:00:00:00:00:01
36931,331.100819000,00:00:00:00:00:08,00:00:00:00:00:01
36932,331.110596000,00:00:00:00:00:08,00:00:00:00:00:01
36933,331.112893000,00:00:00:00:00:08,00:00:00:00:00:01
36934,331.116810000,00:00:00:00:00:08,00:00:00:00:00:01
36935,331.133127000,00:00:00:00:00:08,00:00:00:00:00:01
36936,331.140484000,00:00:00:00:00:08,00:00:00:00:00:01
36937,331.144881000,00:00:00:00:00:08,00:00:00:00:00:01
36938,331.154838000,00:00:00:00:00:08,00:00:00:00:00:01
36939,331.175535000,00:00:00:00:00:08,00:00:00:00:00:01
36940,331.188392000,00:00:00:00:00:08,00:00:00:00:00:01
36941,331.206549000,00:00:00:00:00:08,00:00:00:00:00:01
36942,331.212946000,00:00:00:00:00:08,00:00:00:00:00:01
36943,331.217703000,00:00:00:00:00:08,00:00:00:00:00:01
36944,331.238000000,00:00:00:00:00:08,00:00:00:00:00:01
36945,331.251257000,00:00:00:00:00:08,00:00:00:00:00:01
36946,331.265634000,00:00:00:00:00:08,00:00:00:00:00:01
36947,331.269391000,00:00:00:00:00:08,00:00:00:00:00:01
36948,331.286788000,00:00:00:00:00:08,00:00:00:00:00:01
36949,331.307045000,00:00:00:00:00:08,00:00:00:00:00:01
36950,331.309362000,00:00:00:00:00:08,00:00:00:00:00:01
36951,331.323619000,00:00:00:00:00:08,00:00:00:00:00:01
36952,331.330916000,00:00:00:00:00:08,00:00:00:00:00:01
36953,331.347893000,00:00:00:00:00:08,00:00:00:00:00:01
36954,331.351130000,00:00:00:00:00:08,00:00:00:00:00:01
36955,331.362327000,00:00:00:00:00:08,00:00:00:00:00:01
36956,331.371404000,00:00:00:00:00:08,00:00:00:00:00:01
36957,331.379661000,00:00:00:00:00:08,00:00:00:00:00:01
36958,331.393218000,00:00:00:00:00:08,00:00:00:00:00:01
36959,331.404335000,00:00:00:00:00:08,00:00:00:00:00:01
36960,331.412972000,00:00:00:00:00:08,00:00:00:00:00:01
36961,331.425889000,00:00:00:00:00:08,00:00:00:00:00:01
36962,331.434946000,00:00:00:00:00:08,00:00:00:00:00:01
36963,331.444043000,00:00:00:00:00:08,00:00:00:00:00:01
36964,331.459680000,00:00:00:00:00:08,00:00:00:00:00:01
36965,331.473037000,00:00:00:00:00:08,00:00:00:00:00:01
36966,331.477594000,00:00:00:00:00:08,00:00:00:00:00:01
36967,331.488791000,00:00:00:00:00:08,00:00:00:00:00:01
36968,331.503128000,00:00:00:00:00:08,00:00:00:00:00:01
36969,331.514845000,00:00:00:00:00:08,00:00:00:00:00:01
36970,331.532102000,00:00:00:00:00:08,00:00:00:00:00:01
36971,331.538179000,00:00:00:00:00:08,00:00:00:00:00:01
36972,331.546836000,00:00:00:00:00:08,00:00:00:00:00:01
36973,331.564773000,00:00:00:00:00:08,00:00:00:00:00:01
36974,331.565870000,00:00:00:00:00:08,00:00:00:00:00:01
36975,331.584487000,00:00:00:00:00:08,00:00:00:00:00:01
36976,331.586384000,00:00:00:00:00:08,00:00:00:00:00:01
36977,331.605621000,00:00:00:00:00:08,00:00:00:00:00:01
36978,331.616758000,00:00:00:00:00:08,00:00:00:00:00:01
36979,331.636875000,00:00:00:00:00:08,00:00:00:00:00:01
36980,331.647192000,00:00:00:00:00:08,00:00:00:00:00:01
36981,331.662189000,00:00:00:00:00:08,00:00:00:00:00:01
36982,331.669446000,00:00:00:00:00:08,00:00:00:00:00:01
36983,331.684123000,00:00:00:00:00:08,00:00:00:00:00:01
36984,331.700660000,00:00:00:00:00:08,00:00:00:00:00:01
36985,331.703357000,00:00:00:00:00:08,00:00:00:00:00:01
36986,331.716854000,00:00:00:00:00:08,00:00:00:00:00:01
36987,331.737811000,00:00:00:00:00:08,00:00:00:00:00:01
36988,331.758868000,00:00:00:00:00:08,00:00:00:00:00:01
36989,331.778365000,00:00:00:00:00:08,00:00:00:00:00:01
36990,331.795522000,00:00:00:00:00:08,00:00:00:00:00:01
36991,331.803399000,00:00:00:00:00:08,00:00:00:00:00:01
36992,331.807556000,00:00:00:00:00:08,00:00:00:00:00:01
36993,331.808753000,00:00:00:00:00:08,00:00:00:00:00:01
36994,331.825250000,00:00:00:00:00:08,00:00:00:00:00:01
36995,331.831147000,00:00:00:00:00:08,00:00:00:00:00:01
36996,331.840344000,00:00:00:00:00:08,00:00:00:00:00:01
36997,331.860741000,00:00:00:00:00:08,00:00:00:00:00:01
36998,331.864918000,00:00:00:00:00:08,00:00:00:00:00:01
36999,331.875975000,00:00:00:00:00:08,00:00:00:00:00:01
37000,331.896292000,00:00:00:00:00:08,00:00:00:00:00:01
37001,331.906889000,00:00:00:00:00:08,00:00:00:00:00:01
37002,331.910406000,00:00:00:00:00:08,00:00:00:00:00:01
37003,331.920803000,00:00:00:00:00:08,00:00:00:00:00:01
37004,331.930200000,00:00:00:00:00:08,00:00:00:00:00:01
37005,331.943257000,00:00:00:00:00:08,00:00:00:00:00:01
37006,331.962314000,00:00:00:00:00:08,00:00:00:00:00:01
37007,331.981071000,00:00:00:00:00:08,00:00:00:00:00:01
37008,331.985108000,00:00:00:00:00:08,00:00:00:00:00:01
37009,332.003105000,00:00:00:00:00:08,00:00:00:00:00:01
37010,332.023222000,00:00:00:00:00:08,00:00:00:00:00:01
37011,332.030659000,00:00:00:00:00:08,00:00:00:00:00:01
37012,332.049516000,00:00:00:00:00:08,00:00:00:00:00:01
37013,332.066513000,00:00:00:00:00:08,00:00:00:00:00:01
37014,332.080850000,00:00:00:00:00:08,00:00:00:00:00:01
37015,332.082587000,00:00:00:00:00:08,00:00:00:00:00:01
37016,332.086024000,00:00:00:00:00:08,00:00:00:00:00:01
37017,332.100001000,00:00:00:00:00:08,00:00:00:00:00:01
37018,332.113018000,00:00:00:00:00:08,00:00:00:00:00:01
37019,332.115355000,00:00:00:00:00:08,00:00:00:00:00:01
37020,332.127052000,00:00:00:00:00:08,00:00:00:00:00:01
37021,332.141849000,00:00:00:00:00:08,00:00:00:00:00:01
37022,332.144586000,00:00:00:00:00:08,00:00:00:00:00:01
37023,332.152563000,00:00:00:00:00:08,00:00:00:00:00:01
37024,332.153200000,00:00:00:00:00:08,00:00:00:00:00:01
37025,332.163857000,00:00:00:00:00:08,00:00:00:00:00:01
37026,332.173834000,00:00:00:00:00:08,00:00:00:00:00:01
37027,332.181631000,00:00:00:00:00:08,00:00:00:00:00:01
37028,332.196588000,00:00:00:00:00:08,00:00:00:00:00:01
37029,332.203105000,00:00:00:00:00:08,00:00:00:00:00:01
37030,332.216562000,00:00:00:00:00:08,00:00:00:00:00:01
37031,332.231719000,00:00:00:00:00:08,00:00:00:00:00:01
37032,332.249876000,00:00:00:00:00:08,00:00:00:00:00:01
37033,332.265533000,00:00:00:00:00:08,00:00:00:00:00:01
37034,332.271730000,00:00:00:00:00:08,00:00:00:00:00:01
37035,332.286267000,00:00:00:00:00:08,00:00:00:00:00:01
37036,332.300624000,00:00:00:00:00:08,00:00:00:00:00:01
37037,332.315541000,00:00:00:00:00:08,00:00:00:00:00:01
37038,332.326558000,00:00:00:00:00:08,00:00:00:00:00:01
37039,332.342075000,00:00:00:00:00:08,00:00:00:00:00:01
37040,332.360352000,00:00:00:00:00:08,00:00:00:00:00:01
37041,332.379269000,00:00:00:00:00:08,00:00:00:00:00:01
37042,332.397006000,00:00:00:00:00:08,00:00:00:00:00:01
37043,332.401083000,00:00:00:00:00:08,00:00:00:00:00:01
37044,332.421240000,00:00:00:00:00:08,00:00:00:00:00:01
37045,332.435357000,00:00:00:00:00:08,00:00:00:00:00:01
37046,332.450074000,00:00:00:00:00:08,00:00:00:00:00:01
37047,332.460931000,00:00:00:00:00:08,00:00:00:00:00:01
37048,332.478668000,00:00:00:00:00:08,00:00:00:00:00:01
37049,332.494785000,00:00:00:00:00:08,00:00:00:00:00:01
37050,332.507882000,00:00:00:00:00:08,00:00:00:00:00:01
37051,332.511119000,00:00:00:00:00:08,00:00:00:00:00:01
37052,332.521476000,00:00:00:00:00:08,00:00:00:00:00:01
37053,332.536673000,00:00:00:00:00:08,00:00:00:00:00:01
37054,332.543490000,00:00:00:00:00:08,00:00:00:00:00:01
37055,332.556127000,00:00:00:00:00:08,00:00:00:00:00:01
37056,332.566324000,00:00:00:00:00:08,00:00:00:00:00:01
37057,332.582121000,00:00:00:00:00:08,00:00:00:00:00:01
37058,332.594558000,00:00:00:00:00:08,00:00:00:00:00:01
37059,332.609835000,00:00:00:00:00:08,00:00:00:00:00:01
37060,332.623292000,00:00:00:00:00:08,00:00:00:00:00:01
37061,332.638229000,00:00:00:00:00:08,00:00:00:00:00:01
37062,332.647966000,00:00:00:00:00:08,00:00:00:00:00:01
37063,332.649783000,00:00:00:00:00:08,00:00:00:00:00:01
37064,332.659340000,00:00:00:00:00:08,00:00:00:00:00:01
37065,332.664757000,00:00:00:00:00:08,00:00:00:00:00:01
37066,332.676754000,00:00:00:00:00:08,00:00:00:00:00:01
37067,332.686691000,00:00:00:00:00:08,00:00:00:00:00:01
37068,332.691848000,00:00:00:00:00:08,00:00:00:00:00:01
37069,332.702405000,00:00:00:00:00:08,00:00:00:00:00:01
37070,332.703042000,00:00:00:00:00:08,00:00:00:00:00:01
37071,332.718919000,00:00:00:00:00:08,00:00:00:00:00:01
37072,332.739536000,00:00:00:00:00:08,00:00:00:00:00:01
37073,332.757293000,00:00:00:00:00:08,00:00:00:00:00:01
37074,332.761770000,00:00:00:00:00:08,00:00:00:00:00:01
37075,332.772487000,00:00:00:00:00:08,00:00:00:00:00:01
37076,332.786804000,00:00:00:00:00:08,00:00:00:00:00:01
37077,332.800561000,00:00:00:00:00:08,00:00:00:00:00:01
37078,332.819078000,00:00:00:00:00:08,00:00:00:00:00:01
37079,332.832815000,00:00:00:00:00:08,00:00:00:00:00:01
37080,332.849952000,00:00:00:00:00:08,00:00:00:00:00:01
37081,332.858269000,00:00:00:00:00:08,00:00:00:00:00:01
37082,332.863186000,00:00:00:00:00:08,00:00:00:00:00:01
37083,332.878243000,00:00:00:00:00:08,00:00:00:00:00:01
37084,332.890040000,00:00:00:00:00:08,00:00:00:00:00:01
37085,332.907937000,00:00:00:00:00:08,00:00:00:00:00:01
37086,332.927574000,00:00:00:00:00:08,00:00:00:00:00:01
37087,332.942011000,00:00:00:00:00:08,00:00:00:00:00:01
37088,332.952668000,00:00:00:00:00:08,00:00:00:00:00:01
37089,332.959765000,00:00:00:00:00:08,00:00:00:00:00:01
37090,332.976222000,00:00:00:00:00:08,00:00:00:00:00:01
37091,332.984619000,00:00:00:00:00:08,00:00:00:00:00:01
37092,332.993176000,00:00:00:00:00:08,00:00:00:00:00:01
37093,332.995613000,00:00:00:00:00:08,00:00:00:00:00:01
37094,333.006790000,00:00:00:00:00:08,00:00:00:00:00:01
37095,333.022267000,00:00:00:00:00:08,00:00:00:00:00:01
37096,333.028304000,00:00:00:00:00:08,00:00:00:00:00:01
37097,333.041081000,00:00:00:00:00:08,00:00:00:00:00:01
37098,333.044038000,00:00:00:00:00:08,00:00:00:00:00:01
37099,333.045735000,00:00:00:00:00:08,00:00:00:00:00:01
37100,333.048972000,00:00:00:00:00:08,00:00:00:00:00:01
37101,333.069029000,00:00:00:00:00:08,00:00:00:00:00:01
37102,333.079746000,00:00:00:00:00:08,00:00:00:00:00:01
37103,333.096103000,00:00:00:00:00:08,00:00:00:00:00:01
37104,333.111620000,00:00:00:00:00:08,00:00:00:00:00:01
37105,333.128657000,00:00:00:00:00:08,00:00:00:00:00:01
37106,333.140214000,00:00:00:00:00:08,00:00:00:00:00:01
37107,333.146251000,00:00:00:00:00:08,00:00:00:00:00:01
