frame.number,frame.time_relative,wlan.ta,wlan.ra
56327,343.274037000,00:00:00:00:00:08,00:00:00:00:00:21
56333,343.290901000,00:00:00:00:00:08,00:00:00:00:00:21
56334,343.297937000,00:00:00:00:00:08,00:00:00:00:00:21
56339,343.310187000,00:00:00:00:00:08,00:00:00:00:00:21
56343,343.322702000,00:00:00:00:00:08,00:00:00:00:00:21
56345,343.335655000,00:00:00:00:00:08,00:00:00:00:00:21
56349,343.350047000,00:00:00:00:00:08,00:00:00:00:00:21
56355,343.357279000,00:00:00:00:00:08,00:00:00:00:00:21
56357,343.363592000,00:00:00:00:00:08,00:00:00:00:00:21
56365,343.382082000,00:00:00:00:00:08,00:00:00:00:00:21
56367,343.384497000,00:00:00:00:00:08,00:00:00:00:00:21
56375,343.400778000,00:00:00:00:00:08,00:00:00:00:00:21
56378,343.415948000,00:00:00:00:00:08,00:00:00:00:00:21
56379,343.417025000,00:00:00:00:00:08,00:00:00:00:00:21
56385,343.436796000,00:00:00:00:00:08,00:00:00:00:00:21
56398,343.458559000,00:00:00:00:00:08,00:00:00:00:00:21
56409,343.483202000,00:00:00:00:00:08,00:00:00:00:00:21
56412,343.489797000,00:00:00:00:00:08,00:00:00:00:00:21
56415,343.498873000,00:00:00:00:00:08,00:00:00:00:00:21
56421,343.515765000,00:00:00:00:00:08,00:00:00:00:00:21
56425,343.525918000,00:00:00:00:00:08,00:00:00:00:00:21
56432,343.548248000,00:00:00:00:00:08,00:00:00:00:00:21
56438,343.562540000,00:00:00:00:00:08,00:00:00:00:00:21
56445,343.579939000,00:00:00:00:00:08,00:00:00:00:00:21
56447,343.586294000,00:00:00:00:00:08,00:00:00:00:00:21
56459,343.610398000,00:00:00:00:00:08,00:00:00:00:00:21
56465,343.620331000,00:00:00:00:00:08,00:00:00:00:00:21
56473,343.642735000,00:00:00:00:00:08,00:00:00:00:00:21
56479,343.657687000,00:00:00:00:00:08,00:00:00:00:00:21
56484,343.665559000,00:00:00:00:00:08,00:00:00:00:00:21
56491,343.682309000,00:00:00:00:00:08,00:00:00:00:00:21
56502,343.705794000,00:00:00:00:00:08,00:00:00:00:00:21
56510,343.721842000,00:00:00:00:00:08,00:00:00:00:00:21
56515,343.738011000,00:00:00:00:00:08,00:00:00:00:00:21
56519,343.744126000,00:00:00:00:00:08,00:00:00:00:00:21
56521,343.751522000,00:00:00:00:00:08,00:00:00:00:00:21
56527,343.771666000,00:00:00:00:00:08,00:00:00:00:00:21
56530,343.781379000,00:00:00:00:00:08,00:00:00:00:00:21
56542,343.805045000,00:00:00:00:00:08,00:00:00:00:00:21
56545,343.807680000,00:00:00:00:00:08,00:00:00:00:00:21
56549,343.821432000,00:00:00:00:00:08,00:00:00:00:00:21
56552,343.836505000,00:00:00:00:00:08,00:00:00:00:00:21
56554,343.844242000,00:00:00:00:00:08,00:00:00:00:00:21
56564,343.867329000,00:00:00:00:00:08,00:00:00:00:00:21
56570,343.882178000,00:00:00:00:00:08,00:00:00:00:00:21
56571,343.883095000,00:00:00:00:00:08,00:00:00:00:00:21
56575,343.893124000,00:00:00:00:00:08,00:00:00:00:00:21
56579,343.899639000,00:00:00:00:00:08,00:00:00:00:00:21
56585,343.919272000,00:00:00:00:00:08,00:00:00:00:00:21
56595,343.941313000,00:00:00:00:00:08,00:00:00:00:00:21
56600,343.954468000,00:00:00:00:00:08,00:00:00:00:00:21
56601,343.959445000,00:00:00:00:00:08,00:00:00:00:00:21
56606,343.979253000,00:00:00:00:00:08,00:00:00:00:00:21
56611,343.992565000,00:00:00:00:00:08,00:00:00:00:00:21
56618,344.004891000,00:00:00:00:00:08,00:00:00:00:00:21
56623,344.016481000,00:00:00:00:00:08,00:00:00:00:00:21
56630,344.031133000,00:00:00:00:00:08,00:00:00:00:00:21
56632,344.033050000,00:00:00:00:00:08,00:00:00:00:00:21
56635,344.045686000,00:00:00:00:00:08,00:00:00:00:00:21
56639,344.056138000,00:00:00:00:00:08,00:00:00:00:00:21
56641,344.062113000,00:00:00:00:00:08,00:00:00:00:00:21
56643,344.065670000,00:00:00:00:00:08,00:00:00:00:00:21
56647,344.073463000,00:00:00:00:00:08,00:00:00:00:00:21
56655,344.092785000,00:00:00:00:00:08,00:00:00:00:00:21
56662,344.110738000,00:00:00:00:00:08,00:00:00:00:00:21
56665,344.119853000,00:00:00:00:00:08,00:00:00:00:00:21
56673,344.136156000,00:00:00:00:00:08,00:00:00:00:00:21
56679,344.148603000,00:00:00:00:00:08,00:00:00:00:00:21
56687,344.165568000,00:00:00:00:00:08,00:00:00:00:00:21
56688,344.173780000,00:00:00:00:00:08,00:00:00:00:00:21
56695,344.188910000,00:00:00:00:00:08,00:00:00:00:00:21
56697,344.198565000,00:00:00:00:00:08,00:00:00:00:00:21
56704,344.216292000,00:00:00:00:00:08,00:00:00:00:00:21
56713,344.239160000,00:00:00:00:00:08,00:00:00:00:00:21
56720,344.264905000,00:00:00:00:00:08,00:00:00:00:00:21
56733,344.313655000,00:00:00:00:00:08,00:00:00:00:00:21
56735,344.317570000,00:00:00:00:00:08,00:00:00:00:00:21
56741,344.338042000,00:00:00:00:00:08,00:00:00:00:00:21
56752,344.361603000,00:00:00:00:00:08,00:00:00:00:00:21
56759,344.383306000,00:00:00:00:00:08,00:00:00:00:00:21
56767,344.411890000,00:00:00:00:00:08,00:00:00:00:00:21
56772,344.421143000,00:00:00:00:00:08,00:00:00:00:00:21
56779,344.438348000,00:00:00:00:00:08,00:00:00:00:00:21
56781,344.441285000,00:00:00:00:00:08,00:00:00:00:00:21
56790,344.454395000,00:00:00:00:00:08,00:00:00:00:00:21
56797,344.472904000,00:00:00:00:00:08,00:00:00:00:00:21
56804,344.488419000,00:00:00:00:00:08,00:00:00:00:00:21
56805,344.491036000,00:00:00:00:00:08,00:00:00:00:00:21
56806,344.500499000,00:00:00:00:00:08,00:00:00:00:00:21
56812,344.522806000,00:00:00:00:00:08,00:00:00:00:00:21
56814,344.527361000,00:00:00:00:00:08,00:00:00:00:00:21
56820,344.545269000,00:00:00:00:00:08,00:00:00:00:00:21
56822,344.551305000,00:00:00:00:00:08,00:00:00:00:00:21
56828,344.574803000,00:00:00:00:00:08,00:00:00:00:00:21
56834,344.588849000,00:00:00:00:00:08,00:00:00:00:00:21
56837,344.602864000,00:00:00:00:00:08,00:00:00:00:00:21
56844,344.626766000,00:00:00:00:00:08,00:00:00:00:00:21
56848,344.640335000,00:00:00:00:00:08,00:00:00:00:00:21
56852,344.650388000,00:00:00:00:00:08,00:00:00:00:00:21
56857,344.667238000,00:00:00:00:00:08,00:00:00:00:00:21
56861,344.674550000,00:00:00:00:00:08,00:00:00:00:00:21
56863,344.677687000,00:00:00:00:00:08,00:00:00:00:00:21
56867,344.691759000,00:00:00:00:00:08,00:00:00:00:00:21
56875,344.710829000,00:00:00:00:00:08,00:00:00:00:00:21
56878,344.718984000,00:00:00:00:00:08,00:00:00:00:00:21
56884,344.739769000,00:00:00:00:00:08,00:00:00:00:00:21
56891,344.754855000,00:00:00:00:00:08,00:00:00:00:00:21
56893,344.758712000,00:00:00:00:00:08,00:00:00:00:00:21
56896,344.771825000,00:00:00:00:00:08,00:00:00:00:00:21
56897,344.775440000,00:00:00:00:00:08,00:00:00:00:00:21
56903,344.789045000,00:00:00:00:00:08,00:00:00:00:00:21
56904,344.792500000,00:00:00:00:00:08,00:00:00:00:00:21
56905,344.801312000,00:00:00:00:00:08,00:00:00:00:00:21
56907,344.809626000,00:00:00:00:00:08,00:00:00:00:00:21
56910,344.831670000,00:00:00:00:00:08,00:00:00:00:00:21
56911,344.833127000,00:00:00:00:00:08,00:00:00:00:00:21
56915,344.846217000,00:00:00:00:00:08,00:00:00:00:00:21
56918,344.859167000,00:00:00:00:00:08,00:00:00:00:00:21
56920,344.864202000,00:00:00:00:00:08,00:00:00:00:00:21
56922,344.876057000,00:00:00:00:00:08,00:00:00:00:00:21
56927,344.900600000,00:00:00:00:00:08,00:00:00:00:00:21
56931,344.919129000,00:00:00:00:00:08,00:00:00:00:00:21
56934,344.937179000,00:00:00:00:00:08,00:00:00:00:00:21
56937,344.955611000,00:00:00:00:00:08,00:00:00:00:00:21
56944,344.973690000,00:00:00:00:00:08,00:00:00:00:00:21
56947,344.997534000,00:00:00:00:00:08,00:00:00:00:00:21
56949,345.005810000,00:00:00:00:00:08,00:00:00:00:00:21
56952,345.015779000,00:00:00:00:00:08,00:00:00:00:00:21
56954,345.025615000,00:00:00:00:00:08,00:00:00:00:00:21
56959,345.039801000,00:00:00:00:00:08,00:00:00:00:00:21
56962,345.056491000,00:00:00:00:00:08,00:00:00:00:00:21
56965,345.069383000,00:00:00:00:00:08,00:00:00:00:00:21
56968,345.080036000,00:00:00:00:00:08,00:00:00:00:00:21
56971,345.087508000,00:00:00:00:00:08,00:00:00:00:00:21
56973,345.097961000,00:00:00:00:00:08,00:00:00:00:00:21
56975,345.112553000,00:00:00:00:00:08,00:00:00:00:00:21
56977,345.121640000,00:00:00:00:00:08,00:00:00:00:00:21
56981,345.134564000,00:00:00:00:00:08,00:00:00:00:00:21
56983,345.142239000,00:00:00:00:00:08,00:00:00:00:00:21
56987,345.165348000,00:00:00:00:00:08,00:00:00:00:00:21
56991,345.184052000,00:00:00:00:00:08,00:00:00:00:00:21
56994,345.195665000,00:00:00:00:00:08,00:00:00:00:00:21
56995,345.197780000,00:00:00:00:00:08,00:00:00:00:00:21
56998,345.206215000,00:00:00:00:00:08,00:00:00:00:00:21
57001,345.220746000,00:00:00:00:00:08,00:00:00:00:00:21
57002,345.223263000,00:00:00:00:00:08,00:00:00:00:00:21
57009,345.244682000,00:00:00:00:00:08,00:00:00:00:00:21
57010,345.257019000,00:00:00:00:00:08,00:00:00:00:00:21
57017,345.276939000,00:00:00:00:00:08,00:00:00:00:00:21
57020,345.298609000,00:00:00:00:00:08,00:00:00:00:00:21
57023,345.304582000,00:00:00:00:00:08,00:00:00:00:00:21
57024,345.308119000,00:00:00:00:00:08,00:00:00:00:00:21
57026,345.314514000,00:00:00:00:00:08,00:00:00:00:00:21
57029,345.333204000,00:00:00:00:00:08,00:00:00:00:00:21
57031,345.337639000,00:00:00:00:00:08,00:00:00:00:00:21
57034,345.348969000,00:00:00:00:00:08,00:00:00:00:00:21
57037,345.356001000,00:00:00:00:00:08,00:00:00:00:00:21
57038,345.357238000,00:00:00:00:00:08,00:00:00:00:00:21
57043,345.371985000,00:00:00:00:00:08,00:00:00:00:00:21
57044,345.376322000,00:00:00:00:00:08,00:00:00:00:00:21
57050,345.392124000,00:00:00:00:00:08,00:00:00:00:00:21
57052,345.404899000,00:00:00:00:00:08,00:00:00:00:00:21
57054,345.408614000,00:00:00:00:00:08,00:00:00:00:00:21
57057,345.427263000,00:00:00:00:00:08,00:00:00:00:00:21
57060,345.431795000,00:00:00:00:00:08,00:00:00:00:00:21
57063,345.443963000,00:00:00:00:00:08,00:00:00:00:00:21
57064,345.444600000,00:00:00:00:00:08,00:00:00:00:00:21
57068,345.465129000,00:00:00:00:00:08,00:00:00:00:00:21
57073,345.488057000,00:00:00:00:00:08,00:00:00:00:00:21
57077,345.510141000,00:00:00:00:00:08,00:00:00:00:00:21
57079,345.513676000,00:00:00:00:00:08,00:00:00:00:00:21
57081,345.525289000,00:00:00:00:00:08,00:00:00:00:00:21
57085,345.536538000,00:00:00:00:00:08,00:00:00:00:00:21
57086,345.546970000,00:00:00:00:00:08,00:00:00:00:00:21
57089,345.561723000,00:00:00:00:00:08,00:00:00:00:00:21
57094,345.582286000,00:00:00:00:00:08,00:00:00:00:00:21
57099,345.602850000,00:00:00:00:00:08,00:00:00:00:00:21
57100,345.604727000,00:00:00:00:00:08,00:00:00:00:00:21
57102,345.612482000,00:00:00:00:00:08,00:00:00:00:00:21
57108,345.633207000,00:00:00:00:00:08,00:00:00:00:00:21
57114,345.656470000,00:00:00:00:00:08,00:00:00:00:00:21
57119,345.672031000,00:00:00:00:00:08,00:00:00:00:00:21
57120,345.677588000,00:00:00:00:00:08,00:00:00:00:00:21
57121,345.679545000,00:00:00:00:00:08,00:00:00:00:00:21
57122,345.683241000,00:00:00:00:00:08,00:00:00:00:00:21
57124,345.689696000,00:00:00:00:00:08,00:00:00:00:00:21
57125,345.695773000,00:00:00:00:00:08,00:00:00:00:00:21
57129,345.703462000,00:00:00:00:00:08,00:00:00:00:00:21
57134,345.732307000,00:00:00:00:00:08,00:00:00:00:00:21
57135,345.735764000,00:00:00:00:00:08,00:00:00:00:00:21
57136,345.737141000,00:00:00:00:00:08,00:00:00:00:00:21
57140,345.754910000,00:00:00:00:00:08,00:00:00:00:00:21
57142,345.756685000,00:00:00:00:00:08,00:00:00:00:00:21
57143,345.766560000,00:00:00:00:00:08,00:00:00:00:00:21
57149,345.788244000,00:00:00:00:00:08,00:00:00:00:00:21
57152,345.799114000,00:00:00:00:00:08,00:00:00:00:00:21
57153,345.800791000,00:00:00:00:00:08,00:00:00:00:00:21
57157,345.820400000,00:00:00:00:00:08,00:00:00:00:00:21
57162,345.843045000,00:00:00:00:00:08,00:00:00:00:00:21
57166,345.856715000,00:00:00:00:00:08,00:00:00:00:00:21
57167,345.857572000,00:00:00:00:00:08,00:00:00:00:00:21
57168,345.868364000,00:00:00:00:00:08,00:00:00:00:00:21
57171,345.886377000,00:00:00:00:00:08,00:00:00:00:00:21
57172,345.890174000,00:00:00:00:00:08,00:00:00:00:00:21
57176,345.906583000,00:00:00:00:00:08,00:00:00:00:00:21
57179,345.922850000,00:00:00:00:00:08,00:00:00:00:00:21
57183,345.946374000,00:00:00:00:00:08,00:00:00:00:00:21
57186,345.961964000,00:00:00:00:00:08,00:00:00:00:00:21
57188,345.972179000,00:00:00:00:00:08,00:00:00:00:00:21
57190,345.975214000,00:00:00:00:00:08,00:00:00:00:00:21
57194,345.996183000,00:00:00:00:00:08,00:00:00:00:00:21
57197,346.015173000,00:00:00:00:00:08,00:00:00:00:00:21
57203,346.037756000,00:00:00:00:00:08,00:00:00:00:00:21
57205,346.048168000,00:00:00:00:00:08,00:00:00:00:00:21
57206,346.051085000,00:00:00:00:00:08,00:00:00:00:00:21
57209,346.065638000,00:00:00:00:00:08,00:00:00:00:00:21
57214,346.087262000,00:00:00:00:00:08,00:00:00:00:00:21
57218,346.106272000,00:00:00:00:00:08,00:00:00:00:00:21
57220,346.121465000,00:00:00:00:00:08,00:00:00:00:00:21
57223,346.129274000,00:00:00:00:00:08,00:00:00:00:00:21
57227,346.151320000,00:00:00:00:00:08,00:00:00:00:00:21
57229,346.157113000,00:00:00:00:00:08,00:00:00:00:00:21
57230,346.160410000,00:00:00:00:00:08,00:00:00:00:00:21
57236,346.179093000,00:00:00:00:00:08,00:00:00:00:00:21
57238,346.180928000,00:00:00:00:00:08,00:00:00:00:00:21
57240,346.186443000,00:00:00:00:00:08,00:00:00:00:00:21
57242,346.190558000,00:00:00:00:00:08,00:00:00:00:00:21
57244,346.201311000,00:00:00:00:00:08,00:00:00:00:00:21
57245,346.204688000,00:00:00:00:00:08,00:00:00:00:00:21
57247,346.208260000,00:00:00:00:00:08,00:00:00:00:00:21
57248,346.209337000,00:00:00:00:00:08,00:00:00:00:00:21
57250,346.219533000,00:00:00:00:00:08,00:00:00:00:00:21
57255,346.236033000,00:00:00:00:00:08,00:00:00:00:00:21
57256,346.240010000,00:00:00:00:00:08,00:00:00:00:00:21
57257,346.241227000,00:00:00:00:00:08,00:00:00:00:00:21
57263,346.261947000,00:00:00:00:00:08,00:00:00:00:00:21
57268,346.281314000,00:00:00:00:00:08,00:00:00:00:00:21
57272,346.289404000,00:00:00:00:00:08,00:00:00:00:00:21
57276,346.310032000,00:00:00:00:00:08,00:00:00:00:00:21
57277,346.312569000,00:00:00:00:00:08,00:00:00:00:00:21
57279,346.317164000,00:00:00:00:00:08,00:00:00:00:00:21
57281,346.326039000,00:00:00:00:00:08,00:00:00:00:00:21
57284,346.349112000,00:00:00:00:00:08,00:00:00:00:00:21
57288,346.360559000,00:00:00:00:00:08,00:00:00:00:00:21
57290,346.366215000,00:00:00:00:00:08,00:00:00:00:00:21
57295,346.389199000,00:00:00:00:00:08,00:00:00:00:00:21
57298,346.406051000,00:00:00:00:00:08,00:00:00:00:00:21
57300,346.421541000,00:00:00:00:00:08,00:00:00:00:00:21
57301,346.422598000,00:00:00:00:00:08,00:00:00:00:00:21
57306,346.441164000,00:00:00:00:00:08,00:00:00:00:00:21
57307,346.446699000,00:00:00:00:00:08,00:00:00:00:00:21
57310,346.452812000,00:00:00:00:00:08,00:00:00:00:00:21
57337,346.497997000,00:00:00:00:00:08,00:00:00:00:00:21
57341,346.520647000,00:00:00:00:00:08,00:00:00:00:00:21
57347,346.541411000,00:00:00:00:00:08,00:00:00:00:00:21
57348,346.542048000,00:00:00:00:00:08,00:00:00:00:00:21
57349,346.546643000,00:00:00:00:00:08,00:00:00:00:00:21
57352,346.565613000,00:00:00:00:00:08,00:00:00:00:00:21
57357,346.583603000,00:00:00:00:00:08,00:00:00:00:00:21
57361,346.598172000,00:00:00:00:00:08,00:00:00:00:00:21
57363,346.608547000,00:00:00:00:00:08,00:00:00:00:00:21
57366,346.622359000,00:00:00:00:00:08,00:00:00:00:00:21
57370,346.634249000,00:00:00:00:00:08,00:00:00:00:00:21
57372,346.644162000,00:00:00:00:00:08,00:00:00:00:00:21
57378,346.663769000,00:00:00:00:00:08,00:00:00:00:00:21
57389,346.677837000,00:00:00:00:00:08,00:00:00:00:00:21
57394,346.687847000,00:00:00:00:00:08,00:00:00:00:00:21
57397,346.698639000,00:00:00:00:00:08,00:00:00:00:00:21
57402,346.715866000,00:00:00:00:00:08,00:00:00:00:00:21
57405,346.733638000,00:00:00:00:00:08,00:00:00:00:00:21
57408,346.738030000,00:00:00:00:00:08,00:00:00:00:00:21
57412,346.759378000,00:00:00:00:00:08,00:00:00:00:00:21
57414,346.767593000,00:00:00:00:00:08,00:00:00:00:00:21
57421,346.790418000,00:00:00:00:00:08,00:00:00:00:00:21
57425,346.808708000,00:00:00:00:00:08,00:00:00:00:00:21
57427,346.825601000,00:00:00:00:00:08,00:00:00:00:00:21
57431,346.838445000,00:00:00:00:00:08,00:00:00:00:00:21
57434,346.857415000,00:00:00:00:00:08,00:00:00:00:00:21
57436,346.863910000,00:00:00:00:00:08,00:00:00:00:00:21
57438,346.868985000,00:00:00:00:00:08,00:00:00:00:00:21
57459,346.899824000,00:00:00:00:00:08,00:00:00:00:00:21
57463,346.912611000,00:00:00:00:00:08,00:00:00:00:00:21
57464,346.917208000,00:00:00:00:00:08,00:00:00:00:00:21
57468,346.931338000,00:00:00:00:00:08,00:00:00:00:00:21
57469,346.938975000,00:00:00:00:00:08,00:00:00:00:00:21
57471,346.948410000,00:00:00:00:00:08,00:00:00:00:00:21
57474,346.966343000,00:00:00:00:00:08,00:00:00:00:00:21
57477,346.976373000,00:00:00:00:00:08,00:00:00:00:00:21
57481,346.996602000,00:00:00:00:00:08,00:00:00:00:00:21
57483,347.007435000,00:00:00:00:00:08,00:00:00:00:00:21
57484,347.010572000,00:00:00:00:00:08,00:00:00:00:00:21
57487,347.022722000,00:00:00:00:00:08,00:00:00:00:00:21
57489,347.037235000,00:00:00:00:00:08,00:00:00:00:00:21
57490,347.038692000,00:00:00:00:00:08,00:00:00:00:00:21
57493,347.043904000,00:00:00:00:00:08,00:00:00:00:00:21
57495,347.052259000,00:00:00:00:00:08,00:00:00:00:00:21
57498,347.068111000,00:00:00:00:00:08,00:00:00:00:00:21
57501,347.077341000,00:00:00:00:00:08,00:00:00:00:00:21
57503,347.082956000,00:00:00:00:00:08,00:00:00:00:00:21
57507,347.104783000,00:00:00:00:00:08,00:00:00:00:00:21
57511,347.123332000,00:00:00:00:00:08,00:00:00:00:00:21
57512,347.126387000,00:00:00:00:00:08,00:00:00:00:00:21
57515,347.148037000,00:00:00:00:00:08,00:00:00:00:00:21
57521,347.170721000,00:00:00:00:00:08,00:00:00:00:00:21
57522,347.176596000,00:00:00:00:00:08,00:00:00:00:00:21
57523,347.178813000,00:00:00:00:00:08,00:00:00:00:00:21
57527,347.186542000,00:00:00:00:00:08,00:00:00:00:00:21
57530,347.207132000,00:00:00:00:00:08,00:00:00:00:00:21
57533,347.216645000,00:00:00:00:00:08,00:00:00:00:00:21
57534,347.222962000,00:00:00:00:00:08,00:00:00:00:00:21
57537,347.227874000,00:00:00:00:00:08,00:00:00:00:00:21
57542,347.252401000,00:00:00:00:00:08,00:00:00:00:00:21
57546,347.269194000,00:00:00:00:00:08,00:00:00:00:00:21
57549,347.274784000,00:00:00:00:00:08,00:00:00:00:00:21
57550,347.283561000,00:00:00:00:00:08,00:00:00:00:00:21
57556,347.308274000,00:00:00:00:00:08,00:00:00:00:00:21
57559,347.329486000,00:00:00:00:00:08,00:00:00:00:00:21
57562,347.341394000,00:00:00:00:00:08,00:00:00:00:00:21
57566,347.363163000,00:00:00:00:00:08,00:00:00:00:00:21
57569,347.372275000,00:00:00:00:00:08,00:00:00:00:00:21
57570,347.373132000,00:00:00:00:00:08,00:00:00:00:00:21
57586,347.396657000,00:00:00:00:00:08,00:00:00:00:00:21
57590,347.406066000,00:00:00:00:00:08,00:00:00:00:00:21
57594,347.424656000,00:00:00:00:00:08,00:00:00:00:00:21
57598,347.433825000,00:00:00:00:00:08,00:00:00:00:00:21
57599,347.435842000,00:00:00:00:00:08,00:00:00:00:00:21
57600,347.436839000,00:00:00:00:00:08,00:00:00:00:00:21
57603,347.449566000,00:00:00:00:00:08,00:00:00:00:00:21
57605,347.454501000,00:00:00:00:00:08,00:00:00:00:00:21
57608,347.467174000,00:00:00:00:00:08,00:00:00:00:00:21
57609,347.468531000,00:00:00:00:00:08,00:00:00:00:00:21
57628,347.484548000,00:00:00:00:00:08,00:00:00:00:00:21
57631,347.488640000,00:00:00:00:00:08,00:00:00:00:00:21
57632,347.494117000,00:00:00:00:00:08,00:00:00:00:00:21
57635,347.504069000,00:00:00:00:00:08,00:00:00:00:00:21
57636,347.508825000,00:00:00:00:00:08,00:00:00:00:00:21
57639,347.522217000,00:00:00:00:00:08,00:00:00:00:00:21
57640,347.526354000,00:00:00:00:00:08,00:00:00:00:00:21
57642,347.532829000,00:00:00:00:00:08,00:00:00:00:00:21
57647,347.549634000,00:00:00:00:00:08,00:00:00:00:00:21
57649,347.563827000,00:00:00:00:00:08,00:00:00:00:00:21
57653,347.571346000,00:00:00:00:00:08,00:00:00:00:00:21
57658,347.589493000,00:00:00:00:00:08,00:00:00:00:00:21
57661,347.600083000,00:00:00:00:00:08,00:00:00:00:00:21
57665,347.618213000,00:00:00:00:00:08,00:00:00:00:00:21
57669,347.639960000,00:00:00:00:00:08,00:00:00:00:00:21
57674,347.661983000,00:00:00:00:00:08,00:00:00:00:00:21
57677,347.677836000,00:00:00:00:00:08,00:00:00:00:00:21
57680,347.682108000,00:00:00:00:00:08,00:00:00:00:00:21
57682,347.692263000,00:00:00:00:00:08,00:00:00:00:00:21
57683,347.692980000,00:00:00:00:00:08,00:00:00:00:00:21
57684,347.696835000,00:00:00:00:00:08,00:00:00:00:00:21
57687,347.700407000,00:00:00:00:00:08,00:00:00:00:00:21
57689,347.713683000,00:00:00:00:00:08,00:00:00:00:00:21
57690,347.716100000,00:00:00:00:00:08,00:00:00:00:00:21
57693,347.723829000,00:00:00:00:00:08,00:00:00:00:00:21
57694,347.727605000,00:00:00:00:00:08,00:00:00:00:00:21
57698,347.742278000,00:00:00:00:00:08,00:00:00:00:00:21
57699,347.745515000,00:00:00:00:00:08,00:00:00:00:00:21
57704,347.764261000,00:00:00:00:00:08,00:00:00:00:00:21
57711,347.779549000,00:00:00:00:00:08,00:00:00:00:00:21
57716,347.801933000,00:00:00:00:00:08,00:00:00:00:00:21
57719,347.806680000,00:00:00:00:00:08,00:00:00:00:00:21
57724,347.829566000,00:00:00:00:00:08,00:00:00:00:00:21
57725,347.831283000,00:00:00:00:00:08,00:00:00:00:00:21
57726,347.832340000,00:00:00:00:00:08,00:00:00:00:00:21
57731,347.852140000,00:00:00:00:00:08,00:00:00:00:00:21
57735,347.864733000,00:00:00:00:00:08,00:00:00:00:00:21
57739,347.885721000,00:00:00:00:00:08,00:00:00:00:00:21
57741,347.889796000,00:00:00:00:00:08,00:00:00:00:00:21
57752,347.913085000,00:00:00:00:00:08,00:00:00:00:00:21
57755,347.919415000,00:00:00:00:00:08,00:00:00:00:00:21
57758,347.937888000,00:00:00:00:00:08,00:00:00:00:00:21
57760,347.951100000,00:00:00:00:00:08,00:00:00:00:00:21
57769,347.975503000,00:00:00:00:00:08,00:00:00:00:00:21
57774,347.994790000,00:00:00:00:00:08,00:00:00:00:00:21
57775,348.000727000,00:00:00:00:00:08,00:00:00:00:00:21
57778,348.021699000,00:00:00:00:00:08,00:00:00:00:00:21
57781,348.034572000,00:00:00:00:00:08,00:00:00:00:00:21
57784,348.049715000,00:00:00:00:00:08,00:00:00:00:00:21
57788,348.065085000,00:00:00:00:00:08,00:00:00:00:00:21
57791,348.081777000,00:00:00:00:00:08,00:00:00:00:00:21
57793,348.089392000,00:00:00:00:00:08,00:00:00:00:00:21
57796,348.104944000,00:00:00:00:00:08,00:00:00:00:00:21
57801,348.127136000,00:00:00:00:00:08,00:00:00:00:00:21
57802,348.133633000,00:00:00:00:00:08,00:00:00:00:00:21
57809,348.157582000,00:00:00:00:00:08,00:00:00:00:00:21
57812,348.179672000,00:00:00:00:00:08,00:00:00:00:00:21
57816,348.195321000,00:00:00:00:00:08,00:00:00:00:00:21
57819,348.207848000,00:00:00:00:00:08,00:00:00:00:00:21
57822,348.218320000,00:00:00:00:00:08,00:00:00:00:00:21
57824,348.230275000,00:00:00:00:00:08,00:00:00:00:00:21
57826,348.241650000,00:00:00:00:00:08,00:00:00:00:00:21
57830,348.259239000,00:00:00:00:00:08,00:00:00:00:00:21
57832,348.261694000,00:00:00:00:00:08,00:00:00:00:00:21
57835,348.280987000,00:00:00:00:00:08,00:00:00:00:00:21
57837,348.286996000,00:00:00:00:00:08,00:00:00:00:00:21
57841,348.305865000,00:00:00:00:00:08,00:00:00:00:00:21
57844,348.321934000,00:00:00:00:00:08,00:00:00:00:00:21
57845,348.326471000,00:00:00:00:00:08,00:00:00:00:00:21
57848,348.338043000,00:00:00:00:00:08,00:00:00:00:00:21
57855,348.360844000,00:00:00:00:00:08,00:00:00:00:00:21
57856,348.367299000,00:00:00:00:00:08,00:00:00:00:00:21
57862,348.382743000,00:00:00:00:00:08,00:00:00:00:00:21
57863,348.384320000,00:00:00:00:00:08,00:00:00:00:00:21
57865,348.391495000,00:00:00:00:00:08,00:00:00:00:00:21
57868,348.402067000,00:00:00:00:00:08,00:00:00:00:00:21
57874,348.417762000,00:00:00:00:00:08,00:00:00:00:00:21
57876,348.424277000,00:00:00:00:00:08,00:00:00:00:00:21
57878,348.440670000,00:00:00:00:00:08,00:00:00:00:00:21
57881,348.449862000,00:00:00:00:00:08,00:00:00:00:00:21
57886,348.471917000,00:00:00:00:00:08,00:00:00:00:00:21
57889,348.479752000,00:00:00:00:00:08,00:00:00:00:00:21
57891,348.489827000,00:00:00:00:00:08,00:00:00:00:00:21
57892,348.493443000,00:00:00:00:00:08,00:00:00:00:00:21
57894,348.496818000,00:00:00:00:00:08,00:00:00:00:00:21
57897,348.514910000,00:00:00:00:00:08,00:00:00:00:00:21
57899,348.520565000,00:00:00:00:00:08,00:00:00:00:00:21
57904,348.530891000,00:00:00:00:00:08,00:00:00:00:00:21
57907,348.549923000,00:00:00:00:00:08,00:00:00:00:00:21
57910,348.557615000,00:00:00:00:00:08,00:00:00:00:00:21
57911,348.560032000,00:00:00:00:00:08,00:00:00:00:00:21
57919,348.583548000,00:00:00:00:00:08,00:00:00:00:00:21
