frame.number,frame.time_relative,wlan.ta,wlan.ra
82445,364.083501000,00:00:00:00:00:08,00:00:00:00:00:21
82447,364.100196000,00:00:00:00:00:08,00:00:00:00:00:21
82449,364.121411000,00:00:00:00:00:08,00:00:00:00:00:21
82450,364.132648000,00:00:00:00:00:08,00:00:00:00:00:21
82452,364.145363000,00:00:00:00:00:08,00:00:00:00:00:21
82454,364.150738000,00:00:00:00:00:08,00:00:00:00:00:21
82456,364.155513000,00:00:00:00:00:08,00:00:00:00:00:21
82458,364.175968000,00:00:00:00:00:08,00:00:00:00:00:21
82459,364.187705000,00:00:00:00:00:08,00:00:00:00:00:21
82462,364.209777000,00:00:00:00:00:08,00:00:00:00:00:21
82463,364.224034000,00:00:00:00:00:08,00:00:00:00:00:21
82465,364.240529000,00:00:00:00:00:08,00:00:00:00:00:21
82467,364.254664000,00:00:00:00:00:08,00:00:00:00:00:21
82469,364.262539000,00:00:00:00:00:08,00:00:00:00:00:21
82472,364.280611000,00:00:00:00:00:08,00:00:00:00:00:21
82474,364.286426000,00:00:00:00:00:08,00:00:00:00:00:21
82476,364.300641000,00:00:00:00:00:08,00:00:00:00:00:21
82479,364.315093000,00:00:00:00:00:08,00:00:00:00:00:21
82482,364.327025000,00:00:00:00:00:08,00:00:00:00:00:21
82484,364.334780000,00:00:00:00:00:08,00:00:00:00:00:21
82485,364.342657000,00:00:00:00:00:08,00:00:00:00:00:21
82486,364.347274000,00:00:00:00:00:08,00:00:00:00:00:21
82487,364.353551000,00:00:00:00:00:08,00:00:00:00:00:21
82489,364.355786000,00:00:00:00:00:08,00:00:00:00:00:21
82490,364.363123000,00:00:00:00:00:08,00:00:00:00:00:21
82492,364.367858000,00:00:00:00:00:08,00:00:00:00:00:21
82493,364.369835000,00:00:00:00:00:08,00:00:00:00:00:21
82494,364.375052000,00:00:00:00:00:08,00:00:00:00:00:21
82495,364.380529000,00:00:00:00:00:08,00:00:00:00:00:21
82497,364.395704000,00:00:00:00:00:08,00:00:00:00:00:21
82499,364.407679000,00:00:00:00:00:08,00:00:00:00:00:21
82500,364.424276000,00:00:00:00:00:08,00:00:00:00:00:21
82503,364.441748000,00:00:00:00:00:08,00:00:00:00:00:21
82504,364.448045000,00:00:00:00:00:08,00:00:00:00:00:21
82508,364.470514000,00:00:00:00:00:08,00:00:00:00:00:21
82510,364.487429000,00:00:00:00:00:08,00:00:00:00:00:21
82511,364.490466000,00:00:00:00:00:08,00:00:00:00:00:21
82515,364.512355000,00:00:00:00:00:08,00:00:00:00:00:21
82516,364.513812000,00:00:00:00:00:08,00:00:00:00:00:21
82519,364.521664000,00:00:00:00:00:08,00:00:00:00:00:21
82520,364.528241000,00:00:00:00:00:08,00:00:00:00:00:21
82522,364.539856000,00:00:00:00:00:08,00:00:00:00:00:21
82525,364.559048000,00:00:00:00:00:08,00:00:00:00:00:21
82534,364.582958000,00:00:00:00:00:08,00:00:00:00:00:21
82535,364.595735000,00:00:00:00:00:08,00:00:00:00:00:21
82538,364.607907000,00:00:00:00:00:08,00:00:00:00:00:21
82539,364.617304000,00:00:00:00:00:08,00:00:00:00:00:21
82541,364.626059000,00:00:00:00:00:08,00:00:00:00:00:21
82544,364.641691000,00:00:00:00:00:08,00:00:00:00:00:21
82545,364.657388000,00:00:00:00:00:08,00:00:00:00:00:21
82548,364.676680000,00:00:00:00:00:08,00:00:00:00:00:21
82550,364.696295000,00:00:00:00:00:08,00:00:00:00:00:21
82552,364.706650000,00:00:00:00:00:08,00:00:00:00:00:21
82554,364.724065000,00:00:00:00:00:08,00:00:00:00:00:21
82556,364.728300000,00:00:00:00:00:08,00:00:00:00:00:21
82557,364.730277000,00:00:00:00:00:08,00:00:00:00:00:21
82559,364.746572000,00:00:00:00:00:08,00:00:00:00:00:21
82560,364.757509000,00:00:00:00:00:08,00:00:00:00:00:21
82561,364.759286000,00:00:00:00:00:08,00:00:00:00:00:21
82566,364.774084000,00:00:00:00:00:08,00:00:00:00:00:21
82568,364.795559000,00:00:00:00:00:08,00:00:00:00:00:21
82571,364.808371000,00:00:00:00:00:08,00:00:00:00:00:21
82573,364.819906000,00:00:00:00:00:08,00:00:00:00:00:21
82577,364.842134000,00:00:00:00:00:08,00:00:00:00:00:21
82580,364.860106000,00:00:00:00:00:08,00:00:00:00:00:21
82583,364.874678000,00:00:00:00:00:08,00:00:00:00:00:21
82587,364.895347000,00:00:00:00:00:08,00:00:00:00:00:21
82588,364.900964000,00:00:00:00:00:08,00:00:00:00:00:21
82590,364.920779000,00:00:00:00:00:08,00:00:00:00:00:21
82592,364.926874000,00:00:00:00:00:08,00:00:00:00:00:21
82594,364.933969000,00:00:00:00:00:08,00:00:00:00:00:21
82598,364.955918000,00:00:00:00:00:08,00:00:00:00:00:21
82601,364.974750000,00:00:00:00:00:08,00:00:00:00:00:21
82602,364.978607000,00:00:00:00:00:08,00:00:00:00:00:21
82603,364.983664000,00:00:00:00:00:08,00:00:00:00:00:21
82605,364.996779000,00:00:00:00:00:08,00:00:00:00:00:21
82606,364.998056000,00:00:00:00:00:08,00:00:00:00:00:21
82607,365.005553000,00:00:00:00:00:08,00:00:00:00:00:21
82609,365.020108000,00:00:00:00:00:08,00:00:00:00:00:21
82611,365.027103000,00:00:00:00:00:08,00:00:00:00:00:21
82613,365.048078000,00:00:00:00:00:08,00:00:00:00:00:21
82615,365.062993000,00:00:00:00:00:08,00:00:00:00:00:21
82616,365.067530000,00:00:00:00:00:08,00:00:00:00:00:21
82617,365.071007000,00:00:00:00:00:08,00:00:00:00:00:21
82619,365.075282000,00:00:00:00:00:08,00:00:00:00:00:21
82620,365.089759000,00:00:00:00:00:08,00:00:00:00:00:21
82622,365.107494000,00:00:00:00:00:08,00:00:00:00:00:21
82624,365.109129000,00:00:00:00:00:08,00:00:00:00:00:21
82626,365.128544000,00:00:00:00:00:08,00:00:00:00:00:21
82629,365.149696000,00:00:00:00:00:08,00:00:00:00:00:21
82630,365.157513000,00:00:00:00:00:08,00:00:00:00:00:21
82632,365.176248000,00:00:00:00:00:08,00:00:00:00:00:21
82633,365.182785000,00:00:00:00:00:08,00:00:00:00:00:21
82635,365.192880000,00:00:00:00:00:08,00:00:00:00:00:21
82638,365.210452000,00:00:00:00:00:08,00:00:00:00:00:21
82641,365.223624000,00:00:00:00:00:08,00:00:00:00:00:21
82643,365.233979000,00:00:00:00:00:08,00:00:00:00:00:21
82645,365.245034000,00:00:00:00:00:08,00:00:00:00:00:21
82650,365.267240000,00:00:00:00:00:08,00:00:00:00:00:21
82651,365.284337000,00:00:00:00:00:08,00:00:00:00:00:21
82653,365.288132000,00:00:00:00:00:08,00:00:00:00:00:21
82654,365.299909000,00:00:00:00:00:08,00:00:00:00:00:21
82656,365.314864000,00:00:00:00:00:08,00:00:00:00:00:21
82658,365.321379000,00:00:00:00:00:08,00:00:00:00:00:21
82660,365.326614000,00:00:00:00:00:08,00:00:00:00:00:21
82662,365.338989000,00:00:00:00:00:08,00:00:00:00:00:21
82663,365.353146000,00:00:00:00:00:08,00:00:00:00:00:21
82666,365.373498000,00:00:00:00:00:08,00:00:00:00:00:21
82667,365.379115000,00:00:00:00:00:08,00:00:00:00:00:21
82669,365.387330000,00:00:00:00:00:08,00:00:00:00:00:21
82671,365.395685000,00:00:00:00:00:08,00:00:00:00:00:21
82672,365.402182000,00:00:00:00:00:08,00:00:00:00:00:21
82674,365.419497000,00:00:00:00:00:08,00:00:00:00:00:21
82677,365.431329000,00:00:00:00:00:08,00:00:00:00:00:21
82678,365.440226000,00:00:00:00:00:08,00:00:00:00:00:21
82680,365.452121000,00:00:00:00:00:08,00:00:00:00:00:21
82683,365.465953000,00:00:00:00:00:08,00:00:00:00:00:21
82684,365.471350000,00:00:00:00:00:08,00:00:00:00:00:21
82686,365.486705000,00:00:00:00:00:08,00:00:00:00:00:21
82689,365.507437000,00:00:00:00:00:08,00:00:00:00:00:21
82690,365.510474000,00:00:00:00:00:08,00:00:00:00:00:21
82693,365.528926000,00:00:00:00:00:08,00:00:00:00:00:21
82696,365.539598000,00:00:00:00:00:08,00:00:00:00:00:21
82698,365.555693000,00:00:00:00:00:08,00:00:00:00:00:21
82704,365.577047000,00:00:00:00:00:08,00:00:00:00:00:21
82705,365.588424000,00:00:00:00:00:08,00:00:00:00:00:21
82707,365.596659000,00:00:00:00:00:08,00:00:00:00:00:21
82709,365.607394000,00:00:00:00:00:08,00:00:00:00:00:21
82710,365.611871000,00:00:00:00:00:08,00:00:00:00:00:21
82711,365.617868000,00:00:00:00:00:08,00:00:00:00:00:21
82713,365.625223000,00:00:00:00:00:08,00:00:00:00:00:21
82715,365.641998000,00:00:00:00:00:08,00:00:00:00:00:21
82716,365.650115000,00:00:00:00:00:08,00:00:00:00:00:21
82717,365.655532000,00:00:00:00:00:08,00:00:00:00:00:21
82720,365.676804000,00:00:00:00:00:08,00:00:00:00:00:21
82721,365.680321000,00:00:00:00:00:08,00:00:00:00:00:21
82723,365.689656000,00:00:00:00:00:08,00:00:00:00:00:21
82725,365.708331000,00:00:00:00:00:08,00:00:00:00:00:21
82727,365.710206000,00:00:00:00:00:08,00:00:00:00:00:21
82730,365.720777000,00:00:00:00:00:08,00:00:00:00:00:21
82732,365.738252000,00:00:00:00:00:08,00:00:00:00:00:21
82735,365.757984000,00:00:00:00:00:08,00:00:00:00:00:21
82739,365.776490000,00:00:00:00:00:08,00:00:00:00:00:21
82741,365.789645000,00:00:00:00:00:08,00:00:00:00:00:21
82742,365.796902000,00:00:00:00:00:08,00:00:00:00:00:21
82745,365.804894000,00:00:00:00:00:08,00:00:00:00:00:21
82748,365.822346000,00:00:00:00:00:08,00:00:00:00:00:21
82749,365.834163000,00:00:00:00:00:08,00:00:00:00:00:21
82750,365.839240000,00:00:00:00:00:08,00:00:00:00:00:21
82752,365.845095000,00:00:00:00:00:08,00:00:00:00:00:21
82753,365.854732000,00:00:00:00:00:08,00:00:00:00:00:21
82757,365.870801000,00:00:00:00:00:08,00:00:00:00:00:21
82759,365.883276000,00:00:00:00:00:08,00:00:00:00:00:21
82762,365.896148000,00:00:00:00:00:08,00:00:00:00:00:21
82765,365.915360000,00:00:00:00:00:08,00:00:00:00:00:21
82766,365.925437000,00:00:00:00:00:08,00:00:00:00:00:21
82768,365.937112000,00:00:00:00:00:08,00:00:00:00:00:21
82771,365.953904000,00:00:00:00:00:08,00:00:00:00:00:21
82772,365.959381000,00:00:00:00:00:08,00:00:00:00:00:21
82773,365.959998000,00:00:00:00:00:08,00:00:00:00:00:21
82776,365.981630000,00:00:00:00:00:08,00:00:00:00:00:21
82780,365.999799000,00:00:00:00:00:08,00:00:00:00:00:21
82781,366.016496000,00:00:00:00:00:08,00:00:00:00:00:21
82784,366.030808000,00:00:00:00:00:08,00:00:00:00:00:21
82786,366.047943000,00:00:00:00:00:08,00:00:00:00:00:21
82787,366.051940000,00:00:00:00:00:08,00:00:00:00:00:21
82791,366.062369000,00:00:00:00:00:08,00:00:00:00:00:21
82793,366.081284000,00:00:00:00:00:08,00:00:00:00:00:21
82795,366.084759000,00:00:00:00:00:08,00:00:00:00:00:21
82796,366.095116000,00:00:00:00:00:08,00:00:00:00:00:21
82798,366.116091000,00:00:00:00:00:08,00:00:00:00:00:21
82801,366.127263000,00:00:00:00:00:08,00:00:00:00:00:21
82803,366.146718000,00:00:00:00:00:08,00:00:00:00:00:21
82805,366.161913000,00:00:00:00:00:08,00:00:00:00:00:21
82807,366.171387000,00:00:00:00:00:08,00:00:00:00:00:21
82810,366.193139000,00:00:00:00:00:08,00:00:00:00:00:21
82812,366.202774000,00:00:00:00:00:08,00:00:00:00:00:21
82813,366.203671000,00:00:00:00:00:08,00:00:00:00:00:21
82816,366.222463000,00:00:00:00:00:08,00:00:00:00:00:21
82817,366.235940000,00:00:00:00:00:08,00:00:00:00:00:21
82821,366.256809000,00:00:00:00:00:08,00:00:00:00:00:21
82823,366.266404000,00:00:00:00:00:08,00:00:00:00:00:21
82827,366.279813000,00:00:00:00:00:08,00:00:00:00:00:21
82829,366.288688000,00:00:00:00:00:08,00:00:00:00:00:21
82830,366.296825000,00:00:00:00:00:08,00:00:00:00:00:21
82834,366.317254000,00:00:00:00:00:08,00:00:00:00:00:21
82835,366.323231000,00:00:00:00:00:08,00:00:00:00:00:21
82838,366.335963000,00:00:00:00:00:08,00:00:00:00:00:21
82840,366.347438000,00:00:00:00:00:08,00:00:00:00:00:21
82842,366.358993000,00:00:00:00:00:08,00:00:00:00:00:21
82844,366.380448000,00:00:00:00:00:08,00:00:00:00:00:21
82847,366.398300000,00:00:00:00:00:08,00:00:00:00:00:21
82849,366.408895000,00:00:00:00:00:08,00:00:00:00:00:21
82850,366.413492000,00:00:00:00:00:08,00:00:00:00:00:21
82853,366.428924000,00:00:00:00:00:08,00:00:00:00:00:21
82856,366.447736000,00:00:00:00:00:08,00:00:00:00:00:21
82857,366.450253000,00:00:00:00:00:08,00:00:00:00:00:21
82858,366.456530000,00:00:00:00:00:08,00:00:00:00:00:21
82860,366.471705000,00:00:00:00:00:08,00:00:00:00:00:21
82863,366.487837000,00:00:00:00:00:08,00:00:00:00:00:21
82867,366.506366000,00:00:00:00:00:08,00:00:00:00:00:21
82868,366.511543000,00:00:00:00:00:08,00:00:00:00:00:21
82870,366.529098000,00:00:00:00:00:08,00:00:00:00:00:21
82871,366.540455000,00:00:00:00:00:08,00:00:00:00:00:21
82873,366.549770000,00:00:00:00:00:08,00:00:00:00:00:21
82880,366.571747000,00:00:00:00:00:08,00:00:00:00:00:21
82881,366.576164000,00:00:00:00:00:08,00:00:00:00:00:21
82885,366.593073000,00:00:00:00:00:08,00:00:00:00:00:21
82888,366.611365000,00:00:00:00:00:08,00:00:00:00:00:21
82889,366.614342000,00:00:00:00:00:08,00:00:00:00:00:21
82892,366.634734000,00:00:00:00:00:08,00:00:00:00:00:21
82894,366.645989000,00:00:00:00:00:08,00:00:00:00:00:21
82895,366.661446000,00:00:00:00:00:08,00:00:00:00:00:21
82897,366.667961000,00:00:00:00:00:08,00:00:00:00:00:21
82899,366.685735000,00:00:00:00:00:08,00:00:00:00:00:21
82900,366.695012000,00:00:00:00:00:08,00:00:00:00:00:21
82903,366.709284000,00:00:00:00:00:08,00:00:00:00:00:21
82906,366.723976000,00:00:00:00:00:08,00:00:00:00:00:21
82909,366.738608000,00:00:00:00:00:08,00:00:00:00:00:21
82910,366.744045000,00:00:00:00:00:08,00:00:00:00:00:21
82912,366.754320000,00:00:00:00:00:08,00:00:00:00:00:21
82916,366.768310000,00:00:00:00:00:08,00:00:00:00:00:21
82917,366.775987000,00:00:00:00:00:08,00:00:00:00:00:21
82919,366.792562000,00:00:00:00:00:08,00:00:00:00:00:21
82921,366.797017000,00:00:00:00:00:08,00:00:00:00:00:21
82923,366.802652000,00:00:00:00:00:08,00:00:00:00:00:21
82925,366.821147000,00:00:00:00:00:08,00:00:00:00:00:21
82927,366.835882000,00:00:00:00:00:08,00:00:00:00:00:21
82929,366.852977000,00:00:00:00:00:08,00:00:00:00:00:21
82932,366.873309000,00:00:00:00:00:08,00:00:00:00:00:21
82933,366.876026000,00:00:00:00:00:08,00:00:00:00:00:21
82935,366.893621000,00:00:00:00:00:08,00:00:00:00:00:21
82937,366.913716000,00:00:00:00:00:08,00:00:00:00:00:21
82939,366.932371000,00:00:00:00:00:08,00:00:00:00:00:21
82940,366.935608000,00:00:00:00:00:08,00:00:00:00:00:21
82941,366.949405000,00:00:00:00:00:08,00:00:00:00:00:21
82943,366.958160000,00:00:00:00:00:08,00:00:00:00:00:21
82945,366.973935000,00:00:00:00:00:08,00:00:00:00:00:21
82947,366.988330000,00:00:00:00:00:08,00:00:00:00:00:21
82949,367.003465000,00:00:00:00:00:08,00:00:00:00:00:21
82950,367.010682000,00:00:00:00:00:08,00:00:00:00:00:21
82952,367.031897000,00:00:00:00:00:08,00:00:00:00:00:21
82954,367.039392000,00:00:00:00:00:08,00:00:00:00:00:21
82955,367.042409000,00:00:00:00:00:08,00:00:00:00:00:21
82957,367.054024000,00:00:00:00:00:08,00:00:00:00:00:21
82958,367.071701000,00:00:00:00:00:08,00:00:00:00:00:21
82960,367.076556000,00:00:00:00:00:08,00:00:00:00:00:21
82961,367.087813000,00:00:00:00:00:08,00:00:00:00:00:21
82963,367.101947000,00:00:00:00:00:08,00:00:00:00:00:21
82965,367.112202000,00:00:00:00:00:08,00:00:00:00:00:21
82968,367.125394000,00:00:00:00:00:08,00:00:00:00:00:21
82969,367.130671000,00:00:00:00:00:08,00:00:00:00:00:21
82971,367.137846000,00:00:00:00:00:08,00:00:00:00:00:21
82973,367.149301000,00:00:00:00:00:08,00:00:00:00:00:21
82975,367.151636000,00:00:00:00:00:08,00:00:00:00:00:21
82976,367.164293000,00:00:00:00:00:08,00:00:00:00:00:21
82979,367.182925000,00:00:00:00:00:08,00:00:00:00:00:21
82981,367.199400000,00:00:00:00:00:08,00:00:00:00:00:21
82983,367.206895000,00:00:00:00:00:08,00:00:00:00:00:21
82984,367.221812000,00:00:00:00:00:08,00:00:00:00:00:21
82986,367.237007000,00:00:00:00:00:08,00:00:00:00:00:21
82988,367.248282000,00:00:00:00:00:08,00:00:00:00:00:21
82990,367.264837000,00:00:00:00:00:08,00:00:00:00:00:21
82991,367.266794000,00:00:00:00:00:08,00:00:00:00:00:21
82993,367.282509000,00:00:00:00:00:08,00:00:00:00:00:21
82995,367.294604000,00:00:00:00:00:08,00:00:00:00:00:21
82996,367.303781000,00:00:00:00:00:08,00:00:00:00:00:21
82998,367.321236000,00:00:00:00:00:08,00:00:00:00:00:21
83000,367.332291000,00:00:00:00:00:08,00:00:00:00:00:21
83001,367.336628000,00:00:00:00:00:08,00:00:00:00:00:21
83003,367.341323000,00:00:00:00:00:08,00:00:00:00:00:21
83006,367.354295000,00:00:00:00:00:08,00:00:00:00:00:21
83009,367.375327000,00:00:00:00:00:08,00:00:00:00:00:21
83010,367.378164000,00:00:00:00:00:08,00:00:00:00:00:21
83012,367.390458000,00:00:00:00:00:08,00:00:00:00:00:21
83014,367.395693000,00:00:00:00:00:08,00:00:00:00:00:21
83015,367.398690000,00:00:00:00:00:08,00:00:00:00:00:21
83016,367.405807000,00:00:00:00:00:08,00:00:00:00:00:21
83018,367.417522000,00:00:00:00:00:08,00:00:00:00:00:21
83020,367.432377000,00:00:00:00:00:08,00:00:00:00:00:21
83024,367.450966000,00:00:00:00:00:08,00:00:00:00:00:21
83025,367.455283000,00:00:00:00:00:08,00:00:00:00:00:21
83026,367.457400000,00:00:00:00:00:08,00:00:00:00:00:21
83027,367.462057000,00:00:00:00:00:08,00:00:00:00:00:21
83031,367.479486000,00:00:00:00:00:08,00:00:00:00:00:21
83033,367.484441000,00:00:00:00:00:08,00:00:00:00:00:21
83036,367.498333000,00:00:00:00:00:08,00:00:00:00:00:21
83041,367.516959000,00:00:00:00:00:08,00:00:00:00:00:21
83043,367.531194000,00:00:00:00:00:08,00:00:00:00:00:21
83046,367.551706000,00:00:00:00:00:08,00:00:00:00:00:21
83047,367.557603000,00:00:00:00:00:08,00:00:00:00:00:21
83053,367.569690000,00:00:00:00:00:08,00:00:00:00:00:21
83055,367.587445000,00:00:00:00:00:08,00:00:00:00:00:21
83058,367.607576000,00:00:00:00:00:08,00:00:00:00:00:21
83060,367.611611000,00:00:00:00:00:08,00:00:00:00:00:21
83062,367.631626000,00:00:00:00:00:08,00:00:00:00:00:21
83066,367.649975000,00:00:00:00:00:08,00:00:00:00:00:21
83067,367.650832000,00:00:00:00:00:08,00:00:00:00:00:21
83068,367.666229000,00:00:00:00:00:08,00:00:00:00:00:21
83070,367.677804000,00:00:00:00:00:08,00:00:00:00:00:21
83072,367.691519000,00:00:00:00:00:08,00:00:00:00:00:21
83074,367.711054000,00:00:00:00:00:08,00:00:00:00:00:21
83075,367.720091000,00:00:00:00:00:08,00:00:00:00:00:21
83077,367.734026000,00:00:00:00:00:08,00:00:00:00:00:21
83079,367.752281000,00:00:00:00:00:08,00:00:00:00:00:21
83085,367.771623000,00:00:00:00:00:08,00:00:00:00:00:21
83089,367.787552000,00:00:00:00:00:08,00:00:00:00:00:21
83092,367.808064000,00:00:00:00:00:08,00:00:00:00:00:21
83096,367.820074000,00:00:00:00:00:08,00:00:00:00:00:21
83100,367.839263000,00:00:00:00:00:08,00:00:00:00:00:21
83104,367.858532000,00:00:00:00:00:08,00:00:00:00:00:21
83109,367.878739000,00:00:00:00:00:08,00:00:00:00:00:21
83111,367.889914000,00:00:00:00:00:08,00:00:00:00:00:21
83115,367.912163000,00:00:00:00:00:08,00:00:00:00:00:21
83118,367.918835000,00:00:00:00:00:08,00:00:00:00:00:21
83120,367.935830000,00:00:00:00:00:08,00:00:00:00:00:21
83126,367.958550000,00:00:00:00:00:08,00:00:00:00:00:21
83128,367.962165000,00:00:00:00:00:08,00:00:00:00:00:21
83132,367.975154000,00:00:00:00:00:08,00:00:00:00:00:21
83133,367.978951000,00:00:00:00:00:08,00:00:00:00:00:21
83137,367.997920000,00:00:00:00:00:08,00:00:00:00:00:21
83138,368.004797000,00:00:00:00:00:08,00:00:00:00:00:21
83141,368.011689000,00:00:00:00:00:08,00:00:00:00:00:21
83147,368.031832000,00:00:00:00:00:08,00:00:00:00:00:21
83154,368.055913000,00:00:00:00:00:08,00:00:00:00:00:21
83155,368.058510000,00:00:00:00:00:08,00:00:00:00:00:21
83157,368.069244000,00:00:00:00:00:08,00:00:00:00:00:21
83163,368.087587000,00:00:00:00:00:08,00:00:00:00:00:21
83166,368.098959000,00:00:00:00:00:08,00:00:00:00:00:21
83169,368.113591000,00:00:00:00:00:08,00:00:00:00:00:21
83171,368.118066000,00:00:00:00:00:08,00:00:00:00:00:21
83175,368.136135000,00:00:00:00:00:08,00:00:00:00:00:21
83178,368.151587000,00:00:00:00:00:08,00:00:00:00:00:21
83179,368.152884000,00:00:00:00:00:08,00:00:00:00:00:21
83182,368.164536000,00:00:00:00:00:08,00:00:00:00:00:21
83183,368.173573000,00:00:00:00:00:08,00:00:00:00:00:21
83185,368.179048000,00:00:00:00:00:08,00:00:00:00:00:21
83189,368.189357000,00:00:00:00:00:08,00:00:00:00:00:21
83193,368.207206000,00:00:00:00:00:08,00:00:00:00:00:21
83195,368.220581000,00:00:00:00:00:08,00:00:00:00:00:21
83197,368.228796000,00:00:00:00:00:08,00:00:00:00:00:21
83204,368.245516000,00:00:00:00:00:08,00:00:00:00:00:21
83205,368.257453000,00:00:00:00:00:08,00:00:00:00:00:21
83209,368.268082000,00:00:00:00:00:08,00:00:00:00:00:21
83213,368.278751000,00:00:00:00:00:08,00:00:00:00:00:21
83217,368.292220000,00:00:00:00:00:08,00:00:00:00:00:21
83218,368.292977000,00:00:00:00:00:08,00:00:00:00:00:21
83219,368.294234000,00:00:00:00:00:08,00:00:00:00:00:21
83225,368.315318000,00:00:00:00:00:08,00:00:00:00:00:21
83226,368.316135000,00:00:00:00:00:08,00:00:00:00:00:21
83228,368.319910000,00:00:00:00:00:08,00:00:00:00:00:21
83231,368.332102000,00:00:00:00:00:08,00:00:00:00:00:21
83232,368.332939000,00:00:00:00:00:08,00:00:00:00:00:21
83235,368.352431000,00:00:00:00:00:08,00:00:00:00:00:21
83236,368.354008000,00:00:00:00:00:08,00:00:00:00:00:21
83240,368.371237000,00:00:00:00:00:08,00:00:00:00:00:21
83244,368.385086000,00:00:00:00:00:08,00:00:00:00:00:21
83247,368.398558000,00:00:00:00:00:08,00:00:00:00:00:21
83253,368.414921000,00:00:00:00:00:08,00:00:00:00:00:21
83254,368.425358000,00:00:00:00:00:08,00:00:00:00:00:21
83257,368.436810000,00:00:00:00:00:08,00:00:00:00:00:21
83264,368.459690000,00:00:00:00:00:08,00:00:00:00:00:21
83268,368.482100000,00:00:00:00:00:08,00:00:00:00:00:21
83272,368.490509000,00:00:00:00:00:08,00:00:00:00:00:21
83274,368.506804000,00:00:00:00:00:08,00:00:00:00:00:21
83277,368.515416000,00:00:00:00:00:08,00:00:00:00:00:21
83281,368.528525000,00:00:00:00:00:08,00:00:00:00:00:21
83283,368.537260000,00:00:00:00:00:08,00:00:00:00:00:21
83285,368.544234000,00:00:00:00:00:08,00:00:00:00:00:21
83288,368.555046000,00:00:00:00:00:08,00:00:00:00:00:21
83290,368.560501000,00:00:00:00:00:08,00:00:00:00:00:21
83291,368.561478000,00:00:00:00:00:08,00:00:00:00:00:21
83296,368.570510000,00:00:00:00:00:08,00:00:00:00:00:21
83297,368.572887000,00:00:00:00:00:08,00:00:00:00:00:21
83300,368.579159000,00:00:00:00:00:08,00:00:00:00:00:21
83301,368.593516000,00:00:00:00:00:08,00:00:00:00:00:21
83305,368.604345000,00:00:00:00:00:08,00:00:00:00:00:21
83307,368.611320000,00:00:00:00:00:08,00:00:00:00:00:21
83310,368.625691000,00:00:00:00:00:08,00:00:00:00:00:21
83312,368.628706000,00:00:00:00:00:08,00:00:00:00:00:21
83313,368.631723000,00:00:00:00:00:08,00:00:00:00:00:21
83316,368.642475000,00:00:00:00:00:08,00:00:00:00:00:21
83318,368.656270000,00:00:00:00:00:08,00:00:00:00:00:21
83322,368.674960000,00:00:00:00:00:08,00:00:00:00:00:21
83323,368.677157000,00:00:00:00:00:08,00:00:00:00:00:21
83324,368.679854000,00:00:00:00:00:08,00:00:00:00:00:21
83331,368.697294000,00:00:00:00:00:08,00:00:00:00:00:21
83335,368.706243000,00:00:00:00:00:08,00:00:00:00:00:21
83336,368.714720000,00:00:00:00:00:08,00:00:00:00:00:21
83341,368.728326000,00:00:00:00:00:08,00:00:00:00:00:21
83343,368.736781000,00:00:00:00:00:08,00:00:00:00:00:21
83348,368.751327000,00:00:00:00:00:08,00:00:00:00:00:21
83350,368.757602000,00:00:00:00:00:08,00:00:00:00:00:21
83354,368.771471000,00:00:00:00:00:08,00:00:00:00:00:21
83356,368.788926000,00:00:00:00:00:08,00:00:00:00:00:21
83360,368.811255000,00:00:00:00:00:08,00:00:00:00:00:21
83363,368.822867000,00:00:00:00:00:08,00:00:00:00:00:21
83364,368.824484000,00:00:00:00:00:08,00:00:00:00:00:21
83368,368.836653000,00:00:00:00:00:08,00:00:00:00:00:21
83369,368.840350000,00:00:00:00:00:08,00:00:00:00:00:21
83373,368.858380000,00:00:00:00:00:08,00:00:00:00:00:21
83377,368.873549000,00:00:00:00:00:08,00:00:00:00:00:21
83381,368.884077000,00:00:00:00:00:08,00:00:00:00:00:21
83382,368.884814000,00:00:00:00:00:08,00:00:00:00:00:21
83385,368.894106000,00:00:00:00:00:08,00:00:00:00:00:21
83386,368.895963000,00:00:00:00:00:08,00:00:00:00:00:21
83387,368.900840000,00:00:00:00:00:08,00:00:00:00:00:21
83392,368.918727000,00:00:00:00:00:08,00:00:00:00:00:21
83393,368.919764000,00:00:00:00:00:08,00:00:00:00:00:21
83394,368.921001000,00:00:00:00:00:08,00:00:00:00:00:21
83397,368.936052000,00:00:00:00:00:08,00:00:00:00:00:21
83401,368.951142000,00:00:00:00:00:08,00:00:00:00:00:21
83404,368.955954000,00:00:00:00:00:08,00:00:00:00:00:21
83408,368.974023000,00:00:00:00:00:08,00:00:00:00:00:21
83409,368.978000000,00:00:00:00:00:08,00:00:00:00:00:21
83414,368.999966000,00:00:00:00:00:08,00:00:00:00:00:21
83417,369.011918000,00:00:00:00:00:08,00:00:00:00:00:21
83421,369.020907000,00:00:00:00:00:08,00:00:00:00:00:21
83424,369.039439000,00:00:00:00:00:08,00:00:00:00:00:21
83429,369.054285000,00:00:00:00:00:08,00:00:00:00:00:21
83431,369.060480000,00:00:00:00:00:08,00:00:00:00:00:21
83433,369.068935000,00:00:00:00:00:08,00:00:00:00:00:21
83434,369.073072000,00:00:00:00:00:08,00:00:00:00:00:21
