frame.number,frame.time_relative,wlan.ta,wlan.ra
68887,329.910810000,00:00:00:00:00:08,00:00:00:00:00:21
68892,329.946221000,00:00:00:00:00:08,00:00:00:00:00:21
68895,329.951357000,00:00:00:00:00:08,00:00:00:00:00:21
68896,329.963691000,00:00:00:00:00:08,00:00:00:00:00:21
68899,329.970727000,00:00:00:00:00:08,00:00:00:00:00:21
68902,329.988158000,00:00:00:00:00:08,00:00:00:00:00:21
68906,330.004452000,00:00:00:00:00:08,00:00:00:00:00:21
68907,330.012303000,00:00:00:00:00:08,00:00:00:00:00:21
68908,330.014140000,00:00:00:00:00:08,00:00:00:00:00:21
68914,330.035660000,00:00:00:00:00:08,00:00:00:00:00:21
68922,330.056772000,00:00:00:00:00:08,00:00:00:00:00:21
68923,330.069669000,00:00:00:00:00:08,00:00:00:00:00:21
68927,330.082820000,00:00:00:00:00:08,00:00:00:00:00:21
68931,330.089473000,00:00:00:00:00:08,00:00:00:00:00:21
68932,330.091150000,00:00:00:00:00:08,00:00:00:00:00:21
68935,330.104048000,00:00:00:00:00:08,00:00:00:00:00:21
68938,330.115784000,00:00:00:00:00:08,00:00:00:00:00:21
68942,330.123490000,00:00:00:00:00:08,00:00:00:00:00:21
68945,330.134102000,00:00:00:00:00:08,00:00:00:00:00:21
68946,330.137559000,00:00:00:00:00:08,00:00:00:00:00:21
68948,330.142336000,00:00:00:00:00:08,00:00:00:00:00:21
68951,330.156640000,00:00:00:00:00:08,00:00:00:00:00:21
68953,330.160775000,00:00:00:00:00:08,00:00:00:00:00:21
68956,330.173851000,00:00:00:00:00:08,00:00:00:00:00:21
68957,330.180365000,00:00:00:00:00:08,00:00:00:00:00:21
68961,330.192464000,00:00:00:00:00:08,00:00:00:00:00:21
68962,330.201358000,00:00:00:00:00:08,00:00:00:00:00:21
68966,330.220496000,00:00:00:00:00:08,00:00:00:00:00:21
68972,330.231751000,00:00:00:00:00:08,00:00:00:00:00:21
68974,330.235886000,00:00:00:00:00:08,00:00:00:00:00:21
68978,330.249341000,00:00:00:00:00:08,00:00:00:00:00:21
68979,330.250678000,00:00:00:00:00:08,00:00:00:00:00:21
68981,330.264033000,00:00:00:00:00:08,00:00:00:00:00:21
68982,330.269490000,00:00:00:00:00:08,00:00:00:00:00:21
68985,330.287543000,00:00:00:00:00:08,00:00:00:00:00:21
68987,330.305818000,00:00:00:00:00:08,00:00:00:00:00:21
68989,330.315453000,00:00:00:00:00:08,00:00:00:00:00:21
68991,330.327828000,00:00:00:00:00:08,00:00:00:00:00:21
68992,330.329965000,00:00:00:00:00:08,00:00:00:00:00:21
68995,330.346196000,00:00:00:00:00:08,00:00:00:00:00:21
68996,330.349331000,00:00:00:00:00:08,00:00:00:00:00:21
68998,330.371042000,00:00:00:00:00:08,00:00:00:00:00:21
69002,330.389852000,00:00:00:00:00:08,00:00:00:00:00:21
69003,330.397249000,00:00:00:00:00:08,00:00:00:00:00:21
69005,330.416160000,00:00:00:00:00:08,00:00:00:00:00:21
69006,330.418597000,00:00:00:00:00:08,00:00:00:00:00:21
69009,330.425832000,00:00:00:00:00:08,00:00:00:00:00:21
69010,330.432346000,00:00:00:00:00:08,00:00:00:00:00:21
69012,330.439282000,00:00:00:00:00:08,00:00:00:00:00:21
69013,330.452153000,00:00:00:00:00:08,00:00:00:00:00:21
69014,330.454270000,00:00:00:00:00:08,00:00:00:00:00:21
69017,330.459602000,00:00:00:00:00:08,00:00:00:00:00:21
69019,330.473277000,00:00:00:00:00:08,00:00:00:00:00:21
69023,330.493968000,00:00:00:00:00:08,00:00:00:00:00:21
69026,330.513080000,00:00:00:00:00:08,00:00:00:00:00:21
69027,330.515497000,00:00:00:00:00:08,00:00:00:00:00:21
69028,330.518114000,00:00:00:00:00:08,00:00:00:00:00:21
69030,330.528769000,00:00:00:00:00:08,00:00:00:00:00:21
69032,330.551545000,00:00:00:00:00:08,00:00:00:00:00:21
69033,330.560422000,00:00:00:00:00:08,00:00:00:00:00:21
69035,330.568133000,00:00:00:00:00:08,00:00:00:00:00:21
69038,330.584568000,00:00:00:00:00:08,00:00:00:00:00:21
69040,330.596316000,00:00:00:00:00:08,00:00:00:00:00:21
69041,330.598253000,00:00:00:00:00:08,00:00:00:00:00:21
69047,330.605591000,00:00:00:00:00:08,00:00:00:00:00:21
69050,330.615464000,00:00:00:00:00:08,00:00:00:00:00:21
69052,330.632518000,00:00:00:00:00:08,00:00:00:00:00:21
69053,330.636975000,00:00:00:00:00:08,00:00:00:00:00:21
69055,330.648430000,00:00:00:00:00:08,00:00:00:00:00:21
69057,330.667861000,00:00:00:00:00:08,00:00:00:00:00:21
69061,330.689390000,00:00:00:00:00:08,00:00:00:00:00:21
69063,330.705259000,00:00:00:00:00:08,00:00:00:00:00:21
69065,330.722534000,00:00:00:00:00:08,00:00:00:00:00:21
69066,330.725409000,00:00:00:00:00:08,00:00:00:00:00:21
69068,330.736004000,00:00:00:00:00:08,00:00:00:00:00:21
69070,330.745560000,00:00:00:00:00:08,00:00:00:00:00:21
69072,330.761651000,00:00:00:00:00:08,00:00:00:00:00:21
69074,330.771586000,00:00:00:00:00:08,00:00:00:00:00:21
69075,330.774763000,00:00:00:00:00:08,00:00:00:00:00:21
69078,330.794277000,00:00:00:00:00:08,00:00:00:00:00:21
69082,330.802133000,00:00:00:00:00:08,00:00:00:00:00:21
69085,330.823746000,00:00:00:00:00:08,00:00:00:00:00:21
69087,330.847011000,00:00:00:00:00:08,00:00:00:00:00:21
69089,330.856607000,00:00:00:00:00:08,00:00:00:00:00:21
69092,330.869579000,00:00:00:00:00:08,00:00:00:00:00:21
69094,330.882554000,00:00:00:00:00:08,00:00:00:00:00:21
69096,330.892309000,00:00:00:00:00:08,00:00:00:00:00:21
69100,330.907857000,00:00:00:00:00:08,00:00:00:00:00:21
69103,330.928910000,00:00:00:00:00:08,00:00:00:00:00:21
69104,330.936727000,00:00:00:00:00:08,00:00:00:00:00:21
69106,330.947161000,00:00:00:00:00:08,00:00:00:00:00:21
69107,330.952418000,00:00:00:00:00:08,00:00:00:00:00:21
69109,330.970453000,00:00:00:00:00:08,00:00:00:00:00:21
69111,330.977608000,00:00:00:00:00:08,00:00:00:00:00:21
69112,330.993503000,00:00:00:00:00:08,00:00:00:00:00:21
69114,331.006354000,00:00:00:00:00:08,00:00:00:00:00:21
69118,331.023223000,00:00:00:00:00:08,00:00:00:00:00:21
69122,331.041652000,00:00:00:00:00:08,00:00:00:00:00:21
69124,331.055528000,00:00:00:00:00:08,00:00:00:00:00:21
69125,331.056905000,00:00:00:00:00:08,00:00:00:00:00:21
69126,331.074339000,00:00:00:00:00:08,00:00:00:00:00:21
69129,331.088946000,00:00:00:00:00:08,00:00:00:00:00:21
69130,331.095803000,00:00:00:00:00:08,00:00:00:00:00:21
69132,331.102578000,00:00:00:00:00:08,00:00:00:00:00:21
69134,331.116154000,00:00:00:00:00:08,00:00:00:00:00:21
69135,331.120411000,00:00:00:00:00:08,00:00:00:00:00:21
69138,331.141903000,00:00:00:00:00:08,00:00:00:00:00:21
69140,331.150258000,00:00:00:00:00:08,00:00:00:00:00:21
69141,331.151975000,00:00:00:00:00:08,00:00:00:00:00:21
69143,331.154651000,00:00:00:00:00:08,00:00:00:00:00:21
69145,331.176102000,00:00:00:00:00:08,00:00:00:00:00:21
69149,331.195512000,00:00:00:00:00:08,00:00:00:00:00:21
69150,331.207043000,00:00:00:00:00:08,00:00:00:00:00:21
69152,331.219118000,00:00:00:00:00:08,00:00:00:00:00:21
69154,331.237466000,00:00:00:00:00:08,00:00:00:00:00:21
69156,331.255018000,00:00:00:00:00:08,00:00:00:00:00:21
69158,331.271409000,00:00:00:00:00:08,00:00:00:00:00:21
69159,331.275126000,00:00:00:00:00:08,00:00:00:00:00:21
69161,331.293661000,00:00:00:00:00:08,00:00:00:00:00:21
69164,331.305373000,00:00:00:00:00:08,00:00:00:00:00:21
69167,331.316686000,00:00:00:00:00:08,00:00:00:00:00:21
69168,331.318183000,00:00:00:00:00:08,00:00:00:00:00:21
69169,331.320100000,00:00:00:00:00:08,00:00:00:00:00:21
69170,331.322654000,00:00:00:00:00:08,00:00:00:00:00:21
69172,331.332529000,00:00:00:00:00:08,00:00:00:00:00:21
69174,331.348345000,00:00:00:00:00:08,00:00:00:00:00:21
69175,331.360359000,00:00:00:00:00:08,00:00:00:00:00:21
69177,331.367755000,00:00:00:00:00:08,00:00:00:00:00:21
69180,331.389727000,00:00:00:00:00:08,00:00:00:00:00:21
69182,331.411823000,00:00:00:00:00:08,00:00:00:00:00:21
69184,331.418758000,00:00:00:00:00:08,00:00:00:00:00:21
69186,331.425894000,00:00:00:00:00:08,00:00:00:00:00:21
69187,331.426671000,00:00:00:00:00:08,00:00:00:00:00:21
69189,331.435766000,00:00:00:00:00:08,00:00:00:00:00:21
69191,331.452561000,00:00:00:00:00:08,00:00:00:00:00:21
69195,331.470110000,00:00:00:00:00:08,00:00:00:00:00:21
69196,331.475987000,00:00:00:00:00:08,00:00:00:00:00:21
69198,331.479903000,00:00:00:00:00:08,00:00:00:00:00:21
69201,331.500491000,00:00:00:00:00:08,00:00:00:00:00:21
69204,331.523664000,00:00:00:00:00:08,00:00:00:00:00:21
69205,331.527341000,00:00:00:00:00:08,00:00:00:00:00:21
69207,331.545416000,00:00:00:00:00:08,00:00:00:00:00:21
69208,331.546133000,00:00:00:00:00:08,00:00:00:00:00:21
69209,331.558345000,00:00:00:00:00:08,00:00:00:00:00:21
69212,331.572096000,00:00:00:00:00:08,00:00:00:00:00:21
69216,331.594566000,00:00:00:00:00:08,00:00:00:00:00:21
69218,331.598741000,00:00:00:00:00:08,00:00:00:00:00:21
69224,331.612325000,00:00:00:00:00:08,00:00:00:00:00:21
69228,331.620614000,00:00:00:00:00:08,00:00:00:00:00:21
69230,331.642583000,00:00:00:00:00:08,00:00:00:00:00:21
69233,331.652955000,00:00:00:00:00:08,00:00:00:00:00:21
69235,331.673384000,00:00:00:00:00:08,00:00:00:00:00:21
69238,331.691955000,00:00:00:00:00:08,00:00:00:00:00:21
69241,331.706408000,00:00:00:00:00:08,00:00:00:00:00:21
69244,331.728740000,00:00:00:00:00:08,00:00:00:00:00:21
69246,331.742356000,00:00:00:00:00:08,00:00:00:00:00:21
69250,331.762845000,00:00:00:00:00:08,00:00:00:00:00:21
69253,331.785816000,00:00:00:00:00:08,00:00:00:00:00:21
69257,331.806478000,00:00:00:00:00:08,00:00:00:00:00:21
69260,331.822850000,00:00:00:00:00:08,00:00:00:00:00:21
69262,331.835686000,00:00:00:00:00:08,00:00:00:00:00:21
69267,331.857871000,00:00:00:00:00:08,00:00:00:00:00:21
69271,331.879981000,00:00:00:00:00:08,00:00:00:00:00:21
69273,331.889516000,00:00:00:00:00:08,00:00:00:00:00:21
69274,331.896611000,00:00:00:00:00:08,00:00:00:00:00:21
69277,331.920603000,00:00:00:00:00:08,00:00:00:00:00:21
69279,331.943012000,00:00:00:00:00:08,00:00:00:00:00:21
69281,331.958426000,00:00:00:00:00:08,00:00:00:00:00:21
69283,331.976382000,00:00:00:00:00:08,00:00:00:00:00:21
69287,331.998650000,00:00:00:00:00:08,00:00:00:00:00:21
69289,332.014666000,00:00:00:00:00:08,00:00:00:00:00:21
69291,332.020281000,00:00:00:00:00:08,00:00:00:00:00:21
69292,332.023156000,00:00:00:00:00:08,00:00:00:00:00:21
69293,332.038410000,00:00:00:00:00:08,00:00:00:00:00:21
69296,332.055622000,00:00:00:00:00:08,00:00:00:00:00:21
69299,332.072375000,00:00:00:00:00:08,00:00:00:00:00:21
69301,332.078709000,00:00:00:00:00:08,00:00:00:00:00:21
69302,332.082486000,00:00:00:00:00:08,00:00:00:00:00:21
69303,332.091598000,00:00:00:00:00:08,00:00:00:00:00:21
69306,332.106909000,00:00:00:00:00:08,00:00:00:00:00:21
69308,332.113285000,00:00:00:00:00:08,00:00:00:00:00:21
69312,332.137053000,00:00:00:00:00:08,00:00:00:00:00:21
69314,332.153569000,00:00:00:00:00:08,00:00:00:00:00:21
69316,332.174197000,00:00:00:00:00:08,00:00:00:00:00:21
69320,332.189692000,00:00:00:00:00:08,00:00:00:00:00:21
69321,332.198689000,00:00:00:00:00:08,00:00:00:00:00:21
69325,332.217292000,00:00:00:00:00:08,00:00:00:00:00:21
69326,332.218809000,00:00:00:00:00:08,00:00:00:00:00:21
69327,332.221606000,00:00:00:00:00:08,00:00:00:00:00:21
69329,332.229942000,00:00:00:00:00:08,00:00:00:00:00:21
69331,332.238457000,00:00:00:00:00:08,00:00:00:00:00:21
69332,332.244274000,00:00:00:00:00:08,00:00:00:00:00:21
69334,332.261486000,00:00:00:00:00:08,00:00:00:00:00:21
69336,332.274637000,00:00:00:00:00:08,00:00:00:00:00:21
69339,332.286071000,00:00:00:00:00:08,00:00:00:00:00:21
69342,332.304126000,00:00:00:00:00:08,00:00:00:00:00:21
69344,332.314780000,00:00:00:00:00:08,00:00:00:00:00:21
69348,332.336770000,00:00:00:00:00:08,00:00:00:00:00:21
69350,332.345539000,00:00:00:00:00:08,00:00:00:00:00:21
69351,332.350996000,00:00:00:00:00:08,00:00:00:00:00:21
69353,332.366552000,00:00:00:00:00:08,00:00:00:00:00:21
69358,332.388598000,00:00:00:00:00:08,00:00:00:00:00:21
69362,332.410848000,00:00:00:00:00:08,00:00:00:00:00:21
69363,332.414065000,00:00:00:00:00:08,00:00:00:00:00:21
69365,332.425979000,00:00:00:00:00:08,00:00:00:00:00:21
69366,332.426976000,00:00:00:00:00:08,00:00:00:00:00:21
69368,332.434132000,00:00:00:00:00:08,00:00:00:00:00:21
69370,332.455283000,00:00:00:00:00:08,00:00:00:00:00:21
69372,332.467859000,00:00:00:00:00:08,00:00:00:00:00:21
69373,332.469296000,00:00:00:00:00:08,00:00:00:00:00:21
69375,332.487551000,00:00:00:00:00:08,00:00:00:00:00:21
69377,332.494027000,00:00:00:00:00:08,00:00:00:00:00:21
69381,332.507496000,00:00:00:00:00:08,00:00:00:00:00:21
69384,332.518267000,00:00:00:00:00:08,00:00:00:00:00:21
69386,332.535203000,00:00:00:00:00:08,00:00:00:00:00:21
69388,332.543578000,00:00:00:00:00:08,00:00:00:00:00:21
69389,332.549135000,00:00:00:00:00:08,00:00:00:00:00:21
69390,332.551692000,00:00:00:00:00:08,00:00:00:00:00:21
69391,332.553267000,00:00:00:00:00:08,00:00:00:00:00:21
69395,332.573776000,00:00:00:00:00:08,00:00:00:00:00:21
69397,332.589748000,00:00:00:00:00:08,00:00:00:00:00:21
69399,332.598103000,00:00:00:00:00:08,00:00:00:00:00:21
69407,332.634065000,00:00:00:00:00:08,00:00:00:00:00:21
69408,332.634942000,00:00:00:00:00:08,00:00:00:00:00:21
69411,332.654015000,00:00:00:00:00:08,00:00:00:00:00:21
69412,332.656572000,00:00:00:00:00:08,00:00:00:00:00:21
69414,332.673966000,00:00:00:00:00:08,00:00:00:00:00:21
69416,332.683782000,00:00:00:00:00:08,00:00:00:00:00:21
69418,332.702717000,00:00:00:00:00:08,00:00:00:00:00:21
69419,332.707314000,00:00:00:00:00:08,00:00:00:00:00:21
69421,332.724490000,00:00:00:00:00:08,00:00:00:00:00:21
69422,332.729844000,00:00:00:00:00:08,00:00:00:00:00:21
69423,332.731801000,00:00:00:00:00:08,00:00:00:00:00:21
69424,332.733478000,00:00:00:00:00:08,00:00:00:00:00:21
69425,332.737475000,00:00:00:00:00:08,00:00:00:00:00:21
69427,332.741311000,00:00:00:00:00:08,00:00:00:00:00:21
69429,332.755166000,00:00:00:00:00:08,00:00:00:00:00:21
69431,332.767401000,00:00:00:00:00:08,00:00:00:00:00:21
69432,332.778198000,00:00:00:00:00:08,00:00:00:00:00:21
69435,332.795251000,00:00:00:00:00:08,00:00:00:00:00:21
69436,332.796328000,00:00:00:00:00:08,00:00:00:00:00:21
69437,332.798505000,00:00:00:00:00:08,00:00:00:00:00:21
69441,332.812095000,00:00:00:00:00:08,00:00:00:00:00:21
69444,332.834027000,00:00:00:00:00:08,00:00:00:00:00:21
69446,332.847123000,00:00:00:00:00:08,00:00:00:00:00:21
69447,332.849460000,00:00:00:00:00:08,00:00:00:00:00:21
69448,332.861314000,00:00:00:00:00:08,00:00:00:00:00:21
69451,332.882546000,00:00:00:00:00:08,00:00:00:00:00:21
69452,332.885003000,00:00:00:00:00:08,00:00:00:00:00:21
69454,332.903014000,00:00:00:00:00:08,00:00:00:00:00:21
69456,332.907390000,00:00:00:00:00:08,00:00:00:00:00:21
69458,332.925165000,00:00:00:00:00:08,00:00:00:00:00:21
69460,332.936521000,00:00:00:00:00:08,00:00:00:00:00:21
69463,332.959352000,00:00:00:00:00:08,00:00:00:00:00:21
69466,332.980565000,00:00:00:00:00:08,00:00:00:00:00:21
69468,333.000216000,00:00:00:00:00:08,00:00:00:00:00:21
69470,333.019012000,00:00:00:00:00:08,00:00:00:00:00:21
69473,333.042400000,00:00:00:00:00:08,00:00:00:00:00:21
69475,333.050436000,00:00:00:00:00:08,00:00:00:00:00:21
69476,333.054073000,00:00:00:00:00:08,00:00:00:00:00:21
69481,333.077019000,00:00:00:00:00:08,00:00:00:00:00:21
69482,333.080076000,00:00:00:00:00:08,00:00:00:00:00:21
69484,333.085591000,00:00:00:00:00:08,00:00:00:00:00:21
69485,333.095168000,00:00:00:00:00:08,00:00:00:00:00:21
69486,333.097365000,00:00:00:00:00:08,00:00:00:00:00:21
69488,333.107677000,00:00:00:00:00:08,00:00:00:00:00:21
69490,333.123052000,00:00:00:00:00:08,00:00:00:00:00:21
69492,333.141728000,00:00:00:00:00:08,00:00:00:00:00:21
69494,333.149042000,00:00:00:00:00:08,00:00:00:00:00:21
69496,333.168798000,00:00:00:00:00:08,00:00:00:00:00:21
69498,333.182633000,00:00:00:00:00:08,00:00:00:00:00:21
69499,333.183830000,00:00:00:00:00:08,00:00:00:00:00:21
69501,333.190646000,00:00:00:00:00:08,00:00:00:00:00:21
69502,333.208220000,00:00:00:00:00:08,00:00:00:00:00:21
69505,333.224673000,00:00:00:00:00:08,00:00:00:00:00:21
69506,333.239844000,00:00:00:00:00:08,00:00:00:00:00:21
69508,333.242100000,00:00:00:00:00:08,00:00:00:00:00:21
69509,333.243917000,00:00:00:00:00:08,00:00:00:00:00:21
69510,333.249754000,00:00:00:00:00:08,00:00:00:00:00:21
69512,333.264049000,00:00:00:00:00:08,00:00:00:00:00:21
69513,333.265626000,00:00:00:00:00:08,00:00:00:00:00:21
69514,333.269181000,00:00:00:00:00:08,00:00:00:00:00:21
69516,333.274576000,00:00:00:00:00:08,00:00:00:00:00:21
69518,333.292191000,00:00:00:00:00:08,00:00:00:00:00:21
69521,333.314103000,00:00:00:00:00:08,00:00:00:00:00:21
69523,333.328717000,00:00:00:00:00:08,00:00:00:00:00:21
69525,333.336672000,00:00:00:00:00:08,00:00:00:00:00:21
69526,333.338909000,00:00:00:00:00:08,00:00:00:00:00:21
69528,333.348404000,00:00:00:00:00:08,00:00:00:00:00:21
69530,333.367456000,00:00:00:00:00:08,00:00:00:00:00:21
69531,333.369133000,00:00:00:00:00:08,00:00:00:00:00:21
69533,333.378148000,00:00:00:00:00:08,00:00:00:00:00:21
69535,333.385618000,00:00:00:00:00:08,00:00:00:00:00:21
69536,333.394655000,00:00:00:00:00:08,00:00:00:00:00:21
69538,333.414906000,00:00:00:00:00:08,00:00:00:00:00:21
69541,333.431175000,00:00:00:00:00:08,00:00:00:00:00:21
69543,333.452726000,00:00:00:00:00:08,00:00:00:00:00:21
69545,333.469095000,00:00:00:00:00:08,00:00:00:00:00:21
69548,333.484227000,00:00:00:00:00:08,00:00:00:00:00:21
69549,333.493162000,00:00:00:00:00:08,00:00:00:00:00:21
69551,333.509197000,00:00:00:00:00:08,00:00:00:00:00:21
69553,333.529289000,00:00:00:00:00:08,00:00:00:00:00:21
69558,333.550323000,00:00:00:00:00:08,00:00:00:00:00:21
69560,333.566878000,00:00:00:00:00:08,00:00:00:00:00:21
69562,333.577112000,00:00:00:00:00:08,00:00:00:00:00:21
69563,333.587449000,00:00:00:00:00:08,00:00:00:00:00:21
69570,333.603073000,00:00:00:00:00:08,00:00:00:00:00:21
69572,333.619609000,00:00:00:00:00:08,00:00:00:00:00:21
69577,333.635463000,00:00:00:00:00:08,00:00:00:00:00:21
69580,333.649916000,00:00:00:00:00:08,00:00:00:00:00:21
69581,333.657450000,00:00:00:00:00:08,00:00:00:00:00:21
69584,333.678382000,00:00:00:00:00:08,00:00:00:00:00:21
69586,333.700464000,00:00:00:00:00:08,00:00:00:00:00:21
69592,333.723008000,00:00:00:00:00:08,00:00:00:00:00:21
69594,333.742739000,00:00:00:00:00:08,00:00:00:00:00:21
69597,333.758352000,00:00:00:00:00:08,00:00:00:00:00:21
69600,333.775844000,00:00:00:00:00:08,00:00:00:00:00:21
69602,333.787376000,00:00:00:00:00:08,00:00:00:00:00:21
69607,333.804798000,00:00:00:00:00:08,00:00:00:00:00:21
69608,333.813072000,00:00:00:00:00:08,00:00:00:00:00:21
69610,333.827268000,00:00:00:00:00:08,00:00:00:00:00:21
69614,333.850217000,00:00:00:00:00:08,00:00:00:00:00:21
69615,333.867992000,00:00:00:00:00:08,00:00:00:00:00:21
69617,333.881407000,00:00:00:00:00:08,00:00:00:00:00:21
69618,333.883104000,00:00:00:00:00:08,00:00:00:00:00:21
69622,333.901354000,00:00:00:00:00:08,00:00:00:00:00:21
69624,333.908269000,00:00:00:00:00:08,00:00:00:00:00:21
69625,333.921904000,00:00:00:00:00:08,00:00:00:00:00:21
69626,333.924461000,00:00:00:00:00:08,00:00:00:00:00:21
69629,333.946649000,00:00:00:00:00:08,00:00:00:00:00:21
69633,333.962999000,00:00:00:00:00:08,00:00:00:00:00:21
69637,333.984428000,00:00:00:00:00:08,00:00:00:00:00:21
69640,333.996303000,00:00:00:00:00:08,00:00:00:00:00:21
69642,334.010446000,00:00:00:00:00:08,00:00:00:00:00:21
69644,334.015281000,00:00:00:00:00:08,00:00:00:00:00:21
69645,334.030176000,00:00:00:00:00:08,00:00:00:00:00:21
69647,334.044290000,00:00:00:00:00:08,00:00:00:00:00:21
69649,334.058586000,00:00:00:00:00:08,00:00:00:00:00:21
69650,334.063823000,00:00:00:00:00:08,00:00:00:00:00:21
69652,334.069557000,00:00:00:00:00:08,00:00:00:00:00:21
69654,334.080133000,00:00:00:00:00:08,00:00:00:00:00:21
69657,334.098605000,00:00:00:00:00:08,00:00:00:00:00:21
69659,334.110681000,00:00:00:00:00:08,00:00:00:00:00:21
69661,334.131316000,00:00:00:00:00:08,00:00:00:00:00:21
69664,334.154025000,00:00:00:00:00:08,00:00:00:00:00:21
69667,334.175311000,00:00:00:00:00:08,00:00:00:00:00:21
69670,334.197963000,00:00:00:00:00:08,00:00:00:00:00:21
69671,334.203020000,00:00:00:00:00:08,00:00:00:00:00:21
69674,334.223232000,00:00:00:00:00:08,00:00:00:00:00:21
69675,334.227487000,00:00:00:00:00:08,00:00:00:00:00:21
69677,334.237901000,00:00:00:00:00:08,00:00:00:00:00:21
69679,334.257937000,00:00:00:00:00:08,00:00:00:00:00:21
69680,334.264231000,00:00:00:00:00:08,00:00:00:00:00:21
69684,334.277966000,00:00:00:00:00:08,00:00:00:00:00:21
69687,334.299478000,00:00:00:00:00:08,00:00:00:00:00:21
69688,334.303775000,00:00:00:00:00:08,00:00:00:00:00:21
69689,334.310569000,00:00:00:00:00:08,00:00:00:00:00:21
69692,334.329064000,00:00:00:00:00:08,00:00:00:00:00:21
69694,334.339159000,00:00:00:00:00:08,00:00:00:00:00:21
69696,334.360108000,00:00:00:00:00:08,00:00:00:00:00:21
69698,334.367003000,00:00:00:00:00:08,00:00:00:00:00:21
69701,334.384272000,00:00:00:00:00:08,00:00:00:00:00:21
69703,334.394900000,00:00:00:00:00:08,00:00:00:00:00:21
69705,334.411476000,00:00:00:00:00:08,00:00:00:00:00:21
69709,334.430205000,00:00:00:00:00:08,00:00:00:00:00:21
69714,334.450891000,00:00:00:00:00:08,00:00:00:00:00:21
69715,334.455108000,00:00:00:00:00:08,00:00:00:00:00:21
69716,334.462202000,00:00:00:00:00:08,00:00:00:00:00:21
69718,334.470518000,00:00:00:00:00:08,00:00:00:00:00:21
69720,334.487729000,00:00:00:00:00:08,00:00:00:00:00:21
69721,334.494486000,00:00:00:00:00:08,00:00:00:00:00:21
69724,334.513335000,00:00:00:00:00:08,00:00:00:00:00:21
69726,334.532729000,00:00:00:00:00:08,00:00:00:00:00:21
69728,334.553918000,00:00:00:00:00:08,00:00:00:00:00:21
69732,334.566287000,00:00:00:00:00:08,00:00:00:00:00:21
69733,334.568364000,00:00:00:00:00:08,00:00:00:00:00:21
69737,334.582554000,00:00:00:00:00:08,00:00:00:00:00:21
69738,334.583931000,00:00:00:00:00:08,00:00:00:00:00:21
69740,334.589506000,00:00:00:00:00:08,00:00:00:00:00:21
69741,334.590763000,00:00:00:00:00:08,00:00:00:00:00:21
69742,334.597620000,00:00:00:00:00:08,00:00:00:00:00:21
69747,334.604073000,00:00:00:00:00:08,00:00:00:00:00:21
69750,334.617866000,00:00:00:00:00:08,00:00:00:00:00:21
69751,334.620203000,00:00:00:00:00:08,00:00:00:00:00:21
69753,334.637274000,00:00:00:00:00:08,00:00:00:00:00:21
69755,334.651070000,00:00:00:00:00:08,00:00:00:00:00:21
69758,334.665382000,00:00:00:00:00:08,00:00:00:00:00:21
69759,334.667079000,00:00:00:00:00:08,00:00:00:00:00:21
69760,334.669916000,00:00:00:00:00:08,00:00:00:00:00:21
69762,334.679548000,00:00:00:00:00:08,00:00:00:00:00:21
69764,334.694603000,00:00:00:00:00:08,00:00:00:00:00:21
69766,334.714592000,00:00:00:00:00:08,00:00:00:00:00:21
69769,334.721104000,00:00:00:00:00:08,00:00:00:00:00:21
69771,334.729660000,00:00:00:00:00:08,00:00:00:00:00:21
69772,334.739777000,00:00:00:00:00:08,00:00:00:00:00:21
69775,334.759668000,00:00:00:00:00:08,00:00:00:00:00:21
69779,334.776158000,00:00:00:00:00:08,00:00:00:00:00:21
69780,334.782532000,00:00:00:00:00:08,00:00:00:00:00:21
69781,334.784709000,00:00:00:00:00:08,00:00:00:00:00:21
69782,334.791464000,00:00:00:00:00:08,00:00:00:00:00:21
69786,334.813600000,00:00:00:00:00:08,00:00:00:00:00:21
69788,334.829030000,00:00:00:00:00:08,00:00:00:00:00:21
69789,334.834287000,00:00:00:00:00:08,00:00:00:00:00:21
69791,334.842521000,00:00:00:00:00:08,00:00:00:00:00:21
69793,334.854856000,00:00:00:00:00:08,00:00:00:00:00:21
69795,334.877761000,00:00:00:00:00:08,00:00:00:00:00:21
69796,334.883618000,00:00:00:00:00:08,00:00:00:00:00:21
69799,334.893931000,00:00:00:00:00:08,00:00:00:00:00:21
69800,334.895948000,00:00:00:00:00:08,00:00:00:00:00:21
69801,334.897865000,00:00:00:00:00:08,00:00:00:00:00:21
69802,334.908979000,00:00:00:00:00:08,00:00:00:00:00:21
69804,334.923854000,00:00:00:00:00:08,00:00:00:00:00:21
69806,334.927669000,00:00:00:00:00:08,00:00:00:00:00:21
69808,334.949205000,00:00:00:00:00:08,00:00:00:00:00:21
69810,334.961140000,00:00:00:00:00:08,00:00:00:00:00:21
69811,334.962817000,00:00:00:00:00:08,00:00:00:00:00:21
69814,334.985486000,00:00:00:00:00:08,00:00:00:00:00:21
69817,335.005818000,00:00:00:00:00:08,00:00:00:00:00:21
69819,335.026114000,00:00:00:00:00:08,00:00:00:00:00:21
69821,335.031529000,00:00:00:00:00:08,00:00:00:00:00:21
69822,335.042526000,00:00:00:00:00:08,00:00:00:00:00:21
69824,335.055821000,00:00:00:00:00:08,00:00:00:00:00:21
69826,335.064116000,00:00:00:00:00:08,00:00:00:00:00:21
