frame.number,frame.time_relative,wlan.ta,wlan.ra
13349,346.478011000,00:00:00:00:00:03,00:00:00:00:00:08
13387,347.469384000,00:00:00:00:00:04,00:00:00:00:00:08
13389,347.472239000,00:00:00:00:00:03,00:00:00:00:00:08
13390,347.474395000,00:00:00:00:00:03,00:00:00:00:00:08
13428,348.469404000,00:00:00:00:00:04,00:00:00:00:00:08
13430,348.472359000,00:00:00:00:00:03,00:00:00:00:00:08
13431,348.475912000,00:00:00:00:00:03,00:00:00:00:00:08
13467,349.472300000,00:00:00:00:00:03,00:00:00:00:00:08
13469,349.473339000,00:00:00:00:00:04,00:00:00:00:00:08
13505,350.469784000,00:00:00:00:00:04,00:00:00:00:00:08
13507,350.473178000,00:00:00:00:00:03,00:00:00:00:00:08
13545,351.470722000,00:00:00:00:00:03,00:00:00:00:00:08
13547,351.471981000,00:00:00:00:00:04,00:00:00:00:00:08
13585,352.469824000,00:00:00:00:00:03,00:00:00:00:00:08
13587,352.471123000,00:00:00:00:00:04,00:00:00:00:00:08
13588,352.476396000,00:00:00:00:00:04,00:00:00:00:00:08
13624,353.469624000,00:00:00:00:00:03,00:00:00:00:00:08
13626,353.470823000,00:00:00:00:00:04,00:00:00:00:00:08
13662,354.469724000,00:00:00:00:00:03,00:00:00:00:00:08
13663,354.470516000,00:00:00:00:00:04,00:00:00:00:00:08
13665,354.473371000,00:00:00:00:00:03,00:00:00:00:00:08
13666,354.474508000,00:00:00:00:00:03,00:00:00:00:00:08
13704,355.470602000,00:00:00:00:00:03,00:00:00:00:00:08
13706,355.474558000,00:00:00:00:00:04,00:00:00:00:00:08
13744,356.470462000,00:00:00:00:00:04,00:00:00:00:00:08
13746,356.471640000,00:00:00:00:00:03,00:00:00:00:00:08
13782,357.469424000,00:00:00:00:00:03,00:00:00:00:00:08
13784,357.473119000,00:00:00:00:00:04,00:00:00:00:00:08
13820,358.469604000,00:00:00:00:00:03,00:00:00:00:00:08
13821,358.470436000,00:00:00:00:00:04,00:00:00:00:00:08
13823,358.474671000,00:00:00:00:00:03,00:00:00:00:00:08
13824,358.480724000,00:00:00:00:00:03,00:00:00:00:00:08
13860,359.469924000,00:00:00:00:00:04,00:00:00:00:00:08
13862,359.471222000,00:00:00:00:00:03,00:00:00:00:00:08
13863,359.473911000,00:00:00:00:00:03,00:00:00:00:00:08
13864,359.474788000,00:00:00:00:00:03,00:00:00:00:00:08
13902,360.469644000,00:00:00:00:00:03,00:00:00:00:00:08
13903,360.470976000,00:00:00:00:00:04,00:00:00:00:00:08
13905,360.474609000,00:00:00:00:00:03,00:00:00:00:00:08
13943,361.469824000,00:00:00:00:00:04,00:00:00:00:00:08
13945,361.471042000,00:00:00:00:00:03,00:00:00:00:00:08
13981,362.469884000,00:00:00:00:00:03,00:00:00:00:00:08
13983,362.471143000,00:00:00:00:00:04,00:00:00:00:00:08
14025,363.470024000,00:00:00:00:00:03,00:00:00:00:00:08
14027,363.471283000,00:00:00:00:00:04,00:00:00:00:00:08
14028,363.474220000,00:00:00:00:00:04,00:00:00:00:00:08
14032,363.669828000,00:00:00:00:00:04,00:00:00:00:00:08
14068,364.470104000,00:00:00:00:00:04,00:00:00:00:00:08
14070,364.472439000,00:00:00:00:00:03,00:00:00:00:00:08
14074,364.670308000,00:00:00:00:00:04,00:00:00:00:00:08
14112,365.470377000,00:00:00:00:00:03,00:00:00:00:00:08
14114,365.473154000,00:00:00:00:00:04,00:00:00:00:00:08
14116,365.475689000,00:00:00:00:00:04,00:00:00:00:00:08
14154,366.471105000,00:00:00:00:00:04,00:00:00:00:00:08
14156,366.472343000,00:00:00:00:00:03,00:00:00:00:00:08
14158,366.473402000,00:00:00:00:00:04,00:00:00:00:00:08
14196,367.470861000,00:00:00:00:00:03,00:00:00:00:00:08
14198,367.472220000,00:00:00:00:00:04,00:00:00:00:00:08
14202,367.671035000,00:00:00:00:00:04,00:00:00:00:00:08
14240,368.469564000,00:00:00:00:00:04,00:00:00:00:00:08
14242,368.472459000,00:00:00:00:00:03,00:00:00:00:00:08
14246,368.669748000,00:00:00:00:00:04,00:00:00:00:00:08
14282,369.469584000,00:00:00:00:00:03,00:00:00:00:00:08
14284,369.471720000,00:00:00:00:00:04,00:00:00:00:00:08
14288,369.475796000,00:00:00:00:00:04,00:00:00:00:00:08
14326,370.471245000,00:00:00:00:00:03,00:00:00:00:00:08
14328,370.472324000,00:00:00:00:00:04,00:00:00:00:00:08
14330,370.473402000,00:00:00:00:00:04,00:00:00:00:00:08
14368,371.469444000,00:00:00:00:00:03,00:00:00:00:00:08
14372,371.474288000,00:00:00:00:00:04,00:00:00:00:00:08
14374,371.476563000,00:00:00:00:00:04,00:00:00:00:00:08
14412,372.469664000,00:00:00:00:00:04,00:00:00:00:00:08
14414,372.472399000,00:00:00:00:00:03,00:00:00:00:00:08
14418,372.669728000,00:00:00:00:00:04,00:00:00:00:00:08
14454,373.469444000,00:00:00:00:00:04,00:00:00:00:00:08
14456,373.471919000,00:00:00:00:00:03,00:00:00:00:00:08
14460,373.669708000,00:00:00:00:00:04,00:00:00:00:00:08
14496,374.469684000,00:00:00:00:00:03,00:00:00:00:00:08
14499,374.471962000,00:00:00:00:00:04,00:00:00:00:00:08
14501,374.474257000,00:00:00:00:00:04,00:00:00:00:00:08
14503,374.477178000,00:00:00:00:00:03,00:00:00:00:00:08
14539,375.469484000,00:00:00:00:00:03,00:00:00:00:00:08
14543,375.472982000,00:00:00:00:00:04,00:00:00:00:00:08
14545,375.475517000,00:00:00:00:00:04,00:00:00:00:00:08
14585,376.470525000,00:00:00:00:00:03,00:00:00:00:00:08
14587,376.473282000,00:00:00:00:00:04,00:00:00:00:00:08
14589,376.474419000,00:00:00:00:00:04,00:00:00:00:00:08
14627,377.469484000,00:00:00:00:00:04,00:00:00:00:00:08
14631,377.474006000,00:00:00:00:00:03,00:00:00:00:00:08
14633,377.475065000,00:00:00:00:00:04,00:00:00:00:00:08
14669,378.470084000,00:00:00:00:00:04,00:00:00:00:00:08
14671,378.472339000,00:00:00:00:00:03,00:00:00:00:00:08
14675,378.669988000,00:00:00:00:00:04,00:00:00:00:00:08
14712,379.470224000,00:00:00:00:00:04,00:00:00:00:00:08
14714,379.471322000,00:00:00:00:00:03,00:00:00:00:00:08
14718,379.670308000,00:00:00:00:00:04,00:00:00:00:00:08
14757,380.469384000,00:00:00:00:00:04,00:00:00:00:00:08
14761,380.472860000,00:00:00:00:00:03,00:00:00:00:00:08
14763,380.474897000,00:00:00:00:00:04,00:00:00:00:00:08
14801,381.469484000,00:00:00:00:00:03,00:00:00:00:00:08
14803,381.472500000,00:00:00:00:00:04,00:00:00:00:00:08
14807,381.476876000,00:00:00:00:00:04,00:00:00:00:00:08
14843,382.469544000,00:00:00:00:00:04,00:00:00:00:00:08
14845,382.472199000,00:00:00:00:00:03,00:00:00:00:00:08
14849,382.670268000,00:00:00:00:00:04,00:00:00:00:00:08
14850,382.671505000,00:00:00:00:00:04,00:00:00:00:00:08
14886,383.469404000,00:00:00:00:00:04,00:00:00:00:00:08
14888,383.471859000,00:00:00:00:00:03,00:00:00:00:00:08
14892,383.670188000,00:00:00:00:00:04,00:00:00:00:00:08
14932,384.471365000,00:00:00:00:00:03,00:00:00:00:00:08
14934,384.472384000,00:00:00:00:00:04,00:00:00:00:00:08
14936,384.473662000,00:00:00:00:00:04,00:00:00:00:00:08
14974,385.469804000,00:00:00:00:00:03,00:00:00:00:00:08
14975,385.470916000,00:00:00:00:00:04,00:00:00:00:00:08
14979,385.476258000,00:00:00:00:00:03,00:00:00:00:00:08
14981,385.477557000,00:00:00:00:00:04,00:00:00:00:00:08
15017,386.469704000,00:00:00:00:00:04,00:00:00:00:00:08
15019,386.471839000,00:00:00:00:00:03,00:00:00:00:00:08
15023,386.671135000,00:00:00:00:00:04,00:00:00:00:00:08
15059,387.469784000,00:00:00:00:00:03,00:00:00:00:00:08
15061,387.471960000,00:00:00:00:00:04,00:00:00:00:00:08
15065,387.670048000,00:00:00:00:00:04,00:00:00:00:00:08
15105,388.471265000,00:00:00:00:00:04,00:00:00:00:00:08
15107,388.472343000,00:00:00:00:00:03,00:00:00:00:00:08
15109,388.475818000,00:00:00:00:00:04,00:00:00:00:00:08
15147,389.469704000,00:00:00:00:00:03,00:00:00:00:00:08
15151,389.472882000,00:00:00:00:00:04,00:00:00:00:00:08
15153,389.473999000,00:00:00:00:00:04,00:00:00:00:00:08
15189,390.469524000,00:00:00:00:00:03,00:00:00:00:00:08
15191,390.471780000,00:00:00:00:00:04,00:00:00:00:00:08
15195,390.669988000,00:00:00:00:00:04,00:00:00:00:00:08
15231,391.469384000,00:00:00:00:00:04,00:00:00:00:00:08
15233,391.472319000,00:00:00:00:00:03,00:00:00:00:00:08
15237,391.670068000,00:00:00:00:00:04,00:00:00:00:00:08
15273,392.470224000,00:00:00:00:00:03,00:00:00:00:00:08
15274,392.470996000,00:00:00:00:00:04,00:00:00:00:00:08
15278,392.474413000,00:00:00:00:00:03,00:00:00:00:00:08
15280,392.475532000,00:00:00:00:00:04,00:00:00:00:00:08
15316,393.469384000,00:00:00:00:00:03,00:00:00:00:00:08
15318,393.471820000,00:00:00:00:00:04,00:00:00:00:00:08
15321,393.476845000,00:00:00:00:00:04,00:00:00:00:00:08
15323,393.477863000,00:00:00:00:00:04,00:00:00:00:00:08
15361,394.469704000,00:00:00:00:00:04,00:00:00:00:00:08
15363,394.470742000,00:00:00:00:00:03,00:00:00:00:00:08
15367,394.669768000,00:00:00:00:00:04,00:00:00:00:00:08
15405,395.469804000,00:00:00:00:00:04,00:00:00:00:00:08
15407,395.472519000,00:00:00:00:00:03,00:00:00:00:00:08
15411,395.670308000,00:00:00:00:00:04,00:00:00:00:00:08
15447,396.469644000,00:00:00:00:00:03,00:00:00:00:00:08
15449,396.472300000,00:00:00:00:00:04,00:00:00:00:00:08
15453,396.474399000,00:00:00:00:00:04,00:00:00:00:00:08
15490,397.469444000,00:00:00:00:00:03,00:00:00:00:00:08
15493,397.471722000,00:00:00:00:00:04,00:00:00:00:00:08
15495,397.472779000,00:00:00:00:00:04,00:00:00:00:00:08
15497,397.473860000,00:00:00:00:00:03,00:00:00:00:00:08
15535,398.469724000,00:00:00:00:00:04,00:00:00:00:00:08
15537,398.472259000,00:00:00:00:00:03,00:00:00:00:00:08
15538,398.474036000,00:00:00:00:00:03,00:00:00:00:00:08
15541,398.477601000,00:00:00:00:00:04,00:00:00:00:00:08
15543,398.480862000,00:00:00:00:00:03,00:00:00:00:00:08
15581,399.469884000,00:00:00:00:00:04,00:00:00:00:00:08
15583,399.472419000,00:00:00:00:00:03,00:00:00:00:00:08
15587,399.670875000,00:00:00:00:00:04,00:00:00:00:00:08
15623,400.469724000,00:00:00:00:00:03,00:00:00:00:00:08
15625,400.471860000,00:00:00:00:00:04,00:00:00:00:00:08
15629,400.669988000,00:00:00:00:00:04,00:00:00:00:00:08
15665,401.470004000,00:00:00:00:00:03,00:00:00:00:00:08
15666,401.470776000,00:00:00:00:00:04,00:00:00:00:00:08
15668,401.473571000,00:00:00:00:00:03,00:00:00:00:00:08
15671,401.475329000,00:00:00:00:00:04,00:00:00:00:00:08
15673,401.481450000,00:00:00:00:00:03,00:00:00:00:00:08
15709,402.469604000,00:00:00:00:00:04,00:00:00:00:00:08
15711,402.471839000,00:00:00:00:00:03,00:00:00:00:00:08
15715,402.475198000,00:00:00:00:00:04,00:00:00:00:00:08
15753,403.469444000,00:00:00:00:00:03,00:00:00:00:00:08
15755,403.471720000,00:00:00:00:00:04,00:00:00:00:00:08
15759,403.476123000,00:00:00:00:00:04,00:00:00:00:00:08
15797,404.469444000,00:00:00:00:00:04,00:00:00:00:00:08
15799,404.471919000,00:00:00:00:00:03,00:00:00:00:00:08
15803,404.669868000,00:00:00:00:00:04,00:00:00:00:00:08
15839,405.469484000,00:00:00:00:00:03,00:00:00:00:00:08
15841,405.471820000,00:00:00:00:00:04,00:00:00:00:00:08
15845,405.670248000,00:00:00:00:00:04,00:00:00:00:00:08
15881,406.469364000,00:00:00:00:00:03,00:00:00:00:00:08
15883,406.470423000,00:00:00:00:00:04,00:00:00:00:00:08
15887,406.475778000,00:00:00:00:00:04,00:00:00:00:00:08
15925,407.469324000,00:00:00:00:00:03,00:00:00:00:00:08
15927,407.470363000,00:00:00:00:00:04,00:00:00:00:00:08
15931,407.473820000,00:00:00:00:00:04,00:00:00:00:00:08
15969,408.469664000,00:00:00:00:00:04,00:00:00:00:00:08
15971,408.470682000,00:00:00:00:00:03,00:00:00:00:00:08
15975,408.474279000,00:00:00:00:00:04,00:00:00:00:00:08
16011,409.471141000,00:00:00:00:00:04,00:00:00:00:00:08
16013,409.474316000,00:00:00:00:00:03,00:00:00:00:00:08
16017,409.669928000,00:00:00:00:00:04,00:00:00:00:00:08
16053,410.469744000,00:00:00:00:00:04,00:00:00:00:00:08
16055,410.472359000,00:00:00:00:00:03,00:00:00:00:00:08
16059,410.669808000,00:00:00:00:00:04,00:00:00:00:00:08
16095,411.469464000,00:00:00:00:00:03,00:00:00:00:00:08
16096,411.470316000,00:00:00:00:00:04,00:00:00:00:00:08
16098,411.471613000,00:00:00:00:00:03,00:00:00:00:00:08
16101,411.474972000,00:00:00:00:00:04,00:00:00:00:00:08
16103,411.478873000,00:00:00:00:00:03,00:00:00:00:00:08
16141,412.470745000,00:00:00:00:00:04,00:00:00:00:00:08
16143,412.471863000,00:00:00:00:00:03,00:00:00:00:00:08
16145,412.472962000,00:00:00:00:00:04,00:00:00:00:00:08
16181,413.469484000,00:00:00:00:00:03,00:00:00:00:00:08
16183,413.470723000,00:00:00:00:00:04,00:00:00:00:00:08
16187,413.474259000,00:00:00:00:00:04,00:00:00:00:00:08
16225,414.469404000,00:00:00:00:00:03,00:00:00:00:00:08
16227,414.472360000,00:00:00:00:00:04,00:00:00:00:00:08
16231,414.670995000,00:00:00:00:00:04,00:00:00:00:00:08
16269,415.470144000,00:00:00:00:00:03,00:00:00:00:00:08
16271,415.471243000,00:00:00:00:00:04,00:00:00:00:00:08
16275,415.669828000,00:00:00:00:00:04,00:00:00:00:00:08
16313,416.470985000,00:00:00:00:00:03,00:00:00:00:00:08
16315,416.472024000,00:00:00:00:00:04,00:00:00:00:00:08
16317,416.475398000,00:00:00:00:00:04,00:00:00:00:00:08
16355,417.471225000,00:00:00:00:00:04,00:00:00:00:00:08
16357,417.472343000,00:00:00:00:00:03,00:00:00:00:00:08
16359,417.473602000,00:00:00:00:00:04,00:00:00:00:00:08
16397,418.469344000,00:00:00:00:00:03,00:00:00:00:00:08
16399,418.470543000,00:00:00:00:00:04,00:00:00:00:00:08
16403,418.671175000,00:00:00:00:00:04,00:00:00:00:00:08
16441,419.469344000,00:00:00:00:00:03,00:00:00:00:00:08
16443,419.472480000,00:00:00:00:00:04,00:00:00:00:00:08
16447,419.669768000,00:00:00:00:00:04,00:00:00:00:00:08
16483,420.469544000,00:00:00:00:00:03,00:00:00:00:00:08
16487,420.472942000,00:00:00:00:00:04,00:00:00:00:00:08
16489,420.474160000,00:00:00:00:00:04,00:00:00:00:00:08
16525,421.469504000,00:00:00:00:00:03,00:00:00:00:00:08
16527,421.470923000,00:00:00:00:00:04,00:00:00:00:00:08
16531,421.474179000,00:00:00:00:00:04,00:00:00:00:00:08
16567,422.469924000,00:00:00:00:00:03,00:00:00:00:00:08
16569,422.472280000,00:00:00:00:00:04,00:00:00:00:00:08
16573,422.671215000,00:00:00:00:00:04,00:00:00:00:00:08
16609,423.469764000,00:00:00:00:00:04,00:00:00:00:00:08
16611,423.471242000,00:00:00:00:00:03,00:00:00:00:00:08
16615,423.670148000,00:00:00:00:00:04,00:00:00:00:00:08
16653,424.471145000,00:00:00:00:00:04,00:00:00:00:00:08
16655,424.473280000,00:00:00:00:00:03,00:00:00:00:00:08
16657,424.474359000,00:00:00:00:00:04,00:00:00:00:00:08
16694,425.469564000,00:00:00:00:00:04,00:00:00:00:00:08
16698,425.471743000,00:00:00:00:00:04,00:00:00:00:00:08
16700,425.476069000,00:00:00:00:00:03,00:00:00:00:00:08
16736,426.472001000,00:00:00:00:00:03,00:00:00:00:00:08
16738,426.474697000,00:00:00:00:00:04,00:00:00:00:00:08
16742,426.669708000,00:00:00:00:00:04,00:00:00:00:00:08
16780,427.469644000,00:00:00:00:00:04,00:00:00:00:00:08
16782,427.472559000,00:00:00:00:00:03,00:00:00:00:00:08
16786,427.669808000,00:00:00:00:00:04,00:00:00:00:00:08
16824,428.469624000,00:00:00:00:00:04,00:00:00:00:00:08
16828,428.473140000,00:00:00:00:00:03,00:00:00:00:00:08
16830,428.474219000,00:00:00:00:00:04,00:00:00:00:00:08
16866,429.469684000,00:00:00:00:00:04,00:00:00:00:00:08
16868,429.470762000,00:00:00:00:00:03,00:00:00:00:00:08
16872,429.474299000,00:00:00:00:00:04,00:00:00:00:00:08
16908,430.469744000,00:00:00:00:00:04,00:00:00:00:00:08
16910,430.471002000,00:00:00:00:00:03,00:00:00:00:00:08
16914,430.670935000,00:00:00:00:00:04,00:00:00:00:00:08
16952,431.469484000,00:00:00:00:00:04,00:00:00:00:00:08
16954,431.472239000,00:00:00:00:00:03,00:00:00:00:00:08
16958,431.669948000,00:00:00:00:00:04,00:00:00:00:00:08
16998,432.471105000,00:00:00:00:00:03,00:00:00:00:00:08
17000,432.472184000,00:00:00:00:00:04,00:00:00:00:00:08
17002,432.473242000,00:00:00:00:00:04,00:00:00:00:00:08
17038,433.469444000,00:00:00:00:00:04,00:00:00:00:00:08
17042,433.471683000,00:00:00:00:00:03,00:00:00:00:00:08
17043,433.472721000,00:00:00:00:00:04,00:00:00:00:00:08
17045,433.477328000,00:00:00:00:00:03,00:00:00:00:00:08
17081,434.469544000,00:00:00:00:00:03,00:00:00:00:00:08
17083,434.472480000,00:00:00:00:00:04,00:00:00:00:00:08
17087,434.669928000,00:00:00:00:00:04,00:00:00:00:00:08
17125,435.469364000,00:00:00:00:00:03,00:00:00:00:00:08
17127,435.472080000,00:00:00:00:00:04,00:00:00:00:00:08
17131,435.669708000,00:00:00:00:00:04,00:00:00:00:00:08
17169,436.469384000,00:00:00:00:00:04,00:00:00:00:00:08
17171,436.472539000,00:00:00:00:00:03,00:00:00:00:00:08
17174,436.475077000,00:00:00:00:00:04,00:00:00:00:00:08
17176,436.476118000,00:00:00:00:00:03,00:00:00:00:00:08
17177,436.479498000,00:00:00:00:00:03,00:00:00:00:00:08
17213,437.469724000,00:00:00:00:00:03,00:00:00:00:00:08
17215,437.470763000,00:00:00:00:00:04,00:00:00:00:00:08
17219,437.474299000,00:00:00:00:00:04,00:00:00:00:00:08
17255,438.469784000,00:00:00:00:00:03,00:00:00:00:00:08
17259,438.473422000,00:00:00:00:00:04,00:00:00:00:00:08
17261,438.474680000,00:00:00:00:00:04,00:00:00:00:00:08
17297,439.469344000,00:00:00:00:00:04,00:00:00:00:00:08
17299,439.471599000,00:00:00:00:00:03,00:00:00:00:00:08
17300,439.472836000,00:00:00:00:00:03,00:00:00:00:00:08
17304,439.477534000,00:00:00:00:00:04,00:00:00:00:00:08
17305,439.479838000,00:00:00:00:00:04,00:00:00:00:00:08
17343,440.469984000,00:00:00:00:00:04,00:00:00:00:00:08
17345,440.471062000,00:00:00:00:00:03,00:00:00:00:00:08
17349,440.671255000,00:00:00:00:00:04,00:00:00:00:00:08
17387,441.469324000,00:00:00:00:00:04,00:00:00:00:00:08
17389,441.472039000,00:00:00:00:00:03,00:00:00:00:00:08
17393,441.670288000,00:00:00:00:00:04,00:00:00:00:00:08
17429,442.469624000,00:00:00:00:00:04,00:00:00:00:00:08
17431,442.470822000,00:00:00:00:00:03,00:00:00:00:00:08
17435,442.474499000,00:00:00:00:00:04,00:00:00:00:00:08
17471,443.469404000,00:00:00:00:00:03,00:00:00:00:00:08
17472,443.470076000,00:00:00:00:00:04,00:00:00:00:00:08
17474,443.471093000,00:00:00:00:00:03,00:00:00:00:00:08
17475,443.471850000,00:00:00:00:00:03,00:00:00:00:00:08
17479,443.476726000,00:00:00:00:00:04,00:00:00:00:00:08
17515,444.470064000,00:00:00:00:00:04,00:00:00:00:00:08
17517,444.472519000,00:00:00:00:00:03,00:00:00:00:00:08
17521,444.670268000,00:00:00:00:00:04,00:00:00:00:00:08
17559,445.469904000,00:00:00:00:00:03,00:00:00:00:00:08
17561,445.472420000,00:00:00:00:00:04,00:00:00:00:00:08
17565,445.670008000,00:00:00:00:00:04,00:00:00:00:00:08
17603,446.469564000,00:00:00:00:00:03,00:00:00:00:00:08
17604,446.470016000,00:00:00:00:00:04,00:00:00:00:00:08
17608,446.473732000,00:00:00:00:00:04,00:00:00:00:00:08
17610,446.476354000,00:00:00:00:00:03,00:00:00:00:00:08
17648,447.470625000,00:00:00:00:00:04,00:00:00:00:00:08
17650,447.471742000,00:00:00:00:00:04,00:00:00:00:00:08
17652,447.472823000,00:00:00:00:00:03,00:00:00:00:00:08
17653,447.475403000,00:00:00:00:00:03,00:00:00:00:00:08
17689,448.469524000,00:00:00:00:00:03,00:00:00:00:00:08
17690,448.470256000,00:00:00:00:00:04,00:00:00:00:00:08
17694,448.472414000,00:00:00:00:00:04,00:00:00:00:00:08
17696,448.474872000,00:00:00:00:00:03,00:00:00:00:00:08
17732,449.469964000,00:00:00:00:00:03,00:00:00:00:00:08
17734,449.471303000,00:00:00:00:00:04,00:00:00:00:00:08
17735,449.474560000,00:00:00:00:00:04,00:00:00:00:00:08
17739,449.670975000,00:00:00:00:00:04,00:00:00:00:00:08
17777,450.469984000,00:00:00:00:00:04,00:00:00:00:00:08
17779,450.472499000,00:00:00:00:00:03,00:00:00:00:00:08
17783,450.670068000,00:00:00:00:00:04,00:00:00:00:00:08
17821,451.469984000,00:00:00:00:00:03,00:00:00:00:00:08
17822,451.470761000,00:00:00:00:00:03,00:00:00:00:00:08
17824,451.471860000,00:00:00:00:00:04,00:00:00:00:00:08
17828,451.478255000,00:00:00:00:00:04,00:00:00:00:00:08
17865,452.471005000,00:00:00:00:00:04,00:00:00:00:00:08
17867,452.473340000,00:00:00:00:00:03,00:00:00:00:00:08
17869,452.474459000,00:00:00:00:00:04,00:00:00:00:00:08
17901,453.469564000,00:00:00:00:00:03,00:00:00:00:00:08
17905,453.474410000,00:00:00:00:00:04,00:00:00:00:00:08
17907,453.475647000,00:00:00:00:00:04,00:00:00:00:00:08
17939,454.469624000,00:00:00:00:00:03,00:00:00:00:00:08
17941,454.471840000,00:00:00:00:00:04,00:00:00:00:00:08
17945,454.669868000,00:00:00:00:00:04,00:00:00:00:00:08
17977,455.469724000,00:00:00:00:00:03,00:00:00:00:00:08
17979,455.470803000,00:00:00:00:00:04,00:00:00:00:00:08
17983,455.669908000,00:00:00:00:00:04,00:00:00:00:00:08
18015,456.469744000,00:00:00:00:00:04,00:00:00:00:00:08
18017,456.471022000,00:00:00:00:00:03,00:00:00:00:00:08
18020,456.474913000,00:00:00:00:00:04,00:00:00:00:00:08
18022,456.477494000,00:00:00:00:00:03,00:00:00:00:00:08
18054,457.469344000,00:00:00:00:00:03,00:00:00:00:00:08
18056,457.470703000,00:00:00:00:00:04,00:00:00:00:00:08
18060,457.475397000,00:00:00:00:00:04,00:00:00:00:00:08
18092,458.469504000,00:00:00:00:00:03,00:00:00:00:00:08
18094,458.471920000,00:00:00:00:00:04,00:00:00:00:00:08
18098,458.476496000,00:00:00:00:00:04,00:00:00:00:00:08
18099,458.477133000,00:00:00:00:00:04,00:00:00:00:00:08
18132,459.470324000,00:00:00:00:00:03,00:00:00:00:00:08
18134,459.472480000,00:00:00:00:00:04,00:00:00:00:00:08
18138,459.669908000,00:00:00:00:00:04,00:00:00:00:00:08
18170,460.469504000,00:00:00:00:00:04,00:00:00:00:00:08
18172,460.471999000,00:00:00:00:00:03,00:00:00:00:00:08
18176,460.670148000,00:00:00:00:00:04,00:00:00:00:00:08
18208,461.469804000,00:00:00:00:00:04,00:00:00:00:00:08
18210,461.472319000,00:00:00:00:00:03,00:00:00:00:00:08
18211,461.474256000,00:00:00:00:00:03,00:00:00:00:00:08
18212,461.475253000,00:00:00:00:00:03,00:00:00:00:00:08
18215,461.478231000,00:00:00:00:00:04,00:00:00:00:00:08
18217,461.484432000,00:00:00:00:00:03,00:00:00:00:00:08
18249,462.469484000,00:00:00:00:00:03,00:00:00:00:00:08
18251,462.471600000,00:00:00:00:00:04,00:00:00:00:00:08
18255,462.475136000,00:00:00:00:00:04,00:00:00:00:00:08
18287,463.469564000,00:00:00:00:00:04,00:00:00:00:00:08
18291,463.473060000,00:00:00:00:00:03,00:00:00:00:00:08
18293,463.475177000,00:00:00:00:00:04,00:00:00:00:00:08
18325,464.469604000,00:00:00:00:00:04,00:00:00:00:00:08
18327,464.471759000,00:00:00:00:00:03,00:00:00:00:00:08
18330,464.476204000,00:00:00:00:00:04,00:00:00:00:00:08
18332,464.478485000,00:00:00:00:00:03,00:00:00:00:00:08
18364,465.469604000,00:00:00:00:00:04,00:00:00:00:00:08
18366,465.472159000,00:00:00:00:00:03,00:00:00:00:00:08
18370,465.670048000,00:00:00:00:00:04,00:00:00:00:00:08
18402,466.470024000,00:00:00:00:00:03,00:00:00:00:00:08
18404,466.472540000,00:00:00:00:00:04,00:00:00:00:00:08
18436,467.469624000,00:00:00:00:00:04,00:00:00:00:00:08
18438,467.472179000,00:00:00:00:00:03,00:00:00:00:00:08
18470,468.472060000,00:00:00:00:00:03,00:00:00:00:00:08
18472,468.473259000,00:00:00:00:00:04,00:00:00:00:00:08
18505,469.469344000,00:00:00:00:00:03,00:00:00:00:00:08
18507,469.471880000,00:00:00:00:00:04,00:00:00:00:00:08
18539,470.470622000,00:00:00:00:00:03,00:00:00:00:00:08
18541,470.471721000,00:00:00:00:00:04,00:00:00:00:00:08
18573,471.469684000,00:00:00:00:00:04,00:00:00:00:00:08
18575,471.470742000,00:00:00:00:00:03,00:00:00:00:00:08
18607,472.469524000,00:00:00:00:00:03,00:00:00:00:00:08
18609,472.473259000,00:00:00:00:00:04,00:00:00:00:00:08
18641,473.469444000,00:00:00:00:00:03,00:00:00:00:00:08
18642,473.470421000,00:00:00:00:00:03,00:00:00:00:00:08
18644,473.473097000,00:00:00:00:00:04,00:00:00:00:00:08
18676,474.469504000,00:00:00:00:00:03,00:00:00:00:00:08
18678,474.474416000,00:00:00:00:00:04,00:00:00:00:00:08
18710,475.469424000,00:00:00:00:00:03,00:00:00:00:00:08
18712,475.470443000,00:00:00:00:00:04,00:00:00:00:00:08
18744,476.469904000,00:00:00:00:00:03,00:00:00:00:00:08
18745,476.470976000,00:00:00:00:00:04,00:00:00:00:00:08
18747,476.472033000,00:00:00:00:00:03,00:00:00:00:00:08
18779,477.469624000,00:00:00:00:00:04,00:00:00:00:00:08
18780,477.470582000,00:00:00:00:00:03,00:00:00:00:00:08
18782,477.474096000,00:00:00:00:00:04,00:00:00:00:00:08
18814,478.469684000,00:00:00:00:00:04,00:00:00:00:00:08
18816,478.471879000,00:00:00:00:00:03,00:00:00:00:00:08
18848,479.469684000,00:00:00:00:00:03,00:00:00:00:00:08
18849,479.471056000,00:00:00:00:00:04,00:00:00:00:00:08
18851,479.475029000,00:00:00:00:00:03,00:00:00:00:00:08
18883,480.469904000,00:00:00:00:00:04,00:00:00:00:00:08
18885,480.472279000,00:00:00:00:00:03,00:00:00:00:00:08
18886,480.476912000,00:00:00:00:00:03,00:00:00:00:00:08
18918,481.469444000,00:00:00:00:00:04,00:00:00:00:00:08
18920,481.471759000,00:00:00:00:00:03,00:00:00:00:00:08
18952,482.470084000,00:00:00:00:00:03,00:00:00:00:00:08
18953,482.470976000,00:00:00:00:00:04,00:00:00:00:00:08
18955,482.473311000,00:00:00:00:00:03,00:00:00:00:00:08
