frame.number,frame.time_relative,wlan.ta,wlan.ra
77242,321.708469000,00:00:00:00:00:08,00:00:00:00:00:21
77244,321.717543000,00:00:00:00:00:08,00:00:00:00:00:21
77247,321.731797000,00:00:00:00:00:08,00:00:00:00:00:21
77252,321.749030000,00:00:00:00:00:08,00:00:00:00:00:21
77255,321.761224000,00:00:00:00:00:08,00:00:00:00:00:21
77263,321.774827000,00:00:00:00:00:08,00:00:00:00:00:21
77267,321.793940000,00:00:00:00:00:08,00:00:00:00:00:21
77269,321.801037000,00:00:00:00:00:08,00:00:00:00:00:21
77271,321.809231000,00:00:00:00:00:08,00:00:00:00:00:21
77274,321.824047000,00:00:00:00:00:08,00:00:00:00:00:21
77277,321.841681000,00:00:00:00:00:08,00:00:00:00:00:21
77282,321.857489000,00:00:00:00:00:08,00:00:00:00:00:21
77285,321.875299000,00:00:00:00:00:08,00:00:00:00:00:21
77287,321.877856000,00:00:00:00:00:08,00:00:00:00:00:21
77288,321.887891000,00:00:00:00:00:08,00:00:00:00:00:21
77291,321.903787000,00:00:00:00:00:08,00:00:00:00:00:21
77295,321.923643000,00:00:00:00:00:08,00:00:00:00:00:21
77297,321.928657000,00:00:00:00:00:08,00:00:00:00:00:21
77299,321.936234000,00:00:00:00:00:08,00:00:00:00:00:21
77300,321.937751000,00:00:00:00:00:08,00:00:00:00:00:21
77303,321.947605000,00:00:00:00:00:08,00:00:00:00:00:21
77304,321.953101000,00:00:00:00:00:08,00:00:00:00:00:21
77312,321.973794000,00:00:00:00:00:08,00:00:00:00:00:21
77316,321.985305000,00:00:00:00:00:08,00:00:00:00:00:21
77318,321.990182000,00:00:00:00:00:08,00:00:00:00:00:21
77320,321.996876000,00:00:00:00:00:08,00:00:00:00:00:21
77321,321.997553000,00:00:00:00:00:08,00:00:00:00:00:21
77324,322.017706000,00:00:00:00:00:08,00:00:00:00:00:21
77327,322.030000000,00:00:00:00:00:08,00:00:00:00:00:21
77328,322.035476000,00:00:00:00:00:08,00:00:00:00:00:21
77335,322.057198000,00:00:00:00:00:08,00:00:00:00:00:21
77337,322.063095000,00:00:00:00:00:08,00:00:00:00:00:21
77342,322.079629000,00:00:00:00:00:08,00:00:00:00:00:21
77345,322.096936000,00:00:00:00:00:08,00:00:00:00:00:21
77347,322.106273000,00:00:00:00:00:08,00:00:00:00:00:21
77348,322.107230000,00:00:00:00:00:08,00:00:00:00:00:21
77353,322.126204000,00:00:00:00:00:08,00:00:00:00:00:21
77357,322.147235000,00:00:00:00:00:08,00:00:00:00:00:21
77359,322.153351000,00:00:00:00:00:08,00:00:00:00:00:21
77360,322.155888000,00:00:00:00:00:08,00:00:00:00:00:21
77364,322.172976000,00:00:00:00:00:08,00:00:00:00:00:21
77366,322.178433000,00:00:00:00:00:08,00:00:00:00:00:21
77367,322.182609000,00:00:00:00:00:08,00:00:00:00:00:21
77368,322.187406000,00:00:00:00:00:08,00:00:00:00:00:21
77373,322.200762000,00:00:00:00:00:08,00:00:00:00:00:21
77374,322.207617000,00:00:00:00:00:08,00:00:00:00:00:21
77376,322.216751000,00:00:00:00:00:08,00:00:00:00:00:21
77379,322.230166000,00:00:00:00:00:08,00:00:00:00:00:21
77383,322.247120000,00:00:00:00:00:08,00:00:00:00:00:21
77386,322.252777000,00:00:00:00:00:08,00:00:00:00:00:21
77390,322.274988000,00:00:00:00:00:08,00:00:00:00:00:21
77394,322.288920000,00:00:00:00:00:08,00:00:00:00:00:21
77398,322.316691000,00:00:00:00:00:08,00:00:00:00:00:21
77401,322.325545000,00:00:00:00:00:08,00:00:00:00:00:21
77405,322.336616000,00:00:00:00:00:08,00:00:00:00:00:21
77409,322.359189000,00:00:00:00:00:08,00:00:00:00:00:21
77412,322.373936000,00:00:00:00:00:08,00:00:00:00:00:21
77416,322.390050000,00:00:00:00:00:08,00:00:00:00:00:21
77420,322.410804000,00:00:00:00:00:08,00:00:00:00:00:21
77424,322.427637000,00:00:00:00:00:08,00:00:00:00:00:21
77429,322.448688000,00:00:00:00:00:08,00:00:00:00:00:21
77432,322.455204000,00:00:00:00:00:08,00:00:00:00:00:21
77436,322.470279000,00:00:00:00:00:08,00:00:00:00:00:21
77437,322.471876000,00:00:00:00:00:08,00:00:00:00:00:21
77439,322.478472000,00:00:00:00:00:08,00:00:00:00:00:21
77443,322.497943000,00:00:00:00:00:08,00:00:00:00:00:21
77444,322.500360000,00:00:00:00:00:08,00:00:00:00:00:21
77447,322.509416000,00:00:00:00:00:08,00:00:00:00:00:21
77451,322.530388000,00:00:00:00:00:08,00:00:00:00:00:21
77453,322.537283000,00:00:00:00:00:08,00:00:00:00:00:21
77455,322.545338000,00:00:00:00:00:08,00:00:00:00:00:21
77456,322.546495000,00:00:00:00:00:08,00:00:00:00:00:21
77459,322.561191000,00:00:00:00:00:08,00:00:00:00:00:21
77460,322.562728000,00:00:00:00:00:08,00:00:00:00:00:21
77466,322.583456000,00:00:00:00:00:08,00:00:00:00:00:21
77469,322.603409000,00:00:00:00:00:08,00:00:00:00:00:21
77471,322.606503000,00:00:00:00:00:08,00:00:00:00:00:21
77475,322.618439000,00:00:00:00:00:08,00:00:00:00:00:21
77479,322.627653000,00:00:00:00:00:08,00:00:00:00:00:21
77480,322.631269000,00:00:00:00:00:08,00:00:00:00:00:21
77486,322.650921000,00:00:00:00:00:08,00:00:00:00:00:21
77489,322.665135000,00:00:00:00:00:08,00:00:00:00:00:21
77494,322.686624000,00:00:00:00:00:08,00:00:00:00:00:21
77495,322.690361000,00:00:00:00:00:08,00:00:00:00:00:21
77500,322.714306000,00:00:00:00:00:08,00:00:00:00:00:21
77501,322.723282000,00:00:00:00:00:08,00:00:00:00:00:21
77502,322.728697000,00:00:00:00:00:08,00:00:00:00:00:21
77505,322.739993000,00:00:00:00:00:08,00:00:00:00:00:21
77508,322.752008000,00:00:00:00:00:08,00:00:00:00:00:21
77509,322.756764000,00:00:00:00:00:08,00:00:00:00:00:21
77518,322.778483000,00:00:00:00:00:08,00:00:00:00:00:21
77522,322.798897000,00:00:00:00:00:08,00:00:00:00:00:21
77526,322.820290000,00:00:00:00:00:08,00:00:00:00:00:21
77530,322.835484000,00:00:00:00:00:08,00:00:00:00:00:21
77533,322.848698000,00:00:00:00:00:08,00:00:00:00:00:21
77535,322.852934000,00:00:00:00:00:08,00:00:00:00:00:21
77538,322.869088000,00:00:00:00:00:08,00:00:00:00:00:21
77541,322.876882000,00:00:00:00:00:08,00:00:00:00:00:21
77547,322.910291000,00:00:00:00:00:08,00:00:00:00:00:21
77552,322.920782000,00:00:00:00:00:08,00:00:00:00:00:21
77557,322.941352000,00:00:00:00:00:08,00:00:00:00:00:21
77560,322.947106000,00:00:00:00:00:08,00:00:00:00:00:21
77561,322.952601000,00:00:00:00:00:08,00:00:00:00:00:21
77564,322.960596000,00:00:00:00:00:08,00:00:00:00:00:21
77571,322.974480000,00:00:00:00:00:08,00:00:00:00:00:21
77574,322.993714000,00:00:00:00:00:08,00:00:00:00:00:21
77576,322.998451000,00:00:00:00:00:08,00:00:00:00:00:21
77579,323.013938000,00:00:00:00:00:08,00:00:00:00:00:21
77580,323.014615000,00:00:00:00:00:08,00:00:00:00:00:21
77583,323.026191000,00:00:00:00:00:08,00:00:00:00:00:21
77584,323.031028000,00:00:00:00:00:08,00:00:00:00:00:21
77588,323.049817000,00:00:00:00:00:08,00:00:00:00:00:21
77590,323.059654000,00:00:00:00:00:08,00:00:00:00:00:21
77593,323.075066000,00:00:00:00:00:08,00:00:00:00:00:21
77596,323.096138000,00:00:00:00:00:08,00:00:00:00:00:21
77600,323.104049000,00:00:00:00:00:08,00:00:00:00:00:21
77601,323.105886000,00:00:00:00:00:08,00:00:00:00:00:21
77603,323.122102000,00:00:00:00:00:08,00:00:00:00:00:21
77607,323.138018000,00:00:00:00:00:08,00:00:00:00:00:21
77610,323.147969000,00:00:00:00:00:08,00:00:00:00:00:21
77614,323.169583000,00:00:00:00:00:08,00:00:00:00:00:21
77617,323.174475000,00:00:00:00:00:08,00:00:00:00:00:21
77621,323.195329000,00:00:00:00:00:08,00:00:00:00:00:21
77624,323.207266000,00:00:00:00:00:08,00:00:00:00:00:21
77630,323.228291000,00:00:00:00:00:08,00:00:00:00:00:21
77633,323.236985000,00:00:00:00:00:08,00:00:00:00:00:21
77637,323.256401000,00:00:00:00:00:08,00:00:00:00:00:21
77640,323.268275000,00:00:00:00:00:08,00:00:00:00:00:21
77646,323.287995000,00:00:00:00:00:08,00:00:00:00:00:21
77647,323.291170000,00:00:00:00:00:08,00:00:00:00:00:21
77654,323.313580000,00:00:00:00:00:08,00:00:00:00:00:21
77657,323.326314000,00:00:00:00:00:08,00:00:00:00:00:21
77658,323.328171000,00:00:00:00:00:08,00:00:00:00:00:21
77659,323.332928000,00:00:00:00:00:08,00:00:00:00:00:21
77661,323.337885000,00:00:00:00:00:08,00:00:00:00:00:21
77667,323.359330000,00:00:00:00:00:08,00:00:00:00:00:21
77669,323.372423000,00:00:00:00:00:08,00:00:00:00:00:21
77673,323.389976000,00:00:00:00:00:08,00:00:00:00:00:21
77674,323.394313000,00:00:00:00:00:08,00:00:00:00:00:21
77678,323.416245000,00:00:00:00:00:08,00:00:00:00:00:21
77679,323.430760000,00:00:00:00:00:08,00:00:00:00:00:21
77682,323.446515000,00:00:00:00:00:08,00:00:00:00:00:21
77683,323.455789000,00:00:00:00:00:08,00:00:00:00:00:21
77687,323.473600000,00:00:00:00:00:08,00:00:00:00:00:21
77688,323.481536000,00:00:00:00:00:08,00:00:00:00:00:21
77690,323.486613000,00:00:00:00:00:08,00:00:00:00:00:21
77693,323.499689000,00:00:00:00:00:08,00:00:00:00:00:21
77701,323.525773000,00:00:00:00:00:08,00:00:00:00:00:21
77705,323.542724000,00:00:00:00:00:08,00:00:00:00:00:21
77709,323.556236000,00:00:00:00:00:08,00:00:00:00:00:21
77715,323.578419000,00:00:00:00:00:08,00:00:00:00:00:21
77720,323.598672000,00:00:00:00:00:08,00:00:00:00:00:21
77722,323.605046000,00:00:00:00:00:08,00:00:00:00:00:21
77726,323.624559000,00:00:00:00:00:08,00:00:00:00:00:21
77728,323.633956000,00:00:00:00:00:08,00:00:00:00:00:21
77729,323.635913000,00:00:00:00:00:08,00:00:00:00:00:21
77730,323.638110000,00:00:00:00:00:08,00:00:00:00:00:21
77734,323.651161000,00:00:00:00:00:08,00:00:00:00:00:21
77737,323.669674000,00:00:00:00:00:08,00:00:00:00:00:21
77739,323.678751000,00:00:00:00:00:08,00:00:00:00:00:21
77744,323.712349000,00:00:00:00:00:08,00:00:00:00:00:21
77745,323.714186000,00:00:00:00:00:08,00:00:00:00:00:21
77750,323.729641000,00:00:00:00:00:08,00:00:00:00:00:21
77756,323.751313000,00:00:00:00:00:08,00:00:00:00:00:21
77758,323.755490000,00:00:00:00:00:08,00:00:00:00:00:21
77766,323.775308000,00:00:00:00:00:08,00:00:00:00:00:21
77769,323.779884000,00:00:00:00:00:08,00:00:00:00:00:21
77771,323.784858000,00:00:00:00:00:08,00:00:00:00:00:21
77774,323.796071000,00:00:00:00:00:08,00:00:00:00:00:21
77780,323.817079000,00:00:00:00:00:08,00:00:00:00:00:21
77781,323.828035000,00:00:00:00:00:08,00:00:00:00:00:21
77783,323.833771000,00:00:00:00:00:08,00:00:00:00:00:21
77786,323.854957000,00:00:00:00:00:08,00:00:00:00:00:21
77790,323.865493000,00:00:00:00:00:08,00:00:00:00:00:21
77792,323.870470000,00:00:00:00:00:08,00:00:00:00:00:21
77795,323.876161000,00:00:00:00:00:08,00:00:00:00:00:21
77798,323.898431000,00:00:00:00:00:08,00:00:00:00:00:21
77802,323.913385000,00:00:00:00:00:08,00:00:00:00:00:21
77805,323.918817000,00:00:00:00:00:08,00:00:00:00:00:21
77806,323.921494000,00:00:00:00:00:08,00:00:00:00:00:21
77809,323.934069000,00:00:00:00:00:08,00:00:00:00:00:21
77816,323.949220000,00:00:00:00:00:08,00:00:00:00:00:21
77818,323.956896000,00:00:00:00:00:08,00:00:00:00:00:21
77827,323.975280000,00:00:00:00:00:08,00:00:00:00:00:21
77829,323.991395000,00:00:00:00:00:08,00:00:00:00:00:21
77832,323.999310000,00:00:00:00:00:08,00:00:00:00:00:21
77834,324.011122000,00:00:00:00:00:08,00:00:00:00:00:21
77838,324.030678000,00:00:00:00:00:08,00:00:00:00:00:21
77841,324.034915000,00:00:00:00:00:08,00:00:00:00:00:21
77845,324.055851000,00:00:00:00:00:08,00:00:00:00:00:21
77848,324.066683000,00:00:00:00:00:08,00:00:00:00:00:21
77850,324.070260000,00:00:00:00:00:08,00:00:00:00:00:21
77852,324.076614000,00:00:00:00:00:08,00:00:00:00:00:21
77854,324.078189000,00:00:00:00:00:08,00:00:00:00:00:21
77856,324.085726000,00:00:00:00:00:08,00:00:00:00:00:21
77860,324.102897000,00:00:00:00:00:08,00:00:00:00:00:21
77861,324.104633000,00:00:00:00:00:08,00:00:00:00:00:21
77864,324.121427000,00:00:00:00:00:08,00:00:00:00:00:21
77865,324.124683000,00:00:00:00:00:08,00:00:00:00:00:21
77871,324.133714000,00:00:00:00:00:08,00:00:00:00:00:21
77874,324.145048000,00:00:00:00:00:08,00:00:00:00:00:21
77878,324.166161000,00:00:00:00:00:08,00:00:00:00:00:21
77879,324.167858000,00:00:00:00:00:08,00:00:00:00:00:21
77881,324.177681000,00:00:00:00:00:08,00:00:00:00:00:21
77886,324.198593000,00:00:00:00:00:08,00:00:00:00:00:21
77889,324.218527000,00:00:00:00:00:08,00:00:00:00:00:21
77893,324.234296000,00:00:00:00:00:08,00:00:00:00:00:21
77896,324.261345000,00:00:00:00:00:08,00:00:00:00:00:21
77897,324.263702000,00:00:00:00:00:08,00:00:00:00:00:21
77898,324.272378000,00:00:00:00:00:08,00:00:00:00:00:21
77904,324.285006000,00:00:00:00:00:08,00:00:00:00:00:21
77905,324.293423000,00:00:00:00:00:08,00:00:00:00:00:21
77911,324.320889000,00:00:00:00:00:08,00:00:00:00:00:21
77913,324.331983000,00:00:00:00:00:08,00:00:00:00:00:21
77917,324.350734000,00:00:00:00:00:08,00:00:00:00:00:21
77920,324.372389000,00:00:00:00:00:08,00:00:00:00:00:21
77923,324.382084000,00:00:00:00:00:08,00:00:00:00:00:21
77926,324.398900000,00:00:00:00:00:08,00:00:00:00:00:21
77928,324.404394000,00:00:00:00:00:08,00:00:00:00:00:21
77932,324.425278000,00:00:00:00:00:08,00:00:00:00:00:21
77934,324.430235000,00:00:00:00:00:08,00:00:00:00:00:21
77935,324.431012000,00:00:00:00:00:08,00:00:00:00:00:21
77939,324.449723000,00:00:00:00:00:08,00:00:00:00:00:21
77944,324.473072000,00:00:00:00:00:08,00:00:00:00:00:21
77948,324.491443000,00:00:00:00:00:08,00:00:00:00:00:21
77950,324.500760000,00:00:00:00:00:08,00:00:00:00:00:21
77951,324.503737000,00:00:00:00:00:08,00:00:00:00:00:21
77953,324.511189000,00:00:00:00:00:08,00:00:00:00:00:21
77958,324.531179000,00:00:00:00:00:08,00:00:00:00:00:21
77963,324.551215000,00:00:00:00:00:08,00:00:00:00:00:21
77965,324.557889000,00:00:00:00:00:08,00:00:00:00:00:21
77966,324.558966000,00:00:00:00:00:08,00:00:00:00:00:21
77970,324.573259000,00:00:00:00:00:08,00:00:00:00:00:21
77972,324.584955000,00:00:00:00:00:08,00:00:00:00:00:21
77978,324.604283000,00:00:00:00:00:08,00:00:00:00:00:21
77979,324.605459000,00:00:00:00:00:08,00:00:00:00:00:21
77983,324.622171000,00:00:00:00:00:08,00:00:00:00:00:21
77986,324.631566000,00:00:00:00:00:08,00:00:00:00:00:21
77987,324.636503000,00:00:00:00:00:08,00:00:00:00:00:21
77990,324.657957000,00:00:00:00:00:08,00:00:00:00:00:21
77995,324.669951000,00:00:00:00:00:08,00:00:00:00:00:21
78001,324.690494000,00:00:00:00:00:08,00:00:00:00:00:21
78004,324.706126000,00:00:00:00:00:08,00:00:00:00:00:21
78006,324.712303000,00:00:00:00:00:08,00:00:00:00:00:21
78011,324.744067000,00:00:00:00:00:08,00:00:00:00:00:21
78015,324.764719000,00:00:00:00:00:08,00:00:00:00:00:21
78021,324.772226000,00:00:00:00:00:08,00:00:00:00:00:21
78023,324.776443000,00:00:00:00:00:08,00:00:00:00:00:21
78024,324.780460000,00:00:00:00:00:08,00:00:00:00:00:21
78028,324.798611000,00:00:00:00:00:08,00:00:00:00:00:21
78032,324.814184000,00:00:00:00:00:08,00:00:00:00:00:21
78039,324.834752000,00:00:00:00:00:08,00:00:00:00:00:21
78041,324.853066000,00:00:00:00:00:08,00:00:00:00:00:21
78045,324.865662000,00:00:00:00:00:08,00:00:00:00:00:21
78048,324.877512000,00:00:00:00:00:08,00:00:00:00:00:21
78052,324.900023000,00:00:00:00:00:08,00:00:00:00:00:21
78057,324.922536000,00:00:00:00:00:08,00:00:00:00:00:21
78061,324.935250000,00:00:00:00:00:08,00:00:00:00:00:21
78065,324.944444000,00:00:00:00:00:08,00:00:00:00:00:21
78067,324.954538000,00:00:00:00:00:08,00:00:00:00:00:21
78075,324.972771000,00:00:00:00:00:08,00:00:00:00:00:21
78078,324.984642000,00:00:00:00:00:08,00:00:00:00:00:21
78079,324.985759000,00:00:00:00:00:08,00:00:00:00:00:21
78082,324.997155000,00:00:00:00:00:08,00:00:00:00:00:21
78087,325.019606000,00:00:00:00:00:08,00:00:00:00:00:21
78089,325.030582000,00:00:00:00:00:08,00:00:00:00:00:21
78095,325.050254000,00:00:00:00:00:08,00:00:00:00:00:21
78102,325.073710000,00:00:00:00:00:08,00:00:00:00:00:21
78106,325.083726000,00:00:00:00:00:08,00:00:00:00:00:21
78109,325.095900000,00:00:00:00:00:08,00:00:00:00:00:21
78111,325.106153000,00:00:00:00:00:08,00:00:00:00:00:21
78113,325.108287000,00:00:00:00:00:08,00:00:00:00:00:21
78121,325.129472000,00:00:00:00:00:08,00:00:00:00:00:21
78125,325.146807000,00:00:00:00:00:08,00:00:00:00:00:21
78126,325.152664000,00:00:00:00:00:08,00:00:00:00:00:21
78129,325.168559000,00:00:00:00:00:08,00:00:00:00:00:21
78133,325.189012000,00:00:00:00:00:08,00:00:00:00:00:21
78136,325.203186000,00:00:00:00:00:08,00:00:00:00:00:21
78140,325.225076000,00:00:00:00:00:08,00:00:00:00:00:21
78143,325.244129000,00:00:00:00:00:08,00:00:00:00:00:21
78146,325.259564000,00:00:00:00:00:08,00:00:00:00:00:21
78149,325.267398000,00:00:00:00:00:08,00:00:00:00:00:21
78153,325.287348000,00:00:00:00:00:08,00:00:00:00:00:21
78156,325.306444000,00:00:00:00:00:08,00:00:00:00:00:21
78158,325.309681000,00:00:00:00:00:08,00:00:00:00:00:21
78161,325.322692000,00:00:00:00:00:08,00:00:00:00:00:21
78167,325.343780000,00:00:00:00:00:08,00:00:00:00:00:21
78171,325.366161000,00:00:00:00:00:08,00:00:00:00:00:21
78175,325.377032000,00:00:00:00:00:08,00:00:00:00:00:21
78176,325.381528000,00:00:00:00:00:08,00:00:00:00:00:21
78177,325.391703000,00:00:00:00:00:08,00:00:00:00:00:21
78179,325.394740000,00:00:00:00:00:08,00:00:00:00:00:21
78181,325.399695000,00:00:00:00:00:08,00:00:00:00:00:21
78184,325.413727000,00:00:00:00:00:08,00:00:00:00:00:21
78188,325.427243000,00:00:00:00:00:08,00:00:00:00:00:21
78191,325.441598000,00:00:00:00:00:08,00:00:00:00:00:21
78192,325.446494000,00:00:00:00:00:08,00:00:00:00:00:21
78198,325.461539000,00:00:00:00:00:08,00:00:00:00:00:21
78201,325.474074000,00:00:00:00:00:08,00:00:00:00:00:21
78203,325.481689000,00:00:00:00:00:08,00:00:00:00:00:21
78205,325.503076000,00:00:00:00:00:08,00:00:00:00:00:21
78209,325.514370000,00:00:00:00:00:08,00:00:00:00:00:21
78210,325.523346000,00:00:00:00:00:08,00:00:00:00:00:21
78215,325.533537000,00:00:00:00:00:08,00:00:00:00:00:21
78216,325.546453000,00:00:00:00:00:08,00:00:00:00:00:21
78220,325.555387000,00:00:00:00:00:08,00:00:00:00:00:21
78222,325.570281000,00:00:00:00:00:08,00:00:00:00:00:21
78224,325.576716000,00:00:00:00:00:08,00:00:00:00:00:21
78228,325.598430000,00:00:00:00:00:08,00:00:00:00:00:21
78231,325.609544000,00:00:00:00:00:08,00:00:00:00:00:21
78235,325.621576000,00:00:00:00:00:08,00:00:00:00:00:21
78237,325.628873000,00:00:00:00:00:08,00:00:00:00:00:21
78242,325.652881000,00:00:00:00:00:08,00:00:00:00:00:21
78244,325.659575000,00:00:00:00:00:08,00:00:00:00:00:21
78248,325.674087000,00:00:00:00:00:08,00:00:00:00:00:21
78252,325.691859000,00:00:00:00:00:08,00:00:00:00:00:21
78253,325.695076000,00:00:00:00:00:08,00:00:00:00:00:21
78258,325.714904000,00:00:00:00:00:08,00:00:00:00:00:21
78262,325.728057000,00:00:00:00:00:08,00:00:00:00:00:21
78266,325.740708000,00:00:00:00:00:08,00:00:00:00:00:21
78268,325.753464000,00:00:00:00:00:08,00:00:00:00:00:21
78271,325.766620000,00:00:00:00:00:08,00:00:00:00:00:21
78278,325.780266000,00:00:00:00:00:08,00:00:00:00:00:21
78283,325.799680000,00:00:00:00:00:08,00:00:00:00:00:21
78286,325.820544000,00:00:00:00:00:08,00:00:00:00:00:21
78287,325.822761000,00:00:00:00:00:08,00:00:00:00:00:21
78293,325.838907000,00:00:00:00:00:08,00:00:00:00:00:21
78296,325.860302000,00:00:00:00:00:08,00:00:00:00:00:21
78301,325.877233000,00:00:00:00:00:08,00:00:00:00:00:21
78304,325.896301000,00:00:00:00:00:08,00:00:00:00:00:21
78308,325.915313000,00:00:00:00:00:08,00:00:00:00:00:21
78310,325.932065000,00:00:00:00:00:08,00:00:00:00:00:21
78313,325.946861000,00:00:00:00:00:08,00:00:00:00:00:21
78314,325.952418000,00:00:00:00:00:08,00:00:00:00:00:21
78324,325.975209000,00:00:00:00:00:08,00:00:00:00:00:21
78326,325.982483000,00:00:00:00:00:08,00:00:00:00:00:21
78330,325.996055000,00:00:00:00:00:08,00:00:00:00:00:21
78334,326.016726000,00:00:00:00:00:08,00:00:00:00:00:21
78335,326.033642000,00:00:00:00:00:08,00:00:00:00:00:21
78338,326.051497000,00:00:00:00:00:08,00:00:00:00:00:21
78342,326.065884000,00:00:00:00:00:08,00:00:00:00:00:21
78346,326.080858000,00:00:00:00:00:08,00:00:00:00:00:21
78347,326.085074000,00:00:00:00:00:08,00:00:00:00:00:21
78351,326.099745000,00:00:00:00:00:08,00:00:00:00:00:21
78355,326.109916000,00:00:00:00:00:08,00:00:00:00:00:21
78356,326.118292000,00:00:00:00:00:08,00:00:00:00:00:21
78359,326.129105000,00:00:00:00:00:08,00:00:00:00:00:21
78363,326.147933000,00:00:00:00:00:08,00:00:00:00:00:21
78366,326.168825000,00:00:00:00:00:08,00:00:00:00:00:21
78367,326.171502000,00:00:00:00:00:08,00:00:00:00:00:21
78368,326.173939000,00:00:00:00:00:08,00:00:00:00:00:21
78373,326.189973000,00:00:00:00:00:08,00:00:00:00:00:21
78375,326.208927000,00:00:00:00:00:08,00:00:00:00:00:21
78381,326.227960000,00:00:00:00:00:08,00:00:00:00:00:21
78387,326.250806000,00:00:00:00:00:08,00:00:00:00:00:21
78390,326.258799000,00:00:00:00:00:08,00:00:00:00:00:21
78391,326.265015000,00:00:00:00:00:08,00:00:00:00:00:21
78393,326.271449000,00:00:00:00:00:08,00:00:00:00:00:21
78395,326.279584000,00:00:00:00:00:08,00:00:00:00:00:21
78400,326.302253000,00:00:00:00:00:08,00:00:00:00:00:21
78406,326.316281000,00:00:00:00:00:08,00:00:00:00:00:21
78410,326.336897000,00:00:00:00:00:08,00:00:00:00:00:21
78414,326.353888000,00:00:00:00:00:08,00:00:00:00:00:21
78417,326.367562000,00:00:00:00:00:08,00:00:00:00:00:21
78422,326.383438000,00:00:00:00:00:08,00:00:00:00:00:21
78423,326.386935000,00:00:00:00:00:08,00:00:00:00:00:21
78426,326.396589000,00:00:00:00:00:08,00:00:00:00:00:21
78427,326.403605000,00:00:00:00:00:08,00:00:00:00:00:21
78431,326.417300000,00:00:00:00:00:08,00:00:00:00:00:21
78437,326.439604000,00:00:00:00:00:08,00:00:00:00:00:21
78440,326.444338000,00:00:00:00:00:08,00:00:00:00:00:21
78442,326.451074000,00:00:00:00:00:08,00:00:00:00:00:21
78448,326.466889000,00:00:00:00:00:08,00:00:00:00:00:21
78449,326.470245000,00:00:00:00:00:08,00:00:00:00:00:21
78453,326.488516000,00:00:00:00:00:08,00:00:00:00:00:21
78454,326.490293000,00:00:00:00:00:08,00:00:00:00:00:21
78458,326.501525000,00:00:00:00:00:08,00:00:00:00:00:21
78462,326.517500000,00:00:00:00:00:08,00:00:00:00:00:21
78464,326.525630000,00:00:00:00:00:08,00:00:00:00:00:21
78465,326.526327000,00:00:00:00:00:08,00:00:00:00:00:21
78469,326.535882000,00:00:00:00:00:08,00:00:00:00:00:21
78470,326.541439000,00:00:00:00:00:08,00:00:00:00:00:21
78472,326.554214000,00:00:00:00:00:08,00:00:00:00:00:21
78476,326.577179000,00:00:00:00:00:08,00:00:00:00:00:21
78482,326.612586000,00:00:00:00:00:08,00:00:00:00:00:21
78489,326.631274000,00:00:00:00:00:08,00:00:00:00:00:21
78490,326.636051000,00:00:00:00:00:08,00:00:00:00:00:21
78492,326.641785000,00:00:00:00:00:08,00:00:00:00:00:21
78496,326.649257000,00:00:00:00:00:08,00:00:00:00:00:21
78497,326.652194000,00:00:00:00:00:08,00:00:00:00:00:21
78502,326.675043000,00:00:00:00:00:08,00:00:00:00:00:21
78503,326.677340000,00:00:00:00:00:08,00:00:00:00:00:21
78508,326.691733000,00:00:00:00:00:08,00:00:00:00:00:21
78513,326.708544000,00:00:00:00:00:08,00:00:00:00:00:21
78516,326.728498000,00:00:00:00:00:08,00:00:00:00:00:21
78518,326.738591000,00:00:00:00:00:08,00:00:00:00:00:21
78522,326.755062000,00:00:00:00:00:08,00:00:00:00:00:21
78529,326.774606000,00:00:00:00:00:08,00:00:00:00:00:21
78530,326.781243000,00:00:00:00:00:08,00:00:00:00:00:21
78537,326.803306000,00:00:00:00:00:08,00:00:00:00:00:21
78538,326.804783000,00:00:00:00:00:08,00:00:00:00:00:21
78543,326.824675000,00:00:00:00:00:08,00:00:00:00:00:21
78547,326.845589000,00:00:00:00:00:08,00:00:00:00:00:21
78548,326.847525000,00:00:00:00:00:08,00:00:00:00:00:21
78550,326.853182000,00:00:00:00:00:08,00:00:00:00:00:21
78554,326.871394000,00:00:00:00:00:08,00:00:00:00:00:21
78560,326.890863000,00:00:00:00:00:08,00:00:00:00:00:21
78564,326.901277000,00:00:00:00:00:08,00:00:00:00:00:21
78566,326.914491000,00:00:00:00:00:08,00:00:00:00:00:21
78570,326.924106000,00:00:00:00:00:08,00:00:00:00:00:21
78573,326.941616000,00:00:00:00:00:08,00:00:00:00:00:21
78575,326.946191000,00:00:00:00:00:08,00:00:00:00:00:21
78578,326.955799000,00:00:00:00:00:08,00:00:00:00:00:21
78587,326.975540000,00:00:00:00:00:08,00:00:00:00:00:21
78588,326.977477000,00:00:00:00:00:08,00:00:00:00:00:21
78590,326.981451000,00:00:00:00:00:08,00:00:00:00:00:21
78591,326.986567000,00:00:00:00:00:08,00:00:00:00:00:21
78592,326.992202000,00:00:00:00:00:08,00:00:00:00:00:21
78594,326.998495000,00:00:00:00:00:08,00:00:00:00:00:21
78602,327.033292000,00:00:00:00:00:08,00:00:00:00:00:21
78605,327.041769000,00:00:00:00:00:08,00:00:00:00:00:21
78612,327.064738000,00:00:00:00:00:08,00:00:00:00:00:21
78616,327.083434000,00:00:00:00:00:08,00:00:00:00:00:21
