frame.number,frame.time_relative,wlan.ta,wlan.ra
2445,129.471867000,00:00:00:00:00:08,00:00:00:00:00:03
2449,129.474094000,00:00:00:00:00:08,00:00:00:00:00:0c
2453,129.475393000,00:00:00:00:00:08,00:00:00:00:00:0c
2459,130.468210000,00:00:00:00:00:08,00:00:00:00:00:0c
2465,130.470906000,00:00:00:00:00:08,00:00:00:00:00:0c
2471,130.668357000,00:00:00:00:00:08,00:00:00:00:00:03
2473,130.669324000,00:00:00:00:00:08,00:00:00:00:00:0c
2481,131.470168000,00:00:00:00:00:08,00:00:00:00:00:0c
2485,131.471267000,00:00:00:00:00:08,00:00:00:00:00:0c
2491,131.669137000,00:00:00:00:00:08,00:00:00:00:00:0c
2499,132.470390000,00:00:00:00:00:08,00:00:00:00:00:0c
2505,132.472708000,00:00:00:00:00:08,00:00:00:00:00:0c
2509,132.474067000,00:00:00:00:00:08,00:00:00:00:00:0c
2515,133.468030000,00:00:00:00:00:08,00:00:00:00:00:0c
2521,133.470266000,00:00:00:00:00:08,00:00:00:00:00:0c
2527,133.473625000,00:00:00:00:00:08,00:00:00:00:00:03
2529,133.474732000,00:00:00:00:00:08,00:00:00:00:00:0c
2535,134.468071000,00:00:00:00:00:08,00:00:00:00:00:0c
2541,134.470506000,00:00:00:00:00:08,00:00:00:00:00:0c
2547,134.668717000,00:00:00:00:00:08,00:00:00:00:00:03
2549,134.670044000,00:00:00:00:00:08,00:00:00:00:00:0c
2557,135.469768000,00:00:00:00:00:08,00:00:00:00:00:0c
2561,135.470987000,00:00:00:00:00:08,00:00:00:00:00:0c
2567,135.668577000,00:00:00:00:00:08,00:00:00:00:00:0c
2577,136.472030000,00:00:00:00:00:08,00:00:00:00:00:0c
2581,136.473069000,00:00:00:00:00:08,00:00:00:00:00:0c
2585,136.474271000,00:00:00:00:00:08,00:00:00:00:00:0c
2593,137.472927000,00:00:00:00:00:08,00:00:00:00:00:0c
2599,137.475485000,00:00:00:00:00:08,00:00:00:00:00:0c
2603,137.476504000,00:00:00:00:00:08,00:00:00:00:00:0c
2609,138.468470000,00:00:00:00:00:08,00:00:00:00:00:0c
2613,138.470889000,00:00:00:00:00:08,00:00:00:00:00:03
2617,138.473356000,00:00:00:00:00:08,00:00:00:00:00:0c
2623,138.475875000,00:00:00:00:00:08,00:00:00:00:00:0c
2631,139.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
2635,139.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
2641,139.668577000,00:00:00:00:00:08,00:00:00:00:00:03
2643,139.669644000,00:00:00:00:00:08,00:00:00:00:00:0c
2651,140.469288000,00:00:00:00:00:08,00:00:00:00:00:0c
2655,140.470487000,00:00:00:00:00:08,00:00:00:00:00:0c
2661,140.668697000,00:00:00:00:00:08,00:00:00:00:00:0c
2667,141.470714000,00:00:00:00:00:08,00:00:00:00:00:0c
2673,141.474350000,00:00:00:00:00:08,00:00:00:00:00:0c
2679,141.479929000,00:00:00:00:00:08,00:00:00:00:00:0c
2685,142.468411000,00:00:00:00:00:08,00:00:00:00:00:0c
2693,142.473647000,00:00:00:00:00:08,00:00:00:00:00:0c
2697,142.474886000,00:00:00:00:00:08,00:00:00:00:00:0c
2703,143.468310000,00:00:00:00:00:08,00:00:00:00:00:0c
2707,143.472606000,00:00:00:00:00:08,00:00:00:00:00:03
2713,143.476112000,00:00:00:00:00:08,00:00:00:00:00:0c
2717,143.477654000,00:00:00:00:00:08,00:00:00:00:00:0c
2723,144.468031000,00:00:00:00:00:08,00:00:00:00:00:0c
2729,144.470426000,00:00:00:00:00:08,00:00:00:00:00:0c
2733,144.667557000,00:00:00:00:00:08,00:00:00:00:00:03
2737,144.669804000,00:00:00:00:00:08,00:00:00:00:00:0c
2743,145.468691000,00:00:00:00:00:08,00:00:00:00:00:0c
2749,145.471086000,00:00:00:00:00:08,00:00:00:00:00:0c
2755,145.669157000,00:00:00:00:00:08,00:00:00:00:00:0c
2761,146.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
2767,146.473441000,00:00:00:00:00:08,00:00:00:00:00:0c
2773,146.476199000,00:00:00:00:00:08,00:00:00:00:00:0c
2783,147.472070000,00:00:00:00:00:08,00:00:00:00:00:0c
2787,147.473449000,00:00:00:00:00:08,00:00:00:00:00:0c
2791,147.474528000,00:00:00:00:00:08,00:00:00:00:00:0c
2799,148.470470000,00:00:00:00:00:08,00:00:00:00:00:0c
2803,148.471749000,00:00:00:00:00:08,00:00:00:00:00:0c
2809,148.474327000,00:00:00:00:00:08,00:00:00:00:00:0c
2817,149.470831000,00:00:00:00:00:08,00:00:00:00:00:0c
2821,149.472210000,00:00:00:00:00:08,00:00:00:00:00:0c
2827,149.476149000,00:00:00:00:00:08,00:00:00:00:00:0c
2833,150.468070000,00:00:00:00:00:08,00:00:00:00:00:0c
2837,150.472326000,00:00:00:00:00:08,00:00:00:00:00:03
2843,150.475611000,00:00:00:00:00:08,00:00:00:00:00:0c
2847,150.476890000,00:00:00:00:00:08,00:00:00:00:00:0c
2855,151.470168000,00:00:00:00:00:08,00:00:00:00:00:0c
2859,151.471627000,00:00:00:00:00:08,00:00:00:00:00:0c
2865,151.668397000,00:00:00:00:00:08,00:00:00:00:00:03
2867,151.669464000,00:00:00:00:00:08,00:00:00:00:00:0c
2875,152.469928000,00:00:00:00:00:08,00:00:00:00:00:0c
2879,152.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
2885,152.668377000,00:00:00:00:00:08,00:00:00:00:00:0c
2891,153.469822000,00:00:00:00:00:08,00:00:00:00:00:0c
2897,153.472438000,00:00:00:00:00:08,00:00:00:00:00:0c
2903,153.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
2909,154.468130000,00:00:00:00:00:08,00:00:00:00:00:0c
2917,154.472708000,00:00:00:00:00:08,00:00:00:00:00:0c
2921,154.474227000,00:00:00:00:00:08,00:00:00:00:00:0c
2927,155.469022000,00:00:00:00:00:08,00:00:00:00:00:0c
2933,155.472601000,00:00:00:00:00:08,00:00:00:00:00:03
2937,155.474704000,00:00:00:00:00:08,00:00:00:00:00:0c
2941,155.475926000,00:00:00:00:00:08,00:00:00:00:00:0c
2949,156.470248000,00:00:00:00:00:08,00:00:00:00:00:0c
2953,156.471647000,00:00:00:00:00:08,00:00:00:00:00:0c
2957,156.667237000,00:00:00:00:00:08,00:00:00:00:00:03
2961,156.670044000,00:00:00:00:00:08,00:00:00:00:00:0c
2969,157.470348000,00:00:00:00:00:08,00:00:00:00:00:0c
2973,157.471427000,00:00:00:00:00:08,00:00:00:00:00:0c
2979,157.668777000,00:00:00:00:00:08,00:00:00:00:00:0c
2985,158.469342000,00:00:00:00:00:08,00:00:00:00:00:0c
2991,158.472861000,00:00:00:00:00:08,00:00:00:00:00:0c
2997,158.475079000,00:00:00:00:00:08,00:00:00:00:00:0c
3003,159.468231000,00:00:00:00:00:08,00:00:00:00:00:0c
3011,159.472687000,00:00:00:00:00:08,00:00:00:00:00:0c
3015,159.474146000,00:00:00:00:00:08,00:00:00:00:00:0c
3021,160.468210000,00:00:00:00:00:08,00:00:00:00:00:0c
3027,160.471923000,00:00:00:00:00:08,00:00:00:00:00:0c
3033,160.476202000,00:00:00:00:00:08,00:00:00:00:00:03
3035,160.477349000,00:00:00:00:00:08,00:00:00:00:00:0c
3041,161.468431000,00:00:00:00:00:08,00:00:00:00:00:0c
3047,161.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
3051,161.667217000,00:00:00:00:00:08,00:00:00:00:00:03
3055,161.669664000,00:00:00:00:00:08,00:00:00:00:00:0c
3061,162.468490000,00:00:00:00:00:08,00:00:00:00:00:0c
3067,162.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
3073,162.669017000,00:00:00:00:00:08,00:00:00:00:00:0c
3079,163.469802000,00:00:00:00:00:08,00:00:00:00:00:0c
3085,163.473381000,00:00:00:00:00:08,00:00:00:00:00:0c
3091,163.476119000,00:00:00:00:00:08,00:00:00:00:00:0c
3099,164.469548000,00:00:00:00:00:08,00:00:00:00:00:0c
3103,164.471648000,00:00:00:00:00:08,00:00:00:00:00:0c
3109,164.474145000,00:00:00:00:00:08,00:00:00:00:00:0c
3117,165.469368000,00:00:00:00:00:08,00:00:00:00:00:0c
3121,165.470527000,00:00:00:00:00:08,00:00:00:00:00:0c
3127,165.474066000,00:00:00:00:00:08,00:00:00:00:00:03
3129,165.475473000,00:00:00:00:00:08,00:00:00:00:00:0c
3135,166.468370000,00:00:00:00:00:08,00:00:00:00:00:0c
3141,166.471106000,00:00:00:00:00:08,00:00:00:00:00:0c
3147,166.668517000,00:00:00:00:00:08,00:00:00:00:00:03
3149,166.669744000,00:00:00:00:00:08,00:00:00:00:00:0c
3155,167.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
3161,167.470726000,00:00:00:00:00:08,00:00:00:00:00:0c
3167,167.668977000,00:00:00:00:00:08,00:00:00:00:00:0c
3173,168.469323000,00:00:00:00:00:08,00:00:00:00:00:0c
3179,168.472680000,00:00:00:00:00:08,00:00:00:00:00:0c
3185,168.475358000,00:00:00:00:00:08,00:00:00:00:00:0c
3191,169.467850000,00:00:00:00:00:08,00:00:00:00:00:0c
3197,169.470006000,00:00:00:00:00:08,00:00:00:00:00:0c
3203,169.474345000,00:00:00:00:00:08,00:00:00:00:00:0c
3209,170.468191000,00:00:00:00:00:08,00:00:00:00:00:0c
3215,170.470386000,00:00:00:00:00:08,00:00:00:00:00:0c
3221,170.474245000,00:00:00:00:00:08,00:00:00:00:00:03
3223,170.475412000,00:00:00:00:00:08,00:00:00:00:00:0c
3229,171.468510000,00:00:00:00:00:08,00:00:00:00:00:0c
3235,171.471026000,00:00:00:00:00:08,00:00:00:00:00:0c
3241,171.668737000,00:00:00:00:00:08,00:00:00:00:00:03
3243,171.669824000,00:00:00:00:00:08,00:00:00:00:00:0c
3251,172.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
3255,172.470747000,00:00:00:00:00:08,00:00:00:00:00:0c
3261,172.668717000,00:00:00:00:00:08,00:00:00:00:00:0c
3267,173.469432000,00:00:00:00:00:08,00:00:00:00:00:0c
3275,173.472868000,00:00:00:00:00:08,00:00:00:00:00:0c
3279,173.474070000,00:00:00:00:00:08,00:00:00:00:00:0c
3285,174.469173000,00:00:00:00:00:08,00:00:00:00:00:0c
3291,174.471747000,00:00:00:00:00:08,00:00:00:00:00:0c
3297,174.474505000,00:00:00:00:00:08,00:00:00:00:00:0c
3305,175.470130000,00:00:00:00:00:08,00:00:00:00:00:0c
3311,175.472668000,00:00:00:00:00:08,00:00:00:00:00:0c
3315,175.474247000,00:00:00:00:00:08,00:00:00:00:00:0c
3321,176.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
3327,176.473261000,00:00:00:00:00:08,00:00:00:00:00:03
3329,176.474289000,00:00:00:00:00:08,00:00:00:00:00:0c
3335,176.479987000,00:00:00:00:00:08,00:00:00:00:00:0c
3343,177.469508000,00:00:00:00:00:08,00:00:00:00:00:0c
3347,177.470987000,00:00:00:00:00:08,00:00:00:00:00:0c
3353,177.668757000,00:00:00:00:00:08,00:00:00:00:00:03
3355,177.670144000,00:00:00:00:00:08,00:00:00:00:00:0c
3363,178.469448000,00:00:00:00:00:08,00:00:00:00:00:0c
3367,178.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
3373,178.669157000,00:00:00:00:00:08,00:00:00:00:00:0c
3381,179.470729000,00:00:00:00:00:08,00:00:00:00:00:0c
3385,179.471948000,00:00:00:00:00:08,00:00:00:00:00:0c
3391,179.474126000,00:00:00:00:00:08,00:00:00:00:00:0c
3397,180.468610000,00:00:00:00:00:08,00:00:00:00:00:0c
3401,180.471706000,00:00:00:00:00:08,00:00:00:00:00:03
3407,180.475411000,00:00:00:00:00:08,00:00:00:00:00:0c
3411,180.476910000,00:00:00:00:00:08,00:00:00:00:00:0c
3417,181.468371000,00:00:00:00:00:08,00:00:00:00:00:0c
3423,181.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
3429,181.668577000,00:00:00:00:00:08,00:00:00:00:00:03
3431,181.669624000,00:00:00:00:00:08,00:00:00:00:00:0c
3439,182.470108000,00:00:00:00:00:08,00:00:00:00:00:0c
3443,182.471487000,00:00:00:00:00:08,00:00:00:00:00:0c
3449,182.668677000,00:00:00:00:00:08,00:00:00:00:00:0c
3457,183.471828000,00:00:00:00:00:08,00:00:00:00:00:0c
3461,183.473147000,00:00:00:00:00:08,00:00:00:00:00:0c
3467,183.477086000,00:00:00:00:00:08,00:00:00:00:00:0c
3473,184.469542000,00:00:00:00:00:08,00:00:00:00:00:0c
3477,184.472982000,00:00:00:00:00:08,00:00:00:00:00:03
3481,184.475185000,00:00:00:00:00:08,00:00:00:00:00:0c
3487,184.477643000,00:00:00:00:00:08,00:00:00:00:00:0c
3495,185.469448000,00:00:00:00:00:08,00:00:00:00:00:0c
3499,185.471047000,00:00:00:00:00:08,00:00:00:00:00:0c
3503,185.667537000,00:00:00:00:00:08,00:00:00:00:00:03
3507,185.670024000,00:00:00:00:00:08,00:00:00:00:00:0c
3513,186.467950000,00:00:00:00:00:08,00:00:00:00:00:0c
3519,186.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
3525,186.668417000,00:00:00:00:00:08,00:00:00:00:00:0c
3531,187.469343000,00:00:00:00:00:08,00:00:00:00:00:0c
3537,187.473720000,00:00:00:00:00:08,00:00:00:00:00:0c
3543,187.476158000,00:00:00:00:00:08,00:00:00:00:00:0c
3549,188.468410000,00:00:00:00:00:08,00:00:00:00:00:0c
3555,188.471868000,00:00:00:00:00:08,00:00:00:00:00:0c
3561,188.474505000,00:00:00:00:00:08,00:00:00:00:00:0c
3569,189.470610000,00:00:00:00:00:08,00:00:00:00:00:0c
3575,189.473168000,00:00:00:00:00:08,00:00:00:00:00:0c
3579,189.474447000,00:00:00:00:00:08,00:00:00:00:00:0c
3585,190.468610000,00:00:00:00:00:08,00:00:00:00:00:0c
3593,190.474384000,00:00:00:00:00:08,00:00:00:00:00:03
3595,190.475652000,00:00:00:00:00:08,00:00:00:00:00:0c
3599,190.477034000,00:00:00:00:00:08,00:00:00:00:00:0c
3607,191.469368000,00:00:00:00:00:08,00:00:00:00:00:0c
3611,191.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
3615,191.667597000,00:00:00:00:00:08,00:00:00:00:00:03
3619,191.669644000,00:00:00:00:00:08,00:00:00:00:00:0c
3625,192.468850000,00:00:00:00:00:08,00:00:00:00:00:0c
3631,192.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
3637,192.668297000,00:00:00:00:00:08,00:00:00:00:00:0c
3643,193.469323000,00:00:00:00:00:08,00:00:00:00:00:0c
3649,193.472539000,00:00:00:00:00:08,00:00:00:00:00:0c
3655,193.476657000,00:00:00:00:00:08,00:00:00:00:00:0c
3661,194.470122000,00:00:00:00:00:08,00:00:00:00:00:0c
3669,194.480016000,00:00:00:00:00:08,00:00:00:00:00:03
3671,194.481104000,00:00:00:00:00:08,00:00:00:00:00:0c
3675,194.482583000,00:00:00:00:00:08,00:00:00:00:00:0c
3683,195.469968000,00:00:00:00:00:08,00:00:00:00:00:0c
3687,195.471567000,00:00:00:00:00:08,00:00:00:00:00:0c
3693,195.668737000,00:00:00:00:00:08,00:00:00:00:00:03
3695,195.670164000,00:00:00:00:00:08,00:00:00:00:00:0c
3703,196.469648000,00:00:00:00:00:08,00:00:00:00:00:0c
3707,196.471047000,00:00:00:00:00:08,00:00:00:00:00:0c
3713,196.668517000,00:00:00:00:00:08,00:00:00:00:00:0c
3719,197.469182000,00:00:00:00:00:08,00:00:00:00:00:0c
3725,197.472278000,00:00:00:00:00:08,00:00:00:00:00:0c
3731,197.475997000,00:00:00:00:00:08,00:00:00:00:00:0c
3737,198.468570000,00:00:00:00:00:08,00:00:00:00:00:0c
3743,198.472003000,00:00:00:00:00:08,00:00:00:00:00:0c
3749,198.475602000,00:00:00:00:00:08,00:00:00:00:00:0c
3755,199.468510000,00:00:00:00:00:08,00:00:00:00:00:0c
3761,199.472123000,00:00:00:00:00:08,00:00:00:00:00:0c
3765,199.474622000,00:00:00:00:00:08,00:00:00:00:00:03
3769,199.476949000,00:00:00:00:00:08,00:00:00:00:00:0c
3775,200.468910000,00:00:00:00:00:08,00:00:00:00:00:0c
3781,200.471546000,00:00:00:00:00:08,00:00:00:00:00:0c
3787,200.668477000,00:00:00:00:00:08,00:00:00:00:00:03
3789,200.669584000,00:00:00:00:00:08,00:00:00:00:00:0c
3795,201.468551000,00:00:00:00:00:08,00:00:00:00:00:0c
3801,201.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
3807,201.669077000,00:00:00:00:00:08,00:00:00:00:00:0c
3813,202.469303000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,202.473940000,00:00:00:00:00:08,00:00:00:00:00:0c
3825,202.476338000,00:00:00:00:00:08,00:00:00:00:00:0c
3833,203.470660000,00:00:00:00:00:08,00:00:00:00:00:0c
3837,203.471819000,00:00:00:00:00:08,00:00:00:00:00:0c
3841,203.475378000,00:00:00:00:00:08,00:00:00:00:00:03
3845,203.477945000,00:00:00:00:00:08,00:00:00:00:00:0c
3851,204.468531000,00:00:00:00:00:08,00:00:00:00:00:0c
3857,204.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
3863,204.668757000,00:00:00:00:00:08,00:00:00:00:00:03
3865,204.669804000,00:00:00:00:00:08,00:00:00:00:00:0c
3871,205.468671000,00:00:00:00:00:08,00:00:00:00:00:0c
3877,205.471506000,00:00:00:00:00:08,00:00:00:00:00:0c
3883,205.669057000,00:00:00:00:00:08,00:00:00:00:00:0c
3889,206.469022000,00:00:00:00:00:08,00:00:00:00:00:0c
3897,206.474619000,00:00:00:00:00:08,00:00:00:00:00:0c
3901,206.476061000,00:00:00:00:00:08,00:00:00:00:00:0c
3907,207.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
3913,207.471668000,00:00:00:00:00:08,00:00:00:00:00:0c
3919,207.474245000,00:00:00:00:00:08,00:00:00:00:00:03
3921,207.475633000,00:00:00:00:00:08,00:00:00:00:00:0c
3927,208.468331000,00:00:00:00:00:08,00:00:00:00:00:0c
3933,208.470806000,00:00:00:00:00:08,00:00:00:00:00:0c
3937,208.667397000,00:00:00:00:00:08,00:00:00:00:00:03
3941,208.670104000,00:00:00:00:00:08,00:00:00:00:00:0c
3947,209.468151000,00:00:00:00:00:08,00:00:00:00:00:0c
3953,209.471126000,00:00:00:00:00:08,00:00:00:00:00:0c
3959,209.669177000,00:00:00:00:00:08,00:00:00:00:00:0c
3965,210.467990000,00:00:00:00:00:08,00:00:00:00:00:0c
3971,210.470566000,00:00:00:00:00:08,00:00:00:00:00:0c
3977,210.474125000,00:00:00:00:00:08,00:00:00:00:00:0c
3985,211.471049000,00:00:00:00:00:08,00:00:00:00:00:0c
3989,211.472088000,00:00:00:00:00:08,00:00:00:00:00:0c
3995,211.474406000,00:00:00:00:00:08,00:00:00:00:00:0c
3999,212.469948000,00:00:00:00:00:08,00:00:00:00:00:03
4005,212.473372000,00:00:00:00:00:08,00:00:00:00:00:0c
4009,212.474471000,00:00:00:00:00:08,00:00:00:00:00:0c
4015,212.477290000,00:00:00:00:00:08,00:00:00:00:00:0c
4021,213.468310000,00:00:00:00:00:08,00:00:00:00:00:0c
4027,213.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
4031,213.667257000,00:00:00:00:00:08,00:00:00:00:00:03
4035,213.669524000,00:00:00:00:00:08,00:00:00:00:00:0c
4041,214.468130000,00:00:00:00:00:08,00:00:00:00:00:0c
4047,214.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
4053,214.668997000,00:00:00:00:00:08,00:00:00:00:00:0c
4059,215.469879000,00:00:00:00:00:08,00:00:00:00:00:0c
4065,215.475476000,00:00:00:00:00:08,00:00:00:00:00:0c
4071,215.477774000,00:00:00:00:00:08,00:00:00:00:00:0c
4077,216.469042000,00:00:00:00:00:08,00:00:00:00:00:0c
4083,216.471498000,00:00:00:00:00:08,00:00:00:00:00:0c
4089,216.475036000,00:00:00:00:00:08,00:00:00:00:00:0c
4095,217.467931000,00:00:00:00:00:08,00:00:00:00:00:0c
4101,217.472027000,00:00:00:00:00:08,00:00:00:00:00:0c
4107,217.474585000,00:00:00:00:00:08,00:00:00:00:00:0c
4113,218.469332000,00:00:00:00:00:08,00:00:00:00:00:0c
4121,218.473527000,00:00:00:00:00:08,00:00:00:00:00:0c
4125,218.474966000,00:00:00:00:00:08,00:00:00:00:00:0c
4131,219.468470000,00:00:00:00:00:08,00:00:00:00:00:0c
4135,219.470689000,00:00:00:00:00:08,00:00:00:00:00:03
4139,219.472693000,00:00:00:00:00:08,00:00:00:00:00:0c
4145,219.475091000,00:00:00:00:00:08,00:00:00:00:00:0c
4151,220.468571000,00:00:00:00:00:08,00:00:00:00:00:0c
4157,220.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
4161,220.667317000,00:00:00:00:00:08,00:00:00:00:00:03
4165,220.670124000,00:00:00:00:00:08,00:00:00:00:00:0c
4171,221.470008000,00:00:00:00:00:08,00:00:00:00:00:0c
4177,221.472483000,00:00:00:00:00:08,00:00:00:00:00:0c
4183,221.668797000,00:00:00:00:00:08,00:00:00:00:00:0c
4193,222.471929000,00:00:00:00:00:08,00:00:00:00:00:0c
4197,222.473468000,00:00:00:00:00:08,00:00:00:00:00:0c
4201,222.474587000,00:00:00:00:00:08,00:00:00:00:00:0c
4207,223.470469000,00:00:00:00:00:08,00:00:00:00:00:03
4209,223.471896000,00:00:00:00:00:08,00:00:00:00:00:0c
4215,223.474451000,00:00:00:00:00:08,00:00:00:00:00:0c
4221,223.477089000,00:00:00:00:00:08,00:00:00:00:00:0c
4227,224.468071000,00:00:00:00:00:08,00:00:00:00:00:0c
4233,224.470366000,00:00:00:00:00:08,00:00:00:00:00:0c
4237,224.667237000,00:00:00:00:00:08,00:00:00:00:00:03
4241,224.669544000,00:00:00:00:00:08,00:00:00:00:00:0c
4249,225.469948000,00:00:00:00:00:08,00:00:00:00:00:0c
4253,225.471527000,00:00:00:00:00:08,00:00:00:00:00:0c
4257,225.566966000,00:00:00:00:00:08,00:00:00:00:00:03
4261,225.569059000,00:00:00:00:00:08,00:00:00:00:00:0c
4271,226.470448000,00:00:00:00:00:08,00:00:00:00:00:0c
4275,226.471607000,00:00:00:00:00:08,00:00:00:00:00:0c
4279,226.473026000,00:00:00:00:00:08,00:00:00:00:00:0c
4289,227.470767000,00:00:00:00:00:08,00:00:00:00:00:0c
4293,227.472226000,00:00:00:00:00:08,00:00:00:00:00:0c
4297,227.473705000,00:00:00:00:00:08,00:00:00:00:00:0c
4303,228.468491000,00:00:00:00:00:08,00:00:00:00:00:0c
4311,228.472045000,00:00:00:00:00:08,00:00:00:00:00:0c
4315,228.473344000,00:00:00:00:00:08,00:00:00:00:00:0c
4321,229.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
4327,229.472478000,00:00:00:00:00:08,00:00:00:00:00:0c
4333,229.475074000,00:00:00:00:00:08,00:00:00:00:00:0c
4343,230.470688000,00:00:00:00:00:08,00:00:00:00:00:0c
4347,230.471907000,00:00:00:00:00:08,00:00:00:00:00:0c
4351,230.473186000,00:00:00:00:00:08,00:00:00:00:00:0c
4361,231.470428000,00:00:00:00:00:08,00:00:00:00:00:0c
4365,231.471587000,00:00:00:00:00:08,00:00:00:00:00:0c
4369,231.472846000,00:00:00:00:00:08,00:00:00:00:00:0c
4375,232.469642000,00:00:00:00:00:08,00:00:00:00:00:0c
4381,232.472459000,00:00:00:00:00:08,00:00:00:00:00:0c
4387,232.475294000,00:00:00:00:00:08,00:00:00:00:00:0c
4393,233.468630000,00:00:00:00:00:08,00:00:00:00:00:0c
4399,233.472163000,00:00:00:00:00:08,00:00:00:00:00:0c
4405,233.475520000,00:00:00:00:00:08,00:00:00:00:00:0c
4413,234.469210000,00:00:00:00:00:08,00:00:00:00:00:0c
4419,234.471385000,00:00:00:00:00:08,00:00:00:00:00:0c
4423,234.472884000,00:00:00:00:00:08,00:00:00:00:00:0c
4431,235.469800000,00:00:00:00:00:08,00:00:00:00:00:0c
4435,235.470959000,00:00:00:00:00:08,00:00:00:00:00:0c
4441,235.474756000,00:00:00:00:00:08,00:00:00:00:00:0c
4447,236.468570000,00:00:00:00:00:08,00:00:00:00:00:0c
4453,236.472683000,00:00:00:00:00:08,00:00:00:00:00:0c
4459,236.475820000,00:00:00:00:00:08,00:00:00:00:00:0c
4467,237.469389000,00:00:00:00:00:08,00:00:00:00:00:0c
4473,237.471865000,00:00:00:00:00:08,00:00:00:00:00:0c
4477,237.473324000,00:00:00:00:00:08,00:00:00:00:00:0c
4483,238.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
4491,238.474082000,00:00:00:00:00:08,00:00:00:00:00:0c
4495,238.475581000,00:00:00:00:00:08,00:00:00:00:00:0c
4503,239.469330000,00:00:00:00:00:08,00:00:00:00:00:0c
4509,239.471925000,00:00:00:00:00:08,00:00:00:00:00:0c
4513,239.473104000,00:00:00:00:00:08,00:00:00:00:00:0c
4519,240.468372000,00:00:00:00:00:08,00:00:00:00:00:0c
4527,240.471885000,00:00:00:00:00:08,00:00:00:00:00:0c
4531,240.473364000,00:00:00:00:00:08,00:00:00:00:00:0c
4539,241.470845000,00:00:00:00:00:08,00:00:00:00:00:0c
4545,241.473182000,00:00:00:00:00:08,00:00:00:00:00:0c
4549,241.474381000,00:00:00:00:00:08,00:00:00:00:00:0c
4557,242.469044000,00:00:00:00:00:08,00:00:00:00:00:04
4561,242.471216000,00:00:00:00:00:08,00:00:00:00:00:0c
4567,242.473770000,00:00:00:00:00:08,00:00:00:00:00:0c
4571,242.475289000,00:00:00:00:00:08,00:00:00:00:00:0c
4579,243.471000000,00:00:00:00:00:08,00:00:00:00:00:0c
4583,243.472079000,00:00:00:00:00:08,00:00:00:00:00:0c
4589,243.475096000,00:00:00:00:00:08,00:00:00:00:00:0c
4597,244.471120000,00:00:00:00:00:08,00:00:00:00:00:0c
4601,244.472279000,00:00:00:00:00:08,00:00:00:00:00:0c
4607,244.474476000,00:00:00:00:00:08,00:00:00:00:00:0c
4617,245.470488000,00:00:00:00:00:08,00:00:00:00:00:0c
4621,245.471927000,00:00:00:00:00:08,00:00:00:00:00:0c
4625,245.473026000,00:00:00:00:00:08,00:00:00:00:00:0c
4631,246.468132000,00:00:00:00:00:08,00:00:00:00:00:0c
4637,246.470347000,00:00:00:00:00:08,00:00:00:00:00:0c
4643,246.473382000,00:00:00:00:00:08,00:00:00:00:00:0c
4649,247.468132000,00:00:00:00:00:08,00:00:00:00:00:0c
4657,247.471685000,00:00:00:00:00:08,00:00:00:00:00:0c
4661,247.472944000,00:00:00:00:00:08,00:00:00:00:00:0c
4669,248.470820000,00:00:00:00:00:08,00:00:00:00:00:0c
4675,248.473217000,00:00:00:00:00:08,00:00:00:00:00:0c
4679,248.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
4685,249.469363000,00:00:00:00:00:08,00:00:00:00:00:0c
4691,249.472620000,00:00:00:00:00:08,00:00:00:00:00:0c
4697,249.475235000,00:00:00:00:00:08,00:00:00:00:00:0c
4705,250.469488000,00:00:00:00:00:08,00:00:00:00:00:0c
4711,250.472005000,00:00:00:00:00:08,00:00:00:00:00:0c
4715,250.473044000,00:00:00:00:00:08,00:00:00:00:00:0c
4721,251.467990000,00:00:00:00:00:08,00:00:00:00:00:0c
4727,251.470687000,00:00:00:00:00:08,00:00:00:00:00:0c
4733,251.473223000,00:00:00:00:00:08,00:00:00:00:00:0c
4739,252.467870000,00:00:00:00:00:08,00:00:00:00:00:0c
4745,252.470446000,00:00:00:00:00:08,00:00:00:00:00:0c
