frame.number,frame.time_relative,wlan.ta,wlan.ra
10778,461.515685000,00:00:00:00:00:03,00:00:00:00:00:08
10797,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10798,462.500736000,00:00:00:00:00:03,00:00:00:00:00:08
10817,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10818,463.504313000,00:00:00:00:00:03,00:00:00:00:00:08
10837,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10838,464.503012000,00:00:00:00:00:03,00:00:00:00:00:08
10839,464.509737000,00:00:00:00:00:03,00:00:00:00:00:08
10857,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10858,465.503412000,00:00:00:00:00:03,00:00:00:00:00:08
10876,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10877,466.501276000,00:00:00:00:00:03,00:00:00:00:00:08
10895,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10896,467.503432000,00:00:00:00:00:03,00:00:00:00:00:08
10914,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10915,468.503312000,00:00:00:00:00:03,00:00:00:00:00:08
10933,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10934,469.500596000,00:00:00:00:00:03,00:00:00:00:00:08
10954,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10955,470.501875000,00:00:00:00:00:03,00:00:00:00:00:08
10975,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10976,471.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10994,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10995,472.500776000,00:00:00:00:00:03,00:00:00:00:00:08
11016,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11017,473.500696000,00:00:00:00:00:03,00:00:00:00:00:08
11018,473.501673000,00:00:00:00:00:03,00:00:00:00:00:08
11037,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11038,474.500756000,00:00:00:00:00:03,00:00:00:00:00:08
11057,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11058,475.500676000,00:00:00:00:00:03,00:00:00:00:00:08
11076,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11077,476.501156000,00:00:00:00:00:03,00:00:00:00:00:08
11078,476.503286000,00:00:00:00:00:03,00:00:00:00:00:08
11096,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11097,477.501834000,00:00:00:00:00:03,00:00:00:00:00:08
11116,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11117,478.503132000,00:00:00:00:00:03,00:00:00:00:00:08
11137,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11138,479.500936000,00:00:00:00:00:03,00:00:00:00:00:08
11139,479.506281000,00:00:00:00:00:03,00:00:00:00:00:08
11157,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11158,480.503532000,00:00:00:00:00:03,00:00:00:00:00:08
11159,480.508164000,00:00:00:00:00:03,00:00:00:00:00:08
11177,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11178,481.503012000,00:00:00:00:00:03,00:00:00:00:00:08
11198,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11199,482.501336000,00:00:00:00:00:03,00:00:00:00:00:08
11200,482.504563000,00:00:00:00:00:03,00:00:00:00:00:08
11238,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11239,483.501914000,00:00:00:00:00:03,00:00:00:00:00:08
11240,483.507799000,00:00:00:00:00:03,00:00:00:00:00:08
11267,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11268,484.500596000,00:00:00:00:00:03,00:00:00:00:00:08
11290,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11291,485.500936000,00:00:00:00:00:03,00:00:00:00:00:08
11313,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11314,486.501735000,00:00:00:00:00:03,00:00:00:00:00:08
11336,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11337,487.501016000,00:00:00:00:00:03,00:00:00:00:00:08
11359,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11360,488.501316000,00:00:00:00:00:03,00:00:00:00:00:08
11383,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11384,489.502334000,00:00:00:00:00:03,00:00:00:00:00:08
11406,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11407,490.503512000,00:00:00:00:00:03,00:00:00:00:00:08
11408,490.507664000,00:00:00:00:00:03,00:00:00:00:00:08
11431,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11432,491.500876000,00:00:00:00:00:03,00:00:00:00:00:08
11454,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11455,492.502654000,00:00:00:00:00:03,00:00:00:00:00:08
11456,492.507746000,00:00:00:00:00:03,00:00:00:00:00:08
11478,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11479,493.501296000,00:00:00:00:00:03,00:00:00:00:00:08
11502,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11503,494.503472000,00:00:00:00:00:03,00:00:00:00:00:08
11504,494.507964000,00:00:00:00:00:03,00:00:00:00:00:08
11526,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11527,495.504590000,00:00:00:00:00:03,00:00:00:00:00:08
11549,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11550,496.501416000,00:00:00:00:00:03,00:00:00:00:00:08
11551,496.506043000,00:00:00:00:00:03,00:00:00:00:00:08
