frame.number,frame.time_relative,wlan.ta,wlan.ra
32083,273.304154000,00:00:00:00:00:08,00:00:00:00:00:01
32086,273.318007000,00:00:00:00:00:08,00:00:00:00:00:01
32089,273.326120000,00:00:00:00:00:08,00:00:00:00:00:01
32090,273.327477000,00:00:00:00:00:08,00:00:00:00:00:01
32093,273.338289000,00:00:00:00:00:08,00:00:00:00:00:01
32097,273.354539000,00:00:00:00:00:08,00:00:00:00:00:01
32099,273.358735000,00:00:00:00:00:08,00:00:00:00:00:01
32106,273.382536000,00:00:00:00:00:08,00:00:00:00:00:01
32109,273.390309000,00:00:00:00:00:08,00:00:00:00:00:01
32111,273.393304000,00:00:00:00:00:08,00:00:00:00:00:01
32116,273.413831000,00:00:00:00:00:08,00:00:00:00:00:01
32121,273.430679000,00:00:00:00:00:08,00:00:00:00:00:01
32124,273.442492000,00:00:00:00:00:08,00:00:00:00:00:01
32128,273.452961000,00:00:00:00:00:08,00:00:00:00:00:01
32137,273.476079000,00:00:00:00:00:08,00:00:00:00:00:01
32141,273.498509000,00:00:00:00:00:08,00:00:00:00:00:01
32146,273.521477000,00:00:00:00:00:08,00:00:00:00:00:01
32151,273.535364000,00:00:00:00:00:08,00:00:00:00:00:01
32154,273.543857000,00:00:00:00:00:08,00:00:00:00:00:01
32159,273.556765000,00:00:00:00:00:08,00:00:00:00:00:01
32160,273.564882000,00:00:00:00:00:08,00:00:00:00:00:01
32165,273.586889000,00:00:00:00:00:08,00:00:00:00:00:01
32171,273.606134000,00:00:00:00:00:08,00:00:00:00:00:01
32173,273.618169000,00:00:00:00:00:08,00:00:00:00:00:01
32181,273.634289000,00:00:00:00:00:08,00:00:00:00:00:01
32188,273.658352000,00:00:00:00:00:08,00:00:00:00:00:01
32191,273.667904000,00:00:00:00:00:08,00:00:00:00:00:01
32196,273.683012000,00:00:00:00:00:08,00:00:00:00:00:01
32198,273.697587000,00:00:00:00:00:08,00:00:00:00:00:01
32203,273.705975000,00:00:00:00:00:08,00:00:00:00:00:01
32209,273.729281000,00:00:00:00:00:08,00:00:00:00:00:01
32211,273.739096000,00:00:00:00:00:08,00:00:00:00:00:01
32216,273.750743000,00:00:00:00:00:08,00:00:00:00:00:01
32218,273.760918000,00:00:00:00:00:08,00:00:00:00:00:01
32219,273.765935000,00:00:00:00:00:08,00:00:00:00:00:01
32221,273.769751000,00:00:00:00:00:08,00:00:00:00:00:01
32229,273.794270000,00:00:00:00:00:08,00:00:00:00:00:01
32235,273.815014000,00:00:00:00:00:08,00:00:00:00:00:01
32237,273.824569000,00:00:00:00:00:08,00:00:00:00:00:01
32240,273.837042000,00:00:00:00:00:08,00:00:00:00:00:01
32242,273.848077000,00:00:00:00:00:08,00:00:00:00:00:01
32247,273.860665000,00:00:00:00:00:08,00:00:00:00:00:01
32254,273.882446000,00:00:00:00:00:08,00:00:00:00:00:01
32259,273.901394000,00:00:00:00:00:08,00:00:00:00:00:01
32268,273.923251000,00:00:00:00:00:08,00:00:00:00:00:01
32270,273.931406000,00:00:00:00:00:08,00:00:00:00:00:01
32277,273.953447000,00:00:00:00:00:08,00:00:00:00:00:01
32281,273.970677000,00:00:00:00:00:08,00:00:00:00:00:01
32283,273.973893000,00:00:00:00:00:08,00:00:00:00:00:01
32287,273.984602000,00:00:00:00:00:08,00:00:00:00:00:01
32290,273.999175000,00:00:00:00:00:08,00:00:00:00:00:01
32299,274.023531000,00:00:00:00:00:08,00:00:00:00:00:01
32303,274.038461000,00:00:00:00:00:08,00:00:00:00:00:01
32310,274.057383000,00:00:00:00:00:08,00:00:00:00:00:01
32315,274.079831000,00:00:00:00:00:08,00:00:00:00:00:01
32316,274.093468000,00:00:00:00:00:08,00:00:00:00:00:01
32320,274.101218000,00:00:00:00:00:08,00:00:00:00:00:01
32321,274.102115000,00:00:00:00:00:08,00:00:00:00:00:01
32325,274.121585000,00:00:00:00:00:08,00:00:00:00:00:01
32326,274.126902000,00:00:00:00:00:08,00:00:00:00:00:01
32332,274.144447000,00:00:00:00:00:08,00:00:00:00:00:01
32336,274.158695000,00:00:00:00:00:08,00:00:00:00:00:01
32340,274.173585000,00:00:00:00:00:08,00:00:00:00:00:01
32342,274.179880000,00:00:00:00:00:08,00:00:00:00:00:01
32346,274.194990000,00:00:00:00:00:08,00:00:00:00:00:01
32349,274.204422000,00:00:00:00:00:08,00:00:00:00:00:01
32356,274.223724000,00:00:00:00:00:08,00:00:00:00:00:01
32359,274.231597000,00:00:00:00:00:08,00:00:00:00:00:01
32364,274.253325000,00:00:00:00:00:08,00:00:00:00:00:01
32368,274.273116000,00:00:00:00:00:08,00:00:00:00:00:01
32372,274.284266000,00:00:00:00:00:08,00:00:00:00:00:01
32375,274.292159000,00:00:00:00:00:08,00:00:00:00:00:01
32380,274.306805000,00:00:00:00:00:08,00:00:00:00:00:01
32384,274.329075000,00:00:00:00:00:08,00:00:00:00:00:01
32391,274.350929000,00:00:00:00:00:08,00:00:00:00:00:01
32394,274.359901000,00:00:00:00:00:08,00:00:00:00:00:01
32395,274.360898000,00:00:00:00:00:08,00:00:00:00:00:01
32399,274.367948000,00:00:00:00:00:08,00:00:00:00:00:01
32402,274.377481000,00:00:00:00:00:08,00:00:00:00:00:01
32405,274.381713000,00:00:00:00:00:08,00:00:00:00:00:01
32407,274.394028000,00:00:00:00:00:08,00:00:00:00:00:01
32411,274.409278000,00:00:00:00:00:08,00:00:00:00:00:01
32417,274.432563000,00:00:00:00:00:08,00:00:00:00:00:01
32421,274.442693000,00:00:00:00:00:08,00:00:00:00:00:01
32429,274.466252000,00:00:00:00:00:08,00:00:00:00:00:01
32432,274.477905000,00:00:00:00:00:08,00:00:00:00:00:01
32433,274.480622000,00:00:00:00:00:08,00:00:00:00:00:01
32437,274.497232000,00:00:00:00:00:08,00:00:00:00:00:01
32444,274.512794000,00:00:00:00:00:08,00:00:00:00:00:01
32447,274.530247000,00:00:00:00:00:08,00:00:00:00:00:01
32451,274.545997000,00:00:00:00:00:08,00:00:00:00:00:01
32457,274.557903000,00:00:00:00:00:08,00:00:00:00:00:01
32458,274.567180000,00:00:00:00:00:08,00:00:00:00:00:01
32459,274.568377000,00:00:00:00:00:08,00:00:00:00:00:01
32460,274.571014000,00:00:00:00:00:08,00:00:00:00:00:01
32463,274.575847000,00:00:00:00:00:08,00:00:00:00:00:01
32468,274.591594000,00:00:00:00:00:08,00:00:00:00:00:01
32469,274.594091000,00:00:00:00:00:08,00:00:00:00:00:01
32471,274.601046000,00:00:00:00:00:08,00:00:00:00:00:01
32474,274.617198000,00:00:00:00:00:08,00:00:00:00:00:01
32475,274.619235000,00:00:00:00:00:08,00:00:00:00:00:01
32481,274.641960000,00:00:00:00:00:08,00:00:00:00:00:01
32485,274.656551000,00:00:00:00:00:08,00:00:00:00:00:01
32490,274.676398000,00:00:00:00:00:08,00:00:00:00:00:01
32497,274.693081000,00:00:00:00:00:08,00:00:00:00:00:01
32505,274.715980000,00:00:00:00:00:08,00:00:00:00:00:01
32506,274.719257000,00:00:00:00:00:08,00:00:00:00:00:01
32508,274.723733000,00:00:00:00:00:08,00:00:00:00:00:01
32509,274.724490000,00:00:00:00:00:08,00:00:00:00:00:01
32512,274.738022000,00:00:00:00:00:08,00:00:00:00:00:01
32513,274.739639000,00:00:00:00:00:08,00:00:00:00:00:01
32520,274.759121000,00:00:00:00:00:08,00:00:00:00:00:01
32526,274.777766000,00:00:00:00:00:08,00:00:00:00:00:01
32530,274.791696000,00:00:00:00:00:08,00:00:00:00:00:01
32534,274.806546000,00:00:00:00:00:08,00:00:00:00:00:01
32535,274.820883000,00:00:00:00:00:08,00:00:00:00:00:01
32538,274.826316000,00:00:00:00:00:08,00:00:00:00:00:01
32543,274.838203000,00:00:00:00:00:08,00:00:00:00:00:01
32546,274.847936000,00:00:00:00:00:08,00:00:00:00:00:01
32548,274.851451000,00:00:00:00:00:08,00:00:00:00:00:01
32553,274.873919000,00:00:00:00:00:08,00:00:00:00:00:01
32560,274.891362000,00:00:00:00:00:08,00:00:00:00:00:01
32561,274.893879000,00:00:00:00:00:08,00:00:00:00:00:01
32565,274.907929000,00:00:00:00:00:08,00:00:00:00:00:01
32568,274.920922000,00:00:00:00:00:08,00:00:00:00:00:01
32575,274.939945000,00:00:00:00:00:08,00:00:00:00:00:01
32579,274.957235000,00:00:00:00:00:08,00:00:00:00:00:01
32584,274.965862000,00:00:00:00:00:08,00:00:00:00:00:01
32589,274.984489000,00:00:00:00:00:08,00:00:00:00:00:01
32590,274.987566000,00:00:00:00:00:08,00:00:00:00:00:01
32592,274.992921000,00:00:00:00:00:08,00:00:00:00:00:01
32596,275.000311000,00:00:00:00:00:08,00:00:00:00:00:01
32598,275.010446000,00:00:00:00:00:08,00:00:00:00:00:01
32601,275.016639000,00:00:00:00:00:08,00:00:00:00:00:01
32605,275.028289000,00:00:00:00:00:08,00:00:00:00:00:01
32607,275.032184000,00:00:00:00:00:08,00:00:00:00:00:01
32609,275.036099000,00:00:00:00:00:08,00:00:00:00:00:01
32611,275.041514000,00:00:00:00:00:08,00:00:00:00:00:01
32612,275.042231000,00:00:00:00:00:08,00:00:00:00:00:01
32613,275.043148000,00:00:00:00:00:08,00:00:00:00:00:01
32617,275.056258000,00:00:00:00:00:08,00:00:00:00:00:01
32618,275.059535000,00:00:00:00:00:08,00:00:00:00:00:01
32622,275.071845000,00:00:00:00:00:08,00:00:00:00:00:01
32624,275.083340000,00:00:00:00:00:08,00:00:00:00:00:01
32629,275.099328000,00:00:00:00:00:08,00:00:00:00:00:01
32632,275.106720000,00:00:00:00:00:08,00:00:00:00:00:01
32635,275.111353000,00:00:00:00:00:08,00:00:00:00:00:01
32639,275.128584000,00:00:00:00:00:08,00:00:00:00:00:01
32644,275.143171000,00:00:00:00:00:08,00:00:00:00:00:01
32645,275.144608000,00:00:00:00:00:08,00:00:00:00:00:01
32650,275.162575000,00:00:00:00:00:08,00:00:00:00:00:01
32653,275.174128000,00:00:00:00:00:08,00:00:00:00:00:01
32657,275.181837000,00:00:00:00:00:08,00:00:00:00:00:01
32663,275.204202000,00:00:00:00:00:08,00:00:00:00:00:01
32667,275.215212000,00:00:00:00:00:08,00:00:00:00:00:01
32669,275.226907000,00:00:00:00:00:08,00:00:00:00:00:01
32673,275.232757000,00:00:00:00:00:08,00:00:00:00:00:01
32677,275.246887000,00:00:00:00:00:08,00:00:00:00:00:01
32678,275.249824000,00:00:00:00:00:08,00:00:00:00:00:01
32679,275.250921000,00:00:00:00:00:08,00:00:00:00:00:01
32683,275.270411000,00:00:00:00:00:08,00:00:00:00:00:01
32685,275.276745000,00:00:00:00:00:08,00:00:00:00:00:01
32689,275.288796000,00:00:00:00:00:08,00:00:00:00:00:01
32691,275.295830000,00:00:00:00:00:08,00:00:00:00:00:01
32694,275.309223000,00:00:00:00:00:08,00:00:00:00:00:01
32695,275.310140000,00:00:00:00:00:08,00:00:00:00:00:01
32700,275.321348000,00:00:00:00:00:08,00:00:00:00:00:01
32703,275.332859000,00:00:00:00:00:08,00:00:00:00:00:01
32707,275.347329000,00:00:00:00:00:08,00:00:00:00:00:01
32708,275.348406000,00:00:00:00:00:08,00:00:00:00:00:01
32710,275.349941000,00:00:00:00:00:08,00:00:00:00:00:01
32714,275.362911000,00:00:00:00:00:08,00:00:00:00:00:01
32721,275.385274000,00:00:00:00:00:08,00:00:00:00:00:01
32722,275.386811000,00:00:00:00:00:08,00:00:00:00:00:01
32728,275.409156000,00:00:00:00:00:08,00:00:00:00:00:01
32731,275.419389000,00:00:00:00:00:08,00:00:00:00:00:01
32736,275.441476000,00:00:00:00:00:08,00:00:00:00:00:01
32739,275.451229000,00:00:00:00:00:08,00:00:00:00:00:01
32740,275.452106000,00:00:00:00:00:08,00:00:00:00:00:01
32747,275.472829000,00:00:00:00:00:08,00:00:00:00:00:01
32749,275.478443000,00:00:00:00:00:08,00:00:00:00:00:01
32755,275.497849000,00:00:00:00:00:08,00:00:00:00:00:01
32762,275.517711000,00:00:00:00:00:08,00:00:00:00:00:01
32764,275.527526000,00:00:00:00:00:08,00:00:00:00:00:01
32766,275.531061000,00:00:00:00:00:08,00:00:00:00:00:01
32769,275.539094000,00:00:00:00:00:08,00:00:00:00:00:01
32774,275.555162000,00:00:00:00:00:08,00:00:00:00:00:01
32776,275.556817000,00:00:00:00:00:08,00:00:00:00:00:01
32781,275.577644000,00:00:00:00:00:08,00:00:00:00:00:01
32786,275.595792000,00:00:00:00:00:08,00:00:00:00:00:01
32789,275.607145000,00:00:00:00:00:08,00:00:00:00:00:01
32797,275.630005000,00:00:00:00:00:08,00:00:00:00:00:01
32800,275.639678000,00:00:00:00:00:08,00:00:00:00:00:01
32804,275.649428000,00:00:00:00:00:08,00:00:00:00:00:01
32811,275.670610000,00:00:00:00:00:08,00:00:00:00:00:01
32814,275.675702000,00:00:00:00:00:08,00:00:00:00:00:01
32815,275.680879000,00:00:00:00:00:08,00:00:00:00:00:01
32820,275.697626000,00:00:00:00:00:08,00:00:00:00:00:01
32821,275.700403000,00:00:00:00:00:08,00:00:00:00:00:01
32827,275.719428000,00:00:00:00:00:08,00:00:00:00:00:01
32829,275.722803000,00:00:00:00:00:08,00:00:00:00:00:01
32830,275.727480000,00:00:00:00:00:08,00:00:00:00:00:01
32835,275.737748000,00:00:00:00:00:08,00:00:00:00:00:01
32840,275.758976000,00:00:00:00:00:08,00:00:00:00:00:01
32847,275.774238000,00:00:00:00:00:08,00:00:00:00:00:01
32848,275.775675000,00:00:00:00:00:08,00:00:00:00:00:01
32857,275.799293000,00:00:00:00:00:08,00:00:00:00:00:01
32863,275.822377000,00:00:00:00:00:08,00:00:00:00:00:01
32866,275.835689000,00:00:00:00:00:08,00:00:00:00:00:01
32868,275.839485000,00:00:00:00:00:08,00:00:00:00:00:01
32869,275.844122000,00:00:00:00:00:08,00:00:00:00:00:01
32871,275.849436000,00:00:00:00:00:08,00:00:00:00:00:01
32878,275.868659000,00:00:00:00:00:08,00:00:00:00:00:01
32885,275.889921000,00:00:00:00:00:08,00:00:00:00:00:01
32889,275.901791000,00:00:00:00:00:08,00:00:00:00:00:01
32893,275.921381000,00:00:00:00:00:08,00:00:00:00:00:01
32896,275.931814000,00:00:00:00:00:08,00:00:00:00:00:01
32903,275.952436000,00:00:00:00:00:08,00:00:00:00:00:01
32905,275.956351000,00:00:00:00:00:08,00:00:00:00:00:01
32906,275.959228000,00:00:00:00:00:08,00:00:00:00:00:01
32911,275.980095000,00:00:00:00:00:08,00:00:00:00:00:01
32915,275.994785000,00:00:00:00:00:08,00:00:00:00:00:01
32919,276.004796000,00:00:00:00:00:08,00:00:00:00:00:01
32925,276.024782000,00:00:00:00:00:08,00:00:00:00:00:01
32929,276.044572000,00:00:00:00:00:08,00:00:00:00:00:01
32930,276.049009000,00:00:00:00:00:08,00:00:00:00:00:01
32936,276.071354000,00:00:00:00:00:08,00:00:00:00:00:01
32940,276.079764000,00:00:00:00:00:08,00:00:00:00:00:01
32946,276.100289000,00:00:00:00:00:08,00:00:00:00:00:01
32950,276.113559000,00:00:00:00:00:08,00:00:00:00:00:01
32951,276.115516000,00:00:00:00:00:08,00:00:00:00:00:01
32956,276.126064000,00:00:00:00:00:08,00:00:00:00:00:01
32958,276.130298000,00:00:00:00:00:08,00:00:00:00:00:01
32965,276.152641000,00:00:00:00:00:08,00:00:00:00:00:01
32969,276.164891000,00:00:00:00:00:08,00:00:00:00:00:01
32977,276.187770000,00:00:00:00:00:08,00:00:00:00:00:01
32981,276.197800000,00:00:00:00:00:08,00:00:00:00:00:01
32984,276.211232000,00:00:00:00:00:08,00:00:00:00:00:01
32989,276.216520000,00:00:00:00:00:08,00:00:00:00:00:01
32994,276.230947000,00:00:00:00:00:08,00:00:00:00:00:01
32998,276.250276000,00:00:00:00:00:08,00:00:00:00:00:01
33002,276.259427000,00:00:00:00:00:08,00:00:00:00:00:01
33003,276.260424000,00:00:00:00:00:08,00:00:00:00:00:01
33008,276.279652000,00:00:00:00:00:08,00:00:00:00:00:01
33009,276.286189000,00:00:00:00:00:08,00:00:00:00:00:01
33013,276.296739000,00:00:00:00:00:08,00:00:00:00:00:01
33014,276.303376000,00:00:00:00:00:08,00:00:00:00:00:01
33016,276.309190000,00:00:00:00:00:08,00:00:00:00:00:01
33022,276.325015000,00:00:00:00:00:08,00:00:00:00:00:01
33025,276.335628000,00:00:00:00:00:08,00:00:00:00:00:01
33032,276.359551000,00:00:00:00:00:08,00:00:00:00:00:01
33038,276.377015000,00:00:00:00:00:08,00:00:00:00:00:01
33043,276.387402000,00:00:00:00:00:08,00:00:00:00:00:01
33053,276.410536000,00:00:00:00:00:08,00:00:00:00:00:01
33057,276.425466000,00:00:00:00:00:08,00:00:00:00:00:01
33062,276.438593000,00:00:00:00:00:08,00:00:00:00:00:01
33069,276.460256000,00:00:00:00:00:08,00:00:00:00:00:01
33070,276.461193000,00:00:00:00:00:08,00:00:00:00:00:01
33071,276.470870000,00:00:00:00:00:08,00:00:00:00:00:01
33077,276.493792000,00:00:00:00:00:08,00:00:00:00:00:01
33084,276.514755000,00:00:00:00:00:08,00:00:00:00:00:01
33091,276.537878000,00:00:00:00:00:08,00:00:00:00:00:01
33096,276.552405000,00:00:00:00:00:08,00:00:00:00:00:01
33099,276.558198000,00:00:00:00:00:08,00:00:00:00:00:01
33101,276.564872000,00:00:00:00:00:08,00:00:00:00:00:01
33106,276.575898000,00:00:00:00:00:08,00:00:00:00:00:01
33110,276.586428000,00:00:00:00:00:08,00:00:00:00:00:01
33116,276.608492000,00:00:00:00:00:08,00:00:00:00:00:01
33118,276.611746000,00:00:00:00:00:08,00:00:00:00:00:01
33120,276.617462000,00:00:00:00:00:08,00:00:00:00:00:01
33121,276.623959000,00:00:00:00:00:08,00:00:00:00:00:01
33126,276.634287000,00:00:00:00:00:08,00:00:00:00:00:01
33130,276.646417000,00:00:00:00:00:08,00:00:00:00:00:01
33133,276.664030000,00:00:00:00:00:08,00:00:00:00:00:01
33135,276.668784000,00:00:00:00:00:08,00:00:00:00:00:01
33139,276.682235000,00:00:00:00:00:08,00:00:00:00:00:01
33142,276.689187000,00:00:00:00:00:08,00:00:00:00:00:01
33143,276.691704000,00:00:00:00:00:08,00:00:00:00:00:01
33144,276.693581000,00:00:00:00:00:08,00:00:00:00:00:01
33153,276.717558000,00:00:00:00:00:08,00:00:00:00:00:01
33154,276.719535000,00:00:00:00:00:08,00:00:00:00:00:01
33161,276.738938000,00:00:00:00:00:08,00:00:00:00:00:01
33164,276.748510000,00:00:00:00:00:08,00:00:00:00:00:01
33171,276.772453000,00:00:00:00:00:08,00:00:00:00:00:01
33175,276.785343000,00:00:00:00:00:08,00:00:00:00:00:01
33180,276.799911000,00:00:00:00:00:08,00:00:00:00:00:01
33186,276.820135000,00:00:00:00:00:08,00:00:00:00:00:01
33188,276.823649000,00:00:00:00:00:08,00:00:00:00:00:01
33190,276.826785000,00:00:00:00:00:08,00:00:00:00:00:01
33191,276.833542000,00:00:00:00:00:08,00:00:00:00:00:01
33195,276.851672000,00:00:00:00:00:08,00:00:00:00:00:01
33203,276.875891000,00:00:00:00:00:08,00:00:00:00:00:01
33209,276.889797000,00:00:00:00:00:08,00:00:00:00:00:01
33210,276.895094000,00:00:00:00:00:08,00:00:00:00:00:01
33217,276.911897000,00:00:00:00:00:08,00:00:00:00:00:01
33221,276.928488000,00:00:00:00:00:08,00:00:00:00:00:01
33222,276.929925000,00:00:00:00:00:08,00:00:00:00:00:01
33228,276.949469000,00:00:00:00:00:08,00:00:00:00:00:01
33235,276.972891000,00:00:00:00:00:08,00:00:00:00:00:01
33236,276.974728000,00:00:00:00:00:08,00:00:00:00:00:01
33242,276.986893000,00:00:00:00:00:08,00:00:00:00:00:01
33247,277.005359000,00:00:00:00:00:08,00:00:00:00:00:01
33249,277.007955000,00:00:00:00:00:08,00:00:00:00:00:01
33251,277.017329000,00:00:00:00:00:08,00:00:00:00:00:01
33256,277.031496000,00:00:00:00:00:08,00:00:00:00:00:01
33258,277.037911000,00:00:00:00:00:08,00:00:00:00:00:01
33263,277.055358000,00:00:00:00:00:08,00:00:00:00:00:01
33267,277.073768000,00:00:00:00:00:08,00:00:00:00:00:01
33270,277.079940000,00:00:00:00:00:08,00:00:00:00:00:01
33274,277.096770000,00:00:00:00:00:08,00:00:00:00:00:01
33278,277.113100000,00:00:00:00:00:08,00:00:00:00:00:01
33280,277.118415000,00:00:00:00:00:08,00:00:00:00:00:01
33284,277.131604000,00:00:00:00:00:08,00:00:00:00:00:01
33288,277.144694000,00:00:00:00:00:08,00:00:00:00:00:01
33292,277.156564000,00:00:00:00:00:08,00:00:00:00:00:01
33294,277.164539000,00:00:00:00:00:08,00:00:00:00:00:01
33296,277.169393000,00:00:00:00:00:08,00:00:00:00:00:01
33298,277.171188000,00:00:00:00:00:08,00:00:00:00:00:01
33302,277.188838000,00:00:00:00:00:08,00:00:00:00:00:01
33308,277.205203000,00:00:00:00:00:08,00:00:00:00:00:01
33310,277.219378000,00:00:00:00:00:08,00:00:00:00:00:01
33314,277.226348000,00:00:00:00:00:08,00:00:00:00:00:01
33321,277.250229000,00:00:00:00:00:08,00:00:00:00:00:01
33323,277.263063000,00:00:00:00:00:08,00:00:00:00:00:01
33331,277.285222000,00:00:00:00:00:08,00:00:00:00:00:01
33334,277.296515000,00:00:00:00:00:08,00:00:00:00:00:01
33341,277.309878000,00:00:00:00:00:08,00:00:00:00:00:01
33342,277.315275000,00:00:00:00:00:08,00:00:00:00:00:01
33345,277.321487000,00:00:00:00:00:08,00:00:00:00:00:01
33351,277.338952000,00:00:00:00:00:08,00:00:00:00:00:01
33356,277.355639000,00:00:00:00:00:08,00:00:00:00:00:01
33362,277.377665000,00:00:00:00:00:08,00:00:00:00:00:01
33367,277.395452000,00:00:00:00:00:08,00:00:00:00:00:01
33372,277.416201000,00:00:00:00:00:08,00:00:00:00:00:01
33375,277.423193000,00:00:00:00:00:08,00:00:00:00:00:01
33379,277.439863000,00:00:00:00:00:08,00:00:00:00:00:01
33383,277.453894000,00:00:00:00:00:08,00:00:00:00:00:01
33387,277.468024000,00:00:00:00:00:08,00:00:00:00:00:01
33394,277.488187000,00:00:00:00:00:08,00:00:00:00:00:01
33399,277.510495000,00:00:00:00:00:08,00:00:00:00:00:01
33403,277.532266000,00:00:00:00:00:08,00:00:00:00:00:01
33412,277.555822000,00:00:00:00:00:08,00:00:00:00:00:01
33419,277.577863000,00:00:00:00:00:08,00:00:00:00:00:01
33422,277.588616000,00:00:00:00:00:08,00:00:00:00:00:01
33426,277.599445000,00:00:00:00:00:08,00:00:00:00:00:01
33427,277.601282000,00:00:00:00:00:08,00:00:00:00:00:01
33434,277.621025000,00:00:00:00:00:08,00:00:00:00:00:01
33438,277.640615000,00:00:00:00:00:08,00:00:00:00:00:01
33443,277.661042000,00:00:00:00:00:08,00:00:00:00:00:01
33446,277.668875000,00:00:00:00:00:08,00:00:00:00:00:01
33451,277.687283000,00:00:00:00:00:08,00:00:00:00:00:01
33455,277.694233000,00:00:00:00:00:08,00:00:00:00:00:01
33459,277.707923000,00:00:00:00:00:08,00:00:00:00:00:01
33460,277.709880000,00:00:00:00:00:08,00:00:00:00:00:01
33462,277.716136000,00:00:00:00:00:08,00:00:00:00:00:01
33467,277.737744000,00:00:00:00:00:08,00:00:00:00:00:01
33473,277.751589000,00:00:00:00:00:08,00:00:00:00:00:01
33475,277.757743000,00:00:00:00:00:08,00:00:00:00:00:01
33484,277.778519000,00:00:00:00:00:08,00:00:00:00:00:01
33487,277.783972000,00:00:00:00:00:08,00:00:00:00:00:01
33491,277.798003000,00:00:00:00:00:08,00:00:00:00:00:01
33497,277.820248000,00:00:00:00:00:08,00:00:00:00:00:01
33503,277.837932000,00:00:00:00:00:08,00:00:00:00:00:01
33508,277.857759000,00:00:00:00:00:08,00:00:00:00:00:01
33511,277.864392000,00:00:00:00:00:08,00:00:00:00:00:01
33516,277.881620000,00:00:00:00:00:08,00:00:00:00:00:01
33518,277.885935000,00:00:00:00:00:08,00:00:00:00:00:01
33525,277.907338000,00:00:00:00:00:08,00:00:00:00:00:01
33532,277.929800000,00:00:00:00:00:08,00:00:00:00:00:01
33533,277.930737000,00:00:00:00:00:08,00:00:00:00:00:01
33538,277.945485000,00:00:00:00:00:08,00:00:00:00:00:01
33542,277.960075000,00:00:00:00:00:08,00:00:00:00:00:01
33544,277.968630000,00:00:00:00:00:08,00:00:00:00:00:01
33550,277.982815000,00:00:00:00:00:08,00:00:00:00:00:01
33556,278.000460000,00:00:00:00:00:08,00:00:00:00:00:01
33560,278.022651000,00:00:00:00:00:08,00:00:00:00:00:01
33564,278.031781000,00:00:00:00:00:08,00:00:00:00:00:01
33568,278.049551000,00:00:00:00:00:08,00:00:00:00:00:01
33569,278.054308000,00:00:00:00:00:08,00:00:00:00:00:01
33572,278.063501000,00:00:00:00:00:08,00:00:00:00:00:01
33574,278.069816000,00:00:00:00:00:08,00:00:00:00:00:01
33578,278.082306000,00:00:00:00:00:08,00:00:00:00:00:01
33583,278.102514000,00:00:00:00:00:08,00:00:00:00:00:01
33590,278.124618000,00:00:00:00:00:08,00:00:00:00:00:01
33593,278.142171000,00:00:00:00:00:08,00:00:00:00:00:01
33598,278.154738000,00:00:00:00:00:08,00:00:00:00:00:01
33606,278.176136000,00:00:00:00:00:08,00:00:00:00:00:01
33612,278.196502000,00:00:00:00:00:08,00:00:00:00:00:01
33613,278.199979000,00:00:00:00:00:08,00:00:00:00:00:01
33614,278.203576000,00:00:00:00:00:08,00:00:00:00:00:01
33621,278.226239000,00:00:00:00:00:08,00:00:00:00:00:01
33627,278.246045000,00:00:00:00:00:08,00:00:00:00:00:01
33631,278.254235000,00:00:00:00:00:08,00:00:00:00:00:01
33634,278.265667000,00:00:00:00:00:08,00:00:00:00:00:01
33638,278.275737000,00:00:00:00:00:08,00:00:00:00:00:01
33639,278.277114000,00:00:00:00:00:08,00:00:00:00:00:01
33641,278.285068000,00:00:00:00:00:08,00:00:00:00:00:01
33649,278.307768000,00:00:00:00:00:08,00:00:00:00:00:01
33650,278.311305000,00:00:00:00:00:08,00:00:00:00:00:01
33653,278.318457000,00:00:00:00:00:08,00:00:00:00:00:01
33661,278.341536000,00:00:00:00:00:08,00:00:00:00:00:01
33663,278.344070000,00:00:00:00:00:08,00:00:00:00:00:01
33670,278.362572000,00:00:00:00:00:08,00:00:00:00:00:01
33677,278.384875000,00:00:00:00:00:08,00:00:00:00:00:01
33678,278.386432000,00:00:00:00:00:08,00:00:00:00:00:01
33680,278.389806000,00:00:00:00:00:08,00:00:00:00:00:01
33682,278.397882000,00:00:00:00:00:08,00:00:00:00:00:01
33685,278.410494000,00:00:00:00:00:08,00:00:00:00:00:01
33686,278.413431000,00:00:00:00:00:08,00:00:00:00:00:01
33693,278.435414000,00:00:00:00:00:08,00:00:00:00:00:01
33703,278.461028000,00:00:00:00:00:08,00:00:00:00:00:01
33706,278.474120000,00:00:00:00:00:08,00:00:00:00:00:01
33710,278.480989000,00:00:00:00:00:08,00:00:00:00:00:01
33716,278.496794000,00:00:00:00:00:08,00:00:00:00:00:01
33721,278.515602000,00:00:00:00:00:08,00:00:00:00:00:01
33730,278.539360000,00:00:00:00:00:08,00:00:00:00:00:01
33732,278.542374000,00:00:00:00:00:08,00:00:00:00:00:01
33735,278.549047000,00:00:00:00:00:08,00:00:00:00:00:01
33741,278.565371000,00:00:00:00:00:08,00:00:00:00:00:01
33743,278.569806000,00:00:00:00:00:08,00:00:00:00:00:01
33747,278.573496000,00:00:00:00:00:08,00:00:00:00:00:01
33751,278.588626000,00:00:00:00:00:08,00:00:00:00:00:01
33755,278.598196000,00:00:00:00:00:08,00:00:00:00:00:01
