frame.number,frame.time_relative,wlan.ta,wlan.ra
53514,301.500767000,00:00:00:00:00:08,00:00:00:00:00:01
53516,301.518114000,00:00:00:00:00:08,00:00:00:00:00:01
53518,301.533641000,00:00:00:00:00:08,00:00:00:00:00:01
53519,301.535158000,00:00:00:00:00:08,00:00:00:00:00:01
53521,301.546322000,00:00:00:00:00:08,00:00:00:00:00:01
53522,301.548559000,00:00:00:00:00:08,00:00:00:00:00:01
53525,301.562894000,00:00:00:00:00:08,00:00:00:00:00:01
53526,301.564369000,00:00:00:00:00:08,00:00:00:00:00:01
53528,301.586614000,00:00:00:00:00:08,00:00:00:00:00:01
53530,301.603102000,00:00:00:00:00:08,00:00:00:00:00:01
53531,301.607995000,00:00:00:00:00:08,00:00:00:00:00:01
53536,301.625496000,00:00:00:00:00:08,00:00:00:00:00:01
53537,301.627553000,00:00:00:00:00:08,00:00:00:00:00:01
53539,301.643777000,00:00:00:00:00:08,00:00:00:00:00:01
53540,301.644494000,00:00:00:00:00:08,00:00:00:00:00:01
53542,301.659796000,00:00:00:00:00:08,00:00:00:00:00:01
53544,301.673575000,00:00:00:00:00:08,00:00:00:00:00:01
53545,301.682767000,00:00:00:00:00:08,00:00:00:00:00:01
53548,301.706471000,00:00:00:00:00:08,00:00:00:00:00:01
53549,301.708506000,00:00:00:00:00:08,00:00:00:00:00:01
53551,301.728402000,00:00:00:00:00:08,00:00:00:00:00:01
53553,301.750339000,00:00:00:00:00:08,00:00:00:00:00:01
53556,301.770136000,00:00:00:00:00:08,00:00:00:00:00:01
53558,301.781582000,00:00:00:00:00:08,00:00:00:00:00:01
53559,301.783699000,00:00:00:00:00:08,00:00:00:00:00:01
53560,301.786374000,00:00:00:00:00:08,00:00:00:00:00:01
53563,301.800518000,00:00:00:00:00:08,00:00:00:00:00:01
53564,301.801835000,00:00:00:00:00:08,00:00:00:00:00:01
53565,301.802732000,00:00:00:00:00:08,00:00:00:00:00:01
53567,301.822890000,00:00:00:00:00:08,00:00:00:00:00:01
53568,301.829245000,00:00:00:00:00:08,00:00:00:00:00:01
53570,301.843357000,00:00:00:00:00:08,00:00:00:00:00:01
53571,301.843994000,00:00:00:00:00:08,00:00:00:00:00:01
53572,301.861779000,00:00:00:00:00:08,00:00:00:00:00:01
53575,301.885918000,00:00:00:00:00:08,00:00:00:00:00:01
53576,301.892267000,00:00:00:00:00:08,00:00:00:00:00:01
53578,301.907492000,00:00:00:00:00:08,00:00:00:00:00:01
53581,301.922558000,00:00:00:00:00:08,00:00:00:00:00:01
53583,301.938772000,00:00:00:00:00:08,00:00:00:00:00:01
53585,301.946066000,00:00:00:00:00:08,00:00:00:00:00:01
53587,301.963578000,00:00:00:00:00:08,00:00:00:00:00:01
53588,301.965055000,00:00:00:00:00:08,00:00:00:00:00:01
53589,301.979462000,00:00:00:00:00:08,00:00:00:00:00:01
53591,301.982934000,00:00:00:00:00:08,00:00:00:00:00:01
53592,301.983551000,00:00:00:00:00:08,00:00:00:00:00:01
53594,302.002806000,00:00:00:00:00:08,00:00:00:00:00:01
53597,302.025369000,00:00:00:00:00:08,00:00:00:00:00:01
53598,302.026006000,00:00:00:00:00:08,00:00:00:00:00:01
53600,302.035599000,00:00:00:00:00:08,00:00:00:00:00:01
53601,302.044634000,00:00:00:00:00:08,00:00:00:00:00:01
53602,302.047291000,00:00:00:00:00:08,00:00:00:00:00:01
53605,302.067833000,00:00:00:00:00:08,00:00:00:00:00:01
53608,302.079680000,00:00:00:00:00:08,00:00:00:00:00:01
53609,302.086747000,00:00:00:00:00:08,00:00:00:00:00:01
53612,302.109196000,00:00:00:00:00:08,00:00:00:00:00:01
53613,302.118224000,00:00:00:00:00:08,00:00:00:00:00:01
53615,302.136223000,00:00:00:00:00:08,00:00:00:00:00:01
53617,302.153122000,00:00:00:00:00:08,00:00:00:00:00:01
53618,302.154219000,00:00:00:00:00:08,00:00:00:00:00:01
53619,302.160955000,00:00:00:00:00:08,00:00:00:00:00:01
53620,302.170060000,00:00:00:00:00:08,00:00:00:00:00:01
53623,302.185964000,00:00:00:00:00:08,00:00:00:00:00:01
53627,302.203116000,00:00:00:00:00:08,00:00:00:00:00:01
53628,302.216724000,00:00:00:00:00:08,00:00:00:00:00:01
53630,302.228854000,00:00:00:00:00:08,00:00:00:00:00:01
53632,302.242723000,00:00:00:00:00:08,00:00:00:00:00:01
53635,302.261117000,00:00:00:00:00:08,00:00:00:00:00:01
53638,302.266128000,00:00:00:00:00:08,00:00:00:00:00:01
53639,302.274046000,00:00:00:00:00:08,00:00:00:00:00:01
53640,302.280633000,00:00:00:00:00:08,00:00:00:00:00:01
53642,302.285743000,00:00:00:00:00:08,00:00:00:00:00:01
53647,302.309060000,00:00:00:00:00:08,00:00:00:00:00:01
53648,302.310997000,00:00:00:00:00:08,00:00:00:00:00:01
53650,302.326945000,00:00:00:00:00:08,00:00:00:00:00:01
53651,302.339915000,00:00:00:00:00:08,00:00:00:00:00:01
53652,302.344544000,00:00:00:00:00:08,00:00:00:00:00:01
53654,302.352954000,00:00:00:00:00:08,00:00:00:00:00:01
53655,302.353671000,00:00:00:00:00:08,00:00:00:00:00:01
53659,302.374509000,00:00:00:00:00:08,00:00:00:00:00:01
53662,302.399048000,00:00:00:00:00:08,00:00:00:00:00:01
53665,302.411787000,00:00:00:00:00:08,00:00:00:00:00:01
53667,302.421261000,00:00:00:00:00:08,00:00:00:00:00:01
53671,302.443551000,00:00:00:00:00:08,00:00:00:00:00:01
53674,302.460948000,00:00:00:00:00:08,00:00:00:00:00:01
53675,302.471235000,00:00:00:00:00:08,00:00:00:00:00:01
53678,302.489423000,00:00:00:00:00:08,00:00:00:00:00:01
53679,302.504430000,00:00:00:00:00:08,00:00:00:00:00:01
53682,302.527753000,00:00:00:00:00:08,00:00:00:00:00:01
53683,302.532647000,00:00:00:00:00:08,00:00:00:00:00:01
53684,302.533444000,00:00:00:00:00:08,00:00:00:00:00:01
53688,302.554453000,00:00:00:00:00:08,00:00:00:00:00:01
53690,302.567220000,00:00:00:00:00:08,00:00:00:00:00:01
53692,302.587061000,00:00:00:00:00:08,00:00:00:00:00:01
53694,302.589776000,00:00:00:00:00:08,00:00:00:00:00:01
53697,302.613770000,00:00:00:00:00:08,00:00:00:00:00:01
53699,302.620340000,00:00:00:00:00:08,00:00:00:00:00:01
53702,302.641738000,00:00:00:00:00:08,00:00:00:00:00:01
53704,302.654186000,00:00:00:00:00:08,00:00:00:00:00:01
53706,302.669315000,00:00:00:00:00:08,00:00:00:00:00:01
53707,302.675405000,00:00:00:00:00:08,00:00:00:00:00:01
53709,302.677339000,00:00:00:00:00:08,00:00:00:00:00:01
53710,302.682934000,00:00:00:00:00:08,00:00:00:00:00:01
53712,302.701387000,00:00:00:00:00:08,00:00:00:00:00:01
53713,302.715617000,00:00:00:00:00:08,00:00:00:00:00:01
53716,302.734757000,00:00:00:00:00:08,00:00:00:00:00:01
53717,302.744328000,00:00:00:00:00:08,00:00:00:00:00:01
53721,302.761932000,00:00:00:00:00:08,00:00:00:00:00:01
53722,302.764127000,00:00:00:00:00:08,00:00:00:00:00:01
53723,302.782011000,00:00:00:00:00:08,00:00:00:00:00:01
53726,302.794404000,00:00:00:00:00:08,00:00:00:00:00:01
53728,302.813188000,00:00:00:00:00:08,00:00:00:00:00:01
53732,302.835862000,00:00:00:00:00:08,00:00:00:00:00:01
53733,302.839165000,00:00:00:00:00:08,00:00:00:00:00:01
53735,302.855191000,00:00:00:00:00:08,00:00:00:00:00:01
53738,302.878922000,00:00:00:00:00:08,00:00:00:00:00:01
53740,302.888454000,00:00:00:00:00:08,00:00:00:00:00:01
53743,302.913246000,00:00:00:00:00:08,00:00:00:00:00:01
53745,302.920538000,00:00:00:00:00:08,00:00:00:00:00:01
53747,302.937140000,00:00:00:00:00:08,00:00:00:00:00:01
53748,302.940077000,00:00:00:00:00:08,00:00:00:00:00:01
53750,302.944372000,00:00:00:00:00:08,00:00:00:00:00:01
53752,302.961273000,00:00:00:00:00:08,00:00:00:00:00:01
53754,302.975500000,00:00:00:00:00:08,00:00:00:00:00:01
53756,302.986158000,00:00:00:00:00:08,00:00:00:00:00:01
53761,303.004654000,00:00:00:00:00:08,00:00:00:00:00:01
53764,303.019934000,00:00:00:00:00:08,00:00:00:00:00:01
53766,303.034582000,00:00:00:00:00:08,00:00:00:00:00:01
53770,303.054263000,00:00:00:00:00:08,00:00:00:00:00:01
53771,303.060138000,00:00:00:00:00:08,00:00:00:00:00:01
53773,303.076943000,00:00:00:00:00:08,00:00:00:00:00:01
53775,303.087055000,00:00:00:00:00:08,00:00:00:00:00:01
53777,303.104560000,00:00:00:00:00:08,00:00:00:00:00:01
53779,303.117686000,00:00:00:00:00:08,00:00:00:00:00:01
53782,303.142343000,00:00:00:00:00:08,00:00:00:00:00:01
53784,303.152532000,00:00:00:00:00:08,00:00:00:00:00:01
53785,303.157807000,00:00:00:00:00:08,00:00:00:00:00:01
53788,303.177632000,00:00:00:00:00:08,00:00:00:00:00:01
53789,303.185082000,00:00:00:00:00:08,00:00:00:00:00:01
53791,303.203086000,00:00:00:00:00:08,00:00:00:00:00:01
53792,303.205621000,00:00:00:00:00:08,00:00:00:00:00:01
53797,303.225337000,00:00:00:00:00:08,00:00:00:00:00:01
53799,303.237825000,00:00:00:00:00:08,00:00:00:00:00:01
53800,303.255304000,00:00:00:00:00:08,00:00:00:00:00:01
53802,303.263118000,00:00:00:00:00:08,00:00:00:00:00:01
53804,303.270952000,00:00:00:00:00:08,00:00:00:00:00:01
53806,303.295181000,00:00:00:00:00:08,00:00:00:00:00:01
53808,303.304508000,00:00:00:00:00:08,00:00:00:00:00:01
53809,303.308521000,00:00:00:00:00:08,00:00:00:00:00:01
53810,303.322984000,00:00:00:00:00:08,00:00:00:00:00:01
53811,303.323821000,00:00:00:00:00:08,00:00:00:00:00:01
53813,303.333875000,00:00:00:00:00:08,00:00:00:00:00:01
53814,303.338690000,00:00:00:00:00:08,00:00:00:00:00:01
53818,303.360902000,00:00:00:00:00:08,00:00:00:00:00:01
53819,303.365274000,00:00:00:00:00:08,00:00:00:00:00:01
53821,303.370309000,00:00:00:00:00:08,00:00:00:00:00:01
53823,303.379403000,00:00:00:00:00:08,00:00:00:00:00:01
53825,303.391130000,00:00:00:00:00:08,00:00:00:00:00:01
53828,303.413603000,00:00:00:00:00:08,00:00:00:00:00:01
53829,303.418159000,00:00:00:00:00:08,00:00:00:00:00:01
53831,303.437861000,00:00:00:00:00:08,00:00:00:00:00:01
53832,303.453851000,00:00:00:00:00:08,00:00:00:00:00:01
53835,303.468312000,00:00:00:00:00:08,00:00:00:00:00:01
53836,303.478222000,00:00:00:00:00:08,00:00:00:00:00:01
53838,303.499835000,00:00:00:00:00:08,00:00:00:00:00:01
53842,303.520578000,00:00:00:00:00:08,00:00:00:00:00:01
53844,303.525530000,00:00:00:00:00:08,00:00:00:00:00:01
53845,303.542051000,00:00:00:00:00:08,00:00:00:00:00:01
53847,303.552416000,00:00:00:00:00:08,00:00:00:00:00:01
53849,303.559930000,00:00:00:00:00:08,00:00:00:00:00:01
53851,303.584088000,00:00:00:00:00:08,00:00:00:00:00:01
53853,303.594080000,00:00:00:00:00:08,00:00:00:00:00:01
53854,303.595157000,00:00:00:00:00:08,00:00:00:00:00:01
53856,303.603860000,00:00:00:00:00:08,00:00:00:00:00:01
53860,303.627977000,00:00:00:00:00:08,00:00:00:00:00:01
53862,303.648512000,00:00:00:00:00:08,00:00:00:00:00:01
53864,303.664164000,00:00:00:00:00:08,00:00:00:00:00:01
53866,303.686038000,00:00:00:00:00:08,00:00:00:00:00:01
53869,303.700560000,00:00:00:00:00:08,00:00:00:00:00:01
53871,303.713108000,00:00:00:00:00:08,00:00:00:00:00:01
53873,303.726780000,00:00:00:00:00:08,00:00:00:00:00:01
53875,303.744002000,00:00:00:00:00:08,00:00:00:00:00:01
53876,303.750152000,00:00:00:00:00:08,00:00:00:00:00:01
53877,303.753787000,00:00:00:00:00:08,00:00:00:00:00:01
53879,303.769076000,00:00:00:00:00:08,00:00:00:00:00:01
53882,303.786875000,00:00:00:00:00:08,00:00:00:00:00:01
53883,303.793330000,00:00:00:00:00:08,00:00:00:00:00:01
53885,303.810746000,00:00:00:00:00:08,00:00:00:00:00:01
53887,303.829988000,00:00:00:00:00:08,00:00:00:00:00:01
53889,303.853012000,00:00:00:00:00:08,00:00:00:00:00:01
53892,303.868995000,00:00:00:00:00:08,00:00:00:00:00:01
53896,303.894786000,00:00:00:00:00:08,00:00:00:00:00:01
53898,303.903895000,00:00:00:00:00:08,00:00:00:00:00:01
53899,303.905192000,00:00:00:00:00:08,00:00:00:00:00:01
53901,303.914395000,00:00:00:00:00:08,00:00:00:00:00:01
53902,303.922770000,00:00:00:00:00:08,00:00:00:00:00:01
53903,303.923967000,00:00:00:00:00:08,00:00:00:00:00:01
53905,303.936809000,00:00:00:00:00:08,00:00:00:00:00:01
53906,303.938146000,00:00:00:00:00:08,00:00:00:00:00:01
53908,303.961133000,00:00:00:00:00:08,00:00:00:00:00:01
53909,303.965530000,00:00:00:00:00:08,00:00:00:00:00:01
53912,303.977650000,00:00:00:00:00:08,00:00:00:00:00:01
53916,303.995114000,00:00:00:00:00:08,00:00:00:00:00:01
53918,304.009953000,00:00:00:00:00:08,00:00:00:00:00:01
53919,304.015505000,00:00:00:00:00:08,00:00:00:00:00:01
53922,304.038600000,00:00:00:00:00:08,00:00:00:00:00:01
53924,304.049192000,00:00:00:00:00:08,00:00:00:00:00:01
53925,304.052067000,00:00:00:00:00:08,00:00:00:00:00:01
53926,304.055604000,00:00:00:00:00:08,00:00:00:00:00:01
53927,304.058319000,00:00:00:00:00:08,00:00:00:00:00:01
53929,304.061273000,00:00:00:00:00:08,00:00:00:00:00:01
53931,304.072522000,00:00:00:00:00:08,00:00:00:00:00:01
53933,304.095023000,00:00:00:00:00:08,00:00:00:00:00:01
53936,304.108072000,00:00:00:00:00:08,00:00:00:00:00:01
53937,304.112869000,00:00:00:00:00:08,00:00:00:00:00:01
53938,304.122010000,00:00:00:00:00:08,00:00:00:00:00:01
53941,304.138870000,00:00:00:00:00:08,00:00:00:00:00:01
53943,304.152837000,00:00:00:00:00:08,00:00:00:00:00:01
53944,304.153974000,00:00:00:00:00:08,00:00:00:00:00:01
53946,304.172099000,00:00:00:00:00:08,00:00:00:00:00:01
53948,304.174091000,00:00:00:00:00:08,00:00:00:00:00:01
53950,304.186073000,00:00:00:00:00:08,00:00:00:00:00:01
53954,304.201723000,00:00:00:00:00:08,00:00:00:00:00:01
53956,304.212698000,00:00:00:00:00:08,00:00:00:00:00:01
53958,304.230755000,00:00:00:00:00:08,00:00:00:00:00:01
53959,304.240610000,00:00:00:00:00:08,00:00:00:00:00:01
53960,304.242307000,00:00:00:00:00:08,00:00:00:00:00:01
53963,304.253710000,00:00:00:00:00:08,00:00:00:00:00:01
53964,304.263198000,00:00:00:00:00:08,00:00:00:00:00:01
53968,304.284535000,00:00:00:00:00:08,00:00:00:00:00:01
53969,304.290232000,00:00:00:00:00:08,00:00:00:00:00:01
53971,304.299324000,00:00:00:00:00:08,00:00:00:00:00:01
53972,304.305956000,00:00:00:00:00:08,00:00:00:00:00:01
53975,304.327831000,00:00:00:00:00:08,00:00:00:00:00:01
53976,304.329728000,00:00:00:00:00:08,00:00:00:00:00:01
53978,304.346373000,00:00:00:00:00:08,00:00:00:00:00:01
53981,304.369519000,00:00:00:00:00:08,00:00:00:00:00:01
53985,304.393756000,00:00:00:00:00:08,00:00:00:00:00:01
53986,304.413363000,00:00:00:00:00:08,00:00:00:00:00:01
53988,304.422670000,00:00:00:00:00:08,00:00:00:00:00:01
53991,304.436819000,00:00:00:00:00:08,00:00:00:00:00:01
53992,304.447166000,00:00:00:00:00:08,00:00:00:00:00:01
53994,304.454360000,00:00:00:00:00:08,00:00:00:00:00:01
53995,304.465798000,00:00:00:00:00:08,00:00:00:00:00:01
53996,304.469075000,00:00:00:00:00:08,00:00:00:00:00:01
54000,304.489832000,00:00:00:00:00:08,00:00:00:00:00:01
54001,304.491349000,00:00:00:00:00:08,00:00:00:00:00:01
54002,304.498564000,00:00:00:00:00:08,00:00:00:00:00:01
54005,304.521430000,00:00:00:00:00:08,00:00:00:00:00:01
54007,304.531694000,00:00:00:00:00:08,00:00:00:00:00:01
54009,304.536424000,00:00:00:00:00:08,00:00:00:00:00:01
54011,304.547012000,00:00:00:00:00:08,00:00:00:00:00:01
54014,304.569837000,00:00:00:00:00:08,00:00:00:00:00:01
54015,304.575789000,00:00:00:00:00:08,00:00:00:00:00:01
54019,304.597650000,00:00:00:00:00:08,00:00:00:00:00:01
54020,304.608017000,00:00:00:00:00:08,00:00:00:00:00:01
54023,304.629283000,00:00:00:00:00:08,00:00:00:00:00:01
54025,304.635832000,00:00:00:00:00:08,00:00:00:00:00:01
54027,304.646004000,00:00:00:00:00:08,00:00:00:00:00:01
54029,304.656426000,00:00:00:00:00:08,00:00:00:00:00:01
54030,304.661796000,00:00:00:00:00:08,00:00:00:00:00:01
54032,304.678412000,00:00:00:00:00:08,00:00:00:00:00:01
54034,304.684686000,00:00:00:00:00:08,00:00:00:00:00:01
54035,304.687121000,00:00:00:00:00:08,00:00:00:00:00:01
54039,304.707197000,00:00:00:00:00:08,00:00:00:00:00:01
54040,304.710914000,00:00:00:00:00:08,00:00:00:00:00:01
54042,304.721626000,00:00:00:00:00:08,00:00:00:00:00:01
54043,304.733990000,00:00:00:00:00:08,00:00:00:00:00:01
54045,304.756769000,00:00:00:00:00:08,00:00:00:00:00:01
54047,304.760543000,00:00:00:00:00:08,00:00:00:00:00:01
54049,304.774740000,00:00:00:00:00:08,00:00:00:00:00:01
54050,304.777297000,00:00:00:00:00:08,00:00:00:00:00:01
54052,304.796150000,00:00:00:00:00:08,00:00:00:00:00:01
54054,304.811867000,00:00:00:00:00:08,00:00:00:00:00:01
54056,304.824539000,00:00:00:00:00:08,00:00:00:00:00:01
54060,304.846651000,00:00:00:00:00:08,00:00:00:00:00:01
54061,304.859543000,00:00:00:00:00:08,00:00:00:00:00:01
54065,304.877581000,00:00:00:00:00:08,00:00:00:00:00:01
54069,304.901859000,00:00:00:00:00:08,00:00:00:00:00:01
54070,304.910576000,00:00:00:00:00:08,00:00:00:00:00:01
54074,304.934568000,00:00:00:00:00:08,00:00:00:00:00:01
54076,304.950635000,00:00:00:00:00:08,00:00:00:00:00:01
54077,304.951432000,00:00:00:00:00:08,00:00:00:00:00:01
54079,304.953006000,00:00:00:00:00:08,00:00:00:00:00:01
54080,304.964122000,00:00:00:00:00:08,00:00:00:00:00:01
54081,304.968318000,00:00:00:00:00:08,00:00:00:00:00:01
54084,304.976889000,00:00:00:00:00:08,00:00:00:00:00:01
54085,304.991201000,00:00:00:00:00:08,00:00:00:00:00:01
54087,305.007300000,00:00:00:00:00:08,00:00:00:00:00:01
54089,305.030900000,00:00:00:00:00:08,00:00:00:00:00:01
54091,305.040270000,00:00:00:00:00:08,00:00:00:00:00:01
54092,305.042067000,00:00:00:00:00:08,00:00:00:00:00:01
54093,305.055500000,00:00:00:00:00:08,00:00:00:00:00:01
54095,305.065789000,00:00:00:00:00:08,00:00:00:00:00:01
54096,305.079997000,00:00:00:00:00:08,00:00:00:00:00:01
54097,305.083014000,00:00:00:00:00:08,00:00:00:00:00:01
54100,305.092707000,00:00:00:00:00:08,00:00:00:00:00:01
54101,305.101896000,00:00:00:00:00:08,00:00:00:00:00:01
54102,305.108769000,00:00:00:00:00:08,00:00:00:00:00:01
54105,305.121388000,00:00:00:00:00:08,00:00:00:00:00:01
54107,305.131841000,00:00:00:00:00:08,00:00:00:00:00:01
54108,305.136256000,00:00:00:00:00:08,00:00:00:00:00:01
54109,305.140231000,00:00:00:00:00:08,00:00:00:00:00:01
54111,305.154563000,00:00:00:00:00:08,00:00:00:00:00:01
54112,305.158893000,00:00:00:00:00:08,00:00:00:00:00:01
54114,305.175780000,00:00:00:00:00:08,00:00:00:00:00:01
54117,305.189724000,00:00:00:00:00:08,00:00:00:00:00:01
54120,305.203851000,00:00:00:00:00:08,00:00:00:00:00:01
54122,305.222444000,00:00:00:00:00:08,00:00:00:00:00:01
54124,305.233065000,00:00:00:00:00:08,00:00:00:00:00:01
54125,305.237002000,00:00:00:00:00:08,00:00:00:00:00:01
54128,305.260143000,00:00:00:00:00:08,00:00:00:00:00:01
54131,305.278263000,00:00:00:00:00:08,00:00:00:00:00:01
54132,305.282980000,00:00:00:00:00:08,00:00:00:00:00:01
54135,305.299574000,00:00:00:00:00:08,00:00:00:00:00:01
54136,305.310768000,00:00:00:00:00:08,00:00:00:00:00:01
54137,305.314123000,00:00:00:00:00:08,00:00:00:00:00:01
54139,305.335196000,00:00:00:00:00:08,00:00:00:00:00:01
54141,305.345826000,00:00:00:00:00:08,00:00:00:00:00:01
54144,305.367015000,00:00:00:00:00:08,00:00:00:00:00:01
54145,305.369672000,00:00:00:00:00:08,00:00:00:00:00:01
54148,305.386127000,00:00:00:00:00:08,00:00:00:00:00:01
54150,305.405916000,00:00:00:00:00:08,00:00:00:00:00:01
54152,305.414605000,00:00:00:00:00:08,00:00:00:00:00:01
54153,305.430355000,00:00:00:00:00:08,00:00:00:00:00:01
54155,305.449095000,00:00:00:00:00:08,00:00:00:00:00:01
54156,305.450272000,00:00:00:00:00:08,00:00:00:00:00:01
54159,305.467784000,00:00:00:00:00:08,00:00:00:00:00:01
54160,305.468881000,00:00:00:00:00:08,00:00:00:00:00:01
54163,305.493205000,00:00:00:00:00:08,00:00:00:00:00:01
54164,305.499937000,00:00:00:00:00:08,00:00:00:00:00:01
54167,305.517819000,00:00:00:00:00:08,00:00:00:00:00:01
54169,305.536558000,00:00:00:00:00:08,00:00:00:00:00:01
54172,305.553034000,00:00:00:00:00:08,00:00:00:00:00:01
54174,305.574882000,00:00:00:00:00:08,00:00:00:00:00:01
54178,305.596153000,00:00:00:00:00:08,00:00:00:00:00:01
54179,305.610152000,00:00:00:00:00:08,00:00:00:00:00:01
54180,305.615907000,00:00:00:00:00:08,00:00:00:00:00:01
54183,305.636643000,00:00:00:00:00:08,00:00:00:00:00:01
54185,305.643438000,00:00:00:00:00:08,00:00:00:00:00:01
54187,305.657648000,00:00:00:00:00:08,00:00:00:00:00:01
54188,305.661723000,00:00:00:00:00:08,00:00:00:00:00:01
54191,305.672783000,00:00:00:00:00:08,00:00:00:00:00:01
54192,305.680833000,00:00:00:00:00:08,00:00:00:00:00:01
54194,305.701778000,00:00:00:00:00:08,00:00:00:00:00:01
54197,305.724474000,00:00:00:00:00:08,00:00:00:00:00:01
54199,305.734560000,00:00:00:00:00:08,00:00:00:00:00:01
54201,305.754130000,00:00:00:00:00:08,00:00:00:00:00:01
54202,305.757085000,00:00:00:00:00:08,00:00:00:00:00:01
54204,305.768268000,00:00:00:00:00:08,00:00:00:00:00:01
54205,305.770605000,00:00:00:00:00:08,00:00:00:00:00:01
54206,305.774840000,00:00:00:00:00:08,00:00:00:00:00:01
54210,305.784308000,00:00:00:00:00:08,00:00:00:00:00:01
54214,305.807308000,00:00:00:00:00:08,00:00:00:00:00:01
54218,305.831694000,00:00:00:00:00:08,00:00:00:00:00:01
54220,305.844586000,00:00:00:00:00:08,00:00:00:00:00:01
54226,305.870074000,00:00:00:00:00:08,00:00:00:00:00:01
54228,305.880896000,00:00:00:00:00:08,00:00:00:00:00:01
54230,305.895824000,00:00:00:00:00:08,00:00:00:00:00:01
54232,305.901078000,00:00:00:00:00:08,00:00:00:00:00:01
54234,305.917402000,00:00:00:00:00:08,00:00:00:00:00:01
54235,305.919399000,00:00:00:00:00:08,00:00:00:00:00:01
54237,305.945487000,00:00:00:00:00:08,00:00:00:00:00:01
54239,305.953527000,00:00:00:00:00:08,00:00:00:00:00:01
54242,305.976428000,00:00:00:00:00:08,00:00:00:00:00:01
54244,305.982537000,00:00:00:00:00:08,00:00:00:00:00:01
54245,305.984972000,00:00:00:00:00:08,00:00:00:00:00:01
54248,306.003542000,00:00:00:00:00:08,00:00:00:00:00:01
54250,306.018654000,00:00:00:00:00:08,00:00:00:00:00:01
54252,306.025884000,00:00:00:00:00:08,00:00:00:00:00:01
54255,306.031733000,00:00:00:00:00:08,00:00:00:00:00:01
54256,306.041780000,00:00:00:00:00:08,00:00:00:00:00:01
54258,306.058545000,00:00:00:00:00:08,00:00:00:00:00:01
54260,306.062279000,00:00:00:00:00:08,00:00:00:00:00:01
54262,306.083198000,00:00:00:00:00:08,00:00:00:00:00:01
54263,306.088873000,00:00:00:00:00:08,00:00:00:00:00:01
54265,306.101381000,00:00:00:00:00:08,00:00:00:00:00:01
54267,306.112853000,00:00:00:00:00:08,00:00:00:00:00:01
54269,306.119885000,00:00:00:00:00:08,00:00:00:00:00:01
54270,306.124782000,00:00:00:00:00:08,00:00:00:00:00:01
54275,306.148712000,00:00:00:00:00:08,00:00:00:00:00:01
54277,306.172688000,00:00:00:00:00:08,00:00:00:00:00:01
54280,306.197584000,00:00:00:00:00:08,00:00:00:00:00:01
54281,306.208339000,00:00:00:00:00:08,00:00:00:00:00:01
54286,306.231375000,00:00:00:00:00:08,00:00:00:00:00:01
54290,306.250904000,00:00:00:00:00:08,00:00:00:00:00:01
54291,306.252681000,00:00:00:00:00:08,00:00:00:00:00:01
54292,306.254896000,00:00:00:00:00:08,00:00:00:00:00:01
54295,306.272313000,00:00:00:00:00:08,00:00:00:00:00:01
54296,306.278126000,00:00:00:00:00:08,00:00:00:00:00:01
54297,306.279443000,00:00:00:00:00:08,00:00:00:00:00:01
54298,306.280240000,00:00:00:00:00:08,00:00:00:00:00:01
54300,306.289710000,00:00:00:00:00:08,00:00:00:00:00:01
54301,306.304394000,00:00:00:00:00:08,00:00:00:00:00:01
54302,306.305871000,00:00:00:00:00:08,00:00:00:00:00:01
54304,306.320840000,00:00:00:00:00:08,00:00:00:00:00:01
54306,306.331651000,00:00:00:00:00:08,00:00:00:00:00:01
54309,306.354416000,00:00:00:00:00:08,00:00:00:00:00:01
54312,306.375555000,00:00:00:00:00:08,00:00:00:00:00:01
54314,306.382802000,00:00:00:00:00:08,00:00:00:00:00:01
54315,306.386879000,00:00:00:00:00:08,00:00:00:00:00:01
54317,306.407010000,00:00:00:00:00:08,00:00:00:00:00:01
54318,306.414722000,00:00:00:00:00:08,00:00:00:00:00:01
54321,306.433131000,00:00:00:00:00:08,00:00:00:00:00:01
54322,306.439521000,00:00:00:00:00:08,00:00:00:00:00:01
54324,306.456442000,00:00:00:00:00:08,00:00:00:00:00:01
54326,306.473200000,00:00:00:00:00:08,00:00:00:00:00:01
54328,306.491689000,00:00:00:00:00:08,00:00:00:00:00:01
54329,306.494564000,00:00:00:00:00:08,00:00:00:00:00:01
54330,306.506354000,00:00:00:00:00:08,00:00:00:00:00:01
54331,306.528277000,00:00:00:00:00:08,00:00:00:00:00:01
54332,306.551739000,00:00:00:00:00:08,00:00:00:00:00:01
54333,306.575230000,00:00:00:00:00:08,00:00:00:00:00:01
54334,306.581722000,00:00:00:00:00:08,00:00:00:00:00:01
54335,306.602283000,00:00:00:00:00:08,00:00:00:00:00:01
54336,306.605919000,00:00:00:00:00:08,00:00:00:00:00:01
54337,306.606676000,00:00:00:00:00:08,00:00:00:00:00:01
54338,306.611682000,00:00:00:00:00:08,00:00:00:00:00:01
54339,306.624001000,00:00:00:00:00:08,00:00:00:00:00:01
54340,306.648513000,00:00:00:00:00:08,00:00:00:00:00:01
54341,306.653687000,00:00:00:00:00:08,00:00:00:00:00:01
54342,306.668075000,00:00:00:00:00:08,00:00:00:00:00:01
54343,306.679604000,00:00:00:00:00:08,00:00:00:00:00:01
54344,306.696406000,00:00:00:00:00:08,00:00:00:00:00:01
