frame.number,frame.time_relative,wlan.ta,wlan.ra
53810,255.876008000,00:00:00:00:00:08,00:00:00:00:00:01
53814,255.884599000,00:00:00:00:00:08,00:00:00:00:00:01
53818,255.893856000,00:00:00:00:00:08,00:00:00:00:00:01
53823,255.915041000,00:00:00:00:00:08,00:00:00:00:00:01
53828,255.934007000,00:00:00:00:00:08,00:00:00:00:00:01
53829,255.941704000,00:00:00:00:00:08,00:00:00:00:00:01
53836,255.962368000,00:00:00:00:00:08,00:00:00:00:00:01
53840,255.971445000,00:00:00:00:00:08,00:00:00:00:00:01
53842,255.983139000,00:00:00:00:00:08,00:00:00:00:00:01
53845,255.993256000,00:00:00:00:00:08,00:00:00:00:00:01
53850,256.006291000,00:00:00:00:00:08,00:00:00:00:00:01
53855,256.023375000,00:00:00:00:00:08,00:00:00:00:00:01
53861,256.040340000,00:00:00:00:00:08,00:00:00:00:00:01
53866,256.055237000,00:00:00:00:00:08,00:00:00:00:00:01
53867,256.055974000,00:00:00:00:00:08,00:00:00:00:00:01
53869,256.063208000,00:00:00:00:00:08,00:00:00:00:00:01
53876,256.083114000,00:00:00:00:00:08,00:00:00:00:00:01
53878,256.093469000,00:00:00:00:00:08,00:00:00:00:00:01
53881,256.098666000,00:00:00:00:00:08,00:00:00:00:00:01
53883,256.105223000,00:00:00:00:00:08,00:00:00:00:00:01
53888,256.120096000,00:00:00:00:00:08,00:00:00:00:00:01
53891,256.127367000,00:00:00:00:00:08,00:00:00:00:00:01
53899,256.155469000,00:00:00:00:00:08,00:00:00:00:00:01
53912,256.189113000,00:00:00:00:00:08,00:00:00:00:00:01
53914,256.197870000,00:00:00:00:00:08,00:00:00:00:00:01
53919,256.217804000,00:00:00:00:00:08,00:00:00:00:00:01
53925,256.234529000,00:00:00:00:00:08,00:00:00:00:00:01
53926,256.235566000,00:00:00:00:00:08,00:00:00:00:00:01
53927,256.236523000,00:00:00:00:00:08,00:00:00:00:00:01
53929,256.245598000,00:00:00:00:00:08,00:00:00:00:00:01
53942,256.273822000,00:00:00:00:00:08,00:00:00:00:00:01
53946,256.292134000,00:00:00:00:00:08,00:00:00:00:00:01
53960,256.331659000,00:00:00:00:00:08,00:00:00:00:00:01
53962,256.333293000,00:00:00:00:00:08,00:00:00:00:00:01
53964,256.337350000,00:00:00:00:00:08,00:00:00:00:00:01
53968,256.352420000,00:00:00:00:00:08,00:00:00:00:00:01
53974,256.372184000,00:00:00:00:00:08,00:00:00:00:00:01
53980,256.391052000,00:00:00:00:00:08,00:00:00:00:00:01
53986,256.412539000,00:00:00:00:00:08,00:00:00:00:00:01
53988,256.421093000,00:00:00:00:00:08,00:00:00:00:00:01
53995,256.441163000,00:00:00:00:00:08,00:00:00:00:00:01
53998,256.457034000,00:00:00:00:00:08,00:00:00:00:00:01
54002,256.477187000,00:00:00:00:00:08,00:00:00:00:00:01
54007,256.495380000,00:00:00:00:00:08,00:00:00:00:00:01
54012,256.516867000,00:00:00:00:00:08,00:00:00:00:00:01
54019,256.524697000,00:00:00:00:00:08,00:00:00:00:00:01
54021,256.531114000,00:00:00:00:00:08,00:00:00:00:00:01
54025,256.544071000,00:00:00:00:00:08,00:00:00:00:00:01
54031,256.559261000,00:00:00:00:00:08,00:00:00:00:00:01
54038,256.585823000,00:00:00:00:00:08,00:00:00:00:00:01
54045,256.615842000,00:00:00:00:00:08,00:00:00:00:00:01
54046,256.617739000,00:00:00:00:00:08,00:00:00:00:00:01
54048,256.621316000,00:00:00:00:00:08,00:00:00:00:00:01
54052,256.630327000,00:00:00:00:00:08,00:00:00:00:00:01
54059,256.648356000,00:00:00:00:00:08,00:00:00:00:00:01
54066,256.668107000,00:00:00:00:00:08,00:00:00:00:00:01
54072,256.688543000,00:00:00:00:00:08,00:00:00:00:00:01
54075,256.698379000,00:00:00:00:00:08,00:00:00:00:00:01
54077,256.705176000,00:00:00:00:00:08,00:00:00:00:00:01
54079,256.709833000,00:00:00:00:00:08,00:00:00:00:00:01
54083,256.717967000,00:00:00:00:00:08,00:00:00:00:00:01
54087,256.727621000,00:00:00:00:00:08,00:00:00:00:00:01
54093,256.748408000,00:00:00:00:00:08,00:00:00:00:00:01
54097,256.773409000,00:00:00:00:00:08,00:00:00:00:00:01
54101,256.781206000,00:00:00:00:00:08,00:00:00:00:00:01
54108,256.797949000,00:00:00:00:00:08,00:00:00:00:00:01
54111,256.814464000,00:00:00:00:00:08,00:00:00:00:00:01
54114,256.826101000,00:00:00:00:00:08,00:00:00:00:00:01
54115,256.827018000,00:00:00:00:00:08,00:00:00:00:00:01
54118,256.835772000,00:00:00:00:00:08,00:00:00:00:00:01
54119,256.837469000,00:00:00:00:00:08,00:00:00:00:00:01
54128,256.858803000,00:00:00:00:00:08,00:00:00:00:00:01
54135,256.878427000,00:00:00:00:00:08,00:00:00:00:00:01
54139,256.888479000,00:00:00:00:00:08,00:00:00:00:00:01
54145,256.903807000,00:00:00:00:00:08,00:00:00:00:00:01
54146,256.907184000,00:00:00:00:00:08,00:00:00:00:00:01
54148,256.913561000,00:00:00:00:00:08,00:00:00:00:00:01
54150,256.915036000,00:00:00:00:00:08,00:00:00:00:00:01
54155,256.932967000,00:00:00:00:00:08,00:00:00:00:00:01
54160,256.943518000,00:00:00:00:00:08,00:00:00:00:00:01
54163,256.954272000,00:00:00:00:00:08,00:00:00:00:00:01
54165,256.960889000,00:00:00:00:00:08,00:00:00:00:00:01
54170,256.974217000,00:00:00:00:00:08,00:00:00:00:00:01
54175,256.999417000,00:00:00:00:00:08,00:00:00:00:00:01
54179,257.009434000,00:00:00:00:00:08,00:00:00:00:00:01
54182,257.022004000,00:00:00:00:00:08,00:00:00:00:00:01
54188,257.042754000,00:00:00:00:00:08,00:00:00:00:00:01
54193,257.063484000,00:00:00:00:00:08,00:00:00:00:00:01
54198,257.076934000,00:00:00:00:00:08,00:00:00:00:00:01
54202,257.094568000,00:00:00:00:00:08,00:00:00:00:00:01
54208,257.113112000,00:00:00:00:00:08,00:00:00:00:00:01
54210,257.117849000,00:00:00:00:00:08,00:00:00:00:00:01
54219,257.137934000,00:00:00:00:00:08,00:00:00:00:00:01
54224,257.157443000,00:00:00:00:00:08,00:00:00:00:00:01
54229,257.176493000,00:00:00:00:00:08,00:00:00:00:00:01
54233,257.186586000,00:00:00:00:00:08,00:00:00:00:00:01
54238,257.201134000,00:00:00:00:00:08,00:00:00:00:00:01
54247,257.223711000,00:00:00:00:00:08,00:00:00:00:00:01
54253,257.237408000,00:00:00:00:00:08,00:00:00:00:00:01
54255,257.244362000,00:00:00:00:00:08,00:00:00:00:00:01
54260,257.256279000,00:00:00:00:00:08,00:00:00:00:00:01
54265,257.276154000,00:00:00:00:00:08,00:00:00:00:00:01
54266,257.277131000,00:00:00:00:00:08,00:00:00:00:00:01
54268,257.287428000,00:00:00:00:00:08,00:00:00:00:00:01
54272,257.293296000,00:00:00:00:00:08,00:00:00:00:00:01
54274,257.303093000,00:00:00:00:00:08,00:00:00:00:00:01
54275,257.308050000,00:00:00:00:00:08,00:00:00:00:00:01
54282,257.329939000,00:00:00:00:00:08,00:00:00:00:00:01
54283,257.336076000,00:00:00:00:00:08,00:00:00:00:00:01
54286,257.340773000,00:00:00:00:00:08,00:00:00:00:00:01
54291,257.355909000,00:00:00:00:00:08,00:00:00:00:00:01
54296,257.369700000,00:00:00:00:00:08,00:00:00:00:00:01
54302,257.387283000,00:00:00:00:00:08,00:00:00:00:00:01
54308,257.407269000,00:00:00:00:00:08,00:00:00:00:00:01
54310,257.415346000,00:00:00:00:00:08,00:00:00:00:00:01
54313,257.422263000,00:00:00:00:00:08,00:00:00:00:00:01
54315,257.428098000,00:00:00:00:00:08,00:00:00:00:00:01
54319,257.442130000,00:00:00:00:00:08,00:00:00:00:00:01
54321,257.445967000,00:00:00:00:00:08,00:00:00:00:00:01
54323,257.450384000,00:00:00:00:00:08,00:00:00:00:00:01
54326,257.459559000,00:00:00:00:00:08,00:00:00:00:00:01
54327,257.464736000,00:00:00:00:00:08,00:00:00:00:00:01
54331,257.476313000,00:00:00:00:00:08,00:00:00:00:00:01
54332,257.481130000,00:00:00:00:00:08,00:00:00:00:00:01
54338,257.497961000,00:00:00:00:00:08,00:00:00:00:00:01
54341,257.507255000,00:00:00:00:00:08,00:00:00:00:00:01
54343,257.524652000,00:00:00:00:00:08,00:00:00:00:00:01
54352,257.546452000,00:00:00:00:00:08,00:00:00:00:00:01
54358,257.565222000,00:00:00:00:00:08,00:00:00:00:00:01
54363,257.580032000,00:00:00:00:00:08,00:00:00:00:00:01
54365,257.587646000,00:00:00:00:00:08,00:00:00:00:00:01
54369,257.594423000,00:00:00:00:00:08,00:00:00:00:00:01
54372,257.602237000,00:00:00:00:00:08,00:00:00:00:00:01
54376,257.612187000,00:00:00:00:00:08,00:00:00:00:00:01
54378,257.619322000,00:00:00:00:00:08,00:00:00:00:00:01
54384,257.638669000,00:00:00:00:00:08,00:00:00:00:00:01
54392,257.659928000,00:00:00:00:00:08,00:00:00:00:00:01
54395,257.669065000,00:00:00:00:00:08,00:00:00:00:00:01
54404,257.703499000,00:00:00:00:00:08,00:00:00:00:00:01
54409,257.719495000,00:00:00:00:00:08,00:00:00:00:00:01
54410,257.721972000,00:00:00:00:00:08,00:00:00:00:00:01
54416,257.735900000,00:00:00:00:00:08,00:00:00:00:00:01
54418,257.739994000,00:00:00:00:00:08,00:00:00:00:00:01
54424,257.760864000,00:00:00:00:00:08,00:00:00:00:00:01
54427,257.770737000,00:00:00:00:00:08,00:00:00:00:00:01
54433,257.790709000,00:00:00:00:00:08,00:00:00:00:00:01
54434,257.794446000,00:00:00:00:00:08,00:00:00:00:00:01
54438,257.807559000,00:00:00:00:00:08,00:00:00:00:00:01
54447,257.842509000,00:00:00:00:00:08,00:00:00:00:00:01
54450,257.851644000,00:00:00:00:00:08,00:00:00:00:00:01
54453,257.855256000,00:00:00:00:00:08,00:00:00:00:00:01
54455,257.858253000,00:00:00:00:00:08,00:00:00:00:00:01
54461,257.878724000,00:00:00:00:00:08,00:00:00:00:00:01
54462,257.881361000,00:00:00:00:00:08,00:00:00:00:00:01
54466,257.888194000,00:00:00:00:00:08,00:00:00:00:00:01
54468,257.894711000,00:00:00:00:00:08,00:00:00:00:00:01
54469,257.901468000,00:00:00:00:00:08,00:00:00:00:00:01
54472,257.913161000,00:00:00:00:00:08,00:00:00:00:00:01
54477,257.928933000,00:00:00:00:00:08,00:00:00:00:00:01
54478,257.933350000,00:00:00:00:00:08,00:00:00:00:00:01
54479,257.934207000,00:00:00:00:00:08,00:00:00:00:00:01
54487,257.959631000,00:00:00:00:00:08,00:00:00:00:00:01
54488,257.962308000,00:00:00:00:00:08,00:00:00:00:00:01
54491,257.965381000,00:00:00:00:00:08,00:00:00:00:00:01
54493,257.976678000,00:00:00:00:00:08,00:00:00:00:00:01
54494,257.977855000,00:00:00:00:00:08,00:00:00:00:00:01
54501,257.999160000,00:00:00:00:00:08,00:00:00:00:00:01
54506,258.011326000,00:00:00:00:00:08,00:00:00:00:00:01
54511,258.024376000,00:00:00:00:00:08,00:00:00:00:00:01
54515,258.040045000,00:00:00:00:00:08,00:00:00:00:00:01
54517,258.041901000,00:00:00:00:00:08,00:00:00:00:00:01
54519,258.044978000,00:00:00:00:00:08,00:00:00:00:00:01
54522,258.064911000,00:00:00:00:00:08,00:00:00:00:00:01
54526,258.079123000,00:00:00:00:00:08,00:00:00:00:00:01
54527,258.081160000,00:00:00:00:00:08,00:00:00:00:00:01
54531,258.091931000,00:00:00:00:00:08,00:00:00:00:00:01
54533,258.096205000,00:00:00:00:00:08,00:00:00:00:00:01
54536,258.103060000,00:00:00:00:00:08,00:00:00:00:00:01
54543,258.123983000,00:00:00:00:00:08,00:00:00:00:00:01
54548,258.142051000,00:00:00:00:00:08,00:00:00:00:00:01
54549,258.143168000,00:00:00:00:00:08,00:00:00:00:00:01
54556,258.162390000,00:00:00:00:00:08,00:00:00:00:00:01
54561,258.178378000,00:00:00:00:00:08,00:00:00:00:00:01
54565,258.191749000,00:00:00:00:00:08,00:00:00:00:00:01
54566,258.193886000,00:00:00:00:00:08,00:00:00:00:00:01
54570,258.205056000,00:00:00:00:00:08,00:00:00:00:00:01
54573,258.217069000,00:00:00:00:00:08,00:00:00:00:00:01
54581,258.241509000,00:00:00:00:00:08,00:00:00:00:00:01
54586,258.259577000,00:00:00:00:00:08,00:00:00:00:00:01
54592,258.272481000,00:00:00:00:00:08,00:00:00:00:00:01
54597,258.289269000,00:00:00:00:00:08,00:00:00:00:00:01
54601,258.305059000,00:00:00:00:00:08,00:00:00:00:00:01
54602,258.306096000,00:00:00:00:00:08,00:00:00:00:00:01
54604,258.310531000,00:00:00:00:00:08,00:00:00:00:00:01
54608,258.323921000,00:00:00:00:00:08,00:00:00:00:00:01
54609,258.325418000,00:00:00:00:00:08,00:00:00:00:00:01
54613,258.341028000,00:00:00:00:00:08,00:00:00:00:00:01
54620,258.361810000,00:00:00:00:00:08,00:00:00:00:00:01
54624,258.377961000,00:00:00:00:00:08,00:00:00:00:00:01
54629,258.394009000,00:00:00:00:00:08,00:00:00:00:00:01
54632,258.401702000,00:00:00:00:00:08,00:00:00:00:00:01
54633,258.408519000,00:00:00:00:00:08,00:00:00:00:00:01
54635,258.410894000,00:00:00:00:00:08,00:00:00:00:00:01
54636,258.414951000,00:00:00:00:00:08,00:00:00:00:00:01
54642,258.428857000,00:00:00:00:00:08,00:00:00:00:00:01
54644,258.439012000,00:00:00:00:00:08,00:00:00:00:00:01
54651,258.460454000,00:00:00:00:00:08,00:00:00:00:00:01
54654,258.473667000,00:00:00:00:00:08,00:00:00:00:00:01
54659,258.492875000,00:00:00:00:00:08,00:00:00:00:00:01
54665,258.514781000,00:00:00:00:00:08,00:00:00:00:00:01
54667,258.518236000,00:00:00:00:00:08,00:00:00:00:00:01
54670,258.527629000,00:00:00:00:00:08,00:00:00:00:00:01
54671,258.528386000,00:00:00:00:00:08,00:00:00:00:00:01
54675,258.536897000,00:00:00:00:00:08,00:00:00:00:00:01
54682,258.559939000,00:00:00:00:00:08,00:00:00:00:00:01
54687,258.577127000,00:00:00:00:00:08,00:00:00:00:00:01
54697,258.602023000,00:00:00:00:00:08,00:00:00:00:00:01
54698,258.603220000,00:00:00:00:00:08,00:00:00:00:00:01
54701,258.615991000,00:00:00:00:00:08,00:00:00:00:00:01
54705,258.629041000,00:00:00:00:00:08,00:00:00:00:00:01
54714,258.653978000,00:00:00:00:00:08,00:00:00:00:00:01
54718,258.666528000,00:00:00:00:00:08,00:00:00:00:00:01
54721,258.677061000,00:00:00:00:00:08,00:00:00:00:00:01
54724,258.682634000,00:00:00:00:00:08,00:00:00:00:00:01
54725,258.686191000,00:00:00:00:00:08,00:00:00:00:00:01
54730,258.700697000,00:00:00:00:00:08,00:00:00:00:00:01
54731,258.702574000,00:00:00:00:00:08,00:00:00:00:00:01
54735,258.717644000,00:00:00:00:00:08,00:00:00:00:00:01
54739,258.734234000,00:00:00:00:00:08,00:00:00:00:00:01
54744,258.752743000,00:00:00:00:00:08,00:00:00:00:00:01
54751,258.776485000,00:00:00:00:00:08,00:00:00:00:00:01
54753,258.782100000,00:00:00:00:00:08,00:00:00:00:00:01
54755,258.785135000,00:00:00:00:00:08,00:00:00:00:00:01
54758,258.791488000,00:00:00:00:00:08,00:00:00:00:00:01
54762,258.808078000,00:00:00:00:00:08,00:00:00:00:00:01
54767,258.822046000,00:00:00:00:00:08,00:00:00:00:00:01
54772,258.844613000,00:00:00:00:00:08,00:00:00:00:00:01
54779,258.860557000,00:00:00:00:00:08,00:00:00:00:00:01
54785,258.874261000,00:00:00:00:00:08,00:00:00:00:00:01
54787,258.877575000,00:00:00:00:00:08,00:00:00:00:00:01
54789,258.881431000,00:00:00:00:00:08,00:00:00:00:00:01
54791,258.888006000,00:00:00:00:00:08,00:00:00:00:00:01
54796,258.903755000,00:00:00:00:00:08,00:00:00:00:00:01
54802,258.920781000,00:00:00:00:00:08,00:00:00:00:00:01
54807,258.936888000,00:00:00:00:00:08,00:00:00:00:00:01
54808,258.937945000,00:00:00:00:00:08,00:00:00:00:00:01
54810,258.945441000,00:00:00:00:00:08,00:00:00:00:00:01
54815,258.961230000,00:00:00:00:00:08,00:00:00:00:00:01
54820,258.972296000,00:00:00:00:00:08,00:00:00:00:00:01
54822,258.978292000,00:00:00:00:00:08,00:00:00:00:00:01
54823,258.979369000,00:00:00:00:00:08,00:00:00:00:00:01
54828,258.995057000,00:00:00:00:00:08,00:00:00:00:00:01
54834,259.018402000,00:00:00:00:00:08,00:00:00:00:00:01
54838,259.030473000,00:00:00:00:00:08,00:00:00:00:00:01
54842,259.043523000,00:00:00:00:00:08,00:00:00:00:00:01
54846,259.060793000,00:00:00:00:00:08,00:00:00:00:00:01
54850,259.081863000,00:00:00:00:00:08,00:00:00:00:00:01
54854,259.093333000,00:00:00:00:00:08,00:00:00:00:00:01
54855,259.094330000,00:00:00:00:00:08,00:00:00:00:00:01
54859,259.104920000,00:00:00:00:00:08,00:00:00:00:00:01
54861,259.108435000,00:00:00:00:00:08,00:00:00:00:00:01
54863,259.116891000,00:00:00:00:00:08,00:00:00:00:00:01
54864,259.118588000,00:00:00:00:00:08,00:00:00:00:00:01
54866,259.121963000,00:00:00:00:00:08,00:00:00:00:00:01
54873,259.139745000,00:00:00:00:00:08,00:00:00:00:00:01
54880,259.163768000,00:00:00:00:00:08,00:00:00:00:00:01
54884,259.177079000,00:00:00:00:00:08,00:00:00:00:00:01
54887,259.190571000,00:00:00:00:00:08,00:00:00:00:00:01
54889,259.195625000,00:00:00:00:00:08,00:00:00:00:00:01
54892,259.204799000,00:00:00:00:00:08,00:00:00:00:00:01
54894,259.210313000,00:00:00:00:00:08,00:00:00:00:00:01
54899,259.233341000,00:00:00:00:00:08,00:00:00:00:00:01
54906,259.254782000,00:00:00:00:00:08,00:00:00:00:00:01
54912,259.273507000,00:00:00:00:00:08,00:00:00:00:00:01
54918,259.288611000,00:00:00:00:00:08,00:00:00:00:00:01
54921,259.297504000,00:00:00:00:00:08,00:00:00:00:00:01
54924,259.307158000,00:00:00:00:00:08,00:00:00:00:00:01
54929,259.324765000,00:00:00:00:00:08,00:00:00:00:00:01
54931,259.329040000,00:00:00:00:00:08,00:00:00:00:00:01
54932,259.332917000,00:00:00:00:00:08,00:00:00:00:00:01
54938,259.353023000,00:00:00:00:00:08,00:00:00:00:00:01
54942,259.365013000,00:00:00:00:00:08,00:00:00:00:00:01
54947,259.386940000,00:00:00:00:00:08,00:00:00:00:00:01
54948,259.388297000,00:00:00:00:00:08,00:00:00:00:00:01
54952,259.399128000,00:00:00:00:00:08,00:00:00:00:00:01
54960,259.418309000,00:00:00:00:00:08,00:00:00:00:00:01
54964,259.430059000,00:00:00:00:00:08,00:00:00:00:00:01
54967,259.444832000,00:00:00:00:00:08,00:00:00:00:00:01
54971,259.463742000,00:00:00:00:00:08,00:00:00:00:00:01
54972,259.466739000,00:00:00:00:00:08,00:00:00:00:00:01
54978,259.485703000,00:00:00:00:00:08,00:00:00:00:00:01
54982,259.493494000,00:00:00:00:00:08,00:00:00:00:00:01
54984,259.497488000,00:00:00:00:00:08,00:00:00:00:00:01
54986,259.500664000,00:00:00:00:00:08,00:00:00:00:00:01
54988,259.511438000,00:00:00:00:00:08,00:00:00:00:00:01
54992,259.521069000,00:00:00:00:00:08,00:00:00:00:00:01
54995,259.533241000,00:00:00:00:00:08,00:00:00:00:00:01
54996,259.533998000,00:00:00:00:00:08,00:00:00:00:00:01
55000,259.539628000,00:00:00:00:00:08,00:00:00:00:00:01
55002,259.546663000,00:00:00:00:00:08,00:00:00:00:00:01
55007,259.569711000,00:00:00:00:00:08,00:00:00:00:00:01
55008,259.570508000,00:00:00:00:00:08,00:00:00:00:00:01
55012,259.587258000,00:00:00:00:00:08,00:00:00:00:00:01
55016,259.602528000,00:00:00:00:00:08,00:00:00:00:00:01
55022,259.617072000,00:00:00:00:00:08,00:00:00:00:00:01
55024,259.620627000,00:00:00:00:00:08,00:00:00:00:00:01
55026,259.628482000,00:00:00:00:00:08,00:00:00:00:00:01
55028,259.638798000,00:00:00:00:00:08,00:00:00:00:00:01
55035,259.649402000,00:00:00:00:00:08,00:00:00:00:00:01
55036,259.656299000,00:00:00:00:00:08,00:00:00:00:00:01
55041,259.669146000,00:00:00:00:00:08,00:00:00:00:00:01
55042,259.670123000,00:00:00:00:00:08,00:00:00:00:00:01
55046,259.684913000,00:00:00:00:00:08,00:00:00:00:00:01
55050,259.699543000,00:00:00:00:00:08,00:00:00:00:00:01
55052,259.709319000,00:00:00:00:00:08,00:00:00:00:00:01
55057,259.729806000,00:00:00:00:00:08,00:00:00:00:00:01
55061,259.748977000,00:00:00:00:00:08,00:00:00:00:00:01
55066,259.770864000,00:00:00:00:00:08,00:00:00:00:00:01
55073,259.790998000,00:00:00:00:00:08,00:00:00:00:00:01
55080,259.813020000,00:00:00:00:00:08,00:00:00:00:00:01
55085,259.825567000,00:00:00:00:00:08,00:00:00:00:00:01
55087,259.830802000,00:00:00:00:00:08,00:00:00:00:00:01
55092,259.852411000,00:00:00:00:00:08,00:00:00:00:00:01
55097,259.865679000,00:00:00:00:00:08,00:00:00:00:00:01
55099,259.870894000,00:00:00:00:00:08,00:00:00:00:00:01
55105,259.886940000,00:00:00:00:00:08,00:00:00:00:00:01
55108,259.901172000,00:00:00:00:00:08,00:00:00:00:00:01
55116,259.920393000,00:00:00:00:00:08,00:00:00:00:00:01
55117,259.926150000,00:00:00:00:00:08,00:00:00:00:00:01
55118,259.927407000,00:00:00:00:00:08,00:00:00:00:00:01
55119,259.932884000,00:00:00:00:00:08,00:00:00:00:00:01
55127,259.954645000,00:00:00:00:00:08,00:00:00:00:00:01
55132,259.970932000,00:00:00:00:00:08,00:00:00:00:00:01
55137,259.983339000,00:00:00:00:00:08,00:00:00:00:00:01
55143,260.004265000,00:00:00:00:00:08,00:00:00:00:00:01
55144,260.005182000,00:00:00:00:00:08,00:00:00:00:00:01
55148,260.022611000,00:00:00:00:00:08,00:00:00:00:00:01
55158,260.047748000,00:00:00:00:00:08,00:00:00:00:00:01
55165,260.069271000,00:00:00:00:00:08,00:00:00:00:00:01
55169,260.080201000,00:00:00:00:00:08,00:00:00:00:00:01
55170,260.081278000,00:00:00:00:00:08,00:00:00:00:00:01
55171,260.085295000,00:00:00:00:00:08,00:00:00:00:00:01
55177,260.095439000,00:00:00:00:00:08,00:00:00:00:00:01
55182,260.105247000,00:00:00:00:00:08,00:00:00:00:00:01
55184,260.111042000,00:00:00:00:00:08,00:00:00:00:00:01
55187,260.123955000,00:00:00:00:00:08,00:00:00:00:00:01
55195,260.141855000,00:00:00:00:00:08,00:00:00:00:00:01
55196,260.144032000,00:00:00:00:00:08,00:00:00:00:00:01
55198,260.149188000,00:00:00:00:00:08,00:00:00:00:00:01
55199,260.151905000,00:00:00:00:00:08,00:00:00:00:00:01
55202,260.159337000,00:00:00:00:00:08,00:00:00:00:00:01
55207,260.181066000,00:00:00:00:00:08,00:00:00:00:00:01
55213,260.199071000,00:00:00:00:00:08,00:00:00:00:00:01
55217,260.214041000,00:00:00:00:00:08,00:00:00:00:00:01
55221,260.225491000,00:00:00:00:00:08,00:00:00:00:00:01
55227,260.245137000,00:00:00:00:00:08,00:00:00:00:00:01
55228,260.246154000,00:00:00:00:00:08,00:00:00:00:00:01
55232,260.261404000,00:00:00:00:00:08,00:00:00:00:00:01
55233,260.262321000,00:00:00:00:00:08,00:00:00:00:00:01
55238,260.279509000,00:00:00:00:00:08,00:00:00:00:00:01
55239,260.290686000,00:00:00:00:00:08,00:00:00:00:00:01
55245,260.307332000,00:00:00:00:00:08,00:00:00:00:00:01
55248,260.319304000,00:00:00:00:00:08,00:00:00:00:00:01
55249,260.321161000,00:00:00:00:00:08,00:00:00:00:00:01
55251,260.327517000,00:00:00:00:00:08,00:00:00:00:00:01
55253,260.329151000,00:00:00:00:00:08,00:00:00:00:00:01
55254,260.333348000,00:00:00:00:00:08,00:00:00:00:00:01
55258,260.350398000,00:00:00:00:00:08,00:00:00:00:00:01
55266,260.373198000,00:00:00:00:00:08,00:00:00:00:00:01
55272,260.392743000,00:00:00:00:00:08,00:00:00:00:00:01
55276,260.410834000,00:00:00:00:00:08,00:00:00:00:00:01
55281,260.425482000,00:00:00:00:00:08,00:00:00:00:00:01
55285,260.442253000,00:00:00:00:00:08,00:00:00:00:00:01
55288,260.456545000,00:00:00:00:00:08,00:00:00:00:00:01
55290,260.460981000,00:00:00:00:00:08,00:00:00:00:00:01
55293,260.466814000,00:00:00:00:00:08,00:00:00:00:00:01
55297,260.478564000,00:00:00:00:00:08,00:00:00:00:00:01
55299,260.493198000,00:00:00:00:00:08,00:00:00:00:00:01
55305,260.506983000,00:00:00:00:00:08,00:00:00:00:00:01
55307,260.514439000,00:00:00:00:00:08,00:00:00:00:00:01
55314,260.538521000,00:00:00:00:00:08,00:00:00:00:00:01
55319,260.555969000,00:00:00:00:00:08,00:00:00:00:00:01
55323,260.567700000,00:00:00:00:00:08,00:00:00:00:00:01
55329,260.585166000,00:00:00:00:00:08,00:00:00:00:00:01
55333,260.596796000,00:00:00:00:00:08,00:00:00:00:00:01
55334,260.598873000,00:00:00:00:00:08,00:00:00:00:00:01
55338,260.610843000,00:00:00:00:00:08,00:00:00:00:00:01
55346,260.630583000,00:00:00:00:00:08,00:00:00:00:00:01
55349,260.640015000,00:00:00:00:00:08,00:00:00:00:00:01
55354,260.657264000,00:00:00:00:00:08,00:00:00:00:00:01
55357,260.665176000,00:00:00:00:00:08,00:00:00:00:00:01
55365,260.686376000,00:00:00:00:00:08,00:00:00:00:00:01
55370,260.699384000,00:00:00:00:00:08,00:00:00:00:00:01
55374,260.716472000,00:00:00:00:00:08,00:00:00:00:00:01
55376,260.721867000,00:00:00:00:00:08,00:00:00:00:00:01
55380,260.737957000,00:00:00:00:00:08,00:00:00:00:00:01
55381,260.740834000,00:00:00:00:00:08,00:00:00:00:00:01
55385,260.751644000,00:00:00:00:00:08,00:00:00:00:00:01
55386,260.753721000,00:00:00:00:00:08,00:00:00:00:00:01
55391,260.767928000,00:00:00:00:00:08,00:00:00:00:00:01
55394,260.775281000,00:00:00:00:00:08,00:00:00:00:00:01
55395,260.781918000,00:00:00:00:00:08,00:00:00:00:00:01
55402,260.800040000,00:00:00:00:00:08,00:00:00:00:00:01
55403,260.803897000,00:00:00:00:00:08,00:00:00:00:00:01
55410,260.825359000,00:00:00:00:00:08,00:00:00:00:00:01
55414,260.837830000,00:00:00:00:00:08,00:00:00:00:00:01
55416,260.845866000,00:00:00:00:00:08,00:00:00:00:00:01
55424,260.865185000,00:00:00:00:00:08,00:00:00:00:00:01
55425,260.867842000,00:00:00:00:00:08,00:00:00:00:00:01
55429,260.879433000,00:00:00:00:00:08,00:00:00:00:00:01
55430,260.887870000,00:00:00:00:00:08,00:00:00:00:00:01
55437,260.909212000,00:00:00:00:00:08,00:00:00:00:00:01
55439,260.916106000,00:00:00:00:00:08,00:00:00:00:00:01
55445,260.929851000,00:00:00:00:00:08,00:00:00:00:00:01
55449,260.944941000,00:00:00:00:00:08,00:00:00:00:00:01
55453,260.959052000,00:00:00:00:00:08,00:00:00:00:00:01
55455,260.967187000,00:00:00:00:00:08,00:00:00:00:00:01
55458,260.974480000,00:00:00:00:00:08,00:00:00:00:00:01
55464,260.992145000,00:00:00:00:00:08,00:00:00:00:00:01
55469,261.005274000,00:00:00:00:00:08,00:00:00:00:00:01
55470,261.008811000,00:00:00:00:00:08,00:00:00:00:00:01
55472,261.016646000,00:00:00:00:00:08,00:00:00:00:00:01
55476,261.036416000,00:00:00:00:00:08,00:00:00:00:00:01
