frame.number,frame.time_relative,wlan.ta,wlan.ra
65034,354.592198000,00:00:00:00:00:08,00:00:00:00:00:21
65039,354.610591000,00:00:00:00:00:08,00:00:00:00:00:21
65044,354.631154000,00:00:00:00:00:08,00:00:00:00:00:21
65045,354.634331000,00:00:00:00:00:08,00:00:00:00:00:21
65047,354.646506000,00:00:00:00:00:08,00:00:00:00:00:21
65050,354.663162000,00:00:00:00:00:08,00:00:00:00:00:21
65051,354.666519000,00:00:00:00:00:08,00:00:00:00:00:21
65055,354.678294000,00:00:00:00:00:08,00:00:00:00:00:21
65058,354.691549000,00:00:00:00:00:08,00:00:00:00:00:21
65061,354.709042000,00:00:00:00:00:08,00:00:00:00:00:21
65062,354.710659000,00:00:00:00:00:08,00:00:00:00:00:21
65069,354.730031000,00:00:00:00:00:08,00:00:00:00:00:21
65074,354.749071000,00:00:00:00:00:08,00:00:00:00:00:21
65075,354.752027000,00:00:00:00:00:08,00:00:00:00:00:21
65078,354.766747000,00:00:00:00:00:08,00:00:00:00:00:21
65083,354.770768000,00:00:00:00:00:08,00:00:00:00:00:21
65089,354.793140000,00:00:00:00:00:08,00:00:00:00:00:21
65090,354.794237000,00:00:00:00:00:08,00:00:00:00:00:21
65091,354.800754000,00:00:00:00:00:08,00:00:00:00:00:21
65095,354.815405000,00:00:00:00:00:08,00:00:00:00:00:21
65096,354.818202000,00:00:00:00:00:08,00:00:00:00:00:21
65099,354.835994000,00:00:00:00:00:08,00:00:00:00:00:21
65104,354.847653000,00:00:00:00:00:08,00:00:00:00:00:21
65108,354.861484000,00:00:00:00:00:08,00:00:00:00:00:21
65111,354.876859000,00:00:00:00:00:08,00:00:00:00:00:21
65114,354.885334000,00:00:00:00:00:08,00:00:00:00:00:21
65115,354.895171000,00:00:00:00:00:08,00:00:00:00:00:21
65121,354.908319000,00:00:00:00:00:08,00:00:00:00:00:21
65124,354.920574000,00:00:00:00:00:08,00:00:00:00:00:21
65127,354.930889000,00:00:00:00:00:08,00:00:00:00:00:21
65129,354.941365000,00:00:00:00:00:08,00:00:00:00:00:21
65134,354.960014000,00:00:00:00:00:08,00:00:00:00:00:21
65138,354.970550000,00:00:00:00:00:08,00:00:00:00:00:21
65143,354.991359000,00:00:00:00:00:08,00:00:00:00:00:21
65145,355.000876000,00:00:00:00:00:08,00:00:00:00:00:21
65147,355.005791000,00:00:00:00:00:08,00:00:00:00:00:21
65149,355.009286000,00:00:00:00:00:08,00:00:00:00:00:21
65150,355.009923000,00:00:00:00:00:08,00:00:00:00:00:21
65153,355.026064000,00:00:00:00:00:08,00:00:00:00:00:21
65157,355.037613000,00:00:00:00:00:08,00:00:00:00:00:21
65161,355.056365000,00:00:00:00:00:08,00:00:00:00:00:21
65165,355.073624000,00:00:00:00:00:08,00:00:00:00:00:21
65167,355.079499000,00:00:00:00:00:08,00:00:00:00:00:21
65168,355.083556000,00:00:00:00:00:08,00:00:00:00:00:21
65174,355.101546000,00:00:00:00:00:08,00:00:00:00:00:21
65175,355.105063000,00:00:00:00:00:08,00:00:00:00:00:21
65178,355.112480000,00:00:00:00:00:08,00:00:00:00:00:21
65179,355.113517000,00:00:00:00:00:08,00:00:00:00:00:21
65183,355.128136000,00:00:00:00:00:08,00:00:00:00:00:21
65185,355.151882000,00:00:00:00:00:08,00:00:00:00:00:21
65192,355.174690000,00:00:00:00:00:08,00:00:00:00:00:21
65196,355.190265000,00:00:00:00:00:08,00:00:00:00:00:21
65200,355.206112000,00:00:00:00:00:08,00:00:00:00:00:21
65204,355.225663000,00:00:00:00:00:08,00:00:00:00:00:21
65207,355.234758000,00:00:00:00:00:08,00:00:00:00:00:21
65210,355.253030000,00:00:00:00:00:08,00:00:00:00:00:21
65212,355.259367000,00:00:00:00:00:08,00:00:00:00:00:21
65215,355.276166000,00:00:00:00:00:08,00:00:00:00:00:21
65219,355.297298000,00:00:00:00:00:08,00:00:00:00:00:21
65223,355.308933000,00:00:00:00:00:08,00:00:00:00:00:21
65225,355.315208000,00:00:00:00:00:08,00:00:00:00:00:21
65231,355.335920000,00:00:00:00:00:08,00:00:00:00:00:21
65232,355.338317000,00:00:00:00:00:08,00:00:00:00:00:21
65235,355.349553000,00:00:00:00:00:08,00:00:00:00:00:21
65237,355.361868000,00:00:00:00:00:08,00:00:00:00:00:21
65240,355.367404000,00:00:00:00:00:08,00:00:00:00:00:21
65242,355.380516000,00:00:00:00:00:08,00:00:00:00:00:21
65243,355.381533000,00:00:00:00:00:08,00:00:00:00:00:21
65247,355.402135000,00:00:00:00:00:08,00:00:00:00:00:21
65248,355.404852000,00:00:00:00:00:08,00:00:00:00:00:21
65251,355.412104000,00:00:00:00:00:08,00:00:00:00:00:21
65253,355.419756000,00:00:00:00:00:08,00:00:00:00:00:21
65255,355.434851000,00:00:00:00:00:08,00:00:00:00:00:21
65259,355.449824000,00:00:00:00:00:08,00:00:00:00:00:21
65262,355.462621000,00:00:00:00:00:08,00:00:00:00:00:21
65264,355.469136000,00:00:00:00:00:08,00:00:00:00:00:21
65268,355.490444000,00:00:00:00:00:08,00:00:00:00:00:21
65271,355.510520000,00:00:00:00:00:08,00:00:00:00:00:21
65274,355.515075000,00:00:00:00:00:08,00:00:00:00:00:21
65277,355.525328000,00:00:00:00:00:08,00:00:00:00:00:21
65280,355.532820000,00:00:00:00:00:08,00:00:00:00:00:21
65282,355.537297000,00:00:00:00:00:08,00:00:00:00:00:21
65284,355.541173000,00:00:00:00:00:08,00:00:00:00:00:21
65287,355.551008000,00:00:00:00:00:08,00:00:00:00:00:21
65288,355.555243000,00:00:00:00:00:08,00:00:00:00:00:21
65292,355.570268000,00:00:00:00:00:08,00:00:00:00:00:21
65294,355.581423000,00:00:00:00:00:08,00:00:00:00:00:21
65298,355.593615000,00:00:00:00:00:08,00:00:00:00:00:21
65300,355.601250000,00:00:00:00:00:08,00:00:00:00:00:21
65304,355.616286000,00:00:00:00:00:08,00:00:00:00:00:21
65306,355.617383000,00:00:00:00:00:08,00:00:00:00:00:21
65311,355.633493000,00:00:00:00:00:08,00:00:00:00:00:21
65317,355.654140000,00:00:00:00:00:08,00:00:00:00:00:21
65320,355.665375000,00:00:00:00:00:08,00:00:00:00:00:21
65324,355.687064000,00:00:00:00:00:08,00:00:00:00:00:21
65328,355.707935000,00:00:00:00:00:08,00:00:00:00:00:21
65330,355.716350000,00:00:00:00:00:08,00:00:00:00:00:21
65334,355.740717000,00:00:00:00:00:08,00:00:00:00:00:21
65338,355.764244000,00:00:00:00:00:08,00:00:00:00:00:21
65346,355.782694000,00:00:00:00:00:08,00:00:00:00:00:21
65347,355.786151000,00:00:00:00:00:08,00:00:00:00:00:21
65351,355.801767000,00:00:00:00:00:08,00:00:00:00:00:21
65354,355.821200000,00:00:00:00:00:08,00:00:00:00:00:21
65356,355.828355000,00:00:00:00:00:08,00:00:00:00:00:21
65361,355.846266000,00:00:00:00:00:08,00:00:00:00:00:21
65363,355.853601000,00:00:00:00:00:08,00:00:00:00:00:21
65364,355.854838000,00:00:00:00:00:08,00:00:00:00:00:21
65366,355.862473000,00:00:00:00:00:08,00:00:00:00:00:21
65371,355.880241000,00:00:00:00:00:08,00:00:00:00:00:21
65374,355.895436000,00:00:00:00:00:08,00:00:00:00:00:21
65378,355.911871000,00:00:00:00:00:08,00:00:00:00:00:21
65380,355.921986000,00:00:00:00:00:08,00:00:00:00:00:21
65383,355.928202000,00:00:00:00:00:08,00:00:00:00:00:21
65387,355.949277000,00:00:00:00:00:08,00:00:00:00:00:21
65389,355.957370000,00:00:00:00:00:08,00:00:00:00:00:21
65391,355.964665000,00:00:00:00:00:08,00:00:00:00:00:21
65392,355.967102000,00:00:00:00:00:08,00:00:00:00:00:21
65397,355.980331000,00:00:00:00:00:08,00:00:00:00:00:21
65398,355.985968000,00:00:00:00:00:08,00:00:00:00:00:21
65399,355.987145000,00:00:00:00:00:08,00:00:00:00:00:21
65402,355.997561000,00:00:00:00:00:08,00:00:00:00:00:21
65405,356.002056000,00:00:00:00:00:08,00:00:00:00:00:21
65408,356.018970000,00:00:00:00:00:08,00:00:00:00:00:21
65413,356.037522000,00:00:00:00:00:08,00:00:00:00:00:21
65416,356.044097000,00:00:00:00:00:08,00:00:00:00:00:21
65420,356.063990000,00:00:00:00:00:08,00:00:00:00:00:21
65424,356.082619000,00:00:00:00:00:08,00:00:00:00:00:21
65429,356.103047000,00:00:00:00:00:08,00:00:00:00:00:21
65431,356.110484000,00:00:00:00:00:08,00:00:00:00:00:21
65435,356.130093000,00:00:00:00:00:08,00:00:00:00:00:21
65439,356.146748000,00:00:00:00:00:08,00:00:00:00:00:21
65441,356.151704000,00:00:00:00:00:08,00:00:00:00:00:21
65449,356.190021000,00:00:00:00:00:08,00:00:00:00:00:21
65450,356.190758000,00:00:00:00:00:08,00:00:00:00:00:21
65455,356.211230000,00:00:00:00:00:08,00:00:00:00:00:21
65457,356.220865000,00:00:00:00:00:08,00:00:00:00:00:21
65459,356.224601000,00:00:00:00:00:08,00:00:00:00:00:21
65463,356.240013000,00:00:00:00:00:08,00:00:00:00:00:21
65467,356.252923000,00:00:00:00:00:08,00:00:00:00:00:21
65470,356.261020000,00:00:00:00:00:08,00:00:00:00:00:21
65472,356.278735000,00:00:00:00:00:08,00:00:00:00:00:21
65474,356.287672000,00:00:00:00:00:08,00:00:00:00:00:21
65481,356.305876000,00:00:00:00:00:08,00:00:00:00:00:21
65482,356.311811000,00:00:00:00:00:08,00:00:00:00:00:21
65484,356.327040000,00:00:00:00:00:08,00:00:00:00:00:21
65486,356.333515000,00:00:00:00:00:08,00:00:00:00:00:21
65487,356.335431000,00:00:00:00:00:08,00:00:00:00:00:21
65489,356.344786000,00:00:00:00:00:08,00:00:00:00:00:21
65493,356.356281000,00:00:00:00:00:08,00:00:00:00:00:21
65499,356.379430000,00:00:00:00:00:08,00:00:00:00:00:21
65500,356.386347000,00:00:00:00:00:08,00:00:00:00:00:21
65502,356.389264000,00:00:00:00:00:08,00:00:00:00:00:21
65504,356.397980000,00:00:00:00:00:08,00:00:00:00:00:21
65508,356.411292000,00:00:00:00:00:08,00:00:00:00:00:21
65513,356.428144000,00:00:00:00:00:08,00:00:00:00:00:21
65516,356.433857000,00:00:00:00:00:08,00:00:00:00:00:21
65519,356.449492000,00:00:00:00:00:08,00:00:00:00:00:21
65521,356.457648000,00:00:00:00:00:08,00:00:00:00:00:21
65525,356.477040000,00:00:00:00:00:08,00:00:00:00:00:21
65527,356.481157000,00:00:00:00:00:08,00:00:00:00:00:21
65533,356.503225000,00:00:00:00:00:08,00:00:00:00:00:21
65536,356.514237000,00:00:00:00:00:08,00:00:00:00:00:21
65539,356.521774000,00:00:00:00:00:08,00:00:00:00:00:21
65540,356.526330000,00:00:00:00:00:08,00:00:00:00:00:21
65544,356.549091000,00:00:00:00:00:08,00:00:00:00:00:21
65547,356.552784000,00:00:00:00:00:08,00:00:00:00:00:21
65549,356.562639000,00:00:00:00:00:08,00:00:00:00:00:21
65552,356.572965000,00:00:00:00:00:08,00:00:00:00:00:21
65556,356.587358000,00:00:00:00:00:08,00:00:00:00:00:21
65559,356.599773000,00:00:00:00:00:08,00:00:00:00:00:21
65561,356.607528000,00:00:00:00:00:08,00:00:00:00:00:21
65564,356.628180000,00:00:00:00:00:08,00:00:00:00:00:21
65567,356.632597000,00:00:00:00:00:08,00:00:00:00:00:21
65570,356.649712000,00:00:00:00:00:08,00:00:00:00:00:21
65572,356.658509000,00:00:00:00:00:08,00:00:00:00:00:21
65577,356.679004000,00:00:00:00:00:08,00:00:00:00:00:21
65579,356.688799000,00:00:00:00:00:08,00:00:00:00:00:21
65583,356.705354000,00:00:00:00:00:08,00:00:00:00:00:21
65584,356.708549000,00:00:00:00:00:08,00:00:00:00:00:21
65589,356.729079000,00:00:00:00:00:08,00:00:00:00:00:21
65590,356.730516000,00:00:00:00:00:08,00:00:00:00:00:21
65595,356.746191000,00:00:00:00:00:08,00:00:00:00:00:21
65597,356.752786000,00:00:00:00:00:08,00:00:00:00:00:21
65598,356.759081000,00:00:00:00:00:08,00:00:00:00:00:21
65606,356.776882000,00:00:00:00:00:08,00:00:00:00:00:21
65608,356.781237000,00:00:00:00:00:08,00:00:00:00:00:21
65612,356.806268000,00:00:00:00:00:08,00:00:00:00:00:21
65614,356.811625000,00:00:00:00:00:08,00:00:00:00:00:21
65620,356.832480000,00:00:00:00:00:08,00:00:00:00:00:21
65622,356.840795000,00:00:00:00:00:08,00:00:00:00:00:21
65625,356.853267000,00:00:00:00:00:08,00:00:00:00:00:21
65629,356.871239000,00:00:00:00:00:08,00:00:00:00:00:21
65631,356.877836000,00:00:00:00:00:08,00:00:00:00:00:21
65632,356.878953000,00:00:00:00:00:08,00:00:00:00:00:21
65637,356.893665000,00:00:00:00:00:08,00:00:00:00:00:21
65642,356.909380000,00:00:00:00:00:08,00:00:00:00:00:21
65645,356.922132000,00:00:00:00:00:08,00:00:00:00:00:21
65648,356.934709000,00:00:00:00:00:08,00:00:00:00:00:21
65649,356.939164000,00:00:00:00:00:08,00:00:00:00:00:21
65652,356.955200000,00:00:00:00:00:08,00:00:00:00:00:21
65657,356.974815000,00:00:00:00:00:08,00:00:00:00:00:21
65660,356.991927000,00:00:00:00:00:08,00:00:00:00:00:21
65663,356.999204000,00:00:00:00:00:08,00:00:00:00:00:21
65664,357.006259000,00:00:00:00:00:08,00:00:00:00:00:21
65667,357.020554000,00:00:00:00:00:08,00:00:00:00:00:21
65670,357.035289000,00:00:00:00:00:08,00:00:00:00:00:21
65672,357.040286000,00:00:00:00:00:08,00:00:00:00:00:21
65676,357.074910000,00:00:00:00:00:08,00:00:00:00:00:21
65679,357.081327000,00:00:00:00:00:08,00:00:00:00:00:21
65682,357.090284000,00:00:00:00:00:08,00:00:00:00:00:21
65684,357.102179000,00:00:00:00:00:08,00:00:00:00:00:21
65686,357.106935000,00:00:00:00:00:08,00:00:00:00:00:21
65688,357.122827000,00:00:00:00:00:08,00:00:00:00:00:21
65691,357.129944000,00:00:00:00:00:08,00:00:00:00:00:21
65694,357.135901000,00:00:00:00:00:08,00:00:00:00:00:21
65695,357.138936000,00:00:00:00:00:08,00:00:00:00:00:21
65698,357.153691000,00:00:00:00:00:08,00:00:00:00:00:21
65703,357.174423000,00:00:00:00:00:08,00:00:00:00:00:21
65706,357.190980000,00:00:00:00:00:08,00:00:00:00:00:21
65710,357.208312000,00:00:00:00:00:08,00:00:00:00:00:21
65712,357.222367000,00:00:00:00:00:08,00:00:00:00:00:21
65716,357.238999000,00:00:00:00:00:08,00:00:00:00:00:21
65720,357.259388000,00:00:00:00:00:08,00:00:00:00:00:21
65724,357.274880000,00:00:00:00:00:08,00:00:00:00:00:21
65725,357.277196000,00:00:00:00:00:08,00:00:00:00:00:21
65728,357.285533000,00:00:00:00:00:08,00:00:00:00:00:21
65730,357.296702000,00:00:00:00:00:08,00:00:00:00:00:21
65733,357.306834000,00:00:00:00:00:08,00:00:00:00:00:21
65737,357.314689000,00:00:00:00:00:08,00:00:00:00:00:21
65741,357.327324000,00:00:00:00:00:08,00:00:00:00:00:21
65743,357.334101000,00:00:00:00:00:08,00:00:00:00:00:21
65747,357.354613000,00:00:00:00:00:08,00:00:00:00:00:21
65752,357.374828000,00:00:00:00:00:08,00:00:00:00:00:21
65753,357.381580000,00:00:00:00:00:08,00:00:00:00:00:21
65755,357.387757000,00:00:00:00:00:08,00:00:00:00:00:21
65759,357.405052000,00:00:00:00:00:08,00:00:00:00:00:21
65764,357.424207000,00:00:00:00:00:08,00:00:00:00:00:21
65767,357.436580000,00:00:00:00:00:08,00:00:00:00:00:21
65770,357.446197000,00:00:00:00:00:08,00:00:00:00:00:21
65773,357.452732000,00:00:00:00:00:08,00:00:00:00:00:21
65777,357.465187000,00:00:00:00:00:08,00:00:00:00:00:21
65779,357.467244000,00:00:00:00:00:08,00:00:00:00:00:21
65781,357.480561000,00:00:00:00:00:08,00:00:00:00:00:21
65785,357.500651000,00:00:00:00:00:08,00:00:00:00:00:21
65790,357.512268000,00:00:00:00:00:08,00:00:00:00:00:21
65791,357.517143000,00:00:00:00:00:08,00:00:00:00:00:21
65793,357.522658000,00:00:00:00:00:08,00:00:00:00:00:21
65797,357.532495000,00:00:00:00:00:08,00:00:00:00:00:21
65799,357.545470000,00:00:00:00:00:08,00:00:00:00:00:21
65801,357.551065000,00:00:00:00:00:08,00:00:00:00:00:21
65804,357.557302000,00:00:00:00:00:08,00:00:00:00:00:21
65807,357.564637000,00:00:00:00:00:08,00:00:00:00:00:21
65812,357.581825000,00:00:00:00:00:08,00:00:00:00:00:21
65813,357.582762000,00:00:00:00:00:08,00:00:00:00:00:21
65817,357.598555000,00:00:00:00:00:08,00:00:00:00:00:21
65818,357.608132000,00:00:00:00:00:08,00:00:00:00:00:21
65822,357.630858000,00:00:00:00:00:08,00:00:00:00:00:21
65824,357.646970000,00:00:00:00:00:08,00:00:00:00:00:21
65826,357.663985000,00:00:00:00:00:08,00:00:00:00:00:21
65828,357.676120000,00:00:00:00:00:08,00:00:00:00:00:21
65830,357.685875000,00:00:00:00:00:08,00:00:00:00:00:21
65832,357.705630000,00:00:00:00:00:08,00:00:00:00:00:21
65833,357.711687000,00:00:00:00:00:08,00:00:00:00:00:21
65836,357.732556000,00:00:00:00:00:08,00:00:00:00:00:21
65837,357.738411000,00:00:00:00:00:08,00:00:00:00:00:21
65838,357.740228000,00:00:00:00:00:08,00:00:00:00:00:21
65840,357.755463000,00:00:00:00:00:08,00:00:00:00:00:21
65847,357.773888000,00:00:00:00:00:08,00:00:00:00:00:21
65848,357.774705000,00:00:00:00:00:08,00:00:00:00:00:21
65852,357.790040000,00:00:00:00:00:08,00:00:00:00:00:21
65856,357.815970000,00:00:00:00:00:08,00:00:00:00:00:21
65859,357.821325000,00:00:00:00:00:08,00:00:00:00:00:21
65860,357.838960000,00:00:00:00:00:08,00:00:00:00:00:21
65862,357.852453000,00:00:00:00:00:08,00:00:00:00:00:21
65864,357.863028000,00:00:00:00:00:08,00:00:00:00:00:21
65868,357.876583000,00:00:00:00:00:08,00:00:00:00:00:21
65870,357.891538000,00:00:00:00:00:08,00:00:00:00:00:21
65872,357.911173000,00:00:00:00:00:08,00:00:00:00:00:21
65876,357.949597000,00:00:00:00:00:08,00:00:00:00:00:21
65880,357.973226000,00:00:00:00:00:08,00:00:00:00:00:21
65882,357.987341000,00:00:00:00:00:08,00:00:00:00:00:21
65883,357.988138000,00:00:00:00:00:08,00:00:00:00:00:21
65884,357.990395000,00:00:00:00:00:08,00:00:00:00:00:21
65886,357.999652000,00:00:00:00:00:08,00:00:00:00:00:21
65888,358.005309000,00:00:00:00:00:08,00:00:00:00:00:21
65889,358.014918000,00:00:00:00:00:08,00:00:00:00:00:21
65893,358.032433000,00:00:00:00:00:08,00:00:00:00:00:21
65897,358.047410000,00:00:00:00:00:08,00:00:00:00:00:21
65899,358.065943000,00:00:00:00:00:08,00:00:00:00:00:21
65902,358.081980000,00:00:00:00:00:08,00:00:00:00:00:21
65904,358.090475000,00:00:00:00:00:08,00:00:00:00:00:21
65905,358.095330000,00:00:00:00:00:08,00:00:00:00:00:21
65909,358.103427000,00:00:00:00:00:08,00:00:00:00:00:21
65910,358.110142000,00:00:00:00:00:08,00:00:00:00:00:21
65911,358.115499000,00:00:00:00:00:08,00:00:00:00:00:21
65915,358.131614000,00:00:00:00:00:08,00:00:00:00:00:21
65918,358.139631000,00:00:00:00:00:08,00:00:00:00:00:21
65922,358.155726000,00:00:00:00:00:08,00:00:00:00:00:21
65924,358.164923000,00:00:00:00:00:08,00:00:00:00:00:21
65926,358.175418000,00:00:00:00:00:08,00:00:00:00:00:21
65930,358.189855000,00:00:00:00:00:08,00:00:00:00:00:21
65932,358.199370000,00:00:00:00:00:08,00:00:00:00:00:21
65933,358.209805000,00:00:00:00:00:08,00:00:00:00:00:21
65935,358.223742000,00:00:00:00:00:08,00:00:00:00:00:21
65938,358.238194000,00:00:00:00:00:08,00:00:00:00:00:21
65941,358.259626000,00:00:00:00:00:08,00:00:00:00:00:21
65943,358.276941000,00:00:00:00:00:08,00:00:00:00:00:21
65946,358.297114000,00:00:00:00:00:08,00:00:00:00:00:21
65949,358.317063000,00:00:00:00:00:08,00:00:00:00:00:21
65951,358.335975000,00:00:00:00:00:08,00:00:00:00:00:21
65953,358.342272000,00:00:00:00:00:08,00:00:00:00:00:21
65954,358.359558000,00:00:00:00:00:08,00:00:00:00:00:21
65956,358.366995000,00:00:00:00:00:08,00:00:00:00:00:21
65957,358.374910000,00:00:00:00:00:08,00:00:00:00:00:21
65960,358.383947000,00:00:00:00:00:08,00:00:00:00:00:21
65962,358.394862000,00:00:00:00:00:08,00:00:00:00:00:21
65964,358.401657000,00:00:00:00:00:08,00:00:00:00:00:21
65966,358.418112000,00:00:00:00:00:08,00:00:00:00:00:21
65968,358.423747000,00:00:00:00:00:08,00:00:00:00:00:21
65969,358.436241000,00:00:00:00:00:08,00:00:00:00:00:21
65973,358.458287000,00:00:00:00:00:08,00:00:00:00:00:21
65974,358.471964000,00:00:00:00:00:08,00:00:00:00:00:21
65979,358.488856000,00:00:00:00:00:08,00:00:00:00:00:21
65981,358.500831000,00:00:00:00:00:08,00:00:00:00:00:21
65983,358.502848000,00:00:00:00:00:08,00:00:00:00:00:21
65985,358.512124000,00:00:00:00:00:08,00:00:00:00:00:21
65986,358.519221000,00:00:00:00:00:08,00:00:00:00:00:21
65987,358.526536000,00:00:00:00:00:08,00:00:00:00:00:21
65991,358.544031000,00:00:00:00:00:08,00:00:00:00:00:21
65993,358.561406000,00:00:00:00:00:08,00:00:00:00:00:21
65994,358.564743000,00:00:00:00:00:08,00:00:00:00:00:21
65996,358.584725000,00:00:00:00:00:08,00:00:00:00:00:21
65998,358.588322000,00:00:00:00:00:08,00:00:00:00:00:21
66000,358.602075000,00:00:00:00:00:08,00:00:00:00:00:21
66003,358.621607000,00:00:00:00:00:08,00:00:00:00:00:21
66004,358.635542000,00:00:00:00:00:08,00:00:00:00:00:21
66007,358.650694000,00:00:00:00:00:08,00:00:00:00:00:21
66009,358.659126000,00:00:00:00:00:08,00:00:00:00:00:21
66011,358.679261000,00:00:00:00:00:08,00:00:00:00:00:21
66014,358.693216000,00:00:00:00:00:08,00:00:00:00:00:21
66017,358.704851000,00:00:00:00:00:08,00:00:00:00:00:21
66019,358.713846000,00:00:00:00:00:08,00:00:00:00:00:21
66020,358.716763000,00:00:00:00:00:08,00:00:00:00:00:21
66023,358.730658000,00:00:00:00:00:08,00:00:00:00:00:21
66026,358.751550000,00:00:00:00:00:08,00:00:00:00:00:21
66027,358.752167000,00:00:00:00:00:08,00:00:00:00:00:21
66036,358.775168000,00:00:00:00:00:08,00:00:00:00:00:21
66037,358.784023000,00:00:00:00:00:08,00:00:00:00:00:21
66040,358.803395000,00:00:00:00:00:08,00:00:00:00:00:21
66042,358.813132000,00:00:00:00:00:08,00:00:00:00:00:21
66046,358.830907000,00:00:00:00:00:08,00:00:00:00:00:21
66047,358.834462000,00:00:00:00:00:08,00:00:00:00:00:21
66049,358.853297000,00:00:00:00:00:08,00:00:00:00:00:21
66051,358.867133000,00:00:00:00:00:08,00:00:00:00:00:21
66053,358.870790000,00:00:00:00:00:08,00:00:00:00:00:21
66055,358.904277000,00:00:00:00:00:08,00:00:00:00:00:21
66058,358.917074000,00:00:00:00:00:08,00:00:00:00:00:21
66059,358.920169000,00:00:00:00:00:08,00:00:00:00:00:21
66061,358.936344000,00:00:00:00:00:08,00:00:00:00:00:21
66064,358.950159000,00:00:00:00:00:08,00:00:00:00:00:21
66065,358.957416000,00:00:00:00:00:08,00:00:00:00:00:21
66066,358.961391000,00:00:00:00:00:08,00:00:00:00:00:21
66070,358.970346000,00:00:00:00:00:08,00:00:00:00:00:21
66072,358.983521000,00:00:00:00:00:08,00:00:00:00:00:21
66075,358.992876000,00:00:00:00:00:08,00:00:00:00:00:21
66077,359.006551000,00:00:00:00:00:08,00:00:00:00:00:21
66078,359.014148000,00:00:00:00:00:08,00:00:00:00:00:21
66080,359.024720000,00:00:00:00:00:08,00:00:00:00:00:21
66083,359.044215000,00:00:00:00:00:08,00:00:00:00:00:21
66085,359.058190000,00:00:00:00:00:08,00:00:00:00:00:21
66087,359.070726000,00:00:00:00:00:08,00:00:00:00:00:21
66089,359.089101000,00:00:00:00:00:08,00:00:00:00:00:21
66092,359.103833000,00:00:00:00:00:08,00:00:00:00:00:21
66093,359.105330000,00:00:00:00:00:08,00:00:00:00:00:21
66095,359.127859000,00:00:00:00:00:08,00:00:00:00:00:21
66097,359.130634000,00:00:00:00:00:08,00:00:00:00:00:21
66100,359.143811000,00:00:00:00:00:08,00:00:00:00:00:21
66103,359.161246000,00:00:00:00:00:08,00:00:00:00:00:21
66105,359.169398000,00:00:00:00:00:08,00:00:00:00:00:21
66109,359.181355000,00:00:00:00:00:08,00:00:00:00:00:21
66110,359.183572000,00:00:00:00:00:08,00:00:00:00:00:21
66112,359.204221000,00:00:00:00:00:08,00:00:00:00:00:21
66113,359.214676000,00:00:00:00:00:08,00:00:00:00:00:21
66115,359.215613000,00:00:00:00:00:08,00:00:00:00:00:21
66116,359.227448000,00:00:00:00:00:08,00:00:00:00:00:21
66118,359.235705000,00:00:00:00:00:08,00:00:00:00:00:21
66121,359.251177000,00:00:00:00:00:08,00:00:00:00:00:21
66122,359.267729000,00:00:00:00:00:08,00:00:00:00:00:21
66124,359.285444000,00:00:00:00:00:08,00:00:00:00:00:21
66126,359.301239000,00:00:00:00:00:08,00:00:00:00:00:21
66129,359.314852000,00:00:00:00:00:08,00:00:00:00:00:21
66131,359.323689000,00:00:00:00:00:08,00:00:00:00:00:21
66132,359.330564000,00:00:00:00:00:08,00:00:00:00:00:21
66134,359.351690000,00:00:00:00:00:08,00:00:00:00:00:21
66135,359.354547000,00:00:00:00:00:08,00:00:00:00:00:21
66136,359.357804000,00:00:00:00:00:08,00:00:00:00:00:21
66137,359.358621000,00:00:00:00:00:08,00:00:00:00:00:21
66139,359.368138000,00:00:00:00:00:08,00:00:00:00:00:21
66140,359.373653000,00:00:00:00:00:08,00:00:00:00:00:21
66144,359.395899000,00:00:00:00:00:08,00:00:00:00:00:21
66146,359.408174000,00:00:00:00:00:08,00:00:00:00:00:21
66148,359.428509000,00:00:00:00:00:08,00:00:00:00:00:21
66152,359.437384000,00:00:00:00:00:08,00:00:00:00:00:21
66154,359.446739000,00:00:00:00:00:08,00:00:00:00:00:21
66157,359.452656000,00:00:00:00:00:08,00:00:00:00:00:21
66158,359.461633000,00:00:00:00:00:08,00:00:00:00:00:21
66161,359.478305000,00:00:00:00:00:08,00:00:00:00:00:21
66163,359.486862000,00:00:00:00:00:08,00:00:00:00:00:21
66164,359.495877000,00:00:00:00:00:08,00:00:00:00:00:21
66165,359.497894000,00:00:00:00:00:08,00:00:00:00:00:21
66167,359.505231000,00:00:00:00:00:08,00:00:00:00:00:21
66169,359.526540000,00:00:00:00:00:08,00:00:00:00:00:21
66170,359.528897000,00:00:00:00:00:08,00:00:00:00:00:21
66173,359.549926000,00:00:00:00:00:08,00:00:00:00:00:21
66175,359.559283000,00:00:00:00:00:08,00:00:00:00:00:21
66176,359.563300000,00:00:00:00:00:08,00:00:00:00:00:21
66180,359.578327000,00:00:00:00:00:08,00:00:00:00:00:21
66182,359.586404000,00:00:00:00:00:08,00:00:00:00:00:21
66184,359.599336000,00:00:00:00:00:08,00:00:00:00:00:21
66185,359.608351000,00:00:00:00:00:08,00:00:00:00:00:21
66187,359.627437000,00:00:00:00:00:08,00:00:00:00:00:21
66189,359.642692000,00:00:00:00:00:08,00:00:00:00:00:21
66192,359.658707000,00:00:00:00:00:08,00:00:00:00:00:21
