frame.number,frame.time_relative,wlan.ta,wlan.ra
37386,249.850657000,00:00:00:00:00:08,00:00:00:00:00:01
37389,249.859649000,00:00:00:00:00:08,00:00:00:00:00:01
37391,249.864706000,00:00:00:00:00:08,00:00:00:00:00:01
37395,249.886062000,00:00:00:00:00:08,00:00:00:00:00:01
37399,249.899826000,00:00:00:00:00:08,00:00:00:00:00:01
37400,249.912523000,00:00:00:00:00:08,00:00:00:00:00:01
37404,249.925905000,00:00:00:00:00:08,00:00:00:00:00:01
37407,249.938362000,00:00:00:00:00:08,00:00:00:00:00:01
37410,249.950677000,00:00:00:00:00:08,00:00:00:00:00:01
37412,249.952914000,00:00:00:00:00:08,00:00:00:00:00:01
37414,249.963207000,00:00:00:00:00:08,00:00:00:00:00:01
37418,249.981943000,00:00:00:00:00:08,00:00:00:00:00:01
37423,250.003771000,00:00:00:00:00:08,00:00:00:00:00:01
37425,250.009448000,00:00:00:00:00:08,00:00:00:00:00:01
37432,250.030149000,00:00:00:00:00:08,00:00:00:00:00:01
37434,250.040022000,00:00:00:00:00:08,00:00:00:00:00:01
37439,250.055830000,00:00:00:00:00:08,00:00:00:00:00:01
37442,250.074067000,00:00:00:00:00:08,00:00:00:00:00:01
37443,250.077842000,00:00:00:00:00:08,00:00:00:00:00:01
37446,250.095035000,00:00:00:00:00:08,00:00:00:00:00:01
37448,250.098512000,00:00:00:00:00:08,00:00:00:00:00:01
37451,250.113569000,00:00:00:00:00:08,00:00:00:00:00:01
37453,250.119237000,00:00:00:00:00:08,00:00:00:00:00:01
37454,250.120394000,00:00:00:00:00:08,00:00:00:00:00:01
37459,250.141363000,00:00:00:00:00:08,00:00:00:00:00:01
37460,250.142640000,00:00:00:00:00:08,00:00:00:00:00:01
37465,250.171297000,00:00:00:00:00:08,00:00:00:00:00:01
37470,250.184847000,00:00:00:00:00:08,00:00:00:00:00:01
37472,250.190884000,00:00:00:00:00:08,00:00:00:00:00:01
37477,250.205379000,00:00:00:00:00:08,00:00:00:00:00:01
37482,250.222094000,00:00:00:00:00:08,00:00:00:00:00:01
37487,250.239079000,00:00:00:00:00:08,00:00:00:00:00:01
37488,250.241436000,00:00:00:00:00:08,00:00:00:00:00:01
37491,250.251711000,00:00:00:00:00:08,00:00:00:00:00:01
37496,250.273136000,00:00:00:00:00:08,00:00:00:00:00:01
37499,250.277333000,00:00:00:00:00:08,00:00:00:00:00:01
37503,250.299315000,00:00:00:00:00:08,00:00:00:00:00:01
37509,250.330964000,00:00:00:00:00:08,00:00:00:00:00:01
37512,250.344016000,00:00:00:00:00:08,00:00:00:00:00:01
37516,250.360286000,00:00:00:00:00:08,00:00:00:00:00:01
37520,250.370383000,00:00:00:00:00:08,00:00:00:00:00:01
37522,250.380808000,00:00:00:00:00:08,00:00:00:00:00:01
37524,250.385425000,00:00:00:00:00:08,00:00:00:00:00:01
37527,250.399895000,00:00:00:00:00:08,00:00:00:00:00:01
37531,250.415885000,00:00:00:00:00:08,00:00:00:00:00:01
37534,250.425002000,00:00:00:00:00:08,00:00:00:00:00:01
37538,250.445919000,00:00:00:00:00:08,00:00:00:00:00:01
37542,250.460916000,00:00:00:00:00:08,00:00:00:00:00:01
37543,250.467391000,00:00:00:00:00:08,00:00:00:00:00:01
37545,250.468368000,00:00:00:00:00:08,00:00:00:00:00:01
37549,250.478805000,00:00:00:00:00:08,00:00:00:00:00:01
37551,250.487099000,00:00:00:00:00:08,00:00:00:00:00:01
37552,250.487716000,00:00:00:00:00:08,00:00:00:00:00:01
37557,250.506003000,00:00:00:00:00:08,00:00:00:00:00:01
37561,250.522418000,00:00:00:00:00:08,00:00:00:00:00:01
37566,250.541430000,00:00:00:00:00:08,00:00:00:00:00:01
37568,250.548627000,00:00:00:00:00:08,00:00:00:00:00:01
37575,250.570155000,00:00:00:00:00:08,00:00:00:00:00:01
37579,250.604652000,00:00:00:00:00:08,00:00:00:00:00:01
37583,250.621320000,00:00:00:00:00:08,00:00:00:00:00:01
37584,250.623857000,00:00:00:00:00:08,00:00:00:00:00:01
37587,250.632572000,00:00:00:00:00:08,00:00:00:00:00:01
37590,250.648279000,00:00:00:00:00:08,00:00:00:00:00:01
37591,250.649436000,00:00:00:00:00:08,00:00:00:00:00:01
37597,250.661459000,00:00:00:00:00:08,00:00:00:00:00:01
37599,250.673756000,00:00:00:00:00:08,00:00:00:00:00:01
37603,250.687806000,00:00:00:00:00:08,00:00:00:00:00:01
37604,250.697676000,00:00:00:00:00:08,00:00:00:00:00:01
37608,250.713847000,00:00:00:00:00:08,00:00:00:00:00:01
37613,250.726399000,00:00:00:00:00:08,00:00:00:00:00:01
37618,250.740311000,00:00:00:00:00:08,00:00:00:00:00:01
37620,250.749748000,00:00:00:00:00:08,00:00:00:00:00:01
37623,250.770815000,00:00:00:00:00:08,00:00:00:00:00:01
37627,250.779050000,00:00:00:00:00:08,00:00:00:00:00:01
37631,250.799743000,00:00:00:00:00:08,00:00:00:00:00:01
37634,250.814633000,00:00:00:00:00:08,00:00:00:00:00:01
37639,250.839833000,00:00:00:00:00:08,00:00:00:00:00:01
37642,250.845770000,00:00:00:00:00:08,00:00:00:00:00:01
37646,250.859225000,00:00:00:00:00:08,00:00:00:00:00:01
37650,250.876935000,00:00:00:00:00:08,00:00:00:00:00:01
37653,250.881392000,00:00:00:00:00:08,00:00:00:00:00:01
37654,250.885167000,00:00:00:00:00:08,00:00:00:00:00:01
37659,250.899944000,00:00:00:00:00:08,00:00:00:00:00:01
37661,250.905637000,00:00:00:00:00:08,00:00:00:00:00:01
37662,250.907732000,00:00:00:00:00:08,00:00:00:00:00:01
37664,250.918487000,00:00:00:00:00:08,00:00:00:00:00:01
37666,250.925480000,00:00:00:00:00:08,00:00:00:00:00:01
37668,250.940713000,00:00:00:00:00:08,00:00:00:00:00:01
37671,250.949090000,00:00:00:00:00:08,00:00:00:00:00:01
37673,250.958366000,00:00:00:00:00:08,00:00:00:00:00:01
37674,250.960999000,00:00:00:00:00:08,00:00:00:00:00:01
37678,250.976674000,00:00:00:00:00:08,00:00:00:00:00:01
37681,250.984711000,00:00:00:00:00:08,00:00:00:00:00:01
37684,251.006402000,00:00:00:00:00:08,00:00:00:00:00:01
37687,251.028286000,00:00:00:00:00:08,00:00:00:00:00:01
37692,251.050505000,00:00:00:00:00:08,00:00:00:00:00:01
37696,251.056622000,00:00:00:00:00:08,00:00:00:00:00:01
37701,251.077864000,00:00:00:00:00:08,00:00:00:00:00:01
37704,251.095352000,00:00:00:00:00:08,00:00:00:00:00:01
37711,251.116540000,00:00:00:00:00:08,00:00:00:00:00:01
37713,251.120217000,00:00:00:00:00:08,00:00:00:00:00:01
37714,251.125954000,00:00:00:00:00:08,00:00:00:00:00:01
37717,251.140105000,00:00:00:00:00:08,00:00:00:00:00:01
37722,251.153995000,00:00:00:00:00:08,00:00:00:00:00:01
37724,251.163292000,00:00:00:00:00:08,00:00:00:00:00:01
37730,251.182582000,00:00:00:00:00:08,00:00:00:00:00:01
37733,251.197169000,00:00:00:00:00:08,00:00:00:00:00:01
37738,251.211879000,00:00:00:00:00:08,00:00:00:00:00:01
37739,251.213356000,00:00:00:00:00:08,00:00:00:00:00:01
37743,251.228029000,00:00:00:00:00:08,00:00:00:00:00:01
37746,251.238942000,00:00:00:00:00:08,00:00:00:00:00:01
37747,251.243639000,00:00:00:00:00:08,00:00:00:00:00:01
37751,251.264769000,00:00:00:00:00:08,00:00:00:00:00:01
37755,251.282416000,00:00:00:00:00:08,00:00:00:00:00:01
37758,251.289573000,00:00:00:00:00:08,00:00:00:00:00:01
37759,251.294206000,00:00:00:00:00:08,00:00:00:00:00:01
37760,251.295263000,00:00:00:00:00:08,00:00:00:00:00:01
37764,251.314781000,00:00:00:00:00:08,00:00:00:00:00:01
37770,251.349852000,00:00:00:00:00:08,00:00:00:00:00:01
37771,251.350949000,00:00:00:00:00:08,00:00:00:00:00:01
37775,251.361426000,00:00:00:00:00:08,00:00:00:00:00:01
37779,251.381876000,00:00:00:00:00:08,00:00:00:00:00:01
37781,251.392451000,00:00:00:00:00:08,00:00:00:00:00:01
37784,251.405204000,00:00:00:00:00:08,00:00:00:00:00:01
37789,251.420959000,00:00:00:00:00:08,00:00:00:00:00:01
37791,251.424676000,00:00:00:00:00:08,00:00:00:00:00:01
37793,251.427493000,00:00:00:00:00:08,00:00:00:00:00:01
37798,251.448340000,00:00:00:00:00:08,00:00:00:00:00:01
37803,251.466391000,00:00:00:00:00:08,00:00:00:00:00:01
37807,251.479783000,00:00:00:00:00:08,00:00:00:00:00:01
37808,251.483400000,00:00:00:00:00:08,00:00:00:00:00:01
37812,251.500791000,00:00:00:00:00:08,00:00:00:00:00:01
37816,251.518421000,00:00:00:00:00:08,00:00:00:00:00:01
37820,251.535996000,00:00:00:00:00:08,00:00:00:00:00:01
37823,251.548524000,00:00:00:00:00:08,00:00:00:00:00:01
37828,251.568728000,00:00:00:00:00:08,00:00:00:00:00:01
37830,251.583440000,00:00:00:00:00:08,00:00:00:00:00:01
37831,251.585395000,00:00:00:00:00:08,00:00:00:00:00:01
37834,251.598772000,00:00:00:00:00:08,00:00:00:00:00:01
37838,251.610447000,00:00:00:00:00:08,00:00:00:00:00:01
37840,251.619097000,00:00:00:00:00:08,00:00:00:00:00:01
37843,251.626894000,00:00:00:00:00:08,00:00:00:00:00:01
37844,251.628731000,00:00:00:00:00:08,00:00:00:00:00:01
37860,251.642287000,00:00:00:00:00:08,00:00:00:00:00:01
37926,251.679464000,00:00:00:00:00:08,00:00:00:00:00:01
37927,251.683281000,00:00:00:00:00:08,00:00:00:00:00:01
37933,251.701727000,00:00:00:00:00:08,00:00:00:00:00:01
37937,251.712077000,00:00:00:00:00:08,00:00:00:00:00:01
37938,251.714194000,00:00:00:00:00:08,00:00:00:00:00:01
37939,251.718212000,00:00:00:00:00:08,00:00:00:00:00:01
37940,251.724308000,00:00:00:00:00:08,00:00:00:00:00:01
37945,251.742938000,00:00:00:00:00:08,00:00:00:00:00:01
37948,251.747135000,00:00:00:00:00:08,00:00:00:00:00:01
37950,251.753192000,00:00:00:00:00:08,00:00:00:00:00:01
37953,251.761349000,00:00:00:00:00:08,00:00:00:00:00:01
37954,251.762726000,00:00:00:00:00:08,00:00:00:00:00:01
37956,251.773178000,00:00:00:00:00:08,00:00:00:00:00:01
37958,251.778795000,00:00:00:00:00:08,00:00:00:00:00:01
37960,251.793283000,00:00:00:00:00:08,00:00:00:00:00:01
37963,251.808554000,00:00:00:00:00:08,00:00:00:00:00:01
37966,251.811691000,00:00:00:00:00:08,00:00:00:00:00:01
37967,251.813148000,00:00:00:00:00:08,00:00:00:00:00:01
37968,251.816645000,00:00:00:00:00:08,00:00:00:00:00:01
37969,251.818422000,00:00:00:00:00:08,00:00:00:00:00:01
37971,251.822497000,00:00:00:00:00:08,00:00:00:00:00:01
37974,251.833350000,00:00:00:00:00:08,00:00:00:00:00:01
37978,251.847003000,00:00:00:00:00:08,00:00:00:00:00:01
37980,251.857775000,00:00:00:00:00:08,00:00:00:00:00:01
37985,251.877525000,00:00:00:00:00:08,00:00:00:00:00:01
37989,251.895893000,00:00:00:00:00:08,00:00:00:00:00:01
37993,251.912528000,00:00:00:00:00:08,00:00:00:00:00:01
37997,251.934469000,00:00:00:00:00:08,00:00:00:00:00:01
38000,251.951179000,00:00:00:00:00:08,00:00:00:00:00:01
38008,251.989094000,00:00:00:00:00:08,00:00:00:00:00:01
38014,252.009826000,00:00:00:00:00:08,00:00:00:00:00:01
38015,252.013683000,00:00:00:00:00:08,00:00:00:00:00:01
38016,252.015240000,00:00:00:00:00:08,00:00:00:00:00:01
38020,252.032069000,00:00:00:00:00:08,00:00:00:00:00:01
38024,252.044956000,00:00:00:00:00:08,00:00:00:00:00:01
38025,252.052353000,00:00:00:00:00:08,00:00:00:00:00:01
38026,252.056250000,00:00:00:00:00:08,00:00:00:00:00:01
38030,252.063537000,00:00:00:00:00:08,00:00:00:00:00:01
38032,252.071372000,00:00:00:00:00:08,00:00:00:00:00:01
38033,252.077068000,00:00:00:00:00:08,00:00:00:00:00:01
38035,252.081865000,00:00:00:00:00:08,00:00:00:00:00:01
38040,252.094415000,00:00:00:00:00:08,00:00:00:00:00:01
38044,252.116297000,00:00:00:00:00:08,00:00:00:00:00:01
38046,252.122194000,00:00:00:00:00:08,00:00:00:00:00:01
38051,252.136691000,00:00:00:00:00:08,00:00:00:00:00:01
38055,252.166411000,00:00:00:00:00:08,00:00:00:00:00:01
38058,252.180742000,00:00:00:00:00:08,00:00:00:00:00:01
38059,252.184099000,00:00:00:00:00:08,00:00:00:00:00:01
38061,252.188736000,00:00:00:00:00:08,00:00:00:00:00:01
38070,252.219998000,00:00:00:00:00:08,00:00:00:00:00:01
38074,252.238908000,00:00:00:00:00:08,00:00:00:00:00:01
38077,252.247585000,00:00:00:00:00:08,00:00:00:00:00:01
38082,252.266312000,00:00:00:00:00:08,00:00:00:00:00:01
38083,252.270149000,00:00:00:00:00:08,00:00:00:00:00:01
38086,252.282637000,00:00:00:00:00:08,00:00:00:00:00:01
38088,252.289074000,00:00:00:00:00:08,00:00:00:00:00:01
38090,252.301565000,00:00:00:00:00:08,00:00:00:00:00:01
38094,252.319553000,00:00:00:00:00:08,00:00:00:00:00:01
38096,252.328570000,00:00:00:00:00:08,00:00:00:00:00:01
38098,252.333387000,00:00:00:00:00:08,00:00:00:00:00:01
38102,252.353038000,00:00:00:00:00:08,00:00:00:00:00:01
38104,252.356555000,00:00:00:00:00:08,00:00:00:00:00:01
38106,252.363512000,00:00:00:00:00:08,00:00:00:00:00:01
38108,252.367186000,00:00:00:00:00:08,00:00:00:00:00:01
38110,252.374223000,00:00:00:00:00:08,00:00:00:00:00:01
38116,252.396113000,00:00:00:00:00:08,00:00:00:00:00:01
38119,252.417695000,00:00:00:00:00:08,00:00:00:00:00:01
38120,252.422812000,00:00:00:00:00:08,00:00:00:00:00:01
38125,252.444657000,00:00:00:00:00:08,00:00:00:00:00:01
38127,252.448512000,00:00:00:00:00:08,00:00:00:00:00:01
38128,252.450709000,00:00:00:00:00:08,00:00:00:00:00:01
38131,252.460426000,00:00:00:00:00:08,00:00:00:00:00:01
38135,252.479496000,00:00:00:00:00:08,00:00:00:00:00:01
38139,252.500902000,00:00:00:00:00:08,00:00:00:00:00:01
38142,252.510730000,00:00:00:00:00:08,00:00:00:00:00:01
38145,252.531977000,00:00:00:00:00:08,00:00:00:00:00:01
38147,252.535534000,00:00:00:00:00:08,00:00:00:00:00:01
38151,252.549866000,00:00:00:00:00:08,00:00:00:00:00:01
38155,252.568297000,00:00:00:00:00:08,00:00:00:00:00:01
38159,252.588532000,00:00:00:00:00:08,00:00:00:00:00:01
38162,252.600580000,00:00:00:00:00:08,00:00:00:00:00:01
38163,252.603017000,00:00:00:00:00:08,00:00:00:00:00:01
38164,252.604614000,00:00:00:00:00:08,00:00:00:00:00:01
38167,252.620987000,00:00:00:00:00:08,00:00:00:00:00:01
38170,252.631044000,00:00:00:00:00:08,00:00:00:00:00:01
38173,252.636661000,00:00:00:00:00:08,00:00:00:00:00:01
38177,252.656839000,00:00:00:00:00:08,00:00:00:00:00:01
38182,252.688273000,00:00:00:00:00:08,00:00:00:00:00:01
38185,252.698630000,00:00:00:00:00:08,00:00:00:00:00:01
38186,252.707295000,00:00:00:00:00:08,00:00:00:00:00:01
38190,252.720272000,00:00:00:00:00:08,00:00:00:00:00:01
38191,252.725709000,00:00:00:00:00:08,00:00:00:00:00:01
38193,252.729504000,00:00:00:00:00:08,00:00:00:00:00:01
38195,252.730201000,00:00:00:00:00:08,00:00:00:00:00:01
38196,252.739779000,00:00:00:00:00:08,00:00:00:00:00:01
38201,252.752552000,00:00:00:00:00:08,00:00:00:00:00:01
38206,252.771961000,00:00:00:00:00:08,00:00:00:00:00:01
38207,252.774398000,00:00:00:00:00:08,00:00:00:00:00:01
38209,252.782454000,00:00:00:00:00:08,00:00:00:00:00:01
38214,252.803364000,00:00:00:00:00:08,00:00:00:00:00:01
38216,252.810801000,00:00:00:00:00:08,00:00:00:00:00:01
38219,252.816778000,00:00:00:00:00:08,00:00:00:00:00:01
38224,252.837712000,00:00:00:00:00:08,00:00:00:00:00:01
38227,252.848307000,00:00:00:00:00:08,00:00:00:00:00:01
38233,252.870294000,00:00:00:00:00:08,00:00:00:00:00:01
38235,252.873729000,00:00:00:00:00:08,00:00:00:00:00:01
38240,252.891222000,00:00:00:00:00:08,00:00:00:00:00:01
38241,252.893099000,00:00:00:00:00:08,00:00:00:00:00:01
38243,252.898756000,00:00:00:00:00:08,00:00:00:00:00:01
38245,252.904213000,00:00:00:00:00:08,00:00:00:00:00:01
38249,252.918049000,00:00:00:00:00:08,00:00:00:00:00:01
38252,252.933215000,00:00:00:00:00:08,00:00:00:00:00:01
38256,252.947032000,00:00:00:00:00:08,00:00:00:00:00:01
38257,252.948369000,00:00:00:00:00:08,00:00:00:00:00:01
38259,252.953483000,00:00:00:00:00:08,00:00:00:00:00:01
38262,252.967636000,00:00:00:00:00:08,00:00:00:00:00:01
38264,252.978953000,00:00:00:00:00:08,00:00:00:00:00:01
38269,252.998381000,00:00:00:00:00:08,00:00:00:00:00:01
38272,253.010351000,00:00:00:00:00:08,00:00:00:00:00:01
38275,253.026988000,00:00:00:00:00:08,00:00:00:00:00:01
38279,253.042815000,00:00:00:00:00:08,00:00:00:00:00:01
38281,253.054489000,00:00:00:00:00:08,00:00:00:00:00:01
38286,253.075596000,00:00:00:00:00:08,00:00:00:00:00:01
38287,253.078991000,00:00:00:00:00:08,00:00:00:00:00:01
38290,253.085328000,00:00:00:00:00:08,00:00:00:00:00:01
38293,253.097483000,00:00:00:00:00:08,00:00:00:00:00:01
38295,253.104838000,00:00:00:00:00:08,00:00:00:00:00:01
38299,253.119710000,00:00:00:00:00:08,00:00:00:00:00:01
38305,253.136358000,00:00:00:00:00:08,00:00:00:00:00:01
38308,253.140275000,00:00:00:00:00:08,00:00:00:00:00:01
38313,253.161265000,00:00:00:00:00:08,00:00:00:00:00:01
38315,253.177472000,00:00:00:00:00:08,00:00:00:00:00:01
38322,253.203559000,00:00:00:00:00:08,00:00:00:00:00:01
38326,253.212216000,00:00:00:00:00:08,00:00:00:00:00:01
38327,253.214113000,00:00:00:00:00:08,00:00:00:00:00:01
38331,253.230079000,00:00:00:00:00:08,00:00:00:00:00:01
38333,253.239456000,00:00:00:00:00:08,00:00:00:00:00:01
38340,253.259849000,00:00:00:00:00:08,00:00:00:00:00:01
38344,253.280974000,00:00:00:00:00:08,00:00:00:00:00:01
38346,253.287409000,00:00:00:00:00:08,00:00:00:00:00:01
38350,253.299794000,00:00:00:00:00:08,00:00:00:00:00:01
38353,253.312727000,00:00:00:00:00:08,00:00:00:00:00:01
38358,253.326780000,00:00:00:00:00:08,00:00:00:00:00:01
38360,253.338937000,00:00:00:00:00:08,00:00:00:00:00:01
38363,253.355969000,00:00:00:00:00:08,00:00:00:00:00:01
38366,253.367106000,00:00:00:00:00:08,00:00:00:00:00:01
38369,253.386954000,00:00:00:00:00:08,00:00:00:00:00:01
38371,253.394511000,00:00:00:00:00:08,00:00:00:00:00:01
38376,253.428685000,00:00:00:00:00:08,00:00:00:00:00:01
38380,253.446832000,00:00:00:00:00:08,00:00:00:00:00:01
38382,253.453289000,00:00:00:00:00:08,00:00:00:00:00:01
38385,253.466385000,00:00:00:00:00:08,00:00:00:00:00:01
38391,253.487635000,00:00:00:00:00:08,00:00:00:00:00:01
38394,253.499823000,00:00:00:00:00:08,00:00:00:00:00:01
38397,253.521396000,00:00:00:00:00:08,00:00:00:00:00:01
38401,253.532071000,00:00:00:00:00:08,00:00:00:00:00:01
38403,253.536801000,00:00:00:00:00:08,00:00:00:00:00:01
38408,253.557634000,00:00:00:00:00:08,00:00:00:00:00:01
38409,253.558931000,00:00:00:00:00:08,00:00:00:00:00:01
38413,253.568206000,00:00:00:00:00:08,00:00:00:00:00:01
38414,253.572543000,00:00:00:00:00:08,00:00:00:00:00:01
38418,253.594953000,00:00:00:00:00:08,00:00:00:00:00:01
38421,253.600430000,00:00:00:00:00:08,00:00:00:00:00:01
38422,253.603087000,00:00:00:00:00:08,00:00:00:00:00:01
38423,253.604084000,00:00:00:00:00:08,00:00:00:00:00:01
38427,253.611458000,00:00:00:00:00:08,00:00:00:00:00:01
38430,253.632720000,00:00:00:00:00:08,00:00:00:00:00:01
38434,253.644767000,00:00:00:00:00:08,00:00:00:00:00:01
38438,253.663182000,00:00:00:00:00:08,00:00:00:00:00:01
38442,253.680153000,00:00:00:00:00:08,00:00:00:00:00:01
38446,253.695267000,00:00:00:00:00:08,00:00:00:00:00:01
38447,253.707495000,00:00:00:00:00:08,00:00:00:00:00:01
38449,253.711452000,00:00:00:00:00:08,00:00:00:00:00:01
38454,253.728242000,00:00:00:00:00:08,00:00:00:00:00:01
38455,253.731659000,00:00:00:00:00:08,00:00:00:00:00:01
38458,253.747392000,00:00:00:00:00:08,00:00:00:00:00:01
38461,253.756728000,00:00:00:00:00:08,00:00:00:00:00:01
38466,253.776484000,00:00:00:00:00:08,00:00:00:00:00:01
38469,253.792275000,00:00:00:00:00:08,00:00:00:00:00:01
38472,253.804030000,00:00:00:00:00:08,00:00:00:00:00:01
38476,253.820597000,00:00:00:00:00:08,00:00:00:00:00:01
38479,253.831674000,00:00:00:00:00:08,00:00:00:00:00:01
38483,253.849045000,00:00:00:00:00:08,00:00:00:00:00:01
38486,253.862464000,00:00:00:00:00:08,00:00:00:00:00:01
38489,253.880617000,00:00:00:00:00:08,00:00:00:00:00:01
38491,253.882214000,00:00:00:00:00:08,00:00:00:00:00:01
38494,253.894103000,00:00:00:00:00:08,00:00:00:00:00:01
38496,253.901760000,00:00:00:00:00:08,00:00:00:00:00:01
38497,253.906257000,00:00:00:00:00:08,00:00:00:00:00:01
38504,253.935884000,00:00:00:00:00:08,00:00:00:00:00:01
38505,253.941721000,00:00:00:00:00:08,00:00:00:00:00:01
38508,253.953366000,00:00:00:00:00:08,00:00:00:00:00:01
38509,253.957703000,00:00:00:00:00:08,00:00:00:00:00:01
38514,253.986482000,00:00:00:00:00:08,00:00:00:00:00:01
38517,253.994579000,00:00:00:00:00:08,00:00:00:00:00:01
38523,254.016920000,00:00:00:00:00:08,00:00:00:00:00:01
38526,254.022897000,00:00:00:00:00:08,00:00:00:00:00:01
38528,254.032574000,00:00:00:00:00:08,00:00:00:00:00:01
38533,254.053461000,00:00:00:00:00:08,00:00:00:00:00:01
38534,254.054658000,00:00:00:00:00:08,00:00:00:00:00:01
38539,254.071192000,00:00:00:00:00:08,00:00:00:00:00:01
38543,254.097989000,00:00:00:00:00:08,00:00:00:00:00:01
38548,254.117551000,00:00:00:00:00:08,00:00:00:00:00:01
38552,254.132844000,00:00:00:00:00:08,00:00:00:00:00:01
38556,254.148851000,00:00:00:00:00:08,00:00:00:00:00:01
38559,254.167641000,00:00:00:00:00:08,00:00:00:00:00:01
38565,254.188246000,00:00:00:00:00:08,00:00:00:00:00:01
38570,254.208493000,00:00:00:00:00:08,00:00:00:00:00:01
38571,254.209690000,00:00:00:00:00:08,00:00:00:00:00:01
38573,254.217787000,00:00:00:00:00:08,00:00:00:00:00:01
38577,254.236101000,00:00:00:00:00:08,00:00:00:00:00:01
38580,254.243398000,00:00:00:00:00:08,00:00:00:00:00:01
38582,254.254108000,00:00:00:00:00:08,00:00:00:00:00:01
38585,254.270723000,00:00:00:00:00:08,00:00:00:00:00:01
38589,254.276598000,00:00:00:00:00:08,00:00:00:00:00:01
38590,254.280733000,00:00:00:00:00:08,00:00:00:00:00:01
38592,254.281770000,00:00:00:00:00:08,00:00:00:00:00:01
38595,254.297747000,00:00:00:00:00:08,00:00:00:00:00:01
38598,254.309136000,00:00:00:00:00:08,00:00:00:00:00:01
38600,254.314873000,00:00:00:00:00:08,00:00:00:00:00:01
38601,254.316750000,00:00:00:00:00:08,00:00:00:00:00:01
38607,254.335301000,00:00:00:00:00:08,00:00:00:00:00:01
38609,254.348996000,00:00:00:00:00:08,00:00:00:00:00:01
38615,254.369701000,00:00:00:00:00:08,00:00:00:00:00:01
38619,254.389941000,00:00:00:00:00:08,00:00:00:00:00:01
38624,254.411147000,00:00:00:00:00:08,00:00:00:00:00:01
38625,254.412324000,00:00:00:00:00:08,00:00:00:00:00:01
38627,254.422901000,00:00:00:00:00:08,00:00:00:00:00:01
38629,254.433475000,00:00:00:00:00:08,00:00:00:00:00:01
38632,254.446585000,00:00:00:00:00:08,00:00:00:00:00:01
38635,254.463642000,00:00:00:00:00:08,00:00:00:00:00:01
38641,254.479787000,00:00:00:00:00:08,00:00:00:00:00:01
38642,254.486681000,00:00:00:00:00:08,00:00:00:00:00:01
38644,254.496374000,00:00:00:00:00:08,00:00:00:00:00:01
38646,254.503984000,00:00:00:00:00:08,00:00:00:00:00:01
38649,254.511739000,00:00:00:00:00:08,00:00:00:00:00:01
38653,254.529352000,00:00:00:00:00:08,00:00:00:00:00:01
38656,254.547305000,00:00:00:00:00:08,00:00:00:00:00:01
38658,254.552199000,00:00:00:00:00:08,00:00:00:00:00:01
38660,254.555496000,00:00:00:00:00:08,00:00:00:00:00:01
38664,254.575761000,00:00:00:00:00:08,00:00:00:00:00:01
38666,254.590009000,00:00:00:00:00:08,00:00:00:00:00:01
38667,254.593524000,00:00:00:00:00:08,00:00:00:00:00:01
38671,254.597041000,00:00:00:00:00:08,00:00:00:00:00:01
38674,254.613357000,00:00:00:00:00:08,00:00:00:00:00:01
38675,254.619949000,00:00:00:00:00:08,00:00:00:00:00:01
38679,254.637019000,00:00:00:00:00:08,00:00:00:00:00:01
38683,254.649356000,00:00:00:00:00:08,00:00:00:00:00:01
38684,254.660865000,00:00:00:00:00:08,00:00:00:00:00:01
38693,254.686541000,00:00:00:00:00:08,00:00:00:00:00:01
38696,254.698038000,00:00:00:00:00:08,00:00:00:00:00:01
38699,254.713068000,00:00:00:00:00:08,00:00:00:00:00:01
38702,254.726461000,00:00:00:00:00:08,00:00:00:00:00:01
38706,254.745806000,00:00:00:00:00:08,00:00:00:00:00:01
38708,254.748483000,00:00:00:00:00:08,00:00:00:00:00:01
38710,254.758298000,00:00:00:00:00:08,00:00:00:00:00:01
38714,254.770390000,00:00:00:00:00:08,00:00:00:00:00:01
38715,254.779027000,00:00:00:00:00:08,00:00:00:00:00:01
38719,254.801349000,00:00:00:00:00:08,00:00:00:00:00:01
38722,254.812061000,00:00:00:00:00:08,00:00:00:00:00:01
38723,254.813018000,00:00:00:00:00:08,00:00:00:00:00:01
38726,254.821473000,00:00:00:00:00:08,00:00:00:00:00:01
38729,254.842680000,00:00:00:00:00:08,00:00:00:00:00:01
38731,254.856030000,00:00:00:00:00:08,00:00:00:00:00:01
38735,254.874102000,00:00:00:00:00:08,00:00:00:00:00:01
38738,254.892350000,00:00:00:00:00:08,00:00:00:00:00:01
38742,254.912354000,00:00:00:00:00:08,00:00:00:00:00:01
38745,254.918071000,00:00:00:00:00:08,00:00:00:00:00:01
38746,254.923408000,00:00:00:00:00:08,00:00:00:00:00:01
38749,254.939219000,00:00:00:00:00:08,00:00:00:00:00:01
38751,254.949730000,00:00:00:00:00:08,00:00:00:00:00:01
38755,254.967736000,00:00:00:00:00:08,00:00:00:00:00:01
38760,254.982791000,00:00:00:00:00:08,00:00:00:00:00:01
38761,254.983828000,00:00:00:00:00:08,00:00:00:00:00:01
38762,254.984905000,00:00:00:00:00:08,00:00:00:00:00:01
38765,254.994902000,00:00:00:00:00:08,00:00:00:00:00:01
38768,255.008092000,00:00:00:00:00:08,00:00:00:00:00:01
38770,255.019149000,00:00:00:00:00:08,00:00:00:00:00:01
38772,255.021826000,00:00:00:00:00:08,00:00:00:00:00:01
