frame.number,frame.time_relative,wlan.ta,wlan.ra
15892,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15893,350.502354000,00:00:00:00:00:03,00:00:00:00:00:08
15935,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15936,351.501814000,00:00:00:00:00:03,00:00:00:00:00:08
15978,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15979,352.502434000,00:00:00:00:00:03,00:00:00:00:00:08
15980,352.507160000,00:00:00:00:00:03,00:00:00:00:00:08
16024,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16025,353.502972000,00:00:00:00:00:03,00:00:00:00:00:08
16068,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16069,354.503492000,00:00:00:00:00:03,00:00:00:00:00:08
16112,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16113,355.502254000,00:00:00:00:00:03,00:00:00:00:00:08
16155,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16156,356.501316000,00:00:00:00:00:03,00:00:00:00:00:08
16157,356.507480000,00:00:00:00:00:03,00:00:00:00:00:08
16199,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16200,357.503131000,00:00:00:00:00:03,00:00:00:00:00:08
16243,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16244,358.500876000,00:00:00:00:00:03,00:00:00:00:00:08
16287,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16288,359.501116000,00:00:00:00:00:03,00:00:00:00:00:08
16289,359.507259000,00:00:00:00:00:03,00:00:00:00:00:08
16335,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16336,360.501774000,00:00:00:00:00:03,00:00:00:00:00:08
16377,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16378,361.501156000,00:00:00:00:00:03,00:00:00:00:00:08
16379,361.503545000,00:00:00:00:00:03,00:00:00:00:00:08
16425,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16426,362.502754000,00:00:00:00:00:03,00:00:00:00:00:08
16427,362.505711000,00:00:00:00:00:03,00:00:00:00:00:08
16428,362.512869000,00:00:00:00:00:03,00:00:00:00:00:08
16486,363.505936000,00:00:00:00:00:03,00:00:00:00:00:08
16536,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16537,364.500796000,00:00:00:00:00:03,00:00:00:00:00:08
16582,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16583,365.500656000,00:00:00:00:00:03,00:00:00:00:00:08
16626,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16627,366.502109000,00:00:00:00:00:03,00:00:00:00:00:08
16670,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16671,367.502297000,00:00:00:00:00:03,00:00:00:00:00:08
16672,367.504954000,00:00:00:00:00:03,00:00:00:00:00:08
16673,367.505871000,00:00:00:00:00:03,00:00:00:00:00:08
16715,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16716,368.500596000,00:00:00:00:00:03,00:00:00:00:00:08
16759,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16760,369.501136000,00:00:00:00:00:03,00:00:00:00:00:08
16803,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16804,370.501036000,00:00:00:00:00:03,00:00:00:00:00:08
16849,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16850,371.500796000,00:00:00:00:00:03,00:00:00:00:00:08
16892,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16893,372.501616000,00:00:00:00:00:03,00:00:00:00:00:08
16894,372.508366000,00:00:00:00:00:03,00:00:00:00:00:08
16895,372.512106000,00:00:00:00:00:03,00:00:00:00:00:08
16939,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16940,373.503372000,00:00:00:00:00:03,00:00:00:00:00:08
16982,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16983,374.501576000,00:00:00:00:00:03,00:00:00:00:00:08
16984,374.504811000,00:00:00:00:00:03,00:00:00:00:00:08
17026,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17027,375.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17069,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17070,376.504553000,00:00:00:00:00:03,00:00:00:00:00:08
17071,376.507311000,00:00:00:00:00:03,00:00:00:00:00:08
17113,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17114,377.501076000,00:00:00:00:00:03,00:00:00:00:00:08
17156,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17157,378.503472000,00:00:00:00:00:03,00:00:00:00:00:08
17200,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17201,379.502114000,00:00:00:00:00:03,00:00:00:00:00:08
17243,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17244,380.502557000,00:00:00:00:00:03,00:00:00:00:00:08
17245,380.504134000,00:00:00:00:00:03,00:00:00:00:00:08
17288,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17289,381.500856000,00:00:00:00:00:03,00:00:00:00:00:08
17290,381.503695000,00:00:00:00:00:03,00:00:00:00:00:08
17333,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17334,382.500756000,00:00:00:00:00:03,00:00:00:00:00:08
17377,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17378,383.502054000,00:00:00:00:00:03,00:00:00:00:00:08
17421,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17422,384.502317000,00:00:00:00:00:03,00:00:00:00:00:08
17465,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17466,385.505398000,00:00:00:00:00:03,00:00:00:00:00:08
17467,385.509858000,00:00:00:00:00:03,00:00:00:00:00:08
17509,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17510,386.501476000,00:00:00:00:00:03,00:00:00:00:00:08
17511,386.505949000,00:00:00:00:00:03,00:00:00:00:00:08
17556,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17557,387.501356000,00:00:00:00:00:03,00:00:00:00:00:08
17558,387.502493000,00:00:00:00:00:03,00:00:00:00:00:08
17601,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17602,388.502174000,00:00:00:00:00:03,00:00:00:00:00:08
17644,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17645,389.501016000,00:00:00:00:00:03,00:00:00:00:00:08
17646,389.501673000,00:00:00:00:00:03,00:00:00:00:00:08
17689,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17690,390.503052000,00:00:00:00:00:03,00:00:00:00:00:08
17733,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17734,391.503292000,00:00:00:00:00:03,00:00:00:00:00:08
17776,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17777,392.503352000,00:00:00:00:00:03,00:00:00:00:00:08
17819,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17820,393.503255000,00:00:00:00:00:03,00:00:00:00:00:08
17821,393.509147000,00:00:00:00:00:03,00:00:00:00:00:08
17863,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17864,394.502117000,00:00:00:00:00:03,00:00:00:00:00:08
17865,394.504714000,00:00:00:00:00:03,00:00:00:00:00:08
17909,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17910,395.500816000,00:00:00:00:00:03,00:00:00:00:00:08
17952,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17953,396.500796000,00:00:00:00:00:03,00:00:00:00:00:08
17954,396.505409000,00:00:00:00:00:03,00:00:00:00:00:08
17996,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17997,397.501116000,00:00:00:00:00:03,00:00:00:00:00:08
17998,397.506484000,00:00:00:00:00:03,00:00:00:00:00:08
17999,397.511423000,00:00:00:00:00:03,00:00:00:00:00:08
18041,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18042,398.502237000,00:00:00:00:00:03,00:00:00:00:00:08
18084,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18085,399.501156000,00:00:00:00:00:03,00:00:00:00:00:08
18086,399.502988000,00:00:00:00:00:03,00:00:00:00:00:08
18128,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18129,400.500676000,00:00:00:00:00:03,00:00:00:00:00:08
18173,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18174,401.501576000,00:00:00:00:00:03,00:00:00:00:00:08
18175,401.505909000,00:00:00:00:00:03,00:00:00:00:00:08
18218,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18219,402.501236000,00:00:00:00:00:03,00:00:00:00:00:08
18261,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18262,403.502797000,00:00:00:00:00:03,00:00:00:00:00:08
18263,403.503454000,00:00:00:00:00:03,00:00:00:00:00:08
18305,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18306,404.501934000,00:00:00:00:00:03,00:00:00:00:00:08
18349,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18350,405.501616000,00:00:00:00:00:03,00:00:00:00:00:08
18351,405.503853000,00:00:00:00:00:03,00:00:00:00:00:08
18352,405.504550000,00:00:00:00:00:03,00:00:00:00:00:08
18394,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18395,406.503552000,00:00:00:00:00:03,00:00:00:00:00:08
18437,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18438,407.501036000,00:00:00:00:00:03,00:00:00:00:00:08
18439,407.507593000,00:00:00:00:00:03,00:00:00:00:00:08
18480,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18481,408.502995000,00:00:00:00:00:03,00:00:00:00:00:08
18482,408.508227000,00:00:00:00:00:03,00:00:00:00:00:08
18525,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18526,409.501857000,00:00:00:00:00:03,00:00:00:00:00:08
18569,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18570,410.500876000,00:00:00:00:00:03,00:00:00:00:00:08
18612,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18613,411.503532000,00:00:00:00:00:03,00:00:00:00:00:08
18655,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18656,412.500776000,00:00:00:00:00:03,00:00:00:00:00:08
18698,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18699,413.503372000,00:00:00:00:00:03,00:00:00:00:00:08
18742,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18743,414.503595000,00:00:00:00:00:03,00:00:00:00:00:08
18744,414.509107000,00:00:00:00:00:03,00:00:00:00:00:08
18786,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18787,415.500856000,00:00:00:00:00:03,00:00:00:00:00:08
18788,415.501873000,00:00:00:00:00:03,00:00:00:00:00:08
18830,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18831,416.502494000,00:00:00:00:00:03,00:00:00:00:00:08
18873,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18874,417.500936000,00:00:00:00:00:03,00:00:00:00:00:08
18918,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18919,418.501116000,00:00:00:00:00:03,00:00:00:00:00:08
18962,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18963,419.503115000,00:00:00:00:00:03,00:00:00:00:00:08
19006,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19007,420.500756000,00:00:00:00:00:03,00:00:00:00:00:08
19049,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19050,421.500916000,00:00:00:00:00:03,00:00:00:00:00:08
19092,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19093,422.501276000,00:00:00:00:00:03,00:00:00:00:00:08
19136,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19137,423.502357000,00:00:00:00:00:03,00:00:00:00:00:08
19180,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19181,424.502817000,00:00:00:00:00:03,00:00:00:00:00:08
19182,424.503634000,00:00:00:00:00:03,00:00:00:00:00:08
19224,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19225,425.505394000,00:00:00:00:00:03,00:00:00:00:00:08
19268,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19269,426.503292000,00:00:00:00:00:03,00:00:00:00:00:08
19311,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19312,427.500656000,00:00:00:00:00:03,00:00:00:00:00:08
19354,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19355,428.504334000,00:00:00:00:00:03,00:00:00:00:00:08
19356,428.506031000,00:00:00:00:00:03,00:00:00:00:00:08
19357,428.510329000,00:00:00:00:00:03,00:00:00:00:00:08
19399,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19400,429.501954000,00:00:00:00:00:03,00:00:00:00:00:08
19444,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19445,430.501336000,00:00:00:00:00:03,00:00:00:00:00:08
19446,430.505709000,00:00:00:00:00:03,00:00:00:00:00:08
19489,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19490,431.502574000,00:00:00:00:00:03,00:00:00:00:00:08
19533,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19534,432.500716000,00:00:00:00:00:03,00:00:00:00:00:08
19535,432.501593000,00:00:00:00:00:03,00:00:00:00:00:08
19578,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19579,433.502731000,00:00:00:00:00:03,00:00:00:00:00:08
19622,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19623,434.501056000,00:00:00:00:00:03,00:00:00:00:00:08
19665,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19666,435.501176000,00:00:00:00:00:03,00:00:00:00:00:08
19667,435.504631000,00:00:00:00:00:03,00:00:00:00:00:08
19710,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19711,436.501717000,00:00:00:00:00:03,00:00:00:00:00:08
19712,436.504614000,00:00:00:00:00:03,00:00:00:00:00:08
19713,436.512230000,00:00:00:00:00:03,00:00:00:00:00:08
19756,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19757,437.506139000,00:00:00:00:00:03,00:00:00:00:00:08
19799,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19800,438.501596000,00:00:00:00:00:03,00:00:00:00:00:08
19801,438.503493000,00:00:00:00:00:03,00:00:00:00:00:08
19844,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19845,439.500676000,00:00:00:00:00:03,00:00:00:00:00:08
19888,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19889,440.502277000,00:00:00:00:00:03,00:00:00:00:00:08
19890,440.503334000,00:00:00:00:00:03,00:00:00:00:00:08
19891,440.504751000,00:00:00:00:00:03,00:00:00:00:00:08
19933,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19934,441.500796000,00:00:00:00:00:03,00:00:00:00:00:08
19935,441.506374000,00:00:00:00:00:03,00:00:00:00:00:08
19978,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19979,442.500976000,00:00:00:00:00:03,00:00:00:00:00:08
20022,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20023,443.500716000,00:00:00:00:00:03,00:00:00:00:00:08
20024,443.505229000,00:00:00:00:00:03,00:00:00:00:00:08
20066,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20067,444.504053000,00:00:00:00:00:03,00:00:00:00:00:08
20068,444.508852000,00:00:00:00:00:03,00:00:00:00:00:08
20111,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20112,445.503343000,00:00:00:00:00:03,00:00:00:00:00:08
20113,445.505740000,00:00:00:00:00:03,00:00:00:00:00:08
20155,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20156,446.501296000,00:00:00:00:00:03,00:00:00:00:00:08
20157,446.502853000,00:00:00:00:00:03,00:00:00:00:00:08
20201,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20202,447.503352000,00:00:00:00:00:03,00:00:00:00:00:08
20245,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20246,448.501276000,00:00:00:00:00:03,00:00:00:00:00:08
20247,448.503388000,00:00:00:00:00:03,00:00:00:00:00:08
20288,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20289,449.502517000,00:00:00:00:00:03,00:00:00:00:00:08
20290,449.509152000,00:00:00:00:00:03,00:00:00:00:00:08
20333,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20334,450.502257000,00:00:00:00:00:03,00:00:00:00:00:08
20377,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20378,451.503072000,00:00:00:00:00:03,00:00:00:00:00:08
20420,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20421,452.503372000,00:00:00:00:00:03,00:00:00:00:00:08
20465,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20466,453.500856000,00:00:00:00:00:03,00:00:00:00:00:08
20467,453.507946000,00:00:00:00:00:03,00:00:00:00:00:08
20509,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20510,454.501817000,00:00:00:00:00:03,00:00:00:00:00:08
20553,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20554,455.500876000,00:00:00:00:00:03,00:00:00:00:00:08
20555,455.506831000,00:00:00:00:00:03,00:00:00:00:00:08
20556,455.510569000,00:00:00:00:00:03,00:00:00:00:00:08
20600,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20601,456.502892000,00:00:00:00:00:03,00:00:00:00:00:08
20646,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20647,457.503172000,00:00:00:00:00:03,00:00:00:00:00:08
20690,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20691,458.502234000,00:00:00:00:00:03,00:00:00:00:00:08
20734,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20735,459.501136000,00:00:00:00:00:03,00:00:00:00:00:08
20777,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20778,460.502534000,00:00:00:00:00:03,00:00:00:00:00:08
20821,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20822,461.500916000,00:00:00:00:00:03,00:00:00:00:00:08
20864,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20865,462.501316000,00:00:00:00:00:03,00:00:00:00:00:08
20866,462.504073000,00:00:00:00:00:03,00:00:00:00:00:08
20867,462.508630000,00:00:00:00:00:03,00:00:00:00:00:08
20910,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20911,463.500656000,00:00:00:00:00:03,00:00:00:00:00:08
20953,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20954,464.502174000,00:00:00:00:00:03,00:00:00:00:00:08
20999,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21000,465.502074000,00:00:00:00:00:03,00:00:00:00:00:08
21045,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21046,466.502174000,00:00:00:00:00:03,00:00:00:00:00:08
21089,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21090,467.500656000,00:00:00:00:00:03,00:00:00:00:00:08
21133,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21134,468.503575000,00:00:00:00:00:03,00:00:00:00:00:08
21135,468.507307000,00:00:00:00:00:03,00:00:00:00:00:08
21177,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21178,469.502217000,00:00:00:00:00:03,00:00:00:00:00:08
21221,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21222,470.500876000,00:00:00:00:00:03,00:00:00:00:00:08
21264,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21265,471.502534000,00:00:00:00:00:03,00:00:00:00:00:08
21309,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21310,472.505549000,00:00:00:00:00:03,00:00:00:00:00:08
21353,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21354,473.500716000,00:00:00:00:00:03,00:00:00:00:00:08
21396,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21397,474.501016000,00:00:00:00:00:03,00:00:00:00:00:08
21440,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21441,475.501794000,00:00:00:00:00:03,00:00:00:00:00:08
21483,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21484,476.505487000,00:00:00:00:00:03,00:00:00:00:00:08
21527,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21528,477.502374000,00:00:00:00:00:03,00:00:00:00:00:08
21571,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21572,478.501116000,00:00:00:00:00:03,00:00:00:00:00:08
21573,478.506959000,00:00:00:00:00:03,00:00:00:00:00:08
21615,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21616,479.503312000,00:00:00:00:00:03,00:00:00:00:00:08
21659,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21660,480.500676000,00:00:00:00:00:03,00:00:00:00:00:08
21661,480.504323000,00:00:00:00:00:03,00:00:00:00:00:08
21703,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21704,481.500716000,00:00:00:00:00:03,00:00:00:00:00:08
21747,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21748,482.503352000,00:00:00:00:00:03,00:00:00:00:00:08
21793,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21794,483.501056000,00:00:00:00:00:03,00:00:00:00:00:08
21867,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21868,484.500636000,00:00:00:00:00:03,00:00:00:00:00:08
21869,484.507464000,00:00:00:00:00:03,00:00:00:00:00:08
21918,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21919,485.500616000,00:00:00:00:00:03,00:00:00:00:00:08
21920,485.501373000,00:00:00:00:00:03,00:00:00:00:00:08
21968,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21969,486.503371000,00:00:00:00:00:03,00:00:00:00:00:08
21970,486.505748000,00:00:00:00:00:03,00:00:00:00:00:08
22017,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22018,487.505407000,00:00:00:00:00:03,00:00:00:00:00:08
22068,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22069,488.501236000,00:00:00:00:00:03,00:00:00:00:00:08
22117,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22118,489.503071000,00:00:00:00:00:03,00:00:00:00:00:08
22119,489.505428000,00:00:00:00:00:03,00:00:00:00:00:08
22120,489.506265000,00:00:00:00:00:03,00:00:00:00:00:08
22167,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22168,490.500676000,00:00:00:00:00:03,00:00:00:00:00:08
22213,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22214,491.501096000,00:00:00:00:00:03,00:00:00:00:00:08
22260,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22261,492.500816000,00:00:00:00:00:03,00:00:00:00:00:08
22262,492.507065000,00:00:00:00:00:03,00:00:00:00:00:08
22311,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22312,493.502234000,00:00:00:00:00:03,00:00:00:00:00:08
22360,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22361,494.501596000,00:00:00:00:00:03,00:00:00:00:00:08
22362,494.503765000,00:00:00:00:00:03,00:00:00:00:00:08
22409,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22410,495.501934000,00:00:00:00:00:03,00:00:00:00:00:08
22411,495.505104000,00:00:00:00:00:03,00:00:00:00:00:08
22412,495.507961000,00:00:00:00:00:03,00:00:00:00:00:08
22459,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22460,496.503691000,00:00:00:00:00:03,00:00:00:00:00:08
22461,496.505208000,00:00:00:00:00:03,00:00:00:00:00:08
