frame.number,frame.time_relative,wlan.ta,wlan.ra
63124,269.366714000,00:00:00:00:00:08,00:00:00:00:00:01
63125,269.372391000,00:00:00:00:00:08,00:00:00:00:00:01
63127,269.379267000,00:00:00:00:00:08,00:00:00:00:00:01
63132,269.391514000,00:00:00:00:00:08,00:00:00:00:00:01
63133,269.392871000,00:00:00:00:00:08,00:00:00:00:00:01
63141,269.414871000,00:00:00:00:00:08,00:00:00:00:00:01
63146,269.430378000,00:00:00:00:00:08,00:00:00:00:00:01
63151,269.445306000,00:00:00:00:00:08,00:00:00:00:00:01
63153,269.450941000,00:00:00:00:00:08,00:00:00:00:00:01
63157,269.461631000,00:00:00:00:00:08,00:00:00:00:00:01
63161,269.476721000,00:00:00:00:00:08,00:00:00:00:00:01
63164,269.486573000,00:00:00:00:00:08,00:00:00:00:00:01
63165,269.488070000,00:00:00:00:00:08,00:00:00:00:00:01
63167,269.494325000,00:00:00:00:00:08,00:00:00:00:00:01
63172,269.504052000,00:00:00:00:00:08,00:00:00:00:00:01
63174,269.506628000,00:00:00:00:00:08,00:00:00:00:00:01
63178,269.523418000,00:00:00:00:00:08,00:00:00:00:00:01
63180,269.534393000,00:00:00:00:00:08,00:00:00:00:00:01
63185,269.544800000,00:00:00:00:00:08,00:00:00:00:00:01
63188,269.553893000,00:00:00:00:00:08,00:00:00:00:00:01
63189,269.554650000,00:00:00:00:00:08,00:00:00:00:00:01
63196,269.575032000,00:00:00:00:00:08,00:00:00:00:00:01
63199,269.588084000,00:00:00:00:00:08,00:00:00:00:00:01
63200,269.589801000,00:00:00:00:00:08,00:00:00:00:00:01
63203,269.598394000,00:00:00:00:00:08,00:00:00:00:00:01
63205,269.605008000,00:00:00:00:00:08,00:00:00:00:00:01
63213,269.621268000,00:00:00:00:00:08,00:00:00:00:00:01
63218,269.639556000,00:00:00:00:00:08,00:00:00:00:00:01
63224,269.662200000,00:00:00:00:00:08,00:00:00:00:00:01
63226,269.670775000,00:00:00:00:00:08,00:00:00:00:00:01
63227,269.672532000,00:00:00:00:00:08,00:00:00:00:00:01
63230,269.676565000,00:00:00:00:00:08,00:00:00:00:00:01
63234,269.692354000,00:00:00:00:00:08,00:00:00:00:00:01
63237,269.703487000,00:00:00:00:00:08,00:00:00:00:00:01
63243,269.714833000,00:00:00:00:00:08,00:00:00:00:00:01
63247,269.730402000,00:00:00:00:00:08,00:00:00:00:00:01
63249,269.736237000,00:00:00:00:00:08,00:00:00:00:00:01
63252,269.742310000,00:00:00:00:00:08,00:00:00:00:00:01
63255,269.750862000,00:00:00:00:00:08,00:00:00:00:00:01
63257,269.757278000,00:00:00:00:00:08,00:00:00:00:00:01
63260,269.774030000,00:00:00:00:00:08,00:00:00:00:00:01
63261,269.776107000,00:00:00:00:00:08,00:00:00:00:00:01
63267,269.790812000,00:00:00:00:00:08,00:00:00:00:00:01
63271,269.805443000,00:00:00:00:00:08,00:00:00:00:00:01
63275,269.814252000,00:00:00:00:00:08,00:00:00:00:00:01
63276,269.820189000,00:00:00:00:00:08,00:00:00:00:00:01
63277,269.821946000,00:00:00:00:00:08,00:00:00:00:00:01
63283,269.837390000,00:00:00:00:00:08,00:00:00:00:00:01
63289,269.852515000,00:00:00:00:00:08,00:00:00:00:00:01
63296,269.873658000,00:00:00:00:00:08,00:00:00:00:00:01
63300,269.885708000,00:00:00:00:00:08,00:00:00:00:00:01
63302,269.890703000,00:00:00:00:00:08,00:00:00:00:00:01
63303,269.894360000,00:00:00:00:00:08,00:00:00:00:00:01
63310,269.914462000,00:00:00:00:00:08,00:00:00:00:00:01
63314,269.928552000,00:00:00:00:00:08,00:00:00:00:00:01
63318,269.940602000,00:00:00:00:00:08,00:00:00:00:00:01
63322,269.950073000,00:00:00:00:00:08,00:00:00:00:00:01
63323,269.952030000,00:00:00:00:00:08,00:00:00:00:00:01
63324,269.955667000,00:00:00:00:00:08,00:00:00:00:00:01
63331,269.977690000,00:00:00:00:00:08,00:00:00:00:00:01
63336,269.999199000,00:00:00:00:00:08,00:00:00:00:00:01
63338,270.008053000,00:00:00:00:00:08,00:00:00:00:00:01
63342,270.023083000,00:00:00:00:00:08,00:00:00:00:00:01
63347,270.041610000,00:00:00:00:00:08,00:00:00:00:00:01
63352,270.057318000,00:00:00:00:00:08,00:00:00:00:00:01
63358,270.072364000,00:00:00:00:00:08,00:00:00:00:00:01
63360,270.078559000,00:00:00:00:00:08,00:00:00:00:00:01
63362,270.082895000,00:00:00:00:00:08,00:00:00:00:00:01
63363,270.088912000,00:00:00:00:00:08,00:00:00:00:00:01
63369,270.107536000,00:00:00:00:00:08,00:00:00:00:00:01
63371,270.109972000,00:00:00:00:00:08,00:00:00:00:00:01
63378,270.133794000,00:00:00:00:00:08,00:00:00:00:00:01
63386,270.155035000,00:00:00:00:00:08,00:00:00:00:00:01
63392,270.166379000,00:00:00:00:00:08,00:00:00:00:00:01
63396,270.179170000,00:00:00:00:00:08,00:00:00:00:00:01
63397,270.182107000,00:00:00:00:00:08,00:00:00:00:00:01
63399,270.185821000,00:00:00:00:00:08,00:00:00:00:00:01
63406,270.208425000,00:00:00:00:00:08,00:00:00:00:00:01
63411,270.227372000,00:00:00:00:00:08,00:00:00:00:00:01
63415,270.235362000,00:00:00:00:00:08,00:00:00:00:00:01
63416,270.239019000,00:00:00:00:00:08,00:00:00:00:00:01
63419,270.255152000,00:00:00:00:00:08,00:00:00:00:00:01
63424,270.274618000,00:00:00:00:00:08,00:00:00:00:00:01
63426,270.279853000,00:00:00:00:00:08,00:00:00:00:00:01
63431,270.296461000,00:00:00:00:00:08,00:00:00:00:00:01
63432,270.298238000,00:00:00:00:00:08,00:00:00:00:00:01
63439,270.317821000,00:00:00:00:00:08,00:00:00:00:00:01
63444,270.338869000,00:00:00:00:00:08,00:00:00:00:00:01
63448,270.356859000,00:00:00:00:00:08,00:00:00:00:00:01
63450,270.359474000,00:00:00:00:00:08,00:00:00:00:00:01
63457,270.376218000,00:00:00:00:00:08,00:00:00:00:00:01
63460,270.384382000,00:00:00:00:00:08,00:00:00:00:00:01
63464,270.399672000,00:00:00:00:00:08,00:00:00:00:00:01
63468,270.408142000,00:00:00:00:00:08,00:00:00:00:00:01
63469,270.410319000,00:00:00:00:00:08,00:00:00:00:00:01
63471,270.418794000,00:00:00:00:00:08,00:00:00:00:00:01
63472,270.421251000,00:00:00:00:00:08,00:00:00:00:00:01
63479,270.444713000,00:00:00:00:00:08,00:00:00:00:00:01
63481,270.448288000,00:00:00:00:00:08,00:00:00:00:00:01
63487,270.467033000,00:00:00:00:00:08,00:00:00:00:00:01
63492,270.484441000,00:00:00:00:00:08,00:00:00:00:00:01
63497,270.493869000,00:00:00:00:00:08,00:00:00:00:00:01
63500,270.500201000,00:00:00:00:00:08,00:00:00:00:00:01
63503,270.509794000,00:00:00:00:00:08,00:00:00:00:00:01
63506,270.520967000,00:00:00:00:00:08,00:00:00:00:00:01
63509,270.529399000,00:00:00:00:00:08,00:00:00:00:00:01
63514,270.545246000,00:00:00:00:00:08,00:00:00:00:00:01
63517,270.549859000,00:00:00:00:00:08,00:00:00:00:00:01
63521,270.572009000,00:00:00:00:00:08,00:00:00:00:00:01
63525,270.583480000,00:00:00:00:00:08,00:00:00:00:00:01
63527,270.591495000,00:00:00:00:00:08,00:00:00:00:00:01
63534,270.613998000,00:00:00:00:00:08,00:00:00:00:00:01
63536,270.624172000,00:00:00:00:00:08,00:00:00:00:00:01
63541,270.638960000,00:00:00:00:00:08,00:00:00:00:00:01
63546,270.650786000,00:00:00:00:00:08,00:00:00:00:00:01
63549,270.666539000,00:00:00:00:00:08,00:00:00:00:00:01
63550,270.667256000,00:00:00:00:00:08,00:00:00:00:00:01
63555,270.680063000,00:00:00:00:00:08,00:00:00:00:00:01
63560,270.697650000,00:00:00:00:00:08,00:00:00:00:00:01
63566,270.717996000,00:00:00:00:00:08,00:00:00:00:00:01
63571,270.734564000,00:00:00:00:00:08,00:00:00:00:00:01
63576,270.747291000,00:00:00:00:00:08,00:00:00:00:00:01
63580,270.763902000,00:00:00:00:00:08,00:00:00:00:00:01
63583,270.773974000,00:00:00:00:00:08,00:00:00:00:00:01
63589,270.793400000,00:00:00:00:00:08,00:00:00:00:00:01
63590,270.795197000,00:00:00:00:00:08,00:00:00:00:00:01
63595,270.815084000,00:00:00:00:00:08,00:00:00:00:00:01
63596,270.816861000,00:00:00:00:00:08,00:00:00:00:00:01
63598,270.819755000,00:00:00:00:00:08,00:00:00:00:00:01
63601,270.825928000,00:00:00:00:00:08,00:00:00:00:00:01
63602,270.830705000,00:00:00:00:00:08,00:00:00:00:00:01
63607,270.841812000,00:00:00:00:00:08,00:00:00:00:00:01
63610,270.855245000,00:00:00:00:00:08,00:00:00:00:00:01
63616,270.867889000,00:00:00:00:00:08,00:00:00:00:00:01
63620,270.882019000,00:00:00:00:00:08,00:00:00:00:00:01
63627,270.905742000,00:00:00:00:00:08,00:00:00:00:00:01
63630,270.913475000,00:00:00:00:00:08,00:00:00:00:00:01
63635,270.934362000,00:00:00:00:00:08,00:00:00:00:00:01
63639,270.944213000,00:00:00:00:00:08,00:00:00:00:00:01
63646,270.957574000,00:00:00:00:00:08,00:00:00:00:00:01
63651,270.973922000,00:00:00:00:00:08,00:00:00:00:00:01
63656,270.991149000,00:00:00:00:00:08,00:00:00:00:00:01
63662,271.008633000,00:00:00:00:00:08,00:00:00:00:00:01
63663,271.012930000,00:00:00:00:00:08,00:00:00:00:00:01
63664,271.014127000,00:00:00:00:00:08,00:00:00:00:00:01
63667,271.017620000,00:00:00:00:00:08,00:00:00:00:00:01
63675,271.036400000,00:00:00:00:00:08,00:00:00:00:00:01
63682,271.057823000,00:00:00:00:00:08,00:00:00:00:00:01
63686,271.067673000,00:00:00:00:00:08,00:00:00:00:00:01
63691,271.075521000,00:00:00:00:00:08,00:00:00:00:00:01
63693,271.080676000,00:00:00:00:00:08,00:00:00:00:00:01
63695,271.095011000,00:00:00:00:00:08,00:00:00:00:00:01
63698,271.097663000,00:00:00:00:00:08,00:00:00:00:00:01
63703,271.113711000,00:00:00:00:00:08,00:00:00:00:00:01
63707,271.129880000,00:00:00:00:00:08,00:00:00:00:00:01
63711,271.145830000,00:00:00:00:00:08,00:00:00:00:00:01
63717,271.161035000,00:00:00:00:00:08,00:00:00:00:00:01
63718,271.164932000,00:00:00:00:00:08,00:00:00:00:00:01
63723,271.186780000,00:00:00:00:00:08,00:00:00:00:00:01
63726,271.196212000,00:00:00:00:00:08,00:00:00:00:00:01
63729,271.203805000,00:00:00:00:00:08,00:00:00:00:00:01
63732,271.220477000,00:00:00:00:00:08,00:00:00:00:00:01
63740,271.243778000,00:00:00:00:00:08,00:00:00:00:00:01
63741,271.248235000,00:00:00:00:00:08,00:00:00:00:00:01
63744,271.256067000,00:00:00:00:00:08,00:00:00:00:00:01
63746,271.262542000,00:00:00:00:00:08,00:00:00:00:00:01
63747,271.264919000,00:00:00:00:00:08,00:00:00:00:00:01
63750,271.272651000,00:00:00:00:00:08,00:00:00:00:00:01
63756,271.293056000,00:00:00:00:00:08,00:00:00:00:00:01
63761,271.304224000,00:00:00:00:00:08,00:00:00:00:00:01
63764,271.314956000,00:00:00:00:00:08,00:00:00:00:00:01
63765,271.319953000,00:00:00:00:00:08,00:00:00:00:00:01
63775,271.343528000,00:00:00:00:00:08,00:00:00:00:00:01
63779,271.354657000,00:00:00:00:00:08,00:00:00:00:00:01
63782,271.367410000,00:00:00:00:00:08,00:00:00:00:00:01
63784,271.374665000,00:00:00:00:00:08,00:00:00:00:00:01
63787,271.385077000,00:00:00:00:00:08,00:00:00:00:00:01
63791,271.400267000,00:00:00:00:00:08,00:00:00:00:00:01
63793,271.407662000,00:00:00:00:00:08,00:00:00:00:00:01
63795,271.419917000,00:00:00:00:00:08,00:00:00:00:00:01
63801,271.433361000,00:00:00:00:00:08,00:00:00:00:00:01
63806,271.452449000,00:00:00:00:00:08,00:00:00:00:00:01
63807,271.456486000,00:00:00:00:00:08,00:00:00:00:00:01
63809,271.461021000,00:00:00:00:00:08,00:00:00:00:00:01
63814,271.482309000,00:00:00:00:00:08,00:00:00:00:00:01
63817,271.498042000,00:00:00:00:00:08,00:00:00:00:00:01
63823,271.513586000,00:00:00:00:00:08,00:00:00:00:00:01
63826,271.523479000,00:00:00:00:00:08,00:00:00:00:00:01
63832,271.538885000,00:00:00:00:00:08,00:00:00:00:00:01
63837,271.554649000,00:00:00:00:00:08,00:00:00:00:00:01
63844,271.575031000,00:00:00:00:00:08,00:00:00:00:00:01
63853,271.599448000,00:00:00:00:00:08,00:00:00:00:00:01
63857,271.610198000,00:00:00:00:00:08,00:00:00:00:00:01
63859,271.615393000,00:00:00:00:00:08,00:00:00:00:00:01
63865,271.632559000,00:00:00:00:00:08,00:00:00:00:00:01
63867,271.642353000,00:00:00:00:00:08,00:00:00:00:00:01
63868,271.645750000,00:00:00:00:00:08,00:00:00:00:00:01
63875,271.667093000,00:00:00:00:00:08,00:00:00:00:00:01
63881,271.685718000,00:00:00:00:00:08,00:00:00:00:00:01
63882,271.691055000,00:00:00:00:00:08,00:00:00:00:00:01
63884,271.694690000,00:00:00:00:00:08,00:00:00:00:00:01
63890,271.704154000,00:00:00:00:00:08,00:00:00:00:00:01
63891,271.706631000,00:00:00:00:00:08,00:00:00:00:00:01
63898,271.726974000,00:00:00:00:00:08,00:00:00:00:00:01
63899,271.728391000,00:00:00:00:00:08,00:00:00:00:00:01
63900,271.729728000,00:00:00:00:00:08,00:00:00:00:00:01
63909,271.753244000,00:00:00:00:00:08,00:00:00:00:00:01
63913,271.763734000,00:00:00:00:00:08,00:00:00:00:00:01
63918,271.782422000,00:00:00:00:00:08,00:00:00:00:00:01
63925,271.805224000,00:00:00:00:00:08,00:00:00:00:00:01
63927,271.808359000,00:00:00:00:00:08,00:00:00:00:00:01
63928,271.809556000,00:00:00:00:00:08,00:00:00:00:00:01
63936,271.833355000,00:00:00:00:00:08,00:00:00:00:00:01
63937,271.834312000,00:00:00:00:00:08,00:00:00:00:00:01
63939,271.837267000,00:00:00:00:00:08,00:00:00:00:00:01
63947,271.861347000,00:00:00:00:00:08,00:00:00:00:00:01
63949,271.865323000,00:00:00:00:00:08,00:00:00:00:00:01
63953,271.879851000,00:00:00:00:00:08,00:00:00:00:00:01
63961,271.900191000,00:00:00:00:00:08,00:00:00:00:00:01
63964,271.909363000,00:00:00:00:00:08,00:00:00:00:00:01
63969,271.920391000,00:00:00:00:00:08,00:00:00:00:00:01
63971,271.925046000,00:00:00:00:00:08,00:00:00:00:00:01
63973,271.931701000,00:00:00:00:00:08,00:00:00:00:00:01
63974,271.934818000,00:00:00:00:00:08,00:00:00:00:00:01
63977,271.939730000,00:00:00:00:00:08,00:00:00:00:00:01
63980,271.945883000,00:00:00:00:00:08,00:00:00:00:00:01
63983,271.959136000,00:00:00:00:00:08,00:00:00:00:00:01
63990,271.980378000,00:00:00:00:00:08,00:00:00:00:00:01
63994,272.000768000,00:00:00:00:00:08,00:00:00:00:00:01
64000,272.022333000,00:00:00:00:00:08,00:00:00:00:00:01
64003,272.028546000,00:00:00:00:00:08,00:00:00:00:00:01
64006,272.044438000,00:00:00:00:00:08,00:00:00:00:00:01
64010,272.058028000,00:00:00:00:00:08,00:00:00:00:00:01
64018,272.075028000,00:00:00:00:00:08,00:00:00:00:00:01
64019,272.078865000,00:00:00:00:00:08,00:00:00:00:00:01
64020,272.086362000,00:00:00:00:00:08,00:00:00:00:00:01
64024,272.107272000,00:00:00:00:00:08,00:00:00:00:00:01
64030,272.129237000,00:00:00:00:00:08,00:00:00:00:00:01
64034,272.138228000,00:00:00:00:00:08,00:00:00:00:00:01
64041,272.153990000,00:00:00:00:00:08,00:00:00:00:00:01
64045,272.168139000,00:00:00:00:00:08,00:00:00:00:00:01
64051,272.182403000,00:00:00:00:00:08,00:00:00:00:00:01
64054,272.198076000,00:00:00:00:00:08,00:00:00:00:00:01
64057,272.206928000,00:00:00:00:00:08,00:00:00:00:00:01
64061,272.227758000,00:00:00:00:00:08,00:00:00:00:00:01
64068,272.247580000,00:00:00:00:00:08,00:00:00:00:00:01
64069,272.248897000,00:00:00:00:00:08,00:00:00:00:00:01
64071,272.253232000,00:00:00:00:00:08,00:00:00:00:00:01
64072,272.258789000,00:00:00:00:00:08,00:00:00:00:00:01
64079,272.278372000,00:00:00:00:00:08,00:00:00:00:00:01
64083,272.288243000,00:00:00:00:00:08,00:00:00:00:00:01
64086,272.301755000,00:00:00:00:00:08,00:00:00:00:00:01
64093,272.314918000,00:00:00:00:00:08,00:00:00:00:00:01
64095,272.326573000,00:00:00:00:00:08,00:00:00:00:00:01
64096,272.330510000,00:00:00:00:00:08,00:00:00:00:00:01
64099,272.334142000,00:00:00:00:00:08,00:00:00:00:00:01
64107,272.355782000,00:00:00:00:00:08,00:00:00:00:00:01
64109,272.366377000,00:00:00:00:00:08,00:00:00:00:00:01
64110,272.371734000,00:00:00:00:00:08,00:00:00:00:00:01
64115,272.382462000,00:00:00:00:00:08,00:00:00:00:00:01
64119,272.398112000,00:00:00:00:00:08,00:00:00:00:00:01
64122,272.410405000,00:00:00:00:00:08,00:00:00:00:00:01
64127,272.422413000,00:00:00:00:00:08,00:00:00:00:00:01
64130,272.436845000,00:00:00:00:00:08,00:00:00:00:00:01
64135,272.446173000,00:00:00:00:00:08,00:00:00:00:00:01
64138,272.458566000,00:00:00:00:00:08,00:00:00:00:00:01
64142,272.476656000,00:00:00:00:00:08,00:00:00:00:00:01
64148,272.499701000,00:00:00:00:00:08,00:00:00:00:00:01
64150,272.506776000,00:00:00:00:00:08,00:00:00:00:00:01
64156,272.521681000,00:00:00:00:00:08,00:00:00:00:00:01
64161,272.543528000,00:00:00:00:00:08,00:00:00:00:00:01
64167,272.564914000,00:00:00:00:00:08,00:00:00:00:00:01
64175,272.587334000,00:00:00:00:00:08,00:00:00:00:00:01
64176,272.598151000,00:00:00:00:00:08,00:00:00:00:00:01
64182,272.620917000,00:00:00:00:00:08,00:00:00:00:00:01
64186,272.626806000,00:00:00:00:00:08,00:00:00:00:00:01
64187,272.630243000,00:00:00:00:00:08,00:00:00:00:00:01
64193,272.643569000,00:00:00:00:00:08,00:00:00:00:00:01
64196,272.650841000,00:00:00:00:00:08,00:00:00:00:00:01
64199,272.658913000,00:00:00:00:00:08,00:00:00:00:00:01
64206,272.674936000,00:00:00:00:00:08,00:00:00:00:00:01
64212,272.690401000,00:00:00:00:00:08,00:00:00:00:00:01
64214,272.698917000,00:00:00:00:00:08,00:00:00:00:00:01
64215,272.700034000,00:00:00:00:00:08,00:00:00:00:00:01
64219,272.715604000,00:00:00:00:00:08,00:00:00:00:00:01
64223,272.724494000,00:00:00:00:00:08,00:00:00:00:00:01
64224,272.730831000,00:00:00:00:00:08,00:00:00:00:00:01
64228,272.738022000,00:00:00:00:00:08,00:00:00:00:00:01
64232,272.758512000,00:00:00:00:00:08,00:00:00:00:00:01
64234,272.763408000,00:00:00:00:00:08,00:00:00:00:00:01
64238,272.781238000,00:00:00:00:00:08,00:00:00:00:00:01
64241,272.789370000,00:00:00:00:00:08,00:00:00:00:00:01
64249,272.812870000,00:00:00:00:00:08,00:00:00:00:00:01
64251,272.818225000,00:00:00:00:00:08,00:00:00:00:00:01
64253,272.821621000,00:00:00:00:00:08,00:00:00:00:00:01
64256,272.830673000,00:00:00:00:00:08,00:00:00:00:00:01
64260,272.844783000,00:00:00:00:00:08,00:00:00:00:00:01
64262,272.847878000,00:00:00:00:00:08,00:00:00:00:00:01
64266,272.864348000,00:00:00:00:00:08,00:00:00:00:00:01
64271,272.876876000,00:00:00:00:00:08,00:00:00:00:00:01
64276,272.892123000,00:00:00:00:00:08,00:00:00:00:00:01
64280,272.899593000,00:00:00:00:00:08,00:00:00:00:00:01
64286,272.920217000,00:00:00:00:00:08,00:00:00:00:00:01
64291,272.938424000,00:00:00:00:00:08,00:00:00:00:00:01
64293,272.953079000,00:00:00:00:00:08,00:00:00:00:00:01
64297,272.960709000,00:00:00:00:00:08,00:00:00:00:00:01
64300,272.969102000,00:00:00:00:00:08,00:00:00:00:00:01
64305,272.980269000,00:00:00:00:00:08,00:00:00:00:00:01
64306,272.981306000,00:00:00:00:00:08,00:00:00:00:00:01
64318,273.007257000,00:00:00:00:00:08,00:00:00:00:00:01
64319,273.009574000,00:00:00:00:00:08,00:00:00:00:00:01
64321,273.016089000,00:00:00:00:00:08,00:00:00:00:00:01
64329,273.035848000,00:00:00:00:00:08,00:00:00:00:00:01
64332,273.045781000,00:00:00:00:00:08,00:00:00:00:00:01
64341,273.068917000,00:00:00:00:00:08,00:00:00:00:00:01
64346,273.091345000,00:00:00:00:00:08,00:00:00:00:00:01
64349,273.101457000,00:00:00:00:00:08,00:00:00:00:00:01
64350,273.104214000,00:00:00:00:00:08,00:00:00:00:00:01
64353,273.112687000,00:00:00:00:00:08,00:00:00:00:00:01
64359,273.135451000,00:00:00:00:00:08,00:00:00:00:00:01
64364,273.155119000,00:00:00:00:00:08,00:00:00:00:00:01
64368,273.177109000,00:00:00:00:00:08,00:00:00:00:00:01
64377,273.198467000,00:00:00:00:00:08,00:00:00:00:00:01
64378,273.200344000,00:00:00:00:00:08,00:00:00:00:00:01
64387,273.224060000,00:00:00:00:00:08,00:00:00:00:00:01
64393,273.237966000,00:00:00:00:00:08,00:00:00:00:00:01
64394,273.238603000,00:00:00:00:00:08,00:00:00:00:00:01
64399,273.256911000,00:00:00:00:00:08,00:00:00:00:00:01
64404,273.276938000,00:00:00:00:00:08,00:00:00:00:00:01
64407,273.284231000,00:00:00:00:00:08,00:00:00:00:00:01
64414,273.304153000,00:00:00:00:00:08,00:00:00:00:00:01
64417,273.318006000,00:00:00:00:00:08,00:00:00:00:00:01
64420,273.326119000,00:00:00:00:00:08,00:00:00:00:00:01
64421,273.327476000,00:00:00:00:00:08,00:00:00:00:00:01
64424,273.338288000,00:00:00:00:00:08,00:00:00:00:00:01
64428,273.354539000,00:00:00:00:00:08,00:00:00:00:00:01
64430,273.358734000,00:00:00:00:00:08,00:00:00:00:00:01
64437,273.382536000,00:00:00:00:00:08,00:00:00:00:00:01
64440,273.390308000,00:00:00:00:00:08,00:00:00:00:00:01
64442,273.393303000,00:00:00:00:00:08,00:00:00:00:00:01
64447,273.413831000,00:00:00:00:00:08,00:00:00:00:00:01
64452,273.430679000,00:00:00:00:00:08,00:00:00:00:00:01
64455,273.442491000,00:00:00:00:00:08,00:00:00:00:00:01
64459,273.452961000,00:00:00:00:00:08,00:00:00:00:00:01
64468,273.476078000,00:00:00:00:00:08,00:00:00:00:00:01
64472,273.498509000,00:00:00:00:00:08,00:00:00:00:00:01
64477,273.521477000,00:00:00:00:00:08,00:00:00:00:00:01
64482,273.535363000,00:00:00:00:00:08,00:00:00:00:00:01
64485,273.543856000,00:00:00:00:00:08,00:00:00:00:00:01
64490,273.556764000,00:00:00:00:00:08,00:00:00:00:00:01
64491,273.564881000,00:00:00:00:00:08,00:00:00:00:00:01
64496,273.586888000,00:00:00:00:00:08,00:00:00:00:00:01
64502,273.606133000,00:00:00:00:00:08,00:00:00:00:00:01
64504,273.618169000,00:00:00:00:00:08,00:00:00:00:00:01
64512,273.634288000,00:00:00:00:00:08,00:00:00:00:00:01
64519,273.658351000,00:00:00:00:00:08,00:00:00:00:00:01
64522,273.667904000,00:00:00:00:00:08,00:00:00:00:00:01
64527,273.683012000,00:00:00:00:00:08,00:00:00:00:00:01
64529,273.697587000,00:00:00:00:00:08,00:00:00:00:00:01
64534,273.705974000,00:00:00:00:00:08,00:00:00:00:00:01
64540,273.729280000,00:00:00:00:00:08,00:00:00:00:00:01
64542,273.739095000,00:00:00:00:00:08,00:00:00:00:00:01
64547,273.750742000,00:00:00:00:00:08,00:00:00:00:00:01
64549,273.760917000,00:00:00:00:00:08,00:00:00:00:00:01
64550,273.765934000,00:00:00:00:00:08,00:00:00:00:00:01
64552,273.769750000,00:00:00:00:00:08,00:00:00:00:00:01
64560,273.794269000,00:00:00:00:00:08,00:00:00:00:00:01
64566,273.815013000,00:00:00:00:00:08,00:00:00:00:00:01
64568,273.824569000,00:00:00:00:00:08,00:00:00:00:00:01
64571,273.837041000,00:00:00:00:00:08,00:00:00:00:00:01
64573,273.848076000,00:00:00:00:00:08,00:00:00:00:00:01
64578,273.860664000,00:00:00:00:00:08,00:00:00:00:00:01
64585,273.882445000,00:00:00:00:00:08,00:00:00:00:00:01
64590,273.901393000,00:00:00:00:00:08,00:00:00:00:00:01
64599,273.923250000,00:00:00:00:00:08,00:00:00:00:00:01
64601,273.931405000,00:00:00:00:00:08,00:00:00:00:00:01
64608,273.953447000,00:00:00:00:00:08,00:00:00:00:00:01
64612,273.970677000,00:00:00:00:00:08,00:00:00:00:00:01
64614,273.973892000,00:00:00:00:00:08,00:00:00:00:00:01
64618,273.984602000,00:00:00:00:00:08,00:00:00:00:00:01
64621,273.999174000,00:00:00:00:00:08,00:00:00:00:00:01
64630,274.023531000,00:00:00:00:00:08,00:00:00:00:00:01
64634,274.038461000,00:00:00:00:00:08,00:00:00:00:00:01
64641,274.057383000,00:00:00:00:00:08,00:00:00:00:00:01
64646,274.079830000,00:00:00:00:00:08,00:00:00:00:00:01
64647,274.093467000,00:00:00:00:00:08,00:00:00:00:00:01
64651,274.101217000,00:00:00:00:00:08,00:00:00:00:00:01
64652,274.102114000,00:00:00:00:00:08,00:00:00:00:00:01
64656,274.121585000,00:00:00:00:00:08,00:00:00:00:00:01
64657,274.126902000,00:00:00:00:00:08,00:00:00:00:00:01
64663,274.144446000,00:00:00:00:00:08,00:00:00:00:00:01
64667,274.158695000,00:00:00:00:00:08,00:00:00:00:00:01
64671,274.173585000,00:00:00:00:00:08,00:00:00:00:00:01
64673,274.179879000,00:00:00:00:00:08,00:00:00:00:00:01
64677,274.194989000,00:00:00:00:00:08,00:00:00:00:00:01
64680,274.204422000,00:00:00:00:00:08,00:00:00:00:00:01
64687,274.223724000,00:00:00:00:00:08,00:00:00:00:00:01
64690,274.231596000,00:00:00:00:00:08,00:00:00:00:00:01
64695,274.253324000,00:00:00:00:00:08,00:00:00:00:00:01
64699,274.273115000,00:00:00:00:00:08,00:00:00:00:00:01
64703,274.284265000,00:00:00:00:00:08,00:00:00:00:00:01
64706,274.292158000,00:00:00:00:00:08,00:00:00:00:00:01
64711,274.306804000,00:00:00:00:00:08,00:00:00:00:00:01
64715,274.329074000,00:00:00:00:00:08,00:00:00:00:00:01
64722,274.350928000,00:00:00:00:00:08,00:00:00:00:00:01
64725,274.359901000,00:00:00:00:00:08,00:00:00:00:00:01
64726,274.360898000,00:00:00:00:00:08,00:00:00:00:00:01
64730,274.367947000,00:00:00:00:00:08,00:00:00:00:00:01
64733,274.377480000,00:00:00:00:00:08,00:00:00:00:00:01
64736,274.381712000,00:00:00:00:00:08,00:00:00:00:00:01
64738,274.394027000,00:00:00:00:00:08,00:00:00:00:00:01
64742,274.409277000,00:00:00:00:00:08,00:00:00:00:00:01
64748,274.432562000,00:00:00:00:00:08,00:00:00:00:00:01
64752,274.442692000,00:00:00:00:00:08,00:00:00:00:00:01
64760,274.466252000,00:00:00:00:00:08,00:00:00:00:00:01
64763,274.477904000,00:00:00:00:00:08,00:00:00:00:00:01
64764,274.480621000,00:00:00:00:00:08,00:00:00:00:00:01
64768,274.497231000,00:00:00:00:00:08,00:00:00:00:00:01
64775,274.512794000,00:00:00:00:00:08,00:00:00:00:00:01
64778,274.530246000,00:00:00:00:00:08,00:00:00:00:00:01
64782,274.545997000,00:00:00:00:00:08,00:00:00:00:00:01
64788,274.557902000,00:00:00:00:00:08,00:00:00:00:00:01
64789,274.567179000,00:00:00:00:00:08,00:00:00:00:00:01
