frame.number,frame.time_relative,wlan.ta,wlan.ra
75595,342.250741000,00:00:00:00:00:08,00:00:00:00:00:21
75600,342.269648000,00:00:00:00:00:08,00:00:00:00:00:21
75602,342.279143000,00:00:00:00:00:08,00:00:00:00:00:21
75604,342.286838000,00:00:00:00:00:08,00:00:00:00:00:21
75606,342.299568000,00:00:00:00:00:08,00:00:00:00:00:21
75608,342.305063000,00:00:00:00:00:08,00:00:00:00:00:21
75610,342.309218000,00:00:00:00:00:08,00:00:00:00:00:21
75613,342.312650000,00:00:00:00:00:08,00:00:00:00:00:21
75615,342.329423000,00:00:00:00:00:08,00:00:00:00:00:21
75621,342.350573000,00:00:00:00:00:08,00:00:00:00:00:21
75625,342.374200000,00:00:00:00:00:08,00:00:00:00:00:21
75628,342.383373000,00:00:00:00:00:08,00:00:00:00:00:21
75633,342.402617000,00:00:00:00:00:08,00:00:00:00:00:21
75638,342.425705000,00:00:00:00:00:08,00:00:00:00:00:21
75640,342.432219000,00:00:00:00:00:08,00:00:00:00:00:21
75643,342.439326000,00:00:00:00:00:08,00:00:00:00:00:21
75648,342.459252000,00:00:00:00:00:08,00:00:00:00:00:21
75652,342.481399000,00:00:00:00:00:08,00:00:00:00:00:21
75655,342.495409000,00:00:00:00:00:08,00:00:00:00:00:21
75662,342.512693000,00:00:00:00:00:08,00:00:00:00:00:21
75665,342.526600000,00:00:00:00:00:08,00:00:00:00:00:21
75667,342.532595000,00:00:00:00:00:08,00:00:00:00:00:21
75669,342.536790000,00:00:00:00:00:08,00:00:00:00:00:21
75674,342.558995000,00:00:00:00:00:08,00:00:00:00:00:21
75678,342.577224000,00:00:00:00:00:08,00:00:00:00:00:21
75688,342.601573000,00:00:00:00:00:08,00:00:00:00:00:21
75691,342.612265000,00:00:00:00:00:08,00:00:00:00:00:21
75697,342.635387000,00:00:00:00:00:08,00:00:00:00:00:21
75698,342.636584000,00:00:00:00:00:08,00:00:00:00:00:21
75703,342.652828000,00:00:00:00:00:08,00:00:00:00:00:21
75706,342.664440000,00:00:00:00:00:08,00:00:00:00:00:21
75708,342.667416000,00:00:00:00:00:08,00:00:00:00:00:21
75711,342.678448000,00:00:00:00:00:08,00:00:00:00:00:21
75712,342.686883000,00:00:00:00:00:08,00:00:00:00:00:21
75716,342.703576000,00:00:00:00:00:08,00:00:00:00:00:21
75722,342.716417000,00:00:00:00:00:08,00:00:00:00:00:21
75723,342.717834000,00:00:00:00:00:08,00:00:00:00:00:21
75726,342.740264000,00:00:00:00:00:08,00:00:00:00:00:21
75728,342.753519000,00:00:00:00:00:08,00:00:00:00:00:21
75732,342.771986000,00:00:00:00:00:08,00:00:00:00:00:21
75738,342.794431000,00:00:00:00:00:08,00:00:00:00:00:21
75741,342.809221000,00:00:00:00:00:08,00:00:00:00:00:21
75745,342.826074000,00:00:00:00:00:08,00:00:00:00:00:21
75746,342.828111000,00:00:00:00:00:08,00:00:00:00:00:21
75750,342.837760000,00:00:00:00:00:08,00:00:00:00:00:21
75751,342.841277000,00:00:00:00:00:08,00:00:00:00:00:21
75753,342.854747000,00:00:00:00:00:08,00:00:00:00:00:21
75757,342.878074000,00:00:00:00:00:08,00:00:00:00:00:21
75761,342.897963000,00:00:00:00:00:08,00:00:00:00:00:21
75764,342.912793000,00:00:00:00:00:08,00:00:00:00:00:21
75765,342.914390000,00:00:00:00:00:08,00:00:00:00:00:21
75768,342.936169000,00:00:00:00:00:08,00:00:00:00:00:21
75772,342.949696000,00:00:00:00:00:08,00:00:00:00:00:21
75776,342.965506000,00:00:00:00:00:08,00:00:00:00:00:21
75779,342.983657000,00:00:00:00:00:08,00:00:00:00:00:21
75782,343.000409000,00:00:00:00:00:08,00:00:00:00:00:21
75783,343.003066000,00:00:00:00:00:08,00:00:00:00:00:21
75788,343.010413000,00:00:00:00:00:08,00:00:00:00:00:21
75791,343.023525000,00:00:00:00:00:08,00:00:00:00:00:21
75793,343.028460000,00:00:00:00:00:08,00:00:00:00:00:21
75798,343.043264000,00:00:00:00:00:08,00:00:00:00:00:21
75799,343.043961000,00:00:00:00:00:08,00:00:00:00:00:21
75807,343.058159000,00:00:00:00:00:08,00:00:00:00:00:21
75809,343.065471000,00:00:00:00:00:08,00:00:00:00:00:21
75812,343.078044000,00:00:00:00:00:08,00:00:00:00:00:21
75818,343.095488000,00:00:00:00:00:08,00:00:00:00:00:21
75819,343.101523000,00:00:00:00:00:08,00:00:00:00:00:21
75821,343.107258000,00:00:00:00:00:08,00:00:00:00:00:21
75825,343.125727000,00:00:00:00:00:08,00:00:00:00:00:21
75830,343.145131000,00:00:00:00:00:08,00:00:00:00:00:21
75837,343.168170000,00:00:00:00:00:08,00:00:00:00:00:21
75840,343.180242000,00:00:00:00:00:08,00:00:00:00:00:21
75841,343.185139000,00:00:00:00:00:08,00:00:00:00:00:21
75843,343.189611000,00:00:00:00:00:08,00:00:00:00:00:21
75847,343.205040000,00:00:00:00:00:08,00:00:00:00:00:21
75848,343.212616000,00:00:00:00:00:08,00:00:00:00:00:21
75850,343.219590000,00:00:00:00:00:08,00:00:00:00:00:21
75853,343.231146000,00:00:00:00:00:08,00:00:00:00:00:21
75856,343.243898000,00:00:00:00:00:08,00:00:00:00:00:21
75857,343.251113000,00:00:00:00:00:08,00:00:00:00:00:21
75859,343.256468000,00:00:00:00:00:08,00:00:00:00:00:21
75861,343.258463000,00:00:00:00:00:08,00:00:00:00:00:21
75864,343.274011000,00:00:00:00:00:08,00:00:00:00:00:21
75868,343.287940000,00:00:00:00:00:08,00:00:00:00:00:21
75870,343.299553000,00:00:00:00:00:08,00:00:00:00:00:21
75873,343.305225000,00:00:00:00:00:08,00:00:00:00:00:21
75874,343.307542000,00:00:00:00:00:08,00:00:00:00:00:21
75877,343.324406000,00:00:00:00:00:08,00:00:00:00:00:21
75878,343.331442000,00:00:00:00:00:08,00:00:00:00:00:21
75882,343.343692000,00:00:00:00:00:08,00:00:00:00:00:21
75884,343.356207000,00:00:00:00:00:08,00:00:00:00:00:21
75886,343.369160000,00:00:00:00:00:08,00:00:00:00:00:21
75889,343.383552000,00:00:00:00:00:08,00:00:00:00:00:21
75892,343.390784000,00:00:00:00:00:08,00:00:00:00:00:21
75894,343.397097000,00:00:00:00:00:08,00:00:00:00:00:21
75898,343.415587000,00:00:00:00:00:08,00:00:00:00:00:21
75900,343.418002000,00:00:00:00:00:08,00:00:00:00:00:21
75906,343.434283000,00:00:00:00:00:08,00:00:00:00:00:21
75909,343.449454000,00:00:00:00:00:08,00:00:00:00:00:21
75910,343.450531000,00:00:00:00:00:08,00:00:00:00:00:21
75913,343.470301000,00:00:00:00:00:08,00:00:00:00:00:21
75919,343.492065000,00:00:00:00:00:08,00:00:00:00:00:21
75927,343.516707000,00:00:00:00:00:08,00:00:00:00:00:21
75928,343.523303000,00:00:00:00:00:08,00:00:00:00:00:21
75930,343.532378000,00:00:00:00:00:08,00:00:00:00:00:21
75934,343.549271000,00:00:00:00:00:08,00:00:00:00:00:21
75937,343.559423000,00:00:00:00:00:08,00:00:00:00:00:21
75940,343.581753000,00:00:00:00:00:08,00:00:00:00:00:21
75943,343.596045000,00:00:00:00:00:08,00:00:00:00:00:21
75952,343.613444000,00:00:00:00:00:08,00:00:00:00:00:21
75954,343.619799000,00:00:00:00:00:08,00:00:00:00:00:21
75960,343.643904000,00:00:00:00:00:08,00:00:00:00:00:21
75963,343.653836000,00:00:00:00:00:08,00:00:00:00:00:21
75968,343.676240000,00:00:00:00:00:08,00:00:00:00:00:21
75970,343.691192000,00:00:00:00:00:08,00:00:00:00:00:21
75973,343.699065000,00:00:00:00:00:08,00:00:00:00:00:21
75976,343.715814000,00:00:00:00:00:08,00:00:00:00:00:21
75981,343.739300000,00:00:00:00:00:08,00:00:00:00:00:21
75986,343.755347000,00:00:00:00:00:08,00:00:00:00:00:21
75989,343.771517000,00:00:00:00:00:08,00:00:00:00:00:21
75991,343.777631000,00:00:00:00:00:08,00:00:00:00:00:21
75993,343.785027000,00:00:00:00:00:08,00:00:00:00:00:21
75996,343.805171000,00:00:00:00:00:08,00:00:00:00:00:21
75998,343.814884000,00:00:00:00:00:08,00:00:00:00:00:21
76003,343.838550000,00:00:00:00:00:08,00:00:00:00:00:21
76005,343.841185000,00:00:00:00:00:08,00:00:00:00:00:21
76007,343.854937000,00:00:00:00:00:08,00:00:00:00:00:21
76010,343.870010000,00:00:00:00:00:08,00:00:00:00:00:21
76011,343.877747000,00:00:00:00:00:08,00:00:00:00:00:21
76016,343.900834000,00:00:00:00:00:08,00:00:00:00:00:21
76020,343.915683000,00:00:00:00:00:08,00:00:00:00:00:21
76021,343.916600000,00:00:00:00:00:08,00:00:00:00:00:21
76023,343.926629000,00:00:00:00:00:08,00:00:00:00:00:21
76025,343.933144000,00:00:00:00:00:08,00:00:00:00:00:21
76028,343.952777000,00:00:00:00:00:08,00:00:00:00:00:21
76033,343.974818000,00:00:00:00:00:08,00:00:00:00:00:21
76035,343.987973000,00:00:00:00:00:08,00:00:00:00:00:21
76036,343.992950000,00:00:00:00:00:08,00:00:00:00:00:21
76039,344.012758000,00:00:00:00:00:08,00:00:00:00:00:21
76042,344.026070000,00:00:00:00:00:08,00:00:00:00:00:21
76047,344.038397000,00:00:00:00:00:08,00:00:00:00:00:21
76051,344.049986000,00:00:00:00:00:08,00:00:00:00:00:21
76054,344.064639000,00:00:00:00:00:08,00:00:00:00:00:21
76055,344.066556000,00:00:00:00:00:08,00:00:00:00:00:21
76057,344.079191000,00:00:00:00:00:08,00:00:00:00:00:21
76060,344.089643000,00:00:00:00:00:08,00:00:00:00:00:21
76061,344.095618000,00:00:00:00:00:08,00:00:00:00:00:21
76062,344.099175000,00:00:00:00:00:08,00:00:00:00:00:21
76064,344.106968000,00:00:00:00:00:08,00:00:00:00:00:21
76068,344.111657000,00:00:00:00:00:08,00:00:00:00:00:21
76071,344.126290000,00:00:00:00:00:08,00:00:00:00:00:21
76074,344.144243000,00:00:00:00:00:08,00:00:00:00:00:21
76076,344.153358000,00:00:00:00:00:08,00:00:00:00:00:21
76080,344.169661000,00:00:00:00:00:08,00:00:00:00:00:21
76084,344.182109000,00:00:00:00:00:08,00:00:00:00:00:21
76089,344.199073000,00:00:00:00:00:08,00:00:00:00:00:21
76090,344.207286000,00:00:00:00:00:08,00:00:00:00:00:21
76094,344.222415000,00:00:00:00:00:08,00:00:00:00:00:21
76096,344.232070000,00:00:00:00:00:08,00:00:00:00:00:21
76100,344.249797000,00:00:00:00:00:08,00:00:00:00:00:21
76105,344.272665000,00:00:00:00:00:08,00:00:00:00:00:21
76108,344.285937000,00:00:00:00:00:08,00:00:00:00:00:21
76110,344.298410000,00:00:00:00:00:08,00:00:00:00:00:21
76111,344.301507000,00:00:00:00:00:08,00:00:00:00:00:21
76116,344.323493000,00:00:00:00:00:08,00:00:00:00:00:21
76121,344.347160000,00:00:00:00:00:08,00:00:00:00:00:21
76123,344.351075000,00:00:00:00:00:08,00:00:00:00:00:21
76126,344.371547000,00:00:00:00:00:08,00:00:00:00:00:21
76133,344.395108000,00:00:00:00:00:08,00:00:00:00:00:21
76136,344.413758000,00:00:00:00:00:08,00:00:00:00:00:21
76138,344.416811000,00:00:00:00:00:08,00:00:00:00:00:21
76142,344.433941000,00:00:00:00:00:08,00:00:00:00:00:21
76144,344.445396000,00:00:00:00:00:08,00:00:00:00:00:21
76146,344.454648000,00:00:00:00:00:08,00:00:00:00:00:21
76151,344.471853000,00:00:00:00:00:08,00:00:00:00:00:21
76152,344.474790000,00:00:00:00:00:08,00:00:00:00:00:21
76157,344.487900000,00:00:00:00:00:08,00:00:00:00:00:21
76161,344.506409000,00:00:00:00:00:08,00:00:00:00:00:21
76165,344.521924000,00:00:00:00:00:08,00:00:00:00:00:21
76166,344.524541000,00:00:00:00:00:08,00:00:00:00:00:21
76168,344.534004000,00:00:00:00:00:08,00:00:00:00:00:21
76172,344.556311000,00:00:00:00:00:08,00:00:00:00:00:21
76174,344.560866000,00:00:00:00:00:08,00:00:00:00:00:21
76178,344.578775000,00:00:00:00:00:08,00:00:00:00:00:21
76180,344.584810000,00:00:00:00:00:08,00:00:00:00:00:21
76185,344.608308000,00:00:00:00:00:08,00:00:00:00:00:21
76190,344.622354000,00:00:00:00:00:08,00:00:00:00:00:21
76192,344.636369000,00:00:00:00:00:08,00:00:00:00:00:21
76199,344.660271000,00:00:00:00:00:08,00:00:00:00:00:21
76203,344.673841000,00:00:00:00:00:08,00:00:00:00:00:21
76206,344.683893000,00:00:00:00:00:08,00:00:00:00:00:21
76209,344.700743000,00:00:00:00:00:08,00:00:00:00:00:21
76212,344.708055000,00:00:00:00:00:08,00:00:00:00:00:21
76213,344.711192000,00:00:00:00:00:08,00:00:00:00:00:21
76216,344.725264000,00:00:00:00:00:08,00:00:00:00:00:21
76220,344.744334000,00:00:00:00:00:08,00:00:00:00:00:21
76222,344.752489000,00:00:00:00:00:08,00:00:00:00:00:21
76225,344.773274000,00:00:00:00:00:08,00:00:00:00:00:21
76230,344.788360000,00:00:00:00:00:08,00:00:00:00:00:21
76231,344.792217000,00:00:00:00:00:08,00:00:00:00:00:21
76234,344.805330000,00:00:00:00:00:08,00:00:00:00:00:21
76235,344.808946000,00:00:00:00:00:08,00:00:00:00:00:21
76240,344.822550000,00:00:00:00:00:08,00:00:00:00:00:21
76241,344.826005000,00:00:00:00:00:08,00:00:00:00:00:21
76242,344.834817000,00:00:00:00:00:08,00:00:00:00:00:21
76244,344.843131000,00:00:00:00:00:08,00:00:00:00:00:21
76247,344.865175000,00:00:00:00:00:08,00:00:00:00:00:21
76248,344.866632000,00:00:00:00:00:08,00:00:00:00:00:21
76252,344.879723000,00:00:00:00:00:08,00:00:00:00:00:21
76255,344.892672000,00:00:00:00:00:08,00:00:00:00:00:21
76257,344.897708000,00:00:00:00:00:08,00:00:00:00:00:21
76259,344.909563000,00:00:00:00:00:08,00:00:00:00:00:21
76264,344.934105000,00:00:00:00:00:08,00:00:00:00:00:21
76268,344.952634000,00:00:00:00:00:08,00:00:00:00:00:21
76271,344.970684000,00:00:00:00:00:08,00:00:00:00:00:21
76274,344.989116000,00:00:00:00:00:08,00:00:00:00:00:21
76279,345.007195000,00:00:00:00:00:08,00:00:00:00:00:21
76282,345.031040000,00:00:00:00:00:08,00:00:00:00:00:21
76284,345.039315000,00:00:00:00:00:08,00:00:00:00:00:21
76287,345.049285000,00:00:00:00:00:08,00:00:00:00:00:21
76289,345.059120000,00:00:00:00:00:08,00:00:00:00:00:21
76294,345.073306000,00:00:00:00:00:08,00:00:00:00:00:21
76297,345.089996000,00:00:00:00:00:08,00:00:00:00:00:21
76300,345.102888000,00:00:00:00:00:08,00:00:00:00:00:21
76303,345.113541000,00:00:00:00:00:08,00:00:00:00:00:21
76306,345.121013000,00:00:00:00:00:08,00:00:00:00:00:21
76308,345.131466000,00:00:00:00:00:08,00:00:00:00:00:21
76310,345.146058000,00:00:00:00:00:08,00:00:00:00:00:21
76312,345.155145000,00:00:00:00:00:08,00:00:00:00:00:21
76316,345.168069000,00:00:00:00:00:08,00:00:00:00:00:21
76318,345.175744000,00:00:00:00:00:08,00:00:00:00:00:21
76322,345.198853000,00:00:00:00:00:08,00:00:00:00:00:21
76326,345.217558000,00:00:00:00:00:08,00:00:00:00:00:21
76329,345.229170000,00:00:00:00:00:08,00:00:00:00:00:21
76330,345.231285000,00:00:00:00:00:08,00:00:00:00:00:21
76333,345.239720000,00:00:00:00:00:08,00:00:00:00:00:21
76336,345.254251000,00:00:00:00:00:08,00:00:00:00:00:21
76337,345.256768000,00:00:00:00:00:08,00:00:00:00:00:21
76344,345.278187000,00:00:00:00:00:08,00:00:00:00:00:21
76345,345.290524000,00:00:00:00:00:08,00:00:00:00:00:21
76352,345.310445000,00:00:00:00:00:08,00:00:00:00:00:21
76355,345.332114000,00:00:00:00:00:08,00:00:00:00:00:21
76358,345.338087000,00:00:00:00:00:08,00:00:00:00:00:21
76359,345.341624000,00:00:00:00:00:08,00:00:00:00:00:21
76361,345.348019000,00:00:00:00:00:08,00:00:00:00:00:21
76364,345.366709000,00:00:00:00:00:08,00:00:00:00:00:21
76366,345.371144000,00:00:00:00:00:08,00:00:00:00:00:21
76369,345.382474000,00:00:00:00:00:08,00:00:00:00:00:21
76372,345.389507000,00:00:00:00:00:08,00:00:00:00:00:21
76373,345.390744000,00:00:00:00:00:08,00:00:00:00:00:21
76378,345.405490000,00:00:00:00:00:08,00:00:00:00:00:21
76379,345.409827000,00:00:00:00:00:08,00:00:00:00:00:21
76385,345.425629000,00:00:00:00:00:08,00:00:00:00:00:21
76387,345.438404000,00:00:00:00:00:08,00:00:00:00:00:21
76389,345.442120000,00:00:00:00:00:08,00:00:00:00:00:21
76392,345.460768000,00:00:00:00:00:08,00:00:00:00:00:21
76395,345.465300000,00:00:00:00:00:08,00:00:00:00:00:21
76398,345.477468000,00:00:00:00:00:08,00:00:00:00:00:21
76399,345.478105000,00:00:00:00:00:08,00:00:00:00:00:21
76403,345.498635000,00:00:00:00:00:08,00:00:00:00:00:21
76408,345.521562000,00:00:00:00:00:08,00:00:00:00:00:21
76412,345.543646000,00:00:00:00:00:08,00:00:00:00:00:21
76414,345.547181000,00:00:00:00:00:08,00:00:00:00:00:21
76416,345.558794000,00:00:00:00:00:08,00:00:00:00:00:21
76420,345.570043000,00:00:00:00:00:08,00:00:00:00:00:21
76421,345.580476000,00:00:00:00:00:08,00:00:00:00:00:21
76424,345.595228000,00:00:00:00:00:08,00:00:00:00:00:21
76429,345.615791000,00:00:00:00:00:08,00:00:00:00:00:21
76434,345.636355000,00:00:00:00:00:08,00:00:00:00:00:21
76435,345.638232000,00:00:00:00:00:08,00:00:00:00:00:21
76437,345.645988000,00:00:00:00:00:08,00:00:00:00:00:21
76443,345.666712000,00:00:00:00:00:08,00:00:00:00:00:21
76449,345.689975000,00:00:00:00:00:08,00:00:00:00:00:21
76454,345.705537000,00:00:00:00:00:08,00:00:00:00:00:21
76455,345.711094000,00:00:00:00:00:08,00:00:00:00:00:21
76456,345.713051000,00:00:00:00:00:08,00:00:00:00:00:21
76457,345.716746000,00:00:00:00:00:08,00:00:00:00:00:21
76459,345.723201000,00:00:00:00:00:08,00:00:00:00:00:21
76460,345.729278000,00:00:00:00:00:08,00:00:00:00:00:21
76464,345.736968000,00:00:00:00:00:08,00:00:00:00:00:21
76469,345.765812000,00:00:00:00:00:08,00:00:00:00:00:21
76470,345.769269000,00:00:00:00:00:08,00:00:00:00:00:21
76471,345.770646000,00:00:00:00:00:08,00:00:00:00:00:21
76475,345.788415000,00:00:00:00:00:08,00:00:00:00:00:21
76477,345.790190000,00:00:00:00:00:08,00:00:00:00:00:21
76478,345.800065000,00:00:00:00:00:08,00:00:00:00:00:21
76484,345.821749000,00:00:00:00:00:08,00:00:00:00:00:21
76487,345.832619000,00:00:00:00:00:08,00:00:00:00:00:21
76488,345.834296000,00:00:00:00:00:08,00:00:00:00:00:21
76492,345.853905000,00:00:00:00:00:08,00:00:00:00:00:21
76497,345.876550000,00:00:00:00:00:08,00:00:00:00:00:21
76501,345.890220000,00:00:00:00:00:08,00:00:00:00:00:21
76502,345.891077000,00:00:00:00:00:08,00:00:00:00:00:21
76503,345.901869000,00:00:00:00:00:08,00:00:00:00:00:21
76506,345.919882000,00:00:00:00:00:08,00:00:00:00:00:21
76507,345.923679000,00:00:00:00:00:08,00:00:00:00:00:21
76511,345.940088000,00:00:00:00:00:08,00:00:00:00:00:21
76514,345.956355000,00:00:00:00:00:08,00:00:00:00:00:21
76518,345.979879000,00:00:00:00:00:08,00:00:00:00:00:21
76521,345.995469000,00:00:00:00:00:08,00:00:00:00:00:21
76523,346.005684000,00:00:00:00:00:08,00:00:00:00:00:21
76525,346.008719000,00:00:00:00:00:08,00:00:00:00:00:21
76529,346.029688000,00:00:00:00:00:08,00:00:00:00:00:21
76532,346.048679000,00:00:00:00:00:08,00:00:00:00:00:21
76538,346.071261000,00:00:00:00:00:08,00:00:00:00:00:21
76540,346.081674000,00:00:00:00:00:08,00:00:00:00:00:21
76541,346.084591000,00:00:00:00:00:08,00:00:00:00:00:21
76544,346.099143000,00:00:00:00:00:08,00:00:00:00:00:21
76549,346.120768000,00:00:00:00:00:08,00:00:00:00:00:21
76553,346.139777000,00:00:00:00:00:08,00:00:00:00:00:21
76555,346.154970000,00:00:00:00:00:08,00:00:00:00:00:21
76558,346.162780000,00:00:00:00:00:08,00:00:00:00:00:21
76562,346.184825000,00:00:00:00:00:08,00:00:00:00:00:21
76564,346.190618000,00:00:00:00:00:08,00:00:00:00:00:21
76565,346.193915000,00:00:00:00:00:08,00:00:00:00:00:21
76571,346.212598000,00:00:00:00:00:08,00:00:00:00:00:21
76573,346.214433000,00:00:00:00:00:08,00:00:00:00:00:21
76575,346.219948000,00:00:00:00:00:08,00:00:00:00:00:21
76577,346.224063000,00:00:00:00:00:08,00:00:00:00:00:21
76579,346.234816000,00:00:00:00:00:08,00:00:00:00:00:21
76580,346.238193000,00:00:00:00:00:08,00:00:00:00:00:21
76582,346.241766000,00:00:00:00:00:08,00:00:00:00:00:21
76583,346.242843000,00:00:00:00:00:08,00:00:00:00:00:21
76585,346.253038000,00:00:00:00:00:08,00:00:00:00:00:21
76590,346.269538000,00:00:00:00:00:08,00:00:00:00:00:21
76591,346.273515000,00:00:00:00:00:08,00:00:00:00:00:21
76592,346.274732000,00:00:00:00:00:08,00:00:00:00:00:21
76598,346.295452000,00:00:00:00:00:08,00:00:00:00:00:21
76603,346.314820000,00:00:00:00:00:08,00:00:00:00:00:21
76607,346.322909000,00:00:00:00:00:08,00:00:00:00:00:21
76611,346.343538000,00:00:00:00:00:08,00:00:00:00:00:21
76612,346.346075000,00:00:00:00:00:08,00:00:00:00:00:21
76614,346.350669000,00:00:00:00:00:08,00:00:00:00:00:21
76616,346.359545000,00:00:00:00:00:08,00:00:00:00:00:21
76619,346.382617000,00:00:00:00:00:08,00:00:00:00:00:21
76623,346.394065000,00:00:00:00:00:08,00:00:00:00:00:21
76625,346.399720000,00:00:00:00:00:08,00:00:00:00:00:21
76630,346.422704000,00:00:00:00:00:08,00:00:00:00:00:21
76633,346.439556000,00:00:00:00:00:08,00:00:00:00:00:21
76635,346.455046000,00:00:00:00:00:08,00:00:00:00:00:21
76636,346.456103000,00:00:00:00:00:08,00:00:00:00:00:21
76641,346.474669000,00:00:00:00:00:08,00:00:00:00:00:21
76642,346.480205000,00:00:00:00:00:08,00:00:00:00:00:21
76645,346.486317000,00:00:00:00:00:08,00:00:00:00:00:21
76671,346.531503000,00:00:00:00:00:08,00:00:00:00:00:21
76675,346.554152000,00:00:00:00:00:08,00:00:00:00:00:21
76681,346.574916000,00:00:00:00:00:08,00:00:00:00:00:21
76682,346.575553000,00:00:00:00:00:08,00:00:00:00:00:21
76683,346.580149000,00:00:00:00:00:08,00:00:00:00:00:21
76686,346.599118000,00:00:00:00:00:08,00:00:00:00:00:21
76691,346.617108000,00:00:00:00:00:08,00:00:00:00:00:21
76695,346.631677000,00:00:00:00:00:08,00:00:00:00:00:21
76697,346.642052000,00:00:00:00:00:08,00:00:00:00:00:21
76700,346.655865000,00:00:00:00:00:08,00:00:00:00:00:21
76704,346.667754000,00:00:00:00:00:08,00:00:00:00:00:21
76706,346.677667000,00:00:00:00:00:08,00:00:00:00:00:21
76712,346.697274000,00:00:00:00:00:08,00:00:00:00:00:21
76722,346.711342000,00:00:00:00:00:08,00:00:00:00:00:21
76726,346.721353000,00:00:00:00:00:08,00:00:00:00:00:21
76729,346.732144000,00:00:00:00:00:08,00:00:00:00:00:21
76734,346.749371000,00:00:00:00:00:08,00:00:00:00:00:21
76737,346.767143000,00:00:00:00:00:08,00:00:00:00:00:21
76740,346.771536000,00:00:00:00:00:08,00:00:00:00:00:21
76744,346.792883000,00:00:00:00:00:08,00:00:00:00:00:21
76746,346.801099000,00:00:00:00:00:08,00:00:00:00:00:21
76753,346.823923000,00:00:00:00:00:08,00:00:00:00:00:21
76757,346.842213000,00:00:00:00:00:08,00:00:00:00:00:21
76759,346.859106000,00:00:00:00:00:08,00:00:00:00:00:21
76763,346.871951000,00:00:00:00:00:08,00:00:00:00:00:21
76766,346.890921000,00:00:00:00:00:08,00:00:00:00:00:21
76768,346.897415000,00:00:00:00:00:08,00:00:00:00:00:21
76770,346.902491000,00:00:00:00:00:08,00:00:00:00:00:21
76793,346.933329000,00:00:00:00:00:08,00:00:00:00:00:21
76797,346.946117000,00:00:00:00:00:08,00:00:00:00:00:21
76798,346.950714000,00:00:00:00:00:08,00:00:00:00:00:21
76802,346.964843000,00:00:00:00:00:08,00:00:00:00:00:21
76803,346.972480000,00:00:00:00:00:08,00:00:00:00:00:21
76805,346.981915000,00:00:00:00:00:08,00:00:00:00:00:21
76808,346.999848000,00:00:00:00:00:08,00:00:00:00:00:21
76811,347.009878000,00:00:00:00:00:08,00:00:00:00:00:21
76815,347.030107000,00:00:00:00:00:08,00:00:00:00:00:21
76817,347.040940000,00:00:00:00:00:08,00:00:00:00:00:21
76818,347.044077000,00:00:00:00:00:08,00:00:00:00:00:21
76821,347.056228000,00:00:00:00:00:08,00:00:00:00:00:21
76823,347.070740000,00:00:00:00:00:08,00:00:00:00:00:21
76824,347.072197000,00:00:00:00:00:08,00:00:00:00:00:21
76827,347.077409000,00:00:00:00:00:08,00:00:00:00:00:21
76829,347.085764000,00:00:00:00:00:08,00:00:00:00:00:21
76832,347.101617000,00:00:00:00:00:08,00:00:00:00:00:21
76835,347.110846000,00:00:00:00:00:08,00:00:00:00:00:21
76837,347.116461000,00:00:00:00:00:08,00:00:00:00:00:21
76841,347.138288000,00:00:00:00:00:08,00:00:00:00:00:21
76845,347.156837000,00:00:00:00:00:08,00:00:00:00:00:21
76846,347.159893000,00:00:00:00:00:08,00:00:00:00:00:21
76849,347.181543000,00:00:00:00:00:08,00:00:00:00:00:21
76855,347.204226000,00:00:00:00:00:08,00:00:00:00:00:21
76856,347.210101000,00:00:00:00:00:08,00:00:00:00:00:21
76857,347.212318000,00:00:00:00:00:08,00:00:00:00:00:21
76861,347.220047000,00:00:00:00:00:08,00:00:00:00:00:21
76864,347.240637000,00:00:00:00:00:08,00:00:00:00:00:21
76867,347.250150000,00:00:00:00:00:08,00:00:00:00:00:21
76868,347.256467000,00:00:00:00:00:08,00:00:00:00:00:21
76871,347.261379000,00:00:00:00:00:08,00:00:00:00:00:21
76876,347.285906000,00:00:00:00:00:08,00:00:00:00:00:21
76880,347.302699000,00:00:00:00:00:08,00:00:00:00:00:21
76883,347.308289000,00:00:00:00:00:08,00:00:00:00:00:21
76884,347.317066000,00:00:00:00:00:08,00:00:00:00:00:21
76890,347.341779000,00:00:00:00:00:08,00:00:00:00:00:21
76893,347.362991000,00:00:00:00:00:08,00:00:00:00:00:21
76896,347.374899000,00:00:00:00:00:08,00:00:00:00:00:21
76900,347.396668000,00:00:00:00:00:08,00:00:00:00:00:21
76903,347.405780000,00:00:00:00:00:08,00:00:00:00:00:21
76904,347.406637000,00:00:00:00:00:08,00:00:00:00:00:21
76929,347.430162000,00:00:00:00:00:08,00:00:00:00:00:21
76933,347.439572000,00:00:00:00:00:08,00:00:00:00:00:21
76937,347.458161000,00:00:00:00:00:08,00:00:00:00:00:21
76941,347.467330000,00:00:00:00:00:08,00:00:00:00:00:21
76942,347.469347000,00:00:00:00:00:08,00:00:00:00:00:21
76943,347.470344000,00:00:00:00:00:08,00:00:00:00:00:21
76946,347.483072000,00:00:00:00:00:08,00:00:00:00:00:21
76948,347.488007000,00:00:00:00:00:08,00:00:00:00:00:21
76951,347.500679000,00:00:00:00:00:08,00:00:00:00:00:21
76952,347.502036000,00:00:00:00:00:08,00:00:00:00:00:21
